,3228-NUSVR--nu=0.05-C=0.1,3228-NUSVR--nu=0.1-C=0.1,3228-NUSVR--nu=0.15-C=0.1,3228-NUSVR--nu=0.25-C=0.1,3228-NUSVR--nu=0.5-C=0.1,3228-NUSVR--nu=0.75-C=0.1,3228-NUSVR--nu=0.05-C=0.5,3228-NUSVR--nu=0.1-C=0.5,3228-NUSVR--nu=0.15-C=0.5,3228-NUSVR--nu=0.25-C=0.5,3228-NUSVR--nu=0.5-C=0.5,3228-NUSVR--nu=0.75-C=0.5,3228-NUSVR--nu=0.05-C=0.75,3228-NUSVR--nu=0.1-C=0.75,3228-NUSVR--nu=0.15-C=0.75,3228-NUSVR--nu=0.25-C=0.75,3228-NUSVR--nu=0.5-C=0.75,3228-NUSVR--nu=0.75-C=0.75,3228-NUSVR--nu=0.05-C=1,3228-NUSVR--nu=0.1-C=1,3228-NUSVR--nu=0.15-C=1,3228-NUSVR--nu=0.25-C=1,3228-NUSVR--nu=0.5-C=1,3228-NUSVR--nu=0.75-C=1,3228-NUSVR--nu=0.05-C=10,3228-NUSVR--nu=0.1-C=10,3228-NUSVR--nu=0.15-C=10,3228-NUSVR--nu=0.25-C=10,3228-NUSVR--nu=0.5-C=10,3228-NUSVR--nu=0.75-C=10
5213,,,,,TMEM94,OSMR,,,,,TMEM94,OSER1,,,,,TMEM94,OSGEP,,,,,TMOD1,OSGEPL1,,,,,TMEM80,OSM
5214,,,,,TMIE,OSR1,,,,,TMIE,OSGEP,,,,,TMIE,OSGEPL1,,,,,TMOD3,OSGIN2,,,,,TMEM87A,OSMR
5215,,,,,TMIGD2,OST4,,,,,TMIGD2,OSGEPL1,,,,,TMIGD2,OSGIN2,,,,,TMPO,OSM,,,,,TMEM87B,OSR1
5216,,,,,TMIGD3,OSTF1,,,,,TMIGD3,OSGIN2,,,,,TMIGD3,OSM,,,,,TMPRSS11A,OSMR,,,,,TMEM88,OST4
5217,,,,,TMOD1,OSTM1,,,,,TMOD1,OSM,,,,,TMOD1,OSMR,,,,,TMPRSS2,OSR1,,,,,TMEM8A,OSTF1
5218,,,,,TMOD3,OTC,,,,,TMOD3,OSMR,,,,,TMOD3,OSR1,,,,,TMSB15A,OST4,,,,,TMEM94,OSTM1
5219,,,,,TMPO,OTOGL,,,,,TMPO,OSR1,,,,,TMPO,OST4,,,,,TMSB4XP4,OSTF1,,,,,TMIE,OTC
5220,,,,,TMPRSS11A,OTOP3,,,,,TMPRSS11A,OST4,,,,,TMPRSS11A,OSTF1,,,,,TMX1,OSTM1,,,,,TMIGD2,OTOGL
5221,,,,,TMPRSS2,OTUB2,,,,,TMPRSS2,OSTF1,,,,,TMPRSS2,OSTM1,,,,,TMX3,OTC,,,,,TMIGD3,OTOP3
5222,,,,,TMSB15A,OTUD1,,,,,TMSB15A,OSTM1,,,,,TMSB15A,OTC,,,,,TMX4,OTOGL,,,,,TMOD1,OTUB2
5223,,,,,TMSB4XP4,OTUD4,,,,,TMSB4XP4,OTC,,,,,TMSB4XP4,OTOGL,,,,,TNFAIP1,OTOP3,,,,,TMOD3,OTUD1
5224,,,,,TMX1,OTUD5,,,,,TMX1,OTOGL,,,,,TMX1,OTOP3,,,,,TNFAIP2,OTUB2,,,,,TMPO,OTUD4
5225,,,,,TMX3,OTUD6B,,,,,TMX3,OTOP3,,,,,TMX3,OTUB2,,,,,TNFAIP8,OTUD1,,,,,TMPRSS11A,OTUD5
5226,,,,,TMX4,OTULIN,,,,,TMX4,OTUB2,,,,,TMX4,OTUD1,,,,,TNFAIP8L1,OTUD4,,,,,TMPRSS2,OTUD6B
5227,,,,,TNFAIP1,OTX1,,,,,TNFAIP1,OTUD1,,,,,TNFAIP1,OTUD4,,,,,TNFAIP8L2,OTUD5,,,,,TMSB15A,OTULIN
5228,,,,,TNFAIP2,OTX2,,,,,TNFAIP2,OTUD4,,,,,TNFAIP2,OTUD5,,,,,TNFRSF10A,OTUD6B,,,,,TMSB4XP4,OTX1
5229,,,,,TNFAIP8,OXCT1,,,,,TNFAIP8,OTUD5,,,,,TNFAIP8,OTUD6B,,,,,TNFRSF10D,OTULIN,,,,,TMX1,OTX2
5230,,,,,TNFAIP8L1,OXLD1,,,,,TNFAIP8L1,OTUD6B,,,,,TNFAIP8L1,OTULIN,,,,,TNFRSF13B,OTX1,,,,,TMX3,OXCT1
5231,,,,,TNFAIP8L2,OXSR1,,,,,TNFAIP8L2,OTULIN,,,,,TNFAIP8L2,OTX1,,,,,TNFRSF13C,OTX2,,,,,TMX4,OXLD1
5232,,,,,TNFRSF10A,OXTR,,,,,TNFRSF10A,OTX1,,,,,TNFRSF10A,OTX2,,,,,TNFRSF14,OXCT1,,,,,TNFAIP1,OXSR1
5233,,,,,TNFRSF10D,P2RX7,,,,,TNFRSF10D,OTX2,,,,,TNFRSF10D,OXCT1,,,,,TNFRSF17,OXLD1,,,,,TNFAIP2,OXTR
5234,,,,,TNFRSF13B,P2RY1,,,,,TNFRSF13B,OXCT1,,,,,TNFRSF13B,OXLD1,,,,,TNFRSF18,OXSR1,,,,,TNFAIP8,P2RX7
5235,,,,,TNFRSF13C,P2RY10,,,,,TNFRSF13C,OXLD1,,,,,TNFRSF13C,OXSR1,,,,,TNFRSF1A,OXTR,,,,,TNFAIP8L1,P2RY1
5236,,,,,TNFRSF14,P2RY11,,,,,TNFRSF14,OXSR1,,,,,TNFRSF14,OXTR,,,,,TNFRSF21,P2RX7,,,,,TNFAIP8L2,P2RY10
5237,,,,,TNFRSF17,P2RY12,,,,,TNFRSF17,OXTR,,,,,TNFRSF17,P2RX7,,,,,TNFRSF25,P2RY1,,,,,TNFRSF10A,P2RY11
5238,,,,,TNFRSF18,P2RY6,,,,,TNFRSF18,P2RX7,,,,,TNFRSF18,P2RY1,,,,,TNFRSF4,P2RY10,,,,,TNFRSF10D,P2RY12
5239,,,,,TNFRSF1A,P3H3,,,,,TNFRSF1A,P2RY1,,,,,TNFRSF1A,P2RY10,,,,,TNFRSF8,P2RY11,,,,,TNFRSF13B,P2RY6
5240,,,,,TNFRSF21,P4HA3,,,,,TNFRSF21,P2RY10,,,,,TNFRSF21,P2RY11,,,,,TNFSF10,P2RY12,,,,,TNFRSF13C,P3H3
5241,,,,,TNFRSF25,P4HB,,,,,TNFRSF25,P2RY11,,,,,TNFRSF25,P2RY12,,,,,TNFSF12,P2RY6,,,,,TNFRSF14,P4HA3
5242,,,,,TNFRSF4,PAAF1,,,,,TNFRSF4,P2RY12,,,,,TNFRSF4,P2RY6,,,,,TNFSF13,P3H3,,,,,TNFRSF17,P4HB
5243,,,,,TNFRSF8,PABPC4,,,,,TNFRSF8,P2RY6,,,,,TNFRSF8,P3H3,,,,,TNFSF14,P4HA3,,,,,TNFRSF18,PAAF1
5244,,,,,TNFSF10,PABPC4L,,,,,TNFSF10,P3H3,,,,,TNFSF10,P4HA3,,,,,TNFSF4,P4HB,,,,,TNFRSF1A,PABPC4
5245,,,,,TNFSF12,PABPC5,,,,,TNFSF12,P4HA3,,,,,TNFSF12,P4HB,,,,,TNFSF8,PAAF1,,,,,TNFRSF1B,PABPC4L
5246,,,,,TNFSF13,PACRGL,,,,,TNFSF13,P4HB,,,,,TNFSF13,PAAF1,,,,,TNIK,PABPC4,,,,,TNFRSF21,PABPC5
5247,,,,,TNFSF14,PACS1,,,,,TNFSF14,PAAF1,,,,,TNFSF14,PABPC4,,,,,TNIP1,PABPC4L,,,,,TNFRSF25,PACRGL
5248,,,,,TNFSF4,PACS2,,,,,TNFSF4,PABPC4,,,,,TNFSF4,PABPC4L,,,,,TNIP2,PABPC5,,,,,TNFRSF4,PACS1
5249,,,,,TNFSF8,PACSIN2,,,,,TNFSF8,PABPC4L,,,,,TNFSF8,PABPC5,,,,,TNK2,PACRGL,,,,,TNFRSF8,PACS2
5250,,,,,TNIK,PADI1,,,,,TNIK,PABPC5,,,,,TNIK,PACRGL,,,,,TNNC2,PACS1,,,,,TNFSF10,PACSIN2
5251,,,,,TNIP1,PADI2,,,,,TNIP1,PACRGL,,,,,TNIP1,PACS1,,,,,TNPO2,PACS2,,,,,TNFSF12,PADI1
5252,,,,,TNIP2,PADI3,,,,,TNIP2,PACS1,,,,,TNIP2,PACS2,,,,,TNPO3,PACSIN2,,,,,TNFSF13,PADI2
5253,,,,,TNK2,PADI4,,,,,TNK2,PACS2,,,,,TNK2,PACSIN2,,,,,TNRC18,PACSIN3,,,,,TNFSF14,PADI3
5254,,,,,TNNC2,PAF1,,,,,TNNC2,PACSIN2,,,,,TNNC2,PACSIN3,,,,,TNRC6A,PADI1,,,,,TNFSF4,PADI4
5255,,,,,TNPO2,PAFAH1B3,,,,,TNPO2,PADI1,,,,,TNPO2,PADI1,,,,,TNRC6C,PADI2,,,,,TNFSF8,PAF1
5256,,,,,TNPO3,PAG1,,,,,TNPO3,PADI2,,,,,TNPO3,PADI2,,,,,TNS1,PADI3,,,,,TNIK,PAFAH1B3
5257,,,,,TNRC18,PAICS,,,,,TNRC18,PADI3,,,,,TNRC18,PADI3,,,,,TNS2,PADI4,,,,,TNIP1,PAG1
5258,,,,,TNRC6A,PAIP1,,,,,TNRC6A,PADI4,,,,,TNRC6A,PADI4,,,,,TNS3,PAF1,,,,,TNIP2,PAICS
5259,,,,,TNRC6C,PAIP2,,,,,TNRC6C,PAF1,,,,,TNRC6C,PAF1,,,,,TNS4,PAFAH1B3,,,,,TNK2,PAIP1
5260,,,,,TNS1,PAK1,,,,,TNS1,PAFAH1B3,,,,,TNS1,PAFAH1B3,,,,,TNXB,PAG1,,,,,TNNC2,PAIP2
5261,,,,,TNS2,PAK4,,,,,TNS2,PAG1,,,,,TNS2,PAG1,,,,,TOB2,PAICS,,,,,TNPO2,PAK1
5262,,,,,TNS3,PALB2,,,,,TNS3,PAICS,,,,,TNS3,PAICS,,,,,TOLLIP,PAIP1,,,,,TNPO3,PAK4
5263,,,,,TNS4,PALD1,,,,,TNS4,PAIP1,,,,,TNS4,PAIP1,,,,,TOM1,PAIP2,,,,,TNRC18,PALB2
5264,,,,,TNXB,PALLD,,,,,TNXB,PAIP2,,,,,TNXB,PAIP2,,,,,TOM1L1,PAK1,,,,,TNRC6A,PALD1
5265,,,,,TOB2,PALM,,,,,TOB2,PAK1,,,,,TOB2,PAK1,,,,,TOM1L2,PAK4,,,,,TNRC6C,PALLD
5266,,,,,TOLLIP,PAM16,,,,,TOLLIP,PAK4,,,,,TOLLIP,PAK4,,,,,TOMM22,PAK6,,,,,TNS1,PALM
5267,,,,,TOM1,PAMR1,,,,,TOM1,PAK6,,,,,TOM1,PAK6,,,,,TOMM5,PALB2,,,,,TNS2,PAM16
5268,,,,,TOM1L1,PAN3,,,,,TOM1L1,PALB2,,,,,TOM1L1,PALB2,,,,,TOMM7,PALD1,,,,,TNS3,PAMR1
5269,,,,,TOM1L2,PANK2,,,,,TOM1L2,PALD1,,,,,TOM1L2,PALD1,,,,,TOP3A,PALLD,,,,,TNS4,PAN3
5270,,,,,TOMM22,PANK3,,,,,TOMM22,PALLD,,,,,TOMM22,PALLD,,,,,TOP3B,PALM,,,,,TNXB,PANK2
5271,,,,,TOMM5,PANK4,,,,,TOMM5,PALM,,,,,TOMM5,PALM,,,,,TOR1A,PAM16,,,,,TOB2,PANK3
5272,,,,,TOMM7,PANX1,,,,,TOMM7,PAM16,,,,,TOMM7,PAM16,,,,,TOR1AIP2,PAMR1,,,,,TOLLIP,PANK4
5273,,,,,TOP3A,PANX2,,,,,TOP3A,PAMR1,,,,,TOP3A,PAMR1,,,,,TOR2A,PAN3,,,,,TOM1,PANX1
5274,,,,,TOP3B,PAOX,,,,,TOP3B,PAN3,,,,,TOP3B,PAN3,,,,,TOR4A,PANK2,,,,,TOM1L1,PANX2
5275,,,,,TOR1A,PAPOLG,,,,,TOR1A,PANK2,,,,,TOR1A,PANK2,,,,,TP53,PANK3,,,,,TOM1L2,PAOX
5276,,,,,TOR1AIP2,PAPPA2,,,,,TOR1AIP2,PANK3,,,,,TOR1AIP2,PANK3,,,,,TP53BP1,PANK4,,,,,TOMM22,PAPOLG
5277,,,,,TOR2A,PAPSS1,,,,,TOR2A,PANK4,,,,,TOR2A,PANK4,,,,,TP53BP2,PANX1,,,,,TOMM5,PAPPA2
5278,,,,,TOR4A,PAPSS2,,,,,TOR4A,PANX1,,,,,TOR4A,PANX1,,,,,TP53I11,PANX2,,,,,TOMM7,PAPSS1
5279,,,,,TP53,PAQR3,,,,,TP53,PANX2,,,,,TP53,PANX2,,,,,TP53I13,PAOX,,,,,TOP3A,PAPSS2
5280,,,,,TP53BP1,PAQR4,,,,,TP53BP1,PAOX,,,,,TP53BP1,PAOX,,,,,TP53I3,PAPOLG,,,,,TOP3B,PAQR3
5281,,,,,TP53BP2,PAQR5,,,,,TP53BP2,PAPOLG,,,,,TP53BP2,PAPOLG,,,,,TP53INP2,PAPPA2,,,,,TOR1A,PAQR4
5282,,,,,TP53I11,PAQR7,,,,,TP53I11,PAPPA2,,,,,TP53I11,PAPPA2,,,,,TPBG,PAPSS1,,,,,TOR1AIP2,PAQR5
5283,,,,,TP53I13,PAQR8,,,,,TP53I13,PAPSS1,,,,,TP53I13,PAPSS1,,,,,TPCN1,PAPSS2,,,,,TOR2A,PAQR7
5284,,,,,TP53I3,PARD3,,,,,TP53I3,PAPSS2,,,,,TP53I3,PAPSS2,,,,,TPD52,PAQR3,,,,,TOR4A,PAQR8
5285,,,,,TP53INP2,PARD3B,,,,,TP53INP2,PAQR3,,,,,TP53INP2,PAQR3,,,,,TPD52L2,PAQR4,,,,,TP53,PARD3
5286,,,,,TPBG,PARD6B,,,,,TPBG,PAQR4,,,,,TPBG,PAQR4,,,,,TPGS2,PAQR5,,,,,TP53BP1,PARD3B
5287,,,,,TPCN1,PARG,,,,,TPCN1,PAQR5,,,,,TPCN1,PAQR5,,,,,TPI1,PAQR7,,,,,TP53BP2,PARD6B
5288,,,,,TPD52,PARL,,,,,TPD52,PAQR7,,,,,TPD52,PAQR7,,,,,TPM2,PAQR8,,,,,TP53I11,PARG
5289,,,,,TPD52L2,PARN,,,,,TPD52L2,PAQR8,,,,,TPD52L2,PAQR8,,,,,TPM3,PARD3,,,,,TP53I13,PARL
5290,,,,,TPGS2,PARP1,,,,,TPGS2,PARD3,,,,,TPGS2,PARD3,,,,,TPMT,PARD3B,,,,,TP53I3,PARN
5291,,,,,TPI1,PARP10,,,,,TPI1,PARD3B,,,,,TPI1,PARD3B,,,,,TPP1,PARD6B,,,,,TP53INP2,PARP1
5292,,,,,TPM2,PARP12,,,,,TPM2,PARD6B,,,,,TPM2,PARD6B,,,,,TPP2,PARG,,,,,TPBG,PARP10
5293,,,,,TPM3,PARP14,,,,,TPM3,PARG,,,,,TPM3,PARG,,,,,TPRA1,PARL,,,,,TPCN1,PARP12
5294,,,,,TPMT,PARP15,,,,,TPMT,PARL,,,,,TPMT,PARL,,,,,TPSAB1,PARN,,,,,TPD52,PARP14
5295,,,,,TPP1,PARP16,,,,,TPP1,PARN,,,,,TPP1,PARN,,,,,TPST2,PARP1,,,,,TPD52L2,PARP15
5296,,,,,TPP2,PARP3,,,,,TPP2,PARP1,,,,,TPP2,PARP1,,,,,TPTE2P5,PARP10,,,,,TPGS2,PARP16
5297,,,,,TPRA1,PARP4,,,,,TPRA1,PARP10,,,,,TPRA1,PARP10,,,,,TPTEP1,PARP12,,,,,TPI1,PARP3
5298,,,,,TPSAB1,PARP6,,,,,TPSAB1,PARP12,,,,,TPSAB1,PARP12,,,,,TRAF3,PARP14,,,,,TPM2,PARP4
5299,,,,,TPST2,PARP8,,,,,TPST2,PARP14,,,,,TPST2,PARP14,,,,,TRAFD1,PARP15,,,,,TPM3,PARP6
5300,,,,,TPTE2P5,PARP9,,,,,TPTE2P5,PARP15,,,,,TPTE2P5,PARP15,,,,,TRAK1,PARP16,,,,,TPMT,PARP8
5301,,,,,TPTEP1,PARVA,,,,,TPTEP1,PARP16,,,,,TPTEP1,PARP16,,,,,TRAK2,PARP3,,,,,TPP1,PARP9
5302,,,,,TRAF3,PARVB,,,,,TRAF3,PARP3,,,,,TRAF3,PARP3,,,,,TRAM1L1,PARP4,,,,,TPP2,PARVA
5303,,,,,TRAFD1,PARVG,,,,,TRAFD1,PARP4,,,,,TRAFD1,PARP4,,,,,TRANK1,PARP6,,,,,TPRA1,PARVB
5304,,,,,TRAK1,PASK,,,,,TRAK1,PARP6,,,,,TRAK1,PARP6,,,,,TRAPPC1,PARP8,,,,,TPSAB1,PARVG
5305,,,,,TRAK2,PATJ,,,,,TRAK2,PARP8,,,,,TRAK2,PARP8,,,,,TRAPPC10,PARP9,,,,,TPST2,PASK
5306,,,,,TRAM1L1,PATL1,,,,,TRAM1L1,PARP9,,,,,TRAM1L1,PARP9,,,,,TRAPPC11,PARVA,,,,,TPTE2P5,PATJ
5307,,,,,TRANK1,PATZ1,,,,,TRANK1,PARVA,,,,,TRANK1,PARVA,,,,,TRAPPC12,PARVB,,,,,TPTEP1,PATL1
5308,,,,,TRAPPC1,PAWR,,,,,TRAPPC1,PARVB,,,,,TRAPPC1,PARVB,,,,,TRAPPC2,PARVG,,,,,TRAF3,PATZ1
5309,,,,,TRAPPC10,PAX1,,,,,TRAPPC10,PARVG,,,,,TRAPPC10,PARVG,,,,,TRAPPC2B,PASK,,,,,TRAFD1,PAWR
5310,,,,,TRAPPC11,PAX5,,,,,TRAPPC11,PASK,,,,,TRAPPC11,PASK,,,,,TRAPPC2L,PATJ,,,,,TRAK1,PAX1
5311,,,,,TRAPPC12,PAX8,,,,,TRAPPC12,PATJ,,,,,TRAPPC12,PATJ,,,,,TRAPPC5,PATL1,,,,,TRAK2,PAX5
5312,,,,,TRAPPC2,PAX9,,,,,TRAPPC2,PATL1,,,,,TRAPPC2,PATL1,,,,,TRAPPC6B,PATZ1,,,,,TRAM1L1,PAX8
5313,,,,,TRAPPC2B,PBK,,,,,TRAPPC2B,PATZ1,,,,,TRAPPC2B,PATZ1,,,,,TRAPPC8,PAWR,,,,,TRANK1,PAX9
5314,,,,,TRAPPC2L,PBLD,,,,,TRAPPC2L,PAWR,,,,,TRAPPC2L,PAWR,,,,,TRAPPC9,PAX1,,,,,TRAPPC1,PBK
5315,,,,,TRAPPC5,PBX1,,,,,TRAPPC5,PAX1,,,,,TRAPPC5,PAX1,,,,,TRAT1,PAX5,,,,,TRAPPC10,PBLD
5316,,,,,TRAPPC6B,PBX2,,,,,TRAPPC6B,PAX5,,,,,TRAPPC6B,PAX5,,,,,TRBC1,PAX8,,,,,TRAPPC11,PBX1
5317,,,,,TRAPPC8,PBX3,,,,,TRAPPC8,PAX8,,,,,TRAPPC8,PAX8,,,,,TRBC2,PAX9,,,,,TRAPPC12,PBX2
5318,,,,,TRAPPC9,PBXIP1,,,,,TRAPPC9,PAX9,,,,,TRAPPC9,PAX9,,,,,TRDC,PBK,,,,,TRAPPC2,PBX3
5319,,,,,TRAT1,PC,,,,,TRAT1,PBK,,,,,TRAT1,PBK,,,,,TREM1,PBLD,,,,,TRAPPC2B,PBXIP1
5320,,,,,TRBC1,PCAT19,,,,,TRBC1,PBLD,,,,,TRBC1,PBLD,,,,,TREML1,PBX1,,,,,TRAPPC2L,PC
5321,,,,,TRBC2,PCBD2,,,,,TRBC2,PBX1,,,,,TRBC2,PBX1,,,,,TRGC1,PBX2,,,,,TRAPPC5,PCAT19
5322,,,,,TRDC,PCBP1,,,,,TRDC,PBX2,,,,,TRDC,PBX2,,,,,TRGC2,PBX3,,,,,TRAPPC6B,PCBD2
5323,,,,,TREM1,PCBP2,,,,,TREM1,PBX3,,,,,TREM1,PBX3,,,,,TRGV7,PBXIP1,,,,,TRAPPC8,PCBP1
5324,,,,,TREML1,PCCA,,,,,TREML1,PBXIP1,,,,,TREML1,PBXIP1,,,,,TRHDE,PC,,,,,TRAPPC9,PCBP2
5325,,,,,TRGC1,PCCB,,,,,TRGC1,PC,,,,,TRGC1,PC,,,,,TRIB2,PCAT19,,,,,TRAT1,PCCA
5326,,,,,TRGC2,PCDH1,,,,,TRGC2,PCAT19,,,,,TRGC2,PCAT19,,,,,TRIM10,PCBD2,,,,,TRBC1,PCCB
5327,,,,,TRGV7,PCDH11X,,,,,TRGV7,PCBD2,,,,,TRGV7,PCBD2,,,,,TRIM13,PCBP1,,,,,TRBC2,PCDH1
5328,,,,,TRHDE,PCDH17,,,,,TRHDE,PCBP1,,,,,TRHDE,PCBP1,,,,,TRIM14,PCBP2,,,,,TRDC,PCDH11X
5329,,,,,TRIB2,PCDH19,,,,,TRIB2,PCBP2,,,,,TRIB2,PCBP2,,,,,TRIM21,PCCA,,,,,TREM1,PCDH17
5330,,,,,TRIM10,PCDHA10,,,,,TRIM10,PCCA,,,,,TRIM10,PCCA,,,,,TRIM22,PCCB,,,,,TREML1,PCDH19
5331,,,,,TRIM13,PCDHA5,,,,,TRIM13,PCCB,,,,,TRIM13,PCCB,,,,,TRIM26,PCDH1,,,,,TRGC1,PCDHA10
5332,,,,,TRIM14,PCDHAC2,,,,,TRIM14,PCDH1,,,,,TRIM14,PCDH1,,,,,TRIM27,PCDH11X,,,,,TRGC2,PCDHA5
5333,,,,,TRIM21,PCDHB13,,,,,TRIM21,PCDH11X,,,,,TRIM21,PCDH11X,,,,,TRIM28,PCDH17,,,,,TRGV7,PCDHAC2
5334,,,,,TRIM22,PCDHB16,,,,,TRIM22,PCDH17,,,,,TRIM22,PCDH17,,,,,TRIM29,PCDH19,,,,,TRHDE,PCDHB13
5335,,,,,TRIM26,PCDHB6,,,,,TRIM26,PCDH19,,,,,TRIM26,PCDH19,,,,,TRIM37,PCDHA10,,,,,TRIB2,PCDHB16
5336,,,,,TRIM27,PCDHGA3,,,,,TRIM27,PCDHA10,,,,,TRIM27,PCDHA10,,,,,TRIM38,PCDHA5,,,,,TRIM10,PCDHB6
5337,,,,,TRIM28,PCDHGC3,,,,,TRIM28,PCDHA5,,,,,TRIM28,PCDHA5,,,,,TRIM41,PCDHAC2,,,,,TRIM13,PCDHGA3
5338,,,,,TRIM29,PCED1B,,,,,TRIM29,PCDHAC2,,,,,TRIM29,PCDHAC2,,,,,TRIM52,PCDHB13,,,,,TRIM14,PCDHGC3
5339,,,,,TRIM37,PCGF2,,,,,TRIM37,PCDHB13,,,,,TRIM37,PCDHB13,,,,,TRIM56,PCDHB16,,,,,TRIM21,PCED1B
5340,,,,,TRIM38,PCGF5,,,,,TRIM38,PCDHB16,,,,,TRIM38,PCDHB16,,,,,TRIM58,PCDHB6,,,,,TRIM22,PCGF2
5341,,,,,TRIM41,PCGF6,,,,,TRIM41,PCDHB6,,,,,TRIM41,PCDHB6,,,,,TRIM62,PCDHGA3,,,,,TRIM26,PCGF5
5342,,,,,TRIM52,PCIF1,,,,,TRIM52,PCDHGA3,,,,,TRIM52,PCDHGA3,,,,,TRIM8,PCDHGC3,,,,,TRIM27,PCGF6
5343,,,,,TRIM56,PCK1,,,,,TRIM56,PCDHGC3,,,,,TRIM56,PCDHGC3,,,,,TRIO,PCED1B,,,,,TRIM28,PCIF1
5344,,,,,TRIM58,PCLO,,,,,TRIM58,PCED1B,,,,,TRIM58,PCED1B,,,,,TRIOBP,PCGF2,,,,,TRIM29,PCK1
5345,,,,,TRIM62,PCMT1,,,,,TRIM62,PCGF2,,,,,TRIM62,PCGF2,,,,,TRIP11,PCGF5,,,,,TRIM37,PCLO
5346,,,,,TRIM8,PCMTD1,,,,,TRIM8,PCGF5,,,,,TRIM8,PCGF5,,,,,TRIP12,PCGF6,,,,,TRIM38,PCMT1
5347,,,,,TRIO,PCMTD2,,,,,TRIO,PCGF6,,,,,TRIO,PCGF6,,,,,TRIQK,PCIF1,,,,,TRIM41,PCMTD1
5348,,,,,TRIOBP,PCNP,,,,,TRIOBP,PCIF1,,,,,TRIOBP,PCIF1,,,,,TRMT1,PCK1,,,,,TRIM52,PCMTD2
5349,,,,,TRIP11,PCNT,,,,,TRIP11,PCK1,,,,,TRIP11,PCK1,,,,,TRMT13,PCLO,,,,,TRIM56,PCNP
5350,,,,,TRIP12,PCNX1,,,,,TRIP12,PCLO,,,,,TRIP12,PCLO,,,,,TRMT6,PCMT1,,,,,TRIM58,PCNT
5351,,,,,TRIQK,PCNX3,,,,,TRIQK,PCMT1,,,,,TRIQK,PCMT1,,,,,TRMT61B,PCMTD1,,,,,TRIM62,PCNX1
5352,,,,,TRMT1,PCNX4,,,,,TRMT1,PCMTD1,,,,,TRMT1,PCMTD1,,,,,TRPC4,PCMTD2,,,,,TRIM8,PCNX3
5353,,,,,TRMT13,PCOLCE,,,,,TRMT13,PCMTD2,,,,,TRMT13,PCMTD2,,,,,TRPC4AP,PCNP,,,,,TRIO,PCNX4
5354,,,,,TRMT6,PCP2,,,,,TRMT6,PCNP,,,,,TRMT6,PCNP,,,,,TRPM2,PCNT,,,,,TRIOBP,PCP2
5355,,,,,TRMT61B,PCSK2,,,,,TRMT61B,PCNT,,,,,TRMT61B,PCNT,,,,,TRPM4,PCNX1,,,,,TRIP11,PCSK2
5356,,,,,TRPC4,PCSK5,,,,,TRPC4,PCNX1,,,,,TRPC4,PCNX1,,,,,TRPM6,PCNX3,,,,,TRIP12,PCSK5
5357,,,,,TRPC4AP,PCSK6,,,,,TRPC4AP,PCNX3,,,,,TRPC4AP,PCNX3,,,,,TRPM7,PCNX4,,,,,TRIQK,PCSK6
5358,,,,,TRPM2,PCSK7,,,,,TRPM2,PCNX4,,,,,TRPM2,PCNX4,,,,,TRRAP,PCP2,,,,,TRMT1,PCSK7
5359,,,,,TRPM4,PCTP,,,,,TRPM4,PCP2,,,,,TRPM4,PCP2,,,,,TSC1,PCSK2,,,,,TRMT13,PCTP
5360,,,,,TRPM6,PCYOX1,,,,,TRPM6,PCSK2,,,,,TRPM6,PCSK2,,,,,TSC2,PCSK5,,,,,TRMT6,PCYT1A
5361,,,,,TRPM7,PCYT1A,,,,,TRPM7,PCSK5,,,,,TRPM7,PCSK5,,,,,TSC22D1,PCSK6,,,,,TRMT61B,PCYT1B
5362,,,,,TRRAP,PCYT1B,,,,,TRRAP,PCSK6,,,,,TRRAP,PCSK6,,,,,TSC22D3,PCSK7,,,,,TRPC4,PCYT2
5363,,,,,TSC1,PCYT2,,,,,TSC1,PCSK7,,,,,TSC1,PCSK7,,,,,TSC22D4,PCTP,,,,,TRPC4AP,PDCD1
5364,,,,,TSC2,PDCD1,,,,,TSC2,PCTP,,,,,TSC2,PCTP,,,,,TSEN34,PCYT1A,,,,,TRPM2,PDCD10
5365,,,,,TSC22D1,PDCD10,,,,,TSC22D1,PCYT1A,,,,,TSC22D1,PCYOX1,,,,,TSGA10,PCYT1B,,,,,TRPM4,PDCD11
5366,,,,,TSC22D4,PDCD11,,,,,TSC22D3,PCYT1B,,,,,TSC22D3,PCYT1A,,,,,TSHR,PCYT2,,,,,TRPM6,PDCD1LG2
5367,,,,,TSEN34,PDCD1LG2,,,,,TSC22D4,PCYT2,,,,,TSC22D4,PCYT1B,,,,,TSPAN14,PDCD1,,,,,TRPM7,PDCD2
5368,,,,,TSGA10,PDCD2,,,,,TSEN34,PDCD1,,,,,TSEN34,PCYT2,,,,,TSPAN17,PDCD10,,,,,TRRAP,PDCD4
5369,,,,,TSHR,PDCD4,,,,,TSGA10,PDCD10,,,,,TSGA10,PDCD1,,,,,TSPAN18,PDCD11,,,,,TSC1,PDCD5
5370,,,,,TSPAN14,PDCD5,,,,,TSHR,PDCD11,,,,,TSHR,PDCD10,,,,,TSPAN2,PDCD1LG2,,,,,TSC2,PDCD6
5371,,,,,TSPAN17,PDCD6,,,,,TSPAN14,PDCD1LG2,,,,,TSPAN14,PDCD11,,,,,TSPAN31,PDCD2,,,,,TSC22D1,PDCD6IPP2
