,2514-NUSVR--nu=0.05-C=0.1,2514-NUSVR--nu=0.1-C=0.1,2514-NUSVR--nu=0.15-C=0.1,2514-NUSVR--nu=0.25-C=0.1,2514-NUSVR--nu=0.5-C=0.1,2514-NUSVR--nu=0.75-C=0.1,2514-NUSVR--nu=0.05-C=0.5,2514-NUSVR--nu=0.1-C=0.5,2514-NUSVR--nu=0.15-C=0.5,2514-NUSVR--nu=0.25-C=0.5,2514-NUSVR--nu=0.5-C=0.5,2514-NUSVR--nu=0.75-C=0.5,2514-NUSVR--nu=0.05-C=0.75,2514-NUSVR--nu=0.1-C=0.75,2514-NUSVR--nu=0.15-C=0.75,2514-NUSVR--nu=0.25-C=0.75,2514-NUSVR--nu=0.5-C=0.75,2514-NUSVR--nu=0.75-C=0.75,2514-NUSVR--nu=0.05-C=1,2514-NUSVR--nu=0.1-C=1,2514-NUSVR--nu=0.15-C=1,2514-NUSVR--nu=0.25-C=1,2514-NUSVR--nu=0.5-C=1,2514-NUSVR--nu=0.75-C=1,2514-NUSVR--nu=0.05-C=10,2514-NUSVR--nu=0.1-C=10,2514-NUSVR--nu=0.15-C=10,2514-NUSVR--nu=0.25-C=10,2514-NUSVR--nu=0.5-C=10,2514-NUSVR--nu=0.75-C=10
4419,,,,,RPSAP16,MBD3,,,,,RPUSD3,MBD1,,,,,RRAS2,MBOAT7,,,,,RREB1,MBD4,,,,,RRAS2,MAZ
4420,,,,,RPTOR,MBD4,,,,,RRAGB,MBD3,,,,,RREB1,MBP,,,,,RRM1,MBD6,,,,,RREB1,MBD1
4421,,,,,RPUSD3,MBD6,,,,,RRAGD,MBD4,,,,,RRM1,MBTD1,,,,,RRM2B,MBNL3,,,,,RRM1,MBD3
4422,,,,,RRAGB,MBNL3,,,,,RRAS2,MBD6,,,,,RRM2B,MBTPS2,,,,,RRN3,MBOAT7,,,,,RRM2B,MBD4
4423,,,,,RRAGD,MBOAT7,,,,,RREB1,MBNL3,,,,,RRN3,MCAT,,,,,RRN3P1,MBP,,,,,RRN3,MBD6
4424,,,,,RRAS2,MBP,,,,,RRM1,MBOAT7,,,,,RRN3P1,MCC,,,,,RRN3P3,MBTD1,,,,,RRN3P1,MBNL3
4425,,,,,RREB1,MBTD1,,,,,RRM2B,MBP,,,,,RRN3P3,MCCC1,,,,,RRP12,MBTPS2,,,,,RRN3P3,MBOAT7
4426,,,,,RRM1,MBTPS2,,,,,RRN3,MBTD1,,,,,RRP12,MCCC2,,,,,RRP1B,MCAT,,,,,RRP12,MBP
4427,,,,,RRM2B,MCAT,,,,,RRN3P1,MBTPS2,,,,,RRP1B,MCEMP1,,,,,RRP36,MCC,,,,,RRP1B,MBTD1
4428,,,,,RRN3,MCC,,,,,RRN3P3,MCAT,,,,,RRP36,MCF2L,,,,,RRP7A,MCCC1,,,,,RRP36,MBTPS2
4429,,,,,RRN3P1,MCCC1,,,,,RRP12,MCC,,,,,RRP7A,MCFD2,,,,,RRP7BP,MCCC2,,,,,RRP7A,MCAT
4430,,,,,RRN3P3,MCCC2,,,,,RRP1B,MCCC1,,,,,RRP7BP,MCM2,,,,,RRP9,MCEMP1,,,,,RRP7BP,MCC
4431,,,,,RRP12,MCEMP1,,,,,RRP36,MCCC2,,,,,RRP9,MCM3,,,,,RRS1,MCF2L,,,,,RRP9,MCCC1
4432,,,,,RRP1B,MCF2L,,,,,RRP7A,MCEMP1,,,,,RRS1,MCM3AP,,,,,RSBN1,MCFD2,,,,,RRS1,MCCC2
4433,,,,,RRP36,MCFD2,,,,,RRP7BP,MCF2L,,,,,RSBN1,MCM4,,,,,RSL24D1,MCM2,,,,,RSBN1,MCEMP1
4434,,,,,RRP7A,MCM2,,,,,RRP9,MCFD2,,,,,RSL24D1,MCM6,,,,,RSPH14,MCM3,,,,,RSL24D1,MCF2L
4435,,,,,RRP7BP,MCM3,,,,,RRS1,MCM2,,,,,RSPH14,MCM7,,,,,RSPO3,MCM3AP,,,,,RSPH14,MCFD2
4436,,,,,RRP9,MCM3AP,,,,,RSBN1,MCM3,,,,,RSPO3,MCM9,,,,,RSRP1,MCM4,,,,,RSPO3,MCM2
4437,,,,,RRS1,MCM4,,,,,RSL24D1,MCM3AP,,,,,RSRP1,MCMBP,,,,,RTKN,MCM6,,,,,RSRP1,MCM3
4438,,,,,RSBN1,MCM6,,,,,RSPH14,MCM4,,,,,RTKN,MCOLN2,,,,,RTN3,MCM7,,,,,RTKN,MCM3AP
4439,,,,,RSL24D1,MCM7,,,,,RSPO3,MCM6,,,,,RTN3,MCRIP1,,,,,RUBCN,MCM9,,,,,RTN3,MCM4
4440,,,,,RSPH14,MCM9,,,,,RSRP1,MCM7,,,,,RUBCN,MCRIP2,,,,,RUBCNL,MCMBP,,,,,RUBCN,MCM6
4441,,,,,RSPO3,MCMBP,,,,,RTKN,MCM9,,,,,RUBCNL,MCRS1,,,,,RUFY1,MCOLN2,,,,,RUBCNL,MCM7
4442,,,,,RSRP1,MCOLN2,,,,,RTN3,MCMBP,,,,,RUFY1,MCTP1,,,,,RUFY3,MCRIP1,,,,,RUFY1,MCM9
4443,,,,,RTKN,MCRIP1,,,,,RUBCN,MCOLN2,,,,,RUFY3,MCTP2,,,,,RUNDC3B,MCRIP2,,,,,RUFY3,MCMBP
4444,,,,,RTN3,MCRIP2,,,,,RUBCNL,MCRIP1,,,,,RUNDC3B,MCUB,,,,,RUNX3,MCRS1,,,,,RUNDC3B,MCOLN2
4445,,,,,RUBCN,MCRS1,,,,,RUFY1,MCRIP2,,,,,RUNX3,MCUR1,,,,,RUVBL2,MCTP1,,,,,RUNX3,MCRIP1
4446,,,,,RUBCNL,MCTP1,,,,,RUFY3,MCRS1,,,,,RUVBL2,MDC1,,,,,RWDD3,MCTP2,,,,,RUVBL2,MCRIP2
4447,,,,,RUFY1,MCTP2,,,,,RUNDC3B,MCTP1,,,,,RWDD3,MDFI,,,,,RWDD4,MCUB,,,,,RWDD3,MCRS1
4448,,,,,RUFY3,MCUB,,,,,RUNX3,MCTP2,,,,,RWDD4,MDGA1,,,,,RXRA,MCUR1,,,,,RWDD4,MCTP1
4449,,,,,RUNDC3B,MCUR1,,,,,RUVBL2,MCUB,,,,,RXRA,MDH1,,,,,RXRB,MDC1,,,,,RXRA,MCTP2
4450,,,,,RUNX3,MDC1,,,,,RWDD3,MCUR1,,,,,RXRB,MDH1B,,,,,RYBP,MDFI,,,,,RXRB,MCUB
4451,,,,,RUVBL2,MDFI,,,,,RWDD4,MDC1,,,,,RYBP,MDM1,,,,,RYR3,MDGA1,,,,,RYBP,MCUR1
4452,,,,,RWDD3,MDGA1,,,,,RXRA,MDFI,,,,,RYR3,MDM2,,,,,S100A12,MDH1,,,,,RYR3,MDC1
4453,,,,,RWDD4,MDH1,,,,,RXRB,MDGA1,,,,,S100A12,MDM4,,,,,S100A4,MDH1B,,,,,S100A12,MDFI
4454,,,,,RXRA,MDH1B,,,,,RYBP,MDH1,,,,,S100A4,MDN1,,,,,S100P,MDM1,,,,,S100A4,MDGA1
4455,,,,,RXRB,MDM1,,,,,RYR3,MDH1B,,,,,S100P,MDP1,,,,,S100PBP,MDM2,,,,,S100P,MDH1
4456,,,,,RYBP,MDM2,,,,,S100A12,MDM1,,,,,S100PBP,ME1,,,,,S1PR4,MDM4,,,,,S100PBP,MDH1B
4457,,,,,RYR3,MDM4,,,,,S100A4,MDM2,,,,,S1PR4,ME2,,,,,SAC3D1,MDN1,,,,,S1PR4,MDM1
4458,,,,,S100A12,MDN1,,,,,S100P,MDM4,,,,,SAC3D1,ME3,,,,,SACM1L,MDP1,,,,,SAC3D1,MDM2
4459,,,,,S100A4,MDP1,,,,,S100PBP,MDN1,,,,,SACM1L,MEAF6,,,,,SACS,ME1,,,,,SACM1L,MDM4
4460,,,,,S100P,ME1,,,,,S1PR4,MDP1,,,,,SACS,MECOM,,,,,SAMD1,ME2,,,,,SACS,MDN1
4461,,,,,S100PBP,ME2,,,,,SAC3D1,ME1,,,,,SAMD1,MECR,,,,,SAMD12,ME3,,,,,SAMD1,MDP1
4462,,,,,S1PR4,ME3,,,,,SACM1L,ME2,,,,,SAMD12,MED1,,,,,SAMD4A,MEAF6,,,,,SAMD12,ME1
4463,,,,,SAC3D1,MEAF6,,,,,SACS,ME3,,,,,SAMD4A,MED10,,,,,SAMD4B,MECOM,,,,,SAMD4A,ME2
4464,,,,,SACM1L,MECOM,,,,,SAMD1,MEAF6,,,,,SAMD4B,MED11,,,,,SAMD8,MECR,,,,,SAMD4B,ME3
4465,,,,,SACS,MECR,,,,,SAMD12,MECOM,,,,,SAMD8,MED12,,,,,SAMD9,MED1,,,,,SAMD8,MEAF6
4466,,,,,SAMD1,MED1,,,,,SAMD4A,MECR,,,,,SAMD9,MED12L,,,,,SAMD9L,MED10,,,,,SAMD9,MECOM
4467,,,,,SAMD12,MED10,,,,,SAMD4B,MED1,,,,,SAMD9L,MED13,,,,,SAMHD1,MED11,,,,,SAMD9L,MECR
4468,,,,,SAMD4A,MED11,,,,,SAMD8,MED10,,,,,SAMHD1,MED13L,,,,,SAMSN1,MED12,,,,,SAMHD1,MED1
4469,,,,,SAMD4B,MED12,,,,,SAMD9,MED11,,,,,SAMSN1,MED14,,,,,SAP130,MED12L,,,,,SAMSN1,MED10
4470,,,,,SAMD8,MED12L,,,,,SAMD9L,MED12,,,,,SAP130,MED14OS,,,,,SAP30,MED13,,,,,SAP130,MED11
4471,,,,,SAMD9,MED13,,,,,SAMHD1,MED12L,,,,,SAP30,MED15,,,,,SAP30L,MED13L,,,,,SAP30,MED12
4472,,,,,SAMD9L,MED13L,,,,,SAMSN1,MED13,,,,,SAP30L,MED16,,,,,SAR1A,MED14,,,,,SAP30L,MED12L
4473,,,,,SAMHD1,MED14,,,,,SAP130,MED13L,,,,,SAR1A,MED18,,,,,SARAF,MED14OS,,,,,SAR1A,MED13
4474,,,,,SAMSN1,MED14OS,,,,,SAP30,MED14,,,,,SARAF,MED19,,,,,SARNP,MED15,,,,,SARAF,MED13L
4475,,,,,SAP130,MED15,,,,,SAP30L,MED14OS,,,,,SARNP,MED20,,,,,SARS,MED16,,,,,SARNP,MED14
4476,,,,,SAP30,MED16,,,,,SAR1A,MED15,,,,,SARS,MED22,,,,,SARS2,MED18,,,,,SARS,MED14OS
4477,,,,,SAP30L,MED18,,,,,SARAF,MED16,,,,,SARS2,MED24,,,,,SART3,MED19,,,,,SARS2,MED15
4478,,,,,SAR1A,MED19,,,,,SARNP,MED18,,,,,SART3,MED25,,,,,SASH1,MED20,,,,,SART3,MED16
4479,,,,,SARAF,MED20,,,,,SARS,MED19,,,,,SASH1,MED27,,,,,SASH3,MED22,,,,,SASH1,MED18
4480,,,,,SARNP,MED22,,,,,SARS2,MED20,,,,,SASH3,MED30,,,,,SAT2,MED24,,,,,SASH3,MED19
4481,,,,,SARS,MED24,,,,,SART3,MED22,,,,,SAT2,MED31,,,,,SATB1,MED25,,,,,SAT2,MED20
4482,,,,,SARS2,MED25,,,,,SASH1,MED24,,,,,SATB1,MED6,,,,,SAV1,MED27,,,,,SATB1,MED22
4483,,,,,SART3,MED27,,,,,SASH3,MED25,,,,,SAV1,MED7,,,,,SAXO2,MED30,,,,,SAV1,MED24
4484,,,,,SASH1,MED30,,,,,SAT2,MED27,,,,,SAXO2,MED8,,,,,SBDS,MED31,,,,,SAXO2,MED25
4485,,,,,SASH3,MED31,,,,,SATB1,MED30,,,,,SBDS,MEDAG,,,,,SBF1,MED6,,,,,SBDS,MED27
4486,,,,,SAT2,MED6,,,,,SAV1,MED31,,,,,SBF1,MEF2A,,,,,SBF2,MED7,,,,,SBF1,MED30
4487,,,,,SATB1,MED7,,,,,SAXO2,MED6,,,,,SBF2,MEF2C,,,,,SBNO1,MED8,,,,,SBF2,MED31
4488,,,,,SAV1,MED8,,,,,SBDS,MED7,,,,,SBNO1,MEF2D,,,,,SC5D,MEDAG,,,,,SBNO1,MED6
4489,,,,,SAXO2,MEDAG,,,,,SBF1,MED8,,,,,SC5D,MEFV,,,,,SCAF4,MEF2A,,,,,SC5D,MED7
4490,,,,,SBDS,MEF2A,,,,,SBF2,MEDAG,,,,,SCAF4,MEGF8,,,,,SCAF8,MEF2C,,,,,SCAF4,MED8
4491,,,,,SBF1,MEF2C,,,,,SBNO1,MEF2A,,,,,SCAF8,MEGF9,,,,,SCAI,MEF2D,,,,,SCAF8,MEDAG
4492,,,,,SBF2,MEF2D,,,,,SC5D,MEF2C,,,,,SCAI,MEI1,,,,,SCAND2P,MEFV,,,,,SCAI,MEF2A
4493,,,,,SBNO1,MEFV,,,,,SCAF4,MEF2D,,,,,SCAND2P,MEI4,,,,,SCARB2,MEGF8,,,,,SCAND2P,MEF2C
4494,,,,,SC5D,MEGF8,,,,,SCAF8,MEFV,,,,,SCARB2,MEIS1,,,,,SCARF1,MEGF9,,,,,SCARB2,MEF2D
4495,,,,,SCAF4,MEGF9,,,,,SCAI,MEGF8,,,,,SCARF1,MEMO1,,,,,SCCPDH,MEI1,,,,,SCARF1,MEFV
4496,,,,,SCAF8,MEI1,,,,,SCAND2P,MEGF9,,,,,SCCPDH,MEN1,,,,,SCD,MEI4,,,,,SCCPDH,MEGF8
4497,,,,,SCAI,MEI4,,,,,SCARB2,MEI1,,,,,SCD,MEPCE,,,,,SCFD2,MEIS1,,,,,SCD,MEGF9
4498,,,,,SCAND2P,MEIS1,,,,,SCARF1,MEI4,,,,,SCFD2,MERTK,,,,,SCGB2A2,MEMO1,,,,,SCFD2,MEI1
4499,,,,,SCARB2,MEMO1,,,,,SCCPDH,MEIS1,,,,,SCGB2A2,METAP1,,,,,SCGB3A1,MEN1,,,,,SCGB2A2,MEI4
4500,,,,,SCARF1,MEN1,,,,,SCD,MEMO1,,,,,SCGB3A1,METAP1D,,,,,SCGB3A2,MEPCE,,,,,SCGB3A1,MEIS1
4501,,,,,SCCPDH,MEPCE,,,,,SCFD2,MEN1,,,,,SCGB3A2,METAP2,,,,,SCLT1,MERTK,,,,,SCGB3A2,MEMO1
4502,,,,,SCD,MERTK,,,,,SCGB2A2,MEPCE,,,,,SCLT1,METRN,,,,,SCLY,METAP1,,,,,SCLT1,MEN1
4503,,,,,SCFD2,METAP1,,,,,SCGB3A1,MERTK,,,,,SCLY,METRNL,,,,,SCMH1,METAP1D,,,,,SCLY,MEPCE
4504,,,,,SCGB2A2,METAP1D,,,,,SCGB3A2,METAP1,,,,,SCMH1,METTL1,,,,,SCML1,METAP2,,,,,SCMH1,MERTK
4505,,,,,SCGB3A1,METAP2,,,,,SCLT1,METAP1D,,,,,SCML1,METTL14,,,,,SCN11A,METRN,,,,,SCML1,METAP1
4506,,,,,SCGB3A2,METRN,,,,,SCLY,METAP2,,,,,SCN11A,METTL15,,,,,SCN1B,METRNL,,,,,SCN11A,METAP1D
4507,,,,,SCLT1,METRNL,,,,,SCMH1,METRN,,,,,SCN1B,METTL17,,,,,SCN3A,METTL1,,,,,SCN1B,METAP2
4508,,,,,SCLY,METTL1,,,,,SCML1,METRNL,,,,,SCN3A,METTL22,,,,,SCN4B,METTL14,,,,,SCN3A,METRN
4509,,,,,SCMH1,METTL14,,,,,SCN11A,METTL1,,,,,SCN4B,METTL23,,,,,SCN7A,METTL15,,,,,SCN4B,METRNL
4510,,,,,SCML1,METTL15,,,,,SCN1B,METTL14,,,,,SCN7A,METTL24,,,,,SCNM1,METTL17,,,,,SCN7A,METTL1
4511,,,,,SCN11A,METTL17,,,,,SCN3A,METTL15,,,,,SCNM1,METTL25,,,,,SCOC,METTL22,,,,,SCNM1,METTL14
4512,,,,,SCN1B,METTL22,,,,,SCN4B,METTL17,,,,,SCOC,METTL2B,,,,,SCP2,METTL23,,,,,SCOC,METTL15
4513,,,,,SCN3A,METTL23,,,,,SCN7A,METTL22,,,,,SCP2,METTL3,,,,,SCPEP1,METTL24,,,,,SCP2,METTL17
4514,,,,,SCN4B,METTL24,,,,,SCNM1,METTL23,,,,,SCPEP1,METTL4,,,,,SCRIB,METTL25,,,,,SCPEP1,METTL22
4515,,,,,SCN7A,METTL25,,,,,SCOC,METTL24,,,,,SCRIB,METTL8,,,,,SCRN1,METTL2B,,,,,SCRIB,METTL23
4516,,,,,SCNM1,METTL2B,,,,,SCP2,METTL25,,,,,SCRN1,METTL9,,,,,SCUBE2,METTL3,,,,,SCRN1,METTL24
4517,,,,,SCOC,METTL3,,,,,SCPEP1,METTL2B,,,,,SCUBE2,MEX3A,,,,,SCX,METTL4,,,,,SCUBE2,METTL25
4518,,,,,SCP2,METTL4,,,,,SCRIB,METTL3,,,,,SCX,MEX3B,,,,,SCYL2,METTL8,,,,,SCX,METTL2B
4519,,,,,SCPEP1,METTL8,,,,,SCRN1,METTL4,,,,,SCYL2,MEX3C,,,,,SDAD1P1,METTL9,,,,,SCYL2,METTL3
4520,,,,,SCRIB,METTL9,,,,,SCUBE2,METTL8,,,,,SDAD1P1,MEX3D,,,,,SDC4,MEX3A,,,,,SDAD1P1,METTL4
4521,,,,,SCRN1,MEX3A,,,,,SCX,METTL9,,,,,SDC4,MFAP1,,,,,SDCBP,MEX3B,,,,,SDC4,METTL8
4522,,,,,SCUBE2,MEX3B,,,,,SCYL2,MEX3A,,,,,SDCBP,MFAP3,,,,,SDCCAG8,MEX3C,,,,,SDCBP,METTL9
4523,,,,,SCX,MEX3C,,,,,SDAD1P1,MEX3B,,,,,SDCCAG8,MFAP3L,,,,,SDE2,MEX3D,,,,,SDCCAG8,MEX3A
4524,,,,,SCYL2,MEX3D,,,,,SDC4,MEX3C,,,,,SDE2,MFHAS1,,,,,SDF2L1,MFAP1,,,,,SDE2,MEX3B
4525,,,,,SDAD1P1,MFAP1,,,,,SDCBP,MEX3D,,,,,SDF2L1,MFN1,,,,,SDHA,MFAP3,,,,,SDF2L1,MEX3C
4526,,,,,SDC4,MFAP3,,,,,SDCCAG8,MFAP1,,,,,SDHA,MFN2,,,,,SDHAF1,MFAP3L,,,,,SDHA,MEX3D
4527,,,,,SDCBP,MFAP3L,,,,,SDE2,MFAP3,,,,,SDHAF1,MFNG,,,,,SDHAF2,MFHAS1,,,,,SDHAF1,MFAP1
4528,,,,,SDCCAG8,MFHAS1,,,,,SDF2L1,MFAP3L,,,,,SDHAF2,MFSD1,,,,,SDHAP1,MFN1,,,,,SDHAF2,MFAP3
4529,,,,,SDE2,MFN1,,,,,SDHA,MFHAS1,,,,,SDHAP1,MFSD12,,,,,SDHAP3,MFN2,,,,,SDHAP1,MFAP3L
4530,,,,,SDF2L1,MFN2,,,,,SDHAF1,MFN1,,,,,SDHAP3,MFSD13A,,,,,SDHD,MFNG,,,,,SDHAP3,MFHAS1
4531,,,,,SDHA,MFNG,,,,,SDHAF2,MFN2,,,,,SDHD,MFSD14A,,,,,SDK1,MFSD1,,,,,SDHD,MFN1
4532,,,,,SDHAF1,MFSD1,,,,,SDHAP1,MFNG,,,,,SDK1,MFSD4B,,,,,SDR16C5,MFSD12,,,,,SDK1,MFN2
4533,,,,,SDHAF2,MFSD12,,,,,SDHAP3,MFSD1,,,,,SDR16C5,MFSD6L,,,,,SDR39U1,MFSD13A,,,,,SDR16C5,MFNG
4534,,,,,SDHAP1,MFSD13A,,,,,SDHD,MFSD12,,,,,SDR39U1,MFSD8,,,,,SDR42E1,MFSD14A,,,,,SDR39U1,MFSD1
4535,,,,,SDHAP3,MFSD14A,,,,,SDK1,MFSD13A,,,,,SDR42E1,MFSD9,,,,,SDR42E2,MFSD4B,,,,,SDR42E1,MFSD12
4536,,,,,SDHD,MFSD4B,,,,,SDR16C5,MFSD14A,,,,,SDR42E2,MGA,,,,,SDS,MFSD6L,,,,,SDR42E2,MFSD13A
4537,,,,,SDK1,MFSD6L,,,,,SDR39U1,MFSD4B,,,,,SDS,MGAM,,,,,SEC11C,MFSD8,,,,,SDS,MFSD14A
4538,,,,,SDR16C5,MFSD8,,,,,SDR42E1,MFSD6L,,,,,SEC11C,MGAM2,,,,,SEC13,MFSD9,,,,,SEC11C,MFSD4B
4539,,,,,SDR39U1,MFSD9,,,,,SDR42E2,MFSD8,,,,,SEC13,MGAT1,,,,,SEC14L2,MGA,,,,,SEC13,MFSD6L
4540,,,,,SDR42E1,MGA,,,,,SDS,MFSD9,,,,,SEC14L2,MGAT2,,,,,SEC16A,MGAM,,,,,SEC14L2,MFSD8
4541,,,,,SDR42E2,MGAM,,,,,SEC11C,MGA,,,,,SEC16A,MGAT4A,,,,,SEC22B,MGAM2,,,,,SEC16A,MFSD9
4542,,,,,SDS,MGAM2,,,,,SEC13,MGAM,,,,,SEC22B,MGAT4B,,,,,SEC23A,MGAT1,,,,,SEC22B,MGA
4543,,,,,SEC11C,MGAT1,,,,,SEC14L2,MGAM2,,,,,SEC23A,MGAT4C,,,,,SEC23B,MGAT2,,,,,SEC23A,MGAM
4544,,,,,SEC13,MGAT2,,,,,SEC16A,MGAT1,,,,,SEC23B,MGLL,,,,,SEC23IP,MGAT4A,,,,,SEC23B,MGAM2
4545,,,,,SEC14L2,MGAT4A,,,,,SEC22B,MGAT2,,,,,SEC23IP,MGME1,,,,,SEC24A,MGAT4B,,,,,SEC23IP,MGAT1
4546,,,,,SEC16A,MGAT4B,,,,,SEC23A,MGAT4A,,,,,SEC24A,MGMT,,,,,SEC24C,MGAT4C,,,,,SEC24A,MGAT2
4547,,,,,SEC22B,MGAT4C,,,,,SEC23B,MGAT4B,,,,,SEC24C,MGRN1,,,,,SEC24D,MGLL,,,,,SEC24C,MGAT4A
4548,,,,,SEC23A,MGME1,,,,,SEC23IP,MGAT4C,,,,,SEC24D,MGST1,,,,,SECISBP2,MGME1,,,,,SEC24D,MGAT4B
4549,,,,,SEC23B,MGMT,,,,,SEC24A,MGLL,,,,,SECISBP2,MGST2,,,,,SECISBP2L,MGMT,,,,,SECISBP2,MGAT4C
4550,,,,,SEC23IP,MGRN1,,,,,SEC24C,MGME1,,,,,SECISBP2L,MGST3,,,,,SECTM1,MGRN1,,,,,SECISBP2L,MGLL
4551,,,,,SEC24A,MGST1,,,,,SEC24D,MGMT,,,,,SECTM1,MIA3,,,,,SEH1L,MGST1,,,,,SECTM1,MGME1
4552,,,,,SEC24C,MGST2,,,,,SECISBP2,MGRN1,,,,,SEH1L,MIB1,,,,,SELENBP1,MGST2,,,,,SEH1L,MGMT
4553,,,,,SEC24D,MGST3,,,,,SECISBP2L,MGST1,,,,,SELENBP1,MIB2,,,,,SELENOH,MGST3,,,,,SELENBP1,MGRN1
4554,,,,,SECISBP2,MIA3,,,,,SECTM1,MGST2,,,,,SELENOH,MICAL2,,,,,SELENON,MIA3,,,,,SELENOH,MGST1
4555,,,,,SECISBP2L,MIB1,,,,,SEH1L,MGST3,,,,,SELENON,MICAL3,,,,,SELENOO,MIB1,,,,,SELENON,MGST2
4556,,,,,SECTM1,MIB2,,,,,SELENBP1,MIA3,,,,,SELENOO,MICALL1,,,,,SELENOP,MIB2,,,,,SELENOO,MGST3
4557,,,,,SEH1L,MICAL2,,,,,SELENOH,MIB1,,,,,SELENOP,MICU1,,,,,SELENOW,MICAL2,,,,,SELENOP,MIA3
4558,,,,,SELENBP1,MICAL3,,,,,SELENON,MIB2,,,,,SELENOW,MICU2,,,,,SELPLG,MICAL3,,,,,SELENOW,MIB1
4559,,,,,SELENOH,MICALL1,,,,,SELENOO,MICAL2,,,,,SELPLG,MICU3,,,,,SEMA3E,MICALL1,,,,,SELPLG,MIB2
4560,,,,,SELENON,MICU1,,,,,SELENOP,MICAL3,,,,,SEMA3E,MID1IP1,,,,,SEMA3F,MICU1,,,,,SEMA3E,MICAL2
4561,,,,,SELENOO,MICU2,,,,,SELENOW,MICALL1,,,,,SEMA3F,MID2,,,,,SEMA4A,MICU2,,,,,SEMA3F,MICAL3
4562,,,,,SELENOP,MICU3,,,,,SELPLG,MICU1,,,,,SEMA4A,MIEF1,,,,,SEMA4D,MICU3,,,,,SEMA4A,MICALL1
4563,,,,,SELENOW,MID1IP1,,,,,SEMA3E,MICU2,,,,,SEMA4D,MIER1,,,,,SEMA4G,MID1IP1,,,,,SEMA4D,MICU1
4564,,,,,SELPLG,MID2,,,,,SEMA3F,MICU3,,,,,SEMA4G,MIER2,,,,,SEMA6C,MID2,,,,,SEMA4G,MICU2
4565,,,,,SEMA3E,MIEF1,,,,,SEMA4A,MID1IP1,,,,,SEMA6C,MIER3,,,,,SENCR,MIEF1,,,,,SEMA6C,MICU3
4566,,,,,SEMA3F,MIER1,,,,,SEMA4D,MID2,,,,,SENCR,MIF,,,,,SENP1,MIER1,,,,,SENCR,MID1IP1
4567,,,,,SEMA4A,MIER2,,,,,SEMA4G,MIEF1,,,,,SENP1,MIGA1,,,,,SENP2,MIER2,,,,,SENP1,MID2
4568,,,,,SEMA4D,MIER3,,,,,SEMA6C,MIER1,,,,,SENP2,MIGA2,,,,,SENP5,MIER3,,,,,SENP2,MIEF1
4569,,,,,SEMA4G,MIF,,,,,SENCR,MIER2,,,,,SENP5,MIIP,,,,,SEPHS1,MIF,,,,,SENP5,MIER1
4570,,,,,SEMA6C,MIGA1,,,,,SENP1,MIER3,,,,,SEPHS1,MILR1,,,,,SEPHS2,MIGA1,,,,,SEPHS1,MIER2
4571,,,,,SENCR,MIGA2,,,,,SENP2,MIF,,,,,SEPHS2,MINK1,,,,,SEPT1,MIGA2,,,,,SEPHS2,MIER3
4572,,,,,SENP1,MIIP,,,,,SENP5,MIGA1,,,,,SEPT1,MIOS,,,,,SEPT11,MIIP,,,,,SEPT1,MIF
4573,,,,,SENP2,MILR1,,,,,SEPHS1,MIGA2,,,,,SEPT11,MIPOL1,,,,,SEPT5,MILR1,,,,,SEPT11,MIGA1
4574,,,,,SENP5,MINK1,,,,,SEPHS2,MIIP,,,,,SEPT5,MIR155HG,,,,,SEPT6,MINK1,,,,,SEPT5,MIGA2
4575,,,,,SEPHS1,MIOS,,,,,SEPT1,MILR1,,,,,SEPT6,MIR22HG,,,,,SEPT7,MIOS,,,,,SEPT6,MIIP
4576,,,,,SEPHS2,MIPOL1,,,,,SEPT11,MINK1,,,,,SEPT7,MIR497HG,,,,,SEPT7P2,MIPOL1,,,,,SEPT7,MILR1
4577,,,,,SEPT1,MIR155HG,,,,,SEPT5,MIOS,,,,,SEPT7P2,MIR600HG,,,,,SEPT9,MIR155HG,,,,,SEPT7P2,MINK1
4578,,,,,SEPT11,MIR22HG,,,,,SEPT6,MIPOL1,,,,,SEPT9,MIR762HG,,,,,SERAC1,MIR22HG,,,,,SEPT9,MIOS
4579,,,,,SEPT5,MIR497HG,,,,,SEPT7,MIR155HG,,,,,SERAC1,MIR99AHG,,,,,SERINC1,MIR497HG,,,,,SERAC1,MIPOL1
4580,,,,,SEPT6,MIR600HG,,,,,SEPT7P2,MIR22HG,,,,,SERINC1,MIRLET7BHG,,,,,SERINC5,MIR600HG,,,,,SERINC1,MIR155HG
4581,,,,,SEPT7,MIR762HG,,,,,SEPT9,MIR497HG,,,,,SERINC5,MIS18BP1,,,,,SERP2,MIR762HG,,,,,SERINC5,MIR22HG
4582,,,,,SEPT7P2,MIR99AHG,,,,,SERAC1,MIR600HG,,,,,SERP2,MISP3,,,,,SERPINA1,MIR99AHG,,,,,SERP2,MIR497HG
4583,,,,,SEPT9,MIRLET7BHG,,,,,SERINC1,MIR762HG,,,,,SERPINA1,MITD1,,,,,SERPINB1,MIRLET7BHG,,,,,SERPINA1,MIR600HG
4584,,,,,SERAC1,MIS18BP1,,,,,SERINC5,MIR99AHG,,,,,SERPINB1,MIXL1,,,,,SERPINB8,MIS18BP1,,,,,SERPINB1,MIR762HG
4585,,,,,SERINC1,MISP3,,,,,SERP2,MIRLET7BHG,,,,,SERPINB8,MKKS,,,,,SERPINB9,MISP3,,,,,SERPINB8,MIR99AHG
