,5653-NUSVR--nu=0.05-C=0.1,5653-NUSVR--nu=0.1-C=0.1,5653-NUSVR--nu=0.15-C=0.1,5653-NUSVR--nu=0.25-C=0.1,5653-NUSVR--nu=0.5-C=0.1,5653-NUSVR--nu=0.75-C=0.1,5653-NUSVR--nu=0.05-C=0.5,5653-NUSVR--nu=0.1-C=0.5,5653-NUSVR--nu=0.15-C=0.5,5653-NUSVR--nu=0.25-C=0.5,5653-NUSVR--nu=0.5-C=0.5,5653-NUSVR--nu=0.75-C=0.5,5653-NUSVR--nu=0.05-C=0.75,5653-NUSVR--nu=0.1-C=0.75,5653-NUSVR--nu=0.15-C=0.75,5653-NUSVR--nu=0.25-C=0.75,5653-NUSVR--nu=0.5-C=0.75,5653-NUSVR--nu=0.75-C=0.75,5653-NUSVR--nu=0.05-C=1,5653-NUSVR--nu=0.1-C=1,5653-NUSVR--nu=0.15-C=1,5653-NUSVR--nu=0.25-C=1,5653-NUSVR--nu=0.5-C=1,5653-NUSVR--nu=0.75-C=1,5653-NUSVR--nu=0.05-C=10,5653-NUSVR--nu=0.1-C=10,5653-NUSVR--nu=0.15-C=10,5653-NUSVR--nu=0.25-C=10,5653-NUSVR--nu=0.5-C=10,5653-NUSVR--nu=0.75-C=10
3950,,,,,RPS6KA3,MDH1,,,,,RPS6KA4,MDM1,,,,,RPS6KB1,MDM4,,,,,RPS6KA2,MDN1,,,,,RPS6KA2,MDN1
3951,,,,,RPS6KA4,MDM1,,,,,RPS6KB1,MDM2,,,,,RPS6KB2,MDN1,,,,,RPS6KA3,MDP1,,,,,RPS6KA3,MDP1
3952,,,,,RPS6KB1,MDM2,,,,,RPS6KB2,MDM4,,,,,RPTOR,MDP1,,,,,RPS6KA4,ME2,,,,,RPS6KA4,ME2
3953,,,,,RPS6KB2,MDM4,,,,,RPTOR,MDN1,,,,,RPUSD3,ME2,,,,,RPS6KB1,MECOM,,,,,RPS6KB1,MECOM
3954,,,,,RPTOR,MDN1,,,,,RPUSD3,MDP1,,,,,RRAGB,MECOM,,,,,RPS6KB2,MECR,,,,,RPS6KB2,MECR
3955,,,,,RPUSD3,MDP1,,,,,RRAGB,ME2,,,,,RRAGC,MECR,,,,,RPTOR,MED1,,,,,RPTOR,MED1
3956,,,,,RRAGB,ME2,,,,,RRAGC,MECOM,,,,,RRAS2,MED1,,,,,RPUSD3,MED10,,,,,RPUSD3,MED10
3957,,,,,RRAGC,MECOM,,,,,RRAS2,MECR,,,,,RREB1,MED10,,,,,RRAGB,MED11,,,,,RRAGB,MED11
3958,,,,,RRAS2,MECR,,,,,RREB1,MED1,,,,,RRM2,MED11,,,,,RRAGC,MED12,,,,,RRAGC,MED12
3959,,,,,RREB1,MED1,,,,,RRM2,MED10,,,,,RRN3P1,MED12,,,,,RRAS2,MED12L,,,,,RRAS2,MED12L
3960,,,,,RRM2,MED10,,,,,RRN3P1,MED11,,,,,RRN3P3,MED12L,,,,,RREB1,MED13,,,,,RREB1,MED13
3961,,,,,RRN3P1,MED11,,,,,RRN3P3,MED12,,,,,RRP12,MED13,,,,,RRM2,MED13L,,,,,RRM2,MED13L
3962,,,,,RRN3P3,MED12,,,,,RRP12,MED12L,,,,,RRP1B,MED13L,,,,,RRN3P1,MED14,,,,,RRN3P1,MED14
3963,,,,,RRP12,MED12L,,,,,RRP1B,MED13,,,,,RRP7BP,MED14,,,,,RRN3P3,MED15,,,,,RRN3P3,MED15
3964,,,,,RRP1B,MED13,,,,,RRP7BP,MED13L,,,,,RRP8,MED15,,,,,RRP12,MED16,,,,,RRP12,MED16
3965,,,,,RRP7BP,MED13L,,,,,RRP8,MED14,,,,,RSPH14,MED16,,,,,RRP1B,MED18,,,,,RRP1B,MED18
3966,,,,,RRP8,MED14,,,,,RSPH14,MED15,,,,,RSPH3,MED18,,,,,RRP7BP,MED19,,,,,RRP7BP,MED19
3967,,,,,RSPH14,MED15,,,,,RSPH3,MED16,,,,,RSPH4A,MED19,,,,,RRP8,MED20,,,,,RRP8,MED20
3968,,,,,RSPH3,MED16,,,,,RSPH4A,MED18,,,,,RSRP1,MED20,,,,,RSPH14,MED22,,,,,RSPH14,MED22
3969,,,,,RSPH4A,MED18,,,,,RSRP1,MED19,,,,,RTCA,MED22,,,,,RSPH3,MED24,,,,,RSPH3,MED24
3970,,,,,RSRP1,MED19,,,,,RTCA,MED20,,,,,RTKN,MED24,,,,,RSPH4A,MED25,,,,,RSPH4A,MED25
3971,,,,,RTCA,MED20,,,,,RTKN,MED22,,,,,RTN3,MED25,,,,,RSRP1,MED27,,,,,RSRP1,MED27
3972,,,,,RTKN,MED22,,,,,RTN3,MED24,,,,,RTP4,MED27,,,,,RTCA,MED6,,,,,RTCA,MED6
3973,,,,,RTN3,MED24,,,,,RTP4,MED25,,,,,RUBCN,MED6,,,,,RTKN,MED7,,,,,RTKN,MED7
3974,,,,,RTP4,MED25,,,,,RUBCN,MED27,,,,,RUBCNL,MED7,,,,,RTN3,MED9,,,,,RTN3,MED9
3975,,,,,RUBCN,MED27,,,,,RUBCNL,MED6,,,,,RUFY1,MED9,,,,,RTP4,MEF2A,,,,,RTP4,MEF2A
3976,,,,,RUBCNL,MED6,,,,,RUFY1,MED7,,,,,RUFY2,MEF2A,,,,,RUBCN,MEF2C,,,,,RUBCN,MEF2C
3977,,,,,RUFY1,MED7,,,,,RUFY2,MED9,,,,,RUFY3,MEF2C,,,,,RUBCNL,MEF2D,,,,,RUBCNL,MEF2D
3978,,,,,RUFY2,MED9,,,,,RUFY3,MEF2A,,,,,RUNX3,MEF2D,,,,,RUFY1,MEFV,,,,,RUFY1,MEFV
3979,,,,,RUFY3,MEF2A,,,,,RUNX3,MEF2C,,,,,RUSC2,MEFV,,,,,RUFY2,MEGF8,,,,,RUFY2,MEGF8
3980,,,,,RUNX3,MEF2C,,,,,RUSC2,MEF2D,,,,,RUVBL2,MEGF8,,,,,RUFY3,MEGF9,,,,,RUFY3,MEGF9
3981,,,,,RUSC2,MEF2D,,,,,RUVBL2,MEFV,,,,,RWDD2A,MEGF9,,,,,RUNX3,MEI1,,,,,RUNX3,MEI1
3982,,,,,RUVBL2,MEFV,,,,,RWDD2A,MEGF8,,,,,RWDD3,MEI1,,,,,RUSC2,MEI4,,,,,RUSC2,MEI4
3983,,,,,RWDD2A,MEGF8,,,,,RWDD3,MEGF9,,,,,RWDD4,MEI4,,,,,RUVBL2,MEIS1,,,,,RUVBL2,MEIS1
3984,,,,,RWDD3,MEGF9,,,,,RWDD4,MEI1,,,,,RXRA,MEIS1,,,,,RWDD2A,MEIS2,,,,,RWDD2A,MEIS2
3985,,,,,RWDD4,MEI1,,,,,RXRA,MEI4,,,,,RXRB,MEIS2,,,,,RWDD3,MEMO1,,,,,RWDD3,MEMO1
3986,,,,,RXRA,MEI4,,,,,RXRB,MEIS1,,,,,RYBP,MEMO1,,,,,RWDD4,MEN1,,,,,RWDD4,MEN1
3987,,,,,RXRB,MEIS1,,,,,RYBP,MEIS2,,,,,S100A12,MEN1,,,,,RXRA,MEPCE,,,,,RXRA,MEPCE
3988,,,,,RYBP,MEIS2,,,,,S100A12,MEMO1,,,,,S100A2,MEPCE,,,,,RXRB,MERTK,,,,,RXRB,MERTK
3989,,,,,S100A12,MEMO1,,,,,S100A2,MEN1,,,,,S100A4,MERTK,,,,,RYBP,METAP2,,,,,RYBP,METAP2
3990,,,,,S100A2,MEN1,,,,,S100A4,MEPCE,,,,,S100P,METAP2,,,,,S100A12,METRN,,,,,S100A12,METRN
3991,,,,,S100A4,MEPCE,,,,,S100P,MERTK,,,,,S1PR2,METRN,,,,,S100A2,METRNL,,,,,S100A2,METRNL
3992,,,,,S100P,MERTK,,,,,S1PR2,METAP2,,,,,SAAL1,METRNL,,,,,S100A4,METTL1,,,,,S100A4,METTL1
3993,,,,,S1PR2,METAP2,,,,,SAAL1,METRN,,,,,SAMD4A,METTL1,,,,,S100P,METTL14,,,,,S100P,METTL14
3994,,,,,SAAL1,METRN,,,,,SAMD4A,METRNL,,,,,SAMD4B,METTL14,,,,,S1PR2,METTL15,,,,,S1PR2,METTL15
3995,,,,,SAMD4A,METRNL,,,,,SAMD4B,METTL1,,,,,SAMD9L,METTL15,,,,,SAAL1,METTL16,,,,,SAAL1,METTL16
3996,,,,,SAMD4B,METTL1,,,,,SAMD9L,METTL14,,,,,SAMHD1,METTL16,,,,,SAMD4A,METTL18,,,,,SAMD4A,METTL18
3997,,,,,SAMD9L,METTL14,,,,,SAMHD1,METTL15,,,,,SAP130,METTL18,,,,,SAMD4B,METTL21A,,,,,SAMD4B,METTL21A
3998,,,,,SAMHD1,METTL15,,,,,SAP130,METTL16,,,,,SAP30,METTL21A,,,,,SAMD9L,METTL23,,,,,SAMD9L,METTL23
3999,,,,,SAP130,METTL16,,,,,SAP30,METTL18,,,,,SAP30L,METTL23,,,,,SAMHD1,METTL2A,,,,,SAMHD1,METTL2A
4000,,,,,SAP30,METTL18,,,,,SAP30L,METTL21A,,,,,SARAF,METTL2A,,,,,SAP130,METTL2B,,,,,SAP130,METTL2B
4001,,,,,SAP30L,METTL21A,,,,,SARAF,METTL23,,,,,SARNP,METTL2B,,,,,SAP30,METTL3,,,,,SAP30,METTL3
4002,,,,,SARAF,METTL23,,,,,SARNP,METTL2A,,,,,SARS,METTL3,,,,,SAP30L,METTL4,,,,,SAP30L,METTL4
4003,,,,,SARNP,METTL2A,,,,,SARS,METTL2B,,,,,SARS2,METTL4,,,,,SARAF,METTL7A,,,,,SARAF,METTL7A
4004,,,,,SARS,METTL2B,,,,,SARS2,METTL3,,,,,SART3,METTL7A,,,,,SARNP,METTL8,,,,,SARNP,METTL8
4005,,,,,SARS2,METTL3,,,,,SART3,METTL4,,,,,SASH1,METTL8,,,,,SARS,METTL9,,,,,SARS,METTL9
4006,,,,,SART3,METTL4,,,,,SASH1,METTL7A,,,,,SASH3,METTL9,,,,,SARS2,MEX3B,,,,,SARS2,MEX3B
4007,,,,,SASH1,METTL7A,,,,,SASH3,METTL8,,,,,SATB1,MEX3B,,,,,SART3,MEX3C,,,,,SART3,MEX3C
4008,,,,,SASH3,METTL8,,,,,SATB1,METTL9,,,,,SAV1,MEX3C,,,,,SASH1,MFAP1,,,,,SASH1,MFAP1
4009,,,,,SATB1,METTL9,,,,,SAV1,MEX3B,,,,,SAYSD1,MFAP1,,,,,SASH3,MFAP3,,,,,SASH3,MFAP3
4010,,,,,SAV1,MEX3B,,,,,SAYSD1,MEX3C,,,,,SBDS,MFAP3,,,,,SATB1,MFAP3L,,,,,SATB1,MFAP3L
4011,,,,,SAYSD1,MEX3C,,,,,SBDS,MFAP1,,,,,SBF1,MFAP3L,,,,,SAV1,MFGE8,,,,,SAV1,MFGE8
4012,,,,,SBDS,MFAP1,,,,,SBF1,MFAP3,,,,,SBNO1,MFGE8,,,,,SAYSD1,MFHAS1,,,,,SAYSD1,MFHAS1
4013,,,,,SBF1,MFAP3,,,,,SBNO1,MFAP3L,,,,,SCAF4,MFHAS1,,,,,SBDS,MFN2,,,,,SBDS,MFN2
4014,,,,,SBNO1,MFAP3L,,,,,SCAF4,MFGE8,,,,,SCAF8,MFN2,,,,,SBF1,MFNG,,,,,SBF1,MFNG
4015,,,,,SCAF4,MFGE8,,,,,SCAF8,MFHAS1,,,,,SCAMP5,MFNG,,,,,SBNO1,MFSD1,,,,,SBNO1,MFSD1
4016,,,,,SCAF8,MFHAS1,,,,,SCAMP5,MFN2,,,,,SCAND2P,MFSD1,,,,,SCAF4,MFSD12,,,,,SCAF4,MFSD12
4017,,,,,SCAMP5,MFN2,,,,,SCAND2P,MFNG,,,,,SCAP,MFSD12,,,,,SCAF8,MFSD14B,,,,,SCAF8,MFSD14B
4018,,,,,SCAND2P,MFNG,,,,,SCAP,MFSD1,,,,,SCARF1,MFSD14B,,,,,SCAMP5,MFSD2B,,,,,SCAMP5,MFSD2B
4019,,,,,SCAP,MFSD1,,,,,SCARF1,MFSD12,,,,,SCD,MFSD2B,,,,,SCAND2P,MFSD4B,,,,,SCAND2P,MFSD4B
4020,,,,,SCARF1,MFSD12,,,,,SCD,MFSD14B,,,,,SCFD2,MFSD4B,,,,,SCAP,MFSD6L,,,,,SCAP,MFSD6L
4021,,,,,SCD,MFSD14B,,,,,SCFD2,MFSD2B,,,,,SCGN,MFSD6L,,,,,SCARF1,MFSD8,,,,,SCARF1,MFSD8
4022,,,,,SCFD2,MFSD2B,,,,,SCGN,MFSD4B,,,,,SCLT1,MFSD8,,,,,SCD,MGA,,,,,SCD,MGA
4023,,,,,SCGN,MFSD4B,,,,,SCLT1,MFSD6L,,,,,SCMH1,MGA,,,,,SCFD2,MGAM,,,,,SCFD2,MGAM
4024,,,,,SCLT1,MFSD6L,,,,,SCMH1,MFSD8,,,,,SCML1,MGAM,,,,,SCGN,MGAT1,,,,,SCGN,MGAT1
4025,,,,,SCMH1,MFSD8,,,,,SCML1,MGA,,,,,SCN11A,MGAT1,,,,,SCLT1,MGAT2,,,,,SCLT1,MGAT2
4026,,,,,SCML1,MGA,,,,,SCN11A,MGAM,,,,,SCN4A,MGAT2,,,,,SCMH1,MGAT3,,,,,SCMH1,MGAT3
4027,,,,,SCN11A,MGAM,,,,,SCN4A,MGAT1,,,,,SCNM1,MGAT3,,,,,SCML1,MGAT4A,,,,,SCML1,MGAT4A
4028,,,,,SCN4A,MGAT1,,,,,SCNM1,MGAT2,,,,,SCNN1A,MGAT4A,,,,,SCN11A,MGAT4B,,,,,SCN11A,MGAT4B
4029,,,,,SCNM1,MGAT2,,,,,SCNN1A,MGAT3,,,,,SCO1,MGAT4B,,,,,SCN4A,MGAT5,,,,,SCN4A,MGAT5
4030,,,,,SCNN1A,MGAT3,,,,,SCO1,MGAT4A,,,,,SCPEP1,MGAT5,,,,,SCNM1,MGLL,,,,,SCNM1,MGLL
4031,,,,,SCO1,MGAT4A,,,,,SCPEP1,MGAT4B,,,,,SCRIB,MGLL,,,,,SCNN1A,MGMT,,,,,SCNN1A,MGMT
4032,,,,,SCPEP1,MGAT4B,,,,,SCRIB,MGAT5,,,,,SCRN1,MGMT,,,,,SCO1,MGRN1,,,,,SCO1,MGRN1
4033,,,,,SCRIB,MGAT5,,,,,SCRN1,MGLL,,,,,SCT,MGRN1,,,,,SCPEP1,MGST1,,,,,SCPEP1,MGST1
4034,,,,,SCRN1,MGLL,,,,,SCT,MGMT,,,,,SCX,MGST1,,,,,SCRIB,MGST2,,,,,SCRIB,MGST2
4035,,,,,SCT,MGMT,,,,,SCX,MGRN1,,,,,SDAD1P1,MGST2,,,,,SCRN1,MGST3,,,,,SCRN1,MGST3
4036,,,,,SCX,MGRN1,,,,,SDAD1P1,MGST1,,,,,SDC3,MGST3,,,,,SCT,MIA3,,,,,SCT,MIA3
4037,,,,,SDAD1P1,MGST1,,,,,SDC3,MGST2,,,,,SDC4,MIA3,,,,,SCX,MIB1,,,,,SCX,MIB1
4038,,,,,SDC3,MGST2,,,,,SDC4,MGST3,,,,,SDCBP,MIB1,,,,,SDAD1P1,MIB2,,,,,SDAD1P1,MIB2
4039,,,,,SDC4,MGST3,,,,,SDCBP,MIA3,,,,,SDHA,MIB2,,,,,SDC3,MICAL2,,,,,SDC3,MICAL2
4040,,,,,SDCBP,MIA3,,,,,SDHA,MIB1,,,,,SDHAF2,MICAL2,,,,,SDC4,MICAL3,,,,,SDC4,MICAL3
4041,,,,,SDHA,MIB1,,,,,SDHAF2,MIB2,,,,,SDHAF3,MICAL3,,,,,SDCBP,MICALL1,,,,,SDCBP,MICALL1
4042,,,,,SDHAF2,MIB2,,,,,SDHAF3,MICAL2,,,,,SDHD,MICALL1,,,,,SDHA,MICU1,,,,,SDHA,MICU1
4043,,,,,SDHAF3,MICAL2,,,,,SDHD,MICAL3,,,,,SDK1,MICU1,,,,,SDHAF2,MICU2,,,,,SDHAF2,MICU2
4044,,,,,SDHD,MICAL3,,,,,SDK1,MICALL1,,,,,SDR42E1,MICU2,,,,,SDHAF3,MIEF1,,,,,SDHAF3,MIEF1
4045,,,,,SDK1,MICALL1,,,,,SDR42E1,MICU1,,,,,SDR42E2,MIEF1,,,,,SDHD,MIEF2,,,,,SDHD,MIEF2
4046,,,,,SDR42E1,MICU1,,,,,SDR42E2,MICU2,,,,,SDS,MIEF2,,,,,SDK1,MIER1,,,,,SDK1,MIER1
4047,,,,,SDR42E2,MICU2,,,,,SDS,MIEF1,,,,,SEC13,MIER1,,,,,SDR42E1,MIER2,,,,,SDR42E1,MIER2
4048,,,,,SDS,MIEF1,,,,,SEC13,MIEF2,,,,,SEC14L2,MIER2,,,,,SDR42E2,MIER3,,,,,SDR42E2,MIER3
4049,,,,,SEC13,MIEF2,,,,,SEC14L2,MIER1,,,,,SEC16A,MIER3,,,,,SDS,MIF,,,,,SDS,MIF
4050,,,,,SEC14L2,MIER1,,,,,SEC16A,MIER2,,,,,SEC24A,MIF,,,,,SEC13,MIF4GD,,,,,SEC13,MIF4GD
4051,,,,,SEC16A,MIER2,,,,,SEC24A,MIER3,,,,,SEC24C,MIF4GD,,,,,SEC14L2,MIGA1,,,,,SEC14L2,MIGA1
4052,,,,,SEC24A,MIER3,,,,,SEC24C,MIF,,,,,SEC24D,MIGA1,,,,,SEC16A,MIIP,,,,,SEC16A,MIIP
4053,,,,,SEC24C,MIF,,,,,SEC24D,MIF4GD,,,,,SECISBP2,MIIP,,,,,SEC24A,MILR1,,,,,SEC24A,MILR1
4054,,,,,SEC24D,MIF4GD,,,,,SECISBP2,MIGA1,,,,,SECISBP2L,MILR1,,,,,SEC24C,MINK1,,,,,SEC24C,MINK1
4055,,,,,SECISBP2,MIGA1,,,,,SECISBP2L,MIIP,,,,,SECTM1,MINK1,,,,,SEC24D,MIOS,,,,,SEC24D,MIOS
4056,,,,,SECISBP2L,MIIP,,,,,SECTM1,MILR1,,,,,SELENBP1,MIOS,,,,,SECISBP2,MIPOL1,,,,,SECISBP2,MIPOL1
4057,,,,,SECTM1,MILR1,,,,,SELENBP1,MINK1,,,,,SELENOH,MIPOL1,,,,,SECISBP2L,MIR22HG,,,,,SECISBP2L,MIR22HG
4058,,,,,SELENBP1,MINK1,,,,,SELENOH,MIOS,,,,,SELENON,MIR22HG,,,,,SECTM1,MIR600HG,,,,,SECTM1,MIR600HG
4059,,,,,SELENOH,MIOS,,,,,SELENON,MIPOL1,,,,,SELENOO,MIR600HG,,,,,SELENBP1,MIS12,,,,,SELENBP1,MIS12
4060,,,,,SELENON,MIPOL1,,,,,SELENOO,MIR22HG,,,,,SELL,MIS12,,,,,SELENOH,MIS18BP1,,,,,SELENOH,MIS18BP1
4061,,,,,SELENOO,MIR22HG,,,,,SELL,MIR600HG,,,,,SELPLG,MIS18BP1,,,,,SELENON,MISP3,,,,,SELENON,MISP3
4062,,,,,SELL,MIR600HG,,,,,SELPLG,MIS12,,,,,SEMA3C,MISP3,,,,,SELENOO,MITD1,,,,,SELENOO,MITD1
4063,,,,,SELPLG,MIS12,,,,,SEMA3C,MIS18BP1,,,,,SEMA3E,MITD1,,,,,SELL,MITF,,,,,SELL,MITF
4064,,,,,SEMA3C,MIS18BP1,,,,,SEMA3E,MISP3,,,,,SEMA3F,MITF,,,,,SELPLG,MKKS,,,,,SELPLG,MKKS
4065,,,,,SEMA3E,MISP3,,,,,SEMA3F,MITD1,,,,,SEMA4D,MKKS,,,,,SEMA3C,MKNK1,,,,,SEMA3C,MKNK1
4066,,,,,SEMA3F,MITD1,,,,,SEMA4D,MITF,,,,,SEMG2,MKNK1,,,,,SEMA3E,MKNK2,,,,,SEMA3E,MKNK2
4067,,,,,SEMA4D,MITF,,,,,SEMG2,MKKS,,,,,SENCR,MKNK2,,,,,SEMA3F,MKRN1,,,,,SEMA3F,MKRN1
4068,,,,,SEMG2,MKKS,,,,,SENCR,MKNK1,,,,,SENP2,MKRN1,,,,,SEMA4D,MKRN2,,,,,SEMA4D,MKRN2
4069,,,,,SENCR,MKNK1,,,,,SENP2,MKNK2,,,,,SENP7,MKRN2,,,,,SEMG2,MKS1,,,,,SEMG2,MKS1
4070,,,,,SENP2,MKNK2,,,,,SENP7,MKRN1,,,,,SEPHS1,MKS1,,,,,SENCR,MLC1,,,,,SENCR,MLC1
4071,,,,,SENP7,MKRN1,,,,,SEPHS1,MKRN2,,,,,SEPHS2,MLC1,,,,,SENP2,MLEC,,,,,SENP2,MLEC
4072,,,,,SEPHS1,MKRN2,,,,,SEPHS2,MKS1,,,,,SEPT1,MLEC,,,,,SENP7,MLH1,,,,,SENP7,MLH1
4073,,,,,SEPHS2,MKS1,,,,,SEPT1,MLC1,,,,,SEPT11,MLH1,,,,,SEPHS1,MLH3,,,,,SEPHS1,MLH3
4074,,,,,SEPT1,MLC1,,,,,SEPT11,MLEC,,,,,SEPT5,MLH3,,,,,SEPHS2,MLKL,,,,,SEPHS2,MLKL
4075,,,,,SEPT11,MLEC,,,,,SEPT5,MLH1,,,,,SEPT6,MLKL,,,,,SEPT1,MLLT1,,,,,SEPT1,MLLT1
4076,,,,,SEPT5,MLH1,,,,,SEPT6,MLH3,,,,,SEPT7,MLLT1,,,,,SEPT11,MLLT10,,,,,SEPT11,MLLT10
4077,,,,,SEPT6,MLH3,,,,,SEPT7,MLKL,,,,,SEPT7P2,MLLT10,,,,,SEPT5,MLLT3,,,,,SEPT5,MLLT3
4078,,,,,SEPT7,MLKL,,,,,SEPT7P2,MLLT1,,,,,SEPT9,MLLT3,,,,,SEPT6,MLLT6,,,,,SEPT6,MLLT6
4079,,,,,SEPT7P2,MLLT1,,,,,SEPT9,MLLT10,,,,,SERINC1,MLLT6,,,,,SEPT7,MLST8,,,,,SEPT7,MLST8
4080,,,,,SEPT9,MLLT10,,,,,SERINC1,MLLT3,,,,,SERPINA1,MLST8,,,,,SEPT7P2,MLX,,,,,SEPT7P2,MLX
4081,,,,,SERINC1,MLLT3,,,,,SERPINA1,MLLT6,,,,,SERPINB9,MLX,,,,,SEPT9,MLXIP,,,,,SEPT9,MLXIP
4082,,,,,SERPINA1,MLLT6,,,,,SERPINB9,MLST8,,,,,SERPINE3,MLXIP,,,,,SERINC1,MLYCD,,,,,SERINC1,MLYCD
4083,,,,,SERPINB9,MLST8,,,,,SERPINE3,MLX,,,,,SERPINF1,MLYCD,,,,,SERPINA1,MMAB,,,,,SERPINA1,MMAB
4084,,,,,SERPINE3,MLX,,,,,SERPINF1,MLXIP,,,,,SERPINI1,MMAB,,,,,SERPINB9,MMD,,,,,SERPINB9,MMD
4085,,,,,SERPINF1,MLXIP,,,,,SERPINI1,MLYCD,,,,,SERTAD1,MMD,,,,,SERPINE3,MME,,,,,SERPINE3,MME
4086,,,,,SERPINI1,MLYCD,,,,,SERTAD1,MMAB,,,,,SERTAD2,MME,,,,,SERPINF1,MMGT1,,,,,SERPINF1,MMGT1
4087,,,,,SERTAD1,MMAB,,,,,SERTAD2,MMD,,,,,SERTAD3,MMGT1,,,,,SERPINI1,MMP1,,,,,SERPINI1,MMP1
4088,,,,,SERTAD2,MMD,,,,,SERTAD3,MME,,,,,SESN1,MMP1,,,,,SERTAD1,MMP23B,,,,,SERTAD1,MMP23B
4089,,,,,SERTAD3,MME,,,,,SESN1,MMGT1,,,,,SESN3,MMP23B,,,,,SERTAD2,MMP25,,,,,SERTAD2,MMP25
4090,,,,,SESN1,MMGT1,,,,,SESN3,MMP1,,,,,SETBP1,MMP25,,,,,SERTAD3,MMP9,,,,,SERTAD3,MMP9
4091,,,,,SESN3,MMP1,,,,,SETBP1,MMP23B,,,,,SETD1A,MMP9,,,,,SESN1,MMRN1,,,,,SESN1,MMRN1
4092,,,,,SETBP1,MMP23B,,,,,SETD1A,MMP25,,,,,SETD1B,MMRN1,,,,,SESN3,MMRN2,,,,,SESN3,MMRN2
4093,,,,,SETD1A,MMP25,,,,,SETD1B,MMP9,,,,,SETD3,MMRN2,,,,,SETBP1,MMS19,,,,,SETBP1,MMS19
4094,,,,,SETD1B,MMP9,,,,,SETD3,MMRN1,,,,,SETD4,MMS19,,,,,SETD1A,MMS22L,,,,,SETD1A,MMS22L
4095,,,,,SETD3,MMRN1,,,,,SETD4,MMRN2,,,,,SETD5,MMS22L,,,,,SETD1B,MN1,,,,,SETD1B,MN1
4096,,,,,SETD4,MMRN2,,,,,SETD5,MMS19,,,,,SETD6,MN1,,,,,SETD3,MNAT1,,,,,SETD3,MNAT1
4097,,,,,SETD5,MMS19,,,,,SETD6,MMS22L,,,,,SETD7,MNAT1,,,,,SETD4,MND1,,,,,SETD4,MND1
4098,,,,,SETD6,MMS22L,,,,,SETD7,MN1,,,,,SETDB1,MND1,,,,,SETD5,MNDA,,,,,SETD5,MNDA
4099,,,,,SETD7,MN1,,,,,SETDB1,MNAT1,,,,,SF3A1,MNDA,,,,,SETD6,MNT,,,,,SETD6,MNT
4100,,,,,SETDB1,MNAT1,,,,,SF3A1,MND1,,,,,SF3A2,MNT,,,,,SETD7,MOB1A,,,,,SETD7,MOB1A
4101,,,,,SF3A1,MND1,,,,,SF3A2,MNDA,,,,,SF3B3,MOB1A,,,,,SETDB1,MOB1B,,,,,SETDB1,MOB1B
4102,,,,,SF3A2,MNDA,,,,,SF3B3,MNT,,,,,SFR1,MOB1B,,,,,SF3A1,MOB2,,,,,SF3A1,MOB2
4103,,,,,SF3B3,MNT,,,,,SFR1,MOB1A,,,,,SFRP1,MOB2,,,,,SF3A2,MOB3A,,,,,SF3A2,MOB3A
4104,,,,,SFR1,MOB1A,,,,,SFRP1,MOB1B,,,,,SFXN3,MOB3A,,,,,SF3B3,MOB3C,,,,,SF3B3,MOB3C
4105,,,,,SFRP1,MOB1B,,,,,SFXN3,MOB2,,,,,SGK3,MOB3C,,,,,SFR1,MOB4,,,,,SFR1,MOB4
4106,,,,,SFXN3,MOB2,,,,,SGK3,MOB3A,,,,,SGO1,MOB4,,,,,SFRP1,MOCS3,,,,,SFRP1,MOCS3
4107,,,,,SGK3,MOB3A,,,,,SGO1,MOB3C,,,,,SGO2,MOCS3,,,,,SFXN3,MOK,,,,,SFRP2,MOK
4108,,,,,SGO1,MOB3C,,,,,SGO2,MOB4,,,,,SGSH,MOK,,,,,SGK3,MON1B,,,,,SFXN3,MON1B
4109,,,,,SGO2,MOB4,,,,,SGSH,MOCS3,,,,,SGSM2,MON1B,,,,,SGO1,MORC1,,,,,SGK3,MORC1
4110,,,,,SGSH,MOCS3,,,,,SGSM2,MOK,,,,,SGSM3,MORC1,,,,,SGO2,MORC3,,,,,SGO1,MORC3
4111,,,,,SGSM2,MOK,,,,,SGSM3,MON1B,,,,,SGTA,MORC3,,,,,SGSH,MORC4,,,,,SGO2,MORC4
4112,,,,,SGSM3,MON1B,,,,,SGTA,MORC1,,,,,SGTB,MORC4,,,,,SGSM2,MORF4L1P1,,,,,SGSH,MORF4L1P1
4113,,,,,SGTA,MORC1,,,,,SGTB,MORC3,,,,,SH2B1,MORF4L1P1,,,,,SGSM3,MORN3,,,,,SGSM2,MORN3
4114,,,,,SGTB,MORC3,,,,,SH2B1,MORC4,,,,,SH2B2,MORN3,,,,,SGTA,MORN4,,,,,SGSM3,MORN4
4115,,,,,SH2B1,MORC4,,,,,SH2B2,MORF4L1P1,,,,,SH2B3,MORN4,,,,,SGTB,MOV10,,,,,SGTA,MOV10
4116,,,,,SH2B2,MORF4L1P1,,,,,SH2B3,MORN3,,,,,SH2D1A,MOV10,,,,,SH2B1,MOXD1,,,,,SGTB,MOXD1
4117,,,,,SH2B3,MORN3,,,,,SH2D1A,MORN4,,,,,SH2D1B,MOXD1,,,,,SH2B2,MPC1,,,,,SH2B1,MPC1
