,3226-NUSVR--nu=0.05-C=0.1,3226-NUSVR--nu=0.1-C=0.1,3226-NUSVR--nu=0.15-C=0.1,3226-NUSVR--nu=0.25-C=0.1,3226-NUSVR--nu=0.5-C=0.1,3226-NUSVR--nu=0.75-C=0.1,3226-NUSVR--nu=0.05-C=0.5,3226-NUSVR--nu=0.1-C=0.5,3226-NUSVR--nu=0.15-C=0.5,3226-NUSVR--nu=0.25-C=0.5,3226-NUSVR--nu=0.5-C=0.5,3226-NUSVR--nu=0.75-C=0.5,3226-NUSVR--nu=0.05-C=0.75,3226-NUSVR--nu=0.1-C=0.75,3226-NUSVR--nu=0.15-C=0.75,3226-NUSVR--nu=0.25-C=0.75,3226-NUSVR--nu=0.5-C=0.75,3226-NUSVR--nu=0.75-C=0.75,3226-NUSVR--nu=0.05-C=1,3226-NUSVR--nu=0.1-C=1,3226-NUSVR--nu=0.15-C=1,3226-NUSVR--nu=0.25-C=1,3226-NUSVR--nu=0.5-C=1,3226-NUSVR--nu=0.75-C=1,3226-NUSVR--nu=0.05-C=10,3226-NUSVR--nu=0.1-C=10,3226-NUSVR--nu=0.15-C=10,3226-NUSVR--nu=0.25-C=10,3226-NUSVR--nu=0.5-C=10,3226-NUSVR--nu=0.75-C=10
8137,,,,,,TMEM200C,,,,,,TMEM219,,,,,,TMEM222,,,,,,TMEM222,,,,,,TMEM229B
8138,,,,,,TMEM203,,,,,,TMEM222,,,,,,TMEM229B,,,,,,TMEM229B,,,,,,TMEM233
8139,,,,,,TMEM204,,,,,,TMEM229B,,,,,,TMEM233,,,,,,TMEM233,,,,,,TMEM234
8140,,,,,,TMEM205,,,,,,TMEM233,,,,,,TMEM234,,,,,,TMEM234,,,,,,TMEM236
8141,,,,,,TMEM208,,,,,,TMEM234,,,,,,TMEM236,,,,,,TMEM236,,,,,,TMEM242
8142,,,,,,TMEM209,,,,,,TMEM236,,,,,,TMEM242,,,,,,TMEM242,,,,,,TMEM243
8143,,,,,,TMEM218,,,,,,TMEM242,,,,,,TMEM243,,,,,,TMEM243,,,,,,TMEM245
8144,,,,,,TMEM219,,,,,,TMEM243,,,,,,TMEM245,,,,,,TMEM245,,,,,,TMEM253
8145,,,,,,TMEM222,,,,,,TMEM245,,,,,,TMEM253,,,,,,TMEM253,,,,,,TMEM258
8146,,,,,,TMEM229B,,,,,,TMEM253,,,,,,TMEM258,,,,,,TMEM258,,,,,,TMEM263
8147,,,,,,TMEM233,,,,,,TMEM258,,,,,,TMEM263,,,,,,TMEM263,,,,,,TMEM267
8148,,,,,,TMEM234,,,,,,TMEM263,,,,,,TMEM267,,,,,,TMEM267,,,,,,TMEM33
8149,,,,,,TMEM236,,,,,,TMEM267,,,,,,TMEM33,,,,,,TMEM33,,,,,,TMEM37
8150,,,,,,TMEM242,,,,,,TMEM33,,,,,,TMEM37,,,,,,TMEM37,,,,,,TMEM39A
8151,,,,,,TMEM243,,,,,,TMEM37,,,,,,TMEM39A,,,,,,TMEM39A,,,,,,TMEM40
8152,,,,,,TMEM245,,,,,,TMEM39A,,,,,,TMEM40,,,,,,TMEM40,,,,,,TMEM41A
8153,,,,,,TMEM253,,,,,,TMEM40,,,,,,TMEM41A,,,,,,TMEM41A,,,,,,TMEM41B
8154,,,,,,TMEM258,,,,,,TMEM41A,,,,,,TMEM41B,,,,,,TMEM41B,,,,,,TMEM42
8155,,,,,,TMEM263,,,,,,TMEM41B,,,,,,TMEM42,,,,,,TMEM42,,,,,,TMEM43
8156,,,,,,TMEM267,,,,,,TMEM42,,,,,,TMEM43,,,,,,TMEM43,,,,,,TMEM45A
8157,,,,,,TMEM33,,,,,,TMEM43,,,,,,TMEM45A,,,,,,TMEM45A,,,,,,TMEM45B
8158,,,,,,TMEM37,,,,,,TMEM45A,,,,,,TMEM45B,,,,,,TMEM45B,,,,,,TMEM50B
8159,,,,,,TMEM39A,,,,,,TMEM45B,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM53
8160,,,,,,TMEM40,,,,,,TMEM50B,,,,,,TMEM53,,,,,,TMEM53,,,,,,TMEM56
8161,,,,,,TMEM41A,,,,,,TMEM53,,,,,,TMEM56,,,,,,TMEM56,,,,,,TMEM60
8162,,,,,,TMEM41B,,,,,,TMEM56,,,,,,TMEM60,,,,,,TMEM60,,,,,,TMEM62
8163,,,,,,TMEM42,,,,,,TMEM60,,,,,,TMEM62,,,,,,TMEM62,,,,,,TMEM63A
8164,,,,,,TMEM43,,,,,,TMEM62,,,,,,TMEM63A,,,,,,TMEM63A,,,,,,TMEM63B
8165,,,,,,TMEM45A,,,,,,TMEM63A,,,,,,TMEM63B,,,,,,TMEM63B,,,,,,TMEM69
8166,,,,,,TMEM45B,,,,,,TMEM63B,,,,,,TMEM69,,,,,,TMEM69,,,,,,TMEM70
8167,,,,,,TMEM50B,,,,,,TMEM67,,,,,,TMEM70,,,,,,TMEM70,,,,,,TMEM71
8168,,,,,,TMEM53,,,,,,TMEM69,,,,,,TMEM71,,,,,,TMEM71,,,,,,TMEM74B
8169,,,,,,TMEM56,,,,,,TMEM70,,,,,,TMEM74B,,,,,,TMEM74B,,,,,,TMEM80
8170,,,,,,TMEM60,,,,,,TMEM71,,,,,,TMEM80,,,,,,TMEM80,,,,,,TMEM87A
8171,,,,,,TMEM62,,,,,,TMEM74B,,,,,,TMEM87A,,,,,,TMEM87A,,,,,,TMEM88
8172,,,,,,TMEM63A,,,,,,TMEM80,,,,,,TMEM88,,,,,,TMEM88,,,,,,TMEM8A
8173,,,,,,TMEM63B,,,,,,TMEM87A,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMEM94
8174,,,,,,TMEM69,,,,,,TMEM88,,,,,,TMEM94,,,,,,TMEM94,,,,,,TMIE
8175,,,,,,TMEM70,,,,,,TMEM8A,,,,,,TMIE,,,,,,TMIE,,,,,,TMIGD2
8176,,,,,,TMEM71,,,,,,TMEM94,,,,,,TMIGD2,,,,,,TMIGD2,,,,,,TMIGD3
8177,,,,,,TMEM74B,,,,,,TMIE,,,,,,TMIGD3,,,,,,TMIGD3,,,,,,TMLHE
8178,,,,,,TMEM80,,,,,,TMIGD2,,,,,,TMLHE,,,,,,TMLHE,,,,,,TMOD1
8179,,,,,,TMEM87A,,,,,,TMIGD3,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMOD3
8180,,,,,,TMEM88,,,,,,TMLHE,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMPO
8181,,,,,,TMEM8A,,,,,,TMOD1,,,,,,TMPO,,,,,,TMPO,,,,,,TMPRSS11BNL
8182,,,,,,TMEM94,,,,,,TMOD3,,,,,,TMPRSS11BNL,,,,,,TMPRSS11BNL,,,,,,TMPRSS2
8183,,,,,,TMIE,,,,,,TMPO,,,,,,TMPRSS2,,,,,,TMPRSS2,,,,,,TMSB15A
8184,,,,,,TMIGD2,,,,,,TMPRSS11BNL,,,,,,TMSB15A,,,,,,TMSB15A,,,,,,TMSB4XP4
8185,,,,,,TMIGD3,,,,,,TMPRSS2,,,,,,TMSB4XP4,,,,,,TMSB4XP4,,,,,,TMTC1
8186,,,,,,TMLHE,,,,,,TMSB15A,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMUB1
8187,,,,,,TMOD1,,,,,,TMSB4XP4,,,,,,TMUB1,,,,,,TMUB1,,,,,,TMX1
8188,,,,,,TMOD3,,,,,,TMTC1,,,,,,TMX1,,,,,,TMX1,,,,,,TMX2
8189,,,,,,TMPO,,,,,,TMUB1,,,,,,TMX2,,,,,,TMX2,,,,,,TMX3
8190,,,,,,TMPRSS11BNL,,,,,,TMX1,,,,,,TMX3,,,,,,TMX3,,,,,,TMX4
8191,,,,,,TMPRSS2,,,,,,TMX2,,,,,,TMX4,,,,,,TMX4,,,,,,TNFAIP1
8192,,,,,,TMSB15A,,,,,,TMX3,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TNFAIP2
8193,,,,,,TMSB4XP4,,,,,,TMX4,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TNFAIP8
8194,,,,,,TMTC1,,,,,,TNFAIP1,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFAIP8L1
8195,,,,,,TMUB1,,,,,,TNFAIP2,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1,,,,,,TNFAIP8L2
8196,,,,,,TMX1,,,,,,TNFAIP8,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFRSF10A
8197,,,,,,TMX2,,,,,,TNFAIP8L1,,,,,,TNFRSF10A,,,,,,TNFRSF10A,,,,,,TNFRSF10D
8198,,,,,,TMX3,,,,,,TNFAIP8L2,,,,,,TNFRSF10D,,,,,,TNFRSF10D,,,,,,TNFRSF13C
8199,,,,,,TMX4,,,,,,TNFRSF10A,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF14
8200,,,,,,TNFAIP1,,,,,,TNFRSF10D,,,,,,TNFRSF14,,,,,,TNFRSF14,,,,,,TNFRSF17
8201,,,,,,TNFAIP2,,,,,,TNFRSF13C,,,,,,TNFRSF17,,,,,,TNFRSF17,,,,,,TNFRSF18
8202,,,,,,TNFAIP8,,,,,,TNFRSF14,,,,,,TNFRSF18,,,,,,TNFRSF18,,,,,,TNFRSF19
8203,,,,,,TNFAIP8L1,,,,,,TNFRSF17,,,,,,TNFRSF19,,,,,,TNFRSF19,,,,,,TNFRSF1A
8204,,,,,,TNFAIP8L2,,,,,,TNFRSF18,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFRSF1B
8205,,,,,,TNFRSF10A,,,,,,TNFRSF19,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFRSF21
8206,,,,,,TNFRSF10D,,,,,,TNFRSF1A,,,,,,TNFRSF21,,,,,,TNFRSF21,,,,,,TNFRSF25
8207,,,,,,TNFRSF13C,,,,,,TNFRSF1B,,,,,,TNFRSF25,,,,,,TNFRSF25,,,,,,TNFRSF4
8208,,,,,,TNFRSF14,,,,,,TNFRSF21,,,,,,TNFRSF4,,,,,,TNFRSF4,,,,,,TNFRSF8
8209,,,,,,TNFRSF17,,,,,,TNFRSF25,,,,,,TNFRSF8,,,,,,TNFRSF8,,,,,,TNFSF10
8210,,,,,,TNFRSF18,,,,,,TNFRSF4,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFSF12
8211,,,,,,TNFRSF19,,,,,,TNFRSF8,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF13
8212,,,,,,TNFRSF1A,,,,,,TNFSF10,,,,,,TNFSF13,,,,,,TNFSF13,,,,,,TNFSF13B
8213,,,,,,TNFRSF1B,,,,,,TNFSF12,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNFSF14
8214,,,,,,TNFRSF21,,,,,,TNFSF13,,,,,,TNFSF14,,,,,,TNFSF14,,,,,,TNFSF4
8215,,,,,,TNFRSF25,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNFSF8
8216,,,,,,TNFRSF4,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNIK
8217,,,,,,TNFRSF8,,,,,,TNFSF4,,,,,,TNIK,,,,,,TNIK,,,,,,TNIP1
8218,,,,,,TNFSF10,,,,,,TNFSF8,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNIP2
8219,,,,,,TNFSF12,,,,,,TNIK,,,,,,TNIP2,,,,,,TNIP2,,,,,,TNK1
8220,,,,,,TNFSF13,,,,,,TNIP1,,,,,,TNK1,,,,,,TNK1,,,,,,TNK2
8221,,,,,,TNFSF13B,,,,,,TNIP2,,,,,,TNK2,,,,,,TNK2,,,,,,TNKS
8222,,,,,,TNFSF14,,,,,,TNK1,,,,,,TNKS,,,,,,TNKS,,,,,,TNKS1BP1
8223,,,,,,TNFSF4,,,,,,TNK2,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNMD
8224,,,,,,TNFSF8,,,,,,TNKS,,,,,,TNMD,,,,,,TNMD,,,,,,TNNC1
8225,,,,,,TNIK,,,,,,TNKS1BP1,,,,,,TNNC1,,,,,,TNNC1,,,,,,TNNC2
8226,,,,,,TNIP1,,,,,,TNMD,,,,,,TNNC2,,,,,,TNNC2,,,,,,TNNI3
8227,,,,,,TNIP2,,,,,,TNNC1,,,,,,TNNI3,,,,,,TNNI3,,,,,,TNNT1
8228,,,,,,TNK1,,,,,,TNNC2,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNPO2
8229,,,,,,TNK2,,,,,,TNNI3,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNPO3
8230,,,,,,TNKS,,,,,,TNNT1,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNR
8231,,,,,,TNKS1BP1,,,,,,TNPO2,,,,,,TNR,,,,,,TNR,,,,,,TNRC18
8232,,,,,,TNMD,,,,,,TNPO3,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNRC6A
8233,,,,,,TNNC1,,,,,,TNR,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNRC6C
8234,,,,,,TNNC2,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNS1
8235,,,,,,TNNI3,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNS1,,,,,,TNS2
8236,,,,,,TNNT1,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNS2,,,,,,TNS3
8237,,,,,,TNPO2,,,,,,TNS1,,,,,,TNS3,,,,,,TNS3,,,,,,TNS4
8238,,,,,,TNPO3,,,,,,TNS2,,,,,,TNS4,,,,,,TNS4,,,,,,TNXB
8239,,,,,,TNR,,,,,,TNS3,,,,,,TNXB,,,,,,TNXB,,,,,,TOB1
8240,,,,,,TNRC18,,,,,,TNS4,,,,,,TOB1,,,,,,TOB1,,,,,,TOB2
8241,,,,,,TNRC6A,,,,,,TNXB,,,,,,TOB2,,,,,,TOB2,,,,,,TOLLIP
8242,,,,,,TNRC6C,,,,,,TOB1,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOM1
8243,,,,,,TNS1,,,,,,TOB2,,,,,,TOM1,,,,,,TOM1,,,,,,TOM1L1
8244,,,,,,TNS2,,,,,,TOLLIP,,,,,,TOM1L1,,,,,,TOM1L1,,,,,,TOM1L2
8245,,,,,,TNS3,,,,,,TOM1,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOMM22
8246,,,,,,TNS4,,,,,,TOM1L1,,,,,,TOMM22,,,,,,TOMM22,,,,,,TOMM34
8247,,,,,,TNXB,,,,,,TOM1L2,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOMM5
8248,,,,,,TOB1,,,,,,TOMM22,,,,,,TOMM5,,,,,,TOMM5,,,,,,TOMM7
8249,,,,,,TOB2,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOMM70
8250,,,,,,TOLLIP,,,,,,TOMM5,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOP1MT
8251,,,,,,TOM1,,,,,,TOMM7,,,,,,TOP1MT,,,,,,TOP1MT,,,,,,TOP3A
8252,,,,,,TOM1L1,,,,,,TOMM70,,,,,,TOP3A,,,,,,TOP3A,,,,,,TOP3B
8253,,,,,,TOM1L2,,,,,,TOP1MT,,,,,,TOP3B,,,,,,TOP3B,,,,,,TOPBP1
8254,,,,,,TOMM22,,,,,,TOP3A,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOPORS
8255,,,,,,TOMM34,,,,,,TOP3B,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOR1A
8256,,,,,,TOMM5,,,,,,TOPBP1,,,,,,TOR1A,,,,,,TOR1A,,,,,,TOR1AIP2
8257,,,,,,TOMM7,,,,,,TOPORS,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOR1B
8258,,,,,,TOMM70,,,,,,TOR1A,,,,,,TOR1B,,,,,,TOR1B,,,,,,TOR2A
8259,,,,,,TOP1MT,,,,,,TOR1AIP2,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR3A
8260,,,,,,TOP3A,,,,,,TOR1B,,,,,,TOR3A,,,,,,TOR3A,,,,,,TOR4A
8261,,,,,,TOP3B,,,,,,TOR2A,,,,,,TOR4A,,,,,,TOR4A,,,,,,TOX
8262,,,,,,TOPBP1,,,,,,TOR3A,,,,,,TOX,,,,,,TOX,,,,,,TP53
8263,,,,,,TOPORS,,,,,,TOR4A,,,,,,TP53,,,,,,TP53,,,,,,TP53BP1
8264,,,,,,TOR1A,,,,,,TOX,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TP53BP2
8265,,,,,,TOR1AIP2,,,,,,TP53,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53I11
8266,,,,,,TOR1B,,,,,,TP53BP1,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53I13
8267,,,,,,TOR2A,,,,,,TP53BP2,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53I3
8268,,,,,,TOR3A,,,,,,TP53I11,,,,,,TP53I3,,,,,,TP53I3,,,,,,TP53INP1
8269,,,,,,TOR4A,,,,,,TP53I13,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP53INP2
8270,,,,,,TOX,,,,,,TP53I3,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TP53TG1
8271,,,,,,TP53,,,,,,TP53INP1,,,,,,TP53TG1,,,,,,TP53TG1,,,,,,TP63
8272,,,,,,TP53BP1,,,,,,TP53INP2,,,,,,TP63,,,,,,TP63,,,,,,TPBG
8273,,,,,,TP53BP2,,,,,,TP53TG1,,,,,,TPBG,,,,,,TPBG,,,,,,TPCN1
8274,,,,,,TP53I11,,,,,,TP63,,,,,,TPCN1,,,,,,TPCN1,,,,,,TPD52
8275,,,,,,TP53I13,,,,,,TPBG,,,,,,TPD52,,,,,,TPD52,,,,,,TPD52L1
8276,,,,,,TP53I3,,,,,,TPCN1,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPD52L2
8277,,,,,,TP53INP1,,,,,,TPD52,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPGS2
8278,,,,,,TP53INP2,,,,,,TPD52L1,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPH1
8279,,,,,,TP53TG1,,,,,,TPD52L2,,,,,,TPH1,,,,,,TPH1,,,,,,TPI1
8280,,,,,,TP63,,,,,,TPGS2,,,,,,TPI1,,,,,,TPI1,,,,,,TPM3
8281,,,,,,TPBG,,,,,,TPH1,,,,,,TPM3,,,,,,TPM3,,,,,,TPMT
8282,,,,,,TPCN1,,,,,,TPI1,,,,,,TPMT,,,,,,TPMT,,,,,,TPP1
8283,,,,,,TPD52,,,,,,TPM3,,,,,,TPP1,,,,,,TPP1,,,,,,TPP2
8284,,,,,,TPD52L1,,,,,,TPMT,,,,,,TPP2,,,,,,TPP2,,,,,,TPRA1
8285,,,,,,TPD52L2,,,,,,TPP1,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPRN
8286,,,,,,TPGS2,,,,,,TPP2,,,,,,TPRN,,,,,,TPRN,,,,,,TPSAB1
8287,,,,,,TPH1,,,,,,TPRA1,,,,,,TPSAB1,,,,,,TPSAB1,,,,,,TPST2
8288,,,,,,TPI1,,,,,,TPRN,,,,,,TPST2,,,,,,TPST2,,,,,,TPTE2P5
8289,,,,,,TPM3,,,,,,TPSAB1,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPTEP1
8290,,,,,,TPMT,,,,,,TPST2,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TRABD2A
8291,,,,,,TPP1,,,,,,TPTE2P5,,,,,,TRABD2A,,,,,,TRABD2A,,,,,,TRABD2B
8292,,,,,,TPP2,,,,,,TPTEP1,,,,,,TRABD2B,,,,,,TRABD2B,,,,,,TRAC
8293,,,,,,TPRA1,,,,,,TRABD2A,,,,,,TRAC,,,,,,TRAC,,,,,,TRAF1
8294,,,,,,TPRN,,,,,,TRABD2B,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAF2
8295,,,,,,TPSAB1,,,,,,TRAC,,,,,,TRAF2,,,,,,TRAF2,,,,,,TRAF3
8296,,,,,,TPST2,,,,,,TRAF1,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRAF3IP1
8297,,,,,,TPTE2P5,,,,,,TRAF2,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF5
8298,,,,,,TPTEP1,,,,,,TRAF3,,,,,,TRAF5,,,,,,TRAF5,,,,,,TRAF6
8299,,,,,,TRABD2A,,,,,,TRAF3IP1,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAFD1
8300,,,,,,TRABD2B,,,,,,TRAF5,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAK1
8301,,,,,,TRAC,,,,,,TRAF6,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAK2
8302,,,,,,TRAF1,,,,,,TRAFD1,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRANK1
8303,,,,,,TRAF2,,,,,,TRAK1,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAPPC1
8304,,,,,,TRAF3,,,,,,TRAK2,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRAPPC10
8305,,,,,,TRAF3IP1,,,,,,TRANK1,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAPPC11
8306,,,,,,TRAF5,,,,,,TRAPPC1,,,,,,TRAPPC11,,,,,,TRAPPC11,,,,,,TRAPPC12
8307,,,,,,TRAF6,,,,,,TRAPPC10,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC13
8308,,,,,,TRAFD1,,,,,,TRAPPC11,,,,,,TRAPPC13,,,,,,TRAPPC13,,,,,,TRAPPC2
8309,,,,,,TRAK1,,,,,,TRAPPC12,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC2B
8310,,,,,,TRAK2,,,,,,TRAPPC13,,,,,,TRAPPC2B,,,,,,TRAPPC2B,,,,,,TRAPPC2L
8311,,,,,,TRANK1,,,,,,TRAPPC2,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC3L
8312,,,,,,TRAPPC1,,,,,,TRAPPC2B,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC4
8313,,,,,,TRAPPC10,,,,,,TRAPPC2L,,,,,,TRAPPC4,,,,,,TRAPPC4,,,,,,TRAPPC5
8314,,,,,,TRAPPC11,,,,,,TRAPPC3L,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC6B
8315,,,,,,TRAPPC12,,,,,,TRAPPC4,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC8
8316,,,,,,TRAPPC13,,,,,,TRAPPC5,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAPPC9
8317,,,,,,TRAPPC2,,,,,,TRAPPC6B,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRAT1
8318,,,,,,TRAPPC2B,,,,,,TRAPPC8,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRAV29DV5
8319,,,,,,TRAPPC2L,,,,,,TRAPPC9,,,,,,TRAV29DV5,,,,,,TRAV29DV5,,,,,,TRBC1
8320,,,,,,TRAPPC3L,,,,,,TRAT1,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRBC2
8321,,,,,,TRAPPC4,,,,,,TRAV29DV5,,,,,,TRBC2,,,,,,TRBC2,,,,,,TRDC
8322,,,,,,TRAPPC5,,,,,,TRBC1,,,,,,TRDC,,,,,,TRDC,,,,,,TREM1
8323,,,,,,TRAPPC6B,,,,,,TRBC2,,,,,,TREM1,,,,,,TREM1,,,,,,TREML1
8324,,,,,,TRAPPC8,,,,,,TRDC,,,,,,TREML1,,,,,,TREML1,,,,,,TRERF1
8325,,,,,,TRAPPC9,,,,,,TREM1,,,,,,TRERF1,,,,,,TRERF1,,,,,,TRGC1
8326,,,,,,TRAT1,,,,,,TREML1,,,,,,TRGC1,,,,,,TRGC1,,,,,,TRGV7
8327,,,,,,TRAV29DV5,,,,,,TRERF1,,,,,,TRGV7,,,,,,TRGV7,,,,,,TRHDE
8328,,,,,,TRBC1,,,,,,TRGC1,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRIAP1
8329,,,,,,TRBC2,,,,,,TRGV7,,,,,,TRIAP1,,,,,,TRIAP1,,,,,,TRIB2
8330,,,,,,TRDC,,,,,,TRHDE,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRIB3
8331,,,,,,TREM1,,,,,,TRIAP1,,,,,,TRIB3,,,,,,TRIB3,,,,,,TRIM10
8332,,,,,,TREML1,,,,,,TRIB2,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRIM11
8333,,,,,,TRERF1,,,,,,TRIB3,,,,,,TRIM11,,,,,,TRIM11,,,,,,TRIM13
8334,,,,,,TRGC1,,,,,,TRIM10,,,,,,TRIM13,,,,,,TRIM13,,,,,,TRIM14
8335,,,,,,TRGV7,,,,,,TRIM11,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM16L
8336,,,,,,TRHDE,,,,,,TRIM13,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIM17
8337,,,,,,TRIAP1,,,,,,TRIM14,,,,,,TRIM17,,,,,,TRIM17,,,,,,TRIM21
8338,,,,,,TRIB2,,,,,,TRIM16L,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM22
8339,,,,,,TRIB3,,,,,,TRIM17,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM23
8340,,,,,,TRIM10,,,,,,TRIM21,,,,,,TRIM23,,,,,,TRIM23,,,,,,TRIM24
8341,,,,,,TRIM11,,,,,,TRIM22,,,,,,TRIM24,,,,,,TRIM24,,,,,,TRIM26
8342,,,,,,TRIM13,,,,,,TRIM23,,,,,,TRIM26,,,,,,TRIM26,,,,,,TRIM28
8343,,,,,,TRIM14,,,,,,TRIM24,,,,,,TRIM28,,,,,,TRIM28,,,,,,TRIM29
8344,,,,,,TRIM16L,,,,,,TRIM26,,,,,,TRIM29,,,,,,TRIM29,,,,,,TRIM35
8345,,,,,,TRIM17,,,,,,TRIM28,,,,,,TRIM35,,,,,,TRIM35,,,,,,TRIM37
8346,,,,,,TRIM21,,,,,,TRIM29,,,,,,TRIM37,,,,,,TRIM37,,,,,,TRIM38
8347,,,,,,TRIM22,,,,,,TRIM35,,,,,,TRIM38,,,,,,TRIM38,,,,,,TRIM4
8348,,,,,,TRIM23,,,,,,TRIM37,,,,,,TRIM4,,,,,,TRIM4,,,,,,TRIM41
8349,,,,,,TRIM24,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM41,,,,,,TRIM45
8350,,,,,,TRIM26,,,,,,TRIM4,,,,,,TRIM45,,,,,,TRIM45,,,,,,TRIM5
8351,,,,,,TRIM28,,,,,,TRIM41,,,,,,TRIM5,,,,,,TRIM5,,,,,,TRIM52
8352,,,,,,TRIM29,,,,,,TRIM45,,,,,,TRIM52,,,,,,TRIM52,,,,,,TRIM56
8353,,,,,,TRIM35,,,,,,TRIM5,,,,,,TRIM56,,,,,,TRIM56,,,,,,TRIM58
8354,,,,,,TRIM37,,,,,,TRIM52,,,,,,TRIM58,,,,,,TRIM58,,,,,,TRIM59
8355,,,,,,TRIM38,,,,,,TRIM56,,,,,,TRIM59,,,,,,TRIM59,,,,,,TRIM62
8356,,,,,,TRIM4,,,,,,TRIM58,,,,,,TRIM62,,,,,,TRIM62,,,,,,TRIM65
8357,,,,,,TRIM41,,,,,,TRIM59,,,,,,TRIM65,,,,,,TRIM65,,,,,,TRIM68
