,11414-NUSVR--nu=0.05-C=0.1,11414-NUSVR--nu=0.1-C=0.1,11414-NUSVR--nu=0.15-C=0.1,11414-NUSVR--nu=0.25-C=0.1,11414-NUSVR--nu=0.5-C=0.1,11414-NUSVR--nu=0.75-C=0.1,11414-NUSVR--nu=0.05-C=0.5,11414-NUSVR--nu=0.1-C=0.5,11414-NUSVR--nu=0.15-C=0.5,11414-NUSVR--nu=0.25-C=0.5,11414-NUSVR--nu=0.5-C=0.5,11414-NUSVR--nu=0.75-C=0.5,11414-NUSVR--nu=0.05-C=0.75,11414-NUSVR--nu=0.1-C=0.75,11414-NUSVR--nu=0.15-C=0.75,11414-NUSVR--nu=0.25-C=0.75,11414-NUSVR--nu=0.5-C=0.75,11414-NUSVR--nu=0.75-C=0.75,11414-NUSVR--nu=0.05-C=1,11414-NUSVR--nu=0.1-C=1,11414-NUSVR--nu=0.15-C=1,11414-NUSVR--nu=0.25-C=1,11414-NUSVR--nu=0.5-C=1,11414-NUSVR--nu=0.75-C=1,11414-NUSVR--nu=0.05-C=10,11414-NUSVR--nu=0.1-C=10,11414-NUSVR--nu=0.15-C=10,11414-NUSVR--nu=0.25-C=10,11414-NUSVR--nu=0.5-C=10,11414-NUSVR--nu=0.75-C=10
6308,,,,,,RNF144B,,,,,,RNF13,,,,,,RNF13,,,,,,RNF135,,,,,,RNF135
6309,,,,,,RNF145,,,,,,RNF130,,,,,,RNF130,,,,,,RNF139,,,,,,RNF139
6310,,,,,,RNF146,,,,,,RNF135,,,,,,RNF135,,,,,,RNF14,,,,,,RNF14
6311,,,,,,RNF149,,,,,,RNF139,,,,,,RNF139,,,,,,RNF141,,,,,,RNF141
6312,,,,,,RNF152,,,,,,RNF14,,,,,,RNF14,,,,,,RNF144A,,,,,,RNF144A
6313,,,,,,RNF165,,,,,,RNF141,,,,,,RNF141,,,,,,RNF144B,,,,,,RNF144B
6314,,,,,,RNF166,,,,,,RNF144A,,,,,,RNF144A,,,,,,RNF145,,,,,,RNF145
6315,,,,,,RNF167,,,,,,RNF144B,,,,,,RNF144B,,,,,,RNF146,,,,,,RNF146
6316,,,,,,RNF168,,,,,,RNF145,,,,,,RNF145,,,,,,RNF149,,,,,,RNF149
6317,,,,,,RNF169,,,,,,RNF146,,,,,,RNF146,,,,,,RNF152,,,,,,RNF152
6318,,,,,,RNF170,,,,,,RNF149,,,,,,RNF149,,,,,,RNF165,,,,,,RNF165
6319,,,,,,RNF180,,,,,,RNF152,,,,,,RNF152,,,,,,RNF166,,,,,,RNF166
6320,,,,,,RNF181,,,,,,RNF165,,,,,,RNF165,,,,,,RNF167,,,,,,RNF167
6321,,,,,,RNF19A,,,,,,RNF166,,,,,,RNF166,,,,,,RNF168,,,,,,RNF168
6322,,,,,,RNF19B,,,,,,RNF167,,,,,,RNF167,,,,,,RNF169,,,,,,RNF169
6323,,,,,,RNF2,,,,,,RNF168,,,,,,RNF168,,,,,,RNF170,,,,,,RNF170
6324,,,,,,RNF20,,,,,,RNF169,,,,,,RNF169,,,,,,RNF180,,,,,,RNF180
6325,,,,,,RNF208,,,,,,RNF170,,,,,,RNF170,,,,,,RNF181,,,,,,RNF181
6326,,,,,,RNF212,,,,,,RNF180,,,,,,RNF180,,,,,,RNF19A,,,,,,RNF19A
6327,,,,,,RNF215,,,,,,RNF181,,,,,,RNF181,,,,,,RNF19B,,,,,,RNF19B
6328,,,,,,RNF216,,,,,,RNF19A,,,,,,RNF19A,,,,,,RNF2,,,,,,RNF2
6329,,,,,,RNF216P1,,,,,,RNF19B,,,,,,RNF19B,,,,,,RNF20,,,,,,RNF20
6330,,,,,,RNF217,,,,,,RNF2,,,,,,RNF2,,,,,,RNF208,,,,,,RNF208
6331,,,,,,RNF219,,,,,,RNF20,,,,,,RNF20,,,,,,RNF212,,,,,,RNF212
6332,,,,,,RNF220,,,,,,RNF208,,,,,,RNF208,,,,,,RNF215,,,,,,RNF215
6333,,,,,,RNF24,,,,,,RNF212,,,,,,RNF212,,,,,,RNF216,,,,,,RNF216
6334,,,,,,RNF26,,,,,,RNF215,,,,,,RNF215,,,,,,RNF216P1,,,,,,RNF216P1
6335,,,,,,RNF34,,,,,,RNF216,,,,,,RNF216,,,,,,RNF217,,,,,,RNF217
6336,,,,,,RNF38,,,,,,RNF216P1,,,,,,RNF216P1,,,,,,RNF219,,,,,,RNF219
6337,,,,,,RNF39,,,,,,RNF217,,,,,,RNF217,,,,,,RNF220,,,,,,RNF220
6338,,,,,,RNF4,,,,,,RNF219,,,,,,RNF219,,,,,,RNF24,,,,,,RNF24
6339,,,,,,RNF40,,,,,,RNF220,,,,,,RNF220,,,,,,RNF26,,,,,,RNF26
6340,,,,,,RNF43,,,,,,RNF24,,,,,,RNF24,,,,,,RNF34,,,,,,RNF34
6341,,,,,,RNF44,,,,,,RNF26,,,,,,RNF26,,,,,,RNF38,,,,,,RNF38
6342,,,,,,RNF5,,,,,,RNF34,,,,,,RNF34,,,,,,RNF39,,,,,,RNF39
6343,,,,,,RNF8,,,,,,RNF38,,,,,,RNF38,,,,,,RNF4,,,,,,RNF4
6344,,,,,,RNFT1,,,,,,RNF39,,,,,,RNF39,,,,,,RNF40,,,,,,RNF40
6345,,,,,,RNGTT,,,,,,RNF4,,,,,,RNF4,,,,,,RNF43,,,,,,RNF43
6346,,,,,,RNH1,,,,,,RNF40,,,,,,RNF40,,,,,,RNF44,,,,,,RNF44
6347,,,,,,RNMT,,,,,,RNF43,,,,,,RNF43,,,,,,RNF5,,,,,,RNF5
6348,,,,,,RNPC3,,,,,,RNF44,,,,,,RNF44,,,,,,RNF8,,,,,,RNF8
6349,,,,,,RNPEP,,,,,,RNF5,,,,,,RNF5,,,,,,RNFT1,,,,,,RNFT1
6350,,,,,,RNPEPL1,,,,,,RNF8,,,,,,RNF8,,,,,,RNGTT,,,,,,RNFT2
6351,,,,,,RNU6ATAC,,,,,,RNFT1,,,,,,RNFT1,,,,,,RNH1,,,,,,RNGTT
6352,,,,,,ROBO3,,,,,,RNGTT,,,,,,RNGTT,,,,,,RNMT,,,,,,RNH1
6353,,,,,,ROCK1,,,,,,RNH1,,,,,,RNH1,,,,,,RNPC3,,,,,,RNMT
6354,,,,,,ROCK1P1,,,,,,RNMT,,,,,,RNMT,,,,,,RNPEP,,,,,,RNPC3
6355,,,,,,ROCK2,,,,,,RNPC3,,,,,,RNPC3,,,,,,RNPEPL1,,,,,,RNPEP
6356,,,,,,ROGDI,,,,,,RNPEP,,,,,,RNPEP,,,,,,RNU6ATAC,,,,,,RNPEPL1
6357,,,,,,ROM1,,,,,,RNPEPL1,,,,,,RNPEPL1,,,,,,ROBO3,,,,,,RNU6ATAC
6358,,,,,,ROPN1,,,,,,RNU6ATAC,,,,,,RNU6ATAC,,,,,,ROCK1,,,,,,ROBO3
6359,,,,,,ROPN1L,,,,,,ROBO3,,,,,,ROBO3,,,,,,ROCK1P1,,,,,,ROCK1
6360,,,,,,RORA,,,,,,ROCK1,,,,,,ROCK1,,,,,,ROCK2,,,,,,ROCK1P1
6361,,,,,,RORC,,,,,,ROCK1P1,,,,,,ROCK1P1,,,,,,ROGDI,,,,,,ROCK2
6362,,,,,,RP1,,,,,,ROCK2,,,,,,ROCK2,,,,,,ROM1,,,,,,ROGDI
6363,,,,,,RP2,,,,,,ROGDI,,,,,,ROGDI,,,,,,ROPN1,,,,,,ROM1
6364,,,,,,RP9P,,,,,,ROM1,,,,,,ROM1,,,,,,ROPN1L,,,,,,ROPN1
6365,,,,,,RPA1,,,,,,ROPN1,,,,,,ROPN1,,,,,,RORA,,,,,,ROPN1L
6366,,,,,,RPA2,,,,,,ROPN1L,,,,,,ROPN1L,,,,,,RORC,,,,,,RORA
6367,,,,,,RPA3,,,,,,RORA,,,,,,RORA,,,,,,RP1,,,,,,RORC
6368,,,,,,RPAP2,,,,,,RORC,,,,,,RORC,,,,,,RP2,,,,,,RP1
6369,,,,,,RPAP3,,,,,,RP1,,,,,,RP1,,,,,,RP9P,,,,,,RP2
6370,,,,,,RPF2,,,,,,RP2,,,,,,RP2,,,,,,RPA1,,,,,,RP9P
6371,,,,,,RPH3A,,,,,,RP9P,,,,,,RP9P,,,,,,RPA2,,,,,,RPA1
6372,,,,,,RPIA,,,,,,RPA1,,,,,,RPA1,,,,,,RPA3,,,,,,RPA2
6373,,,,,,RPL10AP6,,,,,,RPA2,,,,,,RPA2,,,,,,RPAP2,,,,,,RPA3
6374,,,,,,RPL10P16,,,,,,RPA3,,,,,,RPA3,,,,,,RPAP3,,,,,,RPAP2
6375,,,,,,RPL10P9,,,,,,RPAP2,,,,,,RPAP2,,,,,,RPF2,,,,,,RPAP3
6376,,,,,,RPL15P3,,,,,,RPAP3,,,,,,RPAP3,,,,,,RPH3A,,,,,,RPF2
6377,,,,,,RPL17P22,,,,,,RPF2,,,,,,RPF2,,,,,,RPIA,,,,,,RPH3A
6378,,,,,,RPL17P50,,,,,,RPH3A,,,,,,RPH3A,,,,,,RPL10AP6,,,,,,RPIA
6379,,,,,,RPL18AP3,,,,,,RPIA,,,,,,RPIA,,,,,,RPL10P16,,,,,,RPL10AP6
6380,,,,,,RPL21P120,,,,,,RPL10AP6,,,,,,RPL10AP6,,,,,,RPL10P9,,,,,,RPL10P16
6381,,,,,,RPL21P123,,,,,,RPL10P16,,,,,,RPL10P16,,,,,,RPL15P3,,,,,,RPL10P9
6382,,,,,,RPL22L1,,,,,,RPL10P9,,,,,,RPL10P9,,,,,,RPL17P22,,,,,,RPL15P3
6383,,,,,,RPL23AP49,,,,,,RPL15P3,,,,,,RPL15P3,,,,,,RPL17P50,,,,,,RPL17P22
6384,,,,,,RPL23AP53,,,,,,RPL17P22,,,,,,RPL17P22,,,,,,RPL18AP3,,,,,,RPL17P50
6385,,,,,,RPL23AP7,,,,,,RPL17P50,,,,,,RPL17P50,,,,,,RPL21P120,,,,,,RPL18AP3
6386,,,,,,RPL23AP82,,,,,,RPL18AP3,,,,,,RPL18AP3,,,,,,RPL21P123,,,,,,RPL21P120
6387,,,,,,RPL24P4,,,,,,RPL21P120,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL21P123
6388,,,,,,RPL26L1,,,,,,RPL21P123,,,,,,RPL21P123,,,,,,RPL23AP49,,,,,,RPL22L1
6389,,,,,,RPL32P3,,,,,,RPL22L1,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL23AP49
6390,,,,,,RPL34,,,,,,RPL23AP49,,,,,,RPL23AP49,,,,,,RPL23AP7,,,,,,RPL23AP53
6391,,,,,,RPL39L,,,,,,RPL23AP53,,,,,,RPL23AP53,,,,,,RPL23AP82,,,,,,RPL23AP7
6392,,,,,,RPL7L1,,,,,,RPL23AP7,,,,,,RPL23AP7,,,,,,RPL24P4,,,,,,RPL23AP82
6393,,,,,,RPL7P9,,,,,,RPL23AP82,,,,,,RPL23AP82,,,,,,RPL26L1,,,,,,RPL24P4
6394,,,,,,RPL9P9,,,,,,RPL24P4,,,,,,RPL24P4,,,,,,RPL32P3,,,,,,RPL26L1
6395,,,,,,RPN1,,,,,,RPL26L1,,,,,,RPL26L1,,,,,,RPL34,,,,,,RPL32P3
6396,,,,,,RPP25,,,,,,RPL32P3,,,,,,RPL32P3,,,,,,RPL39L,,,,,,RPL34
6397,,,,,,RPP25L,,,,,,RPL34,,,,,,RPL34,,,,,,RPL7L1,,,,,,RPL39L
6398,,,,,,RPP38,,,,,,RPL39L,,,,,,RPL39L,,,,,,RPL7P9,,,,,,RPL7L1
6399,,,,,,RPRD1A,,,,,,RPL7L1,,,,,,RPL7L1,,,,,,RPL9P9,,,,,,RPL7P9
6400,,,,,,RPRD1B,,,,,,RPL7P9,,,,,,RPL7P9,,,,,,RPN1,,,,,,RPL9P9
6401,,,,,,RPS2P32,,,,,,RPL9P9,,,,,,RPL9P9,,,,,,RPP25,,,,,,RPN1
6402,,,,,,RPS2P46,,,,,,RPN1,,,,,,RPN1,,,,,,RPP25L,,,,,,RPP25
6403,,,,,,RPS2P5,,,,,,RPP25,,,,,,RPP25,,,,,,RPP38,,,,,,RPP25L
6404,,,,,,RPS3A,,,,,,RPP25L,,,,,,RPP25L,,,,,,RPRD1A,,,,,,RPP38
6405,,,,,,RPS3AP26,,,,,,RPP38,,,,,,RPP38,,,,,,RPRD1B,,,,,,RPRD1A
6406,,,,,,RPS3AP5,,,,,,RPRD1A,,,,,,RPRD1A,,,,,,RPS2P32,,,,,,RPRD1B
6407,,,,,,RPS3AP6,,,,,,RPRD1B,,,,,,RPRD1B,,,,,,RPS2P46,,,,,,RPS2P32
6408,,,,,,RPS4XP16,,,,,,RPS2P32,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPS2P46
6409,,,,,,RPS4Y1,,,,,,RPS2P46,,,,,,RPS2P46,,,,,,RPS3A,,,,,,RPS2P5
6410,,,,,,RPS6KA1,,,,,,RPS2P5,,,,,,RPS2P5,,,,,,RPS3AP26,,,,,,RPS3A
6411,,,,,,RPS6KA2,,,,,,RPS3A,,,,,,RPS3A,,,,,,RPS3AP5,,,,,,RPS3AP26
6412,,,,,,RPS6KA3,,,,,,RPS3AP26,,,,,,RPS3AP26,,,,,,RPS3AP6,,,,,,RPS3AP5
6413,,,,,,RPS6KA4,,,,,,RPS3AP5,,,,,,RPS3AP5,,,,,,RPS4XP16,,,,,,RPS3AP6
6414,,,,,,RPS6KB1,,,,,,RPS3AP6,,,,,,RPS3AP6,,,,,,RPS4Y1,,,,,,RPS4XP16
6415,,,,,,RPS6KC1,,,,,,RPS4XP16,,,,,,RPS4XP16,,,,,,RPS6KA1,,,,,,RPS4Y1
6416,,,,,,RPSAP16,,,,,,RPS4Y1,,,,,,RPS4Y1,,,,,,RPS6KA2,,,,,,RPS6KA1
6417,,,,,,RPSAP36,,,,,,RPS6KA1,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS6KA2
6418,,,,,,RPTOR,,,,,,RPS6KA2,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS6KA3
6419,,,,,,RPUSD3,,,,,,RPS6KA3,,,,,,RPS6KA3,,,,,,RPS6KB1,,,,,,RPS6KA4
6420,,,,,,RPUSD4,,,,,,RPS6KA4,,,,,,RPS6KA4,,,,,,RPS6KC1,,,,,,RPS6KB1
6421,,,,,,RRAGD,,,,,,RPS6KB1,,,,,,RPS6KB1,,,,,,RPSAP16,,,,,,RPS6KC1
6422,,,,,,RRAS2,,,,,,RPS6KC1,,,,,,RPS6KC1,,,,,,RPSAP36,,,,,,RPSAP16
6423,,,,,,RREB1,,,,,,RPSAP16,,,,,,RPSAP16,,,,,,RPTOR,,,,,,RPSAP36
6424,,,,,,RRM1,,,,,,RPSAP36,,,,,,RPSAP36,,,,,,RPUSD3,,,,,,RPTOR
6425,,,,,,RRM2,,,,,,RPTOR,,,,,,RPTOR,,,,,,RPUSD4,,,,,,RPUSD3
6426,,,,,,RRN3,,,,,,RPUSD3,,,,,,RPUSD3,,,,,,RRAGD,,,,,,RPUSD4
6427,,,,,,RRN3P2,,,,,,RPUSD4,,,,,,RPUSD4,,,,,,RRAS2,,,,,,RRAGD
6428,,,,,,RRN3P3,,,,,,RRAGD,,,,,,RRAGD,,,,,,RREB1,,,,,,RRAS2
6429,,,,,,RRP1,,,,,,RRAS2,,,,,,RRAS2,,,,,,RRM1,,,,,,RREB1
6430,,,,,,RRP12,,,,,,RREB1,,,,,,RREB1,,,,,,RRM2,,,,,,RRM1
6431,,,,,,RRP36,,,,,,RRM1,,,,,,RRM1,,,,,,RRN3,,,,,,RRM2
6432,,,,,,RRP7A,,,,,,RRM2,,,,,,RRM2,,,,,,RRN3P2,,,,,,RRN3
6433,,,,,,RRP7BP,,,,,,RRN3,,,,,,RRN3,,,,,,RRN3P3,,,,,,RRN3P2
6434,,,,,,RRP8,,,,,,RRN3P2,,,,,,RRN3P2,,,,,,RRP1,,,,,,RRN3P3
6435,,,,,,RRS1,,,,,,RRN3P3,,,,,,RRN3P3,,,,,,RRP12,,,,,,RRP1
6436,,,,,,RSAD1,,,,,,RRP1,,,,,,RRP1,,,,,,RRP36,,,,,,RRP12
6437,,,,,,RSAD2,,,,,,RRP12,,,,,,RRP12,,,,,,RRP7A,,,,,,RRP36
6438,,,,,,RSL24D1,,,,,,RRP36,,,,,,RRP36,,,,,,RRP7BP,,,,,,RRP7A
6439,,,,,,RSPH1,,,,,,RRP7A,,,,,,RRP7A,,,,,,RRP8,,,,,,RRP7BP
6440,,,,,,RSPH14,,,,,,RRP7BP,,,,,,RRP7BP,,,,,,RRS1,,,,,,RRP8
6441,,,,,,RSPH3,,,,,,RRP8,,,,,,RRP8,,,,,,RSAD1,,,,,,RRS1
6442,,,,,,RSPH4A,,,,,,RRS1,,,,,,RRS1,,,,,,RSAD2,,,,,,RSAD1
6443,,,,,,RSPO1,,,,,,RSAD1,,,,,,RSAD1,,,,,,RSL24D1,,,,,,RSAD2
6444,,,,,,RSPO3,,,,,,RSAD2,,,,,,RSAD2,,,,,,RSPH1,,,,,,RSL24D1
6445,,,,,,RSRP1,,,,,,RSL24D1,,,,,,RSL24D1,,,,,,RSPH14,,,,,,RSPH1
6446,,,,,,RTKN,,,,,,RSPH1,,,,,,RSPH1,,,,,,RSPH3,,,,,,RSPH14
6447,,,,,,RTN1,,,,,,RSPH14,,,,,,RSPH14,,,,,,RSPH4A,,,,,,RSPH3
6448,,,,,,RTN3,,,,,,RSPH3,,,,,,RSPH3,,,,,,RSPO1,,,,,,RSPH4A
6449,,,,,,RTN4R,,,,,,RSPH4A,,,,,,RSPH4A,,,,,,RSPO3,,,,,,RSPO1
6450,,,,,,RTP4,,,,,,RSPO1,,,,,,RSPO1,,,,,,RSRP1,,,,,,RSPO3
6451,,,,,,RUBCN,,,,,,RSPO3,,,,,,RSPO3,,,,,,RTKN,,,,,,RSRP1
6452,,,,,,RUFY1,,,,,,RSRP1,,,,,,RSRP1,,,,,,RTN1,,,,,,RTKN
6453,,,,,,RUFY2,,,,,,RTKN,,,,,,RTKN,,,,,,RTN3,,,,,,RTN1
6454,,,,,,RUFY3,,,,,,RTN1,,,,,,RTN1,,,,,,RTN4R,,,,,,RTN3
6455,,,,,,RUNDC3B,,,,,,RTN3,,,,,,RTN3,,,,,,RTP4,,,,,,RTN4R
6456,,,,,,RUNX1T1,,,,,,RTN4R,,,,,,RTN4R,,,,,,RUBCN,,,,,,RTP4
6457,,,,,,RUNX2,,,,,,RTP4,,,,,,RTP4,,,,,,RUFY1,,,,,,RUBCN
6458,,,,,,RUNX3,,,,,,RUBCN,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUFY1
6459,,,,,,RUSC1,,,,,,RUFY1,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUFY2
6460,,,,,,RUSC2,,,,,,RUFY2,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RUFY3
6461,,,,,,RUVBL2,,,,,,RUFY3,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUNDC3B
6462,,,,,,RWDD2A,,,,,,RUNDC3B,,,,,,RUNDC3B,,,,,,RUNX2,,,,,,RUNX1T1
6463,,,,,,RWDD3,,,,,,RUNX1T1,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RUNX2
6464,,,,,,RWDD4,,,,,,RUNX2,,,,,,RUNX2,,,,,,RUSC1,,,,,,RUNX3
6465,,,,,,RXRA,,,,,,RUNX3,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUSC1
6466,,,,,,RXRB,,,,,,RUSC1,,,,,,RUSC1,,,,,,RUVBL2,,,,,,RUSC2
6467,,,,,,RYBP,,,,,,RUSC2,,,,,,RUSC2,,,,,,RWDD2A,,,,,,RUVBL2
6468,,,,,,RYR2,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RWDD3,,,,,,RWDD2A
6469,,,,,,S100A1,,,,,,RWDD2A,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RWDD3
6470,,,,,,S100A12,,,,,,RWDD3,,,,,,RWDD3,,,,,,RXRA,,,,,,RWDD4
6471,,,,,,S100A13,,,,,,RWDD4,,,,,,RWDD4,,,,,,RXRB,,,,,,RXRA
6472,,,,,,S100A2,,,,,,RXRA,,,,,,RXRA,,,,,,RYBP,,,,,,RXRB
6473,,,,,,S100A3,,,,,,RXRB,,,,,,RXRB,,,,,,RYR2,,,,,,RYBP
6474,,,,,,S100A4,,,,,,RYBP,,,,,,RYBP,,,,,,S100A1,,,,,,RYR2
6475,,,,,,S100A5,,,,,,RYR2,,,,,,RYR2,,,,,,S100A12,,,,,,S100A1
6476,,,,,,S100P,,,,,,S100A1,,,,,,S100A1,,,,,,S100A13,,,,,,S100A12
6477,,,,,,S1PR4,,,,,,S100A12,,,,,,S100A12,,,,,,S100A2,,,,,,S100A13
6478,,,,,,S1PR5,,,,,,S100A13,,,,,,S100A13,,,,,,S100A3,,,,,,S100A2
6479,,,,,,SAC3D1,,,,,,S100A2,,,,,,S100A2,,,,,,S100A4,,,,,,S100A3
6480,,,,,,SACM1L,,,,,,S100A3,,,,,,S100A3,,,,,,S100A5,,,,,,S100A4
6481,,,,,,SACS,,,,,,S100A4,,,,,,S100A4,,,,,,S100P,,,,,,S100A5
6482,,,,,,SALL4,,,,,,S100A5,,,,,,S100A5,,,,,,S1PR4,,,,,,S100P
6483,,,,,,SAMD1,,,,,,S100P,,,,,,S100P,,,,,,S1PR5,,,,,,S1PR4
6484,,,,,,SAMD12,,,,,,S1PR4,,,,,,S1PR4,,,,,,SAC3D1,,,,,,S1PR5
6485,,,,,,SAMD13,,,,,,S1PR5,,,,,,S1PR5,,,,,,SACM1L,,,,,,SAC3D1
6486,,,,,,SAMD14,,,,,,SAC3D1,,,,,,SAC3D1,,,,,,SACS,,,,,,SACM1L
6487,,,,,,SAMD15,,,,,,SACM1L,,,,,,SACM1L,,,,,,SALL4,,,,,,SACS
6488,,,,,,SAMD3,,,,,,SACS,,,,,,SACS,,,,,,SAMD1,,,,,,SALL4
6489,,,,,,SAMD4A,,,,,,SALL4,,,,,,SALL4,,,,,,SAMD12,,,,,,SAMD1
6490,,,,,,SAMD4B,,,,,,SAMD1,,,,,,SAMD1,,,,,,SAMD13,,,,,,SAMD12
6491,,,,,,SAMD8,,,,,,SAMD12,,,,,,SAMD12,,,,,,SAMD15,,,,,,SAMD13
6492,,,,,,SAMD9,,,,,,SAMD13,,,,,,SAMD13,,,,,,SAMD3,,,,,,SAMD15
6493,,,,,,SAMD9L,,,,,,SAMD15,,,,,,SAMD15,,,,,,SAMD4A,,,,,,SAMD3
6494,,,,,,SAMHD1,,,,,,SAMD3,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD4A
6495,,,,,,SAMM50,,,,,,SAMD4A,,,,,,SAMD4A,,,,,,SAMD8,,,,,,SAMD4B
6496,,,,,,SAMSN1,,,,,,SAMD4B,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMD8
6497,,,,,,SAP130,,,,,,SAMD8,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD9
6498,,,,,,SAP30,,,,,,SAMD9,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD9L
6499,,,,,,SAP30L,,,,,,SAMD9L,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMHD1
6500,,,,,,SAPCD2,,,,,,SAMHD1,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMM50
6501,,,,,,SAR1A,,,,,,SAMM50,,,,,,SAMM50,,,,,,SAP130,,,,,,SAMSN1
6502,,,,,,SARAF,,,,,,SAMSN1,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAP130
6503,,,,,,SARNP,,,,,,SAP130,,,,,,SAP130,,,,,,SAP30L,,,,,,SAP30
6504,,,,,,SARS,,,,,,SAP30,,,,,,SAP30,,,,,,SAPCD2,,,,,,SAP30L
6505,,,,,,SARS2,,,,,,SAP30L,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAPCD2
6506,,,,,,SART3,,,,,,SAPCD2,,,,,,SAPCD2,,,,,,SARAF,,,,,,SAR1A
6507,,,,,,SASH3,,,,,,SAR1A,,,,,,SAR1A,,,,,,SARNP,,,,,,SARAF
6508,,,,,,SATB1,,,,,,SARAF,,,,,,SARAF,,,,,,SARS,,,,,,SARNP
6509,,,,,,SAYSD1,,,,,,SARNP,,,,,,SARNP,,,,,,SARS2,,,,,,SARS
6510,,,,,,SBDS,,,,,,SARS,,,,,,SARS,,,,,,SART3,,,,,,SARS2
6511,,,,,,SBDSP1,,,,,,SARS2,,,,,,SARS2,,,,,,SASH3,,,,,,SART3
6512,,,,,,SBF1,,,,,,SART3,,,,,,SART3,,,,,,SATB1,,,,,,SASH3
6513,,,,,,SBNO1,,,,,,SASH3,,,,,,SASH3,,,,,,SAV1,,,,,,SATB1
6514,,,,,,SC5D,,,,,,SATB1,,,,,,SATB1,,,,,,SAYSD1,,,,,,SAV1
6515,,,,,,SCAF4,,,,,,SAV1,,,,,,SAV1,,,,,,SBDS,,,,,,SBDS
6516,,,,,,SCAF8,,,,,,SAYSD1,,,,,,SBDS,,,,,,SBDSP1,,,,,,SBDSP1
6517,,,,,,SCAI,,,,,,SBDS,,,,,,SBDSP1,,,,,,SBF1,,,,,,SBF1
6518,,,,,,SCAMP4,,,,,,SBDSP1,,,,,,SBF1,,,,,,SBNO1,,,,,,SBNO1
6519,,,,,,SCAND2P,,,,,,SBF1,,,,,,SBNO1,,,,,,SC5D,,,,,,SC5D
6520,,,,,,SCAP,,,,,,SBNO1,,,,,,SC5D,,,,,,SCAF4,,,,,,SCAF4
6521,,,,,,SCARB1,,,,,,SC5D,,,,,,SCAF4,,,,,,SCAF8,,,,,,SCAF8
6522,,,,,,SCARB2,,,,,,SCAF4,,,,,,SCAF8,,,,,,SCAI,,,,,,SCAI
6523,,,,,,SCCPDH,,,,,,SCAF8,,,,,,SCAI,,,,,,SCAMP4,,,,,,SCAMP4
6524,,,,,,SCD,,,,,,SCAI,,,,,,SCAMP4,,,,,,SCAND2P,,,,,,SCAND2P
6525,,,,,,SCD5,,,,,,SCAMP4,,,,,,SCAND2P,,,,,,SCAP,,,,,,SCAP
6526,,,,,,SCFD2,,,,,,SCAND2P,,,,,,SCAP,,,,,,SCARB2,,,,,,SCARB2
6527,,,,,,SCGB3A1,,,,,,SCAP,,,,,,SCARB2,,,,,,SCARF1,,,,,,SCARF1
6528,,,,,,SCHIP1,,,,,,SCARB2,,,,,,SCARF1,,,,,,SCCPDH,,,,,,SCCPDH
6529,,,,,,SCLT1,,,,,,SCARF1,,,,,,SCCPDH,,,,,,SCD,,,,,,SCD
6530,,,,,,SCLY,,,,,,SCCPDH,,,,,,SCD,,,,,,SCD5,,,,,,SCD5
6531,,,,,,SCMH1,,,,,,SCD,,,,,,SCD5,,,,,,SCFD2,,,,,,SCFD2
6532,,,,,,SCML1,,,,,,SCD5,,,,,,SCFD2,,,,,,SCGB3A1,,,,,,SCGB3A1
6533,,,,,,SCN11A,,,,,,SCFD2,,,,,,SCGB3A1,,,,,,SCHIP1,,,,,,SCHIP1
6534,,,,,,SCN1A,,,,,,SCGB3A1,,,,,,SCHIP1,,,,,,SCLT1,,,,,,SCLT1
6535,,,,,,SCN3B,,,,,,SCHIP1,,,,,,SCLT1,,,,,,SCLY,,,,,,SCLY
6536,,,,,,SCN4B,,,,,,SCLT1,,,,,,SCLY,,,,,,SCMH1,,,,,,SCMH1
6537,,,,,,SCN8A,,,,,,SCLY,,,,,,SCMH1,,,,,,SCML1,,,,,,SCML1
6538,,,,,,SCN9A,,,,,,SCMH1,,,,,,SCML1,,,,,,SCN11A,,,,,,SCN11A
