,11386-NUSVR--nu=0.05-C=0.1,11386-NUSVR--nu=0.1-C=0.1,11386-NUSVR--nu=0.15-C=0.1,11386-NUSVR--nu=0.25-C=0.1,11386-NUSVR--nu=0.5-C=0.1,11386-NUSVR--nu=0.75-C=0.1,11386-NUSVR--nu=0.05-C=0.5,11386-NUSVR--nu=0.1-C=0.5,11386-NUSVR--nu=0.15-C=0.5,11386-NUSVR--nu=0.25-C=0.5,11386-NUSVR--nu=0.5-C=0.5,11386-NUSVR--nu=0.75-C=0.5,11386-NUSVR--nu=0.05-C=0.75,11386-NUSVR--nu=0.1-C=0.75,11386-NUSVR--nu=0.15-C=0.75,11386-NUSVR--nu=0.25-C=0.75,11386-NUSVR--nu=0.5-C=0.75,11386-NUSVR--nu=0.75-C=0.75,11386-NUSVR--nu=0.05-C=1,11386-NUSVR--nu=0.1-C=1,11386-NUSVR--nu=0.15-C=1,11386-NUSVR--nu=0.25-C=1,11386-NUSVR--nu=0.5-C=1,11386-NUSVR--nu=0.75-C=1,11386-NUSVR--nu=0.05-C=10,11386-NUSVR--nu=0.1-C=10,11386-NUSVR--nu=0.15-C=10,11386-NUSVR--nu=0.25-C=10,11386-NUSVR--nu=0.5-C=10,11386-NUSVR--nu=0.75-C=10
5944,,,,,,PTOV1,,,,,,PTK2B,,,,,,PTK2,,,,,,PTK7,,,,,,PTGIR
5945,,,,,,PTP4A2,,,,,,PTK7,,,,,,PTK2B,,,,,,PTMAP5,,,,,,PTGIS
5946,,,,,,PTP4A3,,,,,,PTMAP5,,,,,,PTK7,,,,,,PTOV1,,,,,,PTGR1
5947,,,,,,PTPA,,,,,,PTOV1,,,,,,PTMAP5,,,,,,PTP4A2,,,,,,PTGR2
5948,,,,,,PTPMT1,,,,,,PTP4A2,,,,,,PTOV1,,,,,,PTP4A3,,,,,,PTGS1
5949,,,,,,PTPN1,,,,,,PTP4A3,,,,,,PTP4A2,,,,,,PTPA,,,,,,PTH2R
5950,,,,,,PTPN12,,,,,,PTPA,,,,,,PTP4A3,,,,,,PTPMT1,,,,,,PTK2
5951,,,,,,PTPN13,,,,,,PTPMT1,,,,,,PTPA,,,,,,PTPN1,,,,,,PTK2B
5952,,,,,,PTPN14,,,,,,PTPN1,,,,,,PTPMT1,,,,,,PTPN12,,,,,,PTK7
5953,,,,,,PTPN18,,,,,,PTPN12,,,,,,PTPN1,,,,,,PTPN13,,,,,,PTMAP5
5954,,,,,,PTPN2,,,,,,PTPN13,,,,,,PTPN12,,,,,,PTPN14,,,,,,PTOV1
5955,,,,,,PTPN20,,,,,,PTPN14,,,,,,PTPN13,,,,,,PTPN18,,,,,,PTP4A2
5956,,,,,,PTPN23,,,,,,PTPN18,,,,,,PTPN14,,,,,,PTPN2,,,,,,PTP4A3
5957,,,,,,PTPN3,,,,,,PTPN2,,,,,,PTPN18,,,,,,PTPN20,,,,,,PTPA
5958,,,,,,PTPN4,,,,,,PTPN20,,,,,,PTPN2,,,,,,PTPN23,,,,,,PTPMT1
5959,,,,,,PTPN6,,,,,,PTPN23,,,,,,PTPN20,,,,,,PTPN3,,,,,,PTPN1
5960,,,,,,PTPN7,,,,,,PTPN3,,,,,,PTPN23,,,,,,PTPN4,,,,,,PTPN12
5961,,,,,,PTPN9,,,,,,PTPN4,,,,,,PTPN3,,,,,,PTPN6,,,,,,PTPN13
5962,,,,,,PTPRA,,,,,,PTPN6,,,,,,PTPN4,,,,,,PTPN7,,,,,,PTPN14
5963,,,,,,PTPRC,,,,,,PTPN7,,,,,,PTPN6,,,,,,PTPN9,,,,,,PTPN18
5964,,,,,,PTPRD,,,,,,PTPN9,,,,,,PTPN7,,,,,,PTPRA,,,,,,PTPN2
5965,,,,,,PTPRE,,,,,,PTPRA,,,,,,PTPN9,,,,,,PTPRC,,,,,,PTPN20
5966,,,,,,PTPRF,,,,,,PTPRC,,,,,,PTPRA,,,,,,PTPRD,,,,,,PTPN23
5967,,,,,,PTPRJ,,,,,,PTPRD,,,,,,PTPRC,,,,,,PTPRE,,,,,,PTPN3
5968,,,,,,PTPRK,,,,,,PTPRE,,,,,,PTPRD,,,,,,PTPRF,,,,,,PTPN4
5969,,,,,,PTPRM,,,,,,PTPRF,,,,,,PTPRE,,,,,,PTPRJ,,,,,,PTPN6
5970,,,,,,PTPRN,,,,,,PTPRJ,,,,,,PTPRF,,,,,,PTPRK,,,,,,PTPN7
5971,,,,,,PTPRO,,,,,,PTPRK,,,,,,PTPRJ,,,,,,PTPRM,,,,,,PTPN9
5972,,,,,,PTPRR,,,,,,PTPRM,,,,,,PTPRK,,,,,,PTPRN,,,,,,PTPRA
5973,,,,,,PTPRS,,,,,,PTPRN,,,,,,PTPRM,,,,,,PTPRO,,,,,,PTPRC
5974,,,,,,PTPRU,,,,,,PTPRO,,,,,,PTPRN,,,,,,PTPRR,,,,,,PTPRD
5975,,,,,,PTTG1,,,,,,PTPRR,,,,,,PTPRO,,,,,,PTPRS,,,,,,PTPRE
5976,,,,,,PTTG1IP,,,,,,PTPRS,,,,,,PTPRR,,,,,,PTPRU,,,,,,PTPRF
5977,,,,,,PTX3,,,,,,PTPRU,,,,,,PTPRS,,,,,,PTTG1,,,,,,PTPRJ
5978,,,,,,PUDP,,,,,,PTTG1,,,,,,PTPRU,,,,,,PTTG1IP,,,,,,PTPRK
5979,,,,,,PUS1,,,,,,PTTG1IP,,,,,,PTTG1,,,,,,PTX3,,,,,,PTPRM
5980,,,,,,PUS10,,,,,,PTX3,,,,,,PTTG1IP,,,,,,PUDP,,,,,,PTPRN
5981,,,,,,PUS7,,,,,,PUDP,,,,,,PTX3,,,,,,PUS1,,,,,,PTPRO
5982,,,,,,PUS7L,,,,,,PUS1,,,,,,PUDP,,,,,,PUS10,,,,,,PTPRR
5983,,,,,,PWP1,,,,,,PUS10,,,,,,PUS1,,,,,,PUS7,,,,,,PTPRS
5984,,,,,,PWWP2B,,,,,,PUS7,,,,,,PUS10,,,,,,PUS7L,,,,,,PTPRU
5985,,,,,,PXDN,,,,,,PUS7L,,,,,,PUS7,,,,,,PWP1,,,,,,PTTG1
5986,,,,,,PXMP4,,,,,,PWP1,,,,,,PUS7L,,,,,,PWWP2B,,,,,,PTTG1IP
5987,,,,,,PXN,,,,,,PWWP2B,,,,,,PWP1,,,,,,PXDN,,,,,,PTX3
5988,,,,,,PYCARD,,,,,,PXDN,,,,,,PWWP2B,,,,,,PXMP4,,,,,,PUDP
5989,,,,,,PYCR1,,,,,,PXMP4,,,,,,PXDN,,,,,,PXN,,,,,,PUS1
5990,,,,,,PYCR2,,,,,,PXN,,,,,,PXMP4,,,,,,PYCARD,,,,,,PUS10
5991,,,,,,PYGB,,,,,,PYCARD,,,,,,PXN,,,,,,PYCR1,,,,,,PUS7
5992,,,,,,PYGL,,,,,,PYCR1,,,,,,PYCARD,,,,,,PYCR2,,,,,,PUS7L
5993,,,,,,PYGO1,,,,,,PYCR2,,,,,,PYCR1,,,,,,PYGB,,,,,,PWP1
5994,,,,,,PYGO2,,,,,,PYGB,,,,,,PYCR2,,,,,,PYGL,,,,,,PWWP2B
5995,,,,,,PYHIN1,,,,,,PYGL,,,,,,PYGB,,,,,,PYGO1,,,,,,PXDN
5996,,,,,,PYM1,,,,,,PYGO1,,,,,,PYGL,,,,,,PYGO2,,,,,,PXMP4
5997,,,,,,PYROXD1,,,,,,PYGO2,,,,,,PYGO1,,,,,,PYHIN1,,,,,,PXN
5998,,,,,,PYROXD2,,,,,,PYHIN1,,,,,,PYGO2,,,,,,PYM1,,,,,,PYCARD
5999,,,,,,PYURF,,,,,,PYM1,,,,,,PYHIN1,,,,,,PYROXD1,,,,,,PYCR1
6000,,,,,,PZP,,,,,,PYROXD1,,,,,,PYM1,,,,,,PYROXD2,,,,,,PYCR2
6001,,,,,,QARS,,,,,,PYROXD2,,,,,,PYROXD1,,,,,,PYURF,,,,,,PYGB
6002,,,,,,QDPR,,,,,,PYURF,,,,,,PYROXD2,,,,,,PZP,,,,,,PYGL
6003,,,,,,QPCT,,,,,,PZP,,,,,,PYURF,,,,,,QARS,,,,,,PYGO1
6004,,,,,,QPCTL,,,,,,QARS,,,,,,PZP,,,,,,QDPR,,,,,,PYGO2
6005,,,,,,QPRT,,,,,,QDPR,,,,,,QARS,,,,,,QPCT,,,,,,PYHIN1
6006,,,,,,QRICH1,,,,,,QPCT,,,,,,QDPR,,,,,,QPCTL,,,,,,PYM1
6007,,,,,,QSER1,,,,,,QPCTL,,,,,,QPCT,,,,,,QPRT,,,,,,PYROXD1
6008,,,,,,QSOX1,,,,,,QPRT,,,,,,QPCTL,,,,,,QRICH1,,,,,,PYROXD2
6009,,,,,,QTRT1,,,,,,QRICH1,,,,,,QPRT,,,,,,QSER1,,,,,,PYURF
6010,,,,,,R3HCC1,,,,,,QSER1,,,,,,QRICH1,,,,,,QSOX1,,,,,,PZP
6011,,,,,,R3HCC1L,,,,,,QSOX1,,,,,,QSER1,,,,,,QTRT1,,,,,,QARS
6012,,,,,,R3HDM1,,,,,,QTRT1,,,,,,QSOX1,,,,,,R3HCC1,,,,,,QDPR
6013,,,,,,R3HDM4,,,,,,R3HCC1,,,,,,QTRT1,,,,,,R3HCC1L,,,,,,QPCT
6014,,,,,,RAB10,,,,,,R3HCC1L,,,,,,R3HCC1,,,,,,R3HDM1,,,,,,QPCTL
6015,,,,,,RAB11A,,,,,,R3HDM1,,,,,,R3HCC1L,,,,,,R3HDM4,,,,,,QPRT
6016,,,,,,RAB11FIP1,,,,,,R3HDM4,,,,,,R3HDM1,,,,,,RAB10,,,,,,QRICH1
6017,,,,,,RAB11FIP2,,,,,,RAB10,,,,,,R3HDM4,,,,,,RAB11A,,,,,,QSER1
6018,,,,,,RAB11FIP3,,,,,,RAB11A,,,,,,RAB10,,,,,,RAB11FIP1,,,,,,QSOX1
6019,,,,,,RAB11FIP4,,,,,,RAB11FIP1,,,,,,RAB11A,,,,,,RAB11FIP2,,,,,,QTRT1
6020,,,,,,RAB11FIP5,,,,,,RAB11FIP2,,,,,,RAB11FIP1,,,,,,RAB11FIP3,,,,,,R3HCC1
6021,,,,,,RAB13,,,,,,RAB11FIP3,,,,,,RAB11FIP2,,,,,,RAB11FIP4,,,,,,R3HCC1L
6022,,,,,,RAB21,,,,,,RAB11FIP4,,,,,,RAB11FIP3,,,,,,RAB11FIP5,,,,,,R3HDM1
6023,,,,,,RAB24,,,,,,RAB11FIP5,,,,,,RAB11FIP4,,,,,,RAB13,,,,,,R3HDM4
6024,,,,,,RAB26,,,,,,RAB13,,,,,,RAB11FIP5,,,,,,RAB21,,,,,,RAB10
6025,,,,,,RAB27A,,,,,,RAB21,,,,,,RAB13,,,,,,RAB24,,,,,,RAB11A
6026,,,,,,RAB27B,,,,,,RAB24,,,,,,RAB21,,,,,,RAB26,,,,,,RAB11FIP1
6027,,,,,,RAB28,,,,,,RAB26,,,,,,RAB24,,,,,,RAB27A,,,,,,RAB11FIP2
6028,,,,,,RAB29,,,,,,RAB27A,,,,,,RAB26,,,,,,RAB27B,,,,,,RAB11FIP3
6029,,,,,,RAB2B,,,,,,RAB27B,,,,,,RAB27A,,,,,,RAB28,,,,,,RAB11FIP4
6030,,,,,,RAB30,,,,,,RAB28,,,,,,RAB27B,,,,,,RAB29,,,,,,RAB11FIP5
6031,,,,,,RAB31,,,,,,RAB29,,,,,,RAB28,,,,,,RAB2B,,,,,,RAB13
6032,,,,,,RAB32,,,,,,RAB2B,,,,,,RAB29,,,,,,RAB30,,,,,,RAB21
6033,,,,,,RAB34,,,,,,RAB30,,,,,,RAB2B,,,,,,RAB31,,,,,,RAB24
6034,,,,,,RAB35,,,,,,RAB31,,,,,,RAB30,,,,,,RAB32,,,,,,RAB26
6035,,,,,,RAB38,,,,,,RAB32,,,,,,RAB31,,,,,,RAB34,,,,,,RAB27A
6036,,,,,,RAB3A,,,,,,RAB34,,,,,,RAB32,,,,,,RAB35,,,,,,RAB27B
6037,,,,,,RAB3B,,,,,,RAB35,,,,,,RAB34,,,,,,RAB38,,,,,,RAB28
6038,,,,,,RAB3D,,,,,,RAB38,,,,,,RAB35,,,,,,RAB3A,,,,,,RAB29
6039,,,,,,RAB3GAP1,,,,,,RAB3A,,,,,,RAB38,,,,,,RAB3B,,,,,,RAB2B
6040,,,,,,RAB3IL1,,,,,,RAB3B,,,,,,RAB3A,,,,,,RAB3D,,,,,,RAB30
6041,,,,,,RAB40C,,,,,,RAB3D,,,,,,RAB3B,,,,,,RAB3GAP1,,,,,,RAB31
6042,,,,,,RAB43,,,,,,RAB3GAP1,,,,,,RAB3D,,,,,,RAB3IL1,,,,,,RAB32
6043,,,,,,RAB44,,,,,,RAB3IL1,,,,,,RAB3GAP1,,,,,,RAB40C,,,,,,RAB34
6044,,,,,,RAB4A,,,,,,RAB40C,,,,,,RAB3IL1,,,,,,RAB43,,,,,,RAB35
6045,,,,,,RAB4B,,,,,,RAB43,,,,,,RAB40C,,,,,,RAB44,,,,,,RAB38
6046,,,,,,RAB7A,,,,,,RAB44,,,,,,RAB43,,,,,,RAB4A,,,,,,RAB3A
6047,,,,,,RAB8A,,,,,,RAB4A,,,,,,RAB44,,,,,,RAB4B,,,,,,RAB3B
6048,,,,,,RAB8B,,,,,,RAB4B,,,,,,RAB4A,,,,,,RAB7A,,,,,,RAB3D
6049,,,,,,RAB9A,,,,,,RAB7A,,,,,,RAB4B,,,,,,RAB8A,,,,,,RAB3GAP1
6050,,,,,,RAB9B,,,,,,RAB8A,,,,,,RAB7A,,,,,,RAB8B,,,,,,RAB3IL1
6051,,,,,,RABEP1,,,,,,RAB8B,,,,,,RAB8A,,,,,,RAB9A,,,,,,RAB40C
6052,,,,,,RABEP2,,,,,,RAB9A,,,,,,RAB8B,,,,,,RAB9B,,,,,,RAB43
6053,,,,,,RABEPK,,,,,,RAB9B,,,,,,RAB9A,,,,,,RABEP1,,,,,,RAB44
6054,,,,,,RABGAP1,,,,,,RABEP1,,,,,,RAB9B,,,,,,RABEP2,,,,,,RAB4A
6055,,,,,,RABGAP1L,,,,,,RABEP2,,,,,,RABEP1,,,,,,RABEPK,,,,,,RAB4B
6056,,,,,,RABGEF1,,,,,,RABEPK,,,,,,RABEP2,,,,,,RABGAP1,,,,,,RAB7A
6057,,,,,,RABGGTA,,,,,,RABGAP1,,,,,,RABEPK,,,,,,RABGAP1L,,,,,,RAB8A
6058,,,,,,RABGGTB,,,,,,RABGAP1L,,,,,,RABGAP1,,,,,,RABGEF1,,,,,,RAB8B
6059,,,,,,RABIF,,,,,,RABGEF1,,,,,,RABGAP1L,,,,,,RABGGTA,,,,,,RAB9A
6060,,,,,,RABL3,,,,,,RABGGTA,,,,,,RABGEF1,,,,,,RABGGTB,,,,,,RAB9B
6061,,,,,,RAC2,,,,,,RABGGTB,,,,,,RABGGTA,,,,,,RABIF,,,,,,RABEP1
6062,,,,,,RAC3,,,,,,RABIF,,,,,,RABGGTB,,,,,,RABL3,,,,,,RABEP2
6063,,,,,,RAD17,,,,,,RABL3,,,,,,RABIF,,,,,,RAC2,,,,,,RABEPK
6064,,,,,,RAD18,,,,,,RAC2,,,,,,RABL3,,,,,,RAC3,,,,,,RABGAP1
6065,,,,,,RAD23A,,,,,,RAC3,,,,,,RAC2,,,,,,RAD17,,,,,,RABGAP1L
6066,,,,,,RAD23B,,,,,,RAD17,,,,,,RAC3,,,,,,RAD18,,,,,,RABGEF1
6067,,,,,,RAD51AP1,,,,,,RAD18,,,,,,RAD17,,,,,,RAD23A,,,,,,RABGGTA
6068,,,,,,RAD51B,,,,,,RAD23A,,,,,,RAD18,,,,,,RAD23B,,,,,,RABGGTB
6069,,,,,,RAD51D,,,,,,RAD23B,,,,,,RAD23A,,,,,,RAD51AP1,,,,,,RABIF
6070,,,,,,RAD54B,,,,,,RAD51AP1,,,,,,RAD23B,,,,,,RAD51B,,,,,,RABL3
6071,,,,,,RAD54L2,,,,,,RAD51B,,,,,,RAD51AP1,,,,,,RAD51D,,,,,,RAC2
6072,,,,,,RAD9A,,,,,,RAD51D,,,,,,RAD51B,,,,,,RAD54B,,,,,,RAC3
6073,,,,,,RAF1,,,,,,RAD54B,,,,,,RAD51D,,,,,,RAD54L2,,,,,,RAD17
6074,,,,,,RAI1,,,,,,RAD54L2,,,,,,RAD54B,,,,,,RAD9A,,,,,,RAD18
6075,,,,,,RAI14,,,,,,RAD9A,,,,,,RAD54L2,,,,,,RAF1,,,,,,RAD23A
6076,,,,,,RAI2,,,,,,RAF1,,,,,,RAD9A,,,,,,RAI1,,,,,,RAD23B
6077,,,,,,RALA,,,,,,RAI1,,,,,,RAF1,,,,,,RAI14,,,,,,RAD51AP1
6078,,,,,,RALB,,,,,,RAI14,,,,,,RAI1,,,,,,RAI2,,,,,,RAD51B
6079,,,,,,RALGPS1,,,,,,RAI2,,,,,,RAI14,,,,,,RALA,,,,,,RAD51D
6080,,,,,,RALGPS2,,,,,,RALA,,,,,,RAI2,,,,,,RALB,,,,,,RAD54B
6081,,,,,,RALY,,,,,,RALB,,,,,,RALA,,,,,,RALGPS1,,,,,,RAD54L2
6082,,,,,,RAMP1,,,,,,RALGPS1,,,,,,RALB,,,,,,RALGPS2,,,,,,RAD9A
6083,,,,,,RAMP2,,,,,,RALGPS2,,,,,,RALGPS1,,,,,,RALY,,,,,,RAF1
6084,,,,,,RAMP3,,,,,,RALY,,,,,,RALGPS2,,,,,,RAMP1,,,,,,RAI1
6085,,,,,,RAN,,,,,,RAMP1,,,,,,RALY,,,,,,RAMP2,,,,,,RAI14
6086,,,,,,RANBP1,,,,,,RAMP2,,,,,,RAMP1,,,,,,RAMP3,,,,,,RAI2
6087,,,,,,RANBP10,,,,,,RAMP3,,,,,,RAMP2,,,,,,RAN,,,,,,RALA
6088,,,,,,RANBP17,,,,,,RAN,,,,,,RAMP3,,,,,,RANBP1,,,,,,RALB
6089,,,,,,RANBP3,,,,,,RANBP1,,,,,,RAN,,,,,,RANBP10,,,,,,RALGPS1
6090,,,,,,RANBP6,,,,,,RANBP10,,,,,,RANBP1,,,,,,RANBP17,,,,,,RALGPS2
6091,,,,,,RANGAP1,,,,,,RANBP17,,,,,,RANBP10,,,,,,RANBP3,,,,,,RALY
6092,,,,,,RANGRF,,,,,,RANBP3,,,,,,RANBP17,,,,,,RANBP6,,,,,,RAMP1
6093,,,,,,RAP1A,,,,,,RANBP6,,,,,,RANBP3,,,,,,RANGAP1,,,,,,RAMP2
6094,,,,,,RAP1B,,,,,,RANGAP1,,,,,,RANBP6,,,,,,RANGRF,,,,,,RAMP3
6095,,,,,,RAP1GAP,,,,,,RANGRF,,,,,,RANGAP1,,,,,,RAP1A,,,,,,RAN
6096,,,,,,RAP1GAP2,,,,,,RAP1A,,,,,,RANGRF,,,,,,RAP1B,,,,,,RANBP1
6097,,,,,,RAP1GDS1,,,,,,RAP1B,,,,,,RAP1A,,,,,,RAP1GAP,,,,,,RANBP10
6098,,,,,,RAP2A,,,,,,RAP1GAP,,,,,,RAP1B,,,,,,RAP1GAP2,,,,,,RANBP17
6099,,,,,,RAP2B,,,,,,RAP1GAP2,,,,,,RAP1GAP,,,,,,RAP1GDS1,,,,,,RANBP3
6100,,,,,,RAP2C,,,,,,RAP1GDS1,,,,,,RAP1GAP2,,,,,,RAP2A,,,,,,RANBP6
6101,,,,,,RAPGEF1,,,,,,RAP2A,,,,,,RAP1GDS1,,,,,,RAP2B,,,,,,RANGAP1
6102,,,,,,RAPGEF2,,,,,,RAP2B,,,,,,RAP2A,,,,,,RAP2C,,,,,,RANGRF
6103,,,,,,RAPGEF3,,,,,,RAP2C,,,,,,RAP2B,,,,,,RAPGEF1,,,,,,RAP1A
6104,,,,,,RAPGEF5,,,,,,RAPGEF1,,,,,,RAP2C,,,,,,RAPGEF2,,,,,,RAP1B
6105,,,,,,RAPGEF6,,,,,,RAPGEF2,,,,,,RAPGEF1,,,,,,RAPGEF3,,,,,,RAP1GAP
6106,,,,,,RAPGEFL1,,,,,,RAPGEF3,,,,,,RAPGEF2,,,,,,RAPGEF5,,,,,,RAP1GAP2
6107,,,,,,RARA,,,,,,RAPGEF5,,,,,,RAPGEF3,,,,,,RAPGEF6,,,,,,RAP1GDS1
6108,,,,,,RARB,,,,,,RAPGEF6,,,,,,RAPGEF5,,,,,,RAPGEFL1,,,,,,RAP2A
6109,,,,,,RARG,,,,,,RAPGEFL1,,,,,,RAPGEF6,,,,,,RARA,,,,,,RAP2B
6110,,,,,,RARRES3,,,,,,RARA,,,,,,RAPGEFL1,,,,,,RARB,,,,,,RAP2C
6111,,,,,,RARS,,,,,,RARB,,,,,,RARA,,,,,,RARG,,,,,,RAPGEF1
6112,,,,,,RASA1,,,,,,RARG,,,,,,RARB,,,,,,RARRES1,,,,,,RAPGEF2
6113,,,,,,RASA2,,,,,,RARRES1,,,,,,RARG,,,,,,RARRES3,,,,,,RAPGEF3
6114,,,,,,RASA3,,,,,,RARRES3,,,,,,RARRES1,,,,,,RARS,,,,,,RAPGEF5
6115,,,,,,RASA4,,,,,,RARS,,,,,,RARRES3,,,,,,RASA1,,,,,,RAPGEF6
6116,,,,,,RASAL1,,,,,,RASA1,,,,,,RARS,,,,,,RASA2,,,,,,RAPGEFL1
6117,,,,,,RASAL3,,,,,,RASA2,,,,,,RASA1,,,,,,RASA3,,,,,,RARA
6118,,,,,,RASD1,,,,,,RASA3,,,,,,RASA2,,,,,,RASA4,,,,,,RARB
6119,,,,,,RASEF,,,,,,RASA4,,,,,,RASA3,,,,,,RASAL1,,,,,,RARG
6120,,,,,,RASGEF1A,,,,,,RASAL1,,,,,,RASA4,,,,,,RASAL3,,,,,,RARRES1
6121,,,,,,RASGRF2,,,,,,RASAL3,,,,,,RASAL1,,,,,,RASD1,,,,,,RARRES3
6122,,,,,,RASGRP2,,,,,,RASD1,,,,,,RASAL3,,,,,,RASEF,,,,,,RARS
6123,,,,,,RASGRP3,,,,,,RASEF,,,,,,RASD1,,,,,,RASGEF1A,,,,,,RASA1
6124,,,,,,RASGRP4,,,,,,RASGEF1A,,,,,,RASEF,,,,,,RASGRF2,,,,,,RASA2
6125,,,,,,RASIP1,,,,,,RASGRF2,,,,,,RASGEF1A,,,,,,RASGRP2,,,,,,RASA3
6126,,,,,,RASSF1,,,,,,RASGRP2,,,,,,RASGRF2,,,,,,RASGRP3,,,,,,RASA4
6127,,,,,,RASSF2,,,,,,RASGRP3,,,,,,RASGRP2,,,,,,RASGRP4,,,,,,RASAL1
6128,,,,,,RASSF3,,,,,,RASGRP4,,,,,,RASGRP3,,,,,,RASIP1,,,,,,RASAL3
6129,,,,,,RASSF4,,,,,,RASIP1,,,,,,RASGRP4,,,,,,RASSF1,,,,,,RASD1
6130,,,,,,RASSF5,,,,,,RASSF1,,,,,,RASIP1,,,,,,RASSF2,,,,,,RASEF
6131,,,,,,RASSF6,,,,,,RASSF2,,,,,,RASSF1,,,,,,RASSF3,,,,,,RASGEF1A
6132,,,,,,RASSF7,,,,,,RASSF3,,,,,,RASSF2,,,,,,RASSF4,,,,,,RASGRF2
6133,,,,,,RASSF9,,,,,,RASSF4,,,,,,RASSF3,,,,,,RASSF5,,,,,,RASGRP2
6134,,,,,,RAVER1,,,,,,RASSF5,,,,,,RASSF4,,,,,,RASSF6,,,,,,RASGRP3
6135,,,,,,RB1,,,,,,RASSF6,,,,,,RASSF5,,,,,,RASSF7,,,,,,RASGRP4
6136,,,,,,RB1CC1,,,,,,RASSF7,,,,,,RASSF6,,,,,,RASSF9,,,,,,RASIP1
6137,,,,,,RBAK,,,,,,RASSF9,,,,,,RASSF7,,,,,,RAVER1,,,,,,RASSF1
6138,,,,,,RBBP4,,,,,,RAVER1,,,,,,RASSF9,,,,,,RB1,,,,,,RASSF2
6139,,,,,,RBBP5,,,,,,RB1,,,,,,RAVER1,,,,,,RB1CC1,,,,,,RASSF3
6140,,,,,,RBBP6,,,,,,RB1CC1,,,,,,RB1,,,,,,RBAK,,,,,,RASSF4
6141,,,,,,RBFA,,,,,,RBAK,,,,,,RB1CC1,,,,,,RBBP4,,,,,,RASSF5
6142,,,,,,RBL1,,,,,,RBBP4,,,,,,RBAK,,,,,,RBBP5,,,,,,RASSF6
6143,,,,,,RBL2,,,,,,RBBP5,,,,,,RBBP4,,,,,,RBBP6,,,,,,RASSF7
6144,,,,,,RBM10,,,,,,RBBP6,,,,,,RBBP5,,,,,,RBFA,,,,,,RASSF9
6145,,,,,,RBM11,,,,,,RBFA,,,,,,RBBP6,,,,,,RBL1,,,,,,RAVER1
6146,,,,,,RBM14,,,,,,RBL1,,,,,,RBFA,,,,,,RBL2,,,,,,RB1
6147,,,,,,RBM15,,,,,,RBL2,,,,,,RBL1,,,,,,RBM10,,,,,,RB1CC1
6148,,,,,,RBM15B,,,,,,RBM10,,,,,,RBL2,,,,,,RBM11,,,,,,RBAK
6149,,,,,,RBM18,,,,,,RBM11,,,,,,RBM10,,,,,,RBM14,,,,,,RBBP4
6150,,,,,,RBM19,,,,,,RBM14,,,,,,RBM11,,,,,,RBM15,,,,,,RBBP5
6151,,,,,,RBM20,,,,,,RBM15,,,,,,RBM14,,,,,,RBM15B,,,,,,RBBP6
6152,,,,,,RBM23,,,,,,RBM15B,,,,,,RBM15,,,,,,RBM18,,,,,,RBFA
6153,,,,,,RBM26,,,,,,RBM18,,,,,,RBM15B,,,,,,RBM19,,,,,,RBL1
6154,,,,,,RBM28,,,,,,RBM19,,,,,,RBM18,,,,,,RBM20,,,,,,RBL2
6155,,,,,,RBM33,,,,,,RBM20,,,,,,RBM19,,,,,,RBM22,,,,,,RBM10
6156,,,,,,RBM34,,,,,,RBM22,,,,,,RBM20,,,,,,RBM23,,,,,,RBM11
6157,,,,,,RBM38,,,,,,RBM23,,,,,,RBM22,,,,,,RBM26,,,,,,RBM14
6158,,,,,,RBM41,,,,,,RBM26,,,,,,RBM23,,,,,,RBM28,,,,,,RBM15
6159,,,,,,RBM43,,,,,,RBM28,,,,,,RBM26,,,,,,RBM33,,,,,,RBM15B
6160,,,,,,RBM44,,,,,,RBM33,,,,,,RBM28,,,,,,RBM34,,,,,,RBM18
6161,,,,,,RBM45,,,,,,RBM34,,,,,,RBM33,,,,,,RBM38,,,,,,RBM19
6162,,,,,,RBM47,,,,,,RBM38,,,,,,RBM34,,,,,,RBM41,,,,,,RBM20
6163,,,,,,RBM48,,,,,,RBM41,,,,,,RBM38,,,,,,RBM43,,,,,,RBM23
6164,,,,,,RBM8A,,,,,,RBM43,,,,,,RBM41,,,,,,RBM44,,,,,,RBM26
6165,,,,,,RBMS1,,,,,,RBM44,,,,,,RBM43,,,,,,RBM45,,,,,,RBM28
6166,,,,,,RBMS2,,,,,,RBM45,,,,,,RBM44,,,,,,RBM47,,,,,,RBM33
6167,,,,,,RBMS3,,,,,,RBM47,,,,,,RBM45,,,,,,RBM48,,,,,,RBM34
6168,,,,,,RBMX2,,,,,,RBM48,,,,,,RBM47,,,,,,RBM8A,,,,,,RBM38
6169,,,,,,RBP4,,,,,,RBM8A,,,,,,RBM48,,,,,,RBMS1,,,,,,RBM41
6170,,,,,,RBP7,,,,,,RBMS1,,,,,,RBM8A,,,,,,RBMS2,,,,,,RBM43
6171,,,,,,RBPJ,,,,,,RBMS2,,,,,,RBMS1,,,,,,RBMS3,,,,,,RBM44
6172,,,,,,RBPMS,,,,,,RBMS3,,,,,,RBMS2,,,,,,RBMX2,,,,,,RBM45
6173,,,,,,RBPMS2,,,,,,RBMX2,,,,,,RBMS3,,,,,,RBP4,,,,,,RBM47
6174,,,,,,RBSN,,,,,,RBP4,,,,,,RBMX2,,,,,,RBP7,,,,,,RBM48
6175,,,,,,RBX1,,,,,,RBP7,,,,,,RBP4,,,,,,RBPJ,,,,,,RBM8A
