,2529-NUSVR--nu=0.05-C=0.1,2529-NUSVR--nu=0.1-C=0.1,2529-NUSVR--nu=0.15-C=0.1,2529-NUSVR--nu=0.25-C=0.1,2529-NUSVR--nu=0.5-C=0.1,2529-NUSVR--nu=0.75-C=0.1,2529-NUSVR--nu=0.05-C=0.5,2529-NUSVR--nu=0.1-C=0.5,2529-NUSVR--nu=0.15-C=0.5,2529-NUSVR--nu=0.25-C=0.5,2529-NUSVR--nu=0.5-C=0.5,2529-NUSVR--nu=0.75-C=0.5,2529-NUSVR--nu=0.05-C=0.75,2529-NUSVR--nu=0.1-C=0.75,2529-NUSVR--nu=0.15-C=0.75,2529-NUSVR--nu=0.25-C=0.75,2529-NUSVR--nu=0.5-C=0.75,2529-NUSVR--nu=0.75-C=0.75,2529-NUSVR--nu=0.05-C=1,2529-NUSVR--nu=0.1-C=1,2529-NUSVR--nu=0.15-C=1,2529-NUSVR--nu=0.25-C=1,2529-NUSVR--nu=0.5-C=1,2529-NUSVR--nu=0.75-C=1,2529-NUSVR--nu=0.05-C=10,2529-NUSVR--nu=0.1-C=10,2529-NUSVR--nu=0.15-C=10,2529-NUSVR--nu=0.25-C=10,2529-NUSVR--nu=0.5-C=10,2529-NUSVR--nu=0.75-C=10
7819,,,,,,TRAPPC4,,,,,,TRAPPC2B,,,,,,TRAPPC12,,,,,,TRAPPC2B,,,,,,TRAPPC4
7820,,,,,,TRAPPC5,,,,,,TRAPPC3L,,,,,,TRAPPC13,,,,,,TRAPPC3L,,,,,,TRAPPC5
7821,,,,,,TRAPPC8,,,,,,TRAPPC4,,,,,,TRAPPC2B,,,,,,TRAPPC4,,,,,,TRAPPC8
7822,,,,,,TRAPPC9,,,,,,TRAPPC5,,,,,,TRAPPC3L,,,,,,TRAPPC5,,,,,,TRAPPC9
7823,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC4,,,,,,TRAPPC8,,,,,,TRAT1
7824,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC5,,,,,,TRAPPC9,,,,,,TRBC1
7825,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAT1,,,,,,TRBC2
7826,,,,,,TRDC,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRBC1,,,,,,TRDC
7827,,,,,,TREM1,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRBC2,,,,,,TREM1
7828,,,,,,TREML1,,,,,,TRDC,,,,,,TRBC1,,,,,,TRDC,,,,,,TREML1
7829,,,,,,TREML2,,,,,,TREM1,,,,,,TRBC2,,,,,,TREM1,,,,,,TREML2
7830,,,,,,TRERF1,,,,,,TREML1,,,,,,TRDC,,,,,,TREML1,,,,,,TRERF1
7831,,,,,,TRGC1,,,,,,TREML2,,,,,,TREM1,,,,,,TREML2,,,,,,TRGC1
7832,,,,,,TRGC2,,,,,,TRERF1,,,,,,TREML1,,,,,,TRERF1,,,,,,TRGC2
7833,,,,,,TRGV7,,,,,,TRGC1,,,,,,TREML2,,,,,,TRGC1,,,,,,TRGV7
7834,,,,,,TRHDE,,,,,,TRGC2,,,,,,TRERF1,,,,,,TRGC2,,,,,,TRHDE
7835,,,,,,TRIAP1,,,,,,TRGV7,,,,,,TRGC1,,,,,,TRGV7,,,,,,TRIAP1
7836,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRGC2,,,,,,TRHDE,,,,,,TRIB2
7837,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRGV7,,,,,,TRIAP1,,,,,,TRIB3
7838,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRIB2,,,,,,TRIM10
7839,,,,,,TRIM13,,,,,,TRIB3,,,,,,TRIAP1,,,,,,TRIB3,,,,,,TRIM13
7840,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRIB2,,,,,,TRIM10,,,,,,TRIM14
7841,,,,,,TRIM17,,,,,,TRIM13,,,,,,TRIB3,,,,,,TRIM13,,,,,,TRIM17
7842,,,,,,TRIM21,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRIM14,,,,,,TRIM21
7843,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM13,,,,,,TRIM17,,,,,,TRIM22
7844,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM14,,,,,,TRIM21,,,,,,TRIM23
7845,,,,,,TRIM24,,,,,,TRIM22,,,,,,TRIM17,,,,,,TRIM22,,,,,,TRIM24
7846,,,,,,TRIM26,,,,,,TRIM23,,,,,,TRIM21,,,,,,TRIM23,,,,,,TRIM26
7847,,,,,,TRIM27,,,,,,TRIM24,,,,,,TRIM22,,,,,,TRIM24,,,,,,TRIM27
7848,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM23,,,,,,TRIM26,,,,,,TRIM28
7849,,,,,,TRIM29,,,,,,TRIM27,,,,,,TRIM24,,,,,,TRIM27,,,,,,TRIM29
7850,,,,,,TRIM35,,,,,,TRIM28,,,,,,TRIM26,,,,,,TRIM28,,,,,,TRIM35
7851,,,,,,TRIM37,,,,,,TRIM29,,,,,,TRIM27,,,,,,TRIM29,,,,,,TRIM37
7852,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM28,,,,,,TRIM35,,,,,,TRIM38
7853,,,,,,TRIM4,,,,,,TRIM37,,,,,,TRIM29,,,,,,TRIM37,,,,,,TRIM4
7854,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM35,,,,,,TRIM38,,,,,,TRIM41
7855,,,,,,TRIM45,,,,,,TRIM4,,,,,,TRIM37,,,,,,TRIM4,,,,,,TRIM45
7856,,,,,,TRIM5,,,,,,TRIM41,,,,,,TRIM38,,,,,,TRIM41,,,,,,TRIM5
7857,,,,,,TRIM52,,,,,,TRIM45,,,,,,TRIM4,,,,,,TRIM45,,,,,,TRIM52
7858,,,,,,TRIM56,,,,,,TRIM5,,,,,,TRIM41,,,,,,TRIM5,,,,,,TRIM56
7859,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM45,,,,,,TRIM52,,,,,,TRIM58
7860,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM5,,,,,,TRIM56,,,,,,TRIM59
7861,,,,,,TRIM62,,,,,,TRIM58,,,,,,TRIM52,,,,,,TRIM58,,,,,,TRIM62
7862,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM56,,,,,,TRIM59,,,,,,TRIM65
7863,,,,,,TRIM66,,,,,,TRIM62,,,,,,TRIM58,,,,,,TRIM62,,,,,,TRIM66
7864,,,,,,TRIM68,,,,,,TRIM65,,,,,,TRIM59,,,,,,TRIM65,,,,,,TRIM68
7865,,,,,,TRIM7,,,,,,TRIM66,,,,,,TRIM62,,,,,,TRIM66,,,,,,TRIM7
7866,,,,,,TRIM73,,,,,,TRIM68,,,,,,TRIM65,,,,,,TRIM68,,,,,,TRIM73
7867,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM66,,,,,,TRIM7,,,,,,TRIM8
7868,,,,,,TRIM9,,,,,,TRIM73,,,,,,TRIM68,,,,,,TRIM73,,,,,,TRIM9
7869,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIM7,,,,,,TRIM8,,,,,,TRIO
7870,,,,,,TRIOBP,,,,,,TRIM9,,,,,,TRIM73,,,,,,TRIM9,,,,,,TRIOBP
7871,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIM8,,,,,,TRIO,,,,,,TRIP10
7872,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIM9,,,,,,TRIOBP,,,,,,TRIP11
7873,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIO,,,,,,TRIP10,,,,,,TRIP12
7874,,,,,,TRIP4,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIP11,,,,,,TRIP4
7875,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRIP10,,,,,,TRIP12,,,,,,TRMT1
7876,,,,,,TRMT10A,,,,,,TRIP4,,,,,,TRIP11,,,,,,TRIP4,,,,,,TRMT10A
7877,,,,,,TRMT10B,,,,,,TRMT1,,,,,,TRIP12,,,,,,TRMT1,,,,,,TRMT10B
7878,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRIP4,,,,,,TRMT10A,,,,,,TRMT11
7879,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRMT1,,,,,,TRMT10B,,,,,,TRMT12
7880,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRMT11,,,,,,TRMT13
7881,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT10B,,,,,,TRMT12,,,,,,TRMT1L
7882,,,,,,TRMT2B,,,,,,TRMT13,,,,,,TRMT11,,,,,,TRMT13,,,,,,TRMT2B
7883,,,,,,TRMU,,,,,,TRMT1L,,,,,,TRMT12,,,,,,TRMT1L,,,,,,TRMU
7884,,,,,,TRNP1,,,,,,TRMT2B,,,,,,TRMT13,,,,,,TRMT2B,,,,,,TRNP1
7885,,,,,,TRNT1,,,,,,TRMU,,,,,,TRMT1L,,,,,,TRMU,,,,,,TRNT1
7886,,,,,,TRO,,,,,,TRNP1,,,,,,TRMT2B,,,,,,TRNP1,,,,,,TRO
7887,,,,,,TRPC3,,,,,,TRNT1,,,,,,TRMU,,,,,,TRNT1,,,,,,TRPC3
7888,,,,,,TRPC4,,,,,,TRO,,,,,,TRNP1,,,,,,TRO,,,,,,TRPC4
7889,,,,,,TRPC4AP,,,,,,TRPC3,,,,,,TRNT1,,,,,,TRPC3,,,,,,TRPC4AP
7890,,,,,,TRPC6,,,,,,TRPC4,,,,,,TRO,,,,,,TRPC4,,,,,,TRPC6
7891,,,,,,TRPM3,,,,,,TRPC4AP,,,,,,TRPC3,,,,,,TRPC4AP,,,,,,TRPM3
7892,,,,,,TRPM4,,,,,,TRPC6,,,,,,TRPC4,,,,,,TRPC6,,,,,,TRPM4
7893,,,,,,TRPM6,,,,,,TRPM3,,,,,,TRPC4AP,,,,,,TRPM3,,,,,,TRPM6
7894,,,,,,TRPM7,,,,,,TRPM4,,,,,,TRPC6,,,,,,TRPM4,,,,,,TRPM7
7895,,,,,,TRPS1,,,,,,TRPM6,,,,,,TRPM3,,,,,,TRPM6,,,,,,TRPS1
7896,,,,,,TRPT1,,,,,,TRPM7,,,,,,TRPM4,,,,,,TRPM7,,,,,,TRPT1
7897,,,,,,TRPV2,,,,,,TRPS1,,,,,,TRPM6,,,,,,TRPS1,,,,,,TRPV2
7898,,,,,,TRPV6,,,,,,TRPT1,,,,,,TRPM7,,,,,,TRPT1,,,,,,TRPV6
7899,,,,,,TRRAP,,,,,,TRPV2,,,,,,TRPS1,,,,,,TRPV2,,,,,,TRRAP
7900,,,,,,TSC1,,,,,,TRPV6,,,,,,TRPT1,,,,,,TRPV6,,,,,,TSC1
7901,,,,,,TSC2,,,,,,TRRAP,,,,,,TRPV2,,,,,,TRRAP,,,,,,TSC2
7902,,,,,,TSC22D1,,,,,,TSC1,,,,,,TRPV6,,,,,,TSC1,,,,,,TSC22D1
7903,,,,,,TSC22D2,,,,,,TSC2,,,,,,TRRAP,,,,,,TSC2,,,,,,TSC22D2
7904,,,,,,TSC22D3,,,,,,TSC22D1,,,,,,TSC1,,,,,,TSC22D1,,,,,,TSC22D3
7905,,,,,,TSC22D4,,,,,,TSC22D2,,,,,,TSC2,,,,,,TSC22D2,,,,,,TSC22D4
7906,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TSC22D1,,,,,,TSC22D3,,,,,,TSEN34
7907,,,,,,TSGA10,,,,,,TSC22D4,,,,,,TSC22D2,,,,,,TSC22D4,,,,,,TSGA10
7908,,,,,,TSHR,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TSEN34,,,,,,TSHR
7909,,,,,,TSHZ2,,,,,,TSGA10,,,,,,TSC22D4,,,,,,TSGA10,,,,,,TSHZ2
7910,,,,,,TSKS,,,,,,TSHR,,,,,,TSEN34,,,,,,TSHR,,,,,,TSKS
7911,,,,,,TSKU,,,,,,TSHZ2,,,,,,TSGA10,,,,,,TSHZ2,,,,,,TSKU
7912,,,,,,TSNARE1,,,,,,TSKS,,,,,,TSHR,,,,,,TSKS,,,,,,TSNARE1
7913,,,,,,TSPAN1,,,,,,TSKU,,,,,,TSHZ2,,,,,,TSKU,,,,,,TSPAN1
7914,,,,,,TSPAN14,,,,,,TSNARE1,,,,,,TSKS,,,,,,TSNARE1,,,,,,TSPAN14
7915,,,,,,TSPAN17,,,,,,TSPAN1,,,,,,TSKU,,,,,,TSPAN1,,,,,,TSPAN17
7916,,,,,,TSPAN18,,,,,,TSPAN14,,,,,,TSNARE1,,,,,,TSPAN14,,,,,,TSPAN18
7917,,,,,,TSPAN2,,,,,,TSPAN17,,,,,,TSPAN1,,,,,,TSPAN17,,,,,,TSPAN2
7918,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSPAN14,,,,,,TSPAN18,,,,,,TSPAN3
7919,,,,,,TSPAN31,,,,,,TSPAN2,,,,,,TSPAN17,,,,,,TSPAN2,,,,,,TSPAN31
7920,,,,,,TSPAN32,,,,,,TSPAN3,,,,,,TSPAN18,,,,,,TSPAN3,,,,,,TSPAN32
7921,,,,,,TSPAN4,,,,,,TSPAN31,,,,,,TSPAN2,,,,,,TSPAN31,,,,,,TSPAN4
7922,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSPAN3,,,,,,TSPAN32,,,,,,TSPAN5
7923,,,,,,TSPAN6,,,,,,TSPAN4,,,,,,TSPAN31,,,,,,TSPAN4,,,,,,TSPAN6
7924,,,,,,TSPAN9,,,,,,TSPAN5,,,,,,TSPAN32,,,,,,TSPAN5,,,,,,TSPAN9
7925,,,,,,TSPYL2,,,,,,TSPAN6,,,,,,TSPAN4,,,,,,TSPAN6,,,,,,TSPYL2
7926,,,,,,TSR1,,,,,,TSPAN9,,,,,,TSPAN5,,,,,,TSPAN9,,,,,,TSR1
7927,,,,,,TSR2,,,,,,TSPYL2,,,,,,TSPAN6,,,,,,TSPYL2,,,,,,TSR2
7928,,,,,,TSSC4,,,,,,TSR1,,,,,,TSPAN9,,,,,,TSR1,,,,,,TSSC4
7929,,,,,,TST,,,,,,TSR2,,,,,,TSPYL2,,,,,,TSR2,,,,,,TST
7930,,,,,,TSTD1,,,,,,TSSC4,,,,,,TSR1,,,,,,TSSC4,,,,,,TSTD1
7931,,,,,,TSTD2,,,,,,TST,,,,,,TSR2,,,,,,TST,,,,,,TSTD2
7932,,,,,,TSTD3,,,,,,TSTD1,,,,,,TSSC4,,,,,,TSTD1,,,,,,TSTD3
7933,,,,,,TTBK2,,,,,,TSTD2,,,,,,TST,,,,,,TSTD2,,,,,,TTBK2
7934,,,,,,TTC12,,,,,,TSTD3,,,,,,TSTD1,,,,,,TSTD3,,,,,,TTC12
7935,,,,,,TTC14,,,,,,TTBK2,,,,,,TSTD2,,,,,,TTBK2,,,,,,TTC14
7936,,,,,,TTC16,,,,,,TTC12,,,,,,TSTD3,,,,,,TTC12,,,,,,TTC16
7937,,,,,,TTC19,,,,,,TTC14,,,,,,TTBK2,,,,,,TTC14,,,,,,TTC19
7938,,,,,,TTC21A,,,,,,TTC16,,,,,,TTC12,,,,,,TTC16,,,,,,TTC21A
7939,,,,,,TTC21B,,,,,,TTC19,,,,,,TTC14,,,,,,TTC19,,,,,,TTC21B
7940,,,,,,TTC24,,,,,,TTC21A,,,,,,TTC16,,,,,,TTC21A,,,,,,TTC24
7941,,,,,,TTC27,,,,,,TTC21B,,,,,,TTC19,,,,,,TTC21B,,,,,,TTC27
7942,,,,,,TTC28,,,,,,TTC24,,,,,,TTC21A,,,,,,TTC24,,,,,,TTC28
7943,,,,,,TTC3,,,,,,TTC27,,,,,,TTC21B,,,,,,TTC27,,,,,,TTC3
7944,,,,,,TTC30A,,,,,,TTC28,,,,,,TTC24,,,,,,TTC28,,,,,,TTC30A
7945,,,,,,TTC32,,,,,,TTC3,,,,,,TTC27,,,,,,TTC3,,,,,,TTC32
7946,,,,,,TTC33,,,,,,TTC30A,,,,,,TTC28,,,,,,TTC30A,,,,,,TTC33
7947,,,,,,TTC38,,,,,,TTC32,,,,,,TTC3,,,,,,TTC32,,,,,,TTC38
7948,,,,,,TTC39B,,,,,,TTC33,,,,,,TTC30A,,,,,,TTC33,,,,,,TTC39B
7949,,,,,,TTC39C,,,,,,TTC38,,,,,,TTC32,,,,,,TTC38,,,,,,TTC39C
7950,,,,,,TTC3P1,,,,,,TTC39B,,,,,,TTC33,,,,,,TTC39B,,,,,,TTC3P1
7951,,,,,,TTC4,,,,,,TTC39C,,,,,,TTC38,,,,,,TTC39C,,,,,,TTC4
7952,,,,,,TTC41P,,,,,,TTC3P1,,,,,,TTC39B,,,,,,TTC3P1,,,,,,TTC41P
7953,,,,,,TTC7A,,,,,,TTC4,,,,,,TTC39C,,,,,,TTC4,,,,,,TTC7A
7954,,,,,,TTC7B,,,,,,TTC41P,,,,,,TTC3P1,,,,,,TTC41P,,,,,,TTC7B
7955,,,,,,TTC9,,,,,,TTC7A,,,,,,TTC4,,,,,,TTC7A,,,,,,TTC9
7956,,,,,,TTF1,,,,,,TTC7B,,,,,,TTC41P,,,,,,TTC7B,,,,,,TTF1
7957,,,,,,TTF2,,,,,,TTC9,,,,,,TTC7A,,,,,,TTC9,,,,,,TTF2
7958,,,,,,TTL,,,,,,TTF1,,,,,,TTC7B,,,,,,TTF1,,,,,,TTL
7959,,,,,,TTLL1,,,,,,TTF2,,,,,,TTC9,,,,,,TTF2,,,,,,TTLL1
7960,,,,,,TTLL11,,,,,,TTL,,,,,,TTF1,,,,,,TTL,,,,,,TTLL11
7961,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTF2,,,,,,TTLL1,,,,,,TTLL12
7962,,,,,,TTLL3,,,,,,TTLL11,,,,,,TTL,,,,,,TTLL11,,,,,,TTLL3
7963,,,,,,TTLL4,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTLL12,,,,,,TTLL4
7964,,,,,,TTLL5,,,,,,TTLL3,,,,,,TTLL11,,,,,,TTLL3,,,,,,TTLL5
7965,,,,,,TTLL6,,,,,,TTLL4,,,,,,TTLL12,,,,,,TTLL4,,,,,,TTLL6
7966,,,,,,TTLL7,,,,,,TTLL5,,,,,,TTLL3,,,,,,TTLL5,,,,,,TTLL7
7967,,,,,,TTN,,,,,,TTLL6,,,,,,TTLL4,,,,,,TTLL6,,,,,,TTN
7968,,,,,,TTPAL,,,,,,TTLL7,,,,,,TTLL5,,,,,,TTLL7,,,,,,TTPAL
7969,,,,,,TTR,,,,,,TTN,,,,,,TTLL6,,,,,,TTN,,,,,,TTR
7970,,,,,,TTYH3,,,,,,TTPAL,,,,,,TTLL7,,,,,,TTPAL,,,,,,TTYH3
7971,,,,,,TUB,,,,,,TTR,,,,,,TTN,,,,,,TTR,,,,,,TUB
7972,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TTPAL,,,,,,TTYH3,,,,,,TUBA1C
7973,,,,,,TUBA4A,,,,,,TUB,,,,,,TTR,,,,,,TUB,,,,,,TUBA4A
7974,,,,,,TUBB,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TUBA1C,,,,,,TUBB
7975,,,,,,TUBB1,,,,,,TUBA4A,,,,,,TUB,,,,,,TUBA4A,,,,,,TUBB1
7976,,,,,,TUBB3,,,,,,TUBB,,,,,,TUBA1C,,,,,,TUBB,,,,,,TUBB3
7977,,,,,,TUBE1,,,,,,TUBB1,,,,,,TUBA4A,,,,,,TUBB1,,,,,,TUBE1
7978,,,,,,TUBG1,,,,,,TUBB3,,,,,,TUBB,,,,,,TUBB3,,,,,,TUBG1
7979,,,,,,TUBGCP3,,,,,,TUBE1,,,,,,TUBB1,,,,,,TUBE1,,,,,,TUBGCP3
7980,,,,,,TUBGCP4,,,,,,TUBG1,,,,,,TUBB3,,,,,,TUBG1,,,,,,TUBGCP4
7981,,,,,,TUBGCP5,,,,,,TUBGCP3,,,,,,TUBE1,,,,,,TUBGCP3,,,,,,TUBGCP5
7982,,,,,,TUBGCP6,,,,,,TUBGCP4,,,,,,TUBG1,,,,,,TUBGCP4,,,,,,TUBGCP6
7983,,,,,,TUFT1,,,,,,TUBGCP5,,,,,,TUBGCP3,,,,,,TUBGCP5,,,,,,TUFT1
7984,,,,,,TULP4,,,,,,TUBGCP6,,,,,,TUBGCP4,,,,,,TUBGCP6,,,,,,TULP4
7985,,,,,,TUSC1,,,,,,TUFT1,,,,,,TUBGCP5,,,,,,TUFT1,,,,,,TUSC1
7986,,,,,,TUSC3,,,,,,TULP4,,,,,,TUBGCP6,,,,,,TULP4,,,,,,TUSC3
7987,,,,,,TVP23A,,,,,,TUSC1,,,,,,TUFT1,,,,,,TUSC1,,,,,,TVP23A
7988,,,,,,TVP23B,,,,,,TUSC3,,,,,,TULP4,,,,,,TUSC3,,,,,,TVP23B
7989,,,,,,TVP23C,,,,,,TVP23A,,,,,,TUSC1,,,,,,TVP23A,,,,,,TVP23C
7990,,,,,,TWF1,,,,,,TVP23B,,,,,,TUSC3,,,,,,TVP23B,,,,,,TWF1
7991,,,,,,TWF2,,,,,,TVP23C,,,,,,TVP23A,,,,,,TVP23C,,,,,,TWF2
7992,,,,,,TWISTNB,,,,,,TWF1,,,,,,TVP23B,,,,,,TWF1,,,,,,TWISTNB
7993,,,,,,TWNK,,,,,,TWF2,,,,,,TVP23C,,,,,,TWF2,,,,,,TWNK
7994,,,,,,TXK,,,,,,TWISTNB,,,,,,TWF1,,,,,,TWISTNB,,,,,,TXK
7995,,,,,,TXLNA,,,,,,TWNK,,,,,,TWF2,,,,,,TWNK,,,,,,TXLNA
7996,,,,,,TXN,,,,,,TXK,,,,,,TWISTNB,,,,,,TXK,,,,,,TXN
7997,,,,,,TXNDC11,,,,,,TXLNA,,,,,,TWNK,,,,,,TXLNA,,,,,,TXNDC11
7998,,,,,,TXNDC17,,,,,,TXN,,,,,,TXK,,,,,,TXN,,,,,,TXNDC17
7999,,,,,,TXNDC5,,,,,,TXNDC11,,,,,,TXLNA,,,,,,TXNDC11,,,,,,TXNDC5
8000,,,,,,TXNL4B,,,,,,TXNDC17,,,,,,TXN,,,,,,TXNDC17,,,,,,TXNL4B
8001,,,,,,TXNRD1,,,,,,TXNDC5,,,,,,TXNDC11,,,,,,TXNDC5,,,,,,TXNRD1
8002,,,,,,TXNRD2,,,,,,TXNL4B,,,,,,TXNDC17,,,,,,TXNL4B,,,,,,TXNRD2
8003,,,,,,TYK2,,,,,,TXNRD1,,,,,,TXNDC5,,,,,,TXNRD1,,,,,,TYK2
8004,,,,,,TYMP,,,,,,TXNRD2,,,,,,TXNL4B,,,,,,TXNRD2,,,,,,TYMP
8005,,,,,,TYMS,,,,,,TYK2,,,,,,TXNRD1,,,,,,TYK2,,,,,,TYMS
8006,,,,,,TYROBP,,,,,,TYMP,,,,,,TXNRD2,,,,,,TYMP,,,,,,TYROBP
8007,,,,,,TYRP1,,,,,,TYMS,,,,,,TYK2,,,,,,TYMS,,,,,,TYRP1
8008,,,,,,TYW1,,,,,,TYROBP,,,,,,TYMP,,,,,,TYROBP,,,,,,TYW1
8009,,,,,,TYW1B,,,,,,TYRP1,,,,,,TYMS,,,,,,TYRP1,,,,,,TYW1B
8010,,,,,,TYW3,,,,,,TYW1,,,,,,TYROBP,,,,,,TYW1,,,,,,TYW3
8011,,,,,,TYW5,,,,,,TYW1B,,,,,,TYRP1,,,,,,TYW1B,,,,,,TYW5
8012,,,,,,U2AF1L4,,,,,,TYW3,,,,,,TYW1,,,,,,TYW3,,,,,,U2AF1L4
8013,,,,,,U2AF1L5,,,,,,TYW5,,,,,,TYW1B,,,,,,TYW5,,,,,,U2AF1L5
8014,,,,,,U2AF2,,,,,,U2AF1L4,,,,,,TYW3,,,,,,U2AF1L4,,,,,,U2AF2
8015,,,,,,U2SURP,,,,,,U2AF1L5,,,,,,TYW5,,,,,,U2AF1L5,,,,,,U2SURP
8016,,,,,,UACA,,,,,,U2AF2,,,,,,U2AF1L4,,,,,,U2AF2,,,,,,UACA
8017,,,,,,UAP1,,,,,,U2SURP,,,,,,U2AF1L5,,,,,,U2SURP,,,,,,UAP1
8018,,,,,,UAP1L1,,,,,,UACA,,,,,,U2AF2,,,,,,UACA,,,,,,UAP1L1
8019,,,,,,UBA6,,,,,,UAP1,,,,,,U2SURP,,,,,,UAP1,,,,,,UBA6
8020,,,,,,UBA7,,,,,,UAP1L1,,,,,,UACA,,,,,,UAP1L1,,,,,,UBA7
8021,,,,,,UBAC1,,,,,,UBA6,,,,,,UAP1,,,,,,UBA6,,,,,,UBAC1
8022,,,,,,UBAC2,,,,,,UBA7,,,,,,UAP1L1,,,,,,UBA7,,,,,,UBAC2
8023,,,,,,UBALD1,,,,,,UBAC1,,,,,,UBA6,,,,,,UBAC1,,,,,,UBALD1
8024,,,,,,UBALD2,,,,,,UBAC2,,,,,,UBA7,,,,,,UBAC2,,,,,,UBALD2
8025,,,,,,UBAP1,,,,,,UBALD1,,,,,,UBAC1,,,,,,UBALD1,,,,,,UBAP1
8026,,,,,,UBAP1L,,,,,,UBALD2,,,,,,UBAC2,,,,,,UBALD2,,,,,,UBAP1L
8027,,,,,,UBAP2,,,,,,UBAP1,,,,,,UBALD1,,,,,,UBAP1,,,,,,UBAP2
8028,,,,,,UBASH3A,,,,,,UBAP1L,,,,,,UBALD2,,,,,,UBAP1L,,,,,,UBASH3A
8029,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBAP1,,,,,,UBAP2,,,,,,UBE2B
8030,,,,,,UBE2C,,,,,,UBASH3A,,,,,,UBAP1L,,,,,,UBASH3A,,,,,,UBE2C
8031,,,,,,UBE2D1,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBE2B,,,,,,UBE2D1
8032,,,,,,UBE2D2,,,,,,UBE2C,,,,,,UBASH3A,,,,,,UBE2C,,,,,,UBE2D2
8033,,,,,,UBE2D4,,,,,,UBE2D1,,,,,,UBE2B,,,,,,UBE2D1,,,,,,UBE2D4
8034,,,,,,UBE2E2,,,,,,UBE2D2,,,,,,UBE2C,,,,,,UBE2D2,,,,,,UBE2E2
8035,,,,,,UBE2E3,,,,,,UBE2D4,,,,,,UBE2D1,,,,,,UBE2D4,,,,,,UBE2E3
8036,,,,,,UBE2F,,,,,,UBE2E2,,,,,,UBE2D2,,,,,,UBE2E2,,,,,,UBE2F
8037,,,,,,UBE2G1,,,,,,UBE2E3,,,,,,UBE2D4,,,,,,UBE2E3,,,,,,UBE2G1
8038,,,,,,UBE2G2,,,,,,UBE2F,,,,,,UBE2E2,,,,,,UBE2F,,,,,,UBE2G2
8039,,,,,,UBE2H,,,,,,UBE2G1,,,,,,UBE2E3,,,,,,UBE2G1,,,,,,UBE2H
8040,,,,,,UBE2J1,,,,,,UBE2G2,,,,,,UBE2F,,,,,,UBE2G2,,,,,,UBE2J1
8041,,,,,,UBE2L6,,,,,,UBE2H,,,,,,UBE2G1,,,,,,UBE2H,,,,,,UBE2L6
8042,,,,,,UBE2O,,,,,,UBE2J1,,,,,,UBE2G2,,,,,,UBE2J1,,,,,,UBE2O
8043,,,,,,UBE2Q1,,,,,,UBE2L6,,,,,,UBE2H,,,,,,UBE2L6,,,,,,UBE2Q1
8044,,,,,,UBE2Q2,,,,,,UBE2O,,,,,,UBE2J1,,,,,,UBE2O,,,,,,UBE2Q2
8045,,,,,,UBE2Q2P1,,,,,,UBE2Q1,,,,,,UBE2L6,,,,,,UBE2Q1,,,,,,UBE2Q2P1
8046,,,,,,UBE2QL1,,,,,,UBE2Q2,,,,,,UBE2O,,,,,,UBE2Q2,,,,,,UBE2QL1
