,11374-NUSVR--nu=0.05-C=0.1,11374-NUSVR--nu=0.1-C=0.1,11374-NUSVR--nu=0.15-C=0.1,11374-NUSVR--nu=0.25-C=0.1,11374-NUSVR--nu=0.5-C=0.1,11374-NUSVR--nu=0.75-C=0.1,11374-NUSVR--nu=0.05-C=0.5,11374-NUSVR--nu=0.1-C=0.5,11374-NUSVR--nu=0.15-C=0.5,11374-NUSVR--nu=0.25-C=0.5,11374-NUSVR--nu=0.5-C=0.5,11374-NUSVR--nu=0.75-C=0.5,11374-NUSVR--nu=0.05-C=0.75,11374-NUSVR--nu=0.1-C=0.75,11374-NUSVR--nu=0.15-C=0.75,11374-NUSVR--nu=0.25-C=0.75,11374-NUSVR--nu=0.5-C=0.75,11374-NUSVR--nu=0.75-C=0.75,11374-NUSVR--nu=0.05-C=1,11374-NUSVR--nu=0.1-C=1,11374-NUSVR--nu=0.15-C=1,11374-NUSVR--nu=0.25-C=1,11374-NUSVR--nu=0.5-C=1,11374-NUSVR--nu=0.75-C=1,11374-NUSVR--nu=0.05-C=10,11374-NUSVR--nu=0.1-C=10,11374-NUSVR--nu=0.15-C=10,11374-NUSVR--nu=0.25-C=10,11374-NUSVR--nu=0.5-C=10,11374-NUSVR--nu=0.75-C=10
3518,,,,,MEN1,GMNN,,,,,MEIG1,GMPPB,,,,,MEGF8,GMPR,,,,,MEFV,GMPR,,,,,MEFV,GMPPB
3519,,,,,MEPCE,GMPPA,,,,,MEIS1,GMPR,,,,,MEIG1,GNA11,,,,,MEGF8,GNA11,,,,,MEGF8,GMPR
3520,,,,,METAP1,GMPPB,,,,,MELTF,GNA11,,,,,MEIS1,GNA12,,,,,MEIG1,GNA12,,,,,MEIG1,GNA11
3521,,,,,METRN,GMPR,,,,,MEMO1,GNA12,,,,,MELTF,GNAI1,,,,,MEIS1,GNAI1,,,,,MEIS1,GNA12
3522,,,,,METRNL,GNA11,,,,,MEN1,GNAI1,,,,,MEMO1,GNAI2,,,,,MELTF,GNAI2,,,,,MELTF,GNAI1
3523,,,,,METTL15,GNA12,,,,,MEPCE,GNAI2,,,,,MEN1,GNAI3,,,,,MEMO1,GNAI3,,,,,MEMO1,GNAI2
3524,,,,,METTL18,GNAI1,,,,,METAP1,GNAI3,,,,,MEPCE,GNAL,,,,,MEN1,GNAL,,,,,MEN1,GNAI3
3525,,,,,METTL23,GNAI2,,,,,METRN,GNAL,,,,,METAP1,GNAO1,,,,,MEPCE,GNAO1,,,,,MEPCE,GNAL
3526,,,,,METTL24,GNAI3,,,,,METRNL,GNAO1,,,,,METRN,GNAQ,,,,,METAP1,GNAQ,,,,,METAP1,GNAO1
3527,,,,,METTL25,GNAL,,,,,METTL15,GNAQ,,,,,METRNL,GNAT3,,,,,METRN,GNAT3,,,,,METRN,GNAQ
3528,,,,,METTL3,GNAO1,,,,,METTL18,GNAT3,,,,,METTL15,GNAZ,,,,,METRNL,GNAZ,,,,,METRNL,GNAT3
3529,,,,,METTL4,GNAQ,,,,,METTL23,GNAZ,,,,,METTL18,GNB1L,,,,,METTL15,GNB1L,,,,,METTL15,GNAZ
3530,,,,,METTL8,GNAT3,,,,,METTL24,GNB1L,,,,,METTL23,GNB2,,,,,METTL18,GNB2,,,,,METTL18,GNB1L
3531,,,,,MEX3A,GNAZ,,,,,METTL25,GNB2,,,,,METTL24,GNB4,,,,,METTL23,GNB4,,,,,METTL23,GNB2
3532,,,,,MEX3B,GNB1L,,,,,METTL3,GNB4,,,,,METTL25,GNG10,,,,,METTL24,GNG10,,,,,METTL24,GNB4
3533,,,,,MEX3C,GNB2,,,,,METTL4,GNG10,,,,,METTL3,GNG12,,,,,METTL25,GNG12,,,,,METTL25,GNG10
3534,,,,,MFAP3L,GNB4,,,,,METTL8,GNG12,,,,,METTL4,GNG13,,,,,METTL3,GNG13,,,,,METTL3,GNG12
3535,,,,,MFAP5,GNG10,,,,,MEX3A,GNG13,,,,,METTL8,GNG2,,,,,METTL4,GNG2,,,,,METTL4,GNG13
3536,,,,,MFHAS1,GNG12,,,,,MEX3B,GNG2,,,,,MEX3A,GNG5,,,,,METTL8,GNG5,,,,,METTL8,GNG2
3537,,,,,MFN1,GNG13,,,,,MEX3C,GNG5,,,,,MEX3B,GNG7,,,,,MEX3A,GNG7,,,,,MEX3A,GNG5
3538,,,,,MFN2,GNG2,,,,,MFAP3L,GNG7,,,,,MEX3C,GNG8,,,,,MEX3B,GNG8,,,,,MEX3B,GNG7
3539,,,,,MFSD12,GNG5,,,,,MFAP5,GNG8,,,,,MFAP3L,GNGT1,,,,,MEX3C,GNGT1,,,,,MEX3C,GNG8
3540,,,,,MFSD14A,GNG7,,,,,MFHAS1,GNGT1,,,,,MFAP5,GNL1,,,,,MFAP3L,GNL1,,,,,MFAP3L,GNGT1
3541,,,,,MFSD5,GNG8,,,,,MFN1,GNL1,,,,,MFHAS1,GNL3,,,,,MFAP5,GNL3,,,,,MFAP5,GNL1
3542,,,,,MFSD6L,GNGT1,,,,,MFN2,GNL3,,,,,MFN1,GNL3L,,,,,MFHAS1,GNL3L,,,,,MFHAS1,GNL3
3543,,,,,MGA,GNL1,,,,,MFSD12,GNL3L,,,,,MFN2,GNLY,,,,,MFN1,GNLY,,,,,MFN1,GNL3L
3544,,,,,MGAT1,GNL3,,,,,MFSD14A,GNLY,,,,,MFSD12,GNMT,,,,,MFN2,GNMT,,,,,MFN2,GNLY
3545,,,,,MGAT2,GNL3L,,,,,MFSD5,GNMT,,,,,MFSD14A,GNPDA1,,,,,MFSD12,GNPDA1,,,,,MFSD12,GNMT
3546,,,,,MGAT3,GNLY,,,,,MFSD6L,GNPDA1,,,,,MFSD5,GNPDA2,,,,,MFSD14A,GNPDA2,,,,,MFSD14A,GNPDA1
3547,,,,,MGAT4B,GNMT,,,,,MGA,GNPDA2,,,,,MFSD6L,GNPNAT1,,,,,MFSD5,GNPNAT1,,,,,MFSD5,GNPDA2
3548,,,,,MGAT4C,GNPDA1,,,,,MGAT1,GNPNAT1,,,,,MGA,GNRH1,,,,,MFSD6L,GNRH1,,,,,MFSD6L,GNPNAT1
3549,,,,,MGAT5,GNPDA2,,,,,MGAT2,GNRH1,,,,,MGAT1,GOLGA1,,,,,MGA,GOLGA1,,,,,MGA,GNRH1
3550,,,,,MGLL,GNPNAT1,,,,,MGAT3,GOLGA1,,,,,MGAT2,GOLGA2P10,,,,,MGAT1,GOLGA2P10,,,,,MGAT1,GOLGA1
3551,,,,,MGRN1,GNRH1,,,,,MGAT4B,GOLGA2P10,,,,,MGAT3,GOLGA2P5,,,,,MGAT2,GOLGA2P5,,,,,MGAT2,GOLGA2P10
3552,,,,,MIA,GOLGA1,,,,,MGAT4C,GOLGA2P5,,,,,MGAT4B,GOLGA5,,,,,MGAT3,GOLGA5,,,,,MGAT3,GOLGA2P5
3553,,,,,MIA2,GOLGA2P10,,,,,MGAT5,GOLGA5,,,,,MGAT4C,GOLGA6L10,,,,,MGAT4B,GOLGA6L10,,,,,MGAT4B,GOLGA5
3554,,,,,MIAT,GOLGA2P5,,,,,MGLL,GOLGA6L10,,,,,MGAT5,GOLGA6L5P,,,,,MGAT4C,GOLGA6L5P,,,,,MGAT4C,GOLGA6L10
3555,,,,,MIATNB,GOLGA5,,,,,MGRN1,GOLGA6L5P,,,,,MGLL,GOLGA6L9,,,,,MGAT5,GOLGA6L9,,,,,MGAT5,GOLGA6L5P
3556,,,,,MIB2,GOLGA6L10,,,,,MGST1,GOLGA6L9,,,,,MGRN1,GOLGA7,,,,,MGLL,GOLGA7,,,,,MGLL,GOLGA6L9
3557,,,,,MICAL2,GOLGA6L5P,,,,,MIA,GOLGA7,,,,,MIA,GOLGA7B,,,,,MGRN1,GOLGA7B,,,,,MGRN1,GOLGA7
3558,,,,,MICAL3,GOLGA6L9,,,,,MIA2,GOLGA7B,,,,,MIA2,GOLGA8A,,,,,MIA,GOLGA8A,,,,,MGST1,GOLGA7B
3559,,,,,MICALL1,GOLGA7,,,,,MIAT,GOLGA8A,,,,,MIAT,GOLGA8B,,,,,MIA2,GOLGA8B,,,,,MIA,GOLGA8A
3560,,,,,MICALL2,GOLGA7B,,,,,MIATNB,GOLGA8B,,,,,MIATNB,GOLGA8N,,,,,MIAT,GOLGA8N,,,,,MIA2,GOLGA8B
3561,,,,,MICU1,GOLGA8A,,,,,MIB2,GOLGA8N,,,,,MIB2,GOLGA8R,,,,,MIATNB,GOLGA8R,,,,,MIAT,GOLGA8N
3562,,,,,MICU2,GOLGA8B,,,,,MICAL2,GOLGA8R,,,,,MICAL2,GOLIM4,,,,,MIB2,GOLIM4,,,,,MIATNB,GOLGA8R
3563,,,,,MICU3,GOLGA8N,,,,,MICAL3,GOLIM4,,,,,MICAL3,GOLM1,,,,,MICAL2,GOLM1,,,,,MIB2,GOLIM4
3564,,,,,MIEF1,GOLGA8R,,,,,MICALL1,GOLM1,,,,,MICALL1,GOLPH3L,,,,,MICAL3,GOLPH3L,,,,,MICAL2,GOLM1
3565,,,,,MIEF2,GOLIM4,,,,,MICALL2,GOLPH3L,,,,,MICALL2,GOLT1A,,,,,MICALL1,GOLT1A,,,,,MICAL3,GOLPH3L
3566,,,,,MIF,GOLM1,,,,,MICU1,GOLT1A,,,,,MICU1,GOLT1B,,,,,MICALL2,GOLT1B,,,,,MICALL1,GOLT1A
3567,,,,,MIGA1,GOLPH3L,,,,,MICU2,GOLT1B,,,,,MICU2,GON4L,,,,,MICU1,GON4L,,,,,MICALL2,GOLT1B
3568,,,,,MIGA2,GOLT1A,,,,,MICU3,GON4L,,,,,MICU3,GON7,,,,,MICU2,GON7,,,,,MICU1,GON4L
3569,,,,,MILR1,GOLT1B,,,,,MIEF1,GON7,,,,,MIEF1,GORAB,,,,,MICU3,GORAB,,,,,MICU2,GON7
3570,,,,,MINK1,GON4L,,,,,MIEF2,GORAB,,,,,MIEF2,GORASP1,,,,,MIEF1,GORASP1,,,,,MICU3,GORAB
3571,,,,,MINPP1,GON7,,,,,MIF,GORASP1,,,,,MIF,GOSR2,,,,,MIEF2,GOSR2,,,,,MIEF1,GORASP1
3572,,,,,MIPEP,GORAB,,,,,MIGA1,GOSR2,,,,,MIGA1,GOT2,,,,,MIF,GOT2,,,,,MIEF2,GOSR2
3573,,,,,MIR100HG,GORASP1,,,,,MIGA2,GOT2,,,,,MIGA2,GP1BA,,,,,MIGA1,GP1BA,,,,,MIF,GOT2
3574,,,,,MIR155HG,GOSR2,,,,,MILR1,GP1BA,,,,,MILR1,GP6,,,,,MIGA2,GP6,,,,,MIGA1,GP1BA
3575,,,,,MIR17HG,GOT2,,,,,MINK1,GP6,,,,,MINK1,GP9,,,,,MILR1,GP9,,,,,MIGA2,GP6
3576,,,,,MIR202HG,GP1BA,,,,,MINPP1,GP9,,,,,MINPP1,GPAA1P2,,,,,MINK1,GPAA1P2,,,,,MILR1,GP9
3577,,,,,MIR205HG,GP6,,,,,MIPEP,GPAA1P2,,,,,MIPEP,GPALPP1,,,,,MINPP1,GPALPP1,,,,,MINK1,GPAA1P2
3578,,,,,MIR210HG,GP9,,,,,MIR100HG,GPALPP1,,,,,MIR100HG,GPAM,,,,,MIPEP,GPAM,,,,,MINPP1,GPALPP1
3579,,,,,MIR22HG,GPAA1P2,,,,,MIR155HG,GPAM,,,,,MIR155HG,GPANK1,,,,,MIR100HG,GPANK1,,,,,MIPEP,GPAM
3580,,,,,MIR3142HG,GPALPP1,,,,,MIR17HG,GPANK1,,,,,MIR17HG,GPAT2,,,,,MIR155HG,GPAT2,,,,,MIR100HG,GPANK1
3581,,,,,MIR3945HG,GPAM,,,,,MIR202HG,GPAT2,,,,,MIR202HG,GPAT3,,,,,MIR17HG,GPAT3,,,,,MIR155HG,GPAT2
3582,,,,,MIR4458HG,GPANK1,,,,,MIR205HG,GPAT3,,,,,MIR205HG,GPAT4,,,,,MIR202HG,GPAT4,,,,,MIR17HG,GPAT3
3583,,,,,MIR4697HG,GPAT2,,,,,MIR210HG,GPAT4,,,,,MIR210HG,GPATCH1,,,,,MIR205HG,GPATCH1,,,,,MIR202HG,GPAT4
3584,,,,,MIR503HG,GPAT3,,,,,MIR22HG,GPATCH1,,,,,MIR22HG,GPATCH11,,,,,MIR210HG,GPATCH11,,,,,MIR205HG,GPATCH1
3585,,,,,MIR762HG,GPAT4,,,,,MIR3142HG,GPATCH11,,,,,MIR3142HG,GPATCH4,,,,,MIR22HG,GPATCH4,,,,,MIR210HG,GPATCH11
3586,,,,,MIR99AHG,GPATCH1,,,,,MIR3945HG,GPATCH4,,,,,MIR3945HG,GPATCH8,,,,,MIR3142HG,GPATCH8,,,,,MIR22HG,GPATCH4
3587,,,,,MIRLET7BHG,GPATCH11,,,,,MIR4458HG,GPATCH8,,,,,MIR4458HG,GPBAR1,,,,,MIR3945HG,GPBAR1,,,,,MIR3142HG,GPATCH8
3588,,,,,MIS12,GPATCH4,,,,,MIR4697HG,GPBAR1,,,,,MIR4697HG,GPC1,,,,,MIR4458HG,GPC1,,,,,MIR3945HG,GPBAR1
3589,,,,,MIS18A,GPATCH8,,,,,MIR503HG,GPC1,,,,,MIR503HG,GPC2,,,,,MIR4697HG,GPC2,,,,,MIR4458HG,GPC1
3590,,,,,MIS18BP1,GPBAR1,,,,,MIR762HG,GPC2,,,,,MIR762HG,GPC3,,,,,MIR503HG,GPC3,,,,,MIR4697HG,GPC2
3591,,,,,MISP,GPC1,,,,,MIR99AHG,GPC3,,,,,MIR99AHG,GPC6,,,,,MIR762HG,GPC6,,,,,MIR503HG,GPC3
3592,,,,,MISP3,GPC2,,,,,MIRLET7BHG,GPC6,,,,,MIRLET7BHG,GPCPD1,,,,,MIR99AHG,GPCPD1,,,,,MIR762HG,GPC6
3593,,,,,MITD1,GPC3,,,,,MIS12,GPCPD1,,,,,MIS12,GPD1,,,,,MIRLET7BHG,GPD1,,,,,MIR99AHG,GPCPD1
3594,,,,,MKNK2,GPC6,,,,,MIS18A,GPD1,,,,,MIS18A,GPHN,,,,,MIS12,GPHN,,,,,MIRLET7BHG,GPD1
3595,,,,,MKRN1,GPCPD1,,,,,MIS18BP1,GPHN,,,,,MIS18BP1,GPI,,,,,MIS18A,GPI,,,,,MIS12,GPHN
3596,,,,,MKRN2OS,GPD1,,,,,MISP,GPI,,,,,MISP,GPKOW,,,,,MIS18BP1,GPKOW,,,,,MIS18A,GPI
3597,,,,,MLEC,GPHN,,,,,MISP3,GPKOW,,,,,MISP3,GPLD1,,,,,MISP,GPLD1,,,,,MIS18BP1,GPKOW
3598,,,,,MLF1,GPI,,,,,MITD1,GPLD1,,,,,MITD1,GPM6A,,,,,MISP3,GPM6A,,,,,MISP,GPLD1
3599,,,,,MLIP,GPKOW,,,,,MKNK2,GPM6A,,,,,MKNK2,GPM6B,,,,,MITD1,GPM6B,,,,,MISP3,GPM6A
3600,,,,,MLLT11,GPLD1,,,,,MKRN1,GPM6B,,,,,MKRN1,GPN1,,,,,MKNK2,GPN1,,,,,MITD1,GPM6B
3601,,,,,MLLT6,GPM6A,,,,,MKRN2OS,GPN1,,,,,MKRN2OS,GPR1,,,,,MKRN1,GPR1,,,,,MKNK2,GPN1
3602,,,,,MLST8,GPM6B,,,,,MLEC,GPR1,,,,,MLEC,GPR107,,,,,MKRN2OS,GPR107,,,,,MKRN1,GPR1
3603,,,,,MLXIP,GPN1,,,,,MLF1,GPR107,,,,,MLF1,GPR12,,,,,MLEC,GPR12,,,,,MKRN2OS,GPR107
3604,,,,,MLXIPL,GPR1,,,,,MLIP,GPR12,,,,,MLIP,GPR132,,,,,MLF1,GPR132,,,,,MLEC,GPR12
3605,,,,,MLYCD,GPR107,,,,,MLLT11,GPR132,,,,,MLLT11,GPR135,,,,,MLIP,GPR135,,,,,MLF1,GPR132
3606,,,,,MMD,GPR12,,,,,MLLT6,GPR135,,,,,MLLT6,GPR137,,,,,MLLT11,GPR137,,,,,MLIP,GPR135
3607,,,,,MMEL1,GPR132,,,,,MLST8,GPR137,,,,,MLST8,GPR137B,,,,,MLLT6,GPR137B,,,,,MLLT11,GPR137
3608,,,,,MMGT1,GPR135,,,,,MLXIP,GPR137B,,,,,MLXIP,GPR141,,,,,MLST8,GPR141,,,,,MLLT6,GPR137B
3609,,,,,MMP10,GPR137,,,,,MLXIPL,GPR141,,,,,MLXIPL,GPR143,,,,,MLXIP,GPR143,,,,,MLST8,GPR141
3610,,,,,MMP11,GPR137B,,,,,MLYCD,GPR143,,,,,MLYCD,GPR153,,,,,MLXIPL,GPR153,,,,,MLXIP,GPR143
3611,,,,,MMP14,GPR141,,,,,MMD,GPR153,,,,,MMD,GPR155,,,,,MLYCD,GPR155,,,,,MLXIPL,GPR153
3612,,,,,MMP19,GPR143,,,,,MMEL1,GPR155,,,,,MMEL1,GPR157,,,,,MMD,GPR157,,,,,MLYCD,GPR155
3613,,,,,MMP23B,GPR153,,,,,MMGT1,GPR157,,,,,MMGT1,GPR158,,,,,MMEL1,GPR158,,,,,MMD,GPR157
3614,,,,,MMP24,GPR155,,,,,MMP10,GPR158,,,,,MMP10,GPR160,,,,,MMGT1,GPR160,,,,,MMEL1,GPR158
3615,,,,,MMP26,GPR157,,,,,MMP11,GPR160,,,,,MMP11,GPR161,,,,,MMP10,GPR161,,,,,MMGT1,GPR160
3616,,,,,MMP27,GPR158,,,,,MMP14,GPR161,,,,,MMP14,GPR162,,,,,MMP11,GPR162,,,,,MMP10,GPR161
3617,,,,,MMP9,GPR160,,,,,MMP19,GPR162,,,,,MMP19,GPR171,,,,,MMP14,GPR171,,,,,MMP11,GPR162
3618,,,,,MMRN1,GPR161,,,,,MMP23B,GPR171,,,,,MMP23B,GPR174,,,,,MMP19,GPR174,,,,,MMP14,GPR171
3619,,,,,MMRN2,GPR162,,,,,MMP24,GPR174,,,,,MMP24,GPR183,,,,,MMP23B,GPR183,,,,,MMP19,GPR174
3620,,,,,MN1,GPR171,,,,,MMP26,GPR183,,,,,MMP26,GPR20,,,,,MMP24,GPR20,,,,,MMP23B,GPR183
3621,,,,,MNAT1,GPR174,,,,,MMP27,GPR20,,,,,MMP27,GPR3,,,,,MMP26,GPR3,,,,,MMP24,GPR20
3622,,,,,MND1,GPR183,,,,,MMP9,GPR3,,,,,MMP9,GPR34,,,,,MMP27,GPR34,,,,,MMP26,GPR3
3623,,,,,MNDA,GPR20,,,,,MMRN1,GPR34,,,,,MMRN1,GPR37,,,,,MMP9,GPR37,,,,,MMP27,GPR34
3624,,,,,MNS1,GPR3,,,,,MMRN2,GPR37,,,,,MMRN2,GPR39,,,,,MMRN1,GPR39,,,,,MMP9,GPR37
3625,,,,,MNT,GPR34,,,,,MN1,GPR39,,,,,MN1,GPR4,,,,,MMRN2,GPR4,,,,,MMRN1,GPR39
3626,,,,,MOB1A,GPR37,,,,,MNAT1,GPR4,,,,,MNAT1,GPR55,,,,,MN1,GPR55,,,,,MMRN2,GPR4
3627,,,,,MOB3C,GPR39,,,,,MND1,GPR55,,,,,MND1,GPR68,,,,,MNAT1,GPR68,,,,,MN1,GPR55
3628,,,,,MOB4,GPR4,,,,,MNDA,GPR68,,,,,MNDA,GPR75,,,,,MND1,GPR75,,,,,MNAT1,GPR68
3629,,,,,MOCOS,GPR55,,,,,MNS1,GPR75,,,,,MNS1,GPR82,,,,,MNDA,GPR82,,,,,MND1,GPR75
3630,,,,,MOCS3,GPR68,,,,,MNT,GPR82,,,,,MNT,GPR87,,,,,MNS1,GPR87,,,,,MNDA,GPR82
3631,,,,,MOGAT2,GPR75,,,,,MOB1A,GPR87,,,,,MOB1A,GPR89A,,,,,MNT,GPR89A,,,,,MNS1,GPR87
3632,,,,,MOGS,GPR82,,,,,MOB3C,GPR89A,,,,,MOB3C,GPR89B,,,,,MOB1A,GPR89B,,,,,MNT,GPR89A
3633,,,,,MON1A,GPR87,,,,,MOB4,GPR89B,,,,,MOB4,GPRASP1,,,,,MOB3C,GPRASP1,,,,,MOB1A,GPR89B
3634,,,,,MON1B,GPR89A,,,,,MOCOS,GPRASP1,,,,,MOCOS,GPRC5B,,,,,MOB4,GPRC5B,,,,,MOB3C,GPRASP1
3635,,,,,MORC1,GPR89B,,,,,MOCS3,GPRC5B,,,,,MOCS3,GPRC5C,,,,,MOCOS,GPRC5C,,,,,MOB4,GPRC5B
3636,,,,,MORF4L1P1,GPRASP1,,,,,MOGAT2,GPRC5C,,,,,MOGAT2,GPRC6A,,,,,MOCS3,GPRC6A,,,,,MOCOS,GPRC5C
3637,,,,,MORN5,GPRC5B,,,,,MOGS,GPRC6A,,,,,MOGS,GPRIN1,,,,,MOGAT2,GPRIN1,,,,,MOCS3,GPRC6A
3638,,,,,MOSPD1,GPRC5C,,,,,MON1A,GPRIN1,,,,,MON1A,GPRIN2,,,,,MOGS,GPRIN2,,,,,MOGAT2,GPRIN1
3639,,,,,MOSPD2,GPRC6A,,,,,MON1B,GPRIN2,,,,,MON1B,GPRIN3,,,,,MON1A,GPRIN3,,,,,MOGS,GPRIN2
3640,,,,,MOV10,GPRIN1,,,,,MORC1,GPRIN3,,,,,MORC1,GPS2,,,,,MON1B,GPS2,,,,,MON1A,GPRIN3
3641,,,,,MPC1,GPRIN2,,,,,MORF4L1P1,GPS2,,,,,MORF4L1P1,GPSM2,,,,,MORC1,GPSM2,,,,,MON1B,GPS2
3642,,,,,MPEG1,GPRIN3,,,,,MORN5,GPSM2,,,,,MORN5,GPSM3,,,,,MORF4L1P1,GPSM3,,,,,MORC1,GPSM2
3643,,,,,MPHOSPH6,GPS2,,,,,MOSPD1,GPSM3,,,,,MOSPD1,GPT,,,,,MORN5,GPT,,,,,MORF4L1P1,GPSM3
3644,,,,,MPI,GPSM2,,,,,MOSPD2,GPT,,,,,MOSPD2,GPT2,,,,,MOSPD1,GPT2,,,,,MORN5,GPT
3645,,,,,MPND,GPSM3,,,,,MOV10,GPT2,,,,,MOV10,GPX4,,,,,MOSPD2,GPX4,,,,,MOSPD1,GPT2
3646,,,,,MPO,GPT,,,,,MPC1,GPX4,,,,,MPC1,GPX8,,,,,MOV10,GPX8,,,,,MOSPD2,GPX4
3647,,,,,MPP1,GPT2,,,,,MPEG1,GPX8,,,,,MPEG1,GRAMD1A,,,,,MPC1,GRAMD1A,,,,,MOV10,GPX8
3648,,,,,MPRIP,GPX4,,,,,MPHOSPH6,GRAMD1A,,,,,MPHOSPH6,GRAMD1B,,,,,MPEG1,GRAMD1B,,,,,MPC1,GRAMD1A
3649,,,,,MPST,GPX8,,,,,MPI,GRAMD1B,,,,,MPI,GRAMD1C,,,,,MPHOSPH6,GRAMD1C,,,,,MPEG1,GRAMD1B
3650,,,,,MPV17,GRAMD1A,,,,,MPND,GRAMD1C,,,,,MPND,GRAMD4,,,,,MPI,GRAMD4,,,,,MPHOSPH6,GRAMD1C
3651,,,,,MPV17L,GRAMD1B,,,,,MPO,GRAMD4,,,,,MPO,GRAP,,,,,MPND,GRAP,,,,,MPI,GRAMD4
3652,,,,,MR1,GRAMD1C,,,,,MPP1,GRAP,,,,,MPP1,GRAP2,,,,,MPO,GRAP2,,,,,MPND,GRAP
3653,,,,,MRAS,GRAMD4,,,,,MPRIP,GRAP2,,,,,MPRIP,GRB10,,,,,MPP1,GRB10,,,,,MPO,GRAP2
3654,,,,,MRC1,GRAP,,,,,MPST,GRB10,,,,,MPST,GRB14,,,,,MPRIP,GRB14,,,,,MPP1,GRB10
3655,,,,,MRE11,GRAP2,,,,,MPV17,GRB14,,,,,MPV17,GREB1,,,,,MPST,GREB1,,,,,MPRIP,GRB14
3656,,,,,MREG,GRB10,,,,,MPV17L,GREB1,,,,,MPV17L,GREB1L,,,,,MPV17,GREB1L,,,,,MPST,GREB1
3657,,,,,MRFAP1L1,GRB14,,,,,MR1,GREB1L,,,,,MR1,GREM1,,,,,MPV17L,GREM1,,,,,MPV17,GREB1L
3658,,,,,MRLN,GREB1,,,,,MRAS,GREM1,,,,,MRAS,GREM2,,,,,MR1,GREM2,,,,,MPV17L,GREM1
3659,,,,,MRM1,GREB1L,,,,,MRC1,GREM2,,,,,MRC1,GRHL2,,,,,MRAS,GRHL2,,,,,MR1,GREM2
3660,,,,,MROH3P,GREM1,,,,,MRE11,GRHL2,,,,,MRE11,GRHPR,,,,,MRC1,GRHPR,,,,,MRAS,GRHL2
3661,,,,,MROH9,GREM2,,,,,MREG,GRHPR,,,,,MREG,GRID1,,,,,MRE11,GRID1,,,,,MRC1,GRHPR
3662,,,,,MRPL1,GRHL2,,,,,MRFAP1L1,GRID1,,,,,MRFAP1L1,GRIK2,,,,,MREG,GRIK2,,,,,MRE11,GRID1
3663,,,,,MRPL13,GRHPR,,,,,MRLN,GRIK2,,,,,MRLN,GRIN2A,,,,,MRFAP1L1,GRIN2A,,,,,MREG,GRIK2
3664,,,,,MRPL24,GRID1,,,,,MRM1,GRIN2A,,,,,MRM1,GRIN2B,,,,,MRLN,GRIN2B,,,,,MRFAP1L1,GRIN2A
3665,,,,,MRPL36,GRIK2,,,,,MROH3P,GRIN2B,,,,,MROH3P,GRIN3B,,,,,MRM1,GRIN3B,,,,,MRLN,GRIN2B
3666,,,,,MRPL37P1,GRIN2A,,,,,MROH9,GRIN3B,,,,,MROH9,GRINA,,,,,MROH3P,GRINA,,,,,MRM1,GRIN3B
3667,,,,,MRPL39,GRIN2B,,,,,MRPL1,GRINA,,,,,MRPL1,GRK2,,,,,MROH9,GRK2,,,,,MROH3P,GRINA
3668,,,,,MRPL44,GRIN3B,,,,,MRPL13,GRK2,,,,,MRPL13,GRK3,,,,,MRPL1,GRK3,,,,,MROH9,GRK2
3669,,,,,MRPL45,GRINA,,,,,MRPL24,GRK3,,,,,MRPL24,GRK5,,,,,MRPL13,GRK5,,,,,MRPL1,GRK3
3670,,,,,MRPL58,GRK2,,,,,MRPL36,GRK5,,,,,MRPL36,GRM4,,,,,MRPL24,GRM4,,,,,MRPL13,GRK5
3671,,,,,MRPL9,GRK3,,,,,MRPL37P1,GRM4,,,,,MRPL37P1,GRM5,,,,,MRPL36,GRM5,,,,,MRPL24,GRM4
3672,,,,,MRPS17,GRK5,,,,,MRPL39,GRM5,,,,,MRPL39,GRM7,,,,,MRPL37P1,GRM7,,,,,MRPL36,GRM5
3673,,,,,MRPS2,GRM4,,,,,MRPL44,GRM7,,,,,MRPL44,GRN,,,,,MRPL39,GRN,,,,,MRPL37P1,GRM7
3674,,,,,MRPS22,GRM5,,,,,MRPL45,GRN,,,,,MRPL45,GRWD1,,,,,MRPL44,GRWD1,,,,,MRPL39,GRN
3675,,,,,MRPS28,GRM7,,,,,MRPL58,GRWD1,,,,,MRPL58,GSC,,,,,MRPL45,GSC,,,,,MRPL44,GRWD1
3676,,,,,MRPS31,GRN,,,,,MRPL9,GSC,,,,,MRPL9,GSDMC,,,,,MRPL58,GSDMC,,,,,MRPL45,GSC
3677,,,,,MRPS31P5,GRWD1,,,,,MRPS17,GSDMC,,,,,MRPS17,GSE1,,,,,MRPL9,GSE1,,,,,MRPL58,GSDMC
3678,,,,,MRPS36P4,GSC,,,,,MRPS2,GSE1,,,,,MRPS2,GSG1,,,,,MRPS17,GSG1,,,,,MRPL9,GSE1
3679,,,,,MRPS6,GSDMC,,,,,MRPS22,GSG1,,,,,MRPS22,GSR,,,,,MRPS2,GSR,,,,,MRPS17,GSG1
3680,,,,,MRPS9,GSE1,,,,,MRPS28,GSR,,,,,MRPS28,GSS,,,,,MRPS22,GSS,,,,,MRPS2,GSR
3681,,,,,MRVI1,GSG1,,,,,MRPS31,GSS,,,,,MRPS31,GSTA1,,,,,MRPS28,GSTA1,,,,,MRPS22,GSS
3682,,,,,MS4A1,GSR,,,,,MRPS31P5,GSTA1,,,,,MRPS31P5,GSTA3,,,,,MRPS31,GSTA3,,,,,MRPS28,GSTA1
