,5658-NUSVR--nu=0.05-C=0.1,5658-NUSVR--nu=0.1-C=0.1,5658-NUSVR--nu=0.15-C=0.1,5658-NUSVR--nu=0.25-C=0.1,5658-NUSVR--nu=0.5-C=0.1,5658-NUSVR--nu=0.75-C=0.1,5658-NUSVR--nu=0.05-C=0.5,5658-NUSVR--nu=0.1-C=0.5,5658-NUSVR--nu=0.15-C=0.5,5658-NUSVR--nu=0.25-C=0.5,5658-NUSVR--nu=0.5-C=0.5,5658-NUSVR--nu=0.75-C=0.5,5658-NUSVR--nu=0.05-C=0.75,5658-NUSVR--nu=0.1-C=0.75,5658-NUSVR--nu=0.15-C=0.75,5658-NUSVR--nu=0.25-C=0.75,5658-NUSVR--nu=0.5-C=0.75,5658-NUSVR--nu=0.75-C=0.75,5658-NUSVR--nu=0.05-C=1,5658-NUSVR--nu=0.1-C=1,5658-NUSVR--nu=0.15-C=1,5658-NUSVR--nu=0.25-C=1,5658-NUSVR--nu=0.5-C=1,5658-NUSVR--nu=0.75-C=1,5658-NUSVR--nu=0.05-C=10,5658-NUSVR--nu=0.1-C=10,5658-NUSVR--nu=0.15-C=10,5658-NUSVR--nu=0.25-C=10,5658-NUSVR--nu=0.5-C=10,5658-NUSVR--nu=0.75-C=10
8587,,,,,,WBP1L,,,,,,WARS,,,,,,WASH3P,,,,,,WASH2P,,,,,,WAS
8588,,,,,,WBP2,,,,,,WAS,,,,,,WASL,,,,,,WASH3P,,,,,,WASF1
8589,,,,,,WBP2NL,,,,,,WASF1,,,,,,WBP1,,,,,,WASL,,,,,,WASF3
8590,,,,,,WBP4,,,,,,WASF3,,,,,,WBP11,,,,,,WBP1,,,,,,WASH2P
8591,,,,,,WDFY1,,,,,,WASH2P,,,,,,WBP1L,,,,,,WBP11,,,,,,WASH3P
8592,,,,,,WDFY3,,,,,,WASH3P,,,,,,WBP2,,,,,,WBP1L,,,,,,WASL
8593,,,,,,WDFY4,,,,,,WASL,,,,,,WBP2NL,,,,,,WBP2,,,,,,WBP1
8594,,,,,,WDHD1,,,,,,WBP1,,,,,,WBP4,,,,,,WBP2NL,,,,,,WBP11
8595,,,,,,WDR1,,,,,,WBP11,,,,,,WDFY1,,,,,,WBP4,,,,,,WBP1L
8596,,,,,,WDR11,,,,,,WBP1L,,,,,,WDFY3,,,,,,WDFY1,,,,,,WBP2
8597,,,,,,WDR12,,,,,,WBP2,,,,,,WDFY4,,,,,,WDFY3,,,,,,WBP2NL
8598,,,,,,WDR18,,,,,,WBP2NL,,,,,,WDHD1,,,,,,WDFY4,,,,,,WBP4
8599,,,,,,WDR20,,,,,,WBP4,,,,,,WDR1,,,,,,WDHD1,,,,,,WDFY1
8600,,,,,,WDR24,,,,,,WDFY1,,,,,,WDR11,,,,,,WDR1,,,,,,WDFY3
8601,,,,,,WDR26,,,,,,WDFY3,,,,,,WDR12,,,,,,WDR11,,,,,,WDFY4
8602,,,,,,WDR3,,,,,,WDFY4,,,,,,WDR18,,,,,,WDR12,,,,,,WDHD1
8603,,,,,,WDR31,,,,,,WDHD1,,,,,,WDR20,,,,,,WDR18,,,,,,WDR1
8604,,,,,,WDR35,,,,,,WDR1,,,,,,WDR24,,,,,,WDR20,,,,,,WDR11
8605,,,,,,WDR36,,,,,,WDR11,,,,,,WDR26,,,,,,WDR24,,,,,,WDR12
8606,,,,,,WDR37,,,,,,WDR12,,,,,,WDR3,,,,,,WDR26,,,,,,WDR18
8607,,,,,,WDR4,,,,,,WDR18,,,,,,WDR31,,,,,,WDR3,,,,,,WDR20
8608,,,,,,WDR41,,,,,,WDR20,,,,,,WDR35,,,,,,WDR31,,,,,,WDR24
8609,,,,,,WDR43,,,,,,WDR24,,,,,,WDR36,,,,,,WDR35,,,,,,WDR26
8610,,,,,,WDR44,,,,,,WDR26,,,,,,WDR37,,,,,,WDR36,,,,,,WDR3
8611,,,,,,WDR45,,,,,,WDR3,,,,,,WDR4,,,,,,WDR37,,,,,,WDR31
8612,,,,,,WDR46,,,,,,WDR31,,,,,,WDR41,,,,,,WDR4,,,,,,WDR35
8613,,,,,,WDR47,,,,,,WDR35,,,,,,WDR43,,,,,,WDR41,,,,,,WDR36
8614,,,,,,WDR48,,,,,,WDR36,,,,,,WDR44,,,,,,WDR43,,,,,,WDR37
8615,,,,,,WDR5,,,,,,WDR37,,,,,,WDR45,,,,,,WDR44,,,,,,WDR4
8616,,,,,,WDR53,,,,,,WDR4,,,,,,WDR46,,,,,,WDR45,,,,,,WDR41
8617,,,,,,WDR59,,,,,,WDR41,,,,,,WDR47,,,,,,WDR46,,,,,,WDR43
8618,,,,,,WDR6,,,,,,WDR43,,,,,,WDR48,,,,,,WDR47,,,,,,WDR44
8619,,,,,,WDR60,,,,,,WDR44,,,,,,WDR5,,,,,,WDR48,,,,,,WDR45
8620,,,,,,WDR62,,,,,,WDR45,,,,,,WDR53,,,,,,WDR5,,,,,,WDR46
8621,,,,,,WDR63,,,,,,WDR46,,,,,,WDR59,,,,,,WDR53,,,,,,WDR47
8622,,,,,,WDR7,,,,,,WDR47,,,,,,WDR6,,,,,,WDR59,,,,,,WDR48
8623,,,,,,WDR70,,,,,,WDR48,,,,,,WDR60,,,,,,WDR6,,,,,,WDR5
8624,,,,,,WDR73,,,,,,WDR5,,,,,,WDR62,,,,,,WDR60,,,,,,WDR53
8625,,,,,,WDR74,,,,,,WDR53,,,,,,WDR63,,,,,,WDR62,,,,,,WDR59
8626,,,,,,WDR75,,,,,,WDR59,,,,,,WDR7,,,,,,WDR63,,,,,,WDR6
8627,,,,,,WDR76,,,,,,WDR6,,,,,,WDR70,,,,,,WDR7,,,,,,WDR60
8628,,,,,,WDR77,,,,,,WDR60,,,,,,WDR73,,,,,,WDR70,,,,,,WDR62
8629,,,,,,WDR78,,,,,,WDR62,,,,,,WDR74,,,,,,WDR73,,,,,,WDR63
8630,,,,,,WDR81,,,,,,WDR63,,,,,,WDR75,,,,,,WDR74,,,,,,WDR7
8631,,,,,,WDR83,,,,,,WDR7,,,,,,WDR76,,,,,,WDR75,,,,,,WDR70
8632,,,,,,WDR83OS,,,,,,WDR70,,,,,,WDR77,,,,,,WDR76,,,,,,WDR73
8633,,,,,,WDR86,,,,,,WDR73,,,,,,WDR78,,,,,,WDR77,,,,,,WDR74
8634,,,,,,WDR89,,,,,,WDR74,,,,,,WDR81,,,,,,WDR78,,,,,,WDR75
8635,,,,,,WDR91,,,,,,WDR75,,,,,,WDR83,,,,,,WDR81,,,,,,WDR76
8636,,,,,,WDR97,,,,,,WDR76,,,,,,WDR83OS,,,,,,WDR83,,,,,,WDR77
8637,,,,,,WDTC1,,,,,,WDR77,,,,,,WDR86,,,,,,WDR83OS,,,,,,WDR78
8638,,,,,,WDYHV1,,,,,,WDR78,,,,,,WDR89,,,,,,WDR86,,,,,,WDR81
8639,,,,,,WFDC1,,,,,,WDR81,,,,,,WDR91,,,,,,WDR89,,,,,,WDR83
8640,,,,,,WFIKKN1,,,,,,WDR83,,,,,,WDR97,,,,,,WDR91,,,,,,WDR83OS
8641,,,,,,WFS1,,,,,,WDR83OS,,,,,,WDTC1,,,,,,WDR97,,,,,,WDR86
8642,,,,,,WHAMMP2,,,,,,WDR86,,,,,,WDYHV1,,,,,,WDTC1,,,,,,WDR89
8643,,,,,,WHAMMP3,,,,,,WDR89,,,,,,WFDC1,,,,,,WDYHV1,,,,,,WDR91
8644,,,,,,WIPF1,,,,,,WDR91,,,,,,WFIKKN1,,,,,,WFDC1,,,,,,WDR97
8645,,,,,,WIPF2,,,,,,WDR97,,,,,,WFS1,,,,,,WFIKKN1,,,,,,WDTC1
8646,,,,,,WIPI1,,,,,,WDTC1,,,,,,WHAMMP2,,,,,,WFS1,,,,,,WDYHV1
8647,,,,,,WIZ,,,,,,WDYHV1,,,,,,WHAMMP3,,,,,,WHAMMP2,,,,,,WFDC1
8648,,,,,,WLS,,,,,,WFDC1,,,,,,WIPF1,,,,,,WHAMMP3,,,,,,WFIKKN1
8649,,,,,,WNK1,,,,,,WFIKKN1,,,,,,WIPF2,,,,,,WIPF1,,,,,,WFS1
8650,,,,,,WNK2,,,,,,WFS1,,,,,,WIPI1,,,,,,WIPF2,,,,,,WHAMMP2
8651,,,,,,WNK4,,,,,,WHAMMP2,,,,,,WIZ,,,,,,WIPI1,,,,,,WHAMMP3
8652,,,,,,WNT10A,,,,,,WHAMMP3,,,,,,WLS,,,,,,WIZ,,,,,,WIPF1
8653,,,,,,WNT11,,,,,,WIPF1,,,,,,WNK1,,,,,,WLS,,,,,,WIPF2
8654,,,,,,WNT2,,,,,,WIPF2,,,,,,WNK2,,,,,,WNK1,,,,,,WIPI1
8655,,,,,,WNT2B,,,,,,WIPI1,,,,,,WNK4,,,,,,WNK2,,,,,,WIZ
8656,,,,,,WNT5A,,,,,,WIZ,,,,,,WNT10A,,,,,,WNK4,,,,,,WLS
8657,,,,,,WNT5B,,,,,,WLS,,,,,,WNT11,,,,,,WNT10A,,,,,,WNK1
8658,,,,,,WNT7B,,,,,,WNK1,,,,,,WNT2,,,,,,WNT11,,,,,,WNK2
8659,,,,,,WNT9A,,,,,,WNK2,,,,,,WNT2B,,,,,,WNT2,,,,,,WNK4
8660,,,,,,WRB,,,,,,WNK4,,,,,,WNT5A,,,,,,WNT2B,,,,,,WNT10A
8661,,,,,,WSB2,,,,,,WNT10A,,,,,,WNT5B,,,,,,WNT5A,,,,,,WNT11
8662,,,,,,WSCD2,,,,,,WNT11,,,,,,WNT7B,,,,,,WNT5B,,,,,,WNT2
8663,,,,,,WT1,,,,,,WNT2,,,,,,WNT9A,,,,,,WNT7B,,,,,,WNT2B
8664,,,,,,WTAP,,,,,,WNT2B,,,,,,WRB,,,,,,WNT9A,,,,,,WNT5A
8665,,,,,,WWC1,,,,,,WNT5A,,,,,,WSB2,,,,,,WRB,,,,,,WNT5B
8666,,,,,,WWC2,,,,,,WNT5B,,,,,,WSCD2,,,,,,WSB2,,,,,,WNT7B
8667,,,,,,WWC3,,,,,,WNT7B,,,,,,WT1,,,,,,WSCD2,,,,,,WNT9A
8668,,,,,,WWOX,,,,,,WNT9A,,,,,,WTAP,,,,,,WT1,,,,,,WRB
8669,,,,,,WWP1,,,,,,WRB,,,,,,WWC1,,,,,,WTAP,,,,,,WSB2
8670,,,,,,WWP2,,,,,,WSB2,,,,,,WWC2,,,,,,WWC1,,,,,,WSCD2
8671,,,,,,WWTR1,,,,,,WSCD2,,,,,,WWC3,,,,,,WWC2,,,,,,WT1
8672,,,,,,XAB2,,,,,,WT1,,,,,,WWOX,,,,,,WWC3,,,,,,WTAP
8673,,,,,,XAGE2,,,,,,WTAP,,,,,,WWP1,,,,,,WWOX,,,,,,WWC1
8674,,,,,,XBP1,,,,,,WWC1,,,,,,WWP2,,,,,,WWP1,,,,,,WWC2
8675,,,,,,XCL1,,,,,,WWC2,,,,,,WWTR1,,,,,,WWP2,,,,,,WWC3
8676,,,,,,XCL2,,,,,,WWC3,,,,,,XAB2,,,,,,WWTR1,,,,,,WWOX
8677,,,,,,XG,,,,,,WWOX,,,,,,XAGE2,,,,,,XAB2,,,,,,WWP1
8678,,,,,,XK,,,,,,WWP1,,,,,,XBP1,,,,,,XAGE2,,,,,,WWP2
8679,,,,,,XKR6,,,,,,WWP2,,,,,,XCL1,,,,,,XBP1,,,,,,WWTR1
8680,,,,,,XKR9,,,,,,WWTR1,,,,,,XCL2,,,,,,XCL1,,,,,,XAB2
8681,,,,,,XPA,,,,,,XAB2,,,,,,XG,,,,,,XCL2,,,,,,XAGE2
8682,,,,,,XPC,,,,,,XAGE2,,,,,,XK,,,,,,XG,,,,,,XBP1
8683,,,,,,XPNPEP3,,,,,,XBP1,,,,,,XKR6,,,,,,XK,,,,,,XCL1
8684,,,,,,XPO1,,,,,,XCL1,,,,,,XKR9,,,,,,XKR6,,,,,,XCL2
8685,,,,,,XPO4,,,,,,XCL2,,,,,,XPA,,,,,,XKR9,,,,,,XG
8686,,,,,,XPO5,,,,,,XG,,,,,,XPC,,,,,,XPA,,,,,,XK
8687,,,,,,XPO6,,,,,,XK,,,,,,XPNPEP1,,,,,,XPC,,,,,,XKR6
8688,,,,,,XPOT,,,,,,XKR6,,,,,,XPNPEP3,,,,,,XPNPEP1,,,,,,XKR9
8689,,,,,,XPR1,,,,,,XKR9,,,,,,XPO1,,,,,,XPNPEP3,,,,,,XPA
8690,,,,,,XRCC1,,,,,,XPA,,,,,,XPO4,,,,,,XPO1,,,,,,XPC
8691,,,,,,XRCC2,,,,,,XPC,,,,,,XPO5,,,,,,XPO4,,,,,,XPNPEP1
8692,,,,,,XRN1,,,,,,XPNPEP3,,,,,,XPO6,,,,,,XPO5,,,,,,XPNPEP3
8693,,,,,,XRRA1,,,,,,XPO1,,,,,,XPOT,,,,,,XPO6,,,,,,XPO1
8694,,,,,,XXYLT1,,,,,,XPO4,,,,,,XPR1,,,,,,XPOT,,,,,,XPO4
8695,,,,,,XYLT1,,,,,,XPO5,,,,,,XRCC1,,,,,,XPR1,,,,,,XPO5
8696,,,,,,XYLT2,,,,,,XPO6,,,,,,XRCC2,,,,,,XRCC1,,,,,,XPO6
8697,,,,,,YAF2,,,,,,XPOT,,,,,,XRN1,,,,,,XRCC2,,,,,,XPOT
8698,,,,,,YAP1,,,,,,XPR1,,,,,,XRRA1,,,,,,XRN1,,,,,,XPR1
8699,,,,,,YARS,,,,,,XRCC1,,,,,,XXYLT1,,,,,,XRRA1,,,,,,XRCC1
8700,,,,,,YBEY,,,,,,XRCC2,,,,,,XYLT1,,,,,,XXYLT1,,,,,,XRCC2
8701,,,,,,YDJC,,,,,,XRN1,,,,,,XYLT2,,,,,,XYLT1,,,,,,XRN1
8702,,,,,,YEATS2,,,,,,XRRA1,,,,,,YAF2,,,,,,XYLT2,,,,,,XRRA1
8703,,,,,,YEATS4,,,,,,XXYLT1,,,,,,YAP1,,,,,,YAF2,,,,,,XXYLT1
8704,,,,,,YES1P1,,,,,,XYLT1,,,,,,YARS,,,,,,YAP1,,,,,,XYLT1
8705,,,,,,YIF1B,,,,,,XYLT2,,,,,,YBEY,,,,,,YARS,,,,,,XYLT2
8706,,,,,,YIPF1,,,,,,YAF2,,,,,,YDJC,,,,,,YBEY,,,,,,YAF2
8707,,,,,,YIPF2,,,,,,YAP1,,,,,,YEATS2,,,,,,YDJC,,,,,,YAP1
8708,,,,,,YIPF4,,,,,,YARS,,,,,,YEATS4,,,,,,YEATS2,,,,,,YARS
8709,,,,,,YKT6,,,,,,YBEY,,,,,,YES1P1,,,,,,YEATS4,,,,,,YBEY
8710,,,,,,YLPM1,,,,,,YDJC,,,,,,YIF1B,,,,,,YES1P1,,,,,,YDJC
8711,,,,,,YOD1,,,,,,YEATS2,,,,,,YIPF1,,,,,,YIF1B,,,,,,YEATS2
8712,,,,,,YPEL2,,,,,,YEATS4,,,,,,YIPF2,,,,,,YIPF1,,,,,,YEATS4
8713,,,,,,YPEL5,,,,,,YES1P1,,,,,,YIPF4,,,,,,YIPF2,,,,,,YES1P1
8714,,,,,,YRDC,,,,,,YIF1B,,,,,,YKT6,,,,,,YIPF4,,,,,,YIF1B
8715,,,,,,YTHDC2,,,,,,YIPF1,,,,,,YLPM1,,,,,,YKT6,,,,,,YIPF1
8716,,,,,,YTHDF1,,,,,,YIPF2,,,,,,YOD1,,,,,,YLPM1,,,,,,YIPF2
8717,,,,,,YWHAH,,,,,,YIPF4,,,,,,YPEL2,,,,,,YOD1,,,,,,YIPF4
8718,,,,,,YWHAQ,,,,,,YKT6,,,,,,YPEL5,,,,,,YPEL2,,,,,,YKT6
8719,,,,,,YY1AP1,,,,,,YLPM1,,,,,,YRDC,,,,,,YPEL5,,,,,,YLPM1
8720,,,,,,ZAP70,,,,,,YOD1,,,,,,YTHDC2,,,,,,YRDC,,,,,,YOD1
8721,,,,,,ZBBX,,,,,,YPEL2,,,,,,YTHDF1,,,,,,YTHDC2,,,,,,YPEL2
8722,,,,,,ZBED3,,,,,,YPEL5,,,,,,YWHAH,,,,,,YTHDF1,,,,,,YPEL5
8723,,,,,,ZBED4,,,,,,YRDC,,,,,,YY1AP1,,,,,,YWHAH,,,,,,YRDC
8724,,,,,,ZBED5,,,,,,YTHDC2,,,,,,ZAP70,,,,,,YY1AP1,,,,,,YTHDC2
8725,,,,,,ZBED6,,,,,,YTHDF1,,,,,,ZBBX,,,,,,ZAP70,,,,,,YTHDF1
8726,,,,,,ZBED8,,,,,,YWHAH,,,,,,ZBED3,,,,,,ZBBX,,,,,,YWHAH
8727,,,,,,ZBED9,,,,,,YY1AP1,,,,,,ZBED4,,,,,,ZBED3,,,,,,YY1AP1
8728,,,,,,ZBP1,,,,,,ZAP70,,,,,,ZBED5,,,,,,ZBED4,,,,,,ZAP70
8729,,,,,,ZBTB10,,,,,,ZBBX,,,,,,ZBED6,,,,,,ZBED5,,,,,,ZBBX
8730,,,,,,ZBTB11,,,,,,ZBED3,,,,,,ZBED8,,,,,,ZBED6,,,,,,ZBED3
8731,,,,,,ZBTB14,,,,,,ZBED4,,,,,,ZBED9,,,,,,ZBED8,,,,,,ZBED4
8732,,,,,,ZBTB16,,,,,,ZBED5,,,,,,ZBP1,,,,,,ZBED9,,,,,,ZBED5
8733,,,,,,ZBTB17,,,,,,ZBED6,,,,,,ZBTB10,,,,,,ZBP1,,,,,,ZBED6
8734,,,,,,ZBTB18,,,,,,ZBED8,,,,,,ZBTB11,,,,,,ZBTB10,,,,,,ZBED8
8735,,,,,,ZBTB2,,,,,,ZBED9,,,,,,ZBTB14,,,,,,ZBTB11,,,,,,ZBED9
8736,,,,,,ZBTB21,,,,,,ZBP1,,,,,,ZBTB16,,,,,,ZBTB14,,,,,,ZBP1
8737,,,,,,ZBTB22,,,,,,ZBTB10,,,,,,ZBTB17,,,,,,ZBTB16,,,,,,ZBTB10
8738,,,,,,ZBTB24,,,,,,ZBTB11,,,,,,ZBTB18,,,,,,ZBTB17,,,,,,ZBTB11
8739,,,,,,ZBTB25,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB18,,,,,,ZBTB14
8740,,,,,,ZBTB33,,,,,,ZBTB16,,,,,,ZBTB21,,,,,,ZBTB2,,,,,,ZBTB16
8741,,,,,,ZBTB34,,,,,,ZBTB17,,,,,,ZBTB22,,,,,,ZBTB21,,,,,,ZBTB17
8742,,,,,,ZBTB37,,,,,,ZBTB18,,,,,,ZBTB24,,,,,,ZBTB22,,,,,,ZBTB18
8743,,,,,,ZBTB38,,,,,,ZBTB2,,,,,,ZBTB25,,,,,,ZBTB24,,,,,,ZBTB2
8744,,,,,,ZBTB39,,,,,,ZBTB21,,,,,,ZBTB33,,,,,,ZBTB25,,,,,,ZBTB21
8745,,,,,,ZBTB43,,,,,,ZBTB22,,,,,,ZBTB34,,,,,,ZBTB33,,,,,,ZBTB22
8746,,,,,,ZBTB44,,,,,,ZBTB24,,,,,,ZBTB37,,,,,,ZBTB34,,,,,,ZBTB24
8747,,,,,,ZBTB45,,,,,,ZBTB25,,,,,,ZBTB38,,,,,,ZBTB37,,,,,,ZBTB25
8748,,,,,,ZBTB46,,,,,,ZBTB33,,,,,,ZBTB39,,,,,,ZBTB38,,,,,,ZBTB33
8749,,,,,,ZBTB47,,,,,,ZBTB34,,,,,,ZBTB43,,,,,,ZBTB39,,,,,,ZBTB34
8750,,,,,,ZBTB48,,,,,,ZBTB37,,,,,,ZBTB44,,,,,,ZBTB43,,,,,,ZBTB37
8751,,,,,,ZBTB49,,,,,,ZBTB38,,,,,,ZBTB45,,,,,,ZBTB44,,,,,,ZBTB38
8752,,,,,,ZBTB5,,,,,,ZBTB39,,,,,,ZBTB46,,,,,,ZBTB45,,,,,,ZBTB39
8753,,,,,,ZBTB7B,,,,,,ZBTB43,,,,,,ZBTB47,,,,,,ZBTB46,,,,,,ZBTB43
8754,,,,,,ZBTB7C,,,,,,ZBTB44,,,,,,ZBTB48,,,,,,ZBTB47,,,,,,ZBTB44
8755,,,,,,ZBTB8A,,,,,,ZBTB45,,,,,,ZBTB49,,,,,,ZBTB48,,,,,,ZBTB45
8756,,,,,,ZC2HC1A,,,,,,ZBTB46,,,,,,ZBTB5,,,,,,ZBTB49,,,,,,ZBTB46
8757,,,,,,ZC3H11A,,,,,,ZBTB47,,,,,,ZBTB7B,,,,,,ZBTB5,,,,,,ZBTB47
8758,,,,,,ZC3H12B,,,,,,ZBTB48,,,,,,ZBTB7C,,,,,,ZBTB7B,,,,,,ZBTB48
8759,,,,,,ZC3H12C,,,,,,ZBTB49,,,,,,ZBTB8A,,,,,,ZBTB7C,,,,,,ZBTB49
8760,,,,,,ZC3H12D,,,,,,ZBTB5,,,,,,ZC2HC1A,,,,,,ZBTB8A,,,,,,ZBTB5
8761,,,,,,ZC3H18,,,,,,ZBTB7B,,,,,,ZC3H11A,,,,,,ZC2HC1A,,,,,,ZBTB7B
8762,,,,,,ZC3H3,,,,,,ZBTB7C,,,,,,ZC3H12B,,,,,,ZC3H11A,,,,,,ZBTB7C
8763,,,,,,ZC3H6,,,,,,ZBTB8A,,,,,,ZC3H12C,,,,,,ZC3H12B,,,,,,ZBTB8A
8764,,,,,,ZC3H7A,,,,,,ZC2HC1A,,,,,,ZC3H12D,,,,,,ZC3H12C,,,,,,ZC2HC1A
8765,,,,,,ZC3H7B,,,,,,ZC3H11A,,,,,,ZC3H18,,,,,,ZC3H12D,,,,,,ZC3H11A
8766,,,,,,ZC3H8,,,,,,ZC3H12B,,,,,,ZC3H3,,,,,,ZC3H18,,,,,,ZC3H12B
8767,,,,,,ZC4H2,,,,,,ZC3H12C,,,,,,ZC3H6,,,,,,ZC3H3,,,,,,ZC3H12C
8768,,,,,,ZCCHC10,,,,,,ZC3H12D,,,,,,ZC3H7A,,,,,,ZC3H6,,,,,,ZC3H12D
8769,,,,,,ZCCHC14,,,,,,ZC3H18,,,,,,ZC3H7B,,,,,,ZC3H7A,,,,,,ZC3H18
8770,,,,,,ZCCHC2,,,,,,ZC3H3,,,,,,ZC3H8,,,,,,ZC3H7B,,,,,,ZC3H3
8771,,,,,,ZCCHC24,,,,,,ZC3H6,,,,,,ZC4H2,,,,,,ZC3H8,,,,,,ZC3H6
8772,,,,,,ZCCHC3,,,,,,ZC3H7A,,,,,,ZCCHC10,,,,,,ZC4H2,,,,,,ZC3H7A
8773,,,,,,ZCCHC8,,,,,,ZC3H7B,,,,,,ZCCHC14,,,,,,ZCCHC10,,,,,,ZC3H7B
8774,,,,,,ZCCHC9,,,,,,ZC3H8,,,,,,ZCCHC2,,,,,,ZCCHC14,,,,,,ZC3H8
8775,,,,,,ZCRB1,,,,,,ZC4H2,,,,,,ZCCHC24,,,,,,ZCCHC2,,,,,,ZC4H2
8776,,,,,,ZCWPW2,,,,,,ZCCHC10,,,,,,ZCCHC3,,,,,,ZCCHC24,,,,,,ZCCHC10
8777,,,,,,ZDBF2,,,,,,ZCCHC14,,,,,,ZCCHC8,,,,,,ZCCHC3,,,,,,ZCCHC14
8778,,,,,,ZDHHC11,,,,,,ZCCHC2,,,,,,ZCCHC9,,,,,,ZCCHC8,,,,,,ZCCHC2
8779,,,,,,ZDHHC11B,,,,,,ZCCHC24,,,,,,ZCRB1,,,,,,ZCCHC9,,,,,,ZCCHC24
8780,,,,,,ZDHHC12,,,,,,ZCCHC3,,,,,,ZCWPW2,,,,,,ZCRB1,,,,,,ZCCHC3
8781,,,,,,ZDHHC13,,,,,,ZCCHC8,,,,,,ZDBF2,,,,,,ZCWPW2,,,,,,ZCCHC8
8782,,,,,,ZDHHC14,,,,,,ZCCHC9,,,,,,ZDHHC11,,,,,,ZDBF2,,,,,,ZCCHC9
8783,,,,,,ZDHHC17,,,,,,ZCRB1,,,,,,ZDHHC11B,,,,,,ZDHHC11,,,,,,ZCRB1
8784,,,,,,ZDHHC18,,,,,,ZCWPW2,,,,,,ZDHHC12,,,,,,ZDHHC11B,,,,,,ZCWPW2
8785,,,,,,ZDHHC19,,,,,,ZDBF2,,,,,,ZDHHC13,,,,,,ZDHHC12,,,,,,ZDBF2
8786,,,,,,ZDHHC2,,,,,,ZDHHC11,,,,,,ZDHHC14,,,,,,ZDHHC13,,,,,,ZDHHC11
8787,,,,,,ZDHHC23,,,,,,ZDHHC11B,,,,,,ZDHHC17,,,,,,ZDHHC14,,,,,,ZDHHC11B
8788,,,,,,ZDHHC24,,,,,,ZDHHC12,,,,,,ZDHHC18,,,,,,ZDHHC17,,,,,,ZDHHC12
8789,,,,,,ZDHHC4,,,,,,ZDHHC13,,,,,,ZDHHC19,,,,,,ZDHHC18,,,,,,ZDHHC13
8790,,,,,,ZDHHC5,,,,,,ZDHHC14,,,,,,ZDHHC2,,,,,,ZDHHC19,,,,,,ZDHHC14
8791,,,,,,ZDHHC7,,,,,,ZDHHC17,,,,,,ZDHHC23,,,,,,ZDHHC2,,,,,,ZDHHC17
8792,,,,,,ZDHHC8,,,,,,ZDHHC18,,,,,,ZDHHC24,,,,,,ZDHHC23,,,,,,ZDHHC18
8793,,,,,,ZDHHC8P1,,,,,,ZDHHC19,,,,,,ZDHHC4,,,,,,ZDHHC24,,,,,,ZDHHC19
8794,,,,,,ZEB1,,,,,,ZDHHC2,,,,,,ZDHHC5,,,,,,ZDHHC4,,,,,,ZDHHC2
8795,,,,,,ZEB2,,,,,,ZDHHC23,,,,,,ZDHHC7,,,,,,ZDHHC5,,,,,,ZDHHC23
8796,,,,,,ZER1,,,,,,ZDHHC24,,,,,,ZDHHC8,,,,,,ZDHHC7,,,,,,ZDHHC24
8797,,,,,,ZFAND1,,,,,,ZDHHC4,,,,,,ZDHHC8P1,,,,,,ZDHHC8,,,,,,ZDHHC4
8798,,,,,,ZFAND2A,,,,,,ZDHHC5,,,,,,ZEB1,,,,,,ZDHHC8P1,,,,,,ZDHHC5
8799,,,,,,ZFAND2B,,,,,,ZDHHC7,,,,,,ZEB2,,,,,,ZEB1,,,,,,ZDHHC7
8800,,,,,,ZFAND3,,,,,,ZDHHC8,,,,,,ZER1,,,,,,ZEB2,,,,,,ZDHHC8
8801,,,,,,ZFAND4,,,,,,ZDHHC8P1,,,,,,ZFAND1,,,,,,ZER1,,,,,,ZDHHC8P1
8802,,,,,,ZFAND5,,,,,,ZEB1,,,,,,ZFAND2A,,,,,,ZFAND1,,,,,,ZEB1
8803,,,,,,ZFAS1,,,,,,ZEB2,,,,,,ZFAND2B,,,,,,ZFAND2A,,,,,,ZEB2
8804,,,,,,ZFAT,,,,,,ZER1,,,,,,ZFAND3,,,,,,ZFAND2B,,,,,,ZER1
8805,,,,,,ZFC3H1,,,,,,ZFAND1,,,,,,ZFAND4,,,,,,ZFAND3,,,,,,ZFAND1
8806,,,,,,ZFHX2,,,,,,ZFAND2A,,,,,,ZFAND5,,,,,,ZFAND4,,,,,,ZFAND2A
8807,,,,,,ZFHX3,,,,,,ZFAND2B,,,,,,ZFAS1,,,,,,ZFAND5,,,,,,ZFAND2B
8808,,,,,,ZFP3,,,,,,ZFAND3,,,,,,ZFAT,,,,,,ZFAS1,,,,,,ZFAND3
8809,,,,,,ZFP30,,,,,,ZFAND4,,,,,,ZFC3H1,,,,,,ZFAT,,,,,,ZFAND4
8810,,,,,,ZFP41,,,,,,ZFAND5,,,,,,ZFHX2,,,,,,ZFC3H1,,,,,,ZFAND5
8811,,,,,,ZFP62,,,,,,ZFAS1,,,,,,ZFHX3,,,,,,ZFHX2,,,,,,ZFAS1
8812,,,,,,ZFP64,,,,,,ZFAT,,,,,,ZFP3,,,,,,ZFHX3,,,,,,ZFAT
8813,,,,,,ZFP90,,,,,,ZFC3H1,,,,,,ZFP30,,,,,,ZFP3,,,,,,ZFC3H1
