,11378-NUSVR--nu=0.05-C=0.1,11378-NUSVR--nu=0.1-C=0.1,11378-NUSVR--nu=0.15-C=0.1,11378-NUSVR--nu=0.25-C=0.1,11378-NUSVR--nu=0.5-C=0.1,11378-NUSVR--nu=0.75-C=0.1,11378-NUSVR--nu=0.05-C=0.5,11378-NUSVR--nu=0.1-C=0.5,11378-NUSVR--nu=0.15-C=0.5,11378-NUSVR--nu=0.25-C=0.5,11378-NUSVR--nu=0.5-C=0.5,11378-NUSVR--nu=0.75-C=0.5,11378-NUSVR--nu=0.05-C=0.75,11378-NUSVR--nu=0.1-C=0.75,11378-NUSVR--nu=0.15-C=0.75,11378-NUSVR--nu=0.25-C=0.75,11378-NUSVR--nu=0.5-C=0.75,11378-NUSVR--nu=0.75-C=0.75,11378-NUSVR--nu=0.05-C=1,11378-NUSVR--nu=0.1-C=1,11378-NUSVR--nu=0.15-C=1,11378-NUSVR--nu=0.25-C=1,11378-NUSVR--nu=0.5-C=1,11378-NUSVR--nu=0.75-C=1,11378-NUSVR--nu=0.05-C=10,11378-NUSVR--nu=0.1-C=10,11378-NUSVR--nu=0.15-C=10,11378-NUSVR--nu=0.25-C=10,11378-NUSVR--nu=0.5-C=10,11378-NUSVR--nu=0.75-C=10
1286,,,RBM38,KLHL8,DDA1,CDC123,,,RBM38,KLF3,DDOST,CDC123,,,RBM38,KLF3,DDI2,CDC123,,,RBM47,KLF13,DDOST,CDC123,,,RBM47,KLF9,DDI2,CDC14A
1287,,,RBM47,KLRC1,DDB1,CDC14A,,,RBM47,KLF9,DDX10,CDC14A,,,RBM47,KLF9,DDOST,CDC14A,,,RBM48,KLF3,DDX10,CDC14A,,,RBM48,KLHDC8B,DDOST,CDC14B
1288,,,RBM48,KLRC2,DDHD1,CDC14B,,,RBM48,KLHDC8B,DDX18,CDC14B,,,RBM48,KLHDC8B,DDX10,CDC14B,,,RBMS1,KLF9,DDX18,CDC14B,,,RBMS1,KLHL2,DDX10,CDC25B
1289,,,RBMS1,KLRC4,DDHD2,CDC25B,,,RBMS1,KLHL2,DDX21,CDC25B,,,RBMS1,KLHL2,DDX18,CDC25B,,,RBP4,KLHDC8B,DDX21,CDC25B,,,RBP4,KLHL21,DDX18,CDC27
1290,,,RBP4,KLRD1,DDI2,CDC27,,,RBP4,KLHL21,DDX24,CDC27,,,RBP4,KLHL21,DDX21,CDC27,,,RBP7,KLHL2,DDX24,CDC27,,,RBP7,KLHL36,DDX21,CDC34
1291,,,RBP7,KLRF1,DDOST,CDC34,,,RBP7,KLHL36,DDX39B,CDC34,,,RBP7,KLHL36,DDX24,CDC34,,,RBPJ,KLHL21,DDX39B,CDC34,,,RBPJ,KLHL8,DDX24,CDC37
1292,,,RBPJ,KMT2A,DDX10,CDC37,,,RBPJ,KLHL8,DDX41,CDC37,,,RBPJ,KLHL8,DDX39B,CDC37,,,RCAN1,KLHL36,DDX41,CDC37,,,RCAN1,KLRC1,DDX39B,CDC37L1
1293,,,RCAN1,KMT2B,DDX18,CDC37L1,,,RCAN1,KLRC1,DDX43,CDC37L1,,,RCAN1,KLRC1,DDX41,CDC37L1,,,RCN2,KLHL8,DDX43,CDC37L1,,,RCN2,KLRC2,DDX41,CDC40
1294,,,RCN2,KMT2C,DDX21,CDC40,,,RCN2,KLRC2,DDX54,CDC40,,,RCN2,KLRC2,DDX43,CDC40,,,RCSD1,KLRC1,DDX54,CDC40,,,RCSD1,KLRC4,DDX43,CDC42BPA
1295,,,RCSD1,KMT2D,DDX24,CDC42BPA,,,RCSD1,KLRC4,DDX56,CDC42BPA,,,RCSD1,KLRC4,DDX54,CDC42BPA,,,REL,KLRC2,DDX56,CDC42BPA,,,REL,KLRD1,DDX54,CDC42BPB
1296,,,REL,KMT2E,DDX39B,CDC42BPB,,,REL,KLRD1,DDX60,CDC42BPB,,,REL,KLRD1,DDX56,CDC42BPB,,,RERE,KLRC4,DDX60,CDC42BPB,,,RERE,KLRF1,DDX56,CDC42EP1
1297,,,RERE,KPNA6,DDX41,CDC42EP1,,,RERE,KLRF1,DEAF1,CDC42EP1,,,RERE,KLRF1,DDX60,CDC42EP1,,,RETN,KLRD1,DEAF1,CDC42EP1,,,RETN,KMT2A,DDX60,CDC42EP3
1298,,,RETN,KREMEN1,DDX43,CDC42EP3,,,RETN,KMT2A,DECR1,CDC42EP3,,,RETN,KMT2A,DEAF1,CDC42EP3,,,RFLNB,KLRF1,DECR1,CDC42EP3,,,RFLNB,KMT2B,DEAF1,CDC42EP4
1299,,,RFLNB,KRR1,DDX54,CDC42EP4,,,RFLNB,KMT2B,DEDD,CDC42EP4,,,RFLNB,KMT2B,DECR1,CDC42EP4,,,RFXAP,KMT2A,DEDD,CDC42EP4,,,RFXAP,KMT2C,DECR1,CDC42SE1
1300,,,RFXAP,KRT18,DDX56,CDC42SE1,,,RFXAP,KMT2C,DEDD2,CDC42SE1,,,RFXAP,KMT2C,DEDD,CDC42SE1,,,RGCC,KMT2B,DEDD2,CDC42SE1,,,RGCC,KMT2D,DEDD,CDC42SE2
1301,,,RGCC,KRT5,DDX60,CDC42SE2,,,RGCC,KMT2D,DEF6,CDC42SE2,,,RGCC,KMT2D,DEDD2,CDC42SE2,,,RGL4,KMT2C,DEF6,CDC42SE2,,,RGL4,KMT2E,DEDD2,CDCA2
1302,,,RGL4,KRT7,DEAF1,CDCA2,,,RGL4,KMT2E,DEF8,CDCA2,,,RGL4,KMT2E,DEF6,CDCA2,,,RGS1,KMT2D,DEF8,CDCA2,,,RGS1,KPNA6,DEF6,CDCA7
1303,,,RGS1,KRT8,DECR1,CDCA7,,,RGS1,KPNA6,DEGS1,CDCA7,,,RGS1,KPNA6,DEF8,CDCA7,,,RGS10,KMT2E,DEGS1,CDCA7,,,RGS10,KREMEN1,DEF8,CDCP1
1304,,,RGS10,KTN1,DEDD,CDCP1,,,RGS10,KREMEN1,DEK,CDCP1,,,RGS10,KREMEN1,DEGS1,CDCP1,,,RGS13,KPNA6,DEK,CDCP1,,,RGS13,KRR1,DEGS1,CDH1
1305,,,RGS13,KXD1,DEDD2,CDH1,,,RGS13,KRR1,DENND1A,CDH1,,,RGS13,KRR1,DEK,CDH1,,,RGS18,KREMEN1,DENND1A,CDH1,,,RGS18,KRT18,DEK,CDH11
1306,,,RGS18,KYNU,DEF6,CDH11,,,RGS18,KRT18,DENND1C,CDH11,,,RGS18,KRT18,DENND1A,CDH11,,,RGS19,KRR1,DENND1C,CDH11,,,RGS19,KRT5,DENND1A,CDH12
1307,,,RGS19,L1CAM,DEF8,CDH12,,,RGS19,KRT5,DENND2C,CDH12,,,RGS19,KRT5,DENND1C,CDH12,,,RHBDD1,KRT18,DENND2C,CDH12,,,RHBDD1,KRT7,DENND1C,CDH2
1308,,,RHBDD1,LACTB,DEGS1,CDH2,,,RHBDD1,KRT7,DENND2D,CDH2,,,RHBDD1,KRT7,DENND2C,CDH2,,,RHEB,KRT5,DENND2D,CDH2,,,RHEB,KRT8,DENND2C,CDH23
1309,,,RHEB,LAD1,DEK,CDH23,,,RHEB,KRT8,DENND3,CDH23,,,RHEB,KRT8,DENND2D,CDH23,,,RHOA,KRT7,DENND3,CDH23,,,RHOA,KTN1,DENND2D,CDH24
1310,,,RHOA,LAGE3,DENND1A,CDH24,,,RHOA,KTN1,DENND4A,CDH24,,,RHOA,KTN1,DENND3,CDH24,,,RHOB,KRT8,DENND4A,CDH24,,,RHOB,KXD1,DENND3,CDH26
1311,,,RHOB,LAMA3,DENND1C,CDH26,,,RHOB,KXD1,DENND4B,CDH26,,,RHOB,KXD1,DENND4A,CDH26,,,RHOG,KTN1,DENND4B,CDH26,,,RHOG,KYNU,DENND4A,CDH8
1312,,,RHOG,LAMB1,DENND2C,CDH8,,,RHOG,KYNU,DENND5A,CDH8,,,RHOG,KYNU,DENND4B,CDH8,,,RHOQ,KXD1,DENND5A,CDH8,,,RHOQ,L1CAM,DENND4B,CDHR1
1313,,,RHOQ,LAMP3,DENND2D,CDHR1,,,RHOQ,L1CAM,DENND5B,CDHR1,,,RHOQ,L1CAM,DENND5A,CDHR1,,,RILPL2,KYNU,DENND5B,CDHR1,,,RILPL2,LACTB,DENND5A,CDHR2
1314,,,RILPL2,LAMTOR4,DENND3,CDHR2,,,RILPL2,LACTB,DENND6A,CDHR2,,,RILPL2,LACTB,DENND5B,CDHR2,,,RIN3,L1CAM,DENND6A,CDHR2,,,RIN3,LAD1,DENND5B,CDK1
1315,,,RIN3,LAMTOR5,DENND4A,CDK1,,,RIN3,LAD1,DEPDC5,CDK1,,,RIN3,LAD1,DENND6A,CDK1,,,RIOK3,LACTB,DEPDC5,CDK1,,,RIOK3,LAGE3,DENND6A,CDK10
1316,,,RIOK3,LANCL3,DENND4B,CDK10,,,RIOK3,LAGE3,DEPDC7,CDK10,,,RIOK3,LAGE3,DEPDC5,CDK10,,,RIT1,LAD1,DEPDC7,CDK10,,,RIT1,LAMA3,DEPDC5,CDK11A
1317,,,RIT1,LAPTM5,DENND5A,CDK11A,,,RIT1,LAMA3,DERA,CDK11A,,,RIT1,LAMA3,DEPDC7,CDK11A,,,RMND5A,LAGE3,DERA,CDK11A,,,RMND5A,LAMB1,DEPDC7,CDK11B
1318,,,RMND5A,LARP4B,DENND5B,CDK11B,,,RMND5A,LAMB1,DGAT1,CDK11B,,,RMND5A,LAMB1,DERA,CDK11B,,,RN7SKP255,LAMA3,DGAT1,CDK11B,,,RN7SKP255,LAMP3,DERA,CDK14
1319,,,RN7SKP255,LASP1,DENND6A,CDK14,,,RN7SKP255,LAMP3,DGAT2,CDK14,,,RN7SKP255,LAMP3,DGAT1,CDK14,,,RN7SL1,LAMB1,DGAT2,CDK14,,,RN7SL1,LAMTOR4,DGAT1,CDK17
1320,,,RN7SL1,LAT2,DEPDC5,CDK17,,,RN7SL1,LAMTOR4,DGCR2,CDK17,,,RN7SL1,LAMTOR4,DGAT2,CDK17,,,RN7SL2,LAMP3,DGCR2,CDK17,,,RN7SL2,LAMTOR5,DGAT2,CDK19
1321,,,RN7SL2,LBH,DEPDC7,CDK19,,,RN7SL2,LAMTOR5,DGCR8,CDK19,,,RN7SL2,LAMTOR5,DGCR2,CDK19,,,RNASE6,LAMTOR4,DGCR8,CDK19,,,RNASE6,LANCL3,DGCR2,CDK2
1322,,,RNASE6,LCK,DERA,CDK2,,,RNASE6,LANCL3,DGKA,CDK2,,,RNASE6,LANCL3,DGCR8,CDK2,,,RNF10,LAMTOR5,DGKA,CDK2,,,RNF10,LAPTM5,DGCR8,CDK5
1323,,,RNF10,LCN2,DGAT1,CDK5,,,RNF10,LAPTM5,DGKD,CDK5,,,RNF10,LAPTM5,DGKA,CDK5,,,RNF11,LANCL3,DGKD,CDK5,,,RNF11,LARP4B,DGKA,CDK5R1
1324,,,RNF11,LCN6,DGAT2,CDK5R1,,,RNF11,LARP4B,DGKE,CDK5R1,,,RNF11,LARP4B,DGKD,CDK5R1,,,RNF115,LAPTM5,DGKE,CDK5R1,,,RNF115,LASP1,DGKD,CDK5R2
1325,,,RNF115,LCORL,DGCR2,CDK5R2,,,RNF115,LASP1,DGKH,CDK5R2,,,RNF115,LASP1,DGKE,CDK5R2,,,RNF13,LARP4B,DGKH,CDK5R2,,,RNF13,LAT2,DGKE,CDK5RAP1
1326,,,RNF13,LCP1,DGCR8,CDK5RAP1,,,RNF13,LAT2,DGKZ,CDK5RAP1,,,RNF13,LAT2,DGKH,CDK5RAP1,,,RNF130,LASP1,DGKZ,CDK5RAP1,,,RNF130,LBH,DGKH,CDK5RAP2
1327,,,RNF130,LCP2,DGKA,CDK5RAP2,,,RNF130,LBH,DHDDS,CDK5RAP2,,,RNF130,LBH,DGKZ,CDK5RAP2,,,RNF145,LAT2,DHDDS,CDK5RAP2,,,RNF145,LCK,DGKZ,CDK6
1328,,,RNF145,LDB1,DGKD,CDK6,,,RNF145,LCK,DHFR,CDK6,,,RNF145,LCK,DHDDS,CDK6,,,RNF166,LBH,DHFR,CDK6,,,RNF166,LCN2,DHDDS,CDK7
1329,,,RNF166,LDB2,DGKE,CDK7,,,RNF166,LCN2,DHPS,CDK7,,,RNF166,LCN2,DHFR,CDK7,,,RNF168,LCK,DHPS,CDK7,,,RNF168,LCN6,DHFR,CDK8
1330,,,RNF168,LDHB,DGKH,CDK8,,,RNF168,LCN6,DHRS1,CDK8,,,RNF168,LCN6,DHPS,CDK8,,,RNF19B,LCN2,DHRS1,CDK8,,,RNF19B,LCORL,DHPS,CDKAL1
1331,,,RNF19B,LENG8,DGKZ,CDKAL1,,,RNF19B,LCORL,DHRS2,CDKAL1,,,RNF19B,LCORL,DHRS1,CDKAL1,,,RNF216P1,LCN6,DHRS2,CDKAL1,,,RNF216P1,LCP1,DHRS1,CDKN1A
1332,,,RNF216P1,LEPROTL1,DHDDS,CDKN1A,,,RNF216P1,LCP1,DHRS3,CDKN1A,,,RNF216P1,LCP1,DHRS2,CDKN1A,,,RNF24,LCORL,DHRS3,CDKN1A,,,RNF24,LCP2,DHRS2,CDKN1B
1333,,,RNF24,LGALS12,DHFR,CDKN1B,,,RNF24,LCP2,DHRS7,CDKN1B,,,RNF24,LCP2,DHRS3,CDKN1B,,,RNF38,LCP1,DHRS7,CDKN1B,,,RNF38,LDB1,DHRS3,CDKN2A
1334,,,RNF38,LGALS3,DHPS,CDKN2A,,,RNF38,LDB1,DHRS7B,CDKN2A,,,RNF38,LDB1,DHRS7,CDKN2A,,,RNF44,LCP2,DHRS7B,CDKN2A,,,RNF44,LDB2,DHRS7,CDKN2AIP
1335,,,RNF44,LGALSL,DHRS1,CDKN2AIP,,,RNF44,LDB2,DHRS9,CDKN2AIP,,,RNF44,LDB2,DHRS7B,CDKN2AIP,,,RNH1,LDB1,DHRS9,CDKN2AIP,,,RNH1,LDHB,DHRS7B,CDKN2AIPNL
1336,,,RNH1,LIAS,DHRS2,CDKN2AIPNL,,,RNH1,LDHB,DHTKD1,CDKN2AIPNL,,,RNH1,LDHB,DHRS9,CDKN2AIPNL,,,RNMT,LDB2,DHTKD1,CDKN2AIPNL,,,RNMT,LENG8,DHRS9,CDKN2B
1337,,,RNMT,LILRA1,DHRS3,CDKN2B,,,RNMT,LENG8,DHX30,CDKN2B,,,RNMT,LENG8,DHTKD1,CDKN2B,,,RNPC3,LDHB,DHX30,CDKN2B,,,RNPC3,LEPROTL1,DHTKD1,CDKN2D
1338,,,RNPC3,LILRB2,DHRS7,CDKN2D,,,RNPC3,LEPROTL1,DHX34,CDKN2D,,,RNPC3,LEPROTL1,DHX30,CDKN2D,,,RNPEPL1,LENG8,DHX34,CDKN2D,,,RNPEPL1,LGALS12,DHX30,CDKN3
1339,,,RNPEPL1,LILRB3,DHRS7B,CDKN3,,,RNPEPL1,LGALS12,DHX37,CDKN3,,,RNPEPL1,LGALS12,DHX34,CDKN3,,,RP9P,LEPROTL1,DHX37,CDKN3,,,RP9P,LGALS3,DHX34,CDNF
1340,,,RP9P,LIMD2,DHRS9,CDNF,,,RP9P,LGALS3,DHX38,CDNF,,,RP9P,LGALS3,DHX37,CDNF,,,RPA1,LGALS12,DHX38,CDNF,,,RPA1,LGALSL,DHX37,CDS1
1341,,,RPA1,LIMK1,DHTKD1,CDS1,,,RPA1,LGALSL,DHX40,CDS1,,,RPA1,LGALSL,DHX38,CDS1,,,RPA3,LGALS3,DHX40,CDS1,,,RPA3,LIAS,DHX38,CDS2
1342,,,RPA3,LIMK2,DHX30,CDS2,,,RPA3,LIAS,DHX8,CDS2,,,RPA3,LIAS,DHX40,CDS2,,,RPH3A,LGALSL,DHX8,CDS2,,,RPH3A,LILRA1,DHX40,CDX2
1343,,,RPH3A,LIMS1,DHX34,CDX2,,,RPH3A,LILRA1,DIAPH1,CDX2,,,RPH3A,LILRA1,DHX8,CDX2,,,RPIA,LIAS,DIAPH1,CDX2,,,RPIA,LILRB2,DHX8,CDYL
1344,,,RPIA,LIMS2,DHX37,CDYL,,,RPIA,LILRB2,DIAPH2,CDYL,,,RPIA,LILRB2,DIAPH1,CDYL,,,RPL10P9,LILRA1,DIAPH2,CDYL,,,RPL10P9,LILRB3,DIAPH1,CDYL2
1345,,,RPL10P9,LINC00324,DHX38,CDYL2,,,RPL10P9,LILRB3,DIDO1,CDYL2,,,RPL10P9,LILRB3,DIAPH2,CDYL2,,,RPL22L1,LILRB2,DIDO1,CDYL2,,,RPL22L1,LIMD2,DIAPH2,CEACAM1
1346,,,RPL22L1,LINC00476,DHX40,CEACAM1,,,RPL22L1,LIMD2,DIO2,CEACAM1,,,RPL22L1,LIMD2,DIDO1,CEACAM1,,,RPL32P3,LILRB3,DIO2,CEACAM1,,,RPL32P3,LIMK1,DIDO1,CEACAM19
1347,,,RPL23AP82,LINC00667,DHX8,CEACAM19,,,RPL32P3,LIMK1,DIP2A,CEACAM19,,,RPL32P3,LIMK1,DIO2,CEACAM19,,,RPL34,LIMD2,DIP2A,CEACAM19,,,RPL34,LIMK2,DIO2,CEACAM21
1348,,,RPL32P3,LINC00680,DIAPH1,CEACAM21,,,RPL34,LIMK2,DIP2B,CEACAM21,,,RPL34,LIMK2,DIP2A,CEACAM21,,,RPL39L,LIMK1,DIP2B,CEACAM21,,,RPL39L,LIMS1,DIP2A,CEBPA
1349,,,RPL34,LINC00861,DIAPH2,CEBPA,,,RPL39L,LIMS1,DIRAS2,CEBPA,,,RPL39L,LIMS1,DIP2B,CEBPA,,,RPL41P2,LIMK2,DIRAS2,CEBPA,,,RPL41P2,LIMS2,DIP2B,CEBPG
1350,,,RPL39L,LINC00869,DIDO1,CEBPG,,,RPL41P2,LIMS2,DIS3L,CEBPG,,,RPL41P2,LIMS2,DIRAS2,CEBPG,,,RPL7L1,LIMS1,DIS3L,CEBPG,,,RPL7L1,LINC00324,DIRAS2,CEBPZ
1351,,,RPL41P2,LINC00909,DIO2,CEBPZ,,,RPL7L1,LINC00324,DIS3L2,CEBPZ,,,RPL7L1,LINC00324,DIS3L,CEBPZ,,,RPL9P9,LIMS2,DIS3L2,CEBPZ,,,RPL9P9,LINC00476,DIS3L,CEBPZOS
1352,,,RPL7L1,LINC00926,DIP2A,CEBPZOS,,,RPL9P9,LINC00476,DISC1,CEBPZOS,,,RPL9P9,LINC00476,DIS3L2,CEBPZOS,,,RPS3A,LINC00324,DISC1,CEBPZOS,,,RPS3A,LINC00667,DIS3L2,CECR7
1353,,,RPL9P9,LINC00937,DIP2B,CECR7,,,RPS3A,LINC00667,DKC1,CECR7,,,RPS3A,LINC00667,DISC1,CECR7,,,RPS6KA1,LINC00476,DKC1,CECR7,,,RPS6KA1,LINC00680,DISC1,CELA1
1354,,,RPS3A,LINC00963,DIRAS2,CELA1,,,RPS6KA1,LINC00680,DKK2,CELA1,,,RPS6KA1,LINC00680,DKC1,CELA1,,,RPS6KA3,LINC00667,DKK2,CELA1,,,RPS6KA3,LINC00861,DKC1,CELF4
1355,,,RPS6KA1,LINC00987,DIS3L,CELF4,,,RPS6KA3,LINC00861,DKK3,CELF4,,,RPS6KA3,LINC00861,DKK2,CELF4,,,RPS6KA5,LINC00680,DKK3,CELF4,,,RPS6KA5,LINC00869,DKK2,CELSR1
1356,,,RPS6KA3,LINC01138,DIS3L2,CELSR1,,,RPS6KA5,LINC00869,DLC1,CELSR1,,,RPS6KA5,LINC00869,DKK3,CELSR1,,,RRN3P3,LINC00861,DLC1,CELSR1,,,RRN3P3,LINC00909,DKK3,CELSR2
1357,,,RPS6KA5,LINC01215,DISC1,CELSR2,,,RRN3P3,LINC00909,DLEU1,CELSR2,,,RRN3P3,LINC00909,DLC1,CELSR2,,,RSRP1,LINC00869,DLEU1,CELSR2,,,RSRP1,LINC00926,DLC1,CENPA
1358,,,RRN3P3,LINC01278,DKC1,CENPA,,,RSRP1,LINC00926,DLEU2,CENPA,,,RSRP1,LINC00926,DLEU1,CENPA,,,RTN3,LINC00909,DLEU2,CENPA,,,RTN3,LINC00937,DLEU1,CENPB
1359,,,RSRP1,LINC01588,DKK2,CENPB,,,RTN3,LINC00937,DLG1,CENPB,,,RTN3,LINC00937,DLEU2,CENPB,,,RUBCN,LINC00926,DLG1,CENPB,,,RUBCN,LINC00963,DLEU2,CENPBD1P1
1360,,,RTN3,LIX1L,DKK3,CENPBD1P1,,,RUBCN,LINC00963,DLGAP4,CENPBD1P1,,,RUBCN,LINC00963,DLG1,CENPBD1P1,,,RUNX3,LINC00937,DLGAP4,CENPBD1P1,,,RUNX3,LINC00987,DLG1,CENPC
1361,,,RUBCN,LMCD1,DLC1,CENPC,,,RUNX3,LINC00987,DLL1,CENPC,,,RUNX3,LINC00987,DLGAP4,CENPC,,,RXRA,LINC00963,DLL1,CENPC,,,RXRA,LINC01138,DLGAP4,CENPF
1362,,,RUNX3,LONP1,DLEU1,CENPF,,,RXRA,LINC01138,DLL4,CENPF,,,RXRA,LINC01138,DLL1,CENPF,,,S100A12,LINC00987,DLL4,CENPF,,,S100A12,LINC01215,DLL1,CENPJ
1363,,,RXRA,LPAL2,DLEU2,CENPJ,,,S100A12,LINC01215,DLX3,CENPJ,,,S100A12,LINC01215,DLL4,CENPJ,,,S100A4,LINC01138,DLX3,CENPJ,,,S100A4,LINC01278,DLL4,CENPK
1364,,,S100A12,LPAR6,DLG1,CENPK,,,S100A4,LINC01278,DMGDH,CENPK,,,S100A4,LINC01278,DLX3,CENPK,,,S100P,LINC01215,DMGDH,CENPK,,,S100P,LINC01588,DLX3,CENPL
1365,,,S100A4,LPCAT3,DLGAP4,CENPL,,,S100P,LINC01588,DMTN,CENPL,,,S100P,LINC01588,DMGDH,CENPL,,,SAMHD1,LINC01278,DMTN,CENPL,,,SAMHD1,LIX1L,DMGDH,CENPM
1366,,,S100P,LPCAT4,DLL1,CENPM,,,SAMHD1,LIX1L,DMXL1,CENPM,,,SAMHD1,LIX1L,DMTN,CENPM,,,SAMSN1,LINC01588,DMXL1,CENPM,,,SAMSN1,LMCD1,DMTN,CENPP
1367,,,SAMHD1,LPIN2,DLL4,CENPP,,,SAMSN1,LONP1,DMXL2,CENPP,,,SAMSN1,LONP1,DMXL1,CENPP,,,SAP30,LIX1L,DMXL2,CENPP,,,SAP30,LONP1,DMXL1,CENPQ
1368,,,SAMSN1,LRBA,DLX3,CENPQ,,,SAP30,LPAL2,DNAAF1,CENPQ,,,SAP30,LPAL2,DMXL2,CENPQ,,,SARNP,LONP1,DNAAF1,CENPQ,,,SARNP,LPAL2,DMXL2,CENPT
1369,,,SAP30,LRCH3,DMGDH,CENPT,,,SARNP,LPAR6,DNAAF2,CENPT,,,SARNP,LPAR6,DNAAF1,CENPT,,,SARS2,LPAL2,DNAAF2,CENPT,,,SARS2,LPAR6,DNAAF1,CENPU
1370,,,SARNP,LRIG2,DMTN,CENPU,,,SARS2,LPCAT3,DNAH1,CENPU,,,SARS2,LPCAT3,DNAAF2,CENPU,,,SASH3,LPAR6,DNAH1,CENPU,,,SASH3,LPCAT3,DNAAF2,CENPV
1371,,,SARS2,LRP1,DMXL1,CENPV,,,SASH3,LPCAT4,DNAH10OS,CENPV,,,SASH3,LPCAT4,DNAH1,CENPV,,,SBF1,LPCAT3,DNAH10OS,CENPV,,,SBF1,LPCAT4,DNAH1,CENPW
1372,,,SASH3,LRP10,DMXL2,CENPW,,,SBF1,LPIN2,DNAH12,CENPW,,,SBF1,LPIN2,DNAH10OS,CENPW,,,SCLT1,LPCAT4,DNAH12,CENPW,,,SCLT1,LPIN2,DNAH10OS,CENPX
1373,,,SBF1,LRP2BP,DNAAF1,CENPX,,,SCLT1,LRBA,DNAH17,CENPX,,,SCLT1,LRBA,DNAH12,CENPX,,,SCML1,LPIN2,DNAH17,CENPX,,,SCML1,LRBA,DNAH12,CEP104
1374,,,SCLT1,LRRC37BP1,DNAAF2,CEP104,,,SCML1,LRCH3,DNAH2,CEP104,,,SCML1,LRCH3,DNAH17,CEP104,,,SCPEP1,LRBA,DNAH2,CEP104,,,SCPEP1,LRCH3,DNAH17,CEP112
1375,,,SCML1,LRRC59,DNAH1,CEP112,,,SCPEP1,LRIG2,DNAH7,CEP112,,,SCPEP1,LRIG2,DNAH2,CEP112,,,SDC4,LRCH3,DNAH7,CEP112,,,SDC4,LRIG2,DNAH2,CEP120
1376,,,SCPEP1,LRRFIP1,DNAH10OS,CEP120,,,SDC4,LRP1,DNAJA3,CEP120,,,SDC4,LRP1,DNAH7,CEP120,,,SDCBP,LRIG2,DNAJA3,CEP120,,,SDCBP,LRP1,DNAH7,CEP131
1377,,,SDC4,LRRFIP1P1,DNAH12,CEP131,,,SDCBP,LRP10,DNAJB9,CEP131,,,SDCBP,LRP10,DNAJA3,CEP131,,,SDHAF3,LRP1,DNAJB9,CEP131,,,SDHAF3,LRP10,DNAJA3,CEP135
1378,,,SDCBP,LRRK1,DNAH17,CEP135,,,SDHAF3,LRP2BP,DNAJC11,CEP135,,,SDHAF3,LRP2BP,DNAJB9,CEP135,,,SEC14L2,LRP10,DNAJC11,CEP135,,,SEC14L2,LRP2BP,DNAJB9,CEP162
1379,,,SDHAF3,LRRK2,DNAH2,CEP162,,,SEC14L2,LRRC37BP1,DNAJC13,CEP162,,,SEC14L2,LRRC37BP1,DNAJC11,CEP162,,,SEC16A,LRP2BP,DNAJC13,CEP162,,,SEC16A,LRRC37BP1,DNAJC11,CEP164
1380,,,SEC14L2,LSM12,DNAH7,CEP164,,,SEC16A,LRRC59,DNAJC15,CEP164,,,SEC16A,LRRC59,DNAJC13,CEP164,,,SECTM1,LRRC37BP1,DNAJC15,CEP164,,,SECTM1,LRRC59,DNAJC13,CEP170B
1381,,,SEC16A,LSM14A,DNAJA3,CEP170B,,,SECTM1,LRRFIP1,DNAJC18,CEP170B,,,SECTM1,LRRFIP1,DNAJC15,CEP170B,,,SELENOH,LRRC59,DNAJC18,CEP170B,,,SELENOH,LRRFIP1,DNAJC15,CEP19
1382,,,SECTM1,LSM5,DNAJB9,CEP19,,,SELENOH,LRRFIP1P1,DNAJC24,CEP19,,,SELENOH,LRRFIP1P1,DNAJC18,CEP19,,,SELL,LRRFIP1,DNAJC24,CEP19,,,SELL,LRRFIP1P1,DNAJC18,CEP192
1383,,,SELENOH,LSP1,DNAJC11,CEP192,,,SELL,LRRK1,DNAJC25,CEP192,,,SELL,LRRK1,DNAJC24,CEP192,,,SELPLG,LRRFIP1P1,DNAJC25,CEP192,,,SELPLG,LRRK1,DNAJC24,CEP250
1384,,,SELL,LST1,DNAJC13,CEP250,,,SELPLG,LRRK2,DNAJC27,CEP250,,,SELPLG,LRRK2,DNAJC25,CEP250,,,SEMA4D,LRRK1,DNAJC27,CEP250,,,SEMA4D,LRRK2,DNAJC25,CEP295
1385,,,SELPLG,LTA4H,DNAJC15,CEP295,,,SEMA4D,LSM12,DNAJC4,CEP295,,,SEMA4D,LSM12,DNAJC27,CEP295,,,SEMG1,LRRK2,DNAJC4,CEP295,,,SEMG1,LSM12,DNAJC27,CEP44
1386,,,SEMA4D,LTB,DNAJC18,CEP44,,,SEMG1,LSM14A,DNAJC5,CEP44,,,SEMG1,LSM14A,DNAJC4,CEP44,,,SEPT1,LSM12,DNAJC5,CEP44,,,SEPT1,LSM14A,DNAJC4,CEP55
1387,,,SEMG1,LTB4R2,DNAJC24,CEP55,,,SEPT1,LSM5,DNAJC5B,CEP55,,,SEPT1,LSM5,DNAJC5,CEP55,,,SEPT6,LSM14A,DNAJC5B,CEP55,,,SEPT6,LSM5,DNAJC5,CEP57
1388,,,SEPT1,LTF,DNAJC25,CEP57,,,SEPT6,LSP1,DNAJC9,CEP57,,,SEPT6,LSP1,DNAJC5B,CEP57,,,SEPT7,LSM5,DNAJC9,CEP57,,,SEPT7,LSP1,DNAJC5B,CEP57L1
