,2557-NUSVR--nu=0.05-C=0.1,2557-NUSVR--nu=0.1-C=0.1,2557-NUSVR--nu=0.15-C=0.1,2557-NUSVR--nu=0.25-C=0.1,2557-NUSVR--nu=0.5-C=0.1,2557-NUSVR--nu=0.75-C=0.1,2557-NUSVR--nu=0.05-C=0.5,2557-NUSVR--nu=0.1-C=0.5,2557-NUSVR--nu=0.15-C=0.5,2557-NUSVR--nu=0.25-C=0.5,2557-NUSVR--nu=0.5-C=0.5,2557-NUSVR--nu=0.75-C=0.5,2557-NUSVR--nu=0.05-C=0.75,2557-NUSVR--nu=0.1-C=0.75,2557-NUSVR--nu=0.15-C=0.75,2557-NUSVR--nu=0.25-C=0.75,2557-NUSVR--nu=0.5-C=0.75,2557-NUSVR--nu=0.75-C=0.75,2557-NUSVR--nu=0.05-C=1,2557-NUSVR--nu=0.1-C=1,2557-NUSVR--nu=0.15-C=1,2557-NUSVR--nu=0.25-C=1,2557-NUSVR--nu=0.5-C=1,2557-NUSVR--nu=0.75-C=1,2557-NUSVR--nu=0.05-C=10,2557-NUSVR--nu=0.1-C=10,2557-NUSVR--nu=0.15-C=10,2557-NUSVR--nu=0.25-C=10,2557-NUSVR--nu=0.5-C=10,2557-NUSVR--nu=0.75-C=10
7520,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCEA1P2,,,,,,TCF12
7521,,,,,,TCEAL7,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCF15
7522,,,,,,TCEAL8,,,,,,TCEAL7,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCF19
7523,,,,,,TCEAL9,,,,,,TCEAL8,,,,,,TCEAL7,,,,,,TCEAL4,,,,,,TCF20
7524,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCEAL8,,,,,,TCEAL7,,,,,,TCF21
7525,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCEAL8,,,,,,TCF3
7526,,,,,,TCF12,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCF7
7527,,,,,,TCF15,,,,,,TCF12,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCF7L1
7528,,,,,,TCF19,,,,,,TCF15,,,,,,TCF12,,,,,,TCERG1,,,,,,TCF7L2
7529,,,,,,TCF20,,,,,,TCF19,,,,,,TCF15,,,,,,TCF12,,,,,,TCFL5
7530,,,,,,TCF21,,,,,,TCF20,,,,,,TCF19,,,,,,TCF15,,,,,,TCHP
7531,,,,,,TCF3,,,,,,TCF21,,,,,,TCF20,,,,,,TCF19,,,,,,TCN2
7532,,,,,,TCF7,,,,,,TCF3,,,,,,TCF21,,,,,,TCF20,,,,,,TCP11L1
7533,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCF3,,,,,,TCF21,,,,,,TCP11L2
7534,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCF3,,,,,,TCTA
7535,,,,,,TCFL5,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCTEX1D1
7536,,,,,,TCHP,,,,,,TCFL5,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCTN3
7537,,,,,,TCN2,,,,,,TCHP,,,,,,TCFL5,,,,,,TCF7L2,,,,,,TDO2
7538,,,,,,TCP11L1,,,,,,TCN2,,,,,,TCHP,,,,,,TCFL5,,,,,,TDP2
7539,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TCN2,,,,,,TCHP,,,,,,TDRD1
7540,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TCN2,,,,,,TDRD10
7541,,,,,,TCTEX1D1,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TDRD3
7542,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TCTA,,,,,,TCP11L2,,,,,,TDRD7
7543,,,,,,TDO2,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TCTA,,,,,,TDRD9
7544,,,,,,TDP2,,,,,,TDO2,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TDRP
7545,,,,,,TDRD1,,,,,,TDP2,,,,,,TDO2,,,,,,TCTN3,,,,,,TEAD4
7546,,,,,,TDRD10,,,,,,TDRD1,,,,,,TDP2,,,,,,TDO2,,,,,,TEC
7547,,,,,,TDRD3,,,,,,TDRD10,,,,,,TDRD1,,,,,,TDP2,,,,,,TECPR1
7548,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRD10,,,,,,TDRD1,,,,,,TECPR2
7549,,,,,,TDRD9,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRD10,,,,,,TECR
7550,,,,,,TDRP,,,,,,TDRD9,,,,,,TDRD7,,,,,,TDRD3,,,,,,TECRP1
7551,,,,,,TEAD4,,,,,,TDRP,,,,,,TDRD9,,,,,,TDRD7,,,,,,TEF
7552,,,,,,TEC,,,,,,TEAD4,,,,,,TDRP,,,,,,TDRD9,,,,,,TEFM
7553,,,,,,TECPR1,,,,,,TEC,,,,,,TEAD4,,,,,,TDRP,,,,,,TEK
7554,,,,,,TECPR2,,,,,,TECPR1,,,,,,TEC,,,,,,TEAD4,,,,,,TELO2
7555,,,,,,TECR,,,,,,TECPR2,,,,,,TECPR1,,,,,,TEC,,,,,,TENM2
7556,,,,,,TECRP1,,,,,,TECR,,,,,,TECPR2,,,,,,TECPR1,,,,,,TENM3
7557,,,,,,TEF,,,,,,TECRP1,,,,,,TECR,,,,,,TECPR2,,,,,,TEP1
7558,,,,,,TEFM,,,,,,TEF,,,,,,TECRP1,,,,,,TECR,,,,,,TEPP
7559,,,,,,TEK,,,,,,TEFM,,,,,,TEF,,,,,,TECRP1,,,,,,TEPSIN
7560,,,,,,TELO2,,,,,,TEK,,,,,,TEFM,,,,,,TEF,,,,,,TERF1
7561,,,,,,TENM2,,,,,,TELO2,,,,,,TEK,,,,,,TEFM,,,,,,TERF2
7562,,,,,,TENM3,,,,,,TENM2,,,,,,TELO2,,,,,,TEK,,,,,,TERF2IP
7563,,,,,,TEP1,,,,,,TENM3,,,,,,TENM2,,,,,,TELO2,,,,,,TES
7564,,,,,,TEPP,,,,,,TEP1,,,,,,TENM3,,,,,,TENM2,,,,,,TESC
7565,,,,,,TEPSIN,,,,,,TEPP,,,,,,TEP1,,,,,,TENM3,,,,,,TESK1
7566,,,,,,TERF1,,,,,,TEPSIN,,,,,,TEPP,,,,,,TEP1,,,,,,TESK2
7567,,,,,,TERF2,,,,,,TERF1,,,,,,TEPSIN,,,,,,TEPP,,,,,,TESPA1
7568,,,,,,TERF2IP,,,,,,TERF2,,,,,,TERF1,,,,,,TEPSIN,,,,,,TET2
7569,,,,,,TES,,,,,,TERF2IP,,,,,,TERF2,,,,,,TERF1,,,,,,TET3
7570,,,,,,TESC,,,,,,TES,,,,,,TERF2IP,,,,,,TERF2,,,,,,TEX10
7571,,,,,,TESK1,,,,,,TESC,,,,,,TES,,,,,,TERF2IP,,,,,,TEX2
7572,,,,,,TESPA1,,,,,,TESK1,,,,,,TESC,,,,,,TES,,,,,,TEX21P
7573,,,,,,TET2,,,,,,TESK2,,,,,,TESK1,,,,,,TESC,,,,,,TEX261
7574,,,,,,TET3,,,,,,TESPA1,,,,,,TESK2,,,,,,TESK1,,,,,,TEX30
7575,,,,,,TEX10,,,,,,TET2,,,,,,TESPA1,,,,,,TESK2,,,,,,TFAM
7576,,,,,,TEX2,,,,,,TET3,,,,,,TET2,,,,,,TESPA1,,,,,,TFAP4
7577,,,,,,TEX21P,,,,,,TEX10,,,,,,TET3,,,,,,TET2,,,,,,TFB2M
7578,,,,,,TEX261,,,,,,TEX2,,,,,,TEX10,,,,,,TET3,,,,,,TFCP2
7579,,,,,,TEX30,,,,,,TEX21P,,,,,,TEX2,,,,,,TEX10,,,,,,TFDP1
7580,,,,,,TF,,,,,,TEX261,,,,,,TEX21P,,,,,,TEX2,,,,,,TFDP2
7581,,,,,,TFAM,,,,,,TEX30,,,,,,TEX261,,,,,,TEX21P,,,,,,TFE3
7582,,,,,,TFAP4,,,,,,TFAM,,,,,,TEX30,,,,,,TEX261,,,,,,TFEB
7583,,,,,,TFB2M,,,,,,TFAP4,,,,,,TFAM,,,,,,TEX30,,,,,,TFEC
7584,,,,,,TFCP2,,,,,,TFB2M,,,,,,TFAP4,,,,,,TFAM,,,,,,TFF3
7585,,,,,,TFDP1,,,,,,TFCP2,,,,,,TFB2M,,,,,,TFAP4,,,,,,TFG
7586,,,,,,TFDP2,,,,,,TFDP1,,,,,,TFCP2,,,,,,TFB2M,,,,,,TFIP11
7587,,,,,,TFE3,,,,,,TFDP2,,,,,,TFDP1,,,,,,TFCP2,,,,,,TFPI
7588,,,,,,TFEB,,,,,,TFE3,,,,,,TFDP2,,,,,,TFDP1,,,,,,TFPT
7589,,,,,,TFEC,,,,,,TFEB,,,,,,TFE3,,,,,,TFDP2,,,,,,TFRC
7590,,,,,,TFF3,,,,,,TFEC,,,,,,TFEB,,,,,,TFE3,,,,,,TGDS
7591,,,,,,TFG,,,,,,TFF3,,,,,,TFEC,,,,,,TFEB,,,,,,TGFA
7592,,,,,,TFIP11,,,,,,TFG,,,,,,TFF3,,,,,,TFEC,,,,,,TGFB1I1
7593,,,,,,TFPI,,,,,,TFIP11,,,,,,TFG,,,,,,TFF3,,,,,,TGFB2
7594,,,,,,TFPT,,,,,,TFPI,,,,,,TFIP11,,,,,,TFG,,,,,,TGFBI
7595,,,,,,TFRC,,,,,,TFPT,,,,,,TFPI,,,,,,TFIP11,,,,,,TGFBR2
7596,,,,,,TGDS,,,,,,TFRC,,,,,,TFPT,,,,,,TFPI,,,,,,TGFBR3L
7597,,,,,,TGFA,,,,,,TGDS,,,,,,TFRC,,,,,,TFPT,,,,,,TGFBRAP1
7598,,,,,,TGFB1I1,,,,,,TGFA,,,,,,TGDS,,,,,,TFRC,,,,,,TGM1
7599,,,,,,TGFB2,,,,,,TGFB1I1,,,,,,TGFA,,,,,,TGDS,,,,,,TGM2
7600,,,,,,TGFBI,,,,,,TGFB2,,,,,,TGFB1I1,,,,,,TGFA,,,,,,TGM5
7601,,,,,,TGFBR2,,,,,,TGFBI,,,,,,TGFB2,,,,,,TGFB1I1,,,,,,TGS1
7602,,,,,,TGFBR3L,,,,,,TGFBR2,,,,,,TGFBI,,,,,,TGFB2,,,,,,TH
7603,,,,,,TGFBRAP1,,,,,,TGFBR3L,,,,,,TGFBR2,,,,,,TGFBI,,,,,,THADA
7604,,,,,,TGM1,,,,,,TGFBRAP1,,,,,,TGFBR3L,,,,,,TGFBR2,,,,,,THAP1
7605,,,,,,TGM2,,,,,,TGM1,,,,,,TGFBRAP1,,,,,,TGFBR3L,,,,,,THAP11
7606,,,,,,TGM5,,,,,,TGM2,,,,,,TGM1,,,,,,TGFBRAP1,,,,,,THAP12
7607,,,,,,TGS1,,,,,,TGM5,,,,,,TGM2,,,,,,TGM1,,,,,,THAP12P7
7608,,,,,,TH,,,,,,TGS1,,,,,,TGM5,,,,,,TGM2,,,,,,THAP2
7609,,,,,,THADA,,,,,,TH,,,,,,TGS1,,,,,,TGM5,,,,,,THAP4
7610,,,,,,THAP1,,,,,,THADA,,,,,,TH,,,,,,TGS1,,,,,,THAP5
7611,,,,,,THAP11,,,,,,THAP1,,,,,,THADA,,,,,,TH,,,,,,THAP6
7612,,,,,,THAP12,,,,,,THAP11,,,,,,THAP1,,,,,,THADA,,,,,,THAP9
7613,,,,,,THAP12P7,,,,,,THAP12,,,,,,THAP11,,,,,,THAP1,,,,,,THBD
7614,,,,,,THAP2,,,,,,THAP12P7,,,,,,THAP12,,,,,,THAP11,,,,,,THBS2
7615,,,,,,THAP4,,,,,,THAP2,,,,,,THAP12P7,,,,,,THAP12,,,,,,THEM4
7616,,,,,,THAP5,,,,,,THAP4,,,,,,THAP2,,,,,,THAP12P7,,,,,,THEM6
7617,,,,,,THAP6,,,,,,THAP5,,,,,,THAP4,,,,,,THAP2,,,,,,THEMIS
7618,,,,,,THAP9,,,,,,THAP6,,,,,,THAP5,,,,,,THAP4,,,,,,THEMIS2
7619,,,,,,THBD,,,,,,THAP9,,,,,,THAP6,,,,,,THAP5,,,,,,THG1L
7620,,,,,,THBS2,,,,,,THBD,,,,,,THAP9,,,,,,THAP6,,,,,,THOC1
7621,,,,,,THEM4,,,,,,THBS2,,,,,,THBD,,,,,,THAP9,,,,,,THOC2
7622,,,,,,THEM6,,,,,,THEM4,,,,,,THBS2,,,,,,THBD,,,,,,THOC3
7623,,,,,,THEMIS,,,,,,THEM6,,,,,,THEM4,,,,,,THBS2,,,,,,THOC5
7624,,,,,,THEMIS2,,,,,,THEMIS,,,,,,THEM6,,,,,,THEM4,,,,,,THOC6
7625,,,,,,THG1L,,,,,,THEMIS2,,,,,,THEMIS,,,,,,THEM6,,,,,,THOP1
7626,,,,,,THOC1,,,,,,THG1L,,,,,,THEMIS2,,,,,,THEMIS,,,,,,THRA
7627,,,,,,THOC2,,,,,,THOC1,,,,,,THG1L,,,,,,THEMIS2,,,,,,THSD1
7628,,,,,,THOC3,,,,,,THOC2,,,,,,THOC1,,,,,,THG1L,,,,,,THSD7A
7629,,,,,,THOC5,,,,,,THOC3,,,,,,THOC2,,,,,,THOC1,,,,,,THUMPD2
7630,,,,,,THOC6,,,,,,THOC5,,,,,,THOC3,,,,,,THOC2,,,,,,THUMPD3
7631,,,,,,THOP1,,,,,,THOC6,,,,,,THOC5,,,,,,THOC3,,,,,,TIA1
7632,,,,,,THRA,,,,,,THOP1,,,,,,THOC6,,,,,,THOC5,,,,,,TIAM1
7633,,,,,,THSD1,,,,,,THRA,,,,,,THOP1,,,,,,THOC6,,,,,,TICAM1
7634,,,,,,THSD7A,,,,,,THSD1,,,,,,THRA,,,,,,THOP1,,,,,,TIE1
7635,,,,,,THUMPD2,,,,,,THSD7A,,,,,,THSD1,,,,,,THRA,,,,,,TIGD7
7636,,,,,,THUMPD3,,,,,,THUMPD2,,,,,,THSD7A,,,,,,THSD1,,,,,,TIMELESS
7637,,,,,,TIA1,,,,,,THUMPD3,,,,,,THUMPD2,,,,,,THSD7A,,,,,,TIMM17A
7638,,,,,,TIAM1,,,,,,TIA1,,,,,,THUMPD3,,,,,,THUMPD2,,,,,,TIMM17B
7639,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIA1,,,,,,THUMPD3,,,,,,TIMM21
7640,,,,,,TIE1,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIA1,,,,,,TIMM22
7641,,,,,,TIGD7,,,,,,TIE1,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIMM23
7642,,,,,,TIMELESS,,,,,,TIGD7,,,,,,TIE1,,,,,,TICAM1,,,,,,TIMM23B
7643,,,,,,TIMM17A,,,,,,TIMELESS,,,,,,TIGD7,,,,,,TIE1,,,,,,TIMM29
7644,,,,,,TIMM17B,,,,,,TIMM10B,,,,,,TIMELESS,,,,,,TIGD7,,,,,,TIMM44
7645,,,,,,TIMM21,,,,,,TIMM17A,,,,,,TIMM17A,,,,,,TIMELESS,,,,,,TIMM8A
7646,,,,,,TIMM22,,,,,,TIMM17B,,,,,,TIMM17B,,,,,,TIMM17A,,,,,,TIMM8B
7647,,,,,,TIMM23,,,,,,TIMM21,,,,,,TIMM21,,,,,,TIMM17B,,,,,,TIMM9
7648,,,,,,TIMM23B,,,,,,TIMM22,,,,,,TIMM22,,,,,,TIMM21,,,,,,TIMMDC1
7649,,,,,,TIMM29,,,,,,TIMM23,,,,,,TIMM23,,,,,,TIMM22,,,,,,TIMP4
7650,,,,,,TIMM44,,,,,,TIMM23B,,,,,,TIMM23B,,,,,,TIMM23,,,,,,TINAG
7651,,,,,,TIMM8A,,,,,,TIMM29,,,,,,TIMM29,,,,,,TIMM23B,,,,,,TINAGL1
7652,,,,,,TIMM8B,,,,,,TIMM44,,,,,,TIMM44,,,,,,TIMM29,,,,,,TINF2
7653,,,,,,TIMM9,,,,,,TIMM8A,,,,,,TIMM8A,,,,,,TIMM44,,,,,,TIPARP
7654,,,,,,TIMMDC1,,,,,,TIMM8B,,,,,,TIMM8B,,,,,,TIMM8A,,,,,,TIRAP
7655,,,,,,TIMP4,,,,,,TIMM9,,,,,,TIMM9,,,,,,TIMM8B,,,,,,TJAP1
7656,,,,,,TINAG,,,,,,TIMMDC1,,,,,,TIMMDC1,,,,,,TIMM9,,,,,,TJP1
7657,,,,,,TINAGL1,,,,,,TIMP4,,,,,,TIMP4,,,,,,TIMMDC1,,,,,,TJP2
7658,,,,,,TINF2,,,,,,TINAG,,,,,,TINAG,,,,,,TIMP4,,,,,,TK1
7659,,,,,,TIPARP,,,,,,TINAGL1,,,,,,TINAGL1,,,,,,TINAG,,,,,,TKFC
7660,,,,,,TIRAP,,,,,,TINF2,,,,,,TINF2,,,,,,TINAGL1,,,,,,TKT
7661,,,,,,TJAP1,,,,,,TIPARP,,,,,,TIPARP,,,,,,TINF2,,,,,,TKTL1
7662,,,,,,TJP1,,,,,,TIRAP,,,,,,TIRAP,,,,,,TIPARP,,,,,,TLCD2
7663,,,,,,TJP2,,,,,,TJAP1,,,,,,TJAP1,,,,,,TIRAP,,,,,,TLDC2
7664,,,,,,TK1,,,,,,TJP1,,,,,,TJP1,,,,,,TJAP1,,,,,,TLE1
7665,,,,,,TKFC,,,,,,TJP2,,,,,,TJP2,,,,,,TJP1,,,,,,TLE2
7666,,,,,,TKT,,,,,,TK1,,,,,,TK1,,,,,,TJP2,,,,,,TLE3
7667,,,,,,TKTL1,,,,,,TKFC,,,,,,TKFC,,,,,,TK1,,,,,,TLE4
7668,,,,,,TLCD2,,,,,,TKT,,,,,,TKT,,,,,,TKFC,,,,,,TLK1
7669,,,,,,TLDC2,,,,,,TKTL1,,,,,,TKTL1,,,,,,TKT,,,,,,TLN1
7670,,,,,,TLE1,,,,,,TLCD2,,,,,,TLCD2,,,,,,TKTL1,,,,,,TLR10
7671,,,,,,TLE2,,,,,,TLDC2,,,,,,TLDC2,,,,,,TLCD2,,,,,,TLR2
7672,,,,,,TLE3,,,,,,TLE1,,,,,,TLE1,,,,,,TLDC2,,,,,,TLR4
7673,,,,,,TLE4,,,,,,TLE2,,,,,,TLE2,,,,,,TLE1,,,,,,TLR6
7674,,,,,,TLK1,,,,,,TLE3,,,,,,TLE3,,,,,,TLE2,,,,,,TLR8
7675,,,,,,TLN1,,,,,,TLE4,,,,,,TLE4,,,,,,TLE3,,,,,,TM4SF18
7676,,,,,,TLR10,,,,,,TLK1,,,,,,TLK1,,,,,,TLE4,,,,,,TM9SF1
7677,,,,,,TLR2,,,,,,TLN1,,,,,,TLN1,,,,,,TLK1,,,,,,TM9SF2
7678,,,,,,TLR4,,,,,,TLR10,,,,,,TLR10,,,,,,TLN1,,,,,,TMA16
7679,,,,,,TLR6,,,,,,TLR2,,,,,,TLR2,,,,,,TLR10,,,,,,TMC5
7680,,,,,,TLR8,,,,,,TLR4,,,,,,TLR4,,,,,,TLR2,,,,,,TMC6
7681,,,,,,TM4SF18,,,,,,TLR6,,,,,,TLR6,,,,,,TLR4,,,,,,TMC8
7682,,,,,,TM9SF1,,,,,,TLR8,,,,,,TLR8,,,,,,TLR6,,,,,,TMCC1
7683,,,,,,TM9SF2,,,,,,TM4SF18,,,,,,TM4SF18,,,,,,TLR8,,,,,,TMCC2
7684,,,,,,TMA16,,,,,,TM9SF1,,,,,,TM9SF1,,,,,,TM4SF18,,,,,,TMCO3
7685,,,,,,TMC5,,,,,,TM9SF2,,,,,,TM9SF2,,,,,,TM9SF1,,,,,,TMED1
7686,,,,,,TMC6,,,,,,TMA16,,,,,,TMA16,,,,,,TM9SF2,,,,,,TMED10
7687,,,,,,TMC8,,,,,,TMC5,,,,,,TMC5,,,,,,TMA16,,,,,,TMED3
7688,,,,,,TMCC1,,,,,,TMC6,,,,,,TMC6,,,,,,TMC5,,,,,,TMED8
7689,,,,,,TMCC2,,,,,,TMC8,,,,,,TMC8,,,,,,TMC6,,,,,,TMEM101
7690,,,,,,TMCO3,,,,,,TMCC1,,,,,,TMCC1,,,,,,TMC8,,,,,,TMEM102
7691,,,,,,TMED1,,,,,,TMCC2,,,,,,TMCC2,,,,,,TMCC1,,,,,,TMEM104
7692,,,,,,TMED10,,,,,,TMCO3,,,,,,TMCO3,,,,,,TMCC2,,,,,,TMEM106A
7693,,,,,,TMED3,,,,,,TMED1,,,,,,TMED1,,,,,,TMCO3,,,,,,TMEM106C
7694,,,,,,TMED8,,,,,,TMED10,,,,,,TMED10,,,,,,TMED1,,,,,,TMEM108
7695,,,,,,TMEM101,,,,,,TMED3,,,,,,TMED3,,,,,,TMED10,,,,,,TMEM11
7696,,,,,,TMEM102,,,,,,TMED8,,,,,,TMED8,,,,,,TMED3,,,,,,TMEM117
7697,,,,,,TMEM104,,,,,,TMEM101,,,,,,TMEM101,,,,,,TMED8,,,,,,TMEM119
7698,,,,,,TMEM106A,,,,,,TMEM102,,,,,,TMEM102,,,,,,TMEM101,,,,,,TMEM120A
7699,,,,,,TMEM106C,,,,,,TMEM104,,,,,,TMEM104,,,,,,TMEM102,,,,,,TMEM120B
7700,,,,,,TMEM108,,,,,,TMEM106A,,,,,,TMEM106A,,,,,,TMEM104,,,,,,TMEM121
7701,,,,,,TMEM11,,,,,,TMEM106C,,,,,,TMEM106C,,,,,,TMEM106A,,,,,,TMEM123
7702,,,,,,TMEM117,,,,,,TMEM108,,,,,,TMEM108,,,,,,TMEM106C,,,,,,TMEM126A
7703,,,,,,TMEM119,,,,,,TMEM11,,,,,,TMEM11,,,,,,TMEM108,,,,,,TMEM127
7704,,,,,,TMEM120A,,,,,,TMEM117,,,,,,TMEM117,,,,,,TMEM11,,,,,,TMEM128
7705,,,,,,TMEM120B,,,,,,TMEM119,,,,,,TMEM119,,,,,,TMEM117,,,,,,TMEM130
7706,,,,,,TMEM121,,,,,,TMEM120A,,,,,,TMEM120A,,,,,,TMEM119,,,,,,TMEM131
7707,,,,,,TMEM123,,,,,,TMEM120B,,,,,,TMEM120B,,,,,,TMEM120A,,,,,,TMEM132C
7708,,,,,,TMEM126A,,,,,,TMEM121,,,,,,TMEM121,,,,,,TMEM120B,,,,,,TMEM134
7709,,,,,,TMEM127,,,,,,TMEM123,,,,,,TMEM123,,,,,,TMEM121,,,,,,TMEM135
7710,,,,,,TMEM128,,,,,,TMEM126A,,,,,,TMEM126A,,,,,,TMEM123,,,,,,TMEM136
7711,,,,,,TMEM130,,,,,,TMEM127,,,,,,TMEM127,,,,,,TMEM126A,,,,,,TMEM138
7712,,,,,,TMEM131,,,,,,TMEM128,,,,,,TMEM128,,,,,,TMEM127,,,,,,TMEM139
7713,,,,,,TMEM132C,,,,,,TMEM130,,,,,,TMEM130,,,,,,TMEM128,,,,,,TMEM140
7714,,,,,,TMEM134,,,,,,TMEM131,,,,,,TMEM131,,,,,,TMEM130,,,,,,TMEM141
7715,,,,,,TMEM135,,,,,,TMEM132C,,,,,,TMEM132C,,,,,,TMEM131,,,,,,TMEM143
7716,,,,,,TMEM136,,,,,,TMEM134,,,,,,TMEM134,,,,,,TMEM132C,,,,,,TMEM144
7717,,,,,,TMEM138,,,,,,TMEM135,,,,,,TMEM135,,,,,,TMEM134,,,,,,TMEM14A
7718,,,,,,TMEM139,,,,,,TMEM136,,,,,,TMEM136,,,,,,TMEM135,,,,,,TMEM14B
7719,,,,,,TMEM140,,,,,,TMEM138,,,,,,TMEM138,,,,,,TMEM136,,,,,,TMEM14C
7720,,,,,,TMEM141,,,,,,TMEM139,,,,,,TMEM139,,,,,,TMEM138,,,,,,TMEM150A
7721,,,,,,TMEM143,,,,,,TMEM140,,,,,,TMEM140,,,,,,TMEM139,,,,,,TMEM154
7722,,,,,,TMEM144,,,,,,TMEM141,,,,,,TMEM141,,,,,,TMEM140,,,,,,TMEM156
7723,,,,,,TMEM14A,,,,,,TMEM143,,,,,,TMEM143,,,,,,TMEM141,,,,,,TMEM158
7724,,,,,,TMEM14B,,,,,,TMEM144,,,,,,TMEM144,,,,,,TMEM143,,,,,,TMEM161A
7725,,,,,,TMEM14C,,,,,,TMEM14A,,,,,,TMEM14A,,,,,,TMEM144,,,,,,TMEM161B
7726,,,,,,TMEM150A,,,,,,TMEM14B,,,,,,TMEM14B,,,,,,TMEM14A,,,,,,TMEM164
7727,,,,,,TMEM154,,,,,,TMEM14C,,,,,,TMEM14C,,,,,,TMEM14B,,,,,,TMEM167A
7728,,,,,,TMEM156,,,,,,TMEM150A,,,,,,TMEM150A,,,,,,TMEM14C,,,,,,TMEM167B
7729,,,,,,TMEM158,,,,,,TMEM154,,,,,,TMEM154,,,,,,TMEM150A,,,,,,TMEM168
7730,,,,,,TMEM161A,,,,,,TMEM156,,,,,,TMEM156,,,,,,TMEM154,,,,,,TMEM169
7731,,,,,,TMEM161B,,,,,,TMEM158,,,,,,TMEM158,,,,,,TMEM156,,,,,,TMEM17
7732,,,,,,TMEM164,,,,,,TMEM161A,,,,,,TMEM161A,,,,,,TMEM158,,,,,,TMEM170A
7733,,,,,,TMEM167A,,,,,,TMEM161B,,,,,,TMEM161B,,,,,,TMEM161A,,,,,,TMEM170B
7734,,,,,,TMEM167B,,,,,,TMEM164,,,,,,TMEM164,,,,,,TMEM161B,,,,,,TMEM173
7735,,,,,,TMEM168,,,,,,TMEM167A,,,,,,TMEM167A,,,,,,TMEM164,,,,,,TMEM175
7736,,,,,,TMEM169,,,,,,TMEM167B,,,,,,TMEM167B,,,,,,TMEM167A,,,,,,TMEM177
7737,,,,,,TMEM17,,,,,,TMEM168,,,,,,TMEM168,,,,,,TMEM167B,,,,,,TMEM178B
7738,,,,,,TMEM170A,,,,,,TMEM169,,,,,,TMEM169,,,,,,TMEM168,,,,,,TMEM181
7739,,,,,,TMEM170B,,,,,,TMEM17,,,,,,TMEM17,,,,,,TMEM169,,,,,,TMEM182
7740,,,,,,TMEM173,,,,,,TMEM170A,,,,,,TMEM170A,,,,,,TMEM17,,,,,,TMEM184B
7741,,,,,,TMEM175,,,,,,TMEM170B,,,,,,TMEM170B,,,,,,TMEM170A,,,,,,TMEM185B
7742,,,,,,TMEM177,,,,,,TMEM173,,,,,,TMEM173,,,,,,TMEM170B,,,,,,TMEM186
7743,,,,,,TMEM178B,,,,,,TMEM175,,,,,,TMEM175,,,,,,TMEM173,,,,,,TMEM189
7744,,,,,,TMEM181,,,,,,TMEM177,,,,,,TMEM177,,,,,,TMEM175,,,,,,TMEM19
7745,,,,,,TMEM182,,,,,,TMEM178B,,,,,,TMEM178B,,,,,,TMEM177,,,,,,TMEM191A
7746,,,,,,TMEM184B,,,,,,TMEM181,,,,,,TMEM181,,,,,,TMEM178B,,,,,,TMEM191C
7747,,,,,,TMEM185B,,,,,,TMEM182,,,,,,TMEM182,,,,,,TMEM181,,,,,,TMEM192
7748,,,,,,TMEM186,,,,,,TMEM184B,,,,,,TMEM184B,,,,,,TMEM182,,,,,,TMEM198B
7749,,,,,,TMEM189,,,,,,TMEM185B,,,,,,TMEM185B,,,,,,TMEM184B,,,,,,TMEM200A
7750,,,,,,TMEM19,,,,,,TMEM186,,,,,,TMEM186,,,,,,TMEM185B,,,,,,TMEM203
7751,,,,,,TMEM191A,,,,,,TMEM189,,,,,,TMEM189,,,,,,TMEM186,,,,,,TMEM204
7752,,,,,,TMEM191C,,,,,,TMEM19,,,,,,TMEM19,,,,,,TMEM189,,,,,,TMEM205
7753,,,,,,TMEM192,,,,,,TMEM191A,,,,,,TMEM191A,,,,,,TMEM19,,,,,,TMEM206
7754,,,,,,TMEM198B,,,,,,TMEM191C,,,,,,TMEM191C,,,,,,TMEM191A,,,,,,TMEM208
