,1854-NUSVR--nu=0.05-C=0.1,1854-NUSVR--nu=0.1-C=0.1,1854-NUSVR--nu=0.15-C=0.1,1854-NUSVR--nu=0.25-C=0.1,1854-NUSVR--nu=0.5-C=0.1,1854-NUSVR--nu=0.75-C=0.1,1854-NUSVR--nu=0.05-C=0.5,1854-NUSVR--nu=0.1-C=0.5,1854-NUSVR--nu=0.15-C=0.5,1854-NUSVR--nu=0.25-C=0.5,1854-NUSVR--nu=0.5-C=0.5,1854-NUSVR--nu=0.75-C=0.5,1854-NUSVR--nu=0.05-C=0.75,1854-NUSVR--nu=0.1-C=0.75,1854-NUSVR--nu=0.15-C=0.75,1854-NUSVR--nu=0.25-C=0.75,1854-NUSVR--nu=0.5-C=0.75,1854-NUSVR--nu=0.75-C=0.75,1854-NUSVR--nu=0.05-C=1,1854-NUSVR--nu=0.1-C=1,1854-NUSVR--nu=0.15-C=1,1854-NUSVR--nu=0.25-C=1,1854-NUSVR--nu=0.5-C=1,1854-NUSVR--nu=0.75-C=1,1854-NUSVR--nu=0.05-C=10,1854-NUSVR--nu=0.1-C=10,1854-NUSVR--nu=0.15-C=10,1854-NUSVR--nu=0.25-C=10,1854-NUSVR--nu=0.5-C=10,1854-NUSVR--nu=0.75-C=10
6299,,,,,,RSL24D1,,,,,,RSPO1,,,,,,RSPO1,,,,,,RSPO4,,,,,,RSPH10B2
6300,,,,,,RSPH10B2,,,,,,RSPO4,,,,,,RSPO4,,,,,,RSRP1,,,,,,RSPO1
6301,,,,,,RSPO1,,,,,,RSRP1,,,,,,RSRP1,,,,,,RTCA,,,,,,RSPO4
6302,,,,,,RSPO4,,,,,,RTCA,,,,,,RTCA,,,,,,RTKN,,,,,,RSRP1
6303,,,,,,RSRP1,,,,,,RTKN,,,,,,RTKN,,,,,,RTN1,,,,,,RTCA
6304,,,,,,RTCA,,,,,,RTN1,,,,,,RTN1,,,,,,RTN3,,,,,,RTKN
6305,,,,,,RTKN,,,,,,RTN3,,,,,,RTN3,,,,,,RTN4RL1,,,,,,RTN1
6306,,,,,,RTN1,,,,,,RTN4RL1,,,,,,RTN4RL1,,,,,,RTP3,,,,,,RTN3
6307,,,,,,RTN3,,,,,,RTP3,,,,,,RTP3,,,,,,RTP4,,,,,,RTN4RL1
6308,,,,,,RTN4RL1,,,,,,RTP4,,,,,,RTP4,,,,,,RTTN,,,,,,RTP3
6309,,,,,,RTP3,,,,,,RTTN,,,,,,RTTN,,,,,,RUBCN,,,,,,RTP4
6310,,,,,,RTP4,,,,,,RUBCN,,,,,,RUBCN,,,,,,RUBCNL,,,,,,RTTN
6311,,,,,,RTTN,,,,,,RUBCNL,,,,,,RUBCNL,,,,,,RUFY1,,,,,,RUBCN
6312,,,,,,RUBCN,,,,,,RUFY1,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUBCNL
6313,,,,,,RUBCNL,,,,,,RUFY3,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUFY1
6314,,,,,,RUFY1,,,,,,RUNX1T1,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RUFY3
6315,,,,,,RUFY3,,,,,,RUNX3,,,,,,RUNX3,,,,,,RUSC1,,,,,,RUNX1T1
6316,,,,,,RUNX1T1,,,,,,RUSC1,,,,,,RUSC1,,,,,,RUSC2,,,,,,RUNX3
6317,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUSC2,,,,,,RUVBL2,,,,,,RUSC1
6318,,,,,,RUSC1,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RWDD2A,,,,,,RUSC2
6319,,,,,,RUSC2,,,,,,RWDD2A,,,,,,RWDD2A,,,,,,RWDD3,,,,,,RUVBL2
6320,,,,,,RUVBL2,,,,,,RWDD3,,,,,,RWDD3,,,,,,RWDD4,,,,,,RWDD2A
6321,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RWDD4,,,,,,RXRA,,,,,,RWDD3
6322,,,,,,RWDD3,,,,,,RXRA,,,,,,RXRA,,,,,,RXRB,,,,,,RWDD4
6323,,,,,,RWDD4,,,,,,RXRB,,,,,,RXRB,,,,,,RXRG,,,,,,RXRA
6324,,,,,,RXRA,,,,,,RXRG,,,,,,RXRG,,,,,,RYBP,,,,,,RXRB
6325,,,,,,RXRB,,,,,,RYBP,,,,,,RYBP,,,,,,RYR1,,,,,,RXRG
6326,,,,,,RXRG,,,,,,RYR1,,,,,,RYR1,,,,,,RYR3,,,,,,RYBP
6327,,,,,,RYBP,,,,,,RYR3,,,,,,RYR3,,,,,,S100A12,,,,,,RYR1
6328,,,,,,RYR1,,,,,,S100A12,,,,,,S100A12,,,,,,S100A2,,,,,,RYR3
6329,,,,,,RYR3,,,,,,S100A2,,,,,,S100A2,,,,,,S100A4,,,,,,S100A12
6330,,,,,,S100A12,,,,,,S100A4,,,,,,S100A4,,,,,,S100P,,,,,,S100A2
6331,,,,,,S100A2,,,,,,S100P,,,,,,S100P,,,,,,S1PR4,,,,,,S100A4
6332,,,,,,S100A4,,,,,,S1PR4,,,,,,S1PR4,,,,,,S1PR5,,,,,,S100P
6333,,,,,,S100P,,,,,,S1PR5,,,,,,S1PR5,,,,,,SAAL1,,,,,,S1PR4
6334,,,,,,S1PR4,,,,,,SAAL1,,,,,,SAAL1,,,,,,SAC3D1,,,,,,S1PR5
6335,,,,,,S1PR5,,,,,,SAC3D1,,,,,,SAC3D1,,,,,,SACS,,,,,,SAAL1
6336,,,,,,SAAL1,,,,,,SACS,,,,,,SACS,,,,,,SAE1,,,,,,SAC3D1
6337,,,,,,SAC3D1,,,,,,SAE1,,,,,,SAE1,,,,,,SALL4,,,,,,SACS
6338,,,,,,SACS,,,,,,SALL4,,,,,,SALL4,,,,,,SAMD1,,,,,,SAE1
6339,,,,,,SAE1,,,,,,SAMD1,,,,,,SAMD1,,,,,,SAMD10,,,,,,SALL4
6340,,,,,,SALL4,,,,,,SAMD10,,,,,,SAMD10,,,,,,SAMD12,,,,,,SAMD1
6341,,,,,,SAMD1,,,,,,SAMD12,,,,,,SAMD12,,,,,,SAMD13,,,,,,SAMD10
6342,,,,,,SAMD10,,,,,,SAMD13,,,,,,SAMD13,,,,,,SAMD14,,,,,,SAMD12
6343,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD13
6344,,,,,,SAMD13,,,,,,SAMD3,,,,,,SAMD3,,,,,,SAMD4A,,,,,,SAMD14
6345,,,,,,SAMD14,,,,,,SAMD4A,,,,,,SAMD4A,,,,,,SAMD4B,,,,,,SAMD3
6346,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD4B,,,,,,SAMD8,,,,,,SAMD4A
6347,,,,,,SAMD4A,,,,,,SAMD8,,,,,,SAMD8,,,,,,SAMD9,,,,,,SAMD4B
6348,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMD9,,,,,,SAMD9L,,,,,,SAMD8
6349,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD9L,,,,,,SAMHD1,,,,,,SAMD9
6350,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMD9L
6351,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAMHD1
6352,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAMM50
6353,,,,,,SAMM50,,,,,,SAP130,,,,,,SAP130,,,,,,SAP30,,,,,,SAMSN1
6354,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAP30,,,,,,SAP30L,,,,,,SAP130
6355,,,,,,SAP130,,,,,,SAP30L,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAP30
6356,,,,,,SAP30,,,,,,SAR1A,,,,,,SAR1A,,,,,,SARAF,,,,,,SAP30L
6357,,,,,,SAP30L,,,,,,SARAF,,,,,,SARAF,,,,,,SARNP,,,,,,SAR1A
6358,,,,,,SAR1A,,,,,,SARNP,,,,,,SARNP,,,,,,SARS,,,,,,SARAF
6359,,,,,,SARAF,,,,,,SARS,,,,,,SARS,,,,,,SARS2,,,,,,SARNP
6360,,,,,,SARNP,,,,,,SARS2,,,,,,SARS2,,,,,,SART3,,,,,,SARS
6361,,,,,,SARS,,,,,,SART3,,,,,,SART3,,,,,,SASH1,,,,,,SARS2
6362,,,,,,SARS2,,,,,,SASH1,,,,,,SASH1,,,,,,SASH3,,,,,,SART3
6363,,,,,,SART3,,,,,,SASH3,,,,,,SASH3,,,,,,SASS6,,,,,,SASH1
6364,,,,,,SASH1,,,,,,SASS6,,,,,,SASS6,,,,,,SAT2,,,,,,SASH3
6365,,,,,,SASH3,,,,,,SAT2,,,,,,SAT2,,,,,,SATB1,,,,,,SASS6
6366,,,,,,SASS6,,,,,,SATB1,,,,,,SATB1,,,,,,SATB2,,,,,,SAT2
6367,,,,,,SAT2,,,,,,SATB2,,,,,,SATB2,,,,,,SAV1,,,,,,SATB1
6368,,,,,,SATB1,,,,,,SAV1,,,,,,SAV1,,,,,,SAYSD1,,,,,,SATB2
6369,,,,,,SATB2,,,,,,SAYSD1,,,,,,SAYSD1,,,,,,SBDS,,,,,,SAV1
6370,,,,,,SAV1,,,,,,SBDS,,,,,,SBDS,,,,,,SBF1,,,,,,SAYSD1
6371,,,,,,SAYSD1,,,,,,SBF1,,,,,,SBF1,,,,,,SBF2,,,,,,SBDS
6372,,,,,,SBDS,,,,,,SBF2,,,,,,SBF2,,,,,,SBK1,,,,,,SBF1
6373,,,,,,SBF1,,,,,,SBK1,,,,,,SBK1,,,,,,SC5D,,,,,,SBF2
6374,,,,,,SBF2,,,,,,SC5D,,,,,,SC5D,,,,,,SCAF4,,,,,,SBK1
6375,,,,,,SBK1,,,,,,SCAF4,,,,,,SCAF4,,,,,,SCAF8,,,,,,SC5D
6376,,,,,,SC5D,,,,,,SCAF8,,,,,,SCAF8,,,,,,SCAI,,,,,,SCAF4
6377,,,,,,SCAF4,,,,,,SCAI,,,,,,SCAI,,,,,,SCAMP4,,,,,,SCAF8
6378,,,,,,SCAF8,,,,,,SCAMP4,,,,,,SCAMP4,,,,,,SCAP,,,,,,SCAI
6379,,,,,,SCAI,,,,,,SCAP,,,,,,SCAP,,,,,,SCARB1,,,,,,SCAMP4
6380,,,,,,SCAMP4,,,,,,SCARB1,,,,,,SCARB1,,,,,,SCARB2,,,,,,SCAP
6381,,,,,,SCAP,,,,,,SCARB2,,,,,,SCARB2,,,,,,SCARF1,,,,,,SCARB1
6382,,,,,,SCARB1,,,,,,SCARF1,,,,,,SCARF1,,,,,,SCARF2,,,,,,SCARB2
6383,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCARF2,,,,,,SCCPDH,,,,,,SCARF1
6384,,,,,,SCARF1,,,,,,SCCPDH,,,,,,SCCPDH,,,,,,SCFD2,,,,,,SCARF2
6385,,,,,,SCARF2,,,,,,SCFD2,,,,,,SCFD2,,,,,,SCGB2A2,,,,,,SCCPDH
6386,,,,,,SCCPDH,,,,,,SCGB2A2,,,,,,SCGB2A2,,,,,,SCGB3A1,,,,,,SCFD2
6387,,,,,,SCFD2,,,,,,SCGB3A1,,,,,,SCGB3A1,,,,,,SCIMP,,,,,,SCGB2A2
6388,,,,,,SCGB2A2,,,,,,SCIMP,,,,,,SCIMP,,,,,,SCLT1,,,,,,SCGB3A1
6389,,,,,,SCGB3A1,,,,,,SCLT1,,,,,,SCLT1,,,,,,SCLY,,,,,,SCIMP
6390,,,,,,SCIMP,,,,,,SCLY,,,,,,SCLY,,,,,,SCMH1,,,,,,SCLT1
6391,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCMH1,,,,,,SCML1,,,,,,SCLY
6392,,,,,,SCLY,,,,,,SCML1,,,,,,SCML1,,,,,,SCN11A,,,,,,SCMH1
6393,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCN11A,,,,,,SCN1A,,,,,,SCML1
6394,,,,,,SCML1,,,,,,SCN1A,,,,,,SCN1A,,,,,,SCN1B,,,,,,SCN11A
6395,,,,,,SCN11A,,,,,,SCN1B,,,,,,SCN1B,,,,,,SCN2A,,,,,,SCN1A
6396,,,,,,SCN1A,,,,,,SCN2A,,,,,,SCN2A,,,,,,SCN4A,,,,,,SCN1B
6397,,,,,,SCN1B,,,,,,SCN4A,,,,,,SCN4A,,,,,,SCN4B,,,,,,SCN2A
6398,,,,,,SCN2A,,,,,,SCN4B,,,,,,SCN4B,,,,,,SCN8A,,,,,,SCN4A
6399,,,,,,SCN4A,,,,,,SCN8A,,,,,,SCN8A,,,,,,SCN9A,,,,,,SCN4B
6400,,,,,,SCN4B,,,,,,SCN9A,,,,,,SCN9A,,,,,,SCNM1,,,,,,SCN8A
6401,,,,,,SCN8A,,,,,,SCNM1,,,,,,SCNM1,,,,,,SCNN1A,,,,,,SCN9A
6402,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCNN1A,,,,,,SCO2,,,,,,SCNM1
6403,,,,,,SCNM1,,,,,,SCO2,,,,,,SCO2,,,,,,SCP2,,,,,,SCNN1A
6404,,,,,,SCNN1A,,,,,,SCP2,,,,,,SCP2,,,,,,SCPEP1,,,,,,SCO2
6405,,,,,,SCO2,,,,,,SCPEP1,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCP2
6406,,,,,,SCP2,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCRN1,,,,,,SCPEP1
6407,,,,,,SCPEP1,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCUBE2,,,,,,SCRIB
6408,,,,,,SCRIB,,,,,,SCUBE2,,,,,,SCUBE2,,,,,,SCYL2,,,,,,SCRN1
6409,,,,,,SCRN1,,,,,,SCYL2,,,,,,SCYL2,,,,,,SDAD1P1,,,,,,SCUBE2
6410,,,,,,SCUBE2,,,,,,SDAD1P1,,,,,,SDAD1P1,,,,,,SDC2,,,,,,SCYL2
6411,,,,,,SCYL2,,,,,,SDC2,,,,,,SDC2,,,,,,SDC3,,,,,,SDAD1P1
6412,,,,,,SDAD1P1,,,,,,SDC3,,,,,,SDC3,,,,,,SDC4,,,,,,SDC2
6413,,,,,,SDC2,,,,,,SDC4,,,,,,SDC4,,,,,,SDCBP,,,,,,SDC3
6414,,,,,,SDC3,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDCCAG8,,,,,,SDC4
6415,,,,,,SDC4,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDE2,,,,,,SDCBP
6416,,,,,,SDCBP,,,,,,SDE2,,,,,,SDE2,,,,,,SDF2L1,,,,,,SDCCAG8
6417,,,,,,SDCCAG8,,,,,,SDF2L1,,,,,,SDF2L1,,,,,,SDHA,,,,,,SDE2
6418,,,,,,SDE2,,,,,,SDHA,,,,,,SDHA,,,,,,SDHAF1,,,,,,SDF2L1
6419,,,,,,SDF2L1,,,,,,SDHAF1,,,,,,SDHAF1,,,,,,SDHAF2,,,,,,SDHA
6420,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHAF3,,,,,,SDHAF1
6421,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF4,,,,,,SDHAF2
6422,,,,,,SDHAF2,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDHD,,,,,,SDHAF3
6423,,,,,,SDHAF3,,,,,,SDHD,,,,,,SDHD,,,,,,SDK2,,,,,,SDHAF4
6424,,,,,,SDHAF4,,,,,,SDK2,,,,,,SDK2,,,,,,SDR39U1,,,,,,SDHD
6425,,,,,,SDHD,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDR42E1,,,,,,SDK2
6426,,,,,,SDK2,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SDS,,,,,,SDR39U1
6427,,,,,,SDR39U1,,,,,,SDS,,,,,,SDS,,,,,,SEC13,,,,,,SDR42E1
6428,,,,,,SDR42E1,,,,,,SEC13,,,,,,SEC13,,,,,,SEC14L2,,,,,,SDS
6429,,,,,,SDS,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC14L3,,,,,,SEC13
6430,,,,,,SEC13,,,,,,SEC14L3,,,,,,SEC14L3,,,,,,SEC16A,,,,,,SEC14L2
6431,,,,,,SEC14L2,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC22A,,,,,,SEC14L3
6432,,,,,,SEC14L3,,,,,,SEC22A,,,,,,SEC22A,,,,,,SEC22B,,,,,,SEC16A
6433,,,,,,SEC16A,,,,,,SEC22B,,,,,,SEC22B,,,,,,SEC22C,,,,,,SEC22A
6434,,,,,,SEC22A,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC23A,,,,,,SEC22B
6435,,,,,,SEC22B,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC23B,,,,,,SEC22C
6436,,,,,,SEC22C,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23IP,,,,,,SEC23A
6437,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC24A,,,,,,SEC23B
6438,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC24C,,,,,,SEC23IP
6439,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24D,,,,,,SEC24A
6440,,,,,,SEC24A,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC31B,,,,,,SEC24C
6441,,,,,,SEC24C,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC61A2,,,,,,SEC24D
6442,,,,,,SEC24D,,,,,,SEC61A2,,,,,,SEC61A2,,,,,,SEC63,,,,,,SEC31B
6443,,,,,,SEC31B,,,,,,SEC63,,,,,,SEC63,,,,,,SECISBP2,,,,,,SEC61A2
6444,,,,,,SEC61A2,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SECISBP2L,,,,,,SEC63
6445,,,,,,SEC63,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECTM1,,,,,,SECISBP2
6446,,,,,,SECISBP2,,,,,,SECTM1,,,,,,SECTM1,,,,,,SEH1L,,,,,,SECISBP2L
6447,,,,,,SECISBP2L,,,,,,SEH1L,,,,,,SEH1L,,,,,,SEL1L,,,,,,SECTM1
6448,,,,,,SECTM1,,,,,,SEL1L,,,,,,SEL1L,,,,,,SEL1L3,,,,,,SEH1L
6449,,,,,,SEH1L,,,,,,SEL1L3,,,,,,SEL1L3,,,,,,SELENBP1,,,,,,SEL1L
6450,,,,,,SEL1L,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SELENOH,,,,,,SEL1L3
6451,,,,,,SEL1L3,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENOK,,,,,,SELENBP1
6452,,,,,,SELENBP1,,,,,,SELENOK,,,,,,SELENOK,,,,,,SELENON,,,,,,SELENOH
6453,,,,,,SELENOH,,,,,,SELENON,,,,,,SELENON,,,,,,SELENOO,,,,,,SELENOK
6454,,,,,,SELENOK,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENOP,,,,,,SELENON
6455,,,,,,SELENON,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOW,,,,,,SELENOO
6456,,,,,,SELENOO,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELL,,,,,,SELENOP
6457,,,,,,SELENOP,,,,,,SELL,,,,,,SELL,,,,,,SELPLG,,,,,,SELENOW
6458,,,,,,SELENOW,,,,,,SELPLG,,,,,,SELPLG,,,,,,SEMA3C,,,,,,SELL
6459,,,,,,SELL,,,,,,SEMA3C,,,,,,SEMA3C,,,,,,SEMA3D,,,,,,SELPLG
6460,,,,,,SELPLG,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SEMA3E,,,,,,SEMA3C
6461,,,,,,SEMA3C,,,,,,SEMA3E,,,,,,SEMA3E,,,,,,SEMA3F,,,,,,SEMA3D
6462,,,,,,SEMA3D,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA4A,,,,,,SEMA3E
6463,,,,,,SEMA3E,,,,,,SEMA4A,,,,,,SEMA4A,,,,,,SEMA4B,,,,,,SEMA3F
6464,,,,,,SEMA3F,,,,,,SEMA4B,,,,,,SEMA4B,,,,,,SEMA4D,,,,,,SEMA4A
6465,,,,,,SEMA4A,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA4F,,,,,,SEMA4B
6466,,,,,,SEMA4B,,,,,,SEMA4F,,,,,,SEMA4F,,,,,,SEMA6B,,,,,,SEMA4D
6467,,,,,,SEMA4D,,,,,,SEMA6B,,,,,,SEMA6B,,,,,,SEMA6D,,,,,,SEMA4F
6468,,,,,,SEMA4F,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA7A,,,,,,SEMA6B
6469,,,,,,SEMA6B,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SENCR,,,,,,SEMA6D
6470,,,,,,SEMA6D,,,,,,SENCR,,,,,,SENCR,,,,,,SENP1,,,,,,SEMA7A
6471,,,,,,SEMA7A,,,,,,SENP1,,,,,,SENP1,,,,,,SENP2,,,,,,SENCR
6472,,,,,,SENCR,,,,,,SENP2,,,,,,SENP2,,,,,,SENP3,,,,,,SENP1
6473,,,,,,SENP1,,,,,,SENP3,,,,,,SENP3,,,,,,SENP5,,,,,,SENP2
6474,,,,,,SENP2,,,,,,SENP5,,,,,,SENP5,,,,,,SENP7,,,,,,SENP3
6475,,,,,,SENP3,,,,,,SENP7,,,,,,SENP7,,,,,,SENP8,,,,,,SENP5
6476,,,,,,SENP5,,,,,,SENP8,,,,,,SENP8,,,,,,SEPHS1,,,,,,SENP7
6477,,,,,,SENP7,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SEPHS2,,,,,,SENP8
6478,,,,,,SENP8,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEPHS1
6479,,,,,,SEPHS1,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPT10,,,,,,SEPHS2
6480,,,,,,SEPHS2,,,,,,SEPT10,,,,,,SEPT10,,,,,,SEPT11,,,,,,SEPT1
6481,,,,,,SEPT1,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT4,,,,,,SEPT10
6482,,,,,,SEPT10,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT11
6483,,,,,,SEPT11,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT4
6484,,,,,,SEPT5,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT5
6485,,,,,,SEPT6,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT6
6486,,,,,,SEPT7,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT7
6487,,,,,,SEPT7P2,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT7P2
6488,,,,,,SEPT8,,,,,,SERAC1,,,,,,SERAC1,,,,,,SERAC1,,,,,,SEPT8
6489,,,,,,SEPT9,,,,,,SERGEF,,,,,,SERGEF,,,,,,SERGEF,,,,,,SEPT9
6490,,,,,,SERAC1,,,,,,SERHL2,,,,,,SERHL2,,,,,,SERHL2,,,,,,SERAC1
6491,,,,,,SERGEF,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERGEF
6492,,,,,,SERHL2,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERHL2
6493,,,,,,SERINC1,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERINC1
6494,,,,,,SERINC2,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERINC2
6495,,,,,,SERINC5,,,,,,SERPINA10,,,,,,SERPINA10,,,,,,SERPINA10,,,,,,SERINC5
6496,,,,,,SERPINA1,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINA1
6497,,,,,,SERPINA10,,,,,,SERPINB8,,,,,,SERPINB8,,,,,,SERPINB8,,,,,,SERPINA10
6498,,,,,,SERPINB1,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB1
6499,,,,,,SERPINB8,,,,,,SERPIND1,,,,,,SERPIND1,,,,,,SERPIND1,,,,,,SERPINB8
6500,,,,,,SERPINB9,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINB9
6501,,,,,,SERPIND1,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPIND1
6502,,,,,,SERPINE2,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINE2
6503,,,,,,SERPINF1,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERPINF1
6504,,,,,,SERPINI1,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERPINI1
6505,,,,,,SERTAD1,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD1
6506,,,,,,SERTAD2,,,,,,SERTAD4,,,,,,SERTAD4,,,,,,SERTAD4,,,,,,SERTAD2
6507,,,,,,SERTAD3,,,,,,SESN1,,,,,,SESN1,,,,,,SESN1,,,,,,SERTAD3
6508,,,,,,SERTAD4,,,,,,SESN2,,,,,,SESN2,,,,,,SESN2,,,,,,SERTAD4
6509,,,,,,SESN1,,,,,,SESN3,,,,,,SESN3,,,,,,SESN3,,,,,,SESN1
6510,,,,,,SESN2,,,,,,SETBP1,,,,,,SETBP1,,,,,,SETBP1,,,,,,SESN2
6511,,,,,,SESN3,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETD1A,,,,,,SESN3
6512,,,,,,SETBP1,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETBP1
6513,,,,,,SETD1A,,,,,,SETD3,,,,,,SETD3,,,,,,SETD3,,,,,,SETD1A
6514,,,,,,SETD1B,,,,,,SETD4,,,,,,SETD4,,,,,,SETD4,,,,,,SETD1B
6515,,,,,,SETD3,,,,,,SETD5,,,,,,SETD5,,,,,,SETD5,,,,,,SETD3
6516,,,,,,SETD4,,,,,,SETD6,,,,,,SETD6,,,,,,SETD6,,,,,,SETD4
6517,,,,,,SETD5,,,,,,SETD7,,,,,,SETD7,,,,,,SETD7,,,,,,SETD5
6518,,,,,,SETD6,,,,,,SETD9,,,,,,SETD9,,,,,,SETD9,,,,,,SETD6
6519,,,,,,SETD7,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETD7
6520,,,,,,SETD9,,,,,,SEZ6L,,,,,,SEZ6L,,,,,,SEZ6L,,,,,,SETD9
6521,,,,,,SETDB2,,,,,,SF3A1,,,,,,SF3A1,,,,,,SF3A1,,,,,,SETDB2
6522,,,,,,SEZ6L,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A2,,,,,,SEZ6L
6523,,,,,,SF3A1,,,,,,SF3A3,,,,,,SF3A3,,,,,,SF3A3,,,,,,SF3A1
6524,,,,,,SF3A2,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3A2
6525,,,,,,SF3A3,,,,,,SFI1,,,,,,SFI1,,,,,,SFI1,,,,,,SF3A3
6526,,,,,,SF3B3,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP2,,,,,,SF3B3
6527,,,,,,SFI1,,,,,,SFRP4,,,,,,SFRP4,,,,,,SFRP4,,,,,,SFI1
6528,,,,,,SFRP2,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFRP2
