,5706-NUSVR--nu=0.05-C=0.1,5706-NUSVR--nu=0.1-C=0.1,5706-NUSVR--nu=0.15-C=0.1,5706-NUSVR--nu=0.25-C=0.1,5706-NUSVR--nu=0.5-C=0.1,5706-NUSVR--nu=0.75-C=0.1,5706-NUSVR--nu=0.05-C=0.5,5706-NUSVR--nu=0.1-C=0.5,5706-NUSVR--nu=0.15-C=0.5,5706-NUSVR--nu=0.25-C=0.5,5706-NUSVR--nu=0.5-C=0.5,5706-NUSVR--nu=0.75-C=0.5,5706-NUSVR--nu=0.05-C=0.75,5706-NUSVR--nu=0.1-C=0.75,5706-NUSVR--nu=0.15-C=0.75,5706-NUSVR--nu=0.25-C=0.75,5706-NUSVR--nu=0.5-C=0.75,5706-NUSVR--nu=0.75-C=0.75,5706-NUSVR--nu=0.05-C=1,5706-NUSVR--nu=0.1-C=1,5706-NUSVR--nu=0.15-C=1,5706-NUSVR--nu=0.25-C=1,5706-NUSVR--nu=0.5-C=1,5706-NUSVR--nu=0.75-C=1,5706-NUSVR--nu=0.05-C=10,5706-NUSVR--nu=0.1-C=10,5706-NUSVR--nu=0.15-C=10,5706-NUSVR--nu=0.25-C=10,5706-NUSVR--nu=0.5-C=10,5706-NUSVR--nu=0.75-C=10
5608,,,,,UBR4,PIGU,,,,,UBTF,PIGQ,,,,,UBXN2A,PIGV,,,,,UBXN2B,PIGV,,,,,UBXN1,PIGR
5609,,,,,UBTF,PIGV,,,,,UBXN1,PIGR,,,,,UBXN2B,PIGX,,,,,UBXN6,PIGX,,,,,UBXN2A,PIGT
5610,,,,,UBXN1,PIGX,,,,,UBXN2A,PIGT,,,,,UBXN6,PIK3AP1,,,,,UCHL3,PIK3AP1,,,,,UBXN2B,PIGU
5611,,,,,UBXN2A,PIK3AP1,,,,,UBXN2B,PIGU,,,,,UCHL3,PIK3C2A,,,,,UCHL5,PIK3C2A,,,,,UBXN6,PIGV
5612,,,,,UBXN2B,PIK3C2A,,,,,UBXN6,PIGV,,,,,UCHL5,PIK3C2B,,,,,UCP2,PIK3C2B,,,,,UCHL3,PIGX
5613,,,,,UBXN6,PIK3C2B,,,,,UCHL3,PIGX,,,,,UCP2,PIK3C2G,,,,,UFC1,PIK3C2G,,,,,UCHL5,PIK3AP1
5614,,,,,UCHL3,PIK3C2G,,,,,UCHL5,PIK3AP1,,,,,UFC1,PIK3C3,,,,,UGCG,PIK3C3,,,,,UCP2,PIK3C2A
5615,,,,,UCHL5,PIK3C3,,,,,UCP2,PIK3C2A,,,,,UGCG,PIK3CA,,,,,UGDH,PIK3CA,,,,,UFC1,PIK3C2B
5616,,,,,UCP2,PIK3CA,,,,,UFC1,PIK3C2B,,,,,UGDH,PIK3CB,,,,,UGP2,PIK3CB,,,,,UGCG,PIK3C2G
5617,,,,,UFC1,PIK3CB,,,,,UGCG,PIK3C2G,,,,,UGP2,PIK3CD,,,,,UGT8,PIK3CD,,,,,UGDH,PIK3C3
5618,,,,,UGCG,PIK3CD,,,,,UGDH,PIK3C3,,,,,UGT8,PIK3CG,,,,,UHMK1,PIK3CG,,,,,UGP2,PIK3CA
5619,,,,,UGDH,PIK3CG,,,,,UGP2,PIK3CA,,,,,UHMK1,PIK3IP1,,,,,UHRF1BP1,PIK3IP1,,,,,UGT8,PIK3CB
5620,,,,,UGP2,PIK3IP1,,,,,UGT8,PIK3CB,,,,,UHRF1BP1,PIK3R3,,,,,UHRF2,PIK3R3,,,,,UHMK1,PIK3CD
5621,,,,,UGT8,PIK3R3,,,,,UHMK1,PIK3CD,,,,,UHRF2,PIK3R4,,,,,UIMC1,PIK3R4,,,,,UHRF1BP1,PIK3CG
5622,,,,,UHMK1,PIK3R4,,,,,UHRF1BP1,PIK3CG,,,,,UIMC1,PIK3R5,,,,,ULK1,PIK3R5,,,,,UHRF2,PIK3IP1
5623,,,,,UHRF1BP1,PIK3R5,,,,,UHRF2,PIK3IP1,,,,,ULK1,PIK3R6,,,,,ULK2,PIK3R6,,,,,UIMC1,PIK3R3
5624,,,,,UHRF2,PIK3R6,,,,,UIMC1,PIK3R3,,,,,ULK2,PIKFYVE,,,,,UNC119,PIKFYVE,,,,,ULK1,PIK3R4
5625,,,,,UIMC1,PIKFYVE,,,,,ULK1,PIK3R4,,,,,UNC119,PILRB,,,,,UNC119B,PILRB,,,,,ULK2,PIK3R5
5626,,,,,ULK1,PILRB,,,,,ULK2,PIK3R5,,,,,UNC119B,PIM1,,,,,UNC13B,PIM1,,,,,UNC119,PIK3R6
5627,,,,,ULK2,PIM1,,,,,UNC119,PIK3R6,,,,,UNC13B,PIM2,,,,,UNC13D,PIM2,,,,,UNC119B,PIKFYVE
5628,,,,,UNC119,PIM2,,,,,UNC119B,PIKFYVE,,,,,UNC13D,PIM3,,,,,UNC45A,PIM3,,,,,UNC13B,PILRB
5629,,,,,UNC119B,PIM3,,,,,UNC13B,PILRB,,,,,UNC45A,PIN1,,,,,UNC93B1,PIN1,,,,,UNC13D,PIM1
5630,,,,,UNC13B,PIN1,,,,,UNC13D,PIM1,,,,,UNC93B1,PINLYP,,,,,UNK,PINLYP,,,,,UNC45A,PIM2
5631,,,,,UNC13D,PINLYP,,,,,UNC45A,PIM2,,,,,UNK,PIP4K2A,,,,,UPF3A,PIP4K2A,,,,,UNC93B1,PIM3
5632,,,,,UNC45A,PIP4K2A,,,,,UNC93B1,PIM3,,,,,UPF3A,PIP4K2B,,,,,UPF3B,PIP4K2B,,,,,UNK,PIN1
5633,,,,,UNC93B1,PIP4K2B,,,,,UNK,PIN1,,,,,UPF3B,PIP4K2C,,,,,UQCRC2,PIP4K2C,,,,,UPF3A,PINLYP
5634,,,,,UNK,PIP4K2C,,,,,UPF3A,PINLYP,,,,,UQCRC2,PIP5K1A,,,,,UQCRFS1,PIP5K1A,,,,,UPF3B,PIP4K2A
5635,,,,,UPF3A,PIP5K1A,,,,,UPF3B,PIP4K2A,,,,,UQCRFS1,PIP5K1C,,,,,URM1,PIP5K1C,,,,,UQCRC2,PIP4K2B
5636,,,,,UPF3B,PIP5K1C,,,,,UQCRC2,PIP4K2B,,,,,URM1,PIR,,,,,UROS,PIR,,,,,UQCRFS1,PIP4K2C
5637,,,,,UQCRC2,PIR,,,,,UQCRFS1,PIP4K2C,,,,,UROS,PISD,,,,,USB1,PISD,,,,,URM1,PIP5K1A
5638,,,,,UQCRFS1,PISD,,,,,URM1,PIP5K1A,,,,,USB1,PITHD1,,,,,USF1,PITHD1,,,,,UROS,PIP5K1C
5639,,,,,URM1,PITHD1,,,,,UROS,PIP5K1C,,,,,USF1,PITPNA,,,,,USF3,PITPNA,,,,,USB1,PIR
5640,,,,,UROS,PITPNA,,,,,USB1,PIR,,,,,USF3,PITPNB,,,,,USP1,PITPNB,,,,,USF1,PISD
5641,,,,,USB1,PITPNB,,,,,USF1,PISD,,,,,USP1,PITPNC1,,,,,USP10,PITPNC1,,,,,USF3,PITHD1
5642,,,,,USF1,PITPNC1,,,,,USF3,PITHD1,,,,,USP10,PITPNM1,,,,,USP11,PITPNM1,,,,,USP1,PITPNA
5643,,,,,USF3,PITPNM1,,,,,USP1,PITPNA,,,,,USP11,PITPNM2,,,,,USP12,PITPNM2,,,,,USP10,PITPNB
5644,,,,,USP1,PITPNM2,,,,,USP10,PITPNB,,,,,USP12,PITPNM3,,,,,USP14,PITPNM3,,,,,USP11,PITPNC1
5645,,,,,USP10,PITPNM3,,,,,USP11,PITPNC1,,,,,USP14,PITRM1,,,,,USP15,PITRM1,,,,,USP12,PITPNM1
5646,,,,,USP11,PITRM1,,,,,USP12,PITPNM1,,,,,USP15,PITX1,,,,,USP18,PITX1,,,,,USP14,PITPNM2
5647,,,,,USP12,PITX1,,,,,USP14,PITPNM2,,,,,USP18,PITX2,,,,,USP20,PITX2,,,,,USP15,PITPNM3
5648,,,,,USP14,PITX2,,,,,USP15,PITPNM3,,,,,USP20,PJA1,,,,,USP24,PJA1,,,,,USP18,PITRM1
5649,,,,,USP15,PJA1,,,,,USP18,PITRM1,,,,,USP24,PJA2,,,,,USP28,PJA2,,,,,USP20,PITX1
5650,,,,,USP18,PJA2,,,,,USP20,PITX1,,,,,USP28,PKD1P6,,,,,USP31,PKD1P6,,,,,USP24,PITX2
5651,,,,,USP20,PKD1P6,,,,,USP24,PITX2,,,,,USP31,PKD2,,,,,USP32,PKD2,,,,,USP28,PJA1
5652,,,,,USP24,PKD2,,,,,USP28,PJA1,,,,,USP32,PKHD1,,,,,USP38,PKHD1,,,,,USP31,PJA2
5653,,,,,USP28,PKHD1,,,,,USP31,PJA2,,,,,USP38,PKHD1L1,,,,,USP39,PKHD1L1,,,,,USP32,PKD1P6
5654,,,,,USP31,PKHD1L1,,,,,USP32,PKD1P6,,,,,USP39,PKIB,,,,,USP4,PKIB,,,,,USP38,PKD2
5655,,,,,USP32,PKIB,,,,,USP38,PKD2,,,,,USP4,PKIG,,,,,USP48,PKIG,,,,,USP39,PKHD1
5656,,,,,USP38,PKIG,,,,,USP39,PKHD1,,,,,USP48,PKLR,,,,,USP5,PKLR,,,,,USP4,PKHD1L1
5657,,,,,USP4,PKLR,,,,,USP4,PKHD1L1,,,,,USP5,PKN1,,,,,USP53,PKN1,,,,,USP48,PKIB
5658,,,,,USP48,PKN1,,,,,USP48,PKIB,,,,,USP53,PKN2,,,,,USP6NL,PKN2,,,,,USP5,PKIG
5659,,,,,USP5,PKN2,,,,,USP5,PKIG,,,,,USP6NL,PKN3,,,,,UTP20,PKN3,,,,,USP53,PKLR
5660,,,,,USP53,PKN3,,,,,USP53,PKLR,,,,,UTP20,PKNOX1,,,,,UTP3,PKNOX1,,,,,USP6NL,PKN1
5661,,,,,USP6NL,PKNOX1,,,,,USP6NL,PKN1,,,,,UTP3,PKNOX2,,,,,UTRN,PKNOX2,,,,,UTP20,PKN2
5662,,,,,UTP20,PKNOX2,,,,,UTP20,PKN2,,,,,UTRN,PKP2,,,,,UVRAG,PKP2,,,,,UTP3,PKN3
5663,,,,,UTP3,PKP2,,,,,UTP3,PKN3,,,,,UVRAG,PKP4,,,,,UXT,PKP4,,,,,UTRN,PKNOX1
5664,,,,,UTRN,PKP4,,,,,UTRN,PKNOX1,,,,,UXT,PLA1A,,,,,VAC14,PLA1A,,,,,UVRAG,PKNOX2
5665,,,,,UVRAG,PLA1A,,,,,UVRAG,PKNOX2,,,,,VAC14,PLA2G12A,,,,,VAMP1,PLA2G12A,,,,,UXT,PKP2
5666,,,,,UXT,PLA2G12A,,,,,UXT,PKP2,,,,,VAMP1,PLA2G12B,,,,,VAMP3,PLA2G12B,,,,,VAC14,PKP4
5667,,,,,VAC14,PLA2G12B,,,,,VAC14,PKP4,,,,,VAMP3,PLA2G16,,,,,VAMP8,PLA2G16,,,,,VAMP1,PLA1A
5668,,,,,VAMP1,PLA2G16,,,,,VAMP1,PLA1A,,,,,VAMP8,PLA2G2A,,,,,VAPB,PLA2G2A,,,,,VAMP3,PLA2G12A
5669,,,,,VAMP3,PLA2G2A,,,,,VAMP3,PLA2G12A,,,,,VAPB,PLA2G2F,,,,,VARS,PLA2G2F,,,,,VAMP8,PLA2G12B
5670,,,,,VAMP8,PLA2G2F,,,,,VAMP8,PLA2G12B,,,,,VARS,PLA2G3,,,,,VASH1,PLA2G3,,,,,VAPB,PLA2G16
5671,,,,,VAPB,PLA2G3,,,,,VAPB,PLA2G16,,,,,VASH1,PLA2G4A,,,,,VASP,PLA2G4A,,,,,VARS,PLA2G2A
5672,,,,,VARS,PLA2G4A,,,,,VARS,PLA2G2A,,,,,VASP,PLA2G4F,,,,,VAT1,PLA2G4F,,,,,VASH1,PLA2G2F
5673,,,,,VASH1,PLA2G4F,,,,,VASH1,PLA2G2F,,,,,VAT1,PLA2G6,,,,,VAT1L,PLA2G6,,,,,VASP,PLA2G3
5674,,,,,VASP,PLA2G6,,,,,VASP,PLA2G3,,,,,VAT1L,PLA2R1,,,,,VAV1,PLA2R1,,,,,VAT1,PLA2G4A
5675,,,,,VAT1,PLA2R1,,,,,VAT1,PLA2G4A,,,,,VAV1,PLAA,,,,,VAV2,PLAA,,,,,VAT1L,PLA2G4F
5676,,,,,VAT1L,PLAA,,,,,VAT1L,PLA2G4F,,,,,VAV2,PLAC8,,,,,VCAN,PLAC8,,,,,VAV1,PLA2G6
5677,,,,,VAV1,PLAC8,,,,,VAV1,PLA2G6,,,,,VCAN,PLAC9,,,,,VCL,PLAC9,,,,,VAV2,PLA2R1
5678,,,,,VAV2,PLAC9,,,,,VAV2,PLA2R1,,,,,VCL,PLAGL1,,,,,VCPIP1,PLAGL1,,,,,VCAN,PLAA
5679,,,,,VCAN,PLAGL1,,,,,VCAN,PLAA,,,,,VCPIP1,PLAGL2,,,,,VCPKMT,PLAGL2,,,,,VCL,PLAC8
5680,,,,,VCL,PLAGL2,,,,,VCL,PLAC8,,,,,VCPKMT,PLB1,,,,,VDAC1,PLB1,,,,,VCPIP1,PLAC9
5681,,,,,VCPIP1,PLB1,,,,,VCPIP1,PLAC9,,,,,VDAC1,PLBD1,,,,,VEGFA,PLBD1,,,,,VCPKMT,PLAGL1
5682,,,,,VCPKMT,PLBD1,,,,,VCPKMT,PLAGL1,,,,,VEGFA,PLBD2,,,,,VEGFB,PLBD2,,,,,VDAC1,PLAGL2
5683,,,,,VDAC1,PLBD2,,,,,VDAC1,PLAGL2,,,,,VEGFB,PLCB1,,,,,VGLL3,PLCB1,,,,,VEGFA,PLB1
5684,,,,,VEGFA,PLCB1,,,,,VEGFA,PLB1,,,,,VGLL3,PLCB2,,,,,VGLL4,PLCB2,,,,,VEGFB,PLBD1
5685,,,,,VEGFB,PLCB2,,,,,VEGFB,PLBD1,,,,,VGLL4,PLCB3,,,,,VHL,PLCB3,,,,,VGLL3,PLBD2
5686,,,,,VGLL3,PLCB3,,,,,VGLL3,PLBD2,,,,,VHL,PLCB4,,,,,VIL1,PLCB4,,,,,VGLL4,PLCB1
5687,,,,,VGLL4,PLCB4,,,,,VGLL4,PLCB1,,,,,VIL1,PLCD1,,,,,VIPR1,PLCD1,,,,,VHL,PLCB2
5688,,,,,VHL,PLCD1,,,,,VHL,PLCB2,,,,,VIPR1,PLCD3,,,,,VIPR2,PLCD3,,,,,VIL1,PLCB3
5689,,,,,VIL1,PLCD3,,,,,VIL1,PLCB3,,,,,VIPR2,PLCG1,,,,,VKORC1,PLCG1,,,,,VIPR1,PLCB4
5690,,,,,VIPR1,PLCG1,,,,,VIPR1,PLCB4,,,,,VKORC1,PLCG2,,,,,VLDLR,PLCG2,,,,,VIPR2,PLCD1
5691,,,,,VIPR2,PLCG2,,,,,VIPR2,PLCD1,,,,,VLDLR,PLCL2,,,,,VMAC,PLCL2,,,,,VKORC1,PLCD3
5692,,,,,VKORC1,PLCL2,,,,,VKORC1,PLCD3,,,,,VMAC,PLCXD2,,,,,VMO1,PLCXD2,,,,,VLDLR,PLCG1
5693,,,,,VLDLR,PLCXD2,,,,,VLDLR,PLCG1,,,,,VMO1,PLD1,,,,,VNN1,PLD1,,,,,VMAC,PLCG2
5694,,,,,VMAC,PLD1,,,,,VMAC,PLCG2,,,,,VNN1,PLD2,,,,,VNN2,PLD2,,,,,VMO1,PLCL2
5695,,,,,VMO1,PLD2,,,,,VMO1,PLCL2,,,,,VNN2,PLD3,,,,,VNN3,PLD3,,,,,VNN1,PLCXD2
5696,,,,,VNN1,PLD3,,,,,VNN1,PLCXD2,,,,,VNN3,PLD6,,,,,VOPP1,PLD6,,,,,VNN2,PLD1
5697,,,,,VNN2,PLD6,,,,,VNN2,PLD1,,,,,VOPP1,PLEC,,,,,VPREB3,PLEC,,,,,VNN3,PLD2
5698,,,,,VNN3,PLEC,,,,,VNN3,PLD2,,,,,VPREB3,PLEK,,,,,VPS11,PLEK,,,,,VOPP1,PLD3
5699,,,,,VOPP1,PLEK,,,,,VOPP1,PLD3,,,,,VPS11,PLEKHA1,,,,,VPS13B,PLEKHA1,,,,,VPREB3,PLD6
5700,,,,,VPREB3,PLEKHA1,,,,,VPREB3,PLD6,,,,,VPS13B,PLEKHA2,,,,,VPS13C,PLEKHA2,,,,,VPS11,PLEC
5701,,,,,VPS11,PLEKHA2,,,,,VPS11,PLEC,,,,,VPS13C,PLEKHA4,,,,,VPS13D,PLEKHA4,,,,,VPS13B,PLEK
5702,,,,,VPS13B,PLEKHA4,,,,,VPS13B,PLEK,,,,,VPS13D,PLEKHA5,,,,,VPS16,PLEKHA5,,,,,VPS13C,PLEKHA1
5703,,,,,VPS13C,PLEKHA5,,,,,VPS13C,PLEKHA1,,,,,VPS16,PLEKHA6,,,,,VPS18,PLEKHA6,,,,,VPS13D,PLEKHA2
5704,,,,,VPS13D,PLEKHA6,,,,,VPS13D,PLEKHA2,,,,,VPS18,PLEKHA8P1,,,,,VPS26B,PLEKHA8P1,,,,,VPS16,PLEKHA4
5705,,,,,VPS16,PLEKHA8P1,,,,,VPS16,PLEKHA4,,,,,VPS26B,PLEKHB1,,,,,VPS37B,PLEKHB1,,,,,VPS18,PLEKHA5
5706,,,,,VPS18,PLEKHB1,,,,,VPS18,PLEKHA5,,,,,VPS37B,PLEKHB2,,,,,VPS39,PLEKHB2,,,,,VPS26B,PLEKHA6
5707,,,,,VPS26B,PLEKHB2,,,,,VPS26B,PLEKHA6,,,,,VPS39,PLEKHF1,,,,,VPS41,PLEKHF1,,,,,VPS37B,PLEKHA8P1
5708,,,,,VPS37B,PLEKHF1,,,,,VPS37B,PLEKHA8P1,,,,,VPS41,PLEKHF2,,,,,VPS45,PLEKHF2,,,,,VPS39,PLEKHB1
5709,,,,,VPS39,PLEKHF2,,,,,VPS39,PLEKHB1,,,,,VPS45,PLEKHG1,,,,,VPS4A,PLEKHG1,,,,,VPS41,PLEKHB2
5710,,,,,VPS41,PLEKHG1,,,,,VPS41,PLEKHB2,,,,,VPS4A,PLEKHG2,,,,,VPS50,PLEKHG2,,,,,VPS45,PLEKHF1
5711,,,,,VPS45,PLEKHG2,,,,,VPS45,PLEKHF1,,,,,VPS50,PLEKHG3,,,,,VPS53,PLEKHG3,,,,,VPS4A,PLEKHF2
5712,,,,,VPS4A,PLEKHG3,,,,,VPS4A,PLEKHF2,,,,,VPS53,PLEKHH1,,,,,VPS54,PLEKHH1,,,,,VPS50,PLEKHG1
5713,,,,,VPS50,PLEKHH1,,,,,VPS50,PLEKHG1,,,,,VPS54,PLEKHH2,,,,,VPS72,PLEKHH2,,,,,VPS53,PLEKHG2
5714,,,,,VPS53,PLEKHH2,,,,,VPS53,PLEKHG2,,,,,VPS72,PLEKHH3,,,,,VRK1,PLEKHH3,,,,,VPS54,PLEKHG3
5715,,,,,VPS54,PLEKHH3,,,,,VPS54,PLEKHG3,,,,,VRK1,PLEKHJ1,,,,,VSIG10L,PLEKHJ1,,,,,VPS72,PLEKHH1
5716,,,,,VPS72,PLEKHJ1,,,,,VPS72,PLEKHH1,,,,,VSIG10L,PLEKHM1,,,,,VSIG4,PLEKHM1,,,,,VRK1,PLEKHH2
5717,,,,,VRK1,PLEKHM1,,,,,VRK1,PLEKHH2,,,,,VSIG4,PLEKHM2,,,,,VTI1B,PLEKHM2,,,,,VSIG10L,PLEKHH3
5718,,,,,VSIG10L,PLEKHM2,,,,,VSIG10L,PLEKHH3,,,,,VTI1B,PLEKHO1,,,,,WARS,PLEKHO1,,,,,VSIG4,PLEKHJ1
5719,,,,,VSIG4,PLEKHO1,,,,,VSIG4,PLEKHJ1,,,,,WARS,PLEKHO2,,,,,WAS,PLEKHO2,,,,,VTI1B,PLEKHM1
5720,,,,,VTI1B,PLEKHO2,,,,,VTI1B,PLEKHM1,,,,,WAS,PLGRKT,,,,,WASF1,PLGRKT,,,,,WARS,PLEKHM2
5721,,,,,WARS,PLGRKT,,,,,WARS,PLEKHM2,,,,,WASF1,PLIN1,,,,,WASH2P,PLIN1,,,,,WAS,PLEKHO1
5722,,,,,WAS,PLIN1,,,,,WAS,PLEKHO1,,,,,WASH2P,PLIN2,,,,,WASH3P,PLIN2,,,,,WASF1,PLEKHO2
5723,,,,,WASF1,PLIN2,,,,,WASF1,PLEKHO2,,,,,WASH3P,PLIN3,,,,,WASL,PLIN3,,,,,WASH2P,PLGRKT
5724,,,,,WASH2P,PLIN3,,,,,WASH2P,PLGRKT,,,,,WASL,PLIN5,,,,,WBP1,PLIN5,,,,,WASH3P,PLIN1
5725,,,,,WASH3P,PLIN5,,,,,WASH3P,PLIN1,,,,,WBP1,PLK1,,,,,WBP11,PLK1,,,,,WASL,PLIN2
5726,,,,,WASL,PLK1,,,,,WASL,PLIN2,,,,,WBP11,PLK2,,,,,WBP1L,PLK2,,,,,WBP1,PLIN3
5727,,,,,WBP1,PLK2,,,,,WBP1,PLIN3,,,,,WBP1L,PLOD1,,,,,WBP2,PLOD1,,,,,WBP11,PLIN5
5728,,,,,WBP11,PLOD1,,,,,WBP11,PLIN5,,,,,WBP2,PLOD2,,,,,WBP4,PLOD2,,,,,WBP1L,PLK1
5729,,,,,WBP1L,PLOD2,,,,,WBP1L,PLK1,,,,,WBP4,PLOD3,,,,,WDFY1,PLOD3,,,,,WBP2,PLK2
5730,,,,,WBP2,PLOD3,,,,,WBP2,PLK2,,,,,WDFY1,PLP2,,,,,WDFY3,PLP2,,,,,WBP4,PLOD1
5731,,,,,WBP4,PLP2,,,,,WBP4,PLOD1,,,,,WDFY3,PLPP1,,,,,WDFY4,PLPP1,,,,,WDFY1,PLOD2
5732,,,,,WDFY1,PLPP1,,,,,WDFY1,PLOD2,,,,,WDFY4,PLPP2,,,,,WDR1,PLPP2,,,,,WDFY3,PLOD3
5733,,,,,WDFY3,PLPP2,,,,,WDFY3,PLOD3,,,,,WDR1,PLPP3,,,,,WDR11,PLPP3,,,,,WDFY4,PLP2
5734,,,,,WDFY4,PLPP3,,,,,WDFY4,PLP2,,,,,WDR11,PLPP5,,,,,WDR17,PLPP5,,,,,WDR1,PLPP1
5735,,,,,WDR1,PLPP5,,,,,WDR1,PLPP1,,,,,WDR17,PLRG1,,,,,WDR20,PLRG1,,,,,WDR11,PLPP2
5736,,,,,WDR11,PLRG1,,,,,WDR11,PLPP2,,,,,WDR20,PLS1,,,,,WDR26,PLS1,,,,,WDR17,PLPP3
5737,,,,,WDR17,PLS1,,,,,WDR17,PLPP3,,,,,WDR26,PLS3,,,,,WDR35,PLS3,,,,,WDR20,PLPP5
5738,,,,,WDR20,PLS3,,,,,WDR20,PLPP5,,,,,WDR35,PLSCR1,,,,,WDR37,PLSCR1,,,,,WDR26,PLRG1
5739,,,,,WDR26,PLSCR1,,,,,WDR26,PLRG1,,,,,WDR37,PLTP,,,,,WDR4,PLTP,,,,,WDR35,PLS1
5740,,,,,WDR35,PLTP,,,,,WDR35,PLS1,,,,,WDR4,PLXDC1,,,,,WDR41,PLXDC1,,,,,WDR37,PLS3
5741,,,,,WDR37,PLXDC1,,,,,WDR37,PLS3,,,,,WDR41,PLXDC2,,,,,WDR44,PLXDC2,,,,,WDR4,PLSCR1
5742,,,,,WDR4,PLXDC2,,,,,WDR4,PLSCR1,,,,,WDR44,PLXNA1,,,,,WDR48,PLXNA1,,,,,WDR41,PLTP
5743,,,,,WDR41,PLXNA1,,,,,WDR41,PLTP,,,,,WDR48,PLXNA3,,,,,WDR5,PLXNA3,,,,,WDR44,PLXDC1
5744,,,,,WDR44,PLXNA3,,,,,WDR44,PLXDC1,,,,,WDR5,PLXNA4,,,,,WDR53,PLXNA4,,,,,WDR48,PLXDC2
5745,,,,,WDR48,PLXNA4,,,,,WDR48,PLXDC2,,,,,WDR53,PLXNC1,,,,,WDR59,PLXNC1,,,,,WDR5,PLXNA1
5746,,,,,WDR5,PLXNC1,,,,,WDR5,PLXNA1,,,,,WDR59,PLXND1,,,,,WDR6,PLXND1,,,,,WDR53,PLXNA3
5747,,,,,WDR53,PLXND1,,,,,WDR53,PLXNA3,,,,,WDR6,PML,,,,,WDR60,PML,,,,,WDR59,PLXNA4
5748,,,,,WDR59,PML,,,,,WDR59,PLXNA4,,,,,WDR60,PMM1,,,,,WDR7,PMM1,,,,,WDR6,PLXNC1
5749,,,,,WDR6,PMM1,,,,,WDR6,PLXNC1,,,,,WDR7,PMM2,,,,,WDR73,PMM2,,,,,WDR60,PLXND1
5750,,,,,WDR60,PMM2,,,,,WDR60,PLXND1,,,,,WDR73,PMP22,,,,,WDR74,PMP22,,,,,WDR7,PML
5751,,,,,WDR7,PMP22,,,,,WDR7,PML,,,,,WDR74,PMPCA,,,,,WDR81,PMPCA,,,,,WDR73,PMM1
5752,,,,,WDR73,PMPCA,,,,,WDR73,PMM1,,,,,WDR81,PMS1,,,,,WDR83,PMS1,,,,,WDR74,PMM2
5753,,,,,WDR74,PMS1,,,,,WDR74,PMM2,,,,,WDR83,PMS2P1,,,,,WDR83OS,PMS2P1,,,,,WDR81,PMP22
5754,,,,,WDR81,PMS2P1,,,,,WDR81,PMP22,,,,,WDR83OS,PMS2P4,,,,,WDTC1,PMS2P4,,,,,WDR83,PMPCA
5755,,,,,WDR83,PMS2P4,,,,,WDR83,PMPCA,,,,,WDTC1,PNKP,,,,,WEE1,PNKP,,,,,WDR83OS,PMS1
5756,,,,,WDR83OS,PNKP,,,,,WDR83OS,PMS1,,,,,WEE1,PNMA1,,,,,WFDC1,PNMA1,,,,,WDTC1,PMS2P1
5757,,,,,WDTC1,PNMA1,,,,,WDTC1,PMS2P1,,,,,WFDC1,PNMA2,,,,,WHAMM,PNMA2,,,,,WEE1,PMS2P4
5758,,,,,WEE1,PNMA2,,,,,WEE1,PMS2P4,,,,,WHAMM,PNN,,,,,WHAMMP2,PNN,,,,,WFDC1,PNKP
5759,,,,,WFDC1,PNN,,,,,WFDC1,PNKP,,,,,WHAMMP2,PNP,,,,,WHAMMP3,PNP,,,,,WHAMM,PNMA1
5760,,,,,WHAMM,PNP,,,,,WHAMM,PNMA1,,,,,WHAMMP3,PNPLA2,,,,,WIPF1,PNPLA2,,,,,WHAMMP2,PNMA2
5761,,,,,WHAMMP2,PNPLA2,,,,,WHAMMP2,PNMA2,,,,,WIPF1,PNPLA3,,,,,WIPF2,PNPLA3,,,,,WHAMMP3,PNN
5762,,,,,WHAMMP3,PNPLA3,,,,,WHAMMP3,PNN,,,,,WIPF2,PNPLA6,,,,,WIPF3,PNPLA6,,,,,WIPF1,PNP
5763,,,,,WIPF1,PNPLA6,,,,,WIPF1,PNP,,,,,WIPF3,PNPLA8,,,,,WLS,PNPLA8,,,,,WIPF2,PNPLA2
5764,,,,,WIPF2,PNPLA8,,,,,WIPF2,PNPLA2,,,,,WLS,PNPO,,,,,WNK1,PNPO,,,,,WIPF3,PNPLA3
5765,,,,,WIPF3,PNPO,,,,,WIPF3,PNPLA3,,,,,WNK1,PNPT1,,,,,WNK2,PNPT1,,,,,WLS,PNPLA6
5766,,,,,WLS,PNPT1,,,,,WLS,PNPLA6,,,,,WNK2,PNRC2,,,,,WNK4,PNRC2,,,,,WNK1,PNPLA7
5767,,,,,WNK1,PNRC2,,,,,WNK1,PNPLA8,,,,,WNK4,POC1B,,,,,WNT11,POC1B,,,,,WNK2,PNPLA8
5768,,,,,WNK2,POC1B,,,,,WNK2,PNPO,,,,,WNT11,POF1B,,,,,WNT2B,POF1B,,,,,WNK4,PNPO
5769,,,,,WNK4,POF1B,,,,,WNK4,PNPT1,,,,,WNT2B,POFUT1,,,,,WNT5B,POFUT1,,,,,WNT11,PNPT1
5770,,,,,WNT11,POFUT1,,,,,WNT11,PNRC2,,,,,WNT5B,POGK,,,,,WSB2,POGK,,,,,WNT2B,PNRC2
5771,,,,,WNT2B,POGK,,,,,WNT2B,POC1B,,,,,WSB2,POGLUT1,,,,,WWC2,POGLUT1,,,,,WNT5B,POC1B
