,3335-NUSVR--nu=0.05-C=0.1,3335-NUSVR--nu=0.1-C=0.1,3335-NUSVR--nu=0.15-C=0.1,3335-NUSVR--nu=0.25-C=0.1,3335-NUSVR--nu=0.5-C=0.1,3335-NUSVR--nu=0.75-C=0.1,3335-NUSVR--nu=0.05-C=0.5,3335-NUSVR--nu=0.1-C=0.5,3335-NUSVR--nu=0.15-C=0.5,3335-NUSVR--nu=0.25-C=0.5,3335-NUSVR--nu=0.5-C=0.5,3335-NUSVR--nu=0.75-C=0.5,3335-NUSVR--nu=0.05-C=0.75,3335-NUSVR--nu=0.1-C=0.75,3335-NUSVR--nu=0.15-C=0.75,3335-NUSVR--nu=0.25-C=0.75,3335-NUSVR--nu=0.5-C=0.75,3335-NUSVR--nu=0.75-C=0.75,3335-NUSVR--nu=0.05-C=1,3335-NUSVR--nu=0.1-C=1,3335-NUSVR--nu=0.15-C=1,3335-NUSVR--nu=0.25-C=1,3335-NUSVR--nu=0.5-C=1,3335-NUSVR--nu=0.75-C=1,3335-NUSVR--nu=0.05-C=10,3335-NUSVR--nu=0.1-C=10,3335-NUSVR--nu=0.15-C=10,3335-NUSVR--nu=0.25-C=10,3335-NUSVR--nu=0.5-C=10,3335-NUSVR--nu=0.75-C=10
7797,,,,,,WDR26,,,,,,WDR4,,,,,,WDR41,,,,,,WDR44,,,,,,WDR4
7798,,,,,,WDR3,,,,,,WDR41,,,,,,WDR43,,,,,,WDR45,,,,,,WDR41
7799,,,,,,WDR37,,,,,,WDR43,,,,,,WDR44,,,,,,WDR46,,,,,,WDR43
7800,,,,,,WDR4,,,,,,WDR44,,,,,,WDR45,,,,,,WDR47,,,,,,WDR44
7801,,,,,,WDR41,,,,,,WDR45,,,,,,WDR46,,,,,,WDR48,,,,,,WDR45
7802,,,,,,WDR43,,,,,,WDR46,,,,,,WDR47,,,,,,WDR53,,,,,,WDR46
7803,,,,,,WDR44,,,,,,WDR47,,,,,,WDR48,,,,,,WDR54,,,,,,WDR47
7804,,,,,,WDR45,,,,,,WDR48,,,,,,WDR53,,,,,,WDR55,,,,,,WDR48
7805,,,,,,WDR46,,,,,,WDR53,,,,,,WDR54,,,,,,WDR59,,,,,,WDR53
7806,,,,,,WDR47,,,,,,WDR54,,,,,,WDR55,,,,,,WDR6,,,,,,WDR54
7807,,,,,,WDR48,,,,,,WDR55,,,,,,WDR59,,,,,,WDR60,,,,,,WDR55
7808,,,,,,WDR53,,,,,,WDR59,,,,,,WDR6,,,,,,WDR61,,,,,,WDR59
7809,,,,,,WDR54,,,,,,WDR6,,,,,,WDR60,,,,,,WDR7,,,,,,WDR6
7810,,,,,,WDR55,,,,,,WDR60,,,,,,WDR61,,,,,,WDR72,,,,,,WDR60
7811,,,,,,WDR59,,,,,,WDR61,,,,,,WDR7,,,,,,WDR73,,,,,,WDR61
7812,,,,,,WDR6,,,,,,WDR7,,,,,,WDR72,,,,,,WDR74,,,,,,WDR7
7813,,,,,,WDR60,,,,,,WDR72,,,,,,WDR73,,,,,,WDR76,,,,,,WDR72
7814,,,,,,WDR61,,,,,,WDR73,,,,,,WDR74,,,,,,WDR78,,,,,,WDR73
7815,,,,,,WDR7,,,,,,WDR74,,,,,,WDR76,,,,,,WDR81,,,,,,WDR74
7816,,,,,,WDR72,,,,,,WDR76,,,,,,WDR78,,,,,,WDR83,,,,,,WDR76
7817,,,,,,WDR73,,,,,,WDR78,,,,,,WDR81,,,,,,WDR83OS,,,,,,WDR78
7818,,,,,,WDR74,,,,,,WDR81,,,,,,WDR83,,,,,,WDR89,,,,,,WDR81
7819,,,,,,WDR76,,,,,,WDR83,,,,,,WDR83OS,,,,,,WDR91,,,,,,WDR83
7820,,,,,,WDR78,,,,,,WDR83OS,,,,,,WDR89,,,,,,WDSUB1,,,,,,WDR83OS
7821,,,,,,WDR81,,,,,,WDR89,,,,,,WDR91,,,,,,WDTC1,,,,,,WDR89
7822,,,,,,WDR83,,,,,,WDR91,,,,,,WDSUB1,,,,,,WFDC1,,,,,,WDR91
7823,,,,,,WDR83OS,,,,,,WDSUB1,,,,,,WDTC1,,,,,,WHAMM,,,,,,WDSUB1
7824,,,,,,WDR89,,,,,,WDTC1,,,,,,WFDC1,,,,,,WHAMMP2,,,,,,WDTC1
7825,,,,,,WDR91,,,,,,WFDC1,,,,,,WHAMM,,,,,,WHAMMP3,,,,,,WFDC1
7826,,,,,,WDSUB1,,,,,,WHAMM,,,,,,WHAMMP2,,,,,,WHRN,,,,,,WHAMM
7827,,,,,,WDTC1,,,,,,WHAMMP2,,,,,,WHAMMP3,,,,,,WIPF1,,,,,,WHAMMP2
7828,,,,,,WFDC1,,,,,,WHAMMP3,,,,,,WHRN,,,,,,WIPF2,,,,,,WHAMMP3
7829,,,,,,WHAMM,,,,,,WHRN,,,,,,WIPF1,,,,,,WIPI1,,,,,,WHRN
7830,,,,,,WHAMMP2,,,,,,WIPF1,,,,,,WIPF2,,,,,,WIZ,,,,,,WIPF1
7831,,,,,,WHAMMP3,,,,,,WIPF2,,,,,,WIPI1,,,,,,WLS,,,,,,WIPF2
7832,,,,,,WHRN,,,,,,WIPI1,,,,,,WIZ,,,,,,WNK1,,,,,,WIPI1
7833,,,,,,WIPF1,,,,,,WIZ,,,,,,WLS,,,,,,WNK2,,,,,,WIZ
7834,,,,,,WIPF2,,,,,,WLS,,,,,,WNK1,,,,,,WNK3,,,,,,WLS
7835,,,,,,WIPI1,,,,,,WNK1,,,,,,WNK2,,,,,,WNT10A,,,,,,WNK1
7836,,,,,,WIZ,,,,,,WNK2,,,,,,WNK3,,,,,,WNT11,,,,,,WNK2
7837,,,,,,WLS,,,,,,WNK3,,,,,,WNT10A,,,,,,WNT5B,,,,,,WNK3
7838,,,,,,WNK1,,,,,,WNT10A,,,,,,WNT11,,,,,,WRAP53,,,,,,WNT10A
7839,,,,,,WNK2,,,,,,WNT11,,,,,,WNT5B,,,,,,WRAP73,,,,,,WNT11
7840,,,,,,WNK3,,,,,,WNT5B,,,,,,WRAP53,,,,,,WRB,,,,,,WNT5B
7841,,,,,,WNT10A,,,,,,WRAP53,,,,,,WRAP73,,,,,,WSB2,,,,,,WRAP53
7842,,,,,,WNT11,,,,,,WRAP73,,,,,,WRB,,,,,,WSCD1,,,,,,WRAP73
7843,,,,,,WNT5B,,,,,,WRB,,,,,,WSB2,,,,,,WTAP,,,,,,WRB
7844,,,,,,WRAP53,,,,,,WSB2,,,,,,WSCD1,,,,,,WWC3,,,,,,WSB2
7845,,,,,,WRAP73,,,,,,WSCD1,,,,,,WTAP,,,,,,WWP1,,,,,,WSCD1
7846,,,,,,WRB,,,,,,WTAP,,,,,,WWC3,,,,,,WWP2,,,,,,WTAP
7847,,,,,,WSB2,,,,,,WWC3,,,,,,WWP1,,,,,,WWTR1,,,,,,WWC3
7848,,,,,,WSCD1,,,,,,WWP1,,,,,,WWP2,,,,,,XAB2,,,,,,WWP1
7849,,,,,,WTAP,,,,,,WWP2,,,,,,WWTR1,,,,,,XBP1,,,,,,WWP2
7850,,,,,,WWC3,,,,,,WWTR1,,,,,,XAB2,,,,,,XCL1,,,,,,WWTR1
7851,,,,,,WWP1,,,,,,XAB2,,,,,,XBP1,,,,,,XCL2,,,,,,XAB2
7852,,,,,,WWP2,,,,,,XBP1,,,,,,XCL1,,,,,,XG,,,,,,XBP1
7853,,,,,,WWTR1,,,,,,XCL1,,,,,,XCL2,,,,,,XIST,,,,,,XCL1
7854,,,,,,XAB2,,,,,,XCL2,,,,,,XG,,,,,,XK,,,,,,XCL2
7855,,,,,,XBP1,,,,,,XG,,,,,,XIST,,,,,,XKR6,,,,,,XG
7856,,,,,,XCL1,,,,,,XIST,,,,,,XK,,,,,,XKR8,,,,,,XIST
7857,,,,,,XCL2,,,,,,XK,,,,,,XKR6,,,,,,XPA,,,,,,XK
7858,,,,,,XG,,,,,,XKR6,,,,,,XKR8,,,,,,XPNPEP1,,,,,,XKR6
7859,,,,,,XIST,,,,,,XKR8,,,,,,XPA,,,,,,XPNPEP3,,,,,,XKR8
7860,,,,,,XK,,,,,,XPA,,,,,,XPNPEP1,,,,,,XPO1,,,,,,XPA
7861,,,,,,XKR6,,,,,,XPNPEP1,,,,,,XPNPEP3,,,,,,XPO4,,,,,,XPNPEP1
7862,,,,,,XKR8,,,,,,XPNPEP3,,,,,,XPO1,,,,,,XPO5,,,,,,XPNPEP3
7863,,,,,,XPA,,,,,,XPO1,,,,,,XPO4,,,,,,XPO6,,,,,,XPO1
7864,,,,,,XPNPEP1,,,,,,XPO4,,,,,,XPO5,,,,,,XPOT,,,,,,XPO4
7865,,,,,,XPNPEP3,,,,,,XPO5,,,,,,XPO6,,,,,,XPR1,,,,,,XPO5
7866,,,,,,XPO1,,,,,,XPO6,,,,,,XPOT,,,,,,XRCC1,,,,,,XPO6
7867,,,,,,XPO4,,,,,,XPOT,,,,,,XPR1,,,,,,XRCC2,,,,,,XPOT
7868,,,,,,XPO5,,,,,,XPR1,,,,,,XRCC1,,,,,,XRCC4,,,,,,XPR1
7869,,,,,,XPO6,,,,,,XRCC1,,,,,,XRCC2,,,,,,XRN1,,,,,,XRCC1
7870,,,,,,XPOT,,,,,,XRCC2,,,,,,XRCC4,,,,,,XRRA1,,,,,,XRCC2
7871,,,,,,XPR1,,,,,,XRCC4,,,,,,XRN1,,,,,,XYLB,,,,,,XRCC4
7872,,,,,,XRCC1,,,,,,XRN1,,,,,,XRRA1,,,,,,YAF2,,,,,,XRN1
7873,,,,,,XRCC2,,,,,,XRRA1,,,,,,XYLB,,,,,,YAP1,,,,,,XRRA1
7874,,,,,,XRCC4,,,,,,XYLB,,,,,,YAF2,,,,,,YARS,,,,,,XYLB
7875,,,,,,XRN1,,,,,,YAF2,,,,,,YAP1,,,,,,YBEY,,,,,,YAF2
7876,,,,,,XRRA1,,,,,,YAP1,,,,,,YARS,,,,,,YBX2,,,,,,YAP1
7877,,,,,,XYLB,,,,,,YARS,,,,,,YBEY,,,,,,YDJC,,,,,,YARS
7878,,,,,,YAF2,,,,,,YBEY,,,,,,YBX2,,,,,,YEATS2,,,,,,YBEY
7879,,,,,,YAP1,,,,,,YBX2,,,,,,YDJC,,,,,,YEATS4,,,,,,YBX2
7880,,,,,,YARS,,,,,,YDJC,,,,,,YEATS2,,,,,,YES1,,,,,,YDJC
7881,,,,,,YBEY,,,,,,YEATS2,,,,,,YEATS4,,,,,,YIF1A,,,,,,YEATS2
7882,,,,,,YBX2,,,,,,YEATS4,,,,,,YES1,,,,,,YIF1B,,,,,,YEATS4
7883,,,,,,YDJC,,,,,,YES1,,,,,,YIF1A,,,,,,YIPF2,,,,,,YES1
7884,,,,,,YEATS2,,,,,,YIF1A,,,,,,YIF1B,,,,,,YIPF4,,,,,,YIF1A
7885,,,,,,YEATS4,,,,,,YIF1B,,,,,,YIPF2,,,,,,YKT6,,,,,,YIF1B
7886,,,,,,YES1,,,,,,YIPF2,,,,,,YIPF4,,,,,,YLPM1,,,,,,YIPF2
7887,,,,,,YIF1A,,,,,,YIPF4,,,,,,YKT6,,,,,,YOD1,,,,,,YIPF4
7888,,,,,,YIF1B,,,,,,YKT6,,,,,,YLPM1,,,,,,YPEL1,,,,,,YKT6
7889,,,,,,YIPF2,,,,,,YLPM1,,,,,,YOD1,,,,,,YPEL2,,,,,,YLPM1
7890,,,,,,YIPF4,,,,,,YOD1,,,,,,YPEL1,,,,,,YPEL5,,,,,,YOD1
7891,,,,,,YKT6,,,,,,YPEL1,,,,,,YPEL2,,,,,,YRDC,,,,,,YPEL1
7892,,,,,,YLPM1,,,,,,YPEL2,,,,,,YPEL5,,,,,,YTHDF1,,,,,,YPEL2
7893,,,,,,YOD1,,,,,,YPEL5,,,,,,YRDC,,,,,,YWHAH,,,,,,YPEL5
7894,,,,,,YPEL1,,,,,,YRDC,,,,,,YTHDF1,,,,,,YWHAQ,,,,,,YRDC
7895,,,,,,YPEL2,,,,,,YTHDF1,,,,,,YWHAH,,,,,,YY1AP1,,,,,,YTHDF1
7896,,,,,,YPEL5,,,,,,YWHAH,,,,,,YWHAQ,,,,,,ZADH2,,,,,,YWHAH
7897,,,,,,YRDC,,,,,,YWHAQ,,,,,,YY1AP1,,,,,,ZAP70,,,,,,YWHAQ
7898,,,,,,YTHDF1,,,,,,YY1AP1,,,,,,ZADH2,,,,,,ZBED3,,,,,,YY1AP1
7899,,,,,,YWHAH,,,,,,ZADH2,,,,,,ZAP70,,,,,,ZBED4,,,,,,ZADH2
7900,,,,,,YWHAQ,,,,,,ZAP70,,,,,,ZBED3,,,,,,ZBED6CL,,,,,,ZAP70
7901,,,,,,YY1AP1,,,,,,ZBED3,,,,,,ZBED4,,,,,,ZBED8,,,,,,ZBED3
7902,,,,,,ZADH2,,,,,,ZBED4,,,,,,ZBED6CL,,,,,,ZBP1,,,,,,ZBED4
7903,,,,,,ZAP70,,,,,,ZBED6CL,,,,,,ZBED8,,,,,,ZBTB1,,,,,,ZBED6CL
7904,,,,,,ZBED3,,,,,,ZBED8,,,,,,ZBP1,,,,,,ZBTB10,,,,,,ZBED8
7905,,,,,,ZBED4,,,,,,ZBP1,,,,,,ZBTB1,,,,,,ZBTB11,,,,,,ZBP1
7906,,,,,,ZBED6CL,,,,,,ZBTB1,,,,,,ZBTB10,,,,,,ZBTB14,,,,,,ZBTB1
7907,,,,,,ZBED8,,,,,,ZBTB10,,,,,,ZBTB11,,,,,,ZBTB16,,,,,,ZBTB10
7908,,,,,,ZBP1,,,,,,ZBTB11,,,,,,ZBTB14,,,,,,ZBTB17,,,,,,ZBTB11
7909,,,,,,ZBTB1,,,,,,ZBTB14,,,,,,ZBTB16,,,,,,ZBTB2,,,,,,ZBTB14
7910,,,,,,ZBTB10,,,,,,ZBTB16,,,,,,ZBTB17,,,,,,ZBTB21,,,,,,ZBTB16
7911,,,,,,ZBTB11,,,,,,ZBTB17,,,,,,ZBTB2,,,,,,ZBTB22,,,,,,ZBTB17
7912,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB21,,,,,,ZBTB24,,,,,,ZBTB2
7913,,,,,,ZBTB16,,,,,,ZBTB21,,,,,,ZBTB22,,,,,,ZBTB25,,,,,,ZBTB21
7914,,,,,,ZBTB17,,,,,,ZBTB22,,,,,,ZBTB24,,,,,,ZBTB32,,,,,,ZBTB22
7915,,,,,,ZBTB2,,,,,,ZBTB24,,,,,,ZBTB25,,,,,,ZBTB33,,,,,,ZBTB24
7916,,,,,,ZBTB21,,,,,,ZBTB25,,,,,,ZBTB32,,,,,,ZBTB34,,,,,,ZBTB25
7917,,,,,,ZBTB22,,,,,,ZBTB32,,,,,,ZBTB33,,,,,,ZBTB37,,,,,,ZBTB32
7918,,,,,,ZBTB24,,,,,,ZBTB33,,,,,,ZBTB34,,,,,,ZBTB38,,,,,,ZBTB33
7919,,,,,,ZBTB25,,,,,,ZBTB34,,,,,,ZBTB37,,,,,,ZBTB39,,,,,,ZBTB34
7920,,,,,,ZBTB32,,,,,,ZBTB37,,,,,,ZBTB38,,,,,,ZBTB40,,,,,,ZBTB37
7921,,,,,,ZBTB33,,,,,,ZBTB38,,,,,,ZBTB39,,,,,,ZBTB44,,,,,,ZBTB38
7922,,,,,,ZBTB34,,,,,,ZBTB39,,,,,,ZBTB40,,,,,,ZBTB46,,,,,,ZBTB39
7923,,,,,,ZBTB37,,,,,,ZBTB40,,,,,,ZBTB44,,,,,,ZBTB47,,,,,,ZBTB40
7924,,,,,,ZBTB38,,,,,,ZBTB44,,,,,,ZBTB46,,,,,,ZBTB49,,,,,,ZBTB44
7925,,,,,,ZBTB39,,,,,,ZBTB46,,,,,,ZBTB47,,,,,,ZBTB7B,,,,,,ZBTB46
7926,,,,,,ZBTB40,,,,,,ZBTB47,,,,,,ZBTB49,,,,,,ZBTB7C,,,,,,ZBTB47
7927,,,,,,ZBTB44,,,,,,ZBTB49,,,,,,ZBTB7B,,,,,,ZBTB8A,,,,,,ZBTB49
7928,,,,,,ZBTB46,,,,,,ZBTB7B,,,,,,ZBTB7C,,,,,,ZC2HC1A,,,,,,ZBTB7B
7929,,,,,,ZBTB47,,,,,,ZBTB7C,,,,,,ZBTB8A,,,,,,ZC3H11A,,,,,,ZBTB7C
7930,,,,,,ZBTB49,,,,,,ZBTB8A,,,,,,ZC2HC1A,,,,,,ZC3H12B,,,,,,ZBTB8A
7931,,,,,,ZBTB7B,,,,,,ZC2HC1A,,,,,,ZC3H11A,,,,,,ZC3H12C,,,,,,ZC2HC1A
7932,,,,,,ZBTB7C,,,,,,ZC3H11A,,,,,,ZC3H12B,,,,,,ZC3H12D,,,,,,ZC3H11A
7933,,,,,,ZBTB8A,,,,,,ZC3H12B,,,,,,ZC3H12C,,,,,,ZC3H18,,,,,,ZC3H12B
7934,,,,,,ZC2HC1A,,,,,,ZC3H12C,,,,,,ZC3H12D,,,,,,ZC3H6,,,,,,ZC3H12C
7935,,,,,,ZC3H11A,,,,,,ZC3H12D,,,,,,ZC3H18,,,,,,ZC3H7A,,,,,,ZC3H12D
7936,,,,,,ZC3H12B,,,,,,ZC3H18,,,,,,ZC3H6,,,,,,ZC3H7B,,,,,,ZC3H18
7937,,,,,,ZC3H12C,,,,,,ZC3H6,,,,,,ZC3H7A,,,,,,ZC3H8,,,,,,ZC3H6
7938,,,,,,ZC3H12D,,,,,,ZC3H7A,,,,,,ZC3H7B,,,,,,ZC3HAV1,,,,,,ZC3H7A
7939,,,,,,ZC3H18,,,,,,ZC3H7B,,,,,,ZC3H8,,,,,,ZC3HC1,,,,,,ZC3H7B
7940,,,,,,ZC3H6,,,,,,ZC3H8,,,,,,ZC3HAV1,,,,,,ZCCHC10,,,,,,ZC3H8
7941,,,,,,ZC3H7A,,,,,,ZC3HAV1,,,,,,ZC3HC1,,,,,,ZCCHC14,,,,,,ZC3HAV1
7942,,,,,,ZC3H7B,,,,,,ZC3HC1,,,,,,ZCCHC10,,,,,,ZCCHC17,,,,,,ZC3HC1
7943,,,,,,ZC3H8,,,,,,ZCCHC10,,,,,,ZCCHC14,,,,,,ZCCHC2,,,,,,ZCCHC10
7944,,,,,,ZC3HAV1,,,,,,ZCCHC14,,,,,,ZCCHC17,,,,,,ZCCHC24,,,,,,ZCCHC14
7945,,,,,,ZC3HC1,,,,,,ZCCHC17,,,,,,ZCCHC2,,,,,,ZCCHC3,,,,,,ZCCHC17
7946,,,,,,ZCCHC10,,,,,,ZCCHC2,,,,,,ZCCHC24,,,,,,ZCCHC7,,,,,,ZCCHC2
7947,,,,,,ZCCHC14,,,,,,ZCCHC24,,,,,,ZCCHC3,,,,,,ZCCHC9,,,,,,ZCCHC24
7948,,,,,,ZCCHC17,,,,,,ZCCHC3,,,,,,ZCCHC7,,,,,,ZDBF2,,,,,,ZCCHC3
7949,,,,,,ZCCHC2,,,,,,ZCCHC7,,,,,,ZCCHC9,,,,,,ZDHHC12,,,,,,ZCCHC7
7950,,,,,,ZCCHC24,,,,,,ZCCHC9,,,,,,ZDBF2,,,,,,ZDHHC14,,,,,,ZCCHC9
7951,,,,,,ZCCHC3,,,,,,ZDBF2,,,,,,ZDHHC12,,,,,,ZDHHC16,,,,,,ZDBF2
7952,,,,,,ZCCHC7,,,,,,ZDHHC12,,,,,,ZDHHC14,,,,,,ZDHHC17,,,,,,ZDHHC12
7953,,,,,,ZCCHC9,,,,,,ZDHHC14,,,,,,ZDHHC16,,,,,,ZDHHC18,,,,,,ZDHHC14
7954,,,,,,ZDBF2,,,,,,ZDHHC16,,,,,,ZDHHC17,,,,,,ZDHHC2,,,,,,ZDHHC16
7955,,,,,,ZDHHC12,,,,,,ZDHHC17,,,,,,ZDHHC18,,,,,,ZDHHC23,,,,,,ZDHHC17
7956,,,,,,ZDHHC14,,,,,,ZDHHC18,,,,,,ZDHHC2,,,,,,ZDHHC24,,,,,,ZDHHC18
7957,,,,,,ZDHHC16,,,,,,ZDHHC2,,,,,,ZDHHC23,,,,,,ZDHHC3,,,,,,ZDHHC2
7958,,,,,,ZDHHC17,,,,,,ZDHHC23,,,,,,ZDHHC24,,,,,,ZDHHC4,,,,,,ZDHHC23
7959,,,,,,ZDHHC18,,,,,,ZDHHC24,,,,,,ZDHHC3,,,,,,ZDHHC5,,,,,,ZDHHC24
7960,,,,,,ZDHHC2,,,,,,ZDHHC3,,,,,,ZDHHC4,,,,,,ZDHHC7,,,,,,ZDHHC3
7961,,,,,,ZDHHC23,,,,,,ZDHHC4,,,,,,ZDHHC5,,,,,,ZDHHC8,,,,,,ZDHHC4
7962,,,,,,ZDHHC24,,,,,,ZDHHC5,,,,,,ZDHHC7,,,,,,ZDHHC8P1,,,,,,ZDHHC5
7963,,,,,,ZDHHC3,,,,,,ZDHHC7,,,,,,ZDHHC8,,,,,,ZEB1,,,,,,ZDHHC7
7964,,,,,,ZDHHC4,,,,,,ZDHHC8,,,,,,ZDHHC8P1,,,,,,ZEB2,,,,,,ZDHHC8
7965,,,,,,ZDHHC5,,,,,,ZDHHC8P1,,,,,,ZEB1,,,,,,ZER1,,,,,,ZDHHC8P1
7966,,,,,,ZDHHC7,,,,,,ZEB1,,,,,,ZEB2,,,,,,ZFAND1,,,,,,ZEB1
7967,,,,,,ZDHHC8,,,,,,ZEB2,,,,,,ZER1,,,,,,ZFAND2A,,,,,,ZEB2
7968,,,,,,ZDHHC8P1,,,,,,ZER1,,,,,,ZFAND1,,,,,,ZFAND2B,,,,,,ZER1
7969,,,,,,ZEB1,,,,,,ZFAND1,,,,,,ZFAND2A,,,,,,ZFAND3,,,,,,ZFAND1
7970,,,,,,ZEB2,,,,,,ZFAND2A,,,,,,ZFAND2B,,,,,,ZFAND5,,,,,,ZFAND2A
7971,,,,,,ZER1,,,,,,ZFAND2B,,,,,,ZFAND3,,,,,,ZFAS1,,,,,,ZFAND2B
7972,,,,,,ZFAND1,,,,,,ZFAND3,,,,,,ZFAND5,,,,,,ZFAT,,,,,,ZFAND3
7973,,,,,,ZFAND2A,,,,,,ZFAND5,,,,,,ZFAS1,,,,,,ZFC3H1,,,,,,ZFAND5
7974,,,,,,ZFAND2B,,,,,,ZFAS1,,,,,,ZFAT,,,,,,ZFHX2,,,,,,ZFAS1
7975,,,,,,ZFAND3,,,,,,ZFAT,,,,,,ZFC3H1,,,,,,ZFHX3,,,,,,ZFAT
7976,,,,,,ZFAND5,,,,,,ZFC3H1,,,,,,ZFHX2,,,,,,ZFP41,,,,,,ZFC3H1
7977,,,,,,ZFAS1,,,,,,ZFHX2,,,,,,ZFHX3,,,,,,ZFP62,,,,,,ZFHX2
7978,,,,,,ZFAT,,,,,,ZFHX3,,,,,,ZFP41,,,,,,ZFP64,,,,,,ZFHX3
7979,,,,,,ZFC3H1,,,,,,ZFP41,,,,,,ZFP62,,,,,,ZFP69B,,,,,,ZFP41
7980,,,,,,ZFHX2,,,,,,ZFP62,,,,,,ZFP64,,,,,,ZFP82,,,,,,ZFP62
7981,,,,,,ZFHX3,,,,,,ZFP64,,,,,,ZFP69B,,,,,,ZFP90,,,,,,ZFP64
7982,,,,,,ZFP41,,,,,,ZFP69B,,,,,,ZFP82,,,,,,ZFP91,,,,,,ZFP69B
7983,,,,,,ZFP62,,,,,,ZFP82,,,,,,ZFP90,,,,,,ZFPM1,,,,,,ZFP82
7984,,,,,,ZFP64,,,,,,ZFP90,,,,,,ZFP91,,,,,,ZFPM2,,,,,,ZFP90
7985,,,,,,ZFP69B,,,,,,ZFP91,,,,,,ZFPM1,,,,,,ZFX,,,,,,ZFP91
7986,,,,,,ZFP82,,,,,,ZFPM1,,,,,,ZFPM2,,,,,,ZFYVE1,,,,,,ZFPM1
7987,,,,,,ZFP90,,,,,,ZFPM2,,,,,,ZFX,,,,,,ZFYVE16,,,,,,ZFPM2
7988,,,,,,ZFP91,,,,,,ZFX,,,,,,ZFYVE1,,,,,,ZFYVE21,,,,,,ZFX
7989,,,,,,ZFPM1,,,,,,ZFYVE1,,,,,,ZFYVE16,,,,,,ZFYVE26,,,,,,ZFYVE1
7990,,,,,,ZFPM2,,,,,,ZFYVE16,,,,,,ZFYVE21,,,,,,ZFYVE27,,,,,,ZFYVE16
7991,,,,,,ZFX,,,,,,ZFYVE21,,,,,,ZFYVE26,,,,,,ZFYVE28,,,,,,ZFYVE21
7992,,,,,,ZFYVE1,,,,,,ZFYVE26,,,,,,ZFYVE27,,,,,,ZFYVE9,,,,,,ZFYVE26
7993,,,,,,ZFYVE16,,,,,,ZFYVE27,,,,,,ZFYVE28,,,,,,ZGLP1,,,,,,ZFYVE27
7994,,,,,,ZFYVE21,,,,,,ZFYVE28,,,,,,ZFYVE9,,,,,,ZGPAT,,,,,,ZFYVE28
7995,,,,,,ZFYVE26,,,,,,ZFYVE9,,,,,,ZGLP1,,,,,,ZGRF1,,,,,,ZFYVE9
7996,,,,,,ZFYVE27,,,,,,ZGLP1,,,,,,ZGPAT,,,,,,ZHX1,,,,,,ZGLP1
7997,,,,,,ZFYVE28,,,,,,ZGPAT,,,,,,ZGRF1,,,,,,ZHX2,,,,,,ZGPAT
7998,,,,,,ZFYVE9,,,,,,ZGRF1,,,,,,ZHX1,,,,,,ZHX3,,,,,,ZGRF1
7999,,,,,,ZGLP1,,,,,,ZHX1,,,,,,ZHX2,,,,,,ZIK1,,,,,,ZHX1
8000,,,,,,ZGPAT,,,,,,ZHX2,,,,,,ZHX3,,,,,,ZKSCAN1,,,,,,ZHX2
8001,,,,,,ZGRF1,,,,,,ZHX3,,,,,,ZIK1,,,,,,ZKSCAN2,,,,,,ZHX3
8002,,,,,,ZHX1,,,,,,ZIK1,,,,,,ZKSCAN1,,,,,,ZKSCAN4,,,,,,ZIK1
8003,,,,,,ZHX2,,,,,,ZKSCAN1,,,,,,ZKSCAN2,,,,,,ZKSCAN7,,,,,,ZKSCAN1
8004,,,,,,ZHX3,,,,,,ZKSCAN2,,,,,,ZKSCAN4,,,,,,ZMAT3,,,,,,ZKSCAN2
8005,,,,,,ZIK1,,,,,,ZKSCAN4,,,,,,ZKSCAN7,,,,,,ZMIZ1,,,,,,ZKSCAN4
8006,,,,,,ZKSCAN1,,,,,,ZKSCAN7,,,,,,ZMAT3,,,,,,ZMIZ2,,,,,,ZKSCAN7
8007,,,,,,ZKSCAN2,,,,,,ZMAT3,,,,,,ZMIZ1,,,,,,ZMPSTE24,,,,,,ZMAT3
8008,,,,,,ZKSCAN4,,,,,,ZMIZ1,,,,,,ZMIZ2,,,,,,ZMYM3,,,,,,ZMIZ1
8009,,,,,,ZKSCAN7,,,,,,ZMIZ2,,,,,,ZMPSTE24,,,,,,ZMYM4,,,,,,ZMIZ2
8010,,,,,,ZMAT3,,,,,,ZMPSTE24,,,,,,ZMYM3,,,,,,ZMYM5,,,,,,ZMPSTE24
8011,,,,,,ZMIZ1,,,,,,ZMYM3,,,,,,ZMYM4,,,,,,ZMYND15,,,,,,ZMYM3
8012,,,,,,ZMIZ2,,,,,,ZMYM4,,,,,,ZMYM5,,,,,,ZMYND19,,,,,,ZMYM4
8013,,,,,,ZMPSTE24,,,,,,ZMYM5,,,,,,ZMYND15,,,,,,ZMYND8,,,,,,ZMYM5
8014,,,,,,ZMYM3,,,,,,ZMYND15,,,,,,ZMYND19,,,,,,ZNF10,,,,,,ZMYND15
8015,,,,,,ZMYM4,,,,,,ZMYND19,,,,,,ZMYND8,,,,,,ZNF100,,,,,,ZMYND19
8016,,,,,,ZMYM5,,,,,,ZMYND8,,,,,,ZNF10,,,,,,ZNF106,,,,,,ZMYND8
8017,,,,,,ZMYND15,,,,,,ZNF10,,,,,,ZNF100,,,,,,ZNF107,,,,,,ZNF10
8018,,,,,,ZMYND19,,,,,,ZNF100,,,,,,ZNF106,,,,,,ZNF117,,,,,,ZNF100
