,2578-NUSVR--nu=0.05-C=0.1,2578-NUSVR--nu=0.1-C=0.1,2578-NUSVR--nu=0.15-C=0.1,2578-NUSVR--nu=0.25-C=0.1,2578-NUSVR--nu=0.5-C=0.1,2578-NUSVR--nu=0.75-C=0.1,2578-NUSVR--nu=0.05-C=0.5,2578-NUSVR--nu=0.1-C=0.5,2578-NUSVR--nu=0.15-C=0.5,2578-NUSVR--nu=0.25-C=0.5,2578-NUSVR--nu=0.5-C=0.5,2578-NUSVR--nu=0.75-C=0.5,2578-NUSVR--nu=0.05-C=0.75,2578-NUSVR--nu=0.1-C=0.75,2578-NUSVR--nu=0.15-C=0.75,2578-NUSVR--nu=0.25-C=0.75,2578-NUSVR--nu=0.5-C=0.75,2578-NUSVR--nu=0.75-C=0.75,2578-NUSVR--nu=0.05-C=1,2578-NUSVR--nu=0.1-C=1,2578-NUSVR--nu=0.15-C=1,2578-NUSVR--nu=0.25-C=1,2578-NUSVR--nu=0.5-C=1,2578-NUSVR--nu=0.75-C=1,2578-NUSVR--nu=0.05-C=10,2578-NUSVR--nu=0.1-C=10,2578-NUSVR--nu=0.15-C=10,2578-NUSVR--nu=0.25-C=10,2578-NUSVR--nu=0.5-C=10,2578-NUSVR--nu=0.75-C=10
5190,,,,,TFEB,NUP133,,,,,TFB2M,NUMB,,,,,TFDP1,NUP133,,,,,TFDP1,NUP155,,,,,TFE3,NUMB
5191,,,,,TFF3,NUP153,,,,,TFCP2,NUP133,,,,,TFE3,NUP153,,,,,TFE3,NUP160,,,,,TFEB,NUP133
5192,,,,,TFG,NUP155,,,,,TFDP1,NUP153,,,,,TFEB,NUP155,,,,,TFEB,NUP188,,,,,TFF3,NUP153
5193,,,,,TFIP11,NUP160,,,,,TFE3,NUP155,,,,,TFF3,NUP160,,,,,TFF3,NUP205,,,,,TFG,NUP155
5194,,,,,TFRC,NUP188,,,,,TFEB,NUP160,,,,,TFG,NUP188,,,,,TFG,NUP210,,,,,TFIP11,NUP160
5195,,,,,TGDS,NUP205,,,,,TFF3,NUP188,,,,,TFIP11,NUP205,,,,,TFIP11,NUP214,,,,,TFRC,NUP188
5196,,,,,TGFA,NUP210,,,,,TFG,NUP205,,,,,TFRC,NUP210,,,,,TFRC,NUP43,,,,,TGDS,NUP205
5197,,,,,TGFBI,NUP214,,,,,TFIP11,NUP210,,,,,TGDS,NUP214,,,,,TGDS,NUP50,,,,,TGFA,NUP210
5198,,,,,TGFBR1,NUP43,,,,,TFRC,NUP214,,,,,TGFA,NUP43,,,,,TGFA,NUP54,,,,,TGFBI,NUP214
5199,,,,,TGFBR3L,NUP50,,,,,TGDS,NUP43,,,,,TGFBI,NUP50,,,,,TGFBI,NUP62,,,,,TGFBR1,NUP43
5200,,,,,TGFBRAP1,NUP54,,,,,TGFA,NUP50,,,,,TGFBR1,NUP54,,,,,TGFBR1,NUP85,,,,,TGFBR3L,NUP50
5201,,,,,TGM2,NUP62,,,,,TGFBI,NUP54,,,,,TGFBR3L,NUP62,,,,,TGFBR3L,NUP88,,,,,TGFBRAP1,NUP54
5202,,,,,THAP11,NUP85,,,,,TGFBR1,NUP62,,,,,TGFBRAP1,NUP85,,,,,TGFBRAP1,NUP93,,,,,TGM2,NUP62
5203,,,,,THAP4,NUP88,,,,,TGFBR3L,NUP85,,,,,TGM2,NUP88,,,,,TGM2,NUP98,,,,,THAP11,NUP85
5204,,,,,THAP5,NUP93,,,,,TGFBRAP1,NUP88,,,,,THAP11,NUP93,,,,,THAP11,NUPL2,,,,,THAP4,NUP88
5205,,,,,THAP6,NUP98,,,,,TGM2,NUP93,,,,,THAP4,NUP98,,,,,THAP4,NUPR1,,,,,THAP5,NUP93
5206,,,,,THAP9,NUPL2,,,,,THAP11,NUP98,,,,,THAP5,NUPL2,,,,,THAP5,NUS1,,,,,THAP6,NUP98
5207,,,,,THBD,NUPR1,,,,,THAP4,NUPL2,,,,,THAP6,NUPR1,,,,,THAP6,NUSAP1,,,,,THAP7,NUPL2
5208,,,,,THEM4,NUS1,,,,,THAP5,NUPR1,,,,,THAP7,NUS1,,,,,THAP7,NUTF2,,,,,THAP9,NUPR1
5209,,,,,THEM5,NUSAP1,,,,,THAP6,NUS1,,,,,THAP9,NUSAP1,,,,,THAP9,NVL,,,,,THBD,NUS1
5210,,,,,THEM6,NUTF2,,,,,THAP9,NUSAP1,,,,,THBD,NUTF2,,,,,THBD,NWD1,,,,,THEM4,NUSAP1
5211,,,,,THEMIS2,NVL,,,,,THBD,NUTF2,,,,,THEM4,NVL,,,,,THEM4,NXF3,,,,,THEM5,NUTF2
5212,,,,,THOC1,NWD1,,,,,THEM4,NVL,,,,,THEM5,NWD1,,,,,THEM5,NXN,,,,,THEM6,NVL
5213,,,,,THOC2,NXF3,,,,,THEM5,NWD1,,,,,THEM6,NXF3,,,,,THEM6,NXPE1,,,,,THEMIS2,NWD1
5214,,,,,THOC3,NXN,,,,,THEM6,NXF3,,,,,THEMIS2,NXN,,,,,THEMIS2,NXPE3,,,,,THOC1,NXF3
5215,,,,,THOC5,NXPE1,,,,,THEMIS2,NXN,,,,,THOC1,NXPE1,,,,,THOC1,NXPH3,,,,,THOC2,NXN
5216,,,,,THOC6,NXPE3,,,,,THOC1,NXPE1,,,,,THOC2,NXPE3,,,,,THOC2,NXT1,,,,,THOC3,NXPE1
5217,,,,,THOP1,NXPH3,,,,,THOC2,NXPE3,,,,,THOC3,NXPH3,,,,,THOC3,OARD1,,,,,THOC5,NXPE3
5218,,,,,THRA,NXT1,,,,,THOC3,NXPH3,,,,,THOC5,NXT1,,,,,THOC5,OAS1,,,,,THOC6,NXPH3
5219,,,,,THUMPD2,OARD1,,,,,THOC5,NXT1,,,,,THOC6,OARD1,,,,,THOC6,OAS2,,,,,THOP1,NXT1
5220,,,,,TIA1,OAS1,,,,,THOC6,OARD1,,,,,THOP1,OAS1,,,,,THOP1,OAS3,,,,,THRA,OARD1
5221,,,,,TIAM1,OAS2,,,,,THOP1,OAS1,,,,,THRA,OAS2,,,,,THRA,OASL,,,,,THUMPD2,OAS1
5222,,,,,TICAM1,OAS3,,,,,THRA,OAS2,,,,,THUMPD2,OAS3,,,,,THUMPD2,OAZ2,,,,,TIA1,OAS2
5223,,,,,TICRR,OASL,,,,,THUMPD2,OAS3,,,,,TIA1,OASL,,,,,TIA1,OBSCN,,,,,TIAM1,OAS3
5224,,,,,TIGD4,OAZ2,,,,,TIA1,OASL,,,,,TIAM1,OAZ2,,,,,TIAM1,OBSL1,,,,,TICAM1,OASL
5225,,,,,TIGD7,OBSCN,,,,,TIAM1,OAZ2,,,,,TICAM1,OBSCN,,,,,TICAM1,OCEL1,,,,,TICRR,OAZ2
5226,,,,,TIMM17A,OBSL1,,,,,TICAM1,OBSCN,,,,,TICRR,OBSL1,,,,,TICRR,OCRL,,,,,TIGD4,OBSCN
5227,,,,,TIMM17B,OCEL1,,,,,TICRR,OBSL1,,,,,TIGD4,OCEL1,,,,,TIGD4,ODF2,,,,,TIGD7,OBSL1
5228,,,,,TIMM22,OCRL,,,,,TIGD4,OCEL1,,,,,TIGD7,OCRL,,,,,TIGD7,ODF2L,,,,,TIMM17A,OCEL1
5229,,,,,TIMM23B,ODF2,,,,,TIGD7,OCRL,,,,,TIMM17A,ODF2,,,,,TIMM17A,ODF3B,,,,,TIMM17B,OCRL
5230,,,,,TIMM8B,ODF2L,,,,,TIMM17A,ODF2,,,,,TIMM17B,ODF2L,,,,,TIMM17B,OFD1,,,,,TIMM22,ODF2
5231,,,,,TIMMDC1,ODF3B,,,,,TIMM17B,ODF2L,,,,,TIMM22,ODF3B,,,,,TIMM22,OGDH,,,,,TIMM23B,ODF2L
5232,,,,,TIMP4,OFD1,,,,,TIMM22,ODF3B,,,,,TIMM23B,OFD1,,,,,TIMM23B,OGDHL,,,,,TIMM8B,ODF3B
5233,,,,,TINAGL1,OGDH,,,,,TIMM23B,OFD1,,,,,TIMM8B,OGDH,,,,,TIMM8B,OGFOD1,,,,,TIMMDC1,OFD1
5234,,,,,TINF2,OGDHL,,,,,TIMM8B,OGDH,,,,,TIMMDC1,OGDHL,,,,,TIMMDC1,OGFOD2,,,,,TIMP4,OGDH
5235,,,,,TJAP1,OGFOD1,,,,,TIMMDC1,OGDHL,,,,,TIMP4,OGFOD1,,,,,TIMP4,OGFR,,,,,TINAGL1,OGDHL
5236,,,,,TJP1,OGFOD2,,,,,TIMP4,OGFOD1,,,,,TINAGL1,OGFOD2,,,,,TINAGL1,OGFRL1,,,,,TINF2,OGFOD1
5237,,,,,TJP2,OGFR,,,,,TINAGL1,OGFOD2,,,,,TINF2,OGFR,,,,,TINF2,OGG1,,,,,TJAP1,OGFOD2
5238,,,,,TKFC,OGFRL1,,,,,TINF2,OGFR,,,,,TJAP1,OGFRL1,,,,,TJAP1,OGN,,,,,TJP1,OGFR
5239,,,,,TKT,OGG1,,,,,TJAP1,OGFRL1,,,,,TJP1,OGG1,,,,,TJP1,OGT,,,,,TJP2,OGFRL1
5240,,,,,TKTL1,OGT,,,,,TJP1,OGG1,,,,,TJP2,OGN,,,,,TJP2,OIP5,,,,,TKFC,OGG1
5241,,,,,TLCD2,OIP5,,,,,TJP2,OGN,,,,,TKFC,OGT,,,,,TKFC,OLA1,,,,,TKT,OGN
5242,,,,,TLDC2,OLA1,,,,,TKFC,OGT,,,,,TKT,OIP5,,,,,TKT,OLFM4,,,,,TKTL1,OGT
5243,,,,,TLE2,OLFM4,,,,,TKT,OIP5,,,,,TKTL1,OLA1,,,,,TKTL1,OLIG1,,,,,TLCD2,OIP5
5244,,,,,TLE3,OLIG1,,,,,TKTL1,OLA1,,,,,TLCD2,OLFM4,,,,,TLCD2,OMA1,,,,,TLDC2,OLA1
5245,,,,,TLN1,OMA1,,,,,TLCD2,OLFM4,,,,,TLDC2,OLIG1,,,,,TLDC2,OMD,,,,,TLE2,OLFM4
5246,,,,,TLN2,OMD,,,,,TLDC2,OLIG1,,,,,TLE2,OMA1,,,,,TLE2,OMG,,,,,TLE3,OLIG1
5247,,,,,TLR10,OMG,,,,,TLE2,OMA1,,,,,TLE3,OMD,,,,,TLE3,ONECUT1,,,,,TLN1,OMA1
5248,,,,,TLR2,ONECUT1,,,,,TLE3,OMD,,,,,TLN1,OMG,,,,,TLN1,ONECUT2,,,,,TLN2,OMD
5249,,,,,TLR4,ONECUT2,,,,,TLN1,OMG,,,,,TLN2,ONECUT1,,,,,TLN2,OPLAH,,,,,TLR10,OMG
5250,,,,,TLR6,OPLAH,,,,,TLN2,ONECUT1,,,,,TLR10,ONECUT2,,,,,TLR10,OPN3,,,,,TLR2,ONECUT1
5251,,,,,TLR8,OPN3,,,,,TLR10,ONECUT2,,,,,TLR2,OPLAH,,,,,TLR2,OPTN,,,,,TLR4,ONECUT2
5252,,,,,TLX1,OPTN,,,,,TLR2,OPLAH,,,,,TLR4,OPN3,,,,,TLR4,OR2B11,,,,,TLR6,OPLAH
5253,,,,,TM4SF18,OR2B11,,,,,TLR4,OPN3,,,,,TLR6,OPTN,,,,,TLR6,OR51E1,,,,,TLR8,OPN3
5254,,,,,TM4SF4,OR51E1,,,,,TLR6,OPTN,,,,,TLR8,OR2B11,,,,,TLR8,OR7E14P,,,,,TLX1,OPTN
5255,,,,,TM9SF1,OR7E14P,,,,,TLR8,OR2B11,,,,,TLX1,OR51E1,,,,,TLX1,OR7E36P,,,,,TM4SF18,OR2B11
5256,,,,,TM9SF2,OR7E36P,,,,,TLX1,OR51E1,,,,,TM4SF18,OR7E14P,,,,,TM4SF18,ORAI1,,,,,TM4SF4,OR51E1
5257,,,,,TMA16,ORAI1,,,,,TM4SF18,OR7E14P,,,,,TM4SF4,OR7E36P,,,,,TM4SF4,ORAI2,,,,,TM9SF1,OR7E14P
5258,,,,,TMC5,ORAI2,,,,,TM4SF4,OR7E36P,,,,,TM9SF1,ORAI1,,,,,TM9SF1,ORC2,,,,,TM9SF2,OR7E36P
5259,,,,,TMC8,ORC2,,,,,TM9SF1,ORAI1,,,,,TM9SF2,ORAI2,,,,,TM9SF2,ORC4,,,,,TMA16,ORAI1
5260,,,,,TMCC1,ORC4,,,,,TM9SF2,ORAI2,,,,,TMA16,ORC2,,,,,TMA16,ORC5,,,,,TMC5,ORAI2
5261,,,,,TMCC2,ORC5,,,,,TMA16,ORC2,,,,,TMC5,ORC4,,,,,TMC5,ORC6,,,,,TMC8,ORC2
5262,,,,,TMCO3,ORC6,,,,,TMC5,ORC4,,,,,TMC8,ORC5,,,,,TMC8,ORM1,,,,,TMCC1,ORC4
5263,,,,,TMED1,ORM1,,,,,TMC8,ORC5,,,,,TMCC1,ORC6,,,,,TMCC1,ORMDL3,,,,,TMCC2,ORC5
5264,,,,,TMED10,ORMDL3,,,,,TMCC1,ORC6,,,,,TMCC2,ORM1,,,,,TMCC2,OSBP,,,,,TMCO3,ORC6
5265,,,,,TMEM106A,OSBP,,,,,TMCC2,ORM1,,,,,TMCO3,ORMDL3,,,,,TMCO3,OSBPL10,,,,,TMED1,ORM1
5266,,,,,TMEM11,OSBPL10,,,,,TMCO3,ORMDL3,,,,,TMED1,OSBP,,,,,TMED1,OSBPL11,,,,,TMED10,ORMDL3
5267,,,,,TMEM117,OSBPL11,,,,,TMED1,OSBP,,,,,TMED10,OSBPL10,,,,,TMED10,OSBPL2,,,,,TMEM106A,OSBP
5268,,,,,TMEM123,OSBPL2,,,,,TMED10,OSBPL10,,,,,TMEM106A,OSBPL11,,,,,TMEM106A,OSBPL5,,,,,TMEM11,OSBPL10
5269,,,,,TMEM128,OSBPL5,,,,,TMEM106A,OSBPL11,,,,,TMEM11,OSBPL2,,,,,TMEM11,OSBPL6,,,,,TMEM117,OSBPL11
5270,,,,,TMEM132B,OSBPL6,,,,,TMEM11,OSBPL2,,,,,TMEM117,OSBPL5,,,,,TMEM117,OSBPL8,,,,,TMEM123,OSBPL2
5271,,,,,TMEM136,OSBPL8,,,,,TMEM117,OSBPL5,,,,,TMEM123,OSBPL6,,,,,TMEM123,OSBPL9,,,,,TMEM128,OSBPL5
5272,,,,,TMEM143,OSBPL9,,,,,TMEM123,OSBPL6,,,,,TMEM128,OSBPL8,,,,,TMEM128,OSCAR,,,,,TMEM132B,OSBPL6
5273,,,,,TMEM144,OSCAR,,,,,TMEM128,OSBPL8,,,,,TMEM132B,OSBPL9,,,,,TMEM132B,OSER1,,,,,TMEM136,OSBPL8
5274,,,,,TMEM14A,OSER1,,,,,TMEM132B,OSBPL9,,,,,TMEM136,OSCAR,,,,,TMEM136,OSGEP,,,,,TMEM143,OSBPL9
5275,,,,,TMEM14B,OSGEP,,,,,TMEM136,OSCAR,,,,,TMEM143,OSER1,,,,,TMEM143,OSGEPL1,,,,,TMEM144,OSCAR
5276,,,,,TMEM14C,OSGEPL1,,,,,TMEM143,OSER1,,,,,TMEM144,OSGEP,,,,,TMEM144,OSGIN2,,,,,TMEM14A,OSER1
5277,,,,,TMEM150A,OSGIN2,,,,,TMEM144,OSGEP,,,,,TMEM14A,OSGEPL1,,,,,TMEM14A,OSMR,,,,,TMEM14B,OSGEP
5278,,,,,TMEM156,OSMR,,,,,TMEM14A,OSGEPL1,,,,,TMEM14B,OSGIN2,,,,,TMEM14B,OST4,,,,,TMEM14C,OSGEPL1
5279,,,,,TMEM161A,OST4,,,,,TMEM14B,OSGIN2,,,,,TMEM14C,OSMR,,,,,TMEM14C,OSTF1,,,,,TMEM150A,OSGIN2
5280,,,,,TMEM161B,OSTF1,,,,,TMEM14C,OSMR,,,,,TMEM150A,OST4,,,,,TMEM150A,OSTM1,,,,,TMEM156,OSMR
5281,,,,,TMEM164,OSTM1,,,,,TMEM150A,OST4,,,,,TMEM156,OSTF1,,,,,TMEM156,OTC,,,,,TMEM161A,OST4
5282,,,,,TMEM167A,OTC,,,,,TMEM156,OSTF1,,,,,TMEM158,OSTM1,,,,,TMEM161A,OTOP2,,,,,TMEM161B,OSTF1
5283,,,,,TMEM168,OTOP2,,,,,TMEM158,OSTM1,,,,,TMEM161A,OTC,,,,,TMEM161B,OTOP3,,,,,TMEM164,OSTM1
5284,,,,,TMEM169,OTOP3,,,,,TMEM161A,OTC,,,,,TMEM161B,OTOP2,,,,,TMEM164,OTUB2,,,,,TMEM167A,OTC
5285,,,,,TMEM17,OTUB2,,,,,TMEM161B,OTOP2,,,,,TMEM164,OTOP3,,,,,TMEM167A,OTUD1,,,,,TMEM168,OTOP2
5286,,,,,TMEM170A,OTUD1,,,,,TMEM164,OTOP3,,,,,TMEM167A,OTUB2,,,,,TMEM168,OTUD4,,,,,TMEM169,OTOP3
5287,,,,,TMEM170B,OTUD4,,,,,TMEM167A,OTUB2,,,,,TMEM168,OTUD1,,,,,TMEM169,OTUD5,,,,,TMEM17,OTUB2
5288,,,,,TMEM177,OTUD5,,,,,TMEM168,OTUD1,,,,,TMEM169,OTUD4,,,,,TMEM17,OTUD6B,,,,,TMEM170A,OTUD1
5289,,,,,TMEM181,OTUD6B,,,,,TMEM169,OTUD4,,,,,TMEM17,OTUD5,,,,,TMEM170A,OTUD7B,,,,,TMEM170B,OTUD4
5290,,,,,TMEM185A,OTUD7B,,,,,TMEM17,OTUD5,,,,,TMEM170A,OTUD6B,,,,,TMEM170B,OTULIN,,,,,TMEM177,OTUD5
5291,,,,,TMEM19,OTULIN,,,,,TMEM170A,OTUD6B,,,,,TMEM170B,OTUD7B,,,,,TMEM177,OVCH2,,,,,TMEM181,OTUD6B
5292,,,,,TMEM191A,OVCH2,,,,,TMEM170B,OTUD7B,,,,,TMEM177,OTULIN,,,,,TMEM181,OXCT1,,,,,TMEM185A,OTUD7B
5293,,,,,TMEM198B,OXCT1,,,,,TMEM177,OTULIN,,,,,TMEM181,OVCH2,,,,,TMEM185A,OXLD1,,,,,TMEM19,OTULIN
5294,,,,,TMEM204,OXLD1,,,,,TMEM181,OVCH2,,,,,TMEM185A,OXCT1,,,,,TMEM19,OXNAD1,,,,,TMEM191A,OVCH2
5295,,,,,TMEM205,OXNAD1,,,,,TMEM185A,OXCT1,,,,,TMEM19,OXLD1,,,,,TMEM191A,OXR1,,,,,TMEM198B,OXCT1
5296,,,,,TMEM208,OXR1,,,,,TMEM19,OXLD1,,,,,TMEM191A,OXNAD1,,,,,TMEM198B,OXSM,,,,,TMEM204,OXLD1
5297,,,,,TMEM214,OXSM,,,,,TMEM191A,OXNAD1,,,,,TMEM198B,OXR1,,,,,TMEM204,OXSR1,,,,,TMEM208,OXNAD1
5298,,,,,TMEM216,OXSR1,,,,,TMEM198B,OXR1,,,,,TMEM204,OXSM,,,,,TMEM208,P2RX7,,,,,TMEM214,OXR1
5299,,,,,TMEM218,P2RX7,,,,,TMEM204,OXSM,,,,,TMEM205,OXSR1,,,,,TMEM214,P2RY1,,,,,TMEM216,OXSM
5300,,,,,TMEM219,P2RY1,,,,,TMEM208,OXSR1,,,,,TMEM208,P2RX7,,,,,TMEM216,P2RY12,,,,,TMEM218,OXSR1
5301,,,,,TMEM233,P2RY12,,,,,TMEM214,P2RX7,,,,,TMEM214,P2RY1,,,,,TMEM218,P2RY2,,,,,TMEM219,P2RX7
5302,,,,,TMEM236,P2RY2,,,,,TMEM216,P2RY1,,,,,TMEM216,P2RY12,,,,,TMEM219,P3H1,,,,,TMEM233,P2RY1
5303,,,,,TMEM242,P3H1,,,,,TMEM218,P2RY12,,,,,TMEM218,P2RY2,,,,,TMEM233,P3H3,,,,,TMEM236,P2RY12
5304,,,,,TMEM243,P3H3,,,,,TMEM219,P2RY2,,,,,TMEM219,P3H1,,,,,TMEM236,P4HA2,,,,,TMEM242,P2RY2
5305,,,,,TMEM245,P4HA2,,,,,TMEM233,P3H1,,,,,TMEM233,P3H3,,,,,TMEM242,P4HA3,,,,,TMEM243,P3H1
5306,,,,,TMEM258,P4HA3,,,,,TMEM236,P3H3,,,,,TMEM236,P4HA2,,,,,TMEM243,P4HB,,,,,TMEM245,P3H3
5307,,,,,TMEM263,P4HB,,,,,TMEM242,P4HA2,,,,,TMEM242,P4HA3,,,,,TMEM245,P4HTM,,,,,TMEM258,P4HA2
5308,,,,,TMEM267,P4HTM,,,,,TMEM243,P4HA3,,,,,TMEM243,P4HB,,,,,TMEM258,PAAF1,,,,,TMEM263,P4HA3
5309,,,,,TMEM35B,PAAF1,,,,,TMEM245,P4HB,,,,,TMEM245,P4HTM,,,,,TMEM263,PABPC4,,,,,TMEM267,P4HB
5310,,,,,TMEM40,PABPC4,,,,,TMEM258,P4HTM,,,,,TMEM258,PAAF1,,,,,TMEM267,PABPC4L,,,,,TMEM35B,P4HTM
5311,,,,,TMEM41A,PABPC4L,,,,,TMEM263,PAAF1,,,,,TMEM263,PABPC4,,,,,TMEM35B,PABPC5,,,,,TMEM40,PAAF1
5312,,,,,TMEM41B,PABPC5,,,,,TMEM267,PABPC4,,,,,TMEM267,PABPC4L,,,,,TMEM40,PACRGL,,,,,TMEM41A,PABPC4
5313,,,,,TMEM42,PACRGL,,,,,TMEM35B,PABPC4L,,,,,TMEM35B,PABPC5,,,,,TMEM41A,PACS1,,,,,TMEM41B,PABPC4L
5314,,,,,TMEM43,PACS1,,,,,TMEM40,PABPC5,,,,,TMEM40,PACRGL,,,,,TMEM41B,PACS2,,,,,TMEM42,PABPC5
5315,,,,,TMEM45B,PACS2,,,,,TMEM41A,PACRGL,,,,,TMEM41A,PACS1,,,,,TMEM42,PACSIN2,,,,,TMEM43,PACRGL
5316,,,,,TMEM50B,PACSIN2,,,,,TMEM41B,PACS1,,,,,TMEM41B,PACS2,,,,,TMEM43,PACSIN3,,,,,TMEM45B,PACS1
5317,,,,,TMEM63A,PACSIN3,,,,,TMEM42,PACS2,,,,,TMEM42,PACSIN2,,,,,TMEM45B,PADI2,,,,,TMEM50B,PACS2
5318,,,,,TMEM63B,PADI2,,,,,TMEM43,PACSIN2,,,,,TMEM43,PACSIN3,,,,,TMEM50B,PADI3,,,,,TMEM63A,PACSIN2
5319,,,,,TMEM68,PADI3,,,,,TMEM45B,PACSIN3,,,,,TMEM45B,PADI2,,,,,TMEM63A,PADI4,,,,,TMEM63B,PACSIN3
5320,,,,,TMEM70,PADI4,,,,,TMEM50B,PADI2,,,,,TMEM50B,PADI3,,,,,TMEM63B,PAF1,,,,,TMEM68,PADI2
5321,,,,,TMEM71,PAF1,,,,,TMEM63A,PADI3,,,,,TMEM63A,PADI4,,,,,TMEM68,PAFAH2,,,,,TMEM70,PADI3
5322,,,,,TMEM74B,PAFAH2,,,,,TMEM63B,PADI4,,,,,TMEM63B,PAF1,,,,,TMEM70,PAG1,,,,,TMEM71,PADI4
5323,,,,,TMEM80,PAG1,,,,,TMEM68,PAF1,,,,,TMEM68,PAFAH2,,,,,TMEM71,PAGR1,,,,,TMEM74B,PAF1
5324,,,,,TMEM87A,PAGR1,,,,,TMEM70,PAFAH2,,,,,TMEM70,PAG1,,,,,TMEM74B,PAIP1,,,,,TMEM80,PAFAH2
5325,,,,,TMEM8A,PAIP1,,,,,TMEM71,PAG1,,,,,TMEM71,PAGR1,,,,,TMEM80,PAIP2,,,,,TMEM87A,PAG1
5326,,,,,TMEM94,PAIP2,,,,,TMEM74B,PAGR1,,,,,TMEM74B,PAIP1,,,,,TMEM87A,PAIP2B,,,,,TMEM8A,PAGR1
5327,,,,,TMIGD2,PAIP2B,,,,,TMEM80,PAIP1,,,,,TMEM80,PAIP2,,,,,TMEM8A,PAK1,,,,,TMEM94,PAIP1
5328,,,,,TMIGD3,PAK1,,,,,TMEM87A,PAIP2,,,,,TMEM87A,PAIP2B,,,,,TMEM94,PAK1IP1,,,,,TMIGD2,PAIP2
5329,,,,,TMOD1,PAK1IP1,,,,,TMEM8A,PAIP2B,,,,,TMEM8A,PAK1,,,,,TMIGD2,PAK3,,,,,TMIGD3,PAIP2B
5330,,,,,TMOD3,PAK3,,,,,TMEM94,PAK1,,,,,TMEM94,PAK1IP1,,,,,TMIGD3,PAK4,,,,,TMOD1,PAK1
5331,,,,,TMPO,PAK4,,,,,TMIGD2,PAK1IP1,,,,,TMIGD2,PAK3,,,,,TMOD1,PAK6,,,,,TMOD3,PAK1IP1
5332,,,,,TMPRSS13,PAK6,,,,,TMIGD3,PAK3,,,,,TMIGD3,PAK4,,,,,TMOD3,PALD1,,,,,TMPO,PAK3
5333,,,,,TMPRSS2,PALD1,,,,,TMOD1,PAK4,,,,,TMOD1,PAK6,,,,,TMPO,PALLD,,,,,TMPRSS13,PAK4
5334,,,,,TMPRSS3,PALLD,,,,,TMOD3,PAK6,,,,,TMOD3,PALD1,,,,,TMPRSS13,PALM,,,,,TMPRSS2,PAK6
5335,,,,,TMPRSS6,PALM,,,,,TMPO,PALD1,,,,,TMPO,PALLD,,,,,TMPRSS2,PALM2,,,,,TMPRSS3,PALD1
5336,,,,,TMSB15A,PALM2,,,,,TMPRSS13,PALLD,,,,,TMPRSS13,PALM,,,,,TMPRSS3,PALM3,,,,,TMPRSS6,PALLD
5337,,,,,TMSB4XP4,PALM3,,,,,TMPRSS2,PALM,,,,,TMPRSS2,PALM2,,,,,TMPRSS6,PALMD,,,,,TMSB15A,PALM
5338,,,,,TMSB4Y,PALMD,,,,,TMPRSS3,PALM2,,,,,TMPRSS3,PALM3,,,,,TMSB15A,PAM16,,,,,TMSB4XP4,PALM2
5339,,,,,TMX1,PAM16,,,,,TMPRSS6,PALM3,,,,,TMPRSS6,PALMD,,,,,TMSB4XP4,PAN2,,,,,TMSB4Y,PALM3
5340,,,,,TMX3,PAN2,,,,,TMSB15A,PALMD,,,,,TMSB15A,PAM16,,,,,TMSB4Y,PAN3,,,,,TMX1,PALMD
5341,,,,,TMX4,PAN3,,,,,TMSB4XP4,PAM16,,,,,TMSB4XP4,PAN2,,,,,TMX1,PANK3,,,,,TMX3,PAM16
5342,,,,,TNFAIP1,PANK3,,,,,TMSB4Y,PAN2,,,,,TMSB4Y,PAN3,,,,,TMX3,PANK4,,,,,TMX4,PAN2
5343,,,,,TNFAIP2,PANK4,,,,,TMX1,PAN3,,,,,TMX1,PANK3,,,,,TMX4,PANX1,,,,,TNFAIP1,PAN3
5344,,,,,TNFAIP8,PANX1,,,,,TMX3,PANK3,,,,,TMX3,PANK4,,,,,TNFAIP1,PANX2,,,,,TNFAIP2,PANK3
5345,,,,,TNFAIP8L2,PANX2,,,,,TMX4,PANK4,,,,,TMX4,PANX1,,,,,TNFAIP2,PAOX,,,,,TNFAIP8,PANK4
5346,,,,,TNFRSF10D,PAOX,,,,,TNFAIP1,PANX1,,,,,TNFAIP1,PANX2,,,,,TNFAIP8,PAPLN,,,,,TNFAIP8L2,PANX1
5347,,,,,TNFRSF13C,PAPLN,,,,,TNFAIP2,PANX2,,,,,TNFAIP2,PAOX,,,,,TNFAIP8L2,PAPOLG,,,,,TNFRSF10D,PANX2
5348,,,,,TNFRSF17,PAPOLG,,,,,TNFAIP8,PAOX,,,,,TNFAIP8,PAPLN,,,,,TNFRSF10D,PAPPA,,,,,TNFRSF13C,PAOX
5349,,,,,TNFRSF18,PAPPA,,,,,TNFAIP8L2,PAPLN,,,,,TNFAIP8L2,PAPOLG,,,,,TNFRSF13C,PAPPA2,,,,,TNFRSF17,PAPLN
5350,,,,,TNFRSF19,PAPPA2,,,,,TNFRSF10D,PAPOLG,,,,,TNFRSF10D,PAPPA,,,,,TNFRSF17,PAPSS1,,,,,TNFRSF18,PAPOLG
5351,,,,,TNFRSF1A,PAPSS1,,,,,TNFRSF13C,PAPPA,,,,,TNFRSF13C,PAPPA2,,,,,TNFRSF18,PAPSS2,,,,,TNFRSF19,PAPPA
