,17946-NUSVR--nu=0.05-C=0.1,17946-NUSVR--nu=0.1-C=0.1,17946-NUSVR--nu=0.15-C=0.1,17946-NUSVR--nu=0.25-C=0.1,17946-NUSVR--nu=0.5-C=0.1,17946-NUSVR--nu=0.75-C=0.1,17946-NUSVR--nu=0.05-C=0.5,17946-NUSVR--nu=0.1-C=0.5,17946-NUSVR--nu=0.15-C=0.5,17946-NUSVR--nu=0.25-C=0.5,17946-NUSVR--nu=0.5-C=0.5,17946-NUSVR--nu=0.75-C=0.5,17946-NUSVR--nu=0.05-C=0.75,17946-NUSVR--nu=0.1-C=0.75,17946-NUSVR--nu=0.15-C=0.75,17946-NUSVR--nu=0.25-C=0.75,17946-NUSVR--nu=0.5-C=0.75,17946-NUSVR--nu=0.75-C=0.75,17946-NUSVR--nu=0.05-C=1,17946-NUSVR--nu=0.1-C=1,17946-NUSVR--nu=0.15-C=1,17946-NUSVR--nu=0.25-C=1,17946-NUSVR--nu=0.5-C=1,17946-NUSVR--nu=0.75-C=1,17946-NUSVR--nu=0.05-C=10,17946-NUSVR--nu=0.1-C=10,17946-NUSVR--nu=0.15-C=10,17946-NUSVR--nu=0.25-C=10,17946-NUSVR--nu=0.5-C=10,17946-NUSVR--nu=0.75-C=10
6441,,,,,,SLC17A2,,,,,,SLC17A4,,,,,,SLC17A3,,,,,,SLC17A2,,,,,,SLC17A2
6442,,,,,,SLC17A3,,,,,,SLC17A9,,,,,,SLC17A4,,,,,,SLC17A3,,,,,,SLC17A3
6443,,,,,,SLC17A4,,,,,,SLC18A2,,,,,,SLC17A9,,,,,,SLC17A4,,,,,,SLC17A4
6444,,,,,,SLC17A9,,,,,,SLC19A1,,,,,,SLC18A2,,,,,,SLC17A9,,,,,,SLC17A9
6445,,,,,,SLC18A2,,,,,,SLC19A2,,,,,,SLC19A1,,,,,,SLC18A2,,,,,,SLC18A2
6446,,,,,,SLC19A1,,,,,,SLC1A3,,,,,,SLC19A2,,,,,,SLC19A1,,,,,,SLC19A1
6447,,,,,,SLC19A2,,,,,,SLC1A4,,,,,,SLC1A3,,,,,,SLC19A2,,,,,,SLC19A2
6448,,,,,,SLC1A3,,,,,,SLC1A5,,,,,,SLC1A4,,,,,,SLC1A3,,,,,,SLC1A3
6449,,,,,,SLC1A4,,,,,,SLC1A6,,,,,,SLC1A5,,,,,,SLC1A4,,,,,,SLC1A4
6450,,,,,,SLC1A5,,,,,,SLC20A1,,,,,,SLC1A6,,,,,,SLC1A5,,,,,,SLC1A5
6451,,,,,,SLC1A6,,,,,,SLC22A12,,,,,,SLC20A1,,,,,,SLC1A6,,,,,,SLC1A6
6452,,,,,,SLC20A1,,,,,,SLC22A15,,,,,,SLC22A12,,,,,,SLC20A1,,,,,,SLC20A1
6453,,,,,,SLC22A12,,,,,,SLC22A18,,,,,,SLC22A15,,,,,,SLC22A12,,,,,,SLC22A12
6454,,,,,,SLC22A15,,,,,,SLC22A2,,,,,,SLC22A18,,,,,,SLC22A15,,,,,,SLC22A15
6455,,,,,,SLC22A18,,,,,,SLC22A23,,,,,,SLC22A2,,,,,,SLC22A18,,,,,,SLC22A18
6456,,,,,,SLC22A2,,,,,,SLC22A3,,,,,,SLC22A23,,,,,,SLC22A2,,,,,,SLC22A2
6457,,,,,,SLC22A23,,,,,,SLC22A4,,,,,,SLC22A3,,,,,,SLC22A23,,,,,,SLC22A23
6458,,,,,,SLC22A3,,,,,,SLC22A7,,,,,,SLC22A4,,,,,,SLC22A3,,,,,,SLC22A3
6459,,,,,,SLC22A4,,,,,,SLC22A8,,,,,,SLC22A7,,,,,,SLC22A4,,,,,,SLC22A4
6460,,,,,,SLC22A7,,,,,,SLC24A1,,,,,,SLC22A8,,,,,,SLC22A7,,,,,,SLC22A7
6461,,,,,,SLC22A8,,,,,,SLC24A3,,,,,,SLC24A1,,,,,,SLC22A8,,,,,,SLC22A8
6462,,,,,,SLC24A1,,,,,,SLC24A4,,,,,,SLC24A3,,,,,,SLC24A1,,,,,,SLC24A1
6463,,,,,,SLC24A3,,,,,,SLC25A1,,,,,,SLC24A4,,,,,,SLC24A3,,,,,,SLC24A3
6464,,,,,,SLC24A4,,,,,,SLC25A10,,,,,,SLC25A1,,,,,,SLC24A4,,,,,,SLC24A4
6465,,,,,,SLC25A1,,,,,,SLC25A11,,,,,,SLC25A10,,,,,,SLC25A1,,,,,,SLC25A1
6466,,,,,,SLC25A10,,,,,,SLC25A14,,,,,,SLC25A11,,,,,,SLC25A10,,,,,,SLC25A10
6467,,,,,,SLC25A11,,,,,,SLC25A19,,,,,,SLC25A14,,,,,,SLC25A11,,,,,,SLC25A11
6468,,,,,,SLC25A14,,,,,,SLC25A20,,,,,,SLC25A19,,,,,,SLC25A14,,,,,,SLC25A14
6469,,,,,,SLC25A19,,,,,,SLC25A22,,,,,,SLC25A20,,,,,,SLC25A19,,,,,,SLC25A19
6470,,,,,,SLC25A20,,,,,,SLC25A24,,,,,,SLC25A22,,,,,,SLC25A20,,,,,,SLC25A20
6471,,,,,,SLC25A22,,,,,,SLC25A25,,,,,,SLC25A24,,,,,,SLC25A22,,,,,,SLC25A22
6472,,,,,,SLC25A24,,,,,,SLC25A26,,,,,,SLC25A25,,,,,,SLC25A24,,,,,,SLC25A24
6473,,,,,,SLC25A25,,,,,,SLC25A28,,,,,,SLC25A26,,,,,,SLC25A25,,,,,,SLC25A25
6474,,,,,,SLC25A26,,,,,,SLC25A29,,,,,,SLC25A28,,,,,,SLC25A26,,,,,,SLC25A26
6475,,,,,,SLC25A28,,,,,,SLC25A30,,,,,,SLC25A29,,,,,,SLC25A28,,,,,,SLC25A28
6476,,,,,,SLC25A29,,,,,,SLC25A32,,,,,,SLC25A30,,,,,,SLC25A29,,,,,,SLC25A29
6477,,,,,,SLC25A30,,,,,,SLC25A34,,,,,,SLC25A32,,,,,,SLC25A30,,,,,,SLC25A30
6478,,,,,,SLC25A32,,,,,,SLC25A37,,,,,,SLC25A34,,,,,,SLC25A32,,,,,,SLC25A32
6479,,,,,,SLC25A34,,,,,,SLC25A38,,,,,,SLC25A37,,,,,,SLC25A34,,,,,,SLC25A34
6480,,,,,,SLC25A37,,,,,,SLC25A39,,,,,,SLC25A38,,,,,,SLC25A37,,,,,,SLC25A37
6481,,,,,,SLC25A38,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A38,,,,,,SLC25A38
6482,,,,,,SLC25A39,,,,,,SLC25A43,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A39
6483,,,,,,SLC25A42,,,,,,SLC25A44,,,,,,SLC25A43,,,,,,SLC25A42,,,,,,SLC25A42
6484,,,,,,SLC25A43,,,,,,SLC25A45,,,,,,SLC25A44,,,,,,SLC25A43,,,,,,SLC25A43
6485,,,,,,SLC25A44,,,,,,SLC25A46,,,,,,SLC25A45,,,,,,SLC25A44,,,,,,SLC25A44
6486,,,,,,SLC25A45,,,,,,SLC26A11,,,,,,SLC25A46,,,,,,SLC25A45,,,,,,SLC25A45
6487,,,,,,SLC25A46,,,,,,SLC26A2,,,,,,SLC26A11,,,,,,SLC25A46,,,,,,SLC25A46
6488,,,,,,SLC26A11,,,,,,SLC26A4,,,,,,SLC26A2,,,,,,SLC26A11,,,,,,SLC26A11
6489,,,,,,SLC26A2,,,,,,SLC26A6,,,,,,SLC26A4,,,,,,SLC26A2,,,,,,SLC26A2
6490,,,,,,SLC26A4,,,,,,SLC26A8,,,,,,SLC26A6,,,,,,SLC26A4,,,,,,SLC26A4
6491,,,,,,SLC26A6,,,,,,SLC27A1,,,,,,SLC26A8,,,,,,SLC26A6,,,,,,SLC26A6
6492,,,,,,SLC26A8,,,,,,SLC27A3,,,,,,SLC27A1,,,,,,SLC26A8,,,,,,SLC26A8
6493,,,,,,SLC27A1,,,,,,SLC27A4,,,,,,SLC27A3,,,,,,SLC27A1,,,,,,SLC27A1
6494,,,,,,SLC27A3,,,,,,SLC29A1,,,,,,SLC27A4,,,,,,SLC27A3,,,,,,SLC27A3
6495,,,,,,SLC27A4,,,,,,SLC29A3,,,,,,SLC29A1,,,,,,SLC27A4,,,,,,SLC27A4
6496,,,,,,SLC29A1,,,,,,SLC2A1,,,,,,SLC29A3,,,,,,SLC29A1,,,,,,SLC29A1
6497,,,,,,SLC29A3,,,,,,SLC2A11,,,,,,SLC2A1,,,,,,SLC29A3,,,,,,SLC29A3
6498,,,,,,SLC2A1,,,,,,SLC2A2,,,,,,SLC2A11,,,,,,SLC2A1,,,,,,SLC2A1
6499,,,,,,SLC2A11,,,,,,SLC2A3,,,,,,SLC2A2,,,,,,SLC2A11,,,,,,SLC2A11
6500,,,,,,SLC2A2,,,,,,SLC2A4RG,,,,,,SLC2A3,,,,,,SLC2A2,,,,,,SLC2A2
6501,,,,,,SLC2A3,,,,,,SLC2A5,,,,,,SLC2A4RG,,,,,,SLC2A3,,,,,,SLC2A3
6502,,,,,,SLC2A4RG,,,,,,SLC2A6,,,,,,SLC2A5,,,,,,SLC2A4RG,,,,,,SLC2A4RG
6503,,,,,,SLC2A5,,,,,,SLC2A8,,,,,,SLC2A6,,,,,,SLC2A5,,,,,,SLC2A5
6504,,,,,,SLC2A6,,,,,,SLC30A1,,,,,,SLC2A8,,,,,,SLC2A6,,,,,,SLC2A6
6505,,,,,,SLC2A8,,,,,,SLC30A3,,,,,,SLC30A1,,,,,,SLC2A8,,,,,,SLC2A8
6506,,,,,,SLC30A1,,,,,,SLC30A5,,,,,,SLC30A3,,,,,,SLC30A1,,,,,,SLC30A1
6507,,,,,,SLC30A3,,,,,,SLC30A6,,,,,,SLC30A5,,,,,,SLC30A3,,,,,,SLC30A3
6508,,,,,,SLC30A5,,,,,,SLC30A9,,,,,,SLC30A6,,,,,,SLC30A5,,,,,,SLC30A5
6509,,,,,,SLC30A6,,,,,,SLC31A1,,,,,,SLC30A9,,,,,,SLC30A6,,,,,,SLC30A6
6510,,,,,,SLC30A9,,,,,,SLC35A3,,,,,,SLC31A1,,,,,,SLC30A9,,,,,,SLC30A9
6511,,,,,,SLC31A1,,,,,,SLC35A4,,,,,,SLC35A3,,,,,,SLC31A1,,,,,,SLC31A1
6512,,,,,,SLC35A3,,,,,,SLC35B1,,,,,,SLC35A4,,,,,,SLC35A3,,,,,,SLC35A3
6513,,,,,,SLC35A4,,,,,,SLC35B4,,,,,,SLC35B1,,,,,,SLC35A4,,,,,,SLC35A4
6514,,,,,,SLC35B1,,,,,,SLC35C1,,,,,,SLC35B4,,,,,,SLC35B1,,,,,,SLC35B1
6515,,,,,,SLC35B4,,,,,,SLC35C2,,,,,,SLC35C1,,,,,,SLC35B4,,,,,,SLC35B4
6516,,,,,,SLC35C1,,,,,,SLC35D1,,,,,,SLC35C2,,,,,,SLC35C1,,,,,,SLC35C1
6517,,,,,,SLC35C2,,,,,,SLC35D2,,,,,,SLC35D1,,,,,,SLC35C2,,,,,,SLC35C2
6518,,,,,,SLC35D1,,,,,,SLC35E1,,,,,,SLC35D2,,,,,,SLC35D1,,,,,,SLC35D1
6519,,,,,,SLC35D2,,,,,,SLC35E2B,,,,,,SLC35E1,,,,,,SLC35D2,,,,,,SLC35D2
6520,,,,,,SLC35E1,,,,,,SLC35E3,,,,,,SLC35E2B,,,,,,SLC35E1,,,,,,SLC35E1
6521,,,,,,SLC35E2B,,,,,,SLC35E4,,,,,,SLC35E3,,,,,,SLC35E2B,,,,,,SLC35E2B
6522,,,,,,SLC35E3,,,,,,SLC35F1,,,,,,SLC35E4,,,,,,SLC35E3,,,,,,SLC35E3
6523,,,,,,SLC35E4,,,,,,SLC35F4,,,,,,SLC35F1,,,,,,SLC35E4,,,,,,SLC35E4
6524,,,,,,SLC35F1,,,,,,SLC35F6,,,,,,SLC35F4,,,,,,SLC35F1,,,,,,SLC35F1
6525,,,,,,SLC35F4,,,,,,SLC35G2,,,,,,SLC35F6,,,,,,SLC35F4,,,,,,SLC35F4
6526,,,,,,SLC35F6,,,,,,SLC37A1,,,,,,SLC35G2,,,,,,SLC35F6,,,,,,SLC35F6
6527,,,,,,SLC35G2,,,,,,SLC37A2,,,,,,SLC37A1,,,,,,SLC35G2,,,,,,SLC35G2
6528,,,,,,SLC37A1,,,,,,SLC37A3,,,,,,SLC37A2,,,,,,SLC37A1,,,,,,SLC37A1
6529,,,,,,SLC37A2,,,,,,SLC37A4,,,,,,SLC37A3,,,,,,SLC37A2,,,,,,SLC37A2
6530,,,,,,SLC37A3,,,,,,SLC38A1,,,,,,SLC37A4,,,,,,SLC37A3,,,,,,SLC37A3
6531,,,,,,SLC37A4,,,,,,SLC38A10,,,,,,SLC38A1,,,,,,SLC37A4,,,,,,SLC37A4
6532,,,,,,SLC38A1,,,,,,SLC38A11,,,,,,SLC38A10,,,,,,SLC38A1,,,,,,SLC38A1
6533,,,,,,SLC38A10,,,,,,SLC38A9,,,,,,SLC38A11,,,,,,SLC38A10,,,,,,SLC38A10
6534,,,,,,SLC38A11,,,,,,SLC39A1,,,,,,SLC38A9,,,,,,SLC38A11,,,,,,SLC38A11
6535,,,,,,SLC38A9,,,,,,SLC39A10,,,,,,SLC39A1,,,,,,SLC38A9,,,,,,SLC38A9
6536,,,,,,SLC39A1,,,,,,SLC39A11,,,,,,SLC39A10,,,,,,SLC39A1,,,,,,SLC39A1
6537,,,,,,SLC39A10,,,,,,SLC39A13,,,,,,SLC39A11,,,,,,SLC39A10,,,,,,SLC39A10
6538,,,,,,SLC39A11,,,,,,SLC39A14,,,,,,SLC39A13,,,,,,SLC39A11,,,,,,SLC39A11
6539,,,,,,SLC39A13,,,,,,SLC39A2,,,,,,SLC39A14,,,,,,SLC39A13,,,,,,SLC39A13
6540,,,,,,SLC39A14,,,,,,SLC39A3,,,,,,SLC39A2,,,,,,SLC39A14,,,,,,SLC39A14
6541,,,,,,SLC39A2,,,,,,SLC39A6,,,,,,SLC39A3,,,,,,SLC39A2,,,,,,SLC39A2
6542,,,,,,SLC39A3,,,,,,SLC39A8,,,,,,SLC39A6,,,,,,SLC39A3,,,,,,SLC39A3
6543,,,,,,SLC39A6,,,,,,SLC39A9,,,,,,SLC39A8,,,,,,SLC39A6,,,,,,SLC39A6
6544,,,,,,SLC39A8,,,,,,SLC40A1,,,,,,SLC39A9,,,,,,SLC39A8,,,,,,SLC39A8
6545,,,,,,SLC39A9,,,,,,SLC41A1,,,,,,SLC40A1,,,,,,SLC39A9,,,,,,SLC39A9
6546,,,,,,SLC40A1,,,,,,SLC43A1,,,,,,SLC41A1,,,,,,SLC40A1,,,,,,SLC40A1
6547,,,,,,SLC41A1,,,,,,SLC43A2,,,,,,SLC43A1,,,,,,SLC41A1,,,,,,SLC41A1
6548,,,,,,SLC43A1,,,,,,SLC44A1,,,,,,SLC43A2,,,,,,SLC43A1,,,,,,SLC43A1
6549,,,,,,SLC43A2,,,,,,SLC44A2,,,,,,SLC44A1,,,,,,SLC43A2,,,,,,SLC43A2
6550,,,,,,SLC44A1,,,,,,SLC45A4,,,,,,SLC44A2,,,,,,SLC44A1,,,,,,SLC44A1
6551,,,,,,SLC44A2,,,,,,SLC46A3,,,,,,SLC45A4,,,,,,SLC44A2,,,,,,SLC44A2
6552,,,,,,SLC45A4,,,,,,SLC47A2,,,,,,SLC46A3,,,,,,SLC45A4,,,,,,SLC45A4
6553,,,,,,SLC46A3,,,,,,SLC4A1,,,,,,SLC47A2,,,,,,SLC46A3,,,,,,SLC46A3
6554,,,,,,SLC47A2,,,,,,SLC4A10,,,,,,SLC4A1,,,,,,SLC47A2,,,,,,SLC47A2
6555,,,,,,SLC4A1,,,,,,SLC4A1AP,,,,,,SLC4A10,,,,,,SLC4A1,,,,,,SLC4A1
6556,,,,,,SLC4A10,,,,,,SLC4A2,,,,,,SLC4A1AP,,,,,,SLC4A10,,,,,,SLC4A10
6557,,,,,,SLC4A1AP,,,,,,SLC4A7,,,,,,SLC4A2,,,,,,SLC4A1AP,,,,,,SLC4A1AP
6558,,,,,,SLC4A2,,,,,,SLC51A,,,,,,SLC4A7,,,,,,SLC4A2,,,,,,SLC4A2
6559,,,,,,SLC4A7,,,,,,SLC52A2,,,,,,SLC51A,,,,,,SLC4A7,,,,,,SLC4A7
6560,,,,,,SLC51A,,,,,,SLC5A10,,,,,,SLC52A2,,,,,,SLC51A,,,,,,SLC51A
6561,,,,,,SLC52A2,,,,,,SLC5A2,,,,,,SLC5A10,,,,,,SLC52A2,,,,,,SLC52A2
6562,,,,,,SLC5A10,,,,,,SLC5A7,,,,,,SLC5A2,,,,,,SLC5A10,,,,,,SLC5A10
6563,,,,,,SLC5A2,,,,,,SLC5A9,,,,,,SLC5A7,,,,,,SLC5A2,,,,,,SLC5A2
6564,,,,,,SLC5A7,,,,,,SLC6A12,,,,,,SLC5A9,,,,,,SLC5A7,,,,,,SLC5A7
6565,,,,,,SLC5A9,,,,,,SLC6A15,,,,,,SLC6A12,,,,,,SLC5A9,,,,,,SLC5A9
6566,,,,,,SLC6A12,,,,,,SLC6A19,,,,,,SLC6A15,,,,,,SLC6A12,,,,,,SLC6A12
6567,,,,,,SLC6A15,,,,,,SLC6A4,,,,,,SLC6A19,,,,,,SLC6A15,,,,,,SLC6A15
6568,,,,,,SLC6A19,,,,,,SLC6A8,,,,,,SLC6A4,,,,,,SLC6A19,,,,,,SLC6A19
6569,,,,,,SLC6A4,,,,,,SLC7A11,,,,,,SLC6A8,,,,,,SLC6A4,,,,,,SLC6A4
6570,,,,,,SLC6A8,,,,,,SLC7A4,,,,,,SLC7A11,,,,,,SLC6A8,,,,,,SLC6A8
6571,,,,,,SLC7A11,,,,,,SLC7A6,,,,,,SLC7A4,,,,,,SLC7A11,,,,,,SLC7A11
6572,,,,,,SLC7A4,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC7A4,,,,,,SLC7A4
6573,,,,,,SLC7A6,,,,,,SLC7A8,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC7A6
6574,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A8,,,,,,SLC7A7,,,,,,SLC7A7
6575,,,,,,SLC7A8,,,,,,SLC8A3,,,,,,SLC8A1,,,,,,SLC7A8,,,,,,SLC7A8
6576,,,,,,SLC8A1,,,,,,SLC8B1,,,,,,SLC8A3,,,,,,SLC8A1,,,,,,SLC8A1
6577,,,,,,SLC8A3,,,,,,SLC9A1,,,,,,SLC8B1,,,,,,SLC8A3,,,,,,SLC8A3
6578,,,,,,SLC8B1,,,,,,SLC9A5,,,,,,SLC9A1,,,,,,SLC8B1,,,,,,SLC8B1
6579,,,,,,SLC9A1,,,,,,SLC9A6,,,,,,SLC9A5,,,,,,SLC9A1,,,,,,SLC9A1
6580,,,,,,SLC9A5,,,,,,SLC9A7,,,,,,SLC9A6,,,,,,SLC9A5,,,,,,SLC9A5
6581,,,,,,SLC9A6,,,,,,SLC9A7P1,,,,,,SLC9A7,,,,,,SLC9A6,,,,,,SLC9A6
6582,,,,,,SLC9A7,,,,,,SLC9A9,,,,,,SLC9A7P1,,,,,,SLC9A7,,,,,,SLC9A7
6583,,,,,,SLC9A7P1,,,,,,SLCO4A1,,,,,,SLC9A9,,,,,,SLC9A7P1,,,,,,SLC9A7P1
6584,,,,,,SLC9A9,,,,,,SLF1,,,,,,SLCO4A1,,,,,,SLC9A9,,,,,,SLC9A9
6585,,,,,,SLCO4A1,,,,,,SLF2,,,,,,SLF1,,,,,,SLCO4A1,,,,,,SLCO4A1
6586,,,,,,SLF1,,,,,,SLFN11,,,,,,SLF2,,,,,,SLF1,,,,,,SLF1
6587,,,,,,SLF2,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLF2,,,,,,SLF2
6588,,,,,,SLFN11,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLFN11,,,,,,SLFN11
6589,,,,,,SLFN12,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLFN12,,,,,,SLFN12
6590,,,,,,SLFN13,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLFN13,,,,,,SLFN13
6591,,,,,,SLFN5,,,,,,SLIT1,,,,,,SLIRP,,,,,,SLFN5,,,,,,SLFN5
6592,,,,,,SLIRP,,,,,,SLIT2,,,,,,SLIT1,,,,,,SLIRP,,,,,,SLIRP
6593,,,,,,SLIT1,,,,,,SLIT3,,,,,,SLIT2,,,,,,SLIT1,,,,,,SLIT1
6594,,,,,,SLIT2,,,,,,SLITRK6,,,,,,SLIT3,,,,,,SLIT2,,,,,,SLIT2
6595,,,,,,SLIT3,,,,,,SLK,,,,,,SLITRK6,,,,,,SLIT3,,,,,,SLIT3
6596,,,,,,SLITRK6,,,,,,SLMAP,,,,,,SLK,,,,,,SLITRK6,,,,,,SLITRK6
6597,,,,,,SLK,,,,,,SMAD1,,,,,,SLMAP,,,,,,SLK,,,,,,SLK
6598,,,,,,SLMAP,,,,,,SMAD3,,,,,,SMAD1,,,,,,SLMAP,,,,,,SLMAP
6599,,,,,,SMAD1,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD1,,,,,,SMAD1
6600,,,,,,SMAD3,,,,,,SMAD6,,,,,,SMAD4,,,,,,SMAD3,,,,,,SMAD3
6601,,,,,,SMAD4,,,,,,SMAD7,,,,,,SMAD6,,,,,,SMAD4,,,,,,SMAD4
6602,,,,,,SMAD6,,,,,,SMAD9,,,,,,SMAD7,,,,,,SMAD6,,,,,,SMAD6
6603,,,,,,SMAD7,,,,,,SMAGP,,,,,,SMAD9,,,,,,SMAD7,,,,,,SMAD7
6604,,,,,,SMAD9,,,,,,SMAP1,,,,,,SMAGP,,,,,,SMAD9,,,,,,SMAD9
6605,,,,,,SMAGP,,,,,,SMAP2,,,,,,SMAP1,,,,,,SMAGP,,,,,,SMAGP
6606,,,,,,SMAP1,,,,,,SMARCA1,,,,,,SMAP2,,,,,,SMAP1,,,,,,SMAP1
6607,,,,,,SMAP2,,,,,,SMARCA2,,,,,,SMARCA1,,,,,,SMAP2,,,,,,SMAP2
6608,,,,,,SMARCA1,,,,,,SMARCA5,,,,,,SMARCA2,,,,,,SMARCA1,,,,,,SMARCA1
6609,,,,,,SMARCA2,,,,,,SMARCAD1,,,,,,SMARCA5,,,,,,SMARCA2,,,,,,SMARCA2
6610,,,,,,SMARCA5,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCA5,,,,,,SMARCA5
6611,,,,,,SMARCAD1,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCAD1,,,,,,SMARCAD1
6612,,,,,,SMARCAL1,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCAL1,,,,,,SMARCAL1
6613,,,,,,SMARCB1,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMARCB1,,,,,,SMARCB1
6614,,,,,,SMARCC1,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMARCC1,,,,,,SMARCC1
6615,,,,,,SMARCC2,,,,,,SMARCD3,,,,,,SMARCD2,,,,,,SMARCC2,,,,,,SMARCC2
6616,,,,,,SMARCD2,,,,,,SMARCE1,,,,,,SMARCD3,,,,,,SMARCD2,,,,,,SMARCD2
6617,,,,,,SMARCD3,,,,,,SMC2,,,,,,SMARCE1,,,,,,SMARCD3,,,,,,SMARCD3
6618,,,,,,SMARCE1,,,,,,SMC3,,,,,,SMC2,,,,,,SMARCE1,,,,,,SMARCE1
6619,,,,,,SMC2,,,,,,SMC4,,,,,,SMC3,,,,,,SMC2,,,,,,SMC2
6620,,,,,,SMC3,,,,,,SMC5,,,,,,SMC4,,,,,,SMC3,,,,,,SMC3
6621,,,,,,SMC4,,,,,,SMC6,,,,,,SMC5,,,,,,SMC4,,,,,,SMC4
6622,,,,,,SMC5,,,,,,SMCHD1,,,,,,SMC6,,,,,,SMC5,,,,,,SMC5
6623,,,,,,SMC6,,,,,,SMCO3,,,,,,SMCHD1,,,,,,SMC6,,,,,,SMC6
6624,,,,,,SMCHD1,,,,,,SMCO4,,,,,,SMCO3,,,,,,SMCHD1,,,,,,SMCHD1
6625,,,,,,SMCO3,,,,,,SMG1,,,,,,SMCO4,,,,,,SMCO3,,,,,,SMCO3
6626,,,,,,SMCO4,,,,,,SMG5,,,,,,SMG1,,,,,,SMCO4,,,,,,SMCO4
6627,,,,,,SMG1,,,,,,SMG6,,,,,,SMG5,,,,,,SMG1,,,,,,SMG1
6628,,,,,,SMG5,,,,,,SMG7,,,,,,SMG6,,,,,,SMG5,,,,,,SMG5
6629,,,,,,SMG6,,,,,,SMG9,,,,,,SMG7,,,,,,SMG6,,,,,,SMG6
6630,,,,,,SMG7,,,,,,SMIM1,,,,,,SMG9,,,,,,SMG7,,,,,,SMG7
6631,,,,,,SMG9,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMG9,,,,,,SMG9
6632,,,,,,SMIM1,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM1,,,,,,SMIM1
6633,,,,,,SMIM10,,,,,,SMIM12,,,,,,SMIM10L1,,,,,,SMIM10,,,,,,SMIM10
6634,,,,,,SMIM10L1,,,,,,SMIM14,,,,,,SMIM12,,,,,,SMIM10L1,,,,,,SMIM10L1
6635,,,,,,SMIM12,,,,,,SMIM22,,,,,,SMIM14,,,,,,SMIM12,,,,,,SMIM12
6636,,,,,,SMIM14,,,,,,SMIM5,,,,,,SMIM22,,,,,,SMIM14,,,,,,SMIM14
6637,,,,,,SMIM22,,,,,,SMN1,,,,,,SMIM5,,,,,,SMIM22,,,,,,SMIM22
6638,,,,,,SMIM5,,,,,,SMNDC1,,,,,,SMN1,,,,,,SMIM5,,,,,,SMIM5
6639,,,,,,SMN1,,,,,,SMOX,,,,,,SMNDC1,,,,,,SMN1,,,,,,SMN1
6640,,,,,,SMNDC1,,,,,,SMPD1,,,,,,SMOX,,,,,,SMNDC1,,,,,,SMNDC1
6641,,,,,,SMOX,,,,,,SMPD4,,,,,,SMPD1,,,,,,SMOX,,,,,,SMOX
6642,,,,,,SMPD1,,,,,,SMPDL3A,,,,,,SMPD4,,,,,,SMPD1,,,,,,SMPD1
6643,,,,,,SMPD4,,,,,,SMS,,,,,,SMPDL3A,,,,,,SMPD4,,,,,,SMPD4
6644,,,,,,SMPDL3A,,,,,,SMTN,,,,,,SMS,,,,,,SMPDL3A,,,,,,SMPDL3A
6645,,,,,,SMS,,,,,,SMURF1,,,,,,SMTN,,,,,,SMS,,,,,,SMS
6646,,,,,,SMTN,,,,,,SMYD3,,,,,,SMURF1,,,,,,SMTN,,,,,,SMTN
6647,,,,,,SMURF1,,,,,,SMYD5,,,,,,SMYD3,,,,,,SMURF1,,,,,,SMURF1
6648,,,,,,SMYD3,,,,,,SNAI1,,,,,,SMYD5,,,,,,SMYD3,,,,,,SMYD3
6649,,,,,,SMYD5,,,,,,SNAI3,,,,,,SNAI1,,,,,,SMYD5,,,,,,SMYD5
6650,,,,,,SNAI1,,,,,,SNAP23,,,,,,SNAI3,,,,,,SNAI1,,,,,,SNAI1
6651,,,,,,SNAI3,,,,,,SNAP25,,,,,,SNAP23,,,,,,SNAI3,,,,,,SNAI3
6652,,,,,,SNAP23,,,,,,SNAP29,,,,,,SNAP25,,,,,,SNAP23,,,,,,SNAP23
6653,,,,,,SNAP25,,,,,,SNAPIN,,,,,,SNAP29,,,,,,SNAP25,,,,,,SNAP25
6654,,,,,,SNAP29,,,,,,SNCA,,,,,,SNAPIN,,,,,,SNAP29,,,,,,SNAP29
6655,,,,,,SNAPIN,,,,,,SND1,,,,,,SNCA,,,,,,SNAPIN,,,,,,SNAPIN
6656,,,,,,SNCA,,,,,,SNED1,,,,,,SND1,,,,,,SNCA,,,,,,SNCA
6657,,,,,,SND1,,,,,,SNF8,,,,,,SNED1,,,,,,SND1,,,,,,SND1
