,3353-NUSVR--nu=0.05-C=0.1,3353-NUSVR--nu=0.1-C=0.1,3353-NUSVR--nu=0.15-C=0.1,3353-NUSVR--nu=0.25-C=0.1,3353-NUSVR--nu=0.5-C=0.1,3353-NUSVR--nu=0.75-C=0.1,3353-NUSVR--nu=0.05-C=0.5,3353-NUSVR--nu=0.1-C=0.5,3353-NUSVR--nu=0.15-C=0.5,3353-NUSVR--nu=0.25-C=0.5,3353-NUSVR--nu=0.5-C=0.5,3353-NUSVR--nu=0.75-C=0.5,3353-NUSVR--nu=0.05-C=0.75,3353-NUSVR--nu=0.1-C=0.75,3353-NUSVR--nu=0.15-C=0.75,3353-NUSVR--nu=0.25-C=0.75,3353-NUSVR--nu=0.5-C=0.75,3353-NUSVR--nu=0.75-C=0.75,3353-NUSVR--nu=0.05-C=1,3353-NUSVR--nu=0.1-C=1,3353-NUSVR--nu=0.15-C=1,3353-NUSVR--nu=0.25-C=1,3353-NUSVR--nu=0.5-C=1,3353-NUSVR--nu=0.75-C=1,3353-NUSVR--nu=0.05-C=10,3353-NUSVR--nu=0.1-C=10,3353-NUSVR--nu=0.15-C=10,3353-NUSVR--nu=0.25-C=10,3353-NUSVR--nu=0.5-C=10,3353-NUSVR--nu=0.75-C=10
6350,,,,,,RPH3A,,,,,,RPL12P4,,,,,,RPL17P36,,,,,,RPL10P9,,,,,,RPA3
6351,,,,,,RPIA,,,,,,RPL13P12,,,,,,RPL21P123,,,,,,RPL12P4,,,,,,RPAP2
6352,,,,,,RPL10AP6,,,,,,RPL17P36,,,,,,RPL22L1,,,,,,RPL13P12,,,,,,RPAP3
6353,,,,,,RPL10P9,,,,,,RPL21P123,,,,,,RPL23AP49,,,,,,RPL17P36,,,,,,RPF2
6354,,,,,,RPL12P4,,,,,,RPL22L1,,,,,,RPL23AP53,,,,,,RPL21P123,,,,,,RPGR
6355,,,,,,RPL13P12,,,,,,RPL23AP49,,,,,,RPL23AP7,,,,,,RPL22L1,,,,,,RPH3A
6356,,,,,,RPL17P36,,,,,,RPL23AP53,,,,,,RPL23AP82,,,,,,RPL23AP49,,,,,,RPIA
6357,,,,,,RPL21P123,,,,,,RPL23AP7,,,,,,RPL26P19,,,,,,RPL23AP53,,,,,,RPL10AP6
6358,,,,,,RPL22L1,,,,,,RPL23AP82,,,,,,RPL32P3,,,,,,RPL23AP7,,,,,,RPL10P9
6359,,,,,,RPL23AP49,,,,,,RPL26P19,,,,,,RPL34,,,,,,RPL23AP82,,,,,,RPL12P4
6360,,,,,,RPL23AP53,,,,,,RPL32P3,,,,,,RPL39L,,,,,,RPL26P19,,,,,,RPL13P12
6361,,,,,,RPL23AP7,,,,,,RPL34,,,,,,RPL3P4,,,,,,RPL32P3,,,,,,RPL17P36
6362,,,,,,RPL23AP82,,,,,,RPL39L,,,,,,RPL7AP6,,,,,,RPL34,,,,,,RPL21P123
6363,,,,,,RPL26P19,,,,,,RPL3P4,,,,,,RPL7L1,,,,,,RPL39L,,,,,,RPL22L1
6364,,,,,,RPL32P3,,,,,,RPL7AP6,,,,,,RPL9P9,,,,,,RPL3P4,,,,,,RPL23AP49
6365,,,,,,RPL34,,,,,,RPL7L1,,,,,,RPLP0P6,,,,,,RPL7AP6,,,,,,RPL23AP53
6366,,,,,,RPL39L,,,,,,RPL9P9,,,,,,RPN1,,,,,,RPL7L1,,,,,,RPL23AP7
6367,,,,,,RPL3P4,,,,,,RPLP0P6,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPL23AP82
6368,,,,,,RPL7AP6,,,,,,RPN1,,,,,,RPP25,,,,,,RPLP0P6,,,,,,RPL26P19
6369,,,,,,RPL7L1,,,,,,RPP21,,,,,,RPP25L,,,,,,RPN1,,,,,,RPL32P3
6370,,,,,,RPL9P9,,,,,,RPP25,,,,,,RPP30,,,,,,RPP21,,,,,,RPL34
6371,,,,,,RPLP0P6,,,,,,RPP25L,,,,,,RPP38,,,,,,RPP25,,,,,,RPL39L
6372,,,,,,RPN1,,,,,,RPP30,,,,,,RPP40,,,,,,RPP25L,,,,,,RPL3P4
6373,,,,,,RPP21,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPP30,,,,,,RPL7AP6
6374,,,,,,RPP25,,,,,,RPP40,,,,,,RPRD1B,,,,,,RPP38,,,,,,RPL7L1
6375,,,,,,RPP25L,,,,,,RPRD1A,,,,,,RPS15AP1,,,,,,RPP40,,,,,,RPL9P9
6376,,,,,,RPP30,,,,,,RPRD1B,,,,,,RPS18P9,,,,,,RPRD1A,,,,,,RPLP0P6
6377,,,,,,RPP38,,,,,,RPS15AP1,,,,,,RPS27AP16,,,,,,RPRD1B,,,,,,RPN1
6378,,,,,,RPP40,,,,,,RPS18P9,,,,,,RPS2P32,,,,,,RPS15AP1,,,,,,RPP21
6379,,,,,,RPRD1A,,,,,,RPS27AP16,,,,,,RPS2P5,,,,,,RPS18P9,,,,,,RPP25
6380,,,,,,RPRD1B,,,,,,RPS2P32,,,,,,RPS3A,,,,,,RPS27AP16,,,,,,RPP25L
6381,,,,,,RPS15AP1,,,,,,RPS2P5,,,,,,RPS3AP6,,,,,,RPS2P32,,,,,,RPP30
6382,,,,,,RPS18P9,,,,,,RPS3A,,,,,,RPS4XP13,,,,,,RPS2P5,,,,,,RPP38
6383,,,,,,RPS27AP16,,,,,,RPS3AP6,,,,,,RPS6KA1,,,,,,RPS3A,,,,,,RPP40
6384,,,,,,RPS2P32,,,,,,RPS4XP13,,,,,,RPS6KA2,,,,,,RPS3AP6,,,,,,RPRD1A
6385,,,,,,RPS2P5,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS4XP13,,,,,,RPRD1B
6386,,,,,,RPS3A,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS6KA1,,,,,,RPS15AP1
6387,,,,,,RPS3AP6,,,,,,RPS6KA3,,,,,,RPS6KA6,,,,,,RPS6KA2,,,,,,RPS18P9
6388,,,,,,RPS4XP13,,,,,,RPS6KA4,,,,,,RPS6KB1,,,,,,RPS6KA3,,,,,,RPS27AP16
6389,,,,,,RPS6KA1,,,,,,RPS6KA6,,,,,,RPS6KC1,,,,,,RPS6KA4,,,,,,RPS2P32
6390,,,,,,RPS6KA2,,,,,,RPS6KB1,,,,,,RPS7P1,,,,,,RPS6KA6,,,,,,RPS2P5
6391,,,,,,RPS6KA3,,,,,,RPS6KC1,,,,,,RPSAP58,,,,,,RPS6KB1,,,,,,RPS3A
6392,,,,,,RPS6KA4,,,,,,RPS7P1,,,,,,RPTOR,,,,,,RPS6KC1,,,,,,RPS3AP6
6393,,,,,,RPS6KA6,,,,,,RPSAP58,,,,,,RPUSD1,,,,,,RPS7P1,,,,,,RPS4XP13
6394,,,,,,RPS6KB1,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RPSAP58,,,,,,RPS6KA1
6395,,,,,,RPS6KC1,,,,,,RPUSD1,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RPS6KA2
6396,,,,,,RPS7P1,,,,,,RPUSD3,,,,,,RRAGB,,,,,,RPUSD1,,,,,,RPS6KA3
6397,,,,,,RPSAP58,,,,,,RPUSD4,,,,,,RRAGD,,,,,,RPUSD3,,,,,,RPS6KA4
6398,,,,,,RPTOR,,,,,,RRAGB,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RPS6KA6
6399,,,,,,RPUSD1,,,,,,RRAGD,,,,,,RREB1,,,,,,RRAGB,,,,,,RPS6KB1
6400,,,,,,RPUSD3,,,,,,RRAS2,,,,,,RRM1,,,,,,RRAGD,,,,,,RPS6KC1
6401,,,,,,RPUSD4,,,,,,RREB1,,,,,,RRM2,,,,,,RRAS2,,,,,,RPS7P1
6402,,,,,,RRAGB,,,,,,RRM1,,,,,,RRM2B,,,,,,RREB1,,,,,,RPSAP58
6403,,,,,,RRAGD,,,,,,RRM2,,,,,,RRN3,,,,,,RRM1,,,,,,RPTOR
6404,,,,,,RRAS2,,,,,,RRM2B,,,,,,RRN3P1,,,,,,RRM2,,,,,,RPUSD1
6405,,,,,,RREB1,,,,,,RRN3,,,,,,RRN3P3,,,,,,RRM2B,,,,,,RPUSD3
6406,,,,,,RRM1,,,,,,RRN3P1,,,,,,RRP1,,,,,,RRN3,,,,,,RPUSD4
6407,,,,,,RRM2,,,,,,RRN3P3,,,,,,RRP12,,,,,,RRN3P1,,,,,,RRAGB
6408,,,,,,RRM2B,,,,,,RRP1,,,,,,RRP36,,,,,,RRN3P3,,,,,,RRAGD
6409,,,,,,RRN3,,,,,,RRP12,,,,,,RRP7A,,,,,,RRP1,,,,,,RRAS2
6410,,,,,,RRN3P1,,,,,,RRP36,,,,,,RRP7BP,,,,,,RRP12,,,,,,RREB1
6411,,,,,,RRN3P3,,,,,,RRP7A,,,,,,RRS1,,,,,,RRP36,,,,,,RRM1
6412,,,,,,RRP1,,,,,,RRP7BP,,,,,,RSAD1,,,,,,RRP7A,,,,,,RRM2
6413,,,,,,RRP12,,,,,,RRS1,,,,,,RSAD2,,,,,,RRP7BP,,,,,,RRM2B
6414,,,,,,RRP36,,,,,,RSAD1,,,,,,RSBN1,,,,,,RRS1,,,,,,RRN3
6415,,,,,,RRP7A,,,,,,RSAD2,,,,,,RSL24D1,,,,,,RSAD1,,,,,,RRN3P1
6416,,,,,,RRP7BP,,,,,,RSBN1,,,,,,RSPH1,,,,,,RSAD2,,,,,,RRN3P3
6417,,,,,,RRS1,,,,,,RSL24D1,,,,,,RSPH10B2,,,,,,RSBN1,,,,,,RRP1
6418,,,,,,RSAD1,,,,,,RSPH1,,,,,,RSPO3,,,,,,RSL24D1,,,,,,RRP12
6419,,,,,,RSAD2,,,,,,RSPH10B2,,,,,,RSPO4,,,,,,RSPH1,,,,,,RRP36
6420,,,,,,RSBN1,,,,,,RSPO3,,,,,,RSRP1,,,,,,RSPH10B2,,,,,,RRP7A
6421,,,,,,RSL24D1,,,,,,RSPO4,,,,,,RTKN,,,,,,RSPO3,,,,,,RRP7BP
6422,,,,,,RSPH1,,,,,,RSRP1,,,,,,RTN1,,,,,,RSPO4,,,,,,RRS1
6423,,,,,,RSPH10B2,,,,,,RTKN,,,,,,RTN3,,,,,,RSRP1,,,,,,RSAD1
6424,,,,,,RSPO3,,,,,,RTN1,,,,,,RTN4RL1,,,,,,RTKN,,,,,,RSAD2
6425,,,,,,RSPO4,,,,,,RTN3,,,,,,RTP3,,,,,,RTN1,,,,,,RSBN1
6426,,,,,,RSRP1,,,,,,RTN4RL1,,,,,,RTP4,,,,,,RTN3,,,,,,RSL24D1
6427,,,,,,RTKN,,,,,,RTP3,,,,,,RUBCN,,,,,,RTN4RL1,,,,,,RSPH1
6428,,,,,,RTN1,,,,,,RTP4,,,,,,RUFY1,,,,,,RTP3,,,,,,RSPH10B2
6429,,,,,,RTN3,,,,,,RUBCN,,,,,,RUFY2,,,,,,RTP4,,,,,,RSPO3
6430,,,,,,RTN4RL1,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUBCN,,,,,,RSPO4
6431,,,,,,RTP3,,,,,,RUFY2,,,,,,RUNDC3A,,,,,,RUFY1,,,,,,RSRP1
6432,,,,,,RTP4,,,,,,RUFY3,,,,,,RUNDC3B,,,,,,RUFY2,,,,,,RTKN
6433,,,,,,RUBCN,,,,,,RUNDC3A,,,,,,RUNX1T1,,,,,,RUFY3,,,,,,RTN1
6434,,,,,,RUFY1,,,,,,RUNDC3B,,,,,,RUNX2,,,,,,RUNDC3A,,,,,,RTN3
6435,,,,,,RUFY2,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RUNDC3B,,,,,,RTN4RL1
6436,,,,,,RUFY3,,,,,,RUNX2,,,,,,RUSC1,,,,,,RUNX1T1,,,,,,RTP3
6437,,,,,,RUNDC3A,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUNX2,,,,,,RTP4
6438,,,,,,RUNDC3B,,,,,,RUSC1,,,,,,RUVBL1,,,,,,RUNX3,,,,,,RUBCN
6439,,,,,,RUNX1T1,,,,,,RUSC2,,,,,,RUVBL2,,,,,,RUSC1,,,,,,RUFY1
6440,,,,,,RUNX2,,,,,,RUVBL1,,,,,,RWDD2A,,,,,,RUSC2,,,,,,RUFY2
6441,,,,,,RUNX3,,,,,,RUVBL2,,,,,,RWDD3,,,,,,RUVBL1,,,,,,RUFY3
6442,,,,,,RUSC1,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RUVBL2,,,,,,RUNDC3A
6443,,,,,,RUSC2,,,,,,RWDD3,,,,,,RXRA,,,,,,RWDD2A,,,,,,RUNDC3B
6444,,,,,,RUVBL1,,,,,,RWDD4,,,,,,RYBP,,,,,,RWDD3,,,,,,RUNX1T1
6445,,,,,,RUVBL2,,,,,,RXRA,,,,,,RYR2,,,,,,RWDD4,,,,,,RUNX2
6446,,,,,,RWDD2A,,,,,,RYBP,,,,,,RYR3,,,,,,RXRA,,,,,,RUNX3
6447,,,,,,RWDD3,,,,,,RYR2,,,,,,S100A12,,,,,,RYBP,,,,,,RUSC1
6448,,,,,,RWDD4,,,,,,RYR3,,,,,,S100A13,,,,,,RYR2,,,,,,RUSC2
6449,,,,,,RXRA,,,,,,S100A12,,,,,,S100A2,,,,,,RYR3,,,,,,RUVBL1
6450,,,,,,RYBP,,,,,,S100A13,,,,,,S100A3,,,,,,S100A12,,,,,,RUVBL2
6451,,,,,,RYR2,,,,,,S100A2,,,,,,S100A4,,,,,,S100A13,,,,,,RWDD2A
6452,,,,,,RYR3,,,,,,S100A3,,,,,,S100P,,,,,,S100A2,,,,,,RWDD3
6453,,,,,,S100A12,,,,,,S100A4,,,,,,S100PBP,,,,,,S100A3,,,,,,RWDD4
6454,,,,,,S100A13,,,,,,S100P,,,,,,S1PR4,,,,,,S100A4,,,,,,RXRA
6455,,,,,,S100A2,,,,,,S100PBP,,,,,,S1PR5,,,,,,S100P,,,,,,RYBP
6456,,,,,,S100A3,,,,,,S1PR4,,,,,,SAAL1,,,,,,S100PBP,,,,,,RYR2
6457,,,,,,S100A4,,,,,,S1PR5,,,,,,SAC3D1,,,,,,S1PR4,,,,,,RYR3
6458,,,,,,S100P,,,,,,SAAL1,,,,,,SACM1L,,,,,,S1PR5,,,,,,S100A12
6459,,,,,,S100PBP,,,,,,SAC3D1,,,,,,SACS,,,,,,SAAL1,,,,,,S100A13
6460,,,,,,S1PR4,,,,,,SACM1L,,,,,,SALL4,,,,,,SAC3D1,,,,,,S100A2
6461,,,,,,S1PR5,,,,,,SACS,,,,,,SAMD1,,,,,,SACM1L,,,,,,S100A3
6462,,,,,,SAAL1,,,,,,SALL4,,,,,,SAMD10,,,,,,SACS,,,,,,S100A4
6463,,,,,,SAC3D1,,,,,,SAMD1,,,,,,SAMD12,,,,,,SALL4,,,,,,S100P
6464,,,,,,SACM1L,,,,,,SAMD10,,,,,,SAMD13,,,,,,SAMD1,,,,,,S100PBP
6465,,,,,,SACS,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD10,,,,,,S1PR4
6466,,,,,,SALL4,,,,,,SAMD13,,,,,,SAMD15,,,,,,SAMD12,,,,,,S1PR5
6467,,,,,,SAMD1,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD13,,,,,,SAAL1
6468,,,,,,SAMD10,,,,,,SAMD15,,,,,,SAMD4A,,,,,,SAMD14,,,,,,SAC3D1
6469,,,,,,SAMD12,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD15,,,,,,SACM1L
6470,,,,,,SAMD13,,,,,,SAMD4A,,,,,,SAMD5,,,,,,SAMD3,,,,,,SACS
6471,,,,,,SAMD14,,,,,,SAMD4B,,,,,,SAMD8,,,,,,SAMD4A,,,,,,SALL4
6472,,,,,,SAMD15,,,,,,SAMD5,,,,,,SAMD9,,,,,,SAMD4B,,,,,,SAMD1
6473,,,,,,SAMD3,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD5,,,,,,SAMD10
6474,,,,,,SAMD4A,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD8,,,,,,SAMD12
6475,,,,,,SAMD4B,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMD9,,,,,,SAMD13
6476,,,,,,SAMD5,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMD9L,,,,,,SAMD14
6477,,,,,,SAMD8,,,,,,SAMM50,,,,,,SAP130,,,,,,SAMHD1,,,,,,SAMD15
6478,,,,,,SAMD9,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAMM50,,,,,,SAMD3
6479,,,,,,SAMD9L,,,,,,SAP130,,,,,,SAP30L,,,,,,SAMSN1,,,,,,SAMD4A
6480,,,,,,SAMHD1,,,,,,SAP30,,,,,,SAPCD2,,,,,,SAP130,,,,,,SAMD4B
6481,,,,,,SAMM50,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAP30,,,,,,SAMD5
6482,,,,,,SAMSN1,,,,,,SAPCD2,,,,,,SARAF,,,,,,SAP30L,,,,,,SAMD8
6483,,,,,,SAP130,,,,,,SAR1A,,,,,,SARDH,,,,,,SAPCD2,,,,,,SAMD9
6484,,,,,,SAP30,,,,,,SARAF,,,,,,SARNP,,,,,,SAR1A,,,,,,SAMD9L
6485,,,,,,SAP30L,,,,,,SARDH,,,,,,SARS,,,,,,SARAF,,,,,,SAMHD1
6486,,,,,,SAPCD2,,,,,,SARNP,,,,,,SARS2,,,,,,SARDH,,,,,,SAMM50
6487,,,,,,SAR1A,,,,,,SARS,,,,,,SART3,,,,,,SARNP,,,,,,SAMSN1
6488,,,,,,SARAF,,,,,,SARS2,,,,,,SASH1,,,,,,SARS,,,,,,SAP130
6489,,,,,,SARDH,,,,,,SART3,,,,,,SASH3,,,,,,SARS2,,,,,,SAP30
6490,,,,,,SARNP,,,,,,SASH1,,,,,,SAT2,,,,,,SART3,,,,,,SAP30L
6491,,,,,,SARS,,,,,,SASH3,,,,,,SATB1,,,,,,SASH1,,,,,,SAPCD2
6492,,,,,,SARS2,,,,,,SAT2,,,,,,SATB2,,,,,,SASH3,,,,,,SAR1A
6493,,,,,,SART3,,,,,,SATB1,,,,,,SAV1,,,,,,SAT2,,,,,,SARAF
6494,,,,,,SASH1,,,,,,SATB2,,,,,,SAXO2,,,,,,SATB1,,,,,,SARDH
6495,,,,,,SASH3,,,,,,SAV1,,,,,,SAYSD1,,,,,,SATB2,,,,,,SARNP
6496,,,,,,SAT2,,,,,,SAXO2,,,,,,SBDS,,,,,,SAV1,,,,,,SARS
6497,,,,,,SATB1,,,,,,SAYSD1,,,,,,SBF1,,,,,,SAXO2,,,,,,SARS2
6498,,,,,,SATB2,,,,,,SBDS,,,,,,SBF2,,,,,,SAYSD1,,,,,,SART3
6499,,,,,,SAV1,,,,,,SBF1,,,,,,SBK1,,,,,,SBDS,,,,,,SASH1
6500,,,,,,SAXO2,,,,,,SBF2,,,,,,SBNO1,,,,,,SBF1,,,,,,SASH3
6501,,,,,,SAYSD1,,,,,,SBK1,,,,,,SC5D,,,,,,SBF2,,,,,,SAT2
6502,,,,,,SBDS,,,,,,SBNO1,,,,,,SCAF4,,,,,,SBK1,,,,,,SATB1
6503,,,,,,SBF1,,,,,,SC5D,,,,,,SCAF8,,,,,,SBNO1,,,,,,SATB2
6504,,,,,,SBF2,,,,,,SCAF4,,,,,,SCAI,,,,,,SC5D,,,,,,SAV1
6505,,,,,,SBK1,,,,,,SCAF8,,,,,,SCAMP4,,,,,,SCAF4,,,,,,SAXO2
6506,,,,,,SBNO1,,,,,,SCAI,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SAYSD1
6507,,,,,,SC5D,,,,,,SCAMP4,,,,,,SCAP,,,,,,SCAI,,,,,,SBDS
6508,,,,,,SCAF4,,,,,,SCAND2P,,,,,,SCAPER,,,,,,SCAMP4,,,,,,SBF1
6509,,,,,,SCAF8,,,,,,SCAP,,,,,,SCARB1,,,,,,SCAND2P,,,,,,SBF2
6510,,,,,,SCAI,,,,,,SCAPER,,,,,,SCARB2,,,,,,SCAP,,,,,,SBK1
6511,,,,,,SCAMP4,,,,,,SCARB1,,,,,,SCARF1,,,,,,SCAPER,,,,,,SBNO1
6512,,,,,,SCAND2P,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCARB1,,,,,,SC5D
6513,,,,,,SCAP,,,,,,SCARF1,,,,,,SCD,,,,,,SCARB2,,,,,,SCAF4
6514,,,,,,SCAPER,,,,,,SCARF2,,,,,,SCFD2,,,,,,SCARF1,,,,,,SCAF8
6515,,,,,,SCARB1,,,,,,SCD,,,,,,SCGB2A2,,,,,,SCARF2,,,,,,SCAI
6516,,,,,,SCARB2,,,,,,SCFD2,,,,,,SCGB3A1,,,,,,SCD,,,,,,SCAMP4
6517,,,,,,SCARF1,,,,,,SCGB2A2,,,,,,SCGN,,,,,,SCFD2,,,,,,SCAND2P
6518,,,,,,SCARF2,,,,,,SCGB3A1,,,,,,SCHIP1,,,,,,SCGB2A2,,,,,,SCAP
6519,,,,,,SCD,,,,,,SCGN,,,,,,SCIMP,,,,,,SCGB3A1,,,,,,SCAPER
6520,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCLT1,,,,,,SCGN,,,,,,SCARB1
6521,,,,,,SCGB2A2,,,,,,SCIMP,,,,,,SCLY,,,,,,SCHIP1,,,,,,SCARB2
6522,,,,,,SCGB3A1,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCIMP,,,,,,SCARF1
6523,,,,,,SCGN,,,,,,SCLY,,,,,,SCML1,,,,,,SCLT1,,,,,,SCARF2
6524,,,,,,SCHIP1,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCLY,,,,,,SCD
6525,,,,,,SCIMP,,,,,,SCML1,,,,,,SCN1A,,,,,,SCMH1,,,,,,SCFD2
6526,,,,,,SCLT1,,,,,,SCN11A,,,,,,SCN1B,,,,,,SCML1,,,,,,SCGB2A2
6527,,,,,,SCLY,,,,,,SCN1A,,,,,,SCN3B,,,,,,SCN11A,,,,,,SCGB3A1
6528,,,,,,SCMH1,,,,,,SCN1B,,,,,,SCN4A,,,,,,SCN1A,,,,,,SCGN
6529,,,,,,SCML1,,,,,,SCN3B,,,,,,SCN7A,,,,,,SCN1B,,,,,,SCHIP1
6530,,,,,,SCN11A,,,,,,SCN4A,,,,,,SCN8A,,,,,,SCN3B,,,,,,SCIMP
6531,,,,,,SCN1A,,,,,,SCN7A,,,,,,SCN9A,,,,,,SCN4A,,,,,,SCLT1
6532,,,,,,SCN1B,,,,,,SCN8A,,,,,,SCNM1,,,,,,SCN7A,,,,,,SCLY
6533,,,,,,SCN3B,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCN8A,,,,,,SCMH1
6534,,,,,,SCN4A,,,,,,SCNM1,,,,,,SCNN1B,,,,,,SCN9A,,,,,,SCML1
6535,,,,,,SCN7A,,,,,,SCNN1A,,,,,,SCO1,,,,,,SCNM1,,,,,,SCN11A
6536,,,,,,SCN8A,,,,,,SCNN1B,,,,,,SCP2,,,,,,SCNN1A,,,,,,SCN1A
6537,,,,,,SCN9A,,,,,,SCO1,,,,,,SCPEP1,,,,,,SCNN1B,,,,,,SCN1B
6538,,,,,,SCNM1,,,,,,SCP2,,,,,,SCRIB,,,,,,SCO1,,,,,,SCN3B
6539,,,,,,SCNN1A,,,,,,SCPEP1,,,,,,SCRN1,,,,,,SCP2,,,,,,SCN4A
6540,,,,,,SCNN1B,,,,,,SCRIB,,,,,,SCRN2,,,,,,SCPEP1,,,,,,SCN7A
6541,,,,,,SCO1,,,,,,SCRN1,,,,,,SCUBE2,,,,,,SCRIB,,,,,,SCN8A
6542,,,,,,SCP2,,,,,,SCRN2,,,,,,SCX,,,,,,SCRN1,,,,,,SCN9A
6543,,,,,,SCPEP1,,,,,,SCUBE2,,,,,,SCYL2,,,,,,SCRN2,,,,,,SCNM1
6544,,,,,,SCRIB,,,,,,SCX,,,,,,SCYL3,,,,,,SCUBE2,,,,,,SCNN1A
6545,,,,,,SCRN1,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCX,,,,,,SCNN1B
6546,,,,,,SCRN2,,,,,,SCYL3,,,,,,SDAD1P1,,,,,,SCYL2,,,,,,SCO1
6547,,,,,,SCUBE2,,,,,,SDAD1,,,,,,SDC2,,,,,,SCYL3,,,,,,SCP2
6548,,,,,,SCX,,,,,,SDAD1P1,,,,,,SDCBP,,,,,,SDAD1,,,,,,SCPEP1
6549,,,,,,SCYL2,,,,,,SDC2,,,,,,SDE2,,,,,,SDAD1P1,,,,,,SCRIB
6550,,,,,,SCYL3,,,,,,SDCBP,,,,,,SDF2L1,,,,,,SDC2,,,,,,SCRN1
6551,,,,,,SDAD1,,,,,,SDE2,,,,,,SDHA,,,,,,SDCBP,,,,,,SCRN2
6552,,,,,,SDAD1P1,,,,,,SDF2L1,,,,,,SDHAF1,,,,,,SDE2,,,,,,SCUBE2
6553,,,,,,SDC2,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDF2L1,,,,,,SCX
6554,,,,,,SDCBP,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDHA,,,,,,SCYL2
6555,,,,,,SDE2,,,,,,SDHAF2,,,,,,SDHAF4,,,,,,SDHAF1,,,,,,SCYL3
6556,,,,,,SDF2L1,,,,,,SDHAF3,,,,,,SDHB,,,,,,SDHAF2,,,,,,SDAD1
6557,,,,,,SDHA,,,,,,SDHAF4,,,,,,SDHD,,,,,,SDHAF3,,,,,,SDAD1P1
6558,,,,,,SDHAF1,,,,,,SDHB,,,,,,SDK1,,,,,,SDHAF4,,,,,,SDC2
6559,,,,,,SDHAF2,,,,,,SDHD,,,,,,SDK2,,,,,,SDHB,,,,,,SDCBP
6560,,,,,,SDHAF3,,,,,,SDK1,,,,,,SDR16C5,,,,,,SDHD,,,,,,SDE2
6561,,,,,,SDHAF4,,,,,,SDK2,,,,,,SDR39U1,,,,,,SDK1,,,,,,SDF2L1
6562,,,,,,SDHD,,,,,,SDR16C5,,,,,,SDR42E1,,,,,,SDK2,,,,,,SDHA
6563,,,,,,SDK1,,,,,,SDR39U1,,,,,,SEC11C,,,,,,SDR16C5,,,,,,SDHAF1
6564,,,,,,SDK2,,,,,,SDR42E1,,,,,,SEC13,,,,,,SDR39U1,,,,,,SDHAF2
6565,,,,,,SDR16C5,,,,,,SEC11C,,,,,,SEC14L1P1,,,,,,SDR42E1,,,,,,SDHAF3
6566,,,,,,SDR39U1,,,,,,SEC13,,,,,,SEC14L2,,,,,,SEC11C,,,,,,SDHAF4
6567,,,,,,SDR42E1,,,,,,SEC14L1P1,,,,,,SEC14L3,,,,,,SEC13,,,,,,SDHB
6568,,,,,,SEC11C,,,,,,SEC14L2,,,,,,SEC16A,,,,,,SEC14L1P1,,,,,,SDHD
6569,,,,,,SEC13,,,,,,SEC14L3,,,,,,SEC22A,,,,,,SEC14L2,,,,,,SDK1
6570,,,,,,SEC14L1P1,,,,,,SEC16A,,,,,,SEC22C,,,,,,SEC14L3,,,,,,SDK2
6571,,,,,,SEC14L2,,,,,,SEC22A,,,,,,SEC23A,,,,,,SEC16A,,,,,,SDR16C5
6572,,,,,,SEC14L3,,,,,,SEC22C,,,,,,SEC23B,,,,,,SEC22A,,,,,,SDR39U1
6573,,,,,,SEC16A,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC22C,,,,,,SDR42E1
6574,,,,,,SEC22A,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC23A,,,,,,SEC11C
6575,,,,,,SEC22C,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC23B,,,,,,SEC13
6576,,,,,,SEC23A,,,,,,SEC24A,,,,,,SEC24D,,,,,,SEC23IP,,,,,,SEC14L1P1
