,17940-NUSVR--nu=0.05-C=0.1,17940-NUSVR--nu=0.1-C=0.1,17940-NUSVR--nu=0.15-C=0.1,17940-NUSVR--nu=0.25-C=0.1,17940-NUSVR--nu=0.5-C=0.1,17940-NUSVR--nu=0.75-C=0.1,17940-NUSVR--nu=0.05-C=0.5,17940-NUSVR--nu=0.1-C=0.5,17940-NUSVR--nu=0.15-C=0.5,17940-NUSVR--nu=0.25-C=0.5,17940-NUSVR--nu=0.5-C=0.5,17940-NUSVR--nu=0.75-C=0.5,17940-NUSVR--nu=0.05-C=0.75,17940-NUSVR--nu=0.1-C=0.75,17940-NUSVR--nu=0.15-C=0.75,17940-NUSVR--nu=0.25-C=0.75,17940-NUSVR--nu=0.5-C=0.75,17940-NUSVR--nu=0.75-C=0.75,17940-NUSVR--nu=0.05-C=1,17940-NUSVR--nu=0.1-C=1,17940-NUSVR--nu=0.15-C=1,17940-NUSVR--nu=0.25-C=1,17940-NUSVR--nu=0.5-C=1,17940-NUSVR--nu=0.75-C=1,17940-NUSVR--nu=0.05-C=10,17940-NUSVR--nu=0.1-C=10,17940-NUSVR--nu=0.15-C=10,17940-NUSVR--nu=0.25-C=10,17940-NUSVR--nu=0.5-C=10,17940-NUSVR--nu=0.75-C=10
3588,,,,,RHOBTB3,MAX,,,,,RHOBTB2,MAZ,,,,,RHOQ,MAZ,,,,,RHOBTB3,MAX,,,,,RHOB,MAX
3589,,,,,RHOC,MAZ,,,,,RHOBTB3,MB21D2,,,,,RHOT2,MB21D2,,,,,RHOC,MAZ,,,,,RHOBTB1,MAZ
3590,,,,,RHOF,MB21D2,,,,,RHOC,MBD1,,,,,RIC8A,MBD1,,,,,RHOF,MB21D2,,,,,RHOBTB2,MB21D2
3591,,,,,RHOG,MBD1,,,,,RHOF,MBD3,,,,,RICTOR,MBD3,,,,,RHOG,MBD1,,,,,RHOBTB3,MBD1
3592,,,,,RHOQ,MBD3,,,,,RHOG,MBD4,,,,,RILPL2,MBD4,,,,,RHOQ,MBD3,,,,,RHOC,MBD3
3593,,,,,RHOT2,MBD4,,,,,RHOQ,MBD6,,,,,RIMS3,MBD6,,,,,RHOT2,MBD4,,,,,RHOF,MBD4
3594,,,,,RIC8A,MBD6,,,,,RHOT2,MBNL3,,,,,RIN2,MBNL3,,,,,RIC8A,MBD6,,,,,RHOG,MBD6
3595,,,,,RICTOR,MBNL3,,,,,RIC8A,MBOAT7,,,,,RIN3,MBOAT7,,,,,RICTOR,MBNL3,,,,,RHOQ,MBNL3
3596,,,,,RILPL2,MBOAT7,,,,,RICTOR,MBP,,,,,RIOK1,MBP,,,,,RILPL2,MBOAT7,,,,,RHOT2,MBOAT7
3597,,,,,RIMS3,MBP,,,,,RILPL2,MBTD1,,,,,RIOK3,MBTD1,,,,,RIMS3,MBP,,,,,RIC8A,MBP
3598,,,,,RIN2,MBTD1,,,,,RIMS3,MBTPS2,,,,,RIT1,MBTPS2,,,,,RIN2,MBTD1,,,,,RICTOR,MBTD1
3599,,,,,RIN3,MBTPS2,,,,,RIN2,MCC,,,,,RMND5A,MCC,,,,,RIN3,MBTPS2,,,,,RILPL2,MBTPS2
3600,,,,,RIOK1,MCC,,,,,RIN3,MCCC1,,,,,RN7SKP203,MCCC1,,,,,RIOK1,MCC,,,,,RIMS3,MCC
3601,,,,,RIOK3,MCCC1,,,,,RIOK1,MCEMP1,,,,,RN7SKP90,MCEMP1,,,,,RIOK3,MCCC1,,,,,RIN2,MCCC1
3602,,,,,RIT1,MCEMP1,,,,,RIOK3,MCF2L,,,,,RN7SL1,MCF2L,,,,,RIT1,MCEMP1,,,,,RIN3,MCEMP1
3603,,,,,RMND5A,MCF2L,,,,,RIT1,MCF2L2,,,,,RN7SL2,MCF2L2,,,,,RMND5A,MCF2L,,,,,RIOK1,MCF2L
3604,,,,,RN7SKP203,MCF2L2,,,,,RMND5A,MCFD2,,,,,RNASEH2A,MCFD2,,,,,RN7SKP203,MCF2L2,,,,,RIOK3,MCF2L2
3605,,,,,RN7SKP90,MCFD2,,,,,RN7SKP203,MCM2,,,,,RNASEH2B,MCM2,,,,,RN7SKP90,MCFD2,,,,,RIT1,MCFD2
3606,,,,,RN7SL1,MCM2,,,,,RN7SKP90,MCM3,,,,,RNASET2,MCM3,,,,,RN7SL1,MCM2,,,,,RMND5A,MCM2
3607,,,,,RN7SL2,MCM3,,,,,RN7SL1,MCM3AP,,,,,RND3,MCM3AP,,,,,RN7SL2,MCM3,,,,,RN7SKP203,MCM3
3608,,,,,RNASEH2A,MCM3AP,,,,,RN7SL2,MCM4,,,,,RNF10,MCM4,,,,,RNASEH2A,MCM3AP,,,,,RN7SKP90,MCM3AP
3609,,,,,RNASEH2B,MCM4,,,,,RNASEH2A,MCM6,,,,,RNF103,MCM6,,,,,RNASEH2B,MCM4,,,,,RN7SL1,MCM4
3610,,,,,RNASET2,MCM6,,,,,RNASEH2B,MCM7,,,,,RNF11,MCM7,,,,,RNASET2,MCM6,,,,,RN7SL2,MCM6
3611,,,,,RND3,MCM7,,,,,RNASET2,MCM9,,,,,RNF115,MCM9,,,,,RND3,MCM7,,,,,RNASEH2A,MCM7
3612,,,,,RNF10,MCM9,,,,,RND3,MCOLN1,,,,,RNF121,MCOLN1,,,,,RNF10,MCM9,,,,,RNASEH2B,MCM9
3613,,,,,RNF103,MCOLN1,,,,,RNF10,MCPH1,,,,,RNF123,MCPH1,,,,,RNF103,MCOLN1,,,,,RNASET2,MCOLN1
3614,,,,,RNF11,MCPH1,,,,,RNF103,MCRIP1,,,,,RNF125,MCRIP1,,,,,RNF11,MCPH1,,,,,RND3,MCPH1
3615,,,,,RNF115,MCRIP1,,,,,RNF11,MCRS1,,,,,RNF13,MCRS1,,,,,RNF115,MCRIP1,,,,,RNF10,MCRIP1
3616,,,,,RNF121,MCRS1,,,,,RNF115,MCTP1,,,,,RNF130,MCTP1,,,,,RNF121,MCRS1,,,,,RNF103,MCRS1
3617,,,,,RNF123,MCTP1,,,,,RNF121,MCTP2,,,,,RNF144B,MCTP2,,,,,RNF123,MCTP1,,,,,RNF11,MCTP1
3618,,,,,RNF125,MCTP2,,,,,RNF123,MCUB,,,,,RNF145,MCUB,,,,,RNF125,MCTP2,,,,,RNF115,MCTP2
3619,,,,,RNF13,MCUB,,,,,RNF125,MCUR1,,,,,RNF146,MCUR1,,,,,RNF13,MCUB,,,,,RNF121,MCUB
3620,,,,,RNF130,MCUR1,,,,,RNF13,MDC1,,,,,RNF150,MDC1,,,,,RNF130,MCUR1,,,,,RNF123,MCUR1
3621,,,,,RNF144B,MDC1,,,,,RNF130,MDGA1,,,,,RNF166,MDGA1,,,,,RNF144B,MDC1,,,,,RNF125,MDC1
3622,,,,,RNF145,MDGA1,,,,,RNF144B,MDM1,,,,,RNF167,MDM1,,,,,RNF145,MDGA1,,,,,RNF13,MDGA1
3623,,,,,RNF146,MDM1,,,,,RNF145,MDM2,,,,,RNF168,MDM2,,,,,RNF146,MDM1,,,,,RNF130,MDM1
3624,,,,,RNF150,MDM2,,,,,RNF146,MDM4,,,,,RNF170,MDM4,,,,,RNF150,MDM2,,,,,RNF144B,MDM2
3625,,,,,RNF166,MDM4,,,,,RNF150,MDN1,,,,,RNF180,MDN1,,,,,RNF166,MDM4,,,,,RNF145,MDM4
3626,,,,,RNF167,MDN1,,,,,RNF166,MDP1,,,,,RNF185,MDP1,,,,,RNF167,MDN1,,,,,RNF146,MDN1
3627,,,,,RNF168,MDP1,,,,,RNF167,ME1,,,,,RNF19B,ME1,,,,,RNF168,MDP1,,,,,RNF150,MDP1
3628,,,,,RNF170,ME1,,,,,RNF168,ME2,,,,,RNF20,ME2,,,,,RNF170,ME1,,,,,RNF166,ME1
3629,,,,,RNF180,ME2,,,,,RNF170,MEAF6,,,,,RNF208,MEAF6,,,,,RNF180,ME2,,,,,RNF167,ME2
3630,,,,,RNF182,MEAF6,,,,,RNF180,MECOM,,,,,RNF214,MECOM,,,,,RNF185,MEAF6,,,,,RNF168,MEAF6
3631,,,,,RNF185,MECOM,,,,,RNF185,MED1,,,,,RNF216,MED1,,,,,RNF19B,MECOM,,,,,RNF170,MECOM
3632,,,,,RNF19B,MED1,,,,,RNF19B,MED11,,,,,RNF220,MED11,,,,,RNF20,MED1,,,,,RNF180,MED1
3633,,,,,RNF20,MED11,,,,,RNF20,MED12,,,,,RNF24,MED12,,,,,RNF208,MED11,,,,,RNF185,MED11
3634,,,,,RNF208,MED12,,,,,RNF208,MED12L,,,,,RNF38,MED12L,,,,,RNF214,MED12,,,,,RNF19B,MED12
3635,,,,,RNF214,MED12L,,,,,RNF214,MED13,,,,,RNF40,MED13,,,,,RNF216,MED12L,,,,,RNF20,MED12L
3636,,,,,RNF216,MED13,,,,,RNF216,MED13L,,,,,RNF41,MED13L,,,,,RNF220,MED13,,,,,RNF208,MED13
3637,,,,,RNF220,MED13L,,,,,RNF220,MED14,,,,,RNF44,MED14,,,,,RNF24,MED13L,,,,,RNF214,MED13L
3638,,,,,RNF24,MED14,,,,,RNF24,MED15,,,,,RNF5,MED15,,,,,RNF38,MED14,,,,,RNF216,MED14
3639,,,,,RNF38,MED15,,,,,RNF38,MED16,,,,,RNF8,MED16,,,,,RNF40,MED15,,,,,RNF220,MED15
3640,,,,,RNF40,MED16,,,,,RNF40,MED17,,,,,RNGTT,MED17,,,,,RNF41,MED16,,,,,RNF24,MED16
3641,,,,,RNF41,MED17,,,,,RNF41,MED19,,,,,RNH1,MED19,,,,,RNF44,MED17,,,,,RNF38,MED17
3642,,,,,RNF44,MED19,,,,,RNF44,MED21,,,,,RNPC3,MED21,,,,,RNF5,MED19,,,,,RNF40,MED19
3643,,,,,RNF5,MED21,,,,,RNF5,MED22,,,,,RNPEPL1,MED22,,,,,RNF8,MED21,,,,,RNF41,MED21
3644,,,,,RNF8,MED22,,,,,RNF8,MED24,,,,,RNU6ATAC,MED24,,,,,RNGTT,MED22,,,,,RNF44,MED22
3645,,,,,RNGTT,MED24,,,,,RNGTT,MED25,,,,,ROBO2,MED25,,,,,RNH1,MED24,,,,,RNF5,MED24
3646,,,,,RNH1,MED25,,,,,RNH1,MED26,,,,,ROBO4,MED26,,,,,RNPC3,MED25,,,,,RNF8,MED25
3647,,,,,RNPC3,MED26,,,,,RNPC3,MED27,,,,,ROCK1,MED27,,,,,RNPEPL1,MED26,,,,,RNGTT,MED26
3648,,,,,RNPEPL1,MED27,,,,,RNPEPL1,MED31,,,,,ROCK2,MED31,,,,,RNU6ATAC,MED27,,,,,RNH1,MED27
3649,,,,,RNU6ATAC,MED31,,,,,RNU6ATAC,MED7,,,,,ROPN1,MED7,,,,,ROBO2,MED31,,,,,RNPC3,MED31
3650,,,,,ROBO2,MED7,,,,,ROBO2,MED8,,,,,ROPN1L,MED8,,,,,ROBO4,MED7,,,,,RNPEPL1,MED7
3651,,,,,ROBO4,MED8,,,,,ROBO4,MED9,,,,,RORA,MED9,,,,,ROCK1,MED8,,,,,RNU6ATAC,MED8
3652,,,,,ROCK1,MED9,,,,,ROCK1,MEDAG,,,,,RPA1,MEDAG,,,,,ROCK2,MED9,,,,,ROBO2,MED9
3653,,,,,ROCK2,MEDAG,,,,,ROCK2,MEF2A,,,,,RPA3,MEF2A,,,,,ROPN1,MEDAG,,,,,ROBO4,MEDAG
3654,,,,,ROPN1,MEF2A,,,,,ROPN1,MEF2C,,,,,RPF2,MEF2C,,,,,ROPN1L,MEF2A,,,,,ROCK1,MEF2A
3655,,,,,ROPN1L,MEF2C,,,,,ROPN1L,MEF2D,,,,,RPGR,MEF2D,,,,,RORA,MEF2C,,,,,ROCK2,MEF2C
3656,,,,,RORA,MEF2D,,,,,RORA,MEFV,,,,,RPL15P3,MEFV,,,,,RPA1,MEF2D,,,,,ROPN1,MEF2D
3657,,,,,RPA1,MEFV,,,,,RPA1,MEGF8,,,,,RPL21P120,MEGF8,,,,,RPA3,MEFV,,,,,ROPN1L,MEFV
3658,,,,,RPA3,MEGF8,,,,,RPA3,MEGF9,,,,,RPL22L1,MEGF9,,,,,RPF2,MEGF8,,,,,RORA,MEGF8
3659,,,,,RPF2,MEGF9,,,,,RPF2,MEI1,,,,,RPL23AP53,MEI1,,,,,RPGR,MEGF9,,,,,RPA1,MEGF9
3660,,,,,RPGR,MEI1,,,,,RPGR,MEIS1,,,,,RPL23AP82,MEIS1,,,,,RPL15P3,MEI1,,,,,RPA3,MEI1
3661,,,,,RPL15P3,MEIS1,,,,,RPL15P3,MEIS2,,,,,RPL32P3,MEIS2,,,,,RPL21P120,MEIS1,,,,,RPF2,MEIS1
3662,,,,,RPL21P120,MEIS2,,,,,RPL21P120,MEMO1,,,,,RPL34,MEMO1,,,,,RPL22L1,MEIS2,,,,,RPGR,MEIS2
3663,,,,,RPL22L1,MEMO1,,,,,RPL22L1,MEN1,,,,,RPL39L,MEN1,,,,,RPL23AP53,MEMO1,,,,,RPL15P3,MEMO1
3664,,,,,RPL23AP53,MEN1,,,,,RPL23AP53,MEOX2,,,,,RPL7AP30,MEOX2,,,,,RPL23AP82,MEN1,,,,,RPL21P120,MEN1
3665,,,,,RPL23AP82,MEOX2,,,,,RPL23AP82,MEPCE,,,,,RPL7L1,MEPCE,,,,,RPL32P3,MEOX2,,,,,RPL22L1,MEOX2
3666,,,,,RPL32P3,MEPCE,,,,,RPL32P3,MERTK,,,,,RPL9P9,MERTK,,,,,RPL34,MEPCE,,,,,RPL23AP53,MEPCE
3667,,,,,RPL34,MERTK,,,,,RPL34,MESP1,,,,,RPP21,METAP1,,,,,RPL39L,MERTK,,,,,RPL23AP82,MERTK
3668,,,,,RPL39L,MESP1,,,,,RPL39L,METAP1,,,,,RPRD1A,METAP2,,,,,RPL7AP30,METAP1,,,,,RPL32P3,MESP1
3669,,,,,RPL7AP30,METAP1,,,,,RPL7AP30,METAP2,,,,,RPS11P5,METRN,,,,,RPL7L1,METAP2,,,,,RPL34,METAP1
3670,,,,,RPL7L1,METAP2,,,,,RPL7L1,METRN,,,,,RPS13P2,METRNL,,,,,RPL9P9,METRN,,,,,RPL39L,METAP2
3671,,,,,RPL9P9,METRN,,,,,RPL9P9,METRNL,,,,,RPS2P32,METTL15,,,,,RPP21,METRNL,,,,,RPL7AP30,METRN
3672,,,,,RPP21,METRNL,,,,,RPP21,METTL15,,,,,RPS2P46,METTL18,,,,,RPRD1A,METTL15,,,,,RPL7L1,METRNL
3673,,,,,RPRD1A,METTL15,,,,,RPRD1A,METTL18,,,,,RPS2P5,METTL21A,,,,,RPS11P5,METTL18,,,,,RPL9P9,METTL15
3674,,,,,RPS11P5,METTL18,,,,,RPS11P5,METTL21A,,,,,RPS3A,METTL22,,,,,RPS13P2,METTL21A,,,,,RPP21,METTL18
3675,,,,,RPS13P2,METTL21A,,,,,RPS13P2,METTL22,,,,,RPS4Y1,METTL23,,,,,RPS2P32,METTL22,,,,,RPRD1A,METTL21A
3676,,,,,RPS2P32,METTL22,,,,,RPS2P32,METTL23,,,,,RPS6KA1,METTL24,,,,,RPS2P46,METTL23,,,,,RPS11P5,METTL22
3677,,,,,RPS2P46,METTL23,,,,,RPS2P46,METTL24,,,,,RPS6KA2,METTL2B,,,,,RPS2P5,METTL24,,,,,RPS13P2,METTL23
3678,,,,,RPS2P5,METTL24,,,,,RPS2P5,METTL2B,,,,,RPS6KA4,METTL3,,,,,RPS3A,METTL2B,,,,,RPS2P32,METTL24
3679,,,,,RPS3A,METTL2B,,,,,RPS3A,METTL3,,,,,RPS6KA5,METTL4,,,,,RPS4Y1,METTL3,,,,,RPS2P46,METTL2B
3680,,,,,RPS4Y1,METTL3,,,,,RPS4Y1,METTL4,,,,,RPS6KB2,METTL7A,,,,,RPS6KA1,METTL4,,,,,RPS2P5,METTL3
3681,,,,,RPS6KA1,METTL4,,,,,RPS6KA1,METTL7A,,,,,RRAGB,METTL9,,,,,RPS6KA2,METTL7A,,,,,RPS3A,METTL4
3682,,,,,RPS6KA2,METTL7A,,,,,RPS6KA2,METTL9,,,,,RRAS2,MEX3B,,,,,RPS6KA4,METTL9,,,,,RPS4Y1,METTL7A
3683,,,,,RPS6KA4,METTL9,,,,,RPS6KA4,MEX3B,,,,,RREB1,MEX3C,,,,,RPS6KA5,MEX3B,,,,,RPS6KA1,METTL9
3684,,,,,RPS6KA5,MEX3B,,,,,RPS6KA5,MEX3C,,,,,RRM2,MEX3D,,,,,RPS6KB2,MEX3C,,,,,RPS6KA2,MEX3B
3685,,,,,RPS6KB2,MEX3C,,,,,RPS6KB2,MEX3D,,,,,RRN3,MFAP1,,,,,RRAGB,MEX3D,,,,,RPS6KA4,MEX3C
3686,,,,,RRAGB,MEX3D,,,,,RRAGB,MFAP1,,,,,RRP1,MFAP3L,,,,,RRAS2,MFAP1,,,,,RPS6KA5,MEX3D
3687,,,,,RRAS2,MFAP1,,,,,RRAS2,MFAP3L,,,,,RRP12,MFGE8,,,,,RREB1,MFAP3L,,,,,RPS6KB2,MFAP1
3688,,,,,RREB1,MFAP3L,,,,,RREB1,MFGE8,,,,,RRP7A,MFHAS1,,,,,RRM2,MFGE8,,,,,RRAGB,MFAP3L
3689,,,,,RRM2,MFGE8,,,,,RRM2,MFHAS1,,,,,RRP7BP,MFN2,,,,,RRN3,MFHAS1,,,,,RRAS2,MFGE8
3690,,,,,RRN3,MFHAS1,,,,,RRN3,MFN2,,,,,RRP9,MFNG,,,,,RRP1,MFN2,,,,,RREB1,MFHAS1
3691,,,,,RRP1,MFN2,,,,,RRP1,MFNG,,,,,RRS1,MFSD1,,,,,RRP12,MFNG,,,,,RRM2,MFN2
3692,,,,,RRP12,MFNG,,,,,RRP12,MFSD1,,,,,RSAD1,MFSD11,,,,,RRP7A,MFSD1,,,,,RRN3,MFNG
3693,,,,,RRP7A,MFSD1,,,,,RRP7A,MFSD11,,,,,RSAD2,MFSD12,,,,,RRP9,MFSD11,,,,,RRP1,MFSD1
3694,,,,,RRP7BP,MFSD11,,,,,RRP7BP,MFSD12,,,,,RSPH4A,MFSD14A,,,,,RRS1,MFSD12,,,,,RRP12,MFSD11
3695,,,,,RRP9,MFSD12,,,,,RRP9,MFSD14A,,,,,RSRP1,MFSD2B,,,,,RSAD1,MFSD14A,,,,,RRP7A,MFSD12
3696,,,,,RRS1,MFSD14A,,,,,RRS1,MFSD2B,,,,,RTCA,MFSD4B,,,,,RSAD2,MFSD2B,,,,,RRP9,MFSD14A
3697,,,,,RSAD1,MFSD2B,,,,,RSAD1,MFSD4B,,,,,RTN3,MFSD5,,,,,RSPH4A,MFSD4B,,,,,RRS1,MFSD2B
3698,,,,,RSAD2,MFSD4B,,,,,RSAD2,MFSD5,,,,,RTP4,MFSD6,,,,,RSRP1,MFSD5,,,,,RSAD1,MFSD4B
3699,,,,,RSPH4A,MFSD5,,,,,RSPH4A,MFSD6,,,,,RUBCN,MGA,,,,,RTCA,MFSD6,,,,,RSAD2,MFSD5
3700,,,,,RSRP1,MFSD6,,,,,RSRP1,MGA,,,,,RUBCNL,MGAM,,,,,RTN3,MGA,,,,,RSPH4A,MFSD6
3701,,,,,RTCA,MGA,,,,,RTCA,MGAM,,,,,RUFY1,MGAM2,,,,,RTP4,MGAM,,,,,RSRP1,MGA
3702,,,,,RTN3,MGAM,,,,,RTN3,MGAM2,,,,,RUFY3,MGAT1,,,,,RUBCN,MGAM2,,,,,RTCA,MGAM
3703,,,,,RTP4,MGAM2,,,,,RTP4,MGAT1,,,,,RUNDC3B,MGAT3,,,,,RUBCNL,MGAT1,,,,,RTN3,MGAM2
3704,,,,,RUBCN,MGAT1,,,,,RUBCN,MGAT3,,,,,RUNX1T1,MGAT4A,,,,,RUFY1,MGAT3,,,,,RTP4,MGAT1
3705,,,,,RUBCNL,MGAT3,,,,,RUBCNL,MGAT4A,,,,,RUNX3,MGAT4B,,,,,RUFY3,MGAT4A,,,,,RUBCN,MGAT3
3706,,,,,RUFY1,MGAT4A,,,,,RUFY1,MGAT4B,,,,,RUSC2,MGAT5,,,,,RUNDC3B,MGAT4B,,,,,RUBCNL,MGAT4A
3707,,,,,RUFY3,MGAT4B,,,,,RUFY3,MGAT5,,,,,RUVBL2,MGLL,,,,,RUNX1T1,MGAT5,,,,,RUFY1,MGAT4B
3708,,,,,RUNDC3B,MGAT5,,,,,RUNDC3B,MGLL,,,,,RWDD3,MGME1,,,,,RUNX3,MGLL,,,,,RUFY3,MGAT5
3709,,,,,RUNX1T1,MGLL,,,,,RUNX1T1,MGME1,,,,,RXRA,MGMT,,,,,RUSC2,MGME1,,,,,RUNDC3B,MGLL
3710,,,,,RUNX3,MGME1,,,,,RUNX3,MGMT,,,,,RYBP,MGRN1,,,,,RUVBL2,MGMT,,,,,RUNX1T1,MGME1
3711,,,,,RUSC2,MGMT,,,,,RUSC2,MGRN1,,,,,S100A12,MGST1,,,,,RWDD3,MGRN1,,,,,RUNX3,MGMT
3712,,,,,RUVBL2,MGRN1,,,,,RUVBL2,MGST1,,,,,S100A13,MGST2,,,,,RXRA,MGST1,,,,,RUSC2,MGRN1
3713,,,,,RWDD3,MGST1,,,,,RWDD3,MGST2,,,,,S100A4,MGST3,,,,,RYBP,MGST2,,,,,RUVBL2,MGST1
3714,,,,,RXRA,MGST2,,,,,RXRA,MGST3,,,,,S100P,MIA3,,,,,S100A12,MGST3,,,,,RWDD3,MGST2
3715,,,,,RYBP,MGST3,,,,,RYBP,MIA3,,,,,S1PR4,MIB1,,,,,S100A13,MIA3,,,,,RXRA,MGST3
3716,,,,,S100A12,MIA3,,,,,S100A12,MIB1,,,,,S1PR5,MIB2,,,,,S100A4,MIB1,,,,,RYBP,MIA3
3717,,,,,S100A13,MIB1,,,,,S100A13,MIB2,,,,,SACM1L,MICA,,,,,S100P,MIB2,,,,,S100A12,MIB1
3718,,,,,S100A4,MIB2,,,,,S100A4,MICA,,,,,SAE1,MICAL2,,,,,S1PR4,MICA,,,,,S100A13,MIB2
3719,,,,,S100P,MICA,,,,,S100P,MICAL2,,,,,SAMD12,MICAL3,,,,,S1PR5,MICAL2,,,,,S100A4,MICA
3720,,,,,S1PR4,MICAL2,,,,,S1PR4,MICAL3,,,,,SAMD14,MICALL1,,,,,SACM1L,MICAL3,,,,,S100P,MICAL2
3721,,,,,S1PR5,MICAL3,,,,,S1PR5,MICALL1,,,,,SAMD4A,MICALL2,,,,,SAE1,MICALL1,,,,,S1PR4,MICAL3
3722,,,,,SACM1L,MICALL1,,,,,SACM1L,MICALL2,,,,,SAMD4B,MICB,,,,,SAMD12,MICALL2,,,,,S1PR5,MICALL1
3723,,,,,SAE1,MICALL2,,,,,SAE1,MICB,,,,,SAMD8,MICU1,,,,,SAMD14,MICB,,,,,SACM1L,MICALL2
3724,,,,,SAMD12,MICB,,,,,SAMD12,MICU1,,,,,SAMD9,MICU2,,,,,SAMD4A,MICU1,,,,,SAE1,MICB
3725,,,,,SAMD14,MICU1,,,,,SAMD14,MICU2,,,,,SAMD9L,MIEF1,,,,,SAMD4B,MICU2,,,,,SAMD12,MICU1
3726,,,,,SAMD4A,MICU2,,,,,SAMD4A,MIEF1,,,,,SAMHD1,MIER2,,,,,SAMD8,MIEF1,,,,,SAMD14,MICU2
3727,,,,,SAMD4B,MIEF1,,,,,SAMD4B,MIER2,,,,,SAMSN1,MIF,,,,,SAMD9,MIER2,,,,,SAMD4A,MIEF1
3728,,,,,SAMD8,MIER2,,,,,SAMD8,MIF,,,,,SAP130,MIF4GD,,,,,SAMD9L,MIF,,,,,SAMD4B,MIER2
3729,,,,,SAMD9,MIF,,,,,SAMD9,MIF4GD,,,,,SAP30L,MIGA2,,,,,SAMHD1,MIF4GD,,,,,SAMD8,MIF
3730,,,,,SAMD9L,MIF4GD,,,,,SAMD9L,MIGA2,,,,,SARAF,MINK1,,,,,SAMSN1,MIGA2,,,,,SAMD9,MIF4GD
3731,,,,,SAMHD1,MIGA2,,,,,SAMHD1,MINK1,,,,,SARNP,MIOS,,,,,SAP130,MINK1,,,,,SAMD9L,MIGA2
3732,,,,,SAMSN1,MINK1,,,,,SAMSN1,MIOS,,,,,SASH1,MIPEP,,,,,SAP30L,MIOS,,,,,SAMHD1,MINK1
3733,,,,,SAP130,MIOS,,,,,SAP130,MIPEP,,,,,SASH3,MIPOL1,,,,,SARAF,MIPEP,,,,,SAMSN1,MIOS
3734,,,,,SAP30L,MIPEP,,,,,SAP30L,MIPOL1,,,,,SATB1,MIR22HG,,,,,SARNP,MIPOL1,,,,,SAP130,MIPEP
3735,,,,,SARAF,MIPOL1,,,,,SARAF,MIR22HG,,,,,SAV1,MIR762HG,,,,,SASH1,MIR22HG,,,,,SAP30L,MIPOL1
3736,,,,,SARNP,MIR22HG,,,,,SARNP,MIR762HG,,,,,SAYSD1,MIRLET7BHG,,,,,SASH3,MIR762HG,,,,,SARAF,MIR22HG
3737,,,,,SASH1,MIR762HG,,,,,SASH1,MIRLET7BHG,,,,,SBDS,MIS12,,,,,SATB1,MIRLET7BHG,,,,,SARNP,MIR762HG
3738,,,,,SASH3,MIRLET7BHG,,,,,SASH3,MIS12,,,,,SBF1,MIS18A,,,,,SAV1,MIS12,,,,,SASH1,MIRLET7BHG
3739,,,,,SATB1,MIS12,,,,,SATB1,MIS18A,,,,,SCAF4,MIS18BP1,,,,,SAYSD1,MIS18A,,,,,SASH3,MIS12
3740,,,,,SAV1,MIS18A,,,,,SAV1,MIS18BP1,,,,,SCAF8,MISP,,,,,SBDS,MIS18BP1,,,,,SATB1,MIS18A
3741,,,,,SAYSD1,MIS18BP1,,,,,SAYSD1,MISP,,,,,SCAMP4,MISP3,,,,,SBF1,MISP,,,,,SAV1,MIS18BP1
3742,,,,,SBDS,MISP,,,,,SBDS,MISP3,,,,,SCARB1,MITD1,,,,,SCAF4,MISP3,,,,,SAYSD1,MISP
3743,,,,,SBF1,MISP3,,,,,SBF1,MITD1,,,,,SCARF1,MITF,,,,,SCAF8,MITD1,,,,,SBDS,MISP3
3744,,,,,SCAF4,MITD1,,,,,SCAF4,MITF,,,,,SCARF2,MKKS,,,,,SCAMP4,MITF,,,,,SBF1,MITD1
3745,,,,,SCAF8,MITF,,,,,SCAF8,MKKS,,,,,SCARNA22,MKLN1,,,,,SCARB1,MKKS,,,,,SCAF4,MITF
3746,,,,,SCAMP4,MKKS,,,,,SCAMP4,MKLN1,,,,,SCCPDH,MKNK1,,,,,SCARF1,MKLN1,,,,,SCAF8,MKKS
3747,,,,,SCARB1,MKLN1,,,,,SCARB1,MKNK1,,,,,SCFD2,MKNK2,,,,,SCARF2,MKNK1,,,,,SCAMP4,MKLN1
3748,,,,,SCARF1,MKNK1,,,,,SCARF1,MKNK2,,,,,SCHIP1,MKRN1,,,,,SCARNA22,MKNK2,,,,,SCARB1,MKNK1
3749,,,,,SCARF2,MKNK2,,,,,SCARF2,MKRN1,,,,,SCIMP,MKRN2,,,,,SCCPDH,MKRN1,,,,,SCARF1,MKNK2
3750,,,,,SCARNA22,MKRN1,,,,,SCARNA22,MKRN2,,,,,SCLT1,MLC1,,,,,SCFD2,MKRN2,,,,,SCARF2,MKRN1
3751,,,,,SCCPDH,MKRN2,,,,,SCCPDH,MLC1,,,,,SCLY,MLEC,,,,,SCHIP1,MLC1,,,,,SCARNA22,MKRN2
3752,,,,,SCFD2,MLC1,,,,,SCFD2,MLEC,,,,,SCMH1,MLH3,,,,,SCIMP,MLEC,,,,,SCCPDH,MLC1
3753,,,,,SCHIP1,MLEC,,,,,SCHIP1,MLH3,,,,,SCML1,MLLT1,,,,,SCLT1,MLH3,,,,,SCFD2,MLEC
3754,,,,,SCIMP,MLH3,,,,,SCIMP,MLLT1,,,,,SCN9A,MLLT10,,,,,SCLY,MLLT1,,,,,SCHIP1,MLH3
