,2522-NUSVR--nu=0.05-C=0.1,2522-NUSVR--nu=0.1-C=0.1,2522-NUSVR--nu=0.15-C=0.1,2522-NUSVR--nu=0.25-C=0.1,2522-NUSVR--nu=0.5-C=0.1,2522-NUSVR--nu=0.75-C=0.1,2522-NUSVR--nu=0.05-C=0.5,2522-NUSVR--nu=0.1-C=0.5,2522-NUSVR--nu=0.15-C=0.5,2522-NUSVR--nu=0.25-C=0.5,2522-NUSVR--nu=0.5-C=0.5,2522-NUSVR--nu=0.75-C=0.5,2522-NUSVR--nu=0.05-C=0.75,2522-NUSVR--nu=0.1-C=0.75,2522-NUSVR--nu=0.15-C=0.75,2522-NUSVR--nu=0.25-C=0.75,2522-NUSVR--nu=0.5-C=0.75,2522-NUSVR--nu=0.75-C=0.75,2522-NUSVR--nu=0.05-C=1,2522-NUSVR--nu=0.1-C=1,2522-NUSVR--nu=0.15-C=1,2522-NUSVR--nu=0.25-C=1,2522-NUSVR--nu=0.5-C=1,2522-NUSVR--nu=0.75-C=1,2522-NUSVR--nu=0.05-C=10,2522-NUSVR--nu=0.1-C=10,2522-NUSVR--nu=0.15-C=10,2522-NUSVR--nu=0.25-C=10,2522-NUSVR--nu=0.5-C=10,2522-NUSVR--nu=0.75-C=10
3049,,,,,MTMR4,GYPC,,,,,MTMR6,GZF1,,,,,MTOR,GYS1,,,,,MTMR6,GYS1,,,,,MTMR12,GZMB
3050,,,,,MTMR6,GYS1,,,,,MTND2P28,GZMA,,,,,MTPN,GZF1,,,,,MTND2P28,GZF1,,,,,MTMR2,GZMH
3051,,,,,MTND2P28,GZF1,,,,,MTOR,GZMB,,,,,MTR,GZMA,,,,,MTOR,GZMA,,,,,MTMR3,GZMK
3052,,,,,MTOR,GZMA,,,,,MTPN,GZMH,,,,,MTRF1L,GZMB,,,,,MTPN,GZMB,,,,,MTMR4,GZMM
3053,,,,,MTPN,GZMB,,,,,MTR,GZMK,,,,,MTRNR2L12,GZMH,,,,,MTR,GZMH,,,,,MTMR6,H19
3054,,,,,MTR,GZMH,,,,,MTRF1L,GZMM,,,,,MTSS1,GZMK,,,,,MTRF1L,GZMK,,,,,MTND2P28,H1FX
3055,,,,,MTRF1L,GZMK,,,,,MTRNR2L12,H19,,,,,MTSS1L,GZMM,,,,,MTRNR2L12,GZMM,,,,,MTOR,H2AFJ
3056,,,,,MTRNR2L12,GZMM,,,,,MTSS1,H1FX,,,,,MTURN,H19,,,,,MTSS1,H19,,,,,MTPN,H2AFY
3057,,,,,MTSS1,H19,,,,,MTSS1L,H2AFJ,,,,,MTUS1,H1FX,,,,,MTSS1L,H1FX,,,,,MTR,H2AFY2
3058,,,,,MTSS1L,H1FX,,,,,MTURN,H2AFY,,,,,MTX1,H2AFJ,,,,,MTURN,H2AFJ,,,,,MTRF1L,H3F3AP4
3059,,,,,MTURN,H2AFJ,,,,,MTUS1,H2AFY2,,,,,MUC1,H2AFY,,,,,MTUS1,H2AFY,,,,,MTRNR2L12,H6PD
3060,,,,,MTUS1,H2AFY,,,,,MTX1,H3F3AP4,,,,,MUC13,H2AFY2,,,,,MTX1,H2AFY2,,,,,MTSS1,HABP2
3061,,,,,MTX1,H2AFY2,,,,,MUC1,H6PD,,,,,MUC5B,H3F3AP4,,,,,MUC1,H3F3AP4,,,,,MTSS1L,HABP4
3062,,,,,MUC1,H3F3AP4,,,,,MUC13,HABP2,,,,,MUC6,H6PD,,,,,MUC13,H6PD,,,,,MTURN,HACD2
3063,,,,,MUC13,H6PD,,,,,MUC5B,HABP4,,,,,MUC7,HABP2,,,,,MUC5B,HABP2,,,,,MTUS1,HACD4
3064,,,,,MUC5B,HABP2,,,,,MUC6,HACD2,,,,,MVP,HABP4,,,,,MUC6,HABP4,,,,,MTX1,HACL1
3065,,,,,MUC6,HABP4,,,,,MUC7,HACD4,,,,,MX1,HACD2,,,,,MUC7,HACD2,,,,,MUC1,HAGH
3066,,,,,MUC7,HACD2,,,,,MVP,HACL1,,,,,MXD3,HACD4,,,,,MVP,HACD4,,,,,MUC13,HAGHL
3067,,,,,MVP,HACD4,,,,,MX1,HAGH,,,,,MXD4,HACL1,,,,,MX1,HACL1,,,,,MUC5B,HAL
3068,,,,,MX1,HACL1,,,,,MXD3,HAGHL,,,,,MXI1,HAGH,,,,,MXD3,HAGH,,,,,MUC6,HAP1
3069,,,,,MXD3,HAGH,,,,,MXD4,HAL,,,,,MXRA5,HAGHL,,,,,MXD4,HAGHL,,,,,MUC7,HAPLN3
3070,,,,,MXD4,HAGHL,,,,,MXI1,HAP1,,,,,MXRA8,HAL,,,,,MXI1,HAL,,,,,MVP,HARBI1
3071,,,,,MXI1,HAL,,,,,MXRA5,HAPLN3,,,,,MYBBP1A,HAP1,,,,,MXRA5,HAP1,,,,,MX1,HARS
3072,,,,,MXRA5,HAP1,,,,,MXRA8,HARBI1,,,,,MYCBP,HAPLN3,,,,,MXRA8,HAPLN3,,,,,MXD3,HARS2
3073,,,,,MXRA8,HAPLN3,,,,,MYBBP1A,HARS,,,,,MYCBP2,HARBI1,,,,,MYBBP1A,HARBI1,,,,,MXD4,HAT1
3074,,,,,MYBBP1A,HARBI1,,,,,MYCBP,HARS2,,,,,MYCBPAP,HARS,,,,,MYCBP,HARS,,,,,MXI1,HAUS1
3075,,,,,MYCBP,HARS,,,,,MYCBP2,HAT1,,,,,MYCT1,HARS2,,,,,MYCBP2,HARS2,,,,,MXRA5,HAUS3
3076,,,,,MYCBP2,HARS2,,,,,MYCBPAP,HAUS1,,,,,MYDGF,HAT1,,,,,MYCBPAP,HAT1,,,,,MXRA8,HAUS7
3077,,,,,MYCBPAP,HAT1,,,,,MYCT1,HAUS3,,,,,MYEF2,HAUS1,,,,,MYCT1,HAUS1,,,,,MYBBP1A,HAUS8
3078,,,,,MYCT1,HAUS1,,,,,MYDGF,HAUS7,,,,,MYH10,HAUS3,,,,,MYDGF,HAUS3,,,,,MYCBP,HAVCR2
3079,,,,,MYDGF,HAUS3,,,,,MYEF2,HAUS8,,,,,MYH7B,HAUS7,,,,,MYEF2,HAUS7,,,,,MYCBP2,HBB
3080,,,,,MYEF2,HAUS7,,,,,MYH10,HAVCR2,,,,,MYH9,HAUS8,,,,,MYH10,HAUS8,,,,,MYCBPAP,HBD
3081,,,,,MYH10,HAUS8,,,,,MYH7B,HBB,,,,,MYL4,HAVCR2,,,,,MYH7B,HAVCR2,,,,,MYCT1,HBEGF
3082,,,,,MYH7B,HAVCR2,,,,,MYH9,HBD,,,,,MYLK,HBB,,,,,MYH9,HBB,,,,,MYDGF,HBM
3083,,,,,MYH9,HBB,,,,,MYL4,HBEGF,,,,,MYNN,HBD,,,,,MYL4,HBD,,,,,MYEF2,HBP1
3084,,,,,MYL4,HBD,,,,,MYLK,HBM,,,,,MYO18A,HBEGF,,,,,MYLK,HBEGF,,,,,MYH10,HBQ1
3085,,,,,MYLK,HBEGF,,,,,MYNN,HBP1,,,,,MYO1B,HBM,,,,,MYNN,HBM,,,,,MYH7B,HBS1L
3086,,,,,MYNN,HBM,,,,,MYO18A,HBQ1,,,,,MYO1C,HBP1,,,,,MYO18A,HBP1,,,,,MYH9,HCAR2
3087,,,,,MYO18A,HBP1,,,,,MYO1B,HBS1L,,,,,MYO1F,HBQ1,,,,,MYO1B,HBQ1,,,,,MYL4,HCCS
3088,,,,,MYO1B,HBQ1,,,,,MYO1C,HCAR2,,,,,MYO1G,HBS1L,,,,,MYO1C,HBS1L,,,,,MYLK,HCFC1
3089,,,,,MYO1C,HBS1L,,,,,MYO1F,HCCS,,,,,MYO5A,HCAR2,,,,,MYO1F,HCAR2,,,,,MYNN,HCG11
3090,,,,,MYO1F,HCAR2,,,,,MYO1G,HCFC1,,,,,MYO7B,HCCS,,,,,MYO1G,HCCS,,,,,MYO18A,HCG18
3091,,,,,MYO1G,HCCS,,,,,MYO5A,HCG11,,,,,MYO9A,HCFC1,,,,,MYO5A,HCFC1,,,,,MYO1B,HCG27
3092,,,,,MYO5A,HCFC1,,,,,MYO7B,HCG18,,,,,MYO9B,HCG11,,,,,MYO7B,HCG11,,,,,MYO1C,HCK
3093,,,,,MYO7B,HCG11,,,,,MYO9A,HCG27,,,,,MYOCD,HCG18,,,,,MYO9A,HCG18,,,,,MYO1F,HCLS1
3094,,,,,MYO9A,HCG18,,,,,MYO9B,HCK,,,,,MYOF,HCG27,,,,,MYO9B,HCG27,,,,,MYO1G,HCN3
3095,,,,,MYO9B,HCG27,,,,,MYOCD,HCLS1,,,,,MYOM1,HCK,,,,,MYOCD,HCK,,,,,MYO5A,HCP5
3096,,,,,MYOCD,HCK,,,,,MYOF,HCN3,,,,,MYOM2,HCLS1,,,,,MYOF,HCLS1,,,,,MYO7B,HCST
3097,,,,,MYOF,HCLS1,,,,,MYOM1,HCP5,,,,,MYZAP,HCN3,,,,,MYOM1,HCN3,,,,,MYO9A,HDAC10
3098,,,,,MYOM1,HCN3,,,,,MYOM2,HCST,,,,,MZT1,HCP5,,,,,MYOM2,HCP5,,,,,MYO9B,HDAC2
3099,,,,,MYOM2,HCP5,,,,,MYZAP,HDAC10,,,,,N4BP2L1,HCST,,,,,MYZAP,HCST,,,,,MYOCD,HDAC4
3100,,,,,MYZAP,HCST,,,,,MZT1,HDAC2,,,,,NAA20,HDAC10,,,,,MZT1,HDAC10,,,,,MYOF,HDAC5
3101,,,,,MZT1,HDAC10,,,,,N4BP2L1,HDAC4,,,,,NAA30,HDAC2,,,,,N4BP2L1,HDAC2,,,,,MYOM1,HDAC6
3102,,,,,N4BP2L1,HDAC2,,,,,NAA20,HDAC5,,,,,NAA38,HDAC4,,,,,NAA20,HDAC4,,,,,MYOM2,HDAC7
3103,,,,,NAA20,HDAC4,,,,,NAA30,HDAC6,,,,,NAAA,HDAC5,,,,,NAA30,HDAC5,,,,,MYZAP,HDAC8
3104,,,,,NAA30,HDAC5,,,,,NAA38,HDAC7,,,,,NAALADL2,HDAC6,,,,,NAA38,HDAC6,,,,,MZT1,HDAC9
3105,,,,,NAA38,HDAC6,,,,,NAAA,HDAC8,,,,,NABP1,HDAC7,,,,,NAAA,HDAC7,,,,,N4BP2L1,HDDC2
3106,,,,,NAAA,HDAC7,,,,,NAALADL2,HDAC9,,,,,NACC1,HDAC8,,,,,NAALADL2,HDAC8,,,,,NAA20,HDDC3
3107,,,,,NAALADL2,HDAC8,,,,,NABP1,HDDC2,,,,,NACC2,HDAC9,,,,,NABP1,HDAC9,,,,,NAA30,HDHD2
3108,,,,,NABP1,HDAC9,,,,,NACC1,HDDC3,,,,,NADK,HDDC2,,,,,NACC1,HDDC2,,,,,NAA38,HDHD3
3109,,,,,NACC1,HDDC2,,,,,NACC2,HDHD2,,,,,NADSYN1,HDDC3,,,,,NACC2,HDDC3,,,,,NAAA,HDX
3110,,,,,NACC2,HDDC3,,,,,NADK,HDHD3,,,,,NAGK,HDHD2,,,,,NADK,HDHD2,,,,,NAALADL2,HEATR1
3111,,,,,NADK,HDHD2,,,,,NADSYN1,HDX,,,,,NAIP,HDHD3,,,,,NADSYN1,HDHD3,,,,,NABP1,HEATR3
3112,,,,,NADSYN1,HDHD3,,,,,NAGK,HEATR1,,,,,NAMPT,HDX,,,,,NAGK,HDX,,,,,NACC1,HEATR5A
3113,,,,,NAGK,HDX,,,,,NAIP,HEATR3,,,,,NAMPTP1,HEATR1,,,,,NAIP,HEATR1,,,,,NACC2,HEATR5B
3114,,,,,NAIP,HEATR1,,,,,NAMPT,HEATR5A,,,,,NANOS1,HEATR3,,,,,NAMPT,HEATR3,,,,,NADK,HEBP1
3115,,,,,NAMPT,HEATR3,,,,,NAMPTP1,HEATR5B,,,,,NAP1L4,HEATR5A,,,,,NAMPTP1,HEATR5A,,,,,NADSYN1,HEBP2
3116,,,,,NAMPTP1,HEATR5A,,,,,NANOS1,HEBP1,,,,,NAPA,HEATR5B,,,,,NANOS1,HEATR5B,,,,,NAGK,HECA
3117,,,,,NANOS1,HEATR5B,,,,,NAP1L4,HEBP2,,,,,NARF,HEBP1,,,,,NAP1L4,HEBP1,,,,,NAIP,HECTD3
3118,,,,,NAP1L4,HEBP1,,,,,NAPA,HECA,,,,,NARS,HEBP2,,,,,NAPA,HEBP2,,,,,NAMPT,HECTD4
3119,,,,,NAPA,HEBP2,,,,,NARF,HECTD3,,,,,NASP,HECA,,,,,NARF,HECA,,,,,NAMPTP1,HECW2
3120,,,,,NARF,HECA,,,,,NARS,HECTD4,,,,,NAT10,HECTD3,,,,,NARS,HECTD3,,,,,NANOS1,HEG1
3121,,,,,NARS,HECTD3,,,,,NASP,HECW2,,,,,NAT8B,HECTD4,,,,,NASP,HECTD4,,,,,NAP1L4,HEIH
3122,,,,,NASP,HECTD4,,,,,NAT10,HEG1,,,,,NATD1,HECW2,,,,,NAT10,HECW2,,,,,NAPA,HELLS
3123,,,,,NAT10,HECW2,,,,,NAT8B,HEIH,,,,,NAV1,HEG1,,,,,NAT8B,HEG1,,,,,NARF,HELZ
3124,,,,,NAT8B,HEG1,,,,,NATD1,HELLS,,,,,NAXE,HEIH,,,,,NATD1,HEIH,,,,,NARS,HELZ2
3125,,,,,NATD1,HEIH,,,,,NAV1,HELZ,,,,,NBAS,HELLS,,,,,NAV1,HELLS,,,,,NASP,HEMGN
3126,,,,,NAV1,HELLS,,,,,NAXE,HELZ2,,,,,NBEA,HELZ,,,,,NAXE,HELZ,,,,,NAT10,HEPACAM2
3127,,,,,NAXE,HELZ,,,,,NBAS,HEMGN,,,,,NBEAL2,HELZ2,,,,,NBAS,HELZ2,,,,,NAT8B,HEPH
3128,,,,,NBAS,HELZ2,,,,,NBEA,HEPACAM2,,,,,NBN,HEMGN,,,,,NBEA,HEMGN,,,,,NATD1,HERC1
3129,,,,,NBEA,HEMGN,,,,,NBEAL2,HEPH,,,,,NBPF1,HEPACAM2,,,,,NBEAL2,HEPACAM2,,,,,NAV1,HERC2
3130,,,,,NBEAL2,HEPACAM2,,,,,NBN,HERC1,,,,,NBPF10,HEPH,,,,,NBN,HEPH,,,,,NAXE,HERC2P2
3131,,,,,NBN,HEPH,,,,,NBPF1,HERC2,,,,,NBPF14,HERC1,,,,,NBPF1,HERC1,,,,,NBAS,HERC2P3
3132,,,,,NBPF1,HERC1,,,,,NBPF10,HERC2P2,,,,,NBPF15,HERC2,,,,,NBPF10,HERC2,,,,,NBEA,HERC2P9
3133,,,,,NBPF10,HERC2,,,,,NBPF14,HERC2P3,,,,,NBPF20,HERC2P2,,,,,NBPF14,HERC2P2,,,,,NBEAL2,HERC3
3134,,,,,NBPF14,HERC2P2,,,,,NBPF15,HERC2P9,,,,,NBPF25P,HERC2P3,,,,,NBPF15,HERC2P3,,,,,NBN,HERC5
3135,,,,,NBPF15,HERC2P3,,,,,NBPF20,HERC3,,,,,NBPF26,HERC2P9,,,,,NBPF20,HERC2P9,,,,,NBPF1,HERPUD2
3136,,,,,NBPF20,HERC2P9,,,,,NBPF25P,HERC5,,,,,NBPF9,HERC3,,,,,NBPF25P,HERC3,,,,,NBPF10,HES2
3137,,,,,NBPF25P,HERC3,,,,,NBPF26,HERPUD2,,,,,NBR1,HERC5,,,,,NBPF26,HERC5,,,,,NBPF14,HES6
3138,,,,,NBPF26,HERC5,,,,,NBPF9,HES2,,,,,NBR2,HERPUD2,,,,,NBPF9,HERPUD2,,,,,NBPF15,HEXA
3139,,,,,NBPF9,HERPUD2,,,,,NBR1,HES5,,,,,NCAM2,HES2,,,,,NBR1,HES2,,,,,NBPF20,HEXB
3140,,,,,NBR1,HES2,,,,,NBR2,HES6,,,,,NCAPD2,HES5,,,,,NBR2,HES5,,,,,NBPF25P,HEXIM1
3141,,,,,NBR2,HES6,,,,,NCAM2,HEXA,,,,,NCEH1,HES6,,,,,NCAM2,HES6,,,,,NBPF26,HEXIM2
3142,,,,,NCAM2,HEXA,,,,,NCAPD2,HEXB,,,,,NCF1,HEXA,,,,,NCAPD2,HEXA,,,,,NBPF9,HFE
3143,,,,,NCAPD2,HEXB,,,,,NCEH1,HEXIM1,,,,,NCF1B,HEXB,,,,,NCEH1,HEXB,,,,,NBR1,HGSNAT
3144,,,,,NCEH1,HEXIM1,,,,,NCF1,HEXIM2,,,,,NCF2,HEXIM1,,,,,NCF1,HEXIM1,,,,,NBR2,HHATL
3145,,,,,NCF1,HEXIM2,,,,,NCF1B,HFE,,,,,NCK1,HEXIM2,,,,,NCF1B,HEXIM2,,,,,NCAM2,HHEX
3146,,,,,NCF1B,HFE,,,,,NCF2,HGSNAT,,,,,NCK2,HFE,,,,,NCF2,HFE,,,,,NCAPD2,HHLA3
3147,,,,,NCF2,HGSNAT,,,,,NCK1,HHATL,,,,,NCKAP1,HGSNAT,,,,,NCK1,HGSNAT,,,,,NCEH1,HIBADH
3148,,,,,NCK1,HHATL,,,,,NCK2,HHEX,,,,,NCKAP1L,HHATL,,,,,NCK2,HHATL,,,,,NCF1,HIF1A
3149,,,,,NCKAP1,HHEX,,,,,NCKAP1,HHLA3,,,,,NCKIPSD,HHEX,,,,,NCKAP1,HHEX,,,,,NCF1B,HIF1AN
3150,,,,,NCKAP1L,HHLA3,,,,,NCKAP1L,HIBADH,,,,,NCL,HHLA3,,,,,NCKAP1L,HHLA3,,,,,NCF2,HIGD1A
3151,,,,,NCKIPSD,HIBADH,,,,,NCKIPSD,HIF1A,,,,,NCLN,HIBADH,,,,,NCKIPSD,HIBADH,,,,,NCK1,HIKESHI
3152,,,,,NCL,HIF1A,,,,,NCL,HIF1AN,,,,,NCOA2,HIF1A,,,,,NCL,HIF1A,,,,,NCK2,HILPDA
3153,,,,,NCLN,HIF1AN,,,,,NCLN,HIGD1A,,,,,NCOA4,HIF1AN,,,,,NCLN,HIF1AN,,,,,NCKAP1,HINT2
3154,,,,,NCOA2,HIGD1A,,,,,NCOA2,HIKESHI,,,,,NCOA5,HIGD1A,,,,,NCOA2,HIGD1A,,,,,NCKAP1L,HINT3
3155,,,,,NCOA4,HIKESHI,,,,,NCOA4,HILPDA,,,,,NCOA6,HIKESHI,,,,,NCOA4,HIKESHI,,,,,NCKIPSD,HIP1
3156,,,,,NCOA5,HILPDA,,,,,NCOA5,HINT2,,,,,NCOR2,HILPDA,,,,,NCOA5,HILPDA,,,,,NCL,HIP1R
3157,,,,,NCOA6,HINT2,,,,,NCOA6,HINT3,,,,,NCR3,HINT2,,,,,NCOA6,HINT2,,,,,NCLN,HIPK1
3158,,,,,NCOR2,HINT3,,,,,NCOR2,HIP1,,,,,NDC80,HINT3,,,,,NCOR2,HINT3,,,,,NCOA2,HIPK2
3159,,,,,NCR3,HIP1,,,,,NCR3,HIP1R,,,,,NDE1,HIP1,,,,,NCR3,HIP1,,,,,NCOA4,HIPK3
3160,,,,,NDC80,HIP1R,,,,,NDC80,HIPK1,,,,,NDEL1,HIP1R,,,,,NDC80,HIP1R,,,,,NCOA5,HIRA
3161,,,,,NDE1,HIPK1,,,,,NDE1,HIPK2,,,,,NDFIP1,HIPK1,,,,,NDE1,HIPK1,,,,,NCOA6,HIRIP3
3162,,,,,NDEL1,HIPK2,,,,,NDEL1,HIPK3,,,,,NDOR1,HIPK2,,,,,NDEL1,HIPK2,,,,,NCOR2,HIST1H1B
3163,,,,,NDFIP1,HIPK3,,,,,NDFIP1,HIRA,,,,,NDRG1,HIPK3,,,,,NDFIP1,HIPK3,,,,,NCR3,HIST1H1C
3164,,,,,NDOR1,HIRA,,,,,NDOR1,HIRIP3,,,,,NDRG3,HIRA,,,,,NDOR1,HIRA,,,,,NDC80,HIST1H2AC
3165,,,,,NDRG1,HIRIP3,,,,,NDRG1,HIST1H1B,,,,,NDST1,HIRIP3,,,,,NDRG1,HIRIP3,,,,,NDE1,HIST1H2AG
3166,,,,,NDRG3,HIST1H1B,,,,,NDRG3,HIST1H1C,,,,,NDST2,HIST1H1B,,,,,NDRG3,HIST1H1B,,,,,NDEL1,HIST1H2AH
3167,,,,,NDST1,HIST1H1C,,,,,NDST1,HIST1H2AC,,,,,NDUFA11,HIST1H1C,,,,,NDST1,HIST1H1C,,,,,NDFIP1,HIST1H2AI
3168,,,,,NDST2,HIST1H2AC,,,,,NDST2,HIST1H2AG,,,,,NDUFA3,HIST1H2AC,,,,,NDST2,HIST1H2AC,,,,,NDOR1,HIST1H2AJ
3169,,,,,NDUFA11,HIST1H2AG,,,,,NDUFA11,HIST1H2AH,,,,,NDUFA4,HIST1H2AG,,,,,NDUFA11,HIST1H2AG,,,,,NDRG1,HIST1H2AL
3170,,,,,NDUFA3,HIST1H2AH,,,,,NDUFA3,HIST1H2AI,,,,,NDUFA4L2,HIST1H2AH,,,,,NDUFA3,HIST1H2AH,,,,,NDRG3,HIST1H2AM
3171,,,,,NDUFA4,HIST1H2AI,,,,,NDUFA4,HIST1H2AJ,,,,,NDUFA5,HIST1H2AI,,,,,NDUFA4,HIST1H2AI,,,,,NDST1,HIST1H2BB
3172,,,,,NDUFA4L2,HIST1H2AJ,,,,,NDUFA4L2,HIST1H2AL,,,,,NDUFAB1,HIST1H2AJ,,,,,NDUFA4L2,HIST1H2AJ,,,,,NDST2,HIST1H2BC
3173,,,,,NDUFA5,HIST1H2AL,,,,,NDUFA5,HIST1H2AM,,,,,NDUFAF2,HIST1H2AL,,,,,NDUFA5,HIST1H2AL,,,,,NDUFA11,HIST1H2BD
3174,,,,,NDUFAB1,HIST1H2AM,,,,,NDUFAB1,HIST1H2BB,,,,,NDUFAF3,HIST1H2AM,,,,,NDUFAB1,HIST1H2AM,,,,,NDUFA3,HIST1H2BE
3175,,,,,NDUFAF2,HIST1H2BB,,,,,NDUFAF2,HIST1H2BC,,,,,NDUFAF5,HIST1H2BB,,,,,NDUFAF2,HIST1H2BB,,,,,NDUFA4,HIST1H2BF
3176,,,,,NDUFAF3,HIST1H2BC,,,,,NDUFAF3,HIST1H2BD,,,,,NDUFAF6,HIST1H2BC,,,,,NDUFAF3,HIST1H2BC,,,,,NDUFA4L2,HIST1H2BJ
3177,,,,,NDUFAF5,HIST1H2BD,,,,,NDUFAF5,HIST1H2BE,,,,,NDUFAF7,HIST1H2BD,,,,,NDUFAF5,HIST1H2BD,,,,,NDUFA5,HIST1H2BK
3178,,,,,NDUFAF6,HIST1H2BE,,,,,NDUFAF6,HIST1H2BF,,,,,NDUFAF8,HIST1H2BE,,,,,NDUFAF6,HIST1H2BE,,,,,NDUFAB1,HIST1H2BL
3179,,,,,NDUFAF7,HIST1H2BF,,,,,NDUFAF7,HIST1H2BJ,,,,,NDUFB1,HIST1H2BF,,,,,NDUFAF7,HIST1H2BF,,,,,NDUFAF2,HIST1H2BN
3180,,,,,NDUFAF8,HIST1H2BJ,,,,,NDUFAF8,HIST1H2BK,,,,,NDUFB3,HIST1H2BJ,,,,,NDUFAF8,HIST1H2BJ,,,,,NDUFAF3,HIST1H2BO
3181,,,,,NDUFB1,HIST1H2BK,,,,,NDUFB1,HIST1H2BL,,,,,NDUFB5,HIST1H2BK,,,,,NDUFB1,HIST1H2BK,,,,,NDUFAF5,HIST1H3A
3182,,,,,NDUFB2,HIST1H2BL,,,,,NDUFB3,HIST1H2BN,,,,,NDUFS1,HIST1H2BL,,,,,NDUFB3,HIST1H2BL,,,,,NDUFAF6,HIST1H3B
3183,,,,,NDUFB3,HIST1H2BN,,,,,NDUFB5,HIST1H2BO,,,,,NDUFS2,HIST1H2BN,,,,,NDUFB5,HIST1H2BN,,,,,NDUFAF7,HIST1H3C
3184,,,,,NDUFB5,HIST1H2BO,,,,,NDUFS1,HIST1H3A,,,,,NDUFS5,HIST1H2BO,,,,,NDUFS1,HIST1H2BO,,,,,NDUFAF8,HIST1H3F
3185,,,,,NDUFS1,HIST1H3A,,,,,NDUFS2,HIST1H3B,,,,,NDUFS6,HIST1H3A,,,,,NDUFS2,HIST1H3A,,,,,NDUFB1,HIST1H3G
3186,,,,,NDUFS2,HIST1H3B,,,,,NDUFS5,HIST1H3C,,,,,NDUFS8,HIST1H3B,,,,,NDUFS5,HIST1H3B,,,,,NDUFB3,HIST1H3H
3187,,,,,NDUFS5,HIST1H3C,,,,,NDUFS6,HIST1H3F,,,,,NDUFV2,HIST1H3C,,,,,NDUFS6,HIST1H3C,,,,,NDUFB5,HIST1H3I
3188,,,,,NDUFS6,HIST1H3F,,,,,NDUFS8,HIST1H3G,,,,,NDUFV2P1,HIST1H3F,,,,,NDUFS8,HIST1H3F,,,,,NDUFS1,HIST1H3J
3189,,,,,NDUFS8,HIST1H3G,,,,,NDUFV2,HIST1H3H,,,,,NECAB1,HIST1H3G,,,,,NDUFV2,HIST1H3G,,,,,NDUFS2,HIST1H4A
3190,,,,,NDUFV2,HIST1H3H,,,,,NDUFV2P1,HIST1H3I,,,,,NECAB2,HIST1H3H,,,,,NDUFV2P1,HIST1H3H,,,,,NDUFS5,HIST1H4B
3191,,,,,NDUFV2P1,HIST1H3I,,,,,NECAB1,HIST1H3J,,,,,NECAB3,HIST1H3I,,,,,NECAB1,HIST1H3I,,,,,NDUFS6,HIST1H4C
3192,,,,,NECAB1,HIST1H3J,,,,,NECAB2,HIST1H4A,,,,,NECAP2,HIST1H3J,,,,,NECAB2,HIST1H3J,,,,,NDUFS8,HIST1H4E
3193,,,,,NECAB2,HIST1H4A,,,,,NECAB3,HIST1H4B,,,,,NEDD9,HIST1H4A,,,,,NECAB3,HIST1H4A,,,,,NDUFV2,HIST1H4F
3194,,,,,NECAB3,HIST1H4B,,,,,NECAP2,HIST1H4C,,,,,NEIL1,HIST1H4B,,,,,NECAP2,HIST1H4B,,,,,NDUFV2P1,HIST1H4H
3195,,,,,NECAP2,HIST1H4C,,,,,NEDD9,HIST1H4E,,,,,NEIL3,HIST1H4C,,,,,NEDD9,HIST1H4C,,,,,NECAB1,HIST1H4I
3196,,,,,NEDD9,HIST1H4E,,,,,NEIL1,HIST1H4F,,,,,NEK1,HIST1H4E,,,,,NEIL1,HIST1H4E,,,,,NECAB2,HIST2H2AA4
3197,,,,,NEIL1,HIST1H4F,,,,,NEIL3,HIST1H4H,,,,,NEK3,HIST1H4F,,,,,NEIL3,HIST1H4F,,,,,NECAB3,HIST2H2AB
3198,,,,,NEIL3,HIST1H4H,,,,,NEK1,HIST1H4I,,,,,NEK4,HIST1H4H,,,,,NEK1,HIST1H4H,,,,,NECAP2,HIST2H2AC
3199,,,,,NEK1,HIST1H4I,,,,,NEK3,HIST2H2AA4,,,,,NEK6,HIST1H4I,,,,,NEK3,HIST1H4I,,,,,NEDD9,HIST2H2BD
3200,,,,,NEK3,HIST2H2AA4,,,,,NEK4,HIST2H2AB,,,,,NEK7,HIST2H2AA4,,,,,NEK4,HIST2H2AA4,,,,,NEIL1,HIST2H2BE
3201,,,,,NEK4,HIST2H2AB,,,,,NEK6,HIST2H2AC,,,,,NEK9,HIST2H2AB,,,,,NEK6,HIST2H2AB,,,,,NEIL3,HIST2H3D
3202,,,,,NEK6,HIST2H2AC,,,,,NEK7,HIST2H2BD,,,,,NEMP2,HIST2H2AC,,,,,NEK7,HIST2H2AC,,,,,NEK1,HIST2H4A
3203,,,,,NEK7,HIST2H2BD,,,,,NEK9,HIST2H2BE,,,,,NENF,HIST2H2BD,,,,,NEK9,HIST2H2BD,,,,,NEK3,HIST2H4B
3204,,,,,NEK9,HIST2H2BE,,,,,NEMP2,HIST2H3D,,,,,NES,HIST2H2BE,,,,,NEMP2,HIST2H2BE,,,,,NEK4,HIST3H2BB
3205,,,,,NEMP2,HIST2H3D,,,,,NENF,HIST2H4A,,,,,NET1,HIST2H3D,,,,,NENF,HIST2H3D,,,,,NEK6,HIST4H4
3206,,,,,NENF,HIST2H4A,,,,,NES,HIST2H4B,,,,,NEXN,HIST2H4A,,,,,NES,HIST2H4A,,,,,NEK7,HIVEP1
