,11314-NUSVR--nu=0.05-C=0.1,11314-NUSVR--nu=0.1-C=0.1,11314-NUSVR--nu=0.15-C=0.1,11314-NUSVR--nu=0.25-C=0.1,11314-NUSVR--nu=0.5-C=0.1,11314-NUSVR--nu=0.75-C=0.1,11314-NUSVR--nu=0.05-C=0.5,11314-NUSVR--nu=0.1-C=0.5,11314-NUSVR--nu=0.15-C=0.5,11314-NUSVR--nu=0.25-C=0.5,11314-NUSVR--nu=0.5-C=0.5,11314-NUSVR--nu=0.75-C=0.5,11314-NUSVR--nu=0.05-C=0.75,11314-NUSVR--nu=0.1-C=0.75,11314-NUSVR--nu=0.15-C=0.75,11314-NUSVR--nu=0.25-C=0.75,11314-NUSVR--nu=0.5-C=0.75,11314-NUSVR--nu=0.75-C=0.75,11314-NUSVR--nu=0.05-C=1,11314-NUSVR--nu=0.1-C=1,11314-NUSVR--nu=0.15-C=1,11314-NUSVR--nu=0.25-C=1,11314-NUSVR--nu=0.5-C=1,11314-NUSVR--nu=0.75-C=1,11314-NUSVR--nu=0.05-C=10,11314-NUSVR--nu=0.1-C=10,11314-NUSVR--nu=0.15-C=10,11314-NUSVR--nu=0.25-C=10,11314-NUSVR--nu=0.5-C=10,11314-NUSVR--nu=0.75-C=10
4067,,,,,RPAP3,MBP,,,,,RPGR,MCC,,,,,RPAP3,MBTD1,,,,,RPA1,MBTD1,,,,,RORC,MBOAT7
4068,,,,,RPF2,MBTD1,,,,,RPH3A,MCCC1,,,,,RPF2,MCC,,,,,RPA3,MCC,,,,,RP9P,MBP
4069,,,,,RPGR,MCC,,,,,RPIA,MCCC2,,,,,RPGR,MCCC1,,,,,RPAP1,MCCC1,,,,,RPA1,MBTD1
4070,,,,,RPH3A,MCCC1,,,,,RPL22L1,MCF2L2,,,,,RPH3A,MCCC2,,,,,RPAP3,MCCC2,,,,,RPA3,MCC
4071,,,,,RPIA,MCCC2,,,,,RPL23AP53,MCFD2,,,,,RPIA,MCF2L2,,,,,RPF2,MCF2L2,,,,,RPAP1,MCCC1
4072,,,,,RPL22L1,MCF2L2,,,,,RPL23AP7,MCM2,,,,,RPL22L1,MCFD2,,,,,RPGR,MCFD2,,,,,RPAP3,MCCC2
4073,,,,,RPL23AP53,MCFD2,,,,,RPL26P19,MCM3,,,,,RPL23AP53,MCM2,,,,,RPH3A,MCM2,,,,,RPF2,MCF2L2
4074,,,,,RPL23AP7,MCM2,,,,,RPL34,MCM3AP,,,,,RPL23AP7,MCM3,,,,,RPIA,MCM3,,,,,RPGR,MCFD2
4075,,,,,RPL26P19,MCM3,,,,,RPL39L,MCM4,,,,,RPL26P19,MCM3AP,,,,,RPL22L1,MCM3AP,,,,,RPH3A,MCM2
4076,,,,,RPL34,MCM3AP,,,,,RPL3P4,MCM7,,,,,RPL34,MCM4,,,,,RPL23AP53,MCM4,,,,,RPIA,MCM3
4077,,,,,RPL39L,MCM4,,,,,RPL7L1,MCMBP,,,,,RPL39L,MCM7,,,,,RPL23AP7,MCM7,,,,,RPL22L1,MCM3AP
4078,,,,,RPL3P4,MCM7,,,,,RPL9P9,MCOLN1,,,,,RPL3P4,MCMBP,,,,,RPL26P19,MCMBP,,,,,RPL23AP53,MCM4
4079,,,,,RPL7L1,MCMBP,,,,,RPP21,MCOLN2,,,,,RPL7L1,MCOLN1,,,,,RPL34,MCOLN1,,,,,RPL23AP7,MCM7
4080,,,,,RPL9P9,MCOLN1,,,,,RPRD1A,MCRIP1,,,,,RPL9P9,MCOLN2,,,,,RPL39L,MCOLN2,,,,,RPL26P19,MCMBP
4081,,,,,RPP21,MCOLN2,,,,,RPS11P5,MCRIP2,,,,,RPP21,MCRIP1,,,,,RPL3P4,MCRIP1,,,,,RPL34,MCOLN1
4082,,,,,RPRD1A,MCRIP1,,,,,RPS15AP1,MCRS1,,,,,RPRD1A,MCRIP2,,,,,RPL7L1,MCRIP2,,,,,RPL39L,MCOLN2
4083,,,,,RPS11P5,MCRIP2,,,,,RPS3A,MCTP1,,,,,RPS11P5,MCRS1,,,,,RPL9P9,MCRS1,,,,,RPL3P4,MCRIP1
4084,,,,,RPS15AP1,MCRS1,,,,,RPS6KA1,MCUB,,,,,RPS15AP1,MCTP1,,,,,RPP21,MCTP1,,,,,RPL7L1,MCRIP2
4085,,,,,RPS3A,MCTP1,,,,,RPS6KA2,MCUR1,,,,,RPS3A,MCUB,,,,,RPRD1A,MCUB,,,,,RPL9P9,MCRS1
4086,,,,,RPS6KA1,MCUB,,,,,RPS6KA3,MDC1,,,,,RPS6KA1,MCUR1,,,,,RPS11P5,MCUR1,,,,,RPP21,MCTP1
4087,,,,,RPS6KA2,MCUR1,,,,,RPS6KA4,MDFI,,,,,RPS6KA2,MDC1,,,,,RPS15AP1,MDC1,,,,,RPRD1A,MCUB
4088,,,,,RPS6KA3,MDC1,,,,,RPS6KA5,MDM1,,,,,RPS6KA3,MDFI,,,,,RPS3A,MDFI,,,,,RPS11P5,MCUR1
4089,,,,,RPS6KA4,MDFI,,,,,RPS6KB2,MDM2,,,,,RPS6KA4,MDM1,,,,,RPS6KA1,MDM1,,,,,RPS15AP1,MDC1
4090,,,,,RPS6KA5,MDM1,,,,,RPSAP18,MDM4,,,,,RPS6KA5,MDM2,,,,,RPS6KA2,MDM2,,,,,RPS3A,MDFI
4091,,,,,RPS6KB2,MDM2,,,,,RPTOR,MDN1,,,,,RPS6KB2,MDM4,,,,,RPS6KA3,MDM4,,,,,RPS6KA1,MDM1
4092,,,,,RPSAP18,MDM4,,,,,RPUSD4,MDP1,,,,,RPSAP18,MDN1,,,,,RPS6KA4,MDN1,,,,,RPS6KA2,MDM2
4093,,,,,RPTOR,MDN1,,,,,RRAGB,ME2,,,,,RPTOR,MDP1,,,,,RPS6KA5,MDP1,,,,,RPS6KA3,MDM4
4094,,,,,RPUSD4,MDP1,,,,,RRAS2,ME3,,,,,RPUSD4,ME2,,,,,RPS6KB2,ME2,,,,,RPS6KA4,MDN1
4095,,,,,RRAGB,ME2,,,,,RREB1,MEAF6,,,,,RRAGB,ME3,,,,,RPSAP18,ME3,,,,,RPS6KB2,MDP1
4096,,,,,RRAS2,ME3,,,,,RRM2,MECOM,,,,,RRAS2,MEAF6,,,,,RPTOR,MEAF6,,,,,RPSAP18,ME2
4097,,,,,RREB1,MEAF6,,,,,RRN3P1,MED1,,,,,RREB1,MECOM,,,,,RPUSD4,MECOM,,,,,RPTOR,ME3
4098,,,,,RRM2,MECOM,,,,,RRN3P3,MED10,,,,,RRM2,MED1,,,,,RRAGB,MED1,,,,,RPUSD4,MEAF6
4099,,,,,RRN3P1,MED1,,,,,RRP12,MED12,,,,,RRN3P1,MED10,,,,,RRAS2,MED10,,,,,RRAGB,MECOM
4100,,,,,RRN3P3,MED10,,,,,RRP36,MED12L,,,,,RRN3P3,MED12,,,,,RREB1,MED12,,,,,RRAS2,MED1
4101,,,,,RRP12,MED12,,,,,RRP7A,MED13,,,,,RRP12,MED12L,,,,,RRM2,MED12L,,,,,RREB1,MED10
4102,,,,,RRP36,MED12L,,,,,RRP7BP,MED13L,,,,,RRP36,MED13,,,,,RRN3P1,MED13,,,,,RRM2,MED12
4103,,,,,RRP7A,MED13,,,,,RRS1,MED14,,,,,RRP7A,MED13L,,,,,RRN3P3,MED13L,,,,,RRN3P1,MED12L
4104,,,,,RRP7BP,MED13L,,,,,RSAD2,MED15,,,,,RRP7BP,MED14,,,,,RRP12,MED14,,,,,RRN3P3,MED13
4105,,,,,RRS1,MED14,,,,,RSPH14,MED16,,,,,RRS1,MED15,,,,,RRP36,MED15,,,,,RRP12,MED13L
4106,,,,,RSAD2,MED15,,,,,RSPO3,MED19,,,,,RSAD2,MED16,,,,,RRP7A,MED16,,,,,RRP36,MED14
4107,,,,,RSPH14,MED16,,,,,RSRP1,MED20,,,,,RSPH14,MED19,,,,,RRP7BP,MED19,,,,,RRP7A,MED15
4108,,,,,RSPO3,MED19,,,,,RTKN,MED21,,,,,RSPO3,MED20,,,,,RRS1,MED20,,,,,RRP7BP,MED16
4109,,,,,RSRP1,MED20,,,,,RTN3,MED22,,,,,RSRP1,MED21,,,,,RSAD2,MED21,,,,,RRS1,MED19
4110,,,,,RTKN,MED21,,,,,RTN4IP1,MED24,,,,,RTKN,MED22,,,,,RSPH14,MED22,,,,,RSAD2,MED20
4111,,,,,RTN3,MED22,,,,,RTN4RL1,MED25,,,,,RTN3,MED24,,,,,RSPO3,MED24,,,,,RSPH14,MED21
4112,,,,,RTN4IP1,MED24,,,,,RTP4,MED27,,,,,RTN4IP1,MED25,,,,,RSRP1,MED25,,,,,RSPO3,MED22
4113,,,,,RTN4RL1,MED25,,,,,RUBCN,MED30,,,,,RTN4RL1,MED27,,,,,RTKN,MED27,,,,,RSRP1,MED24
4114,,,,,RTP4,MED27,,,,,RUFY1,MED31,,,,,RTP4,MED30,,,,,RTN3,MED30,,,,,RTKN,MED25
4115,,,,,RUBCN,MED30,,,,,RUFY3,MED7,,,,,RUBCN,MED31,,,,,RTN4IP1,MED31,,,,,RTN3,MED27
4116,,,,,RUFY1,MED31,,,,,RUNX3,MED9,,,,,RUFY1,MED7,,,,,RTN4RL1,MED7,,,,,RTN4IP1,MED30
4117,,,,,RUFY3,MED7,,,,,RUSC2,MEF2A,,,,,RUFY3,MED9,,,,,RTP4,MED9,,,,,RTN4RL1,MED31
4118,,,,,RUNX3,MED9,,,,,RWDD3,MEF2C,,,,,RUNX3,MEF2A,,,,,RUBCN,MEF2A,,,,,RTP4,MED7
4119,,,,,RUSC2,MEF2A,,,,,RXRA,MEF2D,,,,,RUSC2,MEF2C,,,,,RUFY1,MEF2C,,,,,RUBCN,MED9
4120,,,,,RWDD3,MEF2C,,,,,RYBP,MEFV,,,,,RWDD3,MEF2D,,,,,RUFY3,MEF2D,,,,,RUFY1,MEF2A
4121,,,,,RXRA,MEF2D,,,,,S100A12,MEGF8,,,,,RXRA,MEFV,,,,,RUNX3,MEFV,,,,,RUFY3,MEF2C
4122,,,,,RYBP,MEFV,,,,,S100A13,MEI1,,,,,RYBP,MEGF8,,,,,RUSC2,MEGF8,,,,,RUNX3,MEF2D
4123,,,,,S100A12,MEGF8,,,,,S100A4,MEI4,,,,,S100A12,MEI1,,,,,RWDD3,MEI1,,,,,RUSC2,MEFV
4124,,,,,S100A13,MEI1,,,,,S100PBP,MEIS1,,,,,S100A13,MEI4,,,,,RXRA,MEI4,,,,,RWDD3,MEGF8
4125,,,,,S100A4,MEI4,,,,,S1PR4,MEMO1,,,,,S100A4,MEIS1,,,,,RYBP,MEIS1,,,,,RXRA,MEI1
4126,,,,,S100PBP,MEIS1,,,,,S1PR5,MEN1,,,,,S100PBP,MEMO1,,,,,S100A12,MEMO1,,,,,RYBP,MEI4
4127,,,,,S1PR4,MEMO1,,,,,SAMD14,MEPCE,,,,,S1PR4,MEN1,,,,,S100A13,MEN1,,,,,S100A12,MEIS1
4128,,,,,S1PR5,MEN1,,,,,SAMD4A,MERTK,,,,,S1PR5,MEPCE,,,,,S100A4,MEPCE,,,,,S100A13,MEMO1
4129,,,,,SAMD14,MEPCE,,,,,SAMD4B,METAP2,,,,,SAMD14,MERTK,,,,,S100PBP,MERTK,,,,,S100A4,MEN1
4130,,,,,SAMD4A,MERTK,,,,,SAMD8,METRNL,,,,,SAMD4A,METAP2,,,,,S1PR4,METAP2,,,,,S100PBP,MEPCE
4131,,,,,SAMD4B,METAP2,,,,,SAMHD1,METTL14,,,,,SAMD4B,METRNL,,,,,S1PR5,METRNL,,,,,S1PR4,MERTK
4132,,,,,SAMD8,METRNL,,,,,SAMM50,METTL16,,,,,SAMD8,METTL14,,,,,SAMD14,METTL14,,,,,S1PR5,METAP2
4133,,,,,SAMHD1,METTL14,,,,,SAMSN1,METTL18,,,,,SAMHD1,METTL16,,,,,SAMD4A,METTL16,,,,,SAMD14,METRNL
4134,,,,,SAMM50,METTL16,,,,,SAP130,METTL22,,,,,SAMM50,METTL18,,,,,SAMD4B,METTL18,,,,,SAMD4A,METTL14
4135,,,,,SAMSN1,METTL18,,,,,SAP30,METTL23,,,,,SAMSN1,METTL22,,,,,SAMD8,METTL22,,,,,SAMD4B,METTL16
4136,,,,,SAP130,METTL22,,,,,SAP30L,METTL2B,,,,,SAP130,METTL23,,,,,SAMHD1,METTL23,,,,,SAMD8,METTL18
4137,,,,,SAP30,METTL23,,,,,SARAF,METTL3,,,,,SAP30,METTL2B,,,,,SAMM50,METTL2B,,,,,SAMHD1,METTL22
4138,,,,,SAP30L,METTL2A,,,,,SARNP,METTL4,,,,,SAP30L,METTL3,,,,,SAMSN1,METTL3,,,,,SAMM50,METTL23
4139,,,,,SARAF,METTL2B,,,,,SARS,METTL6,,,,,SARAF,METTL4,,,,,SAP130,METTL4,,,,,SAMSN1,METTL2B
4140,,,,,SARNP,METTL3,,,,,SART3,METTL7A,,,,,SARNP,METTL6,,,,,SAP30,METTL6,,,,,SAP130,METTL3
4141,,,,,SARS,METTL4,,,,,SASH1,METTL8,,,,,SARS,METTL7A,,,,,SAP30L,METTL7A,,,,,SAP30,METTL4
4142,,,,,SART3,METTL6,,,,,SASH3,METTL9,,,,,SART3,METTL8,,,,,SARAF,METTL8,,,,,SAP30L,METTL6
4143,,,,,SASH1,METTL7A,,,,,SATB1,MEX3B,,,,,SASH1,METTL9,,,,,SARNP,METTL9,,,,,SARAF,METTL7A
4144,,,,,SASH3,METTL8,,,,,SAV1,MEX3C,,,,,SASH3,MEX3B,,,,,SARS,MEX3B,,,,,SARNP,METTL8
4145,,,,,SATB1,METTL9,,,,,SBDS,MFAP1,,,,,SATB1,MEX3C,,,,,SART3,MEX3C,,,,,SARS,METTL9
4146,,,,,SAV1,MEX3B,,,,,SBF1,MFAP3,,,,,SAV1,MFAP1,,,,,SASH1,MFAP1,,,,,SART3,MEX3B
4147,,,,,SBDS,MEX3C,,,,,SCAF4,MFAP3L,,,,,SBDS,MFAP3,,,,,SASH3,MFAP3,,,,,SASH1,MEX3C
4148,,,,,SBF1,MFAP1,,,,,SCAF8,MFAP4,,,,,SBF1,MFAP3L,,,,,SATB1,MFAP3L,,,,,SASH3,MFAP1
4149,,,,,SCAF4,MFAP3,,,,,SCAND2P,MFGE8,,,,,SCAF4,MFAP4,,,,,SAV1,MFAP4,,,,,SATB1,MFAP3
4150,,,,,SCAF8,MFAP3L,,,,,SCAP,MFHAS1,,,,,SCAF8,MFGE8,,,,,SBDS,MFGE8,,,,,SAV1,MFAP3L
4151,,,,,SCAND2P,MFAP4,,,,,SCARB2,MFN1,,,,,SCAND2P,MFHAS1,,,,,SBF1,MFHAS1,,,,,SBDS,MFAP4
4152,,,,,SCAP,MFGE8,,,,,SCARF1,MFN2,,,,,SCAP,MFN1,,,,,SCAF4,MFN1,,,,,SBF1,MFGE8
4153,,,,,SCARB2,MFHAS1,,,,,SCD,MFNG,,,,,SCARB2,MFN2,,,,,SCAF8,MFN2,,,,,SCAF4,MFHAS1
4154,,,,,SCARF1,MFN1,,,,,SCFD2,MFSD1,,,,,SCARF1,MFNG,,,,,SCAND2P,MFNG,,,,,SCAF8,MFN1
4155,,,,,SCD,MFN2,,,,,SCLT1,MFSD11,,,,,SCD,MFSD1,,,,,SCAP,MFSD1,,,,,SCAND2P,MFN2
4156,,,,,SCFD2,MFNG,,,,,SCLY,MFSD12,,,,,SCFD2,MFSD11,,,,,SCARB2,MFSD11,,,,,SCAP,MFNG
4157,,,,,SCLT1,MFSD1,,,,,SCMH1,MFSD13A,,,,,SCLT1,MFSD12,,,,,SCARF1,MFSD12,,,,,SCARB2,MFSD1
4158,,,,,SCLY,MFSD11,,,,,SCN3A,MFSD14A,,,,,SCLY,MFSD13A,,,,,SCD,MFSD13A,,,,,SCARF1,MFSD11
4159,,,,,SCMH1,MFSD12,,,,,SCN4A,MFSD14B,,,,,SCMH1,MFSD14A,,,,,SCFD2,MFSD14A,,,,,SCD,MFSD12
4160,,,,,SCN3A,MFSD13A,,,,,SCN4B,MFSD2B,,,,,SCN3A,MFSD14B,,,,,SCLT1,MFSD14B,,,,,SCFD2,MFSD13A
4161,,,,,SCN4A,MFSD14A,,,,,SCN8A,MFSD4B,,,,,SCN4A,MFSD2B,,,,,SCLY,MFSD2B,,,,,SCLT1,MFSD14A
4162,,,,,SCN4B,MFSD14B,,,,,SCNM1,MFSD6,,,,,SCN4B,MFSD4B,,,,,SCMH1,MFSD4B,,,,,SCLY,MFSD14B
4163,,,,,SCN8A,MFSD2B,,,,,SCOC,MFSD6L,,,,,SCN8A,MFSD6,,,,,SCN3A,MFSD6,,,,,SCMH1,MFSD2B
4164,,,,,SCNM1,MFSD4B,,,,,SCP2,MFSD8,,,,,SCNM1,MFSD6L,,,,,SCN4A,MFSD6L,,,,,SCN3A,MFSD4B
4165,,,,,SCOC,MFSD6,,,,,SCPEP1,MFSD9,,,,,SCOC,MFSD8,,,,,SCN4B,MFSD8,,,,,SCN4A,MFSD6
4166,,,,,SCP2,MFSD6L,,,,,SCRIB,MGA,,,,,SCP2,MFSD9,,,,,SCN8A,MFSD9,,,,,SCN4B,MFSD6L
4167,,,,,SCPEP1,MFSD8,,,,,SCT,MGAM,,,,,SCPEP1,MGA,,,,,SCNM1,MGA,,,,,SCN8A,MFSD8
4168,,,,,SCRIB,MFSD9,,,,,SCX,MGAM2,,,,,SCRIB,MGAM,,,,,SCOC,MGAM,,,,,SCNM1,MFSD9
4169,,,,,SCT,MGA,,,,,SCYL2,MGAT1,,,,,SCT,MGAM2,,,,,SCP2,MGAM2,,,,,SCOC,MGA
4170,,,,,SCX,MGAM,,,,,SDC4,MGAT2,,,,,SCX,MGAT1,,,,,SCPEP1,MGAT1,,,,,SCP2,MGAM
4171,,,,,SCYL2,MGAM2,,,,,SDE2,MGAT3,,,,,SCYL2,MGAT2,,,,,SCRIB,MGAT2,,,,,SCPEP1,MGAM2
4172,,,,,SDC4,MGAT1,,,,,SDHA,MGAT4A,,,,,SDC4,MGAT3,,,,,SCT,MGAT3,,,,,SCRIB,MGAT1
4173,,,,,SDE2,MGAT2,,,,,SDHAF2,MGAT4B,,,,,SDE2,MGAT4A,,,,,SCX,MGAT4A,,,,,SCT,MGAT2
4174,,,,,SDHA,MGAT3,,,,,SDHAF3,MGAT5,,,,,SDHA,MGAT4B,,,,,SCYL2,MGAT4B,,,,,SCX,MGAT3
4175,,,,,SDHAF2,MGAT4A,,,,,SDHAP3,MGLL,,,,,SDHAF2,MGAT5,,,,,SDC4,MGAT5,,,,,SCYL2,MGAT4A
4176,,,,,SDHAF3,MGAT4B,,,,,SDHD,MGME1,,,,,SDHAF3,MGLL,,,,,SDE2,MGLL,,,,,SDC4,MGAT4B
4177,,,,,SDHAP3,MGAT5,,,,,SDR39U1,MGMT,,,,,SDHAP3,MGME1,,,,,SDHA,MGME1,,,,,SDE2,MGAT5
4178,,,,,SDHD,MGLL,,,,,SDR42E1,MGRN1,,,,,SDHD,MGMT,,,,,SDHAF2,MGMT,,,,,SDHA,MGLL
4179,,,,,SDR39U1,MGME1,,,,,SEC11C,MGST1,,,,,SDR39U1,MGRN1,,,,,SDHAF3,MGRN1,,,,,SDHAF2,MGME1
4180,,,,,SDR42E1,MGMT,,,,,SEC13,MGST2,,,,,SDR42E1,MGST1,,,,,SDHAP3,MGST1,,,,,SDHAF3,MGMT
4181,,,,,SEC11C,MGRN1,,,,,SEC14L2,MGST3,,,,,SEC11C,MGST2,,,,,SDHD,MGST2,,,,,SDHAP3,MGRN1
4182,,,,,SEC13,MGST1,,,,,SEC16A,MIA3,,,,,SEC13,MGST3,,,,,SDR39U1,MGST3,,,,,SDHD,MGST1
4183,,,,,SEC14L2,MGST2,,,,,SEC23B,MIB1,,,,,SEC14L2,MIA3,,,,,SDR42E1,MIA3,,,,,SDR39U1,MGST2
4184,,,,,SEC16A,MGST3,,,,,SEC23IP,MIB2,,,,,SEC16A,MIB1,,,,,SEC11C,MIB1,,,,,SDR42E1,MGST3
4185,,,,,SEC23B,MIA3,,,,,SEC24A,MICAL2,,,,,SEC23B,MIB2,,,,,SEC13,MIB2,,,,,SEC11C,MIA3
4186,,,,,SEC23IP,MIB1,,,,,SEC24C,MICAL3,,,,,SEC23IP,MICAL2,,,,,SEC14L2,MICAL2,,,,,SEC13,MIB1
4187,,,,,SEC24A,MIB2,,,,,SECISBP2,MICALL1,,,,,SEC24A,MICAL3,,,,,SEC16A,MICAL3,,,,,SEC14L2,MIB2
4188,,,,,SEC24C,MICAL2,,,,,SECISBP2L,MICALL2,,,,,SEC24C,MICALL1,,,,,SEC23B,MICALL1,,,,,SEC16A,MICAL2
4189,,,,,SECISBP2,MICAL3,,,,,SECTM1,MICU1,,,,,SECISBP2,MICALL2,,,,,SEC23IP,MICALL2,,,,,SEC23B,MICAL3
4190,,,,,SECISBP2L,MICALL1,,,,,SEL1L,MICU2,,,,,SECISBP2L,MICU1,,,,,SEC24A,MICU1,,,,,SEC23IP,MICALL1
4191,,,,,SECTM1,MICALL2,,,,,SELENBP1,MICU3,,,,,SECTM1,MICU2,,,,,SEC24C,MICU2,,,,,SEC24A,MICALL2
4192,,,,,SEL1L,MICU1,,,,,SELENOH,MID1,,,,,SEL1L,MICU3,,,,,SECISBP2,MICU3,,,,,SEC24C,MICU1
4193,,,,,SELENBP1,MICU2,,,,,SELENON,MID1IP1,,,,,SELENBP1,MID1,,,,,SECISBP2L,MID1,,,,,SECISBP2,MICU2
4194,,,,,SELENOH,MICU3,,,,,SELENOO,MIEF1,,,,,SELENOH,MID1IP1,,,,,SECTM1,MID1IP1,,,,,SECISBP2L,MICU3
4195,,,,,SELENON,MID1,,,,,SELENOW,MIEF2,,,,,SELENON,MIEF1,,,,,SEL1L,MIEF1,,,,,SECTM1,MID1
4196,,,,,SELENOO,MID1IP1,,,,,SELL,MIER2,,,,,SELENOO,MIEF2,,,,,SELENBP1,MIEF2,,,,,SEL1L,MID1IP1
4197,,,,,SELENOW,MIEF1,,,,,SELPLG,MIF,,,,,SELENOW,MIER2,,,,,SELENOH,MIER2,,,,,SELENBP1,MIEF1
4198,,,,,SELL,MIEF2,,,,,SEMA3E,MIF4GD,,,,,SELL,MIF,,,,,SELENON,MIF,,,,,SELENOH,MIEF2
4199,,,,,SELPLG,MIER2,,,,,SEMA3F,MIGA1,,,,,SELPLG,MIF4GD,,,,,SELENOO,MIF4GD,,,,,SELENON,MIER2
4200,,,,,SEMA3E,MIF,,,,,SEMA3G,MIGA2,,,,,SEMA3E,MIGA1,,,,,SELENOW,MIGA1,,,,,SELENOO,MIF
4201,,,,,SEMA3F,MIF4GD,,,,,SEMA4A,MIIP,,,,,SEMA3F,MIGA2,,,,,SELL,MIGA2,,,,,SELENOW,MIF4GD
4202,,,,,SEMA3G,MIGA1,,,,,SEMA4B,MILR1,,,,,SEMA3G,MIIP,,,,,SELPLG,MIIP,,,,,SELL,MIGA1
4203,,,,,SEMA4A,MIGA2,,,,,SEMA4D,MINK1,,,,,SEMA4A,MILR1,,,,,SEMA3E,MILR1,,,,,SELPLG,MIGA2
4204,,,,,SEMA4B,MIIP,,,,,SEMA6C,MINPP1,,,,,SEMA4B,MINK1,,,,,SEMA3F,MINK1,,,,,SEMA3E,MIIP
4205,,,,,SEMA4D,MILR1,,,,,SEMA6D,MIOS,,,,,SEMA4D,MINPP1,,,,,SEMA3G,MINPP1,,,,,SEMA3F,MILR1
4206,,,,,SEMA6C,MINK1,,,,,SEMG2,MIPOL1,,,,,SEMA6C,MIOS,,,,,SEMA4A,MIOS,,,,,SEMA3G,MINK1
4207,,,,,SEMA6D,MINPP1,,,,,SENCR,MIR22HG,,,,,SEMA6D,MIPOL1,,,,,SEMA4B,MIPOL1,,,,,SEMA4A,MINPP1
4208,,,,,SEMG2,MIOS,,,,,SENP2,MIR600HG,,,,,SEMG2,MIR22HG,,,,,SEMA4D,MIR22HG,,,,,SEMA4B,MIOS
4209,,,,,SENCR,MIPOL1,,,,,SEPHS1,MIRLET7BHG,,,,,SENCR,MIR600HG,,,,,SEMA6C,MIR600HG,,,,,SEMA4D,MIPOL1
4210,,,,,SENP2,MIR22HG,,,,,SEPHS2,MIS12,,,,,SENP2,MIRLET7BHG,,,,,SEMA6D,MIRLET7BHG,,,,,SEMA6C,MIR22HG
4211,,,,,SEPHS1,MIR600HG,,,,,SEPT1,MIS18BP1,,,,,SEPHS1,MIS12,,,,,SEMG2,MIS12,,,,,SEMA6D,MIR600HG
4212,,,,,SEPHS2,MIRLET7BHG,,,,,SEPT4,MISP3,,,,,SEPHS2,MIS18BP1,,,,,SENCR,MIS18BP1,,,,,SEMG2,MIRLET7BHG
4213,,,,,SEPT1,MIS12,,,,,SEPT5,MITD1,,,,,SEPT1,MISP3,,,,,SENP2,MISP3,,,,,SENCR,MIS12
4214,,,,,SEPT4,MIS18BP1,,,,,SEPT6,MITF,,,,,SEPT4,MITD1,,,,,SEPHS1,MITD1,,,,,SENP2,MIS18BP1
4215,,,,,SEPT5,MISP3,,,,,SEPT7,MKLN1,,,,,SEPT5,MITF,,,,,SEPHS2,MITF,,,,,SEPHS1,MISP3
4216,,,,,SEPT6,MITD1,,,,,SEPT9,MKNK1,,,,,SEPT6,MKLN1,,,,,SEPT1,MKLN1,,,,,SEPHS2,MITD1
4217,,,,,SEPT7,MITF,,,,,SERAC1,MKNK2,,,,,SEPT7,MKNK1,,,,,SEPT4,MKNK1,,,,,SEPT1,MITF
4218,,,,,SEPT9,MKLN1,,,,,SERINC1,MKRN1,,,,,SEPT9,MKNK2,,,,,SEPT5,MKNK2,,,,,SEPT4,MKLN1
4219,,,,,SERAC1,MKNK1,,,,,SERPINA1,MKRN2,,,,,SERAC1,MKRN1,,,,,SEPT6,MKRN1,,,,,SEPT5,MKNK1
4220,,,,,SERINC1,MKNK2,,,,,SERPINB1,MKS1,,,,,SERINC1,MKRN2,,,,,SEPT7,MKRN2,,,,,SEPT6,MKNK2
4221,,,,,SERPINA1,MKRN1,,,,,SERPINB9,MLC1,,,,,SERPINA1,MKS1,,,,,SEPT9,MKS1,,,,,SEPT7,MKRN1
4222,,,,,SERPINB1,MKRN2,,,,,SERPINE2,MLEC,,,,,SERPINB1,MLC1,,,,,SERAC1,MLC1,,,,,SEPT9,MKRN2
4223,,,,,SERPINB9,MKS1,,,,,SERPINF1,MLH1,,,,,SERPINB9,MLEC,,,,,SERINC1,MLEC,,,,,SERAC1,MKS1
4224,,,,,SERPINE2,MLC1,,,,,SERPINI1,MLH3,,,,,SERPINE2,MLH1,,,,,SERPINA1,MLH1,,,,,SERINC1,MLC1
4225,,,,,SERPINF1,MLEC,,,,,SERTAD1,MLIP,,,,,SERPINF1,MLH3,,,,,SERPINB1,MLH3,,,,,SERPINA1,MLEC
4226,,,,,SERPINI1,MLH1,,,,,SERTAD2,MLKL,,,,,SERPINI1,MLIP,,,,,SERPINB9,MLIP,,,,,SERPINB1,MLH1
4227,,,,,SERTAD1,MLH3,,,,,SERTAD3,MLLT1,,,,,SERTAD1,MLKL,,,,,SERPINE2,MLKL,,,,,SERPINB9,MLH3
4228,,,,,SERTAD2,MLIP,,,,,SESN1,MLLT10,,,,,SERTAD2,MLLT1,,,,,SERPINF1,MLLT1,,,,,SERPINE2,MLIP
4229,,,,,SERTAD3,MLKL,,,,,SESN3,MLLT11,,,,,SERTAD3,MLLT10,,,,,SERPINI1,MLLT10,,,,,SERPINF1,MLKL
4230,,,,,SESN1,MLLT1,,,,,SETD1A,MLLT6,,,,,SESN1,MLLT11,,,,,SERTAD1,MLLT11,,,,,SERPINI1,MLLT1
4231,,,,,SESN3,MLLT10,,,,,SETD1B,MLST8,,,,,SESN3,MLLT6,,,,,SERTAD2,MLLT6,,,,,SERTAD1,MLLT10
