,3227-NUSVR--nu=0.05-C=0.1,3227-NUSVR--nu=0.1-C=0.1,3227-NUSVR--nu=0.15-C=0.1,3227-NUSVR--nu=0.25-C=0.1,3227-NUSVR--nu=0.5-C=0.1,3227-NUSVR--nu=0.75-C=0.1,3227-NUSVR--nu=0.05-C=0.5,3227-NUSVR--nu=0.1-C=0.5,3227-NUSVR--nu=0.15-C=0.5,3227-NUSVR--nu=0.25-C=0.5,3227-NUSVR--nu=0.5-C=0.5,3227-NUSVR--nu=0.75-C=0.5,3227-NUSVR--nu=0.05-C=0.75,3227-NUSVR--nu=0.1-C=0.75,3227-NUSVR--nu=0.15-C=0.75,3227-NUSVR--nu=0.25-C=0.75,3227-NUSVR--nu=0.5-C=0.75,3227-NUSVR--nu=0.75-C=0.75,3227-NUSVR--nu=0.05-C=1,3227-NUSVR--nu=0.1-C=1,3227-NUSVR--nu=0.15-C=1,3227-NUSVR--nu=0.25-C=1,3227-NUSVR--nu=0.5-C=1,3227-NUSVR--nu=0.75-C=1,3227-NUSVR--nu=0.05-C=10,3227-NUSVR--nu=0.1-C=10,3227-NUSVR--nu=0.15-C=10,3227-NUSVR--nu=0.25-C=10,3227-NUSVR--nu=0.5-C=10,3227-NUSVR--nu=0.75-C=10
7684,,,,,,UACA,,,,,,UAP1,,,,,,TYW5,,,,,,TYW3,,,,,,UBA7
7685,,,,,,UAP1,,,,,,UBA5,,,,,,U2AF1L4,,,,,,TYW5,,,,,,UBAC1
7686,,,,,,UBA5,,,,,,UBA6,,,,,,U2AF1L5,,,,,,U2AF1L4,,,,,,UBAC2
7687,,,,,,UBA6,,,,,,UBA7,,,,,,U2AF2,,,,,,U2AF1L5,,,,,,UBALD2
7688,,,,,,UBA7,,,,,,UBAC1,,,,,,U2SURP,,,,,,U2AF2,,,,,,UBAP1
7689,,,,,,UBAC1,,,,,,UBAC2,,,,,,UACA,,,,,,U2SURP,,,,,,UBAP2
7690,,,,,,UBAC2,,,,,,UBALD2,,,,,,UAP1,,,,,,UACA,,,,,,UBE2B
7691,,,,,,UBALD2,,,,,,UBAP1,,,,,,UBA5,,,,,,UAP1,,,,,,UBE2D1
7692,,,,,,UBAP1,,,,,,UBAP2,,,,,,UBA6,,,,,,UBA5,,,,,,UBE2D2
7693,,,,,,UBAP2,,,,,,UBE2B,,,,,,UBA7,,,,,,UBA6,,,,,,UBE2E3
7694,,,,,,UBE2B,,,,,,UBE2D1,,,,,,UBAC1,,,,,,UBA7,,,,,,UBE2F
7695,,,,,,UBE2D1,,,,,,UBE2D2,,,,,,UBAC2,,,,,,UBAC1,,,,,,UBE2G1
7696,,,,,,UBE2D2,,,,,,UBE2E3,,,,,,UBALD2,,,,,,UBAC2,,,,,,UBE2G2
7697,,,,,,UBE2E3,,,,,,UBE2F,,,,,,UBAP1,,,,,,UBALD2,,,,,,UBE2H
7698,,,,,,UBE2F,,,,,,UBE2G1,,,,,,UBAP2,,,,,,UBAP1,,,,,,UBE2J1
7699,,,,,,UBE2G1,,,,,,UBE2G2,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBE2L6
7700,,,,,,UBE2G2,,,,,,UBE2H,,,,,,UBE2D1,,,,,,UBE2B,,,,,,UBE2O
7701,,,,,,UBE2H,,,,,,UBE2J1,,,,,,UBE2D2,,,,,,UBE2D1,,,,,,UBE2Q1
7702,,,,,,UBE2J1,,,,,,UBE2L6,,,,,,UBE2E3,,,,,,UBE2D2,,,,,,UBE2Q2
7703,,,,,,UBE2L6,,,,,,UBE2O,,,,,,UBE2F,,,,,,UBE2E3,,,,,,UBE2Q2P1
7704,,,,,,UBE2O,,,,,,UBE2Q1,,,,,,UBE2G1,,,,,,UBE2F,,,,,,UBE2QL1
7705,,,,,,UBE2Q1,,,,,,UBE2Q2,,,,,,UBE2G2,,,,,,UBE2G1,,,,,,UBE2R2
7706,,,,,,UBE2Q2,,,,,,UBE2Q2P1,,,,,,UBE2H,,,,,,UBE2G2,,,,,,UBE2S
7707,,,,,,UBE2Q2P1,,,,,,UBE2QL1,,,,,,UBE2J1,,,,,,UBE2H,,,,,,UBE2T
7708,,,,,,UBE2QL1,,,,,,UBE2R2,,,,,,UBE2L6,,,,,,UBE2J1,,,,,,UBE2V1
7709,,,,,,UBE2R2,,,,,,UBE2S,,,,,,UBE2O,,,,,,UBE2L6,,,,,,UBE2W
7710,,,,,,UBE2S,,,,,,UBE2T,,,,,,UBE2Q1,,,,,,UBE2O,,,,,,UBE3B
7711,,,,,,UBE2T,,,,,,UBE2V1,,,,,,UBE2Q2,,,,,,UBE2Q1,,,,,,UBE4A
7712,,,,,,UBE2V1,,,,,,UBE2W,,,,,,UBE2Q2P1,,,,,,UBE2Q2,,,,,,UBE4B
7713,,,,,,UBE2W,,,,,,UBE3B,,,,,,UBE2QL1,,,,,,UBE2Q2P1,,,,,,UBFD1
7714,,,,,,UBE3B,,,,,,UBE4A,,,,,,UBE2R2,,,,,,UBE2QL1,,,,,,UBL3
7715,,,,,,UBE4A,,,,,,UBE4B,,,,,,UBE2S,,,,,,UBE2R2,,,,,,UBL4A
7716,,,,,,UBE4B,,,,,,UBFD1,,,,,,UBE2T,,,,,,UBE2S,,,,,,UBLCP1
7717,,,,,,UBFD1,,,,,,UBL3,,,,,,UBE2V1,,,,,,UBE2T,,,,,,UBN2
7718,,,,,,UBL3,,,,,,UBL4A,,,,,,UBE2W,,,,,,UBE2V1,,,,,,UBOX5
7719,,,,,,UBL4A,,,,,,UBLCP1,,,,,,UBE3B,,,,,,UBE2W,,,,,,UBP1
7720,,,,,,UBLCP1,,,,,,UBN2,,,,,,UBE4A,,,,,,UBE3B,,,,,,UBQLN2
7721,,,,,,UBN2,,,,,,UBOX5,,,,,,UBE4B,,,,,,UBE4A,,,,,,UBR1
7722,,,,,,UBOX5,,,,,,UBP1,,,,,,UBFD1,,,,,,UBE4B,,,,,,UBR2
7723,,,,,,UBP1,,,,,,UBQLN2,,,,,,UBL3,,,,,,UBFD1,,,,,,UBR3
7724,,,,,,UBQLN2,,,,,,UBR1,,,,,,UBL4A,,,,,,UBL3,,,,,,UBR4
7725,,,,,,UBR1,,,,,,UBR2,,,,,,UBLCP1,,,,,,UBL4A,,,,,,UBR7
7726,,,,,,UBR2,,,,,,UBR3,,,,,,UBN2,,,,,,UBLCP1,,,,,,UBTF
7727,,,,,,UBR3,,,,,,UBR4,,,,,,UBOX5,,,,,,UBN2,,,,,,UBXN1
7728,,,,,,UBR4,,,,,,UBR7,,,,,,UBP1,,,,,,UBOX5,,,,,,UBXN11
7729,,,,,,UBR7,,,,,,UBTF,,,,,,UBQLN2,,,,,,UBP1,,,,,,UBXN2A
7730,,,,,,UBTF,,,,,,UBXN1,,,,,,UBR1,,,,,,UBQLN2,,,,,,UBXN2B
7731,,,,,,UBXN1,,,,,,UBXN11,,,,,,UBR2,,,,,,UBR1,,,,,,UBXN6
7732,,,,,,UBXN11,,,,,,UBXN2A,,,,,,UBR3,,,,,,UBR2,,,,,,UBXN8
7733,,,,,,UBXN2A,,,,,,UBXN2B,,,,,,UBR4,,,,,,UBR3,,,,,,UCHL5
7734,,,,,,UBXN2B,,,,,,UBXN6,,,,,,UBR7,,,,,,UBR4,,,,,,UCK1
7735,,,,,,UBXN6,,,,,,UBXN8,,,,,,UBTF,,,,,,UBR7,,,,,,UCP2
7736,,,,,,UBXN8,,,,,,UCHL5,,,,,,UBXN1,,,,,,UBTF,,,,,,UFC1
7737,,,,,,UCHL5,,,,,,UCK1,,,,,,UBXN11,,,,,,UBXN1,,,,,,UFL1
7738,,,,,,UCK1,,,,,,UCP2,,,,,,UBXN2A,,,,,,UBXN11,,,,,,UGGT1
7739,,,,,,UCP2,,,,,,UFC1,,,,,,UBXN2B,,,,,,UBXN2A,,,,,,UGGT2
7740,,,,,,UFC1,,,,,,UFL1,,,,,,UBXN6,,,,,,UBXN2B,,,,,,UGP2
7741,,,,,,UFL1,,,,,,UGGT1,,,,,,UBXN8,,,,,,UBXN6,,,,,,UGT1A9
7742,,,,,,UGGT1,,,,,,UGGT2,,,,,,UCHL5,,,,,,UBXN8,,,,,,UGT2B15
7743,,,,,,UGGT2,,,,,,UGP2,,,,,,UCK1,,,,,,UCHL5,,,,,,UGT2B17
7744,,,,,,UGP2,,,,,,UGT1A9,,,,,,UCP2,,,,,,UCK1,,,,,,UGT2B4
7745,,,,,,UGT1A9,,,,,,UGT2B15,,,,,,UFC1,,,,,,UCP2,,,,,,UGT8
7746,,,,,,UGT2B15,,,,,,UGT2B17,,,,,,UFL1,,,,,,UFC1,,,,,,UHMK1
7747,,,,,,UGT2B17,,,,,,UGT2B4,,,,,,UGGT1,,,,,,UFL1,,,,,,UHRF1BP1
7748,,,,,,UGT8,,,,,,UGT8,,,,,,UGGT2,,,,,,UGGT1,,,,,,UHRF1BP1L
7749,,,,,,UHMK1,,,,,,UHMK1,,,,,,UGP2,,,,,,UGGT2,,,,,,UHRF2
7750,,,,,,UHRF1BP1,,,,,,UHRF1BP1,,,,,,UGT1A9,,,,,,UGP2,,,,,,UIMC1
7751,,,,,,UHRF1BP1L,,,,,,UHRF1BP1L,,,,,,UGT2B15,,,,,,UGT1A9,,,,,,ULBP2
7752,,,,,,UHRF2,,,,,,UHRF2,,,,,,UGT2B17,,,,,,UGT2B15,,,,,,ULK2
7753,,,,,,UIMC1,,,,,,UIMC1,,,,,,UGT2B4,,,,,,UGT2B17,,,,,,ULK3
7754,,,,,,ULBP2,,,,,,ULBP2,,,,,,UGT8,,,,,,UGT2B4,,,,,,UNC119
7755,,,,,,ULK2,,,,,,ULK2,,,,,,UHMK1,,,,,,UGT8,,,,,,UNC13B
7756,,,,,,ULK3,,,,,,ULK3,,,,,,UHRF1BP1,,,,,,UHMK1,,,,,,UNC13D
7757,,,,,,UNC119,,,,,,UNC119,,,,,,UHRF1BP1L,,,,,,UHRF1BP1,,,,,,UNC5B
7758,,,,,,UNC13B,,,,,,UNC13B,,,,,,UHRF2,,,,,,UHRF1BP1L,,,,,,UNC5CL
7759,,,,,,UNC13D,,,,,,UNC13D,,,,,,UIMC1,,,,,,UHRF2,,,,,,UNC79
7760,,,,,,UNC5B,,,,,,UNC5B,,,,,,ULBP2,,,,,,UIMC1,,,,,,UNC80
7761,,,,,,UNC5CL,,,,,,UNC5CL,,,,,,ULK2,,,,,,ULBP2,,,,,,UNC93B1
7762,,,,,,UNC79,,,,,,UNC79,,,,,,ULK3,,,,,,ULK2,,,,,,UNKL
7763,,,,,,UNC80,,,,,,UNC80,,,,,,UNC119,,,,,,ULK3,,,,,,UPF2
7764,,,,,,UNC93B1,,,,,,UNC93B1,,,,,,UNC13B,,,,,,UNC119,,,,,,UPF3A
7765,,,,,,UNKL,,,,,,UNKL,,,,,,UNC13D,,,,,,UNC13B,,,,,,UPF3B
7766,,,,,,UPF2,,,,,,UPF2,,,,,,UNC5B,,,,,,UNC13D,,,,,,UPK3A
7767,,,,,,UPF3A,,,,,,UPF3A,,,,,,UNC5CL,,,,,,UNC5B,,,,,,UPRT
7768,,,,,,UPF3B,,,,,,UPF3B,,,,,,UNC79,,,,,,UNC5CL,,,,,,UQCC2
7769,,,,,,UPK3A,,,,,,UPK3A,,,,,,UNC80,,,,,,UNC79,,,,,,UQCRC2
7770,,,,,,UPRT,,,,,,UPRT,,,,,,UNC93B1,,,,,,UNC80,,,,,,UQCRFS1
7771,,,,,,UQCC2,,,,,,UQCC2,,,,,,UNKL,,,,,,UNC93B1,,,,,,UQCRHL
7772,,,,,,UQCRC2,,,,,,UQCRC2,,,,,,UPF2,,,,,,UNKL,,,,,,URB2
7773,,,,,,UQCRFS1,,,,,,UQCRFS1,,,,,,UPF3A,,,,,,UPF2,,,,,,URI1
7774,,,,,,UQCRHL,,,,,,UQCRHL,,,,,,UPF3B,,,,,,UPF3A,,,,,,URM1
7775,,,,,,URB2,,,,,,URB2,,,,,,UPK3A,,,,,,UPF3B,,,,,,UROC1
7776,,,,,,URI1,,,,,,URI1,,,,,,UPRT,,,,,,UPK3A,,,,,,UROD
7777,,,,,,URM1,,,,,,URM1,,,,,,UQCC2,,,,,,UPRT,,,,,,UROS
7778,,,,,,UROC1,,,,,,UROC1,,,,,,UQCRC2,,,,,,UQCC2,,,,,,USB1
7779,,,,,,UROD,,,,,,UROD,,,,,,UQCRFS1,,,,,,UQCRC2,,,,,,USF1
7780,,,,,,UROS,,,,,,UROS,,,,,,UQCRHL,,,,,,UQCRFS1,,,,,,USF3
7781,,,,,,USB1,,,,,,USB1,,,,,,URB2,,,,,,UQCRHL,,,,,,USH1C
7782,,,,,,USF1,,,,,,USF1,,,,,,URI1,,,,,,URB2,,,,,,USHBP1
7783,,,,,,USF3,,,,,,USF3,,,,,,URM1,,,,,,URI1,,,,,,USP1
7784,,,,,,USH1C,,,,,,USH1C,,,,,,UROC1,,,,,,URM1,,,,,,USP10
7785,,,,,,USHBP1,,,,,,USHBP1,,,,,,UROD,,,,,,UROC1,,,,,,USP11
7786,,,,,,USP1,,,,,,USP1,,,,,,UROS,,,,,,UROD,,,,,,USP12
7787,,,,,,USP10,,,,,,USP10,,,,,,USB1,,,,,,UROS,,,,,,USP14
7788,,,,,,USP11,,,,,,USP11,,,,,,USF1,,,,,,USB1,,,,,,USP15
7789,,,,,,USP12,,,,,,USP12,,,,,,USF3,,,,,,USF1,,,,,,USP24
7790,,,,,,USP14,,,,,,USP14,,,,,,USH1C,,,,,,USF3,,,,,,USP27X
7791,,,,,,USP15,,,,,,USP15,,,,,,USHBP1,,,,,,USH1C,,,,,,USP28
7792,,,,,,USP24,,,,,,USP24,,,,,,USP1,,,,,,USHBP1,,,,,,USP30
7793,,,,,,USP27X,,,,,,USP27X,,,,,,USP10,,,,,,USP1,,,,,,USP31
7794,,,,,,USP28,,,,,,USP28,,,,,,USP11,,,,,,USP10,,,,,,USP32
7795,,,,,,USP30,,,,,,USP30,,,,,,USP12,,,,,,USP11,,,,,,USP35
7796,,,,,,USP31,,,,,,USP31,,,,,,USP14,,,,,,USP12,,,,,,USP36
7797,,,,,,USP32,,,,,,USP32,,,,,,USP15,,,,,,USP14,,,,,,USP37
7798,,,,,,USP35,,,,,,USP35,,,,,,USP24,,,,,,USP15,,,,,,USP38
7799,,,,,,USP36,,,,,,USP36,,,,,,USP27X,,,,,,USP24,,,,,,USP39
7800,,,,,,USP37,,,,,,USP37,,,,,,USP28,,,,,,USP27X,,,,,,USP4
7801,,,,,,USP38,,,,,,USP38,,,,,,USP30,,,,,,USP28,,,,,,USP44
7802,,,,,,USP39,,,,,,USP39,,,,,,USP31,,,,,,USP30,,,,,,USP45
7803,,,,,,USP4,,,,,,USP4,,,,,,USP32,,,,,,USP31,,,,,,USP46
7804,,,,,,USP44,,,,,,USP44,,,,,,USP35,,,,,,USP32,,,,,,USP48
7805,,,,,,USP45,,,,,,USP45,,,,,,USP36,,,,,,USP35,,,,,,USP5
7806,,,,,,USP46,,,,,,USP46,,,,,,USP37,,,,,,USP36,,,,,,USP6NL
7807,,,,,,USP48,,,,,,USP48,,,,,,USP38,,,,,,USP37,,,,,,USPL1
7808,,,,,,USP5,,,,,,USP5,,,,,,USP39,,,,,,USP38,,,,,,UST
7809,,,,,,USP6NL,,,,,,USP6NL,,,,,,USP4,,,,,,USP39,,,,,,UTP11
7810,,,,,,USPL1,,,,,,USPL1,,,,,,USP44,,,,,,USP4,,,,,,UTP14A
7811,,,,,,UST,,,,,,UST,,,,,,USP45,,,,,,USP44,,,,,,UTP18
7812,,,,,,UTP11,,,,,,UTP11,,,,,,USP46,,,,,,USP45,,,,,,UTP3
7813,,,,,,UTP14A,,,,,,UTP14A,,,,,,USP48,,,,,,USP46,,,,,,UTP4
7814,,,,,,UTP18,,,,,,UTP18,,,,,,USP5,,,,,,USP48,,,,,,UTP6
7815,,,,,,UTP3,,,,,,UTP3,,,,,,USP6NL,,,,,,USP5,,,,,,UTRN
7816,,,,,,UTP4,,,,,,UTP4,,,,,,USPL1,,,,,,USP6NL,,,,,,UVRAG
7817,,,,,,UTP6,,,,,,UTP6,,,,,,UST,,,,,,USPL1,,,,,,UVSSA
7818,,,,,,UTRN,,,,,,UTRN,,,,,,UTP11,,,,,,UST,,,,,,UXS1
7819,,,,,,UVRAG,,,,,,UVRAG,,,,,,UTP14A,,,,,,UTP11,,,,,,UXT
7820,,,,,,UVSSA,,,,,,UVSSA,,,,,,UTP18,,,,,,UTP14A,,,,,,VAC14
7821,,,,,,UXS1,,,,,,UXS1,,,,,,UTP3,,,,,,UTP18,,,,,,VAMP1
7822,,,,,,UXT,,,,,,UXT,,,,,,UTP4,,,,,,UTP3,,,,,,VAMP3
7823,,,,,,VAC14,,,,,,VAC14,,,,,,UTP6,,,,,,UTP4,,,,,,VAMP4
7824,,,,,,VAMP1,,,,,,VAMP1,,,,,,UTRN,,,,,,UTP6,,,,,,VAMP5
7825,,,,,,VAMP3,,,,,,VAMP3,,,,,,UVRAG,,,,,,UTRN,,,,,,VAMP8
7826,,,,,,VAMP4,,,,,,VAMP4,,,,,,UVSSA,,,,,,UVRAG,,,,,,VANGL1
7827,,,,,,VAMP5,,,,,,VAMP5,,,,,,UXS1,,,,,,UVSSA,,,,,,VARS
7828,,,,,,VAMP8,,,,,,VAMP8,,,,,,UXT,,,,,,UXS1,,,,,,VASH1
7829,,,,,,VANGL1,,,,,,VANGL1,,,,,,VAC14,,,,,,UXT,,,,,,VASN
7830,,,,,,VARS,,,,,,VARS,,,,,,VAMP1,,,,,,VAC14,,,,,,VASP
7831,,,,,,VASH1,,,,,,VASH1,,,,,,VAMP3,,,,,,VAMP1,,,,,,VAT1
7832,,,,,,VASN,,,,,,VASN,,,,,,VAMP4,,,,,,VAMP3,,,,,,VAV1
7833,,,,,,VASP,,,,,,VASP,,,,,,VAMP5,,,,,,VAMP4,,,,,,VAV2
7834,,,,,,VAT1,,,,,,VAT1,,,,,,VAMP8,,,,,,VAMP5,,,,,,VAV3
7835,,,,,,VAV1,,,,,,VAV1,,,,,,VANGL1,,,,,,VAMP8,,,,,,VBP1
7836,,,,,,VAV2,,,,,,VAV2,,,,,,VARS,,,,,,VANGL1,,,,,,VCAN
7837,,,,,,VAV3,,,,,,VAV3,,,,,,VASH1,,,,,,VARS,,,,,,VCL
7838,,,,,,VBP1,,,,,,VBP1,,,,,,VASN,,,,,,VASH1,,,,,,VCPIP1
7839,,,,,,VCAN,,,,,,VCAN,,,,,,VASP,,,,,,VASN,,,,,,VCPKMT
7840,,,,,,VCL,,,,,,VCL,,,,,,VAT1,,,,,,VASP,,,,,,VDAC1
7841,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VAV1,,,,,,VAT1,,,,,,VDAC3
7842,,,,,,VCPKMT,,,,,,VCPKMT,,,,,,VAV2,,,,,,VAV1,,,,,,VEGFA
7843,,,,,,VDAC1,,,,,,VDAC1,,,,,,VAV3,,,,,,VAV2,,,,,,VEPH1
7844,,,,,,VDAC3,,,,,,VDAC3,,,,,,VBP1,,,,,,VAV3,,,,,,VGLL4
7845,,,,,,VEGFA,,,,,,VEGFA,,,,,,VCAN,,,,,,VBP1,,,,,,VHL
7846,,,,,,VEPH1,,,,,,VEPH1,,,,,,VCL,,,,,,VCAN,,,,,,VIL1
7847,,,,,,VGLL4,,,,,,VGLL4,,,,,,VCPIP1,,,,,,VCL,,,,,,VIPAS39
7848,,,,,,VHL,,,,,,VHL,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VIPR1
7849,,,,,,VIL1,,,,,,VIL1,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VIPR2
7850,,,,,,VIPAS39,,,,,,VIPAS39,,,,,,VDAC3,,,,,,VDAC1,,,,,,VKORC1
7851,,,,,,VIPR1,,,,,,VIPR1,,,,,,VEGFA,,,,,,VDAC3,,,,,,VKORC1L1
7852,,,,,,VIPR2,,,,,,VIPR2,,,,,,VEPH1,,,,,,VEGFA,,,,,,VMA21
7853,,,,,,VKORC1,,,,,,VKORC1,,,,,,VGLL4,,,,,,VEPH1,,,,,,VMAC
7854,,,,,,VKORC1L1,,,,,,VKORC1L1,,,,,,VHL,,,,,,VGLL4,,,,,,VMO1
7855,,,,,,VMA21,,,,,,VMA21,,,,,,VIL1,,,,,,VHL,,,,,,VMP1
7856,,,,,,VMAC,,,,,,VMAC,,,,,,VIPAS39,,,,,,VIL1,,,,,,VNN1
7857,,,,,,VMO1,,,,,,VMO1,,,,,,VIPR1,,,,,,VIPAS39,,,,,,VNN2
7858,,,,,,VMP1,,,,,,VMP1,,,,,,VIPR2,,,,,,VIPR1,,,,,,VNN3
7859,,,,,,VNN1,,,,,,VNN1,,,,,,VKORC1,,,,,,VIPR2,,,,,,VOPP1
7860,,,,,,VNN2,,,,,,VNN2,,,,,,VKORC1L1,,,,,,VKORC1,,,,,,VPREB3
7861,,,,,,VNN3,,,,,,VNN3,,,,,,VMA21,,,,,,VKORC1L1,,,,,,VPS11
7862,,,,,,VOPP1,,,,,,VOPP1,,,,,,VMAC,,,,,,VMA21,,,,,,VPS13A
7863,,,,,,VPREB3,,,,,,VPREB3,,,,,,VMO1,,,,,,VMAC,,,,,,VPS13B
7864,,,,,,VPS11,,,,,,VPS11,,,,,,VMP1,,,,,,VMO1,,,,,,VPS13C
7865,,,,,,VPS13A,,,,,,VPS13A,,,,,,VNN1,,,,,,VMP1,,,,,,VPS13D
7866,,,,,,VPS13B,,,,,,VPS13B,,,,,,VNN2,,,,,,VNN1,,,,,,VPS16
7867,,,,,,VPS13C,,,,,,VPS13C,,,,,,VNN3,,,,,,VNN2,,,,,,VPS18
7868,,,,,,VPS13D,,,,,,VPS13D,,,,,,VOPP1,,,,,,VNN3,,,,,,VPS25
7869,,,,,,VPS16,,,,,,VPS16,,,,,,VPREB3,,,,,,VOPP1,,,,,,VPS37A
7870,,,,,,VPS18,,,,,,VPS18,,,,,,VPS11,,,,,,VPREB3,,,,,,VPS37B
7871,,,,,,VPS25,,,,,,VPS25,,,,,,VPS13A,,,,,,VPS11,,,,,,VPS39
7872,,,,,,VPS37A,,,,,,VPS37A,,,,,,VPS13B,,,,,,VPS13A,,,,,,VPS41
7873,,,,,,VPS37B,,,,,,VPS37B,,,,,,VPS13C,,,,,,VPS13B,,,,,,VPS45
7874,,,,,,VPS39,,,,,,VPS39,,,,,,VPS13D,,,,,,VPS13C,,,,,,VPS4A
7875,,,,,,VPS41,,,,,,VPS41,,,,,,VPS16,,,,,,VPS13D,,,,,,VPS50
7876,,,,,,VPS45,,,,,,VPS45,,,,,,VPS18,,,,,,VPS16,,,,,,VPS53
7877,,,,,,VPS4A,,,,,,VPS4A,,,,,,VPS25,,,,,,VPS18,,,,,,VPS54
7878,,,,,,VPS50,,,,,,VPS50,,,,,,VPS37A,,,,,,VPS25,,,,,,VPS72
7879,,,,,,VPS53,,,,,,VPS53,,,,,,VPS37B,,,,,,VPS37A,,,,,,VPS8
7880,,,,,,VPS54,,,,,,VPS54,,,,,,VPS39,,,,,,VPS37B,,,,,,VPS9D1
7881,,,,,,VPS72,,,,,,VPS72,,,,,,VPS41,,,,,,VPS39,,,,,,VRK1
7882,,,,,,VPS8,,,,,,VPS8,,,,,,VPS45,,,,,,VPS41,,,,,,VRK2
7883,,,,,,VPS9D1,,,,,,VPS9D1,,,,,,VPS4A,,,,,,VPS45,,,,,,VRK3
7884,,,,,,VRK1,,,,,,VRK1,,,,,,VPS50,,,,,,VPS4A,,,,,,VSIG10
7885,,,,,,VRK2,,,,,,VRK2,,,,,,VPS53,,,,,,VPS50,,,,,,VSIG2
7886,,,,,,VRK3,,,,,,VRK3,,,,,,VPS54,,,,,,VPS53,,,,,,VSIG4
7887,,,,,,VSIG10,,,,,,VSIG10,,,,,,VPS72,,,,,,VPS54,,,,,,VSNL1
7888,,,,,,VSIG2,,,,,,VSIG2,,,,,,VPS8,,,,,,VPS72,,,,,,VTI1B
7889,,,,,,VSIG4,,,,,,VSIG4,,,,,,VPS9D1,,,,,,VPS8,,,,,,VWA5A
7890,,,,,,VSNL1,,,,,,VSNL1,,,,,,VRK1,,,,,,VPS9D1,,,,,,VWA8
7891,,,,,,VTI1B,,,,,,VTI1B,,,,,,VRK2,,,,,,VRK1,,,,,,WARS
7892,,,,,,VWA5A,,,,,,VWA5A,,,,,,VRK3,,,,,,VRK2,,,,,,WAS
7893,,,,,,VWA8,,,,,,VWA8,,,,,,VSIG10,,,,,,VRK3,,,,,,WASF1
7894,,,,,,WARS,,,,,,WARS,,,,,,VSIG2,,,,,,VSIG10,,,,,,WASF3
7895,,,,,,WAS,,,,,,WAS,,,,,,VSIG4,,,,,,VSIG2,,,,,,WASH2P
7896,,,,,,WASF1,,,,,,WASF1,,,,,,VSNL1,,,,,,VSIG4,,,,,,WASH3P
7897,,,,,,WASF3,,,,,,WASF3,,,,,,VTI1B,,,,,,VSNL1,,,,,,WASH5P
7898,,,,,,WASH2P,,,,,,WASH2P,,,,,,VWA5A,,,,,,VTI1B,,,,,,WASL
7899,,,,,,WASH3P,,,,,,WASH3P,,,,,,VWA8,,,,,,VWA5A,,,,,,WBP1
7900,,,,,,WASH5P,,,,,,WASH5P,,,,,,WARS,,,,,,VWA8,,,,,,WBP11
7901,,,,,,WASL,,,,,,WASL,,,,,,WAS,,,,,,WARS,,,,,,WBP1L
7902,,,,,,WBP1,,,,,,WBP1,,,,,,WASF1,,,,,,WAS,,,,,,WBP2
7903,,,,,,WBP11,,,,,,WBP11,,,,,,WASF3,,,,,,WASF1,,,,,,WBP4
7904,,,,,,WBP1L,,,,,,WBP1L,,,,,,WASH2P,,,,,,WASF3,,,,,,WDFY1
7905,,,,,,WBP2,,,,,,WBP2,,,,,,WASH3P,,,,,,WASH2P,,,,,,WDFY2
7906,,,,,,WBP4,,,,,,WBP4,,,,,,WASH5P,,,,,,WASH3P,,,,,,WDFY3
7907,,,,,,WDFY1,,,,,,WDFY1,,,,,,WASL,,,,,,WASH5P,,,,,,WDFY4
7908,,,,,,WDFY2,,,,,,WDFY2,,,,,,WBP1,,,,,,WASL,,,,,,WDHD1
7909,,,,,,WDFY3,,,,,,WDFY3,,,,,,WBP11,,,,,,WBP1,,,,,,WDR1
7910,,,,,,WDFY4,,,,,,WDFY4,,,,,,WBP1L,,,,,,WBP11,,,,,,WDR11
7911,,,,,,WDHD1,,,,,,WDHD1,,,,,,WBP2,,,,,,WBP1L,,,,,,WDR12
7912,,,,,,WDR1,,,,,,WDR1,,,,,,WBP4,,,,,,WBP2,,,,,,WDR17
7913,,,,,,WDR11,,,,,,WDR11,,,,,,WDFY1,,,,,,WBP4,,,,,,WDR20
7914,,,,,,WDR12,,,,,,WDR12,,,,,,WDFY2,,,,,,WDFY1,,,,,,WDR25
7915,,,,,,WDR17,,,,,,WDR17,,,,,,WDFY3,,,,,,WDFY2,,,,,,WDR26
7916,,,,,,WDR20,,,,,,WDR20,,,,,,WDFY4,,,,,,WDFY3,,,,,,WDR3
7917,,,,,,WDR25,,,,,,WDR25,,,,,,WDHD1,,,,,,WDFY4,,,,,,WDR35
7918,,,,,,WDR26,,,,,,WDR26,,,,,,WDR1,,,,,,WDHD1,,,,,,WDR36
7919,,,,,,WDR3,,,,,,WDR3,,,,,,WDR11,,,,,,WDR1,,,,,,WDR37
7920,,,,,,WDR35,,,,,,WDR35,,,,,,WDR12,,,,,,WDR11,,,,,,WDR4
7921,,,,,,WDR36,,,,,,WDR36,,,,,,WDR17,,,,,,WDR12,,,,,,WDR41
7922,,,,,,WDR37,,,,,,WDR37,,,,,,WDR20,,,,,,WDR17,,,,,,WDR43
7923,,,,,,WDR4,,,,,,WDR4,,,,,,WDR25,,,,,,WDR20,,,,,,WDR44
