,2518-NUSVR--nu=0.05-C=0.1,2518-NUSVR--nu=0.1-C=0.1,2518-NUSVR--nu=0.15-C=0.1,2518-NUSVR--nu=0.25-C=0.1,2518-NUSVR--nu=0.5-C=0.1,2518-NUSVR--nu=0.75-C=0.1,2518-NUSVR--nu=0.05-C=0.5,2518-NUSVR--nu=0.1-C=0.5,2518-NUSVR--nu=0.15-C=0.5,2518-NUSVR--nu=0.25-C=0.5,2518-NUSVR--nu=0.5-C=0.5,2518-NUSVR--nu=0.75-C=0.5,2518-NUSVR--nu=0.05-C=0.75,2518-NUSVR--nu=0.1-C=0.75,2518-NUSVR--nu=0.15-C=0.75,2518-NUSVR--nu=0.25-C=0.75,2518-NUSVR--nu=0.5-C=0.75,2518-NUSVR--nu=0.75-C=0.75,2518-NUSVR--nu=0.05-C=1,2518-NUSVR--nu=0.1-C=1,2518-NUSVR--nu=0.15-C=1,2518-NUSVR--nu=0.25-C=1,2518-NUSVR--nu=0.5-C=1,2518-NUSVR--nu=0.75-C=1,2518-NUSVR--nu=0.05-C=10,2518-NUSVR--nu=0.1-C=10,2518-NUSVR--nu=0.15-C=10,2518-NUSVR--nu=0.25-C=10,2518-NUSVR--nu=0.5-C=10,2518-NUSVR--nu=0.75-C=10
6214,,,,,,RPP40,,,,,,RPP40,,,,,,RPRD1A,,,,,,RPP38,,,,,,RPRD1B
6215,,,,,,RPRD1A,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPP40,,,,,,RPS27AP16
6216,,,,,,RPRD1B,,,,,,RPRD1B,,,,,,RPS27AP16,,,,,,RPRD1A,,,,,,RPS2P5
6217,,,,,,RPS27AP16,,,,,,RPS27AP16,,,,,,RPS2P5,,,,,,RPRD1B,,,,,,RPS3A
6218,,,,,,RPS2P5,,,,,,RPS2P5,,,,,,RPS3A,,,,,,RPS27AP16,,,,,,RPS3AP26
6219,,,,,,RPS3A,,,,,,RPS3A,,,,,,RPS3AP26,,,,,,RPS2P5,,,,,,RPS3AP5
6220,,,,,,RPS3AP26,,,,,,RPS3AP26,,,,,,RPS3AP5,,,,,,RPS3A,,,,,,RPS3AP6
6221,,,,,,RPS3AP5,,,,,,RPS3AP5,,,,,,RPS3AP6,,,,,,RPS3AP26,,,,,,RPS3P6
6222,,,,,,RPS3AP6,,,,,,RPS3AP6,,,,,,RPS3P6,,,,,,RPS3AP5,,,,,,RPS4Y1
6223,,,,,,RPS3P6,,,,,,RPS3P6,,,,,,RPS4Y1,,,,,,RPS3AP6,,,,,,RPS6KA1
6224,,,,,,RPS4Y1,,,,,,RPS4Y1,,,,,,RPS6KA1,,,,,,RPS3P6,,,,,,RPS6KA2
6225,,,,,,RPS6KA1,,,,,,RPS6KA1,,,,,,RPS6KA2,,,,,,RPS4Y1,,,,,,RPS6KA3
6226,,,,,,RPS6KA2,,,,,,RPS6KA2,,,,,,RPS6KA3,,,,,,RPS6KA1,,,,,,RPS6KA4
6227,,,,,,RPS6KA3,,,,,,RPS6KA3,,,,,,RPS6KA4,,,,,,RPS6KA2,,,,,,RPS6KA5
6228,,,,,,RPS6KA4,,,,,,RPS6KA4,,,,,,RPS6KA5,,,,,,RPS6KA3,,,,,,RPS6KA6
6229,,,,,,RPS6KA5,,,,,,RPS6KA5,,,,,,RPS6KA6,,,,,,RPS6KA4,,,,,,RPS6KC1
6230,,,,,,RPS6KA6,,,,,,RPS6KA6,,,,,,RPS6KC1,,,,,,RPS6KA5,,,,,,RPS7P1
6231,,,,,,RPS6KC1,,,,,,RPS6KC1,,,,,,RPS7P1,,,,,,RPS6KA6,,,,,,RPSAP36
6232,,,,,,RPS7P1,,,,,,RPS7P1,,,,,,RPSAP36,,,,,,RPS6KC1,,,,,,RPTOR
6233,,,,,,RPSAP36,,,,,,RPSAP36,,,,,,RPTOR,,,,,,RPS7P1,,,,,,RPUSD2
6234,,,,,,RPTOR,,,,,,RPTOR,,,,,,RPUSD2,,,,,,RPSAP36,,,,,,RPUSD3
6235,,,,,,RPUSD2,,,,,,RPUSD2,,,,,,RPUSD3,,,,,,RPTOR,,,,,,RPUSD4
6236,,,,,,RPUSD3,,,,,,RPUSD3,,,,,,RPUSD4,,,,,,RPUSD2,,,,,,RRAGB
6237,,,,,,RPUSD4,,,,,,RPUSD4,,,,,,RRAGB,,,,,,RPUSD3,,,,,,RRAGD
6238,,,,,,RRAGB,,,,,,RRAGB,,,,,,RRAGD,,,,,,RPUSD4,,,,,,RRAS2
6239,,,,,,RRAGD,,,,,,RRAGD,,,,,,RRAS2,,,,,,RRAGB,,,,,,RREB1
6240,,,,,,RRAS2,,,,,,RRAS2,,,,,,RREB1,,,,,,RRAGD,,,,,,RRM1
6241,,,,,,RREB1,,,,,,RREB1,,,,,,RRM1,,,,,,RRAS2,,,,,,RRM2
6242,,,,,,RRM1,,,,,,RRM1,,,,,,RRM2,,,,,,RREB1,,,,,,RRM2B
6243,,,,,,RRM2,,,,,,RRM2,,,,,,RRM2B,,,,,,RRM1,,,,,,RRN3
6244,,,,,,RRM2B,,,,,,RRM2B,,,,,,RRN3,,,,,,RRM2,,,,,,RRN3P1
6245,,,,,,RRN3,,,,,,RRN3,,,,,,RRN3P1,,,,,,RRM2B,,,,,,RRNAD1
6246,,,,,,RRN3P1,,,,,,RRN3P1,,,,,,RRNAD1,,,,,,RRN3,,,,,,RRP12
6247,,,,,,RRNAD1,,,,,,RRNAD1,,,,,,RRP12,,,,,,RRN3P1,,,,,,RRP15
6248,,,,,,RRP12,,,,,,RRP12,,,,,,RRP15,,,,,,RRNAD1,,,,,,RRP1B
6249,,,,,,RRP15,,,,,,RRP15,,,,,,RRP1B,,,,,,RRP12,,,,,,RRP36
6250,,,,,,RRP1B,,,,,,RRP1B,,,,,,RRP36,,,,,,RRP15,,,,,,RRP7A
6251,,,,,,RRP36,,,,,,RRP36,,,,,,RRP7A,,,,,,RRP1B,,,,,,RRP7BP
6252,,,,,,RRP7A,,,,,,RRP7A,,,,,,RRP7BP,,,,,,RRP36,,,,,,RRP8
6253,,,,,,RRP7BP,,,,,,RRP7BP,,,,,,RRP8,,,,,,RRP7A,,,,,,RRS1
6254,,,,,,RRP8,,,,,,RRP8,,,,,,RRS1,,,,,,RRP7BP,,,,,,RSAD1
6255,,,,,,RRS1,,,,,,RRS1,,,,,,RSAD1,,,,,,RRP8,,,,,,RSAD2
6256,,,,,,RSAD1,,,,,,RSAD1,,,,,,RSAD2,,,,,,RRS1,,,,,,RSBN1
6257,,,,,,RSAD2,,,,,,RSAD2,,,,,,RSBN1,,,,,,RSAD1,,,,,,RSL24D1
6258,,,,,,RSBN1,,,,,,RSBN1,,,,,,RSL24D1,,,,,,RSAD2,,,,,,RSPH1
6259,,,,,,RSL24D1,,,,,,RSL24D1,,,,,,RSPH1,,,,,,RSBN1,,,,,,RSPH4A
6260,,,,,,RSPH1,,,,,,RSPH1,,,,,,RSPH4A,,,,,,RSL24D1,,,,,,RSPO4
6261,,,,,,RSPH4A,,,,,,RSPH4A,,,,,,RSPO4,,,,,,RSPH1,,,,,,RSRP1
6262,,,,,,RSPO4,,,,,,RSPO4,,,,,,RSRP1,,,,,,RSPH4A,,,,,,RTCA
6263,,,,,,RSRP1,,,,,,RSRP1,,,,,,RTCA,,,,,,RSPO4,,,,,,RTEL1
6264,,,,,,RTCA,,,,,,RTCA,,,,,,RTEL1,,,,,,RSRP1,,,,,,RTKN
6265,,,,,,RTEL1,,,,,,RTEL1,,,,,,RTKN,,,,,,RTCA,,,,,,RTN3
6266,,,,,,RTKN,,,,,,RTKN,,,,,,RTN3,,,,,,RTEL1,,,,,,RTN4IP1
6267,,,,,,RTN3,,,,,,RTN3,,,,,,RTN4IP1,,,,,,RTKN,,,,,,RTP3
6268,,,,,,RTN4IP1,,,,,,RTN4IP1,,,,,,RTP3,,,,,,RTN3,,,,,,RTP4
6269,,,,,,RTP3,,,,,,RTP3,,,,,,RTP4,,,,,,RTN4IP1,,,,,,RTTN
6270,,,,,,RTP4,,,,,,RTP4,,,,,,RTTN,,,,,,RTP3,,,,,,RUBCN
6271,,,,,,RTTN,,,,,,RTTN,,,,,,RUBCN,,,,,,RTP4,,,,,,RUBCNL
6272,,,,,,RUBCN,,,,,,RUBCN,,,,,,RUBCNL,,,,,,RTTN,,,,,,RUFY1
6273,,,,,,RUBCNL,,,,,,RUBCNL,,,,,,RUFY1,,,,,,RUBCN,,,,,,RUFY2
6274,,,,,,RUFY1,,,,,,RUFY1,,,,,,RUFY2,,,,,,RUBCNL,,,,,,RUFY3
6275,,,,,,RUFY2,,,,,,RUFY2,,,,,,RUFY3,,,,,,RUFY1,,,,,,RUNDC3B
6276,,,,,,RUFY3,,,,,,RUFY3,,,,,,RUNDC3B,,,,,,RUFY2,,,,,,RUNX1T1
6277,,,,,,RUNDC3B,,,,,,RUNDC3B,,,,,,RUNX1T1,,,,,,RUFY3,,,,,,RUNX3
6278,,,,,,RUNX1T1,,,,,,RUNX1T1,,,,,,RUNX3,,,,,,RUNDC3B,,,,,,RUSC2
6279,,,,,,RUNX3,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUNX1T1,,,,,,RUVBL1
6280,,,,,,RUSC2,,,,,,RUSC2,,,,,,RUVBL1,,,,,,RUNX3,,,,,,RUVBL2
6281,,,,,,RUVBL1,,,,,,RUVBL1,,,,,,RUVBL2,,,,,,RUSC2,,,,,,RWDD2A
6282,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RWDD2A,,,,,,RUVBL1,,,,,,RWDD3
6283,,,,,,RWDD2A,,,,,,RWDD2A,,,,,,RWDD3,,,,,,RUVBL2,,,,,,RWDD4
6284,,,,,,RWDD3,,,,,,RWDD3,,,,,,RWDD4,,,,,,RWDD2A,,,,,,RXRA
6285,,,,,,RWDD4,,,,,,RWDD4,,,,,,RXRA,,,,,,RWDD3,,,,,,RXRB
6286,,,,,,RXRA,,,,,,RXRA,,,,,,RXRB,,,,,,RWDD4,,,,,,RYBP
6287,,,,,,RXRB,,,,,,RXRB,,,,,,RYBP,,,,,,RXRA,,,,,,RYR2
6288,,,,,,RYBP,,,,,,RYBP,,,,,,RYR2,,,,,,RXRB,,,,,,RYR3
6289,,,,,,RYR2,,,,,,RYR2,,,,,,RYR3,,,,,,RYBP,,,,,,S100A12
6290,,,,,,RYR3,,,,,,RYR3,,,,,,S100A12,,,,,,RYR2,,,,,,S100A13
6291,,,,,,S100A12,,,,,,S100A12,,,,,,S100A13,,,,,,RYR3,,,,,,S100A4
6292,,,,,,S100A13,,,,,,S100A13,,,,,,S100A4,,,,,,S100A12,,,,,,S100PBP
6293,,,,,,S100A4,,,,,,S100A4,,,,,,S100PBP,,,,,,S100A13,,,,,,S1PR4
6294,,,,,,S100P,,,,,,S100PBP,,,,,,S1PR4,,,,,,S100A4,,,,,,S1PR5
6295,,,,,,S100PBP,,,,,,S1PR4,,,,,,S1PR5,,,,,,S100PBP,,,,,,SAC3D1
6296,,,,,,S1PR4,,,,,,S1PR5,,,,,,SAC3D1,,,,,,S1PR4,,,,,,SACM1L
6297,,,,,,S1PR5,,,,,,SAC3D1,,,,,,SACM1L,,,,,,S1PR5,,,,,,SACS
6298,,,,,,SAC3D1,,,,,,SACM1L,,,,,,SACS,,,,,,SAC3D1,,,,,,SAE1
6299,,,,,,SACM1L,,,,,,SACS,,,,,,SAE1,,,,,,SACM1L,,,,,,SALL1
6300,,,,,,SACS,,,,,,SAE1,,,,,,SALL1,,,,,,SACS,,,,,,SAMD1
6301,,,,,,SAE1,,,,,,SALL1,,,,,,SAMD1,,,,,,SAE1,,,,,,SAMD12
6302,,,,,,SALL1,,,,,,SAMD1,,,,,,SAMD12,,,,,,SALL1,,,,,,SAMD14
6303,,,,,,SAMD1,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD1,,,,,,SAMD3
6304,,,,,,SAMD12,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD12,,,,,,SAMD4A
6305,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD4A,,,,,,SAMD14,,,,,,SAMD4B
6306,,,,,,SAMD3,,,,,,SAMD4A,,,,,,SAMD4B,,,,,,SAMD3,,,,,,SAMD5
6307,,,,,,SAMD4A,,,,,,SAMD4B,,,,,,SAMD5,,,,,,SAMD4A,,,,,,SAMD8
6308,,,,,,SAMD4B,,,,,,SAMD5,,,,,,SAMD8,,,,,,SAMD4B,,,,,,SAMD9
6309,,,,,,SAMD5,,,,,,SAMD8,,,,,,SAMD9,,,,,,SAMD5,,,,,,SAMD9L
6310,,,,,,SAMD8,,,,,,SAMD9,,,,,,SAMD9L,,,,,,SAMD8,,,,,,SAMHD1
6311,,,,,,SAMD9,,,,,,SAMD9L,,,,,,SAMHD1,,,,,,SAMD9,,,,,,SAMM50
6312,,,,,,SAMD9L,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMD9L,,,,,,SAMSN1
6313,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAMHD1,,,,,,SAP130
6314,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAMM50,,,,,,SAP30
6315,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAP30,,,,,,SAMSN1,,,,,,SAP30L
6316,,,,,,SAP130,,,,,,SAP30,,,,,,SAP30L,,,,,,SAP130,,,,,,SAR1A
6317,,,,,,SAP30,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAP30,,,,,,SARAF
6318,,,,,,SAP30L,,,,,,SAR1A,,,,,,SARAF,,,,,,SAP30L,,,,,,SARS
6319,,,,,,SAR1A,,,,,,SARAF,,,,,,SARS,,,,,,SAR1A,,,,,,SARS2
6320,,,,,,SARAF,,,,,,SARS,,,,,,SARS2,,,,,,SARAF,,,,,,SART3
6321,,,,,,SARS,,,,,,SARS2,,,,,,SART3,,,,,,SARS,,,,,,SASH1
6322,,,,,,SARS2,,,,,,SART3,,,,,,SASH1,,,,,,SARS2,,,,,,SASH3
6323,,,,,,SART3,,,,,,SASH1,,,,,,SASH3,,,,,,SART3,,,,,,SASS6
6324,,,,,,SASH1,,,,,,SASH3,,,,,,SASS6,,,,,,SASH1,,,,,,SAT2
6325,,,,,,SASH3,,,,,,SASS6,,,,,,SAT2,,,,,,SASH3,,,,,,SATB1
6326,,,,,,SASS6,,,,,,SAT2,,,,,,SATB1,,,,,,SASS6,,,,,,SAV1
6327,,,,,,SAT2,,,,,,SATB1,,,,,,SAV1,,,,,,SAT2,,,,,,SAXO2
6328,,,,,,SATB1,,,,,,SAV1,,,,,,SAXO2,,,,,,SATB1,,,,,,SBDS
6329,,,,,,SAV1,,,,,,SAXO2,,,,,,SBDS,,,,,,SAV1,,,,,,SBF1
6330,,,,,,SAXO2,,,,,,SBDS,,,,,,SBF1,,,,,,SAXO2,,,,,,SBF2
6331,,,,,,SBDS,,,,,,SBF1,,,,,,SBF2,,,,,,SBDS,,,,,,SBK1
6332,,,,,,SBF1,,,,,,SBF2,,,,,,SBK1,,,,,,SBF1,,,,,,SBNO1
6333,,,,,,SBF2,,,,,,SBK1,,,,,,SBNO1,,,,,,SBF2,,,,,,SC5D
6334,,,,,,SBK1,,,,,,SBNO1,,,,,,SC5D,,,,,,SBK1,,,,,,SCAF4
6335,,,,,,SBNO1,,,,,,SC5D,,,,,,SCAF4,,,,,,SBNO1,,,,,,SCAF8
6336,,,,,,SC5D,,,,,,SCAF4,,,,,,SCAF8,,,,,,SC5D,,,,,,SCAMP4
6337,,,,,,SCAF4,,,,,,SCAF8,,,,,,SCAMP4,,,,,,SCAF4,,,,,,SCAND2P
6338,,,,,,SCAF8,,,,,,SCAMP4,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SCAP
6339,,,,,,SCAMP4,,,,,,SCAND2P,,,,,,SCAP,,,,,,SCAMP4,,,,,,SCARA3
6340,,,,,,SCAND2P,,,,,,SCAP,,,,,,SCARA3,,,,,,SCAND2P,,,,,,SCARB2
6341,,,,,,SCAP,,,,,,SCARA3,,,,,,SCARB2,,,,,,SCAP,,,,,,SCARF2
6342,,,,,,SCARA3,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCARA3,,,,,,SCCPDH
6343,,,,,,SCARB2,,,,,,SCARF2,,,,,,SCCPDH,,,,,,SCARB2,,,,,,SCD
6344,,,,,,SCARF2,,,,,,SCCPDH,,,,,,SCD,,,,,,SCARF2,,,,,,SCFD2
6345,,,,,,SCCPDH,,,,,,SCD,,,,,,SCFD2,,,,,,SCCPDH,,,,,,SCHIP1
6346,,,,,,SCD,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCD,,,,,,SCIMP
6347,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCIMP,,,,,,SCFD2,,,,,,SCLT1
6348,,,,,,SCHIP1,,,,,,SCIMP,,,,,,SCLT1,,,,,,SCHIP1,,,,,,SCLY
6349,,,,,,SCIMP,,,,,,SCLT1,,,,,,SCLY,,,,,,SCIMP,,,,,,SCMH1
6350,,,,,,SCLT1,,,,,,SCLY,,,,,,SCMH1,,,,,,SCLT1,,,,,,SCML1
6351,,,,,,SCLY,,,,,,SCMH1,,,,,,SCML1,,,,,,SCLY,,,,,,SCN1A
6352,,,,,,SCMH1,,,,,,SCML1,,,,,,SCN1A,,,,,,SCMH1,,,,,,SCN1B
6353,,,,,,SCML1,,,,,,SCN1A,,,,,,SCN1B,,,,,,SCML1,,,,,,SCN3A
6354,,,,,,SCN1A,,,,,,SCN1B,,,,,,SCN3A,,,,,,SCN1A,,,,,,SCN4A
6355,,,,,,SCN1B,,,,,,SCN3A,,,,,,SCN4A,,,,,,SCN1B,,,,,,SCN4B
6356,,,,,,SCN3A,,,,,,SCN4A,,,,,,SCN4B,,,,,,SCN3A,,,,,,SCN8A
6357,,,,,,SCN4A,,,,,,SCN4B,,,,,,SCN8A,,,,,,SCN4A,,,,,,SCN9A
6358,,,,,,SCN4B,,,,,,SCN8A,,,,,,SCN9A,,,,,,SCN4B,,,,,,SCNM1
6359,,,,,,SCN8A,,,,,,SCN9A,,,,,,SCNM1,,,,,,SCN8A,,,,,,SCOC
6360,,,,,,SCN9A,,,,,,SCNM1,,,,,,SCOC,,,,,,SCN9A,,,,,,SCP2
6361,,,,,,SCNM1,,,,,,SCOC,,,,,,SCP2,,,,,,SCNM1,,,,,,SCPEP1
6362,,,,,,SCP2,,,,,,SCP2,,,,,,SCPEP1,,,,,,SCOC,,,,,,SCRIB
6363,,,,,,SCPEP1,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCP2,,,,,,SCRN1
6364,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCRN1,,,,,,SCPEP1,,,,,,SCRN2
6365,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCRN2,,,,,,SCRIB,,,,,,SCUBE1
6366,,,,,,SCRN2,,,,,,SCRN2,,,,,,SCUBE1,,,,,,SCRN1,,,,,,SCUBE2
6367,,,,,,SCUBE1,,,,,,SCUBE1,,,,,,SCUBE2,,,,,,SCRN2,,,,,,SCX
6368,,,,,,SCUBE2,,,,,,SCUBE2,,,,,,SCX,,,,,,SCUBE1,,,,,,SCYL2
6369,,,,,,SCX,,,,,,SCX,,,,,,SCYL2,,,,,,SCUBE2,,,,,,SDAD1
6370,,,,,,SCYL2,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCX,,,,,,SDAD1P1
6371,,,,,,SDAD1,,,,,,SDAD1,,,,,,SDAD1P1,,,,,,SCYL2,,,,,,SDC2
6372,,,,,,SDAD1P1,,,,,,SDAD1P1,,,,,,SDC2,,,,,,SDAD1,,,,,,SDC4
6373,,,,,,SDC2,,,,,,SDC2,,,,,,SDC4,,,,,,SDAD1P1,,,,,,SDCBP
6374,,,,,,SDC4,,,,,,SDC4,,,,,,SDCBP,,,,,,SDC2,,,,,,SDF2L1
6375,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDF2L1,,,,,,SDC4,,,,,,SDHA
6376,,,,,,SDF2L1,,,,,,SDF2L1,,,,,,SDHA,,,,,,SDCBP,,,,,,SDHAF1
6377,,,,,,SDHA,,,,,,SDHA,,,,,,SDHAF1,,,,,,SDF2L1,,,,,,SDHAF2
6378,,,,,,SDHAF1,,,,,,SDHAF1,,,,,,SDHAF2,,,,,,SDHA,,,,,,SDHAF3
6379,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHAF3,,,,,,SDHAF1,,,,,,SDHAF4
6380,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF4,,,,,,SDHAF2,,,,,,SDHAP1
6381,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDHAP1,,,,,,SDHAF3,,,,,,SDHD
6382,,,,,,SDHAP1,,,,,,SDHAP1,,,,,,SDHD,,,,,,SDHAF4,,,,,,SDK1
6383,,,,,,SDHD,,,,,,SDHD,,,,,,SDK1,,,,,,SDHAP1,,,,,,SDR39U1
6384,,,,,,SDK1,,,,,,SDK1,,,,,,SDR39U1,,,,,,SDHD,,,,,,SDS
6385,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDS,,,,,,SDK1,,,,,,SDSL
6386,,,,,,SDS,,,,,,SDS,,,,,,SDSL,,,,,,SDR39U1,,,,,,SEC13
6387,,,,,,SDSL,,,,,,SDSL,,,,,,SEC13,,,,,,SDS,,,,,,SEC14L2
6388,,,,,,SEC13,,,,,,SEC13,,,,,,SEC14L2,,,,,,SDSL,,,,,,SEC14L5
6389,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC14L5,,,,,,SEC13,,,,,,SEC16A
6390,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SEC16A,,,,,,SEC14L2,,,,,,SEC22A
6391,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC22A,,,,,,SEC14L5,,,,,,SEC22C
6392,,,,,,SEC22A,,,,,,SEC22A,,,,,,SEC22C,,,,,,SEC16A,,,,,,SEC23A
6393,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC23A,,,,,,SEC22A,,,,,,SEC23B
6394,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC23B,,,,,,SEC22C,,,,,,SEC23IP
6395,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23IP,,,,,,SEC23A,,,,,,SEC24A
6396,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC24A,,,,,,SEC23B,,,,,,SEC24C
6397,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC24C,,,,,,SEC23IP,,,,,,SEC24D
6398,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24D,,,,,,SEC24A,,,,,,SEC31B
6399,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC31B,,,,,,SEC24C,,,,,,SEC63
6400,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC63,,,,,,SEC24D,,,,,,SECISBP2
6401,,,,,,SEC63,,,,,,SEC63,,,,,,SECISBP2,,,,,,SEC31B,,,,,,SECISBP2L
6402,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SECISBP2L,,,,,,SEC63,,,,,,SECTM1
6403,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECTM1,,,,,,SECISBP2,,,,,,SEH1L
6404,,,,,,SECTM1,,,,,,SECTM1,,,,,,SEH1L,,,,,,SECISBP2L,,,,,,SEL1L
6405,,,,,,SEH1L,,,,,,SEH1L,,,,,,SEL1L,,,,,,SECTM1,,,,,,SEL1L3
6406,,,,,,SEL1L,,,,,,SEL1L,,,,,,SEL1L3,,,,,,SEH1L,,,,,,SELENBP1
6407,,,,,,SEL1L3,,,,,,SEL1L3,,,,,,SELENBP1,,,,,,SEL1L,,,,,,SELENOH
6408,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SELENOH,,,,,,SEL1L3,,,,,,SELENOK
6409,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENOK,,,,,,SELENBP1,,,,,,SELENON
6410,,,,,,SELENOK,,,,,,SELENOK,,,,,,SELENON,,,,,,SELENOH,,,,,,SELENOO
6411,,,,,,SELENON,,,,,,SELENON,,,,,,SELENOO,,,,,,SELENOK,,,,,,SELENOP
6412,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENOP,,,,,,SELENON,,,,,,SELENOW
6413,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOW,,,,,,SELENOO,,,,,,SELL
6414,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELL,,,,,,SELENOP,,,,,,SELPLG
6415,,,,,,SELL,,,,,,SELL,,,,,,SELPLG,,,,,,SELENOW,,,,,,SEMA3A
6416,,,,,,SELPLG,,,,,,SELPLG,,,,,,SEMA3A,,,,,,SELL,,,,,,SEMA3C
6417,,,,,,SEMA3A,,,,,,SEMA3A,,,,,,SEMA3C,,,,,,SELPLG,,,,,,SEMA3F
6418,,,,,,SEMA3C,,,,,,SEMA3C,,,,,,SEMA3F,,,,,,SEMA3A,,,,,,SEMA4A
6419,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA4A,,,,,,SEMA3C,,,,,,SEMA4D
6420,,,,,,SEMA4A,,,,,,SEMA4A,,,,,,SEMA4D,,,,,,SEMA3F,,,,,,SEMA6C
6421,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA6C,,,,,,SEMA4A,,,,,,SEMA6D
6422,,,,,,SEMA6C,,,,,,SEMA6C,,,,,,SEMA6D,,,,,,SEMA4D,,,,,,SEMA7A
6423,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA7A,,,,,,SEMA6C,,,,,,SENP1
6424,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SENP1,,,,,,SEMA6D,,,,,,SENP2
6425,,,,,,SENP1,,,,,,SENP1,,,,,,SENP2,,,,,,SEMA7A,,,,,,SENP3
6426,,,,,,SENP2,,,,,,SENP2,,,,,,SENP3,,,,,,SENP1,,,,,,SENP5
6427,,,,,,SENP3,,,,,,SENP3,,,,,,SENP5,,,,,,SENP2,,,,,,SENP7
6428,,,,,,SENP5,,,,,,SENP5,,,,,,SENP7,,,,,,SENP3,,,,,,SEPHS1
6429,,,,,,SENP7,,,,,,SENP7,,,,,,SEPHS1,,,,,,SENP5,,,,,,SEPHS2
6430,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SEPHS2,,,,,,SENP7,,,,,,SEPT1
6431,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEPHS1,,,,,,SEPT10
6432,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPT10,,,,,,SEPHS2,,,,,,SEPT11
6433,,,,,,SEPT10,,,,,,SEPT10,,,,,,SEPT11,,,,,,SEPT1,,,,,,SEPT5
6434,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT5,,,,,,SEPT10,,,,,,SEPT6
6435,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT6,,,,,,SEPT11,,,,,,SEPT7
6436,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT7,,,,,,SEPT5,,,,,,SEPT7P2
6437,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT7P2,,,,,,SEPT6,,,,,,SEPT9
6438,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT9,,,,,,SEPT7,,,,,,SERHL2
6439,,,,,,SEPT9,,,,,,SEPT9,,,,,,SERHL2,,,,,,SEPT7P2,,,,,,SERINC1
6440,,,,,,SERHL2,,,,,,SERHL2,,,,,,SERINC1,,,,,,SEPT9,,,,,,SERINC2
6441,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERINC2,,,,,,SERHL2,,,,,,SERINC5
6442,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC5,,,,,,SERINC1,,,,,,SERPINA1
