,1938-NUSVR--nu=0.05-C=0.1,1938-NUSVR--nu=0.1-C=0.1,1938-NUSVR--nu=0.15-C=0.1,1938-NUSVR--nu=0.25-C=0.1,1938-NUSVR--nu=0.5-C=0.1,1938-NUSVR--nu=0.75-C=0.1,1938-NUSVR--nu=0.05-C=0.5,1938-NUSVR--nu=0.1-C=0.5,1938-NUSVR--nu=0.15-C=0.5,1938-NUSVR--nu=0.25-C=0.5,1938-NUSVR--nu=0.5-C=0.5,1938-NUSVR--nu=0.75-C=0.5,1938-NUSVR--nu=0.05-C=0.75,1938-NUSVR--nu=0.1-C=0.75,1938-NUSVR--nu=0.15-C=0.75,1938-NUSVR--nu=0.25-C=0.75,1938-NUSVR--nu=0.5-C=0.75,1938-NUSVR--nu=0.75-C=0.75,1938-NUSVR--nu=0.05-C=1,1938-NUSVR--nu=0.1-C=1,1938-NUSVR--nu=0.15-C=1,1938-NUSVR--nu=0.25-C=1,1938-NUSVR--nu=0.5-C=1,1938-NUSVR--nu=0.75-C=1,1938-NUSVR--nu=0.05-C=10,1938-NUSVR--nu=0.1-C=10,1938-NUSVR--nu=0.15-C=10,1938-NUSVR--nu=0.25-C=10,1938-NUSVR--nu=0.5-C=10,1938-NUSVR--nu=0.75-C=10
5755,,,,,,RFESD,,,,,,RFTN1,,,,,,RFNG,,,,,,RFPL2,,,,,,RFFL
5756,,,,,,RFFL,,,,,,RFWD3,,,,,,RFPL1S,,,,,,RFTN1,,,,,,RFK
5757,,,,,,RFK,,,,,,RFX1,,,,,,RFPL2,,,,,,RFWD3,,,,,,RFLNB
5758,,,,,,RFLNB,,,,,,RFX2,,,,,,RFTN1,,,,,,RFX1,,,,,,RFNG
5759,,,,,,RFNG,,,,,,RFX5,,,,,,RFWD3,,,,,,RFX2,,,,,,RFPL1S
5760,,,,,,RFPL1S,,,,,,RFX7,,,,,,RFX1,,,,,,RFX5,,,,,,RFPL2
5761,,,,,,RFPL2,,,,,,RFXANK,,,,,,RFX2,,,,,,RFX7,,,,,,RFTN1
5762,,,,,,RFTN1,,,,,,RFXAP,,,,,,RFX5,,,,,,RFXANK,,,,,,RFWD3
5763,,,,,,RFWD3,,,,,,RGCC,,,,,,RFX7,,,,,,RFXAP,,,,,,RFX1
5764,,,,,,RFX1,,,,,,RGL1,,,,,,RFXANK,,,,,,RGCC,,,,,,RFX2
5765,,,,,,RFX2,,,,,,RGMA,,,,,,RFXAP,,,,,,RGL1,,,,,,RFX5
5766,,,,,,RFX5,,,,,,RGMB,,,,,,RGCC,,,,,,RGMA,,,,,,RFX7
5767,,,,,,RFX7,,,,,,RGP1,,,,,,RGL1,,,,,,RGMB,,,,,,RFXANK
5768,,,,,,RFXANK,,,,,,RGS1,,,,,,RGMA,,,,,,RGP1,,,,,,RFXAP
5769,,,,,,RFXAP,,,,,,RGS10,,,,,,RGMB,,,,,,RGS1,,,,,,RGCC
5770,,,,,,RGCC,,,,,,RGS14,,,,,,RGP1,,,,,,RGS10,,,,,,RGL1
5771,,,,,,RGL1,,,,,,RGS18,,,,,,RGS1,,,,,,RGS14,,,,,,RGMA
5772,,,,,,RGMA,,,,,,RGS19,,,,,,RGS10,,,,,,RGS18,,,,,,RGMB
5773,,,,,,RGMB,,,,,,RGS3,,,,,,RGS14,,,,,,RGS19,,,,,,RGP1
5774,,,,,,RGP1,,,,,,RGS5,,,,,,RGS18,,,,,,RGS3,,,,,,RGS1
5775,,,,,,RGS1,,,,,,RGS7,,,,,,RGS19,,,,,,RGS5,,,,,,RGS10
5776,,,,,,RGS10,,,,,,RHAG,,,,,,RGS3,,,,,,RGS7,,,,,,RGS14
5777,,,,,,RGS14,,,,,,RHBDD1,,,,,,RGS5,,,,,,RHAG,,,,,,RGS18
5778,,,,,,RGS18,,,,,,RHBDD2,,,,,,RGS7,,,,,,RHBDD1,,,,,,RGS19
5779,,,,,,RGS19,,,,,,RHBDD3,,,,,,RHAG,,,,,,RHBDD2,,,,,,RGS3
5780,,,,,,RGS3,,,,,,RHBDF2,,,,,,RHBDD1,,,,,,RHBDD3,,,,,,RGS5
5781,,,,,,RGS5,,,,,,RHEB,,,,,,RHBDD2,,,,,,RHBDF2,,,,,,RGS7
5782,,,,,,RGS7,,,,,,RHEBL1,,,,,,RHBDD3,,,,,,RHEB,,,,,,RHAG
5783,,,,,,RHAG,,,,,,RHOA,,,,,,RHBDF2,,,,,,RHEBL1,,,,,,RHBDD1
5784,,,,,,RHBDD1,,,,,,RHOB,,,,,,RHEB,,,,,,RHOA,,,,,,RHBDD2
5785,,,,,,RHBDD2,,,,,,RHOBTB1,,,,,,RHEBL1,,,,,,RHOB,,,,,,RHBDD3
5786,,,,,,RHBDD3,,,,,,RHOBTB2,,,,,,RHOA,,,,,,RHOBTB1,,,,,,RHBDF2
5787,,,,,,RHBDF2,,,,,,RHOC,,,,,,RHOB,,,,,,RHOBTB2,,,,,,RHEB
5788,,,,,,RHEB,,,,,,RHOF,,,,,,RHOBTB1,,,,,,RHOC,,,,,,RHEBL1
5789,,,,,,RHEBL1,,,,,,RHOG,,,,,,RHOBTB2,,,,,,RHOF,,,,,,RHOA
5790,,,,,,RHOA,,,,,,RHOQ,,,,,,RHOC,,,,,,RHOG,,,,,,RHOB
5791,,,,,,RHOB,,,,,,RHOT2,,,,,,RHOF,,,,,,RHOQ,,,,,,RHOBTB1
5792,,,,,,RHOBTB1,,,,,,RHOU,,,,,,RHOG,,,,,,RHOT2,,,,,,RHOBTB2
5793,,,,,,RHOBTB2,,,,,,RHPN1,,,,,,RHOQ,,,,,,RHOU,,,,,,RHOC
5794,,,,,,RHOC,,,,,,RIBC2,,,,,,RHOT2,,,,,,RHPN1,,,,,,RHOF
5795,,,,,,RHOF,,,,,,RIC1,,,,,,RHOU,,,,,,RIBC2,,,,,,RHOG
5796,,,,,,RHOG,,,,,,RIC3,,,,,,RHPN1,,,,,,RIC1,,,,,,RHOQ
5797,,,,,,RHOQ,,,,,,RIC8A,,,,,,RIBC2,,,,,,RIC3,,,,,,RHOT2
5798,,,,,,RHOT2,,,,,,RIC8B,,,,,,RIC1,,,,,,RIC8A,,,,,,RHOU
5799,,,,,,RHOU,,,,,,RICTOR,,,,,,RIC3,,,,,,RIC8B,,,,,,RHPN1
5800,,,,,,RHPN1,,,,,,RIF1,,,,,,RIC8A,,,,,,RICTOR,,,,,,RIBC2
5801,,,,,,RIBC2,,,,,,RILP,,,,,,RIC8B,,,,,,RIF1,,,,,,RIC1
5802,,,,,,RIC1,,,,,,RILPL1,,,,,,RICTOR,,,,,,RILP,,,,,,RIC3
5803,,,,,,RIC3,,,,,,RILPL2,,,,,,RIF1,,,,,,RILPL1,,,,,,RIC8A
5804,,,,,,RIC8A,,,,,,RIMKLB,,,,,,RILP,,,,,,RILPL2,,,,,,RIC8B
5805,,,,,,RIC8B,,,,,,RIMS2,,,,,,RILPL1,,,,,,RIMKLB,,,,,,RICTOR
5806,,,,,,RICTOR,,,,,,RIN1,,,,,,RILPL2,,,,,,RIMS2,,,,,,RIF1
5807,,,,,,RIF1,,,,,,RIN2,,,,,,RIMKLB,,,,,,RIN1,,,,,,RILP
5808,,,,,,RILP,,,,,,RIN3,,,,,,RIMS2,,,,,,RIN2,,,,,,RILPL1
5809,,,,,,RILPL1,,,,,,RING1,,,,,,RIN1,,,,,,RIN3,,,,,,RILPL2
5810,,,,,,RILPL2,,,,,,RINL,,,,,,RIN2,,,,,,RING1,,,,,,RIMKLB
5811,,,,,,RIMKLB,,,,,,RINT1,,,,,,RIN3,,,,,,RINL,,,,,,RIMS2
5812,,,,,,RIMS2,,,,,,RIOK1,,,,,,RING1,,,,,,RINT1,,,,,,RIN1
5813,,,,,,RIN1,,,,,,RIOK3,,,,,,RINL,,,,,,RIOK1,,,,,,RIN2
5814,,,,,,RIN2,,,,,,RIPK1,,,,,,RINT1,,,,,,RIOK3,,,,,,RIN3
5815,,,,,,RIN3,,,,,,RIPK2,,,,,,RIOK1,,,,,,RIPK1,,,,,,RING1
5816,,,,,,RING1,,,,,,RIPK3,,,,,,RIOK3,,,,,,RIPK2,,,,,,RINL
5817,,,,,,RINL,,,,,,RIT1,,,,,,RIPK1,,,,,,RIPK3,,,,,,RINT1
5818,,,,,,RINT1,,,,,,RLF,,,,,,RIPK2,,,,,,RIT1,,,,,,RIOK1
5819,,,,,,RIOK1,,,,,,RLIM,,,,,,RIPK3,,,,,,RLF,,,,,,RIOK3
5820,,,,,,RIOK3,,,,,,RMDN2,,,,,,RIT1,,,,,,RLIM,,,,,,RIPK1
5821,,,,,,RIPK1,,,,,,RMDN3,,,,,,RLF,,,,,,RMDN2,,,,,,RIPK2
5822,,,,,,RIPK2,,,,,,RMI2,,,,,,RLIM,,,,,,RMDN3,,,,,,RIPK3
5823,,,,,,RIPK3,,,,,,RMND5A,,,,,,RMDN2,,,,,,RMI2,,,,,,RIT1
5824,,,,,,RIT1,,,,,,RMND5B,,,,,,RMDN3,,,,,,RMND5A,,,,,,RLF
5825,,,,,,RLF,,,,,,RN7SKP255,,,,,,RMI2,,,,,,RMND5B,,,,,,RLIM
5826,,,,,,RLIM,,,,,,RN7SL1,,,,,,RMND5A,,,,,,RN7SKP255,,,,,,RMDN2
5827,,,,,,RMDN2,,,,,,RN7SL2,,,,,,RMND5B,,,,,,RN7SL1,,,,,,RMDN3
5828,,,,,,RMDN3,,,,,,RNASE6,,,,,,RN7SKP255,,,,,,RN7SL2,,,,,,RMI2
5829,,,,,,RMI2,,,,,,RNASEH2A,,,,,,RN7SL1,,,,,,RNASE6,,,,,,RMND5A
5830,,,,,,RMND5A,,,,,,RNASEH2B,,,,,,RN7SL2,,,,,,RNASEH2A,,,,,,RMND5B
5831,,,,,,RMND5B,,,,,,RNASEK,,,,,,RNASE6,,,,,,RNASEH2B,,,,,,RN7SKP255
5832,,,,,,RN7SKP255,,,,,,RNASET2,,,,,,RNASEH2A,,,,,,RNASEK,,,,,,RN7SL1
5833,,,,,,RN7SL1,,,,,,RND2,,,,,,RNASEH2B,,,,,,RNASET2,,,,,,RN7SL2
5834,,,,,,RN7SL2,,,,,,RND3,,,,,,RNASEK,,,,,,RND2,,,,,,RNASE6
5835,,,,,,RNASE6,,,,,,RNF10,,,,,,RNASET2,,,,,,RND3,,,,,,RNASEH2A
5836,,,,,,RNASEH2A,,,,,,RNF103,,,,,,RND2,,,,,,RNF10,,,,,,RNASEH2B
5837,,,,,,RNASEH2B,,,,,,RNF11,,,,,,RND3,,,,,,RNF103,,,,,,RNASEK
5838,,,,,,RNASEK,,,,,,RNF111,,,,,,RNF10,,,,,,RNF11,,,,,,RNASET2
5839,,,,,,RNASET2,,,,,,RNF112,,,,,,RNF103,,,,,,RNF111,,,,,,RND2
5840,,,,,,RND2,,,,,,RNF115,,,,,,RNF11,,,,,,RNF112,,,,,,RND3
5841,,,,,,RND3,,,,,,RNF123,,,,,,RNF111,,,,,,RNF115,,,,,,RNF10
5842,,,,,,RNF10,,,,,,RNF126,,,,,,RNF112,,,,,,RNF123,,,,,,RNF103
5843,,,,,,RNF103,,,,,,RNF128,,,,,,RNF115,,,,,,RNF126,,,,,,RNF11
5844,,,,,,RNF11,,,,,,RNF13,,,,,,RNF123,,,,,,RNF128,,,,,,RNF111
5845,,,,,,RNF111,,,,,,RNF130,,,,,,RNF126,,,,,,RNF13,,,,,,RNF112
5846,,,,,,RNF112,,,,,,RNF139,,,,,,RNF128,,,,,,RNF130,,,,,,RNF115
5847,,,,,,RNF115,,,,,,RNF14,,,,,,RNF13,,,,,,RNF139,,,,,,RNF123
5848,,,,,,RNF123,,,,,,RNF141,,,,,,RNF130,,,,,,RNF14,,,,,,RNF126
5849,,,,,,RNF126,,,,,,RNF144A,,,,,,RNF139,,,,,,RNF141,,,,,,RNF128
5850,,,,,,RNF128,,,,,,RNF144B,,,,,,RNF14,,,,,,RNF144A,,,,,,RNF13
5851,,,,,,RNF13,,,,,,RNF145,,,,,,RNF141,,,,,,RNF144B,,,,,,RNF130
5852,,,,,,RNF130,,,,,,RNF146,,,,,,RNF144A,,,,,,RNF145,,,,,,RNF139
5853,,,,,,RNF139,,,,,,RNF149,,,,,,RNF144B,,,,,,RNF146,,,,,,RNF14
5854,,,,,,RNF14,,,,,,RNF150,,,,,,RNF145,,,,,,RNF149,,,,,,RNF141
5855,,,,,,RNF141,,,,,,RNF152,,,,,,RNF146,,,,,,RNF150,,,,,,RNF144A
5856,,,,,,RNF144A,,,,,,RNF157,,,,,,RNF149,,,,,,RNF152,,,,,,RNF144B
5857,,,,,,RNF144B,,,,,,RNF165,,,,,,RNF150,,,,,,RNF157,,,,,,RNF145
5858,,,,,,RNF145,,,,,,RNF166,,,,,,RNF152,,,,,,RNF165,,,,,,RNF146
5859,,,,,,RNF146,,,,,,RNF167,,,,,,RNF157,,,,,,RNF166,,,,,,RNF149
5860,,,,,,RNF149,,,,,,RNF168,,,,,,RNF165,,,,,,RNF167,,,,,,RNF150
5861,,,,,,RNF150,,,,,,RNF169,,,,,,RNF166,,,,,,RNF168,,,,,,RNF152
5862,,,,,,RNF152,,,,,,RNF170,,,,,,RNF167,,,,,,RNF169,,,,,,RNF157
5863,,,,,,RNF157,,,,,,RNF180,,,,,,RNF168,,,,,,RNF170,,,,,,RNF165
5864,,,,,,RNF165,,,,,,RNF181,,,,,,RNF169,,,,,,RNF180,,,,,,RNF166
5865,,,,,,RNF166,,,,,,RNF183,,,,,,RNF170,,,,,,RNF181,,,,,,RNF167
5866,,,,,,RNF167,,,,,,RNF185,,,,,,RNF180,,,,,,RNF183,,,,,,RNF168
5867,,,,,,RNF168,,,,,,RNF19A,,,,,,RNF181,,,,,,RNF185,,,,,,RNF169
5868,,,,,,RNF169,,,,,,RNF19B,,,,,,RNF183,,,,,,RNF19A,,,,,,RNF170
5869,,,,,,RNF170,,,,,,RNF20,,,,,,RNF185,,,,,,RNF19B,,,,,,RNF180
5870,,,,,,RNF180,,,,,,RNF207,,,,,,RNF19A,,,,,,RNF20,,,,,,RNF181
5871,,,,,,RNF181,,,,,,RNF208,,,,,,RNF19B,,,,,,RNF207,,,,,,RNF183
5872,,,,,,RNF183,,,,,,RNF214,,,,,,RNF20,,,,,,RNF208,,,,,,RNF185
5873,,,,,,RNF185,,,,,,RNF215,,,,,,RNF207,,,,,,RNF214,,,,,,RNF19A
5874,,,,,,RNF19A,,,,,,RNF216,,,,,,RNF208,,,,,,RNF215,,,,,,RNF19B
5875,,,,,,RNF19B,,,,,,RNF216P1,,,,,,RNF214,,,,,,RNF216,,,,,,RNF20
5876,,,,,,RNF20,,,,,,RNF220,,,,,,RNF215,,,,,,RNF216P1,,,,,,RNF207
5877,,,,,,RNF207,,,,,,RNF24,,,,,,RNF216,,,,,,RNF220,,,,,,RNF208
5878,,,,,,RNF208,,,,,,RNF25,,,,,,RNF216P1,,,,,,RNF24,,,,,,RNF214
5879,,,,,,RNF214,,,,,,RNF26,,,,,,RNF220,,,,,,RNF25,,,,,,RNF215
5880,,,,,,RNF215,,,,,,RNF34,,,,,,RNF24,,,,,,RNF26,,,,,,RNF216
5881,,,,,,RNF216,,,,,,RNF38,,,,,,RNF25,,,,,,RNF34,,,,,,RNF216P1
5882,,,,,,RNF216P1,,,,,,RNF4,,,,,,RNF26,,,,,,RNF38,,,,,,RNF220
5883,,,,,,RNF220,,,,,,RNF40,,,,,,RNF34,,,,,,RNF4,,,,,,RNF24
5884,,,,,,RNF24,,,,,,RNF41,,,,,,RNF38,,,,,,RNF40,,,,,,RNF25
5885,,,,,,RNF25,,,,,,RNF43,,,,,,RNF4,,,,,,RNF41,,,,,,RNF26
5886,,,,,,RNF26,,,,,,RNF44,,,,,,RNF40,,,,,,RNF43,,,,,,RNF34
5887,,,,,,RNF34,,,,,,RNF8,,,,,,RNF41,,,,,,RNF44,,,,,,RNF38
5888,,,,,,RNF38,,,,,,RNFT2,,,,,,RNF43,,,,,,RNF8,,,,,,RNF4
5889,,,,,,RNF4,,,,,,RNGTT,,,,,,RNF44,,,,,,RNFT2,,,,,,RNF40
5890,,,,,,RNF40,,,,,,RNH1,,,,,,RNF8,,,,,,RNGTT,,,,,,RNF41
5891,,,,,,RNF41,,,,,,RNLS,,,,,,RNFT2,,,,,,RNH1,,,,,,RNF43
5892,,,,,,RNF43,,,,,,RNMT,,,,,,RNGTT,,,,,,RNLS,,,,,,RNF44
5893,,,,,,RNF44,,,,,,RNPC3,,,,,,RNH1,,,,,,RNMT,,,,,,RNF8
5894,,,,,,RNF8,,,,,,RNPEP,,,,,,RNLS,,,,,,RNPC3,,,,,,RNFT2
5895,,,,,,RNFT2,,,,,,RNPEPL1,,,,,,RNMT,,,,,,RNPEP,,,,,,RNGTT
5896,,,,,,RNGTT,,,,,,ROBO3,,,,,,RNPC3,,,,,,RNPEPL1,,,,,,RNH1
5897,,,,,,RNH1,,,,,,ROCK1,,,,,,RNPEP,,,,,,ROBO3,,,,,,RNLS
5898,,,,,,RNLS,,,,,,ROCK1P1,,,,,,RNPEPL1,,,,,,ROCK1,,,,,,RNMT
5899,,,,,,RNMT,,,,,,ROCK2,,,,,,ROBO3,,,,,,ROCK1P1,,,,,,RNPC3
5900,,,,,,RNPC3,,,,,,ROGDI,,,,,,ROCK1,,,,,,ROCK2,,,,,,RNPEP
5901,,,,,,RNPEP,,,,,,ROM1,,,,,,ROCK1P1,,,,,,ROGDI,,,,,,RNPEPL1
5902,,,,,,RNPEPL1,,,,,,RORA,,,,,,ROCK2,,,,,,ROM1,,,,,,ROBO3
5903,,,,,,ROBO3,,,,,,RP2,,,,,,ROGDI,,,,,,RORA,,,,,,ROCK1
5904,,,,,,ROCK1,,,,,,RPA1,,,,,,ROM1,,,,,,RP2,,,,,,ROCK1P1
5905,,,,,,ROCK1P1,,,,,,RPA2,,,,,,RORA,,,,,,RPA1,,,,,,ROCK2
5906,,,,,,ROCK2,,,,,,RPA3,,,,,,RP2,,,,,,RPA2,,,,,,ROGDI
5907,,,,,,ROGDI,,,,,,RPAP1,,,,,,RPA1,,,,,,RPA3,,,,,,ROM1
5908,,,,,,ROM1,,,,,,RPAP2,,,,,,RPA2,,,,,,RPAP1,,,,,,RORA
5909,,,,,,RORA,,,,,,RPAP3,,,,,,RPA3,,,,,,RPAP2,,,,,,RP2
5910,,,,,,RP2,,,,,,RPE,,,,,,RPAP1,,,,,,RPAP3,,,,,,RPA1
5911,,,,,,RPA1,,,,,,RPF2,,,,,,RPAP2,,,,,,RPE,,,,,,RPA2
5912,,,,,,RPA2,,,,,,RPGR,,,,,,RPAP3,,,,,,RPF2,,,,,,RPA3
5913,,,,,,RPA3,,,,,,RPH3A,,,,,,RPE,,,,,,RPGR,,,,,,RPAP1
5914,,,,,,RPAP1,,,,,,RPH3AL,,,,,,RPF2,,,,,,RPH3A,,,,,,RPAP2
5915,,,,,,RPAP2,,,,,,RPIA,,,,,,RPGR,,,,,,RPH3AL,,,,,,RPAP3
5916,,,,,,RPAP3,,,,,,RPL10P9,,,,,,RPH3A,,,,,,RPIA,,,,,,RPE
5917,,,,,,RPE,,,,,,RPL13P12,,,,,,RPH3AL,,,,,,RPL10P9,,,,,,RPF2
5918,,,,,,RPF2,,,,,,RPL18AP3,,,,,,RPIA,,,,,,RPL13P12,,,,,,RPGR
5919,,,,,,RPGR,,,,,,RPL22L1,,,,,,RPL10P9,,,,,,RPL18AP3,,,,,,RPH3A
5920,,,,,,RPH3A,,,,,,RPL23AP82,,,,,,RPL13P12,,,,,,RPL22L1,,,,,,RPH3AL
5921,,,,,,RPH3AL,,,,,,RPL26P19,,,,,,RPL18AP3,,,,,,RPL23AP82,,,,,,RPIA
5922,,,,,,RPIA,,,,,,RPL32P3,,,,,,RPL22L1,,,,,,RPL26P19,,,,,,RPL10P9
5923,,,,,,RPL10P9,,,,,,RPL34,,,,,,RPL23AP82,,,,,,RPL32P3,,,,,,RPL13P12
5924,,,,,,RPL13P12,,,,,,RPL39L,,,,,,RPL26P19,,,,,,RPL34,,,,,,RPL18AP3
5925,,,,,,RPL18AP3,,,,,,RPL41P2,,,,,,RPL32P3,,,,,,RPL39L,,,,,,RPL22L1
5926,,,,,,RPL22L1,,,,,,RPL7L1,,,,,,RPL34,,,,,,RPL41P2,,,,,,RPL23AP82
5927,,,,,,RPL23AP82,,,,,,RPL9P9,,,,,,RPL39L,,,,,,RPL7L1,,,,,,RPL26P19
5928,,,,,,RPL26P19,,,,,,RPLP0P6,,,,,,RPL41P2,,,,,,RPL9P9,,,,,,RPL32P3
5929,,,,,,RPL32P3,,,,,,RPP14,,,,,,RPL7L1,,,,,,RPLP0P6,,,,,,RPL34
5930,,,,,,RPL34,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPP14,,,,,,RPL39L
5931,,,,,,RPL39L,,,,,,RPP25,,,,,,RPLP0P6,,,,,,RPP21,,,,,,RPL41P2
5932,,,,,,RPL41P2,,,,,,RPP30,,,,,,RPP14,,,,,,RPP25,,,,,,RPL7L1
5933,,,,,,RPL7L1,,,,,,RPP38,,,,,,RPP21,,,,,,RPP30,,,,,,RPL9P9
5934,,,,,,RPL9P9,,,,,,RPRD1B,,,,,,RPP25,,,,,,RPP38,,,,,,RPLP0P6
5935,,,,,,RPLP0P6,,,,,,RPS11P5,,,,,,RPP30,,,,,,RPRD1B,,,,,,RPP14
5936,,,,,,RPP14,,,,,,RPS16P5,,,,,,RPP38,,,,,,RPS11P5,,,,,,RPP21
5937,,,,,,RPP21,,,,,,RPS19P1,,,,,,RPRD1B,,,,,,RPS16P5,,,,,,RPP25
5938,,,,,,RPP25,,,,,,RPS2P32,,,,,,RPS11P5,,,,,,RPS19P1,,,,,,RPP25L
5939,,,,,,RPP25L,,,,,,RPS2P44,,,,,,RPS16P5,,,,,,RPS2P32,,,,,,RPP30
5940,,,,,,RPP30,,,,,,RPS2P5,,,,,,RPS19P1,,,,,,RPS2P44,,,,,,RPP38
5941,,,,,,RPP38,,,,,,RPS3A,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPRD1B
5942,,,,,,RPRD1B,,,,,,RPS3AP5,,,,,,RPS2P44,,,,,,RPS3A,,,,,,RPS11P5
5943,,,,,,RPS11P5,,,,,,RPS4XP6,,,,,,RPS2P5,,,,,,RPS3AP5,,,,,,RPS16P5
5944,,,,,,RPS16P5,,,,,,RPS4Y1,,,,,,RPS3A,,,,,,RPS4XP6,,,,,,RPS19P1
5945,,,,,,RPS19P1,,,,,,RPS6KA1,,,,,,RPS3AP5,,,,,,RPS4Y1,,,,,,RPS2P32
5946,,,,,,RPS2P32,,,,,,RPS6KA2,,,,,,RPS4XP6,,,,,,RPS6KA1,,,,,,RPS2P44
5947,,,,,,RPS2P44,,,,,,RPS6KA3,,,,,,RPS4Y1,,,,,,RPS6KA2,,,,,,RPS2P5
5948,,,,,,RPS2P5,,,,,,RPS6KA4,,,,,,RPS6KA1,,,,,,RPS6KA3,,,,,,RPS3A
5949,,,,,,RPS3A,,,,,,RPS6KA5,,,,,,RPS6KA2,,,,,,RPS6KA4,,,,,,RPS3AP5
5950,,,,,,RPS3AP5,,,,,,RPS6KB2,,,,,,RPS6KA3,,,,,,RPS6KA5,,,,,,RPS4XP6
5951,,,,,,RPS4XP6,,,,,,RPS6KC1,,,,,,RPS6KA4,,,,,,RPS6KB2,,,,,,RPS4Y1
5952,,,,,,RPS4Y1,,,,,,RPS7P1,,,,,,RPS6KA5,,,,,,RPS6KC1,,,,,,RPS6KA1
5953,,,,,,RPS6KA1,,,,,,RPS7P10,,,,,,RPS6KB2,,,,,,RPS7P1,,,,,,RPS6KA2
5954,,,,,,RPS6KA2,,,,,,RPSAP18,,,,,,RPS6KC1,,,,,,RPS7P10,,,,,,RPS6KA3
5955,,,,,,RPS6KA3,,,,,,RPSAP58,,,,,,RPS7P1,,,,,,RPSAP18,,,,,,RPS6KA4
5956,,,,,,RPS6KA4,,,,,,RPTOR,,,,,,RPS7P10,,,,,,RPSAP58,,,,,,RPS6KA5
5957,,,,,,RPS6KA5,,,,,,RPUSD1,,,,,,RPSAP18,,,,,,RPTOR,,,,,,RPS6KB2
5958,,,,,,RPS6KB2,,,,,,RPUSD4,,,,,,RPSAP58,,,,,,RPUSD1,,,,,,RPS6KC1
5959,,,,,,RPS6KC1,,,,,,RRAGC,,,,,,RPTOR,,,,,,RPUSD4,,,,,,RPS7P1
5960,,,,,,RPS7P1,,,,,,RRAS2,,,,,,RPUSD1,,,,,,RRAGC,,,,,,RPS7P10
5961,,,,,,RPS7P10,,,,,,RREB1,,,,,,RPUSD4,,,,,,RRAS2,,,,,,RPSAP18
5962,,,,,,RPSAP18,,,,,,RRM1,,,,,,RRAGC,,,,,,RREB1,,,,,,RPSAP58
5963,,,,,,RPSAP58,,,,,,RRM2,,,,,,RRAS2,,,,,,RRM1,,,,,,RPTOR
5964,,,,,,RPTOR,,,,,,RRN3P1,,,,,,RREB1,,,,,,RRM2,,,,,,RPUSD1
5965,,,,,,RPUSD1,,,,,,RRN3P2,,,,,,RRM1,,,,,,RRN3P1,,,,,,RPUSD4
5966,,,,,,RPUSD4,,,,,,RRN3P3,,,,,,RRM2,,,,,,RRN3P2,,,,,,RRAGC
5967,,,,,,RRAGC,,,,,,RRNAD1,,,,,,RRN3P1,,,,,,RRN3P3,,,,,,RRAS2
5968,,,,,,RRAS2,,,,,,RRP1,,,,,,RRN3P2,,,,,,RRNAD1,,,,,,RREB1
5969,,,,,,RREB1,,,,,,RRP12,,,,,,RRN3P3,,,,,,RRP1,,,,,,RRM1
5970,,,,,,RRM1,,,,,,RRP15,,,,,,RRP1,,,,,,RRP12,,,,,,RRM2
5971,,,,,,RRM2,,,,,,RRP1B,,,,,,RRP12,,,,,,RRP15,,,,,,RRN3P1
5972,,,,,,RRN3P1,,,,,,RRP36,,,,,,RRP15,,,,,,RRP1B,,,,,,RRN3P2
5973,,,,,,RRN3P2,,,,,,RRP7A,,,,,,RRP1B,,,,,,RRP36,,,,,,RRN3P3
5974,,,,,,RRN3P3,,,,,,RRP9,,,,,,RRP36,,,,,,RRP7A,,,,,,RRNAD1
5975,,,,,,RRNAD1,,,,,,RRS1,,,,,,RRP7A,,,,,,RRP9,,,,,,RRP1
5976,,,,,,RRP1,,,,,,RSAD2,,,,,,RRP9,,,,,,RRS1,,,,,,RRP12
5977,,,,,,RRP12,,,,,,RSBN1,,,,,,RRS1,,,,,,RSAD2,,,,,,RRP15
5978,,,,,,RRP15,,,,,,RSL24D1,,,,,,RSAD2,,,,,,RSBN1,,,,,,RRP1B
5979,,,,,,RRP1B,,,,,,RSPO1,,,,,,RSBN1,,,,,,RSL24D1,,,,,,RRP36
5980,,,,,,RRP36,,,,,,RSPO3,,,,,,RSL24D1,,,,,,RSPO1,,,,,,RRP7A
5981,,,,,,RRP7A,,,,,,RSRP1,,,,,,RSPO1,,,,,,RSPO3,,,,,,RRP9
5982,,,,,,RRP9,,,,,,RTCA,,,,,,RSPO3,,,,,,RSRP1,,,,,,RRS1
5983,,,,,,RRS1,,,,,,RTEL1,,,,,,RSRP1,,,,,,RTCA,,,,,,RSAD2
5984,,,,,,RSAD2,,,,,,RTKN,,,,,,RTCA,,,,,,RTEL1,,,,,,RSBN1
5985,,,,,,RSBN1,,,,,,RTN3,,,,,,RTEL1,,,,,,RTKN,,,,,,RSL24D1
5986,,,,,,RSL24D1,,,,,,RTP4,,,,,,RTKN,,,,,,RTN3,,,,,,RSPO1
5987,,,,,,RSPO1,,,,,,RTTN,,,,,,RTN3,,,,,,RTP4,,,,,,RSPO3
5988,,,,,,RSPO3,,,,,,RUBCN,,,,,,RTP4,,,,,,RTTN,,,,,,RSRP1
5989,,,,,,RSRP1,,,,,,RUBCNL,,,,,,RTTN,,,,,,RUBCN,,,,,,RTCA
