,2513-NUSVR--nu=0.05-C=0.1,2513-NUSVR--nu=0.1-C=0.1,2513-NUSVR--nu=0.15-C=0.1,2513-NUSVR--nu=0.25-C=0.1,2513-NUSVR--nu=0.5-C=0.1,2513-NUSVR--nu=0.75-C=0.1,2513-NUSVR--nu=0.05-C=0.5,2513-NUSVR--nu=0.1-C=0.5,2513-NUSVR--nu=0.15-C=0.5,2513-NUSVR--nu=0.25-C=0.5,2513-NUSVR--nu=0.5-C=0.5,2513-NUSVR--nu=0.75-C=0.5,2513-NUSVR--nu=0.05-C=0.75,2513-NUSVR--nu=0.1-C=0.75,2513-NUSVR--nu=0.15-C=0.75,2513-NUSVR--nu=0.25-C=0.75,2513-NUSVR--nu=0.5-C=0.75,2513-NUSVR--nu=0.75-C=0.75,2513-NUSVR--nu=0.05-C=1,2513-NUSVR--nu=0.1-C=1,2513-NUSVR--nu=0.15-C=1,2513-NUSVR--nu=0.25-C=1,2513-NUSVR--nu=0.5-C=1,2513-NUSVR--nu=0.75-C=1,2513-NUSVR--nu=0.05-C=10,2513-NUSVR--nu=0.1-C=10,2513-NUSVR--nu=0.15-C=10,2513-NUSVR--nu=0.25-C=10,2513-NUSVR--nu=0.5-C=10,2513-NUSVR--nu=0.75-C=10
650,,MARCH8,GNG2,CX3CR1,C19orf38,ATAT1,ZEB1,MAST3,GNLY,CTTN,C19orf66,ATAD5,YWHAH,MARCH2,GNLY,CTTN,C19orf73,ATAD5,YPEL5,MARCH8,GOLGA8A,CTSW,C19orf73,ATAD5,YPEL5,MARCH2,GNLY,CTTN,C19orf38,ATAT1
651,,MAST3,GNG8,CXADR,C19orf44,ATE1,ZEB2,MAT2B,GOLGA8A,CUL2,C19orf73,ATAT1,ZEB1,MARCH8,GOLGA8A,CUL2,C1GALT1,ATAT1,YWHAH,MAST3,GON4L,CTTN,C1GALT1,ATAT1,YWHAH,MARCH8,GOLGA8A,CUL2,C19orf44,ATE1
652,,MAT2B,GNLY,CXCL5,C19orf48,ATF1,ZNF106,MAX,GON4L,CUL4B,C1GALT1,ATE1,ZEB2,MAST3,GON4L,CUL4B,C1GALT1C1,ATE1,ZEB1,MAT2B,GP1BA,CUL2,C1GALT1C1,ATE1,ZEB1,MAST3,GON4L,CUL4B,C19orf48,ATF1
653,,MAX,GOLGA8A,CXCL6,C19orf66,ATF2,ZNF271P,MBNL3,GP1BA,CX3CR1,C1GALT1C1,ATF1,ZNF106,MAT2B,GP1BA,CX3CR1,C1QA,ATF1,ZEB2,MAX,GP6,CUL4B,C1QA,ATF1,ZEB2,MAT2B,GP1BA,CX3CR1,C19orf66,ATF2
654,,MBNL3,GON4L,CXCL8,C19orf73,ATF5,,MBP,GP6,CXADR,C1QA,ATF2,ZNF271P,MAX,GP6,CXADR,C1QB,ATF2,ZNF106,MBNL3,GP9,CX3CR1,C1QB,ATF2,ZNF106,MAX,GP6,CXADR,C19orf73,ATF5
655,,MBP,GP1BA,CXCR2P1,C1GALT1,ATF6,,MCEMP1,GP9,CXCL5,C1QB,ATF5,,MBNL3,GP9,CXCL5,C1QC,ATF5,ZNF271P,MBP,GPI,CXADR,C1QC,ATF5,ZNF271P,MBNL3,GP9,CXCL5,C1GALT1,ATF6
656,,MCEMP1,GP6,CXCR4,C1GALT1C1,ATF6B,,MCUR1,GPI,CXCL6,C1QC,ATF6,,MBP,GPI,CXCL6,C1QTNF4,ATF6,,MCEMP1,GPM6B,CXCL5,C1QTNF4,ATF6,,MBP,GPI,CXCL6,C1GALT1C1,ATF6B
657,,MCUR1,GP9,CXCR5,C1QA,ATF7IP,,MED13,GPM6B,CXCL8,C1QTNF4,ATF6B,,MCEMP1,GPM6B,CXCL8,C1R,ATF6B,,MCUR1,GPR157,CXCL6,C1R,ATF6B,,MCEMP1,GPM6B,CXCL8,C1QA,ATF7IP
658,,MED13,GPI,CXXC1,C1QB,ATG10,,MED13L,GPR157,CXCR2P1,C1R,ATF7IP,,MCUR1,GPR157,CXCR2P1,C1orf115,ATF7IP,,MED13,GPR171,CXCL8,C1orf115,ATF7IP,,MCUR1,GPR157,CXCR2P1,C1QB,ATG10
659,,MED13L,GPM6B,CXorf38,C1QC,ATG101,,MEF2C,GPR171,CXCR4,C1orf115,ATG10,,MED13,GPR171,CXCR4,C1orf131,ATG10,,MED13L,GPR183,CXCR2P1,C1orf131,ATG10,,MED13,GPR171,CXCR4,C1QC,ATG101
660,,MEF2C,GPR157,CYB5B,C1QTNF4,ATG14,,MELTF,GPR183,CXCR5,C1orf131,ATG101,,MED13L,GPR183,CXCR5,C1orf159,ATG101,,MEF2C,GPR89A,CXCR4,C1orf159,ATG101,,MED13L,GPR183,CXCR5,C1QTNF4,ATG14
661,,MELTF,GPR171,CYB5D2,C1R,ATG16L1,,METRNL,GPR89A,CXXC1,C1orf159,ATG14,,MEF2C,GPR89A,CXXC1,C1orf198,ATG14,,MELTF,GPS2,CXCR5,C1orf198,ATG14,,MEF2C,GPR89A,CXXC1,C1R,ATG16L1
662,,METRNL,GPR183,CYB5R3,C1orf115,ATG16L2,,MFAP3L,GPS2,CXorf38,C1orf198,ATG16L1,,MELTF,GPS2,CXorf38,C1orf21,ATG16L1,,METRNL,GPX4,CXXC1,C1orf21,ATG16L1,,MELTF,GPS2,CXorf38,C1orf115,ATG16L2
663,,MFAP3L,GPR89A,CYBA,C1orf131,ATG2A,,MFN2,GPX4,CYB5B,C1orf21,ATG16L2,,METRNL,GPX4,CYB5B,C1orf220,ATG16L2,,MFAP3L,GRAP2,CXorf38,C1orf220,ATG16L2,,METRNL,GPX4,CYB5B,C1orf131,ATG2A
664,,MFN2,GPS2,CYBB,C1orf159,ATG2B,,MFSD1,GRAP2,CYB5D2,C1orf220,ATG2A,,MFAP3L,GRAP2,CYB5D2,C1orf35,ATG2A,,MFN2,GRB2,CYB5B,C1orf35,ATG2A,,MFAP3L,GRAP2,CYB5D2,C1orf159,ATG2B
665,,MFSD1,GPX4,CYCS,C1orf198,ATG3,,MGAM2,GRB2,CYB5R3,C1orf35,ATG2B,,MFN2,GRB2,CYB5R3,C1orf52,ATG2B,,MFSD1,GRK2,CYB5D2,C1orf52,ATG2B,,MFN2,GRB2,CYB5R3,C1orf198,ATG3
666,,MGAM2,GRAP2,CYFIP2,C1orf21,ATG4A,,MGAT2,GRK2,CYBA,C1orf52,ATG3,,MFSD1,GRK2,CYBA,C1orf56,ATG3,,MGAM2,GRK3,CYB5R3,C1orf56,ATG3,,MFSD1,GRK2,CYBA,C1orf21,ATG4A
667,,MGAT2,GRB2,CYLD,C1orf220,ATG4C,,MGAT4B,GRK3,CYBB,C1orf56,ATG4A,,MGAM2,GRK3,CYBB,C20orf27,ATG4A,,MGAT2,GRK6,CYBA,C20orf27,ATG4A,,MGAM2,GRK3,CYBB,C1orf220,ATG4C
668,,MGAT4B,GRK2,CYP4B1,C1orf35,ATG4D,,MICU1,GRK6,CYCS,C20orf27,ATG4C,,MGAT2,GRK6,CYCS,C21orf58,ATG4C,,MGAT4B,GSTO1,CYBB,C21orf58,ATG4C,,MGAT2,GRK6,CYCS,C1orf35,ATG4D
669,,MICU1,GRK3,CYP4F3,C1orf52,ATG7,,MIF,GSTO1,CYFIP2,C21orf58,ATG4D,,MGAT4B,GSTO1,CYFIP2,C21orf91,ATG4D,,MICU1,GSTP1,CYCS,C21orf91,ATG4D,,MGAT4B,GSTO1,CYFIP2,C1orf52,ATG7
670,,MIF,GRK6,CYTH1,C1orf56,ATG9A,,MINK1,GSTP1,CYLD,C21orf91,ATG7,,MICU1,GSTP1,CYLD,C22orf46,ATG7,,MIF,GTF2H5,CYFIP2,C22orf46,ATG7,,MICU1,GSTP1,CYLD,C1orf56,ATG9A
671,,MINK1,GSTO1,CYTH4,C20orf27,ATG9B,,MISP3,GTF2H5,CYP4B1,C22orf46,ATG9A,,MIF,GTF2H5,CYP4B1,C2CD2,ATG9A,,MINK1,GTF2IRD2,CYLD,C2CD2,ATG9A,,MIF,GTF2H5,CYP4B1,C20orf27,ATG9B
672,,MISP3,GSTP1,CYTIP,C21orf58,ATL3,,MITF,GTF2IRD2,CYP4F3,C2CD2,ATG9B,,MINK1,GTF2IRD2,CYP4F3,C2CD3,ATG9B,,MISP3,GTF3C6,CYP4B1,C2CD3,ATG9B,,MINK1,GTF2IRD2,CYP4F3,C21orf58,ATL3
673,,MITF,GTF2H5,CYTOR,C21orf91,ATM,,MKNK2,GTF3C6,CYTH1,C2CD3,ATL3,,MISP3,GTF3C6,CYTH1,C2CD5,ATL3,,MITF,GUCD1,CYP4F3,C2CD5,ATL3,,MISP3,GTF3C6,CYTH1,C21orf91,ATM
674,,MKNK2,GTF2IRD2,D2HGDH,C22orf46,ATMIN,,MKRN1,GUCD1,CYTH4,C2CD5,ATM,,MITF,GUCD1,CYTH4,C2orf88,ATM,,MKNK2,GUSB,CYTH1,C2orf88,ATM,,MITF,GUCD1,CYTH4,C22orf46,ATMIN
675,,MKRN1,GTF3C6,DAB2,C2CD2,ATN1,,MLH3,GUSB,CYTIP,C2orf88,ATMIN,,MKNK2,GUSB,CYTIP,C3,ATMIN,,MKRN1,GYPC,CYTH4,C3,ATMIN,,MKNK2,GUSB,CYTIP,C2CD2,ATN1
676,,MLH3,GUCD1,DALRD3,C2CD3,ATOH1,,MLLT6,GYPC,CYTOR,C3,ATN1,,MKRN1,GYPC,CYTOR,C3AR1,ATN1,,MLH3,GZMA,CYTIP,C3AR1,ATN1,,MKRN1,GYPC,CYTOR,C2CD3,ATOH1
677,,MLLT6,GUSB,DAP3,C2CD5,ATOH8,,MMD,GZMA,D2HGDH,C3AR1,ATOH1,,MLH3,GZMA,D2HGDH,C3orf18,ATOH1,,MLLT6,GZMB,CYTOR,C3orf18,ATOH1,,MLH3,GZMA,D2HGDH,C2CD5,ATOH8
678,,MMD,GYPC,DAPK2,C2orf88,ATOX1,,MMP1,GZMB,DAB2,C3orf18,ATOH8,,MLLT6,GZMB,DAB2,C3orf52,ATOH8,,MMD,GZMK,D2HGDH,C3orf52,ATOH8,,MLLT6,GZMB,DAB2,C2orf88,ATOX1
679,,MMP1,GZMA,DAPP1,C3,ATP10D,,MMP9,GZMK,DALRD3,C3orf52,ATOX1,,MMD,GZMK,DALRD3,C3orf70,ATOX1,,MMP1,GZMM,DAB2,C3orf70,ATOX1,,MMD,GZMK,DALRD3,C3,ATP10D
680,,MMP9,GZMB,DAXX,C3AR1,ATP11A,,MMRN2,GZMM,DAP3,C3orf70,ATP10D,,MMP1,GZMM,DAP3,C4orf3,ATP10D,,MMP9,H19,DALRD3,C4orf3,ATP10D,,MMP1,GZMM,DAP3,C3AR1,ATP11A
681,,MMRN2,GZMK,DAZAP2,C3orf18,ATP11B,,MOB1A,H19,DAPK2,C4orf3,ATP11A,,MMP9,H19,DAPK2,C4orf33,ATP11A,,MMRN2,H1FX,DAP3,C4orf33,ATP11A,,MMP9,H19,DAPK2,C3orf18,ATP11B
682,,MOB1A,GZMM,DBF4,C3orf52,ATP11C,,MOB1B,H1FX,DAPP1,C4orf33,ATP11B,,MMRN2,H1FX,DAPP1,C4orf48,ATP11B,,MOB1A,H2AFJ,DAPK2,C4orf48,ATP11B,,MMRN2,H1FX,DAPP1,C3orf52,ATP11C
683,,MOB1B,H19,DBI,C3orf70,ATP13A2,,MOB2,H2AFJ,DAXX,C4orf48,ATP11C,,MOB1A,H2AFJ,DAXX,C5orf24,ATP11C,,MOB1B,HAGHL,DAPP1,C5orf24,ATP11C,,MOB1A,H2AFJ,DAXX,C3orf70,ATP13A2
684,,MOB2,H1FX,DCAF11,C4orf3,ATP13A3,,MOB3A,HAGHL,DAZAP2,C5orf24,ATP13A2,,MOB1B,HAGHL,DAZAP2,C5orf30,ATP13A2,,MOB2,HBB,DAXX,C5orf30,ATP13A2,,MOB1B,HAGHL,DAZAP2,C4orf3,ATP13A3
685,,MOB3A,H2AFJ,DCAF12,C4orf33,ATP13A4,,MORC3,HBB,DBF4,C5orf30,ATP13A3,,MOB2,HBB,DBF4,C5orf51,ATP13A3,,MOB3A,HCFC1,DAZAP2,C5orf51,ATP13A3,,MOB2,HBB,DBF4,C4orf33,ATP13A4
686,,MORC3,HAGHL,DCAF5,C4orf48,ATP1A1,,MPP1,HCFC1,DBI,C5orf51,ATP1A1,,MOB3A,HCFC1,DBI,C5orf56,ATP13A4,,MORC3,HCG11,DBF4,C5orf56,ATP13A4,,MOB3A,HCFC1,DBI,C4orf48,ATP1A1
687,,MPP1,HBB,DCK,C5orf24,ATP1A2,,MPZ,HCG11,DCAF11,C5orf56,ATP1A2,,MORC3,HCG11,DCAF11,C5orf63,ATP1A1,,MPP1,HCG18,DBI,C5orf63,ATP1A1,,MORC3,HCG11,DCAF11,C5orf24,ATP1A2
688,,MPZ,HCFC1,DCLK2,C5orf30,ATP1A4,,MRPL53,HCG18,DCAF12,C5orf63,ATP1A4,,MPP1,HCG18,DCAF12,C6orf106,ATP1A2,,MPZ,HCK,DCAF11,C6orf106,ATP1A2,,MPP1,HCG18,DCAF12,C5orf30,ATP1A4
689,,MRPL53,HCG11,DCLRE1A,C5orf51,ATP1B1,,MSN,HCK,DCAF5,C6orf106,ATP1B1,,MPZ,HCK,DCAF5,C6orf120,ATP1A4,,MRPL53,HCLS1,DCAF12,C6orf120,ATP1A4,,MPZ,HCK,DCAF5,C5orf51,ATP1B1
690,,MSN,HCG18,DCP2,C5orf56,ATP1B3,,MT2A,HCLS1,DCK,C6orf120,ATP1B3,,MRPL53,HCLS1,DCK,C6orf136,ATP1B1,,MSN,HCST,DCAF5,C6orf136,ATP1B1,,MRPL53,HCLS1,DCK,C5orf56,ATP1B3
691,,MT2A,HCK,DCT,C5orf63,ATP2A1,,MTATP6P1,HCST,DCLK2,C6orf136,ATP2A1,,MSN,HCST,DCLK2,C6orf222,ATP1B3,,MT2A,HDAC10,DCK,C6orf222,ATP1B3,,MSN,HCST,DCLK2,C5orf63,ATP2A1
692,,MTATP6P1,HCLS1,DCTN1,C6orf106,ATP2A2,,MTG1,HDAC10,DCLRE1A,C6orf222,ATP2A2,,MT2A,HDAC10,DCLRE1A,C6orf223,ATP2A1,,MTATP6P1,HECA,DCLK2,C6orf223,ATP2A1,,MT2A,HDAC10,DCLRE1A,C6orf106,ATP2A2
693,,MTG1,HCST,DCUN1D1,C6orf120,ATP2A3,,MTHFD2L,HECA,DCP2,C6orf223,ATP2A3,,MTATP6P1,HECA,DCP2,C6orf226,ATP2A2,,MTG1,HECTD4,DCLRE1A,C6orf226,ATP2A2,,MTATP6P1,HECA,DCP2,C6orf120,ATP2A3
694,,MTHFD2L,HDAC10,DCUN1D5,C6orf136,ATP2B1,,MTPN,HECTD4,DCT,C6orf226,ATP2B1,,MTG1,HECTD4,DCT,C6orf48,ATP2A3,,MTHFD2L,HELZ,DCP2,C6orf48,ATP2A3,,MTG1,HECTD4,DCT,C6orf136,ATP2B1
695,,MTPN,HECA,DCXR,C6orf222,ATP2B2,,MTRF1L,HELZ,DCTN1,C6orf48,ATP2B2,,MTHFD2L,HELZ,DCTN1,C6orf62,ATP2B1,,MTPN,HEMGN,DCT,C6orf62,ATP2B1,,MTHFD2L,HELZ,DCTN1,C6orf222,ATP2B2
696,,MTRF1L,HECTD4,DDA1,C6orf223,ATP2B4,,MTSS1,HEMGN,DCUN1D1,C6orf62,ATP2B4,,MTPN,HEMGN,DCUN1D1,C8B,ATP2B2,,MTRF1L,HEPACAM2,DCTN1,C8B,ATP2B2,,MTPN,HEMGN,DCUN1D1,C6orf223,ATP2B4
697,,MTSS1,HELZ,DDB1,C6orf226,ATP2C1,,MTURN,HEPACAM2,DCUN1D5,C8B,ATP2C1,,MTRF1L,HEPACAM2,DCUN1D5,C8orf44,ATP2B4,,MTSS1,HERC1,DCUN1D1,C8orf44,ATP2B4,,MTRF1L,HEPACAM2,DCUN1D5,C6orf226,ATP2C1
698,,MTURN,HEMGN,DDI2,C6orf48,ATP6AP1,,MYCBP2,HERC1,DCXR,C8orf44,ATP6AP1,,MTSS1,HERC1,DCXR,C8orf76,ATP2C1,,MTURN,HERC2P2,DCUN1D5,C8orf76,ATP2C1,,MTSS1,HERC1,DCXR,C6orf48,ATP6AP1
699,,MYCBP2,HEPACAM2,DDX21,C6orf62,ATP6V0A1,,MYH9,HERC2P2,DDA1,C8orf76,ATP6V0A1,,MTURN,HERC2P2,DDA1,C8orf82,ATP6AP1,,MYCBP2,HERC2P9,DCXR,C8orf82,ATP6AP1,,MTURN,HERC2P2,DDA1,C6orf62,ATP6AP2
700,,MYH9,HERC1,DDX39B,C8B,ATP6V0A4,,MYO1B,HERC2P9,DDB1,C8orf82,ATP6V0A4,,MYCBP2,HERC2P9,DDB1,C9orf139,ATP6AP2,,MYH9,HEXIM2,DDA1,C9orf139,ATP6AP2,,MYCBP2,HERC2P9,DDB1,C8B,ATP6V0A1
701,,MYO1B,HERC2P2,DDX3Y,C8orf44,ATP6V0B,,MYO1F,HEXIM2,DDI2,C9orf139,ATP6V0B,,MYH9,HEXIM2,DDI2,C9orf16,ATP6V0A1,,MYO1B,HIF1A,DDB1,C9orf16,ATP6V0A1,,MYH9,HEXIM2,DDI2,C8orf44,ATP6V0A4
702,,MYO1F,HERC2P9,DDX54,C8orf76,ATP6V0C,,MYO1G,HIF1A,DDX21,C9orf16,ATP6V0C,,MYO1B,HIF1A,DDX21,C9orf72,ATP6V0A4,,MYO1F,HIGD1A,DDI2,C9orf72,ATP6V0A4,,MYO1B,HIF1A,DDX21,C8orf76,ATP6V0B
703,,MYO1G,HEXIM2,DDX56,C8orf82,ATP6V0D1,,MYO7B,HIGD1A,DDX39B,C9orf72,ATP6V0D1,,MYO1F,HIGD1A,DDX39B,C9orf78,ATP6V0B,,MYO1G,HIKESHI,DDX21,C9orf78,ATP6V0B,,MYO1F,HIGD1A,DDX39B,C8orf82,ATP6V0C
704,,MYO7B,HIF1A,DEDD,C9orf139,ATP6V0E2,,MYO9B,HIKESHI,DDX3Y,C9orf78,ATP6V0E2,,MYO1G,HIKESHI,DDX3Y,CA1,ATP6V0C,,MYO7B,HILPDA,DDX39B,CA1,ATP6V0C,,MYO1G,HIKESHI,DDX3Y,C9orf139,ATP6V0D1
705,,MYO9B,HIGD1A,DEGS1,C9orf16,ATP6V1B2,,MYOT,HILPDA,DDX54,CA1,ATP6V1B2,,MYO7B,HILPDA,DDX54,CA12,ATP6V0D1,,MYO9B,HIP1R,DDX3Y,CA12,ATP6V0D1,,MYO7B,HILPDA,DDX54,C9orf16,ATP6V0E2
706,,MYOT,HIKESHI,DEK,C9orf72,ATP6V1C1,,NAA38,HIP1R,DDX56,CA12,ATP6V1C1,,MYO9B,HIP1R,DDX56,CA2,ATP6V0E2,,MYOT,HIPK1,DDX54,CA2,ATP6V0E2,,MYO9B,HIP1R,DDX56,C9orf72,ATP6V1B2
707,,NAA38,HILPDA,DENND4A,C9orf78,ATP6V1D,,NABP1,HIPK1,DEDD,CA2,ATP6V1D,,MYOT,HIPK1,DEDD,CA4,ATP6V1B2,,NAA38,HIPK2,DDX56,CA4,ATP6V1B2,,MYOT,HIPK1,DEDD,C9orf78,ATP6V1C1
708,,NABP1,HIP1R,DENND4B,CA1,ATP6V1E1,,NAIP,HIPK2,DEGS1,CA4,ATP6V1E1,,NAA38,HIPK2,DEGS1,CA9,ATP6V1C1,,NABP1,HIPK3,DEDD,CA9,ATP6V1C1,,NAA38,HIPK2,DEGS1,CA1,ATP6V1D
709,,NAIP,HIPK1,DENND4C,CA12,ATP6V1F,,NAT8B,HIPK3,DEK,CA9,ATP6V1F,,NABP1,HIPK3,DEK,CAB39,ATP6V1D,,NAIP,HIST1H1C,DEGS1,CAB39,ATP6V1D,,NABP1,HIPK3,DEK,CA12,ATP6V1E1
710,,NAT8B,HIPK2,DENND5A,CA2,ATP7A,,NCF2,HIST1H1C,DENND4A,CAB39,ATP7A,,NAIP,HIST1H1C,DENND4A,CABIN1,ATP6V1E1,,NAT8B,HIST1H2AC,DEK,CABIN1,ATP6V1E1,,NAIP,HIST1H1C,DENND4A,CA2,ATP6V1F
711,,NCF2,HIPK3,DEPDC7,CA4,ATP8A1,,NCK2,HIST1H2AC,DENND4B,CABIN1,ATP8A1,,NAT8B,HIST1H2AC,DENND4B,CABP5,ATP6V1F,,NCF2,HIST1H2AG,DENND4A,CABP5,ATP6V1F,,NAT8B,HIST1H2AC,DENND4B,CA4,ATP7A
712,,NCK2,HIST1H1C,DERA,CA9,ATP8B2,,NCKAP1L,HIST1H2AG,DENND4C,CABP5,ATP8B2,,NCF2,HIST1H2AG,DENND4C,CACNA1A,ATP7A,,NCK2,HIST1H2BC,DENND4B,CACNA1A,ATP7A,,NCF2,HIST1H2AG,DENND4C,CA9,ATP8A1
713,,NCKAP1L,HIST1H2AC,DGAT1,CAB39,ATP8B3,,NCL,HIST1H2BC,DENND5A,CACNA1A,ATP8B3,,NCK2,HIST1H2BC,DENND5A,CACNA1D,ATP8A1,,NCKAP1L,HIST1H2BD,DENND4C,CACNA1D,ATP8A1,,NCK2,HIST1H2BC,DENND5A,CAB39,ATP8B2
714,,NCL,HIST1H2AG,DGAT2,CABIN1,ATP8B4,,NCOA2,HIST1H2BD,DEPDC7,CACNA1D,ATP8B4,,NCKAP1L,HIST1H2BD,DEPDC7,CACNA2D1,ATP8B2,,NCL,HIST1H2BJ,DENND5A,CACNA2D1,ATP8B2,,NCKAP1L,HIST1H2BD,DEPDC7,CABIN1,ATP8B3
715,,NCOA2,HIST1H2BC,DGKD,CABP5,ATP9A,,NCOA4,HIST1H2BJ,DERA,CACNA2D1,ATP9A,,NCL,HIST1H2BJ,DERA,CACNB4,ATP8B3,,NCOA2,HIST1H2BK,DEPDC7,CACNB4,ATP8B3,,NCL,HIST1H2BJ,DERA,CABP5,ATP8B4
716,,NCOA4,HIST1H2BD,DHFR,CACNA1A,ATP9B,,NCOR2,HIST1H2BK,DGAT1,CACNB4,ATP9B,,NCOA2,HIST1H2BK,DGAT1,CACYBP,ATP8B4,,NCOA4,HIST1H2BN,DERA,CACYBP,ATP8B4,,NCOA2,HIST1H2BK,DGAT1,CACNA1A,ATP9A
717,,NCOR2,HIST1H2BJ,DHRS4,CACNA1D,ATPAF1,,NDUFA3,HIST1H2BN,DGAT2,CACYBP,ATPAF1,,NCOA4,HIST1H2BN,DGAT2,CADM2,ATP9A,,NCOR2,HIST1H3H,DGAT1,CADM2,ATP9A,,NCOA4,HIST1H2BN,DGAT2,CACNA1D,ATP9B
718,,NDUFA3,HIST1H2BK,DHRS7,CACNA2D1,ATR,,NDUFA4,HIST1H3H,DGKD,CADM2,ATR,,NCOR2,HIST1H3H,DGKD,CALCOCO2,ATP9B,,NDUFA3,HIST1H4B,DGAT2,CALCOCO2,ATP9B,,NCOR2,HIST1H3H,DGKD,CACNA2D1,ATPAF1
719,,NDUFA4,HIST1H2BN,DHRS7B,CACNB4,ATXN1,,NDUFA4L2,HIST1H4B,DHFR,CALCOCO2,ATXN1,,NDUFA3,HIST1H4B,DHFR,CALCRL,ATPAF1,,NDUFA4,HIST1H4C,DGKD,CALCRL,ATPAF1,,NDUFA3,HIST1H4B,DHFR,CACNB4,ATR
720,,NDUFA4L2,HIST1H3H,DHX38,CACYBP,ATXN10,,NDUFA5,HIST1H4C,DHRS4,CALCRL,ATXN10,,NDUFA4,HIST1H4C,DHRS4,CALD1,ATR,,NDUFA4L2,HIST1H4E,DHFR,CALD1,ATR,,NDUFA4,HIST1H4C,DHRS4,CACYBP,ATXN1
721,,NDUFA5,HIST1H4B,DIAPH1,CADM2,ATXN1L,,NDUFB1,HIST1H4E,DHRS7,CALD1,ATXN1L,,NDUFA4L2,HIST1H4E,DHRS7,CALHM2,ATXN1,,NDUFA5,HIST1H4H,DHRS4,CALHM2,ATXN1,,NDUFA4L2,HIST1H4E,DHRS7,CADM2,ATXN10
722,,NDUFB1,HIST1H4C,DIMT1,CALCOCO2,ATXN2L,,NDUFB3,HIST1H4H,DHRS7B,CALHM2,ATXN2L,,NDUFA5,HIST1H4H,DHRS7B,CALR,ATXN10,,NDUFB1,HIST2H2AA4,DHRS7,CALR,ATXN10,,NDUFA5,HIST1H4H,DHRS7B,CALCOCO2,ATXN1L
723,,NDUFB3,HIST1H4E,DIP2B,CALCRL,ATXN3,,NDUFS5,HIST2H2AA4,DHX38,CALR,ATXN3,,NDUFB1,HIST2H2AA4,DHX38,CAMK1,ATXN1L,,NDUFB3,HIST2H2BE,DHRS7B,CAMK1,ATXN1L,,NDUFB1,HIST2H2AA4,DHX38,CALCRL,ATXN2L
724,,NDUFS5,HIST1H4H,DKK3,CALD1,ATXN7L1,,NECAB3,HIST2H2BE,DIAPH1,CAMK1,ATXN7L1,,NDUFB3,HIST2H2BE,DIAPH1,CAMK1D,ATXN2L,,NDUFS5,HIST2H4B,DHX38,CAMK1D,ATXN2L,,NDUFB3,HIST2H2BE,DIAPH1,CALD1,ATXN3
725,,NECAB3,HIST2H2AA4,DLC1,CALHM2,ATXN7L3,,NEIL1,HIST2H4B,DIMT1,CAMK1D,ATXN7L3,,NDUFS5,HIST2H4B,DIMT1,CAMK2D,ATXN3,,NECAB3,HK1,DIAPH1,CAMK2D,ATXN3,,NDUFS5,HIST2H4B,DIMT1,CALHM2,ATXN7L1
726,,NEIL1,HIST2H2BE,DLG1,CALR,AUH,,NEK7,HK1,DIP2B,CAMK2D,AUH,,NECAB3,HK1,DIP2B,CAMK2G,ATXN7L1,,NEIL1,HM13,DIMT1,CAMK2G,ATXN7L1,,NECAB3,HK1,DIP2B,CALR,ATXN7L3
727,,NEK7,HIST2H4B,DLG3,CAMK1,AUNIP,,NENF,HM13,DKK3,CAMK2G,AUNIP,,NEIL1,HM13,DKK3,CAMKK2,ATXN7L3,,NEK7,HMG20B,DIP2B,CAMKK2,ATXN7L3,,NEIL1,HM13,DIP2C,CAMK1,AUH
728,,NENF,HK1,DLGAP4,CAMK1D,AURKA,,NES,HMG20B,DLC1,CAMKK2,AURKA,,NEK7,HMG20B,DLC1,CAMKMT,AUH,,NENF,HMGB2,DKK3,CAMKMT,AUH,,NEK7,HMG20B,DKK3,CAMK1D,AUNIP
729,,NES,HM13,DLL1,CAMK2D,AURKB,,NET1,HMGB2,DLG1,CAMKMT,AURKB,,NENF,HMGB2,DLG1,CAMLG,AUNIP,,NES,HMGN2,DLC1,CAMLG,AUNIP,,NENF,HMGB2,DLC1,CAMK2D,AURKA
730,,NET1,HMG20B,DLL4,CAMK2G,AUTS2,,NEXN,HMGN2,DLG3,CAMLG,AUTS2,,NES,HMGN2,DLG3,CAMSAP1,AURKA,,NET1,HNRNPA1,DLG1,CAMSAP1,AURKA,,NES,HMGN2,DLG1,CAMK2G,AURKB
731,,NEXN,HMGB2,DLST,CAMKK2,AVIL,,NFATC3,HNRNPA1,DLGAP4,CAMSAP1,AVIL,,NET1,HNRNPA1,DLGAP4,CAMSAP2,AURKB,,NEXN,HNRNPC,DLG3,CAMSAP2,AURKB,,NET1,HNRNPA1,DLG3,CAMKK2,AUTS2
732,,NFATC3,HMGN2,DMTN,CAMKMT,AVL9,,NFIL3,HNRNPC,DLL1,CAMSAP2,AVL9,,NEXN,HNRNPC,DLL1,CAMTA1,AUTS2,,NFATC3,HNRNPH3,DLGAP4,CAMTA1,AUTS2,,NEXN,HNRNPC,DLGAP4,CAMKMT,AVIL
733,,NFIL3,HNRNPA1,DMXL1,CAMLG,AXDND1,,NHLRC3,HNRNPH3,DLL4,CAMTA1,AXDND1,,NFATC3,HNRNPH3,DLL4,CAMTA2,AVIL,,NFIL3,HNRNPUL1,DLL1,CAMTA2,AVIL,,NFATC3,HNRNPH3,DLL1,CAMLG,AVL9
