,11278-NUSVR--nu=0.05-C=0.1,11278-NUSVR--nu=0.1-C=0.1,11278-NUSVR--nu=0.15-C=0.1,11278-NUSVR--nu=0.25-C=0.1,11278-NUSVR--nu=0.5-C=0.1,11278-NUSVR--nu=0.75-C=0.1,11278-NUSVR--nu=0.05-C=0.5,11278-NUSVR--nu=0.1-C=0.5,11278-NUSVR--nu=0.15-C=0.5,11278-NUSVR--nu=0.25-C=0.5,11278-NUSVR--nu=0.5-C=0.5,11278-NUSVR--nu=0.75-C=0.5,11278-NUSVR--nu=0.05-C=0.75,11278-NUSVR--nu=0.1-C=0.75,11278-NUSVR--nu=0.15-C=0.75,11278-NUSVR--nu=0.25-C=0.75,11278-NUSVR--nu=0.5-C=0.75,11278-NUSVR--nu=0.75-C=0.75,11278-NUSVR--nu=0.05-C=1,11278-NUSVR--nu=0.1-C=1,11278-NUSVR--nu=0.15-C=1,11278-NUSVR--nu=0.25-C=1,11278-NUSVR--nu=0.5-C=1,11278-NUSVR--nu=0.75-C=1,11278-NUSVR--nu=0.05-C=10,11278-NUSVR--nu=0.1-C=10,11278-NUSVR--nu=0.15-C=10,11278-NUSVR--nu=0.25-C=10,11278-NUSVR--nu=0.5-C=10,11278-NUSVR--nu=0.75-C=10
6265,,,,,,SCO2,,,,,,SCNN1G,,,,,,SCN4A,,,,,,SCNN1G,,,,,,SCN4A
6266,,,,,,SCOC,,,,,,SCO2,,,,,,SCN4B,,,,,,SCO2,,,,,,SCN4B
6267,,,,,,SCP2,,,,,,SCOC,,,,,,SCN7A,,,,,,SCOC,,,,,,SCN7A
6268,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCN8A,,,,,,SCP2,,,,,,SCN8A
6269,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCN9A,,,,,,SCPEP1,,,,,,SCN9A
6270,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCNM1,,,,,,SCRIB,,,,,,SCNM1
6271,,,,,,SCRN2,,,,,,SCRN1,,,,,,SCNN1G,,,,,,SCRN1,,,,,,SCNN1G
6272,,,,,,SCRN3,,,,,,SCRN2,,,,,,SCO2,,,,,,SCRN2,,,,,,SCO2
6273,,,,,,SCRT2,,,,,,SCRN3,,,,,,SCOC,,,,,,SCRN3,,,,,,SCOC
6274,,,,,,SCT,,,,,,SCRT2,,,,,,SCP2,,,,,,SCRT2,,,,,,SCP2
6275,,,,,,SCUBE1,,,,,,SCT,,,,,,SCPEP1,,,,,,SCT,,,,,,SCPEP1
6276,,,,,,SCYL2,,,,,,SCUBE1,,,,,,SCRIB,,,,,,SCUBE1,,,,,,SCRIB
6277,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCRN1,,,,,,SCYL2,,,,,,SCRN1
6278,,,,,,SDAD1,,,,,,SCYL3,,,,,,SCRN2,,,,,,SCYL3,,,,,,SCRN2
6279,,,,,,SDC2,,,,,,SDAD1,,,,,,SCRN3,,,,,,SDAD1,,,,,,SCRN3
6280,,,,,,SDC3,,,,,,SDC2,,,,,,SCRT2,,,,,,SDC2,,,,,,SCRT2
6281,,,,,,SDC4,,,,,,SDC3,,,,,,SCT,,,,,,SDC3,,,,,,SCT
6282,,,,,,SDCBP,,,,,,SDC4,,,,,,SCUBE1,,,,,,SDC4,,,,,,SCUBE1
6283,,,,,,SDE2,,,,,,SDCBP,,,,,,SCYL2,,,,,,SDCBP,,,,,,SCYL2
6284,,,,,,SDF2L1,,,,,,SDE2,,,,,,SCYL3,,,,,,SDE2,,,,,,SCYL3
6285,,,,,,SDHA,,,,,,SDF2L1,,,,,,SDAD1,,,,,,SDF2L1,,,,,,SDAD1
6286,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDC2,,,,,,SDHA,,,,,,SDC2
6287,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDC3,,,,,,SDHAF1,,,,,,SDC3
6288,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDC4,,,,,,SDHAF2,,,,,,SDC4
6289,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDCBP,,,,,,SDHAF3,,,,,,SDCBP
6290,,,,,,SDHAP1,,,,,,SDHAF4,,,,,,SDE2,,,,,,SDHAF4,,,,,,SDE2
6291,,,,,,SDHD,,,,,,SDHAP1,,,,,,SDF2L1,,,,,,SDHAP1,,,,,,SDF2L1
6292,,,,,,SDK1,,,,,,SDHD,,,,,,SDHA,,,,,,SDHD,,,,,,SDHA
6293,,,,,,SDR42E1,,,,,,SDK1,,,,,,SDHAF1,,,,,,SDK1,,,,,,SDHAF1
6294,,,,,,SDS,,,,,,SDR42E1,,,,,,SDHAF2,,,,,,SDR42E1,,,,,,SDHAF2
6295,,,,,,SEC11C,,,,,,SDS,,,,,,SDHAF3,,,,,,SDS,,,,,,SDHAF3
6296,,,,,,SEC13,,,,,,SEC11C,,,,,,SDHAF4,,,,,,SEC11C,,,,,,SDHAF4
6297,,,,,,SEC14L2,,,,,,SEC13,,,,,,SDHAP1,,,,,,SEC13,,,,,,SDHAP1
6298,,,,,,SEC14L3,,,,,,SEC14L2,,,,,,SDHD,,,,,,SEC14L2,,,,,,SDHD
6299,,,,,,SEC14L5,,,,,,SEC14L3,,,,,,SDK1,,,,,,SEC14L3,,,,,,SDK1
6300,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SDR42E1,,,,,,SEC14L5,,,,,,SDR42E1
6301,,,,,,SEC22A,,,,,,SEC16A,,,,,,SDS,,,,,,SEC16A,,,,,,SDS
6302,,,,,,SEC22B,,,,,,SEC22A,,,,,,SEC11C,,,,,,SEC22A,,,,,,SEC11C
6303,,,,,,SEC22C,,,,,,SEC22B,,,,,,SEC13,,,,,,SEC22B,,,,,,SEC13
6304,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC14L2,,,,,,SEC22C,,,,,,SEC14L2
6305,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC14L3,,,,,,SEC23A,,,,,,SEC14L3
6306,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC14L5,,,,,,SEC23B,,,,,,SEC14L5
6307,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC16A,,,,,,SEC23IP,,,,,,SEC16A
6308,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC22A,,,,,,SEC24A,,,,,,SEC22A
6309,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC22B,,,,,,SEC24C,,,,,,SEC22B
6310,,,,,,SEC61A2,,,,,,SEC24D,,,,,,SEC22C,,,,,,SEC24D,,,,,,SEC22C
6311,,,,,,SEC63,,,,,,SEC61A2,,,,,,SEC23A,,,,,,SEC61A2,,,,,,SEC23A
6312,,,,,,SECISBP2,,,,,,SEC63,,,,,,SEC23B,,,,,,SEC63,,,,,,SEC23B
6313,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SEC23IP,,,,,,SECISBP2,,,,,,SEC23IP
6314,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SEC24A,,,,,,SECISBP2L,,,,,,SEC24A
6315,,,,,,SEL1L,,,,,,SECTM1,,,,,,SEC24C,,,,,,SECTM1,,,,,,SEC24C
6316,,,,,,SEL1L3,,,,,,SEL1L,,,,,,SEC24D,,,,,,SEL1L,,,,,,SEC24D
6317,,,,,,SELENBP1,,,,,,SEL1L3,,,,,,SEC61A2,,,,,,SEL1L3,,,,,,SEC63
6318,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SEC63,,,,,,SELENBP1,,,,,,SECISBP2
6319,,,,,,SELENOI,,,,,,SELENOH,,,,,,SECISBP2,,,,,,SELENOH,,,,,,SECISBP2L
6320,,,,,,SELENOK,,,,,,SELENOI,,,,,,SECISBP2L,,,,,,SELENOI,,,,,,SECTM1
6321,,,,,,SELENON,,,,,,SELENOK,,,,,,SECTM1,,,,,,SELENOK,,,,,,SEL1L
6322,,,,,,SELENOO,,,,,,SELENON,,,,,,SEL1L,,,,,,SELENON,,,,,,SEL1L3
6323,,,,,,SELENOP,,,,,,SELENOO,,,,,,SEL1L3,,,,,,SELENOO,,,,,,SELENBP1
6324,,,,,,SELL,,,,,,SELENOP,,,,,,SELENBP1,,,,,,SELENOP,,,,,,SELENOH
6325,,,,,,SELPLG,,,,,,SELL,,,,,,SELENOH,,,,,,SELL,,,,,,SELENOI
6326,,,,,,SEMA3A,,,,,,SELPLG,,,,,,SELENOI,,,,,,SELPLG,,,,,,SELENOK
6327,,,,,,SEMA3C,,,,,,SEMA3A,,,,,,SELENOK,,,,,,SEMA3A,,,,,,SELENON
6328,,,,,,SEMA4B,,,,,,SEMA3C,,,,,,SELENON,,,,,,SEMA3C,,,,,,SELENOO
6329,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SELENOO,,,,,,SEMA4B,,,,,,SELENOP
6330,,,,,,SEMA4F,,,,,,SEMA4D,,,,,,SELENOP,,,,,,SEMA4D,,,,,,SELL
6331,,,,,,SEMA4G,,,,,,SEMA4F,,,,,,SELL,,,,,,SEMA4F,,,,,,SELPLG
6332,,,,,,SEMA6C,,,,,,SEMA4G,,,,,,SELPLG,,,,,,SEMA4G,,,,,,SEMA3A
6333,,,,,,SEMA6D,,,,,,SEMA6C,,,,,,SEMA3A,,,,,,SEMA6C,,,,,,SEMA3C
6334,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SEMA3C,,,,,,SEMA6D,,,,,,SEMA4B
6335,,,,,,SENCR,,,,,,SEMA7A,,,,,,SEMA4B,,,,,,SEMA7A,,,,,,SEMA4D
6336,,,,,,SENP1,,,,,,SENCR,,,,,,SEMA4D,,,,,,SENCR,,,,,,SEMA4F
6337,,,,,,SENP2,,,,,,SENP1,,,,,,SEMA4F,,,,,,SENP1,,,,,,SEMA4G
6338,,,,,,SENP5,,,,,,SENP2,,,,,,SEMA4G,,,,,,SENP2,,,,,,SEMA6C
6339,,,,,,SENP8,,,,,,SENP5,,,,,,SEMA6C,,,,,,SENP5,,,,,,SEMA6D
6340,,,,,,SEPHS1,,,,,,SENP8,,,,,,SEMA6D,,,,,,SENP8,,,,,,SEMA7A
6341,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SEMA7A,,,,,,SEPHS1,,,,,,SENCR
6342,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SENCR,,,,,,SEPHS2,,,,,,SENP1
6343,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SENP1,,,,,,SEPSECS,,,,,,SENP2
6344,,,,,,SEPT11,,,,,,SEPT1,,,,,,SENP2,,,,,,SEPT1,,,,,,SENP5
6345,,,,,,SEPT4,,,,,,SEPT11,,,,,,SENP5,,,,,,SEPT11,,,,,,SENP8
6346,,,,,,SEPT5,,,,,,SEPT4,,,,,,SENP8,,,,,,SEPT4,,,,,,SEPHS1
6347,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPHS1,,,,,,SEPT5,,,,,,SEPHS2
6348,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPHS2,,,,,,SEPT6,,,,,,SEPSECS
6349,,,,,,SEPT9,,,,,,SEPT7,,,,,,SEPSECS,,,,,,SEPT7,,,,,,SEPT1
6350,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT1,,,,,,SEPT9,,,,,,SEPT11
6351,,,,,,SERHL2,,,,,,SERAC1,,,,,,SEPT11,,,,,,SERAC1,,,,,,SEPT4
6352,,,,,,SERINC1,,,,,,SERHL2,,,,,,SEPT4,,,,,,SERHL2,,,,,,SEPT5
6353,,,,,,SERINC2,,,,,,SERINC1,,,,,,SEPT5,,,,,,SERINC1,,,,,,SEPT6
6354,,,,,,SERINC5,,,,,,SERINC2,,,,,,SEPT6,,,,,,SERINC2,,,,,,SEPT7
6355,,,,,,SERP2,,,,,,SERINC5,,,,,,SEPT7,,,,,,SERINC5,,,,,,SEPT9
6356,,,,,,SERPINA1,,,,,,SERP2,,,,,,SEPT9,,,,,,SERP2,,,,,,SERAC1
6357,,,,,,SERPINA10,,,,,,SERPINA1,,,,,,SERAC1,,,,,,SERPINA1,,,,,,SERHL2
6358,,,,,,SERPINA3,,,,,,SERPINA10,,,,,,SERHL2,,,,,,SERPINA10,,,,,,SERINC1
6359,,,,,,SERPINB1,,,,,,SERPINA3,,,,,,SERINC1,,,,,,SERPINA3,,,,,,SERINC2
6360,,,,,,SERPINB8,,,,,,SERPINB1,,,,,,SERINC2,,,,,,SERPINB1,,,,,,SERINC5
6361,,,,,,SERPINB9,,,,,,SERPINB8,,,,,,SERINC5,,,,,,SERPINB8,,,,,,SERP2
6362,,,,,,SERPINE2,,,,,,SERPINB9,,,,,,SERP2,,,,,,SERPINB9,,,,,,SERPINA1
6363,,,,,,SERPINF1,,,,,,SERPINE2,,,,,,SERPINA1,,,,,,SERPINE2,,,,,,SERPINA10
6364,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINA10,,,,,,SERPINF1,,,,,,SERPINA3
6365,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SERPINA3,,,,,,SERPINI1,,,,,,SERPINB1
6366,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERPINB1,,,,,,SERTAD1,,,,,,SERPINB8
6367,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERPINB8,,,,,,SERTAD2,,,,,,SERPINB9
6368,,,,,,SERTAD4,,,,,,SERTAD3,,,,,,SERPINB9,,,,,,SERTAD3,,,,,,SERPINE2
6369,,,,,,SESN1,,,,,,SERTAD4,,,,,,SERPINE2,,,,,,SERTAD4,,,,,,SERPINI1
6370,,,,,,SESN2,,,,,,SESN1,,,,,,SERPINF1,,,,,,SESN1,,,,,,SERTAD1
6371,,,,,,SESN3,,,,,,SESN2,,,,,,SERPINI1,,,,,,SESN2,,,,,,SERTAD2
6372,,,,,,SESTD1,,,,,,SESN3,,,,,,SERTAD1,,,,,,SESN3,,,,,,SERTAD3
6373,,,,,,SETBP1,,,,,,SESTD1,,,,,,SERTAD2,,,,,,SESTD1,,,,,,SERTAD4
6374,,,,,,SETD1A,,,,,,SETBP1,,,,,,SERTAD3,,,,,,SETBP1,,,,,,SESN1
6375,,,,,,SETD1B,,,,,,SETD1A,,,,,,SERTAD4,,,,,,SETD1A,,,,,,SESN2
6376,,,,,,SETD3,,,,,,SETD1B,,,,,,SESN1,,,,,,SETD1B,,,,,,SESN3
6377,,,,,,SETD4,,,,,,SETD3,,,,,,SESN2,,,,,,SETD3,,,,,,SESTD1
6378,,,,,,SETD5,,,,,,SETD4,,,,,,SESN3,,,,,,SETD4,,,,,,SETBP1
6379,,,,,,SETD7,,,,,,SETD5,,,,,,SESTD1,,,,,,SETD5,,,,,,SETD1A
6380,,,,,,SETDB1,,,,,,SETD7,,,,,,SETBP1,,,,,,SETD7,,,,,,SETD1B
6381,,,,,,SETDB2,,,,,,SETDB1,,,,,,SETD1A,,,,,,SETDB1,,,,,,SETD3
6382,,,,,,SETMAR,,,,,,SETDB2,,,,,,SETD1B,,,,,,SETDB2,,,,,,SETD4
6383,,,,,,SF3A1,,,,,,SETMAR,,,,,,SETD3,,,,,,SETMAR,,,,,,SETD5
6384,,,,,,SF3A2,,,,,,SF3A1,,,,,,SETD4,,,,,,SF3A1,,,,,,SETD7
6385,,,,,,SF3B3,,,,,,SF3A2,,,,,,SETD5,,,,,,SF3A2,,,,,,SETDB1
6386,,,,,,SFI1,,,,,,SF3B3,,,,,,SETD7,,,,,,SF3B3,,,,,,SETDB2
6387,,,,,,SFR1,,,,,,SFI1,,,,,,SETDB1,,,,,,SFI1,,,,,,SETMAR
6388,,,,,,SFRP2,,,,,,SFR1,,,,,,SETDB2,,,,,,SFR1,,,,,,SF3A1
6389,,,,,,SFT2D2,,,,,,SFRP2,,,,,,SETMAR,,,,,,SFRP2,,,,,,SF3A2
6390,,,,,,SFXN3,,,,,,SFT2D2,,,,,,SF3A1,,,,,,SFT2D2,,,,,,SF3B3
6391,,,,,,SFXN5,,,,,,SFXN3,,,,,,SF3A2,,,,,,SFXN3,,,,,,SFI1
6392,,,,,,SGCB,,,,,,SFXN5,,,,,,SF3B3,,,,,,SFXN5,,,,,,SFR1
6393,,,,,,SGK3,,,,,,SGCB,,,,,,SFI1,,,,,,SGCB,,,,,,SFRP2
6394,,,,,,SGMS1,,,,,,SGK3,,,,,,SFR1,,,,,,SGK3,,,,,,SFT2D2
6395,,,,,,SGMS2,,,,,,SGMS2,,,,,,SFRP2,,,,,,SGMS2,,,,,,SFXN3
6396,,,,,,SGO1,,,,,,SGO1,,,,,,SFT2D2,,,,,,SGO1,,,,,,SFXN5
6397,,,,,,SGO2,,,,,,SGO2,,,,,,SFXN3,,,,,,SGO2,,,,,,SGCB
6398,,,,,,SGSH,,,,,,SGSH,,,,,,SFXN5,,,,,,SGSH,,,,,,SGK3
6399,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGCB,,,,,,SGSM2,,,,,,SGMS2
6400,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGK3,,,,,,SGSM3,,,,,,SGO1
6401,,,,,,SGTA,,,,,,SGTA,,,,,,SGMS2,,,,,,SGTA,,,,,,SGO2
6402,,,,,,SH2B1,,,,,,SH2B1,,,,,,SGO1,,,,,,SH2B1,,,,,,SGSH
6403,,,,,,SH2B2,,,,,,SH2B2,,,,,,SGO2,,,,,,SH2B2,,,,,,SGSM2
6404,,,,,,SH2B3,,,,,,SH2B3,,,,,,SGSH,,,,,,SH2B3,,,,,,SGSM3
6405,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SGSM2,,,,,,SH2D1B,,,,,,SGTA
6406,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SGSM3,,,,,,SH2D3A,,,,,,SH2B1
6407,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SGTA,,,,,,SH2D3C,,,,,,SH2B2
6408,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2B1,,,,,,SH2D4A,,,,,,SH2B3
6409,,,,,,SH2D6,,,,,,SH2D6,,,,,,SH2B2,,,,,,SH2D6,,,,,,SH2D1B
6410,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH2B3,,,,,,SH3BGRL,,,,,,SH2D3A
6411,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH2D1B,,,,,,SH3BGRL2,,,,,,SH2D3C
6412,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH2D3A,,,,,,SH3BGRL3,,,,,,SH2D4A
6413,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH2D3C,,,,,,SH3BP1,,,,,,SH2D6
6414,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH2D4A,,,,,,SH3BP2,,,,,,SH3BGRL
6415,,,,,,SH3BP4,,,,,,SH3BP4,,,,,,SH2D6,,,,,,SH3BP4,,,,,,SH3BGRL2
6416,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BGRL,,,,,,SH3BP5,,,,,,SH3BGRL3
6417,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BGRL2,,,,,,SH3BP5L,,,,,,SH3BP1
6418,,,,,,SH3D21,,,,,,SH3D21,,,,,,SH3BGRL3,,,,,,SH3D21,,,,,,SH3BP2
6419,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3BP1,,,,,,SH3GL1,,,,,,SH3BP4
6420,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3BP2,,,,,,SH3GL2,,,,,,SH3BP5
6421,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3BP4,,,,,,SH3GLB1,,,,,,SH3BP5L
6422,,,,,,SH3GLB2,,,,,,SH3GLB2,,,,,,SH3BP5,,,,,,SH3GLB2,,,,,,SH3D21
6423,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3BP5L,,,,,,SH3KBP1,,,,,,SH3GL1
6424,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3D21,,,,,,SH3PXD2A,,,,,,SH3GL2
6425,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3GL1,,,,,,SH3RF1,,,,,,SH3GLB1
6426,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3GL2,,,,,,SH3TC1,,,,,,SH3GLB2
6427,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3GLB1,,,,,,SH3TC2,,,,,,SH3KBP1
6428,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3GLB2,,,,,,SH3YL1,,,,,,SH3PXD2A
6429,,,,,,SHANK2,,,,,,SHANK2,,,,,,SH3KBP1,,,,,,SHANK2,,,,,,SH3RF1
6430,,,,,,SHANK3,,,,,,SHANK3,,,,,,SH3PXD2A,,,,,,SHANK3,,,,,,SH3TC1
6431,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SH3RF1,,,,,,SHARPIN,,,,,,SH3TC2
6432,,,,,,SHB,,,,,,SHB,,,,,,SH3TC1,,,,,,SHB,,,,,,SH3YL1
6433,,,,,,SHC1,,,,,,SHC1,,,,,,SH3TC2,,,,,,SHC1,,,,,,SHANK2
6434,,,,,,SHC2,,,,,,SHC2,,,,,,SH3YL1,,,,,,SHC2,,,,,,SHANK3
6435,,,,,,SHCBP1,,,,,,SHCBP1,,,,,,SHANK2,,,,,,SHCBP1,,,,,,SHARPIN
6436,,,,,,SHE,,,,,,SHE,,,,,,SHANK3,,,,,,SHE,,,,,,SHB
6437,,,,,,SHISA2,,,,,,SHISA2,,,,,,SHARPIN,,,,,,SHISA2,,,,,,SHC1
6438,,,,,,SHISA4,,,,,,SHISA4,,,,,,SHB,,,,,,SHISA4,,,,,,SHC2
6439,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHC1,,,,,,SHISA5,,,,,,SHCBP1
6440,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHC2,,,,,,SHKBP1,,,,,,SHE
6441,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHCBP1,,,,,,SHMT1,,,,,,SHISA2
6442,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHE,,,,,,SHMT2,,,,,,SHISA4
6443,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHISA2,,,,,,SHOC2,,,,,,SHISA5
6444,,,,,,SHPK,,,,,,SHPK,,,,,,SHISA4,,,,,,SHPK,,,,,,SHKBP1
6445,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHISA5,,,,,,SHPRH,,,,,,SHMT1
6446,,,,,,SHQ1,,,,,,SHQ1,,,,,,SHKBP1,,,,,,SHQ1,,,,,,SHMT2
6447,,,,,,SHROOM3,,,,,,SHROOM3,,,,,,SHMT1,,,,,,SHROOM3,,,,,,SHOC2
6448,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHMT2,,,,,,SHROOM4,,,,,,SHPK
6449,,,,,,SIAE,,,,,,SIAE,,,,,,SHOC2,,,,,,SIAE,,,,,,SHPRH
6450,,,,,,SIAH1,,,,,,SIAH1,,,,,,SHPK,,,,,,SIAH1,,,,,,SHQ1
6451,,,,,,SIAH3,,,,,,SIAH3,,,,,,SHPRH,,,,,,SIAH3,,,,,,SHROOM3
6452,,,,,,SIDT1,,,,,,SIDT1,,,,,,SHQ1,,,,,,SIDT1,,,,,,SHROOM4
6453,,,,,,SIDT2,,,,,,SIDT2,,,,,,SHROOM3,,,,,,SIDT2,,,,,,SIAE
6454,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SHROOM4,,,,,,SIGIRR,,,,,,SIAH1
6455,,,,,,SIGLEC17P,,,,,,SIGLEC17P,,,,,,SIAE,,,,,,SIGLEC17P,,,,,,SIAH3
6456,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIAH1,,,,,,SIGLEC5,,,,,,SIDT1
6457,,,,,,SIGLEC8,,,,,,SIGLEC8,,,,,,SIAH3,,,,,,SIGLEC8,,,,,,SIDT2
6458,,,,,,SIGLEC9,,,,,,SIGLEC9,,,,,,SIDT1,,,,,,SIGLEC9,,,,,,SIGIRR
6459,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIDT2,,,,,,SIGMAR1,,,,,,SIGLEC17P
6460,,,,,,SIK2,,,,,,SIK2,,,,,,SIGIRR,,,,,,SIK2,,,,,,SIGLEC5
6461,,,,,,SIK3,,,,,,SIK3,,,,,,SIGLEC17P,,,,,,SIK3,,,,,,SIGLEC8
6462,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIGLEC5,,,,,,SIKE1,,,,,,SIGLEC9
6463,,,,,,SIL1,,,,,,SIL1,,,,,,SIGLEC8,,,,,,SIL1,,,,,,SIGMAR1
6464,,,,,,SIM1,,,,,,SIM1,,,,,,SIGLEC9,,,,,,SIM1,,,,,,SIK2
6465,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIGMAR1,,,,,,SIMC1,,,,,,SIK3
6466,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIK2,,,,,,SIN3A,,,,,,SIKE1
6467,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIK3,,,,,,SIN3B,,,,,,SIL1
6468,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIKE1,,,,,,SIPA1,,,,,,SIM1
6469,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIL1,,,,,,SIPA1L1,,,,,,SIMC1
6470,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIM1,,,,,,SIPA1L2,,,,,,SIN3A
6471,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIMC1,,,,,,SIPA1L3,,,,,,SIN3B
6472,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIN3A,,,,,,SIRPA,,,,,,SIPA1
6473,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIN3B,,,,,,SIRPB1,,,,,,SIPA1L1
6474,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIPA1,,,,,,SIRPB2,,,,,,SIPA1L2
6475,,,,,,SIRPG,,,,,,SIRPG,,,,,,SIPA1L1,,,,,,SIRPG,,,,,,SIPA1L3
6476,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIPA1L2,,,,,,SIRT1,,,,,,SIRPA
6477,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIPA1L3,,,,,,SIRT2,,,,,,SIRPB1
6478,,,,,,SIRT3,,,,,,SIRT3,,,,,,SIRPA,,,,,,SIRT3,,,,,,SIRPB2
6479,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRPB1,,,,,,SIRT5,,,,,,SIRPG
6480,,,,,,SIX2,,,,,,SIX2,,,,,,SIRPB2,,,,,,SIRT7,,,,,,SIRT1
6481,,,,,,SIX5,,,,,,SIX5,,,,,,SIRPG,,,,,,SIX2,,,,,,SIRT2
6482,,,,,,SKA2,,,,,,SKA2,,,,,,SIRT1,,,,,,SIX5,,,,,,SIRT3
6483,,,,,,SKA3,,,,,,SKA3,,,,,,SIRT2,,,,,,SKA2,,,,,,SIRT5
6484,,,,,,SKAP2,,,,,,SKAP2,,,,,,SIRT3,,,,,,SKA3,,,,,,SIRT7
6485,,,,,,SKIDA1,,,,,,SKIDA1,,,,,,SIRT5,,,,,,SKAP2,,,,,,SIX2
6486,,,,,,SKIL,,,,,,SKIL,,,,,,SIRT7,,,,,,SKIDA1,,,,,,SIX5
6487,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SIX2,,,,,,SKIL,,,,,,SKA2
6488,,,,,,SLA,,,,,,SLA,,,,,,SIX5,,,,,,SKIV2L,,,,,,SKA3
6489,,,,,,SLA2,,,,,,SLA2,,,,,,SKA2,,,,,,SLA,,,,,,SKAP2
6490,,,,,,SLAIN1,,,,,,SLAIN1,,,,,,SKA3,,,,,,SLA2,,,,,,SKIDA1
