,17925-NUSVR--nu=0.05-C=0.1,17925-NUSVR--nu=0.1-C=0.1,17925-NUSVR--nu=0.15-C=0.1,17925-NUSVR--nu=0.25-C=0.1,17925-NUSVR--nu=0.5-C=0.1,17925-NUSVR--nu=0.75-C=0.1,17925-NUSVR--nu=0.05-C=0.5,17925-NUSVR--nu=0.1-C=0.5,17925-NUSVR--nu=0.15-C=0.5,17925-NUSVR--nu=0.25-C=0.5,17925-NUSVR--nu=0.5-C=0.5,17925-NUSVR--nu=0.75-C=0.5,17925-NUSVR--nu=0.05-C=0.75,17925-NUSVR--nu=0.1-C=0.75,17925-NUSVR--nu=0.15-C=0.75,17925-NUSVR--nu=0.25-C=0.75,17925-NUSVR--nu=0.5-C=0.75,17925-NUSVR--nu=0.75-C=0.75,17925-NUSVR--nu=0.05-C=1,17925-NUSVR--nu=0.1-C=1,17925-NUSVR--nu=0.15-C=1,17925-NUSVR--nu=0.25-C=1,17925-NUSVR--nu=0.5-C=1,17925-NUSVR--nu=0.75-C=1,17925-NUSVR--nu=0.05-C=10,17925-NUSVR--nu=0.1-C=10,17925-NUSVR--nu=0.15-C=10,17925-NUSVR--nu=0.25-C=10,17925-NUSVR--nu=0.5-C=10,17925-NUSVR--nu=0.75-C=10
2384,,,,SLAMF1,IGF2R,EREG,,,,SLBP,IGF2R,ERCC3,,,,SLAMF1,IGFBP2,ERBIN,,,,SLA,IGF2R,EREG,,,,SLC16A3,IFT20,ERCC2
2385,,,,SLBP,IGFBP2,ERG,,,,SLC10A3,IGFBP2,ERCC4,,,,SLBP,IGFBP3,ERCC2,,,,SLA2,IGFBP2,ERG,,,,SLC16A7,IFT27,ERCC3
2386,,,,SLC10A3,IGFBP3,ERGIC1,,,,SLC14A1,IGFBP3,ERCC6L,,,,SLC10A3,IGFBP6,ERCC3,,,,SLAIN2,IGFBP3,ERGIC1,,,,SLC17A4,IGF1,ERCC4
2387,,,,SLC14A1,IGFBP6,ERGIC2,,,,SLC16A3,IGFBP6,EREG,,,,SLC14A1,IGFLR1,ERCC4,,,,SLAMF1,IGFBP6,ERGIC2,,,,SLC22A15,IGF1R,ERCC6L
2388,,,,SLC16A3,IGFLR1,ERI1,,,,SLC16A7,IGFLR1,ERG,,,,SLC16A3,IGHA1,ERCC6L,,,,SLBP,IGFLR1,ERI1,,,,SLC24A1,IGF2BP3,EREG
2389,,,,SLC16A7,IGHA1,ERICH1,,,,SLC17A4,IGHA1,ERGIC1,,,,SLC16A7,IGHD,EREG,,,,SLC10A3,IGHA1,ERICH1,,,,SLC24A3,IGF2R,ERG
2390,,,,SLC17A4,IGHD,ERICH3,,,,SLC22A15,IGHD,ERGIC2,,,,SLC17A4,IGHG1,ERG,,,,SLC14A1,IGHD,ERICH3,,,,SLC25A29,IGFBP2,ERGIC1
2391,,,,SLC22A15,IGHG1,ERICH5,,,,SLC24A1,IGHG1,ERI1,,,,SLC22A15,IGHM,ERGIC1,,,,SLC16A3,IGHG1,ERICH5,,,,SLC25A37,IGFBP3,ERGIC2
2392,,,,SLC24A1,IGHM,ERLEC1,,,,SLC24A3,IGHM,ERICH1,,,,SLC24A1,IGIP,ERGIC2,,,,SLC16A7,IGHM,ERLEC1,,,,SLC25A39,IGFBP6,ERI1
2393,,,,SLC24A3,IGIP,ERMAP,,,,SLC25A29,IGIP,ERICH3,,,,SLC24A3,IGKC,ERI1,,,,SLC17A4,IGIP,ERMAP,,,,SLC27A3,IGFLR1,ERICH1
2394,,,,SLC25A29,IGKC,ERMARD,,,,SLC25A37,IGKC,ERICH5,,,,SLC25A29,IGLC3,ERICH1,,,,SLC22A15,IGKC,ERMARD,,,,SLC2A1,IGHA1,ERICH3
2395,,,,SLC25A37,IGLC3,ERMN,,,,SLC25A39,IGLC3,ERLEC1,,,,SLC25A37,IGLC7,ERICH3,,,,SLC24A1,IGLC3,ERMN,,,,SLC2A3,IGHD,ERICH5
2396,,,,SLC25A39,IGLC7,ERN1,,,,SLC27A3,IGLC7,ERMAP,,,,SLC25A39,IGSF10,ERICH5,,,,SLC24A3,IGLC7,ERN1,,,,SLC30A5,IGHG1,ERLEC1
2397,,,,SLC27A3,IGSF10,ERO1A,,,,SLC2A1,IGSF10,ERMARD,,,,SLC27A3,IGSF3,ERLEC1,,,,SLC25A29,IGSF10,ERO1A,,,,SLC31A2,IGHM,ERMAP
2398,,,,SLC2A1,IGSF3,ERO1B,,,,SLC2A3,IGSF3,ERMN,,,,SLC2A1,IGSF8,ERMAP,,,,SLC25A37,IGSF3,ERO1B,,,,SLC35A4,IGIP,ERMARD
2399,,,,SLC2A3,IGSF8,ESAM,,,,SLC30A5,IGSF8,ERN1,,,,SLC2A3,IK,ERMARD,,,,SLC25A39,IGSF8,ESAM,,,,SLC35D2,IGKC,ERMN
2400,,,,SLC30A5,IK,ESCO1,,,,SLC31A2,IK,ERO1A,,,,SLC30A5,IKBIP,ERMN,,,,SLC27A3,IK,ESCO1,,,,SLC35E3,IGLC3,ERN1
2401,,,,SLC31A2,IKBIP,ESCO2,,,,SLC35A4,IKBIP,ERO1B,,,,SLC31A2,IKBKB,ERN1,,,,SLC2A1,IKBIP,ESCO2,,,,SLC35G1,IGLC7,ERO1A
2402,,,,SLC35A4,IKBKB,ESF1,,,,SLC35D2,IKBKB,ESAM,,,,SLC35A4,IKBKG,ERO1A,,,,SLC2A3,IKBKB,ESF1,,,,SLC37A3,IGSF10,ERO1B
2403,,,,SLC35D2,IKBKG,ESM1,,,,SLC35E3,IKBKG,ESCO1,,,,SLC35D2,IKZF1,ERO1B,,,,SLC30A5,IKBKG,ESM1,,,,SLC38A1,IGSF3,ESAM
2404,,,,SLC35E3,IKZF1,ESPL1,,,,SLC35G1,IKZF1,ESCO2,,,,SLC35E3,IKZF3,ESAM,,,,SLC31A2,IKZF1,ESPL1,,,,SLC39A3,IGSF8,ESCO1
2405,,,,SLC35G1,IKZF3,ESRP2,,,,SLC37A3,IKZF3,ESF1,,,,SLC35G1,IKZF5,ESCO1,,,,SLC35A4,IKZF3,ESRP2,,,,SLC39A8,IK,ESCO2
2406,,,,SLC37A3,IKZF5,ESRRA,,,,SLC38A1,IKZF5,ESM1,,,,SLC37A3,IL10,ESCO2,,,,SLC35D2,IKZF5,ESRRA,,,,SLC40A1,IKBIP,ESF1
2407,,,,SLC38A1,IL10,ESYT2,,,,SLC39A3,IL10,ESPL1,,,,SLC38A1,IL10RA,ESF1,,,,SLC35E3,IL10,ESYT2,,,,SLC44A1,IKBKB,ESM1
2408,,,,SLC39A3,IL10RA,ESYT3,,,,SLC39A8,IL10RA,ESRP2,,,,SLC39A3,IL13RA1,ESM1,,,,SLC35G1,IL10RA,ESYT3,,,,SLC44A2,IKBKG,ESPL1
2409,,,,SLC39A8,IL13RA1,ETAA1,,,,SLC40A1,IL13RA1,ESRRA,,,,SLC39A8,IL15,ESPL1,,,,SLC37A3,IL13RA1,ETAA1,,,,SLC4A1,IKZF1,ESRP2
2410,,,,SLC40A1,IL15,ETF1,,,,SLC44A1,IL15,ESYT2,,,,SLC40A1,IL16,ESRP2,,,,SLC38A1,IL15,ETF1,,,,SLC4A7,IKZF3,ESRRA
2411,,,,SLC44A1,IL16,ETFA,,,,SLC44A2,IL16,ESYT3,,,,SLC44A1,IL18,ESRRA,,,,SLC39A3,IL16,ETFA,,,,SLC52A2,IKZF5,ESYT2
2412,,,,SLC44A2,IL18,ETFB,,,,SLC4A1,IL18,ETAA1,,,,SLC44A2,IL18R1,ESYT2,,,,SLC39A8,IL18,ETFB,,,,SLC5A3,IL10,ESYT3
2413,,,,SLC4A1,IL18R1,ETFRF1,,,,SLC4A7,IL18R1,ETF1,,,,SLC4A1,IL18RAP,ESYT3,,,,SLC40A1,IL18R1,ETFRF1,,,,SLC7A6OS,IL10RA,ETAA1
2414,,,,SLC4A7,IL18RAP,ETHE1,,,,SLC52A2,IL18RAP,ETFA,,,,SLC4A7,IL1RAP,ETAA1,,,,SLC44A1,IL18RAP,ETHE1,,,,SLC7A7,IL13RA1,ETF1
2415,,,,SLC52A2,IL1RAP,ETS1,,,,SLC5A3,IL1RAP,ETFB,,,,SLC52A2,IL1RN,ETF1,,,,SLC44A2,IL1RAP,ETS1,,,,SLC8A1,IL15,ETFA
2416,,,,SLC5A3,IL1RN,ETS2,,,,SLC7A6OS,IL1RN,ETFRF1,,,,SLC5A3,IL2,ETFA,,,,SLC4A1,IL1RN,ETS2,,,,SLC9A9,IL16,ETFB
2417,,,,SLC7A6OS,IL2,ETV1,,,,SLC7A7,IL2,ETHE1,,,,SLC7A6OS,IL27RA,ETFB,,,,SLC4A7,IL2,ETV1,,,,SLCO3A1,IL18,ETFRF1
2418,,,,SLC7A7,IL27RA,ETV2,,,,SLC8A1,IL27RA,ETS1,,,,SLC7A7,IL2RB,ETFRF1,,,,SLC52A2,IL27RA,ETV2,,,,SLCO4A1,IL18R1,ETHE1
2419,,,,SLC8A1,IL2RB,ETV3,,,,SLC9A9,IL2RB,ETS2,,,,SLC8A1,IL2RG,ETHE1,,,,SLC5A3,IL2RB,ETV3,,,,SLFN5,IL18RAP,ETS1
2420,,,,SLC9A9,IL2RG,ETV6,,,,SLCO3A1,IL2RG,ETV1,,,,SLC9A9,IL32,ETS1,,,,SLC7A6OS,IL2RG,ETV6,,,,SLITRK6,IL1RAP,ETS2
2421,,,,SLCO3A1,IL32,EVC,,,,SLCO4A1,IL32,ETV2,,,,SLCO3A1,IL33,ETS2,,,,SLC7A7,IL32,EVC,,,,SLK,IL1RN,ETV1
2422,,,,SLCO4A1,IL33,EVC2,,,,SLFN5,IL33,ETV3,,,,SLCO4A1,IL4R,ETV1,,,,SLC8A1,IL33,EVC2,,,,SLMAP,IL2,ETV2
2423,,,,SLFN5,IL4R,EVI2A,,,,SLITRK6,IL4R,ETV6,,,,SLFN5,IL6ST,ETV2,,,,SLC9A9,IL4R,EVI2A,,,,SLPI,IL27RA,ETV3
2424,,,,SLITRK6,IL6ST,EVI2B,,,,SLK,IL6ST,EVC,,,,SLITRK6,IL7R,ETV3,,,,SLCO3A1,IL6ST,EVI2B,,,,SMAP2,IL2RB,ETV6
2425,,,,SLK,IL7R,EVI5,,,,SLMAP,IL7R,EVC2,,,,SLK,ILK,ETV6,,,,SLCO4A1,IL7R,EVI5,,,,SMARCA2,IL2RG,EVC
2426,,,,SLMAP,ILK,EVI5L,,,,SLPI,ILK,EVI2A,,,,SLMAP,ILKAP,EVC,,,,SLFN5,ILK,EVI5L,,,,SMARCA5,IL32,EVC2
2427,,,,SLPI,ILKAP,EVL,,,,SMAP2,ILKAP,EVI2B,,,,SLPI,IMMP1L,EVC2,,,,SLITRK6,ILKAP,EVL,,,,SMARCC1,IL33,EVI2A
2428,,,,SMAP2,IMMP1L,EVPL,,,,SMARCA2,IMMP1L,EVI5,,,,SMAP2,IMMP2L,EVI2A,,,,SLK,IMMP1L,EVPL,,,,SMARCC2,IL4R,EVI2B
2429,,,,SMARCA2,IMMP2L,EVX1,,,,SMARCA5,IMMP2L,EVI5L,,,,SMARCA2,IMP4,EVI2B,,,,SLMAP,IMMP2L,EVX1,,,,SMCHD1,IL6ST,EVI5
2430,,,,SMARCA5,IMP4,EXD2,,,,SMARCC1,IMP4,EVL,,,,SMARCA5,IMPA1,EVI5,,,,SLPI,IMP4,EXD2,,,,SMG1,IL7R,EVI5L
2431,,,,SMARCC1,IMPA1,EXD3,,,,SMARCC2,IMPA1,EVPL,,,,SMARCC1,IMPACT,EVI5L,,,,SMAP2,IMPA1,EXD3,,,,SMG1P5,ILK,EVL
2432,,,,SMARCC2,IMPACT,EXO1,,,,SMCHD1,IMPACT,EVX1,,,,SMARCC2,IMPDH1,EVL,,,,SMARCA2,IMPACT,EXO1,,,,SMG7,ILKAP,EVPL
2433,,,,SMCHD1,IMPDH1,EXOC2,,,,SMG1,IMPDH1,EXD2,,,,SMCHD1,INCENP,EVPL,,,,SMARCA5,IMPDH1,EXOC2,,,,SMIM1,IMMP1L,EVX1
2434,,,,SMG1,INCENP,EXOC3,,,,SMG1P5,INCENP,EXD3,,,,SMG1,INF2,EVX1,,,,SMARCC1,INCENP,EXOC3,,,,SMIM10,IMMP2L,EXD2
2435,,,,SMG1P5,INF2,EXOC3L4,,,,SMG7,INF2,EXO1,,,,SMG1P5,ING2,EXD2,,,,SMARCC2,INF2,EXOC3L4,,,,SMIM10L1,IMP4,EXD3
2436,,,,SMG7,ING2,EXOC6,,,,SMIM1,ING2,EXOC2,,,,SMG7,ING4,EXD3,,,,SMCHD1,ING2,EXOC6,,,,SMIM5,IMPA1,EXO1
2437,,,,SMIM1,ING4,EXOC6B,,,,SMIM10,ING4,EXOC3,,,,SMIM1,ING5,EXO1,,,,SMG1,ING4,EXOC6B,,,,SMKR1,IMPACT,EXOC2
2438,,,,SMIM10,ING5,EXOC7,,,,SMIM10L1,ING5,EXOC3L4,,,,SMIM10,INHBB,EXOC2,,,,SMG1P5,ING5,EXOC7,,,,SMOX,IMPDH1,EXOC3
2439,,,,SMIM10L1,INHBB,EXOC8,,,,SMIM5,INHBB,EXOC6,,,,SMIM10L1,INIP,EXOC3,,,,SMG7,INHBB,EXOC8,,,,SMPD1,INCENP,EXOC3L4
2440,,,,SMIM5,INIP,EXOG,,,,SMKR1,INIP,EXOC6B,,,,SMIM5,INO80,EXOC3L4,,,,SMIM1,INIP,EXOG,,,,SMS,INF2,EXOC6
2441,,,,SMKR1,INO80,EXOSC1,,,,SMOX,INO80,EXOC7,,,,SMKR1,INO80B,EXOC6,,,,SMIM10,INO80,EXOSC1,,,,SMTN,ING2,EXOC6B
2442,,,,SMOX,INO80B,EXOSC10,,,,SMPD1,INO80B,EXOC8,,,,SMOX,INO80D,EXOC6B,,,,SMIM10L1,INO80B,EXOSC10,,,,SNAI1,ING4,EXOC7
2443,,,,SMPD1,INO80D,EXOSC2,,,,SMS,INO80D,EXOG,,,,SMPD1,INPP4A,EXOC7,,,,SMIM5,INO80D,EXOSC2,,,,SNAP23,ING5,EXOC8
2444,,,,SMS,INPP4A,EXOSC3,,,,SMTN,INPP4A,EXOSC1,,,,SMS,INPP4B,EXOC8,,,,SMKR1,INPP4A,EXOSC3,,,,SNCA,INHBB,EXOG
2445,,,,SMTN,INPP4B,EXOSC6,,,,SNAI1,INPP4B,EXOSC10,,,,SMTN,INPP5A,EXOG,,,,SMOX,INPP4B,EXOSC6,,,,SND1,INIP,EXOSC1
2446,,,,SNAI1,INPP5A,EXOSC9,,,,SNAP23,INPP5A,EXOSC2,,,,SNAI1,INPP5D,EXOSC1,,,,SMPD1,INPP5A,EXOSC9,,,,SNHG1,INO80,EXOSC10
2447,,,,SNAP23,INPP5D,EXPH5,,,,SNCA,INPP5D,EXOSC3,,,,SNAP23,INPP5K,EXOSC10,,,,SMS,INPP5D,EXPH5,,,,SNHG10,INO80B,EXOSC2
2448,,,,SNCA,INPP5K,EXTL2,,,,SND1,INPP5K,EXOSC6,,,,SNCA,INPPL1,EXOSC2,,,,SMTN,INPP5K,EXTL2,,,,SNHG11,INO80D,EXOSC3
2449,,,,SND1,INPPL1,EXTL3,,,,SNHG1,INPPL1,EXOSC9,,,,SND1,INSIG1,EXOSC3,,,,SNAI1,INPPL1,EXTL3,,,,SNHG14,INPP4A,EXOSC6
2450,,,,SNHG1,INSIG1,EYA1,,,,SNHG10,INSIG1,EXPH5,,,,SNHG1,INSR,EXOSC6,,,,SNAP23,INSIG1,EYA1,,,,SNHG19,INPP4B,EXOSC9
2451,,,,SNHG10,INSR,EYA3,,,,SNHG11,INSR,EXTL2,,,,SNHG10,INTS5,EXOSC9,,,,SNCA,INSR,EYA3,,,,SNHG20,INPP5A,EXPH5
2452,,,,SNHG11,INTS5,EYA4,,,,SNHG14,INTS5,EXTL3,,,,SNHG11,INTS6,EXPH5,,,,SND1,INTS5,EYA4,,,,SNHG3,INPP5D,EXTL2
2453,,,,SNHG14,INTS6,EYS,,,,SNHG19,INTS6,EYA1,,,,SNHG14,INTS8,EXTL2,,,,SNHG1,INTS6,EYS,,,,SNHG6,INPP5K,EXTL3
2454,,,,SNHG19,INTS8,EZH1,,,,SNHG20,INTS8,EYA3,,,,SNHG19,IP6K1,EXTL3,,,,SNHG10,INTS8,EZH1,,,,SNHG7,INPPL1,EYA1
2455,,,,SNHG20,IP6K1,EZR,,,,SNHG3,IP6K1,EYA4,,,,SNHG20,IPCEF1,EYA1,,,,SNHG11,IP6K1,EZR,,,,SNN,INSIG1,EYA3
2456,,,,SNHG3,IPCEF1,F10,,,,SNHG6,IPCEF1,EYS,,,,SNHG3,IPO5,EYA3,,,,SNHG14,IPCEF1,F10,,,,SNORD3A,INSR,EYA4
2457,,,,SNHG6,IPO5,F12,,,,SNHG7,IPO5,EZH1,,,,SNHG6,IPO7,EYA4,,,,SNHG19,IPO5,F12,,,,SNRK,INTS5,EYS
2458,,,,SNHG7,IPO7,F13A1,,,,SNN,IPO7,EZR,,,,SNHG7,IPO8,EYS,,,,SNHG20,IPO7,F13A1,,,,SNRNP27,INTS6,EZH1
2459,,,,SNN,IPO8,F2,,,,SNORD3A,IPO8,F10,,,,SNN,IPO9,EZH1,,,,SNHG3,IPO8,F2,,,,SNTN,INTS8,EZR
2460,,,,SNORD3A,IPO9,F5,,,,SNRK,IPO9,F12,,,,SNORD3A,IPPK,EZR,,,,SNHG6,IPO9,F5,,,,SNU13,IP6K1,F10
2461,,,,SNRK,IPPK,F8,,,,SNRNP27,IPPK,F13A1,,,,SNRK,IQCA1,F10,,,,SNHG7,IPPK,F8,,,,SNX18,IPCEF1,F12
2462,,,,SNRNP27,IQCA1,F8A1,,,,SNTN,IQCA1,F2,,,,SNRNP27,IQCB1,F12,,,,SNN,IQCA1,F8A1,,,,SNX2,IPO5,F13A1
2463,,,,SNTN,IQCB1,F9,,,,SNU13,IQCB1,F5,,,,SNTN,IQCE,F13A1,,,,SNORD3A,IQCB1,F9,,,,SNX27,IPO7,F2
2464,,,,SNU13,IQCE,FAAP100,,,,SNX18,IQCE,F8,,,,SNU13,IQGAP1,F2,,,,SNRK,IQCE,FAAP100,,,,SNX3,IPO8,F5
2465,,,,SNX18,IQGAP1,FAAP24,,,,SNX2,IQGAP1,F8A1,,,,SNX18,IQSEC1,F5,,,,SNRNP27,IQGAP1,FAAP24,,,,SNX8,IPO9,F8
2466,,,,SNX2,IQSEC1,FABP7,,,,SNX27,IQSEC1,F9,,,,SNX2,IRAK1,F8,,,,SNTN,IQSEC1,FABP7,,,,SNX9,IPPK,F8A1
2467,,,,SNX27,IRAK1,FADD,,,,SNX3,IRAK1,FAAP100,,,,SNX27,IRAK1BP1,F8A1,,,,SNU13,IRAK1,FADD,,,,SOCS2,IQCA1,F9
2468,,,,SNX3,IRAK1BP1,FADS1,,,,SNX8,IRAK1BP1,FAAP24,,,,SNX3,IRAK2,F9,,,,SNX18,IRAK1BP1,FADS1,,,,SOCS4,IQCB1,FAAP100
2469,,,,SNX8,IRAK2,FADS3,,,,SNX9,IRAK2,FABP7,,,,SNX8,IRAK3,FAAP100,,,,SNX2,IRAK2,FADS3,,,,SOD2,IQCE,FABP7
2470,,,,SNX9,IRAK3,FAF2,,,,SOCS2,IRAK3,FADD,,,,SNX9,IREB2,FAAP24,,,,SNX27,IRAK3,FAF2,,,,SOS2,IQGAP1,FADD
2471,,,,SOCS2,IREB2,FAH,,,,SOCS4,IREB2,FADS1,,,,SOCS2,IRF2,FABP7,,,,SNX3,IREB2,FAH,,,,SOX4,IQSEC1,FADS1
2472,,,,SOCS4,IRF2,FAHD1,,,,SOD2,IRF2,FADS3,,,,SOCS4,IRF3,FADD,,,,SNX8,IRF2,FAHD1,,,,SOX7,IRAK1,FADS3
2473,,,,SOD2,IRF3,FAHD2CP,,,,SOS2,IRF3,FAF2,,,,SOD2,IRF4,FADS1,,,,SNX9,IRF3,FAHD2CP,,,,SP1,IRAK1BP1,FAF2
2474,,,,SOS2,IRF4,FAM102A,,,,SOX4,IRF4,FAH,,,,SOS2,IRF5,FADS3,,,,SOCS2,IRF4,FAM102A,,,,SP100,IRAK2,FAH
2475,,,,SOX4,IRF5,FAM102B,,,,SOX7,IRF5,FAHD1,,,,SOX4,IRF8,FAF2,,,,SOCS4,IRF5,FAM102B,,,,SP2,IRAK3,FAHD1
2476,,,,SOX7,IRF8,FAM104A,,,,SP1,IRF8,FAHD2CP,,,,SOX7,IRF9,FAH,,,,SOD2,IRF8,FAM104A,,,,SPARCL1,IREB2,FAHD2CP
2477,,,,SP1,IRF9,FAM107A,,,,SP100,IRF9,FAM102A,,,,SP1,IRX3,FAHD1,,,,SOS2,IRF9,FAM107A,,,,SPATA13,IRF2,FAM102A
2478,,,,SP100,IRX3,FAM107B,,,,SP2,IRX3,FAM102B,,,,SP100,ISCA1,FAHD2CP,,,,SOX4,IRX3,FAM107B,,,,SPDYC,IRF3,FAM102B
2479,,,,SP2,ISCA1,FAM110A,,,,SPARCL1,ISCA1,FAM104A,,,,SP2,ISCU,FAM102A,,,,SOX7,ISCA1,FAM110A,,,,SPECC1,IRF4,FAM104A
2480,,,,SPARCL1,ISCU,FAM110B,,,,SPATA13,ISCU,FAM107A,,,,SPARCL1,ISPD,FAM102B,,,,SP1,ISCU,FAM110B,,,,SPG11,IRF5,FAM107A
2481,,,,SPATA13,ISPD,FAM110D,,,,SPDYC,ISPD,FAM107B,,,,SPATA13,ISX,FAM104A,,,,SP100,ISPD,FAM110D,,,,SPHK1,IRF8,FAM107B
2482,,,,SPDYC,ISX,FAM111A,,,,SPECC1,ISX,FAM110A,,,,SPDYC,ITCH,FAM107A,,,,SP2,ISX,FAM111A,,,,SPI1,IRF9,FAM110A
2483,,,,SPECC1,ITCH,FAM111B,,,,SPG11,ITCH,FAM110B,,,,SPECC1,ITGA1,FAM107B,,,,SPARCL1,ITCH,FAM111B,,,,SPINT2,IRX3,FAM110B
2484,,,,SPG11,ITGA1,FAM114A2,,,,SPHK1,ITGA1,FAM110D,,,,SPG11,ITGA10,FAM110A,,,,SPATA13,ITGA1,FAM114A2,,,,SPIRE2,ISCA1,FAM110D
2485,,,,SPHK1,ITGA10,FAM117A,,,,SPI1,ITGA10,FAM111A,,,,SPHK1,ITGA2,FAM110B,,,,SPDYC,ITGA10,FAM117A,,,,SPNS1,ISCU,FAM111A
2486,,,,SPI1,ITGA2,FAM117B,,,,SPINT2,ITGA2,FAM111B,,,,SPI1,ITGA2B,FAM110D,,,,SPECC1,ITGA2,FAM117B,,,,SPNS3,ISPD,FAM111B
2487,,,,SPINT2,ITGA2B,FAM118B,,,,SPIRE2,ITGA2B,FAM114A2,,,,SPINT2,ITGA5,FAM111A,,,,SPG11,ITGA2B,FAM118B,,,,SPOCD1,ISX,FAM114A2
2488,,,,SPIRE2,ITGA5,FAM120B,,,,SPNS1,ITGA5,FAM117A,,,,SPIRE2,ITGA6,FAM111B,,,,SPHK1,ITGA5,FAM120B,,,,SPOPL,ITCH,FAM117A
2489,,,,SPNS1,ITGA6,FAM120C,,,,SPNS3,ITGA6,FAM117B,,,,SPNS1,ITGAL,FAM114A2,,,,SPI1,ITGA6,FAM120C,,,,SPP1,ITGA1,FAM117B
2490,,,,SPNS3,ITGAL,FAM122A,,,,SPOCD1,ITGAL,FAM118B,,,,SPNS3,ITGAM,FAM117A,,,,SPINT2,ITGAL,FAM122A,,,,SPPL2B,ITGA10,FAM118B
2491,,,,SPOCD1,ITGAM,FAM122B,,,,SPOPL,ITGAM,FAM120B,,,,SPOCD1,ITGAV,FAM117B,,,,SPIRE2,ITGAM,FAM122B,,,,SPRR2D,ITGA2,FAM120B
2492,,,,SPOPL,ITGAV,FAM122C,,,,SPP1,ITGAV,FAM120C,,,,SPOPL,ITGB1,FAM118B,,,,SPNS1,ITGAV,FAM122C,,,,SPRTN,ITGA2B,FAM120C
2493,,,,SPP1,ITGB1,FAM124B,,,,SPPL2B,ITGB1,FAM122A,,,,SPP1,ITGB1BP1,FAM120B,,,,SPNS3,ITGB1,FAM124B,,,,SPRYD3,ITGA5,FAM122A
2494,,,,SPPL2B,ITGB1BP1,FAM126A,,,,SPRR2D,ITGB1BP1,FAM122B,,,,SPPL2B,ITGB2,FAM120C,,,,SPOCD1,ITGB1BP1,FAM126A,,,,SPSB3,ITGA6,FAM122B
2495,,,,SPRR2D,ITGB2,FAM129B,,,,SPRTN,ITGB2,FAM122C,,,,SPRR2D,ITGB3,FAM122A,,,,SPOPL,ITGB2,FAM129B,,,,SPTA1,ITGAL,FAM122C
2496,,,,SPRTN,ITGB3,FAM131A,,,,SPRYD3,ITGB3,FAM124B,,,,SPRTN,ITGB3BP,FAM122B,,,,SPP1,ITGB3,FAM131A,,,,SPTAN1,ITGAM,FAM124B
2497,,,,SPRYD3,ITGB3BP,FAM133DP,,,,SPSB3,ITGB3BP,FAM126A,,,,SPRYD3,ITGB4,FAM122C,,,,SPPL2B,ITGB3BP,FAM133DP,,,,SPTB,ITGAV,FAM126A
2498,,,,SPSB3,ITGB4,FAM13B,,,,SPTA1,ITGB4,FAM129B,,,,SPSB3,ITGB5,FAM124B,,,,SPRR2D,ITGB4,FAM13B,,,,SPTBN1,ITGB1,FAM129B
2499,,,,SPTA1,ITGB5,FAM13C,,,,SPTAN1,ITGB5,FAM131A,,,,SPTA1,ITGB7,FAM126A,,,,SPRTN,ITGB5,FAM13C,,,,SPTLC2,ITGB1BP1,FAM131A
2500,,,,SPTAN1,ITGB7,FAM149B1,,,,SPTB,ITGB7,FAM133DP,,,,SPTAN1,ITIH1,FAM129B,,,,SPRYD3,ITGB7,FAM149B1,,,,SPTLC3,ITGB2,FAM133DP
2501,,,,SPTB,ITIH1,FAM153A,,,,SPTBN1,ITIH1,FAM13B,,,,SPTB,ITIH5,FAM131A,,,,SPSB3,ITIH1,FAM153A,,,,SPX,ITGB3,FAM13B
2502,,,,SPTBN1,ITIH5,FAM160A2,,,,SPTLC2,ITIH5,FAM13C,,,,SPTBN1,ITLN1,FAM133DP,,,,SPTA1,ITIH5,FAM160A2,,,,SQSTM1,ITGB3BP,FAM13C
2503,,,,SPTLC2,ITLN1,FAM160B1,,,,SPTLC3,ITLN1,FAM149B1,,,,SPTLC2,ITM2C,FAM13B,,,,SPTAN1,ITLN1,FAM160B1,,,,SRCIN1,ITGB4,FAM149B1
2504,,,,SPTLC3,ITM2C,FAM161B,,,,SPX,ITM2C,FAM153A,,,,SPTLC3,ITPK1,FAM13C,,,,SPTB,ITM2C,FAM161B,,,,SREBF1,ITGB5,FAM153A
2505,,,,SPX,ITPK1,FAM162A,,,,SQSTM1,ITPK1,FAM160A2,,,,SPX,ITPKB,FAM149B1,,,,SPTBN1,ITPK1,FAM162A,,,,SREBF2,ITGB7,FAM160A2
2506,,,,SQSTM1,ITPKB,FAM167A,,,,SRCIN1,ITPKB,FAM160B1,,,,SQSTM1,ITPR1,FAM153A,,,,SPTLC2,ITPKB,FAM167A,,,,SRF,ITIH1,FAM160B1
2507,,,,SRCIN1,ITPR1,FAM167B,,,,SREBF1,ITPR1,FAM161B,,,,SRCIN1,ITPR2,FAM160A2,,,,SPTLC3,ITPR1,FAM167B,,,,SRGAP2C,ITIH5,FAM161B
2508,,,,SREBF1,ITPR2,FAM168A,,,,SREBF2,ITPR2,FAM162A,,,,SREBF1,ITPRIP,FAM160B1,,,,SPX,ITPR2,FAM168A,,,,SRGN,ITLN1,FAM162A
2509,,,,SREBF2,ITPRIP,FAM168B,,,,SRF,ITPRIP,FAM167A,,,,SREBF2,ITPRIPL1,FAM161B,,,,SQSTM1,ITPRIP,FAM168B,,,,SRP68,ITM2C,FAM167A
