,17923-NUSVR--nu=0.05-C=0.1,17923-NUSVR--nu=0.1-C=0.1,17923-NUSVR--nu=0.15-C=0.1,17923-NUSVR--nu=0.25-C=0.1,17923-NUSVR--nu=0.5-C=0.1,17923-NUSVR--nu=0.75-C=0.1,17923-NUSVR--nu=0.05-C=0.5,17923-NUSVR--nu=0.1-C=0.5,17923-NUSVR--nu=0.15-C=0.5,17923-NUSVR--nu=0.25-C=0.5,17923-NUSVR--nu=0.5-C=0.5,17923-NUSVR--nu=0.75-C=0.5,17923-NUSVR--nu=0.05-C=0.75,17923-NUSVR--nu=0.1-C=0.75,17923-NUSVR--nu=0.15-C=0.75,17923-NUSVR--nu=0.25-C=0.75,17923-NUSVR--nu=0.5-C=0.75,17923-NUSVR--nu=0.75-C=0.75,17923-NUSVR--nu=0.05-C=1,17923-NUSVR--nu=0.1-C=1,17923-NUSVR--nu=0.15-C=1,17923-NUSVR--nu=0.25-C=1,17923-NUSVR--nu=0.5-C=1,17923-NUSVR--nu=0.75-C=1,17923-NUSVR--nu=0.05-C=10,17923-NUSVR--nu=0.1-C=10,17923-NUSVR--nu=0.15-C=10,17923-NUSVR--nu=0.25-C=10,17923-NUSVR--nu=0.5-C=10,17923-NUSVR--nu=0.75-C=10
1621,,,TMEM87A,MYCBP2,FAM102B,CORO1C,,,TNFRSF13C,MXD3,FAM102B,COQ7,,,TMIGD2,MXI1,FAM102B,COQ8A,,,TMEM87A,MXI1,FAM102B,COQ9,,,TMIGD2,MXI1,FAHD2CP,CORO1C
1622,,,TMIGD2,MYDGF,FAM104A,CORO2A,,,TNFRSF1B,MXI1,FAM104A,COQ8A,,,TMSB15A,MYCBP2,FAM104A,COQ9,,,TMIGD2,MYCBP2,FAM104A,CORO1A,,,TMSB15A,MYCBP2,FAM102A,CORO2A
1623,,,TMSB15A,MYH9,FAM107A,CORO2B,,,TNFRSF25,MYCBP2,FAM107A,COQ9,,,TNFRSF13C,MYDGF,FAM107A,CORO1A,,,TMSB15A,MYDGF,FAM107A,CORO1C,,,TNFRSF13C,MYDGF,FAM102B,CORO2B
1624,,,TNFRSF13C,MYLIP,FAM107B,CORO6,,,TNFSF10,MYDGF,FAM107B,CORO1A,,,TNFRSF1B,MYH9,FAM107B,CORO1C,,,TNFRSF13C,MYH9,FAM107B,CORO2A,,,TNFRSF1B,MYH9,FAM104A,CORO6
1625,,,TNFRSF1B,MYLK,FAM110A,CORO7,,,TNFSF13B,MYH9,FAM110A,CORO1C,,,TNFRSF25,MYLIP,FAM110A,CORO2A,,,TNFRSF1B,MYLIP,FAM110A,CORO2B,,,TNFRSF25,MYLIP,FAM107A,CORO7
1626,,,TNFRSF25,MYO18A,FAM110D,COTL1,,,TNFSF8,MYLIP,FAM110D,CORO2A,,,TNFSF10,MYLK,FAM110D,CORO2B,,,TNFRSF25,MYLK,FAM110D,CORO6,,,TNFSF10,MYLK,FAM107B,COTL1
1627,,,TNFSF10,MYO1B,FAM111B,COX10,,,TNIP1,MYLK,FAM111B,CORO2B,,,TNFSF13B,MYO18A,FAM111B,CORO6,,,TNFSF10,MYO18A,FAM111B,CORO7,,,TNFSF13B,MYO18A,FAM110A,COX10
1628,,,TNFSF13B,MYO1C,FAM114A2,COX14,,,TNRC6C,MYO18A,FAM114A2,CORO6,,,TNFSF8,MYO1B,FAM114A2,CORO7,,,TNFSF13B,MYO1B,FAM114A2,COTL1,,,TNFSF8,MYO1B,FAM110D,COX14
1629,,,TNFSF8,MYO1F,FAM117A,COX15,,,TNS1,MYO1B,FAM117A,CORO7,,,TNIP1,MYO1C,FAM117A,COTL1,,,TNFSF8,MYO1C,FAM117A,COX10,,,TNIP1,MYO1C,FAM111B,COX15
1630,,,TNIP1,MYO1G,FAM117B,COX19,,,TNS2,MYO1C,FAM117B,COTL1,,,TNRC6C,MYO1F,FAM117B,COX10,,,TNIP1,MYO1F,FAM117B,COX14,,,TNRC6C,MYO1F,FAM114A2,COX19
1631,,,TNRC6C,MYO5A,FAM120B,COX4I2,,,TNS3,MYO1F,FAM120B,COX10,,,TNS1,MYO1G,FAM120B,COX14,,,TNRC6C,MYO1G,FAM120B,COX15,,,TNS1,MYO1G,FAM117A,COX4I2
1632,,,TNS1,MYO5B,FAM122A,COX5B,,,TOMM7,MYO1G,FAM122A,COX14,,,TNS2,MYO5A,FAM122A,COX15,,,TNS1,MYO5A,FAM122A,COX19,,,TNS2,MYO5A,FAM117B,COX5B
1633,,,TNS2,MYO7B,FAM122B,COX6B1,,,TOP3B,MYO5A,FAM122B,COX15,,,TNS3,MYO5B,FAM122B,COX19,,,TNS2,MYO5B,FAM122B,COX4I2,,,TNS3,MYO5B,FAM120B,COX6B1
1634,,,TNS3,MYO9B,FAM122C,COX7A1,,,TOR2A,MYO5B,FAM122C,COX19,,,TOMM7,MYO7B,FAM122C,COX4I2,,,TNS3,MYO7B,FAM122C,COX5B,,,TOMM7,MYO7B,FAM122A,COX7A1
1635,,,TOMM7,MYOF,FAM124B,COX7B,,,TP53,MYO7B,FAM124B,COX4I2,,,TOP3B,MYO9B,FAM124B,COX5B,,,TOMM7,MYO9B,FAM124B,COX6B1,,,TOP3B,MYO9B,FAM122B,COX7B
1636,,,TOP3B,MYRF,FAM126A,CPA3,,,TP53I13,MYO9B,FAM126A,COX5B,,,TOR2A,MYOF,FAM126A,COX6B1,,,TOP3B,MYOF,FAM126A,COX7A1,,,TOR2A,MYOF,FAM122C,CPA3
1637,,,TOR2A,N4BP2L1,FAM126B,CPAMD8,,,TP53I3,MYOF,FAM126B,COX6B1,,,TP53,MYRF,FAM126B,COX7A1,,,TOR2A,MYRF,FAM126B,COX7B,,,TP53,MYRF,FAM124B,CPAMD8
1638,,,TP53,NAA38,FAM129A,CPB2,,,TP53INP2,MYRF,FAM129A,COX7A1,,,TP53I13,N4BP2L1,FAM129A,COX7B,,,TP53,N4BP2L1,FAM129A,CPA3,,,TP53I13,N4BP2L1,FAM126A,CPB2
1639,,,TP53I13,NAAA,FAM129B,CPD,,,TPM3,N4BP2L1,FAM129B,COX7B,,,TP53I3,NAA38,FAM129B,CPA3,,,TP53I13,NAA38,FAM129B,CPAMD8,,,TP53I3,NAA38,FAM126B,CPD
1640,,,TP53I3,NAALADL2,FAM129C,CPE,,,TPSB2,NAA38,FAM129C,CPA3,,,TP53INP2,NAAA,FAM129C,CPAMD8,,,TP53I3,NAAA,FAM129C,CPB2,,,TP53INP2,NAAA,FAM129A,CPE
1641,,,TP53INP2,NABP1,FAM133CP,CPEB1,,,TPST2,NAAA,FAM133CP,CPAMD8,,,TPM3,NAALADL2,FAM133CP,CPB2,,,TP53INP2,NAALADL2,FAM133CP,CPD,,,TPM3,NAALADL2,FAM129B,CPEB1
1642,,,TPM3,NACC1,FAM13B,CPEB4,,,TRAK2,NAALADL2,FAM13B,CPB2,,,TPSB2,NABP1,FAM13B,CPD,,,TPM3,NABP1,FAM13B,CPE,,,TPSB2,NABP1,FAM129C,CPEB4
1643,,,TPSB2,NACC2,FAM13C,CPLX1,,,TRANK1,NABP1,FAM13C,CPD,,,TPST2,NACC1,FAM13C,CPE,,,TPSB2,NACC1,FAM13C,CPEB1,,,TPST2,NACC1,FAM133CP,CPLX1
1644,,,TPST2,NADK,FAM153C,CPM,,,TRAPPC2B,NACC1,FAM153C,CPE,,,TRAK2,NACC2,FAM153C,CPEB1,,,TPST2,NACC2,FAM153C,CPEB4,,,TRAK2,NACC2,FAM13B,CPM
1645,,,TRAK2,NAGK,FAM160B1,CPNE2,,,TRAPPC5,NACC2,FAM160B1,CPEB1,,,TRANK1,NADK,FAM160B1,CPEB4,,,TRAK2,NADK,FAM160B1,CPLX1,,,TRANK1,NADK,FAM13C,CPNE2
1646,,,TRANK1,NAGLU,FAM162B,CPNE4,,,TRAT1,NADK,FAM162B,CPEB4,,,TRAPPC2B,NAGK,FAM162B,CPLX1,,,TRANK1,NAGK,FAM162B,CPM,,,TRAPPC2B,NAGK,FAM153C,CPNE4
1647,,,TRAPPC2B,NAIP,FAM168A,CPNE5,,,TRBC1,NAGK,FAM168A,CPLX1,,,TRAPPC5,NAGLU,FAM168A,CPM,,,TRAPPC2B,NAGLU,FAM168A,CPNE2,,,TRAPPC5,NAGLU,FAM160B1,CPNE5
1648,,,TRAPPC5,NAMPT,FAM168B,CPNE7,,,TRBC2,NAGLU,FAM168B,CPM,,,TRAT1,NAIP,FAM168B,CPNE2,,,TRAPPC5,NAIP,FAM168B,CPNE4,,,TRAT1,NAIP,FAM162B,CPNE7
1649,,,TRAT1,NAP1L4,FAM171A1,CPOX,,,TREM1,NAIP,FAM171A1,CPNE2,,,TRBC1,NAMPT,FAM171A1,CPNE4,,,TRAT1,NAMPT,FAM171A1,CPNE5,,,TRBC1,NAMPT,FAM168A,CPOX
1650,,,TRBC1,NAPA,FAM172A,CPPED1,,,TREML1,NAMPT,FAM172A,CPNE4,,,TRBC2,NAP1L4,FAM172A,CPNE5,,,TRBC1,NAP1L4,FAM172A,CPNE7,,,TRBC2,NAP1L4,FAM168B,CPPED1
1651,,,TRBC2,NAPRT,FAM174A,CPQ,,,TRGC1,NAP1L4,FAM174A,CPNE5,,,TREM1,NAPA,FAM174A,CPNE7,,,TRBC2,NAPA,FAM174A,CPOX,,,TREM1,NAPA,FAM171A1,CPQ
1652,,,TREM1,NARS,FAM177A1,CPS1,,,TRGV7,NAPA,FAM177A1,CPNE7,,,TREML1,NAPRT,FAM177A1,CPOX,,,TREM1,NAPRT,FAM177A1,CPPED1,,,TREML1,NAPRT,FAM172A,CPS1
1653,,,TREML1,NASP,FAM177B,CPSF1,,,TRIB2,NAPRT,FAM177B,CPOX,,,TRGC1,NARS,FAM177B,CPPED1,,,TREML1,NARS,FAM177B,CPQ,,,TRGC1,NARS,FAM174A,CPSF1
1654,,,TRGC1,NBEA,FAM184A,CPSF3,,,TRIM22,NARS,FAM184A,CPPED1,,,TRGV7,NASP,FAM184A,CPQ,,,TRGC1,NASP,FAM184A,CPS1,,,TRGV7,NASP,FAM177A1,CPSF3
1655,,,TRGV7,NBEAL2,FAM192A,CPSF4,,,TRIM28,NASP,FAM192A,CPQ,,,TRIB2,NBEA,FAM192A,CPS1,,,TRGV7,NBEA,FAM192A,CPSF1,,,TRIB2,NBEA,FAM177B,CPSF4
1656,,,TRIB2,NBN,FAM193A,CPSF6,,,TRIM58,NBEA,FAM193A,CPS1,,,TRIM22,NBEAL2,FAM193A,CPSF1,,,TRIB2,NBEAL2,FAM193A,CPSF3,,,TRIM22,NBEAL2,FAM184A,CPSF6
1657,,,TRIM22,NBPF10,FAM193B,CPT1A,,,TRIM8,NBEAL2,FAM193B,CPSF1,,,TRIM28,NBN,FAM193B,CPSF3,,,TRIM22,NBN,FAM193B,CPSF4,,,TRIM28,NBN,FAM192A,CPT1A
1658,,,TRIM28,NBR1,FAM19A2,CPT1C,,,TRIO,NBN,FAM19A2,CPSF3,,,TRIM58,NBPF10,FAM19A2,CPSF4,,,TRIM28,NBPF10,FAM19A2,CPSF6,,,TRIM58,NBPF10,FAM193A,CPT1C
1659,,,TRIM58,NBR2,FAM19A5,CPTP,,,TRIP12,NBPF10,FAM19A5,CPSF4,,,TRIM8,NBR1,FAM19A5,CPSF6,,,TRIM58,NBR1,FAM19A5,CPT1A,,,TRIM8,NBR1,FAM193B,CPTP
1660,,,TRIM8,NCAPD2,FAM200B,CPXM2,,,TRMT11,NBR1,FAM200B,CPSF6,,,TRIO,NBR2,FAM200B,CPT1A,,,TRIM8,NBR2,FAM200B,CPT1C,,,TRIO,NBR2,FAM19A2,CPXM2
1661,,,TRIO,NCF2,FAM201A,CR1,,,TRMU,NBR2,FAM201A,CPT1A,,,TRIP12,NCAPD2,FAM201A,CPT1C,,,TRIO,NCAPD2,FAM201A,CPTP,,,TRIP12,NCAPD2,FAM19A5,CR1
1662,,,TRIP12,NCKAP1L,FAM207A,CR2,,,TSC2,NCAPD2,FAM207A,CPT1C,,,TRMT11,NCF2,FAM207A,CPTP,,,TRIP12,NCF2,FAM207A,CPXM2,,,TRMT11,NCF2,FAM200B,CR2
1663,,,TRMT11,NCL,FAM20A,CRAT,,,TSC22D3,NCF2,FAM20A,CPTP,,,TRMU,NCKAP1L,FAM20A,CPXM2,,,TRMT11,NCKAP1L,FAM20A,CR1,,,TRMU,NCKAP1L,FAM201A,CRAT
1664,,,TRMU,NCOA2,FAM20B,CRBN,,,TSPAN32,NCKAP1L,FAM20B,CPXM2,,,TSC2,NCL,FAM20B,CR1,,,TRMU,NCL,FAM20B,CR2,,,TSC2,NCL,FAM207A,CRBN
1665,,,TSC2,NCOA4,FAM20C,CRCP,,,TTC14,NCL,FAM20C,CR1,,,TSC22D3,NCOA2,FAM20C,CR2,,,TSC2,NCOA2,FAM20C,CRAT,,,TSC22D3,NCOA2,FAM20A,CRCP
1666,,,TSC22D3,NCOA6,FAM210B,CREB3L2,,,TTC19,NCOA2,FAM210B,CR2,,,TSPAN32,NCOA4,FAM210B,CRAT,,,TSC22D3,NCOA4,FAM210B,CRBN,,,TSPAN32,NCOA4,FAM20B,CREB3L2
1667,,,TSPAN32,NCOR2,FAM216B,CREBBP,,,TTC3,NCOA4,FAM216B,CRAT,,,TTC14,NCOA6,FAM216B,CRBN,,,TSPAN32,NCOA6,FAM216B,CRCP,,,TTC14,NCOA6,FAM20C,CREBBP
1668,,,TTC14,NCR3,FAM218A,CREBL2,,,TTC32,NCOA6,FAM219A,CRBN,,,TTC19,NCOR2,FAM219A,CRCP,,,TTC14,NCOR2,FAM219A,CREB3L2,,,TTC19,NCOR2,FAM210B,CREBL2
1669,,,TTC19,NCSTN,FAM219A,CREBRF,,,TTLL3,NCOR2,FAM219B,CRCP,,,TTC3,NCR3,FAM219B,CREB3L2,,,TTC19,NCR3,FAM219B,CREBBP,,,TTC3,NCR3,FAM216B,CREBRF
1670,,,TTC3,NDFIP1,FAM219B,CREBZF,,,TTR,NCR3,FAM221A,CREB3L2,,,TTC32,NCSTN,FAM221A,CREBBP,,,TTC3,NCSTN,FAM221A,CREBL2,,,TTC32,NCSTN,FAM218A,CREBZF
1671,,,TTC32,NDRG1,FAM221A,CREG1,,,TUBA4A,NCSTN,FAM234A,CREBBP,,,TTLL3,NDFIP1,FAM234A,CREBL2,,,TTC32,NDFIP1,FAM234A,CREBRF,,,TTLL3,NDFIP1,FAM219A,CREG1
1672,,,TTLL3,NDST1,FAM234A,CRELD1,,,TUBB,NDFIP1,FAM30A,CREBL2,,,TTR,NDRG1,FAM30A,CREBRF,,,TTLL3,NDRG1,FAM30A,CREBZF,,,TTR,NDRG1,FAM219B,CRELD1
1673,,,TTR,NDUFA11,FAM30A,CREM,,,TUBB1,NDRG1,FAM3A,CREBRF,,,TUBA4A,NDST1,FAM3A,CREBZF,,,TTR,NDST1,FAM3A,CREG1,,,TUBA4A,NDST1,FAM221A,CREM
1674,,,TUBA4A,NDUFA3,FAM3A,CRIM1,,,TULP4,NDST1,FAM3C,CREBZF,,,TUBB,NDUFA11,FAM3C,CREG1,,,TUBA4A,NDUFA11,FAM3C,CRELD1,,,TUBB,NDUFA11,FAM234A,CRIM1
1675,,,TUBB,NDUFA4,FAM3C,CRISP3,,,TVP23C,NDUFA11,FAM43A,CREG1,,,TUBB1,NDUFA3,FAM43A,CRELD1,,,TUBB,NDUFA3,FAM43A,CREM,,,TUBB1,NDUFA3,FAM30A,CRISP3
1676,,,TUBB1,NDUFA4L2,FAM43A,CRK,,,TWISTNB,NDUFA3,FAM45A,CRELD1,,,TULP4,NDUFA4,FAM45A,CREM,,,TUBB1,NDUFA4,FAM45A,CRIM1,,,TULP4,NDUFA4,FAM3A,CRK
1677,,,TULP4,NDUFA5,FAM45A,CRKL,,,TXN,NDUFA4,FAM49B,CREM,,,TVP23C,NDUFA4L2,FAM49B,CRIM1,,,TULP4,NDUFA4L2,FAM49B,CRISP3,,,TVP23C,NDUFA4L2,FAM3C,CRKL
1678,,,TVP23C,NDUFAF2,FAM49B,CRLF3,,,TXNDC5,NDUFA4L2,FAM53B,CRIM1,,,TWISTNB,NDUFA5,FAM53B,CRISP3,,,TVP23C,NDUFA5,FAM53B,CRK,,,TWISTNB,NDUFA5,FAM43A,CRLF3
1679,,,TWISTNB,NDUFAF5,FAM53B,CRLS1,,,TYMS,NDUFA5,FAM53C,CRISP3,,,TXN,NDUFAF2,FAM53C,CRK,,,TWISTNB,NDUFAF2,FAM53C,CRKL,,,TXN,NDUFAF2,FAM45A,CRLS1
1680,,,TXN,NDUFAF7,FAM53C,CRNKL1,,,TYW5,NDUFAF2,FAM72A,CRK,,,TXNDC5,NDUFAF5,FAM72A,CRKL,,,TXN,NDUFAF5,FAM72A,CRLF3,,,TXNDC5,NDUFAF5,FAM49B,CRNKL1
1681,,,TXNDC5,NDUFAF8,FAM72A,CROCCP2,,,U2AF1L4,NDUFAF5,FAM76A,CRKL,,,TYMS,NDUFAF7,FAM76A,CRLF3,,,TXNDC5,NDUFAF7,FAM76A,CRLS1,,,TYMS,NDUFAF7,FAM53B,CROCCP2
1682,,,TYMS,NDUFB1,FAM76A,CROCCP3,,,U2AF2,NDUFAF7,FAM78A,CRLF3,,,TYW5,NDUFAF8,FAM78A,CRLS1,,,TYMS,NDUFAF8,FAM78A,CRNKL1,,,TYW5,NDUFAF8,FAM53C,CROCCP3
1683,,,TYW5,NDUFB3,FAM78A,CROT,,,UACA,NDUFAF8,FAM86DP,CRLS1,,,U2AF1L4,NDUFB1,FAM86DP,CRNKL1,,,TYW5,NDUFB1,FAM86DP,CROCCP2,,,U2AF1L4,NDUFB1,FAM72A,CROT
1684,,,U2AF1L4,NDUFS8,FAM86DP,CRP,,,UBAP2,NDUFB1,FAM86EP,CRNKL1,,,U2AF2,NDUFB3,FAM86EP,CROCCP2,,,U2AF1L4,NDUFB3,FAM86EP,CROCCP3,,,U2AF2,NDUFB3,FAM76A,CRP
1685,,,U2AF2,NECAB1,FAM86EP,CRTAC1,,,UBE2C,NDUFB3,FAM89A,CROCCP2,,,UACA,NDUFS8,FAM89A,CROCCP3,,,U2AF2,NDUFS8,FAM89A,CROT,,,UACA,NDUFS8,FAM78A,CRTAC1
1686,,,UACA,NECAB3,FAM89A,CRTC1,,,UBE2J1,NDUFS8,FAM91A1,CROCCP3,,,UBAP2,NECAB1,FAM91A1,CROT,,,UACA,NECAB1,FAM91A1,CRP,,,UBAP2,NECAB1,FAM86DP,CRTC1
1687,,,UBAP2,NECAP2,FAM91A1,CRTC2,,,UBE2L6,NECAB1,FAM98A,CROT,,,UBE2C,NECAB3,FAM98A,CRP,,,UBAP2,NECAB3,FAM98A,CRTAC1,,,UBE2C,NECAB3,FAM86EP,CRTC2
1688,,,UBE2C,NEDD9,FAM98A,CRTC3,,,UBE2O,NECAB3,FAM98C,CRP,,,UBE2J1,NECAP2,FAM98C,CRTAC1,,,UBE2C,NECAP2,FAM98C,CRTC1,,,UBE2J1,NECAP2,FAM89A,CRTC3
1689,,,UBE2J1,NEGR1,FAM98C,CRY1,,,UBE2Q2P1,NECAP2,FAR1,CRTAC1,,,UBE2L6,NEDD9,FAR1,CRTC1,,,UBE2J1,NEDD9,FAR1,CRTC2,,,UBE2L6,NEDD9,FAM91A1,CRY1
1690,,,UBE2L6,NEIL1,FAR1,CRY2,,,UBE2R2,NEDD9,FAR2,CRTC1,,,UBE2O,NEGR1,FAR2,CRTC2,,,UBE2L6,NEGR1,FAR2,CRTC3,,,UBE2O,NEGR1,FAM98A,CRY2
1691,,,UBE2O,NEK10,FAR2,CRYBB2P1,,,UBE2S,NEGR1,FARP2,CRTC2,,,UBE2Q2P1,NEIL1,FARP2,CRTC3,,,UBE2O,NEIL1,FARP2,CRY1,,,UBE2Q2P1,NEIL1,FAM98C,CRYBB2P1
1692,,,UBE2Q2P1,NEK7,FARP2,CRYBG3,,,UBR2,NEIL1,FARSA,CRTC3,,,UBE2R2,NEK10,FARSA,CRY1,,,UBE2Q2P1,NEK10,FARSA,CRY2,,,UBE2R2,NEK10,FAR1,CRYBG3
1693,,,UBE2R2,NEK9,FARSA,CRYZL1,,,UBR4,NEK10,FAS,CRY1,,,UBE2S,NEK7,FAS,CRY2,,,UBE2R2,NEK7,FAS,CRYBB2P1,,,UBE2S,NEK7,FAR2,CRYZL1
1694,,,UBE2S,NELFA,FAS,CS,,,UBTF,NEK7,FASN,CRY2,,,UBR2,NEK9,FASN,CRYBB2P1,,,UBE2S,NEK9,FASN,CRYBG3,,,UBR2,NEK9,FARP2,CS
1695,,,UBR2,NEMP2,FASN,CSAD,,,UBXN1,NEK9,FASTKD2,CRYBB2P1,,,UBR4,NELFA,FASTKD2,CRYBG3,,,UBR2,NELFA,FASTKD2,CRYZL1,,,UBR4,NELFA,FARSA,CSAD
1696,,,UBR4,NENF,FASTKD2,CSE1L,,,UBXN2A,NELFA,FAT1,CRYBG3,,,UBTF,NEMP2,FAT1,CRYZL1,,,UBR4,NEMP2,FAT1,CS,,,UBTF,NEMP2,FAS,CSE1L
1697,,,UBTF,NES,FAT1,CSF1R,,,UBXN6,NEMP2,FAT3,CRYZL1,,,UBXN1,NENF,FAT3,CS,,,UBTF,NENF,FAT3,CSAD,,,UBXN1,NENF,FASN,CSF1R
1698,,,UBXN1,NET1,FAT3,CSF3R,,,UCP2,NENF,FAT4,CS,,,UBXN2A,NES,FAT4,CSAD,,,UBXN1,NES,FAT4,CSE1L,,,UBXN2A,NES,FASTKD2,CSF3R
1699,,,UBXN2A,NEXN,FAT4,CSGALNACT1,,,UGP2,NES,FAUP1,CSAD,,,UBXN6,NET1,FAUP1,CSE1L,,,UBXN2A,NET1,FAUP1,CSF1R,,,UBXN6,NET1,FAT1,CSGALNACT1
1700,,,UBXN6,NFAT5,FAUP1,CSGALNACT2,,,UHMK1,NET1,FAXDC2,CSE1L,,,UCP2,NEXN,FAXDC2,CSF1R,,,UBXN6,NEXN,FAXDC2,CSF3R,,,UCP2,NEXN,FAT3,CSGALNACT2
1701,,,UCP2,NFATC1,FAXDC2,CSK,,,UNC93B1,NEXN,FBL,CSF1R,,,UGP2,NFAT5,FBL,CSF3R,,,UCP2,NFAT5,FBL,CSGALNACT1,,,UGP2,NFAT5,FAT4,CSK
1702,,,UGP2,NFATC3,FBL,CSNK1D,,,UPF3A,NFAT5,FBLN1,CSF3R,,,UHMK1,NFATC1,FBLN1,CSGALNACT1,,,UGP2,NFATC1,FBLN1,CSGALNACT2,,,UHMK1,NFATC1,FAUP1,CSNK1D
1703,,,UHMK1,NFE2L1,FBLN1,CSNK1E,,,USF3,NFATC1,FBLN2,CSGALNACT1,,,UNC93B1,NFATC3,FBLN2,CSGALNACT2,,,UHMK1,NFATC3,FBLN2,CSK,,,UNC93B1,NFATC3,FAXDC2,CSNK1E
1704,,,UNC93B1,NFE2L3,FBLN2,CSNK1G1,,,USP24,NFATC3,FBN1,CSGALNACT2,,,UPF3A,NFE2L1,FBN1,CSK,,,UNC93B1,NFE2L1,FBN1,CSNK1D,,,UPF3A,NFE2L1,FBL,CSNK1G1
1705,,,UPF3A,NFIC,FBN1,CSNK1G3,,,UTRN,NFE2L1,FBRS,CSK,,,USF3,NFE2L3,FBRS,CSNK1D,,,UPF3A,NFE2L3,FBRS,CSNK1E,,,USF3,NFE2L3,FBLN1,CSNK1G3
1706,,,USF3,NFIL3,FBRS,CSNK2A2,,,VAMP1,NFE2L3,FBXL15,CSNK1D,,,USP24,NFIC,FBXL15,CSNK1E,,,USF3,NFIC,FBXL15,CSNK1G1,,,USP24,NFIC,FBLN2,CSNK2A2
1707,,,USP24,NFIX,FBXL15,CSPG4,,,VAMP3,NFIC,FBXL17,CSNK1E,,,UTRN,NFIL3,FBXL17,CSNK1G1,,,USP24,NFIL3,FBXL17,CSNK1G3,,,UTRN,NFIL3,FBN1,CSPG4
1708,,,UTRN,NFKB1,FBXL17,CSPP1,,,VASH1,NFIL3,FBXL2,CSNK1G1,,,VAMP1,NFIX,FBXL2,CSNK1G3,,,UTRN,NFIX,FBXL2,CSNK2A2,,,VAMP1,NFIX,FBRS,CSPP1
1709,,,VAMP1,NFX1,FBXL2,CSRNP2,,,VASP,NFIX,FBXL20,CSNK1G3,,,VAMP3,NFKB1,FBXL20,CSNK2A2,,,VAMP1,NFKB1,FBXL20,CSPG4,,,VAMP3,NFKB1,FBXL15,CSRNP2
1710,,,VAMP3,NHLRC3,FBXL20,CSRNP3,,,VAT1,NFKB1,FBXL3,CSNK2A2,,,VASH1,NFX1,FBXL3,CSPG4,,,VAMP3,NFX1,FBXL3,CSPP1,,,VASH1,NFX1,FBXL17,CSRNP3
1711,,,VASH1,NHP2,FBXL3,CST3,,,VCPIP1,NFX1,FBXL5,CSPG4,,,VASP,NHLRC3,FBXL5,CSPP1,,,VASH1,NHLRC3,FBXL5,CSRNP2,,,VASP,NHLRC3,FBXL2,CST3
1712,,,VASP,NIFK,FBXL5,CST7,,,VDAC1,NHLRC3,FBXL8,CSPP1,,,VAT1,NHP2,FBXL8,CSRNP2,,,VASP,NHP2,FBXL8,CSRNP3,,,VAT1,NHP2,FBXL20,CST7
1713,,,VAT1,NIN,FBXL8,CSTA,,,VIL1,NHP2,FBXO27,CSRNP2,,,VCPIP1,NIFK,FBXO27,CSRNP3,,,VAT1,NIFK,FBXO27,CST3,,,VCPIP1,NIFK,FBXL3,CSTA
1714,,,VCPIP1,NIPBL,FBXO27,CSTF1,,,VIPR1,NIFK,FBXO28,CSRNP3,,,VDAC1,NIN,FBXO28,CST3,,,VCPIP1,NIN,FBXO28,CST7,,,VDAC1,NIN,FBXL5,CSTF1
1715,,,VDAC1,NKAPP1,FBXO28,CSTF2,,,VIPR2,NIN,FBXO30,CST3,,,VIL1,NIPBL,FBXO30,CST7,,,VDAC1,NIPBL,FBXO30,CSTA,,,VIL1,NIPBL,FBXL8,CSTF2
1716,,,VIL1,NLRC5,FBXO30,CSTF2T,,,VKORC1,NIPBL,FBXO32,CST7,,,VIPR1,NKAPP1,FBXO32,CSTA,,,VIL1,NKAPP1,FBXO32,CSTF1,,,VIPR1,NKAPP1,FBXO27,CSTF2T
1717,,,VIPR1,NME1,FBXO32,CTBP2,,,VMO1,NKAPP1,FBXO33,CSTA,,,VIPR2,NLRC5,FBXO33,CSTF1,,,VIPR1,NLRC5,FBXO33,CSTF2,,,VIPR2,NLRC5,FBXO28,CTBP2
1718,,,VIPR2,NMNAT3,FBXO33,CTBS,,,VNN1,NLRC5,FBXO34,CSTF1,,,VKORC1,NME1,FBXO34,CSTF2,,,VIPR2,NME1,FBXO34,CSTF2T,,,VKORC1,NME1,FBXO30,CTBS
1719,,,VKORC1,NMUR1,FBXO34,CTC1,,,VNN2,NME1,FBXO38,CSTF2,,,VMO1,NMNAT3,FBXO38,CSTF2T,,,VKORC1,NMNAT3,FBXO38,CTBP2,,,VMO1,NMNAT3,FBXO32,CTC1
1720,,,VMO1,NONO,FBXO38,CTDNEP1,,,VNN3,NMNAT3,FBXW11,CSTF2T,,,VNN1,NMUR1,FBXW11,CTBP2,,,VMO1,NMUR1,FBXW11,CTBS,,,VNN1,NMUR1,FBXO33,CTDNEP1
1721,,,VNN1,NOP10,FBXW11,CTDP1,,,VOPP1,NMUR1,FBXW2,CTBP2,,,VNN2,NONO,FBXW2,CTBS,,,VNN1,NONO,FBXW2,CTC1,,,VNN2,NONO,FBXO34,CTDP1
1722,,,VNN2,NOP14,FBXW2,CTDSPL2,,,VSIG4,NONO,FBXW4,CTBS,,,VNN3,NOP10,FBXW4,CTC1,,,VNN2,NOP10,FBXW4,CTDNEP1,,,VNN3,NOP10,FBXO38,CTDSPL2
