,2526-NUSVR--nu=0.05-C=0.1,2526-NUSVR--nu=0.1-C=0.1,2526-NUSVR--nu=0.15-C=0.1,2526-NUSVR--nu=0.25-C=0.1,2526-NUSVR--nu=0.5-C=0.1,2526-NUSVR--nu=0.75-C=0.1,2526-NUSVR--nu=0.05-C=0.5,2526-NUSVR--nu=0.1-C=0.5,2526-NUSVR--nu=0.15-C=0.5,2526-NUSVR--nu=0.25-C=0.5,2526-NUSVR--nu=0.5-C=0.5,2526-NUSVR--nu=0.75-C=0.5,2526-NUSVR--nu=0.05-C=0.75,2526-NUSVR--nu=0.1-C=0.75,2526-NUSVR--nu=0.15-C=0.75,2526-NUSVR--nu=0.25-C=0.75,2526-NUSVR--nu=0.5-C=0.75,2526-NUSVR--nu=0.75-C=0.75,2526-NUSVR--nu=0.05-C=1,2526-NUSVR--nu=0.1-C=1,2526-NUSVR--nu=0.15-C=1,2526-NUSVR--nu=0.25-C=1,2526-NUSVR--nu=0.5-C=1,2526-NUSVR--nu=0.75-C=1,2526-NUSVR--nu=0.05-C=10,2526-NUSVR--nu=0.1-C=10,2526-NUSVR--nu=0.15-C=10,2526-NUSVR--nu=0.25-C=10,2526-NUSVR--nu=0.5-C=10,2526-NUSVR--nu=0.75-C=10
7629,,,,,,TERT,,,,,,TEPSIN,,,,,,TEKT3,,,,,,TERC,,,,,,TESK1
7630,,,,,,TES,,,,,,TERC,,,,,,TEKT4P2,,,,,,TERF1,,,,,,TESPA1
7631,,,,,,TESC,,,,,,TERF1,,,,,,TELO2,,,,,,TERF2,,,,,,TET2
7632,,,,,,TESK1,,,,,,TERF2,,,,,,TEP1,,,,,,TERF2IP,,,,,,TET3
7633,,,,,,TESPA1,,,,,,TERF2IP,,,,,,TEPP,,,,,,TERT,,,,,,TEX14
7634,,,,,,TET2,,,,,,TERT,,,,,,TEPSIN,,,,,,TES,,,,,,TEX2
7635,,,,,,TET3,,,,,,TES,,,,,,TERC,,,,,,TESC,,,,,,TEX261
7636,,,,,,TEX14,,,,,,TESC,,,,,,TERF1,,,,,,TESK1,,,,,,TEX29
7637,,,,,,TEX2,,,,,,TESK1,,,,,,TERF2,,,,,,TESPA1,,,,,,TEX30
7638,,,,,,TEX261,,,,,,TESPA1,,,,,,TERF2IP,,,,,,TET2,,,,,,TEX9
7639,,,,,,TEX29,,,,,,TET2,,,,,,TERT,,,,,,TET3,,,,,,TF
7640,,,,,,TEX30,,,,,,TET3,,,,,,TES,,,,,,TEX14,,,,,,TFAM
7641,,,,,,TEX9,,,,,,TEX14,,,,,,TESC,,,,,,TEX2,,,,,,TFAP2A
7642,,,,,,TF,,,,,,TEX2,,,,,,TESK1,,,,,,TEX261,,,,,,TFAP4
7643,,,,,,TFAM,,,,,,TEX261,,,,,,TESPA1,,,,,,TEX29,,,,,,TFB1M
7644,,,,,,TFAP2A,,,,,,TEX29,,,,,,TET2,,,,,,TEX30,,,,,,TFCP2
7645,,,,,,TFAP4,,,,,,TEX30,,,,,,TET3,,,,,,TEX9,,,,,,TFDP1
7646,,,,,,TFB1M,,,,,,TEX9,,,,,,TEX14,,,,,,TF,,,,,,TFDP2
7647,,,,,,TFCP2,,,,,,TF,,,,,,TEX2,,,,,,TFAM,,,,,,TFE3
7648,,,,,,TFDP1,,,,,,TFAM,,,,,,TEX261,,,,,,TFAP2A,,,,,,TFEB
7649,,,,,,TFDP2,,,,,,TFAP2A,,,,,,TEX29,,,,,,TFAP4,,,,,,TFEC
7650,,,,,,TFE3,,,,,,TFAP4,,,,,,TEX30,,,,,,TFB1M,,,,,,TFF3
7651,,,,,,TFEB,,,,,,TFB1M,,,,,,TEX9,,,,,,TFCP2,,,,,,TFG
7652,,,,,,TFEC,,,,,,TFCP2,,,,,,TF,,,,,,TFDP1,,,,,,TFIP11
7653,,,,,,TFF3,,,,,,TFDP1,,,,,,TFAM,,,,,,TFDP2,,,,,,TFPI
7654,,,,,,TFG,,,,,,TFDP2,,,,,,TFAP2A,,,,,,TFE3,,,,,,TFPT
7655,,,,,,TFIP11,,,,,,TFE3,,,,,,TFAP4,,,,,,TFEB,,,,,,TFR2
7656,,,,,,TFPI,,,,,,TFEB,,,,,,TFB1M,,,,,,TFEC,,,,,,TFRC
7657,,,,,,TFPT,,,,,,TFEC,,,,,,TFCP2,,,,,,TFF3,,,,,,TG
7658,,,,,,TFR2,,,,,,TFF3,,,,,,TFDP1,,,,,,TFG,,,,,,TGDS
7659,,,,,,TFRC,,,,,,TFG,,,,,,TFDP2,,,,,,TFIP11,,,,,,TGFA
7660,,,,,,TG,,,,,,TFIP11,,,,,,TFE3,,,,,,TFPI,,,,,,TGFB1I1
7661,,,,,,TGDS,,,,,,TFPI,,,,,,TFEB,,,,,,TFPT,,,,,,TGFBI
7662,,,,,,TGFA,,,,,,TFPT,,,,,,TFEC,,,,,,TFR2,,,,,,TGFBR1
7663,,,,,,TGFB1I1,,,,,,TFR2,,,,,,TFF3,,,,,,TFRC,,,,,,TGFBR2
7664,,,,,,TGFBI,,,,,,TFRC,,,,,,TFG,,,,,,TG,,,,,,TGFBR3L
7665,,,,,,TGFBR1,,,,,,TG,,,,,,TFIP11,,,,,,TGDS,,,,,,TGFBRAP1
7666,,,,,,TGFBR2,,,,,,TGDS,,,,,,TFPI,,,,,,TGFA,,,,,,TGM1
7667,,,,,,TGFBR3L,,,,,,TGFA,,,,,,TFPT,,,,,,TGFB1I1,,,,,,TGM2
7668,,,,,,TGFBRAP1,,,,,,TGFB1I1,,,,,,TFR2,,,,,,TGFBI,,,,,,TGS1
7669,,,,,,TGM1,,,,,,TGFBI,,,,,,TFRC,,,,,,TGFBR1,,,,,,TH
7670,,,,,,TGM2,,,,,,TGFBR1,,,,,,TG,,,,,,TGFBR2,,,,,,THADA
7671,,,,,,TGS1,,,,,,TGFBR2,,,,,,TGDS,,,,,,TGFBR3L,,,,,,THAP11
7672,,,,,,TH,,,,,,TGFBR3L,,,,,,TGFA,,,,,,TGFBRAP1,,,,,,THAP12
7673,,,,,,THADA,,,,,,TGFBRAP1,,,,,,TGFB1I1,,,,,,TGM1,,,,,,THAP12P7
7674,,,,,,THAP11,,,,,,TGM1,,,,,,TGFBI,,,,,,TGM2,,,,,,THAP2
7675,,,,,,THAP12,,,,,,TGM2,,,,,,TGFBR1,,,,,,TGS1,,,,,,THAP4
7676,,,,,,THAP12P7,,,,,,TGS1,,,,,,TGFBR2,,,,,,TH,,,,,,THAP6
7677,,,,,,THAP2,,,,,,TH,,,,,,TGFBR3L,,,,,,THADA,,,,,,THAP9
7678,,,,,,THAP4,,,,,,THADA,,,,,,TGFBRAP1,,,,,,THAP11,,,,,,THBD
7679,,,,,,THAP6,,,,,,THAP11,,,,,,TGM1,,,,,,THAP12,,,,,,THBS2
7680,,,,,,THAP9,,,,,,THAP12,,,,,,TGM2,,,,,,THAP12P7,,,,,,THBS4
7681,,,,,,THBD,,,,,,THAP12P7,,,,,,TGS1,,,,,,THAP2,,,,,,THEM4
7682,,,,,,THBS2,,,,,,THAP2,,,,,,TH,,,,,,THAP4,,,,,,THEM5
7683,,,,,,THBS4,,,,,,THAP4,,,,,,THADA,,,,,,THAP6,,,,,,THEM6
7684,,,,,,THEM4,,,,,,THAP6,,,,,,THAP11,,,,,,THAP9,,,,,,THEMIS
7685,,,,,,THEM5,,,,,,THAP9,,,,,,THAP12,,,,,,THBD,,,,,,THEMIS2
7686,,,,,,THEM6,,,,,,THBD,,,,,,THAP12P7,,,,,,THBS2,,,,,,THG1L
7687,,,,,,THEMIS,,,,,,THBS2,,,,,,THAP2,,,,,,THBS4,,,,,,THNSL2
7688,,,,,,THEMIS2,,,,,,THBS4,,,,,,THAP4,,,,,,THEM4,,,,,,THOC1
7689,,,,,,THG1L,,,,,,THEM4,,,,,,THAP6,,,,,,THEM5,,,,,,THOC2
7690,,,,,,THNSL2,,,,,,THEM5,,,,,,THAP9,,,,,,THEM6,,,,,,THOC3
7691,,,,,,THOC1,,,,,,THEM6,,,,,,THBD,,,,,,THEMIS,,,,,,THOC5
7692,,,,,,THOC2,,,,,,THEMIS,,,,,,THBS2,,,,,,THEMIS2,,,,,,THOC6
7693,,,,,,THOC3,,,,,,THEMIS2,,,,,,THBS4,,,,,,THG1L,,,,,,THOP1
7694,,,,,,THOC5,,,,,,THG1L,,,,,,THEM4,,,,,,THNSL2,,,,,,THRA
7695,,,,,,THOC6,,,,,,THNSL2,,,,,,THEM5,,,,,,THOC1,,,,,,THSD1
7696,,,,,,THOP1,,,,,,THOC1,,,,,,THEM6,,,,,,THOC2,,,,,,THSD7A
7697,,,,,,THRA,,,,,,THOC2,,,,,,THEMIS,,,,,,THOC3,,,,,,THTPA
7698,,,,,,THSD1,,,,,,THOC3,,,,,,THEMIS2,,,,,,THOC5,,,,,,THUMPD1
7699,,,,,,THSD7A,,,,,,THOC5,,,,,,THG1L,,,,,,THOC6,,,,,,THUMPD2
7700,,,,,,THTPA,,,,,,THOC6,,,,,,THNSL2,,,,,,THOP1,,,,,,TIA1
7701,,,,,,THUMPD1,,,,,,THOP1,,,,,,THOC1,,,,,,THRA,,,,,,TIAM1
7702,,,,,,THUMPD2,,,,,,THRA,,,,,,THOC2,,,,,,THSD1,,,,,,TICAM1
7703,,,,,,TIA1,,,,,,THSD1,,,,,,THOC3,,,,,,THSD7A,,,,,,TICRR
7704,,,,,,TIAM1,,,,,,THSD7A,,,,,,THOC5,,,,,,THTPA,,,,,,TIE1
7705,,,,,,TICAM1,,,,,,THTPA,,,,,,THOC6,,,,,,THUMPD1,,,,,,TIGAR
7706,,,,,,TICRR,,,,,,THUMPD1,,,,,,THOP1,,,,,,THUMPD2,,,,,,TIGD1
7707,,,,,,TIE1,,,,,,THUMPD2,,,,,,THRA,,,,,,TIA1,,,,,,TIGD2
7708,,,,,,TIGAR,,,,,,TIA1,,,,,,THSD1,,,,,,TIAM1,,,,,,TIGD7
7709,,,,,,TIGD1,,,,,,TIAM1,,,,,,THSD7A,,,,,,TICAM1,,,,,,TIGIT
7710,,,,,,TIGD2,,,,,,TICAM1,,,,,,THTPA,,,,,,TICRR,,,,,,TIMM17A
7711,,,,,,TIGD7,,,,,,TICRR,,,,,,THUMPD1,,,,,,TIE1,,,,,,TIMM17B
7712,,,,,,TIGIT,,,,,,TIE1,,,,,,THUMPD2,,,,,,TIGAR,,,,,,TIMM22
7713,,,,,,TIMM17A,,,,,,TIGAR,,,,,,TIA1,,,,,,TIGD1,,,,,,TIMM23
7714,,,,,,TIMM17B,,,,,,TIGD1,,,,,,TIAM1,,,,,,TIGD2,,,,,,TIMM23B
7715,,,,,,TIMM22,,,,,,TIGD2,,,,,,TICAM1,,,,,,TIGD7,,,,,,TIMM44
7716,,,,,,TIMM23,,,,,,TIGD7,,,,,,TICRR,,,,,,TIGIT,,,,,,TIMM8A
7717,,,,,,TIMM23B,,,,,,TIGIT,,,,,,TIE1,,,,,,TIMM17A,,,,,,TIMM8B
7718,,,,,,TIMM44,,,,,,TIMM17A,,,,,,TIGAR,,,,,,TIMM17B,,,,,,TIMMDC1
7719,,,,,,TIMM8A,,,,,,TIMM17B,,,,,,TIGD1,,,,,,TIMM22,,,,,,TIMP4
7720,,,,,,TIMM8B,,,,,,TIMM22,,,,,,TIGD2,,,,,,TIMM23,,,,,,TINAGL1
7721,,,,,,TIMMDC1,,,,,,TIMM23,,,,,,TIGD7,,,,,,TIMM23B,,,,,,TINF2
7722,,,,,,TIMP4,,,,,,TIMM23B,,,,,,TIGIT,,,,,,TIMM44,,,,,,TIPIN
7723,,,,,,TINAGL1,,,,,,TIMM44,,,,,,TIMM17A,,,,,,TIMM8A,,,,,,TIRAP
7724,,,,,,TINF2,,,,,,TIMM8A,,,,,,TIMM17B,,,,,,TIMM8B,,,,,,TJAP1
7725,,,,,,TIPIN,,,,,,TIMM8B,,,,,,TIMM22,,,,,,TIMMDC1,,,,,,TJP1
7726,,,,,,TIRAP,,,,,,TIMMDC1,,,,,,TIMM23,,,,,,TIMP4,,,,,,TJP2
7727,,,,,,TJAP1,,,,,,TIMP4,,,,,,TIMM23B,,,,,,TINAGL1,,,,,,TK1
7728,,,,,,TJP1,,,,,,TINAGL1,,,,,,TIMM44,,,,,,TINF2,,,,,,TK2
7729,,,,,,TJP2,,,,,,TINF2,,,,,,TIMM8A,,,,,,TIPIN,,,,,,TKFC
7730,,,,,,TK1,,,,,,TIPIN,,,,,,TIMM8B,,,,,,TIRAP,,,,,,TKT
7731,,,,,,TK2,,,,,,TIRAP,,,,,,TIMMDC1,,,,,,TJAP1,,,,,,TKTL1
7732,,,,,,TKFC,,,,,,TJAP1,,,,,,TIMP4,,,,,,TJP1,,,,,,TLCD2
7733,,,,,,TKT,,,,,,TJP1,,,,,,TINAGL1,,,,,,TJP2,,,,,,TLDC2
7734,,,,,,TKTL1,,,,,,TJP2,,,,,,TINF2,,,,,,TK1,,,,,,TLE1
7735,,,,,,TLCD2,,,,,,TK1,,,,,,TIPIN,,,,,,TK2,,,,,,TLE2
7736,,,,,,TLDC2,,,,,,TK2,,,,,,TIRAP,,,,,,TKFC,,,,,,TLE3
7737,,,,,,TLE1,,,,,,TKFC,,,,,,TJAP1,,,,,,TKT,,,,,,TLE4
7738,,,,,,TLE2,,,,,,TKT,,,,,,TJP1,,,,,,TKTL1,,,,,,TLK1
7739,,,,,,TLE3,,,,,,TKTL1,,,,,,TJP2,,,,,,TLCD2,,,,,,TLN1
7740,,,,,,TLE4,,,,,,TLCD2,,,,,,TK1,,,,,,TLDC2,,,,,,TLN2
7741,,,,,,TLK1,,,,,,TLDC2,,,,,,TK2,,,,,,TLE1,,,,,,TLR10
7742,,,,,,TLN1,,,,,,TLE1,,,,,,TKFC,,,,,,TLE2,,,,,,TLR2
7743,,,,,,TLN2,,,,,,TLE2,,,,,,TKT,,,,,,TLE3,,,,,,TLR4
7744,,,,,,TLR10,,,,,,TLE3,,,,,,TKTL1,,,,,,TLE4,,,,,,TLR5
7745,,,,,,TLR2,,,,,,TLE4,,,,,,TLCD2,,,,,,TLK1,,,,,,TLR7
7746,,,,,,TLR4,,,,,,TLK1,,,,,,TLDC2,,,,,,TLN1,,,,,,TLR8
7747,,,,,,TLR5,,,,,,TLN1,,,,,,TLE1,,,,,,TLN2,,,,,,TLX1
7748,,,,,,TLR7,,,,,,TLN2,,,,,,TLE2,,,,,,TLR10,,,,,,TM4SF18
7749,,,,,,TLR8,,,,,,TLR10,,,,,,TLE3,,,,,,TLR2,,,,,,TM6SF1
7750,,,,,,TLX1,,,,,,TLR2,,,,,,TLE4,,,,,,TLR4,,,,,,TM9SF1
7751,,,,,,TM4SF18,,,,,,TLR4,,,,,,TLK1,,,,,,TLR5,,,,,,TM9SF2
7752,,,,,,TM6SF1,,,,,,TLR5,,,,,,TLN1,,,,,,TLR7,,,,,,TMA16
7753,,,,,,TM9SF1,,,,,,TLR7,,,,,,TLN2,,,,,,TLR8,,,,,,TMC1
7754,,,,,,TM9SF2,,,,,,TLR8,,,,,,TLR10,,,,,,TLX1,,,,,,TMC6
7755,,,,,,TMA16,,,,,,TLX1,,,,,,TLR2,,,,,,TM4SF18,,,,,,TMC8
7756,,,,,,TMC6,,,,,,TM4SF18,,,,,,TLR4,,,,,,TM6SF1,,,,,,TMCC1
7757,,,,,,TMC8,,,,,,TM6SF1,,,,,,TLR5,,,,,,TM9SF1,,,,,,TMCC2
7758,,,,,,TMCC1,,,,,,TM9SF1,,,,,,TLR7,,,,,,TM9SF2,,,,,,TMCO3
7759,,,,,,TMCC2,,,,,,TM9SF2,,,,,,TLR8,,,,,,TMA16,,,,,,TMED1
7760,,,,,,TMCO3,,,,,,TMA16,,,,,,TLX1,,,,,,TMC6,,,,,,TMED10
7761,,,,,,TMED1,,,,,,TMC6,,,,,,TM4SF18,,,,,,TMC8,,,,,,TMED3
7762,,,,,,TMED10,,,,,,TMC8,,,,,,TM6SF1,,,,,,TMCC1,,,,,,TMED8
7763,,,,,,TMED3,,,,,,TMCC1,,,,,,TM9SF1,,,,,,TMCC2,,,,,,TMEM102
7764,,,,,,TMED8,,,,,,TMCC2,,,,,,TM9SF2,,,,,,TMCO3,,,,,,TMEM106A
7765,,,,,,TMEM102,,,,,,TMCO3,,,,,,TMA16,,,,,,TMED1,,,,,,TMEM106C
7766,,,,,,TMEM106A,,,,,,TMED1,,,,,,TMC6,,,,,,TMED10,,,,,,TMEM108
7767,,,,,,TMEM106C,,,,,,TMED10,,,,,,TMC8,,,,,,TMED3,,,,,,TMEM11
7768,,,,,,TMEM108,,,,,,TMED3,,,,,,TMCC1,,,,,,TMED8,,,,,,TMEM115
7769,,,,,,TMEM11,,,,,,TMED8,,,,,,TMCC2,,,,,,TMEM102,,,,,,TMEM117
7770,,,,,,TMEM115,,,,,,TMEM102,,,,,,TMCO3,,,,,,TMEM106A,,,,,,TMEM120B
7771,,,,,,TMEM117,,,,,,TMEM106A,,,,,,TMED1,,,,,,TMEM106C,,,,,,TMEM123
7772,,,,,,TMEM120B,,,,,,TMEM106C,,,,,,TMED10,,,,,,TMEM108,,,,,,TMEM126A
7773,,,,,,TMEM123,,,,,,TMEM108,,,,,,TMED3,,,,,,TMEM11,,,,,,TMEM126B
7774,,,,,,TMEM126A,,,,,,TMEM11,,,,,,TMED8,,,,,,TMEM115,,,,,,TMEM127
7775,,,,,,TMEM126B,,,,,,TMEM115,,,,,,TMEM102,,,,,,TMEM117,,,,,,TMEM128
7776,,,,,,TMEM127,,,,,,TMEM117,,,,,,TMEM106A,,,,,,TMEM120B,,,,,,TMEM129
7777,,,,,,TMEM128,,,,,,TMEM120B,,,,,,TMEM106C,,,,,,TMEM123,,,,,,TMEM131
7778,,,,,,TMEM129,,,,,,TMEM123,,,,,,TMEM108,,,,,,TMEM126A,,,,,,TMEM132B
7779,,,,,,TMEM131,,,,,,TMEM126A,,,,,,TMEM11,,,,,,TMEM126B,,,,,,TMEM132C
7780,,,,,,TMEM132B,,,,,,TMEM126B,,,,,,TMEM115,,,,,,TMEM127,,,,,,TMEM134
7781,,,,,,TMEM132C,,,,,,TMEM127,,,,,,TMEM117,,,,,,TMEM128,,,,,,TMEM136
7782,,,,,,TMEM134,,,,,,TMEM128,,,,,,TMEM120B,,,,,,TMEM129,,,,,,TMEM138
7783,,,,,,TMEM136,,,,,,TMEM129,,,,,,TMEM123,,,,,,TMEM131,,,,,,TMEM140
7784,,,,,,TMEM138,,,,,,TMEM131,,,,,,TMEM126A,,,,,,TMEM132B,,,,,,TMEM141
7785,,,,,,TMEM140,,,,,,TMEM132B,,,,,,TMEM126B,,,,,,TMEM132C,,,,,,TMEM143
7786,,,,,,TMEM141,,,,,,TMEM132C,,,,,,TMEM127,,,,,,TMEM134,,,,,,TMEM144
7787,,,,,,TMEM143,,,,,,TMEM134,,,,,,TMEM128,,,,,,TMEM136,,,,,,TMEM14A
7788,,,,,,TMEM144,,,,,,TMEM136,,,,,,TMEM129,,,,,,TMEM138,,,,,,TMEM14B
7789,,,,,,TMEM14A,,,,,,TMEM138,,,,,,TMEM131,,,,,,TMEM140,,,,,,TMEM14C
7790,,,,,,TMEM14B,,,,,,TMEM140,,,,,,TMEM132B,,,,,,TMEM141,,,,,,TMEM151A
7791,,,,,,TMEM14C,,,,,,TMEM141,,,,,,TMEM132C,,,,,,TMEM143,,,,,,TMEM154
7792,,,,,,TMEM151A,,,,,,TMEM143,,,,,,TMEM134,,,,,,TMEM144,,,,,,TMEM156
7793,,,,,,TMEM154,,,,,,TMEM144,,,,,,TMEM136,,,,,,TMEM14A,,,,,,TMEM161B
7794,,,,,,TMEM156,,,,,,TMEM14A,,,,,,TMEM138,,,,,,TMEM14B,,,,,,TMEM163
7795,,,,,,TMEM161B,,,,,,TMEM14B,,,,,,TMEM140,,,,,,TMEM14C,,,,,,TMEM164
7796,,,,,,TMEM163,,,,,,TMEM14C,,,,,,TMEM141,,,,,,TMEM151A,,,,,,TMEM167A
7797,,,,,,TMEM164,,,,,,TMEM151A,,,,,,TMEM143,,,,,,TMEM154,,,,,,TMEM168
7798,,,,,,TMEM167A,,,,,,TMEM154,,,,,,TMEM144,,,,,,TMEM156,,,,,,TMEM169
7799,,,,,,TMEM168,,,,,,TMEM156,,,,,,TMEM14A,,,,,,TMEM161B,,,,,,TMEM170A
7800,,,,,,TMEM169,,,,,,TMEM161B,,,,,,TMEM14B,,,,,,TMEM163,,,,,,TMEM170B
7801,,,,,,TMEM170A,,,,,,TMEM163,,,,,,TMEM14C,,,,,,TMEM164,,,,,,TMEM173
7802,,,,,,TMEM170B,,,,,,TMEM164,,,,,,TMEM151A,,,,,,TMEM167A,,,,,,TMEM181
7803,,,,,,TMEM173,,,,,,TMEM167A,,,,,,TMEM154,,,,,,TMEM168,,,,,,TMEM182
7804,,,,,,TMEM181,,,,,,TMEM168,,,,,,TMEM156,,,,,,TMEM169,,,,,,TMEM184B
7805,,,,,,TMEM182,,,,,,TMEM169,,,,,,TMEM161B,,,,,,TMEM170A,,,,,,TMEM184C
7806,,,,,,TMEM184B,,,,,,TMEM170A,,,,,,TMEM163,,,,,,TMEM170B,,,,,,TMEM185B
7807,,,,,,TMEM184C,,,,,,TMEM170B,,,,,,TMEM164,,,,,,TMEM173,,,,,,TMEM186
7808,,,,,,TMEM185B,,,,,,TMEM173,,,,,,TMEM167A,,,,,,TMEM181,,,,,,TMEM187
7809,,,,,,TMEM186,,,,,,TMEM181,,,,,,TMEM168,,,,,,TMEM182,,,,,,TMEM19
7810,,,,,,TMEM187,,,,,,TMEM182,,,,,,TMEM169,,,,,,TMEM184B,,,,,,TMEM191A
7811,,,,,,TMEM19,,,,,,TMEM184B,,,,,,TMEM170A,,,,,,TMEM184C,,,,,,TMEM191C
7812,,,,,,TMEM191A,,,,,,TMEM184C,,,,,,TMEM170B,,,,,,TMEM185B,,,,,,TMEM192
7813,,,,,,TMEM191C,,,,,,TMEM185B,,,,,,TMEM173,,,,,,TMEM186,,,,,,TMEM198B
7814,,,,,,TMEM192,,,,,,TMEM186,,,,,,TMEM181,,,,,,TMEM187,,,,,,TMEM205
7815,,,,,,TMEM198B,,,,,,TMEM187,,,,,,TMEM182,,,,,,TMEM19,,,,,,TMEM208
7816,,,,,,TMEM205,,,,,,TMEM19,,,,,,TMEM184B,,,,,,TMEM191A,,,,,,TMEM213
7817,,,,,,TMEM208,,,,,,TMEM191A,,,,,,TMEM184C,,,,,,TMEM191C,,,,,,TMEM214
7818,,,,,,TMEM213,,,,,,TMEM191C,,,,,,TMEM185B,,,,,,TMEM192,,,,,,TMEM216
7819,,,,,,TMEM214,,,,,,TMEM192,,,,,,TMEM186,,,,,,TMEM198B,,,,,,TMEM218
7820,,,,,,TMEM216,,,,,,TMEM198B,,,,,,TMEM187,,,,,,TMEM205,,,,,,TMEM219
7821,,,,,,TMEM218,,,,,,TMEM205,,,,,,TMEM19,,,,,,TMEM208,,,,,,TMEM222
7822,,,,,,TMEM219,,,,,,TMEM208,,,,,,TMEM191A,,,,,,TMEM213,,,,,,TMEM223
7823,,,,,,TMEM222,,,,,,TMEM213,,,,,,TMEM191C,,,,,,TMEM214,,,,,,TMEM229B
7824,,,,,,TMEM223,,,,,,TMEM214,,,,,,TMEM192,,,,,,TMEM216,,,,,,TMEM233
7825,,,,,,TMEM229B,,,,,,TMEM216,,,,,,TMEM198B,,,,,,TMEM218,,,,,,TMEM234
7826,,,,,,TMEM233,,,,,,TMEM218,,,,,,TMEM205,,,,,,TMEM219,,,,,,TMEM237
7827,,,,,,TMEM234,,,,,,TMEM219,,,,,,TMEM208,,,,,,TMEM222,,,,,,TMEM238
7828,,,,,,TMEM237,,,,,,TMEM222,,,,,,TMEM213,,,,,,TMEM223,,,,,,TMEM240
7829,,,,,,TMEM238,,,,,,TMEM223,,,,,,TMEM214,,,,,,TMEM229B,,,,,,TMEM242
7830,,,,,,TMEM240,,,,,,TMEM229B,,,,,,TMEM216,,,,,,TMEM233,,,,,,TMEM243
7831,,,,,,TMEM242,,,,,,TMEM233,,,,,,TMEM218,,,,,,TMEM234,,,,,,TMEM245
7832,,,,,,TMEM243,,,,,,TMEM234,,,,,,TMEM219,,,,,,TMEM237,,,,,,TMEM246
7833,,,,,,TMEM245,,,,,,TMEM237,,,,,,TMEM222,,,,,,TMEM238,,,,,,TMEM251
7834,,,,,,TMEM246,,,,,,TMEM238,,,,,,TMEM223,,,,,,TMEM240,,,,,,TMEM258
7835,,,,,,TMEM251,,,,,,TMEM240,,,,,,TMEM229B,,,,,,TMEM242,,,,,,TMEM263
7836,,,,,,TMEM258,,,,,,TMEM242,,,,,,TMEM233,,,,,,TMEM243,,,,,,TMEM267
7837,,,,,,TMEM263,,,,,,TMEM243,,,,,,TMEM234,,,,,,TMEM245,,,,,,TMEM33
7838,,,,,,TMEM267,,,,,,TMEM245,,,,,,TMEM237,,,,,,TMEM246,,,,,,TMEM35B
7839,,,,,,TMEM33,,,,,,TMEM246,,,,,,TMEM238,,,,,,TMEM251,,,,,,TMEM37
7840,,,,,,TMEM35B,,,,,,TMEM251,,,,,,TMEM240,,,,,,TMEM258,,,,,,TMEM38A
7841,,,,,,TMEM37,,,,,,TMEM258,,,,,,TMEM242,,,,,,TMEM263,,,,,,TMEM38B
7842,,,,,,TMEM38A,,,,,,TMEM263,,,,,,TMEM243,,,,,,TMEM267,,,,,,TMEM39A
7843,,,,,,TMEM38B,,,,,,TMEM267,,,,,,TMEM245,,,,,,TMEM33,,,,,,TMEM39B
7844,,,,,,TMEM39A,,,,,,TMEM33,,,,,,TMEM246,,,,,,TMEM35B,,,,,,TMEM40
7845,,,,,,TMEM39B,,,,,,TMEM35B,,,,,,TMEM251,,,,,,TMEM37,,,,,,TMEM41A
7846,,,,,,TMEM40,,,,,,TMEM37,,,,,,TMEM258,,,,,,TMEM38A,,,,,,TMEM41B
7847,,,,,,TMEM41A,,,,,,TMEM38A,,,,,,TMEM263,,,,,,TMEM38B,,,,,,TMEM42
7848,,,,,,TMEM41B,,,,,,TMEM38B,,,,,,TMEM267,,,,,,TMEM39A,,,,,,TMEM43
7849,,,,,,TMEM42,,,,,,TMEM39A,,,,,,TMEM33,,,,,,TMEM39B,,,,,,TMEM50B
7850,,,,,,TMEM43,,,,,,TMEM39B,,,,,,TMEM35B,,,,,,TMEM40,,,,,,TMEM53
7851,,,,,,TMEM50B,,,,,,TMEM40,,,,,,TMEM37,,,,,,TMEM41A,,,,,,TMEM54
7852,,,,,,TMEM53,,,,,,TMEM41A,,,,,,TMEM38A,,,,,,TMEM41B,,,,,,TMEM56
7853,,,,,,TMEM54,,,,,,TMEM41B,,,,,,TMEM38B,,,,,,TMEM42,,,,,,TMEM63A
7854,,,,,,TMEM56,,,,,,TMEM42,,,,,,TMEM39A,,,,,,TMEM43,,,,,,TMEM63B
7855,,,,,,TMEM63A,,,,,,TMEM43,,,,,,TMEM39B,,,,,,TMEM50B,,,,,,TMEM67
7856,,,,,,TMEM63B,,,,,,TMEM50B,,,,,,TMEM40,,,,,,TMEM53,,,,,,TMEM68
7857,,,,,,TMEM67,,,,,,TMEM53,,,,,,TMEM41A,,,,,,TMEM54,,,,,,TMEM70
7858,,,,,,TMEM68,,,,,,TMEM54,,,,,,TMEM41B,,,,,,TMEM56,,,,,,TMEM71
7859,,,,,,TMEM70,,,,,,TMEM56,,,,,,TMEM42,,,,,,TMEM63A,,,,,,TMEM79
7860,,,,,,TMEM71,,,,,,TMEM63A,,,,,,TMEM43,,,,,,TMEM63B,,,,,,TMEM80
7861,,,,,,TMEM79,,,,,,TMEM63B,,,,,,TMEM50B,,,,,,TMEM67,,,,,,TMEM86A
7862,,,,,,TMEM80,,,,,,TMEM67,,,,,,TMEM53,,,,,,TMEM68,,,,,,TMEM86B
