,11398-NUSVR--nu=0.05-C=0.1,11398-NUSVR--nu=0.1-C=0.1,11398-NUSVR--nu=0.15-C=0.1,11398-NUSVR--nu=0.25-C=0.1,11398-NUSVR--nu=0.5-C=0.1,11398-NUSVR--nu=0.75-C=0.1,11398-NUSVR--nu=0.05-C=0.5,11398-NUSVR--nu=0.1-C=0.5,11398-NUSVR--nu=0.15-C=0.5,11398-NUSVR--nu=0.25-C=0.5,11398-NUSVR--nu=0.5-C=0.5,11398-NUSVR--nu=0.75-C=0.5,11398-NUSVR--nu=0.05-C=0.75,11398-NUSVR--nu=0.1-C=0.75,11398-NUSVR--nu=0.15-C=0.75,11398-NUSVR--nu=0.25-C=0.75,11398-NUSVR--nu=0.5-C=0.75,11398-NUSVR--nu=0.75-C=0.75,11398-NUSVR--nu=0.05-C=1,11398-NUSVR--nu=0.1-C=1,11398-NUSVR--nu=0.15-C=1,11398-NUSVR--nu=0.25-C=1,11398-NUSVR--nu=0.5-C=1,11398-NUSVR--nu=0.75-C=1,11398-NUSVR--nu=0.05-C=10,11398-NUSVR--nu=0.1-C=10,11398-NUSVR--nu=0.15-C=10,11398-NUSVR--nu=0.25-C=10,11398-NUSVR--nu=0.5-C=10,11398-NUSVR--nu=0.75-C=10
8107,,,,,,TAF3,,,,,,TAF2,,,,,,TAF1A,,,,,,TAF15,,,,,,TAF13
8108,,,,,,TAF4,,,,,,TAF3,,,,,,TAF1B,,,,,,TAF1A,,,,,,TAF15
8109,,,,,,TAF5,,,,,,TAF4,,,,,,TAF1C,,,,,,TAF1B,,,,,,TAF1A
8110,,,,,,TAF6,,,,,,TAF5,,,,,,TAF1D,,,,,,TAF1C,,,,,,TAF1B
8111,,,,,,TAF6L,,,,,,TAF6,,,,,,TAF2,,,,,,TAF1D,,,,,,TAF1C
8112,,,,,,TAF8,,,,,,TAF6L,,,,,,TAF3,,,,,,TAF2,,,,,,TAF1D
8113,,,,,,TAF9,,,,,,TAF8,,,,,,TAF4,,,,,,TAF3,,,,,,TAF2
8114,,,,,,TAGAP,,,,,,TAF9,,,,,,TAF5,,,,,,TAF4,,,,,,TAF3
8115,,,,,,TAGLN3,,,,,,TAGAP,,,,,,TAF6,,,,,,TAF5,,,,,,TAF4
8116,,,,,,TAL1,,,,,,TAGLN3,,,,,,TAF6L,,,,,,TAF6,,,,,,TAF5
8117,,,,,,TANC1,,,,,,TAL1,,,,,,TAF8,,,,,,TAF6L,,,,,,TAF6
8118,,,,,,TANGO2,,,,,,TALDO1,,,,,,TAF9,,,,,,TAF8,,,,,,TAF6L
8119,,,,,,TANGO6,,,,,,TANC1,,,,,,TAGAP,,,,,,TAF9,,,,,,TAF8
8120,,,,,,TANK,,,,,,TANGO2,,,,,,TAGLN3,,,,,,TAGAP,,,,,,TAF9
8121,,,,,,TAOK2,,,,,,TANGO6,,,,,,TAL1,,,,,,TAGLN3,,,,,,TAGAP
8122,,,,,,TAOK3,,,,,,TANK,,,,,,TALDO1,,,,,,TAL1,,,,,,TAGLN3
8123,,,,,,TAP1,,,,,,TAOK2,,,,,,TANC1,,,,,,TALDO1,,,,,,TAL1
8124,,,,,,TAPBP,,,,,,TAOK3,,,,,,TANGO2,,,,,,TANC1,,,,,,TALDO1
8125,,,,,,TAPT1,,,,,,TAP1,,,,,,TANGO6,,,,,,TANGO2,,,,,,TANC1
8126,,,,,,TARBP2,,,,,,TAPBP,,,,,,TANK,,,,,,TANGO6,,,,,,TANGO2
8127,,,,,,TAS1R3,,,,,,TAPT1,,,,,,TAOK2,,,,,,TANK,,,,,,TANGO6
8128,,,,,,TAS2R14,,,,,,TARBP2,,,,,,TAOK3,,,,,,TAOK2,,,,,,TANK
8129,,,,,,TAS2R4,,,,,,TAS1R3,,,,,,TAP1,,,,,,TAOK3,,,,,,TAOK2
8130,,,,,,TAX1BP3,,,,,,TAS2R14,,,,,,TAPBP,,,,,,TAP1,,,,,,TAOK3
8131,,,,,,TBC1D1,,,,,,TAS2R4,,,,,,TAPT1,,,,,,TAPBP,,,,,,TAP1
8132,,,,,,TBC1D10A,,,,,,TAX1BP3,,,,,,TARBP2,,,,,,TAPT1,,,,,,TAPBP
8133,,,,,,TBC1D10B,,,,,,TBC1D1,,,,,,TAS1R3,,,,,,TARBP2,,,,,,TAPT1
8134,,,,,,TBC1D10C,,,,,,TBC1D10A,,,,,,TAS2R14,,,,,,TAS1R3,,,,,,TARBP2
8135,,,,,,TBC1D13,,,,,,TBC1D10B,,,,,,TAS2R4,,,,,,TAS2R14,,,,,,TAS1R3
8136,,,,,,TBC1D14,,,,,,TBC1D10C,,,,,,TAX1BP3,,,,,,TAS2R4,,,,,,TAS2R14
8137,,,,,,TBC1D15,,,,,,TBC1D13,,,,,,TBC1D1,,,,,,TAX1BP3,,,,,,TAS2R4
8138,,,,,,TBC1D16,,,,,,TBC1D14,,,,,,TBC1D10A,,,,,,TBC1D1,,,,,,TAX1BP3
8139,,,,,,TBC1D17,,,,,,TBC1D15,,,,,,TBC1D10B,,,,,,TBC1D10A,,,,,,TBC1D1
8140,,,,,,TBC1D19,,,,,,TBC1D16,,,,,,TBC1D10C,,,,,,TBC1D10B,,,,,,TBC1D10A
8141,,,,,,TBC1D2,,,,,,TBC1D17,,,,,,TBC1D13,,,,,,TBC1D10C,,,,,,TBC1D10B
8142,,,,,,TBC1D20,,,,,,TBC1D19,,,,,,TBC1D14,,,,,,TBC1D13,,,,,,TBC1D10C
8143,,,,,,TBC1D22A,,,,,,TBC1D2,,,,,,TBC1D15,,,,,,TBC1D14,,,,,,TBC1D13
8144,,,,,,TBC1D22B,,,,,,TBC1D20,,,,,,TBC1D16,,,,,,TBC1D15,,,,,,TBC1D14
8145,,,,,,TBC1D24,,,,,,TBC1D22A,,,,,,TBC1D17,,,,,,TBC1D16,,,,,,TBC1D15
8146,,,,,,TBC1D25,,,,,,TBC1D22B,,,,,,TBC1D19,,,,,,TBC1D17,,,,,,TBC1D16
8147,,,,,,TBC1D31,,,,,,TBC1D24,,,,,,TBC1D2,,,,,,TBC1D19,,,,,,TBC1D17
8148,,,,,,TBC1D32,,,,,,TBC1D25,,,,,,TBC1D20,,,,,,TBC1D2,,,,,,TBC1D19
8149,,,,,,TBC1D4,,,,,,TBC1D31,,,,,,TBC1D22A,,,,,,TBC1D20,,,,,,TBC1D2
8150,,,,,,TBC1D5,,,,,,TBC1D32,,,,,,TBC1D22B,,,,,,TBC1D22A,,,,,,TBC1D20
8151,,,,,,TBC1D7,,,,,,TBC1D4,,,,,,TBC1D24,,,,,,TBC1D22B,,,,,,TBC1D22A
8152,,,,,,TBC1D8,,,,,,TBC1D5,,,,,,TBC1D25,,,,,,TBC1D24,,,,,,TBC1D22B
8153,,,,,,TBC1D9,,,,,,TBC1D7,,,,,,TBC1D31,,,,,,TBC1D25,,,,,,TBC1D24
8154,,,,,,TBC1D9B,,,,,,TBC1D8,,,,,,TBC1D32,,,,,,TBC1D31,,,,,,TBC1D25
8155,,,,,,TBCD,,,,,,TBC1D9,,,,,,TBC1D4,,,,,,TBC1D32,,,,,,TBC1D31
8156,,,,,,TBCEL,,,,,,TBC1D9B,,,,,,TBC1D5,,,,,,TBC1D4,,,,,,TBC1D32
8157,,,,,,TBCK,,,,,,TBCD,,,,,,TBC1D7,,,,,,TBC1D5,,,,,,TBC1D4
8158,,,,,,TBK1,,,,,,TBCEL,,,,,,TBC1D8,,,,,,TBC1D7,,,,,,TBC1D5
8159,,,,,,TBKBP1,,,,,,TBCK,,,,,,TBC1D9,,,,,,TBC1D8,,,,,,TBC1D7
8160,,,,,,TBL1X,,,,,,TBK1,,,,,,TBC1D9B,,,,,,TBC1D9,,,,,,TBC1D8
8161,,,,,,TBL3,,,,,,TBKBP1,,,,,,TBCD,,,,,,TBC1D9B,,,,,,TBC1D9
8162,,,,,,TBPL1,,,,,,TBL1X,,,,,,TBCEL,,,,,,TBCD,,,,,,TBC1D9B
8163,,,,,,TBRG1,,,,,,TBL3,,,,,,TBCK,,,,,,TBCEL,,,,,,TBCD
8164,,,,,,TBRG4,,,,,,TBPL1,,,,,,TBK1,,,,,,TBCK,,,,,,TBCEL
8165,,,,,,TBX1,,,,,,TBRG1,,,,,,TBKBP1,,,,,,TBK1,,,,,,TBCK
8166,,,,,,TBX15,,,,,,TBRG4,,,,,,TBL1X,,,,,,TBKBP1,,,,,,TBK1
8167,,,,,,TBX21,,,,,,TBX1,,,,,,TBL3,,,,,,TBL1X,,,,,,TBKBP1
8168,,,,,,TBX3,,,,,,TBX15,,,,,,TBPL1,,,,,,TBL3,,,,,,TBL1X
8169,,,,,,TBX5,,,,,,TBX21,,,,,,TBRG1,,,,,,TBPL1,,,,,,TBL3
8170,,,,,,TBXA2R,,,,,,TBX3,,,,,,TBRG4,,,,,,TBRG1,,,,,,TBPL1
8171,,,,,,TBXAS1,,,,,,TBX5,,,,,,TBX1,,,,,,TBRG4,,,,,,TBRG1
8172,,,,,,TC2N,,,,,,TBXA2R,,,,,,TBX15,,,,,,TBX1,,,,,,TBRG4
8173,,,,,,TCEA1P2,,,,,,TBXAS1,,,,,,TBX21,,,,,,TBX15,,,,,,TBX1
8174,,,,,,TCEA2,,,,,,TC2N,,,,,,TBX3,,,,,,TBX21,,,,,,TBX15
8175,,,,,,TCEA3,,,,,,TCEA1P2,,,,,,TBX5,,,,,,TBX3,,,,,,TBX21
8176,,,,,,TCEAL4,,,,,,TCEA2,,,,,,TBXA2R,,,,,,TBX5,,,,,,TBX3
8177,,,,,,TCEAL5,,,,,,TCEA3,,,,,,TBXAS1,,,,,,TBXA2R,,,,,,TBX5
8178,,,,,,TCEAL7,,,,,,TCEAL4,,,,,,TC2N,,,,,,TBXAS1,,,,,,TBXA2R
8179,,,,,,TCEAL9,,,,,,TCEAL5,,,,,,TCEA1P2,,,,,,TC2N,,,,,,TBXAS1
8180,,,,,,TCEANC,,,,,,TCEAL7,,,,,,TCEA2,,,,,,TCEA1P2,,,,,,TC2N
8181,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCEA1P2
8182,,,,,,TCERG1,,,,,,TCEANC,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCEA2
8183,,,,,,TCF12,,,,,,TCEANC2,,,,,,TCEAL5,,,,,,TCEAL4,,,,,,TCEA3
8184,,,,,,TCF15,,,,,,TCERG1,,,,,,TCEAL7,,,,,,TCEAL5,,,,,,TCEAL4
8185,,,,,,TCF19,,,,,,TCF12,,,,,,TCEAL9,,,,,,TCEAL7,,,,,,TCEAL5
8186,,,,,,TCF20,,,,,,TCF15,,,,,,TCEANC,,,,,,TCEAL9,,,,,,TCEAL7
8187,,,,,,TCF21,,,,,,TCF19,,,,,,TCEANC2,,,,,,TCEANC,,,,,,TCEAL9
8188,,,,,,TCF3,,,,,,TCF20,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCEANC
8189,,,,,,TCF7,,,,,,TCF21,,,,,,TCF12,,,,,,TCERG1,,,,,,TCEANC2
8190,,,,,,TCF7L1,,,,,,TCF3,,,,,,TCF15,,,,,,TCF12,,,,,,TCERG1
8191,,,,,,TCF7L2,,,,,,TCF7,,,,,,TCF19,,,,,,TCF15,,,,,,TCF12
8192,,,,,,TCFL5,,,,,,TCF7L1,,,,,,TCF20,,,,,,TCF19,,,,,,TCF15
8193,,,,,,TCHH,,,,,,TCF7L2,,,,,,TCF21,,,,,,TCF20,,,,,,TCF19
8194,,,,,,TCN2,,,,,,TCFL5,,,,,,TCF3,,,,,,TCF21,,,,,,TCF20
8195,,,,,,TCP11L2,,,,,,TCHH,,,,,,TCF7,,,,,,TCF3,,,,,,TCF21
8196,,,,,,TCTA,,,,,,TCN2,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCF3
8197,,,,,,TCTE1,,,,,,TCP11L2,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCF7
8198,,,,,,TCTEX1D1,,,,,,TCTA,,,,,,TCFL5,,,,,,TCF7L2,,,,,,TCF7L1
8199,,,,,,TCTN3,,,,,,TCTE1,,,,,,TCHH,,,,,,TCFL5,,,,,,TCF7L2
8200,,,,,,TDP1,,,,,,TCTEX1D1,,,,,,TCN2,,,,,,TCHH,,,,,,TCFL5
8201,,,,,,TDP2,,,,,,TCTN3,,,,,,TCP11L2,,,,,,TCN2,,,,,,TCHH
8202,,,,,,TDRD1,,,,,,TDP1,,,,,,TCTA,,,,,,TCP11L2,,,,,,TCN2
8203,,,,,,TDRD9,,,,,,TDP2,,,,,,TCTE1,,,,,,TCTA,,,,,,TCP11L2
8204,,,,,,TDRP,,,,,,TDRD1,,,,,,TCTEX1D1,,,,,,TCTE1,,,,,,TCTA
8205,,,,,,TEAD3,,,,,,TDRD9,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TCTE1
8206,,,,,,TEAD4,,,,,,TDRP,,,,,,TDP1,,,,,,TCTN3,,,,,,TCTEX1D1
8207,,,,,,TEC,,,,,,TEAD3,,,,,,TDP2,,,,,,TDP1,,,,,,TCTN3
8208,,,,,,TECPR1,,,,,,TEAD4,,,,,,TDRD1,,,,,,TDP2,,,,,,TDP1
8209,,,,,,TECPR2,,,,,,TEC,,,,,,TDRD9,,,,,,TDRD1,,,,,,TDP2
8210,,,,,,TECR,,,,,,TECPR1,,,,,,TDRP,,,,,,TDRD9,,,,,,TDRD1
8211,,,,,,TEF,,,,,,TECPR2,,,,,,TEAD3,,,,,,TDRP,,,,,,TDRD9
8212,,,,,,TEFM,,,,,,TECR,,,,,,TEAD4,,,,,,TEAD3,,,,,,TDRP
8213,,,,,,TEK,,,,,,TEF,,,,,,TEC,,,,,,TEAD4,,,,,,TEAD3
8214,,,,,,TELO2,,,,,,TEFM,,,,,,TECPR1,,,,,,TEC,,,,,,TEAD4
8215,,,,,,TENM3,,,,,,TEK,,,,,,TECPR2,,,,,,TECPR1,,,,,,TEC
8216,,,,,,TEP1,,,,,,TELO2,,,,,,TECR,,,,,,TECPR2,,,,,,TECPR1
8217,,,,,,TEPP,,,,,,TENM3,,,,,,TEF,,,,,,TECR,,,,,,TECPR2
8218,,,,,,TEPSIN,,,,,,TEP1,,,,,,TEFM,,,,,,TEF,,,,,,TECR
8219,,,,,,TERC,,,,,,TEPP,,,,,,TEK,,,,,,TEFM,,,,,,TEF
8220,,,,,,TERF1,,,,,,TEPSIN,,,,,,TELO2,,,,,,TEK,,,,,,TEFM
8221,,,,,,TERF2,,,,,,TERC,,,,,,TENM3,,,,,,TELO2,,,,,,TEK
8222,,,,,,TERF2IP,,,,,,TERF1,,,,,,TEP1,,,,,,TENM3,,,,,,TELO2
8223,,,,,,TERT,,,,,,TERF2,,,,,,TEPP,,,,,,TEP1,,,,,,TENM3
8224,,,,,,TESC,,,,,,TERF2IP,,,,,,TEPSIN,,,,,,TEPP,,,,,,TEP1
8225,,,,,,TESK1,,,,,,TERT,,,,,,TERC,,,,,,TEPSIN,,,,,,TEPP
8226,,,,,,TESK2,,,,,,TESC,,,,,,TERF1,,,,,,TERC,,,,,,TEPSIN
8227,,,,,,TESPA1,,,,,,TESK1,,,,,,TERF2,,,,,,TERF1,,,,,,TERC
8228,,,,,,TET2,,,,,,TESK2,,,,,,TERF2IP,,,,,,TERF2,,,,,,TERF1
8229,,,,,,TET3,,,,,,TESPA1,,,,,,TERT,,,,,,TERF2IP,,,,,,TERF2
8230,,,,,,TEX11,,,,,,TET2,,,,,,TESC,,,,,,TERT,,,,,,TERF2IP
8231,,,,,,TEX2,,,,,,TET3,,,,,,TESK1,,,,,,TESC,,,,,,TERT
8232,,,,,,TEX261,,,,,,TEX11,,,,,,TESK2,,,,,,TESK1,,,,,,TESC
8233,,,,,,TEX30,,,,,,TEX2,,,,,,TESPA1,,,,,,TESK2,,,,,,TESK1
8234,,,,,,TEX9,,,,,,TEX261,,,,,,TET2,,,,,,TESPA1,,,,,,TESK2
8235,,,,,,TF,,,,,,TEX30,,,,,,TET3,,,,,,TET2,,,,,,TESPA1
8236,,,,,,TFAM,,,,,,TEX9,,,,,,TEX11,,,,,,TET3,,,,,,TET2
8237,,,,,,TFAP2C,,,,,,TF,,,,,,TEX2,,,,,,TEX11,,,,,,TET3
8238,,,,,,TFAP4,,,,,,TFAM,,,,,,TEX261,,,,,,TEX2,,,,,,TEX11
8239,,,,,,TFB1M,,,,,,TFAP2C,,,,,,TEX30,,,,,,TEX261,,,,,,TEX2
8240,,,,,,TFB2M,,,,,,TFAP4,,,,,,TEX9,,,,,,TEX30,,,,,,TEX261
8241,,,,,,TFCP2,,,,,,TFB1M,,,,,,TF,,,,,,TEX9,,,,,,TEX30
8242,,,,,,TFDP1,,,,,,TFB2M,,,,,,TFAM,,,,,,TF,,,,,,TEX9
8243,,,,,,TFDP2,,,,,,TFCP2,,,,,,TFAP2C,,,,,,TFAM,,,,,,TF
8244,,,,,,TFE3,,,,,,TFDP1,,,,,,TFAP4,,,,,,TFAP2C,,,,,,TFAM
8245,,,,,,TFEB,,,,,,TFDP2,,,,,,TFB1M,,,,,,TFAP4,,,,,,TFAP2C
8246,,,,,,TFEC,,,,,,TFE3,,,,,,TFB2M,,,,,,TFB1M,,,,,,TFAP4
8247,,,,,,TFF3,,,,,,TFEB,,,,,,TFCP2,,,,,,TFB2M,,,,,,TFB1M
8248,,,,,,TFG,,,,,,TFEC,,,,,,TFDP1,,,,,,TFCP2,,,,,,TFB2M
8249,,,,,,TFIP11,,,,,,TFF3,,,,,,TFDP2,,,,,,TFDP1,,,,,,TFCP2
8250,,,,,,TFPI,,,,,,TFG,,,,,,TFE3,,,,,,TFDP2,,,,,,TFDP1
8251,,,,,,TFPT,,,,,,TFIP11,,,,,,TFEB,,,,,,TFE3,,,,,,TFDP2
8252,,,,,,TFR2,,,,,,TFPI,,,,,,TFEC,,,,,,TFEB,,,,,,TFE3
8253,,,,,,TFRC,,,,,,TFPT,,,,,,TFF3,,,,,,TFEC,,,,,,TFEB
8254,,,,,,TGDS,,,,,,TFR2,,,,,,TFG,,,,,,TFF3,,,,,,TFEC
8255,,,,,,TGFA,,,,,,TFRC,,,,,,TFIP11,,,,,,TFG,,,,,,TFF3
8256,,,,,,TGFB1I1,,,,,,TGDS,,,,,,TFPI,,,,,,TFIP11,,,,,,TFG
8257,,,,,,TGFB2,,,,,,TGFA,,,,,,TFPT,,,,,,TFPI,,,,,,TFIP11
8258,,,,,,TGFBI,,,,,,TGFB1I1,,,,,,TFR2,,,,,,TFPT,,,,,,TFPI
8259,,,,,,TGFBR1,,,,,,TGFB2,,,,,,TFRC,,,,,,TFR2,,,,,,TFPT
8260,,,,,,TGFBR2,,,,,,TGFBI,,,,,,TGDS,,,,,,TFRC,,,,,,TFR2
8261,,,,,,TGFBR3L,,,,,,TGFBR1,,,,,,TGFA,,,,,,TGDS,,,,,,TFRC
8262,,,,,,TGFBRAP1,,,,,,TGFBR2,,,,,,TGFB1I1,,,,,,TGFA,,,,,,TGDS
8263,,,,,,TGM2,,,,,,TGFBR3L,,,,,,TGFB2,,,,,,TGFB1I1,,,,,,TGFA
8264,,,,,,TGM3,,,,,,TGFBRAP1,,,,,,TGFBI,,,,,,TGFB2,,,,,,TGFB1I1
8265,,,,,,TGM5,,,,,,TGM2,,,,,,TGFBR1,,,,,,TGFBI,,,,,,TGFB2
8266,,,,,,TGS1,,,,,,TGM3,,,,,,TGFBR2,,,,,,TGFBR1,,,,,,TGFBI
8267,,,,,,THADA,,,,,,TGM5,,,,,,TGFBR3L,,,,,,TGFBR2,,,,,,TGFBR1
8268,,,,,,THAP1,,,,,,TGS1,,,,,,TGFBRAP1,,,,,,TGFBR3L,,,,,,TGFBR2
8269,,,,,,THAP10,,,,,,THADA,,,,,,TGM2,,,,,,TGFBRAP1,,,,,,TGFBR3L
8270,,,,,,THAP11,,,,,,THAP1,,,,,,TGM3,,,,,,TGM2,,,,,,TGFBRAP1
8271,,,,,,THAP12P7,,,,,,THAP10,,,,,,TGM5,,,,,,TGM3,,,,,,TGM2
8272,,,,,,THAP4,,,,,,THAP11,,,,,,TGS1,,,,,,TGM5,,,,,,TGM3
8273,,,,,,THAP5,,,,,,THAP12P7,,,,,,THADA,,,,,,TGS1,,,,,,TGM5
8274,,,,,,THAP6,,,,,,THAP4,,,,,,THAP1,,,,,,THADA,,,,,,TGS1
8275,,,,,,THAP9,,,,,,THAP5,,,,,,THAP10,,,,,,THAP1,,,,,,THADA
8276,,,,,,THBD,,,,,,THAP6,,,,,,THAP11,,,,,,THAP10,,,,,,THAP1
8277,,,,,,THBS2,,,,,,THAP9,,,,,,THAP12P7,,,,,,THAP11,,,,,,THAP10
8278,,,,,,THEM4,,,,,,THBD,,,,,,THAP4,,,,,,THAP12P7,,,,,,THAP11
8279,,,,,,THEM5,,,,,,THBS2,,,,,,THAP5,,,,,,THAP4,,,,,,THAP12P7
8280,,,,,,THEMIS2,,,,,,THEM4,,,,,,THAP6,,,,,,THAP5,,,,,,THAP4
8281,,,,,,THG1L,,,,,,THEM5,,,,,,THAP9,,,,,,THAP6,,,,,,THAP5
8282,,,,,,THNSL2,,,,,,THEMIS2,,,,,,THBD,,,,,,THAP9,,,,,,THAP6
8283,,,,,,THOC1,,,,,,THG1L,,,,,,THBS2,,,,,,THBD,,,,,,THAP9
8284,,,,,,THOC2,,,,,,THNSL2,,,,,,THEM4,,,,,,THBS2,,,,,,THBD
8285,,,,,,THOC3,,,,,,THOC1,,,,,,THEM5,,,,,,THEM4,,,,,,THBS2
8286,,,,,,THOC5,,,,,,THOC2,,,,,,THEMIS2,,,,,,THEM5,,,,,,THEM4
8287,,,,,,THOC6,,,,,,THOC3,,,,,,THG1L,,,,,,THEMIS2,,,,,,THEM5
8288,,,,,,THOP1,,,,,,THOC5,,,,,,THNSL2,,,,,,THG1L,,,,,,THEMIS2
8289,,,,,,THRA,,,,,,THOC6,,,,,,THOC1,,,,,,THNSL2,,,,,,THG1L
8290,,,,,,THRB,,,,,,THOP1,,,,,,THOC2,,,,,,THOC1,,,,,,THNSL2
8291,,,,,,THSD1,,,,,,THRA,,,,,,THOC3,,,,,,THOC2,,,,,,THOC1
8292,,,,,,THUMPD1,,,,,,THRB,,,,,,THOC5,,,,,,THOC3,,,,,,THOC2
8293,,,,,,TIA1,,,,,,THSD1,,,,,,THOC6,,,,,,THOC5,,,,,,THOC3
8294,,,,,,TIAM1,,,,,,THUMPD1,,,,,,THOP1,,,,,,THOC6,,,,,,THOC5
8295,,,,,,TICAM1,,,,,,TIA1,,,,,,THRA,,,,,,THOP1,,,,,,THOC6
8296,,,,,,TIE1,,,,,,TIAM1,,,,,,THRB,,,,,,THRA,,,,,,THOP1
8297,,,,,,TIFA,,,,,,TICAM1,,,,,,THSD1,,,,,,THRB,,,,,,THRA
8298,,,,,,TIGAR,,,,,,TIE1,,,,,,THUMPD1,,,,,,THSD1,,,,,,THRB
8299,,,,,,TIGD1,,,,,,TIFA,,,,,,TIA1,,,,,,THUMPD1,,,,,,THSD1
8300,,,,,,TIGD2,,,,,,TIGAR,,,,,,TIAM1,,,,,,TIA1,,,,,,THUMPD1
8301,,,,,,TIGD4,,,,,,TIGD1,,,,,,TICAM1,,,,,,TIAM1,,,,,,TIA1
8302,,,,,,TIGD7,,,,,,TIGD2,,,,,,TIE1,,,,,,TICAM1,,,,,,TIAM1
8303,,,,,,TIMELESS,,,,,,TIGD4,,,,,,TIFA,,,,,,TIE1,,,,,,TICAM1
8304,,,,,,TIMM17A,,,,,,TIGD7,,,,,,TIGAR,,,,,,TIFA,,,,,,TIE1
8305,,,,,,TIMM17B,,,,,,TIMELESS,,,,,,TIGD1,,,,,,TIGAR,,,,,,TIFA
8306,,,,,,TIMM21,,,,,,TIMM17A,,,,,,TIGD2,,,,,,TIGD1,,,,,,TIGAR
8307,,,,,,TIMM22,,,,,,TIMM17B,,,,,,TIGD4,,,,,,TIGD2,,,,,,TIGD1
8308,,,,,,TIMM23,,,,,,TIMM21,,,,,,TIGD7,,,,,,TIGD4,,,,,,TIGD2
8309,,,,,,TIMM23B,,,,,,TIMM22,,,,,,TIMELESS,,,,,,TIGD7,,,,,,TIGD4
8310,,,,,,TIMM29,,,,,,TIMM23,,,,,,TIMM17A,,,,,,TIMELESS,,,,,,TIGD7
8311,,,,,,TIMM44,,,,,,TIMM23B,,,,,,TIMM17B,,,,,,TIMM17A,,,,,,TIMELESS
8312,,,,,,TIMM50,,,,,,TIMM29,,,,,,TIMM21,,,,,,TIMM17B,,,,,,TIMM17A
8313,,,,,,TIMM8B,,,,,,TIMM44,,,,,,TIMM22,,,,,,TIMM21,,,,,,TIMM17B
8314,,,,,,TIMM9,,,,,,TIMM50,,,,,,TIMM23,,,,,,TIMM22,,,,,,TIMM21
8315,,,,,,TIMMDC1,,,,,,TIMM8B,,,,,,TIMM23B,,,,,,TIMM23,,,,,,TIMM22
8316,,,,,,TIMP4,,,,,,TIMM9,,,,,,TIMM29,,,,,,TIMM23B,,,,,,TIMM23
8317,,,,,,TINAGL1,,,,,,TIMMDC1,,,,,,TIMM44,,,,,,TIMM29,,,,,,TIMM23B
8318,,,,,,TINF2,,,,,,TIMP4,,,,,,TIMM50,,,,,,TIMM44,,,,,,TIMM29
8319,,,,,,TIPIN,,,,,,TINAGL1,,,,,,TIMM8B,,,,,,TIMM50,,,,,,TIMM44
8320,,,,,,TJAP1,,,,,,TINF2,,,,,,TIMM9,,,,,,TIMM8B,,,,,,TIMM50
8321,,,,,,TJP1,,,,,,TIPIN,,,,,,TIMMDC1,,,,,,TIMM9,,,,,,TIMM8B
8322,,,,,,TJP2,,,,,,TJAP1,,,,,,TIMP4,,,,,,TIMMDC1,,,,,,TIMM9
8323,,,,,,TJP3,,,,,,TJP1,,,,,,TINAGL1,,,,,,TIMP4,,,,,,TIMMDC1
8324,,,,,,TK1,,,,,,TJP2,,,,,,TINF2,,,,,,TINAGL1,,,,,,TIMP4
8325,,,,,,TK2,,,,,,TJP3,,,,,,TIPIN,,,,,,TINF2,,,,,,TINAGL1
8326,,,,,,TKFC,,,,,,TK1,,,,,,TJAP1,,,,,,TIPIN,,,,,,TINF2
8327,,,,,,TKT,,,,,,TK2,,,,,,TJP1,,,,,,TJAP1,,,,,,TIPIN
8328,,,,,,TKTL1,,,,,,TKFC,,,,,,TJP2,,,,,,TJP1,,,,,,TJAP1
8329,,,,,,TLCD1,,,,,,TKT,,,,,,TJP3,,,,,,TJP2,,,,,,TJP1
8330,,,,,,TLCD2,,,,,,TKTL1,,,,,,TK1,,,,,,TJP3,,,,,,TJP2
8331,,,,,,TLDC2,,,,,,TLCD1,,,,,,TK2,,,,,,TK1,,,,,,TJP3
8332,,,,,,TLE1,,,,,,TLCD2,,,,,,TKFC,,,,,,TK2,,,,,,TK1
8333,,,,,,TLE2,,,,,,TLDC2,,,,,,TKT,,,,,,TKFC,,,,,,TK2
8334,,,,,,TLE3,,,,,,TLE1,,,,,,TKTL1,,,,,,TKT,,,,,,TKFC
8335,,,,,,TLE4,,,,,,TLE2,,,,,,TLCD1,,,,,,TKTL1,,,,,,TKT
8336,,,,,,TLE6,,,,,,TLE3,,,,,,TLCD2,,,,,,TLCD1,,,,,,TKTL1
8337,,,,,,TLK1,,,,,,TLE4,,,,,,TLDC2,,,,,,TLCD2,,,,,,TLCD1
8338,,,,,,TLK2,,,,,,TLE6,,,,,,TLE1,,,,,,TLDC2,,,,,,TLCD2
8339,,,,,,TLN1,,,,,,TLK1,,,,,,TLE2,,,,,,TLE1,,,,,,TLDC2
8340,,,,,,TLN2,,,,,,TLK2,,,,,,TLE3,,,,,,TLE2,,,,,,TLE1
8341,,,,,,TLR10,,,,,,TLN1,,,,,,TLE4,,,,,,TLE3,,,,,,TLE2
