,2504-NUSVR--nu=0.05-C=0.1,2504-NUSVR--nu=0.1-C=0.1,2504-NUSVR--nu=0.15-C=0.1,2504-NUSVR--nu=0.25-C=0.1,2504-NUSVR--nu=0.5-C=0.1,2504-NUSVR--nu=0.75-C=0.1,2504-NUSVR--nu=0.05-C=0.5,2504-NUSVR--nu=0.1-C=0.5,2504-NUSVR--nu=0.15-C=0.5,2504-NUSVR--nu=0.25-C=0.5,2504-NUSVR--nu=0.5-C=0.5,2504-NUSVR--nu=0.75-C=0.5,2504-NUSVR--nu=0.05-C=0.75,2504-NUSVR--nu=0.1-C=0.75,2504-NUSVR--nu=0.15-C=0.75,2504-NUSVR--nu=0.25-C=0.75,2504-NUSVR--nu=0.5-C=0.75,2504-NUSVR--nu=0.75-C=0.75,2504-NUSVR--nu=0.05-C=1,2504-NUSVR--nu=0.1-C=1,2504-NUSVR--nu=0.15-C=1,2504-NUSVR--nu=0.25-C=1,2504-NUSVR--nu=0.5-C=1,2504-NUSVR--nu=0.75-C=1,2504-NUSVR--nu=0.05-C=10,2504-NUSVR--nu=0.1-C=10,2504-NUSVR--nu=0.15-C=10,2504-NUSVR--nu=0.25-C=10,2504-NUSVR--nu=0.5-C=10,2504-NUSVR--nu=0.75-C=10
5855,,,,,WWOX,POGLUT1,,,,,WWC3,POLA1,,,,,WWC3,POLA2,,,,,WWTR1,POLA1,,,,,WNT9A,PODNL1
5856,,,,,WWP1,POLA1,,,,,WWOX,POLA2,,,,,WWOX,POLB,,,,,XAB2,POLA2,,,,,WRB,POF1B
5857,,,,,WWP2,POLA2,,,,,WWP1,POLB,,,,,WWP1,POLD1,,,,,XBP1,POLB,,,,,WSB2,POFUT1
5858,,,,,WWTR1,POLB,,,,,WWP2,POLD1,,,,,WWP2,POLD2,,,,,XCL1,POLD1,,,,,WTAP,POGK
5859,,,,,XAB2,POLD1,,,,,WWTR1,POLD2,,,,,WWTR1,POLD3,,,,,XCL2,POLD2,,,,,WWC3,POGLUT1
5860,,,,,XBP1,POLD2,,,,,XAB2,POLD3,,,,,XAB2,POLDIP2,,,,,XIST,POLD3,,,,,WWOX,POLA1
5861,,,,,XCL1,POLD3,,,,,XBP1,POLDIP2,,,,,XBP1,POLDIP3,,,,,XK,POLDIP2,,,,,WWP1,POLA2
5862,,,,,XCL2,POLDIP2,,,,,XCL1,POLDIP3,,,,,XCL1,POLE2,,,,,XKR8,POLDIP3,,,,,WWP2,POLB
5863,,,,,XIST,POLDIP3,,,,,XCL2,POLE2,,,,,XCL2,POLE3,,,,,XPA,POLE2,,,,,WWTR1,POLD1
5864,,,,,XK,POLE2,,,,,XIST,POLE3,,,,,XIST,POLE4,,,,,XPNPEP1,POLE3,,,,,XAB2,POLD2
5865,,,,,XKR8,POLE3,,,,,XK,POLE4,,,,,XK,POLG,,,,,XPNPEP3,POLE4,,,,,XBP1,POLD3
5866,,,,,XPA,POLE4,,,,,XKR8,POLG,,,,,XKR8,POLG2,,,,,XPO1,POLG,,,,,XCL1,POLDIP2
5867,,,,,XPNPEP1,POLG,,,,,XPA,POLG2,,,,,XPA,POLI,,,,,XPO4,POLG2,,,,,XCL2,POLDIP3
5868,,,,,XPNPEP3,POLG2,,,,,XPNPEP1,POLI,,,,,XPNPEP1,POLL,,,,,XPO5,POLI,,,,,XIST,POLE2
5869,,,,,XPO1,POLI,,,,,XPNPEP3,POLL,,,,,XPNPEP3,POLM,,,,,XPO6,POLL,,,,,XK,POLE3
5870,,,,,XPO4,POLL,,,,,XPO1,POLM,,,,,XPO1,POLQ,,,,,XPR1,POLM,,,,,XKR8,POLE4
5871,,,,,XPO5,POLM,,,,,XPO4,POLQ,,,,,XPO4,POLR1A,,,,,XRN1,POLQ,,,,,XPA,POLG
5872,,,,,XPO6,POLQ,,,,,XPO5,POLR1A,,,,,XPO5,POLR1B,,,,,XRRA1,POLR1A,,,,,XPNPEP1,POLG2
5873,,,,,XPR1,POLR1A,,,,,XPO6,POLR1B,,,,,XPO6,POLR2A,,,,,YARS,POLR1B,,,,,XPO1,POLI
5874,,,,,XRN1,POLR1B,,,,,XPR1,POLR2A,,,,,XPR1,POLR2B,,,,,YEATS2,POLR2A,,,,,XPO4,POLL
5875,,,,,XRRA1,POLR2A,,,,,XRN1,POLR2B,,,,,XRN1,POLR2G,,,,,YES1,POLR2B,,,,,XPO5,POLM
5876,,,,,YARS,POLR2B,,,,,XRRA1,POLR2G,,,,,XRRA1,POLR2H,,,,,YIF1A,POLR2G,,,,,XPO6,POLQ
5877,,,,,YEATS2,POLR2G,,,,,YARS,POLR2H,,,,,YARS,POLR2I,,,,,YIF1B,POLR2H,,,,,XPR1,POLR1A
5878,,,,,YES1,POLR2H,,,,,YEATS2,POLR2I,,,,,YEATS2,POLR2J3,,,,,YIPF2,POLR2I,,,,,XRN1,POLR1B
5879,,,,,YIF1A,POLR2I,,,,,YES1,POLR2J3,,,,,YES1,POLR2K,,,,,YIPF4,POLR2J3,,,,,XRRA1,POLR2A
5880,,,,,YIF1B,POLR2J3,,,,,YIF1A,POLR2K,,,,,YIF1A,POLR2M,,,,,YKT6,POLR2K,,,,,YARS,POLR2B
5881,,,,,YIPF2,POLR2K,,,,,YIF1B,POLR2M,,,,,YIF1B,POLR3A,,,,,YLPM1,POLR2M,,,,,YEATS2,POLR2G
5882,,,,,YIPF4,POLR2M,,,,,YIPF2,POLR3A,,,,,YIPF2,POLR3B,,,,,YOD1,POLR3A,,,,,YES1,POLR2H
5883,,,,,YKT6,POLR3A,,,,,YIPF4,POLR3B,,,,,YIPF4,POLR3C,,,,,YPEL2,POLR3B,,,,,YIF1A,POLR2I
5884,,,,,YLPM1,POLR3B,,,,,YKT6,POLR3C,,,,,YKT6,POLR3D,,,,,YPEL5,POLR3C,,,,,YIF1B,POLR2J3
5885,,,,,YOD1,POLR3C,,,,,YLPM1,POLR3D,,,,,YLPM1,POLR3E,,,,,YRDC,POLR3D,,,,,YIPF2,POLR2K
5886,,,,,YPEL2,POLR3D,,,,,YOD1,POLR3E,,,,,YOD1,POLR3F,,,,,YTHDC2,POLR3E,,,,,YIPF4,POLR2M
5887,,,,,YPEL5,POLR3E,,,,,YPEL2,POLR3F,,,,,YPEL2,POLR3G,,,,,YTHDF1,POLR3F,,,,,YKT6,POLR3A
5888,,,,,YRDC,POLR3F,,,,,YPEL5,POLR3G,,,,,YPEL5,POLR3GL,,,,,YWHAH,POLR3G,,,,,YLPM1,POLR3B
5889,,,,,YTHDC2,POLR3G,,,,,YRDC,POLR3GL,,,,,YRDC,POLR3H,,,,,YWHAQ,POLR3GL,,,,,YOD1,POLR3C
5890,,,,,YTHDF1,POLR3GL,,,,,YTHDC2,POLR3H,,,,,YTHDC2,POLR3K,,,,,YY1AP1,POLR3H,,,,,YPEL2,POLR3D
5891,,,,,YWHAH,POLR3H,,,,,YTHDF1,POLR3K,,,,,YTHDF1,POM121,,,,,ZBED5,POLR3K,,,,,YPEL5,POLR3E
5892,,,,,YWHAQ,POLR3K,,,,,YWHAH,POM121,,,,,YWHAH,POMC,,,,,ZBED6,POM121,,,,,YRDC,POLR3F
5893,,,,,YY1AP1,POM121,,,,,YWHAQ,POMC,,,,,YWHAQ,POMGNT1,,,,,ZBTB10,POMC,,,,,YTHDC2,POLR3G
5894,,,,,ZBED5,POMC,,,,,YY1AP1,POMGNT1,,,,,YY1AP1,POMGNT2,,,,,ZBTB11,POMGNT1,,,,,YTHDF1,POLR3GL
5895,,,,,ZBED6,POMGNT1,,,,,ZBED5,POMGNT2,,,,,ZBED5,PON2,,,,,ZBTB14,POMGNT2,,,,,YWHAH,POLR3H
5896,,,,,ZBTB10,POMGNT2,,,,,ZBED6,PON2,,,,,ZBED6,POR,,,,,ZBTB16,PON2,,,,,YWHAQ,POLR3K
5897,,,,,ZBTB11,PON2,,,,,ZBTB10,POR,,,,,ZBTB10,POSTN,,,,,ZBTB18,POR,,,,,YY1AP1,POM121
5898,,,,,ZBTB14,POR,,,,,ZBTB11,POSTN,,,,,ZBTB11,POT1,,,,,ZBTB25,POSTN,,,,,ZBED5,POMC
5899,,,,,ZBTB16,POSTN,,,,,ZBTB14,POT1,,,,,ZBTB14,POTEE,,,,,ZBTB33,POT1,,,,,ZBED6,POMGNT1
5900,,,,,ZBTB18,POT1,,,,,ZBTB16,POTEE,,,,,ZBTB16,POTEF,,,,,ZBTB34,POTEE,,,,,ZBTB10,POMGNT2
5901,,,,,ZBTB25,POTEE,,,,,ZBTB18,POTEF,,,,,ZBTB18,POTEG,,,,,ZBTB37,POTEF,,,,,ZBTB11,PON2
5902,,,,,ZBTB33,POTEF,,,,,ZBTB25,POTEG,,,,,ZBTB25,POTEI,,,,,ZBTB38,POTEG,,,,,ZBTB14,POR
5903,,,,,ZBTB34,POTEG,,,,,ZBTB33,POTEI,,,,,ZBTB33,POU2AF1,,,,,ZBTB44,POTEI,,,,,ZBTB16,POSTN
5904,,,,,ZBTB37,POTEI,,,,,ZBTB34,POU2AF1,,,,,ZBTB34,POU2F1,,,,,ZBTB46,POU2AF1,,,,,ZBTB18,POT1
5905,,,,,ZBTB38,POU2AF1,,,,,ZBTB37,POU2F1,,,,,ZBTB37,POU2F2,,,,,ZBTB47,POU2F1,,,,,ZBTB25,POTEE
5906,,,,,ZBTB44,POU2F1,,,,,ZBTB38,POU2F2,,,,,ZBTB38,POU3F4,,,,,ZBTB7B,POU2F2,,,,,ZBTB33,POTEF
5907,,,,,ZBTB46,POU2F2,,,,,ZBTB44,POU3F4,,,,,ZBTB44,PPA1,,,,,ZBTB8A,POU3F4,,,,,ZBTB34,POTEG
5908,,,,,ZBTB47,POU3F4,,,,,ZBTB46,PPA1,,,,,ZBTB46,PPA2,,,,,ZC3H11A,PPA1,,,,,ZBTB37,POTEI
5909,,,,,ZBTB7B,PPA1,,,,,ZBTB47,PPA2,,,,,ZBTB47,PPAN,,,,,ZC3H12C,PPA2,,,,,ZBTB38,POU2AF1
5910,,,,,ZBTB8A,PPA2,,,,,ZBTB7B,PPAN,,,,,ZBTB7B,PPARA,,,,,ZC3H18,PPAN,,,,,ZBTB44,POU2F1
5911,,,,,ZC3H11A,PPAN,,,,,ZBTB8A,PPARA,,,,,ZBTB8A,PPARD,,,,,ZC3H6,PPARA,,,,,ZBTB46,POU2F2
5912,,,,,ZC3H12C,PPARA,,,,,ZC3H11A,PPARD,,,,,ZC3H11A,PPARGC1B,,,,,ZC3H7A,PPARD,,,,,ZBTB47,POU3F4
5913,,,,,ZC3H18,PPARD,,,,,ZC3H12C,PPARGC1B,,,,,ZC3H12C,PPBP,,,,,ZC3H7B,PPARGC1B,,,,,ZBTB7B,PPA1
5914,,,,,ZC3H6,PPARGC1B,,,,,ZC3H18,PPBP,,,,,ZC3H18,PPCDC,,,,,ZC3H8,PPBP,,,,,ZBTB8A,PPA2
5915,,,,,ZC3H7A,PPBP,,,,,ZC3H6,PPCDC,,,,,ZC3H6,PPDPF,,,,,ZCCHC10,PPCDC,,,,,ZC3H11A,PPAN
5916,,,,,ZC3H7B,PPCDC,,,,,ZC3H7A,PPDPF,,,,,ZC3H7A,PPFIA1,,,,,ZCCHC17,PPDPF,,,,,ZC3H12C,PPARA
5917,,,,,ZC3H8,PPDPF,,,,,ZC3H7B,PPFIA1,,,,,ZC3H7B,PPFIA2,,,,,ZCCHC2,PPFIA1,,,,,ZC3H18,PPARD
5918,,,,,ZCCHC10,PPFIA1,,,,,ZC3H8,PPFIA2,,,,,ZC3H8,PPFIA4,,,,,ZCCHC24,PPFIA2,,,,,ZC3H6,PPARGC1B
5919,,,,,ZCCHC17,PPFIA2,,,,,ZCCHC10,PPFIA4,,,,,ZCCHC10,PPFIBP1,,,,,ZCCHC3,PPFIA4,,,,,ZC3H7A,PPBP
5920,,,,,ZCCHC2,PPFIA4,,,,,ZCCHC17,PPFIBP1,,,,,ZCCHC17,PPFIBP2,,,,,ZCCHC7,PPFIBP1,,,,,ZC3H7B,PPCDC
5921,,,,,ZCCHC24,PPFIBP1,,,,,ZCCHC2,PPFIBP2,,,,,ZCCHC2,PPHLN1,,,,,ZCCHC9,PPFIBP2,,,,,ZC3H8,PPDPF
5922,,,,,ZCCHC3,PPFIBP2,,,,,ZCCHC24,PPHLN1,,,,,ZCCHC24,PPIAP22,,,,,ZCRB1,PPHLN1,,,,,ZCCHC10,PPFIA1
5923,,,,,ZCCHC7,PPHLN1,,,,,ZCCHC3,PPIAP22,,,,,ZCCHC3,PPIC,,,,,ZDBF2,PPIAP22,,,,,ZCCHC17,PPFIA2
5924,,,,,ZCCHC9,PPIAP22,,,,,ZCCHC7,PPIC,,,,,ZCCHC7,PPID,,,,,ZDHHC12,PPIC,,,,,ZCCHC2,PPFIA4
5925,,,,,ZCRB1,PPIC,,,,,ZCCHC9,PPID,,,,,ZCCHC9,PPIF,,,,,ZDHHC14,PPID,,,,,ZCCHC24,PPFIBP1
5926,,,,,ZDBF2,PPID,,,,,ZCRB1,PPIF,,,,,ZCRB1,PPIH,,,,,ZDHHC19,PPIF,,,,,ZCCHC3,PPFIBP2
5927,,,,,ZDHHC12,PPIF,,,,,ZDBF2,PPIH,,,,,ZDBF2,PPIL1,,,,,ZDHHC2,PPIH,,,,,ZCCHC7,PPHLN1
5928,,,,,ZDHHC14,PPIH,,,,,ZDHHC12,PPIL1,,,,,ZDHHC12,PPIL2,,,,,ZDHHC23,PPIL1,,,,,ZCCHC9,PPIAP22
5929,,,,,ZDHHC19,PPIL1,,,,,ZDHHC14,PPIL2,,,,,ZDHHC14,PPIL4,,,,,ZDHHC24,PPIL2,,,,,ZCRB1,PPIC
5930,,,,,ZDHHC2,PPIL2,,,,,ZDHHC19,PPIL4,,,,,ZDHHC19,PPIP5K2,,,,,ZDHHC4,PPIL4,,,,,ZDBF2,PPID
5931,,,,,ZDHHC23,PPIL4,,,,,ZDHHC2,PPIP5K2,,,,,ZDHHC2,PPM1A,,,,,ZDHHC7,PPIP5K2,,,,,ZDHHC12,PPIF
5932,,,,,ZDHHC24,PPIP5K2,,,,,ZDHHC23,PPM1A,,,,,ZDHHC23,PPM1B,,,,,ZDHHC8,PPM1A,,,,,ZDHHC14,PPIH
5933,,,,,ZDHHC4,PPM1A,,,,,ZDHHC24,PPM1B,,,,,ZDHHC24,PPM1D,,,,,ZEB1,PPM1B,,,,,ZDHHC19,PPIL1
5934,,,,,ZDHHC7,PPM1B,,,,,ZDHHC4,PPM1D,,,,,ZDHHC4,PPM1F,,,,,ZEB2,PPM1D,,,,,ZDHHC2,PPIL2
5935,,,,,ZDHHC8,PPM1D,,,,,ZDHHC7,PPM1F,,,,,ZDHHC7,PPM1H,,,,,ZER1,PPM1F,,,,,ZDHHC23,PPIL4
5936,,,,,ZEB1,PPM1F,,,,,ZDHHC8,PPM1H,,,,,ZDHHC8,PPM1K,,,,,ZFAND1,PPM1H,,,,,ZDHHC24,PPIP5K2
5937,,,,,ZEB2,PPM1H,,,,,ZEB1,PPM1K,,,,,ZEB1,PPM1L,,,,,ZFAND2A,PPM1K,,,,,ZDHHC4,PPM1A
5938,,,,,ZER1,PPM1K,,,,,ZEB2,PPM1L,,,,,ZEB2,PPM1M,,,,,ZFAND2B,PPM1L,,,,,ZDHHC7,PPM1B
5939,,,,,ZFAND1,PPM1L,,,,,ZER1,PPM1M,,,,,ZER1,PPME1,,,,,ZFAND3,PPM1M,,,,,ZDHHC8,PPM1D
5940,,,,,ZFAND2A,PPM1M,,,,,ZFAND1,PPME1,,,,,ZFAND1,PPOX,,,,,ZFAS1,PPME1,,,,,ZEB1,PPM1F
5941,,,,,ZFAND2B,PPME1,,,,,ZFAND2A,PPOX,,,,,ZFAND2A,PPP1CB,,,,,ZFC3H1,PPOX,,,,,ZEB2,PPM1H
5942,,,,,ZFAND3,PPOX,,,,,ZFAND2B,PPP1CB,,,,,ZFAND2B,PPP1R11,,,,,ZFHX2,PPP1CB,,,,,ZER1,PPM1K
5943,,,,,ZFAS1,PPP1CB,,,,,ZFAND3,PPP1R11,,,,,ZFAND3,PPP1R12A,,,,,ZFHX3,PPP1R11,,,,,ZFAND1,PPM1L
5944,,,,,ZFC3H1,PPP1R11,,,,,ZFAS1,PPP1R12A,,,,,ZFAS1,PPP1R12C,,,,,ZFP64,PPP1R12A,,,,,ZFAND2A,PPM1M
5945,,,,,ZFHX2,PPP1R12A,,,,,ZFC3H1,PPP1R12C,,,,,ZFC3H1,PPP1R13B,,,,,ZFP91,PPP1R12C,,,,,ZFAND2B,PPME1
5946,,,,,ZFHX3,PPP1R12C,,,,,ZFHX2,PPP1R13B,,,,,ZFHX2,PPP1R13L,,,,,ZFPM1,PPP1R13B,,,,,ZFAND3,PPOX
5947,,,,,ZFP64,PPP1R13B,,,,,ZFHX3,PPP1R13L,,,,,ZFHX3,PPP1R14BP3,,,,,ZFPM2,PPP1R13L,,,,,ZFAS1,PPP1CB
5948,,,,,ZFP91,PPP1R13L,,,,,ZFP91,PPP1R14BP3,,,,,ZFP91,PPP1R15B,,,,,ZFX,PPP1R14BP3,,,,,ZFC3H1,PPP1R11
5949,,,,,ZFPM1,PPP1R14BP3,,,,,ZFPM1,PPP1R15B,,,,,ZFPM1,PPP1R16A,,,,,ZFYVE1,PPP1R15B,,,,,ZFHX2,PPP1R12A
5950,,,,,ZFPM2,PPP1R15B,,,,,ZFPM2,PPP1R16A,,,,,ZFPM2,PPP1R16B,,,,,ZFYVE16,PPP1R16A,,,,,ZFHX3,PPP1R12C
5951,,,,,ZFX,PPP1R16A,,,,,ZFX,PPP1R16B,,,,,ZFX,PPP1R18,,,,,ZFYVE26,PPP1R16B,,,,,ZFP64,PPP1R13B
5952,,,,,ZFYVE1,PPP1R16B,,,,,ZFYVE1,PPP1R18,,,,,ZFYVE1,PPP1R1B,,,,,ZFYVE27,PPP1R18,,,,,ZFP91,PPP1R13L
5953,,,,,ZFYVE16,PPP1R18,,,,,ZFYVE16,PPP1R1B,,,,,ZFYVE16,PPP1R1C,,,,,ZHX1,PPP1R1B,,,,,ZFPM1,PPP1R14BP3
5954,,,,,ZFYVE26,PPP1R1B,,,,,ZFYVE26,PPP1R1C,,,,,ZFYVE26,PPP1R2,,,,,ZHX2,PPP1R1C,,,,,ZFPM2,PPP1R15B
5955,,,,,ZFYVE27,PPP1R1C,,,,,ZFYVE27,PPP1R2,,,,,ZFYVE27,PPP1R21,,,,,ZKSCAN1,PPP1R2,,,,,ZFX,PPP1R16A
5956,,,,,ZHX1,PPP1R2,,,,,ZHX1,PPP1R21,,,,,ZHX1,PPP1R35,,,,,ZKSCAN7,PPP1R21,,,,,ZFYVE1,PPP1R16B
5957,,,,,ZHX2,PPP1R21,,,,,ZHX2,PPP1R35,,,,,ZHX2,PPP1R37,,,,,ZMAT1,PPP1R35,,,,,ZFYVE16,PPP1R18
5958,,,,,ZKSCAN1,PPP1R35,,,,,ZKSCAN1,PPP1R37,,,,,ZKSCAN1,PPP1R3B,,,,,ZMAT3,PPP1R37,,,,,ZFYVE26,PPP1R1B
5959,,,,,ZKSCAN7,PPP1R37,,,,,ZKSCAN7,PPP1R3B,,,,,ZKSCAN7,PPP1R3E,,,,,ZMIZ1,PPP1R3B,,,,,ZFYVE27,PPP1R1C
5960,,,,,ZMAT1,PPP1R3B,,,,,ZMAT1,PPP1R3E,,,,,ZMAT1,PPP1R8,,,,,ZMIZ2,PPP1R3E,,,,,ZHX1,PPP1R2
5961,,,,,ZMAT3,PPP1R3E,,,,,ZMAT3,PPP1R8,,,,,ZMAT3,PPP1R9B,,,,,ZMPSTE24,PPP1R8,,,,,ZHX2,PPP1R21
5962,,,,,ZMIZ1,PPP1R8,,,,,ZMIZ1,PPP1R9B,,,,,ZMIZ1,PPP2CB,,,,,ZMYM3,PPP1R9B,,,,,ZKSCAN1,PPP1R35
5963,,,,,ZMIZ2,PPP1R9B,,,,,ZMIZ2,PPP2CB,,,,,ZMIZ2,PPP2R2C,,,,,ZMYM4,PPP2CB,,,,,ZKSCAN7,PPP1R37
5964,,,,,ZMPSTE24,PPP2CB,,,,,ZMPSTE24,PPP2R2C,,,,,ZMPSTE24,PPP2R5A,,,,,ZMYM5,PPP2R2C,,,,,ZMAT1,PPP1R3B
5965,,,,,ZMYM3,PPP2R2C,,,,,ZMYM3,PPP2R5A,,,,,ZMYM3,PPP2R5B,,,,,ZMYND15,PPP2R5A,,,,,ZMAT3,PPP1R3E
5966,,,,,ZMYM4,PPP2R5A,,,,,ZMYM4,PPP2R5B,,,,,ZMYM4,PPP2R5C,,,,,ZMYND8,PPP2R5B,,,,,ZMIZ1,PPP1R8
5967,,,,,ZMYM5,PPP2R5B,,,,,ZMYM5,PPP2R5C,,,,,ZMYM5,PPP2R5D,,,,,ZNF106,PPP2R5C,,,,,ZMIZ2,PPP1R9B
5968,,,,,ZMYND15,PPP2R5C,,,,,ZMYND15,PPP2R5D,,,,,ZMYND15,PPP3CB,,,,,ZNF117,PPP2R5D,,,,,ZMPSTE24,PPP2CB
5969,,,,,ZMYND8,PPP2R5D,,,,,ZMYND8,PPP3CB,,,,,ZMYND8,PPP3CC,,,,,ZNF124,PPP3CB,,,,,ZMYM3,PPP2R2C
5970,,,,,ZNF106,PPP3CB,,,,,ZNF106,PPP3CC,,,,,ZNF106,PPP3R1,,,,,ZNF138,PPP3CC,,,,,ZMYM4,PPP2R5A
5971,,,,,ZNF117,PPP3CC,,,,,ZNF117,PPP3R1,,,,,ZNF117,PPP4R1,,,,,ZNF146,PPP3R1,,,,,ZMYM5,PPP2R5B
5972,,,,,ZNF124,PPP3R1,,,,,ZNF124,PPP4R1,,,,,ZNF124,PPP4R1L,,,,,ZNF169,PPP4R1,,,,,ZMYND15,PPP2R5C
5973,,,,,ZNF138,PPP4R1,,,,,ZNF138,PPP4R1L,,,,,ZNF138,PPP4R2,,,,,ZNF181,PPP4R1L,,,,,ZMYND8,PPP2R5D
5974,,,,,ZNF146,PPP4R1L,,,,,ZNF146,PPP4R2,,,,,ZNF146,PPP4R4,,,,,ZNF185,PPP4R2,,,,,ZNF106,PPP3CB
5975,,,,,ZNF169,PPP4R2,,,,,ZNF169,PPP4R4,,,,,ZNF169,PPP5C,,,,,ZNF19,PPP4R4,,,,,ZNF117,PPP3CC
5976,,,,,ZNF181,PPP4R4,,,,,ZNF181,PPP5C,,,,,ZNF181,PPP5D1,,,,,ZNF195,PPP5C,,,,,ZNF124,PPP3R1
5977,,,,,ZNF185,PPP5C,,,,,ZNF185,PPP5D1,,,,,ZNF185,PPP6C,,,,,ZNF205,PPP5D1,,,,,ZNF138,PPP4R1
5978,,,,,ZNF19,PPP5D1,,,,,ZNF19,PPP6C,,,,,ZNF19,PPP6R1,,,,,ZNF217,PPP6C,,,,,ZNF146,PPP4R1L
5979,,,,,ZNF195,PPP6C,,,,,ZNF195,PPP6R1,,,,,ZNF195,PPP6R2,,,,,ZNF22,PPP6R1,,,,,ZNF169,PPP4R2
5980,,,,,ZNF205,PPP6R1,,,,,ZNF205,PPP6R2,,,,,ZNF205,PPRC1,,,,,ZNF224,PPP6R2,,,,,ZNF181,PPP4R4
5981,,,,,ZNF217,PPP6R2,,,,,ZNF217,PPRC1,,,,,ZNF217,PPT1,,,,,ZNF236,PPRC1,,,,,ZNF185,PPP5C
5982,,,,,ZNF22,PPRC1,,,,,ZNF22,PPT1,,,,,ZNF22,PPT2,,,,,ZNF26,PPT1,,,,,ZNF19,PPP5D1
5983,,,,,ZNF224,PPT1,,,,,ZNF224,PPT2,,,,,ZNF224,PQLC1,,,,,ZNF271P,PPT2,,,,,ZNF195,PPP6C
5984,,,,,ZNF236,PPT2,,,,,ZNF236,PQLC1,,,,,ZNF236,PQLC2,,,,,ZNF273,PQLC1,,,,,ZNF205,PPP6R1
5985,,,,,ZNF26,PQLC1,,,,,ZNF26,PQLC2,,,,,ZNF26,PQLC3,,,,,ZNF277,PQLC2,,,,,ZNF217,PPP6R2
5986,,,,,ZNF271P,PQLC2,,,,,ZNF271P,PQLC3,,,,,ZNF271P,PRADC1,,,,,ZNF292,PQLC3,,,,,ZNF22,PPRC1
5987,,,,,ZNF273,PQLC3,,,,,ZNF273,PRADC1,,,,,ZNF273,PRAM1,,,,,ZNF317,PRADC1,,,,,ZNF224,PPT1
5988,,,,,ZNF277,PRADC1,,,,,ZNF277,PRAM1,,,,,ZNF277,PRB1,,,,,ZNF318,PRAM1,,,,,ZNF236,PPT2
5989,,,,,ZNF292,PRAM1,,,,,ZNF292,PRB1,,,,,ZNF292,PRC1,,,,,ZNF322,PRB1,,,,,ZNF26,PQLC1
5990,,,,,ZNF317,PRB1,,,,,ZNF317,PRC1,,,,,ZNF317,PRCC,,,,,ZNF326,PRC1,,,,,ZNF271P,PQLC2
5991,,,,,ZNF318,PRC1,,,,,ZNF318,PRCC,,,,,ZNF318,PRCP,,,,,ZNF331,PRCC,,,,,ZNF273,PQLC3
5992,,,,,ZNF322,PRCC,,,,,ZNF322,PRCP,,,,,ZNF322,PRDM1,,,,,ZNF334,PRCP,,,,,ZNF277,PRADC1
5993,,,,,ZNF326,PRCP,,,,,ZNF326,PRDM1,,,,,ZNF326,PRDM10,,,,,ZNF337,PRDM1,,,,,ZNF292,PRAM1
5994,,,,,ZNF331,PRDM1,,,,,ZNF331,PRDM10,,,,,ZNF331,PRDM15,,,,,ZNF33A,PRDM10,,,,,ZNF317,PRB1
5995,,,,,ZNF334,PRDM10,,,,,ZNF334,PRDM15,,,,,ZNF334,PRDM2,,,,,ZNF33B,PRDM15,,,,,ZNF318,PRC1
5996,,,,,ZNF337,PRDM15,,,,,ZNF337,PRDM2,,,,,ZNF337,PRDM4,,,,,ZNF346,PRDM2,,,,,ZNF322,PRCC
5997,,,,,ZNF33A,PRDM2,,,,,ZNF33A,PRDM4,,,,,ZNF33A,PRDM5,,,,,ZNF354B,PRDM4,,,,,ZNF326,PRCP
5998,,,,,ZNF33B,PRDM4,,,,,ZNF33B,PRDM5,,,,,ZNF33B,PRDX4,,,,,ZNF354C,PRDM5,,,,,ZNF331,PRDM1
5999,,,,,ZNF346,PRDM5,,,,,ZNF346,PRDX4,,,,,ZNF346,PRDX5,,,,,ZNF358,PRDX4,,,,,ZNF334,PRDM10
6000,,,,,ZNF354B,PRDX4,,,,,ZNF354B,PRDX5,,,,,ZNF354B,PRELID2,,,,,ZNF362,PRDX5,,,,,ZNF337,PRDM15
6001,,,,,ZNF354C,PRDX5,,,,,ZNF354C,PRELID2,,,,,ZNF354C,PRELID3A,,,,,ZNF366,PRELID2,,,,,ZNF33A,PRDM2
6002,,,,,ZNF358,PRELID2,,,,,ZNF358,PRELID3A,,,,,ZNF358,PRELID3B,,,,,ZNF367,PRELID3A,,,,,ZNF33B,PRDM4
6003,,,,,ZNF362,PRELID3A,,,,,ZNF362,PRELID3B,,,,,ZNF362,PREP,,,,,ZNF37A,PRELID3B,,,,,ZNF346,PRDM5
6004,,,,,ZNF366,PRELID3B,,,,,ZNF366,PREP,,,,,ZNF366,PREPL,,,,,ZNF37BP,PREP,,,,,ZNF354B,PRDX4
6005,,,,,ZNF367,PREP,,,,,ZNF367,PREPL,,,,,ZNF367,PREX1,,,,,ZNF385A,PREPL,,,,,ZNF354C,PRDX5
6006,,,,,ZNF37A,PREPL,,,,,ZNF37A,PREX1,,,,,ZNF37A,PREX2,,,,,ZNF385D,PREX1,,,,,ZNF358,PRELID2
6007,,,,,ZNF37BP,PREX1,,,,,ZNF37BP,PREX2,,,,,ZNF37BP,PRF1,,,,,ZNF394,PREX2,,,,,ZNF362,PRELID3A
6008,,,,,ZNF385A,PREX2,,,,,ZNF385A,PRF1,,,,,ZNF385A,PRICKLE1,,,,,ZNF41,PRF1,,,,,ZNF366,PRELID3B
