,2550-NUSVR--nu=0.05-C=0.1,2550-NUSVR--nu=0.1-C=0.1,2550-NUSVR--nu=0.15-C=0.1,2550-NUSVR--nu=0.25-C=0.1,2550-NUSVR--nu=0.5-C=0.1,2550-NUSVR--nu=0.75-C=0.1,2550-NUSVR--nu=0.05-C=0.5,2550-NUSVR--nu=0.1-C=0.5,2550-NUSVR--nu=0.15-C=0.5,2550-NUSVR--nu=0.25-C=0.5,2550-NUSVR--nu=0.5-C=0.5,2550-NUSVR--nu=0.75-C=0.5,2550-NUSVR--nu=0.05-C=0.75,2550-NUSVR--nu=0.1-C=0.75,2550-NUSVR--nu=0.15-C=0.75,2550-NUSVR--nu=0.25-C=0.75,2550-NUSVR--nu=0.5-C=0.75,2550-NUSVR--nu=0.75-C=0.75,2550-NUSVR--nu=0.05-C=1,2550-NUSVR--nu=0.1-C=1,2550-NUSVR--nu=0.15-C=1,2550-NUSVR--nu=0.25-C=1,2550-NUSVR--nu=0.5-C=1,2550-NUSVR--nu=0.75-C=1,2550-NUSVR--nu=0.05-C=10,2550-NUSVR--nu=0.1-C=10,2550-NUSVR--nu=0.15-C=10,2550-NUSVR--nu=0.25-C=10,2550-NUSVR--nu=0.5-C=10,2550-NUSVR--nu=0.75-C=10
5874,,,,,ZNF704,PSMD9,,,,,ZNF699,PSMD11,,,,,ZNF703,PSMD11,,,,,ZNF699,PSMD11,,,,,ZNF652,PSMA2
5875,,,,,ZNF710,PSME2,,,,,ZNF7,PSMD9,,,,,ZNF704,PSMD9,,,,,ZNF7,PSMD9,,,,,ZNF655,PSMA6
5876,,,,,ZNF714,PSME3,,,,,ZNF703,PSME2,,,,,ZNF710,PSME2,,,,,ZNF703,PSME2,,,,,ZNF660,PSMB9
5877,,,,,ZNF718,PSME4,,,,,ZNF704,PSME3,,,,,ZNF714,PSME3,,,,,ZNF704,PSME3,,,,,ZNF664,PSMC2
5878,,,,,ZNF721,PSMG1,,,,,ZNF710,PSME4,,,,,ZNF718,PSME4,,,,,ZNF710,PSME4,,,,,ZNF672,PSMD11
5879,,,,,ZNF727,PSMG3,,,,,ZNF714,PSMG1,,,,,ZNF721,PSMG1,,,,,ZNF714,PSMG1,,,,,ZNF676,PSMD9
5880,,,,,ZNF740,PSPN,,,,,ZNF718,PSMG3,,,,,ZNF727,PSMG3,,,,,ZNF718,PSMG3,,,,,ZNF687,PSME2
5881,,,,,ZNF747,PSTK,,,,,ZNF721,PSPN,,,,,ZNF740,PSPN,,,,,ZNF721,PSPN,,,,,ZNF688,PSME3
5882,,,,,ZNF75A,PSTPIP1,,,,,ZNF727,PSTK,,,,,ZNF747,PSTK,,,,,ZNF727,PSTK,,,,,ZNF692,PSME4
5883,,,,,ZNF767P,PSTPIP2,,,,,ZNF740,PSTPIP1,,,,,ZNF75A,PSTPIP1,,,,,ZNF740,PSTPIP1,,,,,ZNF699,PSMG1
5884,,,,,ZNF768,PTAFR,,,,,ZNF747,PSTPIP2,,,,,ZNF767P,PSTPIP2,,,,,ZNF747,PSTPIP2,,,,,ZNF7,PSMG3
5885,,,,,ZNF771,PTBP3,,,,,ZNF75A,PTAFR,,,,,ZNF768,PTAFR,,,,,ZNF75A,PTAFR,,,,,ZNF703,PSPN
5886,,,,,ZNF778,PTCD2,,,,,ZNF767P,PTBP3,,,,,ZNF771,PTBP3,,,,,ZNF767P,PTBP3,,,,,ZNF704,PSTK
5887,,,,,ZNF780B,PTCD3,,,,,ZNF768,PTCD2,,,,,ZNF778,PTCD2,,,,,ZNF768,PTCD2,,,,,ZNF710,PSTPIP1
5888,,,,,ZNF785,PTCH1,,,,,ZNF771,PTCD3,,,,,ZNF780B,PTCD3,,,,,ZNF771,PTCD3,,,,,ZNF714,PSTPIP2
5889,,,,,ZNF791,PTCRA,,,,,ZNF778,PTCH1,,,,,ZNF785,PTCH1,,,,,ZNF778,PTCH1,,,,,ZNF718,PTAFR
5890,,,,,ZNF792,PTDSS1,,,,,ZNF780B,PTCRA,,,,,ZNF791,PTCRA,,,,,ZNF780B,PTCRA,,,,,ZNF721,PTBP3
5891,,,,,ZNF8,PTDSS2,,,,,ZNF785,PTDSS1,,,,,ZNF792,PTDSS1,,,,,ZNF785,PTDSS1,,,,,ZNF727,PTCD2
5892,,,,,ZNF815P,PTER,,,,,ZNF791,PTDSS2,,,,,ZNF8,PTDSS2,,,,,ZNF791,PTDSS2,,,,,ZNF740,PTCD3
5893,,,,,ZNF821,PTGDR,,,,,ZNF792,PTER,,,,,ZNF815P,PTER,,,,,ZNF792,PTER,,,,,ZNF747,PTCH1
5894,,,,,ZNF830,PTGER2,,,,,ZNF8,PTGDR,,,,,ZNF821,PTGDR,,,,,ZNF8,PTGDR,,,,,ZNF75A,PTCRA
5895,,,,,ZNF888,PTGER3,,,,,ZNF815P,PTGER2,,,,,ZNF830,PTGER2,,,,,ZNF815P,PTGER2,,,,,ZNF767P,PTDSS1
5896,,,,,ZNF891,PTGER4,,,,,ZNF821,PTGER3,,,,,ZNF888,PTGER3,,,,,ZNF821,PTGER3,,,,,ZNF768,PTDSS2
5897,,,,,ZNF91,PTGES2,,,,,ZNF830,PTGER4,,,,,ZNF891,PTGER4,,,,,ZNF830,PTGER4,,,,,ZNF771,PTER
5898,,,,,ZNFX1,PTGIR,,,,,ZNF888,PTGES2,,,,,ZNF91,PTGES2,,,,,ZNF888,PTGES2,,,,,ZNF778,PTGDR
5899,,,,,ZNHIT6,PTGIS,,,,,ZNF891,PTGIR,,,,,ZNFX1,PTGIR,,,,,ZNF891,PTGIR,,,,,ZNF780B,PTGER2
5900,,,,,ZNRF3,PTGR1,,,,,ZNF91,PTGIS,,,,,ZNHIT6,PTGIS,,,,,ZNF91,PTGIS,,,,,ZNF785,PTGER3
5901,,,,,ZRANB1,PTGS1,,,,,ZNFX1,PTGR1,,,,,ZNRF3,PTGR1,,,,,ZNFX1,PTGR1,,,,,ZNF791,PTGER4
5902,,,,,ZRSR2,PTH2R,,,,,ZNHIT6,PTGS1,,,,,ZRANB1,PTGS1,,,,,ZNHIT6,PTGS1,,,,,ZNF792,PTGES2
5903,,,,,ZSCAN18,PTK2,,,,,ZNRF3,PTH2R,,,,,ZRSR2,PTH2R,,,,,ZNRF3,PTH2R,,,,,ZNF8,PTGIR
5904,,,,,ZSCAN29,PTK2B,,,,,ZRANB1,PTK2,,,,,ZSCAN18,PTK2,,,,,ZRANB1,PTK2,,,,,ZNF815P,PTGIS
5905,,,,,ZSCAN30,PTK7,,,,,ZRSR2,PTK2B,,,,,ZSCAN29,PTK2B,,,,,ZRSR2,PTK2B,,,,,ZNF821,PTGR1
5906,,,,,ZSCAN32,PTMAP2,,,,,ZSCAN18,PTK7,,,,,ZSCAN30,PTK7,,,,,ZSCAN18,PTK7,,,,,ZNF830,PTGS1
5907,,,,,ZSWIM8,PTMAP5,,,,,ZSCAN29,PTMAP2,,,,,ZSCAN32,PTMAP2,,,,,ZSCAN29,PTMAP2,,,,,ZNF888,PTH2R
5908,,,,,ZWINT,PTN,,,,,ZSCAN30,PTMAP5,,,,,ZSWIM8,PTMAP5,,,,,ZSCAN30,PTMAP5,,,,,ZNF891,PTK2
5909,,,,,,PTP4A2,,,,,ZSCAN32,PTN,,,,,ZWINT,PTN,,,,,ZSCAN32,PTN,,,,,ZNF91,PTK2B
5910,,,,,,PTP4A3,,,,,ZSWIM8,PTP4A2,,,,,,PTP4A2,,,,,ZSWIM8,PTP4A2,,,,,ZNFX1,PTK7
5911,,,,,,PTPA,,,,,ZWINT,PTP4A3,,,,,,PTP4A3,,,,,ZWINT,PTP4A3,,,,,ZNHIT6,PTMAP2
5912,,,,,,PTPMT1,,,,,,PTPA,,,,,,PTPA,,,,,,PTPA,,,,,ZNRF3,PTMAP5
5913,,,,,,PTPN1,,,,,,PTPMT1,,,,,,PTPMT1,,,,,,PTPMT1,,,,,ZRANB1,PTN
5914,,,,,,PTPN12,,,,,,PTPN1,,,,,,PTPN1,,,,,,PTPN1,,,,,ZRSR2,PTP4A2
5915,,,,,,PTPN14,,,,,,PTPN12,,,,,,PTPN12,,,,,,PTPN12,,,,,ZSCAN18,PTP4A3
5916,,,,,,PTPN18,,,,,,PTPN14,,,,,,PTPN14,,,,,,PTPN14,,,,,ZSCAN29,PTPA
5917,,,,,,PTPN2,,,,,,PTPN18,,,,,,PTPN18,,,,,,PTPN18,,,,,ZSCAN30,PTPMT1
5918,,,,,,PTPN22,,,,,,PTPN2,,,,,,PTPN2,,,,,,PTPN2,,,,,ZSCAN32,PTPN1
5919,,,,,,PTPN23,,,,,,PTPN22,,,,,,PTPN22,,,,,,PTPN22,,,,,ZSWIM8,PTPN12
5920,,,,,,PTPN4,,,,,,PTPN23,,,,,,PTPN23,,,,,,PTPN23,,,,,ZWINT,PTPN14
5921,,,,,,PTPN6,,,,,,PTPN4,,,,,,PTPN4,,,,,,PTPN4,,,,,,PTPN18
5922,,,,,,PTPN9,,,,,,PTPN6,,,,,,PTPN6,,,,,,PTPN6,,,,,,PTPN2
5923,,,,,,PTPRA,,,,,,PTPN9,,,,,,PTPN9,,,,,,PTPN9,,,,,,PTPN22
5924,,,,,,PTPRC,,,,,,PTPRA,,,,,,PTPRA,,,,,,PTPRA,,,,,,PTPN23
5925,,,,,,PTPRE,,,,,,PTPRC,,,,,,PTPRC,,,,,,PTPRC,,,,,,PTPN4
5926,,,,,,PTPRJ,,,,,,PTPRE,,,,,,PTPRE,,,,,,PTPRE,,,,,,PTPN6
5927,,,,,,PTPRK,,,,,,PTPRJ,,,,,,PTPRJ,,,,,,PTPRJ,,,,,,PTPN9
5928,,,,,,PTPRN,,,,,,PTPRK,,,,,,PTPRK,,,,,,PTPRK,,,,,,PTPRA
5929,,,,,,PTPRN2,,,,,,PTPRN,,,,,,PTPRN,,,,,,PTPRN,,,,,,PTPRC
5930,,,,,,PTPRS,,,,,,PTPRN2,,,,,,PTPRN2,,,,,,PTPRN2,,,,,,PTPRE
5931,,,,,,PTPRT,,,,,,PTPRS,,,,,,PTPRS,,,,,,PTPRS,,,,,,PTPRJ
5932,,,,,,PTRH1,,,,,,PTPRT,,,,,,PTPRT,,,,,,PTPRT,,,,,,PTPRK
5933,,,,,,PTRHD1,,,,,,PTRH1,,,,,,PTRH1,,,,,,PTRH1,,,,,,PTPRN
5934,,,,,,PTTG1,,,,,,PTRHD1,,,,,,PTRHD1,,,,,,PTRHD1,,,,,,PTPRN2
5935,,,,,,PTTG1IP,,,,,,PTTG1,,,,,,PTTG1,,,,,,PTTG1,,,,,,PTPRS
5936,,,,,,PUDP,,,,,,PTTG1IP,,,,,,PTTG1IP,,,,,,PTTG1IP,,,,,,PTPRT
5937,,,,,,PUM3,,,,,,PUDP,,,,,,PUDP,,,,,,PUDP,,,,,,PTRH1
5938,,,,,,PUS10,,,,,,PUM3,,,,,,PUM3,,,,,,PUM3,,,,,,PTRHD1
5939,,,,,,PUS7,,,,,,PUS10,,,,,,PUS10,,,,,,PUS10,,,,,,PTTG1
5940,,,,,,PUS7L,,,,,,PUS7,,,,,,PUS7,,,,,,PUS7,,,,,,PTTG1IP
5941,,,,,,PWWP2A,,,,,,PUS7L,,,,,,PUS7L,,,,,,PUS7L,,,,,,PUDP
5942,,,,,,PWWP2B,,,,,,PWWP2A,,,,,,PWWP2A,,,,,,PWWP2A,,,,,,PUM3
5943,,,,,,PXDN,,,,,,PWWP2B,,,,,,PWWP2B,,,,,,PWWP2B,,,,,,PUS10
5944,,,,,,PXK,,,,,,PXDN,,,,,,PXDN,,,,,,PXDN,,,,,,PUS7
5945,,,,,,PXMP4,,,,,,PXK,,,,,,PXK,,,,,,PXK,,,,,,PUS7L
5946,,,,,,PXN,,,,,,PXMP4,,,,,,PXMP4,,,,,,PXMP4,,,,,,PWWP2A
5947,,,,,,PXYLP1,,,,,,PXN,,,,,,PXN,,,,,,PXN,,,,,,PWWP2B
5948,,,,,,PYCARD,,,,,,PXYLP1,,,,,,PXYLP1,,,,,,PXYLP1,,,,,,PXDN
5949,,,,,,PYCR1,,,,,,PYCARD,,,,,,PYCARD,,,,,,PYCARD,,,,,,PXK
5950,,,,,,PYCR2,,,,,,PYCR1,,,,,,PYCR1,,,,,,PYCR1,,,,,,PXMP4
5951,,,,,,PYGB,,,,,,PYCR2,,,,,,PYCR2,,,,,,PYCR2,,,,,,PXN
5952,,,,,,PYGL,,,,,,PYGB,,,,,,PYGB,,,,,,PYGB,,,,,,PXYLP1
5953,,,,,,PYGO2,,,,,,PYGL,,,,,,PYGL,,,,,,PYGL,,,,,,PYCARD
5954,,,,,,PYHIN1,,,,,,PYGO2,,,,,,PYGO2,,,,,,PYGO2,,,,,,PYCR1
5955,,,,,,PYM1,,,,,,PYHIN1,,,,,,PYHIN1,,,,,,PYHIN1,,,,,,PYCR2
5956,,,,,,PYROXD1,,,,,,PYM1,,,,,,PYM1,,,,,,PYM1,,,,,,PYGB
5957,,,,,,PYROXD2,,,,,,PYROXD1,,,,,,PYROXD1,,,,,,PYROXD1,,,,,,PYGL
5958,,,,,,PYURF,,,,,,PYROXD2,,,,,,PYROXD2,,,,,,PYROXD2,,,,,,PYGO2
5959,,,,,,PZP,,,,,,PYURF,,,,,,PYURF,,,,,,PYURF,,,,,,PYHIN1
5960,,,,,,QARS,,,,,,PZP,,,,,,PZP,,,,,,PZP,,,,,,PYM1
5961,,,,,,QDPR,,,,,,QARS,,,,,,QARS,,,,,,QARS,,,,,,PYROXD1
5962,,,,,,QKI,,,,,,QDPR,,,,,,QDPR,,,,,,QDPR,,,,,,PYROXD2
5963,,,,,,QPCT,,,,,,QKI,,,,,,QKI,,,,,,QKI,,,,,,PYURF
5964,,,,,,QPCTL,,,,,,QPCT,,,,,,QPCT,,,,,,QPCT,,,,,,PZP
5965,,,,,,QPRT,,,,,,QPCTL,,,,,,QPCTL,,,,,,QPCTL,,,,,,QARS
5966,,,,,,QRICH1,,,,,,QPRT,,,,,,QPRT,,,,,,QPRT,,,,,,QDPR
5967,,,,,,QSER1,,,,,,QRICH1,,,,,,QRICH1,,,,,,QRICH1,,,,,,QKI
5968,,,,,,QSOX1,,,,,,QSER1,,,,,,QSER1,,,,,,QSER1,,,,,,QPCT
5969,,,,,,QSOX2,,,,,,QSOX1,,,,,,QSOX1,,,,,,QSOX1,,,,,,QPCTL
5970,,,,,,QTRT1,,,,,,QSOX2,,,,,,QSOX2,,,,,,QSOX2,,,,,,QPRT
5971,,,,,,R3HCC1L,,,,,,QTRT1,,,,,,QTRT1,,,,,,QTRT1,,,,,,QRICH1
5972,,,,,,R3HDM1,,,,,,R3HCC1L,,,,,,R3HCC1L,,,,,,R3HCC1L,,,,,,QSER1
5973,,,,,,R3HDM4,,,,,,R3HDM1,,,,,,R3HDM1,,,,,,R3HDM1,,,,,,QSOX1
5974,,,,,,RAB10,,,,,,R3HDM4,,,,,,R3HDM4,,,,,,R3HDM4,,,,,,QSOX2
5975,,,,,,RAB11A,,,,,,RAB10,,,,,,RAB10,,,,,,RAB10,,,,,,QTRT1
5976,,,,,,RAB11FIP1,,,,,,RAB11A,,,,,,RAB11A,,,,,,RAB11A,,,,,,R3HCC1L
5977,,,,,,RAB11FIP3,,,,,,RAB11FIP1,,,,,,RAB11FIP1,,,,,,RAB11FIP1,,,,,,R3HDM1
5978,,,,,,RAB11FIP4,,,,,,RAB11FIP3,,,,,,RAB11FIP3,,,,,,RAB11FIP3,,,,,,R3HDM4
5979,,,,,,RAB11FIP5,,,,,,RAB11FIP4,,,,,,RAB11FIP4,,,,,,RAB11FIP4,,,,,,RAB10
5980,,,,,,RAB12,,,,,,RAB11FIP5,,,,,,RAB11FIP5,,,,,,RAB11FIP5,,,,,,RAB11A
5981,,,,,,RAB13,,,,,,RAB12,,,,,,RAB12,,,,,,RAB12,,,,,,RAB11FIP1
5982,,,,,,RAB21,,,,,,RAB13,,,,,,RAB13,,,,,,RAB13,,,,,,RAB11FIP3
5983,,,,,,RAB23,,,,,,RAB21,,,,,,RAB21,,,,,,RAB21,,,,,,RAB11FIP4
5984,,,,,,RAB25,,,,,,RAB23,,,,,,RAB23,,,,,,RAB23,,,,,,RAB11FIP5
5985,,,,,,RAB26,,,,,,RAB25,,,,,,RAB25,,,,,,RAB25,,,,,,RAB12
5986,,,,,,RAB27A,,,,,,RAB26,,,,,,RAB26,,,,,,RAB26,,,,,,RAB13
5987,,,,,,RAB27B,,,,,,RAB27A,,,,,,RAB27A,,,,,,RAB27A,,,,,,RAB21
5988,,,,,,RAB28,,,,,,RAB27B,,,,,,RAB27B,,,,,,RAB27B,,,,,,RAB23
5989,,,,,,RAB29,,,,,,RAB28,,,,,,RAB28,,,,,,RAB28,,,,,,RAB25
5990,,,,,,RAB2B,,,,,,RAB29,,,,,,RAB29,,,,,,RAB29,,,,,,RAB26
5991,,,,,,RAB30,,,,,,RAB2B,,,,,,RAB2B,,,,,,RAB2B,,,,,,RAB27A
5992,,,,,,RAB31,,,,,,RAB30,,,,,,RAB30,,,,,,RAB30,,,,,,RAB27B
5993,,,,,,RAB32,,,,,,RAB31,,,,,,RAB31,,,,,,RAB31,,,,,,RAB28
5994,,,,,,RAB33A,,,,,,RAB32,,,,,,RAB32,,,,,,RAB32,,,,,,RAB29
5995,,,,,,RAB33B,,,,,,RAB33A,,,,,,RAB33A,,,,,,RAB33A,,,,,,RAB2B
5996,,,,,,RAB34,,,,,,RAB33B,,,,,,RAB33B,,,,,,RAB33B,,,,,,RAB30
5997,,,,,,RAB35,,,,,,RAB34,,,,,,RAB34,,,,,,RAB34,,,,,,RAB31
5998,,,,,,RAB38,,,,,,RAB35,,,,,,RAB35,,,,,,RAB35,,,,,,RAB32
5999,,,,,,RAB39B,,,,,,RAB38,,,,,,RAB38,,,,,,RAB38,,,,,,RAB33A
6000,,,,,,RAB3C,,,,,,RAB39B,,,,,,RAB39B,,,,,,RAB39B,,,,,,RAB33B
6001,,,,,,RAB3D,,,,,,RAB3C,,,,,,RAB3C,,,,,,RAB3C,,,,,,RAB34
6002,,,,,,RAB3GAP1,,,,,,RAB3D,,,,,,RAB3D,,,,,,RAB3D,,,,,,RAB35
6003,,,,,,RAB42,,,,,,RAB3GAP1,,,,,,RAB3GAP1,,,,,,RAB3GAP1,,,,,,RAB38
6004,,,,,,RAB43,,,,,,RAB42,,,,,,RAB42,,,,,,RAB42,,,,,,RAB39B
6005,,,,,,RAB4A,,,,,,RAB43,,,,,,RAB43,,,,,,RAB43,,,,,,RAB3C
6006,,,,,,RAB6C,,,,,,RAB4A,,,,,,RAB4A,,,,,,RAB4A,,,,,,RAB3D
6007,,,,,,RAB7A,,,,,,RAB6C,,,,,,RAB6C,,,,,,RAB6C,,,,,,RAB3GAP1
6008,,,,,,RAB8A,,,,,,RAB7A,,,,,,RAB7A,,,,,,RAB7A,,,,,,RAB42
6009,,,,,,RAB8B,,,,,,RAB8A,,,,,,RAB8A,,,,,,RAB8A,,,,,,RAB43
6010,,,,,,RAB9A,,,,,,RAB8B,,,,,,RAB8B,,,,,,RAB8B,,,,,,RAB4A
6011,,,,,,RAB9B,,,,,,RAB9A,,,,,,RAB9A,,,,,,RAB9A,,,,,,RAB6C
6012,,,,,,RABEP1,,,,,,RAB9B,,,,,,RAB9B,,,,,,RAB9B,,,,,,RAB7A
6013,,,,,,RABEPK,,,,,,RABEP1,,,,,,RABEP1,,,,,,RABEP1,,,,,,RAB8A
6014,,,,,,RABGAP1,,,,,,RABEPK,,,,,,RABEPK,,,,,,RABEPK,,,,,,RAB8B
6015,,,,,,RABGAP1L,,,,,,RABGAP1,,,,,,RABGAP1,,,,,,RABGAP1,,,,,,RAB9A
6016,,,,,,RABGEF1,,,,,,RABGAP1L,,,,,,RABGAP1L,,,,,,RABGAP1L,,,,,,RAB9B
6017,,,,,,RABGGTA,,,,,,RABGEF1,,,,,,RABGEF1,,,,,,RABGEF1,,,,,,RABEP1
6018,,,,,,RABGGTB,,,,,,RABGGTA,,,,,,RABGGTA,,,,,,RABGGTA,,,,,,RABEPK
6019,,,,,,RABL2A,,,,,,RABGGTB,,,,,,RABGGTB,,,,,,RABGGTB,,,,,,RABGAP1
6020,,,,,,RABL2B,,,,,,RABL2A,,,,,,RABL2A,,,,,,RABL2A,,,,,,RABGAP1L
6021,,,,,,RABL3,,,,,,RABL2B,,,,,,RABL2B,,,,,,RABL2B,,,,,,RABGEF1
6022,,,,,,RAC1P2,,,,,,RABL3,,,,,,RABL3,,,,,,RABL3,,,,,,RABGGTA
6023,,,,,,RAC2,,,,,,RAC1P2,,,,,,RAC1P2,,,,,,RAC1P2,,,,,,RABGGTB
6024,,,,,,RAC3,,,,,,RAC2,,,,,,RAC2,,,,,,RAC2,,,,,,RABL2A
6025,,,,,,RAD1,,,,,,RAC3,,,,,,RAC3,,,,,,RAC3,,,,,,RABL2B
6026,,,,,,RAD17,,,,,,RAD1,,,,,,RAD1,,,,,,RAD1,,,,,,RABL3
6027,,,,,,RAD18,,,,,,RAD17,,,,,,RAD17,,,,,,RAD17,,,,,,RAC1P2
6028,,,,,,RAD23A,,,,,,RAD18,,,,,,RAD18,,,,,,RAD18,,,,,,RAC2
6029,,,,,,RAD23B,,,,,,RAD23A,,,,,,RAD23A,,,,,,RAD23A,,,,,,RAC3
6030,,,,,,RAD50,,,,,,RAD23B,,,,,,RAD23B,,,,,,RAD23B,,,,,,RAD1
6031,,,,,,RAD51,,,,,,RAD50,,,,,,RAD50,,,,,,RAD50,,,,,,RAD17
6032,,,,,,RAD51B,,,,,,RAD51,,,,,,RAD51,,,,,,RAD51,,,,,,RAD18
6033,,,,,,RAD51C,,,,,,RAD51B,,,,,,RAD51B,,,,,,RAD51B,,,,,,RAD23A
6034,,,,,,RAD51D,,,,,,RAD51C,,,,,,RAD51C,,,,,,RAD51C,,,,,,RAD23B
6035,,,,,,RAD52,,,,,,RAD51D,,,,,,RAD51D,,,,,,RAD51D,,,,,,RAD50
6036,,,,,,RAD54B,,,,,,RAD52,,,,,,RAD52,,,,,,RAD52,,,,,,RAD51
6037,,,,,,RAD54L2,,,,,,RAD54B,,,,,,RAD54B,,,,,,RAD54B,,,,,,RAD51B
6038,,,,,,RAET1E,,,,,,RAD54L2,,,,,,RAD54L2,,,,,,RAD54L2,,,,,,RAD51C
6039,,,,,,RAET1G,,,,,,RAET1E,,,,,,RAET1E,,,,,,RAET1E,,,,,,RAD51D
6040,,,,,,RAF1,,,,,,RAET1G,,,,,,RAET1G,,,,,,RAET1G,,,,,,RAD52
6041,,,,,,RAI1,,,,,,RAF1,,,,,,RAF1,,,,,,RAF1,,,,,,RAD54B
6042,,,,,,RAI14,,,,,,RAI1,,,,,,RAI1,,,,,,RAI1,,,,,,RAD54L2
6043,,,,,,RAI2,,,,,,RAI14,,,,,,RAI14,,,,,,RAI14,,,,,,RAET1E
6044,,,,,,RALA,,,,,,RAI2,,,,,,RAI2,,,,,,RAI2,,,,,,RAET1G
6045,,,,,,RALB,,,,,,RALA,,,,,,RALA,,,,,,RALA,,,,,,RAF1
6046,,,,,,RALGPS1,,,,,,RALB,,,,,,RALB,,,,,,RALB,,,,,,RAI1
6047,,,,,,RALY,,,,,,RALGPS1,,,,,,RALGPS1,,,,,,RALGPS1,,,,,,RAI14
6048,,,,,,RAMP1,,,,,,RALGPS2,,,,,,RALGPS2,,,,,,RALGPS2,,,,,,RAI2
6049,,,,,,RAMP2,,,,,,RALY,,,,,,RALY,,,,,,RALY,,,,,,RALA
6050,,,,,,RAMP3,,,,,,RAMP1,,,,,,RAMP1,,,,,,RAMP1,,,,,,RALB
6051,,,,,,RAN,,,,,,RAMP2,,,,,,RAMP2,,,,,,RAMP2,,,,,,RALGPS1
6052,,,,,,RANBP1,,,,,,RAMP3,,,,,,RAMP3,,,,,,RAMP3,,,,,,RALGPS2
6053,,,,,,RANBP10,,,,,,RAN,,,,,,RAN,,,,,,RAN,,,,,,RALY
6054,,,,,,RANBP17,,,,,,RANBP1,,,,,,RANBP1,,,,,,RANBP1,,,,,,RAMP1
6055,,,,,,RANBP3,,,,,,RANBP10,,,,,,RANBP10,,,,,,RANBP10,,,,,,RAMP2
6056,,,,,,RANBP3L,,,,,,RANBP17,,,,,,RANBP17,,,,,,RANBP17,,,,,,RAMP3
6057,,,,,,RANGAP1,,,,,,RANBP3,,,,,,RANBP3,,,,,,RANBP3,,,,,,RAN
6058,,,,,,RANGRF,,,,,,RANBP3L,,,,,,RANBP3L,,,,,,RANBP3L,,,,,,RANBP1
6059,,,,,,RAP1A,,,,,,RANGAP1,,,,,,RANGAP1,,,,,,RANGAP1,,,,,,RANBP10
6060,,,,,,RAP1B,,,,,,RANGRF,,,,,,RANGRF,,,,,,RANGRF,,,,,,RANBP17
6061,,,,,,RAP1GAP,,,,,,RAP1A,,,,,,RAP1A,,,,,,RAP1A,,,,,,RANBP3
6062,,,,,,RAP1GAP2,,,,,,RAP1B,,,,,,RAP1B,,,,,,RAP1B,,,,,,RANBP3L
6063,,,,,,RAP1GDS1,,,,,,RAP1GAP,,,,,,RAP1GAP,,,,,,RAP1GAP,,,,,,RANGAP1
6064,,,,,,RAP2A,,,,,,RAP1GAP2,,,,,,RAP1GAP2,,,,,,RAP1GAP2,,,,,,RANGRF
6065,,,,,,RAP2B,,,,,,RAP1GDS1,,,,,,RAP1GDS1,,,,,,RAP1GDS1,,,,,,RAP1A
6066,,,,,,RAP2C,,,,,,RAP2A,,,,,,RAP2A,,,,,,RAP2A,,,,,,RAP1B
6067,,,,,,RAPGEF1,,,,,,RAP2B,,,,,,RAP2B,,,,,,RAP2B,,,,,,RAP1GAP
6068,,,,,,RAPGEF2,,,,,,RAP2C,,,,,,RAP2C,,,,,,RAP2C,,,,,,RAP1GAP2
6069,,,,,,RAPGEF3,,,,,,RAPGEF1,,,,,,RAPGEF1,,,,,,RAPGEF1,,,,,,RAP1GDS1
6070,,,,,,RAPGEF6,,,,,,RAPGEF2,,,,,,RAPGEF2,,,,,,RAPGEF2,,,,,,RAP2A
6071,,,,,,RAPGEFL1,,,,,,RAPGEF3,,,,,,RAPGEF3,,,,,,RAPGEF3,,,,,,RAP2B
6072,,,,,,RARA,,,,,,RAPGEF6,,,,,,RAPGEF6,,,,,,RAPGEF6,,,,,,RAP2C
6073,,,,,,RARG,,,,,,RAPGEFL1,,,,,,RAPGEFL1,,,,,,RAPGEFL1,,,,,,RAPGEF1
6074,,,,,,RARRES1,,,,,,RARA,,,,,,RARA,,,,,,RARA,,,,,,RAPGEF2
6075,,,,,,RARRES3,,,,,,RARG,,,,,,RARG,,,,,,RARG,,,,,,RAPGEF3
6076,,,,,,RARS,,,,,,RARRES1,,,,,,RARRES1,,,,,,RARRES1,,,,,,RAPGEF6
6077,,,,,,RASA1,,,,,,RARRES3,,,,,,RARRES3,,,,,,RARRES3,,,,,,RAPGEFL1
6078,,,,,,RASA2,,,,,,RARS,,,,,,RARS,,,,,,RARS,,,,,,RARA
6079,,,,,,RASA3,,,,,,RASA1,,,,,,RASA1,,,,,,RASA1,,,,,,RARG
6080,,,,,,RASA4,,,,,,RASA2,,,,,,RASA2,,,,,,RASA2,,,,,,RARRES1
6081,,,,,,RASA4CP,,,,,,RASA3,,,,,,RASA3,,,,,,RASA3,,,,,,RARRES3
6082,,,,,,RASAL3,,,,,,RASA4,,,,,,RASA4,,,,,,RASA4,,,,,,RARS
6083,,,,,,RASD1,,,,,,RASA4CP,,,,,,RASA4CP,,,,,,RASA4CP,,,,,,RASA1
6084,,,,,,RASD2,,,,,,RASAL3,,,,,,RASAL3,,,,,,RASAL3,,,,,,RASA2
6085,,,,,,RASEF,,,,,,RASD1,,,,,,RASD1,,,,,,RASD1,,,,,,RASA3
