,11202-NUSVR--nu=0.05-C=0.1,11202-NUSVR--nu=0.1-C=0.1,11202-NUSVR--nu=0.15-C=0.1,11202-NUSVR--nu=0.25-C=0.1,11202-NUSVR--nu=0.5-C=0.1,11202-NUSVR--nu=0.75-C=0.1,11202-NUSVR--nu=0.05-C=0.5,11202-NUSVR--nu=0.1-C=0.5,11202-NUSVR--nu=0.15-C=0.5,11202-NUSVR--nu=0.25-C=0.5,11202-NUSVR--nu=0.5-C=0.5,11202-NUSVR--nu=0.75-C=0.5,11202-NUSVR--nu=0.05-C=0.75,11202-NUSVR--nu=0.1-C=0.75,11202-NUSVR--nu=0.15-C=0.75,11202-NUSVR--nu=0.25-C=0.75,11202-NUSVR--nu=0.5-C=0.75,11202-NUSVR--nu=0.75-C=0.75,11202-NUSVR--nu=0.05-C=1,11202-NUSVR--nu=0.1-C=1,11202-NUSVR--nu=0.15-C=1,11202-NUSVR--nu=0.25-C=1,11202-NUSVR--nu=0.5-C=1,11202-NUSVR--nu=0.75-C=1,11202-NUSVR--nu=0.05-C=10,11202-NUSVR--nu=0.1-C=10,11202-NUSVR--nu=0.15-C=10,11202-NUSVR--nu=0.25-C=10,11202-NUSVR--nu=0.5-C=10,11202-NUSVR--nu=0.75-C=10
6742,,,,,,SEMA6C,,,,,,SEMA5B,,,,,,SEMA4D,,,,,,SENCR,,,,,,SEMA4D
6743,,,,,,SEMA6D,,,,,,SEMA6C,,,,,,SEMA4F,,,,,,SENP1,,,,,,SEMA4F
6744,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SEMA5B,,,,,,SENP2,,,,,,SEMA5B
6745,,,,,,SEMG2,,,,,,SEMA7A,,,,,,SEMA6C,,,,,,SENP3,,,,,,SEMA6C
6746,,,,,,SENCR,,,,,,SEMG2,,,,,,SEMA6D,,,,,,SENP5,,,,,,SEMA6D
6747,,,,,,SENP1,,,,,,SENCR,,,,,,SEMA7A,,,,,,SENP8,,,,,,SEMA7A
6748,,,,,,SENP2,,,,,,SENP1,,,,,,SEMG2,,,,,,SEPHS1,,,,,,SEMG2
6749,,,,,,SENP3,,,,,,SENP2,,,,,,SENCR,,,,,,SEPHS2,,,,,,SENCR
6750,,,,,,SENP5,,,,,,SENP3,,,,,,SENP1,,,,,,SEPSECS,,,,,,SENP1
6751,,,,,,SENP8,,,,,,SENP5,,,,,,SENP2,,,,,,SEPT1,,,,,,SENP2
6752,,,,,,SEPHS1,,,,,,SENP8,,,,,,SENP3,,,,,,SEPT10,,,,,,SENP3
6753,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SENP5,,,,,,SEPT11,,,,,,SENP5
6754,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SENP8,,,,,,SEPT4,,,,,,SENP8
6755,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPHS1,,,,,,SEPT5,,,,,,SEPHS1
6756,,,,,,SEPT10,,,,,,SEPT1,,,,,,SEPHS2,,,,,,SEPT6,,,,,,SEPHS2
6757,,,,,,SEPT11,,,,,,SEPT10,,,,,,SEPSECS,,,,,,SEPT7,,,,,,SEPSECS
6758,,,,,,SEPT4,,,,,,SEPT11,,,,,,SEPT1,,,,,,SEPT7P2,,,,,,SEPT1
6759,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPT10,,,,,,SEPT8,,,,,,SEPT10
6760,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT11,,,,,,SEPT9,,,,,,SEPT11
6761,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPT4,,,,,,SERAC1,,,,,,SEPT4
6762,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT5,,,,,,SERGEF,,,,,,SEPT5
6763,,,,,,SEPT8,,,,,,SEPT7P2,,,,,,SEPT6,,,,,,SERHL2,,,,,,SEPT6
6764,,,,,,SEPT9,,,,,,SEPT8,,,,,,SEPT7,,,,,,SERINC1,,,,,,SEPT7
6765,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT7P2,,,,,,SERINC2,,,,,,SEPT7P2
6766,,,,,,SERGEF,,,,,,SERAC1,,,,,,SEPT8,,,,,,SERINC5,,,,,,SEPT8
6767,,,,,,SERHL2,,,,,,SERGEF,,,,,,SEPT9,,,,,,SERP2,,,,,,SEPT9
6768,,,,,,SERINC1,,,,,,SERHL2,,,,,,SERAC1,,,,,,SERPINA1,,,,,,SERAC1
6769,,,,,,SERINC2,,,,,,SERINC1,,,,,,SERGEF,,,,,,SERPINA7,,,,,,SERGEF
6770,,,,,,SERINC5,,,,,,SERINC2,,,,,,SERHL2,,,,,,SERPINB1,,,,,,SERHL2
6771,,,,,,SERP2,,,,,,SERINC5,,,,,,SERINC1,,,,,,SERPINB13,,,,,,SERINC1
6772,,,,,,SERPINA1,,,,,,SERP2,,,,,,SERINC2,,,,,,SERPINB7,,,,,,SERINC2
6773,,,,,,SERPINA7,,,,,,SERPINA1,,,,,,SERINC5,,,,,,SERPINB8,,,,,,SERINC5
6774,,,,,,SERPINB1,,,,,,SERPINA7,,,,,,SERP2,,,,,,SERPINE2,,,,,,SERP2
6775,,,,,,SERPINB13,,,,,,SERPINB1,,,,,,SERPINA1,,,,,,SERPINE3,,,,,,SERPINA1
6776,,,,,,SERPINB7,,,,,,SERPINB13,,,,,,SERPINA7,,,,,,SERPINF1,,,,,,SERPINA7
6777,,,,,,SERPINB8,,,,,,SERPINB7,,,,,,SERPINB1,,,,,,SERPINI1,,,,,,SERPINB1
6778,,,,,,SERPINE2,,,,,,SERPINB8,,,,,,SERPINB13,,,,,,SERPINI2,,,,,,SERPINB13
6779,,,,,,SERPINE3,,,,,,SERPINE2,,,,,,SERPINB7,,,,,,SERTAD1,,,,,,SERPINB7
6780,,,,,,SERPINF1,,,,,,SERPINE3,,,,,,SERPINB8,,,,,,SERTAD2,,,,,,SERPINB8
6781,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINE2,,,,,,SERTAD3,,,,,,SERPINE2
6782,,,,,,SERPINI2,,,,,,SERPINI1,,,,,,SERPINE3,,,,,,SERTAD4,,,,,,SERPINE3
6783,,,,,,SERTAD1,,,,,,SERPINI2,,,,,,SERPINF1,,,,,,SESN1,,,,,,SERPINF1
6784,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SESN2,,,,,,SERPINI1
6785,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERPINI2,,,,,,SESN3,,,,,,SERPINI2
6786,,,,,,SERTAD4,,,,,,SERTAD3,,,,,,SERTAD1,,,,,,SESTD1,,,,,,SERTAD1
6787,,,,,,SESN1,,,,,,SERTAD4,,,,,,SERTAD2,,,,,,SETBP1,,,,,,SERTAD2
6788,,,,,,SESN2,,,,,,SESN1,,,,,,SERTAD3,,,,,,SETD1A,,,,,,SERTAD3
6789,,,,,,SESN3,,,,,,SESN2,,,,,,SERTAD4,,,,,,SETD1B,,,,,,SERTAD4
6790,,,,,,SESTD1,,,,,,SESN3,,,,,,SESN1,,,,,,SETD3,,,,,,SESN1
6791,,,,,,SETBP1,,,,,,SESTD1,,,,,,SESN2,,,,,,SETD4,,,,,,SESN2
6792,,,,,,SETD1A,,,,,,SETBP1,,,,,,SESN3,,,,,,SETD6,,,,,,SESN3
6793,,,,,,SETD1B,,,,,,SETD1A,,,,,,SESTD1,,,,,,SETD7,,,,,,SESTD1
6794,,,,,,SETD3,,,,,,SETD1B,,,,,,SETBP1,,,,,,SETDB1,,,,,,SETBP1
6795,,,,,,SETD4,,,,,,SETD3,,,,,,SETD1A,,,,,,SETDB2,,,,,,SETD1A
6796,,,,,,SETD6,,,,,,SETD4,,,,,,SETD1B,,,,,,SETMAR,,,,,,SETD1B
6797,,,,,,SETD7,,,,,,SETD6,,,,,,SETD3,,,,,,SF3A1,,,,,,SETD3
6798,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD4,,,,,,SF3A2,,,,,,SETD4
6799,,,,,,SETDB2,,,,,,SETDB1,,,,,,SETD6,,,,,,SF3A3,,,,,,SETD6
6800,,,,,,SETMAR,,,,,,SETDB2,,,,,,SETD7,,,,,,SF3B3,,,,,,SETD7
6801,,,,,,SF3A1,,,,,,SETMAR,,,,,,SETDB1,,,,,,SFI1,,,,,,SETDB1
6802,,,,,,SF3A2,,,,,,SF3A1,,,,,,SETDB2,,,,,,SFN,,,,,,SETDB2
6803,,,,,,SF3A3,,,,,,SF3A2,,,,,,SETMAR,,,,,,SFR1,,,,,,SETMAR
6804,,,,,,SF3B3,,,,,,SF3A3,,,,,,SF3A1,,,,,,SFRP2,,,,,,SF3A1
6805,,,,,,SFI1,,,,,,SF3B3,,,,,,SF3A2,,,,,,SFRP4,,,,,,SF3A2
6806,,,,,,SFN,,,,,,SFI1,,,,,,SF3A3,,,,,,SFT2D2,,,,,,SF3A3
6807,,,,,,SFR1,,,,,,SFN,,,,,,SF3B3,,,,,,SFTPA2,,,,,,SF3B3
6808,,,,,,SFRP2,,,,,,SFR1,,,,,,SFI1,,,,,,SFXN1,,,,,,SFI1
6809,,,,,,SFRP4,,,,,,SFRP2,,,,,,SFN,,,,,,SFXN3,,,,,,SFN
6810,,,,,,SFT2D2,,,,,,SFRP4,,,,,,SFR1,,,,,,SFXN5,,,,,,SFR1
6811,,,,,,SFTPA2,,,,,,SFT2D2,,,,,,SFRP2,,,,,,SGCB,,,,,,SFRP2
6812,,,,,,SFXN1,,,,,,SFTPA2,,,,,,SFRP4,,,,,,SGCE,,,,,,SFRP4
6813,,,,,,SFXN3,,,,,,SFXN1,,,,,,SFT2D2,,,,,,SGF29,,,,,,SFT2D2
6814,,,,,,SFXN5,,,,,,SFXN3,,,,,,SFTPA2,,,,,,SGIP1,,,,,,SFTPA2
6815,,,,,,SGCB,,,,,,SFXN5,,,,,,SFXN1,,,,,,SGK3,,,,,,SFXN1
6816,,,,,,SGCE,,,,,,SGCB,,,,,,SFXN3,,,,,,SGMS1,,,,,,SFXN3
6817,,,,,,SGF29,,,,,,SGCE,,,,,,SFXN5,,,,,,SGMS2,,,,,,SFXN5
6818,,,,,,SGIP1,,,,,,SGF29,,,,,,SGCB,,,,,,SGO1,,,,,,SGCB
6819,,,,,,SGK3,,,,,,SGIP1,,,,,,SGCE,,,,,,SGO2,,,,,,SGCE
6820,,,,,,SGMS1,,,,,,SGK3,,,,,,SGF29,,,,,,SGPL1,,,,,,SGF29
6821,,,,,,SGMS2,,,,,,SGMS1,,,,,,SGIP1,,,,,,SGPP1,,,,,,SGIP1
6822,,,,,,SGO1,,,,,,SGMS2,,,,,,SGK3,,,,,,SGSM2,,,,,,SGK3
6823,,,,,,SGO2,,,,,,SGO1,,,,,,SGMS1,,,,,,SGSM3,,,,,,SGMS1
6824,,,,,,SGPL1,,,,,,SGO2,,,,,,SGMS2,,,,,,SGTA,,,,,,SGMS2
6825,,,,,,SGPP1,,,,,,SGPL1,,,,,,SGO1,,,,,,SH2B1,,,,,,SGO1
6826,,,,,,SGSM2,,,,,,SGPP1,,,,,,SGO2,,,,,,SH2B3,,,,,,SGO2
6827,,,,,,SGSM3,,,,,,SGSM2,,,,,,SGPL1,,,,,,SH2D1A,,,,,,SGPL1
6828,,,,,,SGTA,,,,,,SGSM3,,,,,,SGPP1,,,,,,SH2D1B,,,,,,SGPP1
6829,,,,,,SH2B1,,,,,,SGTA,,,,,,SGSM2,,,,,,SH2D3A,,,,,,SGSM2
6830,,,,,,SH2B3,,,,,,SH2B1,,,,,,SGSM3,,,,,,SH2D3C,,,,,,SGSM3
6831,,,,,,SH2D1A,,,,,,SH2B3,,,,,,SGTA,,,,,,SH2D4A,,,,,,SGTA
6832,,,,,,SH2D1B,,,,,,SH2D1A,,,,,,SH2B1,,,,,,SH3BGRL,,,,,,SH2B1
6833,,,,,,SH2D3A,,,,,,SH2D1B,,,,,,SH2B3,,,,,,SH3BGRL2,,,,,,SH2B3
6834,,,,,,SH2D3C,,,,,,SH2D3A,,,,,,SH2D1A,,,,,,SH3BGRL3,,,,,,SH2D1A
6835,,,,,,SH2D4A,,,,,,SH2D3C,,,,,,SH2D1B,,,,,,SH3BP1,,,,,,SH2D1B
6836,,,,,,SH3BGRL,,,,,,SH2D4A,,,,,,SH2D3A,,,,,,SH3BP2,,,,,,SH2D3A
6837,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH2D3C,,,,,,SH3BP4,,,,,,SH2D3C
6838,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH2D4A,,,,,,SH3BP5,,,,,,SH2D4A
6839,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH3BGRL,,,,,,SH3BP5L,,,,,,SH3BGRL
6840,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH3BGRL2,,,,,,SH3D19,,,,,,SH3BGRL2
6841,,,,,,SH3BP4,,,,,,SH3BP2,,,,,,SH3BGRL3,,,,,,SH3GL1,,,,,,SH3BGRL3
6842,,,,,,SH3BP5,,,,,,SH3BP4,,,,,,SH3BP1,,,,,,SH3GL3,,,,,,SH3BP1
6843,,,,,,SH3BP5L,,,,,,SH3BP5,,,,,,SH3BP2,,,,,,SH3GLB1,,,,,,SH3BP2
6844,,,,,,SH3D19,,,,,,SH3BP5L,,,,,,SH3BP4,,,,,,SH3GLB2,,,,,,SH3BP4
6845,,,,,,SH3GL1,,,,,,SH3D19,,,,,,SH3BP5,,,,,,SH3KBP1,,,,,,SH3BP5
6846,,,,,,SH3GL3,,,,,,SH3GL1,,,,,,SH3BP5L,,,,,,SH3PXD2A,,,,,,SH3BP5L
6847,,,,,,SH3GLB1,,,,,,SH3GL3,,,,,,SH3D19,,,,,,SH3PXD2B,,,,,,SH3D19
6848,,,,,,SH3GLB2,,,,,,SH3GLB1,,,,,,SH3GL1,,,,,,SH3RF1,,,,,,SH3GL1
6849,,,,,,SH3KBP1,,,,,,SH3GLB2,,,,,,SH3GL3,,,,,,SH3RF3,,,,,,SH3GL3
6850,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3GLB1,,,,,,SH3TC1,,,,,,SH3GLB1
6851,,,,,,SH3PXD2B,,,,,,SH3PXD2A,,,,,,SH3GLB2,,,,,,SH3TC2,,,,,,SH3GLB2
6852,,,,,,SH3RF1,,,,,,SH3PXD2B,,,,,,SH3KBP1,,,,,,SHANK3,,,,,,SH3KBP1
6853,,,,,,SH3RF3,,,,,,SH3RF1,,,,,,SH3PXD2A,,,,,,SHARPIN,,,,,,SH3PXD2A
6854,,,,,,SH3TC1,,,,,,SH3RF3,,,,,,SH3PXD2B,,,,,,SHB,,,,,,SH3PXD2B
6855,,,,,,SH3TC2,,,,,,SH3TC1,,,,,,SH3RF1,,,,,,SHC1,,,,,,SH3RF1
6856,,,,,,SHANK3,,,,,,SH3TC2,,,,,,SH3RF3,,,,,,SHC4,,,,,,SH3RF3
6857,,,,,,SHARPIN,,,,,,SHANK3,,,,,,SH3TC1,,,,,,SHCBP1,,,,,,SH3TC1
6858,,,,,,SHB,,,,,,SHARPIN,,,,,,SH3TC2,,,,,,SHE,,,,,,SH3TC2
6859,,,,,,SHC1,,,,,,SHB,,,,,,SHANK3,,,,,,SHISA5,,,,,,SHANK3
6860,,,,,,SHC4,,,,,,SHC1,,,,,,SHARPIN,,,,,,SHKBP1,,,,,,SHARPIN
6861,,,,,,SHCBP1,,,,,,SHC4,,,,,,SHB,,,,,,SHMT1,,,,,,SHB
6862,,,,,,SHE,,,,,,SHCBP1,,,,,,SHC1,,,,,,SHMT2,,,,,,SHC1
6863,,,,,,SHISA5,,,,,,SHE,,,,,,SHC4,,,,,,SHOC2,,,,,,SHC4
6864,,,,,,SHKBP1,,,,,,SHISA5,,,,,,SHCBP1,,,,,,SHOX2,,,,,,SHCBP1
6865,,,,,,SHMT1,,,,,,SHKBP1,,,,,,SHE,,,,,,SHPK,,,,,,SHE
6866,,,,,,SHMT2,,,,,,SHMT1,,,,,,SHISA5,,,,,,SHPRH,,,,,,SHISA5
6867,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHKBP1,,,,,,SHQ1,,,,,,SHKBP1
6868,,,,,,SHOX2,,,,,,SHOC2,,,,,,SHMT1,,,,,,SHROOM2,,,,,,SHMT1
6869,,,,,,SHPK,,,,,,SHOX2,,,,,,SHMT2,,,,,,SHROOM3,,,,,,SHMT2
6870,,,,,,SHPRH,,,,,,SHPK,,,,,,SHOC2,,,,,,SHROOM4,,,,,,SHOC2
6871,,,,,,SHQ1,,,,,,SHPRH,,,,,,SHOX2,,,,,,SHTN1,,,,,,SHOX2
6872,,,,,,SHROOM2,,,,,,SHQ1,,,,,,SHPK,,,,,,SIAE,,,,,,SHPK
6873,,,,,,SHROOM3,,,,,,SHROOM2,,,,,,SHPRH,,,,,,SIAH1,,,,,,SHPRH
6874,,,,,,SHROOM4,,,,,,SHROOM3,,,,,,SHQ1,,,,,,SIAH3,,,,,,SHQ1
6875,,,,,,SHTN1,,,,,,SHROOM4,,,,,,SHROOM2,,,,,,SIDT1,,,,,,SHROOM2
6876,,,,,,SIAE,,,,,,SHTN1,,,,,,SHROOM3,,,,,,SIDT2,,,,,,SHROOM3
6877,,,,,,SIAH1,,,,,,SIAE,,,,,,SHROOM4,,,,,,SIGIRR,,,,,,SHROOM4
6878,,,,,,SIAH3,,,,,,SIAH1,,,,,,SHTN1,,,,,,SIGLEC5,,,,,,SHTN1
6879,,,,,,SIDT1,,,,,,SIAH3,,,,,,SIAE,,,,,,SIGLEC8,,,,,,SIAE
6880,,,,,,SIDT2,,,,,,SIDT1,,,,,,SIAH1,,,,,,SIGLEC9,,,,,,SIAH1
6881,,,,,,SIGIRR,,,,,,SIDT2,,,,,,SIAH3,,,,,,SIGMAR1,,,,,,SIAH3
6882,,,,,,SIGLEC5,,,,,,SIGIRR,,,,,,SIDT1,,,,,,SIK2,,,,,,SIDT1
6883,,,,,,SIGLEC9,,,,,,SIGLEC5,,,,,,SIDT2,,,,,,SIK3,,,,,,SIDT2
6884,,,,,,SIGMAR1,,,,,,SIGLEC9,,,,,,SIGIRR,,,,,,SIKE1,,,,,,SIGIRR
6885,,,,,,SIK2,,,,,,SIGMAR1,,,,,,SIGLEC5,,,,,,SIL1,,,,,,SIGLEC5
6886,,,,,,SIK3,,,,,,SIK2,,,,,,SIGLEC9,,,,,,SIM1,,,,,,SIGLEC9
6887,,,,,,SIKE1,,,,,,SIK3,,,,,,SIGMAR1,,,,,,SIM2,,,,,,SIGMAR1
6888,,,,,,SIL1,,,,,,SIKE1,,,,,,SIK2,,,,,,SIMC1,,,,,,SIK2
6889,,,,,,SIM1,,,,,,SIL1,,,,,,SIK3,,,,,,SIN3A,,,,,,SIK3
6890,,,,,,SIM2,,,,,,SIM1,,,,,,SIKE1,,,,,,SIN3B,,,,,,SIKE1
6891,,,,,,SIMC1,,,,,,SIM2,,,,,,SIL1,,,,,,SIPA1,,,,,,SIL1
6892,,,,,,SIN3A,,,,,,SIMC1,,,,,,SIM1,,,,,,SIPA1L1,,,,,,SIM1
6893,,,,,,SIN3B,,,,,,SIN3A,,,,,,SIM2,,,,,,SIPA1L2,,,,,,SIM2
6894,,,,,,SIPA1,,,,,,SIN3B,,,,,,SIMC1,,,,,,SIPA1L3,,,,,,SIMC1
6895,,,,,,SIPA1L1,,,,,,SIPA1,,,,,,SIN3A,,,,,,SIRPA,,,,,,SIN3A
6896,,,,,,SIPA1L2,,,,,,SIPA1L1,,,,,,SIN3B,,,,,,SIRPB1,,,,,,SIN3B
6897,,,,,,SIPA1L3,,,,,,SIPA1L2,,,,,,SIPA1,,,,,,SIRPB2,,,,,,SIPA1
6898,,,,,,SIRPA,,,,,,SIPA1L3,,,,,,SIPA1L1,,,,,,SIRPG,,,,,,SIPA1L1
6899,,,,,,SIRPB1,,,,,,SIRPA,,,,,,SIPA1L2,,,,,,SIRT1,,,,,,SIPA1L2
6900,,,,,,SIRPB2,,,,,,SIRPB1,,,,,,SIPA1L3,,,,,,SIRT2,,,,,,SIPA1L3
6901,,,,,,SIRPG,,,,,,SIRPB2,,,,,,SIRPA,,,,,,SIRT3,,,,,,SIRPA
6902,,,,,,SIRT1,,,,,,SIRPG,,,,,,SIRPB1,,,,,,SIRT5,,,,,,SIRPB1
6903,,,,,,SIRT2,,,,,,SIRT1,,,,,,SIRPB2,,,,,,SIRT6,,,,,,SIRPB2
6904,,,,,,SIRT3,,,,,,SIRT2,,,,,,SIRPG,,,,,,SIRT7,,,,,,SIRPG
6905,,,,,,SIRT5,,,,,,SIRT3,,,,,,SIRT1,,,,,,SIT1,,,,,,SIRT1
6906,,,,,,SIRT7,,,,,,SIRT5,,,,,,SIRT2,,,,,,SKA2,,,,,,SIRT2
6907,,,,,,SIT1,,,,,,SIRT6,,,,,,SIRT3,,,,,,SKA3,,,,,,SIRT3
6908,,,,,,SKA2,,,,,,SIRT7,,,,,,SIRT5,,,,,,SKIDA1,,,,,,SIRT5
6909,,,,,,SKA3,,,,,,SIT1,,,,,,SIRT6,,,,,,SKIL,,,,,,SIRT6
6910,,,,,,SKIDA1,,,,,,SKA2,,,,,,SIRT7,,,,,,SKIV2L,,,,,,SIRT7
6911,,,,,,SKIL,,,,,,SKA3,,,,,,SIT1,,,,,,SLAIN1,,,,,,SIT1
6912,,,,,,SKIV2L,,,,,,SKIDA1,,,,,,SKA2,,,,,,SLAIN2,,,,,,SKA2
6913,,,,,,SLAIN1,,,,,,SKIL,,,,,,SKA3,,,,,,SLAMF1,,,,,,SKA3
6914,,,,,,SLAIN2,,,,,,SKIV2L,,,,,,SKIDA1,,,,,,SLAMF9,,,,,,SKIDA1
6915,,,,,,SLAMF1,,,,,,SLAIN1,,,,,,SKIL,,,,,,SLBP,,,,,,SKIL
6916,,,,,,SLAMF9,,,,,,SLAIN2,,,,,,SKIV2L,,,,,,SLC10A2,,,,,,SKIV2L
6917,,,,,,SLBP,,,,,,SLAMF1,,,,,,SLAIN1,,,,,,SLC10A3,,,,,,SLAIN1
6918,,,,,,SLC10A2,,,,,,SLAMF9,,,,,,SLAIN2,,,,,,SLC12A2,,,,,,SLAIN2
6919,,,,,,SLC10A3,,,,,,SLBP,,,,,,SLAMF1,,,,,,SLC12A4,,,,,,SLAMF1
6920,,,,,,SLC12A2,,,,,,SLC10A2,,,,,,SLAMF9,,,,,,SLC12A5,,,,,,SLAMF9
6921,,,,,,SLC12A4,,,,,,SLC10A3,,,,,,SLBP,,,,,,SLC12A6,,,,,,SLBP
6922,,,,,,SLC12A5,,,,,,SLC12A2,,,,,,SLC10A2,,,,,,SLC12A7,,,,,,SLC10A2
6923,,,,,,SLC12A6,,,,,,SLC12A4,,,,,,SLC10A3,,,,,,SLC12A9,,,,,,SLC10A3
6924,,,,,,SLC12A7,,,,,,SLC12A5,,,,,,SLC12A2,,,,,,SLC13A2,,,,,,SLC12A2
6925,,,,,,SLC12A9,,,,,,SLC12A6,,,,,,SLC12A4,,,,,,SLC13A3,,,,,,SLC12A4
6926,,,,,,SLC13A2,,,,,,SLC12A7,,,,,,SLC12A5,,,,,,SLC13A5,,,,,,SLC12A5
6927,,,,,,SLC13A3,,,,,,SLC12A9,,,,,,SLC12A6,,,,,,SLC14A1,,,,,,SLC12A6
6928,,,,,,SLC13A5,,,,,,SLC13A2,,,,,,SLC12A7,,,,,,SLC15A1,,,,,,SLC12A7
6929,,,,,,SLC14A1,,,,,,SLC13A3,,,,,,SLC12A9,,,,,,SLC15A3,,,,,,SLC12A9
6930,,,,,,SLC15A1,,,,,,SLC13A5,,,,,,SLC13A2,,,,,,SLC15A4,,,,,,SLC13A2
6931,,,,,,SLC15A3,,,,,,SLC14A1,,,,,,SLC13A3,,,,,,SLC16A11,,,,,,SLC13A3
6932,,,,,,SLC15A4,,,,,,SLC15A1,,,,,,SLC13A5,,,,,,SLC16A12,,,,,,SLC13A5
6933,,,,,,SLC16A11,,,,,,SLC15A3,,,,,,SLC14A1,,,,,,SLC16A14,,,,,,SLC14A1
6934,,,,,,SLC16A12,,,,,,SLC15A4,,,,,,SLC15A1,,,,,,SLC16A3,,,,,,SLC15A1
6935,,,,,,SLC16A14,,,,,,SLC16A11,,,,,,SLC15A3,,,,,,SLC16A6,,,,,,SLC15A3
6936,,,,,,SLC16A3,,,,,,SLC16A12,,,,,,SLC15A4,,,,,,SLC16A7,,,,,,SLC15A4
6937,,,,,,SLC16A6,,,,,,SLC16A14,,,,,,SLC16A11,,,,,,SLC16A9,,,,,,SLC16A11
6938,,,,,,SLC16A7,,,,,,SLC16A3,,,,,,SLC16A12,,,,,,SLC17A4,,,,,,SLC16A12
6939,,,,,,SLC16A9,,,,,,SLC16A6,,,,,,SLC16A14,,,,,,SLC17A5,,,,,,SLC16A14
6940,,,,,,SLC17A4,,,,,,SLC16A7,,,,,,SLC16A3,,,,,,SLC17A6,,,,,,SLC16A3
6941,,,,,,SLC17A5,,,,,,SLC16A9,,,,,,SLC16A6,,,,,,SLC17A7,,,,,,SLC16A6
6942,,,,,,SLC17A6,,,,,,SLC17A4,,,,,,SLC16A7,,,,,,SLC17A8,,,,,,SLC16A7
6943,,,,,,SLC17A7,,,,,,SLC17A5,,,,,,SLC16A9,,,,,,SLC18A2,,,,,,SLC16A9
6944,,,,,,SLC17A8,,,,,,SLC17A6,,,,,,SLC17A4,,,,,,SLC18B1,,,,,,SLC17A4
6945,,,,,,SLC18A2,,,,,,SLC17A7,,,,,,SLC17A5,,,,,,SLC19A1,,,,,,SLC17A5
6946,,,,,,SLC18B1,,,,,,SLC17A8,,,,,,SLC17A6,,,,,,SLC19A2,,,,,,SLC17A6
6947,,,,,,SLC19A1,,,,,,SLC18A2,,,,,,SLC17A7,,,,,,SLC19A3,,,,,,SLC17A7
6948,,,,,,SLC19A2,,,,,,SLC18B1,,,,,,SLC17A8,,,,,,SLC1A1,,,,,,SLC17A8
6949,,,,,,SLC19A3,,,,,,SLC19A1,,,,,,SLC18A2,,,,,,SLC1A3,,,,,,SLC18A2
6950,,,,,,SLC1A1,,,,,,SLC19A2,,,,,,SLC18B1,,,,,,SLC1A4,,,,,,SLC18B1
6951,,,,,,SLC1A3,,,,,,SLC19A3,,,,,,SLC19A1,,,,,,SLC1A5,,,,,,SLC19A1
6952,,,,,,SLC1A4,,,,,,SLC1A1,,,,,,SLC19A2,,,,,,SLC1A6,,,,,,SLC19A2
6953,,,,,,SLC1A5,,,,,,SLC1A3,,,,,,SLC19A3,,,,,,SLC22A1,,,,,,SLC19A3
6954,,,,,,SLC1A6,,,,,,SLC1A4,,,,,,SLC1A1,,,,,,SLC22A12,,,,,,SLC1A1
6955,,,,,,SLC22A1,,,,,,SLC1A5,,,,,,SLC1A3,,,,,,SLC22A15,,,,,,SLC1A3
6956,,,,,,SLC22A12,,,,,,SLC1A6,,,,,,SLC1A4,,,,,,SLC22A18,,,,,,SLC1A4
6957,,,,,,SLC22A15,,,,,,SLC22A1,,,,,,SLC1A5,,,,,,SLC22A23,,,,,,SLC1A5
6958,,,,,,SLC22A18,,,,,,SLC22A12,,,,,,SLC1A6,,,,,,SLC22A31,,,,,,SLC1A6
6959,,,,,,SLC22A23,,,,,,SLC22A15,,,,,,SLC22A1,,,,,,SLC22A9,,,,,,SLC22A1
6960,,,,,,SLC22A31,,,,,,SLC22A18,,,,,,SLC22A12,,,,,,SLC23A2,,,,,,SLC22A12
6961,,,,,,SLC22A9,,,,,,SLC22A23,,,,,,SLC22A15,,,,,,SLC24A1,,,,,,SLC22A15
6962,,,,,,SLC23A2,,,,,,SLC22A31,,,,,,SLC22A18,,,,,,SLC24A3,,,,,,SLC22A18
6963,,,,,,SLC24A1,,,,,,SLC22A9,,,,,,SLC22A23,,,,,,SLC24A4,,,,,,SLC22A23
