,1928-NUSVR--nu=0.05-C=0.1,1928-NUSVR--nu=0.1-C=0.1,1928-NUSVR--nu=0.15-C=0.1,1928-NUSVR--nu=0.25-C=0.1,1928-NUSVR--nu=0.5-C=0.1,1928-NUSVR--nu=0.75-C=0.1,1928-NUSVR--nu=0.05-C=0.5,1928-NUSVR--nu=0.1-C=0.5,1928-NUSVR--nu=0.15-C=0.5,1928-NUSVR--nu=0.25-C=0.5,1928-NUSVR--nu=0.5-C=0.5,1928-NUSVR--nu=0.75-C=0.5,1928-NUSVR--nu=0.05-C=0.75,1928-NUSVR--nu=0.1-C=0.75,1928-NUSVR--nu=0.15-C=0.75,1928-NUSVR--nu=0.25-C=0.75,1928-NUSVR--nu=0.5-C=0.75,1928-NUSVR--nu=0.75-C=0.75,1928-NUSVR--nu=0.05-C=1,1928-NUSVR--nu=0.1-C=1,1928-NUSVR--nu=0.15-C=1,1928-NUSVR--nu=0.25-C=1,1928-NUSVR--nu=0.5-C=1,1928-NUSVR--nu=0.75-C=1,1928-NUSVR--nu=0.05-C=10,1928-NUSVR--nu=0.1-C=10,1928-NUSVR--nu=0.15-C=10,1928-NUSVR--nu=0.25-C=10,1928-NUSVR--nu=0.5-C=10,1928-NUSVR--nu=0.75-C=10
6196,,,,,,RPIA,,,,,,RPH3A,,,,,,RPH3A,,,,,,RPE,,,,,,RPL10AP6
6197,,,,,,RPL10AP6,,,,,,RPIA,,,,,,RPIA,,,,,,RPF2,,,,,,RPL10P9
6198,,,,,,RPL10P9,,,,,,RPL10AP6,,,,,,RPL10AP6,,,,,,RPGR,,,,,,RPL12P4
6199,,,,,,RPL12P4,,,,,,RPL10P9,,,,,,RPL10P9,,,,,,RPH3A,,,,,,RPL18AP3
6200,,,,,,RPL18AP3,,,,,,RPL12P4,,,,,,RPL12P4,,,,,,RPIA,,,,,,RPL21P44
6201,,,,,,RPL21P44,,,,,,RPL18AP3,,,,,,RPL18AP3,,,,,,RPL10AP6,,,,,,RPL22L1
6202,,,,,,RPL22L1,,,,,,RPL21P44,,,,,,RPL21P44,,,,,,RPL10P9,,,,,,RPL23AP49
6203,,,,,,RPL23AP49,,,,,,RPL22L1,,,,,,RPL22L1,,,,,,RPL12P4,,,,,,RPL23AP53
6204,,,,,,RPL23AP53,,,,,,RPL23AP49,,,,,,RPL23AP49,,,,,,RPL18AP3,,,,,,RPL23AP7
6205,,,,,,RPL23AP7,,,,,,RPL23AP53,,,,,,RPL23AP53,,,,,,RPL21P44,,,,,,RPL23AP82
6206,,,,,,RPL23AP82,,,,,,RPL23AP7,,,,,,RPL23AP7,,,,,,RPL22L1,,,,,,RPL24P4
6207,,,,,,RPL24P4,,,,,,RPL23AP82,,,,,,RPL23AP82,,,,,,RPL23AP49,,,,,,RPL26P19
6208,,,,,,RPL26P19,,,,,,RPL24P4,,,,,,RPL24P4,,,,,,RPL23AP53,,,,,,RPL34
6209,,,,,,RPL34,,,,,,RPL26P19,,,,,,RPL26P19,,,,,,RPL23AP7,,,,,,RPL39L
6210,,,,,,RPL39L,,,,,,RPL34,,,,,,RPL34,,,,,,RPL23AP82,,,,,,RPL3P4
6211,,,,,,RPL3P4,,,,,,RPL39L,,,,,,RPL39L,,,,,,RPL24P4,,,,,,RPL5P12
6212,,,,,,RPL5P12,,,,,,RPL3P4,,,,,,RPL3P4,,,,,,RPL26P19,,,,,,RPL5P4
6213,,,,,,RPL5P4,,,,,,RPL5P12,,,,,,RPL5P12,,,,,,RPL34,,,,,,RPL7AP6
6214,,,,,,RPL7AP6,,,,,,RPL5P4,,,,,,RPL5P4,,,,,,RPL39L,,,,,,RPL7AP66
6215,,,,,,RPL7AP66,,,,,,RPL7AP6,,,,,,RPL7AP6,,,,,,RPL3P4,,,,,,RPL7L1
6216,,,,,,RPL7L1,,,,,,RPL7AP66,,,,,,RPL7AP66,,,,,,RPL5P12,,,,,,RPL9P9
6217,,,,,,RPL9P9,,,,,,RPL7L1,,,,,,RPL7L1,,,,,,RPL5P4,,,,,,RPLP0P6
6218,,,,,,RPLP0P6,,,,,,RPL9P9,,,,,,RPL9P9,,,,,,RPL7AP6,,,,,,RPN1
6219,,,,,,RPN1,,,,,,RPLP0P6,,,,,,RPLP0P6,,,,,,RPL7AP66,,,,,,RPP14
6220,,,,,,RPP14,,,,,,RPN1,,,,,,RPN1,,,,,,RPL7L1,,,,,,RPP25
6221,,,,,,RPP25,,,,,,RPP14,,,,,,RPP14,,,,,,RPL9P9,,,,,,RPP25L
6222,,,,,,RPP25L,,,,,,RPP25,,,,,,RPP25,,,,,,RPLP0P6,,,,,,RPP30
6223,,,,,,RPP30,,,,,,RPP25L,,,,,,RPP25L,,,,,,RPN1,,,,,,RPP38
6224,,,,,,RPP38,,,,,,RPP30,,,,,,RPP30,,,,,,RPP14,,,,,,RPRD1A
6225,,,,,,RPRD1A,,,,,,RPP38,,,,,,RPP38,,,,,,RPP25,,,,,,RPS10P2
6226,,,,,,RPS10P2,,,,,,RPRD1A,,,,,,RPRD1A,,,,,,RPP25L,,,,,,RPS13P2
6227,,,,,,RPS13P2,,,,,,RPS10P2,,,,,,RPS10P2,,,,,,RPP30,,,,,,RPS14P8
6228,,,,,,RPS14P8,,,,,,RPS13P2,,,,,,RPS13P2,,,,,,RPP38,,,,,,RPS15AP1
6229,,,,,,RPS15AP1,,,,,,RPS14P8,,,,,,RPS14P8,,,,,,RPRD1A,,,,,,RPS19P1
6230,,,,,,RPS19P1,,,,,,RPS15AP1,,,,,,RPS15AP1,,,,,,RPS10P2,,,,,,RPS23P8
6231,,,,,,RPS23P8,,,,,,RPS19P1,,,,,,RPS19P1,,,,,,RPS13P2,,,,,,RPS2P5
6232,,,,,,RPS2P5,,,,,,RPS23P8,,,,,,RPS23P8,,,,,,RPS14P8,,,,,,RPS3A
6233,,,,,,RPS3A,,,,,,RPS2P5,,,,,,RPS2P5,,,,,,RPS15AP1,,,,,,RPS3AP5
6234,,,,,,RPS3AP5,,,,,,RPS3A,,,,,,RPS3A,,,,,,RPS19P1,,,,,,RPS4XP13
6235,,,,,,RPS4XP13,,,,,,RPS3AP5,,,,,,RPS3AP5,,,,,,RPS23P8,,,,,,RPS4XP6
6236,,,,,,RPS4XP6,,,,,,RPS4XP13,,,,,,RPS4XP13,,,,,,RPS2P5,,,,,,RPS4Y1
6237,,,,,,RPS4Y1,,,,,,RPS4XP6,,,,,,RPS4XP6,,,,,,RPS3A,,,,,,RPS6KA1
6238,,,,,,RPS6KA1,,,,,,RPS4Y1,,,,,,RPS4Y1,,,,,,RPS3AP5,,,,,,RPS6KA2
6239,,,,,,RPS6KA2,,,,,,RPS6KA1,,,,,,RPS6KA1,,,,,,RPS4XP13,,,,,,RPS6KA3
6240,,,,,,RPS6KA3,,,,,,RPS6KA2,,,,,,RPS6KA2,,,,,,RPS4XP6,,,,,,RPS6KA4
6241,,,,,,RPS6KA4,,,,,,RPS6KA3,,,,,,RPS6KA3,,,,,,RPS4Y1,,,,,,RPS6KA5
6242,,,,,,RPS6KA5,,,,,,RPS6KA4,,,,,,RPS6KA4,,,,,,RPS6KA1,,,,,,RPS6KB1
6243,,,,,,RPS6KB1,,,,,,RPS6KA5,,,,,,RPS6KA5,,,,,,RPS6KA2,,,,,,RPS6KB2
6244,,,,,,RPS6KB2,,,,,,RPS6KB1,,,,,,RPS6KB1,,,,,,RPS6KA3,,,,,,RPS6KL1
6245,,,,,,RPS6KL1,,,,,,RPS6KB2,,,,,,RPS6KB2,,,,,,RPS6KA4,,,,,,RPS7P1
6246,,,,,,RPS7P1,,,,,,RPS6KL1,,,,,,RPS6KL1,,,,,,RPS6KA5,,,,,,RPSAP36
6247,,,,,,RPSAP36,,,,,,RPS7P1,,,,,,RPS7P1,,,,,,RPS6KB1,,,,,,RPSAP58
6248,,,,,,RPSAP58,,,,,,RPSAP36,,,,,,RPSAP36,,,,,,RPS6KB2,,,,,,RPSAP6
6249,,,,,,RPSAP6,,,,,,RPSAP58,,,,,,RPSAP58,,,,,,RPS6KL1,,,,,,RPTOR
6250,,,,,,RPTOR,,,,,,RPSAP6,,,,,,RPSAP6,,,,,,RPS7P1,,,,,,RPUSD1
6251,,,,,,RPUSD1,,,,,,RPTOR,,,,,,RPTOR,,,,,,RPSAP36,,,,,,RPUSD3
6252,,,,,,RPUSD3,,,,,,RPUSD1,,,,,,RPUSD1,,,,,,RPSAP58,,,,,,RPUSD4
6253,,,,,,RPUSD4,,,,,,RPUSD3,,,,,,RPUSD3,,,,,,RPSAP6,,,,,,RRAGB
6254,,,,,,RRAGB,,,,,,RPUSD4,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RRAGC
6255,,,,,,RRAGC,,,,,,RRAGB,,,,,,RRAGB,,,,,,RPUSD1,,,,,,RRAS2
6256,,,,,,RRAS2,,,,,,RRAGC,,,,,,RRAGC,,,,,,RPUSD3,,,,,,RREB1
6257,,,,,,RREB1,,,,,,RRAS2,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RRM1
6258,,,,,,RRM1,,,,,,RREB1,,,,,,RREB1,,,,,,RRAGB,,,,,,RRM2
6259,,,,,,RRM2,,,,,,RRM1,,,,,,RRM1,,,,,,RRAGC,,,,,,RRN3P1
6260,,,,,,RRN3P1,,,,,,RRM2,,,,,,RRM2,,,,,,RRAS2,,,,,,RRN3P3
6261,,,,,,RRN3P3,,,,,,RRN3P1,,,,,,RRN3P1,,,,,,RREB1,,,,,,RRNAD1
6262,,,,,,RRNAD1,,,,,,RRN3P3,,,,,,RRN3P3,,,,,,RRM1,,,,,,RRP1
6263,,,,,,RRP1,,,,,,RRNAD1,,,,,,RRNAD1,,,,,,RRM2,,,,,,RRP12
6264,,,,,,RRP12,,,,,,RRP1,,,,,,RRP1,,,,,,RRN3P1,,,,,,RRP1B
6265,,,,,,RRP1B,,,,,,RRP12,,,,,,RRP12,,,,,,RRN3P3,,,,,,RRP36
6266,,,,,,RRP36,,,,,,RRP1B,,,,,,RRP1B,,,,,,RRNAD1,,,,,,RRP7A
6267,,,,,,RRP7A,,,,,,RRP36,,,,,,RRP36,,,,,,RRP1,,,,,,RRP7BP
6268,,,,,,RRP7BP,,,,,,RRP7A,,,,,,RRP7A,,,,,,RRP12,,,,,,RRP8
6269,,,,,,RRP8,,,,,,RRP7BP,,,,,,RRP7BP,,,,,,RRP1B,,,,,,RRP9
6270,,,,,,RRP9,,,,,,RRP8,,,,,,RRP8,,,,,,RRP36,,,,,,RRS1
6271,,,,,,RRS1,,,,,,RRP9,,,,,,RRP9,,,,,,RRP7A,,,,,,RSAD1
6272,,,,,,RSAD1,,,,,,RRS1,,,,,,RRS1,,,,,,RRP7BP,,,,,,RSAD2
6273,,,,,,RSAD2,,,,,,RSAD1,,,,,,RSAD1,,,,,,RRP8,,,,,,RSL24D1
6274,,,,,,RSL24D1,,,,,,RSAD2,,,,,,RSAD2,,,,,,RRP9,,,,,,RSPH10B
6275,,,,,,RSPH10B,,,,,,RSL24D1,,,,,,RSL24D1,,,,,,RRS1,,,,,,RSPH3
6276,,,,,,RSPH3,,,,,,RSPH10B,,,,,,RSPH10B,,,,,,RSAD1,,,,,,RSPO1
6277,,,,,,RSPO1,,,,,,RSPH3,,,,,,RSPH3,,,,,,RSAD2,,,,,,RSPO3
6278,,,,,,RSPO3,,,,,,RSPO1,,,,,,RSPO1,,,,,,RSL24D1,,,,,,RSRP1
6279,,,,,,RSRP1,,,,,,RSPO3,,,,,,RSPO3,,,,,,RSPH10B,,,,,,RTKN
6280,,,,,,RTKN,,,,,,RSRP1,,,,,,RSRP1,,,,,,RSPH3,,,,,,RTN1
6281,,,,,,RTN1,,,,,,RTKN,,,,,,RTKN,,,,,,RSPO1,,,,,,RTN3
6282,,,,,,RTN3,,,,,,RTN1,,,,,,RTN1,,,,,,RSPO3,,,,,,RTP4
6283,,,,,,RTP4,,,,,,RTN3,,,,,,RTN3,,,,,,RSRP1,,,,,,RUBCN
6284,,,,,,RUBCN,,,,,,RTP4,,,,,,RTP4,,,,,,RTKN,,,,,,RUBCNL
6285,,,,,,RUBCNL,,,,,,RUBCN,,,,,,RUBCN,,,,,,RTN1,,,,,,RUFY1
6286,,,,,,RUFY1,,,,,,RUBCNL,,,,,,RUBCNL,,,,,,RTN3,,,,,,RUFY3
6287,,,,,,RUFY3,,,,,,RUFY1,,,,,,RUFY1,,,,,,RTP4,,,,,,RUNDC1
6288,,,,,,RUNDC1,,,,,,RUFY3,,,,,,RUFY3,,,,,,RUBCN,,,,,,RUNDC3A
6289,,,,,,RUNDC3A,,,,,,RUNDC1,,,,,,RUNDC1,,,,,,RUBCNL,,,,,,RUNDC3B
6290,,,,,,RUNDC3B,,,,,,RUNDC3A,,,,,,RUNDC3A,,,,,,RUFY1,,,,,,RUNX1T1
6291,,,,,,RUNX1T1,,,,,,RUNDC3B,,,,,,RUNDC3B,,,,,,RUFY3,,,,,,RUNX2
6292,,,,,,RUNX2,,,,,,RUNX1T1,,,,,,RUNX1T1,,,,,,RUNDC1,,,,,,RUNX3
6293,,,,,,RUNX3,,,,,,RUNX2,,,,,,RUNX2,,,,,,RUNDC3A,,,,,,RUSC1
6294,,,,,,RUSC1,,,,,,RUNX3,,,,,,RUNX3,,,,,,RUNDC3B,,,,,,RUSC2
6295,,,,,,RUSC2,,,,,,RUSC1,,,,,,RUSC1,,,,,,RUNX1T1,,,,,,RUVBL1
6296,,,,,,RUVBL1,,,,,,RUSC2,,,,,,RUSC2,,,,,,RUNX2,,,,,,RUVBL2
6297,,,,,,RUVBL2,,,,,,RUVBL1,,,,,,RUVBL1,,,,,,RUNX3,,,,,,RWDD2A
6298,,,,,,RWDD2A,,,,,,RUVBL2,,,,,,RUVBL2,,,,,,RUSC1,,,,,,RWDD3
6299,,,,,,RWDD3,,,,,,RWDD2A,,,,,,RWDD2A,,,,,,RUSC2,,,,,,RWDD4
6300,,,,,,RWDD4,,,,,,RWDD3,,,,,,RWDD3,,,,,,RUVBL1,,,,,,RXFP1
6301,,,,,,RXFP1,,,,,,RWDD4,,,,,,RWDD4,,,,,,RUVBL2,,,,,,RXRA
6302,,,,,,RXRA,,,,,,RXFP1,,,,,,RXFP1,,,,,,RWDD2A,,,,,,RXRB
6303,,,,,,RXRB,,,,,,RXRA,,,,,,RXRA,,,,,,RWDD3,,,,,,RYBP
6304,,,,,,RYBP,,,,,,RXRB,,,,,,RXRB,,,,,,RWDD4,,,,,,RYR3
6305,,,,,,RYR3,,,,,,RYBP,,,,,,RYBP,,,,,,RXFP1,,,,,,S100A12
6306,,,,,,S100A12,,,,,,RYR3,,,,,,RYR3,,,,,,RXRA,,,,,,S100A4
6307,,,,,,S100A4,,,,,,S100A12,,,,,,S100A12,,,,,,RXRB,,,,,,S1PR2
6308,,,,,,S1PR2,,,,,,S100A4,,,,,,S100A4,,,,,,RYBP,,,,,,S1PR4
6309,,,,,,S1PR4,,,,,,S1PR2,,,,,,S1PR2,,,,,,RYR3,,,,,,S1PR5
6310,,,,,,S1PR5,,,,,,S1PR4,,,,,,S1PR4,,,,,,S100A12,,,,,,SAC3D1
6311,,,,,,SAC3D1,,,,,,S1PR5,,,,,,S1PR5,,,,,,S100A4,,,,,,SACM1L
6312,,,,,,SACM1L,,,,,,SAC3D1,,,,,,SAC3D1,,,,,,S1PR2,,,,,,SAMD1
6313,,,,,,SAMD1,,,,,,SACM1L,,,,,,SACM1L,,,,,,S1PR4,,,,,,SAMD13
6314,,,,,,SAMD13,,,,,,SAMD1,,,,,,SAMD1,,,,,,S1PR5,,,,,,SAMD14
6315,,,,,,SAMD14,,,,,,SAMD13,,,,,,SAMD13,,,,,,SAC3D1,,,,,,SAMD15
6316,,,,,,SAMD15,,,,,,SAMD14,,,,,,SAMD14,,,,,,SACM1L,,,,,,SAMD4A
6317,,,,,,SAMD4A,,,,,,SAMD15,,,,,,SAMD15,,,,,,SAMD1,,,,,,SAMD4B
6318,,,,,,SAMD4B,,,,,,SAMD4A,,,,,,SAMD4A,,,,,,SAMD13,,,,,,SAMD5
6319,,,,,,SAMD5,,,,,,SAMD4B,,,,,,SAMD4B,,,,,,SAMD14,,,,,,SAMD8
6320,,,,,,SAMD8,,,,,,SAMD5,,,,,,SAMD8,,,,,,SAMD15,,,,,,SAMD9
6321,,,,,,SAMD9,,,,,,SAMD8,,,,,,SAMD9,,,,,,SAMD4A,,,,,,SAMHD1
6322,,,,,,SAMHD1,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD4B,,,,,,SAMM50
6323,,,,,,SAMM50,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMD8,,,,,,SAMSN1
6324,,,,,,SAMSN1,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAMD9,,,,,,SAP130
6325,,,,,,SAP130,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAMHD1,,,,,,SAP30
6326,,,,,,SAP30,,,,,,SAP130,,,,,,SAP30,,,,,,SAMM50,,,,,,SAP30L
6327,,,,,,SAP30L,,,,,,SAP30,,,,,,SAP30L,,,,,,SAMSN1,,,,,,SARAF
6328,,,,,,SARAF,,,,,,SAP30L,,,,,,SARAF,,,,,,SAP130,,,,,,SARS
6329,,,,,,SARS,,,,,,SARAF,,,,,,SARS,,,,,,SAP30,,,,,,SARS2
6330,,,,,,SARS2,,,,,,SARS,,,,,,SARS2,,,,,,SAP30L,,,,,,SART3
6331,,,,,,SART3,,,,,,SARS2,,,,,,SART3,,,,,,SARAF,,,,,,SASH1
6332,,,,,,SASH1,,,,,,SART3,,,,,,SASH1,,,,,,SARS,,,,,,SASH3
6333,,,,,,SASH3,,,,,,SASH1,,,,,,SASH3,,,,,,SARS2,,,,,,SASS6
6334,,,,,,SASS6,,,,,,SASH3,,,,,,SASS6,,,,,,SART3,,,,,,SAT2
6335,,,,,,SAT2,,,,,,SASS6,,,,,,SAT2,,,,,,SASH1,,,,,,SATB1
6336,,,,,,SATB1,,,,,,SAT2,,,,,,SATB1,,,,,,SASH3,,,,,,SATB2
6337,,,,,,SATB2,,,,,,SATB1,,,,,,SATB2,,,,,,SASS6,,,,,,SAV1
6338,,,,,,SAV1,,,,,,SATB2,,,,,,SAV1,,,,,,SAT2,,,,,,SAYSD1
6339,,,,,,SAYSD1,,,,,,SAV1,,,,,,SAYSD1,,,,,,SATB1,,,,,,SBDS
6340,,,,,,SBDS,,,,,,SAYSD1,,,,,,SBDS,,,,,,SATB2,,,,,,SBF1
6341,,,,,,SBF1,,,,,,SBDS,,,,,,SBF1,,,,,,SAV1,,,,,,SBF2
6342,,,,,,SBF2,,,,,,SBF1,,,,,,SBF2,,,,,,SAYSD1,,,,,,SBK1
6343,,,,,,SBK1,,,,,,SBF2,,,,,,SBK1,,,,,,SBDS,,,,,,SBNO1
6344,,,,,,SBNO1,,,,,,SBK1,,,,,,SBNO1,,,,,,SBF1,,,,,,SC5D
6345,,,,,,SC5D,,,,,,SBNO1,,,,,,SC5D,,,,,,SBF2,,,,,,SCAF4
6346,,,,,,SCAF4,,,,,,SC5D,,,,,,SCAF4,,,,,,SBK1,,,,,,SCAF8
6347,,,,,,SCAF8,,,,,,SCAF4,,,,,,SCAF8,,,,,,SBNO1,,,,,,SCAI
6348,,,,,,SCAI,,,,,,SCAF8,,,,,,SCAI,,,,,,SC5D,,,,,,SCAP
6349,,,,,,SCAP,,,,,,SCAI,,,,,,SCAP,,,,,,SCAF4,,,,,,SCAPER
6350,,,,,,SCAPER,,,,,,SCAP,,,,,,SCAPER,,,,,,SCAF8,,,,,,SCARA3
6351,,,,,,SCARA3,,,,,,SCAPER,,,,,,SCARA3,,,,,,SCAI,,,,,,SCARB1
6352,,,,,,SCARB1,,,,,,SCARA3,,,,,,SCARB1,,,,,,SCAP,,,,,,SCARB2
6353,,,,,,SCARB2,,,,,,SCARB1,,,,,,SCARB2,,,,,,SCAPER,,,,,,SCARF1
6354,,,,,,SCARF1,,,,,,SCARB2,,,,,,SCARF1,,,,,,SCARA3,,,,,,SCCPDH
6355,,,,,,SCCPDH,,,,,,SCARF1,,,,,,SCCPDH,,,,,,SCARB1,,,,,,SCD5
6356,,,,,,SCD5,,,,,,SCCPDH,,,,,,SCD5,,,,,,SCARB2,,,,,,SCFD2
6357,,,,,,SCFD2,,,,,,SCD5,,,,,,SCFD2,,,,,,SCARF1,,,,,,SCG2
6358,,,,,,SCG2,,,,,,SCFD2,,,,,,SCG2,,,,,,SCCPDH,,,,,,SCHIP1
6359,,,,,,SCHIP1,,,,,,SCG2,,,,,,SCHIP1,,,,,,SCD5,,,,,,SCIMP
6360,,,,,,SCIMP,,,,,,SCHIP1,,,,,,SCIMP,,,,,,SCFD2,,,,,,SCLT1
6361,,,,,,SCLT1,,,,,,SCIMP,,,,,,SCLT1,,,,,,SCG2,,,,,,SCLY
6362,,,,,,SCLY,,,,,,SCLT1,,,,,,SCLY,,,,,,SCHIP1,,,,,,SCMH1
6363,,,,,,SCMH1,,,,,,SCLY,,,,,,SCMH1,,,,,,SCIMP,,,,,,SCML1
6364,,,,,,SCML1,,,,,,SCMH1,,,,,,SCML1,,,,,,SCLT1,,,,,,SCN11A
6365,,,,,,SCN11A,,,,,,SCML1,,,,,,SCN11A,,,,,,SCLY,,,,,,SCN2A
6366,,,,,,SCN2A,,,,,,SCN11A,,,,,,SCN2A,,,,,,SCMH1,,,,,,SCN3A
6367,,,,,,SCN3A,,,,,,SCN2A,,,,,,SCN3A,,,,,,SCML1,,,,,,SCN3B
6368,,,,,,SCN3B,,,,,,SCN3A,,,,,,SCN3B,,,,,,SCN11A,,,,,,SCN4A
6369,,,,,,SCN4A,,,,,,SCN3B,,,,,,SCN4A,,,,,,SCN2A,,,,,,SCN4B
6370,,,,,,SCN4B,,,,,,SCN4A,,,,,,SCN4B,,,,,,SCN3A,,,,,,SCN7A
6371,,,,,,SCN7A,,,,,,SCN4B,,,,,,SCN7A,,,,,,SCN3B,,,,,,SCN9A
6372,,,,,,SCN9A,,,,,,SCN7A,,,,,,SCN9A,,,,,,SCN4A,,,,,,SCNM1
6373,,,,,,SCNM1,,,,,,SCN9A,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCNN1A
6374,,,,,,SCNN1A,,,,,,SCNM1,,,,,,SCNN1A,,,,,,SCN7A,,,,,,SCOC
6375,,,,,,SCOC,,,,,,SCNN1A,,,,,,SCOC,,,,,,SCN9A,,,,,,SCP2
6376,,,,,,SCP2,,,,,,SCOC,,,,,,SCP2,,,,,,SCNM1,,,,,,SCPEP1
6377,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCPEP1,,,,,,SCNN1A,,,,,,SCRIB
6378,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCOC,,,,,,SCRN1
6379,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCRN1,,,,,,SCP2,,,,,,SCRN2
6380,,,,,,SCRN2,,,,,,SCRN1,,,,,,SCRN2,,,,,,SCPEP1,,,,,,SCRN3
6381,,,,,,SCRN3,,,,,,SCRN2,,,,,,SCRN3,,,,,,SCRIB,,,,,,SCUBE1
6382,,,,,,SCUBE1,,,,,,SCRN3,,,,,,SCUBE1,,,,,,SCRN1,,,,,,SCX
6383,,,,,,SCX,,,,,,SCUBE1,,,,,,SCX,,,,,,SCRN2,,,,,,SCYL2
6384,,,,,,SCYL2,,,,,,SCX,,,,,,SCYL2,,,,,,SCRN3,,,,,,SCYL3
6385,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCYL3,,,,,,SCUBE1,,,,,,SDAD1
6386,,,,,,SDAD1,,,,,,SCYL3,,,,,,SDAD1,,,,,,SCX,,,,,,SDC2
6387,,,,,,SDC2,,,,,,SDAD1,,,,,,SDC2,,,,,,SCYL2,,,,,,SDC4
6388,,,,,,SDC4,,,,,,SDC2,,,,,,SDC4,,,,,,SCYL3,,,,,,SDCBP
6389,,,,,,SDCBP,,,,,,SDC4,,,,,,SDCBP,,,,,,SDAD1,,,,,,SDCCAG8
6390,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SDCCAG8,,,,,,SDC2,,,,,,SDE2
6391,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDE2,,,,,,SDC4,,,,,,SDF2L1
6392,,,,,,SDF2L1,,,,,,SDE2,,,,,,SDF2L1,,,,,,SDCBP,,,,,,SDHA
6393,,,,,,SDHA,,,,,,SDF2L1,,,,,,SDHA,,,,,,SDCCAG8,,,,,,SDHAF1
6394,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDHAF1,,,,,,SDE2,,,,,,SDHAF2
6395,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDHAF2,,,,,,SDF2L1,,,,,,SDHAF3
6396,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDHAF3,,,,,,SDHA,,,,,,SDHAF4
6397,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDHAF4,,,,,,SDHAF1,,,,,,SDHD
6398,,,,,,SDHD,,,,,,SDHAF4,,,,,,SDHD,,,,,,SDHAF2,,,,,,SDK1
6399,,,,,,SDK1,,,,,,SDHD,,,,,,SDK1,,,,,,SDHAF3,,,,,,SDR16C5
6400,,,,,,SDR16C5,,,,,,SDK1,,,,,,SDR16C5,,,,,,SDHAF4,,,,,,SDR39U1
6401,,,,,,SDR39U1,,,,,,SDR16C5,,,,,,SDR39U1,,,,,,SDHD,,,,,,SDS
6402,,,,,,SDS,,,,,,SDR39U1,,,,,,SDS,,,,,,SDK1,,,,,,SEC11C
6403,,,,,,SEC11C,,,,,,SDS,,,,,,SEC11C,,,,,,SDR16C5,,,,,,SEC13
6404,,,,,,SEC13,,,,,,SEC11C,,,,,,SEC13,,,,,,SDR39U1,,,,,,SEC14L1P1
6405,,,,,,SEC14L1P1,,,,,,SEC13,,,,,,SEC14L1P1,,,,,,SDS,,,,,,SEC14L2
6406,,,,,,SEC14L2,,,,,,SEC14L1P1,,,,,,SEC14L2,,,,,,SEC11C,,,,,,SEC14L5
6407,,,,,,SEC14L5,,,,,,SEC14L2,,,,,,SEC14L5,,,,,,SEC13,,,,,,SEC16A
6408,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC16A,,,,,,SEC14L1P1,,,,,,SEC22A
6409,,,,,,SEC22A,,,,,,SEC16A,,,,,,SEC22A,,,,,,SEC14L2,,,,,,SEC22B
6410,,,,,,SEC22B,,,,,,SEC22A,,,,,,SEC22B,,,,,,SEC14L5,,,,,,SEC22C
6411,,,,,,SEC22C,,,,,,SEC22B,,,,,,SEC22C,,,,,,SEC16A,,,,,,SEC23A
6412,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC23A,,,,,,SEC22A,,,,,,SEC23B
6413,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC23B,,,,,,SEC22B,,,,,,SEC24A
6414,,,,,,SEC24A,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC22C,,,,,,SEC24C
6415,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC24C,,,,,,SEC23A,,,,,,SEC24D
6416,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC24D,,,,,,SEC23B,,,,,,SEC31B
6417,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC31B,,,,,,SEC24A,,,,,,SEC63
6418,,,,,,SEC63,,,,,,SEC31B,,,,,,SEC63,,,,,,SEC24C,,,,,,SECISBP2
6419,,,,,,SECISBP2,,,,,,SEC63,,,,,,SECISBP2,,,,,,SEC24D,,,,,,SECISBP2L
6420,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SECISBP2L,,,,,,SEC31B,,,,,,SECTM1
6421,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SECTM1,,,,,,SEC63,,,,,,SEH1L
