,11318-NUSVR--nu=0.05-C=0.1,11318-NUSVR--nu=0.1-C=0.1,11318-NUSVR--nu=0.15-C=0.1,11318-NUSVR--nu=0.25-C=0.1,11318-NUSVR--nu=0.5-C=0.1,11318-NUSVR--nu=0.75-C=0.1,11318-NUSVR--nu=0.05-C=0.5,11318-NUSVR--nu=0.1-C=0.5,11318-NUSVR--nu=0.15-C=0.5,11318-NUSVR--nu=0.25-C=0.5,11318-NUSVR--nu=0.5-C=0.5,11318-NUSVR--nu=0.75-C=0.5,11318-NUSVR--nu=0.05-C=0.75,11318-NUSVR--nu=0.1-C=0.75,11318-NUSVR--nu=0.15-C=0.75,11318-NUSVR--nu=0.25-C=0.75,11318-NUSVR--nu=0.5-C=0.75,11318-NUSVR--nu=0.75-C=0.75,11318-NUSVR--nu=0.05-C=1,11318-NUSVR--nu=0.1-C=1,11318-NUSVR--nu=0.15-C=1,11318-NUSVR--nu=0.25-C=1,11318-NUSVR--nu=0.5-C=1,11318-NUSVR--nu=0.75-C=1,11318-NUSVR--nu=0.05-C=10,11318-NUSVR--nu=0.1-C=10,11318-NUSVR--nu=0.15-C=10,11318-NUSVR--nu=0.25-C=10,11318-NUSVR--nu=0.5-C=10,11318-NUSVR--nu=0.75-C=10
5603,,,,,UBAP1,PHC1,,,,,UBALD2,PHF12,,,,,UBALD2,PHF12,,,,,UBALD1,PHB,,,,,UBALD2,PHBP19
5604,,,,,UBAP1L,PHF1,,,,,UBAP1,PHF13,,,,,UBAP1,PHF13,,,,,UBALD2,PHB2,,,,,UBAP1,PHC1
5605,,,,,UBAP2,PHF10,,,,,UBAP1L,PHF14,,,,,UBAP1L,PHF14,,,,,UBAP1,PHBP19,,,,,UBAP1L,PHF1
5606,,,,,UBE2B,PHF11,,,,,UBAP2,PHF19,,,,,UBAP2,PHF19,,,,,UBAP1L,PHC1,,,,,UBAP2,PHF10
5607,,,,,UBE2D1,PHF12,,,,,UBE2B,PHF2,,,,,UBE2B,PHF2,,,,,UBAP2,PHF1,,,,,UBE2B,PHF11
5608,,,,,UBE2D2,PHF13,,,,,UBE2D1,PHF20,,,,,UBE2D1,PHF20,,,,,UBE2B,PHF10,,,,,UBE2D1,PHF12
5609,,,,,UBE2E2,PHF14,,,,,UBE2D2,PHF20L1,,,,,UBE2D2,PHF20L1,,,,,UBE2D1,PHF11,,,,,UBE2D2,PHF13
5610,,,,,UBE2F,PHF19,,,,,UBE2E2,PHF21A,,,,,UBE2E2,PHF21A,,,,,UBE2D2,PHF12,,,,,UBE2E2,PHF14
5611,,,,,UBE2G1,PHF2,,,,,UBE2F,PHF23,,,,,UBE2F,PHF23,,,,,UBE2E2,PHF13,,,,,UBE2F,PHF19
5612,,,,,UBE2G2,PHF20,,,,,UBE2G1,PHF5A,,,,,UBE2G1,PHF5A,,,,,UBE2F,PHF14,,,,,UBE2G1,PHF2
5613,,,,,UBE2H,PHF20L1,,,,,UBE2G2,PHF7,,,,,UBE2G2,PHF7,,,,,UBE2G1,PHF19,,,,,UBE2G2,PHF20
5614,,,,,UBE2J1,PHF21A,,,,,UBE2H,PHF8,,,,,UBE2H,PHF8,,,,,UBE2G2,PHF2,,,,,UBE2H,PHF20L1
5615,,,,,UBE2L6,PHF23,,,,,UBE2J1,PHKA1,,,,,UBE2J1,PHKA1,,,,,UBE2H,PHF20,,,,,UBE2J1,PHF21A
5616,,,,,UBE2O,PHF5A,,,,,UBE2L6,PHKA2,,,,,UBE2L6,PHKA2,,,,,UBE2J1,PHF20L1,,,,,UBE2L6,PHF23
5617,,,,,UBE2Q1,PHF7,,,,,UBE2O,PHKB,,,,,UBE2O,PHKB,,,,,UBE2L6,PHF21A,,,,,UBE2O,PHF5A
5618,,,,,UBE2Q2,PHF8,,,,,UBE2Q1,PHKG1,,,,,UBE2Q1,PHKG1,,,,,UBE2O,PHF23,,,,,UBE2Q1,PHF7
5619,,,,,UBE2Q2P1,PHKA1,,,,,UBE2Q2,PHLDA2,,,,,UBE2Q2,PHLDA2,,,,,UBE2Q1,PHF5A,,,,,UBE2Q2,PHF8
5620,,,,,UBE2Q2P2,PHKA2,,,,,UBE2Q2P1,PHLDA3,,,,,UBE2Q2P1,PHLDA3,,,,,UBE2Q2,PHF7,,,,,UBE2Q2P1,PHKA1
5621,,,,,UBE2R2,PHKB,,,,,UBE2Q2P2,PHLDB1,,,,,UBE2Q2P2,PHLDB1,,,,,UBE2Q2P1,PHF8,,,,,UBE2Q2P2,PHKA2
5622,,,,,UBE2S,PHKG1,,,,,UBE2R2,PHLDB2,,,,,UBE2R2,PHLDB2,,,,,UBE2Q2P2,PHKA1,,,,,UBE2R2,PHKB
5623,,,,,UBE2T,PHLDA2,,,,,UBE2S,PHLDB3,,,,,UBE2S,PHLDB3,,,,,UBE2R2,PHKA2,,,,,UBE2S,PHKG1
5624,,,,,UBE2V1,PHLDA3,,,,,UBE2T,PHLPP1,,,,,UBE2T,PHLPP1,,,,,UBE2S,PHKB,,,,,UBE2T,PHLDA2
5625,,,,,UBE2W,PHLDB1,,,,,UBE2W,PHLPP2,,,,,UBE2V1,PHLPP2,,,,,UBE2T,PHKG1,,,,,UBE2V1,PHLDA3
5626,,,,,UBE3B,PHLDB2,,,,,UBE3B,PHOSPHO2,,,,,UBE2W,PHOSPHO2,,,,,UBE2V1,PHLDA2,,,,,UBE2W,PHLDB1
5627,,,,,UBE3D,PHLDB3,,,,,UBE3D,PHPT1,,,,,UBE3B,PHPT1,,,,,UBE2W,PHLDA3,,,,,UBE3B,PHLDB2
5628,,,,,UBE4A,PHLPP1,,,,,UBE4A,PHRF1,,,,,UBE3D,PHRF1,,,,,UBE3B,PHLDB1,,,,,UBE3D,PHLDB3
5629,,,,,UBE4B,PHLPP2,,,,,UBE4B,PHTF2,,,,,UBE4A,PHTF2,,,,,UBE3D,PHLDB2,,,,,UBE4A,PHLPP1
5630,,,,,UBL3,PHOSPHO2,,,,,UBL3,PHYHIP,,,,,UBE4B,PHYHIP,,,,,UBE4A,PHLDB3,,,,,UBE4B,PHLPP2
5631,,,,,UBL4A,PHPT1,,,,,UBL4A,PHYKPL,,,,,UBL3,PHYKPL,,,,,UBE4B,PHLPP1,,,,,UBL3,PHOSPHO2
5632,,,,,UBN2,PHRF1,,,,,UBN2,PI15,,,,,UBL4A,PI15,,,,,UBL3,PHLPP2,,,,,UBL4A,PHPT1
5633,,,,,UBP1,PHTF2,,,,,UBP1,PI3,,,,,UBN2,PI3,,,,,UBL4A,PHOSPHO2,,,,,UBN2,PHRF1
5634,,,,,UBQLN2,PHYHIP,,,,,UBQLN2,PI4KA,,,,,UBP1,PI4KA,,,,,UBN2,PHPT1,,,,,UBP1,PHTF2
5635,,,,,UBR1,PHYKPL,,,,,UBR1,PI4KAP1,,,,,UBQLN2,PI4KAP1,,,,,UBP1,PHRF1,,,,,UBQLN2,PHYHIP
5636,,,,,UBR2,PI15,,,,,UBR2,PIANP,,,,,UBR1,PIANP,,,,,UBQLN2,PHTF2,,,,,UBR1,PHYKPL
5637,,,,,UBR3,PI3,,,,,UBR3,PIAS1,,,,,UBR2,PIAS1,,,,,UBR1,PHYHIP,,,,,UBR2,PI15
5638,,,,,UBR4,PI4KA,,,,,UBR4,PIAS2,,,,,UBR3,PIAS2,,,,,UBR2,PHYKPL,,,,,UBR3,PI3
5639,,,,,UBTF,PI4KAP1,,,,,UBTF,PIAS3,,,,,UBR4,PIAS3,,,,,UBR3,PI15,,,,,UBR4,PI4KA
5640,,,,,UBXN1,PIANP,,,,,UBXN1,PIAS4,,,,,UBTF,PIAS4,,,,,UBR4,PI3,,,,,UBTF,PI4KAP1
5641,,,,,UBXN11,PIAS1,,,,,UBXN11,PIBF1,,,,,UBXN1,PIBF1,,,,,UBTF,PI4KA,,,,,UBXN1,PIANP
5642,,,,,UBXN2A,PIAS2,,,,,UBXN2A,PICALM,,,,,UBXN11,PICALM,,,,,UBXN1,PI4KAP1,,,,,UBXN11,PIAS1
5643,,,,,UBXN6,PIAS3,,,,,UBXN6,PICK1,,,,,UBXN2A,PICK1,,,,,UBXN11,PIANP,,,,,UBXN2A,PIAS2
5644,,,,,UCP2,PIAS4,,,,,UCP2,PID1,,,,,UBXN6,PID1,,,,,UBXN2A,PIAS1,,,,,UBXN6,PIAS3
5645,,,,,UFC1,PIBF1,,,,,UFC1,PIDD1,,,,,UCP2,PIDD1,,,,,UBXN6,PIAS2,,,,,UCP2,PIAS4
5646,,,,,UGCG,PICALM,,,,,UGCG,PIEZO1,,,,,UFC1,PIEZO1,,,,,UCP2,PIAS3,,,,,UFC1,PIBF1
5647,,,,,UGGT1,PICK1,,,,,UGGT1,PIFO,,,,,UGCG,PIFO,,,,,UFC1,PIAS4,,,,,UGCG,PICALM
5648,,,,,UGGT2,PID1,,,,,UGGT2,PIGB,,,,,UGGT1,PIGB,,,,,UGCG,PIBF1,,,,,UGGT1,PICK1
5649,,,,,UGP2,PIDD1,,,,,UGP2,PIGBOS1,,,,,UGGT2,PIGBOS1,,,,,UGGT1,PICALM,,,,,UGGT2,PID1
5650,,,,,UGT2B15,PIEZO1,,,,,UGT2B15,PIGH,,,,,UGP2,PIGH,,,,,UGGT2,PICK1,,,,,UGP2,PIDD1
5651,,,,,UGT2B7,PIFO,,,,,UGT2B7,PIGL,,,,,UGT2B15,PIGL,,,,,UGP2,PID1,,,,,UGT2B15,PIEZO1
5652,,,,,UGT8,PIGB,,,,,UGT8,PIGM,,,,,UGT2B7,PIGM,,,,,UGT2B15,PIDD1,,,,,UGT2B7,PIFO
5653,,,,,UHMK1,PIGBOS1,,,,,UHMK1,PIGN,,,,,UGT8,PIGN,,,,,UGT2B7,PIEZO1,,,,,UGT8,PIGB
5654,,,,,UHRF1BP1L,PIGH,,,,,UHRF1BP1L,PIGQ,,,,,UHMK1,PIGQ,,,,,UGT8,PIFO,,,,,UHMK1,PIGBOS1
5655,,,,,UHRF2,PIGL,,,,,UHRF2,PIGR,,,,,UHRF1BP1L,PIGR,,,,,UHMK1,PIGB,,,,,UHRF1BP1L,PIGH
5656,,,,,UIMC1,PIGM,,,,,UIMC1,PIGS,,,,,UHRF2,PIGS,,,,,UHRF1BP1L,PIGBOS1,,,,,UHRF2,PIGL
5657,,,,,ULK1,PIGN,,,,,ULK1,PIGT,,,,,UIMC1,PIGT,,,,,UHRF2,PIGH,,,,,UIMC1,PIGM
5658,,,,,ULK3,PIGQ,,,,,ULK3,PIGV,,,,,ULK1,PIGV,,,,,UIMC1,PIGL,,,,,ULK1,PIGN
5659,,,,,UMPS,PIGR,,,,,UMPS,PIGX,,,,,ULK3,PIGX,,,,,ULK1,PIGM,,,,,ULK3,PIGQ
5660,,,,,UNC119,PIGS,,,,,UNC119,PIK3AP1,,,,,UMPS,PIK3AP1,,,,,ULK3,PIGN,,,,,UMPS,PIGR
5661,,,,,UNC13D,PIGT,,,,,UNC13D,PIK3C2A,,,,,UNC119,PIK3C2A,,,,,UMPS,PIGQ,,,,,UNC119,PIGS
5662,,,,,UNC5CL,PIGV,,,,,UNC5CL,PIK3C2B,,,,,UNC13D,PIK3C2B,,,,,UNC119,PIGR,,,,,UNC13D,PIGT
5663,,,,,UNC93B1,PIGX,,,,,UNC93B1,PIK3C3,,,,,UNC5CL,PIK3C3,,,,,UNC13D,PIGS,,,,,UNC5CL,PIGV
5664,,,,,UPF2,PIK3AP1,,,,,UPF2,PIK3CA,,,,,UNC93B1,PIK3CA,,,,,UNC5CL,PIGT,,,,,UNC93B1,PIGX
5665,,,,,UPF3A,PIK3C2A,,,,,UPF3A,PIK3CB,,,,,UPF2,PIK3CB,,,,,UNC93B1,PIGV,,,,,UPF2,PIK3AP1
5666,,,,,UPF3B,PIK3C2B,,,,,UPF3B,PIK3CD,,,,,UPF3A,PIK3CD,,,,,UPF2,PIGX,,,,,UPF3A,PIK3C2A
5667,,,,,UQCC2,PIK3C3,,,,,UQCC2,PIK3CG,,,,,UPF3B,PIK3CG,,,,,UPF3A,PIK3AP1,,,,,UPF3B,PIK3C2B
5668,,,,,UQCRC2,PIK3CA,,,,,UQCRC2,PIK3IP1,,,,,UQCC2,PIK3IP1,,,,,UPF3B,PIK3C2A,,,,,UQCC2,PIK3C3
5669,,,,,UQCRFS1,PIK3CB,,,,,UQCRFS1,PIK3R5,,,,,UQCRC2,PIK3R5,,,,,UQCC2,PIK3C2B,,,,,UQCRC2,PIK3CA
5670,,,,,URI1,PIK3CD,,,,,URI1,PIK3R6,,,,,UQCRFS1,PIK3R6,,,,,UQCRC2,PIK3C3,,,,,UQCRFS1,PIK3CB
5671,,,,,UROD,PIK3CG,,,,,UROD,PIKFYVE,,,,,URI1,PIKFYVE,,,,,UQCRFS1,PIK3CA,,,,,URI1,PIK3CD
5672,,,,,UROS,PIK3IP1,,,,,UROS,PILRB,,,,,UROD,PILRB,,,,,URI1,PIK3CB,,,,,UROD,PIK3CG
5673,,,,,USB1,PIK3R5,,,,,USB1,PIM1,,,,,UROS,PIM1,,,,,UROD,PIK3CD,,,,,UROS,PIK3IP1
5674,,,,,USE1,PIK3R6,,,,,USE1,PIM2,,,,,USB1,PIM2,,,,,UROS,PIK3CG,,,,,USB1,PIK3R5
5675,,,,,USF1,PIKFYVE,,,,,USF1,PIM3,,,,,USE1,PIM3,,,,,USB1,PIK3IP1,,,,,USE1,PIK3R6
5676,,,,,USF3,PILRB,,,,,USF3,PIN1,,,,,USF1,PIN1,,,,,USE1,PIK3R5,,,,,USF1,PIKFYVE
5677,,,,,USP1,PIM1,,,,,USP1,PINLYP,,,,,USF3,PINLYP,,,,,USF1,PIK3R6,,,,,USF3,PILRB
5678,,,,,USP10,PIM2,,,,,USP10,PIP4K2A,,,,,USP1,PIP4K2A,,,,,USF3,PIKFYVE,,,,,USP1,PIM1
5679,,,,,USP11,PIM3,,,,,USP11,PIP4K2B,,,,,USP10,PIP4K2B,,,,,USP1,PILRB,,,,,USP10,PIM2
5680,,,,,USP12,PIN1,,,,,USP12,PIP4K2C,,,,,USP11,PIP4K2C,,,,,USP10,PIM1,,,,,USP11,PIM3
5681,,,,,USP15,PINLYP,,,,,USP15,PIP5K1A,,,,,USP12,PIP5K1A,,,,,USP11,PIM2,,,,,USP12,PIN1
5682,,,,,USP18,PIP4K2A,,,,,USP18,PIP5K1B,,,,,USP15,PIP5K1B,,,,,USP12,PIM3,,,,,USP15,PINLYP
5683,,,,,USP20,PIP4K2B,,,,,USP20,PIP5K1C,,,,,USP18,PIP5K1C,,,,,USP15,PIN1,,,,,USP18,PIP4K2A
5684,,,,,USP24,PIP4K2C,,,,,USP24,PIP5KL1,,,,,USP20,PIP5KL1,,,,,USP18,PINLYP,,,,,USP20,PIP4K2B
5685,,,,,USP31,PIP5K1A,,,,,USP31,PISD,,,,,USP24,PISD,,,,,USP20,PIP4K2A,,,,,USP24,PIP4K2C
5686,,,,,USP32,PIP5K1B,,,,,USP32,PITHD1,,,,,USP31,PITHD1,,,,,USP24,PIP4K2B,,,,,USP31,PIP5K1A
5687,,,,,USP37,PIP5K1C,,,,,USP37,PITPNA,,,,,USP32,PITPNA,,,,,USP31,PIP4K2C,,,,,USP32,PIP5K1B
5688,,,,,USP38,PIP5KL1,,,,,USP38,PITPNB,,,,,USP37,PITPNB,,,,,USP32,PIP5K1A,,,,,USP37,PIP5K1C
5689,,,,,USP39,PISD,,,,,USP39,PITPNC1,,,,,USP38,PITPNC1,,,,,USP37,PIP5K1B,,,,,USP38,PIP5KL1
5690,,,,,USP4,PITHD1,,,,,USP4,PITPNM1,,,,,USP39,PITPNM1,,,,,USP38,PIP5K1C,,,,,USP39,PISD
5691,,,,,USP46,PITPNA,,,,,USP46,PITPNM2,,,,,USP4,PITPNM2,,,,,USP39,PIP5KL1,,,,,USP4,PITHD1
5692,,,,,USP48,PITPNB,,,,,USP48,PITPNM3,,,,,USP46,PITPNM3,,,,,USP4,PISD,,,,,USP46,PITPNA
5693,,,,,USP53,PITPNC1,,,,,USP53,PITX1,,,,,USP48,PITX1,,,,,USP46,PITHD1,,,,,USP48,PITPNB
5694,,,,,UST,PITPNM1,,,,,UST,PITX2,,,,,USP53,PITX2,,,,,USP48,PITPNA,,,,,USP53,PITPNC1
5695,,,,,UTP4,PITPNM2,,,,,UTP4,PJA1,,,,,UST,PJA1,,,,,USP53,PITPNB,,,,,UST,PITPNM1
5696,,,,,UTRN,PITPNM3,,,,,UTRN,PJA2,,,,,UTP4,PJA2,,,,,UST,PITPNC1,,,,,UTP4,PITPNM2
5697,,,,,UTS2,PITX1,,,,,UTS2,PKD1,,,,,UTRN,PKD1,,,,,UTP4,PITPNM1,,,,,UTRN,PITPNM3
5698,,,,,UVRAG,PITX2,,,,,UVRAG,PKD1L2,,,,,UTS2,PKD1L2,,,,,UTRN,PITPNM2,,,,,UTS2,PITX1
5699,,,,,UXS1,PJA1,,,,,UXS1,PKD1P6,,,,,UVRAG,PKD1P6,,,,,UTS2,PITPNM3,,,,,UVRAG,PITX2
5700,,,,,UXT,PJA2,,,,,UXT,PKD2,,,,,UXS1,PKD2,,,,,UVRAG,PITX1,,,,,UXS1,PJA1
5701,,,,,VAMP1,PKD1,,,,,VAMP1,PKDCC,,,,,UXT,PKDCC,,,,,UXS1,PITX2,,,,,UXT,PJA2
5702,,,,,VAMP3,PKD1L2,,,,,VAMP3,PKHD1L1,,,,,VAMP1,PKHD1L1,,,,,UXT,PJA1,,,,,VAMP1,PKD1
5703,,,,,VAMP5,PKD1P6,,,,,VAMP5,PKIA,,,,,VAMP3,PKIA,,,,,VAMP1,PJA2,,,,,VAMP3,PKD1L2
5704,,,,,VAMP8,PKD2,,,,,VAMP8,PKIG,,,,,VAMP5,PKIG,,,,,VAMP3,PKD1,,,,,VAMP5,PKD1P6
5705,,,,,VANGL2,PKDCC,,,,,VANGL2,PKN1,,,,,VAMP8,PKN1,,,,,VAMP5,PKD1L2,,,,,VAMP8,PKD2
5706,,,,,VAPB,PKHD1L1,,,,,VAPB,PKN2,,,,,VANGL2,PKN2,,,,,VAMP8,PKD1P6,,,,,VANGL2,PKDCC
5707,,,,,VARS,PKIA,,,,,VARS,PKP1,,,,,VAPB,PKP1,,,,,VANGL2,PKD2,,,,,VAPB,PKHD1L1
5708,,,,,VASH1,PKIG,,,,,VASH1,PKP2,,,,,VARS,PKP2,,,,,VAPB,PKDCC,,,,,VARS,PKIA
5709,,,,,VASP,PKN1,,,,,VASP,PKP4,,,,,VASH1,PKP4,,,,,VARS,PKHD1L1,,,,,VASH1,PKIG
5710,,,,,VAT1,PKN2,,,,,VAT1,PLA1A,,,,,VASP,PLA1A,,,,,VASH1,PKIA,,,,,VASP,PKN1
5711,,,,,VAV1,PKP1,,,,,VAV1,PLA2G15,,,,,VAT1,PLA2G15,,,,,VASP,PKIG,,,,,VAT1,PKN2
5712,,,,,VAV2,PKP2,,,,,VAV2,PLA2G16,,,,,VAV1,PLA2G16,,,,,VAT1,PKN1,,,,,VAV1,PKP1
5713,,,,,VCAN,PKP4,,,,,VCAN,PLA2G2A,,,,,VAV2,PLA2G2A,,,,,VAV1,PKN2,,,,,VAV2,PKP2
5714,,,,,VCL,PLA1A,,,,,VCL,PLA2G4D,,,,,VCAN,PLA2G4D,,,,,VAV2,PKP1,,,,,VCAN,PKP4
5715,,,,,VCPIP1,PLA2G15,,,,,VCPIP1,PLA2G6,,,,,VCL,PLA2G6,,,,,VCAN,PKP2,,,,,VCL,PLA1A
5716,,,,,VCPKMT,PLA2G16,,,,,VCPKMT,PLA2R1,,,,,VCPIP1,PLA2R1,,,,,VCL,PKP4,,,,,VCPIP1,PLA2G12A
5717,,,,,VDAC1,PLA2G2A,,,,,VDAC1,PLAA,,,,,VCPKMT,PLAA,,,,,VCPIP1,PLA1A,,,,,VCPKMT,PLA2G15
5718,,,,,VDAC3,PLA2G4D,,,,,VDAC3,PLAC8,,,,,VDAC1,PLAC8,,,,,VCPKMT,PLA2G12A,,,,,VDAC1,PLA2G16
5719,,,,,VEGFB,PLA2G6,,,,,VEGFB,PLAG1,,,,,VDAC3,PLAG1,,,,,VDAC1,PLA2G15,,,,,VDAC3,PLA2G2A
5720,,,,,VGLL3,PLA2R1,,,,,VGLL3,PLAGL1,,,,,VEGFB,PLAGL1,,,,,VDAC3,PLA2G16,,,,,VEGFB,PLA2G4D
5721,,,,,VGLL4,PLAA,,,,,VGLL4,PLAGL2,,,,,VGLL3,PLAGL2,,,,,VEGFB,PLA2G2A,,,,,VGLL3,PLA2G6
5722,,,,,VHL,PLAC8,,,,,VHL,PLAU,,,,,VGLL4,PLAU,,,,,VGLL3,PLA2G4D,,,,,VGLL4,PLA2R1
5723,,,,,VIL1,PLAC9,,,,,VIL1,PLB1,,,,,VHL,PLB1,,,,,VGLL4,PLA2G6,,,,,VHL,PLAA
5724,,,,,VIPR1,PLAG1,,,,,VIPR1,PLBD1,,,,,VIL1,PLBD1,,,,,VHL,PLA2R1,,,,,VIL1,PLAC8
5725,,,,,VIPR2,PLAGL1,,,,,VIPR2,PLBD2,,,,,VIPR1,PLBD2,,,,,VIL1,PLAA,,,,,VIPR1,PLAC9
5726,,,,,VKORC1,PLAGL2,,,,,VKORC1,PLCB2,,,,,VIPR2,PLCB2,,,,,VIPR1,PLAC8,,,,,VIPR2,PLAG1
5727,,,,,VKORC1L1,PLAU,,,,,VKORC1L1,PLCB4,,,,,VKORC1,PLCB4,,,,,VIPR2,PLAG1,,,,,VKORC1,PLAGL1
5728,,,,,VMAC,PLB1,,,,,VMAC,PLCD3,,,,,VKORC1L1,PLCD3,,,,,VKORC1,PLAGL1,,,,,VKORC1L1,PLAGL2
5729,,,,,VMO1,PLBD1,,,,,VMO1,PLCG1,,,,,VMAC,PLCG1,,,,,VKORC1L1,PLAGL2,,,,,VMAC,PLAU
5730,,,,,VMP1,PLBD2,,,,,VMP1,PLCG2,,,,,VMO1,PLCG2,,,,,VMAC,PLAU,,,,,VMO1,PLB1
5731,,,,,VNN1,PLCB2,,,,,VNN1,PLCH2,,,,,VMP1,PLCH2,,,,,VMO1,PLB1,,,,,VMP1,PLBD1
5732,,,,,VNN2,PLCB4,,,,,VNN2,PLCL1,,,,,VNN1,PLCL1,,,,,VMP1,PLBD1,,,,,VNN1,PLBD2
5733,,,,,VNN3,PLCD3,,,,,VNN3,PLCL2,,,,,VNN2,PLCL2,,,,,VNN1,PLBD2,,,,,VNN2,PLCB2
5734,,,,,VOPP1,PLCG1,,,,,VOPP1,PLCXD2,,,,,VNN3,PLCXD2,,,,,VNN2,PLCB2,,,,,VNN3,PLCB4
5735,,,,,VPS11,PLCG2,,,,,VPS11,PLCXD3,,,,,VOPP1,PLCXD3,,,,,VNN3,PLCB4,,,,,VOPP1,PLCD3
5736,,,,,VPS13A,PLCH2,,,,,VPS13A,PLD2,,,,,VPS11,PLD2,,,,,VOPP1,PLCD3,,,,,VPS11,PLCG1
5737,,,,,VPS13B,PLCL1,,,,,VPS13B,PLD3,,,,,VPS13A,PLD3,,,,,VPS11,PLCG1,,,,,VPS13A,PLCG2
5738,,,,,VPS13C,PLCL2,,,,,VPS13C,PLD4,,,,,VPS13B,PLD4,,,,,VPS13A,PLCG2,,,,,VPS13B,PLCH2
5739,,,,,VPS13D,PLCXD2,,,,,VPS13D,PLEC,,,,,VPS13C,PLEC,,,,,VPS13B,PLCH2,,,,,VPS13C,PLCL1
5740,,,,,VPS18,PLCXD3,,,,,VPS18,PLEK,,,,,VPS13D,PLEK,,,,,VPS13C,PLCL1,,,,,VPS13D,PLCL2
5741,,,,,VPS26B,PLD2,,,,,VPS26B,PLEKHA1,,,,,VPS18,PLEKHA1,,,,,VPS13D,PLCL2,,,,,VPS18,PLCXD2
5742,,,,,VPS37A,PLD3,,,,,VPS37A,PLEKHA2,,,,,VPS26B,PLEKHA2,,,,,VPS18,PLCXD2,,,,,VPS26B,PLCXD3
5743,,,,,VPS37B,PLD4,,,,,VPS37B,PLEKHA4,,,,,VPS37A,PLEKHA4,,,,,VPS26B,PLCXD3,,,,,VPS37A,PLD2
5744,,,,,VPS39,PLEC,,,,,VPS39,PLEKHA5,,,,,VPS37B,PLEKHA5,,,,,VPS37A,PLD2,,,,,VPS37B,PLD3
5745,,,,,VPS41,PLEK,,,,,VPS41,PLEKHA8P1,,,,,VPS39,PLEKHA8P1,,,,,VPS37B,PLD3,,,,,VPS39,PLD4
5746,,,,,VPS53,PLEKHA1,,,,,VPS53,PLEKHB1,,,,,VPS41,PLEKHB1,,,,,VPS39,PLD4,,,,,VPS41,PLEC
5747,,,,,VPS54,PLEKHA2,,,,,VPS54,PLEKHB2,,,,,VPS53,PLEKHB2,,,,,VPS41,PLEC,,,,,VPS53,PLEK
5748,,,,,VPS72,PLEKHA4,,,,,VPS72,PLEKHG1,,,,,VPS54,PLEKHG1,,,,,VPS53,PLEK,,,,,VPS54,PLEKHA1
5749,,,,,VPS8,PLEKHA5,,,,,VPS8,PLEKHG3,,,,,VPS72,PLEKHG3,,,,,VPS54,PLEKHA1,,,,,VPS72,PLEKHA2
5750,,,,,VRK1,PLEKHA8P1,,,,,VRK1,PLEKHG4B,,,,,VPS8,PLEKHG4B,,,,,VPS72,PLEKHA2,,,,,VPS8,PLEKHA4
5751,,,,,VRK2,PLEKHB1,,,,,VRK2,PLEKHG5,,,,,VRK1,PLEKHG5,,,,,VPS8,PLEKHA4,,,,,VRK1,PLEKHA5
5752,,,,,VSIG4,PLEKHB2,,,,,VSIG4,PLEKHH1,,,,,VRK2,PLEKHH1,,,,,VRK1,PLEKHA5,,,,,VRK2,PLEKHA8P1
5753,,,,,VSIG8,PLEKHG1,,,,,VSIG8,PLEKHJ1,,,,,VSIG4,PLEKHJ1,,,,,VRK2,PLEKHA8P1,,,,,VSIG4,PLEKHB1
5754,,,,,VSNL1,PLEKHG3,,,,,VSNL1,PLEKHM1,,,,,VSIG8,PLEKHM1,,,,,VSIG4,PLEKHB1,,,,,VSIG8,PLEKHB2
5755,,,,,VTI1B,PLEKHG4B,,,,,VTI1B,PLEKHM1P1,,,,,VSNL1,PLEKHM1P1,,,,,VSIG8,PLEKHB2,,,,,VSNL1,PLEKHG1
5756,,,,,VWA5A,PLEKHG5,,,,,VWA5A,PLEKHM2,,,,,VTI1B,PLEKHM2,,,,,VSNL1,PLEKHG1,,,,,VTI1B,PLEKHG3
5757,,,,,VWA8,PLEKHH1,,,,,VWA8,PLEKHM3,,,,,VWA5A,PLEKHM3,,,,,VTI1B,PLEKHG3,,,,,VWA5A,PLEKHG4B
5758,,,,,WARS,PLEKHJ1,,,,,WARS,PLEKHN1,,,,,VWA8,PLEKHN1,,,,,VWA5A,PLEKHG4B,,,,,VWA8,PLEKHG5
5759,,,,,WAS,PLEKHM1,,,,,WAS,PLEKHO1,,,,,WARS,PLEKHO1,,,,,VWA8,PLEKHG5,,,,,WARS,PLEKHH1
5760,,,,,WASF1,PLEKHM1P1,,,,,WASF1,PLEKHO2,,,,,WAS,PLEKHO2,,,,,WARS,PLEKHH1,,,,,WAS,PLEKHJ1
5761,,,,,WASF3,PLEKHM2,,,,,WASF3,PLEKHS1,,,,,WASF1,PLEKHS1,,,,,WAS,PLEKHJ1,,,,,WASF1,PLEKHM1
5762,,,,,WASH2P,PLEKHM3,,,,,WASH2P,PLGRKT,,,,,WASF3,PLGRKT,,,,,WASF1,PLEKHM1,,,,,WASF3,PLEKHM1P1
5763,,,,,WASH3P,PLEKHN1,,,,,WASH3P,PLIN2,,,,,WASH2P,PLIN2,,,,,WASF3,PLEKHM1P1,,,,,WASH2P,PLEKHM2
5764,,,,,WASH5P,PLEKHO1,,,,,WASH5P,PLIN3,,,,,WASH3P,PLIN3,,,,,WASH2P,PLEKHM2,,,,,WASH3P,PLEKHM3
