,11182-NUSVR--nu=0.05-C=0.1,11182-NUSVR--nu=0.1-C=0.1,11182-NUSVR--nu=0.15-C=0.1,11182-NUSVR--nu=0.25-C=0.1,11182-NUSVR--nu=0.5-C=0.1,11182-NUSVR--nu=0.75-C=0.1,11182-NUSVR--nu=0.05-C=0.5,11182-NUSVR--nu=0.1-C=0.5,11182-NUSVR--nu=0.15-C=0.5,11182-NUSVR--nu=0.25-C=0.5,11182-NUSVR--nu=0.5-C=0.5,11182-NUSVR--nu=0.75-C=0.5,11182-NUSVR--nu=0.05-C=0.75,11182-NUSVR--nu=0.1-C=0.75,11182-NUSVR--nu=0.15-C=0.75,11182-NUSVR--nu=0.25-C=0.75,11182-NUSVR--nu=0.5-C=0.75,11182-NUSVR--nu=0.75-C=0.75,11182-NUSVR--nu=0.05-C=1,11182-NUSVR--nu=0.1-C=1,11182-NUSVR--nu=0.15-C=1,11182-NUSVR--nu=0.25-C=1,11182-NUSVR--nu=0.5-C=1,11182-NUSVR--nu=0.75-C=1,11182-NUSVR--nu=0.05-C=10,11182-NUSVR--nu=0.1-C=10,11182-NUSVR--nu=0.15-C=10,11182-NUSVR--nu=0.25-C=10,11182-NUSVR--nu=0.5-C=10,11182-NUSVR--nu=0.75-C=10
5538,,,,,UCP2,PIK3CG,,,,,UBXN11,PIK3C3,,,,,UCP2,PIK3C2G,,,,,UBXN6,PIK3CD,,,,,UBXN6,PIK3CA
5539,,,,,UFC1,PIK3IP1,,,,,UBXN2A,PIK3CA,,,,,UFC1,PIK3C3,,,,,UCKL1,PIK3CG,,,,,UCKL1,PIK3CB
5540,,,,,UFM1,PIK3R5,,,,,UBXN2B,PIK3CB,,,,,UFM1,PIK3CA,,,,,UCP2,PIK3IP1,,,,,UCP2,PIK3CD
5541,,,,,UGCG,PIKFYVE,,,,,UBXN6,PIK3CD,,,,,UGCG,PIK3CB,,,,,UFC1,PIK3R5,,,,,UFC1,PIK3CG
5542,,,,,UGGT1,PILRB,,,,,UCKL1,PIK3CG,,,,,UGGT1,PIK3CD,,,,,UFM1,PIKFYVE,,,,,UFM1,PIK3IP1
5543,,,,,UGP2,PIM1,,,,,UCP2,PIK3IP1,,,,,UGP2,PIK3CG,,,,,UGCG,PILRB,,,,,UGCG,PIK3R5
5544,,,,,UGT2B15,PIM2,,,,,UFC1,PIK3R5,,,,,UGT2B15,PIK3IP1,,,,,UGGT1,PIM1,,,,,UGGT1,PIKFYVE
5545,,,,,UGT8,PIM3,,,,,UFM1,PIKFYVE,,,,,UGT8,PIK3R5,,,,,UGP2,PIM2,,,,,UGP2,PILRB
5546,,,,,UHMK1,PIN1,,,,,UGCG,PILRB,,,,,UHMK1,PIKFYVE,,,,,UGT2B15,PIM3,,,,,UGT2B15,PIM1
5547,,,,,UHRF2,PINLYP,,,,,UGGT1,PIM1,,,,,UHRF2,PILRB,,,,,UGT8,PIN1,,,,,UGT8,PIM2
5548,,,,,UIMC1,PIP4K2A,,,,,UGP2,PIM2,,,,,UIMC1,PIM1,,,,,UHMK1,PINLYP,,,,,UHMK1,PIM3
5549,,,,,ULK1,PIP4K2B,,,,,UGT2B15,PIM3,,,,,ULK1,PIM2,,,,,UHRF2,PIP4K2A,,,,,UHRF2,PIN1
5550,,,,,ULK2,PIP4K2C,,,,,UGT8,PIN1,,,,,ULK2,PIM3,,,,,UIMC1,PIP4K2B,,,,,UIMC1,PINLYP
5551,,,,,ULK3,PIP5K1A,,,,,UHMK1,PINLYP,,,,,ULK3,PIN1,,,,,ULK1,PIP4K2C,,,,,ULK1,PIP4K2A
5552,,,,,ULK4,PIP5K1B,,,,,UHRF2,PIP4K2A,,,,,ULK4,PINLYP,,,,,ULK2,PIP5K1A,,,,,ULK2,PIP4K2B
5553,,,,,UNC119,PIP5K1C,,,,,UIMC1,PIP4K2B,,,,,UNC119,PIP4K2A,,,,,ULK3,PIP5K1B,,,,,ULK3,PIP4K2C
5554,,,,,UNC13B,PISD,,,,,ULK1,PIP4K2C,,,,,UNC13B,PIP4K2B,,,,,ULK4,PIP5K1C,,,,,ULK4,PIP5K1A
5555,,,,,UNC13D,PITHD1,,,,,ULK2,PIP5K1A,,,,,UNC13D,PIP4K2C,,,,,UNC119,PISD,,,,,UNC119,PIP5K1B
5556,,,,,UNC45A,PITPNA,,,,,ULK3,PIP5K1B,,,,,UNC45A,PIP5K1A,,,,,UNC13B,PITHD1,,,,,UNC13B,PIP5K1C
5557,,,,,UNC5D,PITPNB,,,,,ULK4,PIP5K1C,,,,,UNC5D,PIP5K1B,,,,,UNC13D,PITPNA,,,,,UNC13D,PISD
5558,,,,,UNC79,PITPNC1,,,,,UNC119,PISD,,,,,UNC79,PIP5K1C,,,,,UNC45A,PITPNB,,,,,UNC45A,PITHD1
5559,,,,,UNC93B1,PITPNM1,,,,,UNC13B,PITHD1,,,,,UNC93B1,PISD,,,,,UNC5D,PITPNC1,,,,,UNC5D,PITPNA
5560,,,,,UNKL,PITPNM2,,,,,UNC13D,PITPNA,,,,,UNKL,PITHD1,,,,,UNC79,PITPNM1,,,,,UNC79,PITPNB
5561,,,,,UPF2,PITPNM3,,,,,UNC45A,PITPNB,,,,,UPF2,PITPNA,,,,,UNC93B1,PITPNM2,,,,,UNC93B1,PITPNC1
5562,,,,,UPF3A,PITRM1,,,,,UNC5D,PITPNC1,,,,,UPF3A,PITPNB,,,,,UNKL,PITPNM3,,,,,UNKL,PITPNM1
5563,,,,,UQCC1,PITX1,,,,,UNC79,PITPNM1,,,,,UQCC1,PITPNC1,,,,,UPF2,PITRM1,,,,,UPF2,PITPNM2
5564,,,,,UQCC2,PITX2,,,,,UNC93B1,PITPNM2,,,,,UQCC2,PITPNM1,,,,,UPF3A,PITX1,,,,,UPF3A,PITPNM3
5565,,,,,UQCRC2,PIWIL2,,,,,UNKL,PITPNM3,,,,,UQCRC2,PITPNM2,,,,,UQCC1,PITX2,,,,,UQCC1,PITRM1
5566,,,,,URI1,PJA2,,,,,UPF2,PITRM1,,,,,URI1,PITPNM3,,,,,UQCC2,PIWIL2,,,,,UQCC2,PITX1
5567,,,,,UROD,PKD1,,,,,UPF3A,PITX1,,,,,UROD,PITRM1,,,,,UQCRC2,PJA2,,,,,UQCRC2,PITX2
5568,,,,,UROS,PKD1P6,,,,,UQCC1,PITX2,,,,,UROS,PITX1,,,,,URI1,PKD1,,,,,URI1,PIWIL2
5569,,,,,USB1,PKD2,,,,,UQCC2,PIWIL2,,,,,USB1,PITX2,,,,,UROD,PKD1P6,,,,,UROD,PJA2
5570,,,,,USF1,PKDCC,,,,,UQCRC2,PJA2,,,,,USF1,PIWIL2,,,,,UROS,PKD2,,,,,UROS,PKD1
5571,,,,,USF3,PKHD1,,,,,URI1,PKD1,,,,,USF3,PJA2,,,,,USB1,PKDCC,,,,,USB1,PKD1P6
5572,,,,,USH1C,PKHD1L1,,,,,UROD,PKD1P6,,,,,USH1C,PKD1,,,,,USF1,PKHD1,,,,,USF1,PKD2
5573,,,,,USH1G,PKIA,,,,,UROS,PKD2,,,,,USH1G,PKD1P6,,,,,USF3,PKHD1L1,,,,,USF3,PKDCC
5574,,,,,USP1,PKIG,,,,,USB1,PKDCC,,,,,USP1,PKD2,,,,,USH1C,PKIA,,,,,USH1C,PKHD1
5575,,,,,USP11,PKN1,,,,,USF1,PKHD1,,,,,USP11,PKDCC,,,,,USH1G,PKIG,,,,,USH1G,PKHD1L1
5576,,,,,USP12,PKN2,,,,,USF3,PKHD1L1,,,,,USP12,PKHD1,,,,,USP1,PKN1,,,,,USP1,PKIA
5577,,,,,USP14,PKNOX2,,,,,USH1C,PKIA,,,,,USP14,PKHD1L1,,,,,USP11,PKN2,,,,,USP11,PKIG
5578,,,,,USP18,PKP1,,,,,USH1G,PKIG,,,,,USP18,PKIA,,,,,USP12,PKNOX2,,,,,USP12,PKN1
5579,,,,,USP20,PKP2,,,,,USP1,PKN1,,,,,USP20,PKIG,,,,,USP14,PKP1,,,,,USP14,PKN2
5580,,,,,USP24,PKP4,,,,,USP11,PKN2,,,,,USP24,PKN1,,,,,USP18,PKP2,,,,,USP18,PKNOX2
5581,,,,,USP31,PLA2G12A,,,,,USP12,PKNOX2,,,,,USP31,PKN2,,,,,USP20,PKP4,,,,,USP20,PKP1
5582,,,,,USP32,PLA2G2F,,,,,USP14,PKP1,,,,,USP32,PKNOX2,,,,,USP24,PLA2G12A,,,,,USP24,PKP2
5583,,,,,USP37,PLA2G3,,,,,USP18,PKP2,,,,,USP37,PKP1,,,,,USP31,PLA2G2F,,,,,USP31,PKP4
5584,,,,,USP38,PLA2G4A,,,,,USP20,PKP4,,,,,USP38,PKP2,,,,,USP32,PLA2G3,,,,,USP32,PLA2G12A
5585,,,,,USP39,PLA2G4C,,,,,USP24,PLA2G12A,,,,,USP39,PKP4,,,,,USP37,PLA2G4A,,,,,USP37,PLA2G2F
5586,,,,,USP4,PLA2G4D,,,,,USP31,PLA2G2F,,,,,USP4,PLA2G12A,,,,,USP38,PLA2G4C,,,,,USP38,PLA2G3
5587,,,,,USP46,PLA2G6,,,,,USP32,PLA2G3,,,,,USP46,PLA2G2F,,,,,USP39,PLA2G4D,,,,,USP39,PLA2G4A
5588,,,,,USP48,PLA2R1,,,,,USP37,PLA2G4A,,,,,USP48,PLA2G3,,,,,USP4,PLA2G6,,,,,USP4,PLA2G4C
5589,,,,,USP49,PLAC4,,,,,USP38,PLA2G4C,,,,,USP49,PLA2G4A,,,,,USP46,PLA2R1,,,,,USP46,PLA2G4D
5590,,,,,USP53,PLAC8,,,,,USP39,PLA2G4D,,,,,USP53,PLA2G4C,,,,,USP48,PLAC4,,,,,USP48,PLA2G6
5591,,,,,UST,PLAG1,,,,,USP4,PLA2G6,,,,,UST,PLA2G4D,,,,,USP49,PLAC8,,,,,USP49,PLA2R1
5592,,,,,UTP15,PLAGL2,,,,,USP46,PLA2R1,,,,,UTP15,PLA2G6,,,,,USP53,PLAG1,,,,,USP53,PLAC4
5593,,,,,UTP4,PLBD1,,,,,USP48,PLAC4,,,,,UTP4,PLA2R1,,,,,UST,PLAGL2,,,,,UST,PLAC8
5594,,,,,UTRN,PLCB2,,,,,USP49,PLAC8,,,,,UTRN,PLAC4,,,,,UTP15,PLBD1,,,,,UTP15,PLAG1
5595,,,,,UTS2,PLCB3,,,,,USP53,PLAG1,,,,,UTS2,PLAC8,,,,,UTP4,PLCB2,,,,,UTP4,PLAGL2
5596,,,,,UTY,PLCB4,,,,,UST,PLAGL2,,,,,UTY,PLAG1,,,,,UTRN,PLCB3,,,,,UTRN,PLBD1
5597,,,,,UVRAG,PLCG1,,,,,UTP15,PLBD1,,,,,UVRAG,PLAGL2,,,,,UTS2,PLCB4,,,,,UTS2,PLCB2
5598,,,,,UVSSA,PLCG2,,,,,UTP4,PLCB2,,,,,UVSSA,PLBD1,,,,,UTY,PLCG1,,,,,UTY,PLCB3
5599,,,,,UXS1,PLCH1,,,,,UTRN,PLCB3,,,,,UXS1,PLCB2,,,,,UVRAG,PLCG2,,,,,UVRAG,PLCB4
5600,,,,,UXT,PLCH2,,,,,UTS2,PLCB4,,,,,UXT,PLCB3,,,,,UVSSA,PLCH1,,,,,UVSSA,PLCG1
5601,,,,,VAC14,PLCL2,,,,,UTY,PLCG1,,,,,VAC14,PLCB4,,,,,UXS1,PLCH2,,,,,UXS1,PLCG2
5602,,,,,VAMP1,PLCXD2,,,,,UVRAG,PLCG2,,,,,VAMP1,PLCG1,,,,,UXT,PLCL2,,,,,UXT,PLCH1
5603,,,,,VAMP3,PLCXD3,,,,,UVSSA,PLCH1,,,,,VAMP3,PLCG2,,,,,VAC14,PLCXD2,,,,,VAC14,PLCH2
5604,,,,,VAMP4,PLD1,,,,,UXS1,PLCH2,,,,,VAMP4,PLCH1,,,,,VAMP1,PLCXD3,,,,,VAMP1,PLCL2
5605,,,,,VAMP5,PLD2,,,,,UXT,PLCL2,,,,,VAMP5,PLCH2,,,,,VAMP3,PLD1,,,,,VAMP3,PLCXD2
5606,,,,,VAMP8,PLD3,,,,,VAC14,PLCXD2,,,,,VAMP8,PLCL2,,,,,VAMP4,PLD2,,,,,VAMP4,PLCXD3
5607,,,,,VASH1,PLD6,,,,,VAMP1,PLCXD3,,,,,VASH1,PLCXD2,,,,,VAMP5,PLD3,,,,,VAMP5,PLD1
5608,,,,,VASP,PLEC,,,,,VAMP3,PLD1,,,,,VASP,PLCXD3,,,,,VAMP8,PLD6,,,,,VAMP8,PLD2
5609,,,,,VAT1,PLEK,,,,,VAMP4,PLD2,,,,,VAT1,PLD1,,,,,VASH1,PLEC,,,,,VASH1,PLD3
5610,,,,,VAT1L,PLEKHA2,,,,,VAMP5,PLD3,,,,,VAT1L,PLD2,,,,,VASP,PLEK,,,,,VASP,PLD6
5611,,,,,VAV1,PLEKHA4,,,,,VAMP8,PLD6,,,,,VAV1,PLD3,,,,,VAT1,PLEKHA2,,,,,VAT1,PLEC
5612,,,,,VAV2,PLEKHA5,,,,,VASH1,PLEC,,,,,VAV2,PLD6,,,,,VAT1L,PLEKHA4,,,,,VAT1L,PLEK
5613,,,,,VBP1,PLEKHA6,,,,,VASP,PLEK,,,,,VBP1,PLEC,,,,,VAV1,PLEKHA5,,,,,VAV1,PLEKHA2
5614,,,,,VCAN,PLEKHA8P1,,,,,VAT1,PLEKHA2,,,,,VCAN,PLEK,,,,,VAV2,PLEKHA6,,,,,VAV2,PLEKHA4
5615,,,,,VCL,PLEKHB1,,,,,VAT1L,PLEKHA4,,,,,VCL,PLEKHA2,,,,,VBP1,PLEKHA8P1,,,,,VBP1,PLEKHA5
5616,,,,,VCPIP1,PLEKHB2,,,,,VAV1,PLEKHA5,,,,,VCPIP1,PLEKHA4,,,,,VCAN,PLEKHB1,,,,,VCAN,PLEKHA6
5617,,,,,VCPKMT,PLEKHF1,,,,,VAV2,PLEKHA6,,,,,VCPKMT,PLEKHA5,,,,,VCL,PLEKHB2,,,,,VCL,PLEKHA8P1
5618,,,,,VDAC1,PLEKHF2,,,,,VBP1,PLEKHA8P1,,,,,VDAC1,PLEKHA6,,,,,VCPIP1,PLEKHF1,,,,,VCPIP1,PLEKHB1
5619,,,,,VDAC3,PLEKHG1,,,,,VCAN,PLEKHB1,,,,,VDAC3,PLEKHA8P1,,,,,VCPKMT,PLEKHF2,,,,,VCPKMT,PLEKHB2
5620,,,,,VEGFA,PLEKHG2,,,,,VCL,PLEKHB2,,,,,VEGFA,PLEKHB1,,,,,VDAC1,PLEKHG1,,,,,VDAC1,PLEKHF1
5621,,,,,VGLL3,PLEKHG3,,,,,VCPIP1,PLEKHF1,,,,,VGLL3,PLEKHB2,,,,,VDAC3,PLEKHG2,,,,,VDAC3,PLEKHF2
5622,,,,,VHL,PLEKHG4B,,,,,VCPKMT,PLEKHF2,,,,,VHL,PLEKHF1,,,,,VEGFA,PLEKHG3,,,,,VEGFA,PLEKHG1
5623,,,,,VIL1,PLEKHH1,,,,,VDAC1,PLEKHG1,,,,,VIL1,PLEKHF2,,,,,VGLL3,PLEKHG4B,,,,,VGLL3,PLEKHG2
5624,,,,,VIPR1,PLEKHH2,,,,,VDAC3,PLEKHG2,,,,,VIPR1,PLEKHG1,,,,,VHL,PLEKHH1,,,,,VHL,PLEKHG3
5625,,,,,VIPR2,PLEKHJ1,,,,,VEGFA,PLEKHG3,,,,,VIPR2,PLEKHG2,,,,,VIL1,PLEKHH2,,,,,VIL1,PLEKHG4B
5626,,,,,VKORC1,PLEKHM1,,,,,VGLL3,PLEKHG4B,,,,,VKORC1,PLEKHG3,,,,,VIPR1,PLEKHJ1,,,,,VIPR1,PLEKHH1
5627,,,,,VKORC1L1,PLEKHM1P1,,,,,VHL,PLEKHH1,,,,,VKORC1L1,PLEKHG4B,,,,,VIPR2,PLEKHM1,,,,,VIPR2,PLEKHH2
5628,,,,,VMA21,PLEKHM2,,,,,VIL1,PLEKHH2,,,,,VMA21,PLEKHH1,,,,,VKORC1,PLEKHM1P1,,,,,VKORC1,PLEKHJ1
5629,,,,,VMAC,PLEKHO1,,,,,VIPR1,PLEKHJ1,,,,,VMAC,PLEKHH2,,,,,VKORC1L1,PLEKHM2,,,,,VKORC1L1,PLEKHM1
5630,,,,,VMO1,PLEKHO2,,,,,VIPR2,PLEKHM1,,,,,VMO1,PLEKHJ1,,,,,VMA21,PLEKHO1,,,,,VMA21,PLEKHM1P1
5631,,,,,VMP1,PLG,,,,,VKORC1,PLEKHM1P1,,,,,VMP1,PLEKHM1,,,,,VMAC,PLEKHO2,,,,,VMAC,PLEKHM2
5632,,,,,VNN1,PLGRKT,,,,,VKORC1L1,PLEKHM2,,,,,VNN1,PLEKHM1P1,,,,,VMO1,PLG,,,,,VMO1,PLEKHO1
5633,,,,,VNN2,PLIN2,,,,,VMA21,PLEKHO1,,,,,VNN2,PLEKHM2,,,,,VMP1,PLGRKT,,,,,VMP1,PLEKHO2
5634,,,,,VNN3,PLIN5,,,,,VMAC,PLEKHO2,,,,,VNN3,PLEKHO1,,,,,VNN1,PLIN2,,,,,VNN1,PLG
5635,,,,,VOPP1,PLK2,,,,,VMO1,PLG,,,,,VOPP1,PLEKHO2,,,,,VNN2,PLIN5,,,,,VNN2,PLGRKT
5636,,,,,VPS11,PLN,,,,,VMP1,PLGRKT,,,,,VPS11,PLG,,,,,VNN3,PLK2,,,,,VNN3,PLIN2
5637,,,,,VPS13A,PLOD1,,,,,VNN1,PLIN2,,,,,VPS13A,PLGRKT,,,,,VOPP1,PLN,,,,,VOPP1,PLIN5
5638,,,,,VPS13B,PLOD2,,,,,VNN2,PLIN5,,,,,VPS13B,PLIN2,,,,,VPS11,PLOD1,,,,,VPS11,PLK2
5639,,,,,VPS13C,PLOD3,,,,,VNN3,PLK2,,,,,VPS13C,PLIN5,,,,,VPS13A,PLOD2,,,,,VPS13A,PLN
5640,,,,,VPS13D,PLP2,,,,,VOPP1,PLN,,,,,VPS13D,PLK2,,,,,VPS13B,PLOD3,,,,,VPS13B,PLOD1
5641,,,,,VPS18,PLPP1,,,,,VPS11,PLOD1,,,,,VPS18,PLN,,,,,VPS13C,PLP2,,,,,VPS13C,PLOD2
5642,,,,,VPS26B,PLPP2,,,,,VPS13A,PLOD2,,,,,VPS26B,PLOD1,,,,,VPS13D,PLPP1,,,,,VPS13D,PLOD3
5643,,,,,VPS37A,PLPP3,,,,,VPS13B,PLOD3,,,,,VPS37A,PLOD2,,,,,VPS18,PLPP2,,,,,VPS18,PLP2
5644,,,,,VPS37B,PLPP4,,,,,VPS13C,PLP2,,,,,VPS37B,PLOD3,,,,,VPS26B,PLPP3,,,,,VPS26B,PLPP1
5645,,,,,VPS39,PLPP5,,,,,VPS13D,PLPP1,,,,,VPS39,PLP2,,,,,VPS37A,PLPP4,,,,,VPS37A,PLPP2
5646,,,,,VPS41,PLPP6,,,,,VPS18,PLPP2,,,,,VPS41,PLPP1,,,,,VPS37B,PLPP5,,,,,VPS37B,PLPP3
5647,,,,,VPS50,PLRG1,,,,,VPS26B,PLPP3,,,,,VPS50,PLPP2,,,,,VPS39,PLPP6,,,,,VPS39,PLPP4
5648,,,,,VPS53,PLS1,,,,,VPS37A,PLPP4,,,,,VPS53,PLPP3,,,,,VPS41,PLRG1,,,,,VPS41,PLPP5
5649,,,,,VPS54,PLS3,,,,,VPS37B,PLPP5,,,,,VPS54,PLPP4,,,,,VPS50,PLS1,,,,,VPS50,PLPP6
5650,,,,,VPS72,PLSCR1,,,,,VPS39,PLPP6,,,,,VPS72,PLPP5,,,,,VPS53,PLS3,,,,,VPS53,PLRG1
5651,,,,,VPS8,PLTP,,,,,VPS41,PLRG1,,,,,VPS8,PLPP6,,,,,VPS54,PLSCR1,,,,,VPS54,PLS1
5652,,,,,VRK1,PLXDC1,,,,,VPS50,PLS1,,,,,VRK1,PLRG1,,,,,VPS72,PLTP,,,,,VPS72,PLS3
5653,,,,,VSNL1,PLXDC2,,,,,VPS53,PLS3,,,,,VSNL1,PLS1,,,,,VPS8,PLXDC1,,,,,VPS8,PLSCR1
5654,,,,,VWA5A,PLXNA1,,,,,VPS54,PLSCR1,,,,,VWA5A,PLS3,,,,,VRK1,PLXDC2,,,,,VRK1,PLTP
5655,,,,,VWA8,PLXNA3,,,,,VPS72,PLTP,,,,,VWA8,PLSCR1,,,,,VSNL1,PLXNA1,,,,,VSNL1,PLXDC1
5656,,,,,WARS,PLXNB1,,,,,VPS8,PLXDC1,,,,,WARS,PLTP,,,,,VWA5A,PLXNA3,,,,,VWA5A,PLXDC2
5657,,,,,WAS,PLXNC1,,,,,VRK1,PLXDC2,,,,,WAS,PLXDC1,,,,,VWA8,PLXNB1,,,,,VWA8,PLXNA1
5658,,,,,WASF1,PLXND1,,,,,VSNL1,PLXNA1,,,,,WASF1,PLXDC2,,,,,WARS,PLXNC1,,,,,WARS,PLXNA3
5659,,,,,WASF3,PML,,,,,VWA5A,PLXNA3,,,,,WASF3,PLXNA1,,,,,WAS,PLXND1,,,,,WAS,PLXNB1
5660,,,,,WASH2P,PMM1,,,,,VWA8,PLXNB1,,,,,WASH2P,PLXNA3,,,,,WASF1,PML,,,,,WASF1,PLXNC1
5661,,,,,WASH3P,PMP22,,,,,WARS,PLXNC1,,,,,WASH3P,PLXNB1,,,,,WASF3,PMM1,,,,,WASF3,PLXND1
5662,,,,,WASL,PMPCA,,,,,WAS,PLXND1,,,,,WASL,PLXNC1,,,,,WASH2P,PMP22,,,,,WASH2P,PML
5663,,,,,WBP1,PMPCB,,,,,WASF1,PML,,,,,WBP1,PLXND1,,,,,WASH3P,PMPCA,,,,,WASH3P,PMM1
5664,,,,,WBP11,PMS1,,,,,WASF3,PMM1,,,,,WBP11,PML,,,,,WASL,PMPCB,,,,,WASL,PMP22
5665,,,,,WBP1L,PNCK,,,,,WASH2P,PMP22,,,,,WBP1L,PMM1,,,,,WBP1,PMS1,,,,,WBP1,PMPCA
5666,,,,,WBP2,PNKP,,,,,WASH3P,PMPCA,,,,,WBP2,PMP22,,,,,WBP11,PNCK,,,,,WBP11,PMPCB
5667,,,,,WDFY1,PNMA1,,,,,WASL,PMPCB,,,,,WDFY1,PMPCA,,,,,WBP1L,PNKP,,,,,WBP1L,PMS1
5668,,,,,WDFY3,PNMA2,,,,,WBP1,PMS1,,,,,WDFY3,PMPCB,,,,,WBP2,PNMA1,,,,,WBP2,PNCK
5669,,,,,WDFY4,PNN,,,,,WBP11,PNCK,,,,,WDFY4,PMS1,,,,,WDFY1,PNMA2,,,,,WDFY1,PNKP
5670,,,,,WDHD1,PNOC,,,,,WBP1L,PNKP,,,,,WDHD1,PNCK,,,,,WDFY3,PNN,,,,,WDFY3,PNMA1
5671,,,,,WDR1,PNP,,,,,WBP2,PNMA1,,,,,WDR1,PNKP,,,,,WDFY4,PNOC,,,,,WDFY4,PNMA2
5672,,,,,WDR11,PNPLA2,,,,,WDFY1,PNMA2,,,,,WDR11,PNMA1,,,,,WDHD1,PNP,,,,,WDHD1,PNN
5673,,,,,WDR18,PNPLA4,,,,,WDFY3,PNN,,,,,WDR18,PNMA2,,,,,WDR1,PNPLA2,,,,,WDR1,PNOC
5674,,,,,WDR20,PNPLA6,,,,,WDFY4,PNOC,,,,,WDR20,PNN,,,,,WDR11,PNPLA4,,,,,WDR11,PNP
5675,,,,,WDR26,PNPLA8,,,,,WDHD1,PNP,,,,,WDR26,PNOC,,,,,WDR18,PNPLA6,,,,,WDR18,PNPLA2
5676,,,,,WDR35,PNPO,,,,,WDR1,PNPLA2,,,,,WDR35,PNP,,,,,WDR20,PNPLA8,,,,,WDR20,PNPLA4
5677,,,,,WDR37,PNPT1,,,,,WDR11,PNPLA4,,,,,WDR37,PNPLA2,,,,,WDR26,PNPO,,,,,WDR26,PNPLA6
5678,,,,,WDR41,PNRC2,,,,,WDR18,PNPLA6,,,,,WDR41,PNPLA4,,,,,WDR35,PNPT1,,,,,WDR35,PNPLA8
5679,,,,,WDR43,POC1B,,,,,WDR20,PNPLA8,,,,,WDR43,PNPLA6,,,,,WDR37,PNRC2,,,,,WDR37,PNPO
5680,,,,,WDR44,PODNL1,,,,,WDR26,PNPO,,,,,WDR44,PNPLA8,,,,,WDR41,POC1B,,,,,WDR41,PNPT1
5681,,,,,WDR45,POF1B,,,,,WDR35,PNPT1,,,,,WDR45,PNPO,,,,,WDR43,PODNL1,,,,,WDR43,PNRC2
5682,,,,,WDR53,POFUT1,,,,,WDR37,PNRC2,,,,,WDR53,PNPT1,,,,,WDR44,POF1B,,,,,WDR44,POC1B
5683,,,,,WDR6,POGK,,,,,WDR41,POC1B,,,,,WDR6,PNRC2,,,,,WDR45,POFUT1,,,,,WDR45,PODNL1
5684,,,,,WDR60,POGLUT1,,,,,WDR43,PODNL1,,,,,WDR60,POC1B,,,,,WDR53,POGK,,,,,WDR53,POF1B
5685,,,,,WDR7,POLA1,,,,,WDR44,POF1B,,,,,WDR7,PODNL1,,,,,WDR6,POGLUT1,,,,,WDR6,POFUT1
5686,,,,,WDR73,POLA2,,,,,WDR45,POFUT1,,,,,WDR73,POF1B,,,,,WDR60,POLA1,,,,,WDR60,POGK
5687,,,,,WDR78,POLB,,,,,WDR53,POGK,,,,,WDR78,POFUT1,,,,,WDR7,POLA2,,,,,WDR7,POGLUT1
5688,,,,,WDR81,POLD1,,,,,WDR6,POGLUT1,,,,,WDR81,POGK,,,,,WDR73,POLB,,,,,WDR73,POLA1
5689,,,,,WDR83OS,POLD2,,,,,WDR60,POLA1,,,,,WDR83OS,POGLUT1,,,,,WDR78,POLD1,,,,,WDR78,POLA2
5690,,,,,WDR86,POLD3,,,,,WDR7,POLA2,,,,,WDR86,POLA1,,,,,WDR81,POLD2,,,,,WDR81,POLB
5691,,,,,WDR93,POLDIP2,,,,,WDR73,POLB,,,,,WDR93,POLA2,,,,,WDR83OS,POLD3,,,,,WDR83OS,POLD1
5692,,,,,WDTC1,POLDIP3,,,,,WDR78,POLD1,,,,,WDTC1,POLB,,,,,WDR86,POLDIP2,,,,,WDR86,POLD2
5693,,,,,WFDC1,POLE2,,,,,WDR81,POLD2,,,,,WFDC1,POLD1,,,,,WDR93,POLDIP3,,,,,WDTC1,POLD3
5694,,,,,WHAMMP2,POLE3,,,,,WDR83OS,POLD3,,,,,WHAMMP2,POLD2,,,,,WDTC1,POLE2,,,,,WFDC1,POLDIP2
5695,,,,,WHAMMP3,POLE4,,,,,WDR86,POLDIP2,,,,,WHAMMP3,POLD3,,,,,WFDC1,POLE3,,,,,WHAMMP2,POLDIP3
5696,,,,,WIPF1,POLG,,,,,WDR93,POLDIP3,,,,,WIPF1,POLDIP2,,,,,WHAMMP2,POLE4,,,,,WHAMMP3,POLE2
5697,,,,,WIPF2,POLG2,,,,,WDTC1,POLE2,,,,,WIPF2,POLDIP3,,,,,WHAMMP3,POLG,,,,,WIPF1,POLE3
5698,,,,,WIPF3,POLI,,,,,WFDC1,POLE3,,,,,WIPF3,POLE2,,,,,WIPF1,POLG2,,,,,WIPF2,POLE4
5699,,,,,WIPI1,POLL,,,,,WHAMMP2,POLE4,,,,,WIPI1,POLE3,,,,,WIPF2,POLI,,,,,WIPF3,POLG
5700,,,,,WIZ,POLQ,,,,,WHAMMP3,POLG,,,,,WIZ,POLE4,,,,,WIPF3,POLL,,,,,WIPI1,POLG2
5701,,,,,WLS,POLR1A,,,,,WIPF1,POLG2,,,,,WLS,POLG,,,,,WIPI1,POLQ,,,,,WIZ,POLI
5702,,,,,WNK1,POLR1B,,,,,WIPF2,POLI,,,,,WNK1,POLG2,,,,,WIZ,POLR1A,,,,,WLS,POLL
5703,,,,,WNK2,POLR2A,,,,,WIPF3,POLL,,,,,WNK2,POLI,,,,,WLS,POLR1B,,,,,WNK1,POLQ
