,1904-NUSVR--nu=0.05-C=0.1,1904-NUSVR--nu=0.1-C=0.1,1904-NUSVR--nu=0.15-C=0.1,1904-NUSVR--nu=0.25-C=0.1,1904-NUSVR--nu=0.5-C=0.1,1904-NUSVR--nu=0.75-C=0.1,1904-NUSVR--nu=0.05-C=0.5,1904-NUSVR--nu=0.1-C=0.5,1904-NUSVR--nu=0.15-C=0.5,1904-NUSVR--nu=0.25-C=0.5,1904-NUSVR--nu=0.5-C=0.5,1904-NUSVR--nu=0.75-C=0.5,1904-NUSVR--nu=0.05-C=0.75,1904-NUSVR--nu=0.1-C=0.75,1904-NUSVR--nu=0.15-C=0.75,1904-NUSVR--nu=0.25-C=0.75,1904-NUSVR--nu=0.5-C=0.75,1904-NUSVR--nu=0.75-C=0.75,1904-NUSVR--nu=0.05-C=1,1904-NUSVR--nu=0.1-C=1,1904-NUSVR--nu=0.15-C=1,1904-NUSVR--nu=0.25-C=1,1904-NUSVR--nu=0.5-C=1,1904-NUSVR--nu=0.75-C=1,1904-NUSVR--nu=0.05-C=10,1904-NUSVR--nu=0.1-C=10,1904-NUSVR--nu=0.15-C=10,1904-NUSVR--nu=0.25-C=10,1904-NUSVR--nu=0.5-C=10,1904-NUSVR--nu=0.75-C=10
2660,,,,UBXN6,LZTFL1,FXR2,,,,UBE2W,LZTS3,FXYD3,,,,UBE3B,LZTS3,FXR2,,,,UBXN1,LZTS3,FXYD3,,,,UBR4,LZTS3,FXYD5
2661,,,,UCP2,LZTS2,FXYD1,,,,UBE3B,M6PR,FXYD5,,,,UBE4B,M6PR,FXYD1,,,,UBXN2A,M6PR,FXYD5,,,,UBTF,M6PR,FYCO1
2662,,,,UGCG,LZTS3,FXYD3,,,,UBE4B,MAATS1,FYCO1,,,,UBLCP1,MAATS1,FXYD3,,,,UBXN6,MAATS1,FYCO1,,,,UBXN1,MAATS1,FYN
2663,,,,UGP2,M6PR,FXYD5,,,,UBLCP1,MAB21L2,FYN,,,,UBR4,MAB21L2,FXYD5,,,,UCP2,MAB21L2,FYN,,,,UBXN2A,MAB21L2,FZD10
2664,,,,UHMK1,MAATS1,FYCO1,,,,UBR4,MACC1,FZD10,,,,UBTF,MACC1,FYCO1,,,,UGCG,MACC1,FZD10,,,,UBXN6,MACC1,FZD4
2665,,,,ULBP2,MAB21L2,FYN,,,,UBTF,MAD1L1,FZD4,,,,UBXN1,MAD1L1,FYN,,,,UGP2,MAD1L1,FZD4,,,,UCP2,MAD1L1,FZD6
2666,,,,ULK1,MACC1,FZD10,,,,UBXN1,MAD2L2,FZD6,,,,UBXN2A,MAD2L2,FZD10,,,,UHMK1,MAD2L2,FZD6,,,,UGCG,MAD2L2,FZD7
2667,,,,UNC13D,MAD1L1,FZD4,,,,UBXN2A,MADD,FZD7,,,,UBXN6,MADD,FZD4,,,,ULBP2,MADD,FZD7,,,,UGP2,MADD,FZD9
2668,,,,UNC93B1,MAD2L2,FZD6,,,,UBXN6,MAF,FZD9,,,,UCP2,MAF,FZD6,,,,ULK1,MAF,FZD9,,,,UHMK1,MAF,FZR1
2669,,,,UPF3A,MADD,FZD7,,,,UCP2,MAF1,FZR1,,,,UGCG,MAF1,FZD7,,,,UNC13D,MAF1,FZR1,,,,ULBP2,MAF1,G0S2
2670,,,,UPF3B,MAF,FZD9,,,,UGCG,MAFB,G0S2,,,,UGP2,MAFB,FZD9,,,,UNC93B1,MAFB,G0S2,,,,ULK1,MAFB,G2E3
2671,,,,URM1,MAF1,FZR1,,,,UGP2,MAFG,G2E3,,,,UHMK1,MAFG,FZR1,,,,UPF3A,MAFG,G2E3,,,,UNC13D,MAFG,G3BP2
2672,,,,UROD,MAFB,G0S2,,,,UHMK1,MAFK,G3BP2,,,,ULBP2,MAFK,G0S2,,,,UPF3B,MAFK,G3BP2,,,,UNC93B1,MAFK,G6PC2
2673,,,,UROS,MAFG,G2E3,,,,ULBP2,MAGEE1,G6PD,,,,ULK1,MAGEE1,G2E3,,,,URM1,MAGEE1,G6PD,,,,UPF3A,MAGEE1,G6PD
2674,,,,USP11,MAFK,G3BP2,,,,ULK1,MAGEF1,GAA,,,,UNC13D,MAGEF1,G3BP2,,,,UROD,MAGEF1,GAA,,,,UPF3B,MAGEF1,GAA
2675,,,,USP12,MAGEE1,G6PD,,,,UNC13D,MAGEH1,GAB1,,,,UNC93B1,MAGEH1,G6PD,,,,UROS,MAGEH1,GAB1,,,,URM1,MAGEH1,GAB1
2676,,,,USP20,MAGEF1,GAA,,,,UNC93B1,MAGI1,GAB2,,,,UPF3A,MAGI1,GAA,,,,USP11,MAGI1,GAB2,,,,UROD,MAGI1,GAB2
2677,,,,USP24,MAGEH1,GAB1,,,,UPF3A,MAGI2,GAB3,,,,UPF3B,MAGI2,GAB1,,,,USP12,MAGI2,GAB3,,,,UROS,MAGI2,GAB3
2678,,,,USP32,MAGI1,GAB2,,,,UPF3B,MAGIX,GABARAPL1,,,,URM1,MAGIX,GAB2,,,,USP20,MAGIX,GABARAPL1,,,,USP11,MAGIX,GABARAPL1
2679,,,,USP35,MAGI2,GAB3,,,,URM1,MAK16,GABARAPL2,,,,UROD,MAK16,GAB3,,,,USP24,MAK16,GABARAPL2,,,,USP12,MAK16,GABARAPL2
2680,,,,USP49,MAGIX,GABARAPL1,,,,UROD,MALSU1,GABBR1,,,,UROS,MALSU1,GABARAPL1,,,,USP32,MALSU1,GABBR1,,,,USP20,MALSU1,GABBR1
2681,,,,USP5,MAK16,GABARAPL2,,,,UROS,MALT1,GABPA,,,,USP11,MALT1,GABARAPL2,,,,USP35,MALT1,GABPA,,,,USP24,MALT1,GABPA
2682,,,,USP53,MALSU1,GABBR1,,,,USP11,MAML1,GABPB1,,,,USP12,MAML1,GABBR1,,,,USP49,MAML1,GABPB1,,,,USP32,MAML1,GABPB1
2683,,,,USP6NL,MALT1,GABPA,,,,USP12,MAML2,GABPB2,,,,USP20,MAML2,GABPA,,,,USP5,MAML2,GABPB2,,,,USP35,MAML2,GABPB2
2684,,,,UTP23,MAML1,GABPB1,,,,USP20,MAML3,GABRA2,,,,USP24,MAML3,GABPB1,,,,USP53,MAML3,GABRA2,,,,USP49,MAML3,GABRA2
2685,,,,UTRN,MAML2,GABPB2,,,,USP24,MAMLD1,GABRA4,,,,USP32,MAMLD1,GABPB2,,,,USP6NL,MAMLD1,GABRA4,,,,USP5,MAMLD1,GABRA4
2686,,,,VAMP3,MAML3,GABRA2,,,,USP32,MAN1A1,GABRG2,,,,USP35,MAN1A1,GABRA2,,,,UTP23,MAN1A1,GABRG2,,,,USP53,MAN1A1,GABRG2
2687,,,,VAMP5,MAMLD1,GABRA4,,,,USP35,MAN1B1,GABRP,,,,USP49,MAN1B1,GABRA4,,,,UTRN,MAN1B1,GABRP,,,,USP6NL,MAN1B1,GABRP
2688,,,,VASH1,MAN1A1,GABRG2,,,,USP49,MAN2A2,GADD45G,,,,USP5,MAN2A2,GABRG2,,,,VAMP3,MAN2A2,GADD45G,,,,UTP23,MAN2A2,GADD45G
2689,,,,VASP,MAN1B1,GABRP,,,,USP5,MAN2B1,GAL3ST3,,,,USP53,MAN2B1,GABRP,,,,VAMP5,MAN2B1,GAL3ST3,,,,UTRN,MAN2B1,GAL3ST3
2690,,,,VAT1,MAN2A2,GADD45G,,,,USP53,MAN2B2,GALC,,,,USP6NL,MAN2B2,GADD45G,,,,VASH1,MAN2B2,GALC,,,,VAMP3,MAN2B2,GALC
2691,,,,VCAN,MAN2B1,GAL3ST3,,,,USP6NL,MAN2C1,GALE,,,,UTP23,MAN2C1,GAL3ST3,,,,VASP,MAN2C1,GALE,,,,VAMP5,MAN2C1,GALE
2692,,,,VDAC1,MAN2B2,GALC,,,,UTP23,MANEA,GALNS,,,,UTRN,MANEA,GALC,,,,VAT1,MANEA,GALNS,,,,VASH1,MANEA,GALNS
2693,,,,VEGFA,MAN2C1,GALE,,,,UTRN,MANSC1,GALNT10,,,,VAMP3,MANSC1,GALE,,,,VCAN,MANSC1,GALNT10,,,,VASP,MANSC1,GALNT10
2694,,,,VGLL3,MANEA,GALNS,,,,VAMP3,MAP1A,GALNT11,,,,VAMP5,MAP1A,GALNS,,,,VDAC1,MAP1A,GALNT11,,,,VAT1,MAP1A,GALNT11
2695,,,,VIL1,MANSC1,GALNT10,,,,VAMP5,MAP1LC3B,GALNT15,,,,VASH1,MAP1LC3B,GALNT10,,,,VEGFA,MAP1LC3B,GALNT15,,,,VCAN,MAP1LC3B,GALNT15
2696,,,,VIPR1,MAP1A,GALNT11,,,,VASH1,MAP1S,GALNT3,,,,VASP,MAP1S,GALNT11,,,,VGLL3,MAP1S,GALNT3,,,,VDAC1,MAP1S,GALNT3
2697,,,,VKORC1,MAP1LC3B,GALNT15,,,,VASP,MAP2K3,GALNT7,,,,VAT1,MAP2K3,GALNT15,,,,VIL1,MAP2K3,GALNT7,,,,VEGFA,MAP2K3,GALNT7
2698,,,,VMA21,MAP1S,GALNT3,,,,VAT1,MAP3K1,GALNTL6,,,,VCAN,MAP3K1,GALNT3,,,,VIPR1,MAP3K1,GALNTL6,,,,VGLL3,MAP3K1,GALNTL6
2699,,,,VMAC,MAP2K3,GALNT7,,,,VCAN,MAP3K10,GALT,,,,VDAC1,MAP3K10,GALNT7,,,,VKORC1,MAP3K10,GALT,,,,VIL1,MAP3K10,GALT
2700,,,,VMO1,MAP3K1,GALNTL6,,,,VDAC1,MAP3K11,GAMT,,,,VEGFA,MAP3K11,GALNTL6,,,,VMA21,MAP3K11,GAMT,,,,VIPR1,MAP3K11,GAMT
2701,,,,VNN2,MAP3K10,GALT,,,,VEGFA,MAP3K14,GAN,,,,VGLL3,MAP3K14,GALT,,,,VMAC,MAP3K14,GAN,,,,VKORC1,MAP3K14,GAN
2702,,,,VOPP1,MAP3K11,GAMT,,,,VGLL3,MAP3K3,GANC,,,,VIL1,MAP3K3,GAMT,,,,VMO1,MAP3K3,GANC,,,,VMA21,MAP3K3,GANC
2703,,,,VPS11,MAP3K14,GAN,,,,VIL1,MAP3K5,GAPT,,,,VIPR1,MAP3K5,GAN,,,,VNN2,MAP3K5,GAPT,,,,VMAC,MAP3K5,GAPT
2704,,,,VPS13D,MAP3K3,GANC,,,,VIPR1,MAP3K7CL,GAR1,,,,VKORC1,MAP3K7CL,GANC,,,,VOPP1,MAP3K7CL,GAR1,,,,VMO1,MAP3K7CL,GAR1
2705,,,,VPS39,MAP3K5,GAPT,,,,VKORC1,MAP3K8,GAREM2,,,,VMA21,MAP3K8,GAPT,,,,VPS11,MAP3K8,GAREM2,,,,VNN2,MAP3K8,GAREM2
2706,,,,VPS53,MAP3K7CL,GAR1,,,,VMA21,MAP4,GAS2L2,,,,VMAC,MAP4,GAR1,,,,VPS13D,MAP4,GAS2L2,,,,VOPP1,MAP4,GAS2L2
2707,,,,VSIG4,MAP3K8,GAREM2,,,,VMAC,MAP4K2,GAS7,,,,VMO1,MAP4K2,GAREM2,,,,VPS39,MAP4K2,GAS7,,,,VPS11,MAP4K2,GAS7
2708,,,,WARS,MAP4,GAS2L2,,,,VMO1,MAP4K4,GATA1,,,,VNN2,MAP4K4,GAS2L2,,,,VPS53,MAP4K4,GATA1,,,,VPS13D,MAP4K4,GATA1
2709,,,,WAS,MAP4K2,GAS7,,,,VNN2,MAP7,GATA2,,,,VOPP1,MAP7,GAS7,,,,VSIG4,MAP7,GATA2,,,,VPS39,MAP7,GATA2
2710,,,,WASF1,MAP4K4,GATA1,,,,VOPP1,MAP7D1,GATA6,,,,VPS11,MAP7D1,GATA1,,,,WARS,MAP7D1,GATA6,,,,VPS53,MAP7D1,GATA6
2711,,,,WASH3P,MAP7,GATA2,,,,VPS11,MAP7D3,GATAD2B,,,,VPS13D,MAP7D3,GATA2,,,,WAS,MAP7D3,GATAD2B,,,,VSIG4,MAP7D3,GATAD2B
2712,,,,WASH5P,MAP7D1,GATA6,,,,VPS13D,MAP9,GATB,,,,VPS39,MAP9,GATA6,,,,WASF1,MAP9,GATB,,,,WARS,MAP9,GATB
2713,,,,WBP1,MAP7D3,GATAD2B,,,,VPS39,MAPK1,GATC,,,,VPS53,MAPK1,GATAD2B,,,,WASH3P,MAPK1,GATC,,,,WAS,MAPK1,GATC
2714,,,,WBP1L,MAP9,GATB,,,,VPS53,MAPK14,GATM,,,,VSIG4,MAPK14,GATB,,,,WASH5P,MAPK14,GATM,,,,WASF1,MAPK14,GATM
2715,,,,WBP2,MAPK1,GATC,,,,VSIG4,MAPK3,GBA,,,,WARS,MAPK3,GATC,,,,WBP1,MAPK3,GBA,,,,WASH3P,MAPK3,GBA
2716,,,,WBP4,MAPK14,GATM,,,,WARS,MAPK7,GBA2,,,,WAS,MAPK7,GATM,,,,WBP1L,MAPK7,GBA2,,,,WASH5P,MAPK7,GBA2
2717,,,,WDFY1,MAPK3,GBA,,,,WAS,MAPK8IP3,GBF1,,,,WASF1,MAPK8IP3,GBA,,,,WBP2,MAPK8IP3,GBF1,,,,WBP1,MAPK8IP3,GBF1
2718,,,,WDFY4,MAPK7,GBA2,,,,WASF1,MAPK9,GBGT1,,,,WASH3P,MAPK9,GBA2,,,,WBP4,MAPK9,GBGT1,,,,WBP1L,MAPK9,GBGT1
2719,,,,WDR1,MAPK8IP3,GBF1,,,,WASH3P,MAPKAP1,GBP1,,,,WASH5P,MAPKAP1,GBF1,,,,WDFY1,MAPKAP1,GBP1,,,,WBP2,MAPKAP1,GBP1
2720,,,,WDR26,MAPK9,GBGT1,,,,WASH5P,MAPKAPK2,GBP2,,,,WBP1,MAPKAPK2,GBGT1,,,,WDFY4,MAPKAPK2,GBP2,,,,WBP4,MAPKAPK2,GBP2
2721,,,,WDR37,MAPKAP1,GBP1,,,,WBP1,MAPKAPK3,GBP3,,,,WBP1L,MAPKAPK3,GBP1,,,,WDR1,MAPKAPK3,GBP3,,,,WDFY1,MAPKAPK3,GBP3
2722,,,,WDR53,MAPKAPK2,GBP2,,,,WBP1L,MAPKAPK5,GBP4,,,,WBP2,MAPKAPK5,GBP2,,,,WDR26,MAPKAPK5,GBP4,,,,WDFY4,MAPKAPK5,GBP4
2723,,,,WDR6,MAPKAPK3,GBP3,,,,WBP2,MAPKBP1,GBP5,,,,WBP4,MAPKBP1,GBP3,,,,WDR37,MAPKBP1,GBP5,,,,WDR1,MAPKBP1,GBP5
2724,,,,WDR83OS,MAPKAPK5,GBP4,,,,WBP4,MAPRE1,GCA,,,,WDFY1,MAPRE1,GBP4,,,,WDR53,MAPRE1,GCA,,,,WDR26,MAPRE1,GCA
2725,,,,WDTC1,MAPKBP1,GBP5,,,,WDFY1,MAPRE2,GCC1,,,,WDFY4,MAPRE2,GBP5,,,,WDR6,MAPRE2,GCC1,,,,WDR37,MAPRE2,GCC1
2726,,,,WFDC1,MAPRE1,GCA,,,,WDFY4,MAPT,GCC2,,,,WDR1,MAPT,GCA,,,,WDR83OS,MAPT,GCC2,,,,WDR53,MAPT,GCC2
2727,,,,WHAMMP2,MAPRE2,GCC1,,,,WDR1,MARCH1,GCDH,,,,WDR26,MARCH1,GCC1,,,,WDTC1,MARCH1,GCDH,,,,WDR6,MARCH1,GCDH
2728,,,,WHAMMP3,MAPT,GCC2,,,,WDR26,MARCH2,GCFC2,,,,WDR37,MARCH2,GCC2,,,,WFDC1,MARCH2,GCFC2,,,,WDR83OS,MARCH2,GCFC2
2729,,,,WIPF1,MARCH2,GCDH,,,,WDR37,MARCH8,GCG,,,,WDR53,MARCH8,GCDH,,,,WHAMMP2,MARCH8,GCG,,,,WDTC1,MARCH8,GCG
2730,,,,WLS,MARCH8,GCFC2,,,,WDR53,MARCO,GCH1,,,,WDR6,MARCO,GCFC2,,,,WHAMMP3,MARCO,GCH1,,,,WFDC1,MARCO,GCH1
2731,,,,WNK1,MARCO,GCG,,,,WDR6,MARK2,GCHFR,,,,WDR83OS,MARK2,GCG,,,,WIPF1,MARK2,GCHFR,,,,WHAMMP2,MARK2,GCHFR
2732,,,,WNT2B,MARK2,GCH1,,,,WDR83OS,MARK4,GCLC,,,,WDTC1,MARK4,GCH1,,,,WLS,MARK4,GCLC,,,,WHAMMP3,MARK4,GCLC
2733,,,,WNT6,MARK4,GCHFR,,,,WDTC1,MAST3,GCLM,,,,WFDC1,MAST3,GCHFR,,,,WNK1,MAST3,GCLM,,,,WIPF1,MAST3,GCLM
2734,,,,WSB2,MAST3,GCLC,,,,WFDC1,MAT2B,GCN1,,,,WHAMMP2,MAT2B,GCLC,,,,WNT2B,MAT2B,GCN1,,,,WLS,MAT2B,GCN1
2735,,,,WWC3,MAT2B,GCLM,,,,WHAMMP2,MAU2,GCNT2,,,,WHAMMP3,MAU2,GCLM,,,,WNT6,MAU2,GCNT2,,,,WNK1,MAU2,GCNT2
2736,,,,WWP2,MAU2,GCN1,,,,WHAMMP3,MAVS,GCNT4,,,,WIPF1,MAVS,GCN1,,,,WSB2,MAVS,GCNT4,,,,WNT2B,MAVS,GCNT4
2737,,,,WWTR1,MAVS,GCNT2,,,,WIPF1,MAX,GCOM1,,,,WLS,MAX,GCNT2,,,,WWC3,MAX,GCOM1,,,,WNT6,MAX,GCOM1
2738,,,,XAB2,MAX,GCNT4,,,,WLS,MAZ,GDAP1,,,,WNK1,MAZ,GCNT4,,,,WWP2,MAZ,GDAP1,,,,WSB2,MAZ,GDAP1
2739,,,,XCL1,MAZ,GCOM1,,,,WNK1,MBD1,GDAP2,,,,WNT2B,MBD1,GCOM1,,,,WWTR1,MBD1,GDAP2,,,,WWC3,MBD1,GDAP2
2740,,,,XCL2,MBD1,GDAP1,,,,WNT2B,MBD3,GDF11,,,,WNT6,MBD3,GDAP1,,,,XAB2,MBD3,GDF11,,,,WWP2,MBD3,GDF11
2741,,,,XK,MBD3,GDAP2,,,,WNT6,MBD4,GDF7,,,,WSB2,MBD4,GDAP2,,,,XCL1,MBD4,GDF7,,,,WWTR1,MBD4,GDF7
2742,,,,XKR6,MBD4,GDF11,,,,WSB2,MBD5,GDI1,,,,WWC3,MBD5,GDF11,,,,XCL2,MBD5,GDI1,,,,XAB2,MBD5,GDI1
2743,,,,XPO1,MBD5,GDF7,,,,WWC3,MBD6,GDPD1,,,,WWP2,MBD6,GDF7,,,,XK,MBD6,GDPD1,,,,XCL1,MBD6,GDPD1
2744,,,,XPO6,MBD6,GDI1,,,,WWP2,MBNL3,GDPD5,,,,WWTR1,MBNL3,GDI1,,,,XKR6,MBNL3,GDPD5,,,,XCL2,MBNL3,GDPD5
2745,,,,XRCC4,MBNL3,GDPD1,,,,WWTR1,MBOAT7,GEMIN2,,,,XAB2,MBOAT7,GDPD1,,,,XPO1,MBOAT7,GEMIN2,,,,XK,MBOAT7,GEMIN2
2746,,,,XRRA1,MBOAT7,GDPD5,,,,XAB2,MBP,GEMIN6,,,,XCL1,MBP,GDPD5,,,,XPO6,MBP,GEMIN6,,,,XPO1,MBP,GEMIN6
2747,,,,YEATS2,MBP,GEMIN2,,,,XCL1,MBTPS2,GEMIN7,,,,XCL2,MBTPS2,GEMIN2,,,,XRCC4,MBTPS2,GEMIN7,,,,XPO6,MBTPS2,GEMIN7
2748,,,,YEATS4,MBTPS2,GEMIN6,,,,XCL2,MCEMP1,GEN1,,,,XK,MCEMP1,GEMIN6,,,,XRRA1,MCEMP1,GEN1,,,,XRCC4,MCEMP1,GEN1
2749,,,,YIF1B,MCEMP1,GEMIN7,,,,XK,MCF2L,GFER,,,,XKR6,MCF2L,GEMIN7,,,,YEATS2,MCF2L,GFER,,,,XRRA1,MCF2L,GFER
2750,,,,YIPF4,MCF2L,GEN1,,,,XKR6,MCFD2,GFI1,,,,XPO1,MCFD2,GEN1,,,,YEATS4,MCFD2,GFI1,,,,YEATS2,MCFD2,GFI1
2751,,,,YLPM1,MCFD2,GFER,,,,XPO1,MCM2,GFI1B,,,,XPO6,MCM2,GFER,,,,YIF1B,MCM2,GFI1B,,,,YEATS4,MCM2,GFI1B
2752,,,,YOD1,MCM2,GFI1,,,,XPO6,MCM3,GFM1,,,,XRCC4,MCM3,GFI1,,,,YIPF4,MCM3,GFM1,,,,YIF1B,MCM3,GFM1
2753,,,,YRDC,MCM3,GFI1B,,,,XRCC4,MCM3AP,GFOD2,,,,XRRA1,MCM3AP,GFI1B,,,,YLPM1,MCM3AP,GFOD2,,,,YIPF4,MCM3AP,GFOD2
2754,,,,YWHAH,MCM3AP,GFM1,,,,XRRA1,MCM7,GFPT1,,,,YEATS2,MCM7,GFM1,,,,YOD1,MCM7,GFPT1,,,,YLPM1,MCM7,GFPT1
2755,,,,YY1AP1,MCM7,GFOD2,,,,YEATS2,MCMBP,GFRA2,,,,YEATS4,MCMBP,GFOD2,,,,YRDC,MCMBP,GFRA2,,,,YOD1,MCMBP,GFRA2
2756,,,,ZAP70,MCMBP,GFPT1,,,,YEATS4,MCOLN1,GGA1,,,,YIF1B,MCOLN1,GFPT1,,,,YWHAH,MCOLN1,GGA1,,,,YRDC,MCOLN1,GGA1
2757,,,,ZBED3,MCOLN1,GFRA2,,,,YIF1B,MCOLN3,GGA2,,,,YIPF4,MCOLN3,GFRA2,,,,YY1AP1,MCOLN3,GGA2,,,,YWHAH,MCOLN3,GGA2
2758,,,,ZBTB1,MCOLN3,GGA1,,,,YIPF4,MCRIP1,GGA3,,,,YLPM1,MCRIP1,GGA1,,,,ZAP70,MCRIP1,GGA3,,,,YY1AP1,MCRIP1,GGA3
2759,,,,ZBTB10,MCRIP1,GGA2,,,,YLPM1,MCRS1,GGACT,,,,YOD1,MCRS1,GGA2,,,,ZBED3,MCRS1,GGACT,,,,ZAP70,MCRS1,GGACT
2760,,,,ZBTB16,MCRS1,GGA3,,,,YOD1,MCUB,GGCT,,,,YRDC,MCUB,GGA3,,,,ZBTB1,MCUB,GGCT,,,,ZBED3,MCUB,GGCT
2761,,,,ZBTB18,MCUB,GGACT,,,,YRDC,MCUR1,GGPS1,,,,YWHAH,MCUR1,GGACT,,,,ZBTB10,MCUR1,GGPS1,,,,ZBTB1,MCUR1,GGPS1
2762,,,,ZBTB37,MCUR1,GGCT,,,,YWHAH,MDC1,GGT5,,,,YY1AP1,MDC1,GGCT,,,,ZBTB16,MDC1,GGT5,,,,ZBTB10,MDC1,GGT5
2763,,,,ZBTB46,MDC1,GGPS1,,,,YY1AP1,MDGA1,GID4,,,,ZAP70,MDGA1,GGPS1,,,,ZBTB18,MDGA1,GID4,,,,ZBTB16,MDGA1,GID4
2764,,,,ZBTB47,MDGA1,GGT5,,,,ZAP70,MDM4,GIGYF1,,,,ZBED3,MDM4,GGT5,,,,ZBTB37,MDM4,GIGYF1,,,,ZBTB18,MDM4,GIGYF1
2765,,,,ZBTB7B,MDM4,GID4,,,,ZBED3,MDN1,GIGYF2,,,,ZBTB1,MDN1,GID4,,,,ZBTB46,MDN1,GIGYF2,,,,ZBTB37,MDN1,GIGYF2
2766,,,,ZC3H11A,MDN1,GIGYF1,,,,ZBTB1,MDP1,GIMAP2,,,,ZBTB10,MDP1,GIGYF1,,,,ZBTB47,MDP1,GIMAP2,,,,ZBTB46,MDP1,GIMAP2
2767,,,,ZC3H18,MDP1,GIGYF2,,,,ZBTB10,ME1,GIMAP4,,,,ZBTB16,ME1,GIGYF2,,,,ZBTB7B,ME1,GIMAP4,,,,ZBTB47,ME1,GIMAP4
2768,,,,ZC3H7B,ME1,GIMAP2,,,,ZBTB16,ME2,GIMAP6,,,,ZBTB18,ME2,GIMAP2,,,,ZC3H11A,ME2,GIMAP6,,,,ZBTB7B,ME2,GIMAP6
2769,,,,ZCCHC10,ME2,GIMAP4,,,,ZBTB18,MECOM,GIMAP7,,,,ZBTB37,MECOM,GIMAP4,,,,ZC3H18,MECOM,GIMAP7,,,,ZC3H11A,MECOM,GIMAP7
2770,,,,ZCCHC24,MECOM,GIMAP6,,,,ZBTB37,MED1,GIMAP8,,,,ZBTB46,MED1,GIMAP6,,,,ZC3H7B,MED1,GIMAP8,,,,ZC3H18,MED1,GIMAP8
2771,,,,ZCRB1,MED1,GIMAP7,,,,ZBTB46,MED10,GIN1,,,,ZBTB47,MED10,GIMAP7,,,,ZCCHC10,MED10,GIN1,,,,ZC3H7B,MED10,GIN1
2772,,,,ZDHHC20,MED10,GIMAP8,,,,ZBTB47,MED12,GINS2,,,,ZBTB7B,MED12,GIMAP8,,,,ZCCHC24,MED12,GINS2,,,,ZCCHC10,MED12,GINS2
2773,,,,ZDHHC23,MED12,GIN1,,,,ZBTB7B,MED12L,GINS3,,,,ZC3H11A,MED12L,GIN1,,,,ZCRB1,MED12L,GINS3,,,,ZCCHC24,MED12L,GINS3
2774,,,,ZDHHC24,MED12L,GINS2,,,,ZC3H11A,MED13,GINS4,,,,ZC3H18,MED13,GINS2,,,,ZDHHC20,MED13,GINS4,,,,ZCRB1,MED13,GINS4
2775,,,,ZDHHC3,MED13,GINS3,,,,ZC3H18,MED13L,GIPC1,,,,ZC3H7B,MED13L,GINS3,,,,ZDHHC23,MED13L,GIPC1,,,,ZDHHC20,MED13L,GIPC1
2776,,,,ZDHHC8,MED13L,GINS4,,,,ZC3H7B,MED15,GIPC3,,,,ZCCHC10,MED15,GINS4,,,,ZDHHC24,MED15,GIPC3,,,,ZDHHC23,MED15,GIPC3
2777,,,,ZEB1,MED15,GIPC1,,,,ZCCHC10,MED16,GIPR,,,,ZCCHC24,MED16,GIPC1,,,,ZDHHC3,MED16,GIPR,,,,ZDHHC24,MED16,GIPR
2778,,,,ZEB2,MED16,GIPC3,,,,ZCCHC24,MED19,GIT1,,,,ZCRB1,MED19,GIPC3,,,,ZDHHC8,MED19,GIT1,,,,ZDHHC3,MED19,GIT1
2779,,,,ZER1,MED19,GIPR,,,,ZCRB1,MED20,GIT2,,,,ZDHHC20,MED20,GIPR,,,,ZEB1,MED20,GIT2,,,,ZDHHC8,MED20,GIT2
2780,,,,ZFAND3,MED20,GIT1,,,,ZDHHC20,MED22,GJA1,,,,ZDHHC23,MED22,GIT1,,,,ZEB2,MED22,GJA1,,,,ZEB1,MED22,GJA1
2781,,,,ZFAND5,MED22,GIT2,,,,ZDHHC23,MED24,GJA4,,,,ZDHHC24,MED24,GIT2,,,,ZER1,MED24,GJA5,,,,ZEB2,MED24,GJA5
2782,,,,ZFAS1,MED24,GJA1,,,,ZDHHC24,MED25,GJA5,,,,ZDHHC3,MED25,GJA1,,,,ZFAND3,MED25,GJB7,,,,ZER1,MED25,GJB7
2783,,,,ZFHX2,MED25,GJA4,,,,ZDHHC3,MED27,GJB7,,,,ZDHHC8,MED27,GJA5,,,,ZFAND5,MED27,GK,,,,ZFAND3,MED27,GK
2784,,,,ZFHX3,MED27,GJA5,,,,ZDHHC8,MED31,GK,,,,ZEB1,MED31,GJB7,,,,ZFAS1,MED31,GK5,,,,ZFAND5,MED31,GK5
2785,,,,ZFYVE1,MED31,GJB7,,,,ZEB1,MED7,GK5,,,,ZEB2,MED7,GK,,,,ZFHX2,MED7,GKAP1,,,,ZFAS1,MED7,GKAP1
2786,,,,ZGRF1,MED7,GK,,,,ZEB2,MED9,GKAP1,,,,ZER1,MED9,GK5,,,,ZFHX3,MED9,GLA,,,,ZFHX2,MED9,GLA
2787,,,,ZKSCAN1,MED9,GK5,,,,ZER1,MEF2A,GLA,,,,ZFAND3,MEF2A,GKAP1,,,,ZFYVE1,MEF2A,GLCCI1,,,,ZFHX3,MEF2A,GLCCI1
2788,,,,ZMAT1,MEF2A,GKAP1,,,,ZFAND3,MEF2C,GLCCI1,,,,ZFAND5,MEF2C,GLA,,,,ZGRF1,MEF2C,GLCE,,,,ZFYVE1,MEF2C,GLCE
