,11322-NUSVR--nu=0.05-C=0.1,11322-NUSVR--nu=0.1-C=0.1,11322-NUSVR--nu=0.15-C=0.1,11322-NUSVR--nu=0.25-C=0.1,11322-NUSVR--nu=0.5-C=0.1,11322-NUSVR--nu=0.75-C=0.1,11322-NUSVR--nu=0.05-C=0.5,11322-NUSVR--nu=0.1-C=0.5,11322-NUSVR--nu=0.15-C=0.5,11322-NUSVR--nu=0.25-C=0.5,11322-NUSVR--nu=0.5-C=0.5,11322-NUSVR--nu=0.75-C=0.5,11322-NUSVR--nu=0.05-C=0.75,11322-NUSVR--nu=0.1-C=0.75,11322-NUSVR--nu=0.15-C=0.75,11322-NUSVR--nu=0.25-C=0.75,11322-NUSVR--nu=0.5-C=0.75,11322-NUSVR--nu=0.75-C=0.75,11322-NUSVR--nu=0.05-C=1,11322-NUSVR--nu=0.1-C=1,11322-NUSVR--nu=0.15-C=1,11322-NUSVR--nu=0.25-C=1,11322-NUSVR--nu=0.5-C=1,11322-NUSVR--nu=0.75-C=1,11322-NUSVR--nu=0.05-C=10,11322-NUSVR--nu=0.1-C=10,11322-NUSVR--nu=0.15-C=10,11322-NUSVR--nu=0.25-C=10,11322-NUSVR--nu=0.5-C=10,11322-NUSVR--nu=0.75-C=10
7003,,,,,,SRGAP2,,,,,,SREBF2,,,,,,SRFBP1,,,,,,SRF,,,,,,SRF
7004,,,,,,SRGAP2B,,,,,,SRF,,,,,,SRGAP1,,,,,,SRFBP1,,,,,,SRFBP1
7005,,,,,,SRGAP2C,,,,,,SRFBP1,,,,,,SRGAP2,,,,,,SRGAP1,,,,,,SRGAP1
7006,,,,,,SRGAP3,,,,,,SRGAP1,,,,,,SRGAP2B,,,,,,SRGAP2,,,,,,SRGAP2
7007,,,,,,SRGN,,,,,,SRGAP2,,,,,,SRGAP2C,,,,,,SRGAP2B,,,,,,SRGAP2B
7008,,,,,,SRI,,,,,,SRGAP2B,,,,,,SRGAP3,,,,,,SRGAP2C,,,,,,SRGAP2C
7009,,,,,,SRL,,,,,,SRGAP2C,,,,,,SRGN,,,,,,SRGAP3,,,,,,SRGAP3
7010,,,,,,SRM,,,,,,SRGAP3,,,,,,SRI,,,,,,SRGN,,,,,,SRGN
7011,,,,,,SRP19,,,,,,SRGN,,,,,,SRL,,,,,,SRI,,,,,,SRI
7012,,,,,,SRP68,,,,,,SRI,,,,,,SRM,,,,,,SRL,,,,,,SRL
7013,,,,,,SRPK1,,,,,,SRL,,,,,,SRP19,,,,,,SRM,,,,,,SRM
7014,,,,,,SRPK2,,,,,,SRM,,,,,,SRP68,,,,,,SRP19,,,,,,SRP19
7015,,,,,,SRRT,,,,,,SRP19,,,,,,SRPK1,,,,,,SRP68,,,,,,SRP68
7016,,,,,,SRSF1,,,,,,SRP68,,,,,,SRPK2,,,,,,SRPK1,,,,,,SRPK1
7017,,,,,,SRSF10,,,,,,SRPK1,,,,,,SRRT,,,,,,SRPK2,,,,,,SRPK2
7018,,,,,,SRSF12,,,,,,SRPK2,,,,,,SRSF1,,,,,,SRRT,,,,,,SRRT
7019,,,,,,SRSF8,,,,,,SRRT,,,,,,SRSF10,,,,,,SRSF1,,,,,,SRSF1
7020,,,,,,SRXN1,,,,,,SRSF1,,,,,,SRSF12,,,,,,SRSF10,,,,,,SRSF10
7021,,,,,,SS18,,,,,,SRSF10,,,,,,SRSF8,,,,,,SRSF12,,,,,,SRSF12
7022,,,,,,SS18L2,,,,,,SRSF12,,,,,,SRXN1,,,,,,SRSF8,,,,,,SRSF8
7023,,,,,,SSBP2,,,,,,SRSF8,,,,,,SS18,,,,,,SRXN1,,,,,,SRXN1
7024,,,,,,SSBP3,,,,,,SRXN1,,,,,,SS18L2,,,,,,SS18,,,,,,SS18
7025,,,,,,SSBP4,,,,,,SS18,,,,,,SSBP2,,,,,,SS18L2,,,,,,SS18L2
7026,,,,,,SSH1,,,,,,SS18L2,,,,,,SSBP3,,,,,,SSBP2,,,,,,SSBP2
7027,,,,,,SSH2,,,,,,SSBP2,,,,,,SSBP4,,,,,,SSBP3,,,,,,SSBP3
7028,,,,,,SSPN,,,,,,SSBP3,,,,,,SSH1,,,,,,SSBP4,,,,,,SSBP4
7029,,,,,,SSR3,,,,,,SSBP4,,,,,,SSH2,,,,,,SSH1,,,,,,SSH1
7030,,,,,,SSR4,,,,,,SSH1,,,,,,SSPN,,,,,,SSH2,,,,,,SSH2
7031,,,,,,SSTR1,,,,,,SSH2,,,,,,SSR3,,,,,,SSPN,,,,,,SSPN
7032,,,,,,SSX2IP,,,,,,SSPN,,,,,,SSR4,,,,,,SSR3,,,,,,SSR3
7033,,,,,,ST14,,,,,,SSR3,,,,,,SSTR1,,,,,,SSR4,,,,,,SSR4
7034,,,,,,ST20,,,,,,SSR4,,,,,,SSX2IP,,,,,,SSTR1,,,,,,SSTR1
7035,,,,,,ST3GAL1,,,,,,SSTR1,,,,,,ST14,,,,,,SSX2IP,,,,,,SSX2IP
7036,,,,,,ST3GAL2,,,,,,SSX2IP,,,,,,ST20,,,,,,ST14,,,,,,ST14
7037,,,,,,ST3GAL3,,,,,,ST14,,,,,,ST3GAL1,,,,,,ST20,,,,,,ST20
7038,,,,,,ST3GAL6,,,,,,ST20,,,,,,ST3GAL2,,,,,,ST3GAL1,,,,,,ST3GAL1
7039,,,,,,ST5,,,,,,ST3GAL1,,,,,,ST3GAL3,,,,,,ST3GAL2,,,,,,ST3GAL2
7040,,,,,,ST6GAL1,,,,,,ST3GAL2,,,,,,ST3GAL6,,,,,,ST3GAL3,,,,,,ST3GAL3
7041,,,,,,ST6GAL2,,,,,,ST3GAL3,,,,,,ST5,,,,,,ST3GAL6,,,,,,ST3GAL6
7042,,,,,,ST6GALNAC1,,,,,,ST3GAL6,,,,,,ST6GAL1,,,,,,ST5,,,,,,ST5
7043,,,,,,ST6GALNAC3,,,,,,ST5,,,,,,ST6GAL2,,,,,,ST6GAL1,,,,,,ST6GAL1
7044,,,,,,ST6GALNAC4,,,,,,ST6GAL1,,,,,,ST6GALNAC1,,,,,,ST6GAL2,,,,,,ST6GAL2
7045,,,,,,ST6GALNAC5,,,,,,ST6GAL2,,,,,,ST6GALNAC3,,,,,,ST6GALNAC1,,,,,,ST6GALNAC1
7046,,,,,,ST6GALNAC6,,,,,,ST6GALNAC1,,,,,,ST6GALNAC4,,,,,,ST6GALNAC3,,,,,,ST6GALNAC3
7047,,,,,,ST7,,,,,,ST6GALNAC3,,,,,,ST6GALNAC5,,,,,,ST6GALNAC4,,,,,,ST6GALNAC4
7048,,,,,,ST7L,,,,,,ST6GALNAC4,,,,,,ST6GALNAC6,,,,,,ST6GALNAC5,,,,,,ST6GALNAC5
7049,,,,,,ST8SIA1,,,,,,ST6GALNAC5,,,,,,ST7,,,,,,ST6GALNAC6,,,,,,ST6GALNAC6
7050,,,,,,ST8SIA4,,,,,,ST6GALNAC6,,,,,,ST7L,,,,,,ST7,,,,,,ST7
7051,,,,,,ST8SIA6,,,,,,ST7,,,,,,ST8SIA1,,,,,,ST7L,,,,,,ST7L
7052,,,,,,STAB1,,,,,,ST7L,,,,,,ST8SIA4,,,,,,ST8SIA1,,,,,,ST8SIA1
7053,,,,,,STAC,,,,,,ST8SIA1,,,,,,ST8SIA6,,,,,,ST8SIA4,,,,,,ST8SIA4
7054,,,,,,STAG2,,,,,,ST8SIA4,,,,,,STAB1,,,,,,ST8SIA6,,,,,,ST8SIA6
7055,,,,,,STAG3,,,,,,ST8SIA6,,,,,,STAC,,,,,,STAB1,,,,,,STAB1
7056,,,,,,STAG3L2,,,,,,STAB1,,,,,,STAG2,,,,,,STAC,,,,,,STAC
7057,,,,,,STAG3L3,,,,,,STAC,,,,,,STAG3,,,,,,STAG2,,,,,,STAG2
7058,,,,,,STAG3L4,,,,,,STAG2,,,,,,STAG3L2,,,,,,STAG3,,,,,,STAG3
7059,,,,,,STAG3L5P,,,,,,STAG3,,,,,,STAG3L3,,,,,,STAG3L2,,,,,,STAG3L2
7060,,,,,,STAM,,,,,,STAG3L2,,,,,,STAG3L4,,,,,,STAG3L3,,,,,,STAG3L3
7061,,,,,,STAM2,,,,,,STAG3L3,,,,,,STAG3L5P,,,,,,STAG3L4,,,,,,STAG3L4
7062,,,,,,STAMBPL1,,,,,,STAG3L4,,,,,,STAM,,,,,,STAG3L5P,,,,,,STAG3L5P
7063,,,,,,STAP1,,,,,,STAG3L5P,,,,,,STAM2,,,,,,STAM,,,,,,STAM
7064,,,,,,STARD10,,,,,,STAM,,,,,,STAMBPL1,,,,,,STAM2,,,,,,STAM2
7065,,,,,,STARD13,,,,,,STAM2,,,,,,STAP1,,,,,,STAMBPL1,,,,,,STAMBPL1
7066,,,,,,STARD3,,,,,,STAMBPL1,,,,,,STARD10,,,,,,STAP1,,,,,,STAP1
7067,,,,,,STARD3NL,,,,,,STAP1,,,,,,STARD13,,,,,,STARD10,,,,,,STARD10
7068,,,,,,STARD4,,,,,,STARD10,,,,,,STARD3,,,,,,STARD13,,,,,,STARD13
7069,,,,,,STARD5,,,,,,STARD13,,,,,,STARD3NL,,,,,,STARD3,,,,,,STARD3
7070,,,,,,STARD9,,,,,,STARD3,,,,,,STARD4,,,,,,STARD3NL,,,,,,STARD3NL
7071,,,,,,STAT1,,,,,,STARD3NL,,,,,,STARD5,,,,,,STARD4,,,,,,STARD4
7072,,,,,,STAT2,,,,,,STARD4,,,,,,STARD9,,,,,,STARD5,,,,,,STARD5
7073,,,,,,STAT5A,,,,,,STARD5,,,,,,STAT1,,,,,,STARD9,,,,,,STARD9
7074,,,,,,STAT5B,,,,,,STARD9,,,,,,STAT2,,,,,,STAT1,,,,,,STAT1
7075,,,,,,STAT6,,,,,,STAT1,,,,,,STAT5A,,,,,,STAT2,,,,,,STAT2
7076,,,,,,STAU2,,,,,,STAT2,,,,,,STAT5B,,,,,,STAT5A,,,,,,STAT5A
7077,,,,,,STIM1,,,,,,STAT5A,,,,,,STAT6,,,,,,STAT5B,,,,,,STAT5B
7078,,,,,,STIM2,,,,,,STAT5B,,,,,,STAU2,,,,,,STAT6,,,,,,STAT6
7079,,,,,,STIP1,,,,,,STAT6,,,,,,STIM1,,,,,,STAU2,,,,,,STAU2
7080,,,,,,STK10,,,,,,STAU2,,,,,,STIM2,,,,,,STIM1,,,,,,STIM1
7081,,,,,,STK17A,,,,,,STIM1,,,,,,STIP1,,,,,,STIM2,,,,,,STIM2
7082,,,,,,STK17B,,,,,,STIM2,,,,,,STK10,,,,,,STIP1,,,,,,STIP1
7083,,,,,,STK19,,,,,,STIP1,,,,,,STK17A,,,,,,STK10,,,,,,STK10
7084,,,,,,STK24,,,,,,STK10,,,,,,STK17B,,,,,,STK17A,,,,,,STK17A
7085,,,,,,STK25,,,,,,STK17A,,,,,,STK19,,,,,,STK17B,,,,,,STK17B
7086,,,,,,STK26,,,,,,STK17B,,,,,,STK24,,,,,,STK19,,,,,,STK19
7087,,,,,,STK3,,,,,,STK19,,,,,,STK25,,,,,,STK24,,,,,,STK24
7088,,,,,,STK32A,,,,,,STK24,,,,,,STK26,,,,,,STK25,,,,,,STK25
7089,,,,,,STK32B,,,,,,STK25,,,,,,STK3,,,,,,STK26,,,,,,STK26
7090,,,,,,STK32C,,,,,,STK26,,,,,,STK32A,,,,,,STK3,,,,,,STK3
7091,,,,,,STK35,,,,,,STK3,,,,,,STK32B,,,,,,STK32A,,,,,,STK32A
7092,,,,,,STK38,,,,,,STK32A,,,,,,STK32C,,,,,,STK32B,,,,,,STK32B
7093,,,,,,STK38L,,,,,,STK32B,,,,,,STK35,,,,,,STK32C,,,,,,STK32C
7094,,,,,,STK39,,,,,,STK32C,,,,,,STK38,,,,,,STK35,,,,,,STK35
7095,,,,,,STK4,,,,,,STK35,,,,,,STK38L,,,,,,STK38,,,,,,STK38
7096,,,,,,STK40,,,,,,STK38,,,,,,STK39,,,,,,STK38L,,,,,,STK38L
7097,,,,,,STMN1,,,,,,STK38L,,,,,,STK4,,,,,,STK39,,,,,,STK39
7098,,,,,,STMN3,,,,,,STK39,,,,,,STK40,,,,,,STK4,,,,,,STK4
7099,,,,,,STOM,,,,,,STK4,,,,,,STMN1,,,,,,STK40,,,,,,STK40
7100,,,,,,STON1,,,,,,STK40,,,,,,STMN3,,,,,,STMN1,,,,,,STMN1
7101,,,,,,STON2,,,,,,STMN1,,,,,,STOM,,,,,,STMN3,,,,,,STMN3
7102,,,,,,STOX1,,,,,,STMN3,,,,,,STON1,,,,,,STOM,,,,,,STOM
7103,,,,,,STRADA,,,,,,STOM,,,,,,STON2,,,,,,STON1,,,,,,STON1
7104,,,,,,STRADB,,,,,,STON1,,,,,,STOX1,,,,,,STON2,,,,,,STON2
7105,,,,,,STRAP,,,,,,STON2,,,,,,STRADA,,,,,,STOX1,,,,,,STOX1
7106,,,,,,STRIP1,,,,,,STOX1,,,,,,STRADB,,,,,,STRADA,,,,,,STRADA
7107,,,,,,STRN,,,,,,STRADA,,,,,,STRAP,,,,,,STRADB,,,,,,STRADB
7108,,,,,,STRN3,,,,,,STRADB,,,,,,STRN,,,,,,STRAP,,,,,,STRAP
7109,,,,,,STRN4,,,,,,STRAP,,,,,,STRN3,,,,,,STRN,,,,,,STRN
7110,,,,,,STT3A,,,,,,STRN,,,,,,STRN4,,,,,,STRN3,,,,,,STRN3
7111,,,,,,STUM,,,,,,STRN3,,,,,,STT3A,,,,,,STRN4,,,,,,STRN4
7112,,,,,,STX10,,,,,,STRN4,,,,,,STUM,,,,,,STT3A,,,,,,STT3A
7113,,,,,,STX12,,,,,,STT3A,,,,,,STX10,,,,,,STUM,,,,,,STUM
7114,,,,,,STX17,,,,,,STUM,,,,,,STX12,,,,,,STX10,,,,,,STX10
7115,,,,,,STX18,,,,,,STX10,,,,,,STX17,,,,,,STX12,,,,,,STX12
7116,,,,,,STX19,,,,,,STX12,,,,,,STX18,,,,,,STX17,,,,,,STX17
7117,,,,,,STX2,,,,,,STX17,,,,,,STX19,,,,,,STX18,,,,,,STX18
7118,,,,,,STX3,,,,,,STX18,,,,,,STX2,,,,,,STX19,,,,,,STX19
7119,,,,,,STX6,,,,,,STX19,,,,,,STX3,,,,,,STX2,,,,,,STX2
7120,,,,,,STX7,,,,,,STX2,,,,,,STX6,,,,,,STX3,,,,,,STX3
7121,,,,,,STXBP1,,,,,,STX3,,,,,,STX7,,,,,,STX6,,,,,,STX6
7122,,,,,,STXBP2,,,,,,STX6,,,,,,STXBP1,,,,,,STX7,,,,,,STX7
7123,,,,,,STXBP3,,,,,,STX7,,,,,,STXBP2,,,,,,STXBP1,,,,,,STXBP1
7124,,,,,,STXBP5,,,,,,STXBP1,,,,,,STXBP3,,,,,,STXBP2,,,,,,STXBP2
7125,,,,,,STXBP5L,,,,,,STXBP2,,,,,,STXBP5,,,,,,STXBP3,,,,,,STXBP3
7126,,,,,,STXBP6,,,,,,STXBP3,,,,,,STXBP5L,,,,,,STXBP5,,,,,,STXBP5
7127,,,,,,STYK1,,,,,,STXBP5,,,,,,STXBP6,,,,,,STXBP5L,,,,,,STXBP5L
7128,,,,,,STYX,,,,,,STXBP5L,,,,,,STYK1,,,,,,STXBP6,,,,,,STXBP6
7129,,,,,,STYXL1,,,,,,STXBP6,,,,,,STYX,,,,,,STYK1,,,,,,STYK1
7130,,,,,,SUB1,,,,,,STYK1,,,,,,STYXL1,,,,,,STYX,,,,,,STYX
7131,,,,,,SUCLG2,,,,,,STYX,,,,,,SUB1,,,,,,STYXL1,,,,,,STYXL1
7132,,,,,,SUCNR1,,,,,,STYXL1,,,,,,SUCLG2,,,,,,SUB1,,,,,,SUB1
7133,,,,,,SUCO,,,,,,SUB1,,,,,,SUCNR1,,,,,,SUCLG2,,,,,,SUCLG2
7134,,,,,,SUDS3,,,,,,SUCLG2,,,,,,SUCO,,,,,,SUCNR1,,,,,,SUCNR1
7135,,,,,,SUDS3P1,,,,,,SUCNR1,,,,,,SUDS3,,,,,,SUCO,,,,,,SUCO
7136,,,,,,SUFU,,,,,,SUCO,,,,,,SUDS3P1,,,,,,SUDS3,,,,,,SUDS3
7137,,,,,,SUGP2,,,,,,SUDS3,,,,,,SUFU,,,,,,SUDS3P1,,,,,,SUDS3P1
7138,,,,,,SULF2,,,,,,SUDS3P1,,,,,,SUGP2,,,,,,SUFU,,,,,,SUFU
7139,,,,,,SULT1A1,,,,,,SUFU,,,,,,SULF2,,,,,,SUGP2,,,,,,SUGP2
7140,,,,,,SULT1B1,,,,,,SUGP2,,,,,,SULT1A1,,,,,,SULF2,,,,,,SULF2
7141,,,,,,SULT1C4,,,,,,SULF2,,,,,,SULT1B1,,,,,,SULT1A1,,,,,,SULT1A1
7142,,,,,,SULT2B1,,,,,,SULT1A1,,,,,,SULT1C4,,,,,,SULT1B1,,,,,,SULT1B1
7143,,,,,,SUMF2,,,,,,SULT1B1,,,,,,SULT2B1,,,,,,SULT1C4,,,,,,SULT1C4
7144,,,,,,SUMO3,,,,,,SULT1C4,,,,,,SUMF2,,,,,,SULT2B1,,,,,,SULT2B1
7145,,,,,,SUN1,,,,,,SULT2B1,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUMF2
7146,,,,,,SUN2,,,,,,SUMF2,,,,,,SUN1,,,,,,SUMO3,,,,,,SUMO3
7147,,,,,,SUPT16H,,,,,,SUMO3,,,,,,SUN2,,,,,,SUN1,,,,,,SUN1
7148,,,,,,SUPT20H,,,,,,SUN1,,,,,,SUPT16H,,,,,,SUN2,,,,,,SUN2
7149,,,,,,SUPT3H,,,,,,SUN2,,,,,,SUPT20H,,,,,,SUPT16H,,,,,,SUPT16H
7150,,,,,,SUPT4H1,,,,,,SUPT16H,,,,,,SUPT3H,,,,,,SUPT20H,,,,,,SUPT20H
7151,,,,,,SUPV3L1,,,,,,SUPT20H,,,,,,SUPT4H1,,,,,,SUPT3H,,,,,,SUPT3H
7152,,,,,,SURF2,,,,,,SUPT3H,,,,,,SUPV3L1,,,,,,SUPT4H1,,,,,,SUPT4H1
7153,,,,,,SURF4,,,,,,SUPT4H1,,,,,,SURF2,,,,,,SUPV3L1,,,,,,SUPV3L1
7154,,,,,,SUSD1,,,,,,SUPV3L1,,,,,,SURF4,,,,,,SURF2,,,,,,SURF2
7155,,,,,,SUSD2,,,,,,SURF2,,,,,,SUSD1,,,,,,SURF4,,,,,,SURF4
7156,,,,,,SUSD3,,,,,,SURF4,,,,,,SUSD2,,,,,,SUSD1,,,,,,SUSD1
7157,,,,,,SUSD4,,,,,,SUSD1,,,,,,SUSD3,,,,,,SUSD2,,,,,,SUSD2
7158,,,,,,SUSD5,,,,,,SUSD2,,,,,,SUSD4,,,,,,SUSD3,,,,,,SUSD3
7159,,,,,,SUSD6,,,,,,SUSD3,,,,,,SUSD5,,,,,,SUSD4,,,,,,SUSD4
7160,,,,,,SUZ12,,,,,,SUSD4,,,,,,SUSD6,,,,,,SUSD5,,,,,,SUSD5
7161,,,,,,SUZ12P1,,,,,,SUSD5,,,,,,SUZ12,,,,,,SUSD6,,,,,,SUSD6
7162,,,,,,SV2B,,,,,,SUSD6,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SUZ12
7163,,,,,,SVBP,,,,,,SUZ12,,,,,,SV2B,,,,,,SUZ12P1,,,,,,SUZ12P1
7164,,,,,,SVIL,,,,,,SUZ12P1,,,,,,SVBP,,,,,,SV2B,,,,,,SV2B
7165,,,,,,SWAP70,,,,,,SV2B,,,,,,SVIL,,,,,,SVBP,,,,,,SVBP
7166,,,,,,SWI5,,,,,,SVBP,,,,,,SVIP,,,,,,SVIL,,,,,,SVIL
7167,,,,,,SYAP1,,,,,,SVIL,,,,,,SWAP70,,,,,,SVIP,,,,,,SVIP
7168,,,,,,SYBU,,,,,,SVIP,,,,,,SWI5,,,,,,SWAP70,,,,,,SWAP70
7169,,,,,,SYCE1L,,,,,,SWAP70,,,,,,SYAP1,,,,,,SWI5,,,,,,SWI5
7170,,,,,,SYCE2,,,,,,SWI5,,,,,,SYBU,,,,,,SYAP1,,,,,,SYAP1
7171,,,,,,SYCP2,,,,,,SYAP1,,,,,,SYCE1L,,,,,,SYBU,,,,,,SYBU
7172,,,,,,SYF2,,,,,,SYBU,,,,,,SYCE2,,,,,,SYCE1L,,,,,,SYCE1L
7173,,,,,,SYK,,,,,,SYCE1L,,,,,,SYCP2,,,,,,SYCE2,,,,,,SYCE2
7174,,,,,,SYMPK,,,,,,SYCE2,,,,,,SYF2,,,,,,SYCP2,,,,,,SYCP2
7175,,,,,,SYN1,,,,,,SYCP2,,,,,,SYK,,,,,,SYF2,,,,,,SYF2
7176,,,,,,SYN3,,,,,,SYF2,,,,,,SYMPK,,,,,,SYK,,,,,,SYK
7177,,,,,,SYNC,,,,,,SYK,,,,,,SYN1,,,,,,SYMPK,,,,,,SYMPK
7178,,,,,,SYNE1,,,,,,SYMPK,,,,,,SYN3,,,,,,SYN1,,,,,,SYN1
7179,,,,,,SYNE2,,,,,,SYN1,,,,,,SYNC,,,,,,SYN3,,,,,,SYN3
7180,,,,,,SYNE3,,,,,,SYN3,,,,,,SYNE1,,,,,,SYNC,,,,,,SYNC
7181,,,,,,SYNGAP1,,,,,,SYNC,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYNE1
7182,,,,,,SYNGR1,,,,,,SYNE1,,,,,,SYNE3,,,,,,SYNE2,,,,,,SYNE2
7183,,,,,,SYNGR2,,,,,,SYNE2,,,,,,SYNGAP1,,,,,,SYNE3,,,,,,SYNE3
7184,,,,,,SYNGR3,,,,,,SYNE3,,,,,,SYNGR1,,,,,,SYNGAP1,,,,,,SYNGAP1
7185,,,,,,SYNJ1,,,,,,SYNGAP1,,,,,,SYNGR2,,,,,,SYNGR1,,,,,,SYNGR1
7186,,,,,,SYNJ2BP,,,,,,SYNGR1,,,,,,SYNGR3,,,,,,SYNGR2,,,,,,SYNGR2
7187,,,,,,SYNM,,,,,,SYNGR2,,,,,,SYNJ1,,,,,,SYNGR3,,,,,,SYNGR3
7188,,,,,,SYNPO,,,,,,SYNGR3,,,,,,SYNJ2BP,,,,,,SYNJ1,,,,,,SYNJ1
7189,,,,,,SYNRG,,,,,,SYNJ1,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYNJ2BP
7190,,,,,,SYP,,,,,,SYNJ2BP,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNM
7191,,,,,,SYPL1,,,,,,SYNM,,,,,,SYNRG,,,,,,SYNPO,,,,,,SYNPO
7192,,,,,,SYS1,,,,,,SYNPO,,,,,,SYP,,,,,,SYNRG,,,,,,SYNRG
7193,,,,,,SYT11,,,,,,SYNRG,,,,,,SYPL1,,,,,,SYP,,,,,,SYP
7194,,,,,,SYT12,,,,,,SYP,,,,,,SYS1,,,,,,SYPL1,,,,,,SYPL1
7195,,,,,,SYT2,,,,,,SYPL1,,,,,,SYT11,,,,,,SYS1,,,,,,SYS1
7196,,,,,,SYTL3,,,,,,SYS1,,,,,,SYT12,,,,,,SYT11,,,,,,SYT11
7197,,,,,,SYTL4,,,,,,SYT11,,,,,,SYT2,,,,,,SYT12,,,,,,SYT12
7198,,,,,,SYVN1,,,,,,SYT12,,,,,,SYTL3,,,,,,SYT2,,,,,,SYT2
7199,,,,,,SZRD1,,,,,,SYT2,,,,,,SYTL4,,,,,,SYTL3,,,,,,SYTL3
7200,,,,,,SZT2,,,,,,SYTL3,,,,,,SYVN1,,,,,,SYTL4,,,,,,SYTL4
7201,,,,,,TAB1,,,,,,SYTL4,,,,,,SZRD1,,,,,,SYVN1,,,,,,SYVN1
7202,,,,,,TAB3,,,,,,SYVN1,,,,,,SZT2,,,,,,SZRD1,,,,,,SZRD1
7203,,,,,,TACC1,,,,,,SZRD1,,,,,,TAB1,,,,,,SZT2,,,,,,SZT2
7204,,,,,,TACC2,,,,,,SZT2,,,,,,TAB3,,,,,,TAB1,,,,,,TAB1
7205,,,,,,TACC3,,,,,,TAB1,,,,,,TACC1,,,,,,TAB3,,,,,,TAB3
7206,,,,,,TACSTD2,,,,,,TAB3,,,,,,TACC2,,,,,,TACC1,,,,,,TACC1
7207,,,,,,TADA1,,,,,,TACC1,,,,,,TACC3,,,,,,TACC2,,,,,,TACC2
7208,,,,,,TADA2A,,,,,,TACC2,,,,,,TACSTD2,,,,,,TACC3,,,,,,TACC3
7209,,,,,,TADA2B,,,,,,TACC3,,,,,,TADA1,,,,,,TACSTD2,,,,,,TACSTD2
7210,,,,,,TADA3,,,,,,TACSTD2,,,,,,TADA2A,,,,,,TADA1,,,,,,TADA1
7211,,,,,,TAF1,,,,,,TADA1,,,,,,TADA2B,,,,,,TADA2A,,,,,,TADA2A
7212,,,,,,TAF11,,,,,,TADA2A,,,,,,TADA3,,,,,,TADA2B,,,,,,TADA2B
7213,,,,,,TAF12,,,,,,TADA2B,,,,,,TAF1,,,,,,TADA3,,,,,,TADA3
7214,,,,,,TAF15,,,,,,TADA3,,,,,,TAF11,,,,,,TAF1,,,,,,TAF1
7215,,,,,,TAF1A,,,,,,TAF1,,,,,,TAF12,,,,,,TAF11,,,,,,TAF11
7216,,,,,,TAF1B,,,,,,TAF11,,,,,,TAF15,,,,,,TAF12,,,,,,TAF12
7217,,,,,,TAF1C,,,,,,TAF12,,,,,,TAF1A,,,,,,TAF15,,,,,,TAF15
7218,,,,,,TAF1D,,,,,,TAF15,,,,,,TAF1B,,,,,,TAF1A,,,,,,TAF1A
7219,,,,,,TAF2,,,,,,TAF1A,,,,,,TAF1C,,,,,,TAF1B,,,,,,TAF1B
7220,,,,,,TAF3,,,,,,TAF1B,,,,,,TAF1D,,,,,,TAF1C,,,,,,TAF1C
7221,,,,,,TAF4,,,,,,TAF1C,,,,,,TAF2,,,,,,TAF1D,,,,,,TAF1D
7222,,,,,,TAF5,,,,,,TAF1D,,,,,,TAF3,,,,,,TAF2,,,,,,TAF2
7223,,,,,,TAF5L,,,,,,TAF2,,,,,,TAF4,,,,,,TAF3,,,,,,TAF3
7224,,,,,,TAF6,,,,,,TAF3,,,,,,TAF5,,,,,,TAF4,,,,,,TAF4
7225,,,,,,TAF8,,,,,,TAF4,,,,,,TAF5L,,,,,,TAF5,,,,,,TAF5
7226,,,,,,TAF9,,,,,,TAF5,,,,,,TAF6,,,,,,TAF5L,,,,,,TAF5L
7227,,,,,,TAF9B,,,,,,TAF5L,,,,,,TAF8,,,,,,TAF6,,,,,,TAF6
7228,,,,,,TAGAP,,,,,,TAF6,,,,,,TAF9,,,,,,TAF8,,,,,,TAF8
7229,,,,,,TAL1,,,,,,TAF8,,,,,,TAF9B,,,,,,TAF9,,,,,,TAF9
7230,,,,,,TALDO1,,,,,,TAF9,,,,,,TAGAP,,,,,,TAF9B,,,,,,TAF9B
7231,,,,,,TAMM41,,,,,,TAF9B,,,,,,TAL1,,,,,,TAGAP,,,,,,TAGAP
7232,,,,,,TANC1,,,,,,TAGAP,,,,,,TALDO1,,,,,,TAL1,,,,,,TAL1
7233,,,,,,TANGO2,,,,,,TAL1,,,,,,TAMM41,,,,,,TALDO1,,,,,,TALDO1
7234,,,,,,TANGO6,,,,,,TALDO1,,,,,,TANC1,,,,,,TAMM41,,,,,,TAMM41
7235,,,,,,TANK,,,,,,TAMM41,,,,,,TANGO2,,,,,,TANC1,,,,,,TANC1
7236,,,,,,TAOK2,,,,,,TANC1,,,,,,TANGO6,,,,,,TANGO2,,,,,,TANGO2
7237,,,,,,TAOK3,,,,,,TANGO2,,,,,,TANK,,,,,,TANGO6,,,,,,TANGO6
7238,,,,,,TAP1,,,,,,TANGO6,,,,,,TAOK2,,,,,,TANK,,,,,,TANK
7239,,,,,,TAPBP,,,,,,TANK,,,,,,TAOK3,,,,,,TAOK2,,,,,,TAOK2
