,5665-NUSVR--nu=0.05-C=0.1,5665-NUSVR--nu=0.1-C=0.1,5665-NUSVR--nu=0.15-C=0.1,5665-NUSVR--nu=0.25-C=0.1,5665-NUSVR--nu=0.5-C=0.1,5665-NUSVR--nu=0.75-C=0.1,5665-NUSVR--nu=0.05-C=0.5,5665-NUSVR--nu=0.1-C=0.5,5665-NUSVR--nu=0.15-C=0.5,5665-NUSVR--nu=0.25-C=0.5,5665-NUSVR--nu=0.5-C=0.5,5665-NUSVR--nu=0.75-C=0.5,5665-NUSVR--nu=0.05-C=0.75,5665-NUSVR--nu=0.1-C=0.75,5665-NUSVR--nu=0.15-C=0.75,5665-NUSVR--nu=0.25-C=0.75,5665-NUSVR--nu=0.5-C=0.75,5665-NUSVR--nu=0.75-C=0.75,5665-NUSVR--nu=0.05-C=1,5665-NUSVR--nu=0.1-C=1,5665-NUSVR--nu=0.15-C=1,5665-NUSVR--nu=0.25-C=1,5665-NUSVR--nu=0.5-C=1,5665-NUSVR--nu=0.75-C=1,5665-NUSVR--nu=0.05-C=10,5665-NUSVR--nu=0.1-C=10,5665-NUSVR--nu=0.15-C=10,5665-NUSVR--nu=0.25-C=10,5665-NUSVR--nu=0.5-C=10,5665-NUSVR--nu=0.75-C=10
1184,,WNK1,PIK3CD,IFT80,CTNNA1,CCDC88B,,WWTR1,PIK3AP1,IGFBP3,CTNNA1,CCDC88C,,WIPF1,PIK3AP1,IGHA2,CTNNA1,CCDC88B,,WHAMMP3,PIK3AP1,IGHA2,CTNNA1,CCDC88C,,WIPF1,PIK3AP1,IGHA2,CTNNA1,CCDC85C
1185,,WWTR1,PIK3CG,IGFBP3,CTNNAL1,CCDC88C,,XCL1,PIK3CD,IGFLR1,CTNNAL1,CCDC9,,WNK1,PIK3CD,IGHD,CTNNAL1,CCDC88C,,WIPF1,PIK3CD,IGHD,CTNNAL1,CCDC9,,WNK1,PIK3CD,IGHD,CTNNAL1,CCDC86
1186,,XCL1,PIK3IP1,IGFLR1,CTNNBL1,CCDC9,,XCL2,PIK3CG,IGHA2,CTNNBL1,CCDC90B,,WWTR1,PIK3CG,IGHG1,CTNNBL1,CCDC9,,WNK1,PIK3CG,IGHG1,CTNNBL1,CCDC90B,,WWTR1,PIK3CG,IGHG1,CTNNBL1,CCDC88B
1187,,XCL2,PILRB,IGHA2,CTNND1,CCDC90B,,XIST,PIK3IP1,IGHD,CTNND1,CCDC91,,XCL1,PIK3IP1,IGHM,CTNND1,CCDC90B,,WWTR1,PIK3IP1,IGHM,CTNND1,CCDC91,,XCL1,PIK3IP1,IGHM,CTNND1,CCDC88C
1188,,XIST,PIM1,IGHD,CTPS1,CCDC91,,XPO6,PILRB,IGHG1,CTPS1,CCDC92,,XCL2,PILRB,IGKC,CTPS1,CCDC91,,XCL1,PILRB,IGKC,CTPS1,CCDC92,,XCL2,PILRB,IGKC,CTPS1,CCDC9
1189,,XPO6,PIP4K2A,IGHG1,CTSA,CCDC92,,YIF1B,PIM1,IGHM,CTSA,CCDC96,,XIST,PIM1,IGLC2,CTSA,CCDC92,,XCL2,PIM1,IGLC2,CTSA,CCDC96,,XIST,PIM1,IGLC2,CTSA,CCDC90B
1190,,YIF1B,PITPNM3,IGHM,CTSC,CCDC96,,YIPF4,PIP4K2A,IGKC,CTSC,CCDC97,,XPO6,PIP4K2A,IGSF10,CTSC,CCDC96,,XIST,PIP4K2A,IGSF10,CTSC,CCDC97,,XPO6,PIP4K2A,IGSF10,CTSC,CCDC91
1191,,YIPF4,PJA2,IGKC,CTSD,CCDC97,,YLPM1,PITPNM3,IGLC2,CTSD,CCL13,,YIF1B,PITPNM3,IGSF8,CTSD,CCDC97,,XPO6,PITPNM3,IGSF8,CTSD,CCL13,,YIF1B,PITPNM3,IGSF8,CTSD,CCDC92
1192,,YLPM1,PKN1,IGLC2,CTSF,CCL13,,YOD1,PJA2,IGSF10,CTSF,CCL14,,YIPF4,PJA2,IK,CTSF,CCL13,,YIF1B,PJA2,IK,CTSF,CCL14,,YIPF4,PJA2,IK,CTSF,CCDC96
1193,,YOD1,PKP4,IGSF10,CTSG,CCL14,,YY1AP1,PKN1,IGSF8,CTSG,CCL15,,YLPM1,PKN1,IKBKB,CTSG,CCL14,,YIPF4,PKN1,IKBKB,CTSG,CCL15,,YLPM1,PKN1,IKBKB,CTSG,CCDC97
1194,,YY1AP1,PLA2G12A,IGSF8,CTSH,CCL15,,ZBTB25,PKP4,IK,CTSH,CCL16,,YOD1,PKP4,IKZF1,CTSH,CCL15,,YLPM1,PKP4,IKZF1,CTSH,CCL16,,YOD1,PKP4,IKZF1,CTSH,CCL13
1195,,ZBTB25,PLAC8,IK,CTSS,CCL16,,ZBTB37,PLA2G12A,IKBKB,CTSS,CCL21,,YY1AP1,PLA2G12A,IKZF3,CTSS,CCL16,,YOD1,PLA2G12A,IKZF3,CTSS,CCL21,,YY1AP1,PLA2G12A,IKZF3,CTSS,CCL14
1196,,ZBTB37,PLBD1,IKBKB,CTSW,CCL21,,ZC3H7B,PLA2G2A,IKZF1,CTSW,CCL22,,ZBTB25,PLA2G2A,IL10,CTSW,CCL21,,YY1AP1,PLA2G2A,IL10,CTSW,CCL22,,ZBTB25,PLA2G2A,IL10,CTSW,CCL15
1197,,ZC3H7B,PLCG1,IKZF1,CTTN,CCL22,,ZCCHC24,PLAC8,IKZF3,CTTN,CCL23,,ZBTB37,PLAC8,IL13RA1,CTTN,CCL22,,ZBTB25,PLAC8,IL13RA1,CTTN,CCL23,,ZBTB37,PLAC8,IL13RA1,CTTN,CCL16
1198,,ZCCHC24,PLCG2,IKZF3,CTU1,CCL23,,ZDHHC24,PLBD1,IL10,CTU1,CCL3,,ZC3H7B,PLBD1,IL15,CTU1,CCL23,,ZBTB37,PLBD1,IL15,CTU1,CCL3,,ZC3H7B,PLBD1,IL15,CTU1,CCL21
1199,,ZDHHC24,PLEC,IL10,CUL2,CCL3,,ZEB1,PLCG1,IL13RA1,CUL2,CCL4L2,,ZCCHC24,PLCG1,IL16,CUL2,CCL3,,ZC3H7B,PLCG1,IL16,CUL2,CCL4L2,,ZCCHC24,PLCG1,IL16,CUL2,CCL22
1200,,ZEB1,PLEK,IL13RA1,CUL4B,CCL4L2,,ZEB2,PLCG2,IL15,CUL4B,CCM2,,ZDHHC24,PLCG2,IL1RAP,CUL4B,CCL4L2,,ZCCHC24,PLCG2,IL1RAP,CUL4B,CCM2,,ZDHHC24,PLCG2,IL1RAP,CUL4B,CCL23
1201,,ZEB2,PLEKHA2,IL15,CUL9,CCM2,,ZFAS1,PLEC,IL16,CUL9,CCM2L,,ZEB1,PLEC,IL1RL1,CUL9,CCM2,,ZDHHC24,PLEC,IL1RL1,CUL9,CCM2L,,ZEB1,PLEC,IL1RL1,CUL9,CCL3
1202,,ZFAS1,PLEKHM1,IL16,CX3CR1,CCM2L,,ZMAT1,PLEK,IL1RAP,CX3CR1,CCNA1,,ZEB2,PLEK,IL27RA,CX3CR1,CCM2L,,ZEB1,PLEK,IL27RA,CX3CR1,CCNA1,,ZEB2,PLEK,IL27RA,CX3CR1,CCL4L2
1203,,ZMAT1,PLEKHM2,IL1RAP,CXADR,CCNA1,,ZMIZ1,PLEKHA2,IL1RL1,CXADR,CCNA2,,ZFAS1,PLEKHA2,IL2RA,CXADR,CCNA1,,ZEB2,PLEKHA2,IL2RA,CXADR,CCNA2,,ZFAS1,PLEKHA2,IL2RA,CXADR,CCM2
1204,,ZMIZ1,PLEKHO1,IL1RL1,CXCL8,CCNA2,,ZMPSTE24,PLEKHM1,IL27RA,CXCL8,CCNB1,,ZMAT1,PLEKHM1,IL2RB,CXCL8,CCNA2,,ZFAS1,PLEKHM1,IL2RB,CXCL8,CCNB1,,ZMAT1,PLEKHM1,IL2RB,CXCL8,CCM2L
1205,,ZMPSTE24,PLEKHO2,IL27RA,CXCR1,CCNB1,,ZNF106,PLEKHM2,IL2RA,CXCR1,CCNB1IP1,,ZMIZ1,PLEKHM2,IL32,CXCR1,CCNB1,,ZMAT1,PLEKHM2,IL32,CXCR1,CCNB1IP1,,ZMIZ1,PLEKHM2,IL32,CXCR1,CCNA1
1206,,ZNF106,PLPP1,IL2RA,CXCR2,CCNB1IP1,,ZNF117,PLEKHO1,IL2RB,CXCR2,CCND2,,ZMPSTE24,PLEKHO1,IL6ST,CXCR2,CCNB1IP1,,ZMIZ1,PLEKHO1,IL6ST,CXCR2,CCND2,,ZMPSTE24,PLEKHO1,IL6ST,CXCR2,CCNA2
1207,,ZNF117,PLXDC2,IL2RB,CXCR4,CCND2,,ZNF217,PLEKHO2,IL32,CXCR4,CCNDBP1,,ZNF106,PLEKHO2,IL7R,CXCR4,CCND2,,ZMPSTE24,PLEKHO2,IL7R,CXCR4,CCNDBP1,,ZNF106,PLEKHO2,IL7R,CXCR4,CCNB1
1208,,ZNF217,PMP22,IL32,CXCR5,CCNDBP1,,ZNF22,PLPP1,IL6ST,CXCR5,CCNE2,,ZNF117,PLPP1,ILK,CXCR5,CCNDBP1,,ZNF106,PLPP1,ILK,CXCR5,CCNE2,,ZNF117,PLPP1,ILK,CXCR5,CCNB1IP1
1209,,ZNF22,PNPLA6,IL6ST,CXXC1,CCNE2,,ZNF271P,PLXDC2,IL7R,CXXC1,CCNF,,ZNF217,PLXDC2,IMMP1L,CXXC1,CCNE2,,ZNF117,PLXDC2,IMMP1L,CXXC1,CCNF,,ZNF217,PLXDC2,IMMP1L,CXXC1,CCND2
1210,,ZNF271P,PNPT1,IL7R,CXorf38,CCNF,,ZNF322,PMP22,ILK,CXorf38,CCNG1,,ZNF22,PMP22,IMPA1,CXorf38,CCNF,,ZNF217,PMP22,IMPA1,CXorf38,CCNG1,,ZNF22,PMP22,IMPA1,CXorf38,CCNDBP1
1211,,ZNF322,POGLUT1,ILK,CYB561A3,CCNG1,,ZNF331,PNPLA6,IMMP1L,CYB561A3,CCNG2,,ZNF271P,PNPLA6,INAFM1,CYB561A3,CCNG1,,ZNF22,PNPLA6,INAFM1,CYB561A3,CCNG2,,ZNF271P,PNPLA6,INAFM1,CYB561A3,CCNE2
1212,,ZNF331,POLDIP3,IMMP1L,CYB5A,CCNG2,,ZNF37BP,PNPT1,IMPA1,CYB5A,CCNH,,ZNF322,PNPT1,INHBB,CYB5A,CCNG2,,ZNF271P,PNPT1,INHBB,CYB5A,CCNH,,ZNF322,PNPT1,INHBB,CYB5A,CCNF
1213,,ZNF37BP,POLG2,IMPA1,CYB5B,CCNH,,ZNF593,POGLUT1,INAFM1,CYB5B,CCNT2,,ZNF331,POGLUT1,INO80B,CYB5B,CCNH,,ZNF322,POGLUT1,INO80B,CYB5B,CCNT2,,ZNF331,POGLUT1,INO80B,CYB5B,CCNG1
1214,,ZNF593,POLR2A,INAFM1,CYB5D2,CCNT2,,ZNF609,POLDIP3,INHBB,CYB5D2,CCNY,,ZNF37BP,POLDIP3,INO80D,CYB5D2,CCNT2,,ZNF331,POLDIP3,INO80D,CYB5D2,CCNY,,ZNF37BP,POLDIP3,INO80D,CYB5D2,CCNG2
1215,,ZNF609,POLR2F,INHBB,CYB5R3,CCNY,,ZNFX1,POLG2,INO80B,CYB5R3,CCNYL1,,ZNF593,POLG2,INPP4A,CYB5R3,CCNY,,ZNF37BP,POLG2,INPP4A,CYB5R3,CCNYL1,,ZNF593,POLG2,INPP4A,CYB5R3,CCNH
1216,,ZNFX1,POLR2M,INO80B,CYB5RL,CCNYL1,,,POLR2A,INO80D,CYB5RL,CCP110,,ZNF609,POLR2A,INPP5D,CYB5RL,CCNYL1,,ZNF593,POLR2A,INPP5D,CYB5RL,CCP110,,ZNF609,POLR2A,INPP5D,CYB5RL,CCNT2
1217,,,PON2,INO80D,CYBA,CCP110,,,POLR2F,INPP4A,CYBA,CCPG1,,ZNFX1,POLR2F,INPP5K,CYBA,CCP110,,ZNF609,POLR2F,INPP5K,CYBA,CCPG1,,ZNFX1,POLR2F,INPP5K,CYBA,CCNY
1218,,,PPBP,INPP4A,CYBB,CCPG1,,,POLR2M,INPP5D,CYBB,CCR2,,,POLR2M,INSR,CYBB,CCPG1,,ZNFX1,POLR2M,INSR,CYBB,CCR2,,,POLR2M,INSR,CYBB,CCNYL1
1219,,,PPDPF,INPP5D,CYBRD1,CCR2,,,PON2,INPP5K,CYBRD1,CCR4,,,PON2,INTS6,CYBRD1,CCR2,,,PON2,INTS6,CYBRD1,CCR4,,,PON2,INTS6,CYBRD1,CCP110
1220,,,PPFIBP1,INPP5K,CYCS,CCR4,,,PPBP,INSR,CYCS,CCR7,,,PPBP,IPO5,CYCS,CCR4,,,PPBP,IPO5,CYCS,CCR7,,,PPBP,IPO5,CYCS,CCPG1
1221,,,PPM1A,INSR,CYFIP1,CCR7,,,PPDPF,INTS6,CYFIP1,CCS,,,PPDPF,IPO7,CYFIP1,CCR7,,,PPDPF,IPO7,CYFIP1,CCS,,,PPDPF,IPO7,CYFIP1,CCR2
1222,,,PPM1F,INTS6,CYFIP2,CCS,,,PPFIBP1,IPO5,CYFIP2,CCSAP,,,PPFIBP1,IPO8,CYFIP2,CCS,,,PPFIBP1,IPO8,CYFIP2,CCSAP,,,PPFIBP1,IPO8,CYFIP2,CCR4
1223,,,PPP1CB,IPO5,CYGB,CCSAP,,,PPM1A,IPO7,CYGB,CCSER1,,,PPM1A,IQCB1,CYGB,CCSAP,,,PPM1A,IQCB1,CYGB,CCSER1,,,PPM1A,IQCB1,CYGB,CCR7
1224,,,PPP1R16B,IPO7,CYLD,CCSER1,,,PPM1F,IPO8,CYLD,CCSER2,,,PPM1F,IQGAP1,CYLD,CCSER1,,,PPM1F,IQGAP1,CYLD,CCSER2,,,PPM1F,IQGAP1,CYLD,CCS
1225,,,PPP1R18,IPO8,CYP20A1,CCSER2,,,PPP1CB,IQCB1,CYP20A1,CCT6B,,,PPP1CB,IQSEC1,CYP20A1,CCSER2,,,PPP1CB,IQSEC1,CYP20A1,CCT6B,,,PPP1CB,IQSEC1,CYP20A1,CCSAP
1226,,,PPP1R2,IQCB1,CYP27A1,CCT6B,,,PPP1R16B,IQGAP1,CYP27A1,CCT6P1,,,PPP1R16B,IRAK1,CYP27A1,CCT6B,,,PPP1R16B,IRAK1,CYP27A1,CCT6P1,,,PPP1R16B,IRAK1,CYP27A1,CCSER1
1227,,,PPP1R35,IQGAP1,CYP2C8,CCT6P1,,,PPP1R18,IQSEC1,CYP2C8,CCT6P3,,,PPP1R18,IRAK1BP1,CYP2C8,CCT6P1,,,PPP1R18,IRAK1BP1,CYP2C8,CCT6P3,,,PPP1R18,IRAK1BP1,CYP2C8,CCSER2
1228,,,PPP1R3E,IQSEC1,CYP2R1,CCT6P3,,,PPP1R2,IRAK1,CYP2R1,CCT8,,,PPP1R2,IREB2,CYP2R1,CCT6P3,,,PPP1R2,IREB2,CYP2R1,CCT8,,,PPP1R2,IREB2,CYP2R1,CCT6B
1229,,,PPP1R9B,IRAK1,CYP4B1,CCT8,,,PPP1R35,IRAK1BP1,CYP4B1,CCT8P1,,,PPP1R35,IRF2,CYP4B1,CCT8,,,PPP1R35,IRF2,CYP4B1,CCT8P1,,,PPP1R35,IRF2,CYP4B1,CCT6P1
1230,,,PPP2R5C,IRAK1BP1,CYP4F3,CCT8P1,,,PPP1R3E,IREB2,CYP4F3,CCZ1,,,PPP1R3E,IRF8,CYP4F3,CCT8P1,,,PPP1R3E,IRF8,CYP4F3,CCZ1,,,PPP1R3E,IRF8,CYP4F3,CCT6P3
1231,,,PPP3R1,IREB2,CYP51A1,CCZ1,,,PPP1R9B,IRF2,CYP51A1,CCZ1B,,,PPP1R9B,IRF9,CYP51A1,CCZ1,,,PPP1R9B,IRF9,CYP51A1,CCZ1B,,,PPP1R9B,IRF9,CYP51A1,CCT8
1232,,,PPP6R1,IRF2,CYSTM1,CCZ1B,,,PPP2R5C,IRF8,CYSTM1,CD109,,,PPP2R5C,IRS2,CYSTM1,CCZ1B,,,PPP2R5C,IRS2,CYSTM1,CD109,,,PPP2R5C,IRS2,CYSTM1,CCT8P1
1233,,,PPT1,IRF8,CYTH1,CD109,,,PPP3R1,IRF9,CYTH1,CD14,,,PPP3R1,ITCH,CYTH1,CD109,,,PPP3R1,ITCH,CYTH1,CD14,,,PPP3R1,ITCH,CYTH1,CCZ1
1234,,,PRAM1,IRF9,CYTH2,CD14,,,PPP6R1,IRS2,CYTH2,CD151,,,PPP6R1,ITGA1,CYTH2,CD14,,,PPP6R1,ITGA1,CYTH2,CD151,,,PPP6R1,ITGA1,CYTH2,CCZ1B
1235,,,PRDM2,IRS2,CYTH3,CD151,,,PPT1,ITCH,CYTH3,CD160,,,PPT1,ITGA2,CYTH3,CD151,,,PPT1,ITGA2,CYTH3,CD160,,,PPT1,ITGA2,CYTH3,CD109
1236,,,PRDX4,ITCH,CYTH4,CD160,,,PRAM1,ITGA1,CYTH4,CD164,,,PRAM1,ITGA2B,CYTH4,CD160,,,PRAM1,ITGA2B,CYTH4,CD164,,,PRAM1,ITGA2B,CYTH4,CD14
1237,,,PREX1,ITGA1,CYTIP,CD164,,,PRDM2,ITGA2,CYTIP,CD19,,,PRDM2,ITGA4,CYTIP,CD164,,,PRDM2,ITGA4,CYTIP,CD19,,,PRDM2,ITGA4,CYTIP,CD151
1238,,,PRF1,ITGA2,CYTL1,CD19,,,PRDX4,ITGA2B,CYTL1,CD1D,,,PRDX4,ITGA5,CYTL1,CD19,,,PRDX4,ITGA5,CYTL1,CD1D,,,PRDX4,ITGA5,CYTL1,CD160
1239,,,PRKACA,ITGA2B,CYTOR,CD1D,,,PREX1,ITGA4,CYTOR,CD2,,,PREX1,ITGA6,CYTOR,CD1D,,,PREX1,ITGA6,CYTOR,CD2,,,PREX1,ITGA6,CYTOR,CD164
1240,,,PRKACB,ITGA4,CYYR1,CD2,,,PRF1,ITGA5,CYYR1,CD22,,,PRF1,ITGAL,CYYR1,CD2,,,PRF1,ITGAL,CYYR1,CD22,,,PRF1,ITGAL,CYYR1,CD19
1241,,,PRKAR2B,ITGA5,D2HGDH,CD22,,,PRKACA,ITGA6,D2HGDH,CD24,,,PRKACA,ITGAV,D2HGDH,CD22,,,PRKACA,ITGAV,D2HGDH,CD24,,,PRKACA,ITGAV,D2HGDH,CD1D
1242,,,PRKCB,ITGA6,DAB1,CD24,,,PRKACB,ITGAL,DAB1,CD247,,,PRKACB,ITGB1,DAB1,CD24,,,PRKACB,ITGB1,DAB1,CD247,,,PRKACB,ITGB1,DAB1,CD2
1243,,,PRKCD,ITGAL,DAB2,CD247,,,PRKAR2B,ITGAV,DAB2,CD27,,,PRKAR2B,ITGB2,DAB2,CD247,,,PRKAR2B,ITGB2,DAB2,CD27,,,PRKAR2B,ITGB2,DAB2,CD22
1244,,,PRKCH,ITGAV,DAB2IP,CD27,,,PRKCB,ITGB1,DAB2IP,CD274,,,PRKCB,ITGB3BP,DAB2IP,CD27,,,PRKCB,ITGB3BP,DAB2IP,CD274,,,PRKCB,ITGB3BP,DAB2IP,CD24
1245,,,PRKD2,ITGB1,DACT3,CD274,,,PRKCD,ITGB2,DACT3,CD28,,,PRKCD,ITGB4,DACT3,CD274,,,PRKCD,ITGB4,DACT3,CD28,,,PRKCD,ITGB4,DACT3,CD247
1246,,,PRNP,ITGB2,DALRD3,CD28,,,PRKCH,ITGB3BP,DALRD3,CD2AP,,,PRKCH,ITGB7,DALRD3,CD28,,,PRKCH,ITGB7,DALRD3,CD2AP,,,PRKCH,ITGB7,DALRD3,CD27
1247,,,PROK2,ITGB3BP,DAP,CD2AP,,,PRKD2,ITGB4,DAP,CD300A,,,PRKD2,ITGB8,DAP,CD2AP,,,PRKD2,ITGB8,DAP,CD300A,,,PRKD2,ITGB8,DAP,CD274
1248,,,PROS1,ITGB4,DAP3,CD300A,,,PRNP,ITGB7,DAP3,CD300E,,,PRNP,ITLN1,DAP3,CD300A,,,PRNP,ITLN1,DAP3,CD300E,,,PRNP,ITLN1,DAP3,CD28
1249,,,PROSER1,ITGB7,DAPK1,CD300E,,,PROK2,ITGB8,DAPK1,CD300LG,,,PROK2,ITPK1,DAPK1,CD300E,,,PROK2,ITPK1,DAPK1,CD300LG,,,PROK2,ITPK1,DAPK1,CD2AP
1250,,,PRR12,ITGB8,DAPK2,CD300LG,,,PROS1,ITLN1,DAPK2,CD320,,,PROS1,ITPKB,DAPK2,CD300LG,,,PROS1,ITPKB,DAPK2,CD320,,,PROS1,ITPKB,DAPK2,CD300A
1251,,,PRR14L,ITLN1,DAPK3,CD320,,,PROSER1,ITPK1,DAPK3,CD33,,,PROSER1,ITPR1,DAPK3,CD320,,,PROSER1,ITPR1,DAPK3,CD33,,,PROSER1,ITPR1,DAPK3,CD300E
1252,,,PRR4,ITPK1,DARS,CD33,,,PRR12,ITPKB,DARS,CD37,,,PRR12,ITPR2,DARS,CD33,,,PRR12,ITPR2,DARS,CD37,,,PRR12,ITPR2,DARS,CD300LG
1253,,,PRR7,ITPKB,DAXX,CD37,,,PRR14L,ITPR1,DAXX,CD38,,,PRR14L,ITPRIP,DAXX,CD37,,,PRR14L,ITPRIP,DAXX,CD38,,,PRR14L,ITPRIP,DAXX,CD320
1254,,,PRRX2,ITPR1,DAZAP2,CD38,,,PRR4,ITPR2,DAZAP2,CD3D,,,PRR4,ITPRIPL2,DAZAP2,CD38,,,PRR4,ITPRIPL2,DAZAP2,CD3D,,,PRR4,ITPRIPL2,DAZAP2,CD33
1255,,,PRSS1,ITPR2,DBF4,CD3D,,,PRR7,ITPRIP,DBF4,CD3E,,,PRR7,ITSN2,DBF4,CD3D,,,PRR7,ITSN2,DBF4,CD3E,,,PRR7,ITSN2,DBF4,CD37
1256,,,PRSS22,ITPRIP,DBI,CD3E,,,PRRX2,ITPRIPL2,DBI,CD3EAP,,,PRRX2,IVNS1ABP,DBI,CD3E,,,PRRX2,IVNS1ABP,DBI,CD3EAP,,,PRRX2,IVNS1ABP,DBI,CD38
1257,,,PRSS23,ITPRIPL2,DBN1,CD3EAP,,,PRSS1,ITSN2,DBN1,CD4,,,PRSS1,JADE2,DBN1,CD3EAP,,,PRSS1,JADE2,DBN1,CD4,,,PRSS1,JADE2,DBN1,CD3D
1258,,,PRSS3,ITSN2,DBNDD2,CD4,,,PRSS22,IVNS1ABP,DBNDD2,CD40,,,PRSS22,JAG1,DBNDD2,CD4,,,PRSS22,JAG1,DBNDD2,CD40,,,PRSS22,JAG1,DBNDD2,CD3E
1259,,,PRTN3,IVNS1ABP,DBNL,CD40,,,PRSS23,JADE2,DBNL,CD40LG,,,PRSS23,JAGN1,DBNL,CD40,,,PRSS23,JAGN1,DBNL,CD40LG,,,PRSS23,JAGN1,DBNL,CD3EAP
1260,,,PSD4,JADE2,DCAF1,CD40LG,,,PRSS3,JAG1,DCAF1,CD44,,,PRSS3,JAK1,DCAF1,CD40LG,,,PRSS3,JAK1,DCAF1,CD44,,,PRSS3,JAK1,DCAF1,CD4
1261,,,PSMA2,JAG1,DCAF11,CD44,,,PRTN3,JAGN1,DCAF11,CD47,,,PRTN3,JARID2,DCAF11,CD44,,,PRTN3,JARID2,DCAF11,CD47,,,PRTN3,JARID2,DCAF11,CD40
1262,,,PSMB10,JAGN1,DCAF12,CD47,,,PSD4,JAK1,DCAF12,CD48,,,PSD4,JAZF1,DCAF12,CD47,,,PSD4,JAZF1,DCAF12,CD48,,,PSD4,JAZF1,DCAF12,CD40LG
1263,,,PSMB9,JAK1,DCAF13,CD48,,,PSMA2,JARID2,DCAF13,CD5,,,PSMA2,JCHAIN,DCAF13,CD48,,,PSMA2,JCHAIN,DCAF13,CD5,,,PSMA2,JCHAIN,DCAF13,CD44
1264,,,PSME3,JARID2,DCAF15,CD5,,,PSMB10,JAZF1,DCAF15,CD52,,,PSMB10,JPX,DCAF15,CD5,,,PSMB10,JPX,DCAF15,CD52,,,PSMB10,JPX,DCAF15,CD47
1265,,,PSME4,JAZF1,DCAF5,CD52,,,PSMB9,JCHAIN,DCAF5,CD53,,,PSMB9,JUP,DCAF5,CD52,,,PSMB9,JUP,DCAF5,CD53,,,PSMB9,JUP,DCAF5,CD48
1266,,,PSTPIP2,JCHAIN,DCAF6,CD53,,,PSME3,JPX,DCAF6,CD55,,,PSME3,KANK2,DCAF6,CD53,,,PSME3,KANK2,DCAF6,CD55,,,PSME3,KANK2,DCAF6,CD5
1267,,,PTBP3,JPX,DCAF8,CD55,,,PSME4,JUP,DCAF8,CD58,,,PSME4,KANSL1,DCAF8,CD55,,,PSME4,KANSL1,DCAF8,CD58,,,PSME4,KANSL1,DCAF8,CD52
1268,,,PTCRA,JUP,DCDC1,CD58,,,PSTPIP2,KANK2,DCDC1,CD59,,,PSTPIP2,KANSL3,DCDC1,CD58,,,PSTPIP2,KANSL3,DCDC1,CD59,,,PSTPIP2,KANSL3,DCDC1,CD53
1269,,,PTGDR,KANK2,DCK,CD59,,,PTBP3,KANSL1,DCK,CD68,,,PTBP3,KAT2B,DCK,CD59,,,PTBP3,KAT2B,DCK,CD68,,,PTBP3,KAT2B,DCK,CD55
1270,,,PTGIR,KANSL1,DCLK2,CD68,,,PTCRA,KANSL3,DCLK2,CD69,,,PTCRA,KAT6A,DCLK2,CD68,,,PTCRA,KAT6A,DCLK2,CD69,,,PTCRA,KAT6A,DCLK2,CD58
1271,,,PTK2,KANSL3,DCLRE1B,CD69,,,PTGDR,KAT2B,DCLRE1B,CD72,,,PTGDR,KAT6B,DCLRE1B,CD69,,,PTGDR,KAT6B,DCLRE1B,CD72,,,PTGDR,KAT6B,DCLRE1B,CD59
1272,,,PTK2B,KAT2B,DCP2,CD72,,,PTGIR,KAT6A,DCP2,CD74,,,PTGIR,KCNAB2,DCP2,CD72,,,PTGIR,KCNAB2,DCP2,CD74,,,PTGIR,KCNAB2,DCP2,CD68
1273,,,PTPN12,KAT6A,DCTN1,CD74,,,PTK2,KAT6B,DCTN1,CD79A,,,PTK2,KCNN2,DCTN1,CD74,,,PTK2,KCNN2,DCTN1,CD79A,,,PTK2,KCNN2,DCTN1,CD69
1274,,,PTPN18,KAT6B,DCTN5,CD79A,,,PTK2B,KCNAB2,DCTN5,CD79B,,,PTK2B,KCNQ4,DCTN5,CD79A,,,PTK2B,KCNQ4,DCTN5,CD79B,,,PTK2B,KCNQ4,DCTN5,CD72
1275,,,PTPN2,KCNAB2,DCUN1D1,CD79B,,,PTPN12,KCNN2,DCUN1D1,CD80,,,PTPN12,KCTD10,DCUN1D1,CD79B,,,PTPN12,KCTD10,DCUN1D1,CD80,,,PTPN12,KCTD10,DCUN1D1,CD74
1276,,,PTPN6,KCNN2,DCUN1D4,CD80,,,PTPN18,KCNQ4,DCUN1D4,CD81,,,PTPN18,KCTD12,DCUN1D4,CD80,,,PTPN18,KCTD12,DCUN1D4,CD81,,,PTPN18,KCTD12,DCUN1D4,CD79A
1277,,,PTPRC,KCNQ4,DCUN1D5,CD81,,,PTPN2,KCTD10,DCUN1D5,CD83,,,PTPN2,KCTD13,DCUN1D5,CD81,,,PTPN2,KCTD13,DCUN1D5,CD83,,,PTPN2,KCTD13,DCUN1D5,CD79B
1278,,,PTPRT,KCTD10,DCXR,CD83,,,PTPN6,KCTD12,DCXR,CD84,,,PTPN6,KCTD9,DCXR,CD83,,,PTPN6,KCTD9,DCXR,CD84,,,PTPN6,KCTD9,DCXR,CD80
1279,,,PUS7L,KCTD12,DDA1,CD84,,,PTPRC,KCTD13,DDA1,CD86,,,PTPRC,KDM1B,DDA1,CD84,,,PTPRC,KDM1B,DDA1,CD86,,,PTPRC,KDM1B,DDA1,CD81
