,1890-NUSVR--nu=0.05-C=0.1,1890-NUSVR--nu=0.1-C=0.1,1890-NUSVR--nu=0.15-C=0.1,1890-NUSVR--nu=0.25-C=0.1,1890-NUSVR--nu=0.5-C=0.1,1890-NUSVR--nu=0.75-C=0.1,1890-NUSVR--nu=0.05-C=0.5,1890-NUSVR--nu=0.1-C=0.5,1890-NUSVR--nu=0.15-C=0.5,1890-NUSVR--nu=0.25-C=0.5,1890-NUSVR--nu=0.5-C=0.5,1890-NUSVR--nu=0.75-C=0.5,1890-NUSVR--nu=0.05-C=0.75,1890-NUSVR--nu=0.1-C=0.75,1890-NUSVR--nu=0.15-C=0.75,1890-NUSVR--nu=0.25-C=0.75,1890-NUSVR--nu=0.5-C=0.75,1890-NUSVR--nu=0.75-C=0.75,1890-NUSVR--nu=0.05-C=1,1890-NUSVR--nu=0.1-C=1,1890-NUSVR--nu=0.15-C=1,1890-NUSVR--nu=0.25-C=1,1890-NUSVR--nu=0.5-C=1,1890-NUSVR--nu=0.75-C=1,1890-NUSVR--nu=0.05-C=10,1890-NUSVR--nu=0.1-C=10,1890-NUSVR--nu=0.15-C=10,1890-NUSVR--nu=0.25-C=10,1890-NUSVR--nu=0.5-C=10,1890-NUSVR--nu=0.75-C=10
5394,,,,,ZFYVE1,PPP1R26,,,,,ZFP64,PPP1R26,,,,,ZFP91,PPP1R18,,,,,ZFHX2,PPP1R2,,,,,ZFX,PPP1R26
5395,,,,,ZFYVE16,PPP1R35,,,,,ZFP91,PPP1R35,,,,,ZFPM1,PPP1R1A,,,,,ZFHX3,PPP1R21,,,,,ZFY,PPP1R35
5396,,,,,ZFYVE26,PPP1R37,,,,,ZFPM1,PPP1R37,,,,,ZFX,PPP1R2,,,,,ZFP41,PPP1R26,,,,,ZFYVE1,PPP1R37
5397,,,,,ZFYVE27,PPP1R3C,,,,,ZFX,PPP1R3C,,,,,ZFY,PPP1R21,,,,,ZFP62,PPP1R35,,,,,ZFYVE16,PPP1R3C
5398,,,,,ZGLP1,PPP1R3D,,,,,ZFY,PPP1R3D,,,,,ZFYVE1,PPP1R26,,,,,ZFP64,PPP1R37,,,,,ZFYVE26,PPP1R3D
5399,,,,,ZGPAT,PPP1R3E,,,,,ZFYVE1,PPP1R3E,,,,,ZFYVE16,PPP1R35,,,,,ZFP91,PPP1R3C,,,,,ZFYVE27,PPP1R3E
5400,,,,,ZHX2,PPP1R3F,,,,,ZFYVE16,PPP1R3F,,,,,ZFYVE26,PPP1R37,,,,,ZFPM1,PPP1R3D,,,,,ZGLP1,PPP1R3F
5401,,,,,ZHX3,PPP1R8,,,,,ZFYVE26,PPP1R8,,,,,ZFYVE27,PPP1R3C,,,,,ZFX,PPP1R3E,,,,,ZGPAT,PPP1R8
5402,,,,,ZKSCAN1,PPP1R9B,,,,,ZFYVE27,PPP1R9B,,,,,ZGLP1,PPP1R3D,,,,,ZFY,PPP1R3F,,,,,ZHX2,PPP1R9B
5403,,,,,ZKSCAN7,PPP2CB,,,,,ZGLP1,PPP2CB,,,,,ZGPAT,PPP1R3E,,,,,ZFYVE1,PPP1R8,,,,,ZHX3,PPP2CB
5404,,,,,ZKSCAN8,PPP2R3A,,,,,ZGPAT,PPP2R3A,,,,,ZHX2,PPP1R3F,,,,,ZFYVE16,PPP1R9B,,,,,ZKSCAN1,PPP2R3A
5405,,,,,ZMAT3,PPP2R3C,,,,,ZHX2,PPP2R3C,,,,,ZHX3,PPP1R8,,,,,ZFYVE26,PPP2CB,,,,,ZKSCAN7,PPP2R3C
5406,,,,,ZMAT5,PPP2R5A,,,,,ZHX3,PPP2R5A,,,,,ZKSCAN1,PPP1R9B,,,,,ZFYVE27,PPP2R3A,,,,,ZKSCAN8,PPP2R5A
5407,,,,,ZMIZ1,PPP2R5B,,,,,ZKSCAN1,PPP2R5B,,,,,ZKSCAN7,PPP2CB,,,,,ZGLP1,PPP2R3C,,,,,ZMAT3,PPP2R5B
5408,,,,,ZMIZ2,PPP2R5C,,,,,ZKSCAN7,PPP2R5C,,,,,ZKSCAN8,PPP2R3A,,,,,ZGPAT,PPP2R5A,,,,,ZMAT5,PPP2R5C
5409,,,,,ZMPSTE24,PPP2R5D,,,,,ZKSCAN8,PPP2R5D,,,,,ZMAT3,PPP2R3C,,,,,ZHX2,PPP2R5B,,,,,ZMIZ1,PPP2R5D
5410,,,,,ZMYM1,PPP3CA,,,,,ZMAT3,PPP3CA,,,,,ZMAT5,PPP2R5A,,,,,ZHX3,PPP2R5C,,,,,ZMIZ2,PPP3CA
5411,,,,,ZMYM3,PPP3CB,,,,,ZMAT5,PPP3CB,,,,,ZMIZ1,PPP2R5B,,,,,ZKSCAN1,PPP2R5D,,,,,ZMPSTE24,PPP3CB
5412,,,,,ZMYM4,PPP3CC,,,,,ZMIZ1,PPP3CC,,,,,ZMIZ2,PPP2R5C,,,,,ZKSCAN7,PPP3CA,,,,,ZMYM1,PPP3CC
5413,,,,,ZMYM5,PPP3R1,,,,,ZMIZ2,PPP3R1,,,,,ZMPSTE24,PPP2R5D,,,,,ZKSCAN8,PPP3CB,,,,,ZMYM3,PPP3R1
5414,,,,,ZMYND19,PPP4R1,,,,,ZMPSTE24,PPP4R1,,,,,ZMYM1,PPP3CA,,,,,ZMAT3,PPP3CC,,,,,ZMYM4,PPP4R1
5415,,,,,ZMYND8,PPP4R2,,,,,ZMYM1,PPP4R2,,,,,ZMYM3,PPP3CB,,,,,ZMAT5,PPP3R1,,,,,ZMYM5,PPP4R2
5416,,,,,ZNF100,PPP4R4,,,,,ZMYM3,PPP4R4,,,,,ZMYM4,PPP3CC,,,,,ZMIZ1,PPP4R1,,,,,ZMYND19,PPP4R4
5417,,,,,ZNF101,PPP5C,,,,,ZMYM4,PPP5C,,,,,ZMYM5,PPP3R1,,,,,ZMIZ2,PPP4R2,,,,,ZMYND8,PPP5C
5418,,,,,ZNF106,PPP6C,,,,,ZMYM5,PPP6C,,,,,ZMYND19,PPP4R1,,,,,ZMPSTE24,PPP4R4,,,,,ZNF100,PPP6C
5419,,,,,ZNF107,PPP6R1,,,,,ZMYND19,PPP6R1,,,,,ZMYND8,PPP4R2,,,,,ZMYM1,PPP5C,,,,,ZNF101,PPP6R1
5420,,,,,ZNF117,PPP6R2,,,,,ZMYND8,PPP6R2,,,,,ZNF100,PPP4R4,,,,,ZMYM3,PPP6C,,,,,ZNF106,PPP6R2
5421,,,,,ZNF12,PPRC1,,,,,ZNF100,PPRC1,,,,,ZNF101,PPP5C,,,,,ZMYM4,PPP6R1,,,,,ZNF107,PPRC1
5422,,,,,ZNF124,PPT1,,,,,ZNF101,PPT1,,,,,ZNF106,PPP6C,,,,,ZMYM5,PPP6R2,,,,,ZNF117,PPT1
5423,,,,,ZNF131,PPT2,,,,,ZNF106,PPT2,,,,,ZNF107,PPP6R1,,,,,ZMYND19,PPRC1,,,,,ZNF12,PPT2
5424,,,,,ZNF133,PQLC2,,,,,ZNF107,PQLC2,,,,,ZNF117,PPP6R2,,,,,ZMYND8,PPT1,,,,,ZNF124,PQLC2
5425,,,,,ZNF138,PQLC3,,,,,ZNF117,PQLC3,,,,,ZNF12,PPRC1,,,,,ZNF100,PPT2,,,,,ZNF131,PQLC3
5426,,,,,ZNF14,PRAM1,,,,,ZNF12,PRAM1,,,,,ZNF124,PPT1,,,,,ZNF101,PQLC2,,,,,ZNF133,PRAM1
5427,,,,,ZNF140,PRB4,,,,,ZNF124,PRB4,,,,,ZNF131,PPT2,,,,,ZNF106,PQLC3,,,,,ZNF138,PRB4
5428,,,,,ZNF142,PRC1,,,,,ZNF131,PRC1,,,,,ZNF133,PQLC2,,,,,ZNF107,PRAM1,,,,,ZNF14,PRC1
5429,,,,,ZNF143,PRCC,,,,,ZNF133,PRCC,,,,,ZNF138,PQLC3,,,,,ZNF117,PRB4,,,,,ZNF140,PRCC
5430,,,,,ZNF146,PRCP,,,,,ZNF138,PRCP,,,,,ZNF14,PRAM1,,,,,ZNF12,PRC1,,,,,ZNF142,PRCP
5431,,,,,ZNF160,PRDM1,,,,,ZNF14,PRDM1,,,,,ZNF140,PRB4,,,,,ZNF124,PRCC,,,,,ZNF143,PRDM1
5432,,,,,ZNF169,PRDM10,,,,,ZNF140,PRDM10,,,,,ZNF142,PRC1,,,,,ZNF131,PRCP,,,,,ZNF146,PRDM10
5433,,,,,ZNF180,PRDM11,,,,,ZNF142,PRDM11,,,,,ZNF143,PRCC,,,,,ZNF133,PRDM1,,,,,ZNF160,PRDM11
5434,,,,,ZNF181,PRDM15,,,,,ZNF143,PRDM15,,,,,ZNF146,PRCP,,,,,ZNF138,PRDM10,,,,,ZNF169,PRDM15
5435,,,,,ZNF182,PRDM16,,,,,ZNF146,PRDM16,,,,,ZNF160,PRDM1,,,,,ZNF14,PRDM11,,,,,ZNF180,PRDM16
5436,,,,,ZNF185,PRDM2,,,,,ZNF160,PRDM2,,,,,ZNF169,PRDM10,,,,,ZNF140,PRDM15,,,,,ZNF181,PRDM2
5437,,,,,ZNF195,PRDX3,,,,,ZNF169,PRDX3,,,,,ZNF180,PRDM11,,,,,ZNF142,PRDM16,,,,,ZNF182,PRDX3
5438,,,,,ZNF213,PRDX4,,,,,ZNF180,PRDX4,,,,,ZNF181,PRDM15,,,,,ZNF143,PRDM2,,,,,ZNF185,PRDX4
5439,,,,,ZNF217,PREB,,,,,ZNF181,PREB,,,,,ZNF182,PRDM16,,,,,ZNF146,PRDX3,,,,,ZNF195,PREB
5440,,,,,ZNF22,PRELID3B,,,,,ZNF182,PRELID3B,,,,,ZNF185,PRDM2,,,,,ZNF160,PRDX4,,,,,ZNF213,PRELID3B
5441,,,,,ZNF236,PREP,,,,,ZNF185,PREP,,,,,ZNF195,PRDX3,,,,,ZNF169,PREB,,,,,ZNF217,PREP
5442,,,,,ZNF256,PREX1,,,,,ZNF195,PREX1,,,,,ZNF213,PRDX4,,,,,ZNF180,PRELID3B,,,,,ZNF22,PREX1
5443,,,,,ZNF26,PREX2,,,,,ZNF213,PREX2,,,,,ZNF217,PREB,,,,,ZNF181,PREP,,,,,ZNF236,PREX2
5444,,,,,ZNF264,PRF1,,,,,ZNF217,PRF1,,,,,ZNF22,PRELID3B,,,,,ZNF182,PREX1,,,,,ZNF256,PRF1
5445,,,,,ZNF266,PRICKLE1,,,,,ZNF22,PRICKLE1,,,,,ZNF236,PREP,,,,,ZNF185,PREX2,,,,,ZNF26,PRICKLE1
5446,,,,,ZNF271P,PRICKLE2,,,,,ZNF236,PRICKLE2,,,,,ZNF256,PREX1,,,,,ZNF195,PRF1,,,,,ZNF264,PRICKLE2
5447,,,,,ZNF275,PRIMA1,,,,,ZNF256,PRIMA1,,,,,ZNF26,PREX2,,,,,ZNF213,PRICKLE1,,,,,ZNF266,PRIMA1
5448,,,,,ZNF276,PRKAA1,,,,,ZNF26,PRKAA1,,,,,ZNF264,PRF1,,,,,ZNF217,PRICKLE2,,,,,ZNF271P,PRKAA1
5449,,,,,ZNF277,PRKACA,,,,,ZNF264,PRKACA,,,,,ZNF266,PRICKLE1,,,,,ZNF22,PRIMA1,,,,,ZNF275,PRKACA
5450,,,,,ZNF280B,PRKACB,,,,,ZNF266,PRKACB,,,,,ZNF271P,PRICKLE2,,,,,ZNF236,PRKAA1,,,,,ZNF276,PRKACB
5451,,,,,ZNF281,PRKAG1,,,,,ZNF271P,PRKAG1,,,,,ZNF275,PRIMA1,,,,,ZNF256,PRKACA,,,,,ZNF277,PRKAG1
5452,,,,,ZNF285,PRKAG2,,,,,ZNF275,PRKAG2,,,,,ZNF276,PRKAA1,,,,,ZNF26,PRKACB,,,,,ZNF280B,PRKAG2
5453,,,,,ZNF292,PRKAR1B,,,,,ZNF276,PRKAR1B,,,,,ZNF277,PRKACA,,,,,ZNF264,PRKAG1,,,,,ZNF281,PRKAR1B
5454,,,,,ZNF3,PRKAR2B,,,,,ZNF277,PRKAR2B,,,,,ZNF280B,PRKACB,,,,,ZNF266,PRKAG2,,,,,ZNF285,PRKAR2B
5455,,,,,ZNF317,PRKCB,,,,,ZNF280B,PRKCB,,,,,ZNF281,PRKAG1,,,,,ZNF271P,PRKAR1B,,,,,ZNF292,PRKCB
5456,,,,,ZNF318,PRKCD,,,,,ZNF281,PRKCD,,,,,ZNF285,PRKAG2,,,,,ZNF275,PRKAR2B,,,,,ZNF3,PRKCD
5457,,,,,ZNF322,PRKCE,,,,,ZNF285,PRKCE,,,,,ZNF292,PRKAR1B,,,,,ZNF276,PRKCB,,,,,ZNF317,PRKCE
5458,,,,,ZNF324,PRKCH,,,,,ZNF292,PRKCH,,,,,ZNF3,PRKAR2B,,,,,ZNF277,PRKCD,,,,,ZNF318,PRKCH
5459,,,,,ZNF331,PRKCQ,,,,,ZNF3,PRKCQ,,,,,ZNF317,PRKCB,,,,,ZNF280B,PRKCE,,,,,ZNF322,PRKCQ
5460,,,,,ZNF337,PRKCZ,,,,,ZNF317,PRKCZ,,,,,ZNF318,PRKCD,,,,,ZNF281,PRKCH,,,,,ZNF324,PRKCZ
5461,,,,,ZNF346,PRKD2,,,,,ZNF318,PRKD2,,,,,ZNF322,PRKCE,,,,,ZNF285,PRKCQ,,,,,ZNF331,PRKD2
5462,,,,,ZNF354B,PRKD3,,,,,ZNF322,PRKD3,,,,,ZNF324,PRKCH,,,,,ZNF292,PRKCZ,,,,,ZNF337,PRKD3
5463,,,,,ZNF358,PRKDC,,,,,ZNF324,PRKDC,,,,,ZNF331,PRKCQ,,,,,ZNF3,PRKD2,,,,,ZNF346,PRKDC
5464,,,,,ZNF362,PRKRIP1,,,,,ZNF331,PRKRIP1,,,,,ZNF337,PRKCZ,,,,,ZNF317,PRKD3,,,,,ZNF354B,PRKRIP1
5465,,,,,ZNF366,PRKX,,,,,ZNF337,PRKX,,,,,ZNF346,PRKD2,,,,,ZNF318,PRKDC,,,,,ZNF358,PRKX
5466,,,,,ZNF37A,PRLR,,,,,ZNF346,PRLR,,,,,ZNF354B,PRKD3,,,,,ZNF322,PRKRIP1,,,,,ZNF362,PRLR
5467,,,,,ZNF37BP,PRMT1,,,,,ZNF354B,PRMT1,,,,,ZNF358,PRKDC,,,,,ZNF324,PRKX,,,,,ZNF366,PRMT1
5468,,,,,ZNF384,PRMT2,,,,,ZNF358,PRMT2,,,,,ZNF362,PRKRIP1,,,,,ZNF331,PRLR,,,,,ZNF37A,PRMT2
5469,,,,,ZNF385A,PRMT5,,,,,ZNF362,PRMT5,,,,,ZNF366,PRKX,,,,,ZNF337,PRMT1,,,,,ZNF37BP,PRMT5
5470,,,,,ZNF394,PRMT6,,,,,ZNF366,PRMT6,,,,,ZNF37A,PRLR,,,,,ZNF346,PRMT2,,,,,ZNF384,PRMT6
5471,,,,,ZNF396,PRMT7,,,,,ZNF37A,PRMT7,,,,,ZNF37BP,PRMT1,,,,,ZNF354B,PRMT5,,,,,ZNF385A,PRMT7
5472,,,,,ZNF428,PRMT9,,,,,ZNF37BP,PRMT9,,,,,ZNF384,PRMT2,,,,,ZNF358,PRMT6,,,,,ZNF394,PRMT9
5473,,,,,ZNF429,PRNP,,,,,ZNF384,PRNP,,,,,ZNF385A,PRMT5,,,,,ZNF362,PRMT7,,,,,ZNF396,PRNP
5474,,,,,ZNF431,PROK2,,,,,ZNF385A,PROK2,,,,,ZNF394,PRMT6,,,,,ZNF366,PRMT9,,,,,ZNF428,PROK2
5475,,,,,ZNF432,PROS1,,,,,ZNF394,PROS1,,,,,ZNF396,PRMT7,,,,,ZNF37A,PRNP,,,,,ZNF429,PROS1
5476,,,,,ZNF438,PROSER1,,,,,ZNF396,PROSER1,,,,,ZNF428,PRMT9,,,,,ZNF37BP,PROK2,,,,,ZNF431,PROSER1
5477,,,,,ZNF449,PROSER2,,,,,ZNF428,PROSER2,,,,,ZNF429,PRNP,,,,,ZNF384,PROS1,,,,,ZNF432,PROSER2
5478,,,,,ZNF451,PRPF18,,,,,ZNF429,PRPF18,,,,,ZNF431,PROK2,,,,,ZNF385A,PROSER1,,,,,ZNF438,PRPF18
5479,,,,,ZNF462,PRPF19,,,,,ZNF431,PRPF19,,,,,ZNF432,PROS1,,,,,ZNF394,PROSER2,,,,,ZNF449,PRPF19
5480,,,,,ZNF467,PRPF3,,,,,ZNF432,PRPF3,,,,,ZNF438,PROSER1,,,,,ZNF396,PRPF18,,,,,ZNF451,PRPF3
5481,,,,,ZNF493,PRPF38A,,,,,ZNF438,PRPF38A,,,,,ZNF449,PROSER2,,,,,ZNF428,PRPF19,,,,,ZNF462,PRPF38A
5482,,,,,ZNF496,PRPF39,,,,,ZNF449,PRPF39,,,,,ZNF451,PRPF18,,,,,ZNF429,PRPF3,,,,,ZNF467,PRPF39
5483,,,,,ZNF503,PRPF40B,,,,,ZNF451,PRPF40B,,,,,ZNF462,PRPF19,,,,,ZNF431,PRPF38A,,,,,ZNF493,PRPF40B
5484,,,,,ZNF506,PRPS1,,,,,ZNF462,PRPS1,,,,,ZNF467,PRPF3,,,,,ZNF432,PRPF39,,,,,ZNF496,PRPS1
5485,,,,,ZNF507,PRPS2,,,,,ZNF467,PRPS2,,,,,ZNF493,PRPF38A,,,,,ZNF438,PRPF40B,,,,,ZNF503,PRPS2
5486,,,,,ZNF512B,PRPSAP2,,,,,ZNF493,PRPSAP2,,,,,ZNF496,PRPF39,,,,,ZNF449,PRPS1,,,,,ZNF506,PRPSAP2
5487,,,,,ZNF514,PRR12,,,,,ZNF496,PRR12,,,,,ZNF503,PRPF40B,,,,,ZNF451,PRPS2,,,,,ZNF507,PRR12
5488,,,,,ZNF518A,PRR13,,,,,ZNF503,PRR13,,,,,ZNF506,PRPS1,,,,,ZNF462,PRPSAP2,,,,,ZNF512B,PRR13
5489,,,,,ZNF519,PRR14,,,,,ZNF506,PRR14,,,,,ZNF507,PRPS2,,,,,ZNF467,PRR12,,,,,ZNF514,PRR14
5490,,,,,ZNF525,PRR14L,,,,,ZNF507,PRR14L,,,,,ZNF512B,PRPSAP2,,,,,ZNF493,PRR13,,,,,ZNF518A,PRR14L
5491,,,,,ZNF532,PRR18,,,,,ZNF512B,PRR18,,,,,ZNF514,PRR12,,,,,ZNF496,PRR14,,,,,ZNF519,PRR18
5492,,,,,ZNF552,PRR26,,,,,ZNF514,PRR26,,,,,ZNF518A,PRR13,,,,,ZNF503,PRR14L,,,,,ZNF525,PRR26
5493,,,,,ZNF568,PRR5,,,,,ZNF518A,PRR5,,,,,ZNF519,PRR14,,,,,ZNF506,PRR18,,,,,ZNF532,PRR5
5494,,,,,ZNF573,PRR5L,,,,,ZNF519,PRR5L,,,,,ZNF525,PRR14L,,,,,ZNF507,PRR26,,,,,ZNF552,PRR5L
5495,,,,,ZNF580,PRR7,,,,,ZNF525,PRR7,,,,,ZNF532,PRR18,,,,,ZNF512B,PRR5,,,,,ZNF568,PRR7
5496,,,,,ZNF581,PRRG1,,,,,ZNF532,PRRG1,,,,,ZNF552,PRR26,,,,,ZNF514,PRR5L,,,,,ZNF573,PRRG1
5497,,,,,ZNF582,PRRG3,,,,,ZNF552,PRRG3,,,,,ZNF568,PRR5,,,,,ZNF518A,PRR7,,,,,ZNF580,PRRG3
5498,,,,,ZNF592,PRRT1,,,,,ZNF568,PRRT1,,,,,ZNF573,PRR5L,,,,,ZNF519,PRRG1,,,,,ZNF581,PRRT1
5499,,,,,ZNF600,PRSS16,,,,,ZNF573,PRSS16,,,,,ZNF580,PRR7,,,,,ZNF525,PRRG3,,,,,ZNF582,PRSS16
5500,,,,,ZNF605,PRSS23,,,,,ZNF580,PRSS23,,,,,ZNF581,PRRG1,,,,,ZNF532,PRRT1,,,,,ZNF592,PRSS23
5501,,,,,ZNF606,PRSS3,,,,,ZNF581,PRSS3,,,,,ZNF582,PRRG3,,,,,ZNF552,PRSS16,,,,,ZNF600,PRSS3
5502,,,,,ZNF608,PRSS30P,,,,,ZNF582,PRSS30P,,,,,ZNF592,PRRT1,,,,,ZNF568,PRSS23,,,,,ZNF605,PRSS30P
5503,,,,,ZNF609,PRSS36,,,,,ZNF592,PRSS36,,,,,ZNF600,PRSS16,,,,,ZNF573,PRSS3,,,,,ZNF606,PRSS36
5504,,,,,ZNF616,PRSS57,,,,,ZNF600,PRSS57,,,,,ZNF605,PRSS23,,,,,ZNF580,PRSS30P,,,,,ZNF608,PRSS57
5505,,,,,ZNF620,PRTFDC1,,,,,ZNF605,PRTFDC1,,,,,ZNF606,PRSS3,,,,,ZNF581,PRSS36,,,,,ZNF609,PRTFDC1
5506,,,,,ZNF623,PRTG,,,,,ZNF606,PRTG,,,,,ZNF608,PRSS30P,,,,,ZNF582,PRSS57,,,,,ZNF616,PRTG
5507,,,,,ZNF641,PRTN3,,,,,ZNF608,PRTN3,,,,,ZNF609,PRSS36,,,,,ZNF592,PRTFDC1,,,,,ZNF620,PRTN3
5508,,,,,ZNF652,PRUNE1,,,,,ZNF609,PRUNE1,,,,,ZNF616,PRSS57,,,,,ZNF600,PRTG,,,,,ZNF623,PRUNE1
5509,,,,,ZNF653,PRUNE2,,,,,ZNF616,PRUNE2,,,,,ZNF620,PRTFDC1,,,,,ZNF605,PRTN3,,,,,ZNF641,PRUNE2
5510,,,,,ZNF664,PRX,,,,,ZNF620,PRX,,,,,ZNF623,PRTG,,,,,ZNF606,PRUNE1,,,,,ZNF652,PRX
5511,,,,,ZNF669,PSD3,,,,,ZNF623,PSD3,,,,,ZNF641,PRTN3,,,,,ZNF608,PRUNE2,,,,,ZNF653,PSD3
5512,,,,,ZNF676,PSD4,,,,,ZNF641,PSD4,,,,,ZNF652,PRUNE1,,,,,ZNF609,PRX,,,,,ZNF664,PSD4
5513,,,,,ZNF678,PSEN1,,,,,ZNF652,PSEN1,,,,,ZNF653,PRUNE2,,,,,ZNF616,PSD3,,,,,ZNF669,PSEN1
5514,,,,,ZNF687,PSIP1,,,,,ZNF653,PSIP1,,,,,ZNF664,PRX,,,,,ZNF620,PSD4,,,,,ZNF676,PSIP1
5515,,,,,ZNF688,PSKH1,,,,,ZNF664,PSKH1,,,,,ZNF669,PSD3,,,,,ZNF623,PSEN1,,,,,ZNF678,PSKH1
5516,,,,,ZNF692,PSMA2,,,,,ZNF669,PSMA2,,,,,ZNF676,PSD4,,,,,ZNF641,PSIP1,,,,,ZNF687,PSMA2
5517,,,,,ZNF699,PSMB10,,,,,ZNF676,PSMB10,,,,,ZNF678,PSEN1,,,,,ZNF652,PSKH1,,,,,ZNF688,PSMB10
5518,,,,,ZNF703,PSMB9,,,,,ZNF678,PSMB9,,,,,ZNF687,PSIP1,,,,,ZNF653,PSMA2,,,,,ZNF692,PSMB9
5519,,,,,ZNF710,PSMC2,,,,,ZNF687,PSMC2,,,,,ZNF688,PSKH1,,,,,ZNF664,PSMB10,,,,,ZNF699,PSMC2
5520,,,,,ZNF718,PSMC4,,,,,ZNF688,PSMC4,,,,,ZNF692,PSMA2,,,,,ZNF669,PSMB9,,,,,ZNF703,PSMC4
5521,,,,,ZNF720,PSMD10,,,,,ZNF692,PSMD10,,,,,ZNF699,PSMB10,,,,,ZNF676,PSMC2,,,,,ZNF710,PSMD10
5522,,,,,ZNF721,PSMD11,,,,,ZNF699,PSMD11,,,,,ZNF703,PSMB9,,,,,ZNF678,PSMC4,,,,,ZNF718,PSMD11
5523,,,,,ZNF738,PSMD3,,,,,ZNF703,PSMD3,,,,,ZNF710,PSMC2,,,,,ZNF687,PSMD10,,,,,ZNF720,PSMD3
5524,,,,,ZNF740,PSMD5,,,,,ZNF710,PSMD5,,,,,ZNF718,PSMC4,,,,,ZNF688,PSMD11,,,,,ZNF721,PSMD5
5525,,,,,ZNF746,PSMD9,,,,,ZNF718,PSMD9,,,,,ZNF720,PSMD10,,,,,ZNF692,PSMD3,,,,,ZNF738,PSMD9
5526,,,,,ZNF75A,PSME3,,,,,ZNF720,PSME3,,,,,ZNF721,PSMD11,,,,,ZNF699,PSMD5,,,,,ZNF740,PSME3
5527,,,,,ZNF76,PSME4,,,,,ZNF721,PSME4,,,,,ZNF738,PSMD3,,,,,ZNF703,PSMD9,,,,,ZNF746,PSME4
5528,,,,,ZNF768,PSPH,,,,,ZNF738,PSPH,,,,,ZNF740,PSMD5,,,,,ZNF710,PSME3,,,,,ZNF75A,PSPH
5529,,,,,ZNF77,PSPN,,,,,ZNF740,PSPN,,,,,ZNF746,PSMD9,,,,,ZNF718,PSME4,,,,,ZNF76,PSPN
5530,,,,,ZNF770,PSTPIP1,,,,,ZNF746,PSTPIP1,,,,,ZNF75A,PSME3,,,,,ZNF720,PSPH,,,,,ZNF768,PSTPIP1
5531,,,,,ZNF771,PSTPIP2,,,,,ZNF75A,PSTPIP2,,,,,ZNF76,PSME4,,,,,ZNF721,PSPN,,,,,ZNF77,PSTPIP2
5532,,,,,ZNF773,PTAR1,,,,,ZNF76,PTAR1,,,,,ZNF768,PSPH,,,,,ZNF738,PSTPIP1,,,,,ZNF770,PTAR1
5533,,,,,ZNF778,PTBP3,,,,,ZNF768,PTBP3,,,,,ZNF77,PSPN,,,,,ZNF740,PSTPIP2,,,,,ZNF771,PTBP3
5534,,,,,ZNF787,PTCD1,,,,,ZNF77,PTCD1,,,,,ZNF770,PSTPIP1,,,,,ZNF746,PTAR1,,,,,ZNF773,PTCD1
5535,,,,,ZNF800,PTCD3,,,,,ZNF770,PTCD3,,,,,ZNF771,PSTPIP2,,,,,ZNF75A,PTBP3,,,,,ZNF778,PTCD3
5536,,,,,ZNF815P,PTCH1,,,,,ZNF771,PTCH1,,,,,ZNF773,PTAR1,,,,,ZNF76,PTCD1,,,,,ZNF787,PTCH1
5537,,,,,ZNF821,PTCRA,,,,,ZNF773,PTCRA,,,,,ZNF778,PTBP3,,,,,ZNF768,PTCD3,,,,,ZNF800,PTCRA
5538,,,,,ZNF827,PTDSS1,,,,,ZNF778,PTDSS1,,,,,ZNF787,PTCD1,,,,,ZNF77,PTCH1,,,,,ZNF815P,PTDSS1
5539,,,,,ZNF829,PTDSS2,,,,,ZNF787,PTDSS2,,,,,ZNF800,PTCD3,,,,,ZNF770,PTCRA,,,,,ZNF821,PTDSS2
5540,,,,,ZNF830,PTENP1,,,,,ZNF800,PTENP1,,,,,ZNF815P,PTCH1,,,,,ZNF771,PTDSS1,,,,,ZNF827,PTENP1
5541,,,,,ZNF831,PTER,,,,,ZNF815P,PTER,,,,,ZNF821,PTCRA,,,,,ZNF773,PTDSS2,,,,,ZNF829,PTER
5542,,,,,ZNF846,PTF1A,,,,,ZNF821,PTF1A,,,,,ZNF827,PTDSS1,,,,,ZNF778,PTENP1,,,,,ZNF830,PTF1A
5543,,,,,ZNF85,PTGDR,,,,,ZNF827,PTGDR,,,,,ZNF829,PTDSS2,,,,,ZNF787,PTER,,,,,ZNF831,PTGDR
5544,,,,,ZNF90,PTGER2,,,,,ZNF829,PTGER2,,,,,ZNF830,PTENP1,,,,,ZNF800,PTF1A,,,,,ZNF846,PTGER2
5545,,,,,ZNF91,PTGER4,,,,,ZNF830,PTGER4,,,,,ZNF831,PTER,,,,,ZNF815P,PTGDR,,,,,ZNF85,PTGER4
5546,,,,,ZNF92,PTGES3L,,,,,ZNF831,PTGES3L,,,,,ZNF846,PTF1A,,,,,ZNF821,PTGER2,,,,,ZNF90,PTGES3L
5547,,,,,ZNFX1,PTGIR,,,,,ZNF846,PTGIR,,,,,ZNF85,PTGDR,,,,,ZNF827,PTGER4,,,,,ZNF91,PTGIR
5548,,,,,ZNHIT6,PTGIS,,,,,ZNF85,PTGIS,,,,,ZNF90,PTGER2,,,,,ZNF829,PTGES3L,,,,,ZNF92,PTGIS
5549,,,,,ZNRF2,PTGR1,,,,,ZNF90,PTGR1,,,,,ZNF91,PTGER4,,,,,ZNF830,PTGIR,,,,,ZNFX1,PTGR1
