,11270-NUSVR--nu=0.05-C=0.1,11270-NUSVR--nu=0.1-C=0.1,11270-NUSVR--nu=0.15-C=0.1,11270-NUSVR--nu=0.25-C=0.1,11270-NUSVR--nu=0.5-C=0.1,11270-NUSVR--nu=0.75-C=0.1,11270-NUSVR--nu=0.05-C=0.5,11270-NUSVR--nu=0.1-C=0.5,11270-NUSVR--nu=0.15-C=0.5,11270-NUSVR--nu=0.25-C=0.5,11270-NUSVR--nu=0.5-C=0.5,11270-NUSVR--nu=0.75-C=0.5,11270-NUSVR--nu=0.05-C=0.75,11270-NUSVR--nu=0.1-C=0.75,11270-NUSVR--nu=0.15-C=0.75,11270-NUSVR--nu=0.25-C=0.75,11270-NUSVR--nu=0.5-C=0.75,11270-NUSVR--nu=0.75-C=0.75,11270-NUSVR--nu=0.05-C=1,11270-NUSVR--nu=0.1-C=1,11270-NUSVR--nu=0.15-C=1,11270-NUSVR--nu=0.25-C=1,11270-NUSVR--nu=0.5-C=1,11270-NUSVR--nu=0.75-C=1,11270-NUSVR--nu=0.05-C=10,11270-NUSVR--nu=0.1-C=10,11270-NUSVR--nu=0.15-C=10,11270-NUSVR--nu=0.25-C=10,11270-NUSVR--nu=0.5-C=10,11270-NUSVR--nu=0.75-C=10
7905,,,,,,TTC39C,,,,,,TTC7A,,,,,,TTC7A,,,,,,TTC41P,,,,,,TTC9
7906,,,,,,TTC3P1,,,,,,TTC7B,,,,,,TTC7B,,,,,,TTC7A,,,,,,TTC9C
7907,,,,,,TTC4,,,,,,TTC9,,,,,,TTC9,,,,,,TTC7B,,,,,,TTF1
7908,,,,,,TTC41P,,,,,,TTC9C,,,,,,TTC9C,,,,,,TTC9,,,,,,TTF2
7909,,,,,,TTC7A,,,,,,TTF1,,,,,,TTF1,,,,,,TTC9C,,,,,,TTI1
7910,,,,,,TTC7B,,,,,,TTF2,,,,,,TTF2,,,,,,TTF1,,,,,,TTLL1
7911,,,,,,TTC9,,,,,,TTI1,,,,,,TTI1,,,,,,TTF2,,,,,,TTLL12
7912,,,,,,TTC9C,,,,,,TTLL1,,,,,,TTLL1,,,,,,TTI1,,,,,,TTLL3
7913,,,,,,TTF1,,,,,,TTLL12,,,,,,TTLL12,,,,,,TTLL1,,,,,,TTLL4
7914,,,,,,TTF2,,,,,,TTLL3,,,,,,TTLL3,,,,,,TTLL12,,,,,,TTLL5
7915,,,,,,TTI1,,,,,,TTLL4,,,,,,TTLL4,,,,,,TTLL3,,,,,,TTLL7
7916,,,,,,TTLL1,,,,,,TTLL5,,,,,,TTLL5,,,,,,TTLL4,,,,,,TTN
7917,,,,,,TTLL12,,,,,,TTLL7,,,,,,TTLL7,,,,,,TTLL5,,,,,,TTPAL
7918,,,,,,TTLL3,,,,,,TTN,,,,,,TTN,,,,,,TTLL7,,,,,,TTR
7919,,,,,,TTLL4,,,,,,TTPAL,,,,,,TTPAL,,,,,,TTN,,,,,,TTYH2
7920,,,,,,TTLL5,,,,,,TTR,,,,,,TTR,,,,,,TTPAL,,,,,,TTYH3
7921,,,,,,TTLL7,,,,,,TTYH2,,,,,,TTYH2,,,,,,TTR,,,,,,TUB
7922,,,,,,TTN,,,,,,TTYH3,,,,,,TTYH3,,,,,,TTYH2,,,,,,TUBA1C
7923,,,,,,TTPAL,,,,,,TUB,,,,,,TUB,,,,,,TTYH3,,,,,,TUBA3FP
7924,,,,,,TTR,,,,,,TUBA1C,,,,,,TUBA1C,,,,,,TUB,,,,,,TUBA4A
7925,,,,,,TTYH2,,,,,,TUBA3FP,,,,,,TUBA3FP,,,,,,TUBA1C,,,,,,TUBB
7926,,,,,,TTYH3,,,,,,TUBA4A,,,,,,TUBA4A,,,,,,TUBA3FP,,,,,,TUBB1
7927,,,,,,TUB,,,,,,TUBB,,,,,,TUBB,,,,,,TUBA4A,,,,,,TUBG1
7928,,,,,,TUBA1C,,,,,,TUBB1,,,,,,TUBB1,,,,,,TUBB,,,,,,TUBGCP3
7929,,,,,,TUBA3FP,,,,,,TUBG1,,,,,,TUBG1,,,,,,TUBB1,,,,,,TULP3
7930,,,,,,TUBA4A,,,,,,TUBGCP3,,,,,,TUBGCP3,,,,,,TUBG1,,,,,,TULP4
7931,,,,,,TUBB,,,,,,TULP3,,,,,,TULP3,,,,,,TUBGCP3,,,,,,TUSC1
7932,,,,,,TUBB1,,,,,,TULP4,,,,,,TULP4,,,,,,TULP3,,,,,,TVP23A
7933,,,,,,TUBG1,,,,,,TUSC1,,,,,,TUSC1,,,,,,TULP4,,,,,,TVP23C
7934,,,,,,TUBGCP3,,,,,,TVP23A,,,,,,TVP23A,,,,,,TUSC1,,,,,,TWF1
7935,,,,,,TULP3,,,,,,TVP23C,,,,,,TVP23C,,,,,,TVP23A,,,,,,TWF2
7936,,,,,,TULP4,,,,,,TWF1,,,,,,TWF1,,,,,,TVP23C,,,,,,TWISTNB
7937,,,,,,TUSC1,,,,,,TWF2,,,,,,TWF2,,,,,,TWF1,,,,,,TWSG1
7938,,,,,,TVP23A,,,,,,TWISTNB,,,,,,TWISTNB,,,,,,TWF2,,,,,,TXK
7939,,,,,,TVP23C,,,,,,TWSG1,,,,,,TWSG1,,,,,,TWISTNB,,,,,,TXLNA
7940,,,,,,TWF1,,,,,,TXK,,,,,,TXK,,,,,,TWSG1,,,,,,TXLNB
7941,,,,,,TWF2,,,,,,TXLNA,,,,,,TXLNA,,,,,,TXK,,,,,,TXLNGY
7942,,,,,,TWISTNB,,,,,,TXLNB,,,,,,TXLNB,,,,,,TXLNA,,,,,,TXN
7943,,,,,,TWSG1,,,,,,TXLNGY,,,,,,TXLNGY,,,,,,TXLNB,,,,,,TXNDC11
7944,,,,,,TXK,,,,,,TXN,,,,,,TXN,,,,,,TXLNGY,,,,,,TXNDC12
7945,,,,,,TXLNA,,,,,,TXNDC11,,,,,,TXNDC11,,,,,,TXN,,,,,,TXNDC16
7946,,,,,,TXLNB,,,,,,TXNDC12,,,,,,TXNDC12,,,,,,TXNDC11,,,,,,TXNDC17
7947,,,,,,TXLNGY,,,,,,TXNDC16,,,,,,TXNDC16,,,,,,TXNDC12,,,,,,TXNDC5
7948,,,,,,TXN,,,,,,TXNDC17,,,,,,TXNDC17,,,,,,TXNDC16,,,,,,TXNL4B
7949,,,,,,TXNDC11,,,,,,TXNDC5,,,,,,TXNDC5,,,,,,TXNDC17,,,,,,TXNRD1
7950,,,,,,TXNDC12,,,,,,TXNL4B,,,,,,TXNL4B,,,,,,TXNDC5,,,,,,TXNRD2
7951,,,,,,TXNDC16,,,,,,TXNRD1,,,,,,TXNRD1,,,,,,TXNL4B,,,,,,TYK2
7952,,,,,,TXNDC17,,,,,,TXNRD2,,,,,,TXNRD2,,,,,,TXNRD1,,,,,,TYMP
7953,,,,,,TXNDC5,,,,,,TYK2,,,,,,TYK2,,,,,,TXNRD2,,,,,,TYMS
7954,,,,,,TXNL4B,,,,,,TYMP,,,,,,TYMP,,,,,,TYK2,,,,,,TYROBP
7955,,,,,,TXNRD1,,,,,,TYMS,,,,,,TYMS,,,,,,TYMP,,,,,,TYRP1
7956,,,,,,TXNRD2,,,,,,TYROBP,,,,,,TYROBP,,,,,,TYMS,,,,,,TYSND1
7957,,,,,,TYK2,,,,,,TYRP1,,,,,,TYRP1,,,,,,TYROBP,,,,,,TYW1
7958,,,,,,TYMP,,,,,,TYSND1,,,,,,TYSND1,,,,,,TYRP1,,,,,,TYW1B
7959,,,,,,TYMS,,,,,,TYW1,,,,,,TYW1,,,,,,TYSND1,,,,,,TYW5
7960,,,,,,TYROBP,,,,,,TYW1B,,,,,,TYW1B,,,,,,TYW1,,,,,,U2AF1
7961,,,,,,TYRP1,,,,,,TYW5,,,,,,TYW5,,,,,,TYW1B,,,,,,U2AF1L4
7962,,,,,,TYSND1,,,,,,U2AF1,,,,,,U2AF1,,,,,,TYW5,,,,,,U2AF1L5
7963,,,,,,TYW1,,,,,,U2AF1L4,,,,,,U2AF1L4,,,,,,U2AF1,,,,,,U2AF2
7964,,,,,,TYW1B,,,,,,U2AF1L5,,,,,,U2AF1L5,,,,,,U2AF1L4,,,,,,UACA
7965,,,,,,TYW5,,,,,,U2AF2,,,,,,U2AF2,,,,,,U2AF1L5,,,,,,UAP1
7966,,,,,,U2AF1,,,,,,UACA,,,,,,UACA,,,,,,U2AF2,,,,,,UAP1L1
7967,,,,,,U2AF1L4,,,,,,UAP1,,,,,,UAP1,,,,,,UACA,,,,,,UBA6
7968,,,,,,U2AF1L5,,,,,,UAP1L1,,,,,,UAP1L1,,,,,,UAP1,,,,,,UBA7
7969,,,,,,U2AF2,,,,,,UBA6,,,,,,UBA6,,,,,,UAP1L1,,,,,,UBAC1
7970,,,,,,UACA,,,,,,UBA7,,,,,,UBA7,,,,,,UBA6,,,,,,UBAC2
7971,,,,,,UAP1,,,,,,UBAC1,,,,,,UBAC1,,,,,,UBA7,,,,,,UBALD1
7972,,,,,,UAP1L1,,,,,,UBAC2,,,,,,UBAC2,,,,,,UBAC1,,,,,,UBALD2
7973,,,,,,UBA6,,,,,,UBALD1,,,,,,UBALD1,,,,,,UBAC2,,,,,,UBAP1
7974,,,,,,UBA7,,,,,,UBALD2,,,,,,UBALD2,,,,,,UBALD1,,,,,,UBAP1L
7975,,,,,,UBAC1,,,,,,UBAP1,,,,,,UBAP1,,,,,,UBALD2,,,,,,UBAP2
7976,,,,,,UBAC2,,,,,,UBAP1L,,,,,,UBAP1L,,,,,,UBAP1,,,,,,UBASH3A
7977,,,,,,UBALD1,,,,,,UBAP2,,,,,,UBAP2,,,,,,UBAP1L,,,,,,UBE2B
7978,,,,,,UBALD2,,,,,,UBASH3A,,,,,,UBASH3A,,,,,,UBAP2,,,,,,UBE2C
7979,,,,,,UBAP1,,,,,,UBE2B,,,,,,UBE2B,,,,,,UBASH3A,,,,,,UBE2D1
7980,,,,,,UBAP1L,,,,,,UBE2C,,,,,,UBE2C,,,,,,UBE2B,,,,,,UBE2D2
7981,,,,,,UBAP2,,,,,,UBE2D1,,,,,,UBE2D1,,,,,,UBE2C,,,,,,UBE2E2
7982,,,,,,UBASH3A,,,,,,UBE2D2,,,,,,UBE2D2,,,,,,UBE2D1,,,,,,UBE2F
7983,,,,,,UBE2B,,,,,,UBE2E2,,,,,,UBE2E2,,,,,,UBE2D2,,,,,,UBE2G1
7984,,,,,,UBE2C,,,,,,UBE2F,,,,,,UBE2F,,,,,,UBE2E2,,,,,,UBE2G2
7985,,,,,,UBE2D1,,,,,,UBE2G1,,,,,,UBE2G1,,,,,,UBE2F,,,,,,UBE2H
7986,,,,,,UBE2D2,,,,,,UBE2G2,,,,,,UBE2G2,,,,,,UBE2G1,,,,,,UBE2L6
7987,,,,,,UBE2E2,,,,,,UBE2H,,,,,,UBE2H,,,,,,UBE2G2,,,,,,UBE2O
7988,,,,,,UBE2F,,,,,,UBE2L6,,,,,,UBE2L6,,,,,,UBE2H,,,,,,UBE2Q1
7989,,,,,,UBE2G1,,,,,,UBE2O,,,,,,UBE2O,,,,,,UBE2L6,,,,,,UBE2Q2
7990,,,,,,UBE2G2,,,,,,UBE2Q1,,,,,,UBE2Q1,,,,,,UBE2O,,,,,,UBE2Q2P1
7991,,,,,,UBE2H,,,,,,UBE2Q2,,,,,,UBE2Q2,,,,,,UBE2Q1,,,,,,UBE2Q2P2
7992,,,,,,UBE2L6,,,,,,UBE2Q2P1,,,,,,UBE2Q2P1,,,,,,UBE2Q2,,,,,,UBE2QL1
7993,,,,,,UBE2O,,,,,,UBE2Q2P2,,,,,,UBE2Q2P2,,,,,,UBE2Q2P1,,,,,,UBE2R2
7994,,,,,,UBE2Q1,,,,,,UBE2QL1,,,,,,UBE2QL1,,,,,,UBE2Q2P2,,,,,,UBE2S
7995,,,,,,UBE2Q2,,,,,,UBE2R2,,,,,,UBE2R2,,,,,,UBE2QL1,,,,,,UBE2T
7996,,,,,,UBE2Q2P1,,,,,,UBE2S,,,,,,UBE2S,,,,,,UBE2R2,,,,,,UBE2V1
7997,,,,,,UBE2Q2P2,,,,,,UBE2T,,,,,,UBE2T,,,,,,UBE2S,,,,,,UBE2W
7998,,,,,,UBE2QL1,,,,,,UBE2V1,,,,,,UBE2V1,,,,,,UBE2T,,,,,,UBE3B
7999,,,,,,UBE2R2,,,,,,UBE2W,,,,,,UBE2W,,,,,,UBE2V1,,,,,,UBE3D
8000,,,,,,UBE2S,,,,,,UBE3B,,,,,,UBE3B,,,,,,UBE2W,,,,,,UBE4A
8001,,,,,,UBE2T,,,,,,UBE3D,,,,,,UBE3D,,,,,,UBE3B,,,,,,UBE4B
8002,,,,,,UBE2V1,,,,,,UBE4A,,,,,,UBE4A,,,,,,UBE3D,,,,,,UBFD1
8003,,,,,,UBE2W,,,,,,UBE4B,,,,,,UBE4B,,,,,,UBE4A,,,,,,UBIAD1
8004,,,,,,UBE3B,,,,,,UBFD1,,,,,,UBFD1,,,,,,UBE4B,,,,,,UBL3
8005,,,,,,UBE3D,,,,,,UBIAD1,,,,,,UBIAD1,,,,,,UBFD1,,,,,,UBL4A
8006,,,,,,UBE4A,,,,,,UBL3,,,,,,UBL3,,,,,,UBIAD1,,,,,,UBL7
8007,,,,,,UBE4B,,,,,,UBL4A,,,,,,UBL4A,,,,,,UBL3,,,,,,UBLCP1
8008,,,,,,UBFD1,,,,,,UBL7,,,,,,UBL7,,,,,,UBL4A,,,,,,UBN2
8009,,,,,,UBIAD1,,,,,,UBLCP1,,,,,,UBLCP1,,,,,,UBL7,,,,,,UBOX5
8010,,,,,,UBL3,,,,,,UBN2,,,,,,UBN2,,,,,,UBLCP1,,,,,,UBP1
8011,,,,,,UBL4A,,,,,,UBOX5,,,,,,UBOX5,,,,,,UBN2,,,,,,UBQLN2
8012,,,,,,UBL7,,,,,,UBP1,,,,,,UBP1,,,,,,UBOX5,,,,,,UBQLN4
8013,,,,,,UBLCP1,,,,,,UBQLN2,,,,,,UBQLN2,,,,,,UBP1,,,,,,UBR1
8014,,,,,,UBN2,,,,,,UBQLN4,,,,,,UBQLN4,,,,,,UBQLN2,,,,,,UBR2
8015,,,,,,UBOX5,,,,,,UBR1,,,,,,UBR1,,,,,,UBQLN4,,,,,,UBR3
8016,,,,,,UBP1,,,,,,UBR2,,,,,,UBR2,,,,,,UBR1,,,,,,UBR4
8017,,,,,,UBQLN2,,,,,,UBR3,,,,,,UBR3,,,,,,UBR2,,,,,,UBR7
8018,,,,,,UBQLN4,,,,,,UBR4,,,,,,UBR4,,,,,,UBR3,,,,,,UBTD1
8019,,,,,,UBR1,,,,,,UBR7,,,,,,UBR7,,,,,,UBR4,,,,,,UBTD2
8020,,,,,,UBR2,,,,,,UBTD1,,,,,,UBTD1,,,,,,UBR7,,,,,,UBTF
8021,,,,,,UBR3,,,,,,UBTD2,,,,,,UBTD2,,,,,,UBTD1,,,,,,UBXN1
8022,,,,,,UBR4,,,,,,UBTF,,,,,,UBTF,,,,,,UBTD2,,,,,,UBXN11
8023,,,,,,UBR7,,,,,,UBXN1,,,,,,UBXN1,,,,,,UBTF,,,,,,UBXN2A
8024,,,,,,UBTD1,,,,,,UBXN11,,,,,,UBXN11,,,,,,UBXN1,,,,,,UBXN6
8025,,,,,,UBTD2,,,,,,UBXN2A,,,,,,UBXN2A,,,,,,UBXN11,,,,,,UCK1
8026,,,,,,UBTF,,,,,,UBXN6,,,,,,UBXN6,,,,,,UBXN2A,,,,,,UCKL1
8027,,,,,,UBXN1,,,,,,UCK1,,,,,,UCK1,,,,,,UBXN6,,,,,,UCP2
8028,,,,,,UBXN11,,,,,,UCKL1,,,,,,UCKL1,,,,,,UCK1,,,,,,UFC1
8029,,,,,,UBXN2A,,,,,,UCP2,,,,,,UCP2,,,,,,UCKL1,,,,,,UFL1
8030,,,,,,UBXN6,,,,,,UFC1,,,,,,UFC1,,,,,,UCP2,,,,,,UFSP2
8031,,,,,,UCK1,,,,,,UFL1,,,,,,UFL1,,,,,,UFC1,,,,,,UGCG
8032,,,,,,UCKL1,,,,,,UFSP2,,,,,,UFSP2,,,,,,UFL1,,,,,,UGDH
8033,,,,,,UCP2,,,,,,UGCG,,,,,,UGCG,,,,,,UFSP2,,,,,,UGGT1
8034,,,,,,UFC1,,,,,,UGDH,,,,,,UGDH,,,,,,UGCG,,,,,,UGP2
8035,,,,,,UFL1,,,,,,UGGT1,,,,,,UGGT1,,,,,,UGDH,,,,,,UGT8
8036,,,,,,UFSP2,,,,,,UGP2,,,,,,UGP2,,,,,,UGGT1,,,,,,UHMK1
8037,,,,,,UGCG,,,,,,UGT8,,,,,,UGT8,,,,,,UGP2,,,,,,UHRF1BP1L
8038,,,,,,UGDH,,,,,,UHMK1,,,,,,UHMK1,,,,,,UGT8,,,,,,UHRF2
8039,,,,,,UGGT1,,,,,,UHRF1BP1L,,,,,,UHRF1BP1L,,,,,,UHMK1,,,,,,UIMC1
8040,,,,,,UGP2,,,,,,UHRF2,,,,,,UHRF2,,,,,,UHRF1BP1L,,,,,,ULK1
8041,,,,,,UGT8,,,,,,UIMC1,,,,,,UIMC1,,,,,,UHRF2,,,,,,ULK2
8042,,,,,,UHMK1,,,,,,ULK1,,,,,,ULK1,,,,,,UIMC1,,,,,,ULK3
8043,,,,,,UHRF1BP1L,,,,,,ULK2,,,,,,ULK2,,,,,,ULK1,,,,,,ULK4
8044,,,,,,UHRF2,,,,,,ULK3,,,,,,ULK3,,,,,,ULK2,,,,,,UMPS
8045,,,,,,UIMC1,,,,,,ULK4,,,,,,ULK4,,,,,,ULK3,,,,,,UNC119
8046,,,,,,ULK1,,,,,,UMPS,,,,,,UMPS,,,,,,ULK4,,,,,,UNC119B
8047,,,,,,ULK2,,,,,,UNC119,,,,,,UNC119,,,,,,UMPS,,,,,,UNC13B
8048,,,,,,ULK3,,,,,,UNC119B,,,,,,UNC119B,,,,,,UNC119,,,,,,UNC13C
8049,,,,,,ULK4,,,,,,UNC13B,,,,,,UNC13B,,,,,,UNC119B,,,,,,UNC13D
8050,,,,,,UMPS,,,,,,UNC13C,,,,,,UNC13C,,,,,,UNC13B,,,,,,UNC45A
8051,,,,,,UNC119,,,,,,UNC13D,,,,,,UNC13D,,,,,,UNC13C,,,,,,UNC45B
8052,,,,,,UNC119B,,,,,,UNC45A,,,,,,UNC45A,,,,,,UNC13D,,,,,,UNC5A
8053,,,,,,UNC13B,,,,,,UNC45B,,,,,,UNC45B,,,,,,UNC45A,,,,,,UNC5B
8054,,,,,,UNC13C,,,,,,UNC5A,,,,,,UNC5A,,,,,,UNC45B,,,,,,UNC5C
8055,,,,,,UNC13D,,,,,,UNC5B,,,,,,UNC5B,,,,,,UNC5A,,,,,,UNC5D
8056,,,,,,UNC45A,,,,,,UNC5C,,,,,,UNC5C,,,,,,UNC5B,,,,,,UNC79
8057,,,,,,UNC45B,,,,,,UNC5D,,,,,,UNC5D,,,,,,UNC5C,,,,,,UNK
8058,,,,,,UNC5A,,,,,,UNC79,,,,,,UNC79,,,,,,UNC5D,,,,,,UNKL
8059,,,,,,UNC5B,,,,,,UNK,,,,,,UNK,,,,,,UNC79,,,,,,UPF2
8060,,,,,,UNC5C,,,,,,UNKL,,,,,,UNKL,,,,,,UNK,,,,,,UPF3A
8061,,,,,,UNC5D,,,,,,UPF2,,,,,,UPF2,,,,,,UNKL,,,,,,UPF3B
8062,,,,,,UNC79,,,,,,UPF3A,,,,,,UPF3A,,,,,,UPF2,,,,,,UPK3A
8063,,,,,,UNK,,,,,,UPF3B,,,,,,UPF3B,,,,,,UPF3A,,,,,,UPRT
8064,,,,,,UNKL,,,,,,UPK3A,,,,,,UPK3A,,,,,,UPF3B,,,,,,UQCC1
8065,,,,,,UPF2,,,,,,UPRT,,,,,,UPRT,,,,,,UPK3A,,,,,,UQCC2
8066,,,,,,UPF3A,,,,,,UQCC1,,,,,,UQCC1,,,,,,UPRT,,,,,,UQCRC2
8067,,,,,,UPF3B,,,,,,UQCC2,,,,,,UQCC2,,,,,,UQCC1,,,,,,UQCRFS1
8068,,,,,,UPK3A,,,,,,UQCRC2,,,,,,UQCRC2,,,,,,UQCC2,,,,,,UQCRFS1P1
8069,,,,,,UPRT,,,,,,UQCRFS1,,,,,,UQCRFS1,,,,,,UQCRC2,,,,,,UQCRHL
8070,,,,,,UQCC1,,,,,,UQCRFS1P1,,,,,,UQCRFS1P1,,,,,,UQCRFS1,,,,,,URI1
8071,,,,,,UQCC2,,,,,,UQCRHL,,,,,,UQCRHL,,,,,,UQCRFS1P1,,,,,,URM1
8072,,,,,,UQCRC2,,,,,,URI1,,,,,,URI1,,,,,,UQCRHL,,,,,,UROC1
8073,,,,,,UQCRFS1,,,,,,URM1,,,,,,URM1,,,,,,URI1,,,,,,UROD
8074,,,,,,UQCRFS1P1,,,,,,UROC1,,,,,,UROC1,,,,,,URM1,,,,,,UROS
8075,,,,,,UQCRHL,,,,,,UROD,,,,,,UROD,,,,,,UROC1,,,,,,USB1
8076,,,,,,URI1,,,,,,UROS,,,,,,UROS,,,,,,UROD,,,,,,USE1
8077,,,,,,URM1,,,,,,USB1,,,,,,USB1,,,,,,UROS,,,,,,USF1
8078,,,,,,UROC1,,,,,,USE1,,,,,,USE1,,,,,,USB1,,,,,,USF3
8079,,,,,,UROD,,,,,,USF1,,,,,,USF1,,,,,,USE1,,,,,,USP1
8080,,,,,,UROS,,,,,,USF3,,,,,,USF3,,,,,,USF1,,,,,,USP10
8081,,,,,,USB1,,,,,,USP1,,,,,,USP1,,,,,,USF3,,,,,,USP11
8082,,,,,,USE1,,,,,,USP10,,,,,,USP10,,,,,,USP1,,,,,,USP12
8083,,,,,,USF1,,,,,,USP11,,,,,,USP11,,,,,,USP10,,,,,,USP14
8084,,,,,,USF3,,,,,,USP12,,,,,,USP12,,,,,,USP11,,,,,,USP18
8085,,,,,,USP1,,,,,,USP14,,,,,,USP14,,,,,,USP12,,,,,,USP20
8086,,,,,,USP10,,,,,,USP18,,,,,,USP18,,,,,,USP14,,,,,,USP21
8087,,,,,,USP11,,,,,,USP20,,,,,,USP20,,,,,,USP18,,,,,,USP24
8088,,,,,,USP12,,,,,,USP21,,,,,,USP21,,,,,,USP20,,,,,,USP30
8089,,,,,,USP14,,,,,,USP24,,,,,,USP24,,,,,,USP21,,,,,,USP31
8090,,,,,,USP18,,,,,,USP30,,,,,,USP30,,,,,,USP24,,,,,,USP32
8091,,,,,,USP20,,,,,,USP31,,,,,,USP31,,,,,,USP30,,,,,,USP37
8092,,,,,,USP21,,,,,,USP32,,,,,,USP32,,,,,,USP31,,,,,,USP38
8093,,,,,,USP24,,,,,,USP37,,,,,,USP37,,,,,,USP32,,,,,,USP39
8094,,,,,,USP30,,,,,,USP38,,,,,,USP38,,,,,,USP37,,,,,,USP4
8095,,,,,,USP31,,,,,,USP39,,,,,,USP39,,,,,,USP38,,,,,,USP43
8096,,,,,,USP32,,,,,,USP4,,,,,,USP4,,,,,,USP39,,,,,,USP44
8097,,,,,,USP37,,,,,,USP43,,,,,,USP43,,,,,,USP4,,,,,,USP46
8098,,,,,,USP38,,,,,,USP44,,,,,,USP44,,,,,,USP43,,,,,,USP48
8099,,,,,,USP39,,,,,,USP46,,,,,,USP46,,,,,,USP44,,,,,,USP5
8100,,,,,,USP4,,,,,,USP48,,,,,,USP48,,,,,,USP46,,,,,,USP53
8101,,,,,,USP43,,,,,,USP5,,,,,,USP5,,,,,,USP48,,,,,,USP54
8102,,,,,,USP44,,,,,,USP53,,,,,,USP53,,,,,,USP5,,,,,,USP6NL
8103,,,,,,USP46,,,,,,USP54,,,,,,USP54,,,,,,USP53,,,,,,UST
8104,,,,,,USP48,,,,,,USP6NL,,,,,,USP6NL,,,,,,USP54,,,,,,UTP18
8105,,,,,,USP5,,,,,,UST,,,,,,UST,,,,,,USP6NL,,,,,,UTP20
8106,,,,,,USP53,,,,,,UTP18,,,,,,UTP18,,,,,,UST,,,,,,UTP3
8107,,,,,,USP54,,,,,,UTP20,,,,,,UTP20,,,,,,UTP18,,,,,,UTP4
8108,,,,,,USP6NL,,,,,,UTP3,,,,,,UTP3,,,,,,UTP20,,,,,,UTP6
8109,,,,,,UST,,,,,,UTP4,,,,,,UTP4,,,,,,UTP3,,,,,,UTRN
8110,,,,,,UTP18,,,,,,UTP6,,,,,,UTP6,,,,,,UTP4,,,,,,UTS2
8111,,,,,,UTP20,,,,,,UTRN,,,,,,UTRN,,,,,,UTP6,,,,,,UVRAG
8112,,,,,,UTP3,,,,,,UTS2,,,,,,UTS2,,,,,,UTRN,,,,,,UVSSA
8113,,,,,,UTP4,,,,,,UVRAG,,,,,,UVRAG,,,,,,UTS2,,,,,,UXS1
8114,,,,,,UTP6,,,,,,UVSSA,,,,,,UVSSA,,,,,,UVRAG,,,,,,UXT
8115,,,,,,UTRN,,,,,,UXS1,,,,,,UXS1,,,,,,UVSSA,,,,,,VAC14
8116,,,,,,UTS2,,,,,,UXT,,,,,,UXT,,,,,,UXS1,,,,,,VAMP1
8117,,,,,,UVRAG,,,,,,VAC14,,,,,,VAC14,,,,,,UXT,,,,,,VAMP2
8118,,,,,,UVSSA,,,,,,VAMP1,,,,,,VAMP1,,,,,,VAC14,,,,,,VAMP3
8119,,,,,,UXS1,,,,,,VAMP2,,,,,,VAMP2,,,,,,VAMP1,,,,,,VAMP4
8120,,,,,,UXT,,,,,,VAMP3,,,,,,VAMP3,,,,,,VAMP2,,,,,,VAMP5
8121,,,,,,VAC14,,,,,,VAMP4,,,,,,VAMP4,,,,,,VAMP3,,,,,,VAMP8
8122,,,,,,VAMP1,,,,,,VAMP5,,,,,,VAMP5,,,,,,VAMP4,,,,,,VAPB
8123,,,,,,VAMP2,,,,,,VAMP8,,,,,,VAMP8,,,,,,VAMP5,,,,,,VARS
8124,,,,,,VAMP3,,,,,,VAPB,,,,,,VAPB,,,,,,VAMP8,,,,,,VASH1
8125,,,,,,VAMP4,,,,,,VARS,,,,,,VARS,,,,,,VAPB,,,,,,VASH2
8126,,,,,,VAMP5,,,,,,VASH1,,,,,,VASH1,,,,,,VARS,,,,,,VASP
8127,,,,,,VAMP8,,,,,,VASH2,,,,,,VASH2,,,,,,VASH1,,,,,,VAT1
8128,,,,,,VAPB,,,,,,VASP,,,,,,VASP,,,,,,VASH2,,,,,,VAV1
8129,,,,,,VARS,,,,,,VAT1,,,,,,VAT1,,,,,,VASP,,,,,,VAV2
8130,,,,,,VASH1,,,,,,VAV1,,,,,,VAV1,,,,,,VAT1,,,,,,VAV3
8131,,,,,,VASH2,,,,,,VAV2,,,,,,VAV2,,,,,,VAV1,,,,,,VBP1
8132,,,,,,VASP,,,,,,VAV3,,,,,,VAV3,,,,,,VAV2,,,,,,VCAN
8133,,,,,,VAT1,,,,,,VBP1,,,,,,VBP1,,,,,,VAV3,,,,,,VCL
8134,,,,,,VAV1,,,,,,VCAN,,,,,,VCAN,,,,,,VBP1,,,,,,VCPIP1
8135,,,,,,VAV2,,,,,,VCL,,,,,,VCL,,,,,,VCAN,,,,,,VCPKMT
8136,,,,,,VAV3,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VCL,,,,,,VDAC1
8137,,,,,,VBP1,,,,,,VCPKMT,,,,,,VCPKMT,,,,,,VCPIP1,,,,,,VDAC3
8138,,,,,,VCAN,,,,,,VDAC1,,,,,,VDAC1,,,,,,VCPKMT,,,,,,VEGFA
8139,,,,,,VCL,,,,,,VDAC3,,,,,,VDAC3,,,,,,VDAC1,,,,,,VEGFD
8140,,,,,,VCPIP1,,,,,,VEGFA,,,,,,VEGFA,,,,,,VDAC3,,,,,,VEPH1
8141,,,,,,VCPKMT,,,,,,VEGFD,,,,,,VEGFD,,,,,,VEGFA,,,,,,VGLL3
