,1916-NUSVR--nu=0.05-C=0.1,1916-NUSVR--nu=0.1-C=0.1,1916-NUSVR--nu=0.15-C=0.1,1916-NUSVR--nu=0.25-C=0.1,1916-NUSVR--nu=0.5-C=0.1,1916-NUSVR--nu=0.75-C=0.1,1916-NUSVR--nu=0.05-C=0.5,1916-NUSVR--nu=0.1-C=0.5,1916-NUSVR--nu=0.15-C=0.5,1916-NUSVR--nu=0.25-C=0.5,1916-NUSVR--nu=0.5-C=0.5,1916-NUSVR--nu=0.75-C=0.5,1916-NUSVR--nu=0.05-C=0.75,1916-NUSVR--nu=0.1-C=0.75,1916-NUSVR--nu=0.15-C=0.75,1916-NUSVR--nu=0.25-C=0.75,1916-NUSVR--nu=0.5-C=0.75,1916-NUSVR--nu=0.75-C=0.75,1916-NUSVR--nu=0.05-C=1,1916-NUSVR--nu=0.1-C=1,1916-NUSVR--nu=0.15-C=1,1916-NUSVR--nu=0.25-C=1,1916-NUSVR--nu=0.5-C=1,1916-NUSVR--nu=0.75-C=1,1916-NUSVR--nu=0.05-C=10,1916-NUSVR--nu=0.1-C=10,1916-NUSVR--nu=0.15-C=10,1916-NUSVR--nu=0.25-C=10,1916-NUSVR--nu=0.5-C=10,1916-NUSVR--nu=0.75-C=10
5500,,,,,ZNF181,PPP1R35,,,,,ZNF133,PPP1R3E,,,,,ZNF169,PPP1R35,,,,,ZNF138,PPP1R3E,,,,,ZNF134,PPP1R3D
5501,,,,,ZNF195,PPP1R3B,,,,,ZNF134,PPP1R8,,,,,ZNF17,PPP1R3B,,,,,ZNF141,PPP1R8,,,,,ZNF138,PPP1R3E
5502,,,,,ZNF197,PPP1R3D,,,,,ZNF138,PPP1R9B,,,,,ZNF181,PPP1R3D,,,,,ZNF142,PPP1R9B,,,,,ZNF141,PPP1R8
5503,,,,,ZNF217,PPP1R3E,,,,,ZNF141,PPP2CB,,,,,ZNF195,PPP1R3E,,,,,ZNF143,PPP2CB,,,,,ZNF142,PPP1R9B
5504,,,,,ZNF219,PPP1R8,,,,,ZNF142,PPP2R3A,,,,,ZNF197,PPP1R8,,,,,ZNF146,PPP2R3A,,,,,ZNF143,PPP2CB
5505,,,,,ZNF22,PPP1R9B,,,,,ZNF143,PPP2R3C,,,,,ZNF217,PPP1R9B,,,,,ZNF169,PPP2R3C,,,,,ZNF146,PPP2R3A
5506,,,,,ZNF224,PPP2CB,,,,,ZNF146,PPP2R5B,,,,,ZNF219,PPP2CB,,,,,ZNF17,PPP2R5B,,,,,ZNF169,PPP2R3C
5507,,,,,ZNF225,PPP2R3A,,,,,ZNF169,PPP2R5C,,,,,ZNF22,PPP2R3A,,,,,ZNF181,PPP2R5C,,,,,ZNF17,PPP2R5B
5508,,,,,ZNF226,PPP2R3C,,,,,ZNF17,PPP2R5D,,,,,ZNF224,PPP2R3C,,,,,ZNF195,PPP2R5D,,,,,ZNF181,PPP2R5C
5509,,,,,ZNF234,PPP2R5B,,,,,ZNF181,PPP3CA,,,,,ZNF225,PPP2R5B,,,,,ZNF197,PPP3CA,,,,,ZNF195,PPP2R5D
5510,,,,,ZNF236,PPP2R5C,,,,,ZNF195,PPP3CB,,,,,ZNF226,PPP2R5C,,,,,ZNF217,PPP3CB,,,,,ZNF197,PPP3CA
5511,,,,,ZNF248,PPP2R5D,,,,,ZNF197,PPP3CC,,,,,ZNF234,PPP2R5D,,,,,ZNF219,PPP3CC,,,,,ZNF217,PPP3CB
5512,,,,,ZNF252P,PPP3CA,,,,,ZNF217,PPP3R1,,,,,ZNF236,PPP3CA,,,,,ZNF22,PPP3R1,,,,,ZNF219,PPP3CC
5513,,,,,ZNF254,PPP3CB,,,,,ZNF219,PPP4R1,,,,,ZNF248,PPP3CB,,,,,ZNF224,PPP4R1,,,,,ZNF22,PPP3R1
5514,,,,,ZNF26,PPP3CC,,,,,ZNF22,PPP4R2,,,,,ZNF252P,PPP3CC,,,,,ZNF225,PPP4R2,,,,,ZNF224,PPP4R1
5515,,,,,ZNF268,PPP3R1,,,,,ZNF224,PPP5C,,,,,ZNF254,PPP3R1,,,,,ZNF226,PPP5C,,,,,ZNF225,PPP4R2
5516,,,,,ZNF271P,PPP4R1,,,,,ZNF225,PPP6C,,,,,ZNF26,PPP4R1,,,,,ZNF234,PPP6C,,,,,ZNF226,PPP5C
5517,,,,,ZNF273,PPP4R2,,,,,ZNF226,PPP6R1,,,,,ZNF268,PPP4R2,,,,,ZNF236,PPP6R1,,,,,ZNF234,PPP6C
5518,,,,,ZNF275,PPP5C,,,,,ZNF234,PPP6R2,,,,,ZNF271P,PPP5C,,,,,ZNF248,PPP6R2,,,,,ZNF236,PPP6R1
5519,,,,,ZNF276,PPP6C,,,,,ZNF236,PPRC1,,,,,ZNF273,PPP6C,,,,,ZNF252P,PPRC1,,,,,ZNF248,PPP6R2
5520,,,,,ZNF280D,PPP6R1,,,,,ZNF248,PPT1,,,,,ZNF275,PPP6R1,,,,,ZNF254,PPT1,,,,,ZNF252P,PPRC1
5521,,,,,ZNF285,PPP6R2,,,,,ZNF252P,PPT2,,,,,ZNF276,PPP6R2,,,,,ZNF26,PPT2,,,,,ZNF254,PPT1
5522,,,,,ZNF317,PPRC1,,,,,ZNF254,PPWD1,,,,,ZNF280D,PPRC1,,,,,ZNF268,PPWD1,,,,,ZNF26,PPT2
5523,,,,,ZNF318,PPT1,,,,,ZNF26,PQLC3,,,,,ZNF285,PPT1,,,,,ZNF271P,PQLC3,,,,,ZNF268,PPWD1
5524,,,,,ZNF319,PPT2,,,,,ZNF268,PRADC1,,,,,ZNF317,PPT2,,,,,ZNF273,PRADC1,,,,,ZNF271P,PQLC3
5525,,,,,ZNF322,PPWD1,,,,,ZNF271P,PRAM1,,,,,ZNF318,PPWD1,,,,,ZNF275,PRAM1,,,,,ZNF273,PRADC1
5526,,,,,ZNF324,PQLC3,,,,,ZNF273,PRB3,,,,,ZNF319,PQLC3,,,,,ZNF276,PRB3,,,,,ZNF275,PRAM1
5527,,,,,ZNF326,PRADC1,,,,,ZNF275,PRC1,,,,,ZNF322,PRADC1,,,,,ZNF280D,PRC1,,,,,ZNF276,PRB3
5528,,,,,ZNF331,PRAM1,,,,,ZNF276,PRCC,,,,,ZNF324,PRAM1,,,,,ZNF285,PRCC,,,,,ZNF280D,PRC1
5529,,,,,ZNF335,PRB3,,,,,ZNF280D,PRCP,,,,,ZNF326,PRB3,,,,,ZNF317,PRCP,,,,,ZNF285,PRCC
5530,,,,,ZNF337,PRC1,,,,,ZNF285,PRDM1,,,,,ZNF331,PRC1,,,,,ZNF318,PRDM1,,,,,ZNF317,PRCP
5531,,,,,ZNF33A,PRCC,,,,,ZNF317,PRDM10,,,,,ZNF335,PRCC,,,,,ZNF319,PRDM10,,,,,ZNF318,PRDM1
5532,,,,,ZNF33B,PRCP,,,,,ZNF318,PRDM11,,,,,ZNF337,PRCP,,,,,ZNF322,PRDM11,,,,,ZNF319,PRDM10
5533,,,,,ZNF354B,PRDM1,,,,,ZNF319,PRDM2,,,,,ZNF33A,PRDM1,,,,,ZNF324,PRDM2,,,,,ZNF322,PRDM11
5534,,,,,ZNF358,PRDM10,,,,,ZNF322,PRDM4,,,,,ZNF33B,PRDM10,,,,,ZNF326,PRDM4,,,,,ZNF324,PRDM2
5535,,,,,ZNF362,PRDM11,,,,,ZNF324,PRDX3,,,,,ZNF354B,PRDM11,,,,,ZNF331,PRDX3,,,,,ZNF326,PRDM4
5536,,,,,ZNF366,PRDM2,,,,,ZNF326,PRDX4,,,,,ZNF358,PRDM2,,,,,ZNF335,PRDX4,,,,,ZNF331,PRDX3
5537,,,,,ZNF37A,PRDM4,,,,,ZNF331,PRDX5,,,,,ZNF362,PRDM4,,,,,ZNF337,PRDX5,,,,,ZNF335,PRDX4
5538,,,,,ZNF37BP,PRDX3,,,,,ZNF335,PREB,,,,,ZNF366,PRDX3,,,,,ZNF33A,PREB,,,,,ZNF337,PRDX5
5539,,,,,ZNF384,PRDX4,,,,,ZNF337,PRELID3B,,,,,ZNF37A,PRDX4,,,,,ZNF33B,PRELID3B,,,,,ZNF33A,PREB
5540,,,,,ZNF385A,PRDX5,,,,,ZNF33A,PREP,,,,,ZNF37BP,PRDX5,,,,,ZNF354B,PREP,,,,,ZNF33B,PRELID3B
5541,,,,,ZNF385D,PREB,,,,,ZNF33B,PREX1,,,,,ZNF384,PREB,,,,,ZNF358,PREX1,,,,,ZNF354B,PREP
5542,,,,,ZNF394,PRELID3B,,,,,ZNF354B,PREX2,,,,,ZNF385A,PRELID3B,,,,,ZNF362,PREX2,,,,,ZNF358,PREX1
5543,,,,,ZNF395,PREP,,,,,ZNF358,PRF1,,,,,ZNF385D,PREP,,,,,ZNF366,PRF1,,,,,ZNF362,PREX2
5544,,,,,ZNF397,PREX1,,,,,ZNF362,PRICKLE1,,,,,ZNF394,PREX1,,,,,ZNF37A,PRICKLE1,,,,,ZNF366,PRF1
5545,,,,,ZNF41,PREX2,,,,,ZNF366,PRICKLE3,,,,,ZNF395,PREX2,,,,,ZNF37BP,PRICKLE3,,,,,ZNF37A,PRICKLE1
5546,,,,,ZNF410,PRF1,,,,,ZNF37A,PRIM1,,,,,ZNF397,PRF1,,,,,ZNF384,PRIM1,,,,,ZNF37BP,PRICKLE3
5547,,,,,ZNF429,PRICKLE1,,,,,ZNF37BP,PRIM2,,,,,ZNF41,PRICKLE1,,,,,ZNF385A,PRIM2,,,,,ZNF384,PRIM1
5548,,,,,ZNF430,PRICKLE3,,,,,ZNF384,PRKAA1,,,,,ZNF410,PRICKLE3,,,,,ZNF385D,PRKAA1,,,,,ZNF385A,PRIM2
5549,,,,,ZNF431,PRIM1,,,,,ZNF385A,PRKAA2,,,,,ZNF429,PRIM1,,,,,ZNF394,PRKAA2,,,,,ZNF385D,PRKAA1
5550,,,,,ZNF44,PRIM2,,,,,ZNF385D,PRKAB1,,,,,ZNF430,PRIM2,,,,,ZNF395,PRKAB1,,,,,ZNF394,PRKAA2
5551,,,,,ZNF445,PRKAA1,,,,,ZNF394,PRKAB2,,,,,ZNF431,PRKAA1,,,,,ZNF397,PRKAB2,,,,,ZNF395,PRKAB1
5552,,,,,ZNF446,PRKAA2,,,,,ZNF395,PRKACA,,,,,ZNF44,PRKAA2,,,,,ZNF41,PRKACA,,,,,ZNF397,PRKAB2
5553,,,,,ZNF45,PRKAB1,,,,,ZNF397,PRKACB,,,,,ZNF445,PRKAB1,,,,,ZNF410,PRKACB,,,,,ZNF41,PRKACA
5554,,,,,ZNF451,PRKAB2,,,,,ZNF41,PRKAG1,,,,,ZNF446,PRKAB2,,,,,ZNF429,PRKAG1,,,,,ZNF410,PRKACB
5555,,,,,ZNF460,PRKACA,,,,,ZNF410,PRKAR1B,,,,,ZNF45,PRKACA,,,,,ZNF430,PRKAR1B,,,,,ZNF429,PRKAG1
5556,,,,,ZNF467,PRKACB,,,,,ZNF429,PRKAR2B,,,,,ZNF451,PRKACB,,,,,ZNF431,PRKAR2B,,,,,ZNF430,PRKAR1B
5557,,,,,ZNF493,PRKAG1,,,,,ZNF430,PRKCA,,,,,ZNF460,PRKAG1,,,,,ZNF44,PRKCA,,,,,ZNF431,PRKAR2B
5558,,,,,ZNF500,PRKAR1B,,,,,ZNF431,PRKCB,,,,,ZNF467,PRKAR1B,,,,,ZNF445,PRKCB,,,,,ZNF44,PRKCA
5559,,,,,ZNF506,PRKAR2B,,,,,ZNF44,PRKCD,,,,,ZNF493,PRKAR2B,,,,,ZNF446,PRKCD,,,,,ZNF445,PRKCB
5560,,,,,ZNF510,PRKCA,,,,,ZNF445,PRKCH,,,,,ZNF500,PRKCA,,,,,ZNF45,PRKCH,,,,,ZNF446,PRKCD
5561,,,,,ZNF512B,PRKCB,,,,,ZNF446,PRKCQ,,,,,ZNF506,PRKCB,,,,,ZNF451,PRKCQ,,,,,ZNF45,PRKCH
5562,,,,,ZNF513,PRKCD,,,,,ZNF45,PRKD2,,,,,ZNF510,PRKCD,,,,,ZNF460,PRKD2,,,,,ZNF451,PRKCQ
5563,,,,,ZNF516,PRKCH,,,,,ZNF451,PRKD3,,,,,ZNF512B,PRKCH,,,,,ZNF467,PRKD3,,,,,ZNF460,PRKD2
5564,,,,,ZNF518A,PRKCQ,,,,,ZNF460,PRKDC,,,,,ZNF513,PRKCQ,,,,,ZNF493,PRKDC,,,,,ZNF467,PRKD3
5565,,,,,ZNF519,PRKD2,,,,,ZNF467,PRKG1,,,,,ZNF516,PRKD2,,,,,ZNF500,PRKG1,,,,,ZNF493,PRKDC
5566,,,,,ZNF526,PRKD3,,,,,ZNF493,PRKG2,,,,,ZNF518A,PRKD3,,,,,ZNF506,PRKG2,,,,,ZNF500,PRKG1
5567,,,,,ZNF532,PRKDC,,,,,ZNF500,PRKRIP1,,,,,ZNF519,PRKDC,,,,,ZNF510,PRKRIP1,,,,,ZNF506,PRKG2
5568,,,,,ZNF544,PRKG1,,,,,ZNF506,PRKX,,,,,ZNF526,PRKG1,,,,,ZNF512B,PRKX,,,,,ZNF510,PRKRIP1
5569,,,,,ZNF552,PRKG2,,,,,ZNF510,PRMT1,,,,,ZNF532,PRKG2,,,,,ZNF513,PRMT1,,,,,ZNF512B,PRKX
5570,,,,,ZNF558,PRKRIP1,,,,,ZNF512B,PRMT2,,,,,ZNF544,PRKRIP1,,,,,ZNF516,PRMT2,,,,,ZNF513,PRMT1
5571,,,,,ZNF562,PRKX,,,,,ZNF513,PRMT5,,,,,ZNF552,PRKX,,,,,ZNF518A,PRMT5,,,,,ZNF516,PRMT2
5572,,,,,ZNF577,PRMT1,,,,,ZNF516,PRMT6,,,,,ZNF558,PRMT1,,,,,ZNF519,PRMT6,,,,,ZNF518A,PRMT5
5573,,,,,ZNF578,PRMT2,,,,,ZNF518A,PRMT9,,,,,ZNF562,PRMT2,,,,,ZNF526,PRMT9,,,,,ZNF519,PRMT6
5574,,,,,ZNF580,PRMT5,,,,,ZNF519,PRNP,,,,,ZNF577,PRMT5,,,,,ZNF532,PRNP,,,,,ZNF526,PRMT9
5575,,,,,ZNF582,PRMT6,,,,,ZNF526,PROC,,,,,ZNF578,PRMT6,,,,,ZNF544,PROC,,,,,ZNF532,PRNP
5576,,,,,ZNF592,PRMT9,,,,,ZNF532,PROCA1,,,,,ZNF580,PRMT9,,,,,ZNF552,PROCA1,,,,,ZNF544,PROC
5577,,,,,ZNF593,PRNP,,,,,ZNF544,PROCR,,,,,ZNF582,PRNP,,,,,ZNF558,PROCR,,,,,ZNF552,PROCA1
5578,,,,,ZNF596,PROC,,,,,ZNF552,PROK2,,,,,ZNF592,PROC,,,,,ZNF562,PROK2,,,,,ZNF558,PROCR
5579,,,,,ZNF598,PROCA1,,,,,ZNF558,PROM2,,,,,ZNF593,PROCA1,,,,,ZNF577,PROM2,,,,,ZNF562,PROK2
5580,,,,,ZNF600,PROCR,,,,,ZNF562,PROS1,,,,,ZNF596,PROCR,,,,,ZNF578,PROS1,,,,,ZNF577,PROM2
5581,,,,,ZNF606,PROK2,,,,,ZNF577,PROSER1,,,,,ZNF598,PROK2,,,,,ZNF580,PROSER1,,,,,ZNF578,PROS1
5582,,,,,ZNF608,PROM2,,,,,ZNF578,PROSER2,,,,,ZNF600,PROM2,,,,,ZNF582,PROSER2,,,,,ZNF580,PROSER1
5583,,,,,ZNF609,PROS1,,,,,ZNF580,PROSER3,,,,,ZNF606,PROS1,,,,,ZNF592,PROSER3,,,,,ZNF582,PROSER2
5584,,,,,ZNF611,PROSER1,,,,,ZNF582,PRPF18,,,,,ZNF608,PROSER1,,,,,ZNF593,PRPF18,,,,,ZNF592,PROSER3
5585,,,,,ZNF620,PROSER2,,,,,ZNF592,PRPF19,,,,,ZNF609,PROSER2,,,,,ZNF596,PRPF19,,,,,ZNF593,PRPF18
5586,,,,,ZNF621,PROSER3,,,,,ZNF593,PRPF3,,,,,ZNF611,PROSER3,,,,,ZNF598,PRPF3,,,,,ZNF596,PRPF19
5587,,,,,ZNF641,PRPF18,,,,,ZNF596,PRPF38A,,,,,ZNF620,PRPF18,,,,,ZNF600,PRPF38A,,,,,ZNF598,PRPF3
5588,,,,,ZNF646,PRPF19,,,,,ZNF598,PRPF39,,,,,ZNF621,PRPF19,,,,,ZNF606,PRPF39,,,,,ZNF600,PRPF38A
5589,,,,,ZNF652,PRPF3,,,,,ZNF600,PRPF4,,,,,ZNF641,PRPF3,,,,,ZNF608,PRPF4,,,,,ZNF606,PRPF39
5590,,,,,ZNF664,PRPF38A,,,,,ZNF606,PRPF40B,,,,,ZNF646,PRPF38A,,,,,ZNF609,PRPF40B,,,,,ZNF608,PRPF4
5591,,,,,ZNF672,PRPF39,,,,,ZNF608,PRPS1,,,,,ZNF652,PRPF39,,,,,ZNF611,PRPS1,,,,,ZNF609,PRPF40B
5592,,,,,ZNF687,PRPF4,,,,,ZNF609,PRPS2,,,,,ZNF664,PRPF4,,,,,ZNF620,PRPS2,,,,,ZNF611,PRPS1
5593,,,,,ZNF688,PRPF40B,,,,,ZNF611,PRPSAP2,,,,,ZNF672,PRPF40B,,,,,ZNF621,PRPSAP2,,,,,ZNF620,PRPS2
5594,,,,,ZNF692,PRPS1,,,,,ZNF620,PRR11,,,,,ZNF687,PRPS1,,,,,ZNF641,PRR11,,,,,ZNF621,PRPSAP2
5595,,,,,ZNF699,PRPS2,,,,,ZNF621,PRR12,,,,,ZNF688,PRPS2,,,,,ZNF646,PRR12,,,,,ZNF641,PRR11
5596,,,,,ZNF7,PRPSAP2,,,,,ZNF641,PRR13,,,,,ZNF692,PRPSAP2,,,,,ZNF652,PRR13,,,,,ZNF646,PRR12
5597,,,,,ZNF701,PRR11,,,,,ZNF646,PRR14,,,,,ZNF699,PRR11,,,,,ZNF664,PRR14,,,,,ZNF652,PRR13
5598,,,,,ZNF703,PRR12,,,,,ZNF652,PRR14L,,,,,ZNF7,PRR12,,,,,ZNF672,PRR14L,,,,,ZNF664,PRR14
5599,,,,,ZNF704,PRR13,,,,,ZNF664,PRR26,,,,,ZNF701,PRR13,,,,,ZNF687,PRR26,,,,,ZNF672,PRR14L
5600,,,,,ZNF708,PRR14,,,,,ZNF672,PRR4,,,,,ZNF703,PRR14,,,,,ZNF688,PRR4,,,,,ZNF687,PRR26
5601,,,,,ZNF71,PRR14L,,,,,ZNF687,PRR5,,,,,ZNF704,PRR14L,,,,,ZNF692,PRR5,,,,,ZNF688,PRR4
5602,,,,,ZNF710,PRR26,,,,,ZNF688,PRR5L,,,,,ZNF708,PRR26,,,,,ZNF699,PRR5L,,,,,ZNF692,PRR5
5603,,,,,ZNF714,PRR4,,,,,ZNF692,PRR7,,,,,ZNF71,PRR4,,,,,ZNF7,PRR7,,,,,ZNF699,PRR5L
5604,,,,,ZNF717,PRR5,,,,,ZNF699,PRRG1,,,,,ZNF710,PRR5,,,,,ZNF701,PRRG1,,,,,ZNF7,PRR7
5605,,,,,ZNF720,PRR5L,,,,,ZNF7,PRRG3,,,,,ZNF714,PRR5L,,,,,ZNF703,PRRG3,,,,,ZNF701,PRRG1
5606,,,,,ZNF721,PRR7,,,,,ZNF701,PRRG4,,,,,ZNF717,PRR7,,,,,ZNF704,PRRG4,,,,,ZNF703,PRRG3
5607,,,,,ZNF740,PRRG1,,,,,ZNF703,PRRT3,,,,,ZNF720,PRRG1,,,,,ZNF708,PRRT3,,,,,ZNF704,PRRG4
5608,,,,,ZNF746,PRRG3,,,,,ZNF704,PRSS16,,,,,ZNF721,PRRG3,,,,,ZNF71,PRSS16,,,,,ZNF708,PRRT3
5609,,,,,ZNF749,PRRG4,,,,,ZNF708,PRSS23,,,,,ZNF740,PRRG4,,,,,ZNF710,PRSS23,,,,,ZNF71,PRSS16
5610,,,,,ZNF75A,PRRT3,,,,,ZNF71,PRSS27,,,,,ZNF746,PRRT3,,,,,ZNF714,PRSS27,,,,,ZNF710,PRSS23
5611,,,,,ZNF76,PRSS16,,,,,ZNF710,PRSS30P,,,,,ZNF749,PRSS16,,,,,ZNF717,PRSS30P,,,,,ZNF714,PRSS27
5612,,,,,ZNF771,PRSS23,,,,,ZNF714,PRSS35,,,,,ZNF75A,PRSS23,,,,,ZNF720,PRSS35,,,,,ZNF717,PRSS30P
5613,,,,,ZNF777,PRSS27,,,,,ZNF717,PRSS57,,,,,ZNF76,PRSS27,,,,,ZNF721,PRSS57,,,,,ZNF720,PRSS35
5614,,,,,ZNF780B,PRSS30P,,,,,ZNF720,PRSS8,,,,,ZNF771,PRSS30P,,,,,ZNF740,PRSS8,,,,,ZNF721,PRSS57
5615,,,,,ZNF785,PRSS35,,,,,ZNF721,PRTFDC1,,,,,ZNF777,PRSS35,,,,,ZNF746,PRTFDC1,,,,,ZNF740,PRSS8
5616,,,,,ZNF789,PRSS57,,,,,ZNF740,PRUNE1,,,,,ZNF780B,PRSS57,,,,,ZNF749,PRUNE1,,,,,ZNF746,PRTFDC1
5617,,,,,ZNF791,PRSS8,,,,,ZNF746,PSD3,,,,,ZNF785,PRSS8,,,,,ZNF75A,PSD3,,,,,ZNF749,PRUNE1
5618,,,,,ZNF800,PRTFDC1,,,,,ZNF749,PSD4,,,,,ZNF789,PRTFDC1,,,,,ZNF76,PSD4,,,,,ZNF75A,PSD3
5619,,,,,ZNF815P,PRUNE1,,,,,ZNF75A,PSEN1,,,,,ZNF791,PRUNE1,,,,,ZNF771,PSEN1,,,,,ZNF76,PSD4
5620,,,,,ZNF821,PSD3,,,,,ZNF76,PSEN2,,,,,ZNF800,PSD3,,,,,ZNF777,PSEN2,,,,,ZNF771,PSEN1
5621,,,,,ZNF829,PSD4,,,,,ZNF771,PSIP1,,,,,ZNF815P,PSD4,,,,,ZNF780B,PSIP1,,,,,ZNF777,PSIP1
5622,,,,,ZNF831,PSEN1,,,,,ZNF777,PSKH1,,,,,ZNF821,PSEN1,,,,,ZNF785,PSKH1,,,,,ZNF780B,PSKH1
5623,,,,,ZNF836,PSIP1,,,,,ZNF780B,PSMA2,,,,,ZNF829,PSEN2,,,,,ZNF789,PSMA2,,,,,ZNF785,PSMA2
5624,,,,,ZNF84,PSKH1,,,,,ZNF785,PSMA6,,,,,ZNF831,PSIP1,,,,,ZNF791,PSMA6,,,,,ZNF789,PSMA6
5625,,,,,ZNF844,PSMA2,,,,,ZNF789,PSMA6P1,,,,,ZNF836,PSKH1,,,,,ZNF800,PSMA6P1,,,,,ZNF791,PSMA6P1
5626,,,,,ZNF846,PSMA6,,,,,ZNF791,PSMB10,,,,,ZNF84,PSMA2,,,,,ZNF815P,PSMB10,,,,,ZNF800,PSMB10
5627,,,,,ZNF85,PSMA6P1,,,,,ZNF800,PSMB9,,,,,ZNF844,PSMA6,,,,,ZNF821,PSMB9,,,,,ZNF815P,PSMB9
5628,,,,,ZNF852,PSMB10,,,,,ZNF815P,PSMC2,,,,,ZNF846,PSMA6P1,,,,,ZNF829,PSMC2,,,,,ZNF821,PSMC2
5629,,,,,ZNF862,PSMB9,,,,,ZNF821,PSMC4,,,,,ZNF85,PSMB10,,,,,ZNF831,PSMC4,,,,,ZNF829,PSMC4
5630,,,,,ZNF865,PSMC2,,,,,ZNF829,PSMD10,,,,,ZNF852,PSMB9,,,,,ZNF836,PSMD10,,,,,ZNF831,PSMD10
5631,,,,,ZNF880,PSMC4,,,,,ZNF831,PSMD3,,,,,ZNF862,PSMC2,,,,,ZNF84,PSMD3,,,,,ZNF836,PSMD3
5632,,,,,ZNF888,PSMD10,,,,,ZNF836,PSMD9,,,,,ZNF865,PSMC4,,,,,ZNF844,PSMD9,,,,,ZNF84,PSMD9
5633,,,,,ZNF891,PSMD3,,,,,ZNF84,PSME2,,,,,ZNF880,PSMD10,,,,,ZNF846,PSME2,,,,,ZNF844,PSME2
5634,,,,,ZNF90,PSMD9,,,,,ZNF844,PSME3,,,,,ZNF888,PSMD3,,,,,ZNF85,PSME3,,,,,ZNF846,PSME3
5635,,,,,ZNF91,PSME3,,,,,ZNF846,PSME4,,,,,ZNF891,PSMD9,,,,,ZNF852,PSME4,,,,,ZNF85,PSME4
5636,,,,,ZNFX1,PSME4,,,,,ZNF85,PSMG1,,,,,ZNF90,PSME2,,,,,ZNF862,PSMG1,,,,,ZNF852,PSMG1
5637,,,,,ZNHIT6,PSMG1,,,,,ZNF852,PSMG3,,,,,ZNF91,PSME3,,,,,ZNF865,PSMG3,,,,,ZNF862,PSMG3
5638,,,,,ZNRD1,PSMG3,,,,,ZNF862,PSPN,,,,,ZNFX1,PSME4,,,,,ZNF880,PSPN,,,,,ZNF865,PSPN
5639,,,,,ZNRD1ASP,PSPN,,,,,ZNF865,PSTK,,,,,ZNHIT6,PSMG1,,,,,ZNF888,PSTK,,,,,ZNF880,PSTK
5640,,,,,ZSCAN18,PSTK,,,,,ZNF880,PSTPIP1,,,,,ZNRD1,PSMG3,,,,,ZNF891,PSTPIP1,,,,,ZNF888,PSTPIP1
5641,,,,,ZSCAN21,PSTPIP1,,,,,ZNF888,PSTPIP2,,,,,ZNRD1ASP,PSPN,,,,,ZNF90,PSTPIP2,,,,,ZNF891,PSTPIP2
5642,,,,,ZSCAN25,PSTPIP2,,,,,ZNF891,PTAR1,,,,,ZSCAN18,PSTK,,,,,ZNF91,PTAR1,,,,,ZNF90,PTAR1
5643,,,,,ZSCAN32,PTAR1,,,,,ZNF90,PTBP3,,,,,ZSCAN21,PSTPIP1,,,,,ZNFX1,PTBP3,,,,,ZNF91,PTBP3
5644,,,,,ZSWIM4,PTBP3,,,,,ZNF91,PTCD2,,,,,ZSCAN25,PSTPIP2,,,,,ZNHIT6,PTCD2,,,,,ZNFX1,PTCD2
5645,,,,,ZSWIM6,PTCD2,,,,,ZNFX1,PTCD3,,,,,ZSCAN32,PTAR1,,,,,ZNRD1,PTCD3,,,,,ZNHIT6,PTCD3
5646,,,,,ZSWIM8,PTCD3,,,,,ZNHIT6,PTCH1,,,,,ZSWIM4,PTBP3,,,,,ZNRD1ASP,PTCH1,,,,,ZNRD1,PTCH1
5647,,,,,ZWINT,PTCH1,,,,,ZNRD1,PTCRA,,,,,ZSWIM6,PTCD2,,,,,ZSCAN18,PTCRA,,,,,ZNRD1ASP,PTCRA
5648,,,,,,PTCRA,,,,,ZNRD1ASP,PTDSS1,,,,,ZSWIM8,PTCD3,,,,,ZSCAN21,PTDSS1,,,,,ZSCAN18,PTDSS1
5649,,,,,,PTDSS1,,,,,ZSCAN18,PTDSS2,,,,,ZWINT,PTCH1,,,,,ZSCAN25,PTDSS2,,,,,ZSCAN21,PTDSS2
5650,,,,,,PTDSS2,,,,,ZSCAN21,PTGDR,,,,,,PTCRA,,,,,ZSCAN32,PTGDR,,,,,ZSCAN25,PTGDR
5651,,,,,,PTGDR,,,,,ZSCAN25,PTGER3,,,,,,PTDSS1,,,,,ZSWIM4,PTGER3,,,,,ZSCAN32,PTGER3
5652,,,,,,PTGER3,,,,,ZSCAN32,PTGER4,,,,,,PTDSS2,,,,,ZSWIM6,PTGER4,,,,,ZSWIM4,PTGER4
5653,,,,,,PTGER4,,,,,ZSWIM4,PTGES2,,,,,,PTGDR,,,,,ZSWIM8,PTGES2,,,,,ZSWIM6,PTGES2
5654,,,,,,PTGES2,,,,,ZSWIM6,PTGES3L,,,,,,PTGER3,,,,,ZWINT,PTGES3L,,,,,ZSWIM8,PTGES3L
5655,,,,,,PTGES3L,,,,,ZSWIM8,PTGIR,,,,,,PTGER4,,,,,,PTGIR,,,,,ZWINT,PTGIR
5656,,,,,,PTGIR,,,,,ZWINT,PTGR1,,,,,,PTGES2,,,,,,PTGR1,,,,,,PTGR1
5657,,,,,,PTGR1,,,,,,PTGS1,,,,,,PTGES3L,,,,,,PTGS1,,,,,,PTGS1
5658,,,,,,PTGS1,,,,,,PTK2,,,,,,PTGIR,,,,,,PTK2,,,,,,PTK2
