,1950-NUSVR--nu=0.05-C=0.1,1950-NUSVR--nu=0.1-C=0.1,1950-NUSVR--nu=0.15-C=0.1,1950-NUSVR--nu=0.25-C=0.1,1950-NUSVR--nu=0.5-C=0.1,1950-NUSVR--nu=0.75-C=0.1,1950-NUSVR--nu=0.05-C=0.5,1950-NUSVR--nu=0.1-C=0.5,1950-NUSVR--nu=0.15-C=0.5,1950-NUSVR--nu=0.25-C=0.5,1950-NUSVR--nu=0.5-C=0.5,1950-NUSVR--nu=0.75-C=0.5,1950-NUSVR--nu=0.05-C=0.75,1950-NUSVR--nu=0.1-C=0.75,1950-NUSVR--nu=0.15-C=0.75,1950-NUSVR--nu=0.25-C=0.75,1950-NUSVR--nu=0.5-C=0.75,1950-NUSVR--nu=0.75-C=0.75,1950-NUSVR--nu=0.05-C=1,1950-NUSVR--nu=0.1-C=1,1950-NUSVR--nu=0.15-C=1,1950-NUSVR--nu=0.25-C=1,1950-NUSVR--nu=0.5-C=1,1950-NUSVR--nu=0.75-C=1,1950-NUSVR--nu=0.05-C=10,1950-NUSVR--nu=0.1-C=10,1950-NUSVR--nu=0.15-C=10,1950-NUSVR--nu=0.25-C=10,1950-NUSVR--nu=0.5-C=10,1950-NUSVR--nu=0.75-C=10
2868,,,,,MREG,GPSM2,,,,,MR1,GPT2,,,,,MPZL1,GPS2,,,,,MRC1,GPS2,,,,,MPZ,GPRIN1
2869,,,,,MRFAP1L1,GPSM3,,,,,MRC1,GPX2,,,,,MR1,GPSM2,,,,,MRE11,GPSM2,,,,,MPZL1,GPRIN3
2870,,,,,MRI1,GPT2,,,,,MRE11,GPX4,,,,,MRC1,GPSM3,,,,,MREG,GPSM3,,,,,MR1,GPS2
2871,,,,,MROH7,GPX2,,,,,MREG,GPX7,,,,,MRE11,GPT2,,,,,MRFAP1L1,GPT2,,,,,MRC1,GPSM2
2872,,,,,MRPL12,GPX4,,,,,MRFAP1L1,GRAMD1A,,,,,MREG,GPX2,,,,,MRI1,GPX2,,,,,MRE11,GPSM3
2873,,,,,MRPL13,GPX7,,,,,MRI1,GRAMD1B,,,,,MRFAP1L1,GPX4,,,,,MROH7,GPX4,,,,,MREG,GPT2
2874,,,,,MRPL16,GRAMD1A,,,,,MROH7,GRAP2,,,,,MRI1,GPX7,,,,,MRPL12,GPX7,,,,,MRFAP1L1,GPX2
2875,,,,,MRPL24,GRAMD1B,,,,,MRPL12,GRB10,,,,,MROH7,GRAMD1A,,,,,MRPL13,GRAMD1A,,,,,MRI1,GPX4
2876,,,,,MRPL28,GRAP2,,,,,MRPL13,GRB2,,,,,MRPL12,GRAMD1B,,,,,MRPL16,GRAMD1B,,,,,MROH7,GPX7
2877,,,,,MRPL3,GRB10,,,,,MRPL16,GREB1L,,,,,MRPL13,GRAP2,,,,,MRPL24,GRAP2,,,,,MRPL12,GRAMD1A
2878,,,,,MRPL36,GRB2,,,,,MRPL24,GREM1,,,,,MRPL16,GRB10,,,,,MRPL28,GRB10,,,,,MRPL13,GRAMD1B
2879,,,,,MRPL41,GREB1L,,,,,MRPL28,GRHPR,,,,,MRPL24,GRB2,,,,,MRPL3,GRB2,,,,,MRPL16,GRAP2
2880,,,,,MRPL47,GREM1,,,,,MRPL3,GRIA2,,,,,MRPL28,GREB1L,,,,,MRPL36,GREB1L,,,,,MRPL24,GRB10
2881,,,,,MRPL49,GRHPR,,,,,MRPL36,GRIA3,,,,,MRPL3,GREM1,,,,,MRPL41,GREM1,,,,,MRPL28,GRB2
2882,,,,,MRPL50,GRIA2,,,,,MRPL41,GRIN2B,,,,,MRPL36,GRHPR,,,,,MRPL47,GRHPR,,,,,MRPL3,GREB1L
2883,,,,,MRPL53,GRIA3,,,,,MRPL47,GRINA,,,,,MRPL41,GRIA2,,,,,MRPL49,GRIA2,,,,,MRPL36,GREM1
2884,,,,,MRPL58,GRIN2B,,,,,MRPL49,GRK2,,,,,MRPL47,GRIA3,,,,,MRPL50,GRIA3,,,,,MRPL41,GRHPR
2885,,,,,MRPL9,GRINA,,,,,MRPL50,GRK3,,,,,MRPL49,GRIN2B,,,,,MRPL53,GRIN2B,,,,,MRPL47,GRIA2
2886,,,,,MRPS11,GRK2,,,,,MRPL53,GRK4,,,,,MRPL50,GRINA,,,,,MRPL58,GRINA,,,,,MRPL49,GRIA3
2887,,,,,MRPS12,GRK3,,,,,MRPL58,GRK5,,,,,MRPL53,GRK2,,,,,MRPL9,GRK2,,,,,MRPL50,GRIN2B
2888,,,,,MRPS18B,GRK4,,,,,MRPL9,GRK6,,,,,MRPL58,GRK3,,,,,MRPS11,GRK3,,,,,MRPL53,GRINA
2889,,,,,MRPS26,GRK5,,,,,MRPS11,GRN,,,,,MRPL9,GRK4,,,,,MRPS12,GRK4,,,,,MRPL58,GRK2
2890,,,,,MRPS27,GRK6,,,,,MRPS12,GRPEL2,,,,,MRPS11,GRK5,,,,,MRPS18B,GRK5,,,,,MRPL9,GRK3
2891,,,,,MRPS31,GRN,,,,,MRPS18B,GRTP1,,,,,MRPS12,GRK6,,,,,MRPS26,GRK6,,,,,MRPS11,GRK4
2892,,,,,MRPS36,GRPEL2,,,,,MRPS26,GRWD1,,,,,MRPS18B,GRN,,,,,MRPS27,GRN,,,,,MRPS12,GRK5
2893,,,,,MRPS6,GRTP1,,,,,MRPS27,GSC,,,,,MRPS26,GRPEL2,,,,,MRPS31,GRPEL2,,,,,MRPS18B,GRK6
2894,,,,,MRPS7,GRWD1,,,,,MRPS31,GSDMB,,,,,MRPS27,GRTP1,,,,,MRPS36,GRTP1,,,,,MRPS26,GRN
2895,,,,,MRS2,GSC,,,,,MRPS36,GSE1,,,,,MRPS31,GRWD1,,,,,MRPS6,GRWD1,,,,,MRPS27,GRPEL2
2896,,,,,MRTO4,GSDMB,,,,,MRPS6,GSK3A,,,,,MRPS36,GSC,,,,,MRPS7,GSC,,,,,MRPS31,GRTP1
2897,,,,,MS4A1,GSE1,,,,,MRPS7,GSKIP,,,,,MRPS6,GSDMB,,,,,MRS2,GSDMB,,,,,MRPS36,GRWD1
2898,,,,,MS4A2,GSK3A,,,,,MRS2,GSPT2,,,,,MRPS7,GSE1,,,,,MRTO4,GSE1,,,,,MRPS6,GSC
2899,,,,,MS4A3,GSKIP,,,,,MRTO4,GSR,,,,,MRS2,GSK3A,,,,,MS4A1,GSK3A,,,,,MRPS7,GSDMB
2900,,,,,MS4A4A,GSPT2,,,,,MS4A1,GSTM5,,,,,MRTO4,GSKIP,,,,,MS4A2,GSKIP,,,,,MRS2,GSE1
2901,,,,,MS4A6A,GSR,,,,,MS4A2,GSTO1,,,,,MS4A1,GSPT2,,,,,MS4A3,GSPT2,,,,,MRTO4,GSK3A
2902,,,,,MSI2,GSTM5,,,,,MS4A3,GSTP1,,,,,MS4A2,GSR,,,,,MS4A4A,GSR,,,,,MS4A1,GSKIP
2903,,,,,MSL2,GSTO1,,,,,MS4A4A,GTDC1,,,,,MS4A3,GSTM5,,,,,MS4A6A,GSTM5,,,,,MS4A2,GSPT2
2904,,,,,MSN,GSTP1,,,,,MS4A6A,GTF2A1,,,,,MS4A4A,GSTO1,,,,,MSI2,GSTO1,,,,,MS4A3,GSR
2905,,,,,MSRB1,GTDC1,,,,,MSI2,GTF2B,,,,,MS4A6A,GSTP1,,,,,MSL2,GSTP1,,,,,MS4A4A,GSTM5
2906,,,,,MSRB2,GTF2A1,,,,,MSL2,GTF2E2,,,,,MSI2,GTDC1,,,,,MSN,GTDC1,,,,,MS4A6A,GSTO1
2907,,,,,MSRB3,GTF2B,,,,,MSN,GTF2F1,,,,,MSL2,GTF2A1,,,,,MSRB1,GTF2A1,,,,,MSI2,GSTP1
2908,,,,,MT2A,GTF2E2,,,,,MSRB1,GTF2F2,,,,,MSN,GTF2B,,,,,MSRB2,GTF2B,,,,,MSL2,GTDC1
2909,,,,,MTA2,GTF2F1,,,,,MSRB2,GTF2H2,,,,,MSRB1,GTF2E2,,,,,MSRB3,GTF2E2,,,,,MSN,GTF2A1
2910,,,,,MTCL1,GTF2F2,,,,,MSRB3,GTF2H2C,,,,,MSRB2,GTF2F1,,,,,MT2A,GTF2F1,,,,,MSRB1,GTF2B
2911,,,,,MTERF1,GTF2H2,,,,,MT2A,GTF2H3,,,,,MSRB3,GTF2F2,,,,,MTA2,GTF2F2,,,,,MSRB2,GTF2E2
2912,,,,,MTF1,GTF2H2C,,,,,MTA2,GTF2H5,,,,,MT2A,GTF2H2,,,,,MTCL1,GTF2H2,,,,,MSRB3,GTF2F1
2913,,,,,MTFR1L,GTF2H3,,,,,MTCL1,GTF2I,,,,,MTA2,GTF2H2C,,,,,MTERF1,GTF2H2C,,,,,MT2A,GTF2F2
2914,,,,,MTG1,GTF2H5,,,,,MTERF1,GTF2IP1,,,,,MTCL1,GTF2H3,,,,,MTF1,GTF2H3,,,,,MTA2,GTF2H2
2915,,,,,MTHFD2L,GTF2I,,,,,MTF1,GTF2IP20,,,,,MTERF1,GTF2H5,,,,,MTFR1L,GTF2H5,,,,,MTCL1,GTF2H2C
2916,,,,,MTHFR,GTF2IP1,,,,,MTFR1L,GTF2IRD1,,,,,MTF1,GTF2I,,,,,MTG1,GTF2I,,,,,MTERF1,GTF2H3
2917,,,,,MTHFS,GTF2IP20,,,,,MTG1,GTF2IRD2,,,,,MTFR1L,GTF2IP1,,,,,MTHFD2L,GTF2IP1,,,,,MTF1,GTF2H5
2918,,,,,MTMR1,GTF2IRD1,,,,,MTHFD2L,GTF2IRD2B,,,,,MTG1,GTF2IP20,,,,,MTHFR,GTF2IP20,,,,,MTFR1L,GTF2I
2919,,,,,MTMR12,GTF2IRD2,,,,,MTHFR,GTF3A,,,,,MTHFD2L,GTF2IRD1,,,,,MTHFS,GTF2IRD1,,,,,MTG1,GTF2IP1
2920,,,,,MTMR14,GTF2IRD2B,,,,,MTHFS,GTF3C1,,,,,MTHFR,GTF2IRD2,,,,,MTMR1,GTF2IRD2,,,,,MTHFD2L,GTF2IP20
2921,,,,,MTMR2,GTF3A,,,,,MTMR1,GTF3C2,,,,,MTHFS,GTF2IRD2B,,,,,MTMR12,GTF2IRD2B,,,,,MTHFR,GTF2IRD1
2922,,,,,MTMR3,GTF3C1,,,,,MTMR12,GTF3C3,,,,,MTMR1,GTF3A,,,,,MTMR14,GTF3A,,,,,MTHFS,GTF2IRD2
2923,,,,,MTMR4,GTF3C2,,,,,MTMR14,GTF3C4,,,,,MTMR12,GTF3C1,,,,,MTMR2,GTF3C1,,,,,MTMR1,GTF2IRD2B
2924,,,,,MTMR6,GTF3C3,,,,,MTMR2,GTF3C5,,,,,MTMR14,GTF3C2,,,,,MTMR3,GTF3C2,,,,,MTMR12,GTF3A
2925,,,,,MTOR,GTF3C4,,,,,MTMR3,GTF3C6,,,,,MTMR2,GTF3C3,,,,,MTMR4,GTF3C3,,,,,MTMR14,GTF3C1
2926,,,,,MTPN,GTF3C5,,,,,MTMR4,GTPBP1,,,,,MTMR3,GTF3C4,,,,,MTMR6,GTF3C4,,,,,MTMR2,GTF3C2
2927,,,,,MTR,GTF3C6,,,,,MTMR6,GTPBP10,,,,,MTMR4,GTF3C5,,,,,MTOR,GTF3C5,,,,,MTMR3,GTF3C3
2928,,,,,MTRF1L,GTPBP1,,,,,MTOR,GTPBP2,,,,,MTMR6,GTF3C6,,,,,MTPN,GTF3C6,,,,,MTMR4,GTF3C4
2929,,,,,MTRNR2L8,GTPBP10,,,,,MTPN,GTPBP3,,,,,MTOR,GTPBP1,,,,,MTR,GTPBP1,,,,,MTMR6,GTF3C5
2930,,,,,MTSS1,GTPBP2,,,,,MTR,GTPBP4,,,,,MTPN,GTPBP10,,,,,MTRF1L,GTPBP10,,,,,MTOR,GTF3C6
2931,,,,,MTSS1L,GTPBP3,,,,,MTRF1L,GTPBP8,,,,,MTR,GTPBP2,,,,,MTRNR2L8,GTPBP2,,,,,MTPN,GTPBP1
2932,,,,,MTURN,GTPBP4,,,,,MTRNR2L8,GTSE1,,,,,MTRF1L,GTPBP3,,,,,MTSS1,GTPBP3,,,,,MTR,GTPBP10
2933,,,,,MTX1,GTPBP8,,,,,MTSS1,GUCA1C,,,,,MTRNR2L8,GTPBP4,,,,,MTSS1L,GTPBP4,,,,,MTRF1L,GTPBP2
2934,,,,,MUC1,GTSE1,,,,,MTSS1L,GUCD1,,,,,MTSS1,GTPBP8,,,,,MTURN,GTPBP8,,,,,MTRNR2L8,GTPBP3
2935,,,,,MUC15,GUCA1C,,,,,MTURN,GULP1,,,,,MTSS1L,GTSE1,,,,,MTX1,GTSE1,,,,,MTSS1,GTPBP4
2936,,,,,MUC2,GUCD1,,,,,MTX1,GUSBP1,,,,,MTURN,GUCA1C,,,,,MUC1,GUCA1C,,,,,MTSS1L,GTPBP8
2937,,,,,MUC5B,GULP1,,,,,MUC1,GUSBP2,,,,,MTX1,GUCD1,,,,,MUC15,GUCD1,,,,,MTURN,GTSE1
2938,,,,,MUC6,GUSBP1,,,,,MUC15,GUSBP5,,,,,MUC1,GULP1,,,,,MUC2,GULP1,,,,,MTX1,GUCA1C
2939,,,,,MUC7,GUSBP2,,,,,MUC2,GVINP1,,,,,MUC15,GUSBP1,,,,,MUC5B,GUSBP1,,,,,MUC1,GUCD1
2940,,,,,MUTYH,GUSBP5,,,,,MUC5B,GYPA,,,,,MUC2,GUSBP2,,,,,MUC6,GUSBP2,,,,,MUC15,GULP1
2941,,,,,MVB12A,GVINP1,,,,,MUC6,GYPB,,,,,MUC5B,GUSBP5,,,,,MUC7,GUSBP5,,,,,MUC2,GUSBP1
2942,,,,,MVP,GYPA,,,,,MUC7,GYPC,,,,,MUC6,GVINP1,,,,,MUTYH,GVINP1,,,,,MUC5B,GUSBP2
2943,,,,,MX1,GYPB,,,,,MUTYH,GYS1,,,,,MUC7,GYPA,,,,,MVB12A,GYPA,,,,,MUC6,GUSBP5
2944,,,,,MXD3,GYPC,,,,,MVB12A,GZMA,,,,,MUTYH,GYPB,,,,,MVP,GYPB,,,,,MUC7,GVINP1
2945,,,,,MXD4,GYS1,,,,,MVP,GZMB,,,,,MVB12A,GYPC,,,,,MX1,GYPC,,,,,MUTYH,GYPA
2946,,,,,MXI1,GZMA,,,,,MX1,GZMH,,,,,MVP,GYS1,,,,,MXD3,GYS1,,,,,MVB12A,GYPB
2947,,,,,MXRA8,GZMB,,,,,MXD3,GZMK,,,,,MX1,GZMA,,,,,MXD4,GZMA,,,,,MVP,GYPC
2948,,,,,MYB,GZMH,,,,,MXD4,GZMM,,,,,MXD3,GZMB,,,,,MXI1,GZMB,,,,,MX1,GYS1
2949,,,,,MYBBP1A,GZMK,,,,,MXI1,H19,,,,,MXD4,GZMH,,,,,MXRA8,GZMH,,,,,MXD3,GZMA
2950,,,,,MYBL1,GZMM,,,,,MXRA8,H1FX,,,,,MXI1,GZMK,,,,,MYB,GZMK,,,,,MXD4,GZMB
2951,,,,,MYCBP,H19,,,,,MYB,H2AFJ,,,,,MXRA8,GZMM,,,,,MYBBP1A,GZMM,,,,,MXI1,GZMH
2952,,,,,MYCBP2,H1FX,,,,,MYBBP1A,H2AFY,,,,,MYB,H19,,,,,MYBL1,H19,,,,,MXRA8,GZMK
2953,,,,,MYDGF,H2AFJ,,,,,MYBL1,H6PD,,,,,MYBBP1A,H1FX,,,,,MYCBP,H1FX,,,,,MYB,GZMM
2954,,,,,MYH10,H2AFY,,,,,MYCBP,HAAO,,,,,MYBL1,H2AFJ,,,,,MYCBP2,H2AFJ,,,,,MYBBP1A,H19
2955,,,,,MYH11,H6PD,,,,,MYCBP2,HABP4,,,,,MYCBP,H2AFY,,,,,MYDGF,H2AFY,,,,,MYBL1,H1FX
2956,,,,,MYH14,HAAO,,,,,MYDGF,HACD2,,,,,MYCBP2,H6PD,,,,,MYH10,H6PD,,,,,MYCBP,H2AFJ
2957,,,,,MYH9,HABP4,,,,,MYH10,HACD3,,,,,MYDGF,HAAO,,,,,MYH11,HAAO,,,,,MYCBP2,H2AFY
2958,,,,,MYL4,HACD2,,,,,MYH11,HACD4,,,,,MYH10,HABP4,,,,,MYH14,HABP4,,,,,MYDGF,H6PD
2959,,,,,MYLIP,HACD3,,,,,MYH14,HACL1,,,,,MYH11,HACD2,,,,,MYH9,HACD2,,,,,MYH10,HAAO
2960,,,,,MYO10,HACD4,,,,,MYH9,HADH,,,,,MYH14,HACD3,,,,,MYL4,HACD3,,,,,MYH11,HABP4
2961,,,,,MYO18A,HACL1,,,,,MYL4,HAGH,,,,,MYH9,HACD4,,,,,MYLIP,HACD4,,,,,MYH14,HACD2
2962,,,,,MYO1A,HADH,,,,,MYLIP,HAND1,,,,,MYL4,HACL1,,,,,MYO10,HACL1,,,,,MYH9,HACD3
2963,,,,,MYO1B,HAGH,,,,,MYO10,HAO1,,,,,MYLIP,HADH,,,,,MYO18A,HADH,,,,,MYL4,HACD4
2964,,,,,MYO1C,HAND1,,,,,MYO18A,HAP1,,,,,MYO10,HAGH,,,,,MYO1A,HAGH,,,,,MYLIP,HACL1
2965,,,,,MYO1E,HAO1,,,,,MYO1A,HAPLN3,,,,,MYO18A,HAND1,,,,,MYO1B,HAND1,,,,,MYO10,HADH
2966,,,,,MYO1F,HAP1,,,,,MYO1B,HARS,,,,,MYO1A,HAO1,,,,,MYO1C,HAO1,,,,,MYO18A,HAGH
2967,,,,,MYO1G,HAPLN3,,,,,MYO1C,HARS2,,,,,MYO1B,HAP1,,,,,MYO1E,HAP1,,,,,MYO1A,HAND1
2968,,,,,MYO5A,HARS,,,,,MYO1E,HAT1,,,,,MYO1C,HAPLN3,,,,,MYO1F,HAPLN3,,,,,MYO1B,HAO1
2969,,,,,MYO7B,HARS2,,,,,MYO1F,HAUS1,,,,,MYO1E,HARS,,,,,MYO1G,HARS,,,,,MYO1C,HAP1
2970,,,,,MYO9A,HAT1,,,,,MYO1G,HAUS3,,,,,MYO1F,HARS2,,,,,MYO5A,HARS2,,,,,MYO1E,HAPLN3
2971,,,,,MYO9B,HAUS1,,,,,MYO5A,HAUS4,,,,,MYO1G,HAT1,,,,,MYO5B,HAT1,,,,,MYO1F,HARS
2972,,,,,MYOF,HAUS3,,,,,MYO5B,HAUS5,,,,,MYO5A,HAUS1,,,,,MYO7B,HAUS1,,,,,MYO1G,HARS2
2973,,,,,MYOM2,HAUS4,,,,,MYO7B,HAUS8,,,,,MYO5B,HAUS3,,,,,MYO9A,HAUS3,,,,,MYO5A,HAT1
2974,,,,,MYRF,HAUS5,,,,,MYO9A,HBB,,,,,MYO7B,HAUS4,,,,,MYO9B,HAUS4,,,,,MYO5B,HAUS1
2975,,,,,MZF1,HAUS8,,,,,MYO9B,HBD,,,,,MYO9A,HAUS5,,,,,MYOF,HAUS5,,,,,MYO7B,HAUS3
2976,,,,,MZT1,HBB,,,,,MYOF,HBEGF,,,,,MYO9B,HAUS8,,,,,MYOM2,HAUS8,,,,,MYO9A,HAUS4
2977,,,,,N4BP2,HBD,,,,,MYOM2,HBM,,,,,MYOF,HBB,,,,,MYRF,HBB,,,,,MYO9B,HAUS5
2978,,,,,N4BP2L1,HBEGF,,,,,MYRF,HBP1,,,,,MYOM2,HBD,,,,,MZF1,HBD,,,,,MYOF,HAUS8
2979,,,,,NAA16,HBM,,,,,MZF1,HBS1L,,,,,MYRF,HBEGF,,,,,MZT1,HBEGF,,,,,MYOM2,HBB
2980,,,,,NAA30,HBP1,,,,,MZT1,HCCS,,,,,MZF1,HBM,,,,,N4BP2,HBM,,,,,MYRF,HBD
2981,,,,,NAA35,HBS1L,,,,,N4BP2,HCFC1,,,,,MZT1,HBP1,,,,,N4BP2L1,HBP1,,,,,MZF1,HBEGF
2982,,,,,NAA38,HCCS,,,,,N4BP2L1,HCK,,,,,N4BP2,HBS1L,,,,,NAA16,HBS1L,,,,,MZT1,HBM
2983,,,,,NAA40,HCFC1,,,,,NAA16,HCLS1,,,,,N4BP2L1,HCCS,,,,,NAA30,HCCS,,,,,N4BP2,HBP1
2984,,,,,NAAA,HCK,,,,,NAA30,HCN4,,,,,NAA16,HCFC1,,,,,NAA35,HCFC1,,,,,N4BP2L1,HBS1L
2985,,,,,NAALADL1,HCLS1,,,,,NAA35,HCP5,,,,,NAA30,HCK,,,,,NAA38,HCK,,,,,NAA16,HCCS
2986,,,,,NAALADL2,HCN4,,,,,NAA38,HCST,,,,,NAA35,HCLS1,,,,,NAA40,HCLS1,,,,,NAA30,HCFC1
2987,,,,,NABP1,HCP5,,,,,NAA40,HDAC2,,,,,NAA38,HCN4,,,,,NAAA,HCN4,,,,,NAA35,HCK
2988,,,,,NACC1,HCST,,,,,NAAA,HDAC4,,,,,NAA40,HCP5,,,,,NAALADL1,HCP5,,,,,NAA38,HCLS1
2989,,,,,NACC2,HDAC2,,,,,NAALADL1,HDAC5,,,,,NAAA,HCST,,,,,NAALADL2,HCST,,,,,NAA40,HCN4
2990,,,,,NADK,HDAC4,,,,,NAALADL2,HDAC6,,,,,NAALADL1,HDAC2,,,,,NABP1,HDAC2,,,,,NAAA,HCP5
2991,,,,,NAGK,HDAC5,,,,,NABP1,HDAC7,,,,,NAALADL2,HDAC4,,,,,NACC1,HDAC4,,,,,NAALADL1,HCST
2992,,,,,NAGPA,HDAC6,,,,,NACC1,HDAC8,,,,,NABP1,HDAC5,,,,,NACC2,HDAC5,,,,,NAALADL2,HDAC2
2993,,,,,NAIP,HDAC7,,,,,NACC2,HDAC9,,,,,NACC1,HDAC6,,,,,NADK,HDAC6,,,,,NABP1,HDAC4
2994,,,,,NAMPT,HDAC8,,,,,NADK,HDC,,,,,NACC2,HDAC7,,,,,NAGK,HDAC7,,,,,NACC1,HDAC5
2995,,,,,NAP1L4,HDAC9,,,,,NAGK,HDDC2,,,,,NADK,HDAC8,,,,,NAGPA,HDAC8,,,,,NACC2,HDAC6
2996,,,,,NAPA,HDC,,,,,NAGPA,HDDC3,,,,,NAGK,HDAC9,,,,,NAIP,HDAC9,,,,,NADK,HDAC7
2997,,,,,NAPB,HDDC2,,,,,NAIP,HDHD3,,,,,NAGPA,HDC,,,,,NAMPT,HDC,,,,,NAGK,HDAC8
2998,,,,,NAPRT,HDDC3,,,,,NAMPT,HEATR1,,,,,NAIP,HDDC2,,,,,NAP1L4,HDDC2,,,,,NAGPA,HDAC9
2999,,,,,NARF,HDHD3,,,,,NAP1L4,HEATR5B,,,,,NAMPT,HDDC3,,,,,NAPA,HDDC3,,,,,NAIP,HDC
3000,,,,,NARS,HEATR1,,,,,NAPA,HEBP1,,,,,NAP1L4,HDHD3,,,,,NAPB,HDHD3,,,,,NAMPT,HDDC2
3001,,,,,NASP,HEATR5B,,,,,NAPB,HEBP2,,,,,NAPA,HEATR1,,,,,NAPRT,HEATR1,,,,,NAP1L4,HDDC3
3002,,,,,NAT10,HEBP1,,,,,NAPRT,HECA,,,,,NAPB,HEATR5B,,,,,NARF,HEATR5B,,,,,NAPA,HDHD3
3003,,,,,NAT9,HEBP2,,,,,NARF,HECTD2,,,,,NAPRT,HEBP1,,,,,NARS,HEBP1,,,,,NAPB,HEATR1
3004,,,,,NATD1,HECA,,,,,NARS,HECTD3,,,,,NARF,HEBP2,,,,,NASP,HEBP2,,,,,NAPRT,HEATR5B
3005,,,,,NAV2,HECTD2,,,,,NASP,HECTD4,,,,,NARS,HECA,,,,,NAT10,HECA,,,,,NARF,HEBP1
3006,,,,,NBAS,HECTD3,,,,,NAT10,HECW1,,,,,NASP,HECTD2,,,,,NAT9,HECTD2,,,,,NARS,HEBP2
3007,,,,,NBEA,HECTD4,,,,,NAT9,HECW2,,,,,NAT10,HECTD3,,,,,NATD1,HECTD3,,,,,NASP,HECA
3008,,,,,NBEAL2,HECW1,,,,,NATD1,HELLS,,,,,NAT9,HECTD4,,,,,NAV2,HECTD4,,,,,NAT10,HECTD2
3009,,,,,NBN,HECW2,,,,,NAV2,HELZ,,,,,NATD1,HECW1,,,,,NBAS,HECW1,,,,,NAT9,HECTD3
3010,,,,,NBPF10,HELLS,,,,,NBAS,HELZ2,,,,,NAV2,HECW2,,,,,NBEA,HECW2,,,,,NATD1,HECTD4
3011,,,,,NBPF11,HELZ,,,,,NBEA,HEMGN,,,,,NBAS,HELLS,,,,,NBEAL2,HELLS,,,,,NAV2,HECW1
3012,,,,,NBPF15,HELZ2,,,,,NBEAL2,HEMK1,,,,,NBEA,HELZ,,,,,NBN,HELZ,,,,,NBAS,HECW2
3013,,,,,NBPF20,HEMGN,,,,,NBN,HEPACAM2,,,,,NBEAL2,HELZ2,,,,,NBPF10,HELZ2,,,,,NBEA,HELLS
3014,,,,,NBPF25P,HEMK1,,,,,NBPF10,HEPH,,,,,NBN,HEMGN,,,,,NBPF11,HEMGN,,,,,NBEAL2,HELZ
3015,,,,,NBPF26,HEPACAM2,,,,,NBPF11,HEPHL1,,,,,NBPF10,HEMK1,,,,,NBPF15,HEMK1,,,,,NBN,HELZ2
3016,,,,,NBPF8,HEPH,,,,,NBPF15,HERC1,,,,,NBPF11,HEPACAM2,,,,,NBPF20,HEPACAM2,,,,,NBPF10,HEMGN
3017,,,,,NBPF9,HEPHL1,,,,,NBPF20,HERC2,,,,,NBPF15,HEPH,,,,,NBPF25P,HEPH,,,,,NBPF11,HEMK1
3018,,,,,NBR1,HERC1,,,,,NBPF25P,HERC2P9,,,,,NBPF20,HEPHL1,,,,,NBPF26,HEPHL1,,,,,NBPF15,HEPACAM2
3019,,,,,NCALD,HERC2,,,,,NBPF26,HERC3,,,,,NBPF25P,HERC1,,,,,NBPF8,HERC1,,,,,NBPF20,HEPH
3020,,,,,NCAPD2,HERC2P9,,,,,NBPF8,HERC5,,,,,NBPF26,HERC2,,,,,NBPF9,HERC2,,,,,NBPF25P,HEPHL1
3021,,,,,NCBP1,HERC3,,,,,NBPF9,HERPUD2,,,,,NBPF8,HERC2P9,,,,,NBR1,HERC2P9,,,,,NBPF26,HERC1
3022,,,,,NCF1,HERC5,,,,,NBR1,HES4,,,,,NBPF9,HERC3,,,,,NCALD,HERC3,,,,,NBPF8,HERC2
3023,,,,,NCF1B,HERPUD2,,,,,NCALD,HES6,,,,,NBR1,HERC5,,,,,NCAPD2,HERC5,,,,,NBPF9,HERC2P9
3024,,,,,NCF2,HES4,,,,,NCAPD2,HEXA,,,,,NCALD,HERPUD2,,,,,NCBP1,HERPUD2,,,,,NBR1,HERC3
3025,,,,,NCF4,HES6,,,,,NCBP1,HEXB,,,,,NCAPD2,HES4,,,,,NCF1,HES4,,,,,NCALD,HERC5
3026,,,,,NCK2,HEXA,,,,,NCF1,HEXIM1,,,,,NCBP1,HES6,,,,,NCF1B,HES6,,,,,NCAPD2,HERPUD2
3027,,,,,NCKAP1,HEXB,,,,,NCF1B,HEXIM2,,,,,NCF1,HEXA,,,,,NCF2,HEXA,,,,,NCBP1,HES4
3028,,,,,NCKAP1L,HEXIM1,,,,,NCF2,HGH1,,,,,NCF1B,HEXB,,,,,NCF4,HEXB,,,,,NCF1,HES6
3029,,,,,NCL,HEXIM2,,,,,NCF4,HGSNAT,,,,,NCF2,HEXIM1,,,,,NCK2,HEXIM1,,,,,NCF1B,HEXA
3030,,,,,NCOA2,HGH1,,,,,NCK2,HHEX,,,,,NCF4,HEXIM2,,,,,NCKAP1,HEXIM2,,,,,NCF2,HEXB
3031,,,,,NCOA4,HGSNAT,,,,,NCKAP1,HHIPL1,,,,,NCK2,HGH1,,,,,NCKAP1L,HGH1,,,,,NCF4,HEXIM1
3032,,,,,NCOA5,HHEX,,,,,NCKAP1L,HHLA3,,,,,NCKAP1,HGSNAT,,,,,NCL,HGSNAT,,,,,NCK2,HEXIM2
3033,,,,,NCOA6,HHIPL1,,,,,NCL,HIC1,,,,,NCKAP1L,HHEX,,,,,NCOA2,HHEX,,,,,NCKAP1,HGH1
