,11186-NUSVR--nu=0.05-C=0.1,11186-NUSVR--nu=0.1-C=0.1,11186-NUSVR--nu=0.15-C=0.1,11186-NUSVR--nu=0.25-C=0.1,11186-NUSVR--nu=0.5-C=0.1,11186-NUSVR--nu=0.75-C=0.1,11186-NUSVR--nu=0.05-C=0.5,11186-NUSVR--nu=0.1-C=0.5,11186-NUSVR--nu=0.15-C=0.5,11186-NUSVR--nu=0.25-C=0.5,11186-NUSVR--nu=0.5-C=0.5,11186-NUSVR--nu=0.75-C=0.5,11186-NUSVR--nu=0.05-C=0.75,11186-NUSVR--nu=0.1-C=0.75,11186-NUSVR--nu=0.15-C=0.75,11186-NUSVR--nu=0.25-C=0.75,11186-NUSVR--nu=0.5-C=0.75,11186-NUSVR--nu=0.75-C=0.75,11186-NUSVR--nu=0.05-C=1,11186-NUSVR--nu=0.1-C=1,11186-NUSVR--nu=0.15-C=1,11186-NUSVR--nu=0.25-C=1,11186-NUSVR--nu=0.5-C=1,11186-NUSVR--nu=0.75-C=1,11186-NUSVR--nu=0.05-C=10,11186-NUSVR--nu=0.1-C=10,11186-NUSVR--nu=0.15-C=10,11186-NUSVR--nu=0.25-C=10,11186-NUSVR--nu=0.5-C=10,11186-NUSVR--nu=0.75-C=10
4136,,,,,SEC16A,MGMT,,,,,SEC23B,MIATNB,,,,,SEC23IP,MIATNB,,,,,SEC24A,MGST1,,,,,SEC24A,MGMT
4137,,,,,SEC23B,MGRN1,,,,,SEC23IP,MIB1,,,,,SEC24A,MIB1,,,,,SEC24C,MGST3,,,,,SEC24C,MGRN1
4138,,,,,SEC23IP,MGST1,,,,,SEC24A,MICAL2,,,,,SEC24C,MICAL2,,,,,SEC24D,MIA3,,,,,SEC24D,MGST1
4139,,,,,SEC24A,MGST3,,,,,SEC24C,MICAL3,,,,,SEC24D,MICAL3,,,,,SECISBP2,MIATNB,,,,,SECISBP2,MGST3
4140,,,,,SEC24C,MIA3,,,,,SEC24D,MICALL1,,,,,SECISBP2,MICALL1,,,,,SECISBP2L,MIB1,,,,,SECISBP2L,MIA3
4141,,,,,SEC24D,MIATNB,,,,,SECISBP2,MICALL2,,,,,SECISBP2L,MICALL2,,,,,SECTM1,MICAL2,,,,,SECTM1,MIATNB
4142,,,,,SECISBP2,MIB1,,,,,SECISBP2L,MICU1,,,,,SECTM1,MICU1,,,,,SEL1L3,MICAL3,,,,,SEL1L3,MIB1
4143,,,,,SECISBP2L,MICAL2,,,,,SECTM1,MICU2,,,,,SEL1L3,MICU2,,,,,SELENBP1,MICALL1,,,,,SELENBP1,MICAL2
4144,,,,,SECTM1,MICAL3,,,,,SEL1L3,MID1IP1,,,,,SELENBP1,MID1IP1,,,,,SELENOH,MICALL2,,,,,SELENOH,MICAL3
4145,,,,,SEL1L3,MICALL1,,,,,SELENBP1,MIEF1,,,,,SELENOH,MIEF1,,,,,SELENON,MICU1,,,,,SELENON,MICALL1
4146,,,,,SELENBP1,MICALL2,,,,,SELENOH,MIER1,,,,,SELENON,MIER1,,,,,SELENOO,MICU2,,,,,SELENOO,MICALL2
4147,,,,,SELENOH,MICU1,,,,,SELENON,MIER2,,,,,SELENOO,MIER2,,,,,SELPLG,MID1IP1,,,,,SELPLG,MICU1
4148,,,,,SELENON,MICU2,,,,,SELENOO,MIF,,,,,SELPLG,MIF,,,,,SEMA3A,MIEF1,,,,,SEMA3A,MICU2
4149,,,,,SELENOO,MID1IP1,,,,,SELPLG,MIF4GD,,,,,SEMA3A,MIF4GD,,,,,SEMA3E,MIER1,,,,,SEMA3E,MID1IP1
4150,,,,,SELPLG,MIEF1,,,,,SEMA3A,MIGA2,,,,,SEMA3E,MIGA2,,,,,SEMA3F,MIER2,,,,,SEMA3F,MIEF1
4151,,,,,SEMA3A,MIER1,,,,,SEMA3E,MIIP,,,,,SEMA3F,MIIP,,,,,SEMA4D,MIF,,,,,SEMA4D,MIER1
4152,,,,,SEMA3E,MIER2,,,,,SEMA3F,MINK1,,,,,SEMA4D,MINK1,,,,,SEMA6C,MIF4GD,,,,,SEMA6C,MIER2
4153,,,,,SEMA3F,MIF,,,,,SEMA4D,MINPP1,,,,,SEMA6C,MINPP1,,,,,SEMA6D,MIGA2,,,,,SEMA6D,MIF
4154,,,,,SEMA4D,MIF4GD,,,,,SEMA6C,MIOS,,,,,SEMA6D,MIOS,,,,,SEMA7A,MIIP,,,,,SEMA7A,MIF4GD
4155,,,,,SEMA6C,MIGA2,,,,,SEMA6D,MIPEP,,,,,SEMA7A,MIPEP,,,,,SENCR,MINK1,,,,,SENCR,MIGA2
4156,,,,,SEMA6D,MIIP,,,,,SEMA7A,MIPOL1,,,,,SENCR,MIPOL1,,,,,SENP1,MINPP1,,,,,SENP1,MIIP
4157,,,,,SEMA7A,MINK1,,,,,SENCR,MIR155HG,,,,,SENP1,MIR155HG,,,,,SENP2,MIOS,,,,,SENP2,MINK1
4158,,,,,SENCR,MINPP1,,,,,SENP1,MIR205HG,,,,,SENP2,MIR205HG,,,,,SENP5,MIPEP,,,,,SENP5,MINPP1
4159,,,,,SENP1,MIOS,,,,,SENP2,MIR22HG,,,,,SENP5,MIR22HG,,,,,SENP8,MIPOL1,,,,,SENP8,MIOS
4160,,,,,SENP2,MIPEP,,,,,SENP5,MIR4458HG,,,,,SENP8,MIR4458HG,,,,,SEPHS1,MIR155HG,,,,,SEPHS1,MIPEP
4161,,,,,SENP5,MIPOL1,,,,,SENP8,MIR600HG,,,,,SEPHS1,MIR600HG,,,,,SEPHS2,MIR205HG,,,,,SEPHS2,MIPOL1
4162,,,,,SENP8,MIR155HG,,,,,SEPHS1,MIR762HG,,,,,SEPHS2,MIR762HG,,,,,SEPT1,MIR22HG,,,,,SEPT1,MIR155HG
4163,,,,,SEPHS1,MIR205HG,,,,,SEPHS2,MIRLET7BHG,,,,,SEPT1,MIRLET7BHG,,,,,SEPT11,MIR4458HG,,,,,SEPT11,MIR205HG
4164,,,,,SEPHS2,MIR22HG,,,,,SEPT1,MIS18BP1,,,,,SEPT11,MIS18BP1,,,,,SEPT5,MIR600HG,,,,,SEPT5,MIR22HG
4165,,,,,SEPT1,MIR4458HG,,,,,SEPT11,MISP3,,,,,SEPT5,MISP3,,,,,SEPT6,MIR762HG,,,,,SEPT6,MIR4458HG
4166,,,,,SEPT11,MIR600HG,,,,,SEPT5,MITD1,,,,,SEPT6,MITD1,,,,,SEPT7,MIRLET7BHG,,,,,SEPT7,MIR600HG
4167,,,,,SEPT5,MIR762HG,,,,,SEPT6,MITF,,,,,SEPT7,MITF,,,,,SEPT7P2,MIS18BP1,,,,,SEPT7P2,MIR762HG
4168,,,,,SEPT6,MIRLET7BHG,,,,,SEPT7,MKKS,,,,,SEPT7P2,MKKS,,,,,SEPT9,MISP3,,,,,SEPT9,MIRLET7BHG
4169,,,,,SEPT7,MIS18BP1,,,,,SEPT7P2,MKLN1,,,,,SEPT9,MKLN1,,,,,SERAC1,MITD1,,,,,SERAC1,MIS18BP1
4170,,,,,SEPT7P2,MISP3,,,,,SEPT9,MKNK1,,,,,SERAC1,MKNK1,,,,,SERINC5,MITF,,,,,SERINC5,MISP3
4171,,,,,SEPT9,MITD1,,,,,SERAC1,MKNK2,,,,,SERINC5,MKNK2,,,,,SERPINA1,MKKS,,,,,SERPINA1,MITD1
4172,,,,,SERAC1,MITF,,,,,SERINC5,MKRN1,,,,,SERPINA1,MKRN1,,,,,SERPINB1,MKLN1,,,,,SERPINB1,MITF
4173,,,,,SERINC5,MKKS,,,,,SERPINA1,MKRN2,,,,,SERPINB1,MKRN2,,,,,SERPINB13,MKNK1,,,,,SERPINB13,MKKS
4174,,,,,SERPINA1,MKLN1,,,,,SERPINB1,MLEC,,,,,SERPINB13,MLEC,,,,,SERPINB9,MKNK2,,,,,SERPINB9,MKLN1
4175,,,,,SERPINB1,MKNK1,,,,,SERPINB13,MLH3,,,,,SERPINB9,MLH3,,,,,SERPINF1,MKRN1,,,,,SERPINF1,MKNK1
4176,,,,,SERPINB13,MKNK2,,,,,SERPINB9,MLIP,,,,,SERPINF1,MLIP,,,,,SERPINI1,MKRN2,,,,,SERPINI1,MKNK2
4177,,,,,SERPINB9,MKRN1,,,,,SERPINF1,MLKL,,,,,SERPINI1,MLKL,,,,,SERTAD1,MLEC,,,,,SERTAD1,MKRN1
4178,,,,,SERPINF1,MKRN2,,,,,SERPINI1,MLLT1,,,,,SERTAD1,MLLT1,,,,,SERTAD2,MLH3,,,,,SERTAD2,MKRN2
4179,,,,,SERPINI1,MLEC,,,,,SERTAD1,MLLT10,,,,,SERTAD2,MLLT10,,,,,SESN1,MLIP,,,,,SESN1,MLEC
4180,,,,,SERTAD1,MLH3,,,,,SERTAD2,MLLT6,,,,,SESN1,MLLT6,,,,,SESN2,MLKL,,,,,SESN2,MLH3
4181,,,,,SERTAD2,MLIP,,,,,SESN1,MLST8,,,,,SESN2,MLST8,,,,,SESN3,MLLT1,,,,,SESN3,MLIP
4182,,,,,SESN1,MLKL,,,,,SESN2,MLX,,,,,SESN3,MLX,,,,,SETBP1,MLLT10,,,,,SETBP1,MLKL
4183,,,,,SESN2,MLLT1,,,,,SESN3,MLXIP,,,,,SETBP1,MLXIP,,,,,SETD1A,MLLT6,,,,,SETD1A,MLLT1
4184,,,,,SESN3,MLLT10,,,,,SETBP1,MMAA,,,,,SETD1A,MMAA,,,,,SETD1B,MLST8,,,,,SETD1B,MLLT10
4185,,,,,SETBP1,MLLT6,,,,,SETD1A,MMAB,,,,,SETD1B,MMAB,,,,,SETD3,MLX,,,,,SETD3,MLLT6
4186,,,,,SETD1A,MLST8,,,,,SETD1B,MMACHC,,,,,SETD3,MMACHC,,,,,SETD4,MLXIP,,,,,SETD4,MLST8
4187,,,,,SETD1B,MLX,,,,,SETD3,MMD,,,,,SETD4,MMD,,,,,SETD5,MMAA,,,,,SETD5,MLX
4188,,,,,SETD3,MLXIP,,,,,SETD4,MMGT1,,,,,SETD5,MMGT1,,,,,SETD6,MMAB,,,,,SETD6,MLXIP
4189,,,,,SETD4,MMAA,,,,,SETD5,MMP1,,,,,SETD6,MMP1,,,,,SETD7,MMACHC,,,,,SETD7,MMAA
4190,,,,,SETD5,MMAB,,,,,SETD6,MMP16,,,,,SETD7,MMP14,,,,,SF3A1,MMD,,,,,SF3A1,MMAB
4191,,,,,SETD6,MMACHC,,,,,SETD7,MMP19,,,,,SF3A1,MMP16,,,,,SF3A2,MMGT1,,,,,SF3A2,MMACHC
4192,,,,,SETD7,MMD,,,,,SF3A1,MMP25,,,,,SF3A2,MMP19,,,,,SF3B3,MMP1,,,,,SF3B3,MMD
4193,,,,,SF3A1,MMGT1,,,,,SF3A2,MMP28,,,,,SF3B3,MMP25,,,,,SFN,MMP14,,,,,SFN,MMGT1
4194,,,,,SF3A2,MMP1,,,,,SF3B3,MMP9,,,,,SFN,MMP28,,,,,SFR1,MMP16,,,,,SFR1,MMP1
4195,,,,,SF3B3,MMP14,,,,,SFN,MMRN1,,,,,SFR1,MMP9,,,,,SFRP2,MMP19,,,,,SFRP2,MMP14
4196,,,,,SFN,MMP16,,,,,SFR1,MMRN2,,,,,SFRP2,MMRN1,,,,,SFRP4,MMP25,,,,,SFRP4,MMP16
4197,,,,,SFR1,MMP19,,,,,SFRP2,MMS19,,,,,SFRP4,MMRN2,,,,,SFTPA2,MMP28,,,,,SFTPA2,MMP19
4198,,,,,SFRP2,MMP25,,,,,SFRP4,MMS22L,,,,,SFTPA2,MMS19,,,,,SFXN1,MMP9,,,,,SFXN1,MMP25
4199,,,,,SFRP4,MMP28,,,,,SFTPA2,MN1,,,,,SFXN1,MMS22L,,,,,SFXN3,MMRN1,,,,,SFXN3,MMP28
4200,,,,,SFTPA2,MMP9,,,,,SFXN1,MNAT1,,,,,SFXN3,MN1,,,,,SGF29,MMRN2,,,,,SGF29,MMP9
4201,,,,,SFXN1,MMRN1,,,,,SFXN3,MNDA,,,,,SGF29,MNAT1,,,,,SGK3,MMS19,,,,,SGK3,MMRN1
4202,,,,,SFXN3,MMRN2,,,,,SGF29,MNT,,,,,SGK3,MNDA,,,,,SGMS1,MMS22L,,,,,SGMS1,MMRN2
4203,,,,,SGF29,MMS19,,,,,SGK3,MOB1A,,,,,SGMS1,MNT,,,,,SGMS2,MN1,,,,,SGMS2,MMS19
4204,,,,,SGK3,MMS22L,,,,,SGMS1,MOB1B,,,,,SGMS2,MOB1A,,,,,SGO1,MNAT1,,,,,SGO1,MMS22L
4205,,,,,SGMS1,MN1,,,,,SGMS2,MOB2,,,,,SGO1,MOB1B,,,,,SGO2,MNDA,,,,,SGO2,MN1
4206,,,,,SGMS2,MNAT1,,,,,SGO1,MOB3A,,,,,SGO2,MOB2,,,,,SGSM2,MNT,,,,,SGSM2,MNAT1
4207,,,,,SGO1,MNDA,,,,,SGO2,MOB3B,,,,,SGSM2,MOB3A,,,,,SGSM3,MOB1A,,,,,SGSM3,MNDA
4208,,,,,SGO2,MNT,,,,,SGSM2,MOB3C,,,,,SGSM3,MOB3B,,,,,SGTA,MOB1B,,,,,SGTA,MNT
4209,,,,,SGSM2,MOB1A,,,,,SGSM3,MOB4,,,,,SGTA,MOB3C,,,,,SH2B1,MOB2,,,,,SH2B1,MOB1A
4210,,,,,SGSM3,MOB1B,,,,,SGTA,MOCOS,,,,,SH2B1,MOB4,,,,,SH2B3,MOB3A,,,,,SH2B3,MOB1B
4211,,,,,SGTA,MOB2,,,,,SH2B1,MOCS1,,,,,SH2B3,MOCOS,,,,,SH2D1A,MOB3B,,,,,SH2D1A,MOB2
4212,,,,,SH2B1,MOB3A,,,,,SH2B3,MOGAT3,,,,,SH2D1A,MOCS1,,,,,SH2D3C,MOB3C,,,,,SH2D3C,MOB3A
4213,,,,,SH2B3,MOB3B,,,,,SH2D1A,MOK,,,,,SH2D3C,MOGAT3,,,,,SH3BGRL,MOB4,,,,,SH3BGRL,MOB3B
4214,,,,,SH2D1A,MOB3C,,,,,SH2D3C,MON1B,,,,,SH3BGRL,MOK,,,,,SH3BGRL2,MOCOS,,,,,SH3BGRL2,MOB3C
4215,,,,,SH2D3C,MOB4,,,,,SH3BGRL,MORC1,,,,,SH3BGRL2,MON1B,,,,,SH3BGRL3,MOCS1,,,,,SH3BGRL3,MOB4
4216,,,,,SH3BGRL,MOCOS,,,,,SH3BGRL2,MORC2,,,,,SH3BGRL3,MORC1,,,,,SH3BP1,MOGAT3,,,,,SH3BP1,MOCOS
4217,,,,,SH3BGRL2,MOCS1,,,,,SH3BGRL3,MORC3,,,,,SH3BP1,MORC2,,,,,SH3BP2,MOK,,,,,SH3BP2,MOCS1
4218,,,,,SH3BGRL3,MOGAT3,,,,,SH3BP1,MORN1,,,,,SH3BP2,MORC3,,,,,SH3BP4,MON1B,,,,,SH3BP4,MOGAT3
4219,,,,,SH3BP1,MOK,,,,,SH3BP2,MOSPD2,,,,,SH3BP4,MORN1,,,,,SH3D19,MORC1,,,,,SH3D19,MOK
4220,,,,,SH3BP2,MON1B,,,,,SH3BP4,MOSPD3,,,,,SH3D19,MOSPD2,,,,,SH3GL1,MORC2,,,,,SH3GL1,MON1B
4221,,,,,SH3BP4,MORC1,,,,,SH3D19,MOV10,,,,,SH3GL1,MOSPD3,,,,,SH3GLB1,MORC3,,,,,SH3GLB1,MORC1
4222,,,,,SH3D19,MORC2,,,,,SH3GL1,MPC1,,,,,SH3GLB1,MOV10,,,,,SH3GLB2,MORN1,,,,,SH3GLB2,MORC2
4223,,,,,SH3GL1,MORC3,,,,,SH3GLB1,MPC2,,,,,SH3GLB2,MPC1,,,,,SH3KBP1,MOSPD2,,,,,SH3KBP1,MORC3
4224,,,,,SH3GLB2,MORN1,,,,,SH3GLB2,MPDU1,,,,,SH3KBP1,MPC2,,,,,SH3PXD2A,MOSPD3,,,,,SH3PXD2A,MORN1
4225,,,,,SH3KBP1,MOSPD2,,,,,SH3KBP1,MPEG1,,,,,SH3PXD2A,MPDU1,,,,,SH3TC1,MOV10,,,,,SH3TC1,MOSPD2
4226,,,,,SH3PXD2A,MOSPD3,,,,,SH3PXD2A,MPHOSPH6,,,,,SH3TC1,MPEG1,,,,,SH3TC2,MPC1,,,,,SH3TC2,MOSPD3
4227,,,,,SH3TC1,MOV10,,,,,SH3TC1,MPHOSPH9,,,,,SH3TC2,MPHOSPH6,,,,,SHANK3,MPC2,,,,,SHANK3,MOV10
4228,,,,,SH3TC2,MPC1,,,,,SH3TC2,MPI,,,,,SHANK3,MPHOSPH9,,,,,SHARPIN,MPDU1,,,,,SHARPIN,MPC1
4229,,,,,SHANK3,MPC2,,,,,SHANK3,MPLKIP,,,,,SHARPIN,MPI,,,,,SHC1,MPEG1,,,,,SHB,MPC2
4230,,,,,SHARPIN,MPDU1,,,,,SHARPIN,MPND,,,,,SHC1,MPLKIP,,,,,SHC2,MPHOSPH6,,,,,SHC1,MPDU1
4231,,,,,SHB,MPEG1,,,,,SHC1,MPO,,,,,SHC2,MPND,,,,,SHCBP1,MPHOSPH9,,,,,SHC2,MPEG1
4232,,,,,SHC1,MPHOSPH6,,,,,SHC2,MPP1,,,,,SHCBP1,MPO,,,,,SHISA5,MPI,,,,,SHCBP1,MPHOSPH6
4233,,,,,SHC2,MPHOSPH9,,,,,SHCBP1,MPP5,,,,,SHISA5,MPP1,,,,,SHKBP1,MPLKIP,,,,,SHISA5,MPHOSPH9
4234,,,,,SHCBP1,MPI,,,,,SHISA5,MPP6,,,,,SHKBP1,MPP5,,,,,SHMT2,MPND,,,,,SHKBP1,MPI
4235,,,,,SHISA5,MPLKIP,,,,,SHKBP1,MPP7,,,,,SHMT2,MPP6,,,,,SHOC2,MPO,,,,,SHMT2,MPLKIP
4236,,,,,SHKBP1,MPND,,,,,SHMT2,MPPE1,,,,,SHOC2,MPP7,,,,,SHOX2,MPP1,,,,,SHOC2,MPND
4237,,,,,SHMT2,MPO,,,,,SHOC2,MPRIP,,,,,SHOX2,MPPE1,,,,,SHPK,MPP5,,,,,SHOX2,MPO
4238,,,,,SHOC2,MPP1,,,,,SHOX2,MPST,,,,,SHPK,MPRIP,,,,,SHROOM1,MPP6,,,,,SHPK,MPP1
4239,,,,,SHOX2,MPP5,,,,,SHPK,MPZ,,,,,SHROOM1,MPST,,,,,SHROOM2,MPP7,,,,,SHROOM1,MPP5
4240,,,,,SHPK,MPP6,,,,,SHROOM1,MPZL1,,,,,SHROOM2,MPZ,,,,,SHROOM4,MPPE1,,,,,SHROOM2,MPP6
4241,,,,,SHROOM1,MPP7,,,,,SHROOM2,MPZL2,,,,,SHROOM4,MPZL1,,,,,SHTN1,MPRIP,,,,,SHROOM4,MPP7
4242,,,,,SHROOM2,MPPE1,,,,,SHROOM4,MPZL3,,,,,SHTN1,MPZL2,,,,,SIAE,MPST,,,,,SHTN1,MPPE1
4243,,,,,SHROOM4,MPRIP,,,,,SHTN1,MR1,,,,,SIAE,MPZL3,,,,,SIAH1,MPZ,,,,,SIAE,MPRIP
4244,,,,,SHTN1,MPST,,,,,SIAE,MRC1,,,,,SIAH1,MR1,,,,,SIDT1,MPZL1,,,,,SIAH1,MPST
4245,,,,,SIAE,MPZ,,,,,SIAH1,MRE11,,,,,SIDT1,MRC1,,,,,SIDT2,MPZL2,,,,,SIDT1,MPZ
4246,,,,,SIAH1,MPZL1,,,,,SIDT1,MRGPRF,,,,,SIDT2,MRE11,,,,,SIGIRR,MPZL3,,,,,SIDT2,MPZL1
4247,,,,,SIDT1,MPZL2,,,,,SIDT2,MRI1,,,,,SIGIRR,MRGPRF,,,,,SIK1,MR1,,,,,SIGIRR,MPZL2
4248,,,,,SIDT2,MPZL3,,,,,SIGIRR,MRM3,,,,,SIK1,MRI1,,,,,SIK2,MRC1,,,,,SIK1,MPZL3
4249,,,,,SIGIRR,MR1,,,,,SIK1,MRNIP,,,,,SIK2,MRM3,,,,,SIK3,MRE11,,,,,SIK2,MR1
4250,,,,,SIK1,MRC1,,,,,SIK2,MROH1,,,,,SIK3,MROH1,,,,,SIL1,MRGPRF,,,,,SIK3,MRC1
4251,,,,,SIK2,MRE11,,,,,SIK3,MRPL10,,,,,SIL1,MRPL10,,,,,SIM2,MRI1,,,,,SIL1,MRE11
4252,,,,,SIK3,MRGPRF,,,,,SIL1,MRPL13,,,,,SIM2,MRPL13,,,,,SIN3A,MRM3,,,,,SIM2,MRGPRF
4253,,,,,SIL1,MRI1,,,,,SIM2,MRPL16,,,,,SIN3A,MRPL16,,,,,SIN3B,MRNIP,,,,,SIN3A,MRI1
4254,,,,,SIM2,MRM3,,,,,SIN3A,MRPL19,,,,,SIN3B,MRPL19,,,,,SIPA1,MROH1,,,,,SIN3B,MRM3
4255,,,,,SIN3A,MRNIP,,,,,SIN3B,MRPL2,,,,,SIPA1,MRPL2,,,,,SIPA1L3,MRPL10,,,,,SIPA1,MROH1
4256,,,,,SIN3B,MROH1,,,,,SIPA1,MRPL21,,,,,SIPA1L3,MRPL21,,,,,SIRPB2,MRPL13,,,,,SIPA1L3,MRPL10
4257,,,,,SIPA1,MRPL10,,,,,SIPA1L3,MRPL24,,,,,SIRPB2,MRPL24,,,,,SIRT2,MRPL16,,,,,SIRPB2,MRPL13
4258,,,,,SIPA1L3,MRPL13,,,,,SIRPB2,MRPL28,,,,,SIRT2,MRPL28,,,,,SIRT3,MRPL19,,,,,SIRT2,MRPL16
4259,,,,,SIRPB2,MRPL16,,,,,SIRT2,MRPL3,,,,,SIRT3,MRPL3,,,,,SIRT5,MRPL2,,,,,SIRT3,MRPL19
4260,,,,,SIRT2,MRPL19,,,,,SIRT3,MRPL34,,,,,SIRT5,MRPL34,,,,,SKA1,MRPL21,,,,,SIRT5,MRPL2
4261,,,,,SIRT3,MRPL2,,,,,SIRT5,MRPL35,,,,,SKA1,MRPL35,,,,,SLA,MRPL24,,,,,SKA1,MRPL21
4262,,,,,SIRT5,MRPL21,,,,,SKA1,MRPL36,,,,,SLA,MRPL36,,,,,SLA2,MRPL28,,,,,SLA,MRPL24
4263,,,,,SKA1,MRPL24,,,,,SLA,MRPL37,,,,,SLA2,MRPL37,,,,,SLAIN1,MRPL3,,,,,SLA2,MRPL28
4264,,,,,SLA,MRPL28,,,,,SLA2,MRPL39,,,,,SLAIN1,MRPL39,,,,,SLAIN2,MRPL34,,,,,SLAIN1,MRPL3
4265,,,,,SLA2,MRPL3,,,,,SLAIN1,MRPL45,,,,,SLAIN2,MRPL45,,,,,SLAMF1,MRPL35,,,,,SLAIN2,MRPL34
4266,,,,,SLAIN1,MRPL34,,,,,SLAIN2,MRPL46,,,,,SLAMF1,MRPL46,,,,,SLBP,MRPL36,,,,,SLAMF1,MRPL35
4267,,,,,SLAIN2,MRPL35,,,,,SLAMF1,MRPL48,,,,,SLBP,MRPL48,,,,,SLC11A2,MRPL37,,,,,SLBP,MRPL36
4268,,,,,SLAMF1,MRPL36,,,,,SLBP,MRPL49,,,,,SLC11A2,MRPL49,,,,,SLC12A5,MRPL39,,,,,SLC11A2,MRPL37
4269,,,,,SLBP,MRPL37,,,,,SLC11A2,MRPL50,,,,,SLC12A5,MRPL50,,,,,SLC14A1,MRPL45,,,,,SLC12A5,MRPL39
4270,,,,,SLC11A2,MRPL39,,,,,SLC12A5,MRPL53,,,,,SLC14A1,MRPL53,,,,,SLC15A3,MRPL46,,,,,SLC14A1,MRPL45
4271,,,,,SLC12A5,MRPL45,,,,,SLC14A1,MRPL58,,,,,SLC15A3,MRPL58,,,,,SLC15A4,MRPL48,,,,,SLC15A3,MRPL46
4272,,,,,SLC14A1,MRPL46,,,,,SLC15A3,MRPL9,,,,,SLC15A4,MRPL9,,,,,SLC16A7,MRPL49,,,,,SLC15A4,MRPL48
4273,,,,,SLC15A3,MRPL48,,,,,SLC15A4,MRPS18B,,,,,SLC16A7,MRPS18B,,,,,SLC17A4,MRPL50,,,,,SLC16A7,MRPL49
4274,,,,,SLC15A4,MRPL49,,,,,SLC16A7,MRPS2,,,,,SLC17A4,MRPS2,,,,,SLC18A2,MRPL53,,,,,SLC17A4,MRPL50
4275,,,,,SLC16A7,MRPL50,,,,,SLC17A4,MRPS25,,,,,SLC18A2,MRPS25,,,,,SLC19A1,MRPL58,,,,,SLC18A2,MRPL53
4276,,,,,SLC17A4,MRPL53,,,,,SLC18A2,MRPS26,,,,,SLC19A1,MRPS26,,,,,SLC1A3,MRPL9,,,,,SLC19A1,MRPL58
4277,,,,,SLC18A2,MRPL58,,,,,SLC19A1,MRPS27,,,,,SLC1A3,MRPS27,,,,,SLC20A1,MRPS18B,,,,,SLC1A3,MRPL9
4278,,,,,SLC19A1,MRPL9,,,,,SLC1A3,MRPS30,,,,,SLC20A1,MRPS30,,,,,SLC22A15,MRPS2,,,,,SLC20A1,MRPS18B
4279,,,,,SLC1A3,MRPS18B,,,,,SLC20A1,MRPS31,,,,,SLC22A15,MRPS31,,,,,SLC22A23,MRPS25,,,,,SLC22A15,MRPS2
4280,,,,,SLC20A1,MRPS2,,,,,SLC22A15,MRPS35,,,,,SLC22A23,MRPS35,,,,,SLC24A1,MRPS26,,,,,SLC22A23,MRPS25
4281,,,,,SLC22A15,MRPS25,,,,,SLC22A23,MRPS36,,,,,SLC24A1,MRPS36,,,,,SLC24A3,MRPS27,,,,,SLC24A1,MRPS26
4282,,,,,SLC22A23,MRPS26,,,,,SLC24A1,MRPS6,,,,,SLC24A3,MRPS6,,,,,SLC25A1,MRPS30,,,,,SLC24A3,MRPS27
4283,,,,,SLC24A1,MRPS27,,,,,SLC24A3,MRPS9,,,,,SLC25A1,MRPS9,,,,,SLC25A11,MRPS31,,,,,SLC25A1,MRPS30
4284,,,,,SLC24A3,MRPS30,,,,,SLC25A1,MRVI1,,,,,SLC25A11,MRVI1,,,,,SLC25A23,MRPS35,,,,,SLC25A11,MRPS31
4285,,,,,SLC25A1,MRPS31,,,,,SLC25A11,MS4A1,,,,,SLC25A23,MS4A1,,,,,SLC25A29,MRPS36,,,,,SLC25A23,MRPS35
4286,,,,,SLC25A11,MRPS35,,,,,SLC25A23,MS4A14,,,,,SLC25A29,MS4A14,,,,,SLC25A30,MRPS6,,,,,SLC25A29,MRPS36
4287,,,,,SLC25A23,MRPS36,,,,,SLC25A29,MS4A3,,,,,SLC25A30,MS4A3,,,,,SLC25A32,MRPS9,,,,,SLC25A30,MRPS6
4288,,,,,SLC25A29,MRPS6,,,,,SLC25A30,MS4A4A,,,,,SLC25A32,MS4A4A,,,,,SLC25A33,MRVI1,,,,,SLC25A32,MRPS9
4289,,,,,SLC25A30,MRPS9,,,,,SLC25A32,MS4A6A,,,,,SLC25A33,MS4A6A,,,,,SLC25A37,MS4A1,,,,,SLC25A33,MRVI1
4290,,,,,SLC25A32,MRVI1,,,,,SLC25A33,MS4A7,,,,,SLC25A37,MS4A7,,,,,SLC25A39,MS4A14,,,,,SLC25A37,MS4A1
4291,,,,,SLC25A33,MS4A1,,,,,SLC25A37,MSANTD1,,,,,SLC25A39,MSANTD1,,,,,SLC25A43,MS4A3,,,,,SLC25A39,MS4A14
4292,,,,,SLC25A37,MS4A14,,,,,SLC25A39,MSANTD3,,,,,SLC25A43,MSANTD3,,,,,SLC25A45,MS4A4A,,,,,SLC25A43,MS4A3
4293,,,,,SLC25A39,MS4A3,,,,,SLC25A43,MSANTD4,,,,,SLC25A45,MSANTD4,,,,,SLC26A8,MS4A6A,,,,,SLC25A45,MS4A4A
4294,,,,,SLC25A43,MS4A4A,,,,,SLC25A45,MSH2,,,,,SLC26A8,MSH2,,,,,SLC27A3,MS4A7,,,,,SLC26A8,MS4A6A
4295,,,,,SLC25A45,MS4A6A,,,,,SLC26A8,MSH6,,,,,SLC27A3,MSH6,,,,,SLC29A1,MSANTD1,,,,,SLC27A3,MS4A7
