,3237-NUSVR--nu=0.05-C=0.1,3237-NUSVR--nu=0.1-C=0.1,3237-NUSVR--nu=0.15-C=0.1,3237-NUSVR--nu=0.25-C=0.1,3237-NUSVR--nu=0.5-C=0.1,3237-NUSVR--nu=0.75-C=0.1,3237-NUSVR--nu=0.05-C=0.5,3237-NUSVR--nu=0.1-C=0.5,3237-NUSVR--nu=0.15-C=0.5,3237-NUSVR--nu=0.25-C=0.5,3237-NUSVR--nu=0.5-C=0.5,3237-NUSVR--nu=0.75-C=0.5,3237-NUSVR--nu=0.05-C=0.75,3237-NUSVR--nu=0.1-C=0.75,3237-NUSVR--nu=0.15-C=0.75,3237-NUSVR--nu=0.25-C=0.75,3237-NUSVR--nu=0.5-C=0.75,3237-NUSVR--nu=0.75-C=0.75,3237-NUSVR--nu=0.05-C=1,3237-NUSVR--nu=0.1-C=1,3237-NUSVR--nu=0.15-C=1,3237-NUSVR--nu=0.25-C=1,3237-NUSVR--nu=0.5-C=1,3237-NUSVR--nu=0.75-C=1,3237-NUSVR--nu=0.05-C=10,3237-NUSVR--nu=0.1-C=10,3237-NUSVR--nu=0.15-C=10,3237-NUSVR--nu=0.25-C=10,3237-NUSVR--nu=0.5-C=10,3237-NUSVR--nu=0.75-C=10
5612,,,,,USP44,PIGX,,,,,USP38,PIK3C3,,,,,USP32,PIK3CB,,,,,USP31,PIK3C2B,,,,,USP12,PIK3R3
5613,,,,,USP46,PIK3AP1,,,,,USP39,PIK3CA,,,,,USP37,PIK3CD,,,,,USP32,PIK3C3,,,,,USP14,PIK3R4
5614,,,,,USP48,PIK3C2A,,,,,USP4,PIK3CB,,,,,USP38,PIK3CG,,,,,USP37,PIK3CB,,,,,USP20,PIK3R5
5615,,,,,USP6NL,PIK3C2B,,,,,USP44,PIK3CD,,,,,USP39,PIK3IP1,,,,,USP38,PIK3CD,,,,,USP24,PIK3R6
5616,,,,,UST,PIK3C3,,,,,USP46,PIK3CG,,,,,USP4,PIK3R3,,,,,USP39,PIK3CG,,,,,USP31,PIKFYVE
5617,,,,,UTP4,PIK3CA,,,,,USP48,PIK3IP1,,,,,USP44,PIK3R4,,,,,USP4,PIK3IP1,,,,,USP32,PILRB
5618,,,,,UTRN,PIK3CB,,,,,USP6NL,PIK3R3,,,,,USP46,PIK3R5,,,,,USP44,PIK3R3,,,,,USP37,PIM1
5619,,,,,UTY,PIK3CD,,,,,UST,PIK3R4,,,,,USP48,PIK3R6,,,,,USP46,PIK3R4,,,,,USP38,PIM2
5620,,,,,UVRAG,PIK3CG,,,,,UTP4,PIK3R5,,,,,USP6NL,PIKFYVE,,,,,USP48,PIK3R5,,,,,USP39,PIN1
5621,,,,,UXS1,PIK3IP1,,,,,UTRN,PIK3R6,,,,,UST,PILRB,,,,,USP6NL,PIK3R6,,,,,USP4,PIP4K2A
5622,,,,,UXT,PIK3R3,,,,,UTY,PIKFYVE,,,,,UTP4,PIM1,,,,,UST,PIKFYVE,,,,,USP44,PIP4K2B
5623,,,,,VAMP1,PIK3R4,,,,,UVRAG,PILRB,,,,,UTRN,PIM2,,,,,UTP4,PILRB,,,,,USP46,PIP4K2C
5624,,,,,VAMP3,PIK3R5,,,,,UXS1,PIM1,,,,,UTY,PIN1,,,,,UTRN,PIM1,,,,,USP48,PIP5K1A
5625,,,,,VAMP4,PIK3R6,,,,,UXT,PIM2,,,,,UVRAG,PIP4K2A,,,,,UTY,PIM2,,,,,USP6NL,PIP5K1B
5626,,,,,VAMP5,PIKFYVE,,,,,VAMP1,PIN1,,,,,UXS1,PIP4K2B,,,,,UVRAG,PIN1,,,,,UST,PIP5K1C
5627,,,,,VAMP8,PILRB,,,,,VAMP3,PIP4K2A,,,,,UXT,PIP4K2C,,,,,UXS1,PIP4K2A,,,,,UTP4,PIP5KL1
5628,,,,,VANGL1,PIM1,,,,,VAMP4,PIP4K2B,,,,,VAMP1,PIP5K1A,,,,,UXT,PIP4K2B,,,,,UTRN,PISD
5629,,,,,VAPB,PIM2,,,,,VAMP5,PIP4K2C,,,,,VAMP3,PIP5K1B,,,,,VAMP1,PIP4K2C,,,,,UTY,PITHD1
5630,,,,,VARS,PIN1,,,,,VAMP8,PIP5K1A,,,,,VAMP4,PIP5K1C,,,,,VAMP3,PIP5K1A,,,,,UVRAG,PITPNA
5631,,,,,VASH1,PIP4K2A,,,,,VANGL1,PIP5K1B,,,,,VAMP5,PIP5KL1,,,,,VAMP4,PIP5K1B,,,,,UXS1,PITPNB
5632,,,,,VASH2,PIP4K2B,,,,,VAPB,PIP5K1C,,,,,VAMP8,PISD,,,,,VAMP5,PIP5K1C,,,,,UXT,PITPNC1
5633,,,,,VASP,PIP4K2C,,,,,VARS,PIP5KL1,,,,,VANGL1,PITHD1,,,,,VAMP8,PIP5KL1,,,,,VAMP1,PITPNM1
5634,,,,,VAT1,PIP5K1A,,,,,VASH1,PISD,,,,,VAPB,PITPNA,,,,,VANGL1,PISD,,,,,VAMP3,PITPNM2
5635,,,,,VAT1L,PIP5K1B,,,,,VASH2,PITHD1,,,,,VARS,PITPNB,,,,,VAPB,PITHD1,,,,,VAMP4,PITPNM3
5636,,,,,VAV1,PIP5K1C,,,,,VASP,PITPNA,,,,,VASH1,PITPNC1,,,,,VARS,PITPNA,,,,,VAMP5,PITRM1
5637,,,,,VAV2,PIP5KL1,,,,,VAT1,PITPNB,,,,,VASH2,PITPNM1,,,,,VASH1,PITPNB,,,,,VAMP8,PITX1
5638,,,,,VAV3,PISD,,,,,VAT1L,PITPNC1,,,,,VASP,PITPNM2,,,,,VASH2,PITPNC1,,,,,VANGL1,PITX2
5639,,,,,VBP1,PITHD1,,,,,VAV1,PITPNM1,,,,,VAT1,PITPNM3,,,,,VASP,PITPNM1,,,,,VAPB,PIWIL2
5640,,,,,VCAN,PITPNA,,,,,VAV2,PITPNM2,,,,,VAT1L,PITRM1,,,,,VAT1,PITPNM2,,,,,VARS,PJA1
5641,,,,,VCL,PITPNB,,,,,VBP1,PITPNM3,,,,,VAV1,PITX1,,,,,VAT1L,PITPNM3,,,,,VASH1,PJA2
5642,,,,,VCPIP1,PITPNC1,,,,,VCAN,PITRM1,,,,,VAV2,PITX2,,,,,VAV1,PITRM1,,,,,VASH2,PKD1
5643,,,,,VCPKMT,PITPNM1,,,,,VCL,PITX1,,,,,VBP1,PIWIL2,,,,,VAV2,PITX1,,,,,VASP,PKD1L2
5644,,,,,VDAC1,PITPNM2,,,,,VCPIP1,PITX2,,,,,VCAN,PJA1,,,,,VBP1,PITX2,,,,,VAT1,PKD2
5645,,,,,VDAC3,PITPNM3,,,,,VCPKMT,PIWIL2,,,,,VCL,PJA2,,,,,VCAN,PIWIL2,,,,,VAT1L,PKDCC
5646,,,,,VEGFA,PITRM1,,,,,VDAC1,PJA1,,,,,VCPIP1,PKD1,,,,,VCL,PJA1,,,,,VAV1,PKHD1
5647,,,,,VEPH1,PITX1,,,,,VDAC3,PJA2,,,,,VCPKMT,PKD1L2,,,,,VCPIP1,PJA2,,,,,VAV2,PKHD1L1
5648,,,,,VGLL3,PITX2,,,,,VEGFA,PKD1,,,,,VDAC1,PKD2,,,,,VCPKMT,PKD1,,,,,VBP1,PKIA
5649,,,,,VGLL4,PIWIL2,,,,,VEPH1,PKD1L2,,,,,VDAC3,PKDCC,,,,,VDAC1,PKD1L2,,,,,VCAN,PKIG
5650,,,,,VHL,PJA1,,,,,VGLL3,PKD2,,,,,VEGFA,PKHD1,,,,,VDAC3,PKD2,,,,,VCL,PKN1
5651,,,,,VIL1,PJA2,,,,,VHL,PKDCC,,,,,VEPH1,PKHD1L1,,,,,VEGFA,PKDCC,,,,,VCPIP1,PKN2
5652,,,,,VIPR1,PKD1,,,,,VIL1,PKHD1,,,,,VGLL3,PKIA,,,,,VEPH1,PKHD1,,,,,VCPKMT,PKP1
5653,,,,,VIPR2,PKD1L2,,,,,VIPR1,PKHD1L1,,,,,VGLL4,PKIG,,,,,VGLL3,PKHD1L1,,,,,VDAC1,PKP2
5654,,,,,VKORC1,PKD2,,,,,VIPR2,PKIA,,,,,VHL,PKN1,,,,,VHL,PKIA,,,,,VDAC3,PKP4
5655,,,,,VKORC1L1,PKDCC,,,,,VKORC1,PKIG,,,,,VIL1,PKN2,,,,,VIL1,PKIG,,,,,VEGFA,PLA1A
5656,,,,,VMAC,PKHD1,,,,,VKORC1L1,PKN1,,,,,VIPR1,PKP1,,,,,VIPR1,PKN1,,,,,VEPH1,PLA2G12A
5657,,,,,VMP1,PKHD1L1,,,,,VMAC,PKN2,,,,,VIPR2,PKP2,,,,,VIPR2,PKN2,,,,,VGLL3,PLA2G15
5658,,,,,VNN1,PKIA,,,,,VMP1,PKP1,,,,,VKORC1,PKP4,,,,,VKORC1,PKP1,,,,,VHL,PLA2G2A
5659,,,,,VNN2,PKIG,,,,,VNN1,PKP2,,,,,VKORC1L1,PLA1A,,,,,VKORC1L1,PKP2,,,,,VIL1,PLA2G2F
5660,,,,,VNN3,PKN1,,,,,VNN2,PKP4,,,,,VMAC,PLA2G12A,,,,,VMAC,PKP4,,,,,VIPR1,PLA2G3
5661,,,,,VOPP1,PKN2,,,,,VNN3,PLA1A,,,,,VMP1,PLA2G15,,,,,VMP1,PLA1A,,,,,VIPR2,PLA2G4A
5662,,,,,VPS11,PKP1,,,,,VOPP1,PLA2G12A,,,,,VNN1,PLA2G2A,,,,,VNN1,PLA2G12A,,,,,VKORC1,PLA2G4C
5663,,,,,VPS13A,PKP2,,,,,VPS11,PLA2G15,,,,,VNN2,PLA2G2F,,,,,VNN2,PLA2G15,,,,,VKORC1L1,PLA2G4F
5664,,,,,VPS13B,PKP4,,,,,VPS13A,PLA2G2A,,,,,VNN3,PLA2G3,,,,,VNN3,PLA2G2A,,,,,VMAC,PLA2G6
5665,,,,,VPS13C,PLA1A,,,,,VPS13B,PLA2G2F,,,,,VOPP1,PLA2G4A,,,,,VOPP1,PLA2G2F,,,,,VMP1,PLA2G7
5666,,,,,VPS13D,PLA2G12A,,,,,VPS13C,PLA2G3,,,,,VPS11,PLA2G4C,,,,,VPS11,PLA2G3,,,,,VNN1,PLA2R1
5667,,,,,VPS16,PLA2G15,,,,,VPS13D,PLA2G4A,,,,,VPS13A,PLA2G4F,,,,,VPS13A,PLA2G4A,,,,,VNN2,PLAC4
5668,,,,,VPS18,PLA2G2A,,,,,VPS16,PLA2G4C,,,,,VPS13B,PLA2G6,,,,,VPS13B,PLA2G4C,,,,,VNN3,PLAC8
5669,,,,,VPS37B,PLA2G2F,,,,,VPS18,PLA2G4F,,,,,VPS13C,PLA2G7,,,,,VPS13C,PLA2G4F,,,,,VOPP1,PLAC9
5670,,,,,VPS39,PLA2G3,,,,,VPS37B,PLA2G6,,,,,VPS13D,PLA2R1,,,,,VPS13D,PLA2G6,,,,,VPS11,PLAGL2
5671,,,,,VPS41,PLA2G4A,,,,,VPS39,PLA2G7,,,,,VPS16,PLAC4,,,,,VPS16,PLA2G7,,,,,VPS13A,PLBD1
5672,,,,,VPS45,PLA2G4C,,,,,VPS41,PLA2R1,,,,,VPS18,PLAC8,,,,,VPS18,PLA2R1,,,,,VPS13B,PLCB2
5673,,,,,VPS4A,PLA2G4F,,,,,VPS45,PLAC4,,,,,VPS37B,PLAC9,,,,,VPS37B,PLAC4,,,,,VPS13C,PLCB3
5674,,,,,VPS50,PLA2G6,,,,,VPS4A,PLAC8,,,,,VPS39,PLAGL2,,,,,VPS39,PLAC8,,,,,VPS13D,PLCB4
5675,,,,,VPS53,PLA2G7,,,,,VPS50,PLAC9,,,,,VPS41,PLBD1,,,,,VPS41,PLAC9,,,,,VPS16,PLCD1
5676,,,,,VPS54,PLA2R1,,,,,VPS53,PLAGL2,,,,,VPS45,PLCB2,,,,,VPS45,PLAGL2,,,,,VPS18,PLCD3
5677,,,,,VPS72,PLAC4,,,,,VPS54,PLBD1,,,,,VPS4A,PLCB3,,,,,VPS4A,PLBD1,,,,,VPS37B,PLCG1
5678,,,,,VPS8,PLAC8,,,,,VPS72,PLCB2,,,,,VPS50,PLCB4,,,,,VPS50,PLCB2,,,,,VPS39,PLCG2
5679,,,,,VRK1,PLAC9,,,,,VPS8,PLCB3,,,,,VPS53,PLCD1,,,,,VPS53,PLCB3,,,,,VPS41,PLCH1
5680,,,,,VRK2,PLAGL2,,,,,VRK1,PLCB4,,,,,VPS54,PLCD3,,,,,VPS54,PLCB4,,,,,VPS45,PLCL2
5681,,,,,VRK3,PLBD1,,,,,VRK2,PLCD1,,,,,VPS72,PLCG1,,,,,VPS72,PLCD1,,,,,VPS4A,PLCXD2
5682,,,,,VSIG2,PLCB2,,,,,VRK3,PLCD3,,,,,VPS8,PLCG2,,,,,VPS8,PLCD3,,,,,VPS50,PLCXD3
5683,,,,,VSIG4,PLCB3,,,,,VSIG2,PLCG1,,,,,VRK1,PLCH1,,,,,VRK1,PLCG1,,,,,VPS53,PLD2
5684,,,,,VSIG8,PLCB4,,,,,VSIG4,PLCG2,,,,,VRK2,PLCL2,,,,,VRK2,PLCG2,,,,,VPS54,PLD6
5685,,,,,VSNL1,PLCD1,,,,,VSIG8,PLCH1,,,,,VRK3,PLCXD2,,,,,VRK3,PLCH1,,,,,VPS72,PLEC
5686,,,,,VTI1B,PLCD3,,,,,VSNL1,PLCL2,,,,,VSIG2,PLCXD3,,,,,VSIG2,PLCL2,,,,,VPS8,PLEK
5687,,,,,VWA5A,PLCG1,,,,,VWA5A,PLCXD2,,,,,VSIG4,PLD2,,,,,VSIG4,PLCXD2,,,,,VRK1,PLEKHA2
5688,,,,,VWA8,PLCG2,,,,,VWA8,PLCXD3,,,,,VSIG8,PLD6,,,,,VSIG8,PLCXD3,,,,,VRK2,PLEKHA4
5689,,,,,WARS,PLCH1,,,,,WARS,PLD2,,,,,VSNL1,PLEC,,,,,VSNL1,PLD2,,,,,VRK3,PLEKHA5
5690,,,,,WAS,PLCL2,,,,,WAS,PLD6,,,,,VWA5A,PLEK,,,,,VWA5A,PLD6,,,,,VSIG2,PLEKHA6
5691,,,,,WASF1,PLCXD2,,,,,WASF1,PLEC,,,,,VWA8,PLEKHA2,,,,,VWA8,PLEC,,,,,VSIG4,PLEKHA8P1
5692,,,,,WASF3,PLCXD3,,,,,WASF3,PLEK,,,,,WARS,PLEKHA4,,,,,WARS,PLEK,,,,,VSIG8,PLEKHB2
5693,,,,,WASH2P,PLD2,,,,,WASH2P,PLEKHA2,,,,,WAS,PLEKHA5,,,,,WAS,PLEKHA2,,,,,VSNL1,PLEKHF1
5694,,,,,WASH3P,PLD6,,,,,WASH3P,PLEKHA4,,,,,WASF1,PLEKHA6,,,,,WASF1,PLEKHA4,,,,,VWA5A,PLEKHF2
5695,,,,,WASH5P,PLEC,,,,,WASH5P,PLEKHA5,,,,,WASF3,PLEKHA8P1,,,,,WASF3,PLEKHA5,,,,,VWA8,PLEKHG1
5696,,,,,WASL,PLEK,,,,,WASL,PLEKHA6,,,,,WASH2P,PLEKHB2,,,,,WASH2P,PLEKHA6,,,,,WARS,PLEKHG2
5697,,,,,WBP1,PLEKHA2,,,,,WBP1,PLEKHA8P1,,,,,WASH3P,PLEKHF1,,,,,WASH3P,PLEKHA8P1,,,,,WAS,PLEKHG3
5698,,,,,WBP11,PLEKHA4,,,,,WBP11,PLEKHB2,,,,,WASH5P,PLEKHF2,,,,,WASH5P,PLEKHB2,,,,,WASF1,PLEKHG5
5699,,,,,WBP1L,PLEKHA5,,,,,WBP1L,PLEKHF1,,,,,WASL,PLEKHG1,,,,,WASL,PLEKHF1,,,,,WASF3,PLEKHH1
5700,,,,,WBP2,PLEKHA6,,,,,WBP2,PLEKHF2,,,,,WBP1,PLEKHG2,,,,,WBP1,PLEKHF2,,,,,WASH2P,PLEKHH2
5701,,,,,WDFY1,PLEKHA8P1,,,,,WDFY1,PLEKHG1,,,,,WBP11,PLEKHG3,,,,,WBP11,PLEKHG1,,,,,WASH3P,PLEKHH3
5702,,,,,WDFY4,PLEKHB2,,,,,WDFY4,PLEKHG2,,,,,WBP1L,PLEKHG5,,,,,WBP1L,PLEKHG2,,,,,WASH5P,PLEKHJ1
5703,,,,,WDR1,PLEKHF1,,,,,WDR1,PLEKHG3,,,,,WBP2,PLEKHH1,,,,,WBP2,PLEKHG3,,,,,WASL,PLEKHM1
5704,,,,,WDR11,PLEKHF2,,,,,WDR11,PLEKHG5,,,,,WDFY1,PLEKHH2,,,,,WDFY1,PLEKHG5,,,,,WBP1,PLEKHM1P1
5705,,,,,WDR20,PLEKHG1,,,,,WDR20,PLEKHH1,,,,,WDFY4,PLEKHH3,,,,,WDFY4,PLEKHH1,,,,,WBP11,PLEKHM2
5706,,,,,WDR26,PLEKHG2,,,,,WDR26,PLEKHH2,,,,,WDR1,PLEKHJ1,,,,,WDR1,PLEKHH2,,,,,WBP1L,PLEKHN1
5707,,,,,WDR35,PLEKHG3,,,,,WDR35,PLEKHH3,,,,,WDR11,PLEKHM1,,,,,WDR11,PLEKHH3,,,,,WBP2,PLEKHO1
5708,,,,,WDR37,PLEKHH1,,,,,WDR37,PLEKHJ1,,,,,WDR20,PLEKHM1P1,,,,,WDR20,PLEKHJ1,,,,,WDFY1,PLEKHO2
5709,,,,,WDR4,PLEKHH2,,,,,WDR4,PLEKHM1,,,,,WDR26,PLEKHM2,,,,,WDR26,PLEKHM1,,,,,WDFY4,PLGRKT
5710,,,,,WDR41,PLEKHH3,,,,,WDR41,PLEKHM1P1,,,,,WDR35,PLEKHN1,,,,,WDR35,PLEKHM1P1,,,,,WDR1,PLIN1
5711,,,,,WDR43,PLEKHJ1,,,,,WDR43,PLEKHM2,,,,,WDR37,PLEKHO1,,,,,WDR37,PLEKHM2,,,,,WDR11,PLIN2
5712,,,,,WDR44,PLEKHM1,,,,,WDR44,PLEKHN1,,,,,WDR4,PLEKHO2,,,,,WDR4,PLEKHN1,,,,,WDR20,PLIN4
5713,,,,,WDR45,PLEKHM1P1,,,,,WDR45,PLEKHO1,,,,,WDR41,PLGRKT,,,,,WDR41,PLEKHO1,,,,,WDR26,PLIN5
5714,,,,,WDR48,PLEKHM2,,,,,WDR48,PLEKHO2,,,,,WDR43,PLIN1,,,,,WDR43,PLEKHO2,,,,,WDR35,PLK2
5715,,,,,WDR5,PLEKHN1,,,,,WDR5,PLGRKT,,,,,WDR44,PLIN2,,,,,WDR44,PLGRKT,,,,,WDR37,PLLP
5716,,,,,WDR6,PLEKHO1,,,,,WDR6,PLIN1,,,,,WDR45,PLIN4,,,,,WDR45,PLIN1,,,,,WDR4,PLOD1
5717,,,,,WDR60,PLEKHO2,,,,,WDR60,PLIN2,,,,,WDR48,PLIN5,,,,,WDR48,PLIN2,,,,,WDR41,PLOD2
5718,,,,,WDR63,PLGRKT,,,,,WDR63,PLIN4,,,,,WDR5,PLK2,,,,,WDR5,PLIN4,,,,,WDR43,PLOD3
5719,,,,,WDR7,PLIN1,,,,,WDR7,PLIN5,,,,,WDR6,PLLP,,,,,WDR6,PLIN5,,,,,WDR44,PLP2
5720,,,,,WDR73,PLIN2,,,,,WDR73,PLK2,,,,,WDR60,PLOD1,,,,,WDR60,PLK2,,,,,WDR45,PLPP1
5721,,,,,WDR78,PLIN4,,,,,WDR78,PLLP,,,,,WDR63,PLOD2,,,,,WDR63,PLLP,,,,,WDR48,PLPP4
5722,,,,,WDR81,PLIN5,,,,,WDR81,PLOD1,,,,,WDR7,PLOD3,,,,,WDR7,PLOD1,,,,,WDR5,PLPP5
5723,,,,,WDR83OS,PLK2,,,,,WDR83OS,PLOD2,,,,,WDR73,PLP2,,,,,WDR73,PLOD2,,,,,WDR6,PLPP6
5724,,,,,WDR86,PLLP,,,,,WDR86,PLOD3,,,,,WDR78,PLPP1,,,,,WDR78,PLOD3,,,,,WDR60,PLPP7
5725,,,,,WDTC1,PLOD1,,,,,WDTC1,PLP2,,,,,WDR81,PLPP4,,,,,WDR81,PLP2,,,,,WDR63,PLRG1
5726,,,,,WEE1,PLOD2,,,,,WEE1,PLPP1,,,,,WDR83OS,PLPP5,,,,,WDR83OS,PLPP1,,,,,WDR7,PLS3
5727,,,,,WFDC1,PLOD3,,,,,WFDC1,PLPP4,,,,,WDR86,PLPP6,,,,,WDR86,PLPP4,,,,,WDR73,PLSCR1
5728,,,,,WFDC21P,PLP2,,,,,WFDC21P,PLPP5,,,,,WDTC1,PLPP7,,,,,WDTC1,PLPP5,,,,,WDR78,PLSCR4
5729,,,,,WHAMMP2,PLPP1,,,,,WHAMMP2,PLPP6,,,,,WEE1,PLRG1,,,,,WEE1,PLPP6,,,,,WDR81,PLTP
5730,,,,,WHAMMP3,PLPP4,,,,,WHAMMP3,PLPP7,,,,,WFDC1,PLS3,,,,,WFDC1,PLPP7,,,,,WDR83OS,PLXDC1
5731,,,,,WIPF1,PLPP5,,,,,WIPF1,PLRG1,,,,,WFDC21P,PLSCR1,,,,,WFDC21P,PLRG1,,,,,WDR86,PLXDC2
5732,,,,,WIPF2,PLPP6,,,,,WIPF2,PLS3,,,,,WHAMMP2,PLSCR4,,,,,WHAMMP2,PLS3,,,,,WDTC1,PLXNA1
5733,,,,,WIPI1,PLPP7,,,,,WIPI1,PLSCR1,,,,,WHAMMP3,PLTP,,,,,WHAMMP3,PLSCR1,,,,,WEE1,PLXNA2
5734,,,,,WNK1,PLRG1,,,,,WNK1,PLSCR4,,,,,WIPF1,PLXDC1,,,,,WIPF1,PLSCR4,,,,,WFDC1,PLXNA3
5735,,,,,WNK2,PLS3,,,,,WNK2,PLTP,,,,,WIPF2,PLXDC2,,,,,WIPF2,PLTP,,,,,WFDC21P,PLXNA4
5736,,,,,WNT10A,PLSCR1,,,,,WNT10A,PLXDC1,,,,,WIPI1,PLXNA1,,,,,WIPI1,PLXDC1,,,,,WHAMMP2,PLXNB1
5737,,,,,WNT11,PLSCR4,,,,,WNT11,PLXDC2,,,,,WNK1,PLXNA2,,,,,WNK1,PLXDC2,,,,,WHAMMP3,PLXNC1
5738,,,,,WNT4,PLTP,,,,,WNT4,PLXNA1,,,,,WNK2,PLXNA3,,,,,WNK2,PLXNA1,,,,,WIPF1,PLXND1
5739,,,,,WNT5A,PLXDC1,,,,,WNT9A,PLXNA2,,,,,WNT10A,PLXNA4,,,,,WNT10A,PLXNA2,,,,,WIPF2,PMEL
5740,,,,,WNT9A,PLXDC2,,,,,WRB,PLXNA3,,,,,WNT11,PLXNB1,,,,,WNT11,PLXNA3,,,,,WIPI1,PML
5741,,,,,WRB,PLXNA1,,,,,WRN,PLXNA4,,,,,WNT4,PLXNC1,,,,,WNT4,PLXNA4,,,,,WNK1,PMM1
5742,,,,,WRN,PLXNA2,,,,,WSB2,PLXNB1,,,,,WNT5A,PLXND1,,,,,WNT5A,PLXNB1,,,,,WNK2,PMPCB
5743,,,,,WSB2,PLXNA3,,,,,WTAP,PLXNC1,,,,,WNT9A,PMEL,,,,,WNT9A,PLXNC1,,,,,WNT10A,PMS1
5744,,,,,WTAP,PLXNA4,,,,,WWC3,PLXND1,,,,,WRB,PML,,,,,WRB,PLXND1,,,,,WNT11,PNLDC1
5745,,,,,WWC3,PLXNB1,,,,,WWOX,PMEL,,,,,WRN,PMM1,,,,,WRN,PMEL,,,,,WNT4,PNMA1
5746,,,,,WWOX,PLXNC1,,,,,WWP1,PML,,,,,WSB2,PMPCB,,,,,WSB2,PML,,,,,WNT5A,PNMA2
5747,,,,,WWP1,PLXND1,,,,,WWP2,PMM1,,,,,WTAP,PMS1,,,,,WTAP,PMM1,,,,,WNT9A,PNN
5748,,,,,WWP2,PMEL,,,,,WWTR1,PMPCB,,,,,WWC3,PNLDC1,,,,,WWC3,PMPCB,,,,,WRB,PNP
5749,,,,,WWTR1,PML,,,,,XAB2,PMS1,,,,,WWOX,PNMA1,,,,,WWOX,PMS1,,,,,WRN,PNPLA2
5750,,,,,XAB2,PMM1,,,,,XCL1,PNLDC1,,,,,WWP1,PNMA2,,,,,WWP1,PNLDC1,,,,,WSB2,PNPLA3
5751,,,,,XCL1,PMPCB,,,,,XCL2,PNMA1,,,,,WWP2,PNN,,,,,WWP2,PNMA1,,,,,WTAP,PNPLA4
5752,,,,,XCL2,PMS1,,,,,XIST,PNMA2,,,,,WWTR1,PNP,,,,,WWTR1,PNMA2,,,,,WWC3,PNPLA6
5753,,,,,XIST,PNLDC1,,,,,XK,PNN,,,,,XAB2,PNPLA2,,,,,XAB2,PNN,,,,,WWOX,PNPLA8
5754,,,,,XK,PNMA1,,,,,XKR8,PNP,,,,,XCL1,PNPLA3,,,,,XCL1,PNP,,,,,WWP1,PNPO
5755,,,,,XKR8,PNMA2,,,,,XKR9,PNPLA2,,,,,XCL2,PNPLA4,,,,,XCL2,PNPLA2,,,,,WWP2,PNPT1
5756,,,,,XKR9,PNN,,,,,XPA,PNPLA3,,,,,XIST,PNPLA6,,,,,XIST,PNPLA3,,,,,WWTR1,PNRC2
5757,,,,,XPA,PNP,,,,,XPNPEP1,PNPLA4,,,,,XK,PNPLA8,,,,,XK,PNPLA4,,,,,XAB2,POC1B
5758,,,,,XPNPEP1,PNPLA2,,,,,XPO1,PNPLA6,,,,,XKR8,PNPO,,,,,XKR8,PNPLA6,,,,,XCL1,PODN
5759,,,,,XPO1,PNPLA3,,,,,XPO4,PNPLA8,,,,,XKR9,PNPT1,,,,,XKR9,PNPLA8,,,,,XCL2,PODNL1
5760,,,,,XPO4,PNPLA4,,,,,XPO5,PNPO,,,,,XPA,PNRC2,,,,,XPA,PNPO,,,,,XIST,POF1B
5761,,,,,XPO5,PNPLA6,,,,,XPO6,PNPT1,,,,,XPNPEP1,POC1B,,,,,XPNPEP1,PNPT1,,,,,XK,POGK
5762,,,,,XPO6,PNPLA8,,,,,XPOT,PNRC2,,,,,XPO1,PODN,,,,,XPO1,PNRC2,,,,,XKR8,POGLUT1
5763,,,,,XPOT,PNPO,,,,,XPR1,POC1B,,,,,XPO4,PODNL1,,,,,XPO4,POC1B,,,,,XKR9,POLA1
5764,,,,,XPR1,PNPT1,,,,,XRCC1,PODN,,,,,XPO5,POF1B,,,,,XPO5,PODN,,,,,XPA,POLA2
5765,,,,,XRCC1,PNRC2,,,,,XRCC4,PODNL1,,,,,XPO6,POGK,,,,,XPO6,PODNL1,,,,,XPNPEP1,POLB
5766,,,,,XRCC4,POC1B,,,,,XRN1,POF1B,,,,,XPOT,POGLUT1,,,,,XPOT,POF1B,,,,,XPO1,POLD1
5767,,,,,XRN1,PODN,,,,,XRRA1,POGK,,,,,XPR1,POLA1,,,,,XPR1,POGK,,,,,XPO4,POLD3
5768,,,,,XRRA1,PODNL1,,,,,XYLT1,POGLUT1,,,,,XRCC1,POLA2,,,,,XRCC1,POGLUT1,,,,,XPO5,POLDIP2
5769,,,,,XYLT1,POF1B,,,,,XYLT2,POLA1,,,,,XRCC4,POLB,,,,,XRCC4,POLA1,,,,,XPO6,POLDIP3
5770,,,,,XYLT2,POGK,,,,,YAF2,POLA2,,,,,XRN1,POLD1,,,,,XRN1,POLA2,,,,,XPOT,POLE2
5771,,,,,YAF2,POGLUT1,,,,,YARS,POLB,,,,,XRRA1,POLD2,,,,,XRRA1,POLB,,,,,XPR1,POLE3
5772,,,,,YARS,POLA1,,,,,YEATS2,POLD1,,,,,XYLT1,POLD3,,,,,XYLT1,POLD1,,,,,XRCC1,POLE4
5773,,,,,YEATS2,POLA2,,,,,YES1P1,POLD2,,,,,XYLT2,POLDIP2,,,,,XYLT2,POLD2,,,,,XRCC4,POLG
5774,,,,,YES1P1,POLB,,,,,YIF1B,POLD3,,,,,YAF2,POLDIP3,,,,,YAF2,POLD3,,,,,XRN1,POLG2
5775,,,,,YIF1B,POLD1,,,,,YIPF2,POLDIP2,,,,,YARS,POLE2,,,,,YARS,POLDIP2,,,,,XRRA1,POLH
