,11206-NUSVR--nu=0.05-C=0.1,11206-NUSVR--nu=0.1-C=0.1,11206-NUSVR--nu=0.15-C=0.1,11206-NUSVR--nu=0.25-C=0.1,11206-NUSVR--nu=0.5-C=0.1,11206-NUSVR--nu=0.75-C=0.1,11206-NUSVR--nu=0.05-C=0.5,11206-NUSVR--nu=0.1-C=0.5,11206-NUSVR--nu=0.15-C=0.5,11206-NUSVR--nu=0.25-C=0.5,11206-NUSVR--nu=0.5-C=0.5,11206-NUSVR--nu=0.75-C=0.5,11206-NUSVR--nu=0.05-C=0.75,11206-NUSVR--nu=0.1-C=0.75,11206-NUSVR--nu=0.15-C=0.75,11206-NUSVR--nu=0.25-C=0.75,11206-NUSVR--nu=0.5-C=0.75,11206-NUSVR--nu=0.75-C=0.75,11206-NUSVR--nu=0.05-C=1,11206-NUSVR--nu=0.1-C=1,11206-NUSVR--nu=0.15-C=1,11206-NUSVR--nu=0.25-C=1,11206-NUSVR--nu=0.5-C=1,11206-NUSVR--nu=0.75-C=1,11206-NUSVR--nu=0.05-C=10,11206-NUSVR--nu=0.1-C=10,11206-NUSVR--nu=0.15-C=10,11206-NUSVR--nu=0.25-C=10,11206-NUSVR--nu=0.5-C=10,11206-NUSVR--nu=0.75-C=10
6821,,,,,,SCMH1,,,,,,SCLT1,,,,,,SCLT1,,,,,,SCIMP,,,,,,SCML2
6822,,,,,,SCML1,,,,,,SCLY,,,,,,SCLY,,,,,,SCLT1,,,,,,SCN2A
6823,,,,,,SCML2,,,,,,SCMH1,,,,,,SCMH1,,,,,,SCLY,,,,,,SCN3A
6824,,,,,,SCN2A,,,,,,SCML1,,,,,,SCML1,,,,,,SCMH1,,,,,,SCN4A
6825,,,,,,SCN3A,,,,,,SCML2,,,,,,SCML2,,,,,,SCML1,,,,,,SCN9A
6826,,,,,,SCN4A,,,,,,SCN2A,,,,,,SCN2A,,,,,,SCML2,,,,,,SCNM1
6827,,,,,,SCN9A,,,,,,SCN3A,,,,,,SCN3A,,,,,,SCN2A,,,,,,SCNN1A
6828,,,,,,SCNM1,,,,,,SCN4A,,,,,,SCN4A,,,,,,SCN3A,,,,,,SCO1
6829,,,,,,SCNN1A,,,,,,SCN9A,,,,,,SCN9A,,,,,,SCN4A,,,,,,SCP2
6830,,,,,,SCO1,,,,,,SCNM1,,,,,,SCNM1,,,,,,SCN9A,,,,,,SCPEP1
6831,,,,,,SCP2,,,,,,SCNN1A,,,,,,SCNN1A,,,,,,SCNM1,,,,,,SCRG1
6832,,,,,,SCPEP1,,,,,,SCO1,,,,,,SCO1,,,,,,SCNN1A,,,,,,SCRIB
6833,,,,,,SCRG1,,,,,,SCP2,,,,,,SCP2,,,,,,SCO1,,,,,,SCRN1
6834,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCRN2
6835,,,,,,SCRN1,,,,,,SCRG1,,,,,,SCRG1,,,,,,SCPEP1,,,,,,SCRN3
6836,,,,,,SCRN2,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCRG1,,,,,,SCRT2
6837,,,,,,SCRN3,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCUBE1
6838,,,,,,SCRT2,,,,,,SCRN2,,,,,,SCRN2,,,,,,SCRN1,,,,,,SCUBE2
6839,,,,,,SCUBE1,,,,,,SCRN3,,,,,,SCRN3,,,,,,SCRN2,,,,,,SCX
6840,,,,,,SCUBE2,,,,,,SCRT2,,,,,,SCRT2,,,,,,SCRN3,,,,,,SCYL2
6841,,,,,,SCX,,,,,,SCUBE1,,,,,,SCUBE1,,,,,,SCRT2,,,,,,SCYL3
6842,,,,,,SCYL2,,,,,,SCUBE2,,,,,,SCUBE2,,,,,,SCUBE1,,,,,,SDAD1
6843,,,,,,SCYL3,,,,,,SCX,,,,,,SCX,,,,,,SCUBE2,,,,,,SDAD1P1
6844,,,,,,SDAD1,,,,,,SCYL2,,,,,,SCYL2,,,,,,SCX,,,,,,SDC2
6845,,,,,,SDAD1P1,,,,,,SCYL3,,,,,,SCYL3,,,,,,SCYL2,,,,,,SDC4
6846,,,,,,SDC2,,,,,,SDAD1,,,,,,SDAD1,,,,,,SCYL3,,,,,,SDCCAG8
6847,,,,,,SDC4,,,,,,SDAD1P1,,,,,,SDAD1P1,,,,,,SDAD1,,,,,,SDE2
6848,,,,,,SDCCAG8,,,,,,SDC2,,,,,,SDC2,,,,,,SDAD1P1,,,,,,SDF2L1
6849,,,,,,SDE2,,,,,,SDC4,,,,,,SDC4,,,,,,SDC2,,,,,,SDHA
6850,,,,,,SDF2L1,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDC4,,,,,,SDHAF1
6851,,,,,,SDHA,,,,,,SDE2,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDHAF2
6852,,,,,,SDHAF1,,,,,,SDF2L1,,,,,,SDF2L1,,,,,,SDE2,,,,,,SDHAF3
6853,,,,,,SDHAF2,,,,,,SDHA,,,,,,SDHA,,,,,,SDF2L1,,,,,,SDHAF4
6854,,,,,,SDHAF3,,,,,,SDHAF1,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDHAP3
6855,,,,,,SDHAF4,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDHB
6856,,,,,,SDHAP3,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDHD
6857,,,,,,SDHB,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDR16C5
6858,,,,,,SDHD,,,,,,SDHAP3,,,,,,SDHAP3,,,,,,SDHAF4,,,,,,SDR39U1
6859,,,,,,SDR16C5,,,,,,SDHB,,,,,,SDHB,,,,,,SDHAP3,,,,,,SDR42E1
6860,,,,,,SDR39U1,,,,,,SDHD,,,,,,SDHD,,,,,,SDHB,,,,,,SDR42E2
6861,,,,,,SDR42E1,,,,,,SDR16C5,,,,,,SDR16C5,,,,,,SDHD,,,,,,SDS
6862,,,,,,SDR42E2,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDR16C5,,,,,,SEC11C
6863,,,,,,SDS,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SDR39U1,,,,,,SEC13
6864,,,,,,SEC11C,,,,,,SDR42E2,,,,,,SDR42E2,,,,,,SDR42E1,,,,,,SEC14L2
6865,,,,,,SEC13,,,,,,SDS,,,,,,SDS,,,,,,SDR42E2,,,,,,SEC14L3
6866,,,,,,SEC14L2,,,,,,SEC11C,,,,,,SEC11C,,,,,,SDS,,,,,,SEC14L5
6867,,,,,,SEC14L3,,,,,,SEC13,,,,,,SEC13,,,,,,SEC11C,,,,,,SEC16A
6868,,,,,,SEC14L5,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC13,,,,,,SEC22A
6869,,,,,,SEC16A,,,,,,SEC14L3,,,,,,SEC14L3,,,,,,SEC14L2,,,,,,SEC22B
6870,,,,,,SEC22A,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SEC14L3,,,,,,SEC22C
6871,,,,,,SEC22B,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC23A
6872,,,,,,SEC22C,,,,,,SEC22A,,,,,,SEC22A,,,,,,SEC16A,,,,,,SEC23B
6873,,,,,,SEC23A,,,,,,SEC22B,,,,,,SEC22B,,,,,,SEC22A,,,,,,SEC23IP
6874,,,,,,SEC23B,,,,,,SEC22C,,,,,,SEC22C,,,,,,SEC22B,,,,,,SEC24A
6875,,,,,,SEC23IP,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC22C,,,,,,SEC24C
6876,,,,,,SEC24A,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC24D
6877,,,,,,SEC24C,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC31B
6878,,,,,,SEC24D,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC63
6879,,,,,,SEC31B,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24A,,,,,,SECISBP2
6880,,,,,,SEC63,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC24C,,,,,,SECISBP2L
6881,,,,,,SECISBP2,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC24D,,,,,,SECTM1
6882,,,,,,SECISBP2L,,,,,,SEC63,,,,,,SEC63,,,,,,SEC31B,,,,,,SEH1L
6883,,,,,,SECTM1,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SEC63,,,,,,SELENBP1
6884,,,,,,SEH1L,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SELENOH
6885,,,,,,SELENBP1,,,,,,SECTM1,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SELENOI
6886,,,,,,SELENOH,,,,,,SEH1L,,,,,,SEH1L,,,,,,SECTM1,,,,,,SELENOK
6887,,,,,,SELENOI,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SEH1L,,,,,,SELENON
6888,,,,,,SELENOK,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SELENOO
6889,,,,,,SELENON,,,,,,SELENOI,,,,,,SELENOI,,,,,,SELENOH,,,,,,SELENOP
6890,,,,,,SELENOO,,,,,,SELENOK,,,,,,SELENOK,,,,,,SELENOI,,,,,,SELENOW
6891,,,,,,SELENOP,,,,,,SELENON,,,,,,SELENON,,,,,,SELENOK,,,,,,SELL
6892,,,,,,SELENOW,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENON,,,,,,SEMA3A
6893,,,,,,SELL,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOO,,,,,,SEMA3C
6894,,,,,,SEMA3A,,,,,,SELENOW,,,,,,SELENOW,,,,,,SELENOP,,,,,,SEMA3D
6895,,,,,,SEMA3C,,,,,,SELL,,,,,,SELL,,,,,,SELENOW,,,,,,SEMA3E
6896,,,,,,SEMA3D,,,,,,SEMA3A,,,,,,SEMA3A,,,,,,SELL,,,,,,SEMA3F
6897,,,,,,SEMA3E,,,,,,SEMA3C,,,,,,SEMA3C,,,,,,SEMA3A,,,,,,SEMA4A
6898,,,,,,SEMA3F,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SEMA3C,,,,,,SEMA4B
6899,,,,,,SEMA4A,,,,,,SEMA3E,,,,,,SEMA3E,,,,,,SEMA3D,,,,,,SEMA4D
6900,,,,,,SEMA4B,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA3E,,,,,,SEMA4G
6901,,,,,,SEMA4D,,,,,,SEMA4A,,,,,,SEMA4A,,,,,,SEMA3F,,,,,,SEMA6C
6902,,,,,,SEMA4G,,,,,,SEMA4B,,,,,,SEMA4B,,,,,,SEMA4A,,,,,,SEMA6D
6903,,,,,,SEMA6C,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SEMA7A
6904,,,,,,SEMA6D,,,,,,SEMA4G,,,,,,SEMA4G,,,,,,SEMA4D,,,,,,SEMG1
6905,,,,,,SEMA7A,,,,,,SEMA6C,,,,,,SEMA6C,,,,,,SEMA4G,,,,,,SENCR
6906,,,,,,SEMG1,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA6C,,,,,,SENP1
6907,,,,,,SENCR,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SENP2
6908,,,,,,SENP1,,,,,,SEMG1,,,,,,SEMG1,,,,,,SEMA7A,,,,,,SENP3
6909,,,,,,SENP2,,,,,,SENCR,,,,,,SENCR,,,,,,SEMG1,,,,,,SENP5
6910,,,,,,SENP3,,,,,,SENP1,,,,,,SENP1,,,,,,SENCR,,,,,,SENP7
6911,,,,,,SENP5,,,,,,SENP2,,,,,,SENP2,,,,,,SENP1,,,,,,SEPHS1
6912,,,,,,SENP7,,,,,,SENP3,,,,,,SENP3,,,,,,SENP2,,,,,,SEPHS2
6913,,,,,,SEPHS1,,,,,,SENP5,,,,,,SENP5,,,,,,SENP3,,,,,,SEPSECS
6914,,,,,,SEPHS2,,,,,,SENP7,,,,,,SENP7,,,,,,SENP5,,,,,,SEPT1
6915,,,,,,SEPSECS,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SENP7,,,,,,SEPT11
6916,,,,,,SEPT1,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SEPT3
6917,,,,,,SEPT11,,,,,,SEPSECS,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SEPT4
6918,,,,,,SEPT3,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPT5
6919,,,,,,SEPT4,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT1,,,,,,SEPT6
6920,,,,,,SEPT5,,,,,,SEPT3,,,,,,SEPT3,,,,,,SEPT11,,,,,,SEPT7
6921,,,,,,SEPT6,,,,,,SEPT4,,,,,,SEPT4,,,,,,SEPT3,,,,,,SEPT7P2
6922,,,,,,SEPT7,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPT8
6923,,,,,,SEPT7P2,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT9
6924,,,,,,SEPT8,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT6,,,,,,SERGEF
6925,,,,,,SEPT9,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SERINC1
6926,,,,,,SERGEF,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT7P2,,,,,,SERINC2
6927,,,,,,SERINC1,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT8,,,,,,SERINC5
6928,,,,,,SERINC2,,,,,,SERGEF,,,,,,SERGEF,,,,,,SEPT9,,,,,,SERPINA1
6929,,,,,,SERINC5,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERGEF,,,,,,SERPINA7
6930,,,,,,SERPINA1,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC1,,,,,,SERPINB1
6931,,,,,,SERPINA7,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERINC2,,,,,,SERPINB8
6932,,,,,,SERPINB1,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERINC5,,,,,,SERPINB9
6933,,,,,,SERPINB8,,,,,,SERPINA7,,,,,,SERPINA7,,,,,,SERPINA1,,,,,,SERPINE2
6934,,,,,,SERPINB9,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINA7,,,,,,SERPINI1
6935,,,,,,SERPINE2,,,,,,SERPINB8,,,,,,SERPINB8,,,,,,SERPINB1,,,,,,SERTAD1
6936,,,,,,SERPINI1,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB8,,,,,,SERTAD2
6937,,,,,,SERTAD1,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINB9,,,,,,SERTAD3
6938,,,,,,SERTAD2,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINE2,,,,,,SESN1
6939,,,,,,SERTAD3,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SESN2
6940,,,,,,SESN1,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SESN3
6941,,,,,,SESN2,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SETBP1
6942,,,,,,SESN3,,,,,,SESN1,,,,,,SESN1,,,,,,SERTAD3,,,,,,SETD1A
6943,,,,,,SETBP1,,,,,,SESN2,,,,,,SESN2,,,,,,SESN1,,,,,,SETD1B
6944,,,,,,SETD1A,,,,,,SESN3,,,,,,SESN3,,,,,,SESN2,,,,,,SETD3
6945,,,,,,SETD1B,,,,,,SETBP1,,,,,,SETBP1,,,,,,SESN3,,,,,,SETD4
6946,,,,,,SETD3,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETBP1,,,,,,SETD5
6947,,,,,,SETD4,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD1A,,,,,,SETD6
6948,,,,,,SETD5,,,,,,SETD3,,,,,,SETD3,,,,,,SETD1B,,,,,,SETD7
6949,,,,,,SETD6,,,,,,SETD4,,,,,,SETD4,,,,,,SETD3,,,,,,SETD9
6950,,,,,,SETD7,,,,,,SETD5,,,,,,SETD5,,,,,,SETD4,,,,,,SETDB1
6951,,,,,,SETD9,,,,,,SETD6,,,,,,SETD6,,,,,,SETD5,,,,,,SETDB2
6952,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD7,,,,,,SETD6,,,,,,SF3A1
6953,,,,,,SETDB2,,,,,,SETD9,,,,,,SETD9,,,,,,SETD7,,,,,,SF3A2
6954,,,,,,SF3A1,,,,,,SETDB1,,,,,,SETDB1,,,,,,SETD9,,,,,,SF3B3
6955,,,,,,SF3A2,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETDB1,,,,,,SFN
6956,,,,,,SF3B3,,,,,,SF3A1,,,,,,SF3A1,,,,,,SETDB2,,,,,,SFR1
6957,,,,,,SFN,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A1,,,,,,SFRP1
6958,,,,,,SFR1,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3A2,,,,,,SFRP2
6959,,,,,,SFRP1,,,,,,SFN,,,,,,SFN,,,,,,SF3B3,,,,,,SFXN1
6960,,,,,,SFRP2,,,,,,SFR1,,,,,,SFR1,,,,,,SFN,,,,,,SFXN3
6961,,,,,,SFXN1,,,,,,SFRP1,,,,,,SFRP1,,,,,,SFR1,,,,,,SFXN4
6962,,,,,,SFXN3,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP1,,,,,,SGCA
6963,,,,,,SFXN4,,,,,,SFXN1,,,,,,SFXN1,,,,,,SFRP2,,,,,,SGCB
6964,,,,,,SGCA,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFXN1,,,,,,SGF29
6965,,,,,,SGCB,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFXN3,,,,,,SGK3
6966,,,,,,SGF29,,,,,,SGCA,,,,,,SGCA,,,,,,SFXN4,,,,,,SGMS1
6967,,,,,,SGK3,,,,,,SGCB,,,,,,SGCB,,,,,,SGCA,,,,,,SGMS2
6968,,,,,,SGMS1,,,,,,SGF29,,,,,,SGF29,,,,,,SGCB,,,,,,SGO1
6969,,,,,,SGMS2,,,,,,SGK3,,,,,,SGK3,,,,,,SGF29,,,,,,SGO2
6970,,,,,,SGO1,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGK3,,,,,,SGPL1
6971,,,,,,SGO2,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGMS1,,,,,,SGPP1
6972,,,,,,SGPL1,,,,,,SGO1,,,,,,SGO1,,,,,,SGMS2,,,,,,SGSM2
6973,,,,,,SGPP1,,,,,,SGO2,,,,,,SGO2,,,,,,SGO1,,,,,,SGSM3
6974,,,,,,SGSM2,,,,,,SGPL1,,,,,,SGPL1,,,,,,SGO2,,,,,,SGTA
6975,,,,,,SGSM3,,,,,,SGPP1,,,,,,SGPP1,,,,,,SGPL1,,,,,,SGTB
6976,,,,,,SGTA,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGPP1,,,,,,SH2B1
6977,,,,,,SGTB,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM2,,,,,,SH2B2
6978,,,,,,SH2B1,,,,,,SGTA,,,,,,SGTA,,,,,,SGSM3,,,,,,SH2B3
6979,,,,,,SH2B2,,,,,,SGTB,,,,,,SGTB,,,,,,SGTA,,,,,,SH2D1B
6980,,,,,,SH2B3,,,,,,SH2B1,,,,,,SH2B1,,,,,,SGTB,,,,,,SH2D2A
6981,,,,,,SH2D1B,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2B1,,,,,,SH2D3A
6982,,,,,,SH2D2A,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B2,,,,,,SH2D3C
6983,,,,,,SH2D3A,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2B3,,,,,,SH2D4A
6984,,,,,,SH2D3C,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D1B,,,,,,SH2D6
6985,,,,,,SH2D4A,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D2A,,,,,,SH2D7
6986,,,,,,SH2D6,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3A,,,,,,SH3BGRL
6987,,,,,,SH2D7,,,,,,SH2D4A,,,,,,SH2D4A,,,,,,SH2D3C,,,,,,SH3BGRL2
6988,,,,,,SH3BGRL,,,,,,SH2D6,,,,,,SH2D6,,,,,,SH2D4A,,,,,,SH3BGRL3
6989,,,,,,SH3BGRL2,,,,,,SH2D7,,,,,,SH2D7,,,,,,SH2D6,,,,,,SH3BP1
6990,,,,,,SH3BGRL3,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH2D7,,,,,,SH3BP2
6991,,,,,,SH3BP1,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH3BP5
6992,,,,,,SH3BP2,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH3BP5L
6993,,,,,,SH3BP5,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH3D19
6994,,,,,,SH3BP5L,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH3GL1
6995,,,,,,SH3D19,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP2,,,,,,SH3GL2
6996,,,,,,SH3GL1,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5,,,,,,SH3GLB1
6997,,,,,,SH3GL2,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3BP5L,,,,,,SH3GLB2
6998,,,,,,SH3GLB1,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3D19,,,,,,SH3KBP1
6999,,,,,,SH3GLB2,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3GL1,,,,,,SH3PXD2A
7000,,,,,,SH3KBP1,,,,,,SH3GLB1,,,,,,SH3GLB1,,,,,,SH3GL2,,,,,,SH3PXD2B
7001,,,,,,SH3PXD2A,,,,,,SH3GLB2,,,,,,SH3GLB2,,,,,,SH3GLB1,,,,,,SH3RF1
7002,,,,,,SH3PXD2B,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3GLB2,,,,,,SH3RF3
7003,,,,,,SH3RF1,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3TC1
7004,,,,,,SH3RF3,,,,,,SH3PXD2B,,,,,,SH3PXD2B,,,,,,SH3PXD2A,,,,,,SH3TC2
7005,,,,,,SH3TC1,,,,,,SH3RF1,,,,,,SH3RF1,,,,,,SH3PXD2B,,,,,,SH3YL1
7006,,,,,,SH3TC2,,,,,,SH3RF3,,,,,,SH3RF3,,,,,,SH3RF1,,,,,,SHANK3
7007,,,,,,SH3YL1,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3RF3,,,,,,SHB
7008,,,,,,SHANK3,,,,,,SH3TC2,,,,,,SH3TC2,,,,,,SH3TC1,,,,,,SHC1
7009,,,,,,SHB,,,,,,SH3YL1,,,,,,SH3YL1,,,,,,SH3TC2,,,,,,SHC4
7010,,,,,,SHC1,,,,,,SHANK3,,,,,,SHANK3,,,,,,SH3YL1,,,,,,SHCBP1
7011,,,,,,SHC4,,,,,,SHB,,,,,,SHB,,,,,,SHANK3,,,,,,SHE
7012,,,,,,SHCBP1,,,,,,SHC1,,,,,,SHC1,,,,,,SHB,,,,,,SHISA2
7013,,,,,,SHE,,,,,,SHC4,,,,,,SHC4,,,,,,SHC1,,,,,,SHISA3
7014,,,,,,SHISA2,,,,,,SHCBP1,,,,,,SHCBP1,,,,,,SHC4,,,,,,SHISA5
7015,,,,,,SHISA3,,,,,,SHE,,,,,,SHE,,,,,,SHCBP1,,,,,,SHISA6
7016,,,,,,SHISA5,,,,,,SHISA2,,,,,,SHISA2,,,,,,SHE,,,,,,SHISA9
7017,,,,,,SHISA6,,,,,,SHISA3,,,,,,SHISA3,,,,,,SHISA2,,,,,,SHKBP1
7018,,,,,,SHISA9,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA3,,,,,,SHMT1
7019,,,,,,SHKBP1,,,,,,SHISA6,,,,,,SHISA6,,,,,,SHISA5,,,,,,SHMT2
7020,,,,,,SHMT1,,,,,,SHISA9,,,,,,SHISA9,,,,,,SHISA6,,,,,,SHOC2
7021,,,,,,SHMT2,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHISA9,,,,,,SHPK
7022,,,,,,SHOC2,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHKBP1,,,,,,SHQ1
7023,,,,,,SHPK,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHMT1,,,,,,SHROOM2
7024,,,,,,SHQ1,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHROOM3
7025,,,,,,SHROOM2,,,,,,SHPK,,,,,,SHPK,,,,,,SHOC2,,,,,,SHROOM4
7026,,,,,,SHROOM3,,,,,,SHQ1,,,,,,SHQ1,,,,,,SHPK,,,,,,SIAE
7027,,,,,,SHROOM4,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHQ1,,,,,,SIAH1
7028,,,,,,SIAE,,,,,,SHROOM3,,,,,,SHROOM3,,,,,,SHROOM2,,,,,,SIDT1
7029,,,,,,SIAH1,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM3,,,,,,SIDT2
7030,,,,,,SIDT1,,,,,,SIAE,,,,,,SIAE,,,,,,SHROOM4,,,,,,SIGIRR
7031,,,,,,SIDT2,,,,,,SIAH1,,,,,,SIAH1,,,,,,SIAE,,,,,,SIGLEC5
7032,,,,,,SIGIRR,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIAH1,,,,,,SIGLEC7
7033,,,,,,SIGLEC5,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT1,,,,,,SIGLEC9
7034,,,,,,SIGLEC7,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIDT2,,,,,,SIGMAR1
7035,,,,,,SIGLEC9,,,,,,SIGLEC5,,,,,,SIGLEC5,,,,,,SIGIRR,,,,,,SIK1
7036,,,,,,SIGMAR1,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC5,,,,,,SIK2
7037,,,,,,SIK1,,,,,,SIGLEC9,,,,,,SIGLEC9,,,,,,SIGLEC7,,,,,,SIK3
7038,,,,,,SIK2,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGLEC9,,,,,,SIKE1
7039,,,,,,SIK3,,,,,,SIK1,,,,,,SIK1,,,,,,SIGMAR1,,,,,,SIL1
7040,,,,,,SIKE1,,,,,,SIK2,,,,,,SIK2,,,,,,SIK1,,,,,,SIM2
7041,,,,,,SIL1,,,,,,SIK3,,,,,,SIK3,,,,,,SIK2,,,,,,SIMC1
7042,,,,,,SIM2,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIK3,,,,,,SIN3A
7043,,,,,,SIMC1,,,,,,SIL1,,,,,,SIL1,,,,,,SIKE1,,,,,,SIN3B
7044,,,,,,SIN3A,,,,,,SIM2,,,,,,SIM2,,,,,,SIL1,,,,,,SIPA1
7045,,,,,,SIN3B,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIM2,,,,,,SIPA1L1
7046,,,,,,SIPA1,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIMC1,,,,,,SIPA1L2
