,11214-NUSVR--nu=0.05-C=0.1,11214-NUSVR--nu=0.1-C=0.1,11214-NUSVR--nu=0.15-C=0.1,11214-NUSVR--nu=0.25-C=0.1,11214-NUSVR--nu=0.5-C=0.1,11214-NUSVR--nu=0.75-C=0.1,11214-NUSVR--nu=0.05-C=0.5,11214-NUSVR--nu=0.1-C=0.5,11214-NUSVR--nu=0.15-C=0.5,11214-NUSVR--nu=0.25-C=0.5,11214-NUSVR--nu=0.5-C=0.5,11214-NUSVR--nu=0.75-C=0.5,11214-NUSVR--nu=0.05-C=0.75,11214-NUSVR--nu=0.1-C=0.75,11214-NUSVR--nu=0.15-C=0.75,11214-NUSVR--nu=0.25-C=0.75,11214-NUSVR--nu=0.5-C=0.75,11214-NUSVR--nu=0.75-C=0.75,11214-NUSVR--nu=0.05-C=1,11214-NUSVR--nu=0.1-C=1,11214-NUSVR--nu=0.15-C=1,11214-NUSVR--nu=0.25-C=1,11214-NUSVR--nu=0.5-C=1,11214-NUSVR--nu=0.75-C=1,11214-NUSVR--nu=0.05-C=10,11214-NUSVR--nu=0.1-C=10,11214-NUSVR--nu=0.15-C=10,11214-NUSVR--nu=0.25-C=10,11214-NUSVR--nu=0.5-C=10,11214-NUSVR--nu=0.75-C=10
8177,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2,,,,,,UBFD1,,,,,,UBE2T,,,,,,UBE2W
8178,,,,,,UBE2Q2P2,,,,,,UBE2R2,,,,,,UBIAD1,,,,,,UBE2V1,,,,,,UBE3B
8179,,,,,,UBE2R2,,,,,,UBE2S,,,,,,UBL3,,,,,,UBE2W,,,,,,UBE4B
8180,,,,,,UBE2S,,,,,,UBE2T,,,,,,UBL4A,,,,,,UBE3B,,,,,,UBFD1
8181,,,,,,UBE2T,,,,,,UBE2V1,,,,,,UBLCP1,,,,,,UBE4B,,,,,,UBIAD1
8182,,,,,,UBE2V1,,,,,,UBE2W,,,,,,UBN2,,,,,,UBFD1,,,,,,UBL3
8183,,,,,,UBE2W,,,,,,UBE3B,,,,,,UBOX5,,,,,,UBIAD1,,,,,,UBL4A
8184,,,,,,UBE3B,,,,,,UBE4B,,,,,,UBP1,,,,,,UBL3,,,,,,UBLCP1
8185,,,,,,UBE4B,,,,,,UBFD1,,,,,,UBQLN2,,,,,,UBL4A,,,,,,UBN2
8186,,,,,,UBFD1,,,,,,UBIAD1,,,,,,UBR1,,,,,,UBLCP1,,,,,,UBOX5
8187,,,,,,UBIAD1,,,,,,UBL3,,,,,,UBR2,,,,,,UBN2,,,,,,UBP1
8188,,,,,,UBL3,,,,,,UBL4A,,,,,,UBR3,,,,,,UBOX5,,,,,,UBQLN2
8189,,,,,,UBL4A,,,,,,UBLCP1,,,,,,UBR4,,,,,,UBP1,,,,,,UBR1
8190,,,,,,UBLCP1,,,,,,UBN2,,,,,,UBR7,,,,,,UBQLN2,,,,,,UBR2
8191,,,,,,UBN2,,,,,,UBOX5,,,,,,UBTF,,,,,,UBR1,,,,,,UBR3
8192,,,,,,UBOX5,,,,,,UBP1,,,,,,UBXN1,,,,,,UBR2,,,,,,UBR4
8193,,,,,,UBP1,,,,,,UBQLN2,,,,,,UBXN11,,,,,,UBR3,,,,,,UBR7
8194,,,,,,UBQLN2,,,,,,UBR1,,,,,,UBXN2A,,,,,,UBR4,,,,,,UBTF
8195,,,,,,UBR1,,,,,,UBR2,,,,,,UBXN6,,,,,,UBR7,,,,,,UBXN1
8196,,,,,,UBR2,,,,,,UBR3,,,,,,UCHL5,,,,,,UBTF,,,,,,UBXN11
8197,,,,,,UBR3,,,,,,UBR4,,,,,,UCK1,,,,,,UBXN1,,,,,,UBXN2A
8198,,,,,,UBR4,,,,,,UBR7,,,,,,UCKL1,,,,,,UBXN11,,,,,,UBXN6
8199,,,,,,UBR7,,,,,,UBTF,,,,,,UCP2,,,,,,UBXN2A,,,,,,UCHL5
8200,,,,,,UBTF,,,,,,UBXN1,,,,,,UEVLD,,,,,,UBXN6,,,,,,UCK1
8201,,,,,,UBXN1,,,,,,UBXN11,,,,,,UFL1,,,,,,UCHL5,,,,,,UCKL1
8202,,,,,,UBXN11,,,,,,UBXN2A,,,,,,UGCG,,,,,,UCK1,,,,,,UCP2
8203,,,,,,UBXN2A,,,,,,UBXN6,,,,,,UGDH,,,,,,UCKL1,,,,,,UEVLD
8204,,,,,,UBXN6,,,,,,UCHL5,,,,,,UGGT1,,,,,,UCP2,,,,,,UFL1
8205,,,,,,UCHL5,,,,,,UCK1,,,,,,UGGT2,,,,,,UEVLD,,,,,,UGCG
8206,,,,,,UCK1,,,,,,UCKL1,,,,,,UGP2,,,,,,UFL1,,,,,,UGDH
8207,,,,,,UCKL1,,,,,,UCP2,,,,,,UGT2B17,,,,,,UGCG,,,,,,UGGT1
8208,,,,,,UCP2,,,,,,UEVLD,,,,,,UGT3A1,,,,,,UGDH,,,,,,UGGT2
8209,,,,,,UEVLD,,,,,,UFL1,,,,,,UGT8,,,,,,UGGT1,,,,,,UGP2
8210,,,,,,UFL1,,,,,,UGCG,,,,,,UHMK1,,,,,,UGGT2,,,,,,UGT2B17
8211,,,,,,UGCG,,,,,,UGDH,,,,,,UHRF1BP1,,,,,,UGP2,,,,,,UGT3A1
8212,,,,,,UGDH,,,,,,UGGT1,,,,,,UHRF1BP1L,,,,,,UGT2B17,,,,,,UGT8
8213,,,,,,UGGT1,,,,,,UGGT2,,,,,,UHRF2,,,,,,UGT3A1,,,,,,UHMK1
8214,,,,,,UGGT2,,,,,,UGP2,,,,,,UIMC1,,,,,,UGT8,,,,,,UHRF1BP1
8215,,,,,,UGP2,,,,,,UGT2B17,,,,,,ULBP2,,,,,,UHMK1,,,,,,UHRF1BP1L
8216,,,,,,UGT2B17,,,,,,UGT3A1,,,,,,ULK1,,,,,,UHRF1BP1,,,,,,UHRF2
8217,,,,,,UGT3A1,,,,,,UGT8,,,,,,ULK2,,,,,,UHRF1BP1L,,,,,,UIMC1
8218,,,,,,UGT8,,,,,,UHMK1,,,,,,ULK3,,,,,,UHRF2,,,,,,ULBP2
8219,,,,,,UHMK1,,,,,,UHRF1BP1,,,,,,ULK4,,,,,,UIMC1,,,,,,ULK1
8220,,,,,,UHRF1BP1,,,,,,UHRF1BP1L,,,,,,UNC119,,,,,,ULBP2,,,,,,ULK2
8221,,,,,,UHRF1BP1L,,,,,,UHRF2,,,,,,UNC119B,,,,,,ULK1,,,,,,ULK3
8222,,,,,,UHRF2,,,,,,UIMC1,,,,,,UNC13B,,,,,,ULK2,,,,,,ULK4
8223,,,,,,UIMC1,,,,,,ULBP2,,,,,,UNC13C,,,,,,ULK3,,,,,,UMAD1
8224,,,,,,ULBP2,,,,,,ULK1,,,,,,UNC13D,,,,,,ULK4,,,,,,UNC119
8225,,,,,,ULK1,,,,,,ULK2,,,,,,UNC45A,,,,,,UMAD1,,,,,,UNC119B
8226,,,,,,ULK2,,,,,,ULK3,,,,,,UNC5B,,,,,,UNC119,,,,,,UNC13B
8227,,,,,,ULK3,,,,,,ULK4,,,,,,UNC5C,,,,,,UNC119B,,,,,,UNC13C
8228,,,,,,ULK4,,,,,,UMAD1,,,,,,UNC5D,,,,,,UNC13B,,,,,,UNC13D
8229,,,,,,UNC119,,,,,,UNC119,,,,,,UNC93B1,,,,,,UNC13C,,,,,,UNC45A
8230,,,,,,UNC119B,,,,,,UNC119B,,,,,,UNG,,,,,,UNC13D,,,,,,UNC5B
8231,,,,,,UNC13B,,,,,,UNC13B,,,,,,UNK,,,,,,UNC45A,,,,,,UNC5C
8232,,,,,,UNC13C,,,,,,UNC13C,,,,,,UNKL,,,,,,UNC5B,,,,,,UNC5D
8233,,,,,,UNC13D,,,,,,UNC13D,,,,,,UPF2,,,,,,UNC5C,,,,,,UNC93B1
8234,,,,,,UNC45A,,,,,,UNC45A,,,,,,UPF3A,,,,,,UNC5D,,,,,,UNG
8235,,,,,,UNC5B,,,,,,UNC5B,,,,,,UPF3B,,,,,,UNC93B1,,,,,,UNK
8236,,,,,,UNC5C,,,,,,UNC5C,,,,,,UPK1A,,,,,,UNG,,,,,,UNKL
8237,,,,,,UNC5D,,,,,,UNC5D,,,,,,UPK3A,,,,,,UNK,,,,,,UPF2
8238,,,,,,UNC93B1,,,,,,UNC93B1,,,,,,UPK3B,,,,,,UNKL,,,,,,UPF3A
8239,,,,,,UNG,,,,,,UNG,,,,,,UPRT,,,,,,UPF2,,,,,,UPF3B
8240,,,,,,UNK,,,,,,UNK,,,,,,UQCC1,,,,,,UPF3A,,,,,,UPK1A
8241,,,,,,UNKL,,,,,,UNKL,,,,,,UQCC2,,,,,,UPF3B,,,,,,UPK3A
8242,,,,,,UPF2,,,,,,UPF2,,,,,,UQCRC2,,,,,,UPK1A,,,,,,UPK3B
8243,,,,,,UPF3A,,,,,,UPF3A,,,,,,UQCRFS1,,,,,,UPK3A,,,,,,UPRT
8244,,,,,,UPF3B,,,,,,UPF3B,,,,,,UQCRFS1P1,,,,,,UPK3B,,,,,,UQCC1
8245,,,,,,UPK1A,,,,,,UPK1A,,,,,,UQCRHL,,,,,,UPRT,,,,,,UQCC2
8246,,,,,,UPK3A,,,,,,UPK3A,,,,,,URB1,,,,,,UQCC1,,,,,,UQCRC2
8247,,,,,,UPK3B,,,,,,UPK3B,,,,,,URI1,,,,,,UQCC2,,,,,,UQCRFS1
8248,,,,,,UPRT,,,,,,UPRT,,,,,,UROD,,,,,,UQCRC2,,,,,,UQCRFS1P1
8249,,,,,,UQCC1,,,,,,UQCC1,,,,,,UROS,,,,,,UQCRFS1,,,,,,UQCRHL
8250,,,,,,UQCC2,,,,,,UQCC2,,,,,,USB1,,,,,,UQCRFS1P1,,,,,,URB1
8251,,,,,,UQCRC2,,,,,,UQCRC2,,,,,,USF1,,,,,,UQCRHL,,,,,,URI1
8252,,,,,,UQCRFS1,,,,,,UQCRFS1,,,,,,USF3,,,,,,URB1,,,,,,UROD
8253,,,,,,UQCRFS1P1,,,,,,UQCRFS1P1,,,,,,USP1,,,,,,URI1,,,,,,UROS
8254,,,,,,UQCRHL,,,,,,UQCRHL,,,,,,USP10,,,,,,UROD,,,,,,USB1
8255,,,,,,URB1,,,,,,URB1,,,,,,USP11,,,,,,UROS,,,,,,USF1
8256,,,,,,URI1,,,,,,URI1,,,,,,USP12,,,,,,USB1,,,,,,USF3
8257,,,,,,UROD,,,,,,UROD,,,,,,USP13,,,,,,USF1,,,,,,USP1
8258,,,,,,UROS,,,,,,UROS,,,,,,USP14,,,,,,USF3,,,,,,USP10
8259,,,,,,USB1,,,,,,USB1,,,,,,USP15,,,,,,USP1,,,,,,USP11
8260,,,,,,USF1,,,,,,USF1,,,,,,USP18,,,,,,USP10,,,,,,USP12
8261,,,,,,USF3,,,,,,USF3,,,,,,USP20,,,,,,USP11,,,,,,USP13
8262,,,,,,USP1,,,,,,USP1,,,,,,USP21,,,,,,USP12,,,,,,USP14
8263,,,,,,USP10,,,,,,USP10,,,,,,USP24,,,,,,USP13,,,,,,USP15
8264,,,,,,USP11,,,,,,USP11,,,,,,USP27X,,,,,,USP14,,,,,,USP18
8265,,,,,,USP12,,,,,,USP12,,,,,,USP28,,,,,,USP15,,,,,,USP20
8266,,,,,,USP13,,,,,,USP13,,,,,,USP31,,,,,,USP18,,,,,,USP21
8267,,,,,,USP14,,,,,,USP14,,,,,,USP32,,,,,,USP20,,,,,,USP24
8268,,,,,,USP15,,,,,,USP15,,,,,,USP37,,,,,,USP21,,,,,,USP27X
8269,,,,,,USP18,,,,,,USP18,,,,,,USP38,,,,,,USP24,,,,,,USP28
8270,,,,,,USP20,,,,,,USP20,,,,,,USP39,,,,,,USP27X,,,,,,USP31
8271,,,,,,USP21,,,,,,USP21,,,,,,USP4,,,,,,USP28,,,,,,USP32
8272,,,,,,USP24,,,,,,USP24,,,,,,USP45,,,,,,USP31,,,,,,USP37
8273,,,,,,USP27X,,,,,,USP27X,,,,,,USP46,,,,,,USP32,,,,,,USP38
8274,,,,,,USP28,,,,,,USP28,,,,,,USP48,,,,,,USP37,,,,,,USP39
8275,,,,,,USP31,,,,,,USP31,,,,,,USP5,,,,,,USP38,,,,,,USP4
8276,,,,,,USP32,,,,,,USP32,,,,,,USP53,,,,,,USP39,,,,,,USP45
8277,,,,,,USP37,,,,,,USP37,,,,,,USP6NL,,,,,,USP4,,,,,,USP46
8278,,,,,,USP38,,,,,,USP38,,,,,,USPL1,,,,,,USP45,,,,,,USP48
8279,,,,,,USP39,,,,,,USP39,,,,,,UST,,,,,,USP46,,,,,,USP5
8280,,,,,,USP4,,,,,,USP4,,,,,,UTP11,,,,,,USP48,,,,,,USP53
8281,,,,,,USP45,,,,,,USP45,,,,,,UTP14A,,,,,,USP5,,,,,,USP6NL
8282,,,,,,USP46,,,,,,USP46,,,,,,UTP15,,,,,,USP53,,,,,,USPL1
8283,,,,,,USP48,,,,,,USP48,,,,,,UTP20,,,,,,USP6NL,,,,,,UST
8284,,,,,,USP5,,,,,,USP5,,,,,,UTP23,,,,,,USPL1,,,,,,UTP11
8285,,,,,,USP53,,,,,,USP53,,,,,,UTP3,,,,,,UST,,,,,,UTP14A
8286,,,,,,USP6NL,,,,,,USP6NL,,,,,,UTP4,,,,,,UTP11,,,,,,UTP15
8287,,,,,,USPL1,,,,,,USPL1,,,,,,UTP6,,,,,,UTP14A,,,,,,UTP20
8288,,,,,,UST,,,,,,UST,,,,,,UTRN,,,,,,UTP15,,,,,,UTP23
8289,,,,,,UTP11,,,,,,UTP11,,,,,,UXS1,,,,,,UTP20,,,,,,UTP3
8290,,,,,,UTP14A,,,,,,UTP14A,,,,,,UXT,,,,,,UTP23,,,,,,UTP4
8291,,,,,,UTP15,,,,,,UTP15,,,,,,VAMP1,,,,,,UTP3,,,,,,UTP6
8292,,,,,,UTP20,,,,,,UTP20,,,,,,VAMP2,,,,,,UTP4,,,,,,UTRN
8293,,,,,,UTP23,,,,,,UTP23,,,,,,VAMP3,,,,,,UTP6,,,,,,UXS1
8294,,,,,,UTP3,,,,,,UTP3,,,,,,VAMP5,,,,,,UTRN,,,,,,UXT
8295,,,,,,UTP4,,,,,,UTP4,,,,,,VAMP8,,,,,,UXS1,,,,,,VAMP1
8296,,,,,,UTP6,,,,,,UTP6,,,,,,VAPB,,,,,,UXT,,,,,,VAMP2
8297,,,,,,UTRN,,,,,,UTRN,,,,,,VARS,,,,,,VAMP1,,,,,,VAMP3
8298,,,,,,UXS1,,,,,,UXS1,,,,,,VARS2,,,,,,VAMP2,,,,,,VAMP5
8299,,,,,,UXT,,,,,,UXT,,,,,,VASH1,,,,,,VAMP3,,,,,,VAMP8
8300,,,,,,VAMP1,,,,,,VAMP1,,,,,,VASH2,,,,,,VAMP5,,,,,,VAPB
8301,,,,,,VAMP2,,,,,,VAMP2,,,,,,VASN,,,,,,VAMP8,,,,,,VARS
8302,,,,,,VAMP3,,,,,,VAMP3,,,,,,VASP,,,,,,VAPB,,,,,,VARS2
8303,,,,,,VAMP5,,,,,,VAMP5,,,,,,VAT1,,,,,,VARS,,,,,,VASH1
8304,,,,,,VAMP8,,,,,,VAMP8,,,,,,VAT1L,,,,,,VARS2,,,,,,VASH2
8305,,,,,,VAPB,,,,,,VAPB,,,,,,VAV1,,,,,,VASH1,,,,,,VASN
8306,,,,,,VARS,,,,,,VARS,,,,,,VAV2,,,,,,VASH2,,,,,,VASP
8307,,,,,,VARS2,,,,,,VARS2,,,,,,VAV3,,,,,,VASN,,,,,,VAT1
8308,,,,,,VASH1,,,,,,VASH1,,,,,,VBP1,,,,,,VASP,,,,,,VAT1L
8309,,,,,,VASH2,,,,,,VASH2,,,,,,VCAN,,,,,,VAT1,,,,,,VAV1
8310,,,,,,VASN,,,,,,VASN,,,,,,VCL,,,,,,VAT1L,,,,,,VAV2
8311,,,,,,VASP,,,,,,VASP,,,,,,VCPIP1,,,,,,VAV1,,,,,,VAV3
8312,,,,,,VAT1,,,,,,VAT1,,,,,,VCPKMT,,,,,,VAV2,,,,,,VBP1
8313,,,,,,VAT1L,,,,,,VAT1L,,,,,,VDAC1,,,,,,VAV3,,,,,,VCAN
8314,,,,,,VAV1,,,,,,VAV1,,,,,,VDAC3,,,,,,VBP1,,,,,,VCL
8315,,,,,,VAV2,,,,,,VAV2,,,,,,VEGFA,,,,,,VCAN,,,,,,VCPIP1
8316,,,,,,VAV3,,,,,,VAV3,,,,,,VEPH1,,,,,,VCL,,,,,,VCPKMT
8317,,,,,,VBP1,,,,,,VBP1,,,,,,VGF,,,,,,VCPIP1,,,,,,VDAC1
8318,,,,,,VCAN,,,,,,VCAN,,,,,,VGLL3,,,,,,VCPKMT,,,,,,VDAC3
8319,,,,,,VCL,,,,,,VCL,,,,,,VGLL4,,,,,,VDAC1,,,,,,VEGFA
8320,,,,,,VCPIP1,,,,,,VCPIP1,,,,,,VHL,,,,,,VDAC3,,,,,,VEPH1
8321,,,,,,VCPKMT,,,,,,VCPKMT,,,,,,VIL1,,,,,,VEGFA,,,,,,VGF
8322,,,,,,VDAC1,,,,,,VDAC1,,,,,,VIPR1,,,,,,VEPH1,,,,,,VGLL3
8323,,,,,,VDAC3,,,,,,VDAC3,,,,,,VIPR2,,,,,,VGF,,,,,,VGLL4
8324,,,,,,VEGFA,,,,,,VEGFA,,,,,,VKORC1,,,,,,VGLL3,,,,,,VHL
8325,,,,,,VEPH1,,,,,,VEPH1,,,,,,VKORC1L1,,,,,,VGLL4,,,,,,VIL1
8326,,,,,,VGF,,,,,,VGF,,,,,,VLDLR,,,,,,VHL,,,,,,VIPR1
8327,,,,,,VGLL3,,,,,,VGLL3,,,,,,VMAC,,,,,,VIL1,,,,,,VIPR2
8328,,,,,,VGLL4,,,,,,VGLL4,,,,,,VMO1,,,,,,VIPR1,,,,,,VKORC1
8329,,,,,,VHL,,,,,,VHL,,,,,,VMP1,,,,,,VIPR2,,,,,,VKORC1L1
8330,,,,,,VIL1,,,,,,VIL1,,,,,,VNN2,,,,,,VKORC1,,,,,,VLDLR
8331,,,,,,VIPR1,,,,,,VIPR1,,,,,,VNN3,,,,,,VKORC1L1,,,,,,VMAC
8332,,,,,,VIPR2,,,,,,VIPR2,,,,,,VOPP1,,,,,,VLDLR,,,,,,VMO1
8333,,,,,,VKORC1,,,,,,VKORC1,,,,,,VPS11,,,,,,VMAC,,,,,,VMP1
8334,,,,,,VKORC1L1,,,,,,VKORC1L1,,,,,,VPS13A,,,,,,VMO1,,,,,,VNN2
8335,,,,,,VLDLR,,,,,,VLDLR,,,,,,VPS13B,,,,,,VMP1,,,,,,VNN3
8336,,,,,,VMAC,,,,,,VMAC,,,,,,VPS13C,,,,,,VNN2,,,,,,VOPP1
8337,,,,,,VMO1,,,,,,VMO1,,,,,,VPS13D,,,,,,VNN3,,,,,,VPS11
8338,,,,,,VMP1,,,,,,VMP1,,,,,,VPS16,,,,,,VOPP1,,,,,,VPS13A
8339,,,,,,VNN2,,,,,,VNN2,,,,,,VPS18,,,,,,VPS11,,,,,,VPS13B
8340,,,,,,VNN3,,,,,,VNN3,,,,,,VPS26B,,,,,,VPS13A,,,,,,VPS13C
8341,,,,,,VOPP1,,,,,,VOPP1,,,,,,VPS37A,,,,,,VPS13B,,,,,,VPS13D
8342,,,,,,VPS11,,,,,,VPS11,,,,,,VPS37B,,,,,,VPS13C,,,,,,VPS16
8343,,,,,,VPS13A,,,,,,VPS13A,,,,,,VPS37C,,,,,,VPS13D,,,,,,VPS18
8344,,,,,,VPS13B,,,,,,VPS13B,,,,,,VPS39,,,,,,VPS16,,,,,,VPS26B
8345,,,,,,VPS13C,,,,,,VPS13C,,,,,,VPS41,,,,,,VPS18,,,,,,VPS37A
8346,,,,,,VPS13D,,,,,,VPS13D,,,,,,VPS45,,,,,,VPS26B,,,,,,VPS37B
8347,,,,,,VPS16,,,,,,VPS16,,,,,,VPS4A,,,,,,VPS37A,,,,,,VPS37C
8348,,,,,,VPS18,,,,,,VPS18,,,,,,VPS50,,,,,,VPS37B,,,,,,VPS39
8349,,,,,,VPS26B,,,,,,VPS26B,,,,,,VPS52,,,,,,VPS37C,,,,,,VPS41
8350,,,,,,VPS37A,,,,,,VPS37A,,,,,,VPS53,,,,,,VPS39,,,,,,VPS45
8351,,,,,,VPS37B,,,,,,VPS37B,,,,,,VPS54,,,,,,VPS41,,,,,,VPS4A
8352,,,,,,VPS37C,,,,,,VPS37C,,,,,,VPS72,,,,,,VPS45,,,,,,VPS50
8353,,,,,,VPS39,,,,,,VPS39,,,,,,VPS8,,,,,,VPS4A,,,,,,VPS52
8354,,,,,,VPS41,,,,,,VPS41,,,,,,VRK1,,,,,,VPS50,,,,,,VPS53
8355,,,,,,VPS45,,,,,,VPS45,,,,,,VRK2,,,,,,VPS52,,,,,,VPS54
8356,,,,,,VPS4A,,,,,,VPS4A,,,,,,VRK3,,,,,,VPS53,,,,,,VPS72
8357,,,,,,VPS50,,,,,,VPS50,,,,,,VSIG10,,,,,,VPS54,,,,,,VPS8
8358,,,,,,VPS52,,,,,,VPS52,,,,,,VSIG10L,,,,,,VPS72,,,,,,VRK1
8359,,,,,,VPS53,,,,,,VPS53,,,,,,VSIG2,,,,,,VPS8,,,,,,VRK2
8360,,,,,,VPS54,,,,,,VPS54,,,,,,VSIG4,,,,,,VRK1,,,,,,VRK3
8361,,,,,,VPS72,,,,,,VPS72,,,,,,VTCN1,,,,,,VRK2,,,,,,VSIG10
8362,,,,,,VPS8,,,,,,VPS8,,,,,,VTI1A,,,,,,VRK3,,,,,,VSIG10L
8363,,,,,,VRK1,,,,,,VRK1,,,,,,VTI1B,,,,,,VSIG10,,,,,,VSIG2
8364,,,,,,VRK2,,,,,,VRK2,,,,,,VWA2,,,,,,VSIG10L,,,,,,VSIG4
8365,,,,,,VRK3,,,,,,VRK3,,,,,,VWA3A,,,,,,VSIG2,,,,,,VTCN1
8366,,,,,,VSIG10,,,,,,VSIG10,,,,,,VWA5A,,,,,,VSIG4,,,,,,VTI1A
8367,,,,,,VSIG10L,,,,,,VSIG10L,,,,,,VWA7,,,,,,VTCN1,,,,,,VTI1B
8368,,,,,,VSIG2,,,,,,VSIG2,,,,,,VWA8,,,,,,VTI1A,,,,,,VWA2
8369,,,,,,VSIG4,,,,,,VSIG4,,,,,,WARS,,,,,,VTI1B,,,,,,VWA3A
8370,,,,,,VTCN1,,,,,,VTCN1,,,,,,WAS,,,,,,VWA2,,,,,,VWA5A
8371,,,,,,VTI1A,,,,,,VTI1A,,,,,,WASF1,,,,,,VWA3A,,,,,,VWA7
8372,,,,,,VTI1B,,,,,,VTI1B,,,,,,WASF3,,,,,,VWA5A,,,,,,VWA8
8373,,,,,,VWA2,,,,,,VWA2,,,,,,WASH2P,,,,,,VWA7,,,,,,WARS
8374,,,,,,VWA3A,,,,,,VWA3A,,,,,,WASH3P,,,,,,VWA8,,,,,,WAS
8375,,,,,,VWA5A,,,,,,VWA5A,,,,,,WASH5P,,,,,,WARS,,,,,,WASF1
8376,,,,,,VWA7,,,,,,VWA7,,,,,,WASL,,,,,,WAS,,,,,,WASF3
8377,,,,,,VWA8,,,,,,VWA8,,,,,,WBP1,,,,,,WASF1,,,,,,WASH2P
8378,,,,,,WARS,,,,,,WARS,,,,,,WBP11,,,,,,WASF3,,,,,,WASH3P
8379,,,,,,WAS,,,,,,WAS,,,,,,WBP1L,,,,,,WASH2P,,,,,,WASH5P
8380,,,,,,WASF1,,,,,,WASF1,,,,,,WBP2,,,,,,WASH3P,,,,,,WASL
8381,,,,,,WASF3,,,,,,WASF3,,,,,,WBP4,,,,,,WASH5P,,,,,,WBP1
8382,,,,,,WASH2P,,,,,,WASH2P,,,,,,WDFY1,,,,,,WASL,,,,,,WBP11
8383,,,,,,WASH3P,,,,,,WASH3P,,,,,,WDFY2,,,,,,WBP1,,,,,,WBP1L
8384,,,,,,WASH5P,,,,,,WASH5P,,,,,,WDFY3,,,,,,WBP11,,,,,,WBP2
8385,,,,,,WASL,,,,,,WASL,,,,,,WDFY4,,,,,,WBP1L,,,,,,WBP4
8386,,,,,,WBP1,,,,,,WBP1,,,,,,WDHD1,,,,,,WBP2,,,,,,WDFY1
8387,,,,,,WBP11,,,,,,WBP11,,,,,,WDR1,,,,,,WBP4,,,,,,WDFY2
8388,,,,,,WBP1L,,,,,,WBP1L,,,,,,WDR11,,,,,,WDFY1,,,,,,WDFY3
8389,,,,,,WBP2,,,,,,WBP2,,,,,,WDR17,,,,,,WDFY2,,,,,,WDFY4
8390,,,,,,WBP4,,,,,,WBP4,,,,,,WDR20,,,,,,WDFY3,,,,,,WDHD1
8391,,,,,,WDFY1,,,,,,WDFY1,,,,,,WDR26,,,,,,WDFY4,,,,,,WDR1
8392,,,,,,WDFY2,,,,,,WDFY2,,,,,,WDR3,,,,,,WDHD1,,,,,,WDR11
8393,,,,,,WDFY3,,,,,,WDFY3,,,,,,WDR35,,,,,,WDR1,,,,,,WDR17
8394,,,,,,WDFY4,,,,,,WDFY4,,,,,,WDR36,,,,,,WDR11,,,,,,WDR20
8395,,,,,,WDHD1,,,,,,WDHD1,,,,,,WDR37,,,,,,WDR17,,,,,,WDR26
8396,,,,,,WDR1,,,,,,WDR1,,,,,,WDR4,,,,,,WDR20,,,,,,WDR3
8397,,,,,,WDR11,,,,,,WDR11,,,,,,WDR41,,,,,,WDR26,,,,,,WDR35
8398,,,,,,WDR17,,,,,,WDR17,,,,,,WDR43,,,,,,WDR3,,,,,,WDR36
8399,,,,,,WDR20,,,,,,WDR20,,,,,,WDR44,,,,,,WDR35,,,,,,WDR37
8400,,,,,,WDR26,,,,,,WDR26,,,,,,WDR45,,,,,,WDR36,,,,,,WDR4
8401,,,,,,WDR3,,,,,,WDR3,,,,,,WDR46,,,,,,WDR37,,,,,,WDR41
8402,,,,,,WDR35,,,,,,WDR35,,,,,,WDR47,,,,,,WDR4,,,,,,WDR43
8403,,,,,,WDR36,,,,,,WDR36,,,,,,WDR48,,,,,,WDR41,,,,,,WDR44
8404,,,,,,WDR37,,,,,,WDR37,,,,,,WDR5,,,,,,WDR43,,,,,,WDR45
8405,,,,,,WDR4,,,,,,WDR4,,,,,,WDR54,,,,,,WDR44,,,,,,WDR46
8406,,,,,,WDR41,,,,,,WDR41,,,,,,WDR59,,,,,,WDR45,,,,,,WDR47
8407,,,,,,WDR43,,,,,,WDR43,,,,,,WDR6,,,,,,WDR46,,,,,,WDR48
8408,,,,,,WDR44,,,,,,WDR44,,,,,,WDR60,,,,,,WDR47,,,,,,WDR5
8409,,,,,,WDR45,,,,,,WDR45,,,,,,WDR7,,,,,,WDR48,,,,,,WDR54
8410,,,,,,WDR46,,,,,,WDR46,,,,,,WDR73,,,,,,WDR5,,,,,,WDR59
8411,,,,,,WDR47,,,,,,WDR47,,,,,,WDR74,,,,,,WDR54,,,,,,WDR6
8412,,,,,,WDR48,,,,,,WDR48,,,,,,WDR75,,,,,,WDR59,,,,,,WDR60
8413,,,,,,WDR5,,,,,,WDR5,,,,,,WDR76,,,,,,WDR6,,,,,,WDR7
8414,,,,,,WDR54,,,,,,WDR54,,,,,,WDR78,,,,,,WDR60,,,,,,WDR73
8415,,,,,,WDR59,,,,,,WDR59,,,,,,WDR81,,,,,,WDR7,,,,,,WDR74
8416,,,,,,WDR6,,,,,,WDR6,,,,,,WDR83,,,,,,WDR73,,,,,,WDR75
8417,,,,,,WDR60,,,,,,WDR60,,,,,,WDR83OS,,,,,,WDR74,,,,,,WDR76
8418,,,,,,WDR7,,,,,,WDR7,,,,,,WDR86,,,,,,WDR75,,,,,,WDR78
8419,,,,,,WDR73,,,,,,WDR73,,,,,,WDR89,,,,,,WDR76,,,,,,WDR81
8420,,,,,,WDR74,,,,,,WDR74,,,,,,WDR91,,,,,,WDR78,,,,,,WDR83
