,5683-NUSVR--nu=0.05-C=0.1,5683-NUSVR--nu=0.1-C=0.1,5683-NUSVR--nu=0.15-C=0.1,5683-NUSVR--nu=0.25-C=0.1,5683-NUSVR--nu=0.5-C=0.1,5683-NUSVR--nu=0.75-C=0.1,5683-NUSVR--nu=0.05-C=0.5,5683-NUSVR--nu=0.1-C=0.5,5683-NUSVR--nu=0.15-C=0.5,5683-NUSVR--nu=0.25-C=0.5,5683-NUSVR--nu=0.5-C=0.5,5683-NUSVR--nu=0.75-C=0.5,5683-NUSVR--nu=0.05-C=0.75,5683-NUSVR--nu=0.1-C=0.75,5683-NUSVR--nu=0.15-C=0.75,5683-NUSVR--nu=0.25-C=0.75,5683-NUSVR--nu=0.5-C=0.75,5683-NUSVR--nu=0.75-C=0.75,5683-NUSVR--nu=0.05-C=1,5683-NUSVR--nu=0.1-C=1,5683-NUSVR--nu=0.15-C=1,5683-NUSVR--nu=0.25-C=1,5683-NUSVR--nu=0.5-C=1,5683-NUSVR--nu=0.75-C=1,5683-NUSVR--nu=0.05-C=10,5683-NUSVR--nu=0.1-C=10,5683-NUSVR--nu=0.15-C=10,5683-NUSVR--nu=0.25-C=10,5683-NUSVR--nu=0.5-C=10,5683-NUSVR--nu=0.75-C=10
6299,,,,,,SLC25A24,,,,,,SLC25A30,,,,,,SLC25A29,,,,,,SLC25A30,,,,,,SLC25A23
6300,,,,,,SLC25A25,,,,,,SLC25A33,,,,,,SLC25A30,,,,,,SLC25A33,,,,,,SLC25A24
6301,,,,,,SLC25A28,,,,,,SLC25A35,,,,,,SLC25A33,,,,,,SLC25A35,,,,,,SLC25A25
6302,,,,,,SLC25A29,,,,,,SLC25A37,,,,,,SLC25A35,,,,,,SLC25A37,,,,,,SLC25A28
6303,,,,,,SLC25A30,,,,,,SLC25A38,,,,,,SLC25A37,,,,,,SLC25A38,,,,,,SLC25A29
6304,,,,,,SLC25A33,,,,,,SLC25A39,,,,,,SLC25A38,,,,,,SLC25A39,,,,,,SLC25A30
6305,,,,,,SLC25A35,,,,,,SLC25A42,,,,,,SLC25A39,,,,,,SLC25A42,,,,,,SLC25A33
6306,,,,,,SLC25A37,,,,,,SLC25A43,,,,,,SLC25A42,,,,,,SLC25A43,,,,,,SLC25A35
6307,,,,,,SLC25A38,,,,,,SLC25A44,,,,,,SLC25A43,,,,,,SLC25A44,,,,,,SLC25A37
6308,,,,,,SLC25A39,,,,,,SLC25A45,,,,,,SLC25A44,,,,,,SLC25A45,,,,,,SLC25A38
6309,,,,,,SLC25A42,,,,,,SLC25A46,,,,,,SLC25A45,,,,,,SLC25A46,,,,,,SLC25A39
6310,,,,,,SLC25A43,,,,,,SLC26A11,,,,,,SLC25A46,,,,,,SLC26A11,,,,,,SLC25A42
6311,,,,,,SLC25A44,,,,,,SLC26A2,,,,,,SLC26A11,,,,,,SLC26A2,,,,,,SLC25A43
6312,,,,,,SLC25A45,,,,,,SLC26A6,,,,,,SLC26A2,,,,,,SLC26A6,,,,,,SLC25A44
6313,,,,,,SLC25A46,,,,,,SLC26A8,,,,,,SLC26A6,,,,,,SLC26A8,,,,,,SLC25A45
6314,,,,,,SLC26A11,,,,,,SLC27A1,,,,,,SLC26A8,,,,,,SLC27A1,,,,,,SLC25A46
6315,,,,,,SLC26A2,,,,,,SLC27A3,,,,,,SLC27A1,,,,,,SLC27A3,,,,,,SLC26A11
6316,,,,,,SLC26A6,,,,,,SLC27A6,,,,,,SLC27A3,,,,,,SLC27A6,,,,,,SLC26A2
6317,,,,,,SLC26A8,,,,,,SLC29A1,,,,,,SLC27A6,,,,,,SLC29A1,,,,,,SLC26A6
6318,,,,,,SLC27A1,,,,,,SLC29A3,,,,,,SLC29A1,,,,,,SLC29A3,,,,,,SLC26A8
6319,,,,,,SLC27A3,,,,,,SLC2A1,,,,,,SLC29A3,,,,,,SLC2A1,,,,,,SLC27A1
6320,,,,,,SLC27A6,,,,,,SLC2A11,,,,,,SLC2A1,,,,,,SLC2A11,,,,,,SLC27A3
6321,,,,,,SLC29A1,,,,,,SLC2A13,,,,,,SLC2A11,,,,,,SLC2A13,,,,,,SLC27A6
6322,,,,,,SLC29A3,,,,,,SLC2A2,,,,,,SLC2A13,,,,,,SLC2A2,,,,,,SLC29A1
6323,,,,,,SLC2A1,,,,,,SLC2A3,,,,,,SLC2A2,,,,,,SLC2A3,,,,,,SLC29A3
6324,,,,,,SLC2A11,,,,,,SLC2A4RG,,,,,,SLC2A3,,,,,,SLC2A4RG,,,,,,SLC2A1
6325,,,,,,SLC2A13,,,,,,SLC2A5,,,,,,SLC2A4RG,,,,,,SLC2A5,,,,,,SLC2A11
6326,,,,,,SLC2A2,,,,,,SLC2A6,,,,,,SLC2A5,,,,,,SLC2A6,,,,,,SLC2A13
6327,,,,,,SLC2A3,,,,,,SLC2A8,,,,,,SLC2A6,,,,,,SLC2A8,,,,,,SLC2A2
6328,,,,,,SLC2A4RG,,,,,,SLC30A4,,,,,,SLC2A8,,,,,,SLC30A4,,,,,,SLC2A3
6329,,,,,,SLC2A5,,,,,,SLC30A5,,,,,,SLC30A4,,,,,,SLC30A5,,,,,,SLC2A4RG
6330,,,,,,SLC2A6,,,,,,SLC30A7,,,,,,SLC30A5,,,,,,SLC30A7,,,,,,SLC2A5
6331,,,,,,SLC2A8,,,,,,SLC30A9,,,,,,SLC30A7,,,,,,SLC30A9,,,,,,SLC2A6
6332,,,,,,SLC30A4,,,,,,SLC31A2,,,,,,SLC30A9,,,,,,SLC31A2,,,,,,SLC2A8
6333,,,,,,SLC30A5,,,,,,SLC35A2,,,,,,SLC31A2,,,,,,SLC35A2,,,,,,SLC30A4
6334,,,,,,SLC30A7,,,,,,SLC35A3,,,,,,SLC35A2,,,,,,SLC35A3,,,,,,SLC30A5
6335,,,,,,SLC30A9,,,,,,SLC35A4,,,,,,SLC35A3,,,,,,SLC35A4,,,,,,SLC30A7
6336,,,,,,SLC31A2,,,,,,SLC35A5,,,,,,SLC35A4,,,,,,SLC35A5,,,,,,SLC30A9
6337,,,,,,SLC35A2,,,,,,SLC35B1,,,,,,SLC35A5,,,,,,SLC35B1,,,,,,SLC31A2
6338,,,,,,SLC35A3,,,,,,SLC35B2,,,,,,SLC35B1,,,,,,SLC35B2,,,,,,SLC35A2
6339,,,,,,SLC35A4,,,,,,SLC35B4,,,,,,SLC35B2,,,,,,SLC35B4,,,,,,SLC35A3
6340,,,,,,SLC35A5,,,,,,SLC35C1,,,,,,SLC35B4,,,,,,SLC35C1,,,,,,SLC35A4
6341,,,,,,SLC35B1,,,,,,SLC35D1,,,,,,SLC35C1,,,,,,SLC35D1,,,,,,SLC35A5
6342,,,,,,SLC35B2,,,,,,SLC35D2,,,,,,SLC35D1,,,,,,SLC35D2,,,,,,SLC35B1
6343,,,,,,SLC35B4,,,,,,SLC35E3,,,,,,SLC35D2,,,,,,SLC35E3,,,,,,SLC35B2
6344,,,,,,SLC35C1,,,,,,SLC35E4,,,,,,SLC35E3,,,,,,SLC35E4,,,,,,SLC35B4
6345,,,,,,SLC35D1,,,,,,SLC35F5,,,,,,SLC35E4,,,,,,SLC35F5,,,,,,SLC35C1
6346,,,,,,SLC35D2,,,,,,SLC35G1,,,,,,SLC35F5,,,,,,SLC35G1,,,,,,SLC35D1
6347,,,,,,SLC35E3,,,,,,SLC35G2,,,,,,SLC35G1,,,,,,SLC35G2,,,,,,SLC35D2
6348,,,,,,SLC35E4,,,,,,SLC36A1,,,,,,SLC35G2,,,,,,SLC36A1,,,,,,SLC35E3
6349,,,,,,SLC35F5,,,,,,SLC36A4,,,,,,SLC36A1,,,,,,SLC36A4,,,,,,SLC35E4
6350,,,,,,SLC35G1,,,,,,SLC37A1,,,,,,SLC36A4,,,,,,SLC37A1,,,,,,SLC35F5
6351,,,,,,SLC35G2,,,,,,SLC37A3,,,,,,SLC37A1,,,,,,SLC37A3,,,,,,SLC35G1
6352,,,,,,SLC36A1,,,,,,SLC38A1,,,,,,SLC37A3,,,,,,SLC38A1,,,,,,SLC35G2
6353,,,,,,SLC36A4,,,,,,SLC38A10,,,,,,SLC38A1,,,,,,SLC38A10,,,,,,SLC36A1
6354,,,,,,SLC37A1,,,,,,SLC38A4,,,,,,SLC38A10,,,,,,SLC38A4,,,,,,SLC36A4
6355,,,,,,SLC37A3,,,,,,SLC38A5,,,,,,SLC38A4,,,,,,SLC38A5,,,,,,SLC37A1
6356,,,,,,SLC38A1,,,,,,SLC38A6,,,,,,SLC38A5,,,,,,SLC38A6,,,,,,SLC37A3
6357,,,,,,SLC38A10,,,,,,SLC38A7,,,,,,SLC38A6,,,,,,SLC38A7,,,,,,SLC38A1
6358,,,,,,SLC38A4,,,,,,SLC38A9,,,,,,SLC38A7,,,,,,SLC38A9,,,,,,SLC38A10
6359,,,,,,SLC38A5,,,,,,SLC39A10,,,,,,SLC38A9,,,,,,SLC39A10,,,,,,SLC38A4
6360,,,,,,SLC38A6,,,,,,SLC39A13,,,,,,SLC39A10,,,,,,SLC39A11,,,,,,SLC38A5
6361,,,,,,SLC38A7,,,,,,SLC39A14,,,,,,SLC39A11,,,,,,SLC39A13,,,,,,SLC38A6
6362,,,,,,SLC38A9,,,,,,SLC39A3,,,,,,SLC39A13,,,,,,SLC39A14,,,,,,SLC38A7
6363,,,,,,SLC39A10,,,,,,SLC39A4,,,,,,SLC39A14,,,,,,SLC39A3,,,,,,SLC38A9
6364,,,,,,SLC39A13,,,,,,SLC39A6,,,,,,SLC39A3,,,,,,SLC39A4,,,,,,SLC39A10
6365,,,,,,SLC39A3,,,,,,SLC39A8,,,,,,SLC39A4,,,,,,SLC39A6,,,,,,SLC39A13
6366,,,,,,SLC39A4,,,,,,SLC39A9,,,,,,SLC39A6,,,,,,SLC39A8,,,,,,SLC39A14
6367,,,,,,SLC39A6,,,,,,SLC40A1,,,,,,SLC39A8,,,,,,SLC39A9,,,,,,SLC39A3
6368,,,,,,SLC39A8,,,,,,SLC41A1,,,,,,SLC39A9,,,,,,SLC40A1,,,,,,SLC39A4
6369,,,,,,SLC39A9,,,,,,SLC41A3,,,,,,SLC40A1,,,,,,SLC41A1,,,,,,SLC39A6
6370,,,,,,SLC40A1,,,,,,SLC43A2,,,,,,SLC41A1,,,,,,SLC41A3,,,,,,SLC39A8
6371,,,,,,SLC41A1,,,,,,SLC44A1,,,,,,SLC41A3,,,,,,SLC43A2,,,,,,SLC39A9
6372,,,,,,SLC41A3,,,,,,SLC44A2,,,,,,SLC43A2,,,,,,SLC44A1,,,,,,SLC40A1
6373,,,,,,SLC43A2,,,,,,SLC45A4,,,,,,SLC44A1,,,,,,SLC44A2,,,,,,SLC41A1
6374,,,,,,SLC44A1,,,,,,SLC46A3,,,,,,SLC44A2,,,,,,SLC45A4,,,,,,SLC41A3
6375,,,,,,SLC44A2,,,,,,SLC47A2,,,,,,SLC45A4,,,,,,SLC46A3,,,,,,SLC43A2
6376,,,,,,SLC45A4,,,,,,SLC48A1,,,,,,SLC46A3,,,,,,SLC47A2,,,,,,SLC44A1
6377,,,,,,SLC46A3,,,,,,SLC4A1,,,,,,SLC47A2,,,,,,SLC48A1,,,,,,SLC44A2
6378,,,,,,SLC47A2,,,,,,SLC4A10,,,,,,SLC48A1,,,,,,SLC4A1,,,,,,SLC45A4
6379,,,,,,SLC48A1,,,,,,SLC4A1AP,,,,,,SLC4A1,,,,,,SLC4A10,,,,,,SLC46A3
6380,,,,,,SLC4A1,,,,,,SLC4A4,,,,,,SLC4A10,,,,,,SLC4A1AP,,,,,,SLC47A2
6381,,,,,,SLC4A10,,,,,,SLC4A7,,,,,,SLC4A1AP,,,,,,SLC4A4,,,,,,SLC48A1
6382,,,,,,SLC4A1AP,,,,,,SLC51A,,,,,,SLC4A4,,,,,,SLC4A7,,,,,,SLC4A1
6383,,,,,,SLC4A4,,,,,,SLC52A1,,,,,,SLC4A7,,,,,,SLC51A,,,,,,SLC4A10
6384,,,,,,SLC4A7,,,,,,SLC52A2,,,,,,SLC51A,,,,,,SLC52A1,,,,,,SLC4A1AP
6385,,,,,,SLC51A,,,,,,SLC5A3,,,,,,SLC52A1,,,,,,SLC52A2,,,,,,SLC4A4
6386,,,,,,SLC52A1,,,,,,SLC5A7,,,,,,SLC52A2,,,,,,SLC5A3,,,,,,SLC4A7
6387,,,,,,SLC52A2,,,,,,SLC6A20,,,,,,SLC5A3,,,,,,SLC5A7,,,,,,SLC51A
6388,,,,,,SLC5A3,,,,,,SLC6A6,,,,,,SLC5A7,,,,,,SLC6A20,,,,,,SLC52A1
6389,,,,,,SLC5A7,,,,,,SLC7A1,,,,,,SLC6A20,,,,,,SLC6A6,,,,,,SLC52A2
6390,,,,,,SLC6A20,,,,,,SLC7A11,,,,,,SLC6A6,,,,,,SLC7A1,,,,,,SLC5A3
6391,,,,,,SLC6A6,,,,,,SLC7A14,,,,,,SLC7A1,,,,,,SLC7A11,,,,,,SLC5A7
6392,,,,,,SLC7A1,,,,,,SLC7A6,,,,,,SLC7A11,,,,,,SLC7A14,,,,,,SLC6A20
6393,,,,,,SLC7A11,,,,,,SLC7A6OS,,,,,,SLC7A14,,,,,,SLC7A6,,,,,,SLC6A6
6394,,,,,,SLC7A14,,,,,,SLC7A7,,,,,,SLC7A6,,,,,,SLC7A6OS,,,,,,SLC7A1
6395,,,,,,SLC7A6,,,,,,SLC8A1,,,,,,SLC7A6OS,,,,,,SLC7A7,,,,,,SLC7A11
6396,,,,,,SLC7A6OS,,,,,,SLC8A2,,,,,,SLC7A7,,,,,,SLC8A1,,,,,,SLC7A14
6397,,,,,,SLC7A7,,,,,,SLC8A3,,,,,,SLC8A1,,,,,,SLC8A2,,,,,,SLC7A6
6398,,,,,,SLC8A1,,,,,,SLC8B1,,,,,,SLC8A2,,,,,,SLC8A3,,,,,,SLC7A6OS
6399,,,,,,SLC8A2,,,,,,SLC9A1,,,,,,SLC8A3,,,,,,SLC8B1,,,,,,SLC7A7
6400,,,,,,SLC8A3,,,,,,SLC9A6,,,,,,SLC8B1,,,,,,SLC9A1,,,,,,SLC8A1
6401,,,,,,SLC8B1,,,,,,SLC9A7,,,,,,SLC9A1,,,,,,SLC9A6,,,,,,SLC8A2
6402,,,,,,SLC9A1,,,,,,SLC9A7P1,,,,,,SLC9A6,,,,,,SLC9A7,,,,,,SLC8A3
6403,,,,,,SLC9A6,,,,,,SLC9A9,,,,,,SLC9A7,,,,,,SLC9A7P1,,,,,,SLC8B1
6404,,,,,,SLC9A7,,,,,,SLCO2A1,,,,,,SLC9A7P1,,,,,,SLC9A9,,,,,,SLC9A1
6405,,,,,,SLC9A7P1,,,,,,SLCO3A1,,,,,,SLC9A9,,,,,,SLCO2A1,,,,,,SLC9A6
6406,,,,,,SLC9A9,,,,,,SLF1,,,,,,SLCO2A1,,,,,,SLCO3A1,,,,,,SLC9A7
6407,,,,,,SLCO2A1,,,,,,SLF2,,,,,,SLCO3A1,,,,,,SLF1,,,,,,SLC9A7P1
6408,,,,,,SLCO3A1,,,,,,SLFN11,,,,,,SLF1,,,,,,SLF2,,,,,,SLC9A9
6409,,,,,,SLF1,,,,,,SLFN12,,,,,,SLF2,,,,,,SLFN11,,,,,,SLCO2A1
6410,,,,,,SLF2,,,,,,SLFN13,,,,,,SLFN11,,,,,,SLFN12,,,,,,SLCO3A1
6411,,,,,,SLFN11,,,,,,SLFN5,,,,,,SLFN12,,,,,,SLFN13,,,,,,SLF1
6412,,,,,,SLFN12,,,,,,SLIRP,,,,,,SLFN13,,,,,,SLFN5,,,,,,SLF2
6413,,,,,,SLFN13,,,,,,SLIT3,,,,,,SLFN5,,,,,,SLIRP,,,,,,SLFN11
6414,,,,,,SLFN5,,,,,,SLITRK4,,,,,,SLIRP,,,,,,SLIT3,,,,,,SLFN12
6415,,,,,,SLIRP,,,,,,SLITRK5,,,,,,SLIT3,,,,,,SLITRK4,,,,,,SLFN13
6416,,,,,,SLIT3,,,,,,SLITRK6,,,,,,SLITRK4,,,,,,SLITRK5,,,,,,SLFN5
6417,,,,,,SLITRK4,,,,,,SLK,,,,,,SLITRK5,,,,,,SLITRK6,,,,,,SLIRP
6418,,,,,,SLITRK5,,,,,,SLMAP,,,,,,SLITRK6,,,,,,SLK,,,,,,SLIT3
6419,,,,,,SLITRK6,,,,,,SLX4,,,,,,SLK,,,,,,SLMAP,,,,,,SLITRK4
6420,,,,,,SLK,,,,,,SMAD1,,,,,,SLMAP,,,,,,SLX4,,,,,,SLITRK5
6421,,,,,,SLMAP,,,,,,SMAD3,,,,,,SLX4,,,,,,SMAD1,,,,,,SLITRK6
6422,,,,,,SLX4,,,,,,SMAD4,,,,,,SMAD1,,,,,,SMAD3,,,,,,SLK
6423,,,,,,SMAD1,,,,,,SMAD6,,,,,,SMAD3,,,,,,SMAD4,,,,,,SLMAP
6424,,,,,,SMAD3,,,,,,SMAD7,,,,,,SMAD4,,,,,,SMAD6,,,,,,SLX4
6425,,,,,,SMAD4,,,,,,SMAD9,,,,,,SMAD6,,,,,,SMAD7,,,,,,SMAD1
6426,,,,,,SMAD6,,,,,,SMAP1,,,,,,SMAD7,,,,,,SMAD9,,,,,,SMAD3
6427,,,,,,SMAD7,,,,,,SMAP2,,,,,,SMAD9,,,,,,SMAP1,,,,,,SMAD4
6428,,,,,,SMAD9,,,,,,SMARCA2,,,,,,SMAP1,,,,,,SMAP2,,,,,,SMAD6
6429,,,,,,SMAP1,,,,,,SMARCA5,,,,,,SMAP2,,,,,,SMARCA2,,,,,,SMAD7
6430,,,,,,SMAP2,,,,,,SMARCAL1,,,,,,SMARCA2,,,,,,SMARCA5,,,,,,SMAD9
6431,,,,,,SMARCA2,,,,,,SMARCB1,,,,,,SMARCA5,,,,,,SMARCAL1,,,,,,SMAP1
6432,,,,,,SMARCA5,,,,,,SMARCC1,,,,,,SMARCAL1,,,,,,SMARCB1,,,,,,SMAP2
6433,,,,,,SMARCAL1,,,,,,SMARCC2,,,,,,SMARCB1,,,,,,SMARCC1,,,,,,SMARCA2
6434,,,,,,SMARCB1,,,,,,SMARCD2,,,,,,SMARCC1,,,,,,SMARCC2,,,,,,SMARCA5
6435,,,,,,SMARCC1,,,,,,SMARCD3,,,,,,SMARCC2,,,,,,SMARCD2,,,,,,SMARCAL1
6436,,,,,,SMARCC2,,,,,,SMARCE1,,,,,,SMARCD2,,,,,,SMARCD3,,,,,,SMARCB1
6437,,,,,,SMARCD2,,,,,,SMC2,,,,,,SMARCD3,,,,,,SMARCE1,,,,,,SMARCC1
6438,,,,,,SMARCD3,,,,,,SMC4,,,,,,SMARCE1,,,,,,SMC2,,,,,,SMARCC2
6439,,,,,,SMARCE1,,,,,,SMC5,,,,,,SMC2,,,,,,SMC4,,,,,,SMARCD2
6440,,,,,,SMC2,,,,,,SMC6,,,,,,SMC4,,,,,,SMC5,,,,,,SMARCD3
6441,,,,,,SMC4,,,,,,SMCHD1,,,,,,SMC5,,,,,,SMC6,,,,,,SMARCE1
6442,,,,,,SMC5,,,,,,SMCO4,,,,,,SMC6,,,,,,SMCHD1,,,,,,SMC2
6443,,,,,,SMC6,,,,,,SMCR8,,,,,,SMCHD1,,,,,,SMCO4,,,,,,SMC4
6444,,,,,,SMCHD1,,,,,,SMG1,,,,,,SMCO4,,,,,,SMCR8,,,,,,SMC5
6445,,,,,,SMCO4,,,,,,SMG1P1,,,,,,SMCR8,,,,,,SMG1,,,,,,SMC6
6446,,,,,,SMCR8,,,,,,SMG1P5,,,,,,SMG1,,,,,,SMG1P1,,,,,,SMCHD1
6447,,,,,,SMG1,,,,,,SMG5,,,,,,SMG1P1,,,,,,SMG1P5,,,,,,SMCO4
6448,,,,,,SMG1P1,,,,,,SMG7,,,,,,SMG1P5,,,,,,SMG5,,,,,,SMCR8
6449,,,,,,SMG1P5,,,,,,SMG8,,,,,,SMG5,,,,,,SMG7,,,,,,SMG1
6450,,,,,,SMG5,,,,,,SMIM1,,,,,,SMG7,,,,,,SMG8,,,,,,SMG1P1
6451,,,,,,SMG7,,,,,,SMIM10,,,,,,SMG8,,,,,,SMIM1,,,,,,SMG1P5
6452,,,,,,SMG8,,,,,,SMIM10L1,,,,,,SMIM1,,,,,,SMIM10,,,,,,SMG5
6453,,,,,,SMIM1,,,,,,SMIM14,,,,,,SMIM10,,,,,,SMIM10L1,,,,,,SMG7
6454,,,,,,SMIM10,,,,,,SMIM20,,,,,,SMIM10L1,,,,,,SMIM14,,,,,,SMG8
6455,,,,,,SMIM10L1,,,,,,SMIM4,,,,,,SMIM14,,,,,,SMIM20,,,,,,SMIM1
6456,,,,,,SMIM14,,,,,,SMIM5,,,,,,SMIM20,,,,,,SMIM4,,,,,,SMIM10
6457,,,,,,SMIM20,,,,,,SMIM8,,,,,,SMIM4,,,,,,SMIM5,,,,,,SMIM10L1
6458,,,,,,SMIM4,,,,,,SMKR1,,,,,,SMIM5,,,,,,SMIM8,,,,,,SMIM14
6459,,,,,,SMIM5,,,,,,SMN1,,,,,,SMIM8,,,,,,SMKR1,,,,,,SMIM20
6460,,,,,,SMIM8,,,,,,SMNDC1,,,,,,SMKR1,,,,,,SMN1,,,,,,SMIM4
6461,,,,,,SMKR1,,,,,,SMOX,,,,,,SMN1,,,,,,SMNDC1,,,,,,SMIM5
6462,,,,,,SMN1,,,,,,SMPD1,,,,,,SMNDC1,,,,,,SMOX,,,,,,SMIM8
6463,,,,,,SMNDC1,,,,,,SMPD2,,,,,,SMOX,,,,,,SMPD1,,,,,,SMKR1
6464,,,,,,SMOX,,,,,,SMPD3,,,,,,SMPD1,,,,,,SMPD2,,,,,,SMN1
6465,,,,,,SMPD1,,,,,,SMPD4,,,,,,SMPD2,,,,,,SMPD3,,,,,,SMNDC1
6466,,,,,,SMPD2,,,,,,SMR3B,,,,,,SMPD3,,,,,,SMPD4,,,,,,SMOX
6467,,,,,,SMPD3,,,,,,SMS,,,,,,SMPD4,,,,,,SMR3B,,,,,,SMPD1
6468,,,,,,SMPD4,,,,,,SMTN,,,,,,SMR3B,,,,,,SMS,,,,,,SMPD2
6469,,,,,,SMR3B,,,,,,SMTNL2,,,,,,SMS,,,,,,SMTN,,,,,,SMPD3
6470,,,,,,SMS,,,,,,SMUG1,,,,,,SMTN,,,,,,SMTNL2,,,,,,SMPD4
6471,,,,,,SMTN,,,,,,SMURF1,,,,,,SMTNL2,,,,,,SMUG1,,,,,,SMR3B
6472,,,,,,SMTNL2,,,,,,SMYD1,,,,,,SMUG1,,,,,,SMURF1,,,,,,SMS
6473,,,,,,SMUG1,,,,,,SMYD2,,,,,,SMURF1,,,,,,SMYD1,,,,,,SMTN
6474,,,,,,SMURF1,,,,,,SMYD3,,,,,,SMYD1,,,,,,SMYD2,,,,,,SMTNL2
6475,,,,,,SMYD1,,,,,,SMYD4,,,,,,SMYD2,,,,,,SMYD3,,,,,,SMUG1
6476,,,,,,SMYD2,,,,,,SNAI1,,,,,,SMYD3,,,,,,SMYD4,,,,,,SMURF1
6477,,,,,,SMYD3,,,,,,SNAP23,,,,,,SMYD4,,,,,,SNAI1,,,,,,SMYD1
6478,,,,,,SMYD4,,,,,,SNAP29,,,,,,SNAI1,,,,,,SNAP23,,,,,,SMYD2
6479,,,,,,SNAI1,,,,,,SNAPC1,,,,,,SNAP23,,,,,,SNAP29,,,,,,SMYD3
6480,,,,,,SNAP23,,,,,,SNAPC2,,,,,,SNAP29,,,,,,SNAPC1,,,,,,SMYD4
6481,,,,,,SNAP29,,,,,,SNAPC3,,,,,,SNAPC1,,,,,,SNAPC2,,,,,,SNAI1
6482,,,,,,SNAPC1,,,,,,SNAPC5,,,,,,SNAPC2,,,,,,SNAPC3,,,,,,SNAP23
6483,,,,,,SNAPC2,,,,,,SNAPIN,,,,,,SNAPC3,,,,,,SNAPC5,,,,,,SNAP29
6484,,,,,,SNAPC3,,,,,,SNCB,,,,,,SNAPC5,,,,,,SNAPIN,,,,,,SNAPC1
6485,,,,,,SNAPC5,,,,,,SND1,,,,,,SNAPIN,,,,,,SNCB,,,,,,SNAPC2
6486,,,,,,SNAPIN,,,,,,SNHG14,,,,,,SNCB,,,,,,SND1,,,,,,SNAPC3
6487,,,,,,SNCB,,,,,,SNHG16,,,,,,SND1,,,,,,SNHG14,,,,,,SNAPC5
6488,,,,,,SND1,,,,,,SNHG20,,,,,,SNHG14,,,,,,SNHG16,,,,,,SNAPIN
6489,,,,,,SNHG14,,,,,,SNHG3,,,,,,SNHG16,,,,,,SNHG20,,,,,,SNCB
6490,,,,,,SNHG16,,,,,,SNHG4,,,,,,SNHG20,,,,,,SNHG3,,,,,,SND1
6491,,,,,,SNHG20,,,,,,SNHG6,,,,,,SNHG3,,,,,,SNHG4,,,,,,SNHG14
6492,,,,,,SNHG3,,,,,,SNHG7,,,,,,SNHG4,,,,,,SNHG6,,,,,,SNHG16
6493,,,,,,SNHG4,,,,,,SNIP1,,,,,,SNHG6,,,,,,SNHG7,,,,,,SNHG20
6494,,,,,,SNHG6,,,,,,SNN,,,,,,SNHG7,,,,,,SNIP1,,,,,,SNHG3
6495,,,,,,SNHG7,,,,,,SNRK,,,,,,SNIP1,,,,,,SNN,,,,,,SNHG4
6496,,,,,,SNIP1,,,,,,SNRNP27,,,,,,SNN,,,,,,SNRK,,,,,,SNHG6
6497,,,,,,SNN,,,,,,SNRNP35,,,,,,SNRK,,,,,,SNRNP27,,,,,,SNHG7
6498,,,,,,SNRK,,,,,,SNRNP40,,,,,,SNRNP27,,,,,,SNRNP35,,,,,,SNIP1
6499,,,,,,SNRNP27,,,,,,SNRNP48,,,,,,SNRNP35,,,,,,SNRNP40,,,,,,SNN
6500,,,,,,SNRNP35,,,,,,SNRPA1,,,,,,SNRNP40,,,,,,SNRNP48,,,,,,SNRK
6501,,,,,,SNRNP40,,,,,,SNRPD1,,,,,,SNRNP48,,,,,,SNRPA1,,,,,,SNRNP27
6502,,,,,,SNRNP48,,,,,,SNTA1,,,,,,SNRPA1,,,,,,SNRPD1,,,,,,SNRNP35
6503,,,,,,SNRPA1,,,,,,SNTB1,,,,,,SNRPD1,,,,,,SNTA1,,,,,,SNRNP40
6504,,,,,,SNRPD1,,,,,,SNTB2,,,,,,SNTA1,,,,,,SNTB1,,,,,,SNRNP48
6505,,,,,,SNTA1,,,,,,SNTN,,,,,,SNTB1,,,,,,SNTB2,,,,,,SNRPA1
6506,,,,,,SNTB1,,,,,,SNU13,,,,,,SNTB2,,,,,,SNTN,,,,,,SNRPD1
6507,,,,,,SNTB2,,,,,,SNUPN,,,,,,SNTN,,,,,,SNU13,,,,,,SNTA1
6508,,,,,,SNTN,,,,,,SNX10,,,,,,SNU13,,,,,,SNUPN,,,,,,SNTB1
6509,,,,,,SNU13,,,,,,SNX11,,,,,,SNUPN,,,,,,SNX10,,,,,,SNTB2
6510,,,,,,SNUPN,,,,,,SNX12,,,,,,SNX10,,,,,,SNX11,,,,,,SNTN
6511,,,,,,SNX10,,,,,,SNX13,,,,,,SNX11,,,,,,SNX12,,,,,,SNU13
6512,,,,,,SNX11,,,,,,SNX14,,,,,,SNX12,,,,,,SNX13,,,,,,SNUPN
6513,,,,,,SNX12,,,,,,SNX16,,,,,,SNX13,,,,,,SNX14,,,,,,SNX10
6514,,,,,,SNX13,,,,,,SNX18,,,,,,SNX14,,,,,,SNX16,,,,,,SNX11
6515,,,,,,SNX14,,,,,,SNX19,,,,,,SNX16,,,,,,SNX18,,,,,,SNX12
6516,,,,,,SNX16,,,,,,SNX2,,,,,,SNX18,,,,,,SNX19,,,,,,SNX13
6517,,,,,,SNX18,,,,,,SNX20,,,,,,SNX19,,,,,,SNX2,,,,,,SNX14
6518,,,,,,SNX19,,,,,,SNX24,,,,,,SNX2,,,,,,SNX20,,,,,,SNX16
