,3364-NUSVR--nu=0.05-C=0.1,3364-NUSVR--nu=0.1-C=0.1,3364-NUSVR--nu=0.15-C=0.1,3364-NUSVR--nu=0.25-C=0.1,3364-NUSVR--nu=0.5-C=0.1,3364-NUSVR--nu=0.75-C=0.1,3364-NUSVR--nu=0.05-C=0.5,3364-NUSVR--nu=0.1-C=0.5,3364-NUSVR--nu=0.15-C=0.5,3364-NUSVR--nu=0.25-C=0.5,3364-NUSVR--nu=0.5-C=0.5,3364-NUSVR--nu=0.75-C=0.5,3364-NUSVR--nu=0.05-C=0.75,3364-NUSVR--nu=0.1-C=0.75,3364-NUSVR--nu=0.15-C=0.75,3364-NUSVR--nu=0.25-C=0.75,3364-NUSVR--nu=0.5-C=0.75,3364-NUSVR--nu=0.75-C=0.75,3364-NUSVR--nu=0.05-C=1,3364-NUSVR--nu=0.1-C=1,3364-NUSVR--nu=0.15-C=1,3364-NUSVR--nu=0.25-C=1,3364-NUSVR--nu=0.5-C=1,3364-NUSVR--nu=0.75-C=1,3364-NUSVR--nu=0.05-C=10,3364-NUSVR--nu=0.1-C=10,3364-NUSVR--nu=0.15-C=10,3364-NUSVR--nu=0.25-C=10,3364-NUSVR--nu=0.5-C=10,3364-NUSVR--nu=0.75-C=10
2853,,,,,MPZL2,GPR146,,,,,MPV17,GPR135,,,,,MPZL2,GPKOW,,,,,MPZL1,GPR141,,,,,MPV17,GPC5
2854,,,,,MRAS,GPR155,,,,,MPZL1,GPR141,,,,,MRAS,GPN1,,,,,MPZL2,GPR146,,,,,MPZL1,GPD1L
2855,,,,,MRC1,GPR157,,,,,MPZL2,GPR146,,,,,MRC1,GPN2,,,,,MRAS,GPR155,,,,,MPZL2,GPI
2856,,,,,MREG,GPR160,,,,,MRAS,GPR155,,,,,MREG,GPR12,,,,,MRC1,GPR157,,,,,MRAS,GPKOW
2857,,,,,MRFAP1L1,GPR162,,,,,MRC1,GPR157,,,,,MRFAP1L1,GPR135,,,,,MREG,GPR160,,,,,MRC1,GPN1
2858,,,,,MRI1,GPR174,,,,,MREG,GPR160,,,,,MRI1,GPR141,,,,,MRFAP1L1,GPR162,,,,,MREG,GPN2
2859,,,,,MRPL13,GPR18,,,,,MRFAP1L1,GPR162,,,,,MRPL13,GPR146,,,,,MRI1,GPR174,,,,,MRFAP1L1,GPR12
2860,,,,,MRPL17,GPR180,,,,,MRI1,GPR174,,,,,MRPL17,GPR155,,,,,MRPL13,GPR18,,,,,MRI1,GPR135
2861,,,,,MRPL21,GPR183,,,,,MRPL13,GPR18,,,,,MRPL21,GPR157,,,,,MRPL17,GPR180,,,,,MRPL13,GPR141
2862,,,,,MRPL24,GPR4,,,,,MRPL17,GPR180,,,,,MRPL24,GPR160,,,,,MRPL21,GPR183,,,,,MRPL17,GPR146
2863,,,,,MRPL28,GPR63,,,,,MRPL21,GPR183,,,,,MRPL28,GPR162,,,,,MRPL24,GPR4,,,,,MRPL21,GPR155
2864,,,,,MRPL3,GPR65,,,,,MRPL24,GPR4,,,,,MRPL3,GPR174,,,,,MRPL28,GPR63,,,,,MRPL24,GPR157
2865,,,,,MRPL37,GPRASP1,,,,,MRPL28,GPR63,,,,,MRPL37,GPR18,,,,,MRPL3,GPR65,,,,,MRPL28,GPR160
2866,,,,,MRPL38,GPRC5C,,,,,MRPL3,GPR65,,,,,MRPL38,GPR180,,,,,MRPL37,GPRASP1,,,,,MRPL3,GPR162
2867,,,,,MRPL41,GPS2,,,,,MRPL37,GPRASP1,,,,,MRPL41,GPR183,,,,,MRPL38,GPRC5C,,,,,MRPL37,GPR174
2868,,,,,MRPL50,GPSM2,,,,,MRPL38,GPRC5C,,,,,MRPL50,GPR4,,,,,MRPL41,GPS2,,,,,MRPL38,GPR18
2869,,,,,MRPL53,GPSM3,,,,,MRPL41,GPS2,,,,,MRPL53,GPR63,,,,,MRPL50,GPSM2,,,,,MRPL41,GPR180
2870,,,,,MRPL58,GPT2,,,,,MRPL50,GPSM2,,,,,MRPL58,GPR65,,,,,MRPL53,GPSM3,,,,,MRPL50,GPR183
2871,,,,,MRPS12,GPX4,,,,,MRPL53,GPSM3,,,,,MRPS12,GPRASP1,,,,,MRPL58,GPT2,,,,,MRPL53,GPR4
2872,,,,,MRPS18A,GPX7,,,,,MRPL58,GPT2,,,,,MRPS18A,GPRC5C,,,,,MRPS12,GPX4,,,,,MRPL58,GPR63
2873,,,,,MRPS18B,GRAMD1A,,,,,MRPS12,GPX4,,,,,MRPS18B,GPS2,,,,,MRPS18A,GPX7,,,,,MRPS12,GPR65
2874,,,,,MRPS23,GRAMD1B,,,,,MRPS18A,GPX7,,,,,MRPS23,GPSM2,,,,,MRPS18B,GRAMD1A,,,,,MRPS18A,GPRASP1
2875,,,,,MRPS25,GRAMD1C,,,,,MRPS18B,GRAMD1A,,,,,MRPS25,GPSM3,,,,,MRPS23,GRAMD1B,,,,,MRPS18B,GPRC5C
2876,,,,,MRPS26,GRAMD4,,,,,MRPS23,GRAMD1B,,,,,MRPS26,GPT2,,,,,MRPS25,GRAMD1C,,,,,MRPS23,GPS2
2877,,,,,MRPS31,GRAP,,,,,MRPS25,GRAMD1C,,,,,MRPS31,GPX4,,,,,MRPS26,GRAMD4,,,,,MRPS25,GPSM2
2878,,,,,MRPS36,GRAP2,,,,,MRPS26,GRAMD4,,,,,MRPS36,GPX7,,,,,MRPS31,GRAP,,,,,MRPS26,GPSM3
2879,,,,,MRS2,GRB10,,,,,MRPS31,GRAP,,,,,MRS2,GRAMD1A,,,,,MRPS36,GRAP2,,,,,MRPS31,GPT2
2880,,,,,MRVI1,GRB2,,,,,MRPS36,GRAP2,,,,,MRVI1,GRAMD1B,,,,,MRS2,GRB10,,,,,MRPS36,GPX4
2881,,,,,MS4A1,GREM1,,,,,MRS2,GRB10,,,,,MS4A1,GRAMD1C,,,,,MRVI1,GRB2,,,,,MRS2,GPX7
2882,,,,,MS4A3,GREM2,,,,,MRVI1,GRB2,,,,,MS4A2,GRAMD4,,,,,MS4A1,GREM1,,,,,MRVI1,GRAMD1A
2883,,,,,MS4A4A,GRHPR,,,,,MS4A1,GREM1,,,,,MS4A3,GRAP,,,,,MS4A2,GREM2,,,,,MS4A1,GRAMD1B
2884,,,,,MS4A4E,GRIA2,,,,,MS4A2,GREM2,,,,,MS4A4A,GRAP2,,,,,MS4A3,GRHPR,,,,,MS4A2,GRAMD1C
2885,,,,,MS4A6A,GRID1,,,,,MS4A3,GRHPR,,,,,MS4A4E,GRB10,,,,,MS4A4A,GRIA2,,,,,MS4A3,GRAMD4
2886,,,,,MS4A7,GRIN3B,,,,,MS4A4A,GRIA2,,,,,MS4A6A,GRB2,,,,,MS4A4E,GRID1,,,,,MS4A4A,GRAP
2887,,,,,MSANTD3,GRINA,,,,,MS4A4E,GRID1,,,,,MS4A7,GREM1,,,,,MS4A6A,GRIN3B,,,,,MS4A4E,GRAP2
2888,,,,,MSI2,GRIP1,,,,,MS4A6A,GRIN3B,,,,,MSANTD3,GREM2,,,,,MS4A7,GRINA,,,,,MS4A6A,GRB10
2889,,,,,MSL2,GRIPAP1,,,,,MS4A7,GRINA,,,,,MSI2,GRHPR,,,,,MSANTD3,GRIP1,,,,,MS4A7,GRB2
2890,,,,,MSN,GRK2,,,,,MSANTD3,GRIP1,,,,,MSL2,GRIA2,,,,,MSI2,GRIPAP1,,,,,MSANTD3,GREM1
2891,,,,,MSRB1,GRK3,,,,,MSI2,GRIPAP1,,,,,MSN,GRID1,,,,,MSL2,GRK2,,,,,MSI2,GREM2
2892,,,,,MSRB2,GRK4,,,,,MSL2,GRK2,,,,,MSRB1,GRIN3B,,,,,MSN,GRK3,,,,,MSL2,GRHPR
2893,,,,,MSRB3,GRK5,,,,,MSN,GRK3,,,,,MSRB2,GRINA,,,,,MSRB1,GRK4,,,,,MSN,GRIA2
2894,,,,,MST1R,GRK6,,,,,MSRB1,GRK4,,,,,MSRB3,GRIP1,,,,,MSRB2,GRK5,,,,,MSRB1,GRID1
2895,,,,,MT1E,GRN,,,,,MSRB2,GRK5,,,,,MST1R,GRIPAP1,,,,,MSRB3,GRK6,,,,,MSRB2,GRIN3B
2896,,,,,MT1M,GRPEL1,,,,,MSRB3,GRK6,,,,,MT1E,GRK2,,,,,MST1R,GRN,,,,,MSRB3,GRINA
2897,,,,,MT2A,GRPEL2,,,,,MST1R,GRN,,,,,MT1M,GRK3,,,,,MT1E,GRPEL1,,,,,MST1R,GRIP1
2898,,,,,MTA1,GRWD1,,,,,MT1E,GRPEL1,,,,,MT2A,GRK4,,,,,MT1M,GRPEL2,,,,,MT1E,GRIPAP1
2899,,,,,MTA2,GSDMB,,,,,MT1M,GRPEL2,,,,,MTA1,GRK5,,,,,MT2A,GRWD1,,,,,MT1M,GRK2
2900,,,,,MTATP6P1,GSDMC,,,,,MT2A,GRWD1,,,,,MTA2,GRK6,,,,,MTA1,GSDMB,,,,,MT2A,GRK3
2901,,,,,MTERF1,GSE1,,,,,MTA1,GSDMB,,,,,MTATP6P1,GRN,,,,,MTA2,GSDMC,,,,,MTA1,GRK4
2902,,,,,MTERF3,GSK3A,,,,,MTA2,GSDMC,,,,,MTERF1,GRPEL1,,,,,MTATP6P1,GSE1,,,,,MTA2,GRK5
2903,,,,,MTF1,GSKIP,,,,,MTATP6P1,GSE1,,,,,MTERF3,GRPEL2,,,,,MTERF1,GSK3A,,,,,MTATP6P1,GRK6
2904,,,,,MTFMT,GSPT2,,,,,MTERF1,GSK3A,,,,,MTF1,GRWD1,,,,,MTERF3,GSKIP,,,,,MTERF1,GRN
2905,,,,,MTFP1,GSR,,,,,MTERF3,GSKIP,,,,,MTFMT,GSDMB,,,,,MTF1,GSPT2,,,,,MTERF3,GRPEL1
2906,,,,,MTFR1L,GSS,,,,,MTF1,GSPT2,,,,,MTFP1,GSDMC,,,,,MTFMT,GSR,,,,,MTF1,GRPEL2
2907,,,,,MTG1,GSTA4,,,,,MTFMT,GSR,,,,,MTFR1L,GSE1,,,,,MTFP1,GSS,,,,,MTFMT,GRWD1
2908,,,,,MTHFD1,GSTCD,,,,,MTFP1,GSS,,,,,MTG1,GSK3A,,,,,MTFR1L,GSTA4,,,,,MTFP1,GSDMB
2909,,,,,MTHFD2L,GSTM3,,,,,MTFR1L,GSTA4,,,,,MTHFD1,GSKIP,,,,,MTG1,GSTCD,,,,,MTFR1L,GSDMC
2910,,,,,MTHFS,GSTM4,,,,,MTG1,GSTCD,,,,,MTHFD2L,GSPT2,,,,,MTHFD1,GSTM3,,,,,MTG1,GSE1
2911,,,,,MTM1,GSTO1,,,,,MTHFD1,GSTM3,,,,,MTHFS,GSR,,,,,MTHFD2L,GSTM4,,,,,MTHFD1,GSK3A
2912,,,,,MTMR1,GSTP1,,,,,MTHFD2L,GSTM4,,,,,MTM1,GSS,,,,,MTHFS,GSTO1,,,,,MTHFD2L,GSKIP
2913,,,,,MTMR10,GTDC1,,,,,MTHFS,GSTO1,,,,,MTMR1,GSTA4,,,,,MTM1,GSTP1,,,,,MTHFS,GSPT2
2914,,,,,MTMR12,GTF2B,,,,,MTM1,GSTP1,,,,,MTMR10,GSTCD,,,,,MTMR1,GTDC1,,,,,MTM1,GSR
2915,,,,,MTMR14,GTF2E2,,,,,MTMR1,GTDC1,,,,,MTMR12,GSTM3,,,,,MTMR10,GTF2B,,,,,MTMR1,GSS
2916,,,,,MTMR6,GTF2F1,,,,,MTMR10,GTF2B,,,,,MTMR14,GSTM4,,,,,MTMR12,GTF2E2,,,,,MTMR10,GSTA4
2917,,,,,MTMR9,GTF2F2,,,,,MTMR12,GTF2E2,,,,,MTMR6,GSTO1,,,,,MTMR14,GTF2F1,,,,,MTMR12,GSTCD
2918,,,,,MTND2P28,GTF2H1,,,,,MTMR14,GTF2F1,,,,,MTMR9,GSTP1,,,,,MTMR6,GTF2F2,,,,,MTMR14,GSTM3
2919,,,,,MTOR,GTF2H2,,,,,MTMR6,GTF2F2,,,,,MTND2P28,GTDC1,,,,,MTMR9,GTF2H1,,,,,MTMR6,GSTM4
2920,,,,,MTPAP,GTF2H2C,,,,,MTMR9,GTF2H1,,,,,MTOR,GTF2B,,,,,MTND2P28,GTF2H2,,,,,MTMR9,GSTO1
2921,,,,,MTPN,GTF2H5,,,,,MTND2P28,GTF2H2,,,,,MTPAP,GTF2E2,,,,,MTOR,GTF2H2C,,,,,MTND2P28,GSTP1
2922,,,,,MTR,GTF2I,,,,,MTOR,GTF2H2C,,,,,MTPN,GTF2F1,,,,,MTPAP,GTF2H5,,,,,MTOR,GTDC1
2923,,,,,MTRF1L,GTF2IRD2B,,,,,MTPAP,GTF2H5,,,,,MTR,GTF2F2,,,,,MTPN,GTF2I,,,,,MTPAP,GTF2B
2924,,,,,MTRNR2L12,GTF3A,,,,,MTPN,GTF2I,,,,,MTRF1L,GTF2H1,,,,,MTR,GTF2IRD2B,,,,,MTPN,GTF2E2
2925,,,,,MTSS1,GTF3C1,,,,,MTR,GTF2IRD2B,,,,,MTRNR2L12,GTF2H2,,,,,MTRF1L,GTF3A,,,,,MTR,GTF2F1
2926,,,,,MTSS1L,GTF3C2,,,,,MTRF1L,GTF3A,,,,,MTSS1,GTF2H2C,,,,,MTRNR2L12,GTF3C1,,,,,MTRF1L,GTF2F2
2927,,,,,MTURN,GTF3C3,,,,,MTRNR2L12,GTF3C1,,,,,MTSS1L,GTF2H5,,,,,MTSS1,GTF3C2,,,,,MTRNR2L12,GTF2H1
2928,,,,,MTX1,GTF3C4,,,,,MTSS1,GTF3C2,,,,,MTURN,GTF2I,,,,,MTSS1L,GTF3C3,,,,,MTSS1,GTF2H2
2929,,,,,MUC13,GTF3C5,,,,,MTSS1L,GTF3C3,,,,,MUC13,GTF2IRD2B,,,,,MTURN,GTF3C4,,,,,MTSS1L,GTF2H2C
2930,,,,,MUC15,GTF3C6,,,,,MTURN,GTF3C4,,,,,MUC15,GTF3A,,,,,MUC13,GTF3C5,,,,,MTURN,GTF2H5
2931,,,,,MUC2,GTPBP1,,,,,MUC13,GTF3C5,,,,,MUC2,GTF3C1,,,,,MUC15,GTF3C6,,,,,MUC13,GTF2I
2932,,,,,MUC5AC,GTPBP10,,,,,MUC15,GTF3C6,,,,,MUC5AC,GTF3C2,,,,,MUC2,GTPBP1,,,,,MUC15,GTF2IRD2B
2933,,,,,MUC5B,GTPBP2,,,,,MUC2,GTPBP1,,,,,MUC5B,GTF3C3,,,,,MUC5AC,GTPBP10,,,,,MUC2,GTF3A
2934,,,,,MUC6,GTPBP4,,,,,MUC5AC,GTPBP10,,,,,MUC6,GTF3C4,,,,,MUC5B,GTPBP2,,,,,MUC5AC,GTF3C1
2935,,,,,MUC7,GTPBP8,,,,,MUC5B,GTPBP2,,,,,MUC7,GTF3C5,,,,,MUC6,GTPBP4,,,,,MUC5B,GTF3C2
2936,,,,,MUL1,GUCD1,,,,,MUC6,GTPBP4,,,,,MUL1,GTF3C6,,,,,MUC7,GTPBP8,,,,,MUC6,GTF3C3
2937,,,,,MUS81,GUSB,,,,,MUC7,GTPBP8,,,,,MUS81,GTPBP1,,,,,MUL1,GUCD1,,,,,MUC7,GTF3C4
2938,,,,,MVB12B,GUSBP1,,,,,MUL1,GUCD1,,,,,MVB12B,GTPBP10,,,,,MUS81,GUSB,,,,,MUL1,GTF3C5
2939,,,,,MVP,GUSBP5,,,,,MUS81,GUSB,,,,,MVP,GTPBP2,,,,,MVB12B,GUSBP1,,,,,MUS81,GTF3C6
2940,,,,,MX1,GVINP1,,,,,MVB12B,GUSBP1,,,,,MX1,GTPBP4,,,,,MVP,GUSBP5,,,,,MVB12B,GTPBP1
2941,,,,,MXD4,GXYLT1,,,,,MVP,GUSBP5,,,,,MXD4,GTPBP8,,,,,MX1,GVINP1,,,,,MVP,GTPBP10
2942,,,,,MXI1,GYG1,,,,,MX1,GVINP1,,,,,MXI1,GUCD1,,,,,MXD4,GXYLT1,,,,,MX1,GTPBP2
2943,,,,,MYCBP,GYPA,,,,,MXD4,GXYLT1,,,,,MYCBP,GUSB,,,,,MXI1,GYG1,,,,,MXD4,GTPBP4
2944,,,,,MYCBP2,GYPB,,,,,MXI1,GYG1,,,,,MYCBP2,GUSBP1,,,,,MYCBP,GYPA,,,,,MXI1,GTPBP8
2945,,,,,MYCT1,GYPC,,,,,MYCBP,GYPA,,,,,MYCT1,GUSBP5,,,,,MYCBP2,GYPB,,,,,MYCBP,GUCD1
2946,,,,,MYDGF,GZMA,,,,,MYCBP2,GYPB,,,,,MYDGF,GVINP1,,,,,MYCT1,GYPC,,,,,MYCBP2,GUSB
2947,,,,,MYEF2,GZMB,,,,,MYCT1,GYPC,,,,,MYEF2,GXYLT1,,,,,MYDGF,GZMA,,,,,MYCT1,GUSBP1
2948,,,,,MYH10,GZMH,,,,,MYDGF,GZMA,,,,,MYH10,GYG1,,,,,MYEF2,GZMB,,,,,MYDGF,GUSBP5
2949,,,,,MYH14,GZMK,,,,,MYEF2,GZMB,,,,,MYH14,GYPA,,,,,MYH10,GZMH,,,,,MYEF2,GVINP1
2950,,,,,MYH9,GZMM,,,,,MYH10,GZMH,,,,,MYH9,GYPB,,,,,MYH14,GZMK,,,,,MYH10,GXYLT1
2951,,,,,MYL4,H19,,,,,MYH14,GZMK,,,,,MYL4,GYPC,,,,,MYH9,GZMM,,,,,MYH14,GYG1
2952,,,,,MYL5,H1FX,,,,,MYH9,GZMM,,,,,MYL5,GZMA,,,,,MYL4,H19,,,,,MYH9,GYPA
2953,,,,,MYLIP,H2AFJ,,,,,MYL4,H19,,,,,MYLIP,GZMB,,,,,MYL5,H1FX,,,,,MYL4,GYPB
2954,,,,,MYLK,H2AFX,,,,,MYL5,H1FX,,,,,MYLK,GZMH,,,,,MYLIP,H2AFJ,,,,,MYL5,GYPC
2955,,,,,MYO10,H2AFY,,,,,MYLIP,H2AFJ,,,,,MYO10,GZMK,,,,,MYLK,H2AFX,,,,,MYLIP,GZMA
2956,,,,,MYO18A,H2AFY2,,,,,MYLK,H2AFX,,,,,MYO18A,GZMM,,,,,MYO10,H2AFY,,,,,MYLK,GZMB
2957,,,,,MYO1B,H6PD,,,,,MYO10,H2AFY,,,,,MYO1B,H19,,,,,MYO18A,H2AFY2,,,,,MYO10,GZMH
2958,,,,,MYO1C,HABP4,,,,,MYO18A,H2AFY2,,,,,MYO1C,H1FX,,,,,MYO1B,H6PD,,,,,MYO18A,GZMK
2959,,,,,MYO1F,HACD2,,,,,MYO1B,H6PD,,,,,MYO1F,H2AFJ,,,,,MYO1C,HABP4,,,,,MYO1B,GZMM
2960,,,,,MYO1G,HACD4,,,,,MYO1C,HABP4,,,,,MYO1G,H2AFX,,,,,MYO1F,HACD2,,,,,MYO1C,H19
2961,,,,,MYO5A,HACL1,,,,,MYO1F,HACD2,,,,,MYO5A,H2AFY,,,,,MYO1G,HACD4,,,,,MYO1F,H1FX
2962,,,,,MYO5C,HAGH,,,,,MYO1G,HACD4,,,,,MYO5C,H2AFY2,,,,,MYO5A,HACL1,,,,,MYO1G,H2AFJ
2963,,,,,MYO6,HAGHL,,,,,MYO5A,HACL1,,,,,MYO6,H6PD,,,,,MYO5C,HAGH,,,,,MYO5A,H2AFX
2964,,,,,MYO9A,HAL,,,,,MYO5C,HAGH,,,,,MYO9A,HABP4,,,,,MYO6,HAGHL,,,,,MYO5C,H2AFY
2965,,,,,MYO9B,HAND2,,,,,MYO6,HAGHL,,,,,MYO9B,HACD2,,,,,MYO9A,HAL,,,,,MYO6,H2AFY2
2966,,,,,MYOCD,HAO2,,,,,MYO9A,HAL,,,,,MYOCD,HACD4,,,,,MYO9B,HAND2,,,,,MYO9A,H6PD
2967,,,,,MYOF,HAPLN3,,,,,MYO9B,HAND2,,,,,MYOF,HACL1,,,,,MYOCD,HAO2,,,,,MYO9B,HABP4
2968,,,,,MYOM1,HARS,,,,,MYOCD,HAO2,,,,,MYOM1,HAGH,,,,,MYOF,HAPLN3,,,,,MYOCD,HACD2
2969,,,,,MYOM2,HAUS1,,,,,MYOF,HAPLN3,,,,,MYOM2,HAGHL,,,,,MYOM1,HARS,,,,,MYOF,HACD4
2970,,,,,MYRF,HAUS4,,,,,MYOM1,HARS,,,,,MYRF,HAL,,,,,MYOM2,HAUS1,,,,,MYOM1,HACL1
2971,,,,,MZT1,HAUS7,,,,,MYOM2,HAUS1,,,,,MZT1,HAND2,,,,,MYRF,HAUS4,,,,,MYOM2,HAGH
2972,,,,,N4BP2L1,HAUS8,,,,,MYRF,HAUS4,,,,,N4BP2L1,HAO2,,,,,MZT1,HAUS7,,,,,MYRF,HAGHL
2973,,,,,N4BP3,HAVCR2,,,,,MZT1,HAUS7,,,,,N4BP3,HAPLN3,,,,,N4BP2L1,HAUS8,,,,,MZT1,HAL
2974,,,,,NAA35,HBB,,,,,N4BP2L1,HAUS8,,,,,NAA35,HARS,,,,,N4BP3,HAVCR2,,,,,N4BP2L1,HAND2
2975,,,,,NAA38,HBD,,,,,N4BP3,HAVCR2,,,,,NAA38,HAUS1,,,,,NAA35,HBB,,,,,N4BP3,HAO2
2976,,,,,NAAA,HBEGF,,,,,NAA35,HBB,,,,,NAAA,HAUS4,,,,,NAA38,HBD,,,,,NAA35,HAPLN3
2977,,,,,NAALADL1,HBM,,,,,NAA38,HBD,,,,,NAALADL1,HAUS7,,,,,NAAA,HBEGF,,,,,NAA38,HARS
2978,,,,,NAALADL2,HBP1,,,,,NAAA,HBEGF,,,,,NAALADL2,HAUS8,,,,,NAALADL1,HBM,,,,,NAAA,HAUS1
2979,,,,,NAB1,HBQ1,,,,,NAALADL1,HBM,,,,,NAB1,HAVCR2,,,,,NAALADL2,HBP1,,,,,NAALADL1,HAUS4
2980,,,,,NAB2,HBS1L,,,,,NAALADL2,HBP1,,,,,NAB2,HBB,,,,,NAB1,HBQ1,,,,,NAALADL2,HAUS7
2981,,,,,NABP1,HCAR3,,,,,NAB1,HBQ1,,,,,NABP1,HBD,,,,,NAB2,HBS1L,,,,,NAB1,HAUS8
2982,,,,,NACA3P,HCCS,,,,,NAB2,HBS1L,,,,,NACA3P,HBEGF,,,,,NABP1,HCAR3,,,,,NAB2,HAVCR2
2983,,,,,NACC1,HCFC1,,,,,NABP1,HCAR3,,,,,NACC1,HBM,,,,,NACA3P,HCCS,,,,,NABP1,HBB
2984,,,,,NACC2,HCFC2,,,,,NACA3P,HCCS,,,,,NACC2,HBP1,,,,,NACC1,HCFC1,,,,,NACA3P,HBD
2985,,,,,NADK,HCK,,,,,NACC1,HCFC1,,,,,NADK,HBQ1,,,,,NACC2,HCFC2,,,,,NACC1,HBEGF
2986,,,,,NADSYN1,HCLS1,,,,,NACC2,HCFC2,,,,,NADSYN1,HBS1L,,,,,NADK,HCK,,,,,NACC2,HBM
2987,,,,,NAGK,HCN1,,,,,NADK,HCK,,,,,NAGK,HCAR3,,,,,NADSYN1,HCLS1,,,,,NADK,HBP1
2988,,,,,NAGLU,HCN3,,,,,NADSYN1,HCLS1,,,,,NAGLU,HCCS,,,,,NAGK,HCN1,,,,,NADSYN1,HBQ1
2989,,,,,NAIP,HCP5,,,,,NAGK,HCN1,,,,,NAIP,HCFC1,,,,,NAGLU,HCN3,,,,,NAGK,HBS1L
2990,,,,,NAMPT,HCST,,,,,NAGLU,HCN3,,,,,NAMPT,HCFC2,,,,,NAIP,HCP5,,,,,NAGLU,HCAR3
2991,,,,,NAMPTP1,HDAC2,,,,,NAIP,HCP5,,,,,NAMPTP1,HCK,,,,,NAMPT,HCST,,,,,NAIP,HCCS
2992,,,,,NAP1L4,HDAC3,,,,,NAMPT,HCST,,,,,NAP1L4,HCLS1,,,,,NAMPTP1,HDAC2,,,,,NAMPT,HCFC1
2993,,,,,NAPA,HDAC4,,,,,NAMPTP1,HDAC2,,,,,NAPA,HCN1,,,,,NAP1L4,HDAC3,,,,,NAMPTP1,HCFC2
2994,,,,,NAPG,HDAC5,,,,,NAP1L4,HDAC3,,,,,NAPG,HCN3,,,,,NAPA,HDAC4,,,,,NAP1L4,HCK
2995,,,,,NAPSB,HDAC6,,,,,NAPA,HDAC4,,,,,NAPSB,HCP5,,,,,NAPG,HDAC5,,,,,NAPA,HCLS1
2996,,,,,NARF,HDAC7,,,,,NAPG,HDAC5,,,,,NARF,HCST,,,,,NAPSB,HDAC6,,,,,NAPG,HCN1
2997,,,,,NARS,HDAC9,,,,,NAPSB,HDAC6,,,,,NARS,HDAC2,,,,,NARF,HDAC7,,,,,NAPSB,HCN3
2998,,,,,NARS2,HDDC2,,,,,NARF,HDAC7,,,,,NARS2,HDAC3,,,,,NARS,HDAC9,,,,,NARF,HCP5
2999,,,,,NASP,HDDC3,,,,,NARS,HDAC9,,,,,NASP,HDAC4,,,,,NARS2,HDDC2,,,,,NARS,HCST
3000,,,,,NAT10,HEATR1,,,,,NARS2,HDDC2,,,,,NAT10,HDAC5,,,,,NASP,HDDC3,,,,,NARS2,HDAC2
3001,,,,,NATD1,HEATR3,,,,,NASP,HDDC3,,,,,NATD1,HDAC6,,,,,NAT10,HEATR1,,,,,NASP,HDAC3
3002,,,,,NAV1,HEATR5B,,,,,NAT10,HEATR1,,,,,NAV1,HDAC7,,,,,NATD1,HEATR3,,,,,NAT10,HDAC4
3003,,,,,NAV2,HEATR6,,,,,NATD1,HEATR3,,,,,NAV2,HDAC9,,,,,NAV1,HEATR5B,,,,,NATD1,HDAC5
3004,,,,,NAXD,HEBP1,,,,,NAV1,HEATR5B,,,,,NAXD,HDDC2,,,,,NAV2,HEATR6,,,,,NAV1,HDAC6
3005,,,,,NBAS,HEBP2,,,,,NAV2,HEATR6,,,,,NBAS,HDDC3,,,,,NAXD,HEBP1,,,,,NAV2,HDAC7
3006,,,,,NBEA,HECA,,,,,NAXD,HEBP1,,,,,NBEA,HEATR1,,,,,NBAS,HEBP2,,,,,NAXD,HDAC9
3007,,,,,NBPF11,HECTD2,,,,,NBAS,HEBP2,,,,,NBPF11,HEATR3,,,,,NBEA,HECA,,,,,NBAS,HDDC2
3008,,,,,NBPF14,HECTD3,,,,,NBEA,HECA,,,,,NBPF14,HEATR5B,,,,,NBPF11,HECTD2,,,,,NBEA,HDDC3
3009,,,,,NBPF15,HECTD4,,,,,NBPF11,HECTD2,,,,,NBPF15,HEATR6,,,,,NBPF14,HECTD3,,,,,NBPF11,HEATR1
3010,,,,,NBPF20,HECW2,,,,,NBPF14,HECTD3,,,,,NBPF20,HEBP1,,,,,NBPF15,HECTD4,,,,,NBPF14,HEATR3
3011,,,,,NBPF25P,HEIH,,,,,NBPF15,HECTD4,,,,,NBPF25P,HEBP2,,,,,NBPF20,HECW2,,,,,NBPF15,HEATR5B
3012,,,,,NBPF26,HELLS,,,,,NBPF20,HECW2,,,,,NBPF26,HECA,,,,,NBPF25P,HEIH,,,,,NBPF20,HEATR6
3013,,,,,NBPF9,HELZ,,,,,NBPF25P,HEIH,,,,,NBPF9,HECTD2,,,,,NBPF26,HELLS,,,,,NBPF25P,HEBP1
3014,,,,,NBR1,HEMGN,,,,,NBPF26,HELLS,,,,,NBR1,HECTD3,,,,,NBPF9,HELZ,,,,,NBPF26,HEBP2
3015,,,,,NBR2,HENMT1,,,,,NBPF9,HELZ,,,,,NBR2,HECTD4,,,,,NBR1,HEMGN,,,,,NBPF9,HECA
3016,,,,,NCAPD2,HEPACAM2,,,,,NBR1,HEMGN,,,,,NCAPD2,HECW2,,,,,NBR2,HENMT1,,,,,NBR1,HECTD2
3017,,,,,NCAPD3,HERC1,,,,,NBR2,HENMT1,,,,,NCAPD3,HEIH,,,,,NCAPD2,HEPACAM2,,,,,NBR2,HECTD3
3018,,,,,NCAPG,HERC2,,,,,NCAPD2,HEPACAM2,,,,,NCAPG,HELLS,,,,,NCAPD3,HERC1,,,,,NCAPD2,HECTD4
