,11178-NUSVR--nu=0.05-C=0.1,11178-NUSVR--nu=0.1-C=0.1,11178-NUSVR--nu=0.15-C=0.1,11178-NUSVR--nu=0.25-C=0.1,11178-NUSVR--nu=0.5-C=0.1,11178-NUSVR--nu=0.75-C=0.1,11178-NUSVR--nu=0.05-C=0.5,11178-NUSVR--nu=0.1-C=0.5,11178-NUSVR--nu=0.15-C=0.5,11178-NUSVR--nu=0.25-C=0.5,11178-NUSVR--nu=0.5-C=0.5,11178-NUSVR--nu=0.75-C=0.5,11178-NUSVR--nu=0.05-C=0.75,11178-NUSVR--nu=0.1-C=0.75,11178-NUSVR--nu=0.15-C=0.75,11178-NUSVR--nu=0.25-C=0.75,11178-NUSVR--nu=0.5-C=0.75,11178-NUSVR--nu=0.75-C=0.75,11178-NUSVR--nu=0.05-C=1,11178-NUSVR--nu=0.1-C=1,11178-NUSVR--nu=0.15-C=1,11178-NUSVR--nu=0.25-C=1,11178-NUSVR--nu=0.5-C=1,11178-NUSVR--nu=0.75-C=1,11178-NUSVR--nu=0.05-C=10,11178-NUSVR--nu=0.1-C=10,11178-NUSVR--nu=0.15-C=10,11178-NUSVR--nu=0.25-C=10,11178-NUSVR--nu=0.5-C=10,11178-NUSVR--nu=0.75-C=10
1138,,,REXO2,KIAA0040,DHX34,CEACAM21,,,RGCC,KIAA0040,DHRS7B,CEBPG,,,RFLNB,KHDRBS3,DHX34,CEBPG,,,REXO2,KHNYN,DHTKD1,CEBPG,,,RFLNB,KHSRP,DHX40,CEACAM21
1139,,,RFLNB,KIAA0513,DHX38,CEACAM6,,,RGS10,KIAA0513,DHTKD1,CEBPZ,,,RGCC,KHNYN,DHX38,CEBPZ,,,RFLNB,KHSRP,DHX34,CEBPZ,,,RGCC,KIAA0040,DHX8,CEACAM6
1140,,,RGCC,KIAA0825,DHX40,CEBPG,,,RGS18,KIAA0825,DHX34,CEBPZOS,,,RGS10,KHSRP,DHX40,CEBPZOS,,,RGCC,KIAA0040,DHX38,CEBPZOS,,,RGS10,KIAA0513,DIAPH1,CEBPG
1141,,,RGS10,KIAA0930,DHX8,CEBPZ,,,RGS19,KIAA0930,DHX38,CECR2,,,RGS18,KIAA0040,DHX8,CECR2,,,RGS10,KIAA0513,DHX40,CECR2,,,RGS18,KIAA0825,DIAPH2,CEBPZ
1142,,,RGS18,KIF13B,DIAPH1,CEBPZOS,,,RHBDD1,KIF13B,DHX40,CEL,,,RGS19,KIAA0513,DIAPH1,CEL,,,RGS18,KIAA0825,DHX8,CEL,,,RGS19,KIAA0930,DIDO1,CEBPZOS
1143,,,RGS19,KIF15,DIAPH2,CECR2,,,RHEB,KIF15,DHX8,CELF3,,,RHBDD1,KIAA0825,DIAPH2,CELF3,,,RGS19,KIAA0930,DIAPH1,CELF3,,,RHBDD1,KIF13B,DIP2A,CECR2
1144,,,RHBDD1,KIF1C,DIDO1,CEL,,,RHOA,KIF1C,DIAPH1,CENPB,,,RHEB,KIAA0930,DIDO1,CENPB,,,RHBDD1,KIF13B,DIAPH2,CENPB,,,RHEB,KIF15,DIP2B,CELF3
1145,,,RHEB,KIF20B,DIP2A,CELF3,,,RHOG,KIF20B,DIAPH2,CENPC,,,RHOA,KIF13B,DIP2A,CENPC,,,RHEB,KIF15,DIDO1,CENPC,,,RHOA,KIF1C,DIP2C,CENPB
1146,,,RHOA,KIF21A,DIP2B,CENPB,,,RIOK3,KIF21A,DIDO1,CENPF,,,RHOG,KIF15,DIP2B,CENPF,,,RHOA,KIF1C,DIP2A,CENPF,,,RHOG,KIF20B,DIS3,CENPC
1147,,,RHOG,KIF21B,DIP2C,CENPC,,,RMND5A,KIF21B,DIP2A,CENPK,,,RIOK3,KIF1C,DIP2C,CENPK,,,RHOG,KIF20B,DIP2B,CENPK,,,RIOK3,KIF21A,DIS3L,CENPF
1148,,,RIOK3,KIF26A,DIS3,CENPF,,,RN7SL1,KIF26A,DIP2B,CENPL,,,RMND5A,KIF20B,DIS3,CENPL,,,RIOK3,KIF21A,DIP2C,CENPL,,,RMND5A,KIF21B,DLC1,CENPK
1149,,,RMND5A,KIF2A,DIS3L,CENPK,,,RN7SL2,KIF2A,DIP2C,CENPM,,,RN7SL1,KIF21A,DIS3L,CENPM,,,RMND5A,KIF21B,DIS3,CENPM,,,RN7SL1,KIF26A,DLEC1,CENPL
1150,,,RN7SL1,KIF3B,DLC1,CENPL,,,RNASE6,KIF3B,DIS3,CENPN,,,RN7SL2,KIF21B,DLC1,CENPN,,,RN7SL1,KIF26A,DIS3L,CENPN,,,RN7SL2,KIF2A,DLEU1,CENPM
1151,,,RN7SL2,KIF3C,DLEC1,CENPM,,,RNASEK,KIF3C,DIS3L,CENPT,,,RNASE6,KIF26A,DLEC1,CENPT,,,RN7SL2,KIF2A,DLC1,CENPT,,,RNASE6,KIF3B,DLEU2,CENPN
1152,,,RNASE6,KIFAP3,DLEU1,CENPN,,,RNF10,KIFAP3,DLC1,CENPU,,,RNASEK,KIF2A,DLEU1,CENPU,,,RNASE6,KIF3B,DLEC1,CENPU,,,RNASEK,KIF3C,DLG1,CENPT
1153,,,RNASEK,KLC1,DLEU2,CENPT,,,RNF11,KLC1,DLEC1,CENPV,,,RNF10,KIF3B,DLEU2,CENPV,,,RNASEK,KIF3C,DLEU1,CENPV,,,RNF10,KIFAP3,DLG3,CENPU
1154,,,RNF10,KLF1,DLG1,CENPU,,,RNF115,KLF1,DLEU1,CENPW,,,RNF11,KIF3C,DLG1,CENPW,,,RNF10,KIFAP3,DLEU2,CENPW,,,RNF11,KLC1,DLGAP4,CENPV
1155,,,RNF11,KLF10,DLG3,CENPV,,,RNF123,KLF10,DLEU2,CENPX,,,RNF115,KIFAP3,DLG3,CENPX,,,RNF11,KLC1,DLG1,CENPX,,,RNF115,KLF1,DLL4,CENPW
1156,,,RNF115,KLF13,DLGAP4,CENPW,,,RNF13,KLF13,DLG1,CEP104,,,RNF123,KLC1,DLGAP4,CEP104,,,RNF115,KLF1,DLG3,CEP104,,,RNF123,KLF10,DMC1,CENPX
1157,,,RNF123,KLF3,DLL4,CENPX,,,RNF145,KLF3,DLG3,CEP112,,,RNF13,KLF1,DLL4,CEP112,,,RNF123,KLF10,DLGAP4,CEP112,,,RNF13,KLF13,DMGDH,CEP104
1158,,,RNF13,KLF9,DMC1,CEP104,,,RNF149,KLF9,DLGAP4,CEP120,,,RNF145,KLF10,DMC1,CEP120,,,RNF13,KLF13,DLL4,CEP120,,,RNF145,KLF3,DMTN,CEP112
1159,,,RNF145,KLHDC3,DMGDH,CEP112,,,RNF168,KLHDC3,DLL4,CEP135,,,RNF149,KLF13,DMGDH,CEP135,,,RNF145,KLF3,DMC1,CEP135,,,RNF149,KLF9,DMWD,CEP120
1160,,,RNF149,KLHDC8B,DMTN,CEP120,,,RNF220,KLHDC8B,DMC1,CEP152,,,RNF168,KLF3,DMTN,CEP152,,,RNF149,KLF9,DMGDH,CEP152,,,RNF168,KLHDC3,DMXL2,CEP135
1161,,,RNF168,KLHL6,DMWD,CEP135,,,RNF24,KLHL6,DMGDH,CEP162,,,RNF220,KLF9,DMWD,CEP162,,,RNF168,KLHDC3,DMTN,CEP162,,,RNF220,KLHDC8B,DNAAF2,CEP152
1162,,,RNF220,KLK2,DMXL2,CEP152,,,RNF38,KLK2,DMTN,CEP170,,,RNF24,KLHDC3,DMXL2,CEP170,,,RNF220,KLHDC8B,DMWD,CEP170,,,RNF24,KLHL6,DNAH10OS,CEP162
1163,,,RNF24,KLRD1,DNAAF2,CEP162,,,RNF40,KLRD1,DMWD,CEP170B,,,RNF38,KLHDC8B,DNAAF2,CEP170B,,,RNF24,KLHL6,DMXL2,CEP170B,,,RNF38,KLK2,DNAH12,CEP170
1164,,,RNF38,KLRF1,DNAH10OS,CEP170,,,RNF44,KLRF1,DMXL2,CEP192,,,RNF40,KLHL6,DNAH10OS,CEP192,,,RNF38,KLK2,DNAAF2,CEP192,,,RNF40,KLRD1,DNAH2,CEP170B
1165,,,RNF40,KMT2A,DNAH12,CEP170B,,,RNF8,KMT2A,DNAAF2,CEP250,,,RNF44,KLK2,DNAH12,CEP250,,,RNF40,KLRD1,DNAH10OS,CEP250,,,RNF44,KLRF1,DNAH5,CEP192
1166,,,RNF44,KMT2C,DNAH2,CEP192,,,RNGTT,KMT2C,DNAH10OS,CEP295,,,RNF8,KLRD1,DNAH2,CEP295,,,RNF44,KLRF1,DNAH12,CEP295,,,RNF8,KMT2A,DNAH7,CEP250
1167,,,RNF8,KMT2D,DNAH5,CEP250,,,RNH1,KMT2D,DNAH12,CEP350,,,RNGTT,KLRF1,DNAH5,CEP350,,,RNF8,KMT2A,DNAH2,CEP350,,,RNGTT,KMT2C,DNAJA3,CEP295
1168,,,RNGTT,KMT2E,DNAH7,CEP295,,,RNPC3,KMT2E,DNAH2,CEP41,,,RNH1,KMT2A,DNAH7,CEP41,,,RNGTT,KMT2C,DNAH5,CEP41,,,RNH1,KMT2D,DNAJB5,CEP350
1169,,,RNH1,KMT5A,DNAJA3,CEP350,,,RNPEPL1,KMT5A,DNAH5,CEP44,,,RNPC3,KMT2C,DNAJA3,CEP44,,,RNH1,KMT2D,DNAH7,CEP44,,,RNPC3,KMT2E,DNAJC13,CEP41
1170,,,RNPC3,KNOP1,DNAJB5,CEP41,,,ROPN1L,KNOP1,DNAH7,CEP57,,,RNPEPL1,KMT2D,DNAJB5,CEP57,,,RNPC3,KMT2E,DNAJA3,CEP57,,,RNPEPL1,KMT5A,DNAJC15,CEP44
1171,,,RNPEPL1,KPNA1,DNAJC13,CEP44,,,RPA1,KPNA1,DNAJA3,CEP68,,,ROPN1L,KMT2E,DNAJC13,CEP68,,,RNPEPL1,KMT5A,DNAJB5,CEP68,,,ROPN1L,KNOP1,DNAJC17,CEP57
1172,,,ROPN1L,KREMEN1,DNAJC15,CEP57,,,RPA3,KREMEN1,DNAJB5,CEP70,,,RPA1,KMT5A,DNAJC15,CEP70,,,ROPN1L,KNOP1,DNAJC13,CEP70,,,RPA1,KPNA1,DNAJC18,CEP68
1173,,,RPA1,KRT13,DNAJC17,CEP68,,,RPH3A,KRT13,DNAJC13,CEP76,,,RPA3,KNOP1,DNAJC17,CEP76,,,RPA1,KPNA1,DNAJC15,CEP76,,,RPA3,KREMEN1,DNAJC4,CEP70
1174,,,RPA3,KRT18,DNAJC18,CEP70,,,RPL22L1,KRT18,DNAJC15,CEP78,,,RPH3A,KPNA1,DNAJC18,CEP78,,,RPA3,KREMEN1,DNAJC17,CEP78,,,RPH3A,KRT13,DNAJC5,CEP76
1175,,,RPH3A,KRT19,DNAJC4,CEP76,,,RPL23AP7,KRT19,DNAJC17,CEP85,,,RPL22L1,KREMEN1,DNAJC4,CEP85,,,RPH3A,KRT13,DNAJC18,CEP85,,,RPL22L1,KRT18,DNAJC6,CEP78
1176,,,RPL22L1,KRT20,DNAJC5,CEP78,,,RPL34,KRT20,DNAJC18,CEP85L,,,RPL23AP7,KRT13,DNAJC5,CEP85L,,,RPL22L1,KRT18,DNAJC4,CEP85L,,,RPL23AP7,KRT19,DNAJC9,CEP85
1177,,,RPL23AP7,KRT5,DNAJC6,CEP85,,,RPL9P9,KRT5,DNAJC4,CEP95,,,RPL34,KRT18,DNAJC6,CEP95,,,RPL23AP7,KRT19,DNAJC5,CEP95,,,RPL34,KRT20,DNAL4,CEP85L
1178,,,RPL34,KRT6B,DNAJC9,CEP85L,,,RPS3A,KRT6B,DNAJC5,CERK,,,RPL9P9,KRT19,DNAJC9,CERK,,,RPL34,KRT20,DNAJC6,CERK,,,RPL9P9,KRT5,DNASE1,CEP95
1179,,,RPL9P9,KTN1,DNAL4,CEP95,,,RPS4Y1,KTN1,DNAJC6,CERS2,,,RPS3A,KRT20,DNAL4,CERS2,,,RPL9P9,KRT5,DNAJC9,CERS2,,,RPS3A,KRT6B,DNASE1L3,CERK
1180,,,RPS3A,KXD1,DNASE1,CERK,,,RPS6KA1,KXD1,DNAJC9,CERS4,,,RPS4Y1,KRT5,DNASE1,CERS4,,,RPS3A,KRT6B,DNAL4,CERS4,,,RPS4Y1,KTN1,DNM1,CERS2
1181,,,RPS4Y1,L1CAM,DNASE1L3,CERS2,,,RPS6KA5,L1CAM,DNAL4,CERS6,,,RPS6KA1,KRT6B,DNASE1L3,CERS6,,,RPS4Y1,KTN1,DNASE1,CERS6,,,RPS6KA1,KXD1,DNM2,CERS4
1182,,,RPS6KA1,LACTB2,DNM1,CERS4,,,RRAS2,LACTB2,DNASE1,CES1,,,RPS6KA5,KTN1,DNM1,CES1,,,RPS6KA1,KXD1,DNASE1L3,CES1,,,RPS6KA5,L1CAM,DNM3,CERS6
1183,,,RPS6KA5,LAGE3,DNM2,CERS6,,,RSPH14,LAGE3,DNASE1L3,CES2,,,RRAS2,KXD1,DNM2,CES2,,,RPS6KA5,L1CAM,DNM1,CES2,,,RRAS2,LACTB2,DNMBP,CES1
1184,,,RRAS2,LAMP2,DNM3,CES1,,,RSRP1,LAMP2,DNM1,CETN2,,,RSPH14,L1CAM,DNM3,CETN2,,,RRAS2,LACTB2,DNM2,CETN2,,,RSPH14,LAGE3,DNMT1,CES2
1185,,,RSPH14,LAMP5,DNMBP,CES2,,,RTN3,LAMP5,DNM2,CETP,,,RSRP1,LACTB2,DNMBP,CETP,,,RSPH14,LAGE3,DNM3,CETP,,,RSRP1,LAMP2,DNMT3A,CETN2
1186,,,RSRP1,LAMTOR1,DNMT1,CETN2,,,RUFY1,LAMTOR1,DNM3,CFAP157,,,RTN3,LAGE3,DNMT1,CFAP157,,,RSRP1,LAMP2,DNMBP,CFAP157,,,RTN3,LAMP5,DNPEP,CETP
1187,,,RTN3,LANCL3,DNMT3A,CETP,,,RUFY3,LANCL3,DNMBP,CFAP69,,,RUFY1,LAMP2,DNMT3A,CFAP69,,,RTN3,LAMP5,DNMT1,CFAP69,,,RUFY1,LAMTOR1,DNTTIP1,CFAP157
1188,,,RUFY1,LAPTM5,DNPEP,CFAP157,,,RUNX3,LAPTM5,DNMT1,CFAP97,,,RUFY3,LAMP5,DNPEP,CFAP97,,,RUFY1,LAMTOR1,DNMT3A,CFAP97,,,RUFY3,LANCL3,DOC2B,CFAP69
1189,,,RUFY3,LARP4B,DNTTIP1,CFAP69,,,RXRA,LARP4B,DNMT3A,CFD,,,RUNX3,LAMTOR1,DNTTIP1,CFD,,,RUFY3,LANCL3,DNPEP,CFD,,,RUNX3,LAPTM5,DOCK1,CFAP97
1190,,,RUNX3,LARS,DOC2B,CFAP97,,,S100A1,LARS,DNPEP,CFLAR,,,RXRA,LANCL3,DOC2B,CFLAR,,,RUNX3,LAPTM5,DNTTIP1,CFLAR,,,RXRA,LARP4B,DOCK10,CFD
1191,,,RXRA,LASP1,DOCK1,CFD,,,S100A12,LASP1,DNTTIP1,CFP,,,S100A1,LAPTM5,DOCK1,CFP,,,RXRA,LARP4B,DOC2B,CFP,,,S100A1,LARS,DOCK11,CFLAR
1192,,,S100A1,LAT,DOCK10,CFLAR,,,S100A4,LAT,DOC2B,CFTR,,,S100A12,LARP4B,DOCK10,CFTR,,,S100A1,LARS,DOCK1,CFTR,,,S100A12,LASP1,DOCK2,CFP
1193,,,S100A12,LBH,DOCK11,CFP,,,SAMD4A,LBH,DOCK1,CGN,,,S100A4,LARS,DOCK11,CGN,,,S100A12,LASP1,DOCK10,CGN,,,S100A4,LAT,DOCK5,CFTR
1194,,,S100A4,LCA5,DOCK2,CFTR,,,SAMHD1,LCA5,DOCK10,CGNL1,,,SAMD4A,LASP1,DOCK2,CGNL1,,,S100A4,LAT,DOCK11,CGNL1,,,SAMD4A,LBH,DOCK7,CGN
1195,,,SAMD4A,LCK,DOCK5,CGN,,,SAMSN1,LCK,DOCK11,CGRRF1,,,SAMHD1,LAT,DOCK5,CGRRF1,,,SAMD4A,LBH,DOCK2,CGRRF1,,,SAMHD1,LCA5,DOCK8,CGNL1
1196,,,SAMHD1,LCN2,DOCK7,CGNL1,,,SAP30,LCN2,DOCK2,CHAC1,,,SAMSN1,LBH,DOCK7,CHAC1,,,SAMHD1,LCA5,DOCK5,CHAC1,,,SAMSN1,LCK,DOHH,CGRRF1
1197,,,SAMSN1,LCN6,DOCK8,CGRRF1,,,SARAF,LCN6,DOCK5,CHAC2,,,SAP30,LCA5,DOCK8,CHAC2,,,SAMSN1,LCK,DOCK7,CHAC2,,,SAP30,LCN2,DOK1,CHAC1
1198,,,SAP30,LCORL,DOHH,CHAC1,,,SASH3,LCORL,DOCK7,CHAF1A,,,SARAF,LCK,DOHH,CHAF1A,,,SAP30,LCN2,DOCK8,CHAF1A,,,SARAF,LCN6,DOK2,CHAC2
1199,,,SARAF,LCP1,DOK1,CHAC2,,,SAV1,LCP1,DOCK8,CHAMP1,,,SASH3,LCN2,DOK1,CHAMP1,,,SARAF,LCN6,DOHH,CHAMP1,,,SASH3,LCORL,DOK3,CHAF1A
1200,,,SASH3,LCP2,DOK2,CHAF1A,,,SCD,LCP2,DOHH,CHCHD10,,,SAV1,LCN6,DOK2,CHCHD10,,,SASH3,LCORL,DOK1,CHCHD10,,,SAV1,LCP1,DPAGT1,CHAMP1
1201,,,SAV1,LDB1,DOK3,CHAMP1,,,SCLT1,LDB1,DOK1,CHCHD3,,,SCD,LCORL,DOK3,CHCHD3,,,SAV1,LCP1,DOK2,CHCHD3,,,SCD,LCP2,DPCD,CHCHD10
1202,,,SCD,LDB2,DPAGT1,CHCHD10,,,SCMH1,LDB2,DOK2,CHCHD4,,,SCLT1,LCP1,DPAGT1,CHCHD4,,,SCD,LCP2,DOK3,CHCHD4,,,SCLT1,LDB1,DPF2,CHCHD3
1203,,,SCLT1,LDHB,DPCD,CHCHD3,,,SCN1B,LDHB,DOK3,CHCHD7,,,SCMH1,LCP2,DPCD,CHCHD7,,,SCLT1,LDB1,DPAGT1,CHCHD7,,,SCMH1,LDB2,DPH7,CHCHD4
1204,,,SCMH1,LDLRAD4,DPF2,CHCHD4,,,SCPEP1,LDLRAD4,DPAGT1,CHD1,,,SCN1B,LDB1,DPF2,CHD1,,,SCMH1,LDB2,DPCD,CHD1,,,SCN1B,LDHB,DPM2,CHCHD7
1205,,,SCN1B,LDLRAP1,DPH7,CHCHD7,,,SDCBP,LDLRAP1,DPCD,CHD1L,,,SCPEP1,LDB2,DPH7,CHD1L,,,SCN1B,LDHB,DPF2,CHD1L,,,SCPEP1,LDLRAD4,DPP7,CHD1
1206,,,SCPEP1,LENG8,DPM2,CHD1,,,SEC11C,LENG8,DPF2,CHD2,,,SDCBP,LDHB,DPM2,CHD2,,,SCPEP1,LDLRAD4,DPH7,CHD2,,,SDCBP,LDLRAP1,DPY19L1,CHD1L
1207,,,SDCBP,LEPROT,DPP7,CHD1L,,,SEC14L2,LEPROT,DPH7,CHD3,,,SEC11C,LDLRAD4,DPP7,CHD3,,,SDCBP,LDLRAP1,DPM2,CHD3,,,SEC11C,LENG8,DPYD,CHD2
1208,,,SEC11C,LEPROTL1,DPY19L1,CHD2,,,SEC16A,LEPROTL1,DPM2,CHD4,,,SEC14L2,LDLRAP1,DPY19L1,CHD4,,,SEC11C,LENG8,DPP7,CHD4,,,SEC14L2,LEPROTL1,DPYSL2,CHD3
1209,,,SEC14L2,LGALS12,DPYD,CHD3,,,SELENBP1,LGALS12,DPP7,CHD5,,,SEC16A,LENG8,DPYD,CHD5,,,SEC14L2,LEPROT,DPY19L1,CHD5,,,SEC16A,LGALS12,DPYSL3,CHD4
1210,,,SEC16A,LGALS2,DPYSL2,CHD4,,,SELENOH,LGALS2,DPY19L1,CHD6,,,SELENBP1,LEPROT,DPYSL2,CHD6,,,SEC16A,LEPROTL1,DPYD,CHD6,,,SELENBP1,LGALS2,DR1,CHD5
1211,,,SELENBP1,LGALS3,DPYSL3,CHD5,,,SEMA4D,LGALS3,DPYD,CHERP,,,SELENOH,LEPROTL1,DPYSL3,CHERP,,,SELENBP1,LGALS12,DPYSL2,CHERP,,,SELENOH,LGALS3,DRAM1,CHD6
1212,,,SELENOH,LGALSL,DR1,CHD6,,,SEMG1,LGALSL,DPYSL2,CHFR,,,SEMA4D,LGALS12,DR1,CHFR,,,SELENOH,LGALS2,DPYSL3,CHFR,,,SEMA4D,LGALSL,DRAM2,CHERP
1213,,,SEMA4D,LGI4,DRAM1,CHERP,,,SEPT5,LGI4,DPYSL3,CHGA,,,SEMG1,LGALS2,DRAM1,CHGA,,,SEMA4D,LGALS3,DR1,CHGA,,,SEMG1,LGI4,DRAP1,CHFR
1214,,,SEMG1,LHFPL2,DRAM2,CHFR,,,SEPT6,LHFPL2,DR1,CHI3L1,,,SEPT5,LGALS3,DRAM2,CHI3L1,,,SEMG1,LGALSL,DRAM1,CHI3L1,,,SEPT5,LHFPL2,DRAXIN,CHGA
1215,,,SEPT5,LILRB3,DRAP1,CHGA,,,SEPT7,LILRB3,DRAM1,CHI3L2,,,SEPT6,LGALSL,DRAP1,CHI3L2,,,SEPT5,LGI4,DRAM2,CHI3L2,,,SEPT6,LILRB3,DRG1,CHI3L1
1216,,,SEPT6,LIMCH1,DRAXIN,CHI3L1,,,SEPT9,LIMCH1,DRAM2,CHIT1,,,SEPT7,LGI4,DRAXIN,CHIT1,,,SEPT6,LHFPL2,DRAP1,CHIT1,,,SEPT7,LIMCH1,DROSHA,CHI3L2
1217,,,SEPT7,LIMD1,DRG1,CHI3L2,,,SERPINA1,LIMD1,DRAP1,CHKA,,,SEPT9,LHFPL2,DRG1,CHKA,,,SEPT7,LILRB3,DRAXIN,CHKA,,,SEPT9,LIMD1,DSC2,CHIT1
1218,,,SEPT9,LIMD2,DROSHA,CHIT1,,,SERTAD1,LIMD2,DRAXIN,CHM,,,SERPINA1,LILRB3,DROSHA,CHM,,,SEPT9,LIMCH1,DRG1,CHM,,,SERPINA1,LIMD2,DSC3,CHKA
1219,,,SERPINA1,LIMK2,DSC2,CHKA,,,SERTAD2,LIMK2,DRG1,CHML,,,SERTAD1,LIMCH1,DSC2,CHML,,,SERPINA1,LIMD1,DROSHA,CHML,,,SERTAD1,LIMK2,DSE,CHM
1220,,,SERTAD1,LIMS1,DSC3,CHM,,,SETD1B,LIMS1,DROSHA,CHMP1A,,,SERTAD2,LIMD1,DSC3,CHMP1A,,,SERTAD1,LIMD2,DSC2,CHMP1A,,,SERTAD2,LIMS1,DSEL,CHML
1221,,,SERTAD2,LIMS2,DSE,CHML,,,SETD3,LIMS2,DSC2,CHMP4A,,,SETD1B,LIMD2,DSE,CHMP4A,,,SERTAD2,LIMK2,DSC3,CHMP4A,,,SETD1B,LIMS2,DSN1,CHMP1A
1222,,,SETD1B,LIN7A,DSEL,CHMP1A,,,SF3A1,LIN7A,DSC3,CHMP4B,,,SETD3,LIMK2,DSEL,CHMP4B,,,SETD1B,LIMS1,DSE,CHMP4B,,,SETD3,LIN7A,DSP,CHMP4A
1223,,,SETD3,LINC00339,DSN1,CHMP4A,,,SF3A2,LINC00339,DSE,CHMP6,,,SF3A1,LIMS1,DSN1,CHMP6,,,SETD3,LIMS2,DSEL,CHMP6,,,SF3A1,LINC00339,DST,CHMP4B
1224,,,SF3A1,LINC00667,DSP,CHMP4B,,,SF3B3,LINC00667,DSEL,CHMP7,,,SF3A2,LIMS2,DSP,CHMP7,,,SF3A1,LIN7A,DSN1,CHMP7,,,SF3A2,LINC00667,DSTN,CHMP6
1225,,,SF3A2,LINC00869,DST,CHMP6,,,SFMBT1,LINC00869,DSN1,CHN1,,,SF3B3,LIN7A,DST,CHN1,,,SF3A2,LINC00339,DSP,CHN1,,,SF3B3,LINC00869,DTX1,CHMP7
1226,,,SF3B3,LINC00963,DSTN,CHMP7,,,SFRP2,LINC00963,DSP,CHN2,,,SFMBT1,LINC00339,DSTN,CHN2,,,SF3B3,LINC00667,DST,CHN2,,,SFMBT1,LINC00963,DTX2,CHN1
1227,,,SFMBT1,LINC00989,DTX1,CHN1,,,SGK3,LINC00989,DST,CHORDC1,,,SFRP2,LINC00667,DTX1,CHORDC1,,,SFMBT1,LINC00869,DSTN,CHORDC1,,,SFRP2,LINC00989,DTX3L,CHN2
1228,,,SFRP2,LINC01151,DTX2,CHN2,,,SH2B3,LINC01151,DSTN,CHP1,,,SGK3,LINC00869,DTX2,CHP1,,,SFRP2,LINC00963,DTX1,CHP1,,,SGK3,LINC01151,DUS4L,CHORDC1
1229,,,SGK3,LINC01184,DTX3L,CHORDC1,,,SH2D3A,LINC01184,DTX1,CHPT1,,,SH2B3,LINC00963,DTX3L,CHPT1,,,SGK3,LINC00989,DTX2,CHPT1,,,SH2B3,LINC01184,DUSP19,CHP1
1230,,,SH2B3,LMO4,DUS4L,CHP1,,,SH2D3C,LMO4,DTX2,CHRDL1,,,SH2D3A,LINC00989,DUS4L,CHRDL1,,,SH2B3,LINC01151,DTX3L,CHRDL1,,,SH2D3A,LMO4,DUSP2,CHPT1
1231,,,SH2D3A,LNX1,DUSP19,CHPT1,,,SH3BGRL,LNX1,DTX3L,CHRM2,,,SH2D3C,LINC01151,DUSP19,CHRM2,,,SH2D3A,LINC01184,DUS4L,CHRM2,,,SH2D3C,LNX1,DUSP22,CHRDL1
1232,,,SH2D3C,LPAR2,DUSP2,CHRDL1,,,SH3BGRL2,LPAR2,DUS4L,CHRM3,,,SH3BGRL,LINC01184,DUSP2,CHRM3,,,SH2D3C,LMO4,DUSP19,CHRM3,,,SH3BGRL,LPAR2,DUSP23,CHRM2
1233,,,SH3BGRL,LPAR6,DUSP22,CHRM2,,,SH3BGRL3,LPAR6,DUSP19,CHRNA2,,,SH3BGRL2,LMO4,DUSP22,CHRNA2,,,SH3BGRL,LNX1,DUSP2,CHRNA2,,,SH3BGRL2,LPAR6,DUSP28,CHRM3
1234,,,SH3BGRL2,LPCAT3,DUSP23,CHRM3,,,SH3BP1,LPCAT3,DUSP2,CHRNA4,,,SH3BGRL3,LNX1,DUSP23,CHRNA4,,,SH3BGRL2,LPAR2,DUSP22,CHRNA4,,,SH3BGRL3,LPCAT3,DUSP3,CHRNA2
1235,,,SH3BGRL3,LPGAT1,DUSP28,CHRNA2,,,SH3BP2,LPGAT1,DUSP22,CHST11,,,SH3BP1,LPAR2,DUSP28,CHST11,,,SH3BGRL3,LPAR6,DUSP23,CHST11,,,SH3BP1,LPGAT1,DUSP4,CHRNA4
1236,,,SH3BP1,LPIN2,DUSP3,CHRNA4,,,SH3BP5,LPIN2,DUSP23,CHST12,,,SH3BP2,LPAR6,DUSP3,CHST12,,,SH3BP1,LPCAT3,DUSP28,CHST12,,,SH3BP2,LPIN2,DUSP6,CHST11
1237,,,SH3BP2,LPXN,DUSP4,CHST11,,,SH3GLB1,LPXN,DUSP28,CHST2,,,SH3BP5,LPCAT3,DUSP4,CHST2,,,SH3BP2,LPGAT1,DUSP3,CHST2,,,SH3BP5,LPXN,DUSP7,CHST12
1238,,,SH3BP5,LRBA,DUSP6,CHST12,,,SH3KBP1,LRBA,DUSP3,CHST9,,,SH3GLB1,LPGAT1,DUSP6,CHST9,,,SH3BP5,LPIN2,DUSP4,CHST9,,,SH3GLB1,LRBA,DUSP8,CHST2
1239,,,SH3GLB1,LRCH1,DUSP7,CHST2,,,SH3PXD2A,LRCH1,DUSP4,CHSY1,,,SH3KBP1,LPIN2,DUSP7,CHSY1,,,SH3GLB1,LPXN,DUSP6,CHSY1,,,SH3KBP1,LRCH1,DUT,CHST9
1240,,,SH3KBP1,LRCH3,DUSP8,CHST9,,,SHANK3,LRCH3,DUSP6,CHTF18,,,SH3PXD2A,LPXN,DUSP8,CHTF18,,,SH3KBP1,LRBA,DUSP7,CHTF18,,,SH3PXD2A,LRCH3,DYM,CHSY1
