,3229-NUSVR--nu=0.05-C=0.1,3229-NUSVR--nu=0.1-C=0.1,3229-NUSVR--nu=0.15-C=0.1,3229-NUSVR--nu=0.25-C=0.1,3229-NUSVR--nu=0.5-C=0.1,3229-NUSVR--nu=0.75-C=0.1,3229-NUSVR--nu=0.05-C=0.5,3229-NUSVR--nu=0.1-C=0.5,3229-NUSVR--nu=0.15-C=0.5,3229-NUSVR--nu=0.25-C=0.5,3229-NUSVR--nu=0.5-C=0.5,3229-NUSVR--nu=0.75-C=0.5,3229-NUSVR--nu=0.05-C=0.75,3229-NUSVR--nu=0.1-C=0.75,3229-NUSVR--nu=0.15-C=0.75,3229-NUSVR--nu=0.25-C=0.75,3229-NUSVR--nu=0.5-C=0.75,3229-NUSVR--nu=0.75-C=0.75,3229-NUSVR--nu=0.05-C=1,3229-NUSVR--nu=0.1-C=1,3229-NUSVR--nu=0.15-C=1,3229-NUSVR--nu=0.25-C=1,3229-NUSVR--nu=0.5-C=1,3229-NUSVR--nu=0.75-C=1,3229-NUSVR--nu=0.05-C=10,3229-NUSVR--nu=0.1-C=10,3229-NUSVR--nu=0.15-C=10,3229-NUSVR--nu=0.25-C=10,3229-NUSVR--nu=0.5-C=10,3229-NUSVR--nu=0.75-C=10
521,SMIM1,KRT15,FARP1,CLEC1B,BCL9L,ARHGEF39,SMIM1,KMT2D,FAM30A,CLEC16A,BCL7B,ARHGEF39,SMIM10L1,KMT2D,FAM214B,CLEC16A,BCL6B,ARHGEF38,SMIM1,KREMEN1,FAM30A,CLEC16A,BCL6B,ARHGEF34P,SMIM10L1,KRT5,FAM234A,CLEC16A,BCL9L,ARHGEF39
522,SMIM10L1,KRT5,FARS2,CLEC2B,BCO1,ARHGEF4,SMIM10L1,KPNA1,FAM89B,CLEC1B,BCL9L,ARHGEF4,SMOX,KPNA1,FAM234A,CLEC1B,BCL7B,ARHGEF39,SMIM10L1,KRT15,FAM89B,CLEC1B,BCL7B,ARHGEF38,SMOX,KTN1,FAM30A,CLEC1B,BCO1,ARHGEF4
523,SMOX,KTN1,FAT1,CLEC2D,BCOR,ARHGEF5,SMOX,KREMEN1,FARP1,CLEC2B,BCO1,ARHGEF5,SNAP23,KREMEN1,FAM30A,CLEC2B,BCL9L,ARHGEF4,SMOX,KRT5,FARP1,CLEC2B,BCL9L,ARHGEF39,SNAP23,L2HGDH,FAM89B,CLEC2B,BCOR,ARHGEF5
524,SNAP23,L2HGDH,FAXDC2,CLEC4E,BCORL1,ARHGEF6,SNAP23,KRT15,FARS2,CLEC2D,BCOR,ARHGEF6,SNCA,KRT15,FAM89B,CLEC2D,BCO1,ARHGEF5,SNAP23,KTN1,FARS2,CLEC2D,BCO1,ARHGEF4,SNCA,LAGE3,FARP1,CLEC2D,BCORL1,ARHGEF6
525,SNCA,LAGE3,FBRS,CLEC7A,BCR,ARHGEF7,SNCA,KRT5,FAT1,CLEC4E,BCORL1,ARHGEF7,SNHG11,KRT5,FARP1,CLEC4E,BCOR,ARHGEF6,SNCA,L2HGDH,FAT1,CLEC4E,BCOR,ARHGEF5,SNHG11,LAMA3,FARS2,CLEC4E,BCR,ARHGEF7
526,SNHG11,LAMA3,FBXL6,CLHC1,BDP1,ARHGEF9,SNHG11,KTN1,FAXDC2,CLEC7A,BCR,ARHGEF9,SNHG20,KTN1,FARS2,CLEC7A,BCORL1,ARHGEF7,SNHG11,LAGE3,FAXDC2,CLEC7A,BCORL1,ARHGEF6,SNHG20,LAMTOR1,FAT1,CLEC7A,BDP1,ARHGEF9
527,SNHG20,LAMTOR1,FBXO8,CLIC3,BECN1,ARID1A,SNHG20,L2HGDH,FBRS,CLHC1,BDP1,ARID1A,SNHG6,L2HGDH,FAT1,CLHC1,BCR,ARHGEF9,SNHG20,LAMA3,FBRS,CLHC1,BCR,ARHGEF7,SNHG6,LANCL3,FAXDC2,CLHC1,BECN1,ARID1A
528,SNHG6,LANCL3,FBXW5,CLIC4,BEND2,ARID2,SNHG6,LAGE3,FBXL6,CLIC3,BECN1,ARID2,SNN,LAGE3,FAXDC2,CLIC3,BDP1,ARID1A,SNHG6,LAMTOR1,FBXL6,CLIC3,BDP1,ARHGEF9,SNN,LAPTM4B,FBRS,CLIC3,BEND2,ARID2
529,SNN,LAPTM4B,FBXW7,CLIC6,BEND3,ARID3A,SNN,LAMA3,FBXO8,CLIC4,BEND2,ARID3A,SNX9,LAMA3,FBRS,CLIC4,BECN1,ARID2,SNN,LANCL3,FBXO8,CLIC4,BECN1,ARID1A,SNX9,LAPTM5,FBXL6,CLIC4,BEND3,ARID3A
530,SNRNP27,LAPTM5,FBXW9,CLINT1,BEND7,ARID3B,SNX9,LAMTOR1,FBXW5,CLIC6,BEND3,ARID3B,SOCS2,LAMTOR1,FBXL6,CLIC6,BEND2,ARID3A,SNX9,LAPTM4B,FBXW5,CLIC6,BEND2,ARID2,SOCS2,LASP1,FBXO8,CLIC6,BEND7,ARID3B
531,SNX9,LASP1,FCER1G,CLIP1,BET1,ARID5B,SOCS2,LANCL3,FBXW7,CLINT1,BEND7,ARID5B,SOD2,LANCL3,FBXO8,CLINT1,BEND3,ARID3B,SOCS2,LAPTM5,FBXW7,CLINT1,BEND3,ARID3A,SOD2,LAT,FBXW5,CLINT1,BET1,ARID5B
532,SOCS2,LAT,FCRLA,CLIP2,BET1L,ARIH2,SOD2,LAPTM4B,FBXW9,CLIP1,BET1,ARIH2,SPAG9,LAPTM4B,FBXW5,CLIP1,BEND7,ARID5B,SOD2,LASP1,FBXW9,CLIP1,BEND7,ARID3B,SPAG9,LCN2,FBXW7,CLIP1,BET1L,ARIH2
533,SOD2,LCN2,FDXR,CLK3,BEX1,ARIH2OS,SPAG9,LAPTM5,FCER1G,CLIP2,BET1L,ARIH2OS,SPARCL1,LAPTM5,FBXW7,CLIP2,BET1,ARIH2,SPAG9,LAT,FCER1G,CLIP2,BET1,ARID5B,SPARCL1,LCP1,FBXW9,CLIP2,BEX1,ARIH2OS
534,SPAG9,LCP1,FERMT3,CLN8,BGN,ARL10,SPARCL1,LASP1,FCRLA,CLK3,BEX1,ARL10,SPP1,LASP1,FBXW9,CLK3,BET1L,ARIH2OS,SPARCL1,LCN2,FCRLA,CLK3,BET1L,ARIH2,SPP1,LCP2,FCER1G,CLK3,BGN,ARL10
535,SPARCL1,LCP2,FEZ2,CLSPN,BICD1,ARL13B,SPP1,LAT,FDXR,CLN8,BGN,ARL13B,SPRTN,LAT,FCER1G,CLN8,BEX1,ARL10,SPP1,LCP1,FDXR,CLN8,BEX1,ARIH2OS,SPRTN,LDHB,FCRLA,CLN8,BICD1,ARL13B
536,SPP1,LDHB,FGF2,CLSTN3,BICD2,ARL14EP,SPRTN,LCN2,FERMT3,CLSPN,BICD1,ARL14EP,SPTB,LCN2,FCRLA,CLSPN,BGN,ARL13B,SPRTN,LCP2,FERMT3,CLSPN,BGN,ARL10,SPTB,LDLRAP1,FDXR,CLSPN,BICD2,ARL14EP
537,SPRTN,LDLRAP1,FGFR1OP2,CMAHP,BICDL2,ARL15,SPTB,LCP1,FEZ2,CLSTN3,BICD2,ARL15,SPTBN1,LCP1,FDXR,CLSTN3,BICD1,ARL14EP,SPTB,LDHB,FEZ2,CLSTN3,BICD1,ARL13B,SPTBN1,LEMD2,FERMT3,CLSTN3,BICDL2,ARL15
538,SPTB,LEMD2,FGFR2,CMC1,BID,ARL16,SPTBN1,LCP2,FGF2,CMAHP,BICDL2,ARL16,SRPK1,LCP2,FERMT3,CMAHP,BICD2,ARL15,SPTBN1,LDLRAP1,FGF2,CMAHP,BICD2,ARL14EP,SRPK1,LEPROT,FEZ2,CMAHP,BID,ARL16
539,SPTBN1,LEPROT,FHL3,CMC2,BIN1,ARL2,SRPK1,LDHB,FGFR1OP2,CMC1,BID,ARL2,SSR4,LDHB,FEZ2,CMC1,BICDL2,ARL16,SRPK1,LEMD2,FGFR1OP2,CMC1,BICDL2,ARL15,SSR4,LGALS3,FGF2,CMC1,BIN1,ARL2
540,SRPK1,LGALS3,FIP1L1,CMIP,BIN2,ARL2BP,SSR4,LDLRAP1,FGFR2,CMC2,BIN1,ARL2BP,SSX2IP,LDLRAP1,FGF2,CMC2,BID,ARL2,SSR4,LEPROT,FGFR2,CMC2,BID,ARL16,SSX2IP,LGALS8,FGFR1OP2,CMC2,BIN2,ARL2BP
541,SSR4,LGALS8,FKBP5,CMPK1,BIN3,ARL3,SSX2IP,LEMD2,FHL3,CMIP,BIN2,ARL3,STK4,LEMD2,FGFR1OP2,CMIP,BIN1,ARL2BP,SSX2IP,LGALS3,FHL3,CMIP,BIN1,ARL2,STK4,LIMK1,FGFR2,CMIP,BIN3,ARL3
542,SSX2IP,LIMK1,FKBP8,CMSS1,BIRC2,ARL4C,STK4,LEPROT,FIP1L1,CMPK1,BIN3,ARL4C,STK40,LEPROT,FGFR2,CMPK1,BIN2,ARL3,STK4,LGALS8,FIP1L1,CMPK1,BIN2,ARL2BP,STK40,LIMS1,FHL3,CMPK1,BIRC2,ARL4C
543,STK4,LIMS1,FLI1,CMTM2,BIVM,ARL5A,STK40,LGALS3,FKBP5,CMSS1,BIRC2,ARL5A,STOM,LGALS3,FHL3,CMSS1,BIN3,ARL4C,STK40,LIMK1,FKBP5,CMSS1,BIN3,ARL3,STOM,LINC00467,FIP1L1,CMSS1,BIVM,ARL5A
544,STK40,LINC00467,FLII,CMTM6,BLCAP,ARL5B,STOM,LGALS8,FKBP8,CMTM2,BIVM,ARL5B,STON2,LGALS8,FIP1L1,CMTM2,BIRC2,ARL5A,STOM,LIMS1,FKBP8,CMTM2,BIRC2,ARL4C,STON2,LINC00534,FKBP5,CMTM2,BLCAP,ARL5B
545,STOM,LINC00534,FLT1,CMYA5,BLOC1S2,ARL6,STON2,LIMK1,FLI1,CMTM6,BLCAP,ARL6,STRAP,LIMK1,FKBP5,CMTM6,BIVM,ARL5B,STON2,LINC00467,FLI1,CMTM6,BIVM,ARL5A,STRAP,LINC00853,FKBP8,CMTM6,BLOC1S2,ARL6
546,STON2,LINC00853,FLVCR1,CNDP2,BLVRB,ARL6IP5,STRAP,LIMS1,FLII,CMYA5,BLOC1S2,ARL6IP5,STRN4,LIMS1,FKBP8,CMYA5,BLCAP,ARL6,STRAP,LINC00534,FLII,CMYA5,BLCAP,ARL5B,STRN4,LINC00863,FLI1,CMYA5,BLVRB,ARL6IP5
547,STRAP,LINC00863,FMNL1,CNIH1,BLZF1,ARL6IP6,STRN4,LINC00467,FLT1,CNDP2,BLVRB,ARL6IP6,SUPT7L,LINC00467,FLI1,CNDP2,BLOC1S2,ARL6IP5,STRN4,LINC00853,FLT1,CNDP2,BLOC1S2,ARL6,SUPT7L,LINC00963,FLII,CNDP2,BLZF1,ARL6IP6
548,STRN4,LINC00963,FN1,CNST,BMI1,ARL8A,SUPT7L,LINC00534,FLVCR1,CNIH1,BLZF1,ARL8A,SYNPO,LINC00534,FLII,CNIH1,BLVRB,ARL6IP6,SUPT7L,LINC00863,FLVCR1,CNIH1,BLVRB,ARL6IP5,SYNPO,LINC00989,FLT1,CNIH1,BMI1,ARL8A
549,SUPT7L,LINC00989,FN3K,CNTN6,BMP4,ARMC1,SYNPO,LINC00853,FMNL1,CNST,BMI1,ARMC1,TAF11,LINC00853,FLT1,CNST,BLZF1,ARL8A,SYNPO,LINC00963,FMNL1,CNST,BLZF1,ARL6IP6,TAF11,LINC01003,FLVCR1,CNST,BMP4,ARMC1
550,SYNPO,LINC01003,FNBP1,CNTRL,BMP6,ARMC10,TAF11,LINC00863,FN1,CNTN6,BMP4,ARMC10,TAL1,LINC00863,FLVCR1,CNTN6,BMI1,ARMC1,TAF11,LINC00989,FN1,CNTN6,BMI1,ARL8A,TAL1,LINC01089,FMNL1,CNTN6,BMP6,ARMC10
551,TAF11,LINC01089,FNBP1L,COBL,BMPR1A,ARMC2,TAL1,LINC00963,FN3K,CNTRL,BMP6,ARMC2,TALDO1,LINC00963,FMNL1,CNTRL,BMP4,ARMC10,TAL1,LINC01003,FN3K,CNTRL,BMP4,ARMC1,TALDO1,LINC01138,FN1,CNTRL,BMPR1A,ARMC2
552,TAL1,LINC01138,FOXO3,COG3,BMPR2,ARMC3,TALDO1,LINC00989,FNBP1,COBL,BMP7,ARMC3,TBC1D20,LINC00989,FN1,COBL,BMP6,ARMC2,TALDO1,LINC01089,FNBP1,COBL,BMP6,ARMC10,TBC1D20,LINC01151,FN3K,COBL,BMPR2,ARMC3
553,TALDO1,LINC01151,FPR1,COL27A1,BMS1P10,ARMC6,TBC1D20,LINC01003,FNBP1L,COG3,BMPR1A,ARMC6,TBK1,LINC01003,FN3K,COG3,BMPR1A,ARMC3,TBC1D20,LINC01138,FNBP1L,COG3,BMP7,ARMC2,TBK1,LIPA,FNBP1,COG3,BMS1P10,ARMC6
554,TBC1D20,LIPA,FPR2,COL4A2,BMX,ARMC7,TBK1,LINC01089,FOXO3,COL27A1,BMPR2,ARMC7,TCEAL9,LINC01089,FNBP1,COL27A1,BMPR2,ARMC6,TBK1,LINC01151,FOXO3,COL27A1,BMPR1A,ARMC3,TCEAL9,LPAR5,FNBP1L,COL27A1,BMX,ARMC7
555,TBK1,LPAR5,FRMD3,COL6A3,BNIP2,ARMC8,TCEAL9,LINC01138,FOXP1,COL4A2,BMS1P10,ARMC8,TERF2IP,LINC01138,FNBP1L,COL4A2,BMS1P10,ARMC7,TCEAL9,LIPA,FPR1,COL4A2,BMPR2,ARMC6,TERF2IP,LRBA,FOXO3,COL4A2,BNIP2,ARMC8
556,TCEAL9,LRBA,FRMD4B,COMMD6,BNIP3,ARMCX3,TERF2IP,LINC01151,FPR1,COL6A3,BMX,ARMCX3,TESC,LINC01151,FOXO3,COL6A3,BMX,ARMC8,TERF2IP,LPAR5,FPR2,COL6A3,BMS1P10,ARMC7,TESC,LRP10,FPR1,COL6A3,BNIP3,ARMCX3
557,TERF2IP,LRP10,FSTL1,COPG2,BOD1L1,ARMCX4,TESC,LIPA,FPR2,COMMD6,BNIP2,ARMCX4,THBS4,LIPA,FPR1,COMMD6,BNIP2,ARMCX3,TESC,LRBA,FRMD3,COMMD6,BMX,ARMC8,THBS4,LRRC8B,FPR2,COMMD6,BOD1L1,ARMCX4
558,TESC,LRRC8B,FTH1P10,COPS4,BOLA1,ARMCX6,THBS4,LPAR5,FRMD3,COPG2,BNIP3,ARMCX6,THOC2,LPAR5,FPR2,COPG2,BNIP3,ARMCX4,THBS4,LRP10,FRMD4B,COPG2,BNIP2,ARMCX3,THOC2,LRRC8D,FRMD3,COPG2,BOLA1,ARMCX6
559,THOC2,LRRC8D,FTL,COQ4,BOLA2B,ARMT1,THOC2,LRBA,FRMD4B,COPS4,BOD1L1,ARMT1,TIMM22,LRBA,FRMD3,COPS4,BOD1L1,ARMCX6,THOC2,LRRC8B,FSTL1,COPS4,BNIP3,ARMCX4,TIMM22,LRRFIP1,FRMD4B,COPS4,BOLA2B,ARMT1
560,TIMM22,LRRFIP1,FUCA2,COQ5,BORCS6,ARNT,TIMM22,LRP10,FSTL1,COQ4,BOLA1,ARNT,TK1,LRP10,FRMD4B,COQ4,BOLA1,ARMT1,TIMM22,LRRC8D,FTH1P10,COQ4,BOD1L1,ARMCX6,TK1,LRRFIP2,FSTL1,COQ4,BORCS6,ARNT
561,TK1,LRRFIP2,FURIN,CORO1A,BORCS8,ARNT2,TK1,LRRC8B,FTH1P10,COQ5,BOLA2B,ARNT2,TLK1,LRRC8B,FSTL1,COQ5,BOLA2B,ARNT,TK1,LRRFIP1,FTL,COQ5,BOLA1,ARMT1,TLK1,LSM12,FTH1P10,COQ5,BORCS8,ARNT2
562,TLK1,LSM12,FUZ,CORO1C,BPGM,ARNTL2,TLK1,LRRC8D,FTL,CORO1A,BORCS6,ARNTL2,TLN1,LRRC8D,FTH1P10,CORO1A,BORCS6,ARNT2,TLK1,LRRFIP2,FUCA2,CORO1A,BOLA2B,ARNT,TLN1,LSP1,FTL,CORO1A,BPGM,ARNTL2
563,TLN1,LSP1,FXYD5,COTL1,BPNT1,ARPC1A,TLN1,LRRFIP1,FUCA2,CORO1C,BORCS8,ARPC1A,TMEM120B,LRRFIP1,FTL,CORO1C,BORCS8,ARNTL2,TLN1,LSM12,FURIN,CORO1C,BORCS6,ARNT2,TMEM120B,LURAP1L,FUCA2,CORO1C,BPNT1,ARPC1A
564,TMEM120B,LURAP1L,FYN,COX14,BRAF,ARPC4,TMEM120B,LRRFIP2,FURIN,COTL1,BPGM,ARPC4,TMEM40,LRRFIP2,FUCA2,COTL1,BPGM,ARPC1A,TMEM120B,LSP1,FUZ,COTL1,BORCS8,ARNTL2,TMEM40,LXN,FURIN,COTL1,BRAF,ARPC4
565,TMEM40,LXN,G0S2,COX15,BRAP,ARPC5,TMEM40,LSM12,FUZ,COX14,BPNT1,ARPC5,TMSB15A,LSM12,FURIN,COX14,BPNT1,ARPC4,TMEM40,LURAP1L,FXYD5,COX14,BPGM,ARPC1A,TMSB15A,LY6E,FUZ,COX14,BRAP,ARPC5
566,TMSB15A,LY6E,G3BP2,COX16,BRCA1,ARPC5L,TMSB15A,LSP1,FXYD5,COX15,BRAF,ARPC5L,TNS1,LSP1,FUZ,COX15,BRAF,ARPC5,TMSB15A,LXN,FYN,COX15,BPNT1,ARPC4,TNS1,LY6G6F,FXYD5,COX15,BRCA1,ARPC5L
567,TNS1,LY6G6F,G6PD,COX18,BRCC3,ARPP19,TNS1,LURAP1L,FYN,COX16,BRAP,ARPP19,TP53I3,LURAP1L,FXYD5,COX16,BRAP,ARPC5L,TNS1,LY6E,G0S2,COX16,BRAF,ARPC5,TP53I3,LY9,FYN,COX16,BRCC3,ARPP19
568,TP53I3,LY9,GAB1,COX19,BRD1,ARRB1,TP53I3,LXN,G0S2,COX18,BRCA1,ARRB1,TPM2,LXN,FYN,COX18,BRCA1,ARPP19,TP53I3,LY6G6F,G3BP2,COX18,BRAP,ARPC5L,TPM2,LYL1,G0S2,COX18,BRD1,ARRB1
569,TPM2,LYL1,GABARAPL2,COX5B,BRD3,ARRB2,TPM2,LY6E,G3BP2,COX19,BRCC3,ARRB2,TPM3,LY6E,G0S2,COX19,BRCC3,ARRB1,TPM2,LY9,G6PD,COX19,BRCA1,ARPP19,TPM3,LYN,G3BP2,COX19,BRD3,ARRB2
570,TPM3,LYN,GALNT2,COX6B1,BRI3,ARRDC1,TPM3,LY6G6F,G6PD,COX5B,BRD1,ARRDC1,TPP1,LY6G6F,G3BP2,COX5B,BRD1,ARRB2,TPM3,LYL1,GAB1,COX5B,BRCC3,ARRB1,TPP1,LYPLA1,G6PD,COX5B,BRI3,ARRDC1
571,TPP1,LYPLA1,GATA1,COX7B,BRI3BP,ARRDC2,TPP1,LY9,GAB1,COX6B1,BRD3,ARRDC2,TRAK2,LY9,G6PD,COX6B1,BRD3,ARRDC1,TPP1,LYN,GABARAPL2,COX6B1,BRD1,ARRB2,TRAK2,MADD,GAB1,COX6B1,BRI3BP,ARRDC2
572,TRAK2,LYZ,GATA2,CPA3,BRINP1,ARRDC3,TRAK2,LYL1,GABARAPL2,COX7B,BRI3,ARRDC3,TRAPPC1,LYL1,GAB1,COX7B,BRI3,ARRDC2,TRAK2,LYPLA1,GALNT2,COX7B,BRD3,ARRDC1,TRAPPC1,MAGED2,GABARAPL2,COX7B,BRINP1,ARRDC3
573,TRAPPC1,MADD,GATB,CPEB4,BROX,ARRDC4,TRAPPC1,LYN,GALNT2,CPA3,BRI3BP,ARRDC4,TRIP12,LYN,GABARAPL2,CPA3,BRI3BP,ARRDC3,TRAPPC1,LYZ,GATA1,CPA3,BRI3,ARRDC2,TRIP12,MAML3,GALNT2,CPA3,BROX,ARRDC4
574,TRIP12,MAGED2,GCA,CPNE2,BRPF3,ARSA,TRIP12,LYPLA1,GATA1,CPEB4,BRINP1,ARSA,TSC22D3,LYPLA1,GALNT2,CPEB4,BRINP1,ARRDC4,TRIP12,MADD,GATA2,CPEB4,BRI3BP,ARRDC3,TSC22D3,MAN2A2,GATA1,CPEB4,BRPF3,ARSJ
575,TSC22D3,MAML3,GCC2,CPNE5,BRSK1,ARSJ,TSC22D3,LYZ,GATA2,CPNE2,BROX,ARSJ,TSPAN18,LYZ,GATA1,CPNE2,BROX,ARSA,TSC22D3,MAGED2,GATB,CPNE2,BRINP1,ARRDC4,TSPAN18,MAP1A,GATA2,CPNE2,BRSK1,ARSK
576,TSPAN18,MAN2A2,GCOM1,CPOX,BRWD1,ARSK,TSPAN18,MADD,GATB,CPNE5,BRPF3,ARSK,TTC7B,MADD,GATA2,CPNE5,BRPF3,ARSJ,TSPAN18,MAML3,GCA,CPNE5,BROX,ARSA,TTC7B,MAP1LC3B,GATB,CPNE5,BRWD1,ART4
577,TTC7B,MAP1A,GDI1,CPPED1,BRWD3,ART4,TTC7B,MAGED2,GCA,CPOX,BRSK1,ART4,TTYH3,MAGED2,GATB,CPOX,BRSK1,ARSK,TTC7B,MAN2A2,GCC2,CPOX,BRPF3,ARSJ,TTYH3,MAP2K3,GCA,CPOX,BRWD3,ARV1
578,TTYH3,MAP1LC3B,GFER,CPQ,BSG,ARV1,TTYH3,MAML3,GCC2,CPPED1,BRWD1,ARV1,TUBA1C,MAML3,GCA,CPPED1,BRWD1,ART4,TTYH3,MAP1A,GCOM1,CPPED1,BRSK1,ARSK,TUBA1C,MAP3K5,GCC2,CPPED1,BSG,ARVCF
579,TUBA1C,MAP2K3,GFI1B,CPT1A,BST1,ARVCF,TUBA1C,MAN2A2,GCOM1,CPQ,BRWD3,ARVCF,TUBA4A,MAN2A2,GCC2,CPQ,BRWD3,ARV1,TUBA1C,MAP1LC3B,GDI1,CPQ,BRWD1,ART4,TUBA4A,MAP3K7CL,GCOM1,CPQ,BST1,ARX
580,TUBA4A,MAP3K5,GGCT,CR1,BTAF1,ARX,TUBA4A,MAP1A,GDI1,CPT1A,BSG,ARX,TUBB,MAP1A,GCOM1,CPT1A,BSG,ARVCF,TUBA4A,MAP2K3,GFER,CPT1A,BRWD3,ARV1,TUBB,MAP3K8,GDI1,CPT1A,BTAF1,ASAH1
581,TUBB,MAP3K7CL,GGH,CR2,BTBD1,ASAH1,TUBB,MAP1LC3B,GFER,CR1,BST1,ASAH1,TUBB1,MAP1LC3B,GDI1,CR1,BST1,ARX,TUBB,MAP3K5,GFI1B,CR1,BSG,ARVCF,TUBB1,MAP4K2,GFER,CR1,BTBD1,ASAP1
582,TUBB1,MAP3K8,GIMAP4,CRAT,BTBD10,ASAP1,TUBB1,MAP2K3,GFI1B,CR2,BTAF1,ASAP1,TXNL4B,MAP2K3,GFER,CR2,BTAF1,ASAH1,TUBB1,MAP3K7CL,GGCT,CR2,BST1,ARX,TXNL4B,MAP4K4,GFI1B,CR2,BTBD10,ASAP2
583,TXNL4B,MAP4K2,GINS4,CRBN,BTBD11,ASAP2,TXNL4B,MAP3K5,GGCT,CRAT,BTBD1,ASAP2,UBALD2,MAP3K5,GFI1B,CRAT,BTBD1,ASAP1,TXNL4B,MAP3K8,GGH,CRAT,BTAF1,ASAH1,UBALD2,MAPKAPK2,GGCT,CRAT,BTBD11,ASB1
584,UBALD2,MAP4K4,GJA4,CREB3,BTBD2,ASB1,UBALD2,MAP3K7CL,GGH,CRBN,BTBD10,ASB1,UBE2B,MAP3K7CL,GGCT,CRBN,BTBD10,ASAP2,UBALD2,MAP4K2,GIMAP4,CRBN,BTBD1,ASAP1,UBE2B,MAPRE2,GGH,CRBN,BTBD2,ASB3
585,UBE2B,MAPKAPK2,GLA,CREBBP,BTBD3,ASB3,UBE2B,MAP3K8,GIMAP4,CREB3,BTBD11,ASB3,UBE2O,MAP3K8,GGH,CREB3,BTBD11,ASB1,UBE2B,MAP4K4,GINS4,CREB3,BTBD10,ASAP2,UBE2O,MARCH2,GIMAP4,CREB3,BTBD3,ASB4
586,UBE2O,MAPRE2,GLIPR1,CREBL2,BTBD6,ASB4,UBE2O,MAP4K2,GINS4,CREBBP,BTBD2,ASB4,UBE2Q2P1,MAP4K2,GIMAP4,CREBBP,BTBD2,ASB3,UBE2O,MAPKAPK2,GJA4,CREBBP,BTBD11,ASB1,UBE2Q2P1,MARCH8,GINS4,CREBBP,BTBD6,ASB6
587,UBE2Q2P1,MARCH2,GLIS3,CREG1,BTBD8,ASB6,UBE2Q2P1,MAP4K4,GJA4,CREBL2,BTBD3,ASB6,UBXN2A,MAP4K4,GINS4,CREBL2,BTBD3,ASB4,UBE2Q2P1,MAPRE2,GLA,CREBL2,BTBD2,ASB3,UBXN2A,MAST4,GJA4,CREBL2,BTBD8,ASB7
588,UBXN2A,MARCH8,GLRX5,CRIM1,BTD,ASB7,UBXN2A,MAPKAPK2,GLA,CREG1,BTBD6,ASB7,UCP2,MAPKAPK2,GJA4,CREG1,BTBD6,ASB6,UBXN2A,MARCH2,GLIPR1,CREG1,BTBD3,ASB4,UCP2,MAX,GLA,CREG1,BTD,ASB8
589,UCP2,MAST4,GMFG,CRISP3,BTK,ASB8,UCP2,MAPRE2,GLIPR1,CRIM1,BTBD8,ASB8,UHRF2,MAPRE2,GLA,CRIM1,BTBD8,ASB7,UCP2,MARCH8,GLIS3,CRIM1,BTBD6,ASB6,UHRF2,MBNL3,GLIPR1,CRIM1,BTK,ASB9
590,UHRF2,MAX,GNA12,CRKL,BTN3A1,ASB9,UHRF2,MARCH2,GLIS3,CRISP3,BTD,ASB9,UNC13D,MARCH2,GLIPR1,CRISP3,BTD,ASB8,UHRF2,MAST4,GLRX5,CRISP3,BTBD8,ASB7,UNC13D,MBP,GLIS3,CRISP3,BTN3A1,ASCC1
591,UNC13D,MBNL3,GNAI2,CRTAC1,BTN3A2,ASCC1,UNC13D,MARCH8,GLRX5,CRKL,BTK,ASCC1,UPF3A,MARCH8,GLIS3,CRKL,BTK,ASB9,UNC13D,MAX,GMFG,CRKL,BTD,ASB8,UPF3A,MBTD1,GLRX5,CRKL,BTN3A2,ASCC2
592,UPF3A,MBP,GNAQ,CRYBA2,BTNL8,ASCC2,UPF3A,MAST4,GMFG,CRTAC1,BTN3A1,ASCC2,USP12,MAST4,GLRX5,CRTAC1,BTN3A1,ASCC1,UPF3A,MBNL3,GNA12,CRTAC1,BTK,ASB9,USP12,MCUR1,GMFG,CRTAC1,BTNL8,ASF1A
593,USP12,MBTD1,GNAZ,CRYL1,BTNL9,ASF1A,USP12,MAX,GNA12,CRYBA2,BTN3A2,ASF1A,UTRN,MAX,GMFG,CRYBA2,BTN3A2,ASCC2,USP12,MBP,GNAI2,CRYBA2,BTN3A1,ASCC1,UTRN,MED12L,GNA12,CRYBA2,BTNL9,ASF1B
594,UTRN,MCUR1,GNB5,CRYM,BUB1,ASF1B,UTRN,MBNL3,GNAI2,CRYL1,BTNL8,ASF1B,VAMP5,MBNL3,GNA12,CRYL1,BTNL8,ASF1A,UTRN,MBTD1,GNAQ,CRYL1,BTN3A2,ASCC2,VAMP5,MED13L,GNAI2,CRYL1,BUB1,ASGR1
595,VAMP5,MED12L,GNG5,CRYZL1,BZW2,ASGR1,VAMP5,MBP,GNAQ,CRYM,BTNL9,ASGR1,VCL,MBP,GNAI2,CRYM,BTNL9,ASF1B,VAMP5,MCUR1,GNAZ,CRYM,BTNL8,ASF1A,VAPB,MEF2C,GNAQ,CRYM,BZW2,ASGR2
596,VCL,MED13L,GNG8,CSF3R,C10orf111,ASGR2,VCL,MBTD1,GNAZ,CRYZL1,BUB1,ASGR2,VEGFA,MBTD1,GNAQ,CRYZL1,BUB1,ASGR1,VCL,MED12L,GNB5,CRYZL1,BTNL9,ASF1B,VCL,MEF2D,GNAZ,CRYZL1,C10orf111,ASH2L
