,1934-NUSVR--nu=0.05-C=0.1,1934-NUSVR--nu=0.1-C=0.1,1934-NUSVR--nu=0.15-C=0.1,1934-NUSVR--nu=0.25-C=0.1,1934-NUSVR--nu=0.5-C=0.1,1934-NUSVR--nu=0.75-C=0.1,1934-NUSVR--nu=0.05-C=0.5,1934-NUSVR--nu=0.1-C=0.5,1934-NUSVR--nu=0.15-C=0.5,1934-NUSVR--nu=0.25-C=0.5,1934-NUSVR--nu=0.5-C=0.5,1934-NUSVR--nu=0.75-C=0.5,1934-NUSVR--nu=0.05-C=0.75,1934-NUSVR--nu=0.1-C=0.75,1934-NUSVR--nu=0.15-C=0.75,1934-NUSVR--nu=0.25-C=0.75,1934-NUSVR--nu=0.5-C=0.75,1934-NUSVR--nu=0.75-C=0.75,1934-NUSVR--nu=0.05-C=1,1934-NUSVR--nu=0.1-C=1,1934-NUSVR--nu=0.15-C=1,1934-NUSVR--nu=0.25-C=1,1934-NUSVR--nu=0.5-C=1,1934-NUSVR--nu=0.75-C=1,1934-NUSVR--nu=0.05-C=10,1934-NUSVR--nu=0.1-C=10,1934-NUSVR--nu=0.15-C=10,1934-NUSVR--nu=0.25-C=10,1934-NUSVR--nu=0.5-C=10,1934-NUSVR--nu=0.75-C=10
6351,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCOC
6352,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCP2
6353,,,,,,SCRN3,,,,,,SCRN3,,,,,,SCRN3,,,,,,SCRN1,,,,,,SCPEP1
6354,,,,,,SCRT2,,,,,,SCRT2,,,,,,SCRT2,,,,,,SCRN3,,,,,,SCRIB
6355,,,,,,SCT,,,,,,SCT,,,,,,SCT,,,,,,SCRT2,,,,,,SCRN1
6356,,,,,,SCUBE2,,,,,,SCUBE2,,,,,,SCUBE2,,,,,,SCT,,,,,,SCRN3
6357,,,,,,SCX,,,,,,SCX,,,,,,SCX,,,,,,SCUBE2,,,,,,SCRT2
6358,,,,,,SCYL2,,,,,,SCYL2,,,,,,SCYL2,,,,,,SCX,,,,,,SCT
6359,,,,,,SCYL3,,,,,,SCYL3,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCUBE2
6360,,,,,,SDC2,,,,,,SDC2,,,,,,SDC2,,,,,,SCYL3,,,,,,SCX
6361,,,,,,SDC4,,,,,,SDC4,,,,,,SDC4,,,,,,SDC2,,,,,,SCYL2
6362,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDCBP,,,,,,SDC4,,,,,,SCYL3
6363,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDCCAG8,,,,,,SDCBP,,,,,,SDC2
6364,,,,,,SDE2,,,,,,SDE2,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDC4
6365,,,,,,SDHA,,,,,,SDHA,,,,,,SDHA,,,,,,SDE2,,,,,,SDCBP
6366,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHAF2,,,,,,SDHA,,,,,,SDCCAG8
6367,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDE2
6368,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDHA
6369,,,,,,SDHAP3,,,,,,SDHAP3,,,,,,SDHAP3,,,,,,SDHAF4,,,,,,SDHAF2
6370,,,,,,SDHB,,,,,,SDHB,,,,,,SDHB,,,,,,SDHAP3,,,,,,SDHAF3
6371,,,,,,SDHD,,,,,,SDHD,,,,,,SDHD,,,,,,SDHB,,,,,,SDHAF4
6372,,,,,,SDK1,,,,,,SDK1,,,,,,SDK1,,,,,,SDHD,,,,,,SDHAP3
6373,,,,,,SDK2,,,,,,SDK2,,,,,,SDK2,,,,,,SDK1,,,,,,SDHB
6374,,,,,,SDR16C5,,,,,,SDR16C5,,,,,,SDR16C5,,,,,,SDK2,,,,,,SDHD
6375,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDR39U1,,,,,,SDR16C5,,,,,,SDK1
6376,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SDR42E1,,,,,,SDR39U1,,,,,,SDK2
6377,,,,,,SDR42E2,,,,,,SDR42E2,,,,,,SDR42E2,,,,,,SDR42E1,,,,,,SDR16C5
6378,,,,,,SDR9C7,,,,,,SDR9C7,,,,,,SDR9C7,,,,,,SDR42E2,,,,,,SDR39U1
6379,,,,,,SDS,,,,,,SDS,,,,,,SDS,,,,,,SDR9C7,,,,,,SDR42E1
6380,,,,,,SEC13,,,,,,SEC13,,,,,,SEC13,,,,,,SDS,,,,,,SDR42E2
6381,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC14L2,,,,,,SEC13,,,,,,SDR9C7
6382,,,,,,SEC14L3,,,,,,SEC14L3,,,,,,SEC14L3,,,,,,SEC14L2,,,,,,SDS
6383,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SEC14L5,,,,,,SEC14L3,,,,,,SEC13
6384,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC14L2
6385,,,,,,SEC22B,,,,,,SEC22B,,,,,,SEC22B,,,,,,SEC16A,,,,,,SEC14L3
6386,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC23A,,,,,,SEC22B,,,,,,SEC14L5
6387,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC16A
6388,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC22B
6389,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC23A
6390,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC23B
6391,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC23IP
6392,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC31B,,,,,,SEC24D,,,,,,SEC24A
6393,,,,,,SEC61A2,,,,,,SEC61A2,,,,,,SEC61A2,,,,,,SEC31B,,,,,,SEC24C
6394,,,,,,SEC63,,,,,,SEC63,,,,,,SEC63,,,,,,SEC61A2,,,,,,SEC24D
6395,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SECISBP2,,,,,,SEC63,,,,,,SEC31B
6396,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SEC61A2
6397,,,,,,SECTM1,,,,,,SECTM1,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SEC63
6398,,,,,,SEL1L,,,,,,SEL1L,,,,,,SEL1L,,,,,,SECTM1,,,,,,SECISBP2
6399,,,,,,SEL1L3,,,,,,SEL1L3,,,,,,SEL1L3,,,,,,SEL1L,,,,,,SECISBP2L
6400,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SELENBP1,,,,,,SEL1L3,,,,,,SECTM1
6401,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SEL1L
6402,,,,,,SELENOI,,,,,,SELENOI,,,,,,SELENOI,,,,,,SELENOH,,,,,,SEL1L3
6403,,,,,,SELENON,,,,,,SELENON,,,,,,SELENON,,,,,,SELENOI,,,,,,SELENBP1
6404,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENOO,,,,,,SELENON,,,,,,SELENOH
6405,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOP,,,,,,SELENOO,,,,,,SELENOI
6406,,,,,,SELL,,,,,,SELL,,,,,,SELL,,,,,,SELENOP,,,,,,SELENON
6407,,,,,,SELPLG,,,,,,SELPLG,,,,,,SELPLG,,,,,,SELL,,,,,,SELENOO
6408,,,,,,SEMA3C,,,,,,SEMA3C,,,,,,SEMA3C,,,,,,SELPLG,,,,,,SELENOP
6409,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SEMA3D,,,,,,SEMA3C,,,,,,SELL
6410,,,,,,SEMA3E,,,,,,SEMA3E,,,,,,SEMA3E,,,,,,SEMA3D,,,,,,SELPLG
6411,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA3F,,,,,,SEMA3E,,,,,,SEMA3C
6412,,,,,,SEMA3G,,,,,,SEMA3G,,,,,,SEMA3G,,,,,,SEMA3F,,,,,,SEMA3D
6413,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA4D,,,,,,SEMA3G,,,,,,SEMA3E
6414,,,,,,SEMA4F,,,,,,SEMA4F,,,,,,SEMA4F,,,,,,SEMA4D,,,,,,SEMA3F
6415,,,,,,SEMA5A,,,,,,SEMA5A,,,,,,SEMA5A,,,,,,SEMA4F,,,,,,SEMA3G
6416,,,,,,SEMA6B,,,,,,SEMA6B,,,,,,SEMA6B,,,,,,SEMA5A,,,,,,SEMA4D
6417,,,,,,SEMA6C,,,,,,SEMA6C,,,,,,SEMA6C,,,,,,SEMA6B,,,,,,SEMA4F
6418,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA6D,,,,,,SEMA6C,,,,,,SEMA5A
6419,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMA7A,,,,,,SEMA6D,,,,,,SEMA6B
6420,,,,,,SENP1,,,,,,SENP1,,,,,,SENP1,,,,,,SEMA7A,,,,,,SEMA6C
6421,,,,,,SENP2,,,,,,SENP2,,,,,,SENP2,,,,,,SENP1,,,,,,SEMA6D
6422,,,,,,SENP5,,,,,,SENP5,,,,,,SENP5,,,,,,SENP2,,,,,,SEMA7A
6423,,,,,,SENP7,,,,,,SENP7,,,,,,SENP7,,,,,,SENP5,,,,,,SENP1
6424,,,,,,SENP8,,,,,,SENP8,,,,,,SENP8,,,,,,SENP7,,,,,,SENP2
6425,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SEPHS1,,,,,,SENP8,,,,,,SENP5
6426,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SENP7
6427,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPT1,,,,,,SEPHS2,,,,,,SENP8
6428,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT11,,,,,,SEPT1,,,,,,SEPHS1
6429,,,,,,SEPT4,,,,,,SEPT4,,,,,,SEPT4,,,,,,SEPT11,,,,,,SEPHS2
6430,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT5,,,,,,SEPT4,,,,,,SEPT1
6431,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT11
6432,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPT3
6433,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT4
6434,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT8,,,,,,SEPT7P2,,,,,,SEPT5
6435,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT9,,,,,,SEPT8,,,,,,SEPT6
6436,,,,,,SERAC1,,,,,,SERAC1,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT7
6437,,,,,,SERGEF,,,,,,SERGEF,,,,,,SERGEF,,,,,,SERAC1,,,,,,SEPT7P2
6438,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERINC1,,,,,,SERGEF,,,,,,SEPT8
6439,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC2,,,,,,SERINC1,,,,,,SEPT9
6440,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERINC5,,,,,,SERINC2,,,,,,SERAC1
6441,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERPINA1,,,,,,SERINC5,,,,,,SERGEF
6442,,,,,,SERPINA3,,,,,,SERPINA3,,,,,,SERPINA3,,,,,,SERPINA1,,,,,,SERINC1
6443,,,,,,SERPINA6,,,,,,SERPINA6,,,,,,SERPINA6,,,,,,SERPINA3,,,,,,SERINC2
6444,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINB1,,,,,,SERPINA6,,,,,,SERINC5
6445,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB9,,,,,,SERPINB1,,,,,,SERPINA1
6446,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINE2,,,,,,SERPINB9,,,,,,SERPINA3
6447,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINF1,,,,,,SERPINE2,,,,,,SERPINA6
6448,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINB1
6449,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERTAD1,,,,,,SERPINI1,,,,,,SERPINB9
6450,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERPINE2
6451,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERPINF1
6452,,,,,,SESN1,,,,,,SESN1,,,,,,SESN1,,,,,,SERTAD3,,,,,,SERPINI1
6453,,,,,,SESN2,,,,,,SESN2,,,,,,SESN2,,,,,,SESN1,,,,,,SERTAD1
6454,,,,,,SESN3,,,,,,SESN3,,,,,,SESN3,,,,,,SESN2,,,,,,SERTAD2
6455,,,,,,SETBP1,,,,,,SETBP1,,,,,,SETBP1,,,,,,SESN3,,,,,,SERTAD3
6456,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETD1A,,,,,,SETBP1,,,,,,SERTAD4
6457,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD1B,,,,,,SETD1A,,,,,,SESN1
6458,,,,,,SETD3,,,,,,SETD3,,,,,,SETD3,,,,,,SETD1B,,,,,,SESN2
6459,,,,,,SETD4,,,,,,SETD4,,,,,,SETD4,,,,,,SETD3,,,,,,SESN3
6460,,,,,,SETD5,,,,,,SETD5,,,,,,SETD5,,,,,,SETD4,,,,,,SETBP1
6461,,,,,,SETD6,,,,,,SETD6,,,,,,SETD6,,,,,,SETD5,,,,,,SETD1A
6462,,,,,,SETD7,,,,,,SETD7,,,,,,SETD7,,,,,,SETD6,,,,,,SETD1B
6463,,,,,,SETDB1,,,,,,SETDB1,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD3
6464,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETDB2,,,,,,SETDB1,,,,,,SETD4
6465,,,,,,SETMAR,,,,,,SETMAR,,,,,,SETMAR,,,,,,SETDB2,,,,,,SETD5
6466,,,,,,SF3A1,,,,,,SF3A1,,,,,,SF3A1,,,,,,SETMAR,,,,,,SETD6
6467,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A2,,,,,,SF3A1,,,,,,SETD7
6468,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3B3,,,,,,SF3A2,,,,,,SETDB1
6469,,,,,,SFI1,,,,,,SFI1,,,,,,SFI1,,,,,,SF3B3,,,,,,SETDB2
6470,,,,,,SFMBT1,,,,,,SFMBT1,,,,,,SFMBT1,,,,,,SFI1,,,,,,SETMAR
6471,,,,,,SFN,,,,,,SFN,,,,,,SFN,,,,,,SFMBT1,,,,,,SF3A1
6472,,,,,,SFR1,,,,,,SFR1,,,,,,SFR1,,,,,,SFN,,,,,,SF3A2
6473,,,,,,SFRP1,,,,,,SFRP1,,,,,,SFRP1,,,,,,SFR1,,,,,,SF3B3
6474,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP2,,,,,,SFRP1,,,,,,SFI1
6475,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFT2D2,,,,,,SFRP2,,,,,,SFMBT1
6476,,,,,,SFTPB,,,,,,SFTPB,,,,,,SFTPB,,,,,,SFT2D2,,,,,,SFN
6477,,,,,,SFTPC,,,,,,SFTPC,,,,,,SFTPC,,,,,,SFTPB,,,,,,SFR1
6478,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFXN3,,,,,,SFTPC,,,,,,SFRP1
6479,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFXN4,,,,,,SFXN3,,,,,,SFRP2
6480,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN5,,,,,,SFXN4,,,,,,SFT2D2
6481,,,,,,SGCA,,,,,,SGCA,,,,,,SGCA,,,,,,SFXN5,,,,,,SFTPB
6482,,,,,,SGCB,,,,,,SGCB,,,,,,SGCB,,,,,,SGCA,,,,,,SFTPC
6483,,,,,,SGCE,,,,,,SGCE,,,,,,SGCE,,,,,,SGCB,,,,,,SFXN3
6484,,,,,,SGF29,,,,,,SGF29,,,,,,SGF29,,,,,,SGCE,,,,,,SFXN4
6485,,,,,,SGIP1,,,,,,SGIP1,,,,,,SGIP1,,,,,,SGF29,,,,,,SFXN5
6486,,,,,,SGK3,,,,,,SGK3,,,,,,SGK3,,,,,,SGIP1,,,,,,SGCA
6487,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGMS1,,,,,,SGK3,,,,,,SGCB
6488,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGMS2,,,,,,SGMS1,,,,,,SGCE
6489,,,,,,SGO1,,,,,,SGO1,,,,,,SGO1,,,,,,SGMS2,,,,,,SGF29
6490,,,,,,SGO2,,,,,,SGO2,,,,,,SGO2,,,,,,SGO1,,,,,,SGIP1
6491,,,,,,SGSH,,,,,,SGSH,,,,,,SGSH,,,,,,SGO2,,,,,,SGK3
6492,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGSM2,,,,,,SGSH,,,,,,SGMS1
6493,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM3,,,,,,SGSM2,,,,,,SGMS2
6494,,,,,,SGTA,,,,,,SGTA,,,,,,SGTA,,,,,,SGSM3,,,,,,SGO1
6495,,,,,,SH2B1,,,,,,SH2B1,,,,,,SH2B1,,,,,,SGTA,,,,,,SGO2
6496,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2B2,,,,,,SH2B1,,,,,,SGSH
6497,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B3,,,,,,SH2B2,,,,,,SGSM2
6498,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SH2D1A,,,,,,SH2B3,,,,,,SGSM3
6499,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1B,,,,,,SH2D1A,,,,,,SGTA
6500,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D2A,,,,,,SH2D1B,,,,,,SH2B1
6501,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D3A,,,,,,SH2D2A,,,,,,SH2B2
6502,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3C,,,,,,SH2D3A,,,,,,SH2B3
6503,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH3BGRL,,,,,,SH2D3C,,,,,,SH2D1A
6504,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH2D1B
6505,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH2D2A
6506,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH2D3A
6507,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH2D3C
6508,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP5,,,,,,SH3BP2,,,,,,SH3BGRL
6509,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5L,,,,,,SH3BP5,,,,,,SH3BGRL2
6510,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3D19,,,,,,SH3BP5L,,,,,,SH3BGRL3
6511,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3GL1,,,,,,SH3D19,,,,,,SH3BP1
6512,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3GL2,,,,,,SH3GL1,,,,,,SH3BP2
6513,,,,,,SH3GLB2,,,,,,SH3GLB2,,,,,,SH3GLB2,,,,,,SH3GL2,,,,,,SH3BP5
6514,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3KBP1,,,,,,SH3GLB2,,,,,,SH3BP5L
6515,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3D19
6516,,,,,,SH3RF2,,,,,,SH3RF2,,,,,,SH3RF2,,,,,,SH3PXD2A,,,,,,SH3GL1
6517,,,,,,SH3RF3,,,,,,SH3RF3,,,,,,SH3RF3,,,,,,SH3RF2,,,,,,SH3GL2
6518,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3TC1,,,,,,SH3RF3,,,,,,SH3GLB2
6519,,,,,,SHANK3,,,,,,SHANK3,,,,,,SHANK3,,,,,,SH3TC1,,,,,,SH3KBP1
6520,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHARPIN,,,,,,SHANK3,,,,,,SH3PXD2A
6521,,,,,,SHB,,,,,,SHB,,,,,,SHB,,,,,,SHARPIN,,,,,,SH3RF2
6522,,,,,,SHC1,,,,,,SHC1,,,,,,SHC1,,,,,,SHB,,,,,,SH3RF3
6523,,,,,,SHC2,,,,,,SHC2,,,,,,SHC2,,,,,,SHC1,,,,,,SH3TC1
6524,,,,,,SHC4,,,,,,SHC4,,,,,,SHC4,,,,,,SHC2,,,,,,SHANK3
6525,,,,,,SHCBP1,,,,,,SHCBP1,,,,,,SHCBP1,,,,,,SHC4,,,,,,SHARPIN
6526,,,,,,SHE,,,,,,SHE,,,,,,SHE,,,,,,SHCBP1,,,,,,SHB
6527,,,,,,SHISA4,,,,,,SHISA4,,,,,,SHISA4,,,,,,SHE,,,,,,SHC1
6528,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA5,,,,,,SHISA4,,,,,,SHC2
6529,,,,,,SHISA6,,,,,,SHISA6,,,,,,SHISA6,,,,,,SHISA5,,,,,,SHC4
6530,,,,,,SHISA9,,,,,,SHISA9,,,,,,SHISA9,,,,,,SHISA6,,,,,,SHCBP1
6531,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHKBP1,,,,,,SHISA9,,,,,,SHE
6532,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHMT1,,,,,,SHKBP1,,,,,,SHISA4
6533,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHMT2,,,,,,SHMT1,,,,,,SHISA5
6534,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHISA6
6535,,,,,,SHPK,,,,,,SHPK,,,,,,SHPK,,,,,,SHOC2,,,,,,SHISA9
6536,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPRH,,,,,,SHPK,,,,,,SHKBP1
6537,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHROOM2,,,,,,SHPRH,,,,,,SHMT1
6538,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM4,,,,,,SHROOM2,,,,,,SHMT2
6539,,,,,,SIAH3,,,,,,SIAH3,,,,,,SIAH3,,,,,,SHROOM4,,,,,,SHOC2
6540,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIDT1,,,,,,SIAH3,,,,,,SHPK
6541,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT2,,,,,,SIDT1,,,,,,SHPRH
6542,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIGIRR,,,,,,SIDT2,,,,,,SHROOM2
6543,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIGLEC15,,,,,,SIGIRR,,,,,,SHROOM4
6544,,,,,,SIGLEC17P,,,,,,SIGLEC17P,,,,,,SIGLEC17P,,,,,,SIGLEC15,,,,,,SIAH3
6545,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC7,,,,,,SIGLEC17P,,,,,,SIDT1
6546,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGMAR1,,,,,,SIGLEC7,,,,,,SIDT2
6547,,,,,,SIK1,,,,,,SIK1,,,,,,SIK1,,,,,,SIGMAR1,,,,,,SIGIRR
6548,,,,,,SIK2,,,,,,SIK2,,,,,,SIK2,,,,,,SIK1,,,,,,SIGLEC15
6549,,,,,,SIK3,,,,,,SIK3,,,,,,SIK3,,,,,,SIK2,,,,,,SIGLEC17P
6550,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIKE1,,,,,,SIK3,,,,,,SIGLEC7
6551,,,,,,SIL1,,,,,,SIL1,,,,,,SIL1,,,,,,SIKE1,,,,,,SIGMAR1
6552,,,,,,SIM1,,,,,,SIM1,,,,,,SIM1,,,,,,SIL1,,,,,,SIK1
6553,,,,,,SIM2,,,,,,SIM2,,,,,,SIM2,,,,,,SIM1,,,,,,SIK2
6554,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIMC1,,,,,,SIM2,,,,,,SIK3
6555,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIN3A,,,,,,SIMC1,,,,,,SIKE1
6556,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3B,,,,,,SIN3A,,,,,,SIL1
6557,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIPA1,,,,,,SIN3B,,,,,,SIM1
6558,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1L1,,,,,,SIPA1,,,,,,SIM2
6559,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIPA1L2,,,,,,SIPA1L1,,,,,,SIMC1
6560,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L3,,,,,,SIPA1L2,,,,,,SIN3A
6561,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIRPA,,,,,,SIPA1L3,,,,,,SIN3B
6562,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPB1,,,,,,SIRPA,,,,,,SIPA1
6563,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIRPB2,,,,,,SIRPB1,,,,,,SIPA1L1
6564,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRT1,,,,,,SIRPB2,,,,,,SIPA1L2
6565,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT2,,,,,,SIRT1,,,,,,SIPA1L3
6566,,,,,,SIRT3,,,,,,SIRT3,,,,,,SIRT3,,,,,,SIRT2,,,,,,SIRPA
6567,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT5,,,,,,SIRT3,,,,,,SIRPB1
6568,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT7,,,,,,SIRT5,,,,,,SIRPB2
6569,,,,,,SIT1,,,,,,SIT1,,,,,,SIT1,,,,,,SIRT7,,,,,,SIRT1
6570,,,,,,SIX1,,,,,,SIX1,,,,,,SIX1,,,,,,SIT1,,,,,,SIRT2
6571,,,,,,SIX5,,,,,,SIX5,,,,,,SIX5,,,,,,SIX1,,,,,,SIRT3
6572,,,,,,SKA1,,,,,,SKA1,,,,,,SKA1,,,,,,SIX5,,,,,,SIRT5
6573,,,,,,SKA3,,,,,,SKA3,,,,,,SKA3,,,,,,SKA1,,,,,,SIRT7
6574,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKAP2,,,,,,SKA3,,,,,,SIT1
6575,,,,,,SKIL,,,,,,SKIL,,,,,,SKIL,,,,,,SKAP2,,,,,,SIX1
6576,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIV2L,,,,,,SKIL,,,,,,SIX5
